code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00848B,-60,0,0,60,0,0,0,0
00849B,-8,0,0,9.905,0,0,0,0
00850,17,0,0,-58.553,,,,
00852L,-1,0,0,-42.584,,,,
00853B,-7,0,0,-1.022,12,11,0,0
00856B,0,0,0,-5,0,0,0,0
00857B,-591,0,0,140.49,1447,1429,0,0
00858,8,0,0,-66.43,276,279,0,0
00859B,0,0,0,-14.074,10,10,0,0
00860B,0,0,0,1.058,0,0,0,0
00861,-1,0,0,-3.727,,,,
00862B,-424,0,0,385.979,10,10,0,0
00863B,-83,0,0,82,0,0,0,0
00864B,-379,0,590,-399,18,18,0,0
00865B,-1,0,0,-623.428,,,,
00867B,-14,0,0,0,0,0,0,0
00870B,0,0,0,0,0,0,0,0
00875,-33,0,1,74.856,,,,
00876,-2,0,0,167.509,,,,
00877,191,0,-50,-873.898,3525,2864,301,276
00878,-2473.854,0,0,-13163.243,,,,
00881,-425.8,0,0,-6371.577,,,,
00882,-201,0,0,3951.448,,,,
00883B,-2,0,0,0.25,0,0,0,0
00884B,0,0,0,-0.812,0,0,0,0
00885,5587,0,0,-1641.215,,,,
00886,0,0,0,-7.102,0,0,0,0
00887,1360,0,0,1529.406,34114,35586,415,412
00888,-4,0,0,343.211,78,78,0,0
00890B,-10,0,0,20,4,4,0,0
00891,-19,0,0,1962.334,,,,
00892,-21,0,0,1281.624,,,,
00893,2,0,0,494.5,,,,
00894,23,0,0,-79.585,,,,
00895,-5.043,0,0,186.958,,,,
00896,46,0,0,381.405,,,,
00897,5,0,0,63.146,,,,
00898,-7,0,0,31.468,,,,
00899,3,0,0,-17.196,,,,
00900,1659,800,0,-6007.373,,,,
00901,0,0,0,49.181,,,,
00902,-326,0,0,840.585,,,,
00903,-55,0,0,259.876,,,,
00904,-1,0,0,765.958,,,,
00905,-21.5,0,0,868.062,,,,
00907,-163,0,0,-38.656,,,,
00908,-280,0,0,307.209,,,,
00909,273.4,0,1,527.31,,,,
00910,69.066,0,0,2.626,,,,
00911,0,0,0,116.421,,,,
00912,0.07,0,0,69.343,,,,
00913,0,0,0,91.801,,,,
00915,135.015,0,0,-0.488,,,,
00916,-3,0,0,27.425,,,,
00917,-8,0,0,894.414,,,,
00918,-937,0,0,-434.97,,,,
00919,-24519.221,0,-1125.303,-23437.983,,,,
00920,0,0,0,-57.847,,,,
00921,-7,0,0,159.417,,,,
00922,-5685.78,0,0,3165.459,,,,
00923,-145.6,0,0,529.948,,,,
00924,84,0,0,-132.926,,,,
00926,-10,0,0,236,,,,
00927,-18,0,0,1713.41,,,,
00928,87,0,0,58.204,70,85,6,6
00929,255.048,0,0,11602.755,,,,
00930,-5,0,0,34.802,,,,
00931B,-1337,0,0,701.488,5647,5659,0,0
00932,-5,0,0,573.6,,,,
00933B,-977,0,0,-3051.959,2425,2430,0,0
00934,-56,0,0,2793.403,,,,
00935,-46,0,0,452.455,,,,
00936,41,0,0,1680.048,,,,
00937B,-25945.98,0,35,10756.316,22140,22024,12,12
00938,-9,0,0,688.219,,,,
00939,-474.983,0,0,771.397,,,,
00940,-132.8,0,0,16413.756,,,,
00941,283,0,0,1200.969,,,,
00942B,-320,0,0,296.617,181,181,0,0
00943,21,0,0,251.879,,,,
00944,-3,0,0,158.523,,,,
00945B,-1594,0,0,2069.378,,,,
00946,-87,0,0,13760.356,,,,
00947,18,0,22,470.498,,,,
00948B,-5437,0,0,6171.293,1500,1499,0,0
00949,86,0,0,-295.519,,,,
00950B,-978,0,0,-2127.109,3389,3191,0,792
00951,-13,0,0,296.291,,,,
00952,47,0,0,654.026,,,,
00953B,-4743,0,0,-5833.276,,,,
00954,-2,0,0,97.214,,,,
00955,-132,0,5,-2915.261,1534,1457,9,9
00956,0,0,0,40.634,,,,
00957B,-9,0,0,-32.809,203,203,0,0
00958B,-1066,0,0,901.567,470,470,0,0
00959B,-260,0,0,-245.045,1536,1537,0,0
00960,-2,0,0,36.881,,,,
00961,-452,0,0,-2533.464,,,,
00962,82,0,0,1187.9,,,,
00963,-428,0,0,-87.858,,,,
00964,-1,0,0,56.908,,,,
00965,-1604.9,0,0,1047.538,,,,
00966B,-15,0,0,22.003,108,108,0,0
00967B,-3,0,0,-78.399,146,144,0,0
00968B,-623,0,0,922.368,189,189,0,0
00969B,-15,0,0,-896.645,920,915,0,0
00970B,-1118,0,0,989.271,6450,6450,2,2
00971,302,0,0,311.643,,,,
00972,11,0,0,63.815,,,,
009800,-18,0,0,508.862,,,,
009801,272,0,0,569.372,,,,
009802,-25,0,0,2655.158,,,,
009803,-69,0,0,-72.977,,,,
009804,-3,0,0,125.565,,,,
009805,-39.79,0,0,-2615.182,,,,
009806,-4,0,0,66.71,3,3,0,0
009807,-1,0,0,134.516,11,11,0,0
009808,-116,0,0,112,,,,
00980A,1,0,4,-718.745,,,,
00980B,-73,0,0,-22.108,15,15,0,0
00980D,0,0,0,-243.005,36,37,0,0
00980T,0,0,0,2621,88,85,0,0
009810,1,0,0,-57.4,,,,
009811,0,0,0,-78.576,,,,
00981A,2521.5,0,135,-14560.197,,,,
00981B,-3270,0,0,1297.696,11118,11483,0,0
00982A,533.5,0,20,-3159.404,,,,
00982B,8,0,0,-80.647,242,224,0,0
00983A,-760,0,5,823.747,,,,
00983B,0,0,0,9.983,1,1,0,0
00984A,0,0,0,291.47,,,,
00984B,-1871,0,0,1924.904,30,30,0,0
00985A,-18.9,0,0,1839.012,,,,
020001,0,0,0,2,,,,
020012,0,0,0,1,,,,
02001L,0,0,0,0,,,,
020020,0,0,0,-4,,,,
020023,0,0,0,5,,,,
020025,0,0,0,1,,,,
020027,0,0,0,82,,,,
020028,0,0,0,36,,,,
020029,0,0,0,-7,,,,
020030,0,0,0,6,,,,
020031,0,0,0,128,,,,
020032,0,0,0,-2,,,,
020033,0,0,0,-69,,,,
020034,0,0,0,6,,,,
020035,0,0,0,-1,,,,
020036,0,0,0,-1,,,,
020037,0,0,0,-1,,,,
020038,0,0,0,-1,,,,
020039,0,0,0,17,,,,
020040,0,0,0,11,,,,
030001,0,0,0,4,,,,
030002,0,0,0,-94,,,,
030003,0,0,0,25,,,,
030004,0,0,0,116,,,,
030005,0,0,0,195,,,,
030006,0,0,0,-278,,,,
030007,0,0,0,11,,,,
030009,0,0,0,-11,,,,
030010,0,0,0,103,,,,
030011,0,0,0,-18,,,,
030012,0,0,0,0,,,,
030013,0,0,0,-193,,,,
030015,0,0,0,-62,,,,
030016,0,0,0,20,,,,
030017,0,0,0,45,,,,
030018,0,0,0,8,,,,
030019,0,0,0,1,,,,
03001U,1,0,0,-1,,,,
030021,0,0,0,42,,,,
030022,0,0,0,4,,,,
030023,0,0,0,50,,,,
030024,0,0,0,-83,,,,
030025,0,0,0,-13,,,,
030026,0,0,0,50,,,,
030027,0,0,0,1,,,,
030028,0,0,0,-10,,,,
030030,0,0,0,-4,,,,
030032,0,0,0,26,,,,
030033,0,0,0,10,,,,
030034,0,0,0,-4,,,,
030035,0,0,0,-67,,,,
030036,0,0,0,-280,,,,
030037,0,0,0,-120,,,,
030038,0,0,0,72,,,,
030039,0,0,0,-185,,,,
030040,0,0,0,-52,,,,
030041,0,0,0,-2,,,,
030042,0,0,0,77,,,,
030043,0,0,0,192,,,,
030045,0,0,0,37,,,,
030046,0,0,0,279,,,,
030047,0,0,0,9,,,,
030048,0,0,0,0,,,,
03004U,0,0,0,-1,,,,
030050,0,0,0,-50,,,,
030051,0,0,0,-87,,,,
030052,0,0,0,-11,,,,
030053,0,0,0,36,,,,
030054,0,0,0,-99,,,,
030055,0,0,0,24,,,,
030057,0,0,0,-11,,,,
030058,0,0,0,-22,,,,
030060,0,0,0,124,,,,
030061,0,0,0,-50,,,,
030062,0,0,0,50,,,,
030063,0,0,0,104,,,,
030064,0,0,0,-26,,,,
030065,0,0,0,-10,,,,
030066,0,0,0,3,,,,
030067,0,0,0,-20,,,,
030068,0,0,0,-176,,,,
03006U,0,0,0,-4,,,,
030070,0,0,0,33,,,,
030071,0,0,0,-150,,,,
030072,0,0,0,10,,,,
030073,0,0,0,-84,,,,
030074,0,0,0,-10,,,,
030077,0,0,0,261,,,,
030078,0,0,0,574,,,,
030079,0,0,0,86,,,,
030080,0,0,0,-260,,,,
030081,0,0,0,34,,,,
030082,0,0,0,48,,,,
030083,0,0,0,-396,,,,
030084,0,0,0,-475,,,,
030086,0,0,0,-110,,,,
030087,0,0,0,3,,,,
030088,0,0,0,115,,,,
030089,0,0,0,-32,,,,
030090,0,0,0,282,,,,
030091,0,0,0,441,,,,
030092,0,0,0,3,,,,
030094,0,0,0,224,,,,
030095,0,0,0,-12,,,,
030096,0,0,0,134,,,,
030097,0,0,0,406,,,,
030098,0,0,0,-24,,,,
030099,0,0,0,986,,,,
03009U,0,0,0,1,,,,
030100,-4,0,0,2,,,,
030101,0,0,0,-81,,,,
030103,0,0,0,-127,,,,
030105,0,0,0,-2,,,,
030106,0,0,0,-24,,,,
030107,0,0,0,0,,,,
030108,0,0,0,-70,,,,
030109,0,0,0,135,,,,
03010U,0,0,0,-50,,,,
030110,0,0,0,-111,,,,
030111,0,0,0,415,,,,
030112,0,0,0,78,,,,
030113,0,0,0,-99,,,,
030115,0,0,0,-45,,,,
030116,0,0,0,28,,,,
030119,0,0,0,0,,,,
030122,0,0,0,0,,,,
030124,0,0,0,28,,,,
030125,0,0,0,-1,,,,
030127,0,0,0,0,,,,
030128,0,0,0,0,,,,
030129,0,0,0,-188,,,,
03012X,0,0,0,-1,,,,
030130,0,0,0,-11,,,,
030132,0,0,0,245,,,,
030133,0,0,0,-20,,,,
030137,0,0,0,-9,,,,
030138,0,0,0,1,,,,
030139,0,0,0,-4,,,,
030141,0,0,0,12,,,,
030143,0,0,0,-3,,,,
030145,0,0,0,-674,,,,
030147,0,0,0,-3,,,,
03014U,0,0,0,-2,,,,
030151,0,0,0,88,,,,
030152,0,0,0,-2,,,,
030154,0,0,0,49,,,,
030158,0,0,0,-339,,,,
030159,0,0,0,-7,,,,
03015U,0,0,0,-1,,,,
030160,0,0,0,-85,,,,
030163,0,0,0,3,,,,
030165,0,0,0,-8,,,,
030167,0,0,0,-99,,,,
03016U,0,0,0,-30,,,,
030170,0,0,0,12,,,,
030171,0,0,0,24,,,,
030172,0,0,0,13,,,,
030173,0,0,0,2,,,,
030175,0,0,0,-2,,,,
030177,0,0,0,40,,,,
030178,0,0,0,-2,,,,
030179,0,0,0,-16,,,,
03017U,0,0,0,-65,,,,
03017X,0,0,0,-30,,,,
030181,0,0,0,10,,,,
030183,0,0,0,-14,,,,
030184,0,0,0,-70,,,,
030185,0,0,0,-504,,,,
030186,0,0,0,5,,,,
030188,0,0,0,-87,,,,
030189,0,0,0,-15,,,,
030191,0,0,0,-11,,,,
030192,0,0,0,-32,,,,
030193,0,0,0,6,,,,
030194,0,0,0,18,,,,
030195,0,0,0,13,,,,
030197,0,0,0,-247,,,,
030198,0,0,0,5,,,,
030199,0,0,0,10,,,,
03019U,0,0,0,27,,,,
030200,0,0,0,0,,,,
030202,0,0,0,-205,,,,
030203,0,0,0,446,,,,
030204,0,0,0,67,,,,
030205,0,0,0,41,,,,
030206,0,0,0,0,,,,
030207,0,0,0,150,,,,
030208,0,0,0,-41,,,,
030209,0,0,0,-12,,,,
030211,0,0,0,-157,,,,
030212,0,0,0,400,,,,
030213,0,0,0,116,,,,
030214,0,0,0,145,,,,
030215,0,0,0,185,,,,
030216,0,0,0,30,,,,
030218,0,0,0,6,,,,
030219,0,0,0,-1071,,,,
030220,0,0,0,144,,,,
030221,0,0,0,-35,,,,
030222,0,0,0,3,,,,
030223,0,0,0,-143,,,,
030224,0,0,0,-285,,,,
030225,0,0,0,-321,,,,
030226,0,0,0,78,,,,
030227,0,0,0,762,,,,
030228,0,0,0,264,,,,
030229,0,0,0,-259,,,,
030231,0,0,0,-21,,,,
030232,0,0,0,35,,,,
030233,0,0,0,29,,,,
030235,0,0,0,-30,,,,
030236,0,0,0,-14,,,,
030237,0,0,0,30,,,,
030238,0,0,0,-181,,,,
030239,0,0,0,604,,,,
030240,0,0,0,140,,,,
030241,0,0,0,62,,,,
030242,0,0,0,4,,,,
030243,0,0,0,-5,,,,
030244,0,0,0,256,,,,
030245,0,0,0,15,,,,
030246,0,0,0,-20,,,,
030247,0,0,0,33,,,,
030248,0,0,0,-3,,,,
030249,0,0,0,229,,,,
03024U,0,0,0,-5,,,,
030250,0,0,0,-123,,,,
030251,0,0,0,-32,,,,
030252,0,0,0,-4,,,,
030253,0,0,0,-9,,,,
030254,0,0,0,146,,,,
030258,0,0,0,0,,,,
030259,0,0,0,27,,,,
030260,0,0,0,-6,,,,
030261,0,0,0,0,,,,
030262,0,0,0,-8,,,,
030263,0,0,0,5,,,,
030264,0,0,0,-91,,,,
030265,0,0,0,-30,,,,
030267,0,0,0,-3,,,,
03026X,0,0,0,3,,,,
030271,0,0,0,-2,,,,
030273,0,0,0,-125,,,,
030274,0,0,0,19,,,,
030275,0,0,0,2,,,,
030276,0,0,0,-50,,,,
030277,0,0,0,10,,,,
030278,0,0,0,-1,,,,
030279,0,0,0,25,,,,
03027X,0,0,0,2,,,,
030280,0,0,0,-20,,,,
030281,0,0,0,3,,,,
030283,0,0,0,45,,,,
030284,0,0,0,0,,,,
030285,0,0,0,-12,,,,
030286,0,0,0,0,,,,
030287,0,0,0,-29,,,,
030288,0,0,0,21,,,,
030291,0,0,0,10,,,,
030292,0,0,0,-28,,,,
030293,0,0,0,28,,,,
030297,0,0,0,-330,,,,
030299,0,0,0,-23,,,,
030300,0,0,0,-65,,,,
030302,0,0,0,1,,,,
030304,0,0,0,82,,,,
030305,0,0,0,40,,,,
030306,0,0,0,-20,,,,
030307,0,0,0,-189,,,,
030308,0,0,0,159,,,,
030309,0,0,0,-10,,,,
03030U,0,0,0,1,,,,
030310,0,0,0,-113,,,,
030311,0,0,0,-42,,,,
030312,0,0,0,-75,,,,
030313,0,0,0,-99,,,,
030314,0,0,0,-22,,,,
030317,0,0,0,56,,,,
03031U,0,0,0,98,,,,
030320,0,0,0,0,,,,
030321,0,0,0,-10,,,,
030323,0,0,0,-2,,,,
030324,0,0,0,5,,,,
030325,0,0,0,-39,,,,
030326,0,0,0,-9,,,,
030327,0,0,0,171,,,,
030328,0,0,0,-37,,,,
030329,0,0,0,115,,,,
03032U,0,0,0,1,,,,
030330,0,0,0,-67,,,,
030331,0,0,0,-3,,,,
030332,0,0,0,24,,,,
030334,0,0,0,15,,,,
030336,0,0,0,-39,,,,
030337,0,0,0,4,,,,
030338,0,0,0,-10,,,,
030339,0,0,0,-10,,,,
03033U,0,0,0,2,,,,
030340,0,0,0,-74,,,,
030343,0,0,0,-31,,,,
030344,0,0,0,2,,,,
030345,0,0,0,-53,,,,
030346,0,0,0,-54,,,,
030348,0,0,0,49,,,,
030349,0,0,0,5,,,,
030350,0,0,0,-3,,,,
030351,0,0,0,103,,,,
030353,0,0,0,-34,,,,
030355,0,0,0,53,,,,
030356,0,0,0,8,,,,
030358,0,0,0,82,,,,
030359,0,0,0,-1159,,,,
03035U,0,0,0,-60,,,,
030360,0,0,0,108,,,,
030361,0,0,0,-1,,,,
030362,0,0,0,277,,,,
030363,0,0,0,84,,,,
030364,0,0,0,7,,,,
030365,0,0,0,-1,,,,
030366,0,0,0,-141,,,,
030367,0,0,0,111,,,,
030369,0,0,0,-229,,,,
030370,0,0,0,-40,,,,
030371,0,0,0,2,,,,
030372,0,0,0,-3,,,,
030373,0,0,0,0,,,,
030374,0,0,0,13,,,,
030375,0,0,0,15,,,,
030376,0,0,0,-369,,,,
030377,0,0,0,-134,,,,
030378,0,0,0,28,,,,
030379,0,0,0,-3,,,,
03037U,0,0,0,50,,,,
030381,0,0,0,-9,,,,
030382,0,0,0,34,,,,
030383,0,0,0,-10,,,,
030384,0,0,0,-527,,,,
030385,0,0,0,165,,,,
030386,0,0,0,37,,,,
030387,0,0,0,57,,,,
030388,0,0,0,303,,,,
030390,0,0,0,-133,,,,
030391,0,0,0,-30,,,,
030396,0,0,0,-50,,,,
030397,0,0,0,-274,,,,
030398,0,0,0,140,,,,
030400,0,0,0,-13,,,,
030403,0,0,0,-30,,,,
030405,0,0,0,-205,,,,
030408,0,0,0,87,,,,
030409,0,0,0,-165,,,,
030410,0,0,0,-1,,,,
030411,0,0,0,6,,,,
030412,0,0,0,-10,,,,
030414,0,0,0,-52,,,,
030415,0,0,0,-38,,,,
030416,0,0,0,24,,,,
030417,0,0,0,247,,,,
030419,0,0,0,-23,,,,
03041U,0,0,0,1,,,,
030420,0,0,0,-53,,,,
030421,0,0,0,-4,,,,
030422,0,0,0,10,,,,
030423,0,0,0,-33,,,,
030424,0,0,0,398,,,,
030425,0,0,0,-3,,,,
030426,0,0,0,20,,,,
030427,0,0,0,-94,,,,
030429,0,0,0,-5,,,,
030430,0,0,0,150,,,,
030432,0,0,0,-66,,,,
030433,0,0,0,4,,,,
030434,0,0,0,-100,,,,
030435,0,0,0,-20,,,,
030439,0,0,0,-216,,,,
030440,0,0,0,-33,,,,
030443,0,0,0,1,,,,
030446,0,0,0,40,,,,
030447,0,0,0,94,,,,
030448,0,0,0,68,,,,
030456,0,0,0,17,,,,
030459,0,0,0,-80,,,,
030461,0,0,0,-55,,,,
030462,0,0,0,174,,,,
030463,0,0,0,-106,,,,
030464,0,0,0,58,,,,
030465,0,0,0,-645,,,,
030466,0,0,0,-20,,,,
030467,0,0,0,-42,,,,
030468,0,0,0,248,,,,
030469,0,0,0,-599,,,,
030470,0,0,0,-101,,,,
030471,0,0,0,-27,,,,
030472,0,0,0,-84,,,,
030473,0,0,0,239,,,,
030474,0,0,0,-65,,,,
030475,0,0,0,-53,,,,
030477,0,0,0,13,,,,
030478,0,0,0,1,,,,
030479,0,0,0,12,,,,
03047U,0,0,0,379,,,,
030480,0,0,0,0,,,,
030481,0,0,0,30,,,,
030482,0,0,0,-83,,,,
030483,0,0,0,1,,,,
030485,0,0,0,5,,,,
030486,0,0,0,0,,,,
030487,0,0,0,-49,,,,
030488,0,0,0,-54,,,,
030489,0,0,0,-75,,,,
030494,0,0,0,20,,,,
03049U,0,0,0,2,,,,
030501,0,0,0,11,,,,
030502,0,0,0,-12,,,,
030504,0,0,0,8,,,,
030509,0,0,0,-168,,,,
030512,0,0,0,8,,,,
030513,0,0,0,479,,,,
030514,0,0,0,-48,,,,
030515,0,0,0,-3,,,,
030518,0,0,0,425,,,,
03051U,0,0,0,-2,,,,
030520,0,0,0,36,,,,
030522,0,0,0,-35,,,,
030523,0,0,0,0,,,,
030525,0,0,0,50,,,,
030526,0,0,0,-1,,,,
030527,0,0,0,29,,,,
030528,0,0,0,-1,,,,
030529,0,0,0,-12,,,,
030531,0,0,0,27,,,,
030532,0,0,0,1,,,,
030533,0,0,0,-111,,,,
030534,0,0,0,123,,,,
030535,0,0,0,10,,,,
030536,0,0,0,-18,,,,
030537,0,0,0,-23,,,,
030538,0,0,0,-12,,,,
030539,0,0,0,64,,,,
030540,0,0,0,11,,,,
030541,0,0,0,5,,,,
030542,0,0,0,25,,,,
030544,0,0,0,-35,,,,
030548,0,0,0,-11,,,,
030549,0,0,0,-30,,,,
03054U,0,0,0,-1,,,,
030554,0,0,0,-32,,,,
030558,0,0,0,-73,,,,
030559,0,0,0,208,,,,
030560,0,0,0,169,,,,
030561,0,0,0,227,,,,
030562,0,0,0,-291,,,,
030563,0,0,0,118,,,,
030564,0,0,0,185,,,,
030565,0,0,0,-100,,,,
030566,0,0,0,3,,,,
030567,0,0,0,-9,,,,
030568,0,0,0,53,,,,
030569,0,0,0,-121,,,,
030570,0,0,0,158,,,,
030571,0,0,0,150,,,,
030573,0,0,0,21,,,,
030574,0,0,0,-64,,,,
030575,0,0,0,7,,,,
030576,0,0,0,90,,,,
030578,0,0,0,1,,,,
030579,0,0,0,7,,,,
030580,0,0,0,15,,,,
030581,0,0,0,-1,,,,
030582,0,0,0,141,,,,
030584,0,0,0,-10,,,,
030586,0,0,0,897,,,,
030587,0,0,0,10,,,,
030588,0,0,0,75,,,,
030590,0,0,0,-17,,,,
030591,0,0,0,-17,,,,
030594,0,0,0,-573,,,,
030595,0,0,0,-55,,,,
030596,0,0,0,3,,,,
030598,0,0,0,42,,,,
030599,0,0,0,418,,,,
030600,0,0,0,-1,,,,
030601,0,0,0,146,,,,
030602,0,0,0,1,,,,
030603,0,0,0,-74,,,,
030604,0,0,0,1,,,,
030607,0,0,0,10,,,,
030608,0,0,0,-59,,,,
030609,0,0,0,-10,,,,
030610,0,0,0,-405,,,,
030611,0,0,0,-103,,,,
030612,0,0,0,82,,,,
030613,0,0,0,277,,,,
030615,0,0,0,-220,,,,
030616,0,0,0,-28,,,,
030617,0,0,0,-410,,,,
030618,0,0,0,21,,,,
03061U,0,0,0,-30,,,,
030620,0,0,0,-1,,,,
030621,0,0,0,-85,,,,
030622,0,0,0,82,,,,
030624,0,0,0,37,,,,
030626,0,0,0,-131,,,,
030627,0,0,0,-292,,,,
030628,0,0,0,32,,,,
030629,0,0,0,5,,,,
030630,0,0,0,129,,,,
030631,0,0,0,271,,,,
