code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
034783,0,0,0,30,,,,
034784,0,0,0,-212,,,,
034786,0,0,0,50,,,,
034787,0,0,0,-7,,,,
034788,0,0,0,-293,,,,
034789,0,0,0,1,,,,
03478U,0,0,0,194,,,,
034792,0,0,0,-30,,,,
034793,0,0,0,-199,,,,
034794,0,0,0,-20,,,,
034795,0,0,0,-10,,,,
034797,0,0,0,237,,,,
034798,0,0,0,96,,,,
034799,0,0,0,-54,,,,
03479U,0,0,0,-527,,,,
034800,0,0,0,17,,,,
034801,0,0,0,29,,,,
034802,0,0,0,-231,,,,
034803,0,0,0,-5,,,,
034804,0,0,0,-247,,,,
034805,0,0,0,32,,,,
034807,0,0,0,-175,,,,
034809,0,0,0,100,,,,
034810,0,0,0,119,,,,
034811,0,0,0,22,,,,
034812,0,0,0,112,,,,
034813,0,0,0,0,,,,
034814,0,0,0,139,,,,
034816,0,0,0,-1688,,,,
034817,0,0,0,-1,,,,
034819,0,0,0,-60,,,,
034820,0,0,0,-43,,,,
034821,0,0,0,-30,,,,
034824,0,0,0,84,,,,
034825,0,0,0,-51,,,,
034826,0,0,0,-198,,,,
034829,0,0,0,-11,,,,
034830,0,0,0,-46,,,,
034835,0,0,0,-72,,,,
034836,0,0,0,1,,,,
034837,0,0,0,-47,,,,
034839,0,0,0,22,,,,
034840,0,0,0,19,,,,
034841,0,0,0,-102,,,,
034842,0,0,0,-18,,,,
034843,0,0,0,-23,,,,
034844,0,0,0,-32,,,,
034845,0,0,0,-19,,,,
034846,0,0,0,6,,,,
034847,0,0,0,-7,,,,
034848,0,0,0,-5,,,,
03484U,0,0,0,-30,,,,
034851,0,0,0,-2,,,,
034852,0,0,0,-55,,,,
034853,0,0,0,34,,,,
034854,0,0,0,11,,,,
034856,0,0,0,2,,,,
034857,0,0,0,35,,,,
034858,0,0,0,-60,,,,
034859,0,0,0,737,,,,
034860,0,0,0,144,,,,
034861,0,0,0,-10,,,,
034862,0,0,0,92,,,,
034863,0,0,0,-43,,,,
034864,0,0,0,1,,,,
034865,0,0,0,-180,,,,
034868,0,0,0,-20,,,,
034869,0,0,0,-11,,,,
034870,0,0,0,-462,,,,
034871,0,0,0,-12,,,,
034872,0,0,0,-103,,,,
034873,0,0,0,-91,,,,
034874,0,0,0,-5,,,,
034875,0,0,0,-182,,,,
034876,0,0,0,-19,,,,
034880,0,0,0,2953,,,,
034883,0,0,0,11,,,,
034884,0,0,0,-7,,,,
034885,0,0,0,-326,,,,
034886,0,0,0,-2,,,,
034887,0,0,0,28,,,,
034888,0,0,0,165,,,,
034889,0,0,0,-170,,,,
034891,0,0,0,-51,,,,
034892,0,0,0,15,,,,
034893,0,0,0,-50,,,,
034895,0,0,0,-92,,,,
034896,0,0,0,62,,,,
034898,0,0,0,-20,,,,
034899,0,0,0,-18,,,,
034900,0,0,0,-3,,,,
034901,0,0,0,132,,,,
034902,0,0,0,1,,,,
034904,0,0,0,0,,,,
034905,0,0,0,-28,,,,
034907,0,0,0,10,,,,
034908,0,0,0,-347,,,,
03490U,0,0,0,400,,,,
034910,0,0,0,-75,,,,
034915,0,0,0,2,,,,
034916,0,0,0,-606,,,,
034917,0,0,0,-9,,,,
034919,0,0,0,-21,,,,
034920,0,0,0,108,,,,
034921,0,0,0,-53,,,,
034922,0,0,0,-86,,,,
034924,0,0,0,2,,,,
034925,0,0,0,-100,,,,
034926,0,0,0,14,,,,
034927,0,0,0,39,,,,
034928,0,0,0,101,,,,
03492U,0,0,0,-3,,,,
034931,0,0,0,0,,,,
034934,0,0,0,-57,,,,
034940,0,0,0,16,,,,
034941,0,0,0,22,,,,
034943,0,0,0,0,,,,
034944,0,0,0,-49,,,,
034946,0,0,0,20,,,,
034947,0,0,0,-67,,,,
034949,0,0,0,13,,,,
034950,0,0,0,24,,,,
034951,0,0,0,-101,,,,
034955,0,0,0,-5,,,,
034956,0,0,0,20,,,,
034957,0,0,0,-30,,,,
034958,0,0,0,57,,,,
034959,0,0,0,86,,,,
034961,0,0,0,-65,,,,
034962,0,0,0,-5,,,,
034963,0,0,0,5,,,,
034964,0,0,0,-710,,,,
034965,0,0,0,124,,,,
034966,0,0,0,2,,,,
034967,0,0,0,-25,,,,
034968,0,0,0,-87,,,,
034972,0,0,0,-88,,,,
034973,0,0,0,-14,,,,
034975,0,0,0,199,,,,
034977,0,0,0,69,,,,
034978,0,0,0,8,,,,
034980,0,0,0,-20,,,,
034981,0,0,0,-30,,,,
034983,0,0,0,-172,,,,
034985,0,0,0,-6,,,,
034986,0,0,0,-30,,,,
034987,0,0,0,-41,,,,
034989,0,0,0,0,,,,
034990,0,0,0,-15,,,,
034991,0,0,0,10,,,,
034992,0,0,0,287,,,,
034993,0,0,0,-31,,,,
034994,0,0,0,-29,,,,
034995,0,0,0,26,,,,
034996,0,0,0,131,,,,
034999,0,0,0,-2,,,,
03499U,0,0,0,10,,,,
035000,0,0,0,-295,,,,
035001,0,0,0,3,,,,
035002,0,0,0,-115,,,,
035003,0,0,0,-42,,,,
035006,0,0,0,-61,,,,
035007,0,0,0,-232,,,,
035010,0,0,0,-99,,,,
035011,0,0,0,10,,,,
035013,0,0,0,-10,,,,
035015,0,0,0,-4,,,,
035017,0,0,0,-9,,,,
035018,0,0,0,449,,,,
035019,0,0,0,12,,,,
035025,0,0,0,-2,,,,
035027,0,0,0,0,,,,
035028,0,0,0,21,,,,
035030,0,0,0,16,,,,
035031,0,0,0,0,,,,
035032,0,0,0,73,,,,
035035,0,0,0,-82,,,,
035037,0,0,0,-74,,,,
035038,0,0,0,-2,,,,
035039,0,0,0,-3,,,,
03503U,0,0,0,5,,,,
035042,0,0,0,38,,,,
035048,0,0,0,-143,,,,
035049,0,0,0,-332,,,,
03504U,0,0,0,-38,,,,
035050,0,0,0,27,,,,
035051,0,0,0,257,,,,
035053,0,0,0,-282,,,,
035054,0,0,0,-282,,,,
035055,0,0,0,190,,,,
035056,0,0,0,-944,,,,
035057,0,0,0,155,,,,
035058,0,0,0,-55,,,,
035059,0,0,0,85,,,,
03505U,0,0,0,50,,,,
035060,0,0,0,430,,,,
035062,0,0,0,100,,,,
035063,0,0,0,-160,,,,
035064,0,0,0,-15,,,,
035065,0,0,0,1,,,,
035067,0,0,0,-102,,,,
035068,0,0,0,-296,,,,
035069,0,0,0,-152,,,,
035070,0,0,0,-10,,,,
035072,0,0,0,-48,,,,
035073,0,0,0,-164,,,,
035075,0,0,0,-174,,,,
035078,0,0,0,9,,,,
035079,0,0,0,-127,,,,
035084,0,0,0,-20,,,,
035085,0,0,0,-48,,,,
035087,0,0,0,-96,,,,
035088,0,0,0,-11,,,,
035089,0,0,0,-212,,,,
035090,0,0,0,56,,,,
035091,0,0,0,52,,,,
035093,0,0,0,-30,,,,
035094,0,0,0,455,,,,
035096,0,0,0,-152,,,,
035098,0,0,0,2,,,,
035100,0,0,0,-62,,,,
035102,0,0,0,-100,,,,
035107,0,0,0,-14,,,,
035108,0,0,0,0,,,,
035109,0,0,0,0,,,,
035110,0,0,0,108,,,,
035113,0,0,0,0,,,,
035114,0,0,0,-13,,,,
035115,0,0,0,-1,,,,
035117,0,0,0,0,,,,
035118,0,0,0,-3,,,,
035119,0,0,0,-1,,,,
03511U,0,0,0,-9,,,,
035120,0,0,0,10,,,,
035123,0,0,0,3,,,,
035128,0,0,0,13,,,,
035129,0,0,0,-61,,,,
03512U,0,0,0,-18,,,,
035130,0,0,0,11,,,,
035131,0,0,0,-24,,,,
035132,0,0,0,-15,,,,
035133,0,0,0,-40,,,,
035135,0,0,0,-47,,,,
035137,0,0,0,-1,,,,
035142,0,0,0,1111,,,,
035146,0,0,0,12,,,,
035148,0,0,0,-358,,,,
035149,0,0,0,69,,,,
03514U,0,0,0,0,,,,
035150,0,0,0,1,,,,
035152,0,0,0,-67,,,,
035154,0,0,0,-145,,,,
035156,0,0,0,27,,,,
035157,0,0,0,-7,,,,
035159,0,0,0,-73,,,,
03515U,0,0,0,-20,,,,
035160,0,0,0,-5,,,,
035161,0,0,0,0,,,,
035162,0,0,0,-106,,,,
035165,0,0,0,-44,,,,
035166,0,0,0,-10,,,,
035168,0,0,0,-17,,,,
035169,0,0,0,-74,,,,
03516U,0,0,0,30,,,,
035170,0,0,0,-5,,,,
035171,0,0,0,4,,,,
035172,0,0,0,-72,,,,
035176,0,0,0,0,,,,
035177,0,0,0,-414,,,,
035178,0,0,0,-1,,,,
035179,0,0,0,-5,,,,
03517U,0,0,0,-50,,,,
035180,0,0,0,7,,,,
035181,0,0,0,50,,,,
035184,0,0,0,-387,,,,
035185,0,0,0,-2,,,,
035186,0,0,0,-47,,,,
035187,0,0,0,122,,,,
035188,0,0,0,2,,,,
035192,0,0,0,97,,,,
035193,0,0,0,-29,,,,
035197,0,0,0,-3,,,,
035198,0,0,0,10,,,,
035199,0,0,0,0,,,,
035200,0,0,0,-70,,,,
035201,0,0,0,-20,,,,
035203,0,0,0,-48,,,,
035204,0,0,0,-8,,,,
035207,0,0,0,-198,,,,
035209,0,0,0,-33,,,,
035211,0,0,0,0,,,,
035213,0,0,0,-91,,,,
035214,0,0,0,23,,,,
035215,0,0,0,0,,,,
035216,0,0,0,-32,,,,
035218,0,0,0,-24,,,,
035219,0,0,0,3,,,,
035224,0,0,0,-10,,,,
035226,0,0,0,53,,,,
035227,0,0,0,24,,,,
035229,0,0,0,-21,,,,
03522U,0,0,0,-81,,,,
035230,0,0,0,-308,,,,
035231,0,0,0,-30,,,,
035233,0,0,0,-98,,,,
035236,0,0,0,-1,,,,
035240,0,0,0,0,,,,
035243,0,0,0,-4,,,,
035244,0,0,0,0,,,,
035249,0,0,0,-5,,,,
035252,0,0,0,3,,,,
035253,0,0,0,169,,,,
035254,0,0,0,-37,,,,
035255,0,0,0,-415,,,,
035257,0,0,0,-3,,,,
035258,0,0,0,9,,,,
035259,0,0,0,-4,,,,
035261,0,0,0,-5,,,,
035262,0,0,0,0,,,,
035263,0,0,0,13,,,,
035267,0,0,0,-3,,,,
035272,0,0,0,-330,,,,
035275,0,0,0,36,,,,
035276,0,0,0,-16,,,,
03527U,0,0,0,-6,,,,
035280,0,0,0,66,,,,
035283,0,0,0,-41,,,,
035287,0,0,0,-244,,,,
035288,0,0,0,7,,,,
03528U,0,0,0,-20,,,,
035290,0,0,0,1,,,,
035295,0,0,0,-83,,,,
035296,0,0,0,17,,,,
035297,0,0,0,70,,,,
035298,0,0,0,-38,,,,
035304,0,0,0,41,,,,
035307,0,0,0,0,,,,
035309,0,0,0,-18,,,,
035310,0,0,0,-30,,,,
035312,0,0,0,7,,,,
035317,0,0,0,4,,,,
035318,0,0,0,20,,,,
035319,0,0,0,14,,,,
03531U,0,0,0,46,,,,
035320,0,0,0,-1,,,,
035333,0,0,0,10,,,,
035334,0,0,0,-22,,,,
035335,0,0,0,7,,,,
035339,0,0,0,-12,,,,
035340,0,0,0,-12,,,,
035342,0,0,0,6,,,,
035343,0,0,0,-24,,,,
035345,0,0,0,21,,,,
035346,0,0,0,22,,,,
035347,0,0,0,10,,,,
035349,0,0,0,98,,,,
035351,0,0,0,-10,,,,
035355,0,0,0,23,,,,
035361,0,0,0,-22,,,,
035367,0,0,0,-75,,,,
035368,0,0,0,40,,,,
03536U,0,0,0,-840,,,,
035371,0,0,0,-100,,,,
035372,0,0,0,-56,,,,
035373,0,0,0,-138,,,,
035376,0,0,0,219,,,,
035377,0,0,0,-8,,,,
035381,0,0,0,17,,,,
035382,0,0,0,-20,,,,
035383,0,0,0,314,,,,
035385,0,0,0,5,,,,
035386,0,0,0,205,,,,
035387,0,0,0,48,,,,
035388,0,0,0,-30,,,,
035392,0,0,0,-82,,,,
035393,0,0,0,-353,,,,
035394,0,0,0,1,,,,
035395,0,0,0,-35,,,,
035396,0,0,0,10,,,,
035397,0,0,0,-115,,,,
035398,0,0,0,-22,,,,
035399,0,0,0,5,,,,
03539U,0,0,0,44,,,,
035400,0,0,0,20,,,,
035403,0,0,0,-152,,,,
035404,0,0,0,-1,,,,
035405,0,0,0,-18,,,,
035406,0,0,0,0,,,,
035407,0,0,0,0,,,,
035408,0,0,0,94,,,,
035409,0,0,0,11,,,,
03540U,0,0,0,-1,,,,
035410,0,0,0,17,,,,
035411,0,0,0,-24,,,,
035412,0,0,0,-9,,,,
035413,0,0,0,0,,,,
035416,0,0,0,-43,,,,
035418,0,0,0,-13,,,,
035419,0,0,0,-356,,,,
03541U,0,0,0,-210,,,,
035420,0,0,0,87,,,,
035422,0,0,0,-246,,,,
035423,0,0,0,3,,,,
035424,0,0,0,5,,,,
035426,0,0,0,-42,,,,
035429,0,0,0,12,,,,
035431,0,0,0,121,,,,
035432,0,0,0,30,,,,
035437,0,0,0,-3,,,,
035439,0,0,0,0,,,,
035440,0,0,0,123,,,,
035442,0,0,0,0,,,,
035446,0,0,0,-31,,,,
035452,0,0,0,-337,,,,
035453,0,0,0,51,,,,
035455,0,0,0,-12,,,,
035459,0,0,0,627,,,,
03545U,0,0,0,-297,,,,
035462,0,0,0,28,,,,
035465,0,0,0,-20,,,,
035466,0,0,0,70,,,,
035467,0,0,0,-27,,,,
035469,0,0,0,-3,,,,
03546U,0,0,0,2,,,,
035470,0,0,0,-10,,,,
035471,0,0,0,60,,,,
035472,0,0,0,-10,,,,
035477,0,0,0,-9,,,,
035480,0,0,0,-53,,,,
035483,0,0,0,9,,,,
035484,0,0,0,-20,,,,
035485,0,0,0,1,,,,
035486,0,0,0,-9,,,,
035487,0,0,0,-321,,,,
035488,0,0,0,10,,,,
035491,0,0,0,120,,,,
035492,0,0,0,-1,,,,
035493,0,0,0,183,,,,
035494,0,0,0,-64,,,,
035495,0,0,0,-30,,,,
035496,0,0,0,-1,,,,
035499,0,0,0,-56,,,,
035502,0,0,0,-27,,,,
035504,0,0,0,393,,,,
035505,0,0,0,1,,,,
035506,0,0,0,23,,,,
035507,0,0,0,-28,,,,
035508,0,0,0,-22,,,,
03550U,0,0,0,-67,,,,
035510,0,0,0,-22,,,,
035514,0,0,0,5,,,,
035515,0,0,0,-8,,,,
035517,0,0,0,-1,,,,
035518,0,0,0,-1,,,,
035519,0,0,0,15,,,,
035520,0,0,0,18,,,,
035521,0,0,0,-10,,,,
035522,0,0,0,72,,,,
035523,0,0,0,0,,,,
035524,0,0,0,-16,,,,
035525,0,0,0,6,,,,
035527,0,0,0,-35,,,,
035528,0,0,0,-3,,,,
035530,0,0,0,0,,,,
035532,0,0,0,0,,,,
035533,0,0,0,11,,,,
035534,0,0,0,78,,,,
035539,0,0,0,5,,,,
035540,0,0,0,0,,,,
035541,0,0,0,2,,,,
035542,0,0,0,5,,,,
035543,0,0,0,-6,,,,
035544,0,0,0,-37,,,,
035545,0,0,0,-41,,,,
035552,0,0,0,-4,,,,
035557,0,0,0,85,,,,
035559,0,0,0,8,,,,
035561,0,0,0,-135,,,,
035565,0,0,0,25,,,,
035566,0,0,0,5,,,,
035567,0,0,0,-95,,,,
035569,0,0,0,-31,,,,
035572,0,0,0,18,,,,
035573,0,0,0,1,,,,
035575,0,0,0,-85,,,,
035577,0,0,0,16,,,,
035579,0,0,0,16,,,,
03557U,0,0,0,-20,,,,
035580,0,0,0,-1,,,,
035581,0,0,0,-15,,,,
035582,0,0,0,-10,,,,
035583,0,0,0,-60,,,,
035584,0,0,0,52,,,,
035585,0,0,0,129,,,,
035587,0,0,0,-1,,,,
035588,0,0,0,-8,,,,
03558U,0,0,0,-6,,,,
035593,0,0,0,74,,,,
035595,0,0,0,-178,,,,
035596,0,0,0,-10,,,,
035597,0,0,0,-43,,,,
035601,0,0,0,-21,,,,
035602,0,0,0,-98,,,,
035606,0,0,0,-7,,,,
035607,0,0,0,3,,,,
035608,0,0,0,13,,,,
035609,0,0,0,0,,,,
035610,0,0,0,-308,,,,
035611,0,0,0,-209,,,,
035614,0,0,0,-1,,,,
035615,0,0,0,-121,,,,
035617,0,0,0,-7,,,,
035619,0,0,0,-151,,,,
035620,0,0,0,4,,,,
035621,0,0,0,78,,,,
035622,0,0,0,60,,,,
035623,0,0,0,42,,,,
035624,0,0,0,-48,,,,
035625,0,0,0,89,,,,
035627,0,0,0,3981,,,,
035629,0,0,0,-1,,,,
035630,0,0,0,-16,,,,
035633,0,0,0,0,,,,
035634,0,0,0,69,,,,
035635,0,0,0,-16,,,,
035636,0,0,0,0,,,,
035637,0,0,0,3,,,,
035639,0,0,0,50,,,,
035641,0,0,0,296,,,,
035642,0,0,0,14,,,,
035643,0,0,0,-7,,,,
035645,0,0,0,205,,,,
035646,0,0,0,-30,,,,
035647,0,0,0,8,,,,
035648,0,0,0,3,,,,
035649,0,0,0,-1,,,,
035650,0,0,0,-7,,,,
035651,0,0,0,-9,,,,
035653,0,0,0,13,,,,
035655,0,0,0,-8,,,,
035656,0,0,0,-3,,,,
03565U,0,0,0,104,,,,
035660,0,0,0,-100,,,,
035663,0,0,0,33,,,,
035664,0,0,0,20,,,,
035666,0,0,0,-4,,,,
035669,0,0,0,-99,,,,
035671,0,0,0,-3,,,,
035673,0,0,0,464,,,,
035674,0,0,0,-200,,,,
035675,0,0,0,102,,,,
035676,0,0,0,-67,,,,
035677,0,0,0,72,,,,
035678,0,0,0,7,,,,
035680,0,0,0,-30,,,,
035681,0,0,0,141,,,,
035683,0,0,0,4,,,,
035684,0,0,0,-31,,,,
035685,0,0,0,-49,,,,
035686,0,0,0,-170,,,,
035689,0,0,0,5,,,,
035690,0,0,0,-32,,,,
035694,0,0,0,-5,,,,
035696,0,0,0,47,,,,
035699,0,0,0,-21,,,,
035703,0,0,0,-460,,,,
035709,0,0,0,-2,,,,
035710,0,0,0,-3,,,,
035713,0,0,0,-30,,,,
035716,0,0,0,0,,,,
035718,0,0,0,-94,,,,
035719,0,0,0,10,,,,
035721,0,0,0,-35,,,,
035722,0,0,0,-20,,,,
035725,0,0,0,-258,,,,
035726,0,0,0,-4,,,,
035729,0,0,0,-9,,,,
035737,0,0,0,-51,,,,
035739,0,0,0,-89,,,,
035740,0,0,0,-1,,,,
035742,0,0,0,-175,,,,
035743,0,0,0,-63,,,,
035748,0,0,0,7,,,,
035750,0,0,0,114,,,,
035753,0,0,0,-45,,,,
035755,0,0,0,-378,,,,
035756,0,0,0,-10,,,,
035757,0,0,0,9,,,,
035759,0,0,0,-80,,,,
03575U,0,0,0,0,,,,
035760,0,0,0,-40,,,,
035762,0,0,0,-23,,,,
035764,0,0,0,-39,,,,
035765,0,0,0,-171,,,,
035766,0,0,0,49,,,,
03576P,0,0,0,357,,,,
035771,0,0,0,0,,,,
035772,0,0,0,20,,,,
035773,0,0,0,-50,,,,
035774,0,0,0,0,,,,
035777,0,0,0,0,,,,
035778,0,0,0,-82,,,,
035782,0,0,0,-74,,,,
035783,0,0,0,557,,,,
035784,0,0,0,1,,,,
035785,0,0,0,-104,,,,
035786,0,0,0,-1,,,,
035787,0,0,0,0,,,,
035788,0,0,0,-30,,,,
035789,0,0,0,-47,,,,
035795,0,0,0,-75,,,,
035798,0,0,0,1,,,,
035800,0,0,0,214,,,,
035802,0,0,0,-60,,,,
035803,0,0,0,-142,,,,
035805,0,0,0,-7,,,,
035806,0,0,0,-64,,,,
035808,0,0,0,-35,,,,
035809,0,0,0,600,,,,
035811,0,0,0,-1,,,,
035812,0,0,0,-5,,,,
035813,0,0,0,-14,,,,
035815,0,0,0,-104,,,,
035816,0,0,0,42,,,,
03581U,0,0,0,-15,,,,
035820,0,0,0,33,,,,
035821,0,0,0,49,,,,
035822,0,0,0,-91,,,,
035823,0,0,0,-50,,,,
035825,0,0,0,-6,,,,
035827,0,0,0,-32,,,,
035829,0,0,0,-10,,,,
035830,0,0,0,-156,,,,
035831,0,0,0,-328,,,,
035832,0,0,0,1,,,,
035833,0,0,0,-2,,,,
035834,0,0,0,-20,,,,
035836,0,0,0,3,,,,
035838,0,0,0,-9,,,,
035843,0,0,0,4,,,,
035844,0,0,0,-26,,,,
035846,0,0,0,-65,,,,
035850,0,0,0,-11,,,,
035851,0,0,0,-2,,,,
035852,0,0,0,-14,,,,
035854,0,0,0,-40,,,,
035855,0,0,0,103,,,,
035856,0,0,0,33,,,,
035857,0,0,0,-100,,,,
03585U,0,0,0,2,,,,
035860,0,0,0,-51,,,,
035861,0,0,0,0,,,,
035862,0,0,0,-7,,,,
035863,0,0,0,-35,,,,
035864,0,0,0,-12,,,,
035865,0,0,0,103,,,,
035866,0,0,0,0,,,,
035869,0,0,0,-5,,,,
03586U,0,0,0,-1,,,,
035870,0,0,0,-58,,,,
035871,0,0,0,-122,,,,
035872,0,0,0,-1420,,,,
035873,0,0,0,0,,,,
035874,0,0,0,-75,,,,
035877,0,0,0,5,,,,
035878,0,0,0,-18,,,,
035879,0,0,0,4,,,,
03587U,0,0,0,-35,,,,
035883,0,0,0,-219,,,,
035885,0,0,0,-10,,,,
035887,0,0,0,-30,,,,
035888,0,0,0,0,,,,
035892,0,0,0,-52,,,,
035893,0,0,0,-171,,,,
035897,0,0,0,-3,,,,
03589U,0,0,0,614,,,,
035901,0,0,0,-10,,,,
035904,0,0,0,-60,,,,
035905,0,0,0,-170,,,,
035907,0,0,0,-10,,,,
035908,0,0,0,-162,,,,
03590U,0,0,0,19,,,,
035912,0,0,0,-72,,,,
035913,0,0,0,-30,,,,
035917,0,0,0,-4,,,,
035920,0,0,0,-11,,,,
035923,0,0,0,-60,,,,
035926,0,0,0,-5,,,,
035927,0,0,0,-22,,,,
035928,0,0,0,-48,,,,
035933,0,0,0,0,,,,
035940,0,0,0,-170,,,,
035942,0,0,0,-35,,,,
035944,0,0,0,-1,,,,
035947,0,0,0,0,,,,
035948,0,0,0,80,,,,
035949,0,0,0,0,,,,
03594U,0,0,0,-20,,,,
035950,0,0,0,-33,,,,
035951,0,0,0,-30,,,,
035957,0,0,0,-7,,,,
035959,0,0,0,0,,,,
035960,0,0,0,9,,,,
035961,0,0,0,-2,,,,
035964,0,0,0,0,,,,
035967,0,0,0,-1,,,,
035968,0,0,0,-300,,,,
035969,0,0,0,-14,,,,
03596U,0,0,0,-19,,,,
035972,0,0,0,0,,,,
035973,0,0,0,-5,,,,
035974,0,0,0,-10,,,,
035975,0,0,0,-140,,,,
035977,0,0,0,-20,,,,
035979,0,0,0,-1,,,,
03597U,0,0,0,-155,,,,
035985,0,0,0,-1714,,,,
035986,0,0,0,10,,,,
03598U,0,0,0,-48,,,,
035994,0,0,0,7,,,,
035996,0,0,0,-25,,,,
035998,0,0,0,61,,,,
03599U,0,0,0,-6,,,,
036000,0,0,0,-890,,,,
036001,0,0,0,-342,,,,
036002,0,0,0,-633,,,,
036003,0,0,0,-2,,,,
036004,0,0,0,-210,,,,
036008,0,0,0,-27,,,,
036014,0,0,0,-19,,,,
036015,0,0,0,-41,,,,
036016,0,0,0,-51,,,,
03601U,0,0,0,0,,,,
036024,0,0,0,-20,,,,
036025,0,0,0,-1,,,,
036026,0,0,0,-15,,,,
036027,0,0,0,-33,,,,
036028,0,0,0,-31,,,,
036029,0,0,0,-1010,,,,
03602U,0,0,0,-361,,,,
036032,0,0,0,-43,,,,
036033,0,0,0,-1503,,,,
036034,0,0,0,1,,,,
036039,0,0,0,-5,,,,
036040,0,0,0,-1,,,,
036042,0,0,0,-252,,,,
036043,0,0,0,-10,,,,
036045,0,0,0,-1,,,,
036046,0,0,0,-26,,,,
036048,0,0,0,-365,,,,
036050,0,0,0,-4,,,,
036052,0,0,0,-51,,,,
036061,0,0,0,-40,,,,
036062,0,0,0,27,,,,
036063,0,0,0,-25,,,,
036065,0,0,0,-11,,,,
036066,0,0,0,0,,,,
036068,0,0,0,-1,,,,
036069,0,0,0,-25,,,,
036070,0,0,0,-3,,,,
036071,0,0,0,0,,,,
036072,0,0,0,-1,,,,
036074,0,0,0,-20,,,,
036076,0,0,0,-26,,,,
036077,0,0,0,-8,,,,
036080,0,0,0,-2,,,,
036081,0,0,0,-132,,,,
036082,0,0,0,-59,,,,
036083,0,0,0,-864,,,,
036086,0,0,0,0,,,,
036090,0,0,0,-15,,,,
036093,0,0,0,-36,,,,
036105,0,0,0,-159,,,,
036106,0,0,0,-100,,,,
036107,0,0,0,-9,,,,
036110,0,0,0,-8,,,,
036114,0,0,0,-4,,,,
03611U,0,0,0,-10,,,,
036126,0,0,0,-1,,,,
036129,0,0,0,-6,,,,
036130,0,0,0,-133,,,,
03613U,0,0,0,-2,,,,
036140,0,0,0,-72,,,,
036141,0,0,0,-129,,,,
036142,0,0,0,-10,,,,
036148,0,0,0,-6,,,,
03614U,0,0,0,0,,,,
036159,0,0,0,-10,,,,
03615U,0,0,0,18,,,,
03616U,0,0,0,-1,,,,
036177,0,0,0,-34,,,,
03617U,0,0,0,-20,,,,
036181,0,0,0,-2,,,,
036183,0,0,0,-20,,,,
036186,0,0,0,-30,,,,
036187,0,0,0,-15,,,,
03618U,0,0,0,-20,,,,
036200,0,0,0,-3,,,,
036206,0,0,0,-360,,,,
036210,0,0,0,-1,,,,
036214,0,0,0,-3,,,,
036223,0,0,0,-120,,,,
036229,0,0,0,-20,,,,
036230,0,0,0,-20,,,,
036233,0,0,0,-6,,,,
036240,0,0,0,-10,,,,
036246,0,0,0,-499,,,,
036250,0,0,0,-249,,,,
036251,0,0,0,-152,,,,
036254,0,0,0,-11,,,,
036258,0,0,0,-5,,,,
036268,0,0,0,-34,,,,
036269,0,0,0,-19,,,,
036271,0,0,0,-20,,,,
036276,0,0,0,-100,,,,
036279,0,0,0,-4,,,,
03627U,0,0,0,2,,,,
03629U,0,0,0,214,,,,
03630U,0,0,0,-19,,,,
03633U,0,0,0,-27,,,,
03636U,0,0,0,258,,,,
03637U,0,0,0,-6,,,,
03639U,0,0,0,-6,,,,
03641U,0,0,0,-8,,,,
03642U,0,0,0,-30,,,,
03646U,0,0,0,-3,,,,
03647U,0,0,0,57,,,,
03648U,0,0,0,114,,,,
03650U,0,0,0,7,,,,
03658U,0,0,0,-15,,,,
03659U,0,0,0,-70,,,,
03662U,0,0,0,334,,,,
03663U,0,0,0,200,,,,
03665B,0,0,0,-2093,,,,
03666B,0,0,0,-388,,,,
03667U,0,0,0,-27,,,,
03678U,0,0,0,-12,,,,
03681B,0,0,0,-1482,,,,
03682B,0,0,0,2,,,,
03683B,0,0,0,-61,,,,
03684B,0,0,0,-184,,,,
03685B,0,0,0,-31,,,,
03686B,0,0,0,-116,,,,
03687B,0,0,0,-239,,,,
03687U,0,0,0,20,,,,
03689U,0,0,0,-191,,,,
03694U,0,0,0,132,,,,
03696U,0,0,0,-3,,,,
03697U,0,0,0,49,,,,
03701U,0,0,0,-10,,,,
03703U,0,0,0,-20,,,,
03704U,0,0,0,149,,,,
03708U,0,0,0,15,,,,
03710U,0,0,0,27,,,,
03712U,0,0,0,1,,,,
03713U,0,0,0,3,,,,
03715U,0,0,0,-99,,,,
03720U,0,0,0,-15,,,,
03721U,0,0,0,-10,,,,
03725U,0,0,0,-3,,,,
03727U,0,0,0,-2,,,,
03731U,0,0,0,0,,,,
037331,0,0,0,11,,,,
037338,0,0,0,-120,,,,
03733U,0,0,0,-19,,,,
037347,0,0,0,27,,,,
03739U,0,0,0,35,,,,
03742U,0,0,0,-20,,,,
03743U,0,0,0,-100,,,,
037450,0,0,0,128,,,,
037452,0,0,0,80,,,,
037457,0,0,0,2508,,,,
03745U,18,0,0,38,,,,
03746U,0,0,0,5,,,,
037473,0,0,0,-12,,,,
03749U,0,0,0,22,,,,
03750U,0,0,0,-5,,,,
03751U,0,0,0,-110,,,,
03752U,0,0,0,-18,,,,
03753U,0,0,0,-135,,,,
03756U,0,0,0,30,,,,
03761U,0,0,0,-105,,,,
03762U,0,0,0,-158,,,,
03763U,10,0,0,-150,,,,
03765U,0,0,0,-21,,,,
