code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
053881,0,0,0,1,,,,
053913,0,0,0,10,,,,
053914,0,0,0,-1,,,,
053928,0,0,0,1,,,,
053975,0,0,0,65,,,,
053980,0,0,0,15,,,,
053983,0,0,0,-75,,,,
053999,0,0,0,-94,,,,
054015,0,0,0,-3,,,,
054017,0,0,0,1,,,,
054030,0,0,0,1,,,,
054033,0,0,0,-840,,,,
054040,0,0,0,109,,,,
054041,0,0,0,50,,,,
054043,0,0,0,-2,,,,
054048,0,0,0,-11,,,,
054049,0,0,0,1,,,,
054053,0,0,0,-70,,,,
054066,0,0,0,14,,,,
054081,0,0,10,-10,,,,
054087,0,0,0,48,,,,
054112,0,0,0,-1,,,,
054127,0,0,0,10,,,,
054139,0,0,0,111,,,,
054140,0,0,0,42,,,,
054147,0,0,0,2,,,,
054156,0,0,0,10,,,,
054157,0,0,0,10,,,,
054160,0,0,0,63,,,,
054186,0,0,0,1,,,,
054190,0,0,0,2,,,,
054206,0,0,0,3,,,,
054207,0,0,0,-2,,,,
054209,0,0,0,0,,,,
054213,0,0,0,-3,,,,
054214,0,0,0,-10,,,,
054221,0,0,0,-34,,,,
054245,0,0,0,13,,,,
054251,0,0,0,-10,,,,
054252,0,0,0,-10,,,,
054255,0,0,0,103,,,,
054258,0,0,0,3,,,,
054273,0,0,0,-2,,,,
054278,0,0,0,-86,,,,
054290,0,0,0,-170,,,,
054294,0,0,0,8,,,,
054302,0,0,0,260,,,,
054322,0,0,0,5,,,,
054323,0,0,0,5,,,,
054331,0,0,0,-1,,,,
054332,0,0,0,5,,,,
054335,0,0,0,9,,,,
054336,0,0,0,98,,,,
054345,0,0,0,20,,,,
054346,0,0,0,53,,,,
054367,0,0,0,2,,,,
054386,0,0,0,1,,,,
054390,0,0,0,38,,,,
054396,0,0,0,-28,,,,
054403,0,0,0,86,,,,
054411,0,0,0,40,,,,
054423,0,0,0,1,,,,
054445,0,0,0,68,,,,
054446,0,0,0,7,,,,
054449,0,0,0,-1,,,,
054454,0,0,0,10,,,,
054457,0,0,0,-9,,,,
054458,0,0,0,-24,,,,
054459,0,0,0,-19,,,,
054462,0,0,0,1,,,,
054466,0,0,0,-10,,,,
054467,0,0,0,-4,,,,
054468,0,0,0,2,,,,
054469,0,0,0,18,,,,
054471,0,0,0,-2,,,,
054473,0,0,0,128,,,,
054475,-13,0,0,-36,,,,
054476,-4,0,0,-443,,,,
054478,0,0,0,37,,,,
054480,0,0,0,150,,,,
054481,0,0,0,-597,,,,
054484,0,0,0,14,,,,
054488,0,0,0,-2,,,,
054489,0,0,0,-169,,,,
054493,0,0,0,-1,,,,
054495,0,0,0,62,,,,
054496,0,0,0,0,,,,
054498,0,0,0,3,,,,
054499,0,0,0,-111,,,,
054502,0,0,0,27,,,,
054510,0,0,0,2,,,,
054513,0,0,0,1,,,,
054528,0,0,0,40,,,,
054530,0,0,0,2,,,,
054552,0,0,0,-1,,,,
054553,0,0,0,50,,,,
054554,0,0,0,148,,,,
054556,0,0,0,6,,,,
054559,0,0,0,2,,,,
054563,0,0,0,5,,,,
054583,0,0,0,-40,,,,
054587,0,0,0,15,,,,
054592,0,0,0,209,,,,
054594,0,0,0,6,,,,
054600,0,0,0,1,,,,
054609,0,0,0,4,,,,
054634,0,0,0,839,,,,
054649,0,0,0,3,,,,
054657,0,0,0,-1,,,,
054660,0,0,0,1081,,,,
054673,0,0,0,-10,,,,
054695,0,0,0,48,,,,
054700,0,0,0,1,,,,
054703,0,0,0,4,,,,
054704,0,0,0,1,,,,
054705,0,0,0,395,,,,
054706,0,0,0,-74,,,,
054707,0,0,0,-1,,,,
054708,0,0,0,-2,,,,
054709,0,0,0,-30,,,,
054711,0,0,0,48,,,,
054712,0,0,0,-40,,,,
054725,0,0,0,1,,,,
054727,0,0,0,39,,,,
054730,0,0,0,28,,,,
054737,0,0,0,5,,,,
054742,0,0,0,-10,,,,
054752,0,0,0,-9,,,,
054766,0,0,0,10,,,,
054775,0,0,0,10,,,,
054789,0,0,0,8,,,,
054790,0,0,0,-7,,,,
054800,0,0,0,17,,,,
054821,0,0,0,10,,,,
054824,0,0,0,-158,,,,
054830,0,0,0,140,,,,
054850,0,0,0,2,,,,
054856,0,0,0,10,,,,
054865,0,0,0,-6,,,,
054873,0,0,0,1,,,,
054886,0,0,0,6,,,,
054897,0,0,0,12,,,,
054902,0,0,0,50,,,,
054905,0,0,0,25,,,,
054907,0,0,0,-29,,,,
054919,0,0,0,-10,,,,
054921,0,0,0,70,,,,
054922,0,0,0,0,,,,
054929,0,0,0,-108,,,,
054931,0,0,0,4,,,,
054935,0,0,0,10,,,,
054939,0,0,0,39,,,,
054941,0,0,0,1,,,,
054945,0,0,0,121,,,,
054947,0,0,0,-4,,,,
054951,0,0,0,3,,,,
054954,0,0,0,-45,,,,
054971,0,0,0,-4,,,,
054979,0,0,0,11,,,,
054995,0,0,0,9,,,,
055041,0,0,0,-2,,,,
055049,0,0,0,-10,,,,
055066,0,0,0,20,,,,
055068,0,0,0,1,,,,
055078,0,0,0,10,,,,
055086,0,0,0,-5,,,,
055105,0,0,0,-165,,,,
055108,0,0,0,9,,,,
055112,0,0,0,-12,,,,
055114,0,0,0,12,,,,
055120,0,0,0,10,,,,
055121,0,0,0,10,,,,
055124,0,0,0,27,,,,
055128,0,0,0,-4,,,,
055134,0,0,0,43,,,,
055146,0,0,0,1,,,,
055150,0,0,0,2,,,,
055151,0,0,0,18,,,,
055173,0,0,0,1,,,,
055178,0,0,0,-10,,,,
055179,0,0,0,-4,,,,
055188,0,0,0,-260,,,,
055189,0,0,0,-380,,,,
055191,0,0,0,100,,,,
055203,0,0,0,5,,,,
055204,0,0,0,156,,,,
055211,0,0,0,260,,,,
055212,0,0,0,1,,,,
055213,0,0,0,1,,,,
055214,0,0,0,182,,,,
055215,0,0,0,-10,,,,
055218,0,0,0,-86,,,,
055224,0,0,0,-10,,,,
055232,0,0,0,95,,,,
055233,0,0,0,6,,,,
055249,0,0,0,23,,,,
055271,0,0,0,-4,,,,
055272,0,0,0,89,,,,
055273,0,0,0,299,,,,
055289,0,0,0,-100,,,,
055304,0,0,0,-30,,,,
055305,0,0,0,-1,,,,
055330,0,0,0,31,,,,
055344,0,0,0,-3,,,,
055345,0,0,0,15,,,,
055355,0,0,0,6,,,,
055361,0,0,0,-4,,,,
055369,0,0,0,1038,,,,
055371,0,0,0,-40,,,,
055372,0,0,0,195,,,,
055377,0,0,0,5,,,,
055378,0,0,0,-1,,,,
055379,0,0,0,2,,,,
055381,0,0,0,42,,,,
055383,0,0,0,85,,,,
055387,0,0,0,78,,,,
055388,0,0,0,46,,,,
055391,0,0,0,-86,,,,
055393,0,0,0,10,,,,
055396,0,0,0,19,,,,
055405,0,0,0,10,,,,
055406,0,0,0,1,,,,
055407,0,0,0,-72,,,,
055408,0,0,0,1,,,,
055412,0,0,0,4,,,,
055415,0,0,0,-18,,,,
055417,0,0,0,642,,,,
055419,0,0,0,-20,,,,
055420,0,0,0,300,,,,
055433,0,0,0,1,,,,
055434,0,0,0,173,,,,
055442,0,0,0,-50,,,,
055445,0,0,0,-163,,,,
055453,0,0,0,15,,,,
055465,0,0,0,-1,,,,
055474,0,0,0,91,,,,
055485,0,0,0,105,,,,
055492,0,0,0,1,,,,
055494,0,0,0,-11,,,,
055497,0,0,0,-119,,,,
055503,0,0,0,2,,,,
055509,0,0,0,-1,,,,
055510,0,0,0,129,,,,
055563,0,0,0,35,,,,
055579,0,0,0,-160,,,,
055583,0,0,0,32,,,,
055598,0,0,0,-1,,,,
055612,0,0,0,-2,,,,
055614,0,0,0,1,,,,
055622,0,0,0,1,,,,
055627,0,0,0,42,,,,
055629,0,0,0,44,,,,
055632,0,0,0,20,,,,
055633,0,0,0,51,,,,
055634,0,0,0,-33,,,,
055635,0,0,0,-2,,,,
055642,0,0,0,69,,,,
055645,0,0,0,10,,,,
055647,0,0,0,38,,,,
055648,0,0,0,125,,,,
055649,0,0,0,-263,,,,
055650,0,0,0,-3,,,,
055651,0,0,0,184,,,,
055655,0,0,0,272,,,,
055657,0,0,0,30,,,,
055658,0,0,0,74,,,,
055659,0,0,0,15,,,,
055660,0,0,0,3,,,,
055661,0,0,0,-20,,,,
055666,0,0,0,100,,,,
055668,0,0,0,7,,,,
055670,0,0,0,12,,,,
055671,0,0,0,4,,,,
055675,0,0,0,-4,,,,
055677,0,0,0,10,,,,
055678,0,0,0,26,,,,
055680,0,0,0,93,,,,
055681,0,0,0,1,,,,
055682,0,0,0,5,,,,
055683,0,0,0,11,,,,
055684,0,0,0,-49,,,,
055686,0,0,0,49,,,,
055687,0,0,0,2,,,,
055688,0,0,0,-10,,,,
055689,0,0,0,-5,,,,
055692,0,0,0,3,,,,
055693,0,0,0,-11,,,,
055695,0,0,0,3,,,,
055697,0,0,0,75,,,,
055727,0,0,0,120,,,,
055745,0,0,0,30,,,,
055758,0,0,0,2,,,,
055762,0,0,0,3,,,,
055763,0,0,0,5,,,,
055768,0,0,0,30,,,,
055769,0,0,0,-336,,,,
055770,0,0,0,2,,,,
055772,0,0,0,-114,,,,
055773,0,0,0,-4,,,,
055790,0,0,10,-7,,,,
055806,0,0,0,10,,,,
055808,0,0,0,30,,,,
055810,0,0,0,-1,,,,
055818,0,0,0,-24,,,,
055820,0,0,0,-10,,,,
055822,0,0,0,114,,,,
055825,0,0,0,49,,,,
055826,-7,0,0,68,,,,
055827,0,0,0,-4,,,,
055829,0,0,0,-303,,,,
055834,0,0,0,403,,,,
055836,0,0,0,-538,,,,
055837,0,0,0,142,,,,
055841,0,0,0,-24,,,,
055854,0,0,0,12,,,,
055857,0,0,0,-13,,,,
055858,0,0,0,-4,,,,
055866,0,0,0,0,,,,
055901,0,0,0,114,,,,
055931,0,0,0,3,,,,
055937,0,0,0,13,,,,
055943,0,0,0,-34,,,,
055944,0,0,0,-23,,,,
055948,0,0,0,7,,,,
055954,0,0,0,-41,,,,
055960,0,0,0,0,,,,
055962,0,0,0,-1,,,,
055966,0,0,0,-1,,,,
055972,0,0,0,1,,,,
055985,0,0,0,2,,,,
055987,0,0,0,56,,,,
055991,0,0,0,20,,,,
055994,0,0,0,36,,,,
055999,0,0,0,45,,,,
056003,0,0,0,71,,,,
056009,0,0,0,15,,,,
056012,0,0,0,10,,,,
056019,0,0,0,0,,,,
056024,0,0,0,-99,,,,
056025,0,0,0,0,,,,
056027,0,0,0,5,,,,
056029,0,0,0,-150,,,,
056030,0,0,0,1,,,,
056031,0,0,0,1,,,,
056039,0,0,0,-2,,,,
056040,0,0,0,70,,,,
056042,0,0,0,1,,,,
056043,0,0,0,-50,,,,
056045,0,0,0,-25,,,,
056051,0,0,0,1,,,,
056053,0,0,0,38,,,,
056055,0,0,0,-148,,,,
056056,0,0,0,-254,,,,
056058,0,0,0,-177,,,,
056059,0,0,0,1011,,,,
056062,0,0,0,200,,,,
056066,0,0,0,-34,,,,
056067,-6,0,0,-314,,,,
056068,0,0,0,677,,,,
056071,0,0,0,17,,,,
056072,0,0,0,32,,,,
056073,0,0,0,161,,,,
056074,-1,0,0,-15,,,,
056075,0,0,0,12,,,,
056077,0,0,0,11,,,,
056079,0,0,0,107,,,,
056080,0,0,0,-95,,,,
056082,0,0,0,-147,,,,
056083,0,0,0,0,,,,
056084,0,0,0,77,,,,
056085,0,0,0,1,,,,
056090,0,0,0,49,,,,
056091,0,0,0,-231,,,,
056092,0,0,0,3,,,,
056095,0,0,0,1,,,,
056096,0,0,0,-10,,,,
056097,0,0,0,-8,,,,
056111,0,0,0,197,,,,
056119,0,0,0,2,,,,
056128,0,0,0,5,,,,
056130,0,0,0,100,,,,
056133,0,0,0,6,,,,
056134,0,0,0,1,,,,
056135,0,0,0,6,,,,
056142,0,0,0,10,,,,
056143,0,0,0,18,,,,
056157,0,0,0,-7,,,,
056164,0,0,0,17,,,,
056165,0,0,0,19,,,,
056176,0,0,0,356,,,,
056182,0,0,0,-10,,,,
056190,0,0,0,499,,,,
056217,0,0,0,15,,,,
056220,0,0,0,1,,,,
056221,0,0,0,1,,,,
056223,0,0,0,-8,,,,
056230,0,0,0,4,,,,
056231,0,0,0,10,,,,
056232,0,0,0,-70,,,,
056235,0,0,0,10,,,,
056243,0,0,0,43,,,,
056244,0,0,0,145,,,,
056246,0,0,0,-11,,,,
056247,0,0,0,6,,,,
056252,0,0,0,-2,,,,
056253,0,0,0,1,,,,
056254,0,0,0,1,,,,
056257,0,0,0,-1334,,,,
056259,0,0,0,-126,,,,
056261,0,0,0,-100,,,,
056272,0,0,0,10,,,,
056286,0,0,0,10,,,,
056287,0,0,0,10,,,,
056296,0,0,0,48,,,,
056301,0,0,0,1,,,,
056307,0,0,0,5,,,,
056315,0,0,0,90,,,,
056329,0,0,0,200,,,,
056332,0,0,0,7,,,,
056353,0,0,0,120,,,,
056364,0,0,0,-231,,,,
056375,0,0,0,-11,,,,
056376,0,0,0,15,,,,
056381,0,0,0,20,,,,
056382,0,0,0,49,,,,
056384,0,0,0,-10,,,,
056386,0,0,0,1,,,,
056391,0,0,0,-70,,,,
056409,0,0,0,110,,,,
056412,0,0,0,20,,,,
056413,0,0,0,30,,,,
056415,0,0,0,3,,,,
056421,0,0,0,1,,,,
056429,0,0,0,49,,,,
056430,0,0,0,1,,,,
056433,0,0,0,-10,,,,
056434,0,0,0,40,,,,
056436,0,0,0,3,,,,
056440,0,0,0,1,,,,
056443,0,0,0,-60,,,,
056456,0,0,0,62,,,,
056457,0,0,0,-3,,,,
056479,0,0,0,-360,,,,
056480,0,0,0,-103,,,,
056482,0,0,0,10,,,,
056483,0,0,0,-5,,,,
056484,0,0,0,56,,,,
056487,0,0,0,-442,,,,
056488,0,0,0,10,,,,
056490,0,0,0,-310,,,,
056491,0,0,0,-2,,,,
056492,0,0,0,836,,,,
056493,0,0,0,65,,,,
056500,0,0,0,2078,,,,
056512,0,0,0,12,,,,
056517,0,0,0,8,,,,
056520,0,0,0,-155,,,,
056530,0,0,0,-10,,,,
056531,0,0,0,3,,,,
056535,0,0,0,-11,,,,
056545,0,0,0,11,,,,
056546,0,0,0,70,,,,
056549,0,0,0,25,,,,
056552,0,0,0,-3,,,,
056567,0,0,0,0,,,,
056569,0,0,0,37,,,,
056573,0,0,0,6,,,,
056576,0,0,0,91,,,,
056578,0,0,0,46,,,,
056584,0,0,0,13,,,,
056596,0,0,0,219,,,,
056605,0,0,0,1,,,,
056606,0,0,0,7,,,,
056613,0,0,0,22,,,,
056615,0,0,0,1,,,,
056619,0,0,0,1,,,,
056620,0,0,0,-6,,,,
056624,0,0,0,401,,,,
056625,0,0,0,3,,,,
056626,0,0,0,81,,,,
056629,0,0,0,-15,,,,
056630,0,0,0,307,,,,
056631,0,0,0,0,,,,
056636,0,0,0,15,,,,
056639,0,0,0,546,,,,
056642,0,0,0,-65,,,,
056643,0,0,0,-109,,,,
056644,0,0,0,-21,,,,
056645,0,0,0,1,,,,
056649,0,0,0,1,,,,
056651,0,0,0,100,,,,
056658,0,0,0,-2,,,,
056662,0,0,0,2,,,,
056672,0,0,0,5,,,,
056675,0,0,0,-185,,,,
056683,0,0,0,5,,,,
056687,0,0,0,38,,,,
056688,0,0,0,-160,,,,
056689,0,0,0,5,,,,
056691,0,0,0,1,,,,
056692,0,0,0,10,,,,
056696,0,0,0,191,,,,
056703,0,0,0,-180,,,,
056710,0,0,0,10,,,,
056711,0,0,0,4,,,,
056716,0,0,0,-17,,,,
056717,0,0,0,19,,,,
056720,0,0,0,-1,,,,
056726,0,0,0,9,,,,
056736,0,0,0,3,,,,
056765,0,0,0,1,,,,
056766,0,0,0,210,,,,
056769,0,0,0,-16,,,,
056773,0,0,0,1,,,,
056777,0,0,0,3,,,,
056779,0,0,0,-3,,,,
056780,0,0,0,3,,,,
056785,0,0,0,36,,,,
056789,0,0,0,4,,,,
056803,0,0,0,20,,,,
056811,0,0,0,14,,,,
056813,0,0,0,-3,,,,
056814,0,0,0,5,,,,
056816,0,0,0,1488,,,,
056817,0,0,0,70,,,,
056821,0,0,0,-116,,,,
056822,0,0,0,7,,,,
056837,0,0,0,10,,,,
056838,0,0,0,25,,,,
056842,0,0,0,-8,,,,
056844,0,0,0,3,,,,
056845,0,0,0,20,,,,
056846,0,0,0,-11,,,,
056847,0,0,0,-25,,,,
056848,0,0,0,-98,,,,
056849,0,0,0,-86,,,,
056850,0,0,0,-1,,,,
056852,0,0,0,-1,,,,
056854,0,0,0,11,,,,
056855,0,0,0,10,,,,
056856,0,0,0,15,,,,
056857,0,0,0,39,,,,
056859,0,0,0,2,,,,
056862,0,0,0,70,,,,
056863,0,0,0,364,,,,
056864,0,0,0,94,,,,
056867,0,0,0,55,,,,
056868,0,0,0,-100,,,,
056869,0,0,0,-16,,,,
056870,0,0,0,33,,,,
056872,0,0,0,-480,,,,
056875,0,0,0,123,,,,
056883,0,0,0,-1,,,,
056888,0,0,0,1,,,,
056890,0,0,0,1,,,,
056897,0,0,0,65,,,,
056905,0,0,0,60,,,,
056909,0,0,0,40,,,,
056923,0,0,0,-17,,,,
056931,0,0,0,35,,,,
056934,0,0,0,-1,,,,
056938,0,0,0,2,,,,
056940,0,0,0,7,,,,
056953,0,0,0,5,,,,
056964,0,0,0,10,,,,
056974,0,0,0,-13,,,,
056979,0,0,0,90,,,,
056981,0,0,0,1,,,,
056982,0,0,0,1,,,,
056992,0,0,0,1,,,,
056997,0,0,0,40,,,,
056999,0,0,0,1,,,,
057000,0,0,0,15,,,,
057005,0,0,0,36,,,,
057006,0,0,0,1,,,,
057008,0,0,0,2,,,,
057010,0,0,0,45,,,,
057011,0,0,0,-19,,,,
057013,0,0,0,10,,,,
057015,0,0,0,10,,,,
057020,0,0,0,55,,,,
057025,0,0,0,7,,,,
057030,0,0,0,-39,,,,
057031,0,0,0,282,,,,
057034,0,0,0,-4,,,,
057035,0,0,0,3,,,,
057036,0,0,0,3,,,,
057039,0,0,0,-2,,,,
057042,0,0,0,-113,,,,
057055,0,0,0,-10,,,,
057056,0,0,0,-9,,,,
057063,0,0,4,-10,,,,
057065,0,0,0,0,,,,
057067,0,0,0,1,,,,
057069,0,0,0,2,,,,
057071,0,0,0,10,,,,
057072,0,0,0,-1457,,,,
057076,0,0,0,1,,,,
057079,0,0,0,0,,,,
05708U,0,0,0,3,,,,
057101,0,0,0,10,,,,
057102,0,0,0,76,,,,
057103,0,0,0,132,,,,
057107,0,0,0,54,,,,
057129,0,0,0,11,,,,
057145,0,0,0,76,,,,
057149,0,0,0,203,,,,
057150,0,0,0,-188,,,,
057151,0,0,0,5,,,,
057154,0,0,0,37,,,,
057155,0,0,0,105,,,,
057156,0,0,0,-210,,,,
057157,0,0,0,500,,,,
057158,0,0,0,80,,,,
057160,0,0,0,-285,,,,
057161,0,0,0,-23,,,,
057162,0,0,0,20,,,,
057163,0,0,0,1,,,,
057164,0,0,0,308,,,,
057165,0,0,0,-26,,,,
057167,0,0,0,-12,,,,
057168,0,0,0,-40,,,,
057169,0,0,0,-30,,,,
057170,0,0,0,-10,,,,
057171,0,0,0,-1,,,,
057173,0,0,0,5,,,,
057174,15,0,0,-1,,,,
057178,0,0,0,1,,,,
057179,0,0,0,-14,,,,
057180,0,0,0,62,,,,
057181,0,0,0,257,,,,
057182,0,0,0,25,,,,
057184,0,0,0,5,,,,
057186,0,0,0,-47,,,,
057187,0,0,0,-280,,,,
057188,0,0,0,22,,,,
057189,0,0,0,430,,,,
057190,0,0,0,118,,,,
057191,0,0,0,-6,,,,
057192,0,0,0,68,,,,
057193,0,0,0,30,,,,
057194,0,0,0,347,,,,
057195,0,0,0,-35,,,,
057196,0,0,0,26,,,,
057197,0,0,0,-48,,,,
057200,0,0,0,7,,,,
057208,0,0,0,24,,,,
057214,0,0,0,50,,,,
057216,0,0,0,280,,,,
057221,0,0,0,200,,,,
057225,0,0,0,1,,,,
057226,0,0,0,1,,,,
057229,0,0,0,10,,,,
057233,0,0,0,-11,,,,
057234,0,0,0,-190,,,,
057236,0,0,0,-1895,,,,
057239,0,0,0,39,,,,
057249,0,0,0,0,,,,
057251,0,0,0,1,,,,
057254,0,0,0,-10,,,,
057255,0,0,0,5,,,,
057268,0,0,0,9,,,,
057270,0,0,10,-10,,,,
057271,0,0,0,-10,,,,
057274,0,0,0,1,,,,
057276,0,0,0,41,,,,
057278,0,0,0,111,,,,
057282,0,0,0,5,,,,
057284,0,0,0,610,,,,
057285,0,0,0,25,,,,
057287,0,0,0,-12,,,,
057288,0,0,0,165,,,,
057289,0,0,0,143,,,,
057290,0,0,0,4,,,,
057291,0,0,0,-325,,,,
057299,0,0,0,25,,,,
057300,0,0,0,-10,,,,
057307,0,0,0,1,,,,
057308,0,0,0,290,,,,
057309,0,0,0,40,,,,
057310,0,0,0,4,,,,
057314,0,0,0,200,,,,
057315,0,0,0,5,,,,
057318,0,0,0,28,,,,
057324,0,0,0,-11,,,,
057334,0,0,0,340,,,,
057339,0,0,0,6,,,,
057342,0,0,0,1,,,,
057344,0,0,0,2,,,,
057347,0,0,0,5,,,,
057349,0,0,0,5,,,,
057354,0,0,0,2,,,,
057357,0,0,0,50,,,,
057359,0,0,0,14,,,,
057360,0,0,0,26,,,,
057361,0,0,0,382,,,,
057367,0,0,0,2,,,,
057372,0,0,0,0,,,,
057377,0,0,0,-10,,,,
057384,0,0,0,28,,,,
057385,0,0,0,2,,,,
057387,0,0,0,3,,,,
057392,0,0,0,2,,,,
057397,0,0,0,1,,,,
057402,0,0,0,2,,,,
057408,0,0,0,1,,,,
057411,0,0,0,1,,,,
057430,0,0,0,-38,,,,
057433,0,0,0,-133,,,,
057434,0,0,0,-86,,,,
057439,0,0,0,-1,,,,
057442,0,0,0,50,,,,
057445,0,0,0,18,,,,
057446,0,0,0,-83,,,,
057448,0,0,0,3,,,,
057451,0,0,0,12,,,,
057455,0,0,0,5,,,,
057456,0,0,0,49,,,,
057459,0,0,0,-1,,,,
057466,0,0,0,5,,,,
057475,0,0,0,1,,,,
057477,0,0,0,-579,,,,
057479,0,0,0,-35,,,,
057482,0,0,0,-210,,,,
057484,0,0,0,6,,,,
057486,0,0,0,2,,,,
057488,0,0,0,11,,,,
057489,0,0,0,-214,,,,
057490,0,0,0,1,,,,
057492,0,0,0,3,,,,
057493,0,0,0,88,,,,
057494,0,0,0,-1,,,,
057497,0,0,0,-46,,,,
057500,0,0,0,-10,,,,
057501,0,0,0,10,,,,
057502,0,0,0,474,,,,
057503,0,0,0,-10,,,,
057504,0,0,0,424,,,,
057505,0,0,0,-156,,,,
057507,0,0,0,420,,,,
057508,0,0,0,142,,,,
057509,0,0,0,479,,,,
057510,0,0,0,-9,,,,
057511,0,0,0,-127,,,,
057517,0,0,0,-195,,,,
057523,0,0,0,-262,,,,
057524,0,0,0,43,,,,
057525,0,0,0,-10,,,,
057526,0,0,0,7,,,,
057531,0,0,0,-21,,,,
057534,0,0,0,1,,,,
057537,0,0,0,1,,,,
057538,0,0,0,19,,,,
057539,0,0,0,292,,,,
057540,0,0,0,19,,,,
057541,0,0,0,46,,,,
057544,0,0,0,115,,,,
057545,0,0,0,30,,,,
057546,0,0,0,1,,,,
057547,0,0,0,296,,,,
057549,0,0,0,24,,,,
057553,0,0,0,10,,,,
057557,0,0,0,502,,,,
057559,0,0,0,-230,,,,
057565,0,0,0,1,,,,
057566,0,0,0,26,,,,
057567,0,0,0,2,,,,
057571,0,0,0,-1,,,,
057573,0,0,0,-100,,,,
057576,0,0,0,4,,,,
057577,0,0,0,2,,,,
057578,0,0,0,15,,,,
057580,0,0,0,-10,,,,
057584,0,0,0,126,,,,
057586,0,0,0,1,,,,
057595,0,0,0,199,,,,
057600,0,0,0,-20,,,,
057608,0,0,0,-12,,,,
057609,0,0,0,-291,,,,
057612,0,0,0,90,,,,
057614,0,0,0,0,,,,
057622,0,0,0,8,,,,
057623,0,0,0,20,,,,
057625,0,0,0,-103,,,,
057631,0,0,0,30,,,,
057632,0,0,0,2,,,,
057633,0,0,0,33,,,,
057634,0,0,0,200,,,,
057651,0,0,0,1,,,,
057652,0,0,0,1,,,,
057653,0,0,0,-38,,,,
057654,0,0,0,10,,,,
057657,0,0,0,3,,,,
057658,0,0,0,146,,,,
057667,0,0,0,120,,,,
057668,0,0,0,-15,,,,
057672,0,0,0,2,,,,
057673,0,0,0,-3,,,,
057678,0,0,0,38,,,,
057680,0,0,0,-9,,,,
057681,0,0,0,-13,,,,
057682,0,0,0,1,,,,
057685,0,0,0,-8,,,,
057690,0,0,0,0,,,,
057693,0,0,0,-9,,,,
057694,0,0,0,25,,,,
057695,0,0,0,18,,,,
057697,0,0,0,3,,,,
057702,0,0,0,-480,,,,
057710,0,0,0,24,,,,
057712,0,0,0,120,,,,
057716,0,0,0,1,,,,
057724,0,0,0,1,,,,
057727,0,0,0,2,,,,
057728,0,0,0,101,,,,
057732,0,0,0,350,,,,
057735,0,0,0,2,,,,
057736,0,0,0,1,,,,
057742,0,0,0,45,,,,
057745,0,0,0,135,,,,
057746,0,0,0,21,,,,
057749,0,0,0,-17,,,,
057753,0,0,0,-40,,,,
057754,-60,0,0,1437,,,,
057756,0,0,0,103,,,,
057757,0,0,0,-150,,,,
057759,0,0,0,-106,,,,
057760,0,0,0,14,,,,
057764,0,0,0,-5,,,,
057765,0,0,0,27,,,,
057767,0,0,0,35,,,,
057773,0,0,0,-1,,,,
057775,0,0,0,-4,,,,
057776,0,0,0,-40,,,,
057781,0,0,0,5,,,,
057783,0,0,0,107,,,,
057788,0,0,0,50,,,,
057790,0,0,0,30,,,,
057792,0,0,0,14,,,,
057793,0,0,0,2,,,,
057794,0,0,0,17,,,,
057795,0,0,0,20,,,,
057799,0,0,0,-98,,,,
057802,0,0,0,1,,,,
057803,0,0,0,-2,,,,
057804,0,0,0,0,,,,
057806,0,0,0,9,,,,
057808,0,0,0,1,,,,
057809,0,0,0,-1,,,,
057811,0,0,0,6,,,,
057814,0,0,0,10,,,,
057817,0,0,0,8,,,,
057819,0,0,3,-10,,,,
057820,0,0,0,42,,,,
057824,0,0,0,-35,,,,
057825,0,0,0,-82,,,,
057833,0,0,0,200,,,,
057837,0,0,0,105,,,,
057843,0,0,0,-1,,,,
057845,0,0,0,1,,,,
057846,0,0,0,0,,,,
057847,0,0,0,2,,,,
057851,0,0,0,40,,,,
057854,0,0,0,23,,,,
057859,0,0,0,3,,,,
057860,0,0,0,-80,,,,
057861,0,0,0,1,,,,
057862,0,0,0,286,,,,
057863,0,0,0,-40,,,,
057864,0,0,0,21,,,,
057865,0,0,0,2,,,,
057871,0,0,0,34,,,,
057872,0,0,0,-46,,,,
057878,0,0,0,62,,,,
057880,0,0,0,-70,,,,
057888,0,0,0,-30,,,,
057889,0,0,0,315,,,,
057891,0,0,0,-47,,,,
057893,0,0,0,-51,,,,
057898,0,0,0,232,,,,
057900,0,0,0,39,,,,
057903,0,0,0,51,,,,
057904,0,0,0,2,,,,
057905,0,0,0,18,,,,
057907,0,0,0,-6,,,,
057908,0,0,0,2,,,,
057909,0,0,0,8,,,,
057910,0,0,0,-499,,,,
057911,0,0,0,-154,,,,
057914,0,0,0,5,,,,
057915,0,0,0,-450,,,,
057916,0,0,0,5,,,,
057917,0,0,0,-499,,,,
057923,0,0,0,41,,,,
057930,0,0,0,0,,,,
057933,0,0,0,10,,,,
057934,0,0,0,2,,,,
057937,0,0,0,-28,,,,
057938,0,0,0,3,,,,
057943,0,0,0,5,,,,
057946,0,0,0,31,,,,
057950,0,0,0,13,,,,
057951,0,0,0,2,,,,
057953,0,0,0,0,,,,
057960,0,0,0,-10,,,,
057961,0,0,0,101,,,,
057962,0,0,0,19,,,,
057965,0,0,0,1,,,,
057977,0,0,0,10,,,,
