code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
037391,0,0,0,382,,,,
037392,0,0,0,-77,,,,
037393,0,0,0,-10,,,,
037403,0,0,0,-41,,,,
037404,0,0,0,54,,,,
037415,0,0,0,1,,,,
037418,0,0,0,100,,,,
037419,0,0,0,1,,,,
037420,0,0,0,-100,,,,
037423,0,0,0,-10,,,,
037424,0,0,0,-53,,,,
037426,0,0,0,-103,,,,
03742U,0,0,0,-10,,,,
037430,0,0,0,353,,,,
037433,0,0,0,-12,,,,
037436,0,0,0,-7,,,,
037437,0,0,0,-6,,,,
037440,0,0,0,246,,,,
037441,0,0,0,98,,,,
037442,0,0,0,3,,,,
037450,0,0,0,-60,,,,
037452,0,0,0,33,,,,
037455,0,0,0,170,,,,
037457,0,0,0,-10,,,,
037459,0,0,0,20,,,,
03745U,0,0,0,5,,,,
037465,0,0,0,-8,,,,
037468,0,0,0,-509,,,,
037472,0,0,0,19,,,,
037476,0,0,0,3,,,,
037480,0,0,0,5,,,,
037484,0,0,0,34,,,,
037487,0,0,0,-1,,,,
037488,0,0,0,-2,,,,
037489,0,0,0,-150,,,,
037493,0,0,0,23,,,,
037494,0,0,0,9,,,,
037495,0,0,0,-2,,,,
037497,0,0,0,-31,,,,
037498,0,0,0,18,,,,
037500,0,0,0,11,,,,
037503,0,0,0,-263,,,,
037504,0,0,0,2,,,,
03750U,0,0,0,8,,,,
037512,0,0,0,126,,,,
037514,0,0,0,-1406,,,,
037516,0,0,0,30,,,,
037517,0,0,0,-33,,,,
037519,0,0,0,-16,,,,
037521,0,0,0,19,,,,
037524,0,0,0,16,,,,
037525,0,0,0,35,,,,
037527,0,0,0,5,,,,
037530,0,0,0,3,,,,
037531,0,0,0,-10,,,,
037537,0,0,0,8,,,,
037539,0,0,0,15,,,,
037541,0,0,0,20,,,,
037542,0,0,0,10,,,,
037543,0,0,0,-20,,,,
037544,0,0,0,-520,,,,
037545,0,0,0,-64,,,,
037547,0,0,0,20,,,,
037548,0,0,0,-339,,,,
037550,0,0,0,-47,,,,
037551,0,0,0,-163,,,,
037552,0,0,0,18,,,,
037553,0,0,0,1,,,,
037556,0,0,0,-768,,,,
037560,0,0,0,793,,,,
037561,0,0,0,-2,,,,
037562,0,0,0,70,,,,
037563,0,0,0,89,,,,
037564,0,0,0,20,,,,
037565,0,0,0,3,,,,
037566,0,0,0,-1,,,,
037569,0,0,0,338,,,,
037570,0,0,0,251,,,,
037571,0,0,0,42,,,,
037573,0,0,0,21,,,,
037574,0,0,0,229,,,,
037579,0,0,0,572,,,,
037581,0,0,0,10,,,,
037582,0,0,0,245,,,,
037583,0,0,0,19,,,,
037587,0,0,0,60,,,,
037589,0,0,0,5,,,,
037590,0,0,0,-5,,,,
037593,0,0,0,-60,,,,
037594,0,0,0,269,,,,
037599,0,0,0,1,,,,
037600,0,0,0,-17,,,,
037605,0,0,0,1,,,,
037607,0,0,0,41,,,,
037609,0,0,0,29,,,,
037611,0,0,0,0,,,,
037613,0,0,0,8,,,,
037615,0,0,0,1,,,,
037616,0,0,0,7,,,,
037629,0,0,0,-20,,,,
037630,0,0,0,25,,,,
037632,0,0,0,-100,,,,
037634,0,0,0,14,,,,
037638,0,0,0,-23,,,,
037640,0,0,0,10,,,,
037642,0,0,0,-510,,,,
037643,0,0,0,-54,,,,
037645,0,0,0,220,,,,
037646,0,0,0,144,,,,
037647,0,0,0,6,,,,
037648,0,0,0,829,,,,
037650,0,0,0,713,,,,
037651,0,0,0,3,,,,
037652,0,0,0,89,,,,
037655,0,0,0,-10,,,,
037657,0,0,0,146,,,,
037658,0,0,0,-614,,,,
037659,0,0,0,-14,,,,
037660,0,0,0,14,,,,
037664,0,0,0,-42,,,,
037665,0,0,0,-200,,,,
037666,0,0,0,420,,,,
037667,0,0,0,-13,,,,
037668,0,0,0,-44,,,,
037671,0,0,0,-47,,,,
037672,0,0,0,49,,,,
037673,0,0,0,451,,,,
037674,0,0,0,-250,,,,
037680,0,0,0,10,,,,
037682,0,0,0,-283,,,,
037683,0,0,0,-100,,,,
037686,0,0,0,4,,,,
037688,0,0,0,-969,,,,
037689,0,0,0,31,,,,
037695,0,0,0,156,,,,
037696,0,0,0,34,,,,
037698,0,0,0,-35,,,,
037704,0,0,0,129,,,,
037705,0,0,0,192,,,,
037706,0,0,0,40,,,,
037707,0,0,0,147,,,,
037708,0,0,0,-39,,,,
037709,0,0,0,179,,,,
037712,0,0,0,50,,,,
037715,0,0,0,225,,,,
037716,0,0,0,-69,,,,
037717,0,0,0,-102,,,,
037718,0,0,0,-87,,,,
037719,0,0,0,281,,,,
037722,0,0,0,88,,,,
037725,0,0,0,6,,,,
037727,0,0,0,-151,,,,
037730,0,0,0,252,,,,
037732,0,0,0,1,,,,
037734,0,0,0,0,,,,
037736,0,0,0,-83,,,,
037738,0,0,0,4,,,,
037739,0,0,0,13,,,,
037740,0,0,0,3,,,,
037743,0,0,0,-13,,,,
037744,0,0,0,65,,,,
037748,0,0,0,-132,,,,
037750,0,0,0,205,,,,
037752,0,0,0,900,,,,
037755,0,0,0,-755,,,,
037756,0,0,0,-53,,,,
037758,0,0,0,-1,,,,
037759,0,0,0,24,,,,
037760,0,0,0,124,,,,
037761,0,0,0,-20,,,,
037763,0,0,0,-62,,,,
037764,0,0,0,0,,,,
037766,0,0,0,-21,,,,
037767,0,0,0,-200,,,,
037772,0,0,0,-13,,,,
037773,0,0,0,-11,,,,
037775,0,0,0,48,,,,
037776,0,0,0,139,,,,
037778,0,0,0,-804,,,,
037779,0,0,0,457,,,,
037780,0,0,0,56,,,,
037783,0,0,0,-658,,,,
037785,0,0,0,-232,,,,
037787,0,0,0,-4,,,,
037788,0,0,0,33,,,,
037789,0,0,0,37,,,,
037790,0,0,0,94,,,,
037791,0,0,0,-4,,,,
037795,0,0,0,250,,,,
037796,0,0,0,-149,,,,
037797,0,0,0,-1,,,,
037802,0,0,0,-2,,,,
037803,0,0,0,-572,,,,
037805,0,0,0,2,,,,
037807,0,0,0,-86,,,,
037808,0,0,0,-1997,,,,
037809,0,0,0,-49,,,,
037811,0,0,0,-50,,,,
037812,0,0,0,4,,,,
037813,0,0,0,5,,,,
037815,0,0,0,150,,,,
037816,0,0,0,545,,,,
037818,0,0,0,15,,,,
037820,0,0,0,-80,,,,
037822,0,0,0,0,,,,
037831,0,0,0,14,,,,
037833,0,0,0,-1,,,,
037834,0,0,0,-847,,,,
037837,0,0,0,-40,,,,
037838,0,0,0,289,,,,
037839,0,0,0,89,,,,
037840,0,0,0,524,,,,
037843,0,0,0,3,,,,
037845,0,0,0,4,,,,
037846,0,0,0,10,,,,
037847,0,0,0,4,,,,
037848,0,0,0,0,,,,
037849,0,0,0,100,,,,
037850,0,0,0,10,,,,
037851,0,0,0,0,,,,
037853,0,0,0,254,,,,
037861,0,0,0,-8,,,,
037864,0,0,0,-39,,,,
037865,0,0,0,10,,,,
037866,0,0,0,84,,,,
037868,0,0,0,22,,,,
037869,0,0,0,1,,,,
037872,0,0,0,-112,,,,
037873,0,0,0,100,,,,
037874,0,0,0,225,,,,
037876,0,0,0,-223,,,,
037877,0,0,0,240,,,,
037878,0,0,0,159,,,,
037879,0,0,0,66,,,,
037880,0,0,0,3,,,,
037886,0,0,0,151,,,,
037889,0,0,0,118,,,,
037890,0,0,0,-290,,,,
037891,0,0,0,-115,,,,
037893,0,0,0,35,,,,
037898,0,0,0,257,,,,
037899,0,0,0,-134,,,,
037902,0,0,0,-230,,,,
037903,0,0,0,1,,,,
037904,0,0,0,-909,,,,
037907,0,0,0,35,,,,
037911,0,0,0,524,,,,
037912,0,0,0,-204,,,,
037913,0,0,0,40,,,,
037914,0,0,0,3,,,,
037916,0,0,0,46,,,,
037918,0,0,0,33,,,,
037922,0,0,0,496,,,,
037923,0,0,0,-77,,,,
037925,0,0,0,191,,,,
037926,0,0,0,-3,,,,
037928,0,0,0,1,,,,
037929,0,0,0,4,,,,
037930,0,0,0,35,,,,
037932,0,0,0,-148,,,,
037934,0,0,0,1,,,,
037935,0,0,0,399,,,,
037936,0,0,0,27,,,,
037940,0,0,0,-5,,,,
037941,0,0,0,-13,,,,
037943,0,0,0,300,,,,
037949,0,0,0,-10,,,,
037954,0,0,0,10,,,,
037956,0,0,0,59,,,,
037961,0,0,0,-30,,,,
037962,0,0,0,3,,,,
037963,0,0,0,-180,,,,
037964,0,0,0,-119,,,,
037965,0,0,0,-12,,,,
037968,0,0,0,-27,,,,
037969,0,0,0,25,,,,
037973,0,0,0,-109,,,,
037976,0,0,0,103,,,,
037977,0,0,0,5,,,,
037980,0,0,0,-46,,,,
037984,0,0,0,10,,,,
037985,0,0,0,0,,,,
037986,0,0,0,38,,,,
037988,0,0,0,-354,,,,
037990,0,0,0,19,,,,
037991,0,0,0,2,,,,
037992,0,0,0,48,,,,
037993,0,0,0,1815,,,,
037996,0,0,0,118,,,,
037997,0,0,0,-42,,,,
037998,0,0,0,17,,,,
037999,0,0,0,200,,,,
038000,0,0,0,126,,,,
038002,0,0,0,231,,,,
038003,0,0,0,26,,,,
038004,0,0,0,-335,,,,
038005,0,0,0,100,,,,
038006,0,0,0,6,,,,
038009,0,0,0,15,,,,
038017,0,0,0,-1,,,,
038021,0,0,0,23,,,,
038023,0,0,0,15,,,,
038032,0,0,0,-1,,,,
038033,0,0,0,4,,,,
038038,0,0,0,3,,,,
038039,0,0,0,277,,,,
038040,0,0,0,69,,,,
038041,0,0,0,55,,,,
038043,0,0,0,25,,,,
038044,0,0,0,-12,,,,
038046,0,0,0,2,,,,
038048,0,0,0,5,,,,
038051,0,0,0,-17,,,,
038052,0,0,0,-1,,,,
038054,0,0,0,8,,,,
038055,0,0,0,-18,,,,
038060,0,0,0,10,,,,
038062,0,0,0,2,,,,
038063,0,0,0,3,,,,
038065,0,0,0,-29,,,,
038066,0,0,0,-10,,,,
038067,0,0,0,30,,,,
038068,0,0,0,14,,,,
038069,0,0,0,-25,,,,
038071,0,0,0,1,,,,
038072,0,0,0,-5,,,,
038074,0,0,0,-481,,,,
038076,0,0,0,372,,,,
038077,0,0,0,-367,,,,
038078,0,0,0,62,,,,
038081,0,0,0,57,,,,
038082,0,0,0,636,,,,
038083,0,0,0,0,,,,
038085,0,0,0,174,,,,
038086,0,0,0,-122,,,,
038087,0,0,0,128,,,,
038088,0,0,0,-34,,,,
038089,0,0,0,169,,,,
038090,0,0,0,-47,,,,
038091,0,0,0,10,,,,
038095,0,0,0,-3,,,,
038103,0,0,0,1048,,,,
038104,0,0,0,-151,,,,
038106,0,0,0,50,,,,
038107,0,0,0,-119,,,,
038110,0,0,0,-23,,,,
038111,0,0,0,9,,,,
038115,0,0,0,-50,,,,
038116,0,0,0,-38,,,,
038117,0,0,0,96,,,,
038120,0,0,0,-961,,,,
038121,0,0,0,10,,,,
038124,0,0,0,-280,,,,
038127,0,0,0,57,,,,
038129,0,0,0,-100,,,,
038130,0,0,0,-10,,,,
038133,0,0,0,126,,,,
038135,0,0,0,-9,,,,
038136,0,0,0,30,,,,
038137,0,0,0,-51,,,,
038138,0,0,0,10,,,,
038140,0,0,0,549,,,,
038141,0,0,0,30,,,,
038143,0,0,0,147,,,,
038144,0,0,0,0,,,,
038145,0,0,0,-38,,,,
038146,0,0,0,33,,,,
038147,0,0,0,75,,,,
038148,0,0,0,168,,,,
038149,0,0,0,3,,,,
038153,0,0,0,-31,,,,
038159,0,0,0,-10,,,,
038160,0,0,0,-62,,,,
038161,0,0,0,113,,,,
038162,0,0,0,-66,,,,
038163,0,0,0,9,,,,
038165,0,0,0,-3,,,,
038167,0,0,0,-1,,,,
038168,0,0,0,-15,,,,
038172,0,0,0,-19,,,,
038173,0,0,0,10,,,,
038174,0,0,0,-32,,,,
038179,0,0,0,-64,,,,
038180,0,0,0,499,,,,
038181,0,0,0,-819,,,,
038182,0,0,0,-18,,,,
038186,0,0,0,24,,,,
038187,0,0,0,40,,,,
038188,0,0,0,32,,,,
038192,0,0,0,60,,,,
038194,0,0,0,90,,,,
038196,0,0,0,10,,,,
038200,0,0,0,2305,,,,
038201,0,0,0,17,,,,
038202,0,0,0,23,,,,
038203,0,0,0,-10,,,,
038206,0,0,0,74,,,,
038207,0,0,0,20,,,,
038208,0,0,0,121,,,,
038209,0,0,0,47,,,,
038210,0,0,0,-26,,,,
038211,0,0,0,-2,,,,
038215,0,0,0,-21,,,,
038216,0,0,0,11,,,,
038220,0,0,0,50,,,,
038221,0,0,0,6,,,,
038222,0,0,0,1199,,,,
038223,0,0,0,10,,,,
038227,0,0,0,25,,,,
038231,0,0,0,53,,,,
038234,0,0,0,84,,,,
038235,0,0,0,-14,,,,
038236,0,0,0,-125,,,,
038238,0,0,0,5,,,,
03823U,0,0,0,28,,,,
038241,0,0,0,-20,,,,
038242,0,0,0,15,,,,
038243,0,0,0,-220,,,,
038245,0,0,0,-156,,,,
038247,0,0,0,233,,,,
038248,0,0,0,107,,,,
038249,0,0,0,239,,,,
038250,0,0,0,5,,,,
038252,0,0,0,10,,,,
038254,0,0,0,-50,,,,
038256,0,0,0,-171,,,,
038260,0,0,0,109,,,,
038261,0,0,0,-400,,,,
038263,0,0,0,-3,,,,
038264,0,0,0,-20,,,,
038265,0,0,0,448,,,,
038271,0,0,0,126,,,,
038272,0,0,0,-318,,,,
038273,0,0,0,85,,,,
038274,0,0,0,70,,,,
038276,0,0,0,289,,,,
038279,0,0,0,2,,,,
038280,0,0,0,90,,,,
038281,0,0,0,0,,,,
038283,0,0,0,-17,,,,
038284,0,0,0,54,,,,
038285,0,0,0,4,,,,
038286,0,0,0,-173,,,,
038287,0,0,0,1850,,,,
03828U,0,0,0,-65,,,,
038298,0,0,0,-41,,,,
038302,0,0,0,-849,,,,
038303,0,0,0,-53,,,,
038307,0,0,0,0,,,,
038310,0,0,0,20,,,,
038311,0,0,0,10,,,,
038312,0,0,0,3,,,,
038314,0,0,0,-5,,,,
038315,0,0,0,44,,,,
038316,0,0,0,-165,,,,
038317,0,0,0,-366,,,,
038318,0,0,0,173,,,,
038320,0,0,0,42,,,,
038321,0,0,0,-104,,,,
038322,0,0,0,-204,,,,
038323,0,0,0,0,,,,
038324,0,0,0,-163,,,,
038326,0,0,0,479,,,,
038327,0,0,0,99,,,,
038328,0,0,0,-146,,,,
038329,0,0,0,82,,,,
038333,0,0,0,20,,,,
038334,0,0,0,1,,,,
038335,0,0,0,-22,,,,
038336,0,0,0,-298,,,,
038339,0,0,0,15,,,,
038342,0,0,0,114,,,,
038344,0,0,0,-65,,,,
038347,0,0,0,604,,,,
038349,0,0,0,-43,,,,
038351,0,0,0,-54,,,,
038352,0,0,0,36,,,,
038353,0,0,0,89,,,,
038356,0,0,0,112,,,,
038357,0,0,0,-12,,,,
038358,0,0,0,-11,,,,
038361,0,0,0,-426,,,,
038363,0,0,0,-33,,,,
038366,0,0,0,16,,,,
038368,0,0,0,-10,,,,
038369,0,0,0,12,,,,
038370,0,0,0,35,,,,
038371,0,0,0,864,,,,
038372,0,0,0,26,,,,
038373,0,0,0,366,,,,
038375,0,0,0,-318,,,,
038376,0,0,0,-28,,,,
038377,0,0,0,-49,,,,
038385,0,0,0,3,,,,
038389,0,0,0,3,,,,
038391,0,0,0,-4,,,,
038395,0,0,0,3,,,,
038396,0,0,0,-175,,,,
038398,0,0,0,82,,,,
038399,0,0,0,72,,,,
038400,0,0,0,-56,,,,
038401,0,0,0,264,,,,
038403,0,0,0,-60,,,,
038404,0,0,0,-70,,,,
038405,0,0,0,-164,,,,
038408,0,0,0,-12,,,,
038409,0,0,0,-88,,,,
038412,0,0,0,-100,,,,
038413,0,0,0,-2,,,,
038419,0,0,0,1,,,,
038420,0,0,0,10,,,,
038422,0,0,0,601,,,,
038424,0,0,0,301,,,,
038425,0,0,0,-7,,,,
038426,0,0,0,-41,,,,
038428,0,0,0,-82,,,,
038433,0,0,0,38,,,,
038437,0,0,0,96,,,,
038439,0,0,0,35,,,,
038440,0,0,0,-233,,,,
038441,0,0,0,-37,,,,
038444,0,0,0,100,,,,
038445,0,0,0,114,,,,
038446,0,0,0,139,,,,
038449,0,0,0,-243,,,,
038450,0,0,0,-100,,,,
038453,0,0,0,7,,,,
038456,0,0,0,684,,,,
038459,0,0,0,-110,,,,
038464,0,0,0,105,,,,
038466,0,0,0,-302,,,,
038467,0,0,0,-14,,,,
038470,0,0,0,1,,,,
038473,0,0,0,160,,,,
038474,0,0,0,-30,,,,
038477,0,0,0,31,,,,
038479,0,0,0,-12,,,,
038480,0,0,0,2011,,,,
038482,0,0,0,621,,,,
038483,0,0,0,246,,,,
038485,0,0,0,83,,,,
038487,0,0,0,-89,,,,
038488,0,0,0,-62,,,,
038489,0,0,0,-26,,,,
038493,0,0,0,-24,,,,
038494,0,0,0,190,,,,
038495,0,0,0,-10,,,,
038496,0,0,0,143,,,,
038499,0,0,0,12,,,,
038501,0,0,0,-115,,,,
038504,0,0,0,1,,,,
038505,0,0,0,53,,,,
038506,0,0,0,-65,,,,
038508,0,0,0,3,,,,
038509,0,0,0,0,,,,
038510,0,0,0,125,,,,
038511,0,0,0,32,,,,
038512,0,0,0,8,,,,
038513,0,0,0,-60,,,,
038517,0,0,0,-437,,,,
038518,0,0,0,40,,,,
038521,0,0,0,11,,,,
038522,0,0,0,34,,,,
038523,0,0,0,15,,,,
038524,0,0,0,18,,,,
038525,0,0,0,-27,,,,
038526,0,0,0,90,,,,
038528,0,0,0,173,,,,
038529,0,0,0,-205,,,,
038530,0,0,0,11,,,,
038531,0,0,0,63,,,,
038532,0,0,0,68,,,,
038533,0,0,0,-26,,,,
038534,0,0,0,182,,,,
038535,0,0,0,164,,,,
038538,0,0,0,16,,,,
038539,0,0,0,-316,,,,
038540,0,0,0,281,,,,
038541,0,0,0,-9,,,,
038542,0,0,0,-91,,,,
038543,0,0,0,-15,,,,
038547,0,0,0,-150,,,,
038548,0,0,0,150,,,,
03854U,0,0,0,-300,,,,
038556,0,0,0,0,,,,
038557,0,0,0,0,,,,
038558,0,0,0,1,,,,
038560,0,0,0,106,,,,
038561,0,0,0,7,,,,
038562,0,0,0,-2,,,,
038563,0,0,0,31,,,,
038564,0,0,0,-14,,,,
038566,0,0,0,91,,,,
038567,0,0,0,-63,,,,
038569,0,0,0,52,,,,
038570,0,0,0,100,,,,
038571,0,0,0,-3,,,,
038573,0,0,0,37,,,,
038574,0,0,0,398,,,,
038580,0,0,0,3,,,,
038583,0,0,0,2,,,,
038584,0,0,0,43,,,,
038586,0,0,0,83,,,,
038587,0,0,0,30,,,,
038589,0,0,0,14,,,,
038594,0,0,0,-4,,,,
038595,0,0,0,8,,,,
038599,0,0,0,-69,,,,
038600,0,0,0,-24,,,,
038603,0,0,0,4,,,,
038607,0,0,0,-94,,,,
038608,0,0,0,19,,,,
038611,0,0,0,9,,,,
038612,0,0,0,10,,,,
038615,0,0,0,-13,,,,
038616,0,0,0,7,,,,
038623,0,0,0,131,,,,
038629,0,0,0,70,,,,
038630,0,0,0,-14,,,,
038634,0,0,0,29,,,,
038639,0,0,0,11,,,,
038641,0,0,0,330,,,,
038644,0,0,0,225,,,,
038647,0,0,0,188,,,,
038648,0,0,0,1,,,,
038653,0,0,0,-100,,,,
038654,0,0,0,-80,,,,
038655,0,0,0,10,,,,
038657,0,0,0,1,,,,
038658,0,0,0,-15,,,,
038659,0,0,0,385,,,,
038662,0,0,0,155,,,,
038665,0,0,0,-29,,,,
038666,0,0,0,196,,,,
038667,0,0,0,-10,,,,
038668,0,0,0,0,,,,
038670,0,0,0,-1,,,,
038674,0,0,0,54,,,,
038677,0,0,0,-29,,,,
038679,0,0,0,40,,,,
038680,0,0,0,16,,,,
038681,0,0,0,333,,,,
038682,0,0,0,-7,,,,
038683,0,0,0,216,,,,
038684,0,0,0,358,,,,
038692,0,0,0,101,,,,
038693,0,0,0,-400,,,,
038695,0,0,0,21,,,,
038697,0,0,0,-7,,,,
038699,0,0,0,-3,,,,
038701,0,0,0,11,,,,
038704,0,0,0,35,,,,
038705,0,0,0,0,,,,
038706,0,0,0,-114,,,,
038707,0,0,0,150,,,,
038708,0,0,0,105,,,,
038709,0,0,0,95,,,,
038710,0,0,0,-318,,,,
038711,0,0,0,22,,,,
038712,0,0,0,48,,,,
038714,0,0,0,30,,,,
038717,0,0,0,19,,,,
038718,0,0,0,290,,,,
038720,0,0,0,-10,,,,
038721,0,0,0,-195,,,,
038722,0,0,0,43,,,,
038726,0,0,0,-100,,,,
038730,0,0,0,-1,,,,
038731,0,0,0,-75,,,,
038732,0,0,0,2,,,,
038736,0,0,0,16,,,,
038737,0,0,0,-60,,,,
038738,0,0,0,0,,,,
038739,0,0,0,20,,,,
038740,0,0,0,10,,,,
038741,0,0,0,8,,,,
038742,0,0,0,-131,,,,
038744,0,0,0,213,,,,
038745,0,0,0,1,,,,
038746,0,0,0,-64,,,,
038748,0,0,0,20,,,,
038749,0,0,0,10,,,,
038750,0,0,0,97,,,,
038751,0,0,0,-27,,,,
038752,0,0,0,-631,,,,
038754,0,0,0,30,,,,
038755,0,0,0,2,,,,
038758,0,0,0,-50,,,,
038760,0,0,0,55,,,,
038762,0,0,0,-304,,,,
038763,0,0,0,24,,,,
038764,0,0,0,-14,,,,
038765,0,0,0,33,,,,
038767,0,0,0,-40,,,,
038768,0,0,0,-58,,,,
038770,0,0,0,-40,,,,
038771,0,0,0,-3,,,,
038772,0,0,0,3,,,,
038774,0,0,0,-5,,,,
038776,0,0,0,33,,,,
038779,0,0,0,26,,,,
038781,0,0,0,-14,,,,
038782,0,0,0,-20,,,,
038784,0,0,0,-28,,,,
038785,0,0,0,-37,,,,
038786,0,0,0,130,,,,
038789,0,0,0,24,,,,
038790,0,0,0,-32,,,,
038791,0,0,0,-171,,,,
038793,0,0,0,-5,,,,
038794,0,0,0,6,,,,
038795,0,0,0,-24,,,,
038796,0,0,0,89,,,,
038798,0,0,0,32,,,,
038799,0,0,0,1,,,,
038802,0,0,0,-223,,,,
038803,0,0,0,174,,,,
038804,0,0,0,28,,,,
038806,0,0,0,12,,,,
038808,0,0,0,-15,,,,
038810,0,0,0,48,,,,
038811,0,0,0,57,,,,
038812,0,0,0,-1322,,,,
038814,0,0,0,582,,,,
038815,0,0,0,758,,,,
038816,0,0,0,325,,,,
038817,0,0,0,38,,,,
038819,0,0,0,-30,,,,
038822,0,0,0,-2,,,,
038824,0,0,0,-31,,,,
038825,0,0,0,-248,,,,
038826,0,0,0,-45,,,,
038828,0,0,0,10,,,,
038830,0,0,0,-3,,,,
038831,0,0,0,-15,,,,
038832,0,0,0,-676,,,,
038833,0,0,0,120,,,,
038839,0,0,0,518,,,,
038840,0,0,0,102,,,,
038841,0,0,0,370,,,,
038843,0,0,0,-13,,,,
038845,0,0,0,-21,,,,
038846,0,0,0,70,,,,
038847,0,0,0,-190,,,,
038848,2,0,0,-29,,,,
038849,0,0,0,118,,,,
038850,0,0,0,-69,,,,
038851,0,0,0,-6,,,,
038854,0,0,0,170,,,,
038858,0,0,0,40,,,,
038859,0,0,0,3,,,,
038861,0,0,0,-30,,,,
038862,0,0,0,-151,,,,
038863,0,0,0,-251,,,,
038867,0,0,0,50,,,,
038868,0,0,0,-10,,,,
038872,0,0,0,-194,,,,
038873,0,0,0,389,,,,
038874,0,0,0,-2,,,,
038875,0,0,0,399,,,,
038877,0,0,0,-123,,,,
038878,0,0,0,66,,,,
038879,0,0,0,-58,,,,
038880,0,0,0,0,,,,
038885,0,0,0,-183,,,,
038886,0,0,0,40,,,,
038889,0,0,0,-122,,,,
038892,0,0,0,1462,,,,
038893,0,0,0,13,,,,
038894,0,0,0,-90,,,,
038895,0,0,0,48,,,,
038897,0,0,0,10,,,,
038898,0,0,0,-46,,,,
038899,0,0,0,20,,,,
038900,0,0,0,44,,,,
038902,0,0,0,-80,,,,
038903,0,0,0,-68,,,,
038904,0,0,0,131,,,,
038905,0,0,0,-97,,,,
038906,0,0,0,-1,,,,
038907,0,0,0,-20,,,,
038909,0,0,0,-346,,,,
038910,0,0,0,-31,,,,
038912,0,0,0,400,,,,
038913,0,0,0,6,,,,
038914,0,0,0,-67,,,,
038915,0,0,0,2,,,,
038921,0,0,0,-119,,,,
038923,0,0,0,-11,,,,
038924,0,0,0,39,,,,
038925,0,0,0,-13,,,,
038926,0,0,0,-40,,,,
038927,0,0,0,179,,,,
038933,0,0,0,-100,,,,
038934,0,0,0,2,,,,
038937,0,0,0,-5,,,,
038938,0,0,0,-7,,,,
038939,0,0,0,-115,,,,
038942,0,0,0,-24,,,,
038945,0,0,0,300,,,,
038946,0,0,0,128,,,,
038947,0,0,0,-15,,,,
038948,0,0,0,-10,,,,
038949,0,0,0,-33,,,,
038950,0,0,0,-76,,,,
038951,0,0,0,-355,,,,
038953,0,0,0,0,,,,
038954,0,0,0,31,,,,
038957,0,0,0,-161,,,,
038958,0,0,0,11,,,,
038959,0,0,0,2,,,,
038960,0,0,0,-1,,,,
038961,0,0,0,10,,,,
038965,0,0,0,479,,,,
038966,0,0,0,249,,,,
038967,0,0,0,-29,,,,
038971,0,0,0,-55,,,,
038972,0,0,0,806,,,,
038973,0,0,0,122,,,,
038975,0,0,0,-10,,,,
038976,0,0,0,84,,,,
038977,0,0,0,217,,,,
038979,0,0,0,-20,,,,
038980,0,0,0,56,,,,
038981,0,0,0,-60,,,,
038982,0,0,0,-43,,,,
038983,0,0,0,134,,,,
038985,0,0,0,-1,,,,
038986,0,0,0,15,,,,
038987,0,0,0,-315,,,,
038988,0,0,0,14,,,,
038989,0,0,0,9,,,,
038991,0,0,0,-371,,,,
038992,0,0,0,-204,,,,
038993,0,0,0,64,,,,
038997,0,0,0,1,,,,
038998,0,0,0,137,,,,
039000,0,0,0,331,,,,
039005,0,0,0,304,,,,
039006,0,0,0,-3,,,,
039007,0,0,0,-20,,,,
039008,0,0,0,-20,,,,
039009,0,0,0,-10,,,,
039010,0,0,0,7,,,,
039011,0,0,0,92,,,,
039012,0,0,0,-13,,,,
039014,0,0,0,-4,,,,
039015,0,0,0,60,,,,
039016,0,0,0,-1215,,,,
039017,0,0,0,-227,,,,
039018,0,0,0,237,,,,
039019,0,0,0,-358,,,,
039020,0,0,0,175,,,,
039021,0,0,0,-41,,,,
039022,0,0,0,5,,,,
039023,0,0,0,55,,,,
039026,0,0,0,26,,,,
039028,0,0,0,-929,,,,
039029,0,0,0,-836,,,,
039030,0,0,0,-165,,,,
039031,0,0,0,-60,,,,
039032,0,0,0,15,,,,
039033,0,0,0,-25,,,,
039035,0,0,0,-51,,,,
039036,0,0,0,-1,,,,
039037,0,0,0,-20,,,,
039040,0,0,0,-1,,,,
039042,0,0,0,-84,,,,
039044,0,0,0,69,,,,
039045,0,0,0,161,,,,
039047,0,0,0,18,,,,
039050,0,0,0,42,,,,
039051,0,0,0,19,,,,
039052,0,0,0,125,,,,
039053,0,0,0,250,,,,
039055,0,0,0,131,,,,
039056,0,0,0,30,,,,
039060,0,0,0,21,,,,
039061,0,0,0,159,,,,
039062,0,0,0,-120,,,,
039063,0,0,0,27,,,,
039066,0,0,0,-50,,,,
039067,0,0,0,-94,,,,
039068,0,0,0,146,,,,
039069,0,0,0,-107,,,,
039070,0,0,0,-58,,,,
039071,0,0,0,0,,,,
039072,0,0,0,113,,,,
039073,0,0,0,34,,,,
039077,0,0,0,-80,,,,
039079,0,0,0,184,,,,
039080,0,0,0,1,,,,
039081,0,0,0,29,,,,
039084,0,0,0,-10,,,,
039085,0,0,0,61,,,,
039086,0,0,0,24,,,,
039087,0,0,0,-80,,,,
039088,0,0,0,-16,,,,
039089,0,0,0,5,,,,
039090,0,0,0,-2,,,,
039093,0,0,0,56,,,,
039095,0,0,0,-265,,,,
039099,0,0,0,-202,,,,
