code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00680L,2367,0,0,12126.346,,,,
00681R,0,0,0,-34,,,,
00682U,0,0,0,-0.002,,,,
00683L,0,0,0,-0.481,,,,
00684R,0,0,0,20,,,,
00685L,-17,0,0,-92.179,,,,
00686R,0,0,-50,-682,,,,
00687B,9721.07,0,525,6958.846,17695,17813,17,0
00687C,0,0,0,0,,,,
00688L,1572,0,0,5688.836,,,,
00689R,0,0,0,0,,,,
00690,0,0,0,-26.358,,,,
00692,159.047,0,0,443.707,,,,
00693U,-17,0,0,-1431.273,,,,
00694B,-344,290,0,47.762,0,0,0,0
00695B,-133,0,0,184.621,0,0,0,0
00696B,1584,0,0,-1481.289,303,303,0,0
00697B,0,0,0,33.888,21,22,0,0
00700,1,0,0,-51.921,,,,
00701,-26,0,0,-632.682,,,,
00702,0,0,0,-1,,,,
00703,0,0,0,-6.612,,,,
00706L,-11,0,0,486.89,,,,
00708L,48,0,200,-1067.537,,,,
00709,0,0,0,-5,,,,
00710B,-2,0,0,3.077,,,,
00711B,-18,0,0,10.05,,,,
00712,230.1,0,15,-2709.051,,,,
00713,531.718,0,12,2458.133,,,,
00714,0,0,0,25.503,,,,
00715L,5534,0,0,9140.688,,,,
00717,73,0,0,-50,,,,
00719B,-1153,0,0,-275.838,136,136,0,0
00720B,691,0,88,1105.264,3696,3696,48,48
00722B,34,0,-110,189.664,126,125,0,0
00723B,-42,0,0,41,114,114,0,0
00724B,23,0,0,41.173,36,36,0,0
00725B,-979,0,100,285.336,1275,1275,0,0
00726B,-164,0,0,-3.1,1,1,0,0
00727B,-5,0,0,8.448,2,2,0,0
00728,60,0,0,73.152,,,,
00730,7,0,0,-41.71,,,,
00731,11,0,0,93.849,,,,
00733,235,0,-24,113.779,,,,
00734B,0,0,0,14,0,0,0,0
00735,62,0,0,118,,,,
00736,0,0,1,0.971,,,,
00737,0,0,0,4.074,,,,
00738U,-448.061,0,0,-11150.438,,,,
00739,0,0,0,37.192,,,,
00740B,798,0,15,-721.781,118,118,0,0
00741B,0,0,0,17,16,16,0,0
00746B,258,0,0,-174.885,1,1,0,0
00749B,5,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,-1140,0,100,1713.598,3984,3958,0,0
00752,-1,0,0,-151.951,,,,
00753L,-4261,0,0,741.53,,,,
00754B,-41,0,0,40,0,0,0,0
00755B,-55,0,0,39.01,0,0,0,0
00756B,0,0,0,3,21,21,0,0
00757,122.534,-345,1,647.611,,,,
00758B,0,0,0,-0.02,0,0,0,0
00759B,0,0,0,-0.022,0,0,0,0
00760B,-4,0,0,0.178,3,3,0,0
00761B,-128,0,0,272.626,31,31,0,0
00762,86,0,0,48.351,,,,
00763U,105,0,0,-3702.606,,,,
00764B,405,0,0,326.047,117,117,0,0
00768B,-317,0,0,492.566,10,10,0,0
00770,-42,0,0,-69.395,,,,
00771,0,0,0,14.216,,,,
00772B,1333,0,0,883.06,2201,2200,0,0
00773B,37,0,0,134.754,301,301,0,0
00777B,-14,0,0,14,0,0,0,0
00778B,-11,0,0,10,0,0,0,0
00779B,-218,0,0,222,0,0,0,0
00780B,-57,0,0,64,0,0,0,0
00781B,0,0,0,23.404,21,21,0,0
00782B,-2,0,0,-45.358,19,19,0,0
00783,0,0,0,-6.809,,,,
00785B,-50,0,0,51,0,0,0,0
00786B,10,0,0,34.001,15,15,0,0
00787B,-224,0,0,-150.34,0,0,0,0
00788B,0,0,0,28.081,3,3,0,0
00789B,0,0,0,0.315,0,0,0,0
00791B,0,0,0,-0.002,0,0,0,0
00792B,-41,0,0,43,0,0,0,0
00793B,0,0,0,2,0,0,0,0
00795B,-837,0,-120,2683.552,4499,4494,0,0
00799B,2,0,0,-7.19,22,22,0,0
00830,3178.633,0,0,5855.218,,,,
00834B,0,0,0,2,0,0,0,0
00836B,-118,0,0,147.718,1,1,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-7,0,0,0,0
00844B,-25,0,0,25,1,1,0,0
00845B,0,0,0,8,0,0,0,0
00846B,0,0,0,1,0,0,0,0
00847B,0,0,0,0,0,0,0,0
00848B,-3,0,0,3,0,0,0,0
00849B,-3,0,0,4.661,0,0,0,0
00850,203.1,-20,0,-49.578,,,,
00851,0,0,0,3,,,,
00852L,0,0,0,-3.454,,,,
00853B,-604,0,0,598.119,2,2,0,0
00856B,0,0,0,-1.44,0,0,0,0
00857B,973,0,0,181.423,1110,1126,0,0
00858,-68,0,0,-331.588,122,112,0,0
00859B,-489,0,0,-242.999,14,14,0,0
00860B,0,0,0,6.98,0,0,0,0
00861,4,0,0,16.586,,,,
00862B,-48,0,0,43.768,10,10,0,0
00863B,-87,0,0,84,0,0,0,0
00864B,-176,0,0,-4,1,1,0,0
00865B,-637,0,0,-127.888,,,,
00867B,-25,0,0,24.995,0,0,0,0
00870B,0,0,0,-0.012,0,0,0,0
00875,-39,0,45,-19.576,,,,
00876,12,0,0,24.461,,,,
00877,-40,0,0,-294.388,7729,8041,562,565
00878,3848.269,0,76,6256.393,,,,
00881,3047,-300,0,-2284.713,,,,
00882,-1267.99,0,0,-97.953,,,,
00883B,-3,0,0,4.089,0,0,0,0
00884B,0,0,0,-0.075,0,0,0,0
00885,751,0,-70,979.113,,,,
00886,0,0,0,-0.982,1,0,0,0
00887,756,0,0,2622.279,25173,25132,483,465
00888,195,0,0,156.966,155,133,0,0
00890B,1,0,0,24,2,2,0,0
00891,2913,0,0,2816.024,,,,
00892,173.38,0,0,147.389,,,,
00893,63,0,0,21.553,,,,
00894,603,0,-148,-190.599,,,,
00895,9.5,0,0,99.841,,,,
00896,455,0,0,-163.993,,,,
00897,27,0,0,28.271,,,,
00898,11,0,0,124.137,,,,
00899,0,0,0,124.158,,,,
00900,756.025,100,0,2203.246,,,,
00901,623,0,0,-179.02,,,,
00902,127,0,0,114.914,,,,
00903,16,0,0,86.315,,,,
00904,6.15,120,0,172.247,,,,
00905,266,0,0,-78.803,,,,
00907,12,0,0,28.049,,,,
00908,110,0,7,-63,,,,
00909,-1395.498,0,0,283.151,,,,
00910,135,0,0,80.949,,,,
00911,-25.28,0,0,-39.539,,,,
00912,85,0,0,-62.633,,,,
00913,8,0,0,-8.489,,,,
00915,-234.737,0,0,1166.587,,,,
00916,-8,0,0,54.888,,,,
00917,-146,0,0,86.56,,,,
00918,2917,0,0,-1424.182,,,,
00919,13787.912,0,-2834.867,7073.473,,,,
00920,35,0,0,14.856,,,,
00921,0,0,0,100.201,,,,
00922,1345.223,0,4,1087.56,,,,
00923,243,0,0,-148.799,,,,
00924,-4.03,0,0,-759.841,,,,
00926,0,0,0,156.274,,,,
00927,664,0,0,2674.028,,,,
00928,23.6,0,0,136.098,17,19,6,6
00929,4051.753,0,241,3933.204,,,,
00930,152,0,0,184.233,,,,
00931B,170,0,0,950.115,4913,4905,0,0
00932,5,0,0,285.937,,,,
00933B,-989,0,0,571.297,1678,1682,0,0
00934,457,0,0,144.793,,,,
00935,1066,0,42,-731.576,,,,
00936,56.6,0,0,1070.075,,,,
00937B,-1579,0,40,17873,21117,22652,0,0
00938,46,0,0,-36.08,,,,
00939,496,0,0,1454.586,,,,
00940,1237.01,0,10,4732.122,,,,
00941,534,0,0,112.912,,,,
00942B,0,0,0,305.733,245,245,0,0
00943,1,0,0,-5.829,,,,
00944,0,0,0,232,,,,
00945B,1377.192,-1062,400,-1513.7,,,,
00946,692,0,0,-3644.729,,,,
00947,613,0,43,-125.327,,,,
00948B,3300,0,0,7.993,1391,1391,0,0
00949,-10,0,0,94.262,,,,
00950B,3544,0,0,785.027,1408,1408,0,0
00951,8,0,0,426.222,,,,
00952,512.04,0,0,524.553,,,,
00953B,-16657,-1640,0,6783,,,,
00954,5,0,0,199.143,,,,
00955,-4.9,0,0,-1820.148,1700,1681,21,21
00956,5,0,0,-205.561,,,,
00957B,10,0,0,88.385,260,262,0,0
00958B,5,0,0,173.399,18,19,0,0
00959B,469,0,0,858.355,1346,1348,0,0
00960,134,0,0,777,,,,
00961,795,0,0,1170.7,,,,
00962,60,0,0,58.075,,,,
00963,21,0,0,-130,,,,
00964,-236,0,0,580.906,,,,
00965,268.824,0,20,999.122,,,,
00966B,-171,0,0,130.405,130,130,0,0
00967B,-2,0,0,89.443,8,12,0,0
00968B,-1,0,0,2469.205,144,144,0,0
00969B,60,0,0,-20.628,425,425,0,0
00970B,1445,0,0,276.475,381,381,0,0
00971,35,0,0,81.833,,,,
00972,5,0,0,95.712,,,,
009800,339.005,0,0,591.589,,,,
009801,3,0,0,573.212,,,,
009802,1535,0,0,533.987,,,,
009803,441,0,0,-294.203,,,,
009804,-5,0,0,94.935,,,,
009805,29,0,170,-1031.499,,,,
009806,0,0,0,-63.792,0,0,0,0
009807,0,0,0,45.774,36,36,0,0
009808,37,0,0,13.123,,,,
009809,-11,0,0,206.847,,,,
00980A,973,0,86,95.516,,,,
00980B,0,0,0,20.136,4,4,0,0
00980D,-173,0,0,167.389,225,225,0,0
00980T,0,0,0,366.554,101,102,0,0
009810,-3,0,0,266.398,,,,
009811,0.082,0,0,-138.89,,,,
009812,-4.02,0,0,267.096,,,,
009813,-4.464,0,0,932.942,,,,
009814,0,0,0,585.078,174,17,0,0
00981A,4995.4,0,165,-14725.278,,,,
00981B,-9898.9,0,0,-3688.338,24406,23987,0,0
00981D,-608,0,0,-5775.675,5927,5809,0,0
00981T,0,0,-15,185.721,,,,
00982A,5182,0,-676,9120.359,,,,
00982B,1,0,0,-160.99,228,228,0,0
00982D,1360,0,0,-1522,,,,
00982T,0,0,0,-1070.681,,,,
00983A,-187,0,0,-936.546,,,,
00983B,-12,0,0,-128.424,4,4,0,0
00983D,-1317,0,0,1265.508,,,,
00984A,132,0,-339,110.335,,,,
00984B,-958,0,0,-1916.787,1252,1217,0,0
00985A,2859,0,-15.725,-285.729,,,,
00985B,-1717,0,0,2346.166,,,,
00986A,107,0,0,333.792,,,,
00986B,0,0,0,3,0,0,0,0
00987A,0,0,-3000,5557.219,,,,
00988A,-10,0,0,9791,,,,
00989A,-54,0,0,162,,,,
00990A,-15071.22,0,0,-11786.004,,,,
00991A,18317.5,0,0,-9151.823,,,,
00992A,34.68,0,0,-17956.717,,,,
01009T,0,0,-45,0,,,,
01010T,-1,0,0,0,,,,
020012,0,0,0,2,,,,
02001L,0,0,0,-2,,,,
020020,0,0,0,1,,,,
020025,0,0,0,-69,,,,
020027,0,0,0,75,,,,
020028,0,0,0,-10,,,,
020029,0,0,0,-26,,,,
020030,0,0,0,13,,,,
020031,0,0,0,27,,,,
020033,0,0,0,-2,,,,
020034,0,0,0,28,,,,
020037,0,0,0,-1,,,,
020039,0,0,0,5,,,,
020040,0,0,0,10,,,,
030002,0,0,0,11,,,,
030005,0,0,0,-143,,,,
030006,0,0,0,40,,,,
030009,0,0,0,-5,,,,
030010,0,0,0,-111,,,,
030012,0,0,0,-34,,,,
030016,0,0,0,1,,,,
03001U,0,0,0,-90,,,,
030020,0,0,0,53,,,,
030021,0,0,0,-10,,,,
030024,0,0,0,-5,,,,
030025,0,0,0,107,,,,
030026,0,0,0,-19,,,,
030027,0,0,0,7,,,,
030028,0,0,0,-9,,,,
030029,0,0,0,23,,,,
030033,0,0,0,1,,,,
030034,0,0,0,63,,,,
030038,0,0,0,-56,,,,
03003U,0,0,0,-100,,,,
030040,0,0,0,-69,,,,
030042,0,0,0,200,,,,
030047,0,0,0,-37,,,,
030048,0,0,0,6,,,,
030049,0,0,0,1,,,,
030050,0,0,0,-135,,,,
030052,0,0,0,-7,,,,
030053,0,0,0,12,,,,
030055,0,0,0,12,,,,
030056,0,0,0,-40,,,,
030058,0,0,0,-70,,,,
030060,0,0,0,19,,,,
030062,0,0,0,-5,,,,
030064,0,0,0,-13,,,,
030068,0,0,0,2,,,,
030071,0,0,0,-103,,,,
030072,0,0,0,-16,,,,
030073,0,0,0,-189,,,,
030077,0,0,0,12,,,,
030079,0,0,0,151,,,,
030081,0,0,0,-5,,,,
030083,0,0,0,-98,,,,
030085,0,0,0,-4,,,,
030087,0,0,0,98,,,,
030088,0,0,0,-123,,,,
030090,0,0,0,186,,,,
030092,0,0,0,314,,,,
030095,0,0,0,-30,,,,
030097,0,0,0,-91,,,,
030101,0,0,0,-211,,,,
030103,0,0,0,17,,,,
030105,0,0,0,-5,,,,
030106,0,0,0,3,,,,
030107,0,0,0,-36,,,,
030108,0,0,0,26,,,,
030109,0,0,0,-92,,,,
030112,0,0,0,-5,,,,
030115,0,0,0,100,,,,
030116,0,0,0,13,,,,
030117,0,0,0,-40,,,,
030119,0,0,0,23,,,,
030123,0,0,0,6,,,,
030124,0,0,0,-16,,,,
030129,0,0,0,5,,,,
030131,0,0,0,-48,,,,
030135,0,0,0,-30,,,,
030139,0,0,0,-200,,,,
030145,0,0,0,-21,,,,
030147,0,0,0,171,,,,
030151,0,0,0,450,,,,
030157,0,0,0,0,,,,
030160,0,0,0,416,,,,
030163,0,0,0,-111,,,,
030165,0,0,0,6,,,,
030167,0,0,0,0,,,,
030169,0,0,0,-56,,,,
030174,0,0,0,-9,,,,
030175,0,0,0,0,,,,
030178,0,0,0,23,,,,
030180,0,0,0,40,,,,
030181,0,0,0,60,,,,
030183,0,0,0,-22,,,,
030188,0,0,0,-35,,,,
030191,0,0,0,10,,,,
030193,0,0,0,12,,,,
030201,0,0,0,50,,,,
030202,0,0,0,7,,,,
030203,0,0,0,-3,,,,
030204,0,0,0,192,,,,
030205,0,0,0,36,,,,
030210,0,0,0,-3,,,,
030211,0,0,0,-1,,,,
030212,0,0,0,34,,,,
030214,0,0,0,-1055,,,,
030215,0,0,0,-1,,,,
030217,0,0,0,-3,,,,
030220,0,0,0,-1,,,,
030223,0,0,0,374,,,,
030224,0,0,0,-202,,,,
030225,0,0,0,-853,,,,
030226,0,0,0,1,,,,
030227,0,0,0,7,,,,
030228,0,0,0,7,,,,
030230,0,0,0,-150,,,,
030235,0,0,0,-2,,,,
030236,0,0,0,-36,,,,
030237,0,0,0,85,,,,
030241,0,0,0,10,,,,
030242,0,0,0,21,,,,
030243,0,0,0,45,,,,
030244,0,0,0,1,,,,
030245,0,0,0,393,,,,
030246,0,0,0,767,,,,
030247,0,0,0,228,,,,
030250,0,0,0,-846,,,,
030251,0,0,0,119,,,,
030256,0,0,0,35,,,,
030257,0,0,0,165,,,,
030259,0,0,0,-3,,,,
030262,0,0,0,25,,,,
030270,0,0,0,-7,,,,
030272,0,0,0,58,,,,
030275,0,0,0,162,,,,
030276,0,0,0,-30,,,,
030277,0,0,0,1,,,,
030283,0,0,0,-1525,,,,
030284,0,0,0,60,,,,
030285,0,0,0,36,,,,
030289,0,0,0,63,,,,
030290,0,0,0,10,,,,
030291,0,0,0,490,,,,
030292,0,0,0,-142,,,,
030293,0,0,0,-24,,,,
03029U,0,0,0,15,,,,
030301,0,0,0,57,,,,
030302,0,0,0,-24,,,,
030303,0,0,0,3,,,,
030304,0,0,0,-1,,,,
030308,0,0,0,141,,,,
030309,0,0,0,-103,,,,
030310,0,0,0,545,,,,
030311,0,0,0,83,,,,
030312,0,0,0,20,,,,
030313,0,0,0,-1,,,,
030315,0,0,0,29,,,,
03031U,0,0,0,-10,,,,
030321,0,0,0,-5,,,,
030322,0,0,0,2,,,,
030323,0,0,0,310,,,,
030324,0,0,0,-3,,,,
030325,0,0,0,-1,,,,
030327,0,0,0,47,,,,
03032U,0,0,0,-10,,,,
030331,0,0,0,10,,,,
030336,0,0,0,10,,,,
030339,0,0,0,-3,,,,
030342,0,0,0,2,,,,
030343,0,0,0,-13,,,,
030344,0,0,0,0,,,,
030348,0,0,0,-13,,,,
030349,0,0,0,52,,,,
030350,0,0,0,0,,,,
030355,0,0,0,11,,,,
030356,0,0,0,49,,,,
030357,0,0,0,0,,,,
030358,0,0,0,-20,,,,
030359,0,0,0,-1,,,,
03035U,0,0,0,10,,,,
030360,0,0,0,30,,,,
030362,0,0,0,14,,,,
030366,0,0,0,-150,,,,
030369,0,0,0,1,,,,
030372,0,0,0,3,,,,
030373,0,0,0,16,,,,
030375,0,0,0,17,,,,
030376,0,0,0,663,,,,
03037U,0,0,0,-30,,,,
030384,0,0,0,-207,,,,
030387,0,0,0,1,,,,
030388,0,0,0,-31,,,,
030389,0,0,0,-1,,,,
030395,0,0,0,8,,,,
030396,0,0,0,-11,,,,
03039X,0,0,0,-2,,,,
030405,0,0,0,60,,,,
030406,0,0,0,79,,,,
030408,0,0,0,-10,,,,
030412,0,0,0,-19,,,,
030414,0,0,0,-48,,,,
030419,0,0,0,30,,,,
030421,0,0,0,5,,,,
030423,0,0,0,13,,,,
030426,0,0,0,-7,,,,
030427,0,0,0,-37,,,,
030433,0,0,0,-124,,,,
030435,0,0,0,13,,,,
030439,0,0,0,793,,,,
030440,0,0,0,-1,,,,
030446,0,0,0,1,,,,
030448,0,0,0,-10,,,,
030449,0,0,0,58,,,,
030455,0,0,0,39,,,,
030456,0,0,0,31,,,,
030460,0,0,0,-1014,,,,
030468,0,0,0,16,,,,
030469,0,0,0,70,,,,
030471,0,0,0,-5,,,,
030473,0,0,0,-20,,,,
030474,0,0,0,63,,,,
030475,0,0,0,10,,,,
030483,0,0,0,-1,,,,
030484,0,0,0,-8,,,,
030489,0,0,0,-120,,,,
030490,0,0,0,-13,,,,
030497,0,0,0,-6,,,,
030500,0,0,0,8,,,,
030502,0,0,0,54,,,,
030503,0,0,0,228,,,,
030504,0,0,0,3,,,,
030508,0,0,0,19,,,,
030509,0,0,0,-30,,,,
030510,0,0,0,-2,,,,
030511,40,0,0,24,,,,
030515,0,0,0,30,,,,
030516,0,0,0,-166,,,,
030517,0,0,0,-10,,,,
030518,0,0,0,9,,,,
030521,0,0,0,8,,,,
030522,0,0,0,2,,,,
030524,0,0,0,13,,,,
030526,0,0,0,72,,,,
030527,0,0,0,-15,,,,
030529,0,0,0,8,,,,
030530,0,0,0,150,,,,
030531,0,0,0,20,,,,
030532,0,0,0,-5,,,,
030534,0,0,0,-53,,,,
030535,0,0,0,3,,,,
030543,0,0,0,4,,,,
030544,0,0,0,-659,,,,
030548,0,0,0,-11,,,,
03054U,0,0,0,11,,,,
030550,0,0,0,80,,,,
030552,0,0,0,-540,,,,
030554,0,0,0,-259,,,,
030555,0,0,0,-324,,,,
030556,0,0,0,-20,,,,
030557,0,0,0,-35,,,,
030561,0,0,0,-75,,,,
030562,0,0,0,-11,,,,
030563,0,0,0,282,,,,
030564,0,0,0,-22,,,,
030565,0,0,0,20,,,,
030566,0,0,0,66,,,,
030567,0,0,0,-34,,,,
030570,0,0,0,25,,,,
030571,0,0,0,-467,,,,
030572,0,0,0,71,,,,
030573,0,0,0,423,,,,
030574,6,0,0,-796,,,,
030575,0,0,0,14,,,,
030576,-66,0,0,-99,,,,
030577,0,0,0,-4,,,,
030578,0,0,0,13,,,,
030579,0,0,0,19,,,,
030580,6,0,0,60,,,,
030581,0,0,0,2,,,,
030583,0,0,0,-10,,,,
030584,0,0,0,1,,,,
030586,0,0,0,1,,,,
030587,0,0,0,-14,,,,
030588,0,0,0,-70,,,,
030590,0,0,0,108,,,,
030591,0,0,0,16,,,,
030592,0,0,0,557,,,,
030593,0,0,0,20,,,,
030595,0,0,0,38,,,,
030600,0,0,0,0,,,,
030601,0,0,0,-83,,,,
030603,0,0,0,1,,,,
030604,0,0,0,-359,,,,
030606,0,0,0,-33,,,,
030607,0,0,0,-28,,,,
030608,0,0,0,-87,,,,
030609,0,0,0,192,,,,
030610,0,0,0,40,,,,
030611,0,0,0,-797,,,,
030612,0,0,0,-10,,,,
030613,0,0,0,-469,,,,
030618,0,0,0,-35,,,,
030624,0,0,0,34,,,,
030626,0,0,0,55,,,,
030631,0,0,0,-42,,,,
030632,0,0,0,-49,,,,
030633,0,0,0,10,,,,
030636,0,0,0,-2,,,,
030637,0,0,0,-131,,,,
030639,0,0,0,9,,,,
030641,0,0,0,2,,,,
030642,0,0,0,18,,,,
030643,0,0,0,-1,,,,
030644,0,0,0,-42,,,,
030646,0,0,0,40,,,,
030647,0,0,0,46,,,,
030649,0,0,0,-51,,,,
030651,0,0,0,-139,,,,
030652,0,0,0,384,,,,
030653,0,0,0,0,,,,
030654,0,0,0,67,,,,
030656,0,0,0,-339,,,,
030657,0,0,0,-132,,,,
030658,0,0,0,9,,,,
030663,0,0,0,48,,,,
030665,0,0,0,5,,,,
030668,0,0,0,102,,,,
030671,0,0,0,0,,,,
030672,0,0,0,10,,,,
030674,0,0,0,10,,,,
030675,0,0,0,36,,,,
030677,0,0,0,-42,,,,
030678,0,0,0,42,,,,
030679,0,0,0,-11,,,,
030682,0,0,0,-76,,,,
030686,0,0,0,-312,,,,
030690,0,0,0,-199,,,,
030695,0,0,0,-24,,,,
030697,0,0,0,209,,,,
030702,0,0,0,0,,,,
030708,0,0,0,1,,,,
030713,0,0,0,-30,,,,
030720,0,0,0,-10,,,,
030721,0,0,0,-2,,,,
030722,0,0,0,-2,,,,
030725,0,0,0,-16,,,,
030728,0,0,0,116,,,,
030733,0,0,0,-2,,,,
030734,0,0,0,-3,,,,
030735,0,0,0,5,,,,
030741,0,0,0,-152,,,,
030743,0,0,0,-2,,,,
030754,0,0,0,22,,,,
030755,0,0,0,-112,,,,
030756,0,0,0,-9,,,,
030757,0,0,0,-166,,,,
030759,0,0,0,733,,,,
030760,0,0,0,1199,,,,
030761,0,0,0,399,,,,
030763,0,0,0,79,,,,
030764,0,0,0,89,,,,
030765,0,0,0,10,,,,
030766,0,0,0,-11,,,,
030767,0,0,0,-1,,,,
030769,0,0,0,2,,,,
030771,0,0,0,4,,,,
030773,0,0,0,210,,,,
030775,0,0,0,11,,,,
030776,0,0,0,-25,,,,
030778,0,0,0,0,,,,
030783,0,0,0,-107,,,,
030784,0,0,0,-42,,,,
030785,0,0,0,-108,,,,
030788,0,0,0,42,,,,
030790,0,0,0,-53,,,,
030792,0,0,0,1,,,,
030800,0,0,0,-124,,,,
030801,0,0,0,-76,,,,
030802,0,0,0,-21,,,,
030806,0,0,0,5,,,,
030811,0,0,0,25,,,,
030812,0,0,0,-431,,,,
030813,0,0,0,29,,,,
030814,0,0,0,0,,,,
030815,0,0,0,5,,,,
030816,0,0,0,10,,,,
030819,0,0,0,66,,,,
030821,0,0,0,3,,,,
030822,0,0,0,-79,,,,
030823,0,0,0,67,,,,
030824,0,0,0,10,,,,
030825,0,0,0,7,,,,
030826,0,0,0,-148,,,,
030827,0,0,0,-684,,,,
030830,0,0,0,175,,,,
030831,0,0,0,115,,,,
030832,0,0,0,-84,,,,
030838,0,0,0,-120,,,,
030841,0,0,0,-45,,,,
030842,0,0,0,146,,,,
030843,0,0,0,617,,,,
030844,0,0,0,380,,,,
030845,0,0,0,-18,,,,
030850,0,0,0,2,,,,
030853,0,0,0,87,,,,
030854,0,0,0,940,,,,
030855,0,0,0,-32,,,,
030856,0,0,0,-661,,,,
030857,0,0,0,250,,,,
030863,0,0,0,0,,,,
030864,0,0,0,6,,,,
030869,0,0,0,-2,,,,
030870,0,0,0,33,,,,
030875,0,0,0,114,,,,
030877,0,0,0,-47,,,,
030878,0,0,0,5,,,,
030880,0,0,0,10,,,,
030882,0,0,0,-18,,,,
030883,0,0,0,-59,,,,
030885,0,0,0,2,,,,
030886,0,0,0,5,,,,
030887,0,0,0,12,,,,
030888,0,0,0,7,,,,
030890,0,0,0,31,,,,
030891,0,0,0,-5,,,,
030892,0,0,0,10,,,,
030893,0,0,0,6,,,,
030896,0,0,0,-742,,,,
030899,0,0,0,-240,,,,
030906,0,0,0,6,,,,
030908,0,0,0,3,,,,
030909,0,0,0,174,,,,
030915,0,0,0,1,,,,
030923,0,0,0,-101,,,,
030924,0,0,0,-2,,,,
030926,0,0,0,-99,,,,
030927,0,0,0,1,,,,
030928,0,0,0,-1,,,,
030929,0,0,0,-89,,,,
030930,0,0,0,-2,,,,
030933,0,0,0,450,,,,
030935,0,0,0,-6,,,,
030938,0,0,0,22,,,,
030943,0,0,0,33,,,,
030944,0,0,0,217,,,,
030945,0,0,0,-4,,,,
030946,0,0,0,-11,,,,
030948,0,0,0,10,,,,
030954,0,0,0,13,,,,
030957,0,0,0,72,,,,
030958,0,0,0,-200,,,,
030963,0,0,0,-1,,,,
030964,0,0,0,8,,,,
030965,0,0,0,0,,,,
030967,0,0,0,11,,,,
030971,0,0,0,34,,,,
030973,0,0,0,-43,,,,
030975,0,0,0,-4,,,,
030976,0,0,0,50,,,,
030978,0,0,0,-6,,,,
030981,0,0,0,-12,,,,
030987,0,0,0,-25,,,,
030988,0,0,0,-10,,,,
030989,0,0,0,-41,,,,
030990,0,0,0,20,,,,
030992,0,0,0,82,,,,
030995,0,0,0,87,,,,
030996,0,0,0,-116,,,,
031000,0,0,0,7,,,,
031001,0,0,0,-3,,,,
031002,0,0,0,-100,,,,
031006,0,0,0,50,,,,
031007,0,0,0,230,,,,
031008,0,0,0,-10,,,,
031016,0,0,0,-80,,,,
031017,0,0,0,22,,,,
031019,0,0,0,-10,,,,
031021,0,0,0,-95,,,,
031026,0,0,0,563,,,,
031030,0,0,0,3,,,,
031032,0,0,0,30,,,,
031033,0,0,0,10,,,,
031036,0,0,0,1,,,,
031045,0,0,0,105,,,,
031046,0,0,0,47,,,,
031051,0,0,0,0,,,,
031053,0,0,0,10,,,,
031054,0,0,0,10,,,,
031059,0,0,0,103,,,,
