code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00710B,-1,0,0,10.094,,,,
00711B,0,0,0,0,,,,
00712,-260.96,0,0,-8080.241,,,,
00713,224.37,0,0,2733.046,,,,
00714,-33,0,0,50.936,,,,
00715L,-145.985,0,0,783.252,,,,
00717,38,0,0,-25,,,,
00719B,834.033,0,0,-235.629,56,56,0,0
00720B,443,0,0,491.684,2007,2009,0,0
00722B,-681,0,0,100.602,78,76,0,0
00723B,0,0,0,-6.468,109,109,0,0
00724B,31,0,0,-300.93,20,20,0,0
00725B,802,0,0,-803.305,619,628,0,0
00726B,1,0,0,-53.986,1,1,0,0
00727B,1,0,0,62.078,0,0,0,0
00728,4,0,0,-28.952,,,,
00730,-2,0,0,15.06,,,,
00731,2,0,0,7.786,,,,
00733,-74,0,0,40.857,,,,
00734B,0,0,0,-1.275,0,0,0,0
00735,-446.9,0,20,-555,,,,
00736,0,0,0,-3,,,,
00737,-7.5,0,0,-6.09,,,,
00738U,-245.95,0,1,-103.513,,,,
00739,10,0,0,1.993,,,,
00740B,17,350,0,-450.015,83,65,0,0
00741B,-89,355,0,-227.574,1,7,0,0
00746B,12,0,0,85.059,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,1,0,0,0,0,0,0,0
00751B,268.27,0,0,-214,2423,2285,0,1
00752,-110,0,24,340.136,,,,
00753L,-1445,0,0,-1911.314,,,,
00754B,16,0,0,-30,0,0,0,0
00755B,41,0,0,-48.98,0,0,0,0
00756B,-10,0,0,-37.526,21,21,0,0
00757,623.145,0,0,-548.361,,,,
00758B,0,0,0,-2,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,0,0,0,-0.446,3,3,0,0
00761B,-81,0,0,73.451,26,26,0,0
00762,-47,0,0,92.006,,,,
00763U,-4,0,1,152.618,,,,
00764B,236,0,0,-23.451,43,42,0,0
00768B,71,0,0,-106.06,182,172,0,0
00770,-0.911,0,0,30.804,,,,
00771,0,0,0,1,,,,
00772B,-298,0,0,275.095,1303,1299,0,0
00773B,25,0,0,-5.297,4,4,0,0
00775B,0,0,0,-0.052,,,,
00777B,-2,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,7,0,0,0,0,0,0,0
00780B,9,0,0,0.001,0,0,0,0
00781B,0,0,0,-35.424,31,25,0,0
00782B,0,0,0,-49.364,12,12,0,0
00783,44,0,0,-46.909,,,,
00785B,-50,0,0,48.827,1,1,0,0
00786B,0,0,0,23.893,8,8,0,0
00787B,0,0,0,-1.031,0,0,0,0
00788B,0,0,0,-0.05,0,0,0,0
00789B,10,0,0,-10.02,0,0,0,0
00791B,-2,0,0,1.002,0,0,0,0
00792B,140,0,0,-145.039,0,0,0,0
00793B,0,0,0,3.864,0,0,0,0
00795B,1005,0,0,143.087,1935,1915,0,0
00799B,1,0,0,5.405,12,12,0,0
00830,181.55,0,23,813.184,,,,
00834B,0,0,0,6,0,0,0,0
00836B,20,0,0,-20.034,0,0,0,0
00840B,0,0,0,-1,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-97.541,2,2,0,0
00844B,,,,,0,0,0,0
00845B,-50,0,0,50,0,0,0,0
00846B,0,0,0,1,0,0,0,0
00847B,0,0,0,2,0,0,0,0
00848B,-6,0,0,5.912,0,0,0,0
00849B,-1,0,0,0.48,0,0,0,0
00850,-26,0,0,-25.112,,,,
00851,0,0,0,-1,,,,
00852L,0,0,0,-14.772,,,,
00853B,2,0,0,0.864,1,1,0,0
00856B,0,0,0,1,0,0,0,0
00857B,240,0,0,-158.882,107,107,0,0
00858,-202.9,0,0,-283.324,75,62,0,0
00859B,122,0,0,-54.589,2,2,0,0
00860B,0,0,0,2.008,0,0,0,0
00861,-5.926,0,0,-53.917,,,,
00862B,-15,0,0,-4.839,8,8,0,0
00863B,-5,0,0,-3.031,0,0,0,0
00864B,317,0,75,-194.138,0,0,0,0
00865B,892,0,0,-887.24,,,,
00867B,-3,0,0,0,0,0,0,0
00870B,0,0,0,-6.05,0,0,0,0
00875,1,0,0,-18.003,,,,
00876,-96.987,0,0,24,,,,
00877,182,0,31,-263.197,7292,7057,91,85
00878,-56.715,0,-650,-2934.192,,,,
00881,-2554.823,0,1098,-775.296,,,,
00882,-76,0,0,1560.994,,,,
00884B,0,0,0,-0.038,0,0,0,0
00885,228.255,0,0,868.643,,,,
00886,0,0,0,-0.029,0,0,0,0
00887,248,0,0,278.446,16829,16904,146,147
00888,-3540.954,0,0,-74327.897,6363,4526,0,0
00890B,0,0,0,0,5,5,0,0
00891,-4270.87,0,59,-3718.539,,,,
00892,322,-220,0,-521.35,,,,
00893,-14,0,0,42.55,,,,
00894,-305.096,0,10,83.991,,,,
00895,8.028,0,0,26.534,,,,
00896,-110.835,0,0,293.583,,,,
00897,666,0,0,-589.249,,,,
00898,543,0,0,-100.043,,,,
00899,-1,0,0,-0.711,,,,
00900,208,0,0,1539.066,,,,
00901,-298,0,0,341.961,,,,
00902,18,0,0,-154.709,,,,
00903,56,0,0,-53.892,,,,
00904,-40,0,0,-51.202,,,,
00905,-325.91,0,0,-392.357,,,,
00907,-31,0,0,426.464,,,,
00908,-51,0,0,-8.533,,,,
00909,549.01,0,0,-117.411,,,,
00910,128.041,0,0,83.71,,,,
00911,6.095,0,0,-92.395,,,,
00912,50,0,0,-78.351,,,,
00913,-133.979,0,0,-476.879,,,,
00915,94,0,0,152.074,,,,
00916,2,0,0,75.775,,,,
00917,7,0,0,-51.588,,,,
00918,2685,0,0,7427.756,,,,
00919,1844.846,0,200,3136.052,,,,
00920,4.163,0,0,17.855,,,,
00921,0,0,0,23.291,,,,
00922,-399.853,0,0,-8226.852,,,,
00923,-355.725,0,132,-512.993,,,,
00924,-826.24,0,0,678.551,,,,
00926,-100.9,0,0,88.512,,,,
00927,650.87,0,0,-450.936,,,,
00928,-7.833,0,0,-295.289,2488,2394,4,5
00929,-5285.8,0,0,-2310.714,,,,
00930,-10,0,0,-197.069,,,,
00931B,307,0,0,444.658,2814,2814,0,0
00932,-3,0,0,75.731,,,,
00933B,-3132,0,0,1031.248,68,68,0,0
00934,-17,0,0,550.788,,,,
00935,-2506.107,0,0,-2247.546,,,,
00936,-86,0,0,904.101,,,,
00937B,583.87,0,0,-19063.883,20985,20703,0,0
00938,-17,0,-1,68.536,,,,
00939,239,0,0,1142.337,,,,
00940,-314.986,0,0,5198.264,,,,
00941,-459.872,0,0,80.383,,,,
00942B,2,0,0,40.556,9,9,0,0
00943,-396,0,0,397.015,,,,
00944,3.046,0,0,83.918,,,,
00945B,771,0,0,417.732,,,,
00946,36,0,-2,1225.929,,,,
00947,-149.9,0,0,-603.77,,,,
00948B,1529,0,0,-1383.115,555,555,0,0
00949,13.047,0,0,92.75,,,,
00950B,-20,0,0,1609.457,238,238,0,0
00951,-1728.7,0,0,-1935.835,,,,
00952,-1.975,0,0,140.023,,,,
00953B,723,0,0,-10199.235,,,,
00954,-957.86,0,0,-1716.275,,,,
00955,-346.095,0,0,2149.983,1768,1763,16,16
00956,-47,0,0,145.842,,,,
00957B,0,0,0,404.45,18,18,0,0
00958B,-7,0,0,-4.531,15,5,0,0
00959B,-148.9,0,0,-5.182,331,331,0,0
00960,6,0,0,936.845,,,,
00961,718,0,-1,2881.368,,,,
00962,27,0,0,-51.667,,,,
00963,-4,0,0,436.497,,,,
00964,55,0,0,-184.898,,,,
00965,355,-250,0,1001.369,,,,
00966B,0,0,0,-104.845,37,37,0,0
00967B,0,0,0,-4.304,5,5,0,0
00968B,300,0,0,-547.842,49,49,0,0
00969B,-174,0,0,86.5,92,92,0,0
00970B,6,0,0,-160.735,123,101,0,0
00971,0,0,0,1205.41,,,,
00972,0,0,0,10.513,,,,
009800,6,0,0,-165.215,,,,
009801,2,0,0,45.611,,,,
009802,-699,0,249,213.535,,,,
009803,-452,0,0,-196.86,,,,
009804,-129,0,0,146.572,,,,
009805,622,0,50,1814.339,,,,
009806,0,0,0,12.853,0,0,0,0
009807,0,0,0,-0.801,6,6,0,0
009808,-163,0,0,157.72,,,,
009809,5,0,0,-182.346,,,,
00980A,-1704.46,0,0,-507.764,,,,
00980B,0,0,0,-47.381,1,1,0,0
00980D,0,0,0,-119.825,151,151,0,0
00980T,-1,0,0,9.194,7,7,0,0
009810,-116,0,0,102.352,,,,
009811,2316.85,0,0,3330.521,,,,
009812,-9,0,0,0.258,,,,
009813,-12.9,0,0,30,,,,
009814,-13.9,1000,0,-847.425,10,10,0,0
009815,-891.8,0,0,1627.197,816,808,0,1
009816,-12264.15,0,-40,-49544.616,,,,
009817,407,0,0,37,,,,
009818,-4,0,0,-35.716,,,,
009819,1557.2,0,0,2201.81,,,,
00981A,-22933.675,0,35,-35041.25,,,,
00981B,2065,0,0,-1925.834,12661,12753,0,0
00981D,1346,0,0,1347.712,2886,2886,0,0
00981T,-8,0,0,-1884.689,,,,
009820,-1887,0,0,3257.226,,,,
009821,-621,0,0,142.984,,,,
009822,0,0,0,1112.276,9,9,0,0
009823,1.1,0,0,-283.809,1458,1481,0,0
009824,-27,0,0,478.432,,,,
009825,0,0,0,52.365,172,172,0,0
00982A,-5261.159,0,-169,-4536.743,,,,
00982B,0,0,0,-0.497,101,101,0,0
00982D,0,0,0,-90,,,,
00982T,0,0,0,4.462,,,,
00983A,0,0,0,-31.868,,,,
00983B,-4,0,0,175.268,52,52,0,0
00983D,-47,0,0,148,,,,
00984A,-1601,0,0,-1402.269,,,,
00984B,-73,0,0,-44.919,315,315,0,0
00984D,466,0,0,-17929.524,,,,
00985A,-506.675,0,11,187.179,,,,
00985B,1058,0,0,-307.217,,,,
00985D,0,0,0,-155,107,113,0,0
00986A,-108,0,0,170.867,,,,
00986B,0.02,0,0,-0.02,0,0,0,0
00986D,-28,0,0,-4.529,0,0,0,0
00987A,-156,0,0,-395.868,,,,
00987B,-17,0,0,57.553,7,7,0,0
00988A,-4859.261,0,0,-4499.95,,,,
00988B,0,0,0,2837.859,15037,20115,0,0
00989A,1,0,0,-80.245,,,,
00989B,140,0,0,15208.9,0,15548,0,0
00990A,-7818.792,0,60,3907.129,,,,
00990B,0,0,0,667.947,103,101,0,0
00991A,-19662.445,0,-146.962,-29767.446,,,,
00992A,-1210.9,0,0,-8560.323,,,,
00993A,-899,0,0,-549.534,,,,
00994A,-1533.099,0,0,-534.526,,,,
00995A,-320,0,0,-392.618,,,,
00996A,-1068,0,0,12.495,,,,
00997A,-35,0,0,927.22,,,,
00998A,-221,0,0,162.2,109,102,0,0
00999A,-724,0,0,1643.425,,,,
01007T,2,0,0,0,,,,
01009T,1,0,0,0,,,,
020001,0,0,0,4,,,,
02001L,0,0,0,-99,,,,
020020,0,0,0,3,,,,
020025,0,0,0,-5,,,,
020028,0,0,0,4,,,,
020029,0,0,0,1,,,,
020030,0,0,0,-19,,,,
020031,0,0,0,1,,,,
020034,0,0,0,-10,,,,
020036,0,0,0,10,,,,
020037,0,0,0,1,,,,
020038,0,0,0,0,,,,
020039,0,0,0,-1,,,,
020041,0,0,0,-32,,,,
03001T,0,0,0,0,,,,
030040,0,0,0,1,,,,
03004T,0,0,0,-2,,,,
03005T,0,0,0,-1,,,,
03006T,0,0,0,-1,,,,
030092,0,0,0,0,,,,
03010T,0,0,0,-1051,,,,
03012X,0,0,0,-2,,,,
030135,0,0,0,-83,,,,
03015T,0,0,0,-150,,,,
03021T,0,0,0,115,,,,
030240,0,0,0,-10,,,,
030243,0,0,0,-21,,,,
030248,0,0,0,1,,,,
03024T,0,0,0,1,,,,
030250,0,0,0,80,,,,
030251,0,0,0,-10,,,,
03027T,0,0,0,55,,,,
03033T,0,0,0,6,,,,
03035T,0,0,0,-92,,,,
03035X,0,0,0,191,,,,
03036T,0,0,0,158,,,,
030412,0,0,0,49,,,,
03044T,0,0,0,-25,,,,
03046T,0,0,0,-5,,,,
03050T,0,0,0,516,,,,
03051T,0,0,0,94,,,,
03052T,0,0,0,252,,,,
03053T,0,0,0,142,,,,
030555,0,0,0,0,,,,
03055T,0,0,0,-1,,,,
030564,0,0,0,6,,,,
03056T,0,0,0,5,,,,
030573,1,0,0,-376,,,,
03057T,0,0,0,10,,,,
030586,0,0,0,4,,,,
03058T,0,0,0,903,,,,
030591,0,0,0,49,,,,
030592,0,0,0,166,,,,
030594,0,0,0,6,,,,
030595,0,0,0,1,,,,
030596,0,0,0,1,,,,
030605,0,0,0,0,,,,
030606,0,0,0,180,,,,
030608,0,0,0,275,,,,
030609,0,0,0,243,,,,
03061T,0,0,0,-10,,,,
03066T,0,0,0,5,,,,
03068T,0,0,0,98,,,,
03069T,0,0,0,-10,,,,
03073T,0,0,0,30,,,,
03074T,0,0,0,-345,,,,
03075T,0,0,0,258,,,,
03076T,0,0,0,-479,,,,
03078T,0,0,0,42,,,,
03080T,0,0,0,-5,,,,
03085T,0,0,0,-13,,,,
030887,0,0,0,28,,,,
03089T,0,0,0,-40,,,,
03090T,0,0,0,-7,,,,
03091T,0,0,0,-2,,,,
03093T,0,0,0,2,,,,
03094T,0,0,0,491,,,,
03095T,0,0,0,3,,,,
030967,0,0,0,-12,,,,
03096T,0,0,0,-14,,,,
03097T,0,0,0,-80,,,,
03098T,0,0,0,5,,,,
03099T,0,0,0,-1014,,,,
03101T,0,0,0,-674,,,,
031030,0,0,0,1,,,,
03103T,0,0,0,5,,,,
03104T,0,0,0,-535,,,,
03106T,0,0,0,-32,,,,
031074,0,0,0,8,,,,
03108T,0,0,0,7,,,,
03109T,0,0,0,12,,,,
03110T,0,0,0,105,,,,
03111T,0,0,0,31,,,,
031123,0,0,0,159,,,,
03113T,0,0,0,-129,,,,
03114T,0,0,0,61,,,,
03118T,0,0,0,724,,,,
03119T,0,0,0,-19,,,,
03120T,0,0,0,389,,,,
03121T,0,0,0,21,,,,
03122T,0,0,0,19,,,,
03124T,0,0,0,1,,,,
03125T,0,0,0,-20,,,,
031266,0,0,0,-10,,,,
031269,0,0,0,5,,,,
03126T,0,0,0,3,,,,
031273,0,0,0,-10,,,,
031274,0,0,0,0,,,,
031286,0,0,0,-2,,,,
031289,0,0,0,-54,,,,
031292,0,0,0,3,,,,
031298,0,0,0,15,,,,
031301,0,0,0,-2,,,,
031303,0,0,0,122,,,,
031308,0,0,0,242,,,,
03130T,0,0,0,-140,,,,
031315,0,0,0,10,,,,
031316,0,0,0,-13,,,,
031317,0,0,0,10,,,,
031318,0,0,0,7,,,,
03131T,0,0,0,-3,,,,
031321,0,0,0,19,,,,
03132T,0,0,0,-5,,,,
03137T,0,0,0,77,,,,
03139T,0,0,0,-8,,,,
031404,0,0,0,0,,,,
03141T,0,0,0,55,,,,
03142T,0,0,0,-550,,,,
03143T,0,0,0,10,,,,
03145T,0,0,0,0,,,,
03146T,0,0,0,46,,,,
031473,0,0,0,0,,,,
03147T,0,0,0,-21,,,,
03148T,0,0,0,1705,,,,
03149T,0,0,0,-8,,,,
031526,0,0,0,17,,,,
03152T,0,0,0,5,,,,
03157T,0,0,0,161,,,,
03159T,0,0,0,-12,,,,
03160T,0,0,0,-474,,,,
03161T,0,0,0,85,,,,
03162T,0,0,0,510,,,,
03163T,0,0,0,60,,,,
031643,0,0,0,56,,,,
03164T,0,0,0,929,,,,
03166T,0,0,0,9,,,,
03172T,0,0,0,-101,,,,
03173T,0,0,0,-3,,,,
03175T,0,0,0,-27,,,,
03176T,0,0,0,-90,,,,
03177T,0,0,0,13,,,,
03178T,0,0,0,-240,,,,
03179T,0,0,0,-450,,,,
031805,0,0,0,-1,,,,
031809,0,0,0,-20,,,,
031813,0,0,0,6,,,,
03181T,0,0,0,-1,,,,
03182T,0,0,0,5,,,,
03183T,0,0,0,-10,,,,
03185T,0,0,0,-2,,,,
03188T,0,0,0,993,,,,
03189T,0,0,0,10,,,,
03190T,0,0,0,36,,,,
03191T,0,0,0,-17,,,,
03192T,0,0,0,-198,,,,
03193T,0,0,0,116,,,,
03200T,0,0,0,-5,,,,
03202T,0,0,0,-31,,,,
032043,0,0,0,-3,,,,
032051,0,0,0,29,,,,
03205T,0,0,0,1,,,,
03206T,0,0,0,-525,,,,
032075,0,0,0,-32,,,,
03207T,0,0,0,-35,,,,
03208T,0,0,0,1,,,,
03209T,0,0,0,17,,,,
03211T,0,0,0,-27,,,,
03212T,0,0,0,339,,,,
03215T,0,0,0,220,,,,
03216T,0,0,0,10,,,,
03218T,0,0,0,-1092,,,,
03219T,0,0,0,9,,,,
03220T,0,0,0,-33,,,,
03222T,0,0,0,-1,,,,
03225T,0,0,0,85,,,,
03226T,0,0,0,-2554,,,,
03227T,0,0,0,55,,,,
03228T,0,0,0,-6,,,,
03229T,0,0,0,9,,,,
03230T,0,0,0,-37,,,,
03231T,0,0,0,-310,,,,
03232T,0,0,0,1,,,,
03234T,0,0,0,74,,,,
032356,0,0,0,4,,,,
03235T,0,0,0,-42,,,,
03236T,0,0,0,-115,,,,
03237T,0,0,0,90,,,,
03238T,0,0,0,-312,,,,
03239T,0,0,0,124,,,,
032433,0,0,0,95,,,,
03245T,0,0,0,-22,,,,
03248T,0,0,0,-448,,,,
03249T,0,0,0,0,,,,
03254T,0,0,0,-140,,,,
03255T,0,0,0,-28,,,,
032564,0,0,0,12,,,,
03256T,0,0,0,-1,,,,
032579,0,0,0,11,,,,
03257T,0,0,0,-44,,,,
03259T,0,0,0,-3,,,,
03262T,0,0,0,-132,,,,
03263T,0,0,0,-33,,,,
03264T,0,0,0,155,,,,
03265T,0,0,0,870,,,,
03266T,0,0,0,83,,,,
03268T,0,0,0,-16,,,,
03270T,0,0,0,20,,,,
03271T,0,0,0,398,,,,
03272T,0,0,0,-19,,,,
03273T,0,0,0,-533,,,,
03274T,0,0,0,-3,,,,
03275T,0,0,0,34,,,,
03276T,0,0,0,511,,,,
03277T,0,0,0,-3,,,,
03278T,0,0,0,-7,,,,
03280T,0,0,0,-518,,,,
03281T,0,0,0,-185,,,,
03283T,0,0,0,3,,,,
032840,0,0,0,2,,,,
03284T,0,0,0,-20,,,,
03285T,0,0,0,-13,,,,
03286T,0,0,0,205,,,,
03289T,0,0,0,-20,,,,
032906,0,0,0,55,,,,
032908,0,0,0,2,,,,
03290T,0,0,0,75,,,,
032910,0,0,0,200,,,,
03291T,0,0,0,137,,,,
03292T,0,0,0,22,,,,
03293T,0,0,0,10,,,,
032942,0,0,0,-10,,,,
032944,50,0,0,-668,,,,
032951,0,0,0,-24,,,,
032952,0,0,0,173,,,,
03295T,0,0,0,-220,,,,
03296T,0,0,0,-711,,,,
03297T,0,0,0,10,,,,
03298T,0,0,0,2,,,,
03299T,0,0,0,-2,,,,
03300T,0,0,0,-67,,,,
03301T,0,0,0,16,,,,
03302T,0,0,0,-100,,,,
03305T,0,0,0,44,,,,
03306T,0,0,0,-462,,,,
03307T,0,0,0,1,,,,
03309T,0,0,0,-199,,,,
03310T,0,0,0,180,,,,
03312T,0,0,0,7,,,,
03317T,0,0,0,26,,,,
03319T,0,0,0,38,,,,
03323T,0,0,0,40,,,,
03324T,0,0,0,6,,,,
03326T,0,0,0,631,,,,
03328T,0,0,0,-16,,,,
03330T,0,0,0,-35,,,,
03331T,0,0,0,-143,,,,
03333T,0,0,0,-110,,,,
03334T,0,0,0,-125,,,,
03335T,0,0,0,-86,,,,
03336T,0,0,0,-58,,,,
03337T,0,0,0,28,,,,
03338T,0,0,0,137,,,,
03339T,0,0,0,47,,,,
033407,0,0,0,10,,,,
03341T,0,0,0,-10,,,,
03342T,0,0,0,29,,,,
03343T,0,0,0,-181,,,,
03344T,0,0,0,194,,,,
03345T,0,0,0,159,,,,
03346T,0,0,0,-152,,,,
03347T,0,0,0,-8,,,,
03350T,0,0,0,-7,,,,
03351T,0,0,0,683,,,,
03353T,0,0,0,-202,,,,
033542,0,0,0,0,,,,
033543,0,0,0,-5,,,,
033549,0,0,0,-245,,,,
03354T,0,0,0,-76,,,,
033551,0,0,0,1,,,,
033552,0,0,0,-30,,,,
033555,0,0,0,4,,,,
033556,0,0,0,-89,,,,
033557,0,0,0,-20,,,,
033558,0,0,0,-1,,,,
033559,0,0,0,55,,,,
03355T,0,0,0,1,,,,
033562,0,0,0,-10,,,,
033566,0,0,0,-6,,,,
033567,0,0,0,2,,,,
033568,0,0,0,1,,,,
03356T,0,0,0,10,,,,
033570,0,0,0,-3,,,,
033571,0,0,0,-3,,,,
033579,0,0,0,-2,,,,
033588,0,0,0,69,,,,
03358T,0,0,0,455,,,,
033590,0,0,0,3,,,,
033592,0,0,0,165,,,,
033593,0,0,0,-5,,,,
03359T,0,0,0,-1,,,,
03360T,0,0,0,81,,,,
03361T,0,0,0,15,,,,
03362T,0,0,0,25,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,15,,,,
033644,0,0,0,28,,,,
03364T,0,0,0,23,,,,
033652,0,0,0,9,,,,
033663,0,0,0,-11,,,,
033665,0,0,0,-10,,,,
033667,0,0,0,-10,,,,
03369T,0,0,0,-100,,,,
03370T,0,0,0,5,,,,
03371T,0,0,0,-26,,,,
03372T,0,0,0,408,,,,
033735,0,0,0,30,,,,
03373T,0,0,0,-171,,,,
03374T,0,0,0,114,,,,
03375T,0,0,0,-55,,,,
03378T,0,0,0,-12,,,,
03379T,0,0,0,93,,,,
03381T,0,0,0,1,,,,
03382T,0,0,0,24,,,,
03383T,0,0,0,33,,,,
033841,0,0,0,0,,,,
03384T,0,0,0,3,,,,
033853,0,0,0,156,,,,
03385T,0,0,0,-2,,,,
03386T,0,0,0,1,,,,
03388T,0,0,0,-7,,,,
03389T,0,0,0,-7,,,,
033908,0,0,0,38,,,,
03393T,0,0,0,20,,,,
033943,0,0,0,-10,,,,
033946,0,0,0,6,,,,
033953,0,0,0,881,,,,
03395T,0,0,0,25,,,,
033967,0,0,0,-1,,,,
033969,0,0,0,-10,,,,
03396T,0,0,0,-487,,,,
033973,0,0,0,-1,,,,
03397T,0,0,0,-83,,,,
03399T,0,0,0,-226,,,,
03401T,0,0,0,-130,,,,
03402T,0,0,0,97,,,,
03403T,0,0,0,-21,,,,
03405T,-400,0,0,935,,,,
03406T,0,0,0,5,,,,
034080,0,0,0,-1,,,,
03408T,0,0,0,0,,,,
03410T,0,0,0,-245,,,,
03411T,0,0,0,192,,,,
03412T,0,0,0,15,,,,
03413T,0,0,0,1,,,,
03414T,0,0,0,100,,,,
03415T,0,0,0,33,,,,
03416T,0,0,0,5,,,,
03417T,0,0,0,-33,,,,
03418T,0,0,0,440,,,,
03419T,0,0,0,200,,,,
03420T,0,0,0,4,,,,
03421T,0,0,0,119,,,,
03422T,0,0,0,6,,,,
034239,0,0,0,10,,,,
034247,0,0,0,16,,,,
03424T,0,0,0,-108,,,,
03426T,0,0,0,-1,,,,
03427T,0,0,0,-155,,,,
03429T,0,0,0,42,,,,
03431T,0,0,0,1375,,,,
034323,0,0,0,0,,,,
03432T,0,0,0,-68,,,,
034345,0,0,0,-685,,,,
03434T,0,0,0,-34,,,,
03437T,0,0,0,-3,,,,
03439T,0,0,0,98,,,,
03440T,0,0,0,-25,,,,
03441T,19,0,0,-102,,,,
03442T,0,0,0,-262,,,,
03443T,0,0,0,-166,,,,
03444T,0,0,0,141,,,,
034458,0,0,0,1,,,,
03446T,0,0,0,343,,,,
034474,0,0,0,75,,,,
03448T,0,0,0,982,,,,
03449T,0,0,0,592,,,,
03450T,0,0,0,1,,,,
03451T,0,0,0,-90,,,,
03454T,0,0,0,-46,,,,
03456T,0,0,0,200,,,,
03457T,0,0,0,-862,,,,
03458T,0,0,0,-96,,,,
034599,0,0,0,2,,,,
03459T,0,0,0,-1,,,,
03460T,0,0,0,26,,,,
034622,0,0,0,11,,,,
03462T,0,0,0,2,,,,
03463T,0,0,0,-32,,,,
03464T,0,0,0,20,,,,
03465T,0,0,0,-248,,,,
03466T,0,0,0,698,,,,
03467T,0,0,0,214,,,,
03468T,0,0,0,-1001,,,,
03469T,0,0,0,59,,,,
03470T,0,0,0,-80,,,,
