code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00715L,107,0,0,-70108.332,,,,
00717,5,0,0,20.111,,,,
00719B,264,0,20,291.811,182,215,0,0
00720B,197,0,30,2017.237,3849,3873,0,0
00722B,360,0,0,-301.059,138,138,0,0
00723B,30,0,0,-23.628,114,114,0,0
00724B,-68,0,0,140.506,61,51,0,0
00725B,-85,0,0,-721.05,1164,1169,0,0
00726B,26,0,0,-118.934,1,1,0,0
00727B,10,0,0,-48.205,1,1,0,0
00728,8,0,0,17.333,,,,
00730,-7,0,0,-264.714,,,,
00731,75,0,0,113.239,,,,
00733,-1.995,0,0,306.456,,,,
00734B,-102,0,0,-71,109,4,0,0
00735,-37,0,0,147,,,,
00736,0,0,4,7,,,,
00737,1,0,0,194.266,,,,
00738U,46.66,0,0,-7390.421,,,,
00739,-1,0,0,52.182,,,,
00740B,328,0,0,-12.832,125,125,0,0
00741B,32,0,0,-61.024,14,14,0,0
00746B,234,0,0,-191.483,1,1,0,0
00749B,-9,0,0,0,0,0,0,0
00750B,0,0,0,3,0,0,0,0
00751B,4248,0,500,2441.95,3911,3947,0,0
00752,-106,0,0,-2682.83,,,,
00753L,4107,0,0,-3571.818,,,,
00754B,2,0,0,-3,0,0,0,0
00755B,1,0,0,-1,0,0,0,0
00756B,53699,0,0,0,21,21,0,0
00757,2960.467,0,-255,8315.911,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,0.099,0,0,0,0
00760B,26,0,0,-32.534,3,3,0,0
00761B,56,0,0,-1.828,31,31,0,0
00762,1.282,0,0,21.883,,,,
00763U,75,0,0,2206.626,,,,
00764B,2329,0,-129,-1747.186,148,146,0,0
00768B,113,0,0,3.163,2,2,0,0
00770,-47,0,0,373.669,,,,
00771,0,0,0,-174,,,,
00772B,2987,0,10,-1369.906,2295,2298,0,0
00773B,553,0,0,-315.018,308,311,0,0
00775B,-25,0,0,25.391,,,,
00777B,33,0,0,-26,0,0,0,0
00778B,19,0,0,-11,0,0,0,0
00779B,3,0,0,6,0,0,0,0
00780B,48,0,0,-8.95,0,0,0,0
00781B,4,0,0,-29,43,43,0,0
00782B,-1,0,0,13.051,18,18,0,0
00783,0,0,0,-25.945,,,,
00785B,-1,0,0,0.401,0,0,0,0
00786B,241,0,0,93.615,15,15,0,0
00787B,-11,0,0,16,0,0,0,0
00788B,1,0,0,59.666,3,3,0,0
00789B,115,0,0,-82.825,70,100,0,0
00791B,0,0,0,0,0,0,0,0
00792B,54,0,0,104.057,0,0,0,0
00793B,-26,0,0,26.019,0,0,0,0
00795B,5199,0,0,-1266.954,4631,4686,0,0
00799B,0,0,0,-117.79,9,9,0,0
00830,-534.802,0,-54,-382.3,,,,
00834B,0,0,0,0,0,0,0,0
00836B,42900,0,0,120.05,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,1,0,0,0,0
00842B,-4,0,0,-233,0,0,0,0
00844B,1,0,0,0,1,1,0,0
00845B,0,0,0,1,0,0,0,0
00846B,0,0,0,1.064,0,0,0,0
00847B,16,0,0,-2,0,0,0,0
00848B,16,0,0,-14,0,0,0,0
00849B,9,0,0,-20.767,0,0,0,0
00850,39,0,0,-34.366,,,,
00851,0.02,0,0,-69,,,,
00852L,-244,0,0,280.258,,,,
00853B,36,0,0,35.367,2,2,0,0
00856B,0,0,0,13,0,0,0,0
00857B,3714,0,0,-376.546,1084,1223,0,0
00858,-33,0,0,135.008,104,97,0,0
00859B,0,0,0,12.052,3,3,0,0
00860B,-4,0,0,5.676,0,0,0,0
00861,-164,0,0,-465.68,,,,
00862B,16,0,0,94.134,10,10,0,0
00863B,40,0,0,-24,0,0,0,0
00864B,807,0,103,-438,22,27,0,0
00865B,428.11,0,0,-655.521,,,,
00867B,-22,0,0,25,0,0,0,0
00870B,34,0,0,-32.95,0,0,0,0
00875,0,0,2,-8.468,,,,
00876,0.02,0,0,-237.783,,,,
00877,29.1,0,-15,-3059.976,6630,6827,424,539
00878,-6128.794,0,0,12435.11,,,,
00881,834.506,0,6,-6084.445,,,,
00882,5710,0,0,22776.619,,,,
00883B,0,0,0,-8.016,0,0,0,0
00884B,0,0,0,-2.633,5,5,0,0
00885,1886.919,0,279,4782.012,,,,
00886,-2,0,0,40.088,5,0,0,0
00887,-4231,0,0,-2523.883,36051,37533,865,843
00888,-97,0,0,-525.192,315,287,0,0
00890B,23,0,0,0,0,0,0,0
00891,113.054,0,0,-1056.734,,,,
00892,227,0,0,-238.525,,,,
00893,-77.406,0,0,105.77,,,,
00894,208,0,20,-160.352,,,,
00895,-72,0,2,170.952,,,,
00896,-58,0,0,332.788,,,,
00897,362,0,0,-46.423,,,,
00898,9,0,100,166.317,,,,
00899,-3,0,0,192.018,,,,
00900,123.054,0,0,-17382.975,,,,
00901,-6,0,0,-20.719,,,,
00902,22,0,0,2046.026,,,,
00903,-751,0,0,1059.994,,,,
00904,28,0,0,-7041.106,,,,
00905,76.876,0,0,-438.349,,,,
00907,53,0,0,1221.476,,,,
00908,12,0,0,220.96,,,,
00909,1404.55,0,-488,1109.141,,,,
00910,37.27,0,6,-1588.262,,,,
00911,0,0,0,-33.017,,,,
00912,107,0,0,155.209,,,,
00913,-1,0,0,39.705,,,,
00915,-201.161,0,0,5298.649,,,,
00916,-2,0,0,11.866,,,,
00917,15,0,0,-7.794,,,,
00918,1123.3,0,0,1827.461,,,,
00919,34046.594,0,400,56870.247,,,,
00920,19,0,0,59.351,,,,
00921,21,0,0,77.018,,,,
00922,-13471.85,0,0,-1946.954,,,,
00923,-24,0,0,1344.069,,,,
00924,202.11,0,0,3419.473,,,,
00926,3,0,0,579.204,,,,
00927,-42.009,0,0,1015.7,,,,
00928,22,0,0,16.077,36,44,6,6
00929,-241.299,0,-89.7,4347.343,,,,
00930,-35,0,0,465.133,,,,
00931B,2145,0,0,683.301,5004,5000,0,0
00932,95,0,0,339.113,,,,
00933B,3500,0,80,593.3,3067,2601,0,0
00934,998,0,0,303.256,,,,
00935,229,0,0,-85.407,,,,
00936,-46,0,0,996.233,,,,
00937B,3287,0,-40,2579.598,18891,19363,0,0
00938,23,0,0,401.269,,,,
00939,3009.9,0,0,12346.59,,,,
00940,1297.618,0,-250,47631.697,,,,
00941,-36,0,0,5006.649,,,,
00942B,1722,0,0,-1203.14,240,109,0,0
00943,-30,0,0,-265.715,,,,
00944,99,0,0,-18.837,,,,
00945B,0,0,200,1406.665,,,,
00946,-304,0,0,1214.914,,,,
00947,24,0,0,-442.19,,,,
00948B,9114,0,0,-1299.267,1468,1477,0,0
00949,331,0,0,235.054,,,,
00950B,1231,0,0,-5480.023,1461,1478,0,0
00951,-163,0,0,2495.21,,,,
00952,-8,0,0,-715.98,,,,
00953B,1592,0,0,-4667,,,,
00954,163,0,0,-432.515,,,,
00955,-126.8,0,0,-2253.665,1182,1177,18,18
00956,200,0,0,-283.524,,,,
00957B,138,0,0,398.821,218,218,0,0
00958B,239,0,0,406.231,31,31,0,0
00959B,1873,0,0,475.004,1427,1427,0,0
00960,65,0,0,-1858.854,,,,
00961,1478.79,0,0,9574.464,,,,
00962,-30,0,0,-112.861,,,,
00963,-53,0,0,-258,,,,
00964,0,0,0,90.753,,,,
00965,-93.841,0,675,-3729.05,,,,
00966B,63,0,0,288.129,108,158,0,0
00967B,25,0,0,367.587,54,54,0,0
00968B,-387,0,0,1935.006,179,183,0,0
00969B,1378,0,0,-128.737,430,388,0,0
00970B,1344,0,0,145.814,264,264,0,0
00971,-37,0,0,389.03,,,,
00972,-6,0,0,-20.293,,,,
009800,0,0,-159,1028.404,,,,
009801,256,0,0,1256.074,,,,
009802,9,0,0,7056.121,,,,
009803,237,0,0,64.032,,,,
009804,-72,0,0,-577.312,,,,
009805,-76,0,-40,-4296.247,,,,
009806,-2,0,0,-68.337,2,1,0,0
009807,0,0,0,8.841,38,41,0,0
009808,-119,0,0,-21.157,,,,
009809,-48,0,-3000,36964.552,,,,
00980A,-439,0,19,-1415.062,,,,
00980B,0,0,0,-186.095,33,33,0,0
00980D,61,0,0,25.596,135,146,0,0
00980T,-14,0,0,1088.38,55,49,0,0
009810,2,0,0,36.992,,,,
009811,1.1,0,0,142.091,,,,
009812,41,0,0,-3044.397,,,,
00981A,1988.074,0,613,2370.326,,,,
00981B,235,0,0,-10138.023,15279,14928,0,0
00981D,983,0,0,-198.585,77,75,0,0
00981T,0,0,0,2763.657,,,,
00982A,-76,0,18,416.937,,,,
00982B,-11,0,0,177.05,229,228,0,0
00982D,-10,0,0,52929,,,,
00983A,-1426.84,0,0,-8808.093,,,,
00983B,0,0,0,13.494,0,0,0,0
00983D,0,0,0,44399,,,,
00984A,10,0,287,-36516.506,,,,
00984B,853,0,0,-856.442,30,30,0,0
00985A,-280,0,0,-950.011,,,,
00985B,58108,0,0,-1280.856,,,,
00986A,0,0,0,552.291,,,,
01009T,0,0,-120,0,,,,
02001L,0,0,0,-76,,,,
02001R,0,0,0,-4,,,,
020020,0,0,0,1,,,,
020023,0,0,0,2,,,,
020025,0,0,0,-21,,,,
020027,0,0,0,-75,,,,
020028,0,0,0,-48,,,,
020029,0,0,0,10,,,,
020030,0,0,0,-47,,,,
020031,0,0,0,-41,,,,
020032,0,0,0,-9,,,,
020033,0,0,0,83,,,,
020034,0,0,0,-1,,,,
020035,0,0,0,-20,,,,
020036,0,0,0,10,,,,
020037,0,0,0,39,,,,
020038,0,0,0,23,,,,
020039,0,0,0,-28,,,,
020040,0,0,0,-25,,,,
030001,0,0,0,1,,,,
030003,0,0,0,-10,,,,
030004,0,0,0,42,,,,
030005,0,0,0,85,,,,
030006,0,0,0,-20,,,,
030007,0,0,0,-367,,,,
030009,0,0,0,167,,,,
030010,0,0,0,-3,,,,
030012,0,0,0,38,,,,
030015,0,0,0,40,,,,
030016,0,0,0,28,,,,
030017,0,0,0,1401,,,,
03001U,0,0,0,-31,,,,
030022,0,0,0,3,,,,
030023,0,0,0,300,,,,
030025,0,0,0,-61,,,,
030026,0,0,0,42,,,,
030027,0,0,0,60,,,,
030028,0,0,0,165,,,,
030029,0,0,0,-6,,,,
030030,0,0,0,32,,,,
030031,0,0,0,60,,,,
030033,0,0,0,7,,,,
030034,0,0,0,-7,,,,
030035,0,0,0,0,,,,
030036,0,0,0,5,,,,
030037,0,0,0,-4,,,,
030039,0,0,0,677,,,,
03003U,0,0,0,-60,,,,
030040,0,0,0,50,,,,
030042,0,0,0,85,,,,
030043,0,0,0,171,,,,
030044,0,0,0,-9,,,,
030045,0,0,0,10,,,,
030046,0,0,0,-45,,,,
030047,0,0,0,103,,,,
030049,0,0,0,76,,,,
03004U,0,0,0,-7,,,,
030050,-1,0,0,-105,,,,
030051,0,0,0,159,,,,
030052,0,0,0,-31,,,,
030053,0,0,0,-74,,,,
030054,0,0,0,0,,,,
030055,0,0,0,565,,,,
030056,0,0,0,0,,,,
030057,0,0,0,-128,,,,
030059,0,0,0,13,,,,
03005U,0,0,0,24,,,,
030060,0,0,0,-112,,,,
030062,0,0,0,-2,,,,
030063,0,0,0,25,,,,
030064,0,0,0,0,,,,
030066,0,0,0,-2,,,,
030067,0,0,0,-10,,,,
030068,0,0,0,405,,,,
030069,0,0,0,40,,,,
030070,0,0,0,-81,,,,
030071,0,0,0,56,,,,
030072,0,0,0,66,,,,
030073,0,0,0,-4,,,,
030074,0,0,0,201,,,,
030075,0,0,0,204,,,,
030076,0,0,0,-96,,,,
030077,0,0,0,448,,,,
030078,0,0,0,-22,,,,
030079,0,0,0,266,,,,
030080,0,0,0,92,,,,
030081,0,0,0,237,,,,
030082,0,0,0,51,,,,
030083,0,0,0,84,,,,
030084,0,0,0,155,,,,
030086,0,0,0,102,,,,
030087,0,0,0,-90,,,,
030088,0,0,0,-1,,,,
030089,0,0,0,65,,,,
030092,0,0,0,5,,,,
030093,0,0,0,202,,,,
030094,0,0,0,288,,,,
030095,0,0,0,438,,,,
030096,0,0,0,-8,,,,
030098,0,0,0,0,,,,
030099,0,0,0,-6,,,,
030100,0,0,0,0,,,,
030101,0,0,0,32,,,,
030103,0,0,0,-30,,,,
030105,0,0,0,22,,,,
030107,0,0,0,0,,,,
030109,0,0,0,-46,,,,
03010U,0,0,0,105,,,,
03010X,0,0,0,3,,,,
030110,0,0,0,11,,,,
030111,0,0,0,5,,,,
030112,0,0,0,-404,,,,
030115,0,0,0,103,,,,
030116,0,0,0,-4,,,,
030117,0,0,0,509,,,,
030119,0,0,0,-14,,,,
030120,0,0,0,5,,,,
030122,0,0,0,2,,,,
030123,0,0,0,-32,,,,
030124,0,0,0,-68,,,,
030125,0,0,0,6,,,,
030126,0,0,0,76,,,,
030128,0,0,0,-490,,,,
030129,0,0,0,-8,,,,
030130,0,0,0,5,,,,
030131,0,0,0,40,,,,
030136,0,0,0,5,,,,
030137,0,0,0,0,,,,
030138,0,0,0,1,,,,
030139,0,0,0,-9,,,,
030140,0,0,0,0,,,,
030141,0,0,0,349,,,,
030143,0,0,0,-1,,,,
030145,0,0,0,-3286,,,,
030147,0,0,0,3,,,,
030148,0,0,0,3,,,,
030151,0,0,0,-2377,,,,
030158,0,0,0,-222,,,,
030159,0,0,0,200,,,,
030160,0,0,0,-5,,,,
030162,0,0,0,5,,,,
030163,0,0,0,-375,,,,
030165,0,0,0,25,,,,
030168,0,0,0,24,,,,
030169,0,0,0,297,,,,
03016U,0,0,0,486,,,,
030170,0,0,0,108,,,,
030171,0,0,0,-151,,,,
030172,0,0,0,-13,,,,
030174,0,0,0,-16,,,,
030176,0,0,0,18,,,,
030177,0,0,0,27,,,,
030178,0,0,0,97,,,,
030179,0,0,0,25,,,,
030180,0,0,0,8,,,,
030183,0,0,0,100,,,,
030184,0,0,0,50,,,,
030186,0,0,0,-60,,,,
030187,0,0,0,39,,,,
030188,0,0,0,-275,,,,
030190,0,0,0,-875,,,,
030191,0,0,0,36,,,,
030192,0,0,0,-46,,,,
030193,0,0,0,0,,,,
030194,0,0,0,36,,,,
030195,0,0,0,0,,,,
030196,0,0,0,4,,,,
030197,0,0,0,-1,,,,
03019U,0,0,0,-178,,,,
030201,0,0,0,-9,,,,
030202,0,0,0,-266,,,,
030204,0,0,0,406,,,,
030205,0,0,0,-1,,,,
030206,0,0,0,-66,,,,
030207,0,0,0,102,,,,
030208,0,0,0,133,,,,
030209,0,0,0,65,,,,
030210,0,0,0,10,,,,
030211,0,0,0,214,,,,
030212,0,0,0,95,,,,
030213,0,0,0,263,,,,
030214,0,0,0,9,,,,
030215,0,0,0,29,,,,
030216,0,0,0,81,,,,
030217,0,0,0,54,,,,
030218,0,0,0,84,,,,
030219,0,0,0,-117,,,,
03021U,0,0,0,-10,,,,
030220,0,0,0,-115,,,,
030221,0,0,0,-28,,,,
030222,0,0,0,27,,,,
030223,0,0,0,-590,,,,
030225,0,0,0,-225,,,,
030226,0,0,0,1396,,,,
030227,0,0,0,5,,,,
030228,0,0,0,7,,,,
030229,0,0,0,4,,,,
030230,0,0,0,52,,,,
030231,0,0,0,-58,,,,
030232,0,0,0,-38,,,,
030235,0,0,0,12,,,,
030236,0,0,0,38,,,,
030237,0,0,0,-30,,,,
030238,0,0,0,-240,,,,
030239,0,0,0,342,,,,
030240,0,0,0,-35,,,,
030241,0,0,0,14,,,,
030242,0,0,0,-1,,,,
030243,0,0,0,-50,,,,
030244,0,0,0,211,,,,
030245,0,0,0,259,,,,
030246,0,0,0,305,,,,
030250,0,0,0,38,,,,
030251,0,0,0,-20,,,,
030253,0,0,0,795,,,,
030254,0,0,0,-16,,,,
030258,0,0,0,100,,,,
030259,0,0,0,-43,,,,
03025U,0,0,0,-200,,,,
030261,0,0,0,-110,,,,
030262,0,0,0,152,,,,
030263,0,0,0,1,,,,
030264,0,0,0,24,,,,
030266,0,0,0,1,,,,
030267,0,0,0,-4,,,,
030268,0,0,0,3,,,,
030269,0,0,0,0,,,,
03026U,0,0,0,-250,,,,
03026X,0,0,0,3,,,,
030270,0,0,0,-3,,,,
030271,0,0,0,14,,,,
030273,0,0,0,3,,,,
030275,0,0,0,-21,,,,
030277,0,0,0,-373,,,,
030278,0,0,0,20,,,,
030279,0,0,0,-13,,,,
030280,0,0,0,-115,,,,
030282,0,0,0,-4,,,,
030283,0,0,0,-692,,,,
030284,0,0,0,61,,,,
030285,0,0,0,22,,,,
030286,0,0,0,-2,,,,
030287,0,0,0,-10,,,,
030288,0,0,0,-33,,,,
030289,0,0,0,200,,,,
030290,0,0,0,-13,,,,
030292,0,0,0,-30,,,,
030293,0,0,0,136,,,,
030295,0,0,0,-253,,,,
030296,0,0,0,-14,,,,
030299,0,0,0,-15,,,,
030300,0,0,0,165,,,,
030303,0,0,0,265,,,,
030305,0,0,0,50,,,,
030306,0,0,0,15,,,,
030308,0,0,0,12,,,,
030310,0,0,0,-71,,,,
030311,0,0,0,-50,,,,
030312,0,0,0,-219,,,,
030318,0,0,0,-31,,,,
030319,0,0,0,30,,,,
03031U,0,0,0,90,,,,
030322,0,0,0,39,,,,
030324,0,0,0,10,,,,
030325,0,0,0,13,,,,
030326,0,0,0,-52,,,,
030327,0,0,0,144,,,,
030329,0,0,0,12,,,,
03032U,0,0,0,-50,,,,
030330,0,0,0,1,,,,
030331,0,0,0,1,,,,
030333,0,0,0,-10,,,,
030334,0,0,0,-10,,,,
030337,0,0,0,68,,,,
030339,0,0,0,-536,,,,
03033U,0,0,0,-10,,,,
030340,0,0,0,-3,,,,
030342,0,0,0,-510,,,,
030343,0,0,0,-82,,,,
030345,0,0,0,-20,,,,
030346,0,0,0,-37,,,,
030347,0,0,0,76,,,,
030348,0,0,0,139,,,,
030349,1,0,0,119,,,,
03034U,0,0,0,2,,,,
030350,0,0,0,-79,,,,
030356,0,0,0,10,,,,
030357,0,0,0,23,,,,
030359,0,0,0,1,,,,
03035U,0,0,0,177,,,,
030360,0,0,0,127,,,,
030361,0,0,0,1,,,,
030362,0,0,0,-59,,,,
030363,0,0,0,121,,,,
030364,0,0,0,14,,,,
030366,0,0,0,23,,,,
030368,0,0,0,69,,,,
030369,0,0,0,839,,,,
030370,0,0,0,3,,,,
030371,0,0,0,10,,,,
030372,0,0,0,0,,,,
030373,0,0,0,10,,,,
030375,0,0,0,271,,,,
030376,0,0,0,225,,,,
030377,0,0,0,6,,,,
030378,0,0,0,266,,,,
030379,0,0,0,-2,,,,
03037U,0,0,0,-30,,,,
030381,0,0,0,-20,,,,
030382,0,0,0,-5,,,,
030384,0,0,0,-410,,,,
030385,0,0,0,378,,,,
030387,0,0,0,-540,,,,
030388,0,0,0,58,,,,
030389,0,0,0,-6,,,,
03038U,0,0,0,-700,,,,
030390,0,0,0,2,,,,
030391,0,0,0,-125,,,,
030395,0,0,0,-10,,,,
030398,0,0,0,3,,,,
03039U,0,0,0,-460,,,,
030401,0,0,0,-18,,,,
030403,0,0,0,9,,,,
030404,0,0,0,350,,,,
030408,0,0,0,-85,,,,
030409,0,0,0,-9,,,,
030411,0,0,0,2,,,,
030412,0,0,0,460,,,,
030413,0,0,0,29,,,,
030414,0,0,0,-2,,,,
030417,0,0,0,1,,,,
030418,0,0,0,2,,,,
030419,0,0,0,14,,,,
030420,0,0,0,110,,,,
030421,0,0,0,-29,,,,
030422,0,0,0,339,,,,
030423,0,0,0,19,,,,
030424,0,0,0,801,,,,
030425,0,0,0,116,,,,
030427,0,0,0,70,,,,
030428,0,0,0,-31,,,,
030429,0,0,0,-30,,,,
030430,0,0,0,79,,,,
030431,0,0,0,1,,,,
030432,0,0,0,-10,,,,
030433,0,0,0,-9,,,,
030434,0,0,0,348,,,,
030435,0,0,0,-2,,,,
030439,0,0,0,669,,,,
030440,0,0,0,-108,,,,
030443,0,0,0,0,,,,
030446,0,0,0,3,,,,
030448,0,0,0,-111,,,,
030449,0,0,0,59,,,,
030455,0,0,0,-38,,,,
030456,0,0,0,2,,,,
030459,0,0,0,-666,,,,
030461,0,0,0,-74,,,,
030463,0,0,0,10,,,,
030464,0,0,0,255,,,,
030465,0,0,0,0,,,,
030466,0,0,0,127,,,,
030467,0,0,0,-23,,,,
030468,0,0,0,-3,,,,
030469,0,0,0,24,,,,
030470,0,0,0,60,,,,
030471,0,0,0,-20,,,,
030472,0,0,0,32,,,,
030473,0,0,0,-137,,,,
030475,0,0,0,50,,,,
030476,0,0,0,57,,,,
030477,0,0,0,54,,,,
030478,0,0,0,-1,,,,
030479,0,0,0,-10,,,,
03047X,0,0,0,-1,,,,
030480,0,0,0,-164,,,,
030481,0,0,0,-20,,,,
030483,0,0,0,10,,,,
030484,0,0,0,11,,,,
030485,0,0,0,117,,,,
030489,0,0,0,305,,,,
030490,0,0,0,35,,,,
030494,0,0,0,0,,,,
030496,0,0,0,30,,,,
030497,0,0,0,110,,,,
030499,0,0,0,-2,,,,
03049X,0,0,0,-1,,,,
030501,0,0,0,-6,,,,
030502,0,0,0,-2,,,,
030503,0,0,0,-35,,,,
030508,0,0,0,21,,,,
030509,0,0,0,20,,,,
030510,0,0,0,-10,,,,
030511,0,0,0,77,,,,
030512,0,0,0,-5,,,,
030513,0,0,0,-3,,,,
030515,0,0,0,54,,,,
030516,0,0,0,-214,,,,
030517,0,0,0,2,,,,
030518,0,0,0,0,,,,
030520,0,0,0,3,,,,
030521,0,0,0,1,,,,
030522,0,0,0,14,,,,
030523,0,0,0,0,,,,
030524,0,0,0,12,,,,
030525,0,0,0,12,,,,
030526,0,0,0,46,,,,
030527,0,0,0,-1,,,,
030529,0,0,0,-55,,,,
030530,0,0,0,125,,,,
030531,0,0,0,44,,,,
030533,0,0,0,33,,,,
030534,0,0,0,16,,,,
030535,0,0,0,28,,,,
030536,0,0,0,-88,,,,
030537,0,0,0,-58,,,,
030538,0,0,0,-4,,,,
030539,0,0,0,59,,,,
030540,0,0,0,32,,,,
030541,0,0,0,593,,,,
030543,0,0,0,19,,,,
030545,0,0,0,0,,,,
030547,0,0,0,3,,,,
030548,0,0,0,629,,,,
03054U,0,0,0,273,,,,
030553,0,0,0,3,,,,
030557,0,0,0,-30,,,,
030558,0,0,0,13,,,,
030559,0,0,0,55,,,,
030560,0,0,0,30,,,,
030561,0,0,0,373,,,,
030562,0,0,0,6,,,,
030563,0,0,0,-243,,,,
030564,0,0,0,-323,,,,
030565,0,0,0,-1,,,,
030566,0,0,0,28,,,,
030567,0,0,0,-342,,,,
030568,0,0,0,-2,,,,
030569,0,0,0,-33,,,,
03056U,0,0,0,-1,,,,
030570,0,0,0,154,,,,
030571,0,0,0,216,,,,
030572,0,0,0,-14,,,,
030574,0,0,0,377,,,,
030575,0,0,0,320,,,,
030576,0,0,0,-228,,,,
030577,0,0,0,-12,,,,
030578,0,0,0,-14,,,,
030579,0,0,0,24,,,,
030580,0,0,0,-79,,,,
030581,0,0,0,56,,,,
030582,0,0,0,131,,,,
030583,0,0,0,17,,,,
030584,0,0,0,10,,,,
030585,0,0,0,50,,,,
030586,0,0,0,200,,,,
030587,0,0,0,462,,,,
030588,0,0,0,125,,,,
030589,0,0,0,8,,,,
030590,0,0,0,-177,,,,
030591,0,0,0,627,,,,
030592,0,0,0,-125,,,,
030593,0,0,0,1,,,,
030594,0,0,0,186,,,,
030595,0,0,0,109,,,,
030596,0,0,0,702,,,,
030597,0,0,0,-53,,,,
030598,0,0,0,244,,,,
030599,0,0,0,-9,,,,
030600,0,0,0,-40,,,,
030601,0,0,0,628,,,,
030602,0,0,0,53,,,,
030603,0,0,0,95,,,,
030604,0,0,0,53,,,,
030607,0,0,0,10,,,,
030608,0,0,0,1421,,,,
030609,0,0,0,-41,,,,
030610,0,0,0,-81,,,,
030611,0,0,0,89,,,,
030612,0,0,0,-6,,,,
030613,0,0,0,-35,,,,
030616,0,0,0,-49,,,,
030617,0,0,0,1289,,,,
030618,0,0,0,-16,,,,
030619,0,0,0,-2,,,,
030621,0,0,0,9,,,,
030622,0,0,0,-90,,,,
030624,0,0,0,12,,,,
030625,0,0,0,8,,,,
030626,0,0,0,-10,,,,
030628,0,0,0,1,,,,
030629,0,0,0,28,,,,
030631,0,0,0,49,,,,
030632,0,0,0,115,,,,
030633,0,0,0,-50,,,,
030634,0,0,0,127,,,,
030637,0,0,0,-330,,,,
