code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
030069,0,0,0,31,,,,
030070,0,0,0,4,,,,
030071,0,0,0,-31,,,,
030072,0,0,0,20,,,,
030073,0,0,0,-99,,,,
030075,0,0,0,1,,,,
030076,0,0,0,224,,,,
030077,0,0,0,-1116,,,,
030078,0,0,0,170,,,,
030079,0,0,0,-580,,,,
030080,0,0,0,-778,,,,
030081,0,0,0,326,,,,
030082,0,0,0,427,,,,
030083,0,0,0,-10,,,,
030084,0,0,0,-22,,,,
030087,0,0,0,466,,,,
030089,0,0,0,-9,,,,
030093,0,0,0,-5,,,,
030095,0,0,0,-16,,,,
030096,0,0,0,13,,,,
030097,0,0,0,-10,,,,
030099,0,0,0,7,,,,
030101,0,0,0,26,,,,
030105,0,0,0,-9,,,,
030106,0,0,0,5,,,,
030107,0,0,0,7,,,,
030108,0,0,0,15,,,,
030109,0,0,0,-1148,,,,
030112,0,0,0,5,,,,
030115,0,0,0,13,,,,
030116,0,0,0,-56,,,,
030119,0,0,0,-8,,,,
030123,0,0,0,-23,,,,
030124,0,0,0,14,,,,
030126,0,0,0,-40,,,,
030128,0,0,0,0,,,,
030129,0,0,0,-3,,,,
030131,0,0,0,499,,,,
030132,0,0,0,-10,,,,
030135,0,0,0,-20,,,,
030139,0,0,0,55,,,,
030140,0,0,0,-322,,,,
030141,0,0,0,32,,,,
030145,0,0,0,859,,,,
030147,0,0,0,-10,,,,
030151,0,0,0,-690,,,,
030159,0,0,0,-5,,,,
030160,0,0,0,-160,,,,
030167,0,0,0,-8,,,,
030169,0,0,0,3,,,,
030170,0,0,0,-8,,,,
030174,0,0,0,-8,,,,
030175,0,0,0,94,,,,
030176,0,0,0,-24,,,,
030178,0,0,0,-20,,,,
030180,0,0,0,-9,,,,
030181,0,0,0,-16,,,,
030183,0,0,0,95,,,,
030184,0,0,0,-81,,,,
030187,0,0,0,16,,,,
030188,0,0,0,0,,,,
030190,0,0,0,-8,,,,
030191,0,0,0,-539,,,,
030192,0,0,0,-9,,,,
030193,0,0,0,-30,,,,
030194,0,0,0,-55,,,,
030195,0,0,0,-136,,,,
030196,0,0,0,-178,,,,
030197,0,0,0,63,,,,
030198,0,0,0,-10,,,,
030199,0,0,0,-3,,,,
030200,0,0,0,-4,,,,
030201,0,0,0,-110,,,,
030202,0,0,0,-7,,,,
030203,0,0,0,-19,,,,
030204,0,0,0,17,,,,
030205,0,0,0,-4,,,,
030209,0,0,0,9,,,,
030211,0,0,0,-170,,,,
030212,0,0,0,163,,,,
030213,0,0,0,10,,,,
030214,0,0,0,-14,,,,
030215,0,0,0,-105,,,,
030216,0,0,0,160,,,,
030218,0,0,0,-30,,,,
030219,0,0,0,-150,,,,
030220,0,0,0,-26,,,,
030221,0,0,0,-20,,,,
030223,0,0,0,-78,,,,
030224,0,0,0,150,,,,
030225,0,0,0,-40,,,,
030228,0,0,0,-3,,,,
030229,0,0,0,47,,,,
030231,0,0,0,1,,,,
030232,0,0,0,19,,,,
030233,0,0,0,1,,,,
030234,0,0,0,-1,,,,
030235,0,0,0,-94,,,,
030236,0,0,0,-76,,,,
030238,0,0,0,181,,,,
030239,0,0,0,222,,,,
030240,0,0,0,-649,,,,
030241,0,0,0,-346,,,,
030242,0,0,0,-47,,,,
030243,0,0,0,-181,,,,
030244,0,0,0,1784,,,,
030245,0,0,0,-410,,,,
030246,0,0,0,-389,,,,
030247,0,0,0,-23,,,,
030248,0,0,0,-82,,,,
030250,0,0,0,-69,,,,
030251,0,0,0,-112,,,,
030252,0,0,0,-30,,,,
030253,0,0,0,357,,,,
030254,0,0,0,89,,,,
030256,0,0,0,-199,,,,
030259,0,0,0,-48,,,,
030262,0,0,0,6,,,,
030268,0,0,0,1,,,,
030269,0,0,0,-1,,,,
030270,0,0,0,1,,,,
030271,0,0,0,0,,,,
030274,0,0,0,4,,,,
030275,0,0,0,-126,,,,
030276,0,0,0,-107,,,,
030277,0,0,0,29,,,,
030278,0,0,0,143,,,,
030279,0,0,0,-82,,,,
030280,0,0,0,328,,,,
030281,0,0,0,-18,,,,
030283,0,0,0,3,,,,
030284,0,0,0,741,,,,
030286,0,0,0,-10,,,,
030287,0,0,0,-450,,,,
030288,0,0,0,98,,,,
030289,0,0,0,7,,,,
030292,0,0,0,441,,,,
030293,0,0,0,-12,,,,
030295,0,0,0,1,,,,
030297,0,0,0,83,,,,
030298,0,0,0,10,,,,
030299,0,0,0,1,,,,
030300,0,0,0,-66,,,,
030301,0,0,0,-70,,,,
030302,0,0,0,-67,,,,
030303,0,0,0,6,,,,
030304,0,0,0,-23,,,,
030305,0,0,0,-29,,,,
030308,0,0,0,-14,,,,
030310,0,0,0,200,,,,
030315,0,0,0,-115,,,,
030316,0,0,0,-102,,,,
030319,0,0,0,30,,,,
030320,0,0,0,-27,,,,
030321,0,0,0,25,,,,
030322,0,0,0,102,,,,
030323,0,0,0,-5,,,,
030324,0,0,0,10,,,,
030325,0,0,0,79,,,,
030326,0,0,0,-58,,,,
030327,0,0,0,25,,,,
030328,0,0,0,1,,,,
030329,0,0,0,0,,,,
030334,0,0,0,1,,,,
030337,0,0,0,-2,,,,
030338,0,0,0,-3,,,,
030339,0,0,0,356,,,,
030341,0,0,0,-19,,,,
030342,0,0,0,1,,,,
030343,0,0,0,17,,,,
030345,0,0,0,-75,,,,
030348,0,0,0,-1,,,,
030349,0,0,0,310,,,,
030350,0,0,0,-27,,,,
030352,0,0,0,-38,,,,
030353,0,0,0,-1,,,,
030354,0,0,0,-80,,,,
030355,0,0,0,71,,,,
030356,0,0,0,-48,,,,
030357,0,0,0,-74,,,,
030358,0,0,0,25,,,,
03035U,0,0,0,228,,,,
03035X,0,0,0,5,,,,
030360,0,0,0,82,,,,
030362,0,0,0,-3,,,,
030364,0,0,0,243,,,,
030365,0,0,0,-18,,,,
030367,0,0,0,0,,,,
030368,0,0,0,-96,,,,
030369,0,0,0,-25,,,,
030371,0,0,0,1,,,,
030375,0,0,0,-755,,,,
030376,0,0,0,-931,,,,
030377,0,0,0,3,,,,
03037U,0,0,0,-6,,,,
030381,0,0,0,15,,,,
030384,0,0,0,11,,,,
030385,0,0,0,-1,,,,
030388,0,0,0,13,,,,
030389,0,0,0,228,,,,
030391,0,0,0,-22,,,,
030393,0,0,0,-43,,,,
030394,0,0,0,-7,,,,
030395,0,0,0,-113,,,,
030396,0,0,0,-48,,,,
030397,0,0,0,-249,,,,
03039U,0,0,0,-10,,,,
030403,0,0,0,-123,,,,
030406,0,0,0,20,,,,
030408,0,0,0,-20,,,,
030409,0,0,0,-94,,,,
030410,0,0,0,-18,,,,
030412,0,0,0,-6,,,,
030414,0,0,0,20,,,,
030417,0,0,0,1,,,,
030420,0,0,0,17,,,,
030421,0,0,0,12,,,,
030422,0,0,0,-614,,,,
030423,0,0,0,-248,,,,
030424,0,0,0,14,,,,
030425,0,0,0,-9,,,,
030426,0,0,0,-15,,,,
030427,0,0,0,3,,,,
030428,0,0,0,-66,,,,
030433,0,0,0,-102,,,,
030435,0,0,0,-115,,,,
030439,0,0,0,633,,,,
030440,0,0,0,96,,,,
030443,0,0,0,-5,,,,
030448,0,0,0,-12,,,,
030449,0,0,0,-173,,,,
030455,0,0,0,428,,,,
030459,0,0,0,10,,,,
030460,0,0,0,5,,,,
030461,0,0,0,-37,,,,
030463,0,0,0,-10,,,,
030464,0,0,0,-113,,,,
030468,0,0,0,-8,,,,
030469,0,0,0,2,,,,
030470,0,0,0,202,,,,
030471,0,0,0,17,,,,
030472,0,0,0,-20,,,,
030473,-10,0,0,648,,,,
030475,0,0,0,3,,,,
030476,0,0,0,-102,,,,
030478,0,0,0,-12,,,,
03047X,0,0,0,3,,,,
030480,0,0,0,-437,,,,
030484,0,0,0,42,,,,
030489,0,0,0,-3,,,,
030490,0,0,0,68,,,,
030496,0,0,0,50,,,,
030497,0,0,0,0,,,,
030498,0,0,0,3,,,,
030499,0,0,0,-1,,,,
03049X,0,0,0,-20,,,,
030503,0,0,0,64,,,,
030504,0,0,0,-3,,,,
030508,0,0,0,-8,,,,
030509,0,0,0,-10,,,,
03050U,0,0,0,110,,,,
030510,0,0,0,-139,,,,
030511,0,0,0,-43,,,,
030513,0,0,0,45,,,,
030516,0,0,0,-38,,,,
030517,0,0,0,43,,,,
030518,0,0,0,-11,,,,
030519,0,0,0,-76,,,,
030521,0,0,0,6,,,,
030522,0,0,0,35,,,,
030524,0,0,0,-49,,,,
030526,0,0,0,-47,,,,
030527,0,0,0,-10,,,,
030529,0,0,0,-293,,,,
030530,0,0,0,0,,,,
030531,0,0,0,233,,,,
030532,0,0,0,39,,,,
030533,0,0,0,7,,,,
030534,0,0,0,-116,,,,
030536,0,0,0,1209,,,,
030539,0,0,0,-29,,,,
030541,0,0,0,95,,,,
030543,0,0,0,-6,,,,
030544,0,0,0,-155,,,,
030545,0,0,0,11,,,,
030548,0,0,0,40,,,,
030550,0,0,0,-77,,,,
030551,0,0,0,-202,,,,
030552,0,0,0,31,,,,
030553,0,0,0,-111,,,,
030554,0,0,0,-27,,,,
030555,0,0,0,-461,,,,
030556,0,0,0,4,,,,
030557,0,0,0,12,,,,
030559,0,0,0,-42,,,,
030560,0,0,0,-422,,,,
030561,0,0,0,121,,,,
030562,0,0,0,336,,,,
030564,0,0,0,-394,,,,
030565,0,0,0,-24,,,,
030566,0,0,0,-10,,,,
030567,0,0,0,-20,,,,
030569,0,0,0,-100,,,,
03056U,0,0,0,-60,,,,
030570,0,0,0,-37,,,,
030571,0,0,0,24,,,,
030572,0,0,0,-32,,,,
030573,0,0,0,-192,,,,
030574,0,0,0,-896,,,,
030575,0,0,0,-613,,,,
030576,0,0,0,-83,,,,
030577,0,0,0,-105,,,,
030579,0,0,0,-2168,,,,
030580,0,0,0,-17,,,,
030581,0,0,0,-10,,,,
030582,0,0,0,161,,,,
030583,0,0,0,13,,,,
030584,0,0,0,-12,,,,
030585,0,0,0,1,,,,
030586,0,0,0,1,,,,
030587,0,0,0,3,,,,
030588,0,0,0,-428,,,,
030589,0,0,0,20,,,,
030590,3,0,0,-457,,,,
030591,0,0,0,1691,,,,
030592,0,0,0,604,,,,
030594,0,0,0,-40,,,,
030595,100,0,0,-143,,,,
030597,0,0,0,-140,,,,
030598,0,0,0,125,,,,
030600,0,0,0,-168,,,,
030601,0,0,0,-338,,,,
030603,0,0,0,-41,,,,
030604,0,0,0,-312,,,,
030605,0,0,0,-817,,,,
030606,0,0,0,-1303,,,,
030607,0,0,0,-94,,,,
030608,0,0,0,-89,,,,
030609,0,0,0,-1690,,,,
030610,0,0,0,-69,,,,
030611,0,0,0,69,,,,
030612,0,0,0,-8,,,,
030613,0,0,0,-90,,,,
030615,0,0,0,70,,,,
030617,0,0,0,-300,,,,
030618,0,0,0,209,,,,
030619,0,0,0,-2,,,,
030620,0,0,0,-16,,,,
030621,0,0,0,-5,,,,
030622,0,0,0,-7,,,,
030623,0,0,0,45,,,,
030624,0,0,0,23,,,,
030625,0,0,0,1,,,,
030626,0,0,0,-102,,,,
030628,0,0,0,-30,,,,
030629,0,0,0,119,,,,
030631,0,0,0,-10,,,,
030632,0,0,0,-10,,,,
030634,0,0,0,111,,,,
030636,0,0,0,-6,,,,
030637,0,0,0,-714,,,,
030638,0,0,0,-60,,,,
030639,0,0,0,-1217,,,,
030643,0,0,0,-2,,,,
030645,0,0,0,110,,,,
030646,0,0,0,13,,,,
030647,0,0,0,-48,,,,
030648,0,0,0,-48,,,,
030649,0,0,0,-179,,,,
030650,0,0,0,-26,,,,
030651,0,0,0,-16,,,,
030652,0,0,0,-5,,,,
030653,0,0,0,-89,,,,
030654,0,0,0,-789,,,,
030655,0,0,0,-417,,,,
030656,0,0,0,368,,,,
030657,0,0,0,-239,,,,
030658,0,0,0,4,,,,
030661,0,0,0,-49,,,,
030662,0,0,0,-88,,,,
030663,0,0,0,-12,,,,
030664,0,0,0,-94,,,,
030671,0,0,0,-20,,,,
030672,0,0,0,31,,,,
030674,0,0,0,-10,,,,
030675,0,0,0,-26,,,,
030676,0,0,0,-6,,,,
030677,0,0,0,-22,,,,
030678,0,0,0,5,,,,
030679,0,0,0,85,,,,
030680,0,0,0,24,,,,
030683,0,0,0,6,,,,
030684,0,0,0,-25,,,,
030686,0,0,0,14,,,,
030687,0,0,0,125,,,,
030688,0,0,0,28,,,,
03068U,0,0,0,0,,,,
030690,0,0,0,27,,,,
030694,0,0,0,-139,,,,
030695,0,0,0,-36,,,,
030697,0,0,0,-227,,,,
030698,0,0,0,268,,,,
030699,0,0,0,1327,,,,
030702,0,0,0,1,,,,
030704,0,0,0,5,,,,
030705,0,0,0,48,,,,
030713,0,0,0,-2,,,,
030720,0,0,0,-30,,,,
030723,0,0,0,-18,,,,
030725,0,0,0,329,,,,
030726,0,0,0,-36,,,,
030727,0,0,0,4,,,,
030729,0,0,0,103,,,,
030730,0,0,0,-150,,,,
030731,0,0,0,-1,,,,
030733,0,0,0,78,,,,
030734,0,0,0,-78,,,,
030735,0,0,0,55,,,,
030736,0,0,0,-400,,,,
030737,0,0,0,275,,,,
030741,0,0,0,0,,,,
030743,0,0,0,-30,,,,
030744,0,0,0,57,,,,
030745,0,0,0,-110,,,,
030746,0,0,0,84,,,,
030748,0,0,0,1,,,,
030749,0,0,0,-3,,,,
030751,0,0,0,9,,,,
030752,0,0,0,-60,,,,
030753,0,0,0,-25,,,,
