code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
057331,0,0,0,2006,,,,
057332,0,0,0,-39,,,,
057333,0,0,0,240,,,,
057334,0,0,0,293,,,,
057335,0,0,0,33,,,,
057341,0,0,0,12,,,,
057342,0,0,0,63,,,,
057343,0,0,0,-16,,,,
057345,0,0,0,-84,,,,
057349,0,0,0,-11,,,,
057352,0,0,0,2,,,,
057357,0,0,0,6,,,,
057358,0,0,0,0,,,,
057359,0,0,0,2,,,,
057361,0,0,0,-42,,,,
057362,0,0,0,-8,,,,
057363,0,0,0,1,,,,
057364,0,0,0,-10,,,,
057365,0,0,0,-3,,,,
057367,0,0,0,2,,,,
057370,0,0,0,6,,,,
057372,0,0,0,10,,,,
057377,0,0,0,10,,,,
057379,0,0,0,100,,,,
057384,0,0,0,-10,,,,
057387,0,0,0,-10,,,,
057392,0,0,0,31,,,,
057393,0,0,0,235,,,,
057396,0,0,0,1,,,,
057398,0,0,0,8,,,,
057401,0,0,0,5,,,,
057402,0,0,0,1,,,,
057410,0,0,0,-17,,,,
057413,0,0,0,14,,,,
057416,0,0,0,10,,,,
057418,0,0,0,11,,,,
057419,0,0,0,-22,,,,
057423,0,0,0,177,,,,
057426,0,0,0,1,,,,
057432,0,0,0,-5,,,,
057433,0,0,0,-35,,,,
057434,0,0,0,138,,,,
057438,0,0,0,25,,,,
057440,0,0,0,10,,,,
057441,0,0,0,15,,,,
057443,0,0,0,-9,,,,
057445,0,0,0,-43,,,,
057448,0,0,0,34,,,,
057454,0,0,0,49,,,,
057456,0,0,0,260,,,,
057462,0,0,0,111,,,,
057465,0,0,0,8,,,,
057466,0,0,0,-2,,,,
057469,0,0,0,308,,,,
057473,0,0,0,5,,,,
057476,0,0,0,99,,,,
057477,0,0,0,512,,,,
057479,0,0,0,-98,,,,
057480,0,0,0,0,,,,
057481,0,0,0,20,,,,
057482,0,0,0,-80,,,,
057483,0,0,0,-20,,,,
057485,0,0,0,2,,,,
057486,0,0,0,2,,,,
057487,0,0,0,-6,,,,
057488,0,0,0,35,,,,
057489,0,0,0,79,,,,
057490,0,0,0,1,,,,
057493,0,0,0,1,,,,
057500,0,0,0,-2,,,,
057501,0,0,0,-20,,,,
057502,0,0,0,-21,,,,
057503,0,0,0,-1,,,,
057504,0,0,0,60,,,,
057505,0,0,0,76,,,,
057506,0,0,0,0,,,,
057507,0,0,0,227,,,,
057508,0,0,0,-59,,,,
057509,0,0,0,143,,,,
057510,0,0,0,125,,,,
057511,0,0,0,-6,,,,
057513,-294,0,0,544,,,,
057514,0,0,0,36,,,,
057515,0,0,0,-127,,,,
057517,0,0,0,216,,,,
057518,0,0,0,-10,,,,
057519,0,0,0,9,,,,
057520,0,0,0,21,,,,
057521,0,0,0,1,,,,
057522,0,0,0,-5,,,,
057524,0,0,0,-34,,,,
057525,-2,0,0,-536,,,,
057526,0,0,0,10,,,,
057527,0,0,0,-15,,,,
057528,0,0,0,11,,,,
057530,0,0,0,2,,,,
057531,0,0,0,-36,,,,
057533,0,0,0,79,,,,
057535,0,0,0,4,,,,
057537,0,0,0,13,,,,
057538,0,0,0,48,,,,
057539,0,0,0,-60,,,,
057540,0,0,0,-42,,,,
057541,0,0,0,-205,,,,
057544,0,0,0,-20,,,,
057545,0,0,0,48,,,,
057546,0,0,0,-1,,,,
057548,0,0,0,53,,,,
057549,0,0,0,206,,,,
057551,0,0,0,12,,,,
057552,0,0,0,2,,,,
057553,0,0,0,35,,,,
057554,0,0,0,10,,,,
057555,0,0,0,38,,,,
057556,0,0,0,15,,,,
057557,0,0,0,-41,,,,
057559,0,0,0,146,,,,
057563,0,0,0,20,,,,
057564,0,0,0,10,,,,
057565,0,0,0,5,,,,
057566,0,0,0,-16,,,,
057567,0,0,0,2,,,,
057569,0,0,0,20,,,,
057573,0,0,0,22,,,,
057578,0,0,0,22,,,,
057580,0,0,0,-3,,,,
057581,0,0,0,9,,,,
057584,0,0,0,41,,,,
057590,0,0,0,14,,,,
057591,0,0,0,0,,,,
057592,0,0,0,-1,,,,
057600,0,0,0,20,,,,
057602,0,0,0,1,,,,
057605,0,0,0,25,,,,
057607,0,0,0,3,,,,
057608,0,0,0,-60,,,,
057611,0,0,0,-643,,,,
057614,0,0,0,124,,,,
057620,0,0,0,27,,,,
057621,0,0,0,-20,,,,
057622,0,0,0,50,,,,
057623,0,0,0,-75,,,,
057624,0,0,0,-26,,,,
057625,0,0,0,-1248,,,,
057626,0,0,0,-30,,,,
057627,0,0,0,1,,,,
057631,0,0,0,-5,,,,
057632,0,0,0,-26,,,,
057633,0,0,0,25,,,,
057637,0,0,0,11,,,,
057639,0,0,0,260,,,,
057644,0,0,0,-8,,,,
057648,0,0,0,4,,,,
057649,0,0,0,-23,,,,
057652,0,0,0,-2,,,,
057653,0,0,0,0,,,,
057655,0,0,0,29,,,,
057658,0,0,0,68,,,,
057659,0,0,0,408,,,,
057660,0,0,0,0,,,,
057671,0,0,0,-25,,,,
057672,0,0,0,6,,,,
057675,0,0,0,77,,,,
057677,0,0,0,176,,,,
057678,0,0,0,3,,,,
057680,0,0,0,-21,,,,
057681,0,0,0,10,,,,
057682,0,0,0,30,,,,
057683,0,0,0,0,,,,
057685,0,0,0,-20,,,,
057686,0,0,0,-109,,,,
057687,0,0,0,-18,,,,
057689,0,0,0,5,,,,
057690,0,0,0,1,,,,
057694,0,0,0,1,,,,
057695,0,0,0,7,,,,
057697,0,0,0,14,,,,
057702,0,0,0,0,,,,
057705,0,0,0,10,,,,
057706,0,0,0,89,,,,
057709,0,0,0,-10,,,,
057713,0,0,0,106,,,,
057715,0,0,0,30,,,,
057721,0,0,0,11,,,,
057724,0,0,0,106,,,,
057727,0,0,0,-1,,,,
057728,0,0,0,3,,,,
057731,0,0,0,120,,,,
057735,0,0,0,-10,,,,
057736,0,0,0,-115,,,,
057739,0,0,0,40,,,,
057742,0,0,0,-113,,,,
057744,0,0,0,1,,,,
057745,0,0,0,-9,,,,
057747,0,0,0,133,,,,
057748,0,0,0,531,,,,
057749,0,0,0,78,,,,
057750,0,0,0,44,,,,
057751,0,0,0,0,,,,
057752,0,0,0,31,,,,
057753,0,0,0,114,,,,
057754,0,0,0,-96,,,,
057757,0,0,0,-25,,,,
057758,0,0,0,5,,,,
057760,0,0,0,2,,,,
057763,0,0,0,5,,,,
057764,0,0,0,-10,,,,
057765,0,0,0,-7,,,,
057766,0,0,0,66,,,,
057767,0,0,0,16,,,,
057771,0,0,0,2,,,,
057778,0,0,0,96,,,,
057781,0,0,0,65,,,,
057782,0,0,0,20,,,,
057783,0,0,0,19,,,,
057787,0,0,0,-27,,,,
057788,0,0,0,724,,,,
057790,0,0,0,6,,,,
057791,0,0,0,5,,,,
057798,0,0,0,0,,,,
057801,0,0,0,93,,,,
057803,0,0,0,0,,,,
057804,0,0,0,-230,,,,
057805,0,0,0,21,,,,
057807,0,0,0,5,,,,
057809,0,0,0,65,,,,
057810,0,0,0,4,,,,
057813,0,0,0,-7,,,,
057814,0,0,0,-2,,,,
057816,0,0,0,2,,,,
057817,0,0,0,119,,,,
057820,0,0,0,-11,,,,
057822,0,0,0,-5,,,,
057824,0,0,0,-10,,,,
057825,0,0,0,7,,,,
057829,0,0,0,2,,,,
057833,0,0,0,20,,,,
057835,0,0,0,60,,,,
057836,0,0,0,3,,,,
057839,0,0,0,-1,,,,
057840,0,0,0,-2,,,,
057841,0,0,0,-343,,,,
057844,0,0,0,-6,,,,
057845,0,0,0,27,,,,
057846,0,0,0,46,,,,
057847,0,0,0,221,,,,
057848,0,0,0,198,,,,
057849,0,0,0,10,,,,
057850,0,0,0,4,,,,
057853,0,0,0,-50,,,,
057854,0,0,0,49,,,,
057856,0,0,0,8,,,,
057857,0,0,0,63,,,,
057859,0,0,0,5,,,,
057860,0,0,0,6,,,,
057861,0,0,0,-8,,,,
057862,0,0,0,174,,,,
057869,0,0,0,25,,,,
057872,0,0,0,-133,,,,
057874,0,0,0,200,,,,
057875,0,0,0,-340,,,,
057877,0,0,0,27,,,,
057878,0,0,0,-32,,,,
057879,0,0,0,418,,,,
057880,0,0,0,-10,,,,
057885,0,0,0,1,,,,
057886,0,0,0,34,,,,
057889,0,0,0,-1,,,,
057891,0,0,0,-164,,,,
057893,0,0,0,49,,,,
057894,0,0,0,-5,,,,
057895,0,0,0,261,,,,
057897,0,0,0,-50,,,,
057898,0,0,0,65,,,,
057899,0,0,0,34,,,,
057900,0,0,0,5,,,,
057901,0,0,0,-4,,,,
057902,0,0,0,-486,,,,
057903,0,0,0,14,,,,
057904,0,0,0,333,,,,
057905,0,0,0,6,,,,
057906,0,0,0,-490,,,,
057907,0,0,0,11,,,,
057908,0,0,0,16,,,,
057909,0,0,0,93,,,,
057910,0,0,0,246,,,,
057911,0,0,0,-12,,,,
057912,0,0,0,4,,,,
057915,0,0,0,30,,,,
057916,0,0,0,14,,,,
057917,0,0,0,-50,,,,
057920,0,0,-16,44,,,,
057924,0,0,0,52,,,,
057926,0,0,0,140,,,,
057928,0,0,0,25,,,,
057929,0,0,0,1596,,,,
057931,0,0,0,171,,,,
057932,0,0,0,-10,,,,
057933,0,0,0,-1,,,,
057937,0,0,0,152,,,,
057938,0,0,0,6,,,,
057945,0,0,0,-17,,,,
057946,0,0,0,-33,,,,
057948,0,0,0,175,,,,
057949,0,0,0,-49,,,,
057950,0,0,0,1,,,,
057952,0,0,0,5,,,,
057955,0,0,0,2,,,,
057959,0,0,0,-15,,,,
057960,0,0,0,4,,,,
057961,0,0,0,-530,,,,
057963,0,0,0,20,,,,
057965,0,0,0,-25,,,,
057966,0,0,0,0,,,,
057967,0,0,0,10,,,,
057970,0,0,0,-200,,,,
057971,0,0,0,-58,,,,
057975,0,0,0,10,,,,
057976,0,0,0,-4,,,,
057977,0,0,0,-1816,,,,
057978,0,0,0,51,,,,
057980,0,0,0,3,,,,
057982,0,0,0,1,,,,
057983,0,0,0,1,,,,
057985,0,0,0,12,,,,
057986,0,0,0,215,,,,
057987,0,0,0,161,,,,
057988,0,0,0,1,,,,
057991,0,0,0,45,,,,
057992,0,0,0,1,,,,
057994,0,0,0,1,,,,
057998,0,0,0,325,,,,
058004,0,0,0,14,,,,
058005,0,0,0,0,,,,
058006,0,0,0,17,,,,
058009,0,0,0,45,,,,
058012,0,0,0,112,,,,
058015,0,0,0,-11,,,,
058016,0,0,0,-7,,,,
058019,0,0,0,2,,,,
058020,0,0,0,85,,,,
058021,0,0,0,15,,,,
058023,0,0,0,103,,,,
058029,0,0,0,-111,,,,
058031,0,0,0,3,,,,
058032,0,0,0,-138,,,,
058033,0,0,0,1150,,,,
058035,0,0,0,19,,,,
058038,0,0,0,20,,,,
058039,0,0,0,-20,,,,
058041,0,0,0,-20,,,,
058046,0,0,0,-1,,,,
058047,0,0,0,131,,,,
058050,0,0,0,-10,,,,
058051,0,0,0,4,,,,
058055,0,0,0,-8,,,,
058056,0,0,0,-10,,,,
058057,0,0,0,-304,,,,
058059,0,0,0,10,,,,
058061,0,0,0,54,,,,
058064,0,0,0,-423,,,,
058066,0,0,0,33,,,,
058068,0,0,0,30,,,,
058071,0,0,0,-3,,,,
058072,0,0,0,28,,,,
058073,0,0,0,75,,,,
058074,0,0,0,-369,,,,
058075,0,0,0,1233,,,,
058077,0,0,0,12,,,,
058078,0,0,0,20,,,,
058080,0,0,0,36,,,,
058081,0,0,0,341,,,,
058082,0,0,0,-10,,,,
058083,0,0,0,248,,,,
058091,0,0,0,17,,,,
058093,0,0,0,6,,,,
058095,0,0,0,5,,,,
058096,0,0,0,50,,,,
058097,0,0,0,22,,,,
058099,0,0,0,9,,,,
058103,0,0,0,300,,,,
058106,0,0,0,-456,,,,
058109,0,0,0,10,,,,
058110,0,0,0,-200,,,,
058115,0,0,0,81,,,,
058118,0,0,0,-10,,,,
058119,0,0,0,247,,,,
058120,0,0,0,20,,,,
058122,0,0,0,1,,,,
058125,0,0,0,20,,,,
058127,0,0,0,74,,,,
058128,0,0,0,21,,,,
058131,0,0,0,-105,,,,
058132,0,0,0,-499,,,,
058134,0,0,0,-4,,,,
058139,0,0,0,20,,,,
058140,0,0,0,100,,,,
058141,0,0,0,110,,,,
058143,0,0,0,-50,,,,
058145,0,0,0,1,,,,
058154,0,0,0,240,,,,
058155,0,0,0,-89,,,,
058157,0,0,0,139,,,,
058159,0,0,0,-25,,,,
058160,0,0,0,29,,,,
058161,1,0,0,1604,,,,
058163,0,0,0,-5,,,,
058165,0,0,0,21,,,,
058167,0,0,0,51,,,,
058170,0,0,0,4,,,,
058171,0,0,0,-203,,,,
058173,0,0,0,-15,,,,
058174,0,0,0,10,,,,
058175,0,0,0,-15,,,,
058177,0,0,0,-6,,,,
058179,0,0,0,10,,,,
058182,0,0,0,3,,,,
058183,0,0,0,13,,,,
058184,0,0,0,123,,,,
058186,0,0,0,5,,,,
058188,0,0,0,4,,,,
058193,0,0,0,3,,,,
058198,0,0,0,2,,,,
058199,0,0,0,5,,,,
058200,0,0,0,-11,,,,
058202,0,0,0,-10,,,,
058203,0,0,0,1,,,,
058210,0,0,0,-1,,,,
058213,0,0,0,-20,,,,
058215,0,0,0,4,,,,
058218,0,0,0,55,,,,
058222,0,0,0,10,,,,
058224,0,0,0,423,,,,
058225,0,0,0,371,,,,
058226,0,0,0,0,,,,
058227,0,0,0,1,,,,
058228,0,0,0,14,,,,
058229,0,0,0,50,,,,
058231,0,0,0,10,,,,
058234,0,0,0,10,,,,
058237,0,0,0,2,,,,
058238,0,0,0,34,,,,
058241,0,0,0,3,,,,
058246,0,0,0,11,,,,
058250,0,0,0,498,,,,
058252,0,0,0,3,,,,
058254,0,0,0,5,,,,
058256,0,0,0,-10,,,,
058260,0,0,0,-340,,,,
058263,0,0,0,-53,,,,
058265,0,0,0,0,,,,
058268,0,0,0,-48,,,,
058270,0,0,0,10,,,,
058272,0,0,0,8,,,,
058273,0,0,0,1,,,,
058274,0,0,0,-70,,,,
058275,0,0,0,16,,,,
058276,0,0,0,-1,,,,
058277,0,0,0,136,,,,
058281,0,0,0,235,,,,
058282,0,0,0,1,,,,
058283,0,0,0,-73,,,,
058285,0,0,0,0,,,,
058288,0,0,0,-41,,,,
058289,0,0,0,3,,,,
058291,0,0,0,200,,,,
058292,0,0,0,3,,,,
058295,0,0,0,8,,,,
058297,0,0,0,52,,,,
058298,0,0,0,-94,,,,
058301,0,0,0,159,,,,
058305,0,0,0,-13,,,,
058307,0,0,0,5,,,,
058312,0,0,0,137,,,,
058314,0,0,0,27,,,,
058315,0,0,0,100,,,,
058317,0,0,0,474,,,,
058324,0,0,0,100,,,,
058327,0,0,0,15,,,,
058329,0,0,0,438,,,,
058330,0,0,0,6,,,,
058331,0,0,0,-30,,,,
058333,0,0,0,88,,,,
058337,0,0,0,135,,,,
058338,0,0,0,10,,,,
058339,0,0,0,30,,,,
058341,0,0,0,80,,,,
058342,0,0,0,-60,,,,
058343,0,0,0,-90,,,,
058344,0,0,0,1,,,,
058345,0,0,0,-15,,,,
058350,0,0,0,23,,,,
058355,0,0,0,1,,,,
058356,0,0,0,32,,,,
058357,0,0,0,225,,,,
058358,0,0,0,-61,,,,
058359,0,0,0,15,,,,
058360,0,0,0,2,,,,
058361,0,0,0,-180,,,,
058362,0,0,0,-2,,,,
058363,0,0,0,-22,,,,
058364,0,0,0,8,,,,
058368,0,0,0,22,,,,
058372,0,0,0,-31,,,,
058373,0,0,0,1,,,,
058374,0,0,0,7,,,,
058375,0,0,0,269,,,,
058376,0,0,0,1,,,,
058379,0,0,0,-42,,,,
058380,0,0,0,11,,,,
058382,0,0,0,10,,,,
058383,0,0,0,270,,,,
058384,0,0,0,10,,,,
058390,0,0,0,22,,,,
058391,0,0,0,-190,,,,
058392,0,0,0,195,,,,
058393,0,0,0,36,,,,
058394,0,0,0,-12,,,,
058395,0,0,0,4,,,,
058396,0,0,0,-6,,,,
058402,0,0,0,2,,,,
058403,0,0,0,11,,,,
058404,0,0,0,-2,,,,
058405,0,0,0,718,,,,
058406,0,0,0,621,,,,
05840U,0,0,0,55,,,,
058410,0,0,0,-39,,,,
058411,0,0,0,246,,,,
058416,0,0,0,53,,,,
058418,0,0,0,-971,,,,
058419,0,0,0,26,,,,
058420,0,0,0,54,,,,
058422,0,0,0,-8,,,,
058423,0,0,0,14,,,,
058425,0,0,0,12,,,,
058435,0,0,0,4,,,,
058440,0,0,0,49,,,,
058441,0,0,0,-715,,,,
058442,0,0,0,73,,,,
058443,0,0,0,-144,,,,
058444,0,0,0,-68,,,,
058446,0,0,0,67,,,,
058447,0,0,0,0,,,,
058450,0,0,0,28,,,,
058451,0,0,0,-51,,,,
058453,0,0,0,1,,,,
058456,0,0,0,-1,,,,
058457,0,0,0,-11,,,,
058458,0,0,0,-52,,,,
058464,0,0,0,-24,,,,
058465,0,0,0,-2,,,,
058467,0,0,0,2,,,,
058472,0,0,0,-206,,,,
058473,0,0,0,-48,,,,
058476,0,0,0,8,,,,
058477,0,0,0,21,,,,
058478,0,0,0,3,,,,
058480,0,0,0,1,,,,
058481,0,0,0,13,,,,
058483,0,0,0,20,,,,
058485,0,0,0,-35,,,,
058487,0,0,0,-258,,,,
058488,0,0,0,-286,,,,
058493,0,0,0,-85,,,,
058496,0,0,0,18,,,,
058497,0,0,0,-10,,,,
058498,0,0,0,-5,,,,
058499,0,0,0,8,,,,
058501,0,0,0,-48,,,,
058503,0,0,0,1,,,,
058509,0,0,0,10,,,,
058510,0,0,0,3,,,,
058514,0,0,0,16,,,,
058515,0,0,0,152,,,,
058516,0,0,0,12,,,,
058527,0,0,0,0,,,,
058530,0,0,0,9,,,,
058533,0,0,0,-145,,,,
058534,0,0,0,-799,,,,
058539,0,0,0,14,,,,
058542,0,0,0,-4,,,,
058544,0,0,0,3,,,,
058546,0,0,0,167,,,,
058548,0,0,0,-10,,,,
058549,0,0,0,4,,,,
058552,0,0,0,8,,,,
058553,0,0,0,304,,,,
058557,0,0,0,-1,,,,
058559,0,0,0,-52,,,,
058560,0,0,0,40,,,,
058565,0,0,0,60,,,,
058567,0,0,0,9,,,,
058569,0,0,0,10,,,,
058570,0,0,0,2,,,,
058579,0,0,0,1,,,,
058584,0,0,0,10,,,,
058589,0,0,0,0,,,,
058590,0,0,0,38,,,,
058591,0,0,0,-1,,,,
058594,0,0,0,10,,,,
058595,0,0,0,-37,,,,
058597,0,0,0,-89,,,,
058602,0,0,0,-81,,,,
058603,0,0,0,2,,,,
058605,0,0,0,79,,,,
058606,0,0,0,-52,,,,
058607,0,0,0,189,,,,
058608,0,0,0,125,,,,
058609,0,0,0,-20,,,,
058610,0,0,0,39,,,,
058611,0,0,0,-110,,,,
058613,0,0,0,4,,,,
058614,0,0,0,-573,,,,
058615,0,0,0,8,,,,
058616,0,0,0,45,,,,
058617,0,0,0,-37,,,,
058618,0,0,0,1,,,,
058620,0,0,0,-50,,,,
058621,0,0,0,4,,,,
058634,0,0,0,18,,,,
058635,0,0,0,-240,,,,
058636,0,0,0,-1,,,,
058637,0,0,0,116,,,,
058639,0,0,0,-1,,,,
058640,0,0,0,36,,,,
058641,0,0,0,-6,,,,
058642,0,0,0,448,,,,
058643,0,0,0,-349,,,,
058644,0,0,0,290,,,,
058646,0,0,0,-509,,,,
058647,0,0,0,-21,,,,
058649,0,0,0,1,,,,
058650,0,0,0,128,,,,
058651,0,0,0,488,,,,
058652,0,0,0,34,,,,
058653,0,0,0,25,,,,
058657,0,0,0,-30,,,,
058660,0,0,0,35,,,,
058662,0,0,0,12,,,,
058666,0,0,0,6,,,,
058667,0,0,0,1,,,,
058668,0,0,0,51,,,,
058670,0,0,0,738,,,,
058671,0,0,0,-37,,,,
058676,0,0,0,26,,,,
058679,0,0,0,-152,,,,
058681,0,0,0,3,,,,
058687,0,0,0,3,,,,
058688,0,0,0,1,,,,
058690,0,0,0,-10,,,,
058692,0,0,0,-1,,,,
058693,0,0,0,0,,,,
058698,0,0,0,-55,,,,
058699,0,0,0,11,,,,
058701,0,0,0,1,,,,
058703,0,0,0,38,,,,
058705,0,0,0,-10,,,,
058706,0,0,0,-6,,,,
058707,0,0,0,30,,,,
058708,0,0,0,-10,,,,
058709,0,0,0,-86,,,,
058712,0,0,0,-2,,,,
058714,0,0,0,-24,,,,
058716,0,0,0,6,,,,
058718,0,0,0,114,,,,
058722,0,0,0,3,,,,
058726,0,0,0,0,,,,
058727,0,0,0,-5,,,,
058728,0,0,0,30,,,,
058730,0,0,0,51,,,,
058731,0,0,0,31,,,,
058732,0,0,0,-50,,,,
058738,0,0,0,8,,,,
058739,0,0,0,-105,,,,
058740,0,0,0,-60,,,,
058742,0,0,0,2,,,,
058743,0,0,0,-380,,,,
058746,0,0,0,32,,,,
058751,0,0,0,67,,,,
058753,0,0,0,-10,,,,
058754,0,0,0,59,,,,
058762,0,0,0,0,,,,
058764,0,0,0,126,,,,
058766,0,0,0,-170,,,,
058767,0,0,0,-158,,,,
058768,0,0,0,40,,,,
058769,0,0,0,1,,,,
058770,0,0,0,9,,,,
058773,0,0,0,-14,,,,
058774,0,0,0,-229,,,,
058777,0,0,0,2,,,,
058778,0,0,0,-78,,,,
058780,0,0,0,9,,,,
058784,0,0,0,1,,,,
058785,0,0,0,-2,,,,
058786,0,0,0,2,,,,
058787,0,0,0,2,,,,
058789,0,0,0,17,,,,
058790,0,0,0,37,,,,
058791,0,0,0,1,,,,
058792,0,0,0,1,,,,
058793,0,0,0,-10,,,,
058795,0,0,0,-10,,,,
058800,0,0,0,51,,,,
058804,0,0,0,182,,,,
058807,0,0,0,106,,,,
058808,0,0,0,90,,,,
058809,0,0,0,20,,,,
058815,0,0,0,0,,,,
058817,0,0,0,5,,,,
058819,0,0,0,-7,,,,
058821,0,0,0,8,,,,
058822,0,0,0,-92,,,,
058826,0,0,0,-10,,,,
058828,0,0,0,-42,,,,
058829,0,0,0,6,,,,
058830,0,0,0,-110,,,,
058833,0,0,0,110,,,,
058834,0,0,0,-1,,,,
058836,0,0,0,-10,,,,
058837,0,0,0,5,,,,
058839,0,0,0,8,,,,
058840,0,0,0,42,,,,
058843,0,0,0,200,,,,
058844,0,0,0,24,,,,
058845,0,0,0,78,,,,
058846,0,0,0,-133,,,,
058847,0,0,0,-100,,,,
058848,0,0,0,55,,,,
058850,0,0,0,9,,,,
058853,0,0,0,-16,,,,
058856,0,0,0,25,,,,
058857,0,0,0,-28,,,,
058858,0,0,0,-110,,,,
058859,0,0,0,-499,,,,
058861,0,0,0,45,,,,
058862,0,0,0,-166,,,,
058864,0,0,0,18,,,,
058866,0,0,0,-215,,,,
058867,0,0,0,-14,,,,
058868,0,0,0,-1,,,,
058869,0,0,0,27,,,,
058870,0,0,0,-297,,,,
058871,0,0,0,-141,,,,
058872,0,0,0,0,,,,
058875,0,0,0,76,,,,
058876,0,0,0,-25,,,,
058877,0,0,0,5,,,,
058879,0,0,0,62,,,,
058880,0,0,0,-91,,,,
058882,0,0,0,-55,,,,
058886,0,0,0,72,,,,
058888,0,0,0,-245,,,,
058894,0,0,0,22,,,,
058895,0,0,0,4,,,,
058896,0,0,0,10,,,,
058899,0,0,0,150,,,,
058900,0,0,0,212,,,,
058901,0,0,0,244,,,,
058902,0,0,0,265,,,,
058903,0,0,0,20,,,,
058904,0,0,0,28,,,,
058905,0,0,0,0,,,,
058906,0,0,0,1,,,,
058907,0,0,0,-348,,,,
058911,0,0,0,10,,,,
058913,0,0,0,130,,,,
058914,0,0,0,183,,,,
058921,0,0,0,-60,,,,
058922,0,0,0,36,,,,
058924,0,0,0,29,,,,
058925,0,0,0,30,,,,
058926,0,0,0,100,,,,
058927,0,0,0,17,,,,
058928,0,0,0,-322,,,,
058932,0,0,0,-430,,,,
058935,0,0,0,-4,,,,
058936,0,0,0,-35,,,,
058937,0,0,0,1,,,,
058938,0,0,0,19,,,,
058939,0,0,0,8,,,,
058947,0,0,0,9,,,,
058948,0,0,0,76,,,,
058951,0,0,0,-11,,,,
058967,0,0,0,4,,,,
058978,0,0,0,10,,,,
058981,0,0,0,4,,,,
058983,0,0,0,0,,,,
058984,0,0,0,10,,,,
058987,0,0,0,3,,,,
058989,0,0,0,-7,,,,
058990,0,0,0,-2,,,,
058991,0,0,0,-271,,,,
058994,0,0,0,26,,,,
059002,0,0,0,55,,,,
059004,0,0,0,7,,,,
059005,0,0,0,-27,,,,
059006,0,0,0,0,,,,
059007,0,0,0,-21,,,,
059012,0,0,0,90,,,,
059013,0,0,0,-85,,,,
059015,0,0,0,-83,,,,
059017,0,0,0,17,,,,
059019,0,0,0,12,,,,
05901U,0,0,0,-15,,,,
059023,0,0,0,1,,,,
059024,0,0,0,10,,,,
059025,0,0,0,2,,,,
059028,0,0,0,-5,,,,
059030,0,0,0,-11,,,,
059031,0,0,0,-10,,,,
059036,0,0,0,92,,,,
059037,0,0,0,101,,,,
059040,0,0,0,25,,,,
059041,0,0,0,-88,,,,
059045,0,0,0,-6,,,,
059046,0,0,0,-5,,,,
059047,0,0,0,4,,,,
059052,0,0,0,-34,,,,
059053,0,0,0,-8,,,,
059058,0,0,0,-3,,,,
059061,0,0,0,107,,,,
059065,0,0,0,24,,,,
059066,0,0,0,-27,,,,
059067,0,0,0,-66,,,,
059068,0,0,0,2,,,,
059069,0,0,0,-10,,,,
059071,0,0,0,745,,,,
059073,0,0,0,144,,,,
059074,0,0,0,432,,,,
059076,0,0,0,200,,,,
059077,0,0,0,-17,,,,
059078,0,0,0,52,,,,
059079,0,0,0,6,,,,
059081,0,0,0,-16,,,,
059082,0,0,0,2,,,,
059084,0,0,0,1,,,,
059085,0,0,0,-33,,,,
059087,0,0,0,18,,,,
059089,0,0,0,100,,,,
059090,0,0,0,132,,,,
059091,0,0,0,42,,,,
059092,0,0,0,14,,,,
059102,0,0,0,103,,,,
059107,0,0,0,5,,,,
059108,0,0,0,-6,,,,
059110,0,0,0,38,,,,
059111,0,0,0,39,,,,
059117,0,0,0,-10,,,,
059118,0,0,0,3,,,,
059120,0,0,0,13,,,,
059121,0,0,0,43,,,,
059128,0,0,0,0,,,,
059129,0,0,0,-40,,,,
059130,0,0,0,-56,,,,
059132,0,0,0,-299,,,,
059135,0,0,0,4,,,,
059138,0,0,0,1,,,,
059143,0,0,0,10,,,,
059145,0,0,0,68,,,,
059147,0,0,0,-40,,,,
059149,0,0,0,10,,,,
059150,0,0,0,416,,,,
059153,0,0,0,57,,,,
059158,0,0,0,-5,,,,
059159,0,0,0,12,,,,
059160,0,0,0,-63,,,,
059161,0,0,0,9,,,,
059162,0,0,0,1,,,,
059163,0,0,0,3,,,,
059164,0,0,0,-4,,,,
059165,0,0,0,17,,,,
059166,0,0,0,2,,,,
059169,0,0,0,165,,,,
059171,0,0,0,93,,,,
059178,0,0,0,2,,,,
059179,0,0,0,1,,,,
059181,0,0,0,-27,,,,
059182,0,0,0,-5,,,,
059185,0,0,0,30,,,,
059186,0,0,0,99,,,,
059187,0,0,0,-149,,,,
059188,0,0,0,-1,,,,
059189,0,0,0,14,,,,
059190,0,0,0,25,,,,
059193,0,0,0,13,,,,
059197,0,0,0,-76,,,,
059200,0,0,0,-167,,,,
059202,0,0,0,-389,,,,
059206,0,0,0,172,,,,
059207,0,0,0,61,,,,
059208,0,0,0,-20,,,,
059212,0,0,0,-9,,,,
059213,-32,0,0,-105,,,,
059214,0,0,0,-5,,,,
059217,0,0,0,-10,,,,
059221,0,0,0,100,,,,
059223,0,0,0,2,,,,
059225,0,0,0,114,,,,
059228,0,0,0,-15,,,,
059229,0,0,0,-10,,,,
059230,0,0,0,16,,,,
059231,0,0,0,-60,,,,
059233,0,0,0,-3,,,,
059237,0,0,0,1,,,,
059243,0,0,0,22,,,,
059246,0,0,0,-20,,,,
059250,0,0,0,41,,,,
