code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00709,-1.164,0,0,8.003,,,,
00710B,46,0,0,-10.861,,,,
00711B,15,0,0,-16.001,,,,
00712,6897,0,0,2409.184,,,,
00713,2033.977,0,0,4203.452,,,,
00714,20,0,0,3.701,,,,
00715L,-1011,0,0,-5564.253,,,,
00717,238,0,0,13,,,,
00719B,-138.95,0,480,-1087.548,73,73,0,0
00720B,542.2,0,0,1227.8,3067,3067,0,0
00722B,298,0,0,-219.159,97,97,0,0
00723B,-2,0,0,-0.836,114,114,0,0
00724B,270,0,0,-188.848,35,35,0,0
00725B,266,0,0,-917.281,743,759,0,1
00726B,30,0,0,0.752,1,1,0,0
00727B,-1,0,0,-0.01,0,0,0,0
00728,1,0,0,50.067,,,,
00730,29,0,0,389.516,,,,
00731,-5,0,0,27.184,,,,
00733,1059.998,0,-6.57,758.671,,,,
00734B,-1,0,0,8,0,0,0,0
00735,431.2,0,0,520.764,,,,
00736,0,0,0,-5,,,,
00737,-11,0,0,3.518,,,,
00738U,69.92,0,0,2485.103,,,,
00739,-3,0,0,27.657,,,,
00740B,3620,0,0,-4339.539,91,91,0,0
00741B,33,0,0,0.578,12,12,0,0
00746B,752,0,0,-745.867,0,0,0,0
00749B,4,0,0,0,0,0,0,0
00750B,49,0,0,-50,0,0,0,0
00751B,637,0,0,1168.111,3571,3581,0,0
00752,-23,0,0,-463.487,,,,
00753L,88,0,0,615.301,,,,
00754B,190,0,0,-192,0,0,0,0
00755B,18,0,0,0.054,4,5,0,0
00756B,62,0,0,-3.93,21,21,0,0
00757,1009.081,0,-46,100.294,,,,
00758B,0,0,0,-0.001,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,3,0,0,0.149,3,3,0,0
00761B,-9,0,0,62.008,31,31,0,0
00762,-66,0,0,467.223,,,,
00763U,214,0,0,356.798,,,,
00764B,3908,0,0,197.53,52,52,0,0
00768B,31,0,0,-120.12,2,2,0,0
00770,56.5,0,5,362.281,,,,
00771,0,0,0,1,,,,
00772B,1412.44,0,0,-326.971,2155,2155,0,0
00773B,785,0,0,-499.019,307,307,0,0
00775B,0,0,0,0,,,,
00777B,0,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,0,0,0,-1,0,0,0,0
00780B,-1,0,0,-1.012,0,0,0,0
00781B,0,0,0,-19.07,20,20,0,0
00782B,-1,0,0,-67.141,25,25,0,0
00783,61,0,0,7.037,,,,
00785B,5,0,0,0.168,0,0,0,0
00786B,1,0,0,30.453,15,15,0,0
00787B,0,0,0,38.796,0,0,0,0
00788B,0,0,0,8.902,17,17,0,0
00789B,-1,0,0,0.941,0,0,0,0
00791B,0,0,0,-0.047,0,0,0,0
00792B,1,0,0,0,0,0,0,0
00793B,0,0,0,1,0,0,0,0
00795B,1842,0,10,-517.35,3283,3285,0,0
00799B,0,0,0,4.025,18,18,0,0
00830,12813.567,0,0,4924.316,,,,
00834B,0,0,0,0,0,0,0,0
00836B,3,0,0,0,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-404,0,0,0,0
00844B,26,0,0,-25,1,1,0,0
00845B,-1,0,0,0,0,0,0,0
00846B,-1,0,0,2.863,0,0,0,0
00847B,0,0,0,-1,0,0,0,0
00848B,0,0,0,-0.999,0,0,0,0
00849B,1,0,0,-0.234,0,0,0,0
00850,717.029,0,0,-142.472,,,,
00851,0,0,0,0.684,,,,
00852L,0,0,0,78.904,,,,
00853B,8,0,0,-1.217,5,5,0,0
00856B,0,0,0,54,0,0,0,0
00857B,575,0,0,-779.573,386,385,0,0
00858,-1.6,0,0,227.458,65,67,0,0
00859B,14,0,0,-364.117,5,5,0,0
00860B,0,0,0,-26,0,0,0,0
00861,27.577,0,0,35.169,,,,
00862B,349,0,0,-346.972,11,11,0,0
00863B,2,0,0,-1,0,0,0,0
00864B,18,0,0,-521.706,1,1,0,0
00865B,-175,0,0,-2810.349,,,,
00867B,2,0,0,0.886,0,0,0,0
00870B,,,,,0,0,0,0
00875,-193,0,5,103.309,,,,
00876,37.888,0,0,485.769,,,,
00877,1099,0,0,118.162,6769,6819,312,308
00878,26087.135,0,10,22287.243,,,,
00881,5727,-560,469.872,1189.747,,,,
00882,121,0,0,-909.92,,,,
00883B,30,0,0,19.677,0,0,0,0
00884B,0,0,0,4.855,0,0,0,0
00885,579.022,0,0,1583.572,,,,
00886,0,0,0,25.914,2,3,0,0
00887,5184,0,0,3906.935,13251,13923,171,171
00888,141,0,0,-3385.054,589,447,1,0
00890B,0,0,0,1,4,4,0,0
00891,5290,0,0,8909.049,,,,
00892,-4,100,0,-737.143,,,,
00893,1096,0,0,623.356,,,,
00894,-84,0,0,-88.327,,,,
00895,59,0,0,678.295,,,,
00896,598,0,0,2007.944,,,,
00897,8,0,0,113.951,,,,
00898,352,0,0,-55.394,,,,
00899,1,0,0,114.918,,,,
00900,3833,0,0,5371.029,,,,
00901,23,0,0,144.616,,,,
00902,266,0,0,2241.246,,,,
00903,426,0,0,105.693,,,,
00904,91.68,0,0,708.361,,,,
00905,-19,0,0,250.834,,,,
00907,-43,0,0,-768.549,,,,
00908,0,0,3,2.942,,,,
00909,-417.664,0,45,120.254,,,,
00910,-662.948,0,0,-366.901,,,,
00911,-2.778,0,0,2225.949,,,,
00912,7,0,0,102.595,,,,
00913,492,0,0,684.868,,,,
00915,740.5,0,0,3015.265,,,,
00916,74,0,0,92.594,,,,
00917,-68,0,0,197.04,,,,
00918,5901.32,0,0,7366.126,,,,
00919,3281.6,0,-71,363.632,,,,
00920,-33,0,0,79.154,,,,
00921,129,0,0,373.244,,,,
00922,14867.778,0,0,3970.815,,,,
00923,3358.909,0,2083,7251.435,,,,
00924,987.03,0,0,482.22,,,,
00926,0,0,0,-660.034,,,,
00927,-268.2,0,0,-1879.325,,,,
00928,34,0,0,-24.438,28,28,0,0
00929,4612.2,0,0,54511.649,,,,
00930,252,0,0,959.51,,,,
00931B,1135,0,0,-162.09,3819,3835,0,0
00932,462,0,0,1085.127,,,,
00933B,2360,0,0,1865.349,723,724,0,0
00934,337,0,0,690.689,,,,
00935,771,-1330,0,2253.307,,,,
00936,695,0,0,1778.086,,,,
00937B,9681,0,0,-1088.793,12443,11784,1,1
00938,75,0,0,186.692,,,,
00939,2812,0,0,6169.997,,,,
00940,7041.103,0,-500,44635.896,,,,
00941,335.229,0,0,739.239,,,,
00942B,1108,0,0,-919.711,9,9,0,0
00943,295,0,0,185.264,,,,
00944,60,0,0,560.85,,,,
00945B,31,0,0,1027.416,,,,
00946,2888,0,0,6112.926,,,,
00947,1432,0,84,1543.357,,,,
00948B,5769.578,0,0,-3116,613,615,0,0
00949,-44.951,0,0,89.015,,,,
00950B,2293,0,0,-3672.946,1074,1075,0,0
00951,2238.9,0,0,1705.411,,,,
00952,330,0,0,759.66,,,,
00953B,-238,0,0,-1998.656,,,,
00954,-2022.775,0,0,3980.121,,,,
00955,-94.9,0,37,-941.447,2784,2741,26,25
00956,-58,0,0,-1.501,,,,
00957B,0,0,0,225.301,40,40,0,0
00958B,1325,0,0,445.379,7,6,0,0
00959B,591,0,0,277.357,743,750,0,0
00960,0,0,0,174.699,,,,
00961,242,0,0,971.074,,,,
00962,27,0,0,183.82,,,,
00963,1,0,0,24.924,,,,
00964,74,0,0,-232.582,,,,
00965,27.8,0,0,1631.391,,,,
00966B,89,0,0,198.202,93,93,0,0
00967B,-11,0,0,1339.946,6,6,0,0
00968B,901,0,0,531.73,69,70,0,0
00969B,-8,0,0,-169.039,314,314,0,0
00970B,321,0,0,-437.436,262,262,0,0
00971,-4,0,0,281.357,,,,
00972,-3,0,0,-119.726,,,,
009800,137,0,0,1139.149,,,,
009801,140.9,0,0,987.171,,,,
009802,991.9,0,0,1712.019,,,,
009803,420,0,0,524.564,,,,
009804,-91,0,0,-415.577,,,,
009805,165,0,277,-6836.153,,,,
009806,0,0,0,39.726,0,3,0,0
009807,0,0,0,40.591,22,22,0,0
009808,47,0,0,290.084,,,,
009809,0,0,0,488.367,,,,
00980A,1389,0,0,3554.844,,,,
00980B,0,0,0,92.947,3,3,0,0
00980D,-6,0,0,122.249,130,130,0,0
00980T,-6,0,0,801.356,16,68,0,0
009810,-2,0,0,213.016,,,,
009811,3229,0,0,469.129,,,,
009812,-5.5,0,0,227.205,,,,
009813,2771,0,0,3568,,,,
009814,281.332,0,0,2089,42,37,0,0
009815,-200,0,0,5208.528,2741,2807,0,0
009816,31926.004,0,0,116763.695,,,,
009817,636,0,10,26.571,,,,
009818,0,0,0,3366.9,,,,
00981A,-50275.462,0,-1338,-91407.745,,,,
00981B,1079,0,0,-3381.578,12667,13329,2,2
00981D,0,0,0,751.92,9768,11365,0,0
00981T,-37,0,0,466.605,,,,
00982A,2199.4,0,200,-1511.351,,,,
00982B,0,0,0,-0.519,111,111,0,0
00982D,11,0,0,63,,,,
00982T,0,0,0,423.021,,,,
00983A,-314,0,0,314.654,,,,
00983B,-4,0,0,-305.185,84,12,0,0
00983D,0,0,0,-332.157,,,,
00984A,-269.825,0,300,-10050.057,,,,
00984B,2015,0,0,-2111.676,453,556,0,0
00984D,0,0,0,3843,,,,
00985A,357,0,0,919.616,,,,
00985B,-830,0,0,-2377,,,,
00985D,5187,0,0,-4395.864,1,0,0,0
00986A,696,0,0,-264.029,,,,
00986B,0,0,0,2,0,0,0,0
00987A,-1273,0,0,-875.961,,,,
00987B,63,0,0,391.762,12,12,0,0
00988A,-21440,180,309,-17470.576,,,,
00988B,0,0,0,1469.794,22,22,0,0
00989A,-43,0,0,803.637,,,,
00989B,0,0,0,4037,81,81,0,0
00990A,-5530.66,0,400,15206.511,,,,
00991A,237.496,0,1130,8552.681,,,,
00992A,-9607,70,108,-26145.977,,,,
00993A,3365.27,0,0,10412.245,,,,
00994A,-166,0,0,-2328.175,,,,
00995A,190,0,0,630.467,,,,
00996A,328,0,0,1396.936,,,,
01009T,-10,0,0,0,,,,
01010T,-1,0,0,0,,,,
020001,0,0,0,101,,,,
020012,0,0,0,2,,,,
02001L,0,0,0,5,,,,
020020,0,0,0,14,,,,
020025,0,0,0,97,,,,
020027,0,0,0,4,,,,
020028,0,0,0,54,,,,
020029,0,0,0,9,,,,
020030,0,0,0,25,,,,
020031,0,0,0,1,,,,
020032,0,0,0,16,,,,
020033,0,0,0,1,,,,
020035,0,0,0,2,,,,
020037,0,0,0,1,,,,
020039,0,0,0,80,,,,
020040,0,0,0,3,,,,
020041,0,0,0,67,,,,
030040,0,0,0,6,,,,
030044,0,0,0,7,,,,
030047,0,0,0,17,,,,
030081,0,0,0,74,,,,
030083,0,0,0,54,,,,
030084,0,0,0,2,,,,
030086,0,0,0,74,,,,
030092,0,0,0,53,,,,
030093,0,0,0,1,,,,
030095,0,0,0,14,,,,
030105,0,0,0,12,,,,
030109,0,0,0,-527,,,,
03012X,0,0,0,-1,,,,
030135,0,0,0,9,,,,
030145,0,0,0,1605,,,,
030147,0,0,0,3,,,,
030151,0,0,0,23,,,,
030174,0,0,0,1,,,,
030190,0,0,0,11,,,,
030230,0,0,0,36,,,,
030239,0,0,0,-10,,,,
030241,0,0,0,-44,,,,
030243,0,0,0,157,,,,
030244,0,0,0,10,,,,
030245,0,0,0,52,,,,
030246,0,0,0,-58,,,,
030248,0,0,0,30,,,,
030250,0,0,0,4,,,,
030251,0,0,0,-4,,,,
030321,0,0,0,811,,,,
030348,0,0,0,21,,,,
030349,0,0,0,205,,,,
030350,0,0,0,10,,,,
03035X,0,0,0,-8,,,,
030418,0,0,0,2,,,,
030439,0,0,0,263,,,,
030499,0,0,0,2,,,,
03050X,0,0,0,-22,,,,
030518,0,0,0,20,,,,
030526,0,0,0,2,,,,
030548,0,0,0,-113,,,,
030550,0,0,0,100,,,,
030554,0,0,0,-51,,,,
030556,0,0,0,0,,,,
030557,0,0,0,148,,,,
030559,0,0,0,-1,,,,
030561,0,0,0,47,,,,
030563,0,0,0,274,,,,
030564,0,0,0,-9,,,,
030565,0,0,0,132,,,,
030566,0,0,0,-3,,,,
030567,0,0,0,-27,,,,
030569,0,0,0,9,,,,
030571,0,0,0,5,,,,
030572,0,0,0,5,,,,
030573,0,0,0,333,,,,
030574,0,0,0,344,,,,
030575,0,0,0,35,,,,
030576,0,0,0,32,,,,
030577,0,0,0,-22,,,,
030578,0,0,0,5,,,,
030579,0,0,0,1,,,,
030580,0,0,0,17,,,,
030581,0,0,0,1,,,,
030582,0,0,0,148,,,,
030583,0,0,0,-100,,,,
030584,0,0,0,-35,,,,
030585,0,0,0,40,,,,
030586,0,0,0,-10,,,,
030587,0,0,0,0,,,,
030590,0,0,0,-3,,,,
030591,0,0,0,-40,,,,
030592,0,0,0,-6,,,,
030594,0,0,0,-1,,,,
030595,0,0,0,-36,,,,
030597,0,0,0,134,,,,
030599,0,0,0,-20,,,,
030600,0,0,0,-107,,,,
030601,0,0,0,37,,,,
030602,0,0,0,90,,,,
030603,0,0,0,-1,,,,
030604,0,0,0,13,,,,
030605,0,0,0,7,,,,
030606,0,0,0,24,,,,
030607,0,0,0,-13,,,,
030608,0,0,0,-1,,,,
030609,0,0,0,-32,,,,
030610,0,0,0,-249,,,,
030611,0,0,0,-11,,,,
030679,0,0,0,3,,,,
030728,0,0,0,480,,,,
03074X,0,0,0,-1,,,,
030754,0,0,0,5,,,,
030757,0,0,0,-26,,,,
030759,0,0,0,1,,,,
030760,0,0,0,-620,,,,
030762,0,0,0,-991,,,,
030764,0,0,0,4,,,,
030765,0,0,0,-1,,,,
030791,0,0,0,30,,,,
030793,0,0,0,-150,,,,
030827,0,0,0,-120,,,,
030857,0,0,0,364,,,,
030904,0,0,0,1,,,,
030906,0,0,0,11,,,,
030935,0,0,0,200,,,,
030967,0,0,0,-181,,,,
030989,0,0,0,5,,,,
030996,0,0,0,-325,,,,
031000,0,0,0,64,,,,
031021,0,0,0,1,,,,
031030,0,0,0,3,,,,
031070,0,0,0,6,,,,
031103,0,0,0,1,,,,
031195,0,0,0,10,,,,
031207,0,0,0,5,,,,
031229,0,0,0,-211,,,,
031264,0,0,0,59,,,,
031266,0,0,0,-110,,,,
031267,0,0,0,-10,,,,
031268,0,0,0,-244,,,,
031269,0,0,0,88,,,,
031272,0,0,0,354,,,,
031273,0,0,0,514,,,,
031274,0,0,0,-211,,,,
031278,0,0,0,20,,,,
031279,0,0,0,10,,,,
031281,0,0,0,-10,,,,
031284,0,0,0,-100,,,,
031286,0,0,0,485,,,,
031290,0,0,0,16,,,,
031292,0,0,0,548,,,,
031298,0,0,0,-10,,,,
031300,0,0,0,20,,,,
031301,0,0,0,-14,,,,
031302,0,0,0,-4,,,,
031303,0,0,0,16,,,,
031304,0,0,0,-22,,,,
031305,0,0,0,5,,,,
031306,0,0,0,50,,,,
031307,0,0,0,115,,,,
031309,0,0,0,-50,,,,
031310,0,0,0,-15,,,,
031311,0,0,0,-231,,,,
031313,0,0,0,-20,,,,
031314,0,0,0,100,,,,
031316,0,0,0,27,,,,
031317,0,0,0,-128,,,,
031318,0,0,0,-13,,,,
031320,0,0,0,174,,,,
031321,0,0,0,280,,,,
031355,0,0,0,16,,,,
031404,0,0,0,117,,,,
031417,0,0,0,-221,,,,
031473,0,0,0,166,,,,
031515,0,0,0,133,,,,
031518,0,0,0,-10,,,,
031526,0,0,0,-207,,,,
031546,0,0,0,-61,,,,
031552,0,0,0,134,,,,
031643,0,0,0,-182,,,,
031645,0,0,0,321,,,,
031665,0,0,0,41,,,,
031666,0,0,0,175,,,,
031667,0,0,0,153,,,,
031678,0,0,0,45,,,,
031693,0,0,0,-60,,,,
031809,0,0,0,-2,,,,
031813,0,0,0,2,,,,
031819,0,0,0,256,,,,
031843,0,0,0,0,,,,
031844,0,0,0,4,,,,
031867,0,0,0,417,,,,
031874,0,0,0,7,,,,
031878,0,0,0,27,,,,
031915,0,0,0,0,,,,
032025,0,0,0,199,,,,
032051,0,0,0,-15,,,,
032075,0,0,0,-104,,,,
032089,0,0,0,247,,,,
032149,0,0,0,200,,,,
032151,0,0,0,15,,,,
032154,0,0,0,3,,,,
032181,0,0,0,39,,,,
032202,0,0,0,1,,,,
032238,0,0,0,36,,,,
032252,0,0,0,4,,,,
032266,0,0,0,50,,,,
032270,0,0,0,-10,,,,
032277,0,0,0,4,,,,
032285,0,0,0,10,,,,
032291,0,0,0,150,,,,
032312,0,0,0,5,,,,
032326,0,0,0,154,,,,
032329,-3,0,0,1,,,,
032332,0,0,0,1,,,,
032356,0,0,0,10,,,,
032357,0,0,0,2,,,,
032385,-3,0,0,-6,,,,
032388,0,0,0,-41,,,,
032433,0,0,0,57,,,,
032442,0,0,0,21,,,,
032446,0,0,0,-3,,,,
032455,0,0,0,-20,,,,
032462,0,0,0,-168,,,,
032463,0,0,0,50,,,,
032488,0,0,0,9,,,,
032524,0,0,0,1,,,,
032542,0,0,0,10,,,,
032564,0,0,0,-15,,,,
032568,0,0,0,-50,,,,
032574,0,0,0,2,,,,
032579,0,0,0,-5,,,,
032590,0,0,0,330,,,,
032595,0,0,0,20,,,,
032600,0,0,0,-486,,,,
032631,0,0,0,55,,,,
032637,0,0,0,140,,,,
032648,0,0,0,-10,,,,
032649,0,0,0,3,,,,
032652,0,0,0,0,,,,
032657,0,0,0,1,,,,
032670,0,0,0,18,,,,
032674,0,0,0,-20,,,,
032685,0,0,0,-20,,,,
032686,0,0,0,10,,,,
032693,0,0,0,1,,,,
032701,0,0,0,1,,,,
032710,0,0,0,1,,,,
032720,0,0,0,5,,,,
032730,0,0,0,27,,,,
032747,0,0,0,-330,,,,
032749,0,0,0,10,,,,
032763,0,0,0,-105,,,,
032766,0,0,0,-140,,,,
032768,0,0,0,60,,,,
032769,0,0,0,30,,,,
032776,0,0,0,2,,,,
032799,0,0,0,2,,,,
032819,0,0,0,-10,,,,
032840,0,0,0,2,,,,
032855,0,0,0,-16,,,,
032874,0,0,0,0,,,,
032876,0,0,0,-40,,,,
032906,0,0,0,1,,,,
032908,0,0,0,9,,,,
032910,0,0,0,-29,,,,
032941,0,0,0,-9,,,,
032942,0,0,0,544,,,,
032943,0,0,0,-1,,,,
032944,0,0,0,-205,,,,
032945,0,0,0,15,,,,
032946,0,0,0,16,,,,
032951,0,0,0,-176,,,,
032952,0,0,0,-348,,,,
032953,0,0,0,-3,,,,
032955,0,0,0,226,,,,
032956,0,0,0,-106,,,,
032957,0,0,0,74,,,,
032958,0,0,0,531,,,,
032959,0,0,0,-9,,,,
032960,0,0,0,105,,,,
032972,0,0,0,1,,,,
033007,0,0,0,1,,,,
033011,0,0,0,5,,,,
033025,0,0,0,10,,,,
033027,0,0,0,-10,,,,
033028,0,0,0,695,,,,
033031,0,0,0,80,,,,
033037,0,0,0,107,,,,
033044,0,0,0,1,,,,
033058,0,0,0,80,,,,
033061,0,0,0,50,,,,
033101,0,0,0,80,,,,
033102,0,0,0,5,,,,
033104,0,0,0,5,,,,
033112,0,0,0,75,,,,
033126,0,0,0,6,,,,
033128,0,0,0,561,,,,
033129,0,0,0,65,,,,
033138,0,0,0,-236,,,,
033148,0,0,0,2,,,,
033181,0,0,0,25,,,,
033208,0,0,0,4,,,,
033209,0,0,0,2,,,,
033210,0,0,0,35,,,,
033212,0,0,0,5,,,,
033220,0,0,0,0,,,,
033265,0,0,0,1,,,,
033266,0,0,0,100,,,,
033290,0,0,0,15,,,,
033293,0,0,0,10,,,,
033299,0,0,0,10,,,,
033306,0,0,0,20,,,,
033307,0,0,0,0,,,,
033356,0,0,0,-499,,,,
033383,0,0,0,3,,,,
033388,0,0,0,0,,,,
033407,0,0,0,81,,,,
033413,0,0,0,20,,,,
033416,0,0,0,-17,,,,
033418,0,0,0,35,,,,
033419,0,0,0,130,,,,
033440,0,0,0,60,,,,
033463,0,0,0,2,,,,
033489,0,0,0,17,,,,
033498,0,0,0,148,,,,
033504,0,0,0,-5,,,,
033506,0,0,0,4,,,,
033524,0,0,0,348,,,,
033542,0,0,0,5,,,,
033544,0,0,0,-399,,,,
033545,0,0,0,20,,,,
033546,0,0,0,6,,,,
033547,0,0,0,-63,,,,
033548,0,0,0,10,,,,
033549,0,0,0,-10,,,,
033551,0,0,0,77,,,,
033552,-71,0,0,1728,,,,
033555,0,0,0,-14,,,,
033556,0,0,0,183,,,,
033557,0,0,0,10,,,,
033558,0,0,0,3,,,,
033559,0,0,0,34,,,,
033560,0,0,0,-10,,,,
033564,0,0,0,150,,,,
033567,0,0,0,-10,,,,
033570,0,0,0,-21,,,,
033572,0,0,0,5,,,,
033573,0,0,0,1838,,,,
033574,0,0,0,-340,,,,
033577,0,0,0,43,,,,
033578,0,0,0,9,,,,
033579,0,0,0,-24,,,,
033582,0,0,0,0,,,,
033583,0,0,0,106,,,,
033584,0,0,0,91,,,,
033585,0,0,0,93,,,,
033590,0,0,0,15,,,,
033591,0,0,0,-171,,,,
033592,0,0,0,63,,,,
033593,0,0,0,-112,,,,
033594,0,0,0,-141,,,,
033595,0,0,0,-80,,,,
033597,0,0,0,-562,,,,
033598,0,0,0,1,,,,
033600,0,0,0,-40,,,,
033603,0,0,0,-10,,,,
033610,0,0,0,2,,,,
033611,0,0,0,135,,,,
033615,0,0,0,12,,,,
033634,0,0,0,-100,,,,
033636,0,0,0,40,,,,
033637,0,0,0,6,,,,
033638,0,0,0,3,,,,
033639,0,0,0,585,,,,
033642,0,0,0,12,,,,
033643,0,0,0,-20,,,,
033645,0,0,0,5,,,,
033646,0,0,0,69,,,,
033649,0,0,0,30,,,,
033650,0,0,0,252,,,,
033655,0,0,0,11,,,,
033656,0,0,0,77,,,,
033657,0,0,0,4,,,,
033658,0,0,0,40,,,,
033660,0,0,0,231,,,,
033663,0,0,0,-74,,,,
033667,0,0,0,-10,,,,
033735,0,0,0,5,,,,
033759,0,0,0,11,,,,
033760,0,0,0,0,,,,
033790,0,0,0,-350,,,,
033793,0,0,0,5,,,,
033801,0,0,0,102,,,,
033836,0,0,0,-3,,,,
033839,0,0,0,1,,,,
033840,0,0,0,1,,,,
033845,0,0,0,40,,,,
033848,0,0,0,-10,,,,
033849,0,0,0,1,,,,
033853,0,0,0,-732,,,,
033856,0,0,0,17,,,,
033859,0,0,0,0,,,,
033876,0,0,0,1,,,,
033908,0,0,0,-66,,,,
033926,0,0,0,1,,,,
033937,0,0,0,-196,,,,
033941,0,0,0,-20,,,,
033942,0,0,0,42,,,,
033944,0,0,0,-10,,,,
033945,0,0,0,25,,,,
033946,0,0,0,784,,,,
033948,0,0,0,10,,,,
033949,0,0,0,-297,,,,
033950,0,0,0,-10,,,,
033951,0,0,0,-7,,,,
033952,0,0,0,-1,,,,
033953,0,0,0,-466,,,,
033955,0,0,0,-119,,,,
033957,0,0,0,440,,,,
033959,0,0,0,-3,,,,
033961,0,0,0,330,,,,
033962,0,0,0,-1,,,,
033963,0,0,0,-229,,,,
033964,0,0,0,-30,,,,
033966,0,0,0,-1,,,,
033967,0,0,0,-4,,,,
033968,0,0,0,-100,,,,
033969,0,0,0,-539,,,,
033971,0,0,0,-35,,,,
033973,0,0,0,-20,,,,
033976,0,0,0,-5,,,,
033977,0,0,0,21,,,,
033978,0,0,0,-430,,,,
033984,0,0,0,78,,,,
033988,0,0,0,230,,,,
034012,0,0,0,5,,,,
034016,0,0,0,-247,,,,
034074,0,0,0,-12,,,,
034079,0,0,0,6,,,,
034080,0,0,0,-1,,,,
034180,0,0,0,160,,,,
034188,0,0,0,200,,,,
034209,0,0,0,2,,,,
034210,0,0,0,3,,,,
034213,0,0,0,1,,,,
034224,0,0,0,941,,,,
034225,0,0,0,598,,,,
034238,0,0,0,4,,,,
034239,0,0,0,73,,,,
034247,0,0,0,-670,,,,
034265,0,0,0,-10,,,,
034283,0,0,0,-166,,,,
034303,0,0,0,2,,,,
034322,0,0,0,-10,,,,
034323,0,0,0,66,,,,
034326,0,0,0,95,,,,
034329,0,0,0,10,,,,
034338,0,0,0,59,,,,
034344,0,0,0,3,,,,
034345,0,0,0,-29,,,,
034373,0,0,0,23,,,,
034428,0,0,0,-11,,,,
034436,0,0,0,-20,,,,
034451,0,0,0,-1973,,,,
034457,0,0,0,-10,,,,
034458,0,0,0,-64,,,,
034463,0,0,0,34,,,,
034469,0,0,0,155,,,,
034474,0,0,0,-200,,,,
034489,0,0,0,1,,,,
034507,0,0,0,100,,,,
034518,0,0,0,1,,,,
