code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00953B,1.1,2028,0,-11214.064,,,,
00954,376,0,0,468.164,,,,
00955,91.006,0,-76,-1099.8,1237,1288,18,14
00956,-196,0,0,92.587,,,,
00957B,5,0,0,20.858,3,3,0,0
00958B,-360,0,0,383.859,8,8,0,0
00959B,309,0,0,75.177,461,461,0,0
00960,2.846,0,0,133.794,,,,
00961,-938.9,0,0,-5805.611,,,,
00962,41,0,0,-184.926,,,,
00963,-7,0,0,-123.993,,,,
00964,0,0,0,-424.039,,,,
00965,-9.883,0,0,461.453,,,,
00966B,1604,0,0,-1493.625,59,59,0,0
00967B,0,0,0,14.802,11,11,0,0
00968B,35,0,0,835.6,44,49,0,0
00969B,14,0,0,323.098,86,86,0,0
00970B,21,0,0,147.409,196,196,0,0
00971,0,0,0,92.549,,,,
00972,0,0,0,-38.048,,,,
009800,-10,0,0,391.218,,,,
009801,36,0,0,346.282,,,,
009802,72.05,0,196,950.416,,,,
009803,6.04,0,0,802.317,,,,
009804,-1,0,0,378.747,,,,
009805,-127,0,15,-479.235,,,,
009806,0,0,0,18.737,0,0,0,0
009807,0,0,0,39.937,3,3,0,0
009808,-119,0,0,120.591,,,,
009809,-9,0,0,74.167,,,,
00980A,1693,0,350,1543.968,,,,
00980B,0,0,0,14,2,2,0,0
00980D,-70,0,0,-21.016,294,295,0,0
00980T,0,0,0,127.722,6,7,0,0
009810,252,0,0,-253.233,,,,
009811,0,0,0,753.187,,,,
009812,-40,0,0,5.276,,,,
009813,257,0,0,808.907,,,,
009814,-4,0,0,58.814,11,11,0,0
009815,-8,0,0,1751.349,783,778,1,1
009816,-10676.556,0,5575,2609.249,,,,
009817,-268,0,0,-174.484,,,,
009818,6,0,0,312.272,,,,
009819,39,0,2,476.055,,,,
00981A,54654.12,0,-34.934,25596.677,,,,
00981B,-145,0,0,-9032,12408,12229,0,0
00981D,606,0,0,-375,5072,5059,0,0
00981T,-17,0,0,736.382,,,,
009820,673,0,0,6849.464,,,,
009821,876,0,0,-1230.787,,,,
009822,0,0,0,18.859,8,7,0,0
009823,35,0,0,1181.11,226,239,0,0
009824,11342,0,0,2314.162,,,,
009825,0,0,0,-349.204,11,11,0,0
009826,-3.9,0,0,-5464.893,,,,
009827,0,0,0,2557,,,,
009828,8680.4,0,200,-9906.858,,,,
009829,302,0,-40,-3217.341,,,,
00982A,5136,0,1343,6886.027,,,,
00982B,0,0,0,119.86,101,101,0,0
00982D,0,0,0,19,,,,
00982T,0,0,0,118.59,,,,
00983A,1852,0,0,375.694,,,,
00983B,8,0,0,50.639,49,49,0,0
00983D,56,0,0,271.415,,,,
00984A,463,0,0,1712.857,,,,
00984B,504,0,0,-218.092,355,360,0,0
00984D,398,0,0,-4581,,,,
00985A,25,0,0,602.229,,,,
00985B,-1079,0,0,-8282.821,,,,
00985D,121,0,0,-758.354,52,52,0,0
00986A,94,0,0,105.743,,,,
00986B,0,0,0,-0.168,0,0,0,0
00986D,-15,0,0,-21.497,3,3,0,0
00987A,1316,0,0,-160.485,,,,
00987B,0,0,0,-162.897,11,11,0,0
00987D,0,0,0,275.981,2,2,0,0
00988A,6708.05,0,258,4135.102,,,,
00988B,120,0,0,-149.219,4566,4565,0,0
00989A,-2,0,0,351.117,,,,
00989B,0,0,0,-2681.85,265,173,0,0
00990A,1548,0,-328,8541.95,,,,
00990B,0,0,0,-1929.086,440,439,0,0
00991A,16138.35,0,700,7572.559,,,,
00991B,687,0,0,-606.555,,,,
00992A,10243.13,2000,1213,-469.72,,,,
00993A,2994.699,0,0,1586.738,,,,
00994A,9,0,100,2510.949,,,,
00995A,403,0,0,717.186,,,,
00996A,991.057,0,0,2040.369,,,,
00997A,-235,0,0,3174.597,,,,
00998A,0.1,0,0,-5250.343,2367,2365,0,0
00999A,1740,0,0,4311.085,,,,
01007T,7,0,0,0,,,,
01009T,-1,0,0,0,,,,
01010T,0,0,0,0,,,,
020000,0,0,0,-63,,,,
02001L,0,0,0,53,,,,
020020,0,0,0,22,,,,
020025,0,0,0,20,,,,
020028,0,0,0,21,,,,
020029,0,0,0,52,,,,
020030,0,0,0,42,,,,
020031,0,0,0,5,,,,
020033,0,0,0,-20,,,,
020034,0,0,0,26,,,,
020036,0,0,0,-4,,,,
020037,0,0,0,-57,,,,
020038,0,0,0,-1,,,,
020039,0,0,0,29,,,,
020040,0,0,0,-1,,,,
020041,0,0,0,10,,,,
03006T,0,0,0,-55,,,,
030079,0,0,0,9,,,,
030135,0,0,0,144,,,,
03015T,0,0,0,35,,,,
030174,0,0,0,-10,,,,
030241,0,0,0,36,,,,
030251,0,0,0,-10,,,,
03025T,0,0,0,-7,,,,
03026T,0,0,0,-60,,,,
03032T,0,0,0,-10,,,,
03035T,0,0,0,-1,,,,
03039T,0,0,0,-10,,,,
03044T,0,0,0,-7,,,,
03045T,0,0,0,-4,,,,
03048T,0,0,0,460,,,,
03050T,0,0,0,-277,,,,
03051T,0,0,0,5,,,,
03055T,0,0,0,-2,,,,
03056T,0,0,0,-19,,,,
030573,0,0,0,7,,,,
030576,0,0,0,1,,,,
030592,0,0,0,12,,,,
030608,0,0,0,-5,,,,
030609,0,0,0,-18,,,,
03063T,0,0,0,899,,,,
03065T,0,0,0,3,,,,
03068T,0,0,0,-6,,,,
03069T,0,0,0,-9,,,,
03073T,0,0,0,201,,,,
03074T,0,0,0,-357,,,,
03076T,0,0,0,104,,,,
030793,0,0,0,-1,,,,
03080T,0,0,0,1,,,,
03091T,0,0,0,130,,,,
03094T,0,0,0,65,,,,
031074,0,0,0,12,,,,
03110T,0,0,0,25,,,,
03115T,0,0,0,-2,,,,
03116T,0,0,0,-75,,,,
03118T,0,0,0,-10,,,,
03120T,0,0,0,-90,,,,
03121T,0,0,0,-8,,,,
03125T,0,0,0,-30,,,,
031266,0,0,0,9,,,,
031273,0,0,0,-104,,,,
031274,0,0,0,-36,,,,
031292,0,0,0,5,,,,
03129T,0,0,0,3,,,,
031308,0,0,0,-100,,,,
031316,0,0,0,-10,,,,
03131T,0,0,0,-21,,,,
03132T,0,0,0,66,,,,
03148T,0,0,0,-169,,,,
03150T,0,0,0,-14,,,,
03159T,0,0,0,4,,,,
03160T,0,0,0,304,,,,
03161T,0,0,0,-1,,,,
03163T,0,0,0,-38,,,,
031643,0,0,0,-111,,,,
03164T,0,0,0,-2,,,,
03166T,0,0,0,1,,,,
031678,0,0,0,1,,,,
03171T,0,0,0,-20,,,,
03172T,0,0,0,24,,,,
031730,0,0,0,1,,,,
03173T,0,0,0,61,,,,
03176T,0,0,0,-386,,,,
03178T,0,0,0,207,,,,
03179T,0,0,0,30,,,,
03180T,0,0,0,61,,,,
03182T,12,0,0,-8,,,,
031834,0,0,0,-31,,,,
03185T,0,0,0,-9,,,,
03188T,0,0,0,-52,,,,
03189T,0,0,0,-10,,,,
03193T,0,0,0,-100,,,,
03195T,0,0,0,-9,,,,
03196T,0,0,0,-15,,,,
03198T,0,0,0,-20,,,,
032075,0,0,0,-21,,,,
03207T,0,0,0,-190,,,,
03211T,-70,0,0,420,,,,
03214T,0,0,0,-25,,,,
03215T,0,0,0,5,,,,
03217T,0,0,0,-199,,,,
03218T,0,0,0,-30,,,,
03219T,0,0,0,38,,,,
03221T,0,0,0,1,,,,
03227T,0,0,0,-3,,,,
03229T,0,0,0,-16,,,,
03230T,0,0,0,20,,,,
03231T,0,0,0,100,,,,
03233T,0,0,0,-111,,,,
03237T,0,0,0,-161,,,,
032385,0,0,0,5,,,,
03238T,0,0,0,-345,,,,
03239T,0,0,0,50,,,,
03245T,0,0,0,-1,,,,
03246T,0,0,0,-6,,,,
03247T,0,0,0,95,,,,
03248T,0,0,0,780,,,,
03249T,0,0,0,1,,,,
03253T,0,0,0,-1,,,,
03255T,0,0,0,3,,,,
032566,0,0,0,-1,,,,
03256T,0,0,0,27,,,,
03257T,0,0,0,-15,,,,
03264T,0,0,0,381,,,,
03265T,0,0,0,63,,,,
03266T,0,0,0,674,,,,
03268T,0,0,0,-213,,,,
03269T,0,0,0,-410,,,,
03271T,0,0,0,81,,,,
03273T,0,0,0,-125,,,,
03275T,0,0,0,104,,,,
03276T,0,0,0,-400,,,,
03277T,0,0,0,-1,,,,
03285T,0,0,0,-16,,,,
03287T,0,0,0,80,,,,
03288T,0,0,0,-100,,,,
03289T,0,0,0,31,,,,
03291T,0,0,0,402,,,,
03292T,0,0,0,146,,,,
03293T,0,0,0,401,,,,
032942,15,0,0,-10,,,,
032944,0,0,0,181,,,,
032950,0,0,0,-10,,,,
032951,0,0,0,83,,,,
03295T,0,0,0,199,,,,
032960,0,0,0,-10,,,,
03296T,0,0,0,330,,,,
03297T,0,0,0,-1,,,,
03298T,0,0,0,22,,,,
03301T,0,0,0,245,,,,
03305T,0,0,0,236,,,,
03306T,0,0,0,-200,,,,
03307T,0,0,0,-167,,,,
03312T,0,0,0,40,,,,
03313T,0,0,0,-200,,,,
03317T,0,0,0,-57,,,,
03318T,0,0,0,5,,,,
03322T,0,0,0,50,,,,
03324T,0,0,0,116,,,,
03326T,0,0,0,-1304,,,,
03330T,0,0,0,-5,,,,
03336T,0,0,0,-28,,,,
03337T,0,0,0,-17,,,,
03338T,0,0,0,188,,,,
03339T,0,0,0,-12,,,,
03341T,0,0,0,108,,,,
03342T,0,0,0,-5,,,,
03345T,0,0,0,100,,,,
03346T,0,0,0,-118,,,,
03350T,0,0,0,-126,,,,
03351T,0,0,0,68,,,,
03353T,0,0,0,-13,,,,
03354T,0,0,0,-75,,,,
033552,0,0,0,15,,,,
033555,0,0,0,-1,,,,
03356T,0,0,0,-1,,,,
033588,0,0,0,-7,,,,
03358T,0,0,0,-325,,,,
033592,0,0,0,-9,,,,
033593,0,0,0,62,,,,
033597,0,0,0,93,,,,
03359T,0,0,0,-5,,,,
03360T,0,0,0,-60,,,,
03361T,0,0,0,54,,,,
03362T,0,0,0,-230,,,,
03364T,0,0,0,305,,,,
03366T,0,0,0,-5,,,,
03371T,0,0,0,-198,,,,
03372T,0,0,0,25,,,,
03373T,0,0,0,-134,,,,
03374T,0,0,0,-20,,,,
03375T,0,0,0,33,,,,
03379T,0,0,0,-74,,,,
03380T,0,0,0,-110,,,,
033853,0,0,0,-16,,,,
03388T,0,0,0,3,,,,
03389T,0,0,0,-10,,,,
033942,0,0,0,31,,,,
033943,0,0,0,20,,,,
033944,0,0,0,-49,,,,
03395T,0,0,0,-2,,,,
033962,0,0,0,4,,,,
033965,0,0,0,20,,,,
033968,0,0,0,10,,,,
033969,0,0,0,16,,,,
03396T,0,0,0,20,,,,
03397T,0,0,0,171,,,,
03399T,0,0,0,492,,,,
03401T,0,0,0,16,,,,
03403T,0,0,0,43,,,,
03404T,0,0,0,1,,,,
03409T,0,0,0,10,,,,
03410T,0,0,0,-16,,,,
03411T,0,0,0,-20,,,,
03415T,0,0,0,84,,,,
03418T,0,0,0,778,,,,
03419T,0,0,0,20,,,,
03420T,0,0,0,-4,,,,
03421T,0,0,0,814,,,,
03422T,0,0,0,0,,,,
03423T,0,0,0,-10,,,,
03424T,0,0,0,-18,,,,
03426T,0,0,0,366,,,,
03427T,0,0,0,-102,,,,
03428T,0,0,0,0,,,,
03429T,0,0,0,-11,,,,
03431T,0,0,0,-381,,,,
03432T,0,0,0,30,,,,
03434T,0,0,0,23,,,,
03435T,0,0,0,10,,,,
03438T,0,0,0,-4,,,,
03442T,0,0,0,6,,,,
03443T,0,0,0,-350,,,,
03446T,0,0,0,16,,,,
03448T,0,0,0,2572,,,,
03449T,0,0,0,-913,,,,
03453T,0,0,0,60,,,,
03454T,0,0,0,5,,,,
03456T,0,0,0,-324,,,,
03457T,0,0,0,-45,,,,
03459T,0,0,0,15,,,,
03460T,0,0,0,5,,,,
03463T,0,0,0,3,,,,
03465T,0,0,0,-296,,,,
03466T,0,0,0,-970,,,,
03467T,0,0,0,-20,,,,
03468T,0,0,0,10,,,,
03469T,0,0,0,-192,,,,
03470T,0,0,0,11,,,,
03471T,0,0,0,-31,,,,
03472T,0,0,0,-2,,,,
03473T,0,0,0,-61,,,,
03474T,0,0,0,175,,,,
03475T,0,0,0,-3,,,,
03477T,0,0,0,3,,,,
03478T,0,0,0,159,,,,
03479T,0,0,0,20,,,,
03480T,0,0,0,-176,,,,
03481T,0,0,0,3,,,,
03482T,0,0,0,-69,,,,
03483T,0,0,0,-1483,,,,
03486T,0,0,0,10,,,,
03489T,0,0,0,315,,,,
03490T,0,0,0,702,,,,
03492T,0,0,0,509,,,,
03494T,0,0,0,12,,,,
03495T,0,0,0,-7,,,,
03499T,0,0,0,66,,,,
03501T,0,0,0,-30,,,,
03502T,0,0,0,125,,,,
03503T,0,0,0,-10,,,,
03504T,0,0,0,-4,,,,
035081,0,0,0,-10,,,,
03510T,0,0,0,-13,,,,
03511T,0,0,0,-148,,,,
03512T,0,0,0,-10,,,,
03517T,0,0,0,-50,,,,
03518T,0,0,0,708,,,,
03519T,0,0,0,-1,,,,
03521T,0,0,0,108,,,,
03525T,0,0,0,735,,,,
03528T,0,0,0,-16,,,,
03530T,0,0,0,-499,,,,
035325,0,0,0,71,,,,
03532T,0,0,0,16,,,,
03535T,0,0,0,-182,,,,
03537T,0,0,0,-817,,,,
03547T,0,0,0,-370,,,,
03548T,0,0,0,-50,,,,
03552T,0,0,0,-45,,,,
03553T,0,0,0,-34,,,,
03554T,0,0,0,193,,,,
03556T,0,0,0,0,,,,
03558T,0,0,0,100,,,,
03559T,0,0,0,-1230,,,,
03560T,0,0,0,182,,,,
03563T,0,0,0,60,,,,
03564T,0,0,0,-20,,,,
03567T,0,0,0,-5,,,,
03569T,0,0,0,-209,,,,
03570T,0,0,0,35,,,,
035738,0,0,0,1,,,,
035742,0,0,0,-10,,,,
035762,0,0,0,-57,,,,
035763,0,0,0,1,,,,
035767,0,0,0,0,,,,
035768,0,0,0,0,,,,
03578T,0,0,0,1,,,,
03579T,0,0,0,205,,,,
03580T,0,0,0,-9,,,,
03584T,0,0,0,10,,,,
03585T,0,0,0,220,,,,
03592T,0,0,0,-40,,,,
03594T,0,0,0,-130,,,,
03596T,0,0,0,-119,,,,
03597T,0,0,0,50,,,,
03599T,0,0,0,82,,,,
03601T,0,0,0,35,,,,
03602T,0,0,0,-2,,,,
03603T,0,0,0,20,,,,
03604T,0,0,0,1055,,,,
03605T,0,0,0,-14,,,,
03608T,0,0,0,-50,,,,
03609T,0,0,0,499,,,,
03610T,0,0,0,-10,,,,
03611T,0,0,0,-2,,,,
03612T,0,0,0,-3,,,,
03616T,0,0,0,-3,,,,
03618T,0,0,0,-33,,,,
03619T,0,0,0,-5,,,,
03620T,0,0,0,-6,,,,
03621T,0,0,0,7,,,,
03626T,0,0,0,-42,,,,
03627T,0,0,0,51,,,,
03628T,0,0,0,-1,,,,
03629T,0,0,0,22,,,,
03631T,0,0,0,266,,,,
03632T,0,0,0,235,,,,
03636T,0,0,0,18,,,,
03637T,0,0,0,210,,,,
03638T,0,0,0,10,,,,
03640T,0,0,0,248,,,,
03641T,0,0,0,124,,,,
03642T,0,0,0,-5,,,,
03643T,0,0,0,22,,,,
03646T,0,0,0,348,,,,
03647T,0,0,0,4,,,,
03648T,0,0,0,20,,,,
03651T,0,0,0,-15,,,,
03652T,0,0,0,1,,,,
03653T,0,0,0,-17,,,,
03654T,0,0,0,-55,,,,
03655T,0,0,0,-10,,,,
03656T,0,0,0,-10,,,,
03657T,0,0,0,-43,,,,
03659T,0,0,0,20,,,,
03660T,0,0,0,-20,,,,
03661T,0,0,0,13,,,,
03662T,0,0,0,97,,,,
03663T,0,0,0,-213,,,,
03664T,0,0,0,36,,,,
03665T,0,0,0,9,,,,
03666T,0,0,0,25,,,,
03667T,0,0,0,12,,,,
03669T,0,0,0,14,,,,
03670T,0,0,0,-556,,,,
03676T,0,0,0,-10,,,,
03677T,0,0,0,-10,,,,
03679T,0,0,0,-3,,,,
036815,0,0,0,-10,,,,
036843,0,0,0,29,,,,
036845,0,0,0,11,,,,
036861,0,0,0,105,,,,
036865,0,0,0,-50,,,,
036875,0,0,0,10,,,,
03687T,0,0,0,20,,,,
03690T,0,0,0,-91,,,,
03691T,0,0,0,1,,,,
03693T,0,0,0,-15,,,,
03694T,0,0,0,11,,,,
03695T,0,0,0,1,,,,
03698T,0,0,0,20,,,,
03699T,0,0,0,-1,,,,
03703T,0,0,0,322,,,,
037044,0,0,0,-2,,,,
037047,0,0,0,-2,,,,
037052,0,0,0,25,,,,
037053,0,0,0,43,,,,
03711T,0,0,0,135,,,,
03713T,0,0,0,0,,,,
03714T,0,0,0,198,,,,
03715T,0,0,0,-30,,,,
03716T,0,0,0,60,,,,
03717T,0,0,0,-3,,,,
03718T,0,0,0,-39,,,,
03720T,0,0,0,-9,,,,
03721T,0,0,0,-10,,,,
03722T,0,0,0,10,,,,
03723T,0,0,0,-2,,,,
03725T,0,0,0,-1,,,,
03726B,0,0,0,18,,,,
03729T,0,0,0,500,,,,
03731T,0,0,0,-82,,,,
03732B,0,0,0,1100,,,,
03733B,0,0,0,-532,,,,
03734B,0,0,0,-30,,,,
03734T,0,0,0,1,,,,
03735B,0,0,0,-297,,,,
