code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
034595,0,0,0,-50,,,,
034597,0,0,0,400,,,,
034598,0,0,0,1,,,,
034599,0,0,0,-11,,,,
034604,0,0,0,51,,,,
034605,0,0,0,-36,,,,
034608,50,0,0,-65,,,,
034609,0,0,0,146,,,,
03460U,0,0,0,7,,,,
034611,0,0,0,15,,,,
034612,0,0,0,328,,,,
034614,0,0,0,2,,,,
034616,0,0,0,0,,,,
034617,0,0,0,28,,,,
034623,0,0,0,110,,,,
034626,0,0,0,-46,,,,
034631,0,0,0,-4,,,,
034636,0,0,0,-176,,,,
034641,0,0,0,10,,,,
034645,0,0,0,-170,,,,
034646,0,0,0,10,,,,
034650,0,0,0,-11,,,,
034651,0,0,0,-204,,,,
034654,0,0,0,-6,,,,
034656,0,0,0,0,,,,
034658,0,0,0,-140,,,,
034659,0,0,0,95,,,,
034662,0,0,0,26,,,,
034663,0,0,0,-117,,,,
034665,0,0,0,-4,,,,
034666,0,0,0,1,,,,
034668,0,0,0,-84,,,,
034669,5,0,0,-775,,,,
034670,0,0,0,21,,,,
034675,0,0,0,-105,,,,
034677,0,0,0,-1,,,,
034678,0,0,0,-19,,,,
034679,0,0,0,3,,,,
034680,0,0,0,-30,,,,
034681,0,0,0,-8,,,,
034684,0,0,0,-20,,,,
034687,0,0,0,35,,,,
034688,0,0,0,-43,,,,
034689,0,0,0,-100,,,,
034690,0,0,0,-30,,,,
034693,0,0,0,-600,,,,
034696,0,0,0,1,,,,
034701,0,0,0,-6,,,,
034718,0,0,0,-20,,,,
034731,0,0,0,37,,,,
034733,0,0,0,-70,,,,
034736,0,0,0,-100,,,,
034738,0,0,0,-265,,,,
034739,0,0,0,-499,,,,
034741,0,0,0,-10,,,,
034744,0,0,0,-4,,,,
034746,0,0,0,15,,,,
034754,0,0,0,25,,,,
034755,0,0,0,-41,,,,
034757,0,0,0,-45,,,,
034760,0,0,0,-32,,,,
034765,0,0,0,80,,,,
034766,0,0,0,5,,,,
034769,0,0,0,-38,,,,
034770,0,0,0,-100,,,,
034772,0,0,0,-2,,,,
034773,0,0,0,240,,,,
034775,0,0,0,177,,,,
034778,0,0,0,-148,,,,
034779,0,0,0,-335,,,,
034780,0,0,0,-60,,,,
034781,0,0,0,10,,,,
034782,0,0,0,10,,,,
034783,0,0,0,-265,,,,
034788,0,0,0,-19,,,,
034790,0,0,0,5,,,,
034791,0,0,0,-1,,,,
034796,0,0,0,-62,,,,
034797,0,0,0,-1014,,,,
034801,0,0,0,-27,,,,
034802,0,0,0,1,,,,
034803,0,0,0,1,,,,
034805,0,0,0,-508,,,,
034806,0,0,0,-27,,,,
034807,0,0,0,-13,,,,
034808,0,0,0,23,,,,
034809,0,0,0,-32,,,,
034811,0,0,0,-4,,,,
034814,0,0,0,-32,,,,
034816,0,0,0,80,,,,
034817,0,0,0,-41,,,,
034818,0,0,0,-25,,,,
034819,0,0,0,5,,,,
034820,0,0,0,10,,,,
034822,0,0,0,-245,,,,
034824,0,0,0,-2,,,,
034825,0,0,0,171,,,,
034827,0,0,0,1,,,,
034828,0,0,0,30,,,,
034830,0,0,0,-50,,,,
034833,0,0,0,107,,,,
034834,0,0,0,10,,,,
034835,0,0,0,-30,,,,
034836,0,0,0,-39,,,,
034838,0,0,0,5,,,,
034839,0,0,0,-35,,,,
034842,0,0,0,-1,,,,
034844,0,0,0,33,,,,
034847,0,0,0,0,,,,
034850,0,0,0,-20,,,,
034851,0,0,0,-40,,,,
034852,0,0,0,-155,,,,
034853,0,0,0,-110,,,,
034854,0,0,0,87,,,,
034859,0,0,0,-183,,,,
034860,0,0,0,111,,,,
034862,0,0,0,48,,,,
034863,0,0,0,-9,,,,
034864,0,0,0,-320,,,,
034867,0,0,0,10,,,,
034869,0,0,0,-4,,,,
034870,0,0,0,-19,,,,
034871,0,0,0,5,,,,
034874,0,0,0,-698,,,,
034875,0,0,0,-305,,,,
034876,0,0,0,-3,,,,
034883,0,0,0,33,,,,
034884,0,0,0,6,,,,
034885,0,0,0,518,,,,
034886,0,0,0,188,,,,
034887,0,0,0,-105,,,,
034888,0,0,0,-277,,,,
034890,0,0,0,30,,,,
034891,0,0,0,-345,,,,
034892,0,0,0,46,,,,
034893,0,0,0,238,,,,
034894,0,0,0,0,,,,
034895,0,0,0,95,,,,
034896,0,0,0,245,,,,
034897,0,0,0,-10,,,,
034899,0,0,0,-8,,,,
034900,0,0,0,829,,,,
034905,0,0,0,-263,,,,
034907,0,0,0,290,,,,
034909,0,0,0,-13,,,,
034912,0,0,0,2,,,,
034914,0,0,0,12,,,,
034916,0,0,0,-45,,,,
034922,0,0,0,0,,,,
034923,0,0,0,0,,,,
034924,0,0,0,-70,,,,
034928,0,0,0,-27,,,,
034929,0,0,0,12,,,,
034930,0,0,0,33,,,,
034931,0,0,0,0,,,,
034934,0,0,0,10,,,,
034939,0,0,0,166,,,,
034942,0,0,0,20,,,,
034945,0,0,0,0,,,,
034946,0,0,0,17,,,,
034947,0,0,0,6,,,,
034954,0,0,0,-121,,,,
034958,0,0,0,-12,,,,
034964,0,0,0,-1,,,,
034966,0,0,0,-900,,,,
034967,0,0,0,-19,,,,
034969,0,0,0,1,,,,
034970,0,0,0,-77,,,,
034972,0,0,0,-101,,,,
034973,0,0,0,-90,,,,
034979,0,0,0,7,,,,
034980,0,0,0,-48,,,,
034984,0,0,0,-111,,,,
034985,0,0,0,30,,,,
034986,0,0,0,-3,,,,
034988,0,0,0,-295,,,,
034991,0,0,0,79,,,,
034992,0,0,0,-66,,,,
034998,0,0,0,1,,,,
034999,0,0,0,-1,,,,
035002,0,0,0,9,,,,
035003,0,0,0,-115,,,,
035004,0,0,0,35,,,,
035007,0,0,0,-1,,,,
035008,0,0,0,-5,,,,
035009,0,0,0,116,,,,
035012,0,0,0,-17,,,,
035013,0,0,0,-403,,,,
035017,0,0,0,1,,,,
035019,0,0,0,-10,,,,
035020,0,0,0,-12,,,,
035022,0,0,0,0,,,,
035025,0,0,0,1,,,,
035030,0,0,0,-5,,,,
035031,0,0,0,-12,,,,
035033,0,0,0,-5,,,,
035035,0,0,0,-16,,,,
035036,0,0,0,-5,,,,
035037,0,0,0,240,,,,
035038,0,0,0,54,,,,
035042,0,0,0,0,,,,
035044,0,0,0,2,,,,
035048,0,0,0,-8,,,,
035050,0,0,0,-154,,,,
035051,0,0,0,-10,,,,
035053,0,0,0,-13,,,,
035054,0,0,0,1,,,,
035055,0,0,0,127,,,,
035056,0,0,0,-6,,,,
035057,0,0,0,-298,,,,
035061,0,0,0,113,,,,
035062,0,0,0,52,,,,
035065,0,0,0,-2,,,,
035067,0,0,0,-34,,,,
035068,0,0,0,-90,,,,
035069,0,0,0,-9,,,,
035074,0,0,0,337,,,,
035075,0,0,0,-428,,,,
035076,0,0,0,-49,,,,
035079,0,0,0,-97,,,,
035080,0,0,0,86,,,,
035081,0,0,0,-107,,,,
035088,0,0,0,-16,,,,
035089,0,0,0,62,,,,
035092,0,0,0,92,,,,
035093,0,0,0,10,,,,
035094,0,0,0,2,,,,
035095,0,0,0,41,,,,
035096,0,0,0,-25,,,,
035098,0,0,0,-298,,,,
035104,0,0,0,26,,,,
035108,0,0,0,0,,,,
035114,0,0,0,-19,,,,
035115,0,0,0,5,,,,
035118,0,0,0,290,,,,
035122,0,0,0,22,,,,
035123,0,0,0,-105,,,,
035130,0,0,0,597,,,,
035131,0,0,0,-9,,,,
035136,0,0,0,-30,,,,
035141,0,0,0,-33,,,,
035142,0,0,0,273,,,,
035143,0,0,0,-43,,,,
035144,0,0,0,7,,,,
035145,0,0,0,0,,,,
035146,0,0,0,20,,,,
035147,0,0,0,106,,,,
035149,0,0,0,21,,,,
035151,0,0,0,-10,,,,
035152,0,0,0,-13,,,,
035154,0,0,0,-2,,,,
035156,0,0,0,2,,,,
035159,0,0,0,13,,,,
035160,0,0,0,-480,,,,
035165,0,0,0,519,,,,
035166,0,0,0,-70,,,,
035167,0,0,0,-682,,,,
035168,0,0,0,-181,,,,
035169,0,0,0,88,,,,
035174,0,0,0,-1,,,,
035181,0,0,0,1,,,,
035182,0,0,0,29,,,,
035183,0,0,0,-13,,,,
035185,0,0,0,-59,,,,
035186,0,0,0,-14,,,,
035187,0,0,0,52,,,,
035188,0,0,0,384,,,,
035194,0,0,0,-10,,,,
035198,0,0,0,-1,,,,
035199,0,0,0,20,,,,
035201,0,0,0,-332,,,,
035204,0,0,0,259,,,,
035208,0,0,0,-2,,,,
035213,0,0,0,-185,,,,
035218,0,0,0,24,,,,
035224,0,0,0,-1,,,,
035226,0,0,0,-34,,,,
035230,0,0,0,-77,,,,
035231,0,0,0,-194,,,,
035232,0,0,0,-40,,,,
035233,0,0,0,5,,,,
035235,0,0,0,2,,,,
035241,0,0,0,-23,,,,
035243,0,0,0,54,,,,
035244,0,0,0,40,,,,
035245,0,0,0,-93,,,,
035248,0,0,0,-146,,,,
035253,0,0,0,-10,,,,
035254,0,0,0,-14,,,,
035258,0,0,0,-23,,,,
035265,0,0,0,20,,,,
035266,0,0,0,-2,,,,
035267,0,0,0,-131,,,,
035270,0,0,0,-50,,,,
035271,0,0,0,-180,,,,
035274,0,0,0,8,,,,
035275,0,0,0,-110,,,,
035276,0,0,0,-23,,,,
035287,0,0,0,20,,,,
035288,0,0,0,-1,,,,
035289,0,0,0,-15,,,,
035290,0,0,0,-49,,,,
035291,0,0,0,311,,,,
035294,0,0,0,-131,,,,
035295,0,0,0,-77,,,,
035296,0,0,0,48,,,,
035297,0,0,0,2,,,,
035298,0,0,0,-237,,,,
035300,0,0,0,-410,,,,
035302,0,0,0,-15,,,,
035303,0,0,0,2,,,,
035305,0,0,0,2,,,,
035312,0,0,0,-10,,,,
035313,0,0,0,-129,,,,
035315,0,0,0,2,,,,
035316,0,0,0,-150,,,,
035317,0,0,0,-1,,,,
035318,0,0,0,-41,,,,
035319,0,0,0,-50,,,,
035320,0,0,0,47,,,,
035325,0,0,0,-59,,,,
035329,0,0,0,-97,,,,
035330,0,0,0,10,,,,
035331,0,0,0,-142,,,,
035334,0,0,0,3,,,,
035335,0,0,0,46,,,,
035336,0,0,0,7,,,,
035337,0,0,0,-2,,,,
035342,0,0,0,-12,,,,
035344,0,0,0,80,,,,
035348,0,0,0,-1,,,,
035349,0,0,0,-105,,,,
035353,0,0,0,-96,,,,
035355,0,0,0,-70,,,,
035356,0,0,0,9,,,,
035357,0,0,0,-28,,,,
035359,0,0,0,-12,,,,
035361,0,0,0,454,,,,
035362,0,0,0,-67,,,,
035369,0,0,0,-25,,,,
035377,0,0,0,-399,,,,
03537U,0,0,0,-90,,,,
035380,0,0,0,-2,,,,
035383,0,0,0,-194,,,,
035384,0,0,0,-29,,,,
035386,0,0,0,-63,,,,
035387,0,0,0,-352,,,,
035392,0,0,0,-2,,,,
035393,0,0,0,7,,,,
035395,0,0,0,-407,,,,
035396,0,0,0,-371,,,,
035397,0,0,0,-122,,,,
035398,0,0,0,-357,,,,
035399,0,0,0,-430,,,,
03539U,0,0,0,181,,,,
035401,0,0,0,87,,,,
035405,0,0,0,-8,,,,
035407,0,0,0,-248,,,,
035409,0,0,0,-493,,,,
035410,0,0,0,3,,,,
035413,0,0,0,-372,,,,
035415,0,0,0,-525,,,,
035416,0,0,0,-132,,,,
035420,0,0,0,-140,,,,
035421,0,0,0,8,,,,
035423,0,0,0,42,,,,
035424,0,0,0,74,,,,
035425,0,0,0,-20,,,,
035426,0,0,0,442,,,,
035427,0,0,0,110,,,,
035428,0,0,0,-81,,,,
035429,0,0,0,-230,,,,
035431,0,0,0,-131,,,,
035432,0,0,0,-6,,,,
035435,0,0,0,0,,,,
035448,0,0,0,-30,,,,
035450,0,0,0,-29,,,,
035451,0,0,0,1,,,,
035452,0,0,0,24,,,,
035453,0,0,0,54,,,,
035454,0,0,0,-71,,,,
035458,0,0,0,-2,,,,
035459,0,0,0,-31,,,,
035462,0,0,0,-231,,,,
035463,0,0,0,-1,,,,
035468,0,0,0,10,,,,
035469,0,0,0,10,,,,
035470,0,0,0,38,,,,
035471,0,0,0,-36,,,,
035472,0,0,0,5,,,,
035474,0,0,0,8,,,,
035475,0,0,0,-21,,,,
035477,0,0,0,-14,,,,
035480,0,0,0,10,,,,
035481,0,0,0,-30,,,,
035483,0,0,0,-19,,,,
035484,0,0,0,121,,,,
035488,0,0,0,-6,,,,
03548U,0,0,0,91,,,,
035491,0,0,0,-26,,,,
035493,0,0,0,-235,,,,
035494,0,0,0,107,,,,
035495,0,0,0,10,,,,
035496,0,0,0,-15,,,,
035498,0,0,0,5,,,,
03549U,0,0,0,2,,,,
035500,0,0,0,-10,,,,
035501,0,0,0,30,,,,
035511,0,0,0,10,,,,
035514,0,0,0,265,,,,
035518,0,0,0,0,,,,
035521,0,0,0,-60,,,,
035522,0,0,0,-145,,,,
035524,0,0,0,-124,,,,
035525,0,0,0,-33,,,,
035528,0,0,0,9,,,,
035530,0,0,0,-56,,,,
035532,0,0,0,-6,,,,
035536,0,0,0,-35,,,,
035537,0,0,0,-120,,,,
035538,0,0,0,-48,,,,
035539,0,0,0,25,,,,
035540,0,0,0,65,,,,
035541,0,0,0,40,,,,
035542,0,0,0,200,,,,
035543,0,0,0,2,,,,
035546,0,0,0,8,,,,
035547,0,0,0,-22,,,,
035551,0,0,0,-5,,,,
035552,0,0,0,60,,,,
035553,0,0,0,40,,,,
035554,0,0,0,6,,,,
035555,0,0,0,-42,,,,
035559,0,0,0,-10,,,,
035561,0,0,0,0,,,,
035565,0,0,0,-114,,,,
035567,0,0,0,1,,,,
035568,0,0,0,-2,,,,
035569,0,0,0,0,,,,
035570,0,0,0,-2,,,,
035572,0,0,0,-82,,,,
035574,0,0,0,10,,,,
035577,0,0,0,-2,,,,
035579,0,0,0,0,,,,
035580,0,0,0,-3,,,,
035582,0,0,0,60,,,,
035583,0,0,0,-147,,,,
035584,0,0,0,-200,,,,
035586,0,0,0,50,,,,
035587,0,0,0,-2,,,,
035590,0,0,0,-2,,,,
035594,0,0,0,-8,,,,
035595,0,0,0,20,,,,
035597,0,0,0,-76,,,,
035600,0,0,0,203,,,,
035603,0,0,0,-82,,,,
035604,0,0,0,180,,,,
035606,0,0,0,-2,,,,
035609,0,0,0,10,,,,
035610,0,0,0,166,,,,
035611,0,0,0,-230,,,,
035613,0,0,0,15,,,,
035614,0,0,0,667,,,,
035617,0,0,0,-50,,,,
035618,0,0,0,-53,,,,
035620,0,0,0,-122,,,,
035621,0,0,0,304,,,,
035622,0,0,0,-80,,,,
035623,0,0,0,106,,,,
035624,0,0,0,372,,,,
035625,0,0,0,-28,,,,
035626,0,0,0,0,,,,
035629,0,0,0,30,,,,
035631,0,0,0,539,,,,
035633,0,0,0,-108,,,,
035634,0,0,0,16,,,,
035635,0,0,0,167,,,,
035636,0,0,0,-198,,,,
035639,0,0,0,-101,,,,
035640,0,0,0,-22,,,,
035642,0,0,0,-100,,,,
035643,0,0,0,-20,,,,
035649,0,0,0,-132,,,,
035651,0,0,0,-13,,,,
035652,0,0,0,-90,,,,
035653,0,0,0,-40,,,,
035654,0,0,0,4,,,,
035656,0,0,0,16,,,,
035658,0,0,0,69,,,,
035661,0,0,0,-5,,,,
035663,0,0,0,10,,,,
035664,0,0,0,0,,,,
035667,0,0,0,102,,,,
035672,0,0,0,254,,,,
035677,0,0,0,-30,,,,
035680,0,0,0,296,,,,
035681,0,0,0,0,,,,
035682,0,0,0,-40,,,,
035683,0,0,0,1,,,,
035684,0,0,0,-161,,,,
035686,0,0,0,-8,,,,
035689,0,0,0,13,,,,
035691,0,0,0,2,,,,
035693,0,0,0,-20,,,,
035694,0,0,0,-40,,,,
035695,0,0,0,-1,,,,
035696,0,0,0,10,,,,
035697,0,0,0,0,,,,
035699,0,0,0,10,,,,
03569U,0,0,0,10,,,,
035700,0,0,0,26,,,,
035705,0,0,0,53,,,,
035708,0,0,0,-27,,,,
035710,0,0,0,327,,,,
035715,0,0,0,-59,,,,
035716,0,0,0,-35,,,,
035717,0,0,0,-130,,,,
035718,0,0,0,-20,,,,
035719,0,0,0,-5,,,,
035724,0,0,0,-56,,,,
035726,0,0,0,30,,,,
035727,0,0,0,15,,,,
035728,0,0,0,100,,,,
035730,0,0,0,35,,,,
035733,0,0,0,-20,,,,
035735,0,0,0,65,,,,
035737,0,0,0,-20,,,,
035739,0,0,0,239,,,,
035740,0,0,0,919,,,,
035741,0,0,0,0,,,,
035742,0,0,0,30,,,,
035745,0,0,0,-102,,,,
035746,0,0,0,437,,,,
035748,0,0,0,429,,,,
035749,0,0,0,-20,,,,
035750,0,0,0,-3,,,,
035752,0,0,0,144,,,,
035753,0,0,0,-1,,,,
035755,0,0,0,0,,,,
035756,0,0,0,-9,,,,
035760,0,0,0,-5,,,,
035763,0,0,0,23,,,,
035764,2,0,0,-66,,,,
035765,0,0,0,15,,,,
035766,0,0,0,54,,,,
035768,0,0,0,-2,,,,
035771,0,0,0,79,,,,
035772,3,0,0,-3,,,,
035773,0,0,0,100,,,,
035776,0,0,0,-11,,,,
035777,0,0,0,-4,,,,
035782,0,0,0,200,,,,
035786,0,0,0,186,,,,
035787,0,0,0,1,,,,
035789,0,0,0,-65,,,,
035794,0,0,0,-27,,,,
035798,0,0,0,1,,,,
035799,0,0,0,-94,,,,
035809,0,0,0,10,,,,
035812,0,0,0,-8,,,,
035814,0,0,0,-1,,,,
035816,0,0,0,-49,,,,
035817,0,0,0,65,,,,
035819,0,0,0,-144,,,,
035821,0,0,0,5,,,,
035825,0,0,0,-78,,,,
035826,0,0,0,2,,,,
035827,0,0,0,-310,,,,
035828,0,0,0,189,,,,
035830,0,0,0,240,,,,
035835,0,0,0,745,,,,
035837,0,0,0,361,,,,
035838,0,0,0,10,,,,
035839,0,0,0,58,,,,
035840,0,0,0,-4,,,,
035842,0,0,0,-5,,,,
035847,0,0,0,-1,,,,
035849,0,0,0,-7,,,,
035851,0,0,0,-23,,,,
035852,0,0,0,-129,,,,
035853,0,0,0,229,,,,
035854,0,0,0,141,,,,
035856,0,0,0,298,,,,
035857,0,0,0,-2,,,,
035862,0,0,0,52,,,,
035863,0,0,0,12,,,,
035867,0,0,0,-13,,,,
035868,0,0,0,0,,,,
03586U,0,0,0,-1,,,,
035870,0,0,0,15,,,,
035871,0,0,0,-56,,,,
035873,0,0,0,127,,,,
035875,0,0,0,62,,,,
035878,0,0,0,0,,,,
035881,0,0,0,0,,,,
035891,0,0,0,100,,,,
035893,0,0,0,-23,,,,
035896,0,0,0,28,,,,
035897,0,0,0,50,,,,
035898,0,0,0,-233,,,,
03589U,0,0,0,98,,,,
035902,0,0,0,87,,,,
035904,0,0,0,-15,,,,
035906,0,0,0,-10,,,,
035910,0,0,0,3,,,,
035912,0,0,0,80,,,,
035913,0,0,0,1,,,,
035914,0,0,0,-2,,,,
035915,0,0,0,10,,,,
035916,0,0,0,2,,,,
035918,0,0,0,-1,,,,
035919,0,0,0,-74,,,,
035921,0,0,0,127,,,,
035922,0,0,0,-120,,,,
035926,0,0,0,-12,,,,
035927,0,0,0,51,,,,
035931,0,0,0,11,,,,
035933,0,0,0,90,,,,
035934,0,0,0,28,,,,
035935,0,0,0,-110,,,,
035938,0,0,0,-36,,,,
035941,0,0,0,44,,,,
035942,0,0,0,60,,,,
035943,0,0,0,1,,,,
035944,0,0,0,0,,,,
035949,0,0,0,10,,,,
035951,0,0,0,0,,,,
035952,0,0,0,-97,,,,
035959,0,0,0,40,,,,
035960,0,0,0,8,,,,
035961,0,0,0,-263,,,,
035968,0,0,0,102,,,,
035972,0,0,0,-10,,,,
035973,0,0,0,-10,,,,
035976,0,0,0,25,,,,
035977,0,0,0,52,,,,
035981,0,0,0,0,,,,
035988,0,0,0,165,,,,
035990,0,0,0,85,,,,
035994,0,0,0,8,,,,
035996,0,0,0,20,,,,
035998,0,0,0,-5,,,,
035999,0,0,0,-40,,,,
036000,0,0,0,-49,,,,
036001,0,0,0,1,,,,
036002,0,0,0,15,,,,
036003,0,0,0,0,,,,
036004,0,0,0,400,,,,
036008,0,0,0,-150,,,,
036010,0,0,0,0,,,,
036011,0,0,0,-88,,,,
036012,0,0,0,-608,,,,
036015,0,0,0,4,,,,
036016,0,0,0,-146,,,,
036018,0,0,0,-662,,,,
036019,0,0,0,-1,,,,
036021,0,0,0,15,,,,
036023,0,0,0,-5,,,,
036026,0,0,0,0,,,,
036027,0,0,0,139,,,,
036029,0,0,0,-648,,,,
036032,0,0,0,-13,,,,
036033,0,0,0,-13,,,,
036036,0,0,0,1,,,,
036037,0,0,0,216,,,,
036038,0,0,0,36,,,,
036039,0,0,0,-6,,,,
036043,0,0,0,-2,,,,
036045,0,0,0,-66,,,,
036046,0,0,0,-281,,,,
036047,0,0,0,154,,,,
03604U,0,0,0,-1,,,,
036050,0,0,0,-59,,,,
036053,0,0,0,-17,,,,
036054,0,0,0,-10,,,,
036055,0,0,0,-183,,,,
036056,0,0,0,-74,,,,
036059,4,0,0,-4,,,,
036061,0,0,0,34,,,,
036062,0,0,0,0,,,,
036063,0,0,0,32,,,,
036066,0,0,0,2,,,,
036067,0,0,0,21,,,,
036071,0,0,0,-5,,,,
036072,0,0,0,353,,,,
036073,0,0,0,20,,,,
036075,0,0,0,1,,,,
036076,0,0,0,-75,,,,
036077,0,0,0,-23,,,,
036081,0,0,0,-215,,,,
036088,0,0,0,-4,,,,
036090,0,0,0,3,,,,
036091,0,0,0,-4,,,,
036095,0,0,0,20,,,,
036097,0,0,0,-3,,,,
036100,0,0,0,8,,,,
036102,0,0,0,-58,,,,
036103,0,0,0,4,,,,
036107,0,0,0,-227,,,,
036109,0,0,0,0,,,,
036116,0,0,0,81,,,,
036117,0,0,0,-5,,,,
036118,0,0,0,125,,,,
036120,0,0,0,30,,,,
036124,0,0,0,-40,,,,
036126,0,0,0,-162,,,,
036128,0,0,0,-4,,,,
036129,0,0,0,-1,,,,
036131,0,0,0,-294,,,,
036133,0,0,0,-41,,,,
036135,0,0,0,810,,,,
036136,-1,0,0,34,,,,
036139,0,0,0,-7,,,,
036140,0,0,0,-20,,,,
036141,0,0,0,80,,,,
036142,0,0,0,30,,,,
036146,0,0,0,50,,,,
036151,0,0,0,39,,,,
036152,0,0,0,2,,,,
036156,0,0,0,22,,,,
036157,0,0,0,-36,,,,
036158,0,0,0,-1937,,,,
036159,0,0,0,-63,,,,
036164,0,0,0,209,,,,
036171,0,0,0,-68,,,,
036172,0,0,0,-17,,,,
036173,0,0,0,709,,,,
036174,0,0,0,-59,,,,
036182,0,0,0,5,,,,
036183,0,0,0,-53,,,,
036188,0,0,0,56,,,,
036189,0,0,0,-249,,,,
036190,0,0,0,0,,,,
036191,0,0,0,150,,,,
036192,0,0,0,10,,,,
036193,0,0,0,16,,,,
036200,0,0,0,0,,,,
036202,0,0,0,-25,,,,
036203,0,0,0,-50,,,,
036204,0,0,0,448,,,,
036205,0,0,0,35,,,,
036207,0,0,0,20,,,,
036214,0,0,0,-2,,,,
036215,0,0,0,20,,,,
036217,0,0,0,1,,,,
036221,0,0,0,9,,,,
036224,0,0,0,2,,,,
036226,0,0,0,204,,,,
036228,0,0,0,-15,,,,
036229,0,0,0,-7,,,,
036233,0,0,0,12,,,,
036235,0,0,0,-11,,,,
036236,0,0,0,103,,,,
036237,0,0,0,49,,,,
036239,0,0,0,88,,,,
036241,0,0,0,40,,,,
036245,0,0,0,-1,,,,
036247,0,0,0,-325,,,,
036248,0,0,0,187,,,,
036251,0,0,0,-9,,,,
036252,0,0,0,20,,,,
036254,0,0,0,-28,,,,
036261,0,0,0,-20,,,,
036262,0,0,0,-883,,,,
036267,0,0,0,-36,,,,
036269,0,0,0,154,,,,
036270,0,0,0,1,,,,
036271,0,0,0,-230,,,,
036272,0,0,0,567,,,,
036281,0,0,0,-125,,,,
036282,0,0,0,-255,,,,
036284,0,0,0,689,,,,
036285,0,0,0,-12,,,,
036287,0,0,0,77,,,,
036288,0,0,0,-3,,,,
036289,0,0,0,5,,,,
036290,0,0,0,100,,,,
036292,0,0,0,0,,,,
036294,0,0,0,5,,,,
036295,0,0,0,-212,,,,
036297,0,0,0,-77,,,,
036298,0,0,0,-110,,,,
036299,0,0,0,-151,,,,
03629U,0,0,0,30,,,,
036303,0,0,0,17,,,,
036304,0,0,0,-131,,,,
036306,0,0,0,64,,,,
036307,0,0,0,-69,,,,
036308,0,0,0,-4,,,,
036309,0,0,0,-6,,,,
036311,0,0,0,-10,,,,
036312,0,0,0,-121,,,,
036313,0,0,0,-54,,,,
036314,0,0,0,1,,,,
036316,0,0,0,-89,,,,
036323,0,0,0,4,,,,
036324,0,0,0,-84,,,,
036327,0,0,0,-14,,,,
036328,0,0,0,30,,,,
03632U,0,0,0,12,,,,
036332,0,0,0,555,,,,
036333,0,0,0,169,,,,
036334,0,0,0,-192,,,,
036338,0,0,0,0,,,,
036339,0,0,0,-1,,,,
03633U,0,0,0,30,,,,
036345,0,0,0,-20,,,,
036346,0,0,0,-10,,,,
036347,0,0,0,-50,,,,
036348,0,0,0,14,,,,
036349,0,0,0,10,,,,
036350,0,0,0,-30,,,,
036351,0,0,0,484,,,,
036352,0,0,0,1,,,,
036353,0,0,0,200,,,,
036355,0,0,0,-29,,,,
036359,0,0,0,-87,,,,
036360,0,0,0,-9,,,,
036361,0,0,0,10,,,,
036362,0,0,0,-15,,,,
036363,0,0,0,-5,,,,
036364,0,0,0,-2383,,,,
036365,0,0,0,-2,,,,
036366,0,0,0,-7,,,,
036367,0,0,0,10,,,,
036376,0,0,0,-150,,,,
036377,0,0,0,282,,,,
036379,0,0,0,-57,,,,
036383,0,0,0,234,,,,
036384,0,0,0,337,,,,
036385,0,0,0,-196,,,,
036386,0,0,0,68,,,,
036389,0,0,0,-60,,,,
036391,0,0,0,-134,,,,
036392,0,0,0,-6,,,,
036393,0,0,0,-603,,,,
036394,0,0,0,-142,,,,
036395,0,0,0,-10,,,,
036400,0,0,0,0,,,,
036403,0,0,0,382,,,,
036405,0,0,0,-20,,,,
036408,0,0,0,-120,,,,
036410,0,0,0,-299,,,,
036411,0,0,0,172,,,,
036412,0,0,0,-65,,,,
036413,0,0,0,33,,,,
036414,0,0,0,27,,,,
036415,0,0,0,7,,,,
036416,0,0,0,2,,,,
036419,0,0,0,-36,,,,
036420,0,0,0,35,,,,
036422,0,0,0,-78,,,,
036424,0,0,0,0,,,,
036425,0,0,0,27,,,,
036426,0,0,0,20,,,,
036428,0,0,0,248,,,,
036433,0,0,0,1,,,,
036434,0,0,0,519,,,,
036435,0,0,0,31,,,,
036436,0,0,0,-50,,,,
036438,0,0,0,-23,,,,
036440,0,0,0,0,,,,
036441,0,0,0,-52,,,,
036443,0,0,0,80,,,,
036445,0,0,0,20,,,,
036446,0,0,0,130,,,,
036447,0,0,0,-3,,,,
036448,0,0,0,-218,,,,
036449,0,0,0,-1,,,,
03644U,0,0,0,10,,,,
036450,0,0,0,-10,,,,
036451,0,0,0,167,,,,
036453,0,0,0,-51,,,,
036454,0,0,0,-300,,,,
036455,0,0,0,80,,,,
036456,0,0,0,-17,,,,
036457,0,0,0,325,,,,
036458,0,0,0,-8,,,,
036459,0,0,0,35,,,,
036462,0,0,0,1626,,,,
036464,0,0,0,-2,,,,
036467,0,0,0,-54,,,,
036468,0,0,0,-20,,,,
03646U,0,0,0,2,,,,
036470,0,0,0,5,,,,
036476,0,0,0,-40,,,,
036479,0,0,0,-149,,,,
036482,0,0,0,-88,,,,
036483,0,0,0,-1,,,,
036484,0,0,0,-10,,,,
036487,0,0,0,0,,,,
036489,0,0,0,-10,,,,
036490,0,0,0,-4,,,,
036493,0,0,0,641,,,,
036494,0,0,0,-10,,,,
036495,0,0,0,-3,,,,
036496,0,0,0,-194,,,,
