code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00760B,-4,0,0,3.583,3,3,0,0
00761B,-9,0,0,-26.243,31,31,0,0
00762,-6,0,0,-535.582,,,,
00763U,4,0,0,71.773,,,,
00764B,289,0,0,-106.072,315,315,0,0
00768B,-15,0,0,3.685,7,17,0,0
00770,-1,0,0,69.014,,,,
00771,0,0,0,38,,,,
00772B,326,0,-70,31.768,2302,2302,0,0
00773B,-3,0,0,100.795,315,315,0,0
00775B,0,0,0,-0.039,,,,
00777B,-1,0,0,0,0,0,0,0
00778B,-4,0,0,0,0,0,0,0
00779B,-1,0,0,0,0,0,0,0
00780B,2,0,0,11.019,0,0,0,0
00781B,0,0,-13,19.9,40,40,0,0
00782B,0,0,0,0.835,18,18,0,0
00783,-1,0,0,-62.085,,,,
00785B,-1,0,0,2.605,0,0,0,0
00786B,13,0,0,47.426,15,15,0,0
00787B,0,0,0,17.887,0,0,0,0
00788B,0,0,0,-7.115,3,3,0,0
00789B,-42,0,0,39.9,100,100,0,0
00791B,22,0,0,-22,0,0,0,0
00792B,-13,0,0,6.998,0,0,0,0
00793B,0,0,0,0.998,0,0,0,0
00795B,352,0,374,622.638,4934,5031,0,0
00799B,0,0,0,-46.243,21,43,0,0
00830,11882.679,0,-4,8559.905,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-1,0,0,-1.292,14,16,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,1,0,0,0,0
00842B,0,0,0,0,0,0,0,0
00844B,0,0,0,-0.002,2,2,0,0
00845B,0,0,0,0,0,0,0,0
00846B,0,0,0,-1.079,0,0,0,0
00847B,0,0,0,1.998,0,0,0,0
00848B,0,0,0,0.034,0,0,0,0
00849B,0,0,0,-1.981,0,0,0,0
00850,29,0,0,204.041,,,,
00851,0,0,0,-220.03,,,,
00852L,-1,0,0,120.13,,,,
00853B,-59,0,0,60.751,2,2,0,0
00856B,-2,0,0,-2.054,3,3,0,0
00857B,213,0,0,416.632,1666,1666,0,0
00858,-9,0,0,194.671,173,229,0,0
00859B,-29,0,0,25.65,10,10,0,0
00860B,0,0,0,1.373,0,0,0,0
00861,4,0,0,40.374,,,,
00862B,-2,0,0,6.133,10,10,0,0
00863B,-3,0,0,-1.108,0,0,0,0
00864B,-111,0,0,27,703,595,0,0
00865B,-426,0,0,-738.707,,,,
00867B,-1,0,0,11.836,0,0,0,0
00870B,0,0,0,0.992,0,0,0,0
00875,0,0,0,111.849,,,,
00876,-13,0,0,3113.356,,,,
00877,-2726,0,417,557.335,6132,7233,695,763
00878,14464.392,0,0,23856.074,,,,
00881,1939.952,470,0,3497.898,,,,
00882,997.074,0,0,-3952.99,,,,
00883B,0,0,0,15.715,0,0,0,0
00884B,0,0,0,-4.222,0,0,0,0
00885,1954,0,0,2609.293,,,,
00886,0,0,0,-7.674,0,0,0,0
00887,-225,0,-795,965.212,37287,38261,925,891
00888,222,0,0,504.792,39,37,0,0
00890B,-5,0,0,5,4,4,0,0
00891,281,0,0,2498.721,,,,
00892,-45,0,0,1053.741,,,,
00893,221,0,0,519.441,,,,
00894,25,0,-2,104.366,,,,
00895,-12.382,0,0,-72.491,,,,
00896,221,0,0,829.624,,,,
00897,-6,0,0,351.769,,,,
00898,24,0,0,79.893,,,,
00899,-3.1,0,0,-13.412,,,,
00900,-1491.485,0,0,-3180.544,,,,
00901,1,0,0,189.133,,,,
00902,1918,0,0,1121.145,,,,
00903,-5,0,0,578.286,,,,
00904,-24,0,0,367.395,,,,
00905,-14.091,0,0,785.604,,,,
00907,118,0,0,640.497,,,,
00908,-9,0,0,81.478,,,,
00909,244.5,0,167,-773.133,,,,
00910,-94.791,0,0,-430.729,,,,
00911,-10.996,0,0,68.032,,,,
00912,-7,0,0,937.768,,,,
00913,0,0,0,40.872,,,,
00915,1754.4,0,0,1907.98,,,,
00916,17,0,0,230.829,,,,
00917,-1,0,0,87.695,,,,
00918,1867.68,0,0,3745.027,,,,
00919,12047.712,0,2230.09,6287.238,,,,
00920,-74,0,0,-8.335,,,,
00921,247,0,0,270.726,,,,
00922,-290.996,0,0,645.732,,,,
00923,242.681,0,0,2819.447,,,,
00924,-57.96,0,0,-3528.299,,,,
00926,-6,0,0,712.844,,,,
00927,58,0,0,3175.633,,,,
00928,-23,0,0,216.051,52,53,6,6
00929,-233.823,0,0,64954.663,,,,
00930,-2,0,0,1168.075,,,,
00931B,526,0,0,-9.564,5145,5263,0,0
00932,1,0,0,310.024,,,,
00933B,-407.1,0,0,267.267,2955,2941,0,0
00934,-190,0,0,2209.939,,,,
00935,-242.9,0,0,1443.554,,,,
00936,1300,0,0,191.154,,,,
00937B,-3956.5,0,10,4772.023,21243,21306,0,0
00938,79,0,0,593.484,,,,
00939,4739,0,0,10050.518,,,,
00940,10538.591,0,0,50437.492,,,,
00941,6753,0,0,4853.197,,,,
00942B,-1,0,0,324.013,101,91,0,0
00943,6,0,0,152.922,,,,
00944,5,0,0,530.874,,,,
00945B,981,0,0,166.477,,,,
00946,420,0,0,2733.187,,,,
00947,-146.996,0,0,1559.356,,,,
00948B,251,0,0,2651.243,1438,1431,0,0
00949,-11,0,0,435.309,,,,
00950B,-633,0,0,1334.016,1733,1703,0,0
00951,-181,0,0,4928.203,,,,
00952,-55,0,-368,655.255,,,,
00953B,-3556,0,0,-9809.493,,,,
00954,540,0,0,1115.054,,,,
00955,5,0,0,-5318.006,1505,1439,19,19
00956,50,0,0,58.402,,,,
00957B,-10,0,0,-225.196,203,203,0,0
00958B,0,0,0,73.144,349,350,0,0
00959B,-245,0,0,-130.337,1482,1482,0,0
00960,-19,0,0,-35.28,,,,
00961,1933,0,0,4720.518,,,,
00962,146,0,0,499.628,,,,
00963,0,0,0,-675,,,,
00964,-57,0,0,20.041,,,,
00965,-10.875,0,0,317.025,,,,
00966B,-1,0,0,-24.987,110,107,0,0
00967B,-12,0,0,210.99,84,84,0,0
00968B,200,0,0,643.688,182,182,0,0
00969B,-3,0,0,53.626,672,672,0,0
00970B,-153,0,0,969.841,522,487,0,0
00971,-3,0,0,-266.935,,,,
00972,-1,0,0,86.68,,,,
009800,-7,0,0,-387.003,,,,
009801,-12,0,0,-765.009,,,,
009802,12,0,0,3342.061,,,,
009803,23,0,0,558.021,,,,
009804,316,0,0,-553.752,,,,
009805,-70.2,0,0,-8215.619,,,,
009806,-1,0,0,25.606,20,20,0,0
009807,0,0,0,-176.39,23,23,0,0
009808,325,0,0,-83.588,,,,
00980A,-34.3,0,-44,2001.097,,,,
00980B,-1,0,0,-2.133,10,10,0,0
00980D,0,0,0,-356.99,41,38,0,0
00980T,63,0,0,276.554,84,83,0,0
009810,-2,80,0,-175.785,,,,
009811,-195,0,0,-6139.901,,,,
009812,1,0,0,-3518.65,,,,
00981A,12691.071,0,-933,19314.438,,,,
00981B,0,0,0,-5638.02,13956,13972,0,0
00981D,0,0,0,-10077.245,85,25,0,0
00982A,1210.176,0,134,19457.151,,,,
00982B,0,0,0,-195.97,229,238,0,0
00983A,18,0,0,-3711.605,,,,
00983B,0,0,0,-97.067,1,1,0,0
00984A,281,0,0,-2042.16,,,,
00984B,14,0,0,-40.124,30,30,0,0
00985A,108,0,0,2186.713,,,,
00985B,0,0,0,2508.761,,,,
00986A,21,0,0,707.115,,,,
01004T,6,0,0,0,,,,
02001L,0,0,0,-122,,,,
02001R,0,0,0,83,,,,
020020,0,0,0,40,,,,
020023,0,0,0,10,,,,
020025,0,0,0,17,,,,
020027,0,0,0,1,,,,
020028,0,0,0,-69,,,,
020029,0,0,0,71,,,,
020030,0,0,0,11,,,,
020031,0,0,0,1,,,,
020032,0,0,0,11,,,,
020033,0,0,0,41,,,,
020034,0,0,0,-16,,,,
020035,0,0,0,2,,,,
020037,0,0,0,-1,,,,
020038,0,0,0,5,,,,
020039,0,0,0,23,,,,
030001,0,0,0,6,,,,
030004,0,0,0,8,,,,
030007,0,0,0,-19,,,,
030008,0,0,0,-33,,,,
030009,0,0,0,120,,,,
030010,0,0,0,50,,,,
030011,0,0,0,11,,,,
030012,0,0,0,-5,,,,
030015,0,0,0,-9,,,,
030016,0,0,0,-14,,,,
030017,0,0,0,167,,,,
030019,0,0,0,-31,,,,
03001U,0,0,0,-243,,,,
030020,0,0,0,-3,,,,
030023,0,0,0,29,,,,
030024,0,0,0,5,,,,
030025,0,0,0,426,,,,
030026,0,0,0,-6,,,,
030027,0,0,0,-9,,,,
030028,0,0,0,55,,,,
030029,0,0,0,-12,,,,
03002U,0,0,0,50,,,,
030030,0,0,0,10,,,,
030031,0,0,0,35,,,,
030032,0,0,0,29,,,,
030033,0,0,0,1,,,,
030034,0,0,0,50,,,,
030035,0,0,0,27,,,,
030036,0,0,0,11,,,,
030037,0,0,0,434,,,,
030038,0,0,0,38,,,,
030039,0,0,0,-99,,,,
030040,0,0,0,-248,,,,
030042,0,0,0,-210,,,,
030043,0,0,0,33,,,,
030045,0,0,0,69,,,,
030046,0,0,0,-4,,,,
030047,0,0,0,-62,,,,
030048,0,0,0,2,,,,
030049,0,0,0,-31,,,,
03004U,0,0,0,-199,,,,
030050,0,0,0,-24,,,,
030051,0,0,0,8,,,,
030052,0,0,0,1774,,,,
030053,0,0,0,-160,,,,
030054,0,0,0,4,,,,
030055,0,0,0,16,,,,
030056,0,0,0,-2,,,,
030057,0,0,0,157,,,,
03005U,0,0,0,-2,,,,
030060,0,0,0,-9,,,,
030061,0,0,0,102,,,,
030063,0,0,0,49,,,,
030064,0,0,0,27,,,,
030068,0,0,0,-724,,,,
030069,0,0,0,42,,,,
030070,0,0,0,-17,,,,
030071,0,0,0,167,,,,
030072,0,0,0,-21,,,,
030073,0,0,0,540,,,,
030075,0,0,0,-100,,,,
030077,0,0,0,-297,,,,
030078,0,0,0,46,,,,
030079,0,0,0,84,,,,
030080,0,0,0,1080,,,,
030081,0,0,0,183,,,,
030082,0,0,0,68,,,,
030083,0,0,0,-96,,,,
030084,0,0,0,125,,,,
030085,0,0,0,45,,,,
030086,0,0,0,-1,,,,
030087,0,0,0,72,,,,
030088,0,0,0,403,,,,
030089,0,0,0,7,,,,
030090,0,0,0,-43,,,,
030091,0,0,0,222,,,,
030092,0,0,0,-123,,,,
030093,0,0,0,196,,,,
030094,0,0,0,1240,,,,
030095,0,0,0,759,,,,
030096,0,0,0,60,,,,
030097,0,0,0,-51,,,,
030098,0,0,0,30,,,,
030099,0,0,0,11,,,,
030100,0,0,0,82,,,,
030101,0,0,0,101,,,,
030102,0,0,0,3,,,,
030103,0,0,0,-10,,,,
030105,0,0,0,15,,,,
030106,0,0,0,2,,,,
030107,0,0,0,-53,,,,
030108,0,0,0,-5,,,,
030109,0,0,0,27,,,,
03010U,0,0,0,12,,,,
030111,0,0,0,-12,,,,
030113,0,0,0,1,,,,
030115,0,0,0,-28,,,,
030116,0,0,0,0,,,,
030117,0,0,0,-22,,,,
030118,0,0,0,-22,,,,
030124,0,0,0,2,,,,
030125,0,0,0,-2,,,,
030126,0,0,0,2,,,,
030127,0,0,0,1,,,,
030128,0,0,0,6,,,,
030129,0,0,0,20,,,,
030130,0,0,0,11,,,,
030131,0,0,0,-109,,,,
030133,0,0,0,0,,,,
030134,0,0,0,-56,,,,
030137,0,0,0,-60,,,,
030138,0,0,0,-1,,,,
030139,0,0,0,0,,,,
03013X,0,0,0,10,,,,
030140,0,0,0,0,,,,
030141,0,0,0,1,,,,
030143,0,0,0,-9,,,,
030145,0,0,0,2085,,,,
030147,0,0,0,-46,,,,
030148,0,0,0,33,,,,
030151,0,0,0,-2747,,,,
030152,0,0,0,2,,,,
030154,0,0,0,23,,,,
030158,0,0,0,321,,,,
030159,0,0,0,1263,,,,
030160,0,0,0,-108,,,,
030165,0,0,0,-5,,,,
030167,0,0,0,-15,,,,
030169,0,0,0,-35,,,,
03016U,0,0,0,258,,,,
030170,0,0,0,-30,,,,
030171,0,0,0,60,,,,
030173,0,0,0,4,,,,
030174,0,0,0,4,,,,
030175,0,0,0,21,,,,
030177,0,0,0,128,,,,
030178,0,0,0,6,,,,
030179,0,0,0,-47,,,,
03017U,0,0,0,-10,,,,
030181,0,0,0,-30,,,,
030183,0,0,0,-89,,,,
030185,0,0,0,20,,,,
030186,0,0,0,-1,,,,
030187,0,0,0,-2,,,,
030188,0,0,0,-135,,,,
030189,0,0,0,10,,,,
030190,0,0,0,-38,,,,
030191,0,0,0,1,,,,
030192,0,0,0,-49,,,,
030193,0,0,0,-82,,,,
030194,0,0,0,-52,,,,
030195,0,0,0,-70,,,,
030196,0,0,0,-103,,,,
030197,0,0,0,-32,,,,
03019U,0,0,0,126,,,,
030201,0,0,0,30,,,,
030202,0,0,0,14,,,,
030203,0,0,0,0,,,,
030204,0,0,0,-693,,,,
030205,0,0,0,-431,,,,
030206,0,0,0,-3,,,,
030208,0,0,0,-891,,,,
03020U,0,0,0,-551,,,,
030211,0,0,0,107,,,,
030212,0,0,0,-64,,,,
030213,0,0,0,-218,,,,
030214,0,0,0,-24,,,,
030215,0,0,0,17,,,,
030216,0,0,0,-95,,,,
030217,0,0,0,7,,,,
030218,0,0,0,-30,,,,
030219,0,0,0,-395,,,,
030220,0,0,0,20,,,,
030221,0,0,0,-78,,,,
030222,0,0,0,-49,,,,
030223,0,0,0,-158,,,,
030225,0,0,0,-13,,,,
030226,0,0,0,-1154,,,,
030227,0,0,0,389,,,,
030228,0,0,0,77,,,,
030230,0,0,0,16,,,,
030232,0,0,0,14,,,,
030235,0,0,0,-52,,,,
030236,0,0,0,-26,,,,
030237,0,0,0,29,,,,
030238,0,0,0,-504,,,,
030239,0,0,0,274,,,,
030240,0,0,0,-20,,,,
030241,0,0,0,93,,,,
030242,0,0,0,-28,,,,
030243,0,0,0,117,,,,
030244,0,0,0,226,,,,
030245,0,0,0,-14,,,,
030246,0,0,0,102,,,,
030247,0,0,0,-50,,,,
030248,0,0,0,0,,,,
030249,0,0,0,-170,,,,
03024U,0,0,0,-30,,,,
030250,0,0,0,140,,,,
030251,0,0,0,-38,,,,
030253,0,0,0,-129,,,,
030254,0,0,0,574,,,,
030262,0,0,0,-24,,,,
030263,0,0,0,245,,,,
030264,0,0,0,5,,,,
030267,0,0,0,-9,,,,
030271,0,0,0,-6,,,,
030273,0,0,0,1107,,,,
030274,0,0,0,-5,,,,
030275,0,0,0,0,,,,
030276,0,0,0,1,,,,
030277,0,0,0,-6,,,,
030278,0,0,0,-19,,,,
030280,0,0,0,6,,,,
030283,0,0,0,92,,,,
030286,0,0,0,116,,,,
030287,0,0,0,-169,,,,
030289,0,0,0,14,,,,
03028U,0,0,0,-90,,,,
030291,0,0,0,-64,,,,
030292,0,0,0,-24,,,,
030293,0,0,0,-4,,,,
030295,0,0,0,-18,,,,
03029U,0,0,0,13,,,,
030300,0,0,0,-82,,,,
030303,0,0,0,2,,,,
030305,0,0,0,-10,,,,
030309,0,0,0,2,,,,
030310,0,0,0,57,,,,
030311,0,0,0,55,,,,
030312,0,0,0,-30,,,,
030313,0,0,0,-96,,,,
030314,0,0,0,-19,,,,
030317,0,0,0,-45,,,,
030318,0,0,0,-10,,,,
030319,0,0,0,40,,,,
03031U,0,0,0,17,,,,
030320,0,0,0,-16,,,,
030321,0,0,0,-5,,,,
030322,0,0,0,-5,,,,
030323,0,0,0,-4,,,,
030325,0,0,0,-21,,,,
030327,0,0,0,175,,,,
030328,0,0,0,36,,,,
03032U,0,0,0,-525,,,,
030330,0,0,0,-15,,,,
030331,0,0,0,4,,,,
030333,0,0,0,11,,,,
030336,0,0,0,-2,,,,
030337,0,0,0,5,,,,
030338,0,0,0,15,,,,
030339,0,0,0,-12,,,,
03033U,0,0,0,470,,,,
030341,0,0,0,15,,,,
030342,0,0,0,87,,,,
030343,0,0,0,-16,,,,
030345,0,0,0,-24,,,,
030346,0,0,0,-124,,,,
030348,0,0,0,-292,,,,
030349,0,0,0,-5,,,,
030350,0,0,0,1,,,,
030351,0,0,0,4,,,,
030354,0,0,0,-10,,,,
030355,0,0,0,13,,,,
030356,0,0,0,14,,,,
030357,0,0,0,-83,,,,
030358,0,0,0,37,,,,
030359,0,0,0,3,,,,
03035U,0,0,0,-16,,,,
030360,0,0,0,-67,,,,
030362,0,0,0,-246,,,,
030363,0,0,0,-27,,,,
030364,0,0,0,15,,,,
030367,0,0,0,-1,,,,
030368,0,0,0,-261,,,,
030369,0,0,0,17,,,,
030372,0,0,0,1,,,,
030374,0,0,0,-5,,,,
030375,0,0,0,85,,,,
030376,0,0,0,-34,,,,
030377,0,0,0,15,,,,
030378,0,0,0,-12,,,,
030379,0,0,0,-290,,,,
030380,0,0,0,-200,,,,
030381,0,0,0,258,,,,
030382,0,0,0,125,,,,
030384,0,0,0,2,,,,
030385,0,0,0,-131,,,,
030386,0,0,0,200,,,,
030387,0,0,0,87,,,,
030388,0,0,0,3,,,,
030389,0,0,0,-6,,,,
030390,0,0,0,11,,,,
030391,0,0,0,-798,,,,
030395,0,0,0,-32,,,,
030396,0,0,0,-29,,,,
030397,0,0,0,-420,,,,
030398,0,0,0,39,,,,
03039U,0,0,0,-84,,,,
030402,0,0,0,36,,,,
030403,0,0,0,83,,,,
030405,0,0,0,33,,,,
030408,0,0,0,-15,,,,
030409,0,0,0,-132,,,,
030411,0,0,0,13,,,,
030412,0,0,0,-77,,,,
030413,0,0,0,8,,,,
030415,0,0,0,9,,,,
030416,0,0,0,2,,,,
030417,0,0,0,10,,,,
030418,0,0,0,-51,,,,
030419,0,0,0,77,,,,
030420,0,0,0,-240,,,,
030421,0,0,0,-459,,,,
030422,0,0,0,-662,,,,
030423,0,0,0,36,,,,
030424,0,0,0,10,,,,
030425,0,0,0,188,,,,
030427,0,0,0,-246,,,,
030428,0,0,0,-67,,,,
030429,0,0,0,25,,,,
030430,0,0,0,254,,,,
030431,0,0,0,8,,,,
030433,0,0,0,82,,,,
030434,0,0,0,-22,,,,
030435,0,0,0,-2,,,,
030439,0,0,0,2898,,,,
030440,0,0,0,-90,,,,
030443,0,0,0,0,,,,
030446,0,0,0,-6,,,,
030447,0,0,0,-29,,,,
030448,0,0,0,-1339,,,,
030455,0,0,0,14,,,,
030456,0,0,0,62,,,,
030457,0,0,0,359,,,,
030460,0,0,0,1,,,,
030463,0,0,0,61,,,,
030464,0,0,0,-1145,,,,
030466,0,0,0,-48,,,,
030467,0,0,0,17,,,,
030468,0,0,0,305,,,,
030469,0,0,0,1,,,,
030470,0,0,0,-21,,,,
030471,0,0,0,182,,,,
030472,0,0,0,0,,,,
030473,0,0,0,511,,,,
030475,0,0,0,-1,,,,
030476,0,0,0,-20,,,,
030477,0,0,0,12,,,,
030481,0,0,0,0,,,,
030482,0,0,0,-85,,,,
030483,0,0,0,24,,,,
030484,0,0,0,-7,,,,
030485,0,0,0,-35,,,,
030486,0,0,0,71,,,,
030487,0,0,0,-22,,,,
030489,0,0,0,-50,,,,
030490,0,0,0,-8,,,,
030495,0,0,0,13,,,,
030496,0,0,0,5,,,,
030497,0,0,0,78,,,,
030498,0,0,0,-6,,,,
030499,0,0,0,4,,,,
030502,0,0,0,3,,,,
030505,0,0,0,5,,,,
030508,0,0,0,54,,,,
030509,0,0,0,-22,,,,
03050U,0,0,0,-36,,,,
030511,0,0,0,80,,,,
030512,0,0,0,3,,,,
030513,0,0,0,-1,,,,
030515,0,0,0,35,,,,
030516,0,0,0,-20,,,,
030518,0,0,0,-22,,,,
030520,0,0,0,6,,,,
030521,0,0,0,2,,,,
030522,0,0,0,-59,,,,
030524,0,0,0,-77,,,,
030526,0,0,0,-127,,,,
030528,0,0,0,5,,,,
030529,0,0,0,-266,,,,
030530,0,0,0,-98,,,,
030531,0,0,0,1,,,,
030534,0,0,0,33,,,,
030535,0,0,0,4,,,,
030537,0,0,0,-14,,,,
030539,0,0,0,-86,,,,
030543,0,0,0,-22,,,,
030544,0,0,0,59,,,,
030546,0,0,0,10,,,,
030548,0,0,0,-357,,,,
03054U,0,0,0,-426,,,,
030555,0,0,0,-23,,,,
030558,0,0,0,563,,,,
030559,0,0,0,78,,,,
030560,0,0,0,39,,,,
030561,0,0,0,67,,,,
030562,0,0,0,31,,,,
030564,0,0,0,-135,,,,
030565,0,0,0,14,,,,
030566,0,0,0,-82,,,,
030567,0,0,0,-76,,,,
030568,0,0,0,7,,,,
030569,0,0,0,1255,,,,
03056U,0,0,0,15,,,,
030570,0,0,0,178,,,,
030571,0,0,0,338,,,,
030572,0,0,0,-514,,,,
030573,0,0,0,-129,,,,
030574,0,0,0,-603,,,,
030575,0,0,0,-212,,,,
030576,0,0,0,-1109,,,,
030577,0,0,0,-74,,,,
030578,0,0,0,-3,,,,
030579,0,0,0,-66,,,,
030580,0,0,0,-152,,,,
030581,0,0,0,20,,,,
030583,0,0,0,15,,,,
030585,0,0,0,30,,,,
030586,0,0,0,26,,,,
030587,0,0,0,0,,,,
030588,0,0,0,-303,,,,
030590,0,0,0,-3,,,,
030591,0,0,0,-172,,,,
030592,0,0,0,-288,,,,
030593,0,0,0,-13,,,,
030594,0,0,0,10,,,,
030595,0,0,0,-108,,,,
030596,0,0,0,3,,,,
030597,0,0,0,-8,,,,
030598,0,0,0,325,,,,
030599,0,0,0,554,,,,
03059U,0,0,0,5,,,,
030600,0,0,0,25,,,,
030601,0,0,0,248,,,,
030602,0,0,0,-55,,,,
030603,0,0,0,-253,,,,
030604,0,0,0,14,,,,
030608,0,0,0,-128,,,,
030609,0,0,0,-54,,,,
030610,0,0,0,-67,,,,
030611,0,0,0,-35,,,,
030612,0,0,0,372,,,,
030613,0,0,0,30,,,,
030614,0,0,0,-210,,,,
030615,0,0,0,-5,,,,
030616,0,0,0,-1604,,,,
030617,0,0,0,-216,,,,
030618,0,0,0,1442,,,,
03061U,0,0,0,-15,,,,
030620,0,0,0,1,,,,
030621,0,0,0,1,,,,
030622,0,0,0,-24,,,,
030624,0,0,0,4,,,,
030625,0,0,0,-2,,,,
030626,0,0,0,-196,,,,
030627,0,0,0,304,,,,
030628,0,0,0,6,,,,
030629,0,0,0,196,,,,
030630,0,0,0,-74,,,,
030631,0,0,0,34,,,,
030632,0,0,0,77,,,,
030633,0,0,0,-145,,,,
030634,0,0,0,-79,,,,
030635,0,0,0,-5,,,,
030636,0,0,0,4,,,,
030637,0,0,0,29,,,,
030638,0,0,0,-241,,,,
030639,0,0,0,-276,,,,
030641,0,0,0,51,,,,
030642,0,0,0,-273,,,,
030643,0,0,0,-20,,,,
030644,0,0,0,-48,,,,
030645,0,0,0,87,,,,
030646,0,0,0,3,,,,
030647,0,0,0,-48,,,,
030648,0,0,0,-49,,,,
030649,0,0,0,18,,,,
03064U,0,0,0,-5,,,,
030651,0,0,0,184,,,,
030652,0,0,0,7,,,,
030653,0,0,0,1,,,,
030654,0,0,0,104,,,,
030655,0,0,0,-14,,,,
