code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00682U,0,0,0,-8.005,,,,
00683L,0,0,0,12.996,,,,
00685L,7,0,0,433.498,,,,
00686R,0,0,0,-1074.013,,,,
00687B,-47.842,0,-20,716.083,26952,27982,756,758
00687C,0,0,0,0.4,,,,
00688L,1052,0,1000,9144.992,,,,
00689R,0,0,0,3,,,,
00690,-7,0,0,117.8,,,,
00692,206,0,0,470.148,,,,
00693U,4,0,0,487.191,,,,
00694B,-1,0,0,-29.915,0,0,0,0
00695B,-4,0,0,67.204,0,0,0,0
00696B,680,0,0,-738.231,371,371,0,0
00697B,0.057,0,0,-123.356,39,37,0,0
00700,16,0,0,-14.721,,,,
00701,101,-822,0,544.33,,,,
00702,0,0,0,2.245,,,,
00703,-1,0,0,-3.643,,,,
00706L,0,0,0,-132.728,,,,
00708L,2,0,0,-438.324,,,,
00709,-3,0,0,177,,,,
00710B,-2,0,0,-47.664,,,,
00711B,-6,0,0,-45.939,,,,
00712,-114,0,0,-888.295,,,,
00713,1468.857,500,0,1713.588,,,,
00714,-1,0,0,-133.46,,,,
00715L,-6742,0,0,-22401.289,,,,
00717,125,0,0,2,,,,
00719B,0.6,0,74,-992.593,191,180,0,0
00720B,78910.123,0,0,-257.124,4270,4221,2,2
00722B,674,0,3,-465.39,130,131,0,0
00723B,2,0,0,-2,114,114,0,0
00724B,-16,0,0,48.346,36,36,0,0
00725B,2240,0,0,-2447.514,1591,1550,2,0
00726B,-60,0,0,-96.866,13,13,0,0
00727B,1,0,0,3.24,1,1,0,0
00728,-3,0,0,253.187,,,,
00730,-1,0,0,11.878,,,,
00731,2,0,0,45.58,,,,
00733,387,0,0,-245.283,,,,
00734B,0,0,0,1,4,4,0,0
00735,104,0,0,33,,,,
00736,0,0,5,-3,,,,
00737,35,0,0,93.12,,,,
00738U,-14,0,0,-685.612,,,,
00739,-11,0,0,22.968,,,,
00740B,677,0,322,-953.436,137,138,0,0
00741B,0,0,0,-65.898,12,12,0,0
00746B,-6,0,0,67.731,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,1873.029,0,0,-2027.316,7016,7025,2,2
00752,7,0,0,-540.845,,,,
00753L,-209,0,0,1351.216,,,,
00754B,16,0,0,-28,0,0,0,0
00755B,1,0,0,-4,0,0,0,0
00756B,31,0,0,-33,27,27,0,0
00757,-22.782,0,0,-307.282,,,,
00758B,0,0,0,-0.019,0,0,0,0
00759B,0,0,0,-0.017,0,0,0,0
00760B,4,0,0,1.263,3,3,0,0
00761B,424,0,0,68.93,31,32,0,0
00762,118.6,0,0,22.25,,,,
00763U,-4,0,0,-5.889,,,,
00764B,-61,0,0,-66.278,703,698,0,0
00768B,669,0,0,-2289.13,25,25,0,0
00770,1342,0,0,1873.296,,,,
00771,0,0,0,-24,,,,
00772B,972,0,0,-219.619,2304,2306,0,0
00773B,-39,0,0,86.298,313,313,0,0
00775B,0,0,0,-1.037,,,,
00777B,-6,0,0,0,0,0,0,0
00778B,-2,0,0,0,0,0,0,0
00779B,-249,0,0,254,0,0,0,0
00780B,0,0,0,-1.002,0,0,0,0
00781B,-15,0,0,-181.117,6,6,0,0
00782B,0,0,0,-4.002,19,19,0,0
00783,0,0,0,29.361,,,,
00785B,-1,0,0,0,0,0,0,0
00786B,0,0,0,6.015,15,15,0,0
00787B,0,0,0,2.334,0,0,0,0
00788B,2,0,0,-8.938,7,7,0,0
00789B,17,0,0,-17.163,100,100,0,0
00791B,0,0,0,0,0,0,0,0
00792B,0,0,0,-45,0,0,0,0
00793B,0,0,0,2.213,0,0,0,0
00795B,1771,0,5,617.401,4917,4927,2,2
00799B,0,0,0,-9.222,10,13,0,0
00830,2846.795,0,-50,2768.932,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-5,0,0,0,1,1,0,0
00840B,0,0,0,-6,0,0,0,0
00841B,0,0,0,-3,0,0,0,0
00842B,0,0,0,4.02,0,0,0,0
00844B,1,0,0,1.013,2,2,0,0
00845B,0,0,0,-1,0,0,0,0
00846B,0,0,0,1,0,0,0,0
00847B,0,0,0,5,0,0,0,0
00848B,-2,0,0,2,0,0,0,0
00849B,0,0,0,2.594,0,0,0,0
00850,-2,0,0,522.634,,,,
00851,1,0,0,1,,,,
00852L,0,0,0,40.1,,,,
00853B,9,0,0,32.156,2,2,0,0
00856B,0,0,0,-11,0,0,0,0
00857B,94,0,0,-181.522,2159,1660,0,0
00858,-18,0,0,333.617,279,281,0,0
00859B,-3,0,0,-36.09,0,0,0,0
00860B,0,0,0,-8.21,0,0,0,0
00861,-1,0,0,56.199,,,,
00862B,61,0,0,-50.305,10,10,0,0
00863B,-2,0,0,11,0,0,0,0
00864B,-326,0,675,-367.503,22,17,0,0
00865B,-55,0,-69,-1368.092,,,,
00867B,25,0,0,0.03,0,0,0,0
00870B,,,,,0,0,0,0
00875,28.093,0,0,1.952,,,,
00876,5.5,0,0,120.589,,,,
00877,85,0,0,-1070.466,6082,5828,405,407
00878,13545.147,0,9,-2520.848,,,,
00881,1941.537,100,-239,-508.841,,,,
00882,3534,0,0,7597.05,,,,
00883B,0,0,0,0.918,0,0,0,0
00884B,-3,0,0,5.672,0,0,0,0
00885,6680.4,0,10,973.794,,,,
00886,0,0,0,-1.001,0,0,0,0
00887,-3437,0,30,-768.275,37235,36551,844,2235
00888,7,0,0,700.2,63,63,0,0
00890B,-1,0,0,9,4,4,0,0
00891,1649.4,0,0,6488.775,,,,
00892,534,0,0,930.677,,,,
00893,-44,0,10,21.625,,,,
00894,348,0,0,491.281,,,,
00895,0.019,0,0,-573.961,,,,
00896,83,0,0,150.127,,,,
00897,-116,0,0,202.368,,,,
00898,2.2,0,0,21.351,,,,
00899,0,0,0,109.259,,,,
00900,1804.95,0,0,766.063,,,,
00901,29,0,0,65.863,,,,
00902,491,0,0,1954.289,,,,
00903,-5,0,0,546.274,,,,
00904,0,0,0,824.666,,,,
00905,49,0,0,1939.655,,,,
00907,6,0,0,447.748,,,,
00908,196,0,0,-146.904,,,,
00909,-583.45,0,16,-932.249,,,,
00910,-1.5,0,0,-241.263,,,,
00911,-1,0,0,27.818,,,,
00912,5,0,0,489.757,,,,
00913,55,0,0,99.126,,,,
00915,715.344,0,0,1493.357,,,,
00916,51,0,0,96.263,,,,
00917,11,0,0,80.797,,,,
00918,17.409,0,0,2813.79,,,,
00919,4361.353,0,0,-28894.033,,,,
00920,-171,0,0,193.777,,,,
00921,4,0,0,-101.97,,,,
00922,-56.67,0,0,2679.061,,,,
00923,827.25,0,0,1746.844,,,,
00924,179.366,0,0,-973.81,,,,
00926,-5,0,0,439.654,,,,
00927,1682,0,0,6027.933,,,,
00928,63,0,0,352.06,55,71,6,6
00929,3787.465,0,0,7752.296,,,,
00930,68,0,0,590.958,,,,
00931B,744,0,0,662.443,5616,5635,0,0
00932,110,0,0,472.397,,,,
00933B,-1192,0,0,-598.364,2169,2211,0,0
00934,300.646,0,0,2948.949,,,,
00935,46,0,0,1325.621,,,,
00936,296.183,0,0,802.986,,,,
00937B,91277.1,0,-130,-9974.286,21222,21724,3,2
00938,2.15,0,0,2026.515,,,,
00939,282,0,0,3136.209,,,,
00940,3269.99,0,0,7953.57,,,,
00941,991,0,0,104.754,,,,
00942B,5,0,0,792.073,380,380,0,0
00943,-1,0,0,7.062,,,,
00944,0,0,0,283.552,,,,
00945B,1488.08,0,0,-2348.845,,,,
00946,2031,0,0,5394.782,,,,
00947,1358,0,60,1330.402,,,,
00948B,4055,0,0,-2760.923,1459,1479,0,0
00949,155,0,0,-53.487,,,,
00950B,3376,0,0,989.623,3076,3068,100,0
00951,543,0,0,441.449,,,,
00952,248,0,117,1784.899,,,,
00953B,5653,0,0,-11986.675,,,,
00954,70,0,0,136.857,,,,
00955,-1,0,50,-2412.077,1740,1672,18,14
00956,0,0,0,364.525,,,,
00957B,-16,0,0,153.405,203,203,0,0
00958B,41,0,0,842.658,398,398,0,0
00959B,1226,0,0,-139.687,1515,1519,0,0
00960,-10,0,0,977.087,,,,
00961,2207,0,0,1400.611,,,,
00962,-519,0,2,2381.63,,,,
00963,8,0,0,208,,,,
00964,0,0,0,38.138,,,,
00965,87.891,0,107,142.628,,,,
00966B,2,0,0,118.667,107,116,0,0
00967B,-9,0,0,-80.12,68,93,0,0
00968B,1038,0,0,-580.02,181,191,0,0
00969B,65,0,0,1199.719,875,922,0,0
00970B,3321,0,0,-169.969,6451,6452,0,0
00971,0,0,0,368.01,,,,
00972,0,0,0,14.572,,,,
009800,0,0,0,2826.09,,,,
009801,24.5,0,0,333.135,,,,
009802,79,0,0,6092.929,,,,
009803,7,0,0,-243.63,,,,
009804,66,0,0,330.214,,,,
009805,7.212,0,0,-1751.608,,,,
009806,-1,0,0,18.449,12,1,0,0
009807,0,0,0,112.587,21,122,0,0
009808,-1,0,0,498.055,,,,
00980A,261,0,-728,-2488.271,,,,
00980B,14,0,0,114,33,53,0,0
00980D,24.9,-60,0,-115.828,30,43,0,0
00980T,-44,0,0,2297.934,45,35,0,0
009810,0,0,0,108.641,,,,
009811,11,0,0,-2810.025,,,,
00981A,8813.5,0,784,11639.888,,,,
00981B,-148,0,0,-12823.005,14340,12945,0,0
00982A,11775,0,32,11824.04,,,,
00982B,-1,0,0,23.694,235,235,0,0
00983A,-58,0,0,269.666,,,,
00983B,0,0,0,112.979,1,1,0,0
00984A,17,0,0,910.856,,,,
00984B,400,0,0,-326,30,30,0,0
00985A,544,0,0,-1133.114,,,,
00986A,3912,0,0,-1364,,,,
01002T,2,0,0,0,,,,
02001L,0,0,0,24,,,,
02001R,0,0,0,-11,,,,
020020,0,0,0,1,,,,
020023,0,0,0,17,,,,
020027,0,0,0,60,,,,
020028,-1,0,0,20,,,,
020029,0,0,0,4,,,,
020030,0,0,0,11,,,,
020031,0,0,0,39,,,,
020032,0,0,0,6,,,,
020033,0,0,0,12,,,,
020034,0,0,0,-6,,,,
020038,0,0,0,18,,,,
020039,0,0,0,21,,,,
020040,0,0,0,7,,,,
030001,0,0,0,-6,,,,
030002,0,0,0,1,,,,
030003,0,0,0,26,,,,
030004,0,0,0,0,,,,
030006,0,0,0,12,,,,
030007,0,0,0,0,,,,
030008,0,0,0,-22,,,,
030009,0,0,0,-74,,,,
030010,0,0,0,13,,,,
030011,0,0,0,-138,,,,
030015,0,0,0,48,,,,
030019,0,0,0,-10,,,,
03001U,0,0,0,-3,,,,
030020,0,0,0,31,,,,
030022,0,0,0,30,,,,
030023,0,0,0,-399,,,,
030024,0,0,0,1,,,,
030025,0,0,0,20,,,,
030026,0,0,0,-25,,,,
030027,0,0,0,0,,,,
030028,0,0,0,194,,,,
030029,0,0,0,4,,,,
03002U,0,0,0,-3,,,,
030030,0,0,0,-73,,,,
030032,0,0,0,7,,,,
030033,0,0,0,-5,,,,
030034,0,0,0,-21,,,,
030035,0,0,0,-131,,,,
030036,0,0,0,-75,,,,
030037,0,0,0,0,,,,
030038,0,0,0,-31,,,,
030039,0,0,0,-253,,,,
03003U,0,0,0,-30,,,,
030040,0,0,0,-40,,,,
030041,0,0,0,-21,,,,
030042,0,0,0,-30,,,,
030043,0,0,0,30,,,,
030045,0,0,0,-20,,,,
030046,0,0,0,-6,,,,
030047,0,0,0,14,,,,
030049,0,0,0,-231,,,,
03004U,0,0,0,-23,,,,
030050,0,0,0,-94,,,,
030051,0,0,0,-293,,,,
030052,0,0,0,-82,,,,
030053,0,0,0,20,,,,
030054,0,0,0,-43,,,,
030055,0,0,0,-90,,,,
030056,0,0,0,-1,,,,
030057,0,0,0,6,,,,
030058,0,0,0,-204,,,,
030060,0,0,0,-9,,,,
030061,0,0,0,-189,,,,
030062,0,0,0,-15,,,,
030063,0,0,0,-13,,,,
030064,0,0,0,-7,,,,
030065,0,0,0,4,,,,
030066,0,0,0,1,,,,
030068,0,0,0,145,,,,
03006U,0,0,0,35,,,,
030070,0,0,0,12,,,,
030071,0,0,0,-25,,,,
030073,0,0,0,-7,,,,
030074,0,0,0,-60,,,,
030076,0,0,0,-20,,,,
030077,0,0,0,-57,,,,
030078,0,0,0,-12,,,,
030080,0,0,0,-220,,,,
030081,0,0,0,-51,,,,
030082,0,0,0,-161,,,,
030083,0,0,0,-984,,,,
030084,0,0,0,105,,,,
030086,0,0,0,1,,,,
030088,0,0,0,-181,,,,
030089,0,0,0,85,,,,
03008U,0,0,0,-60,,,,
030090,0,0,0,-5,,,,
030091,0,0,0,-83,,,,
030093,0,0,0,-10,,,,
030094,0,0,0,-59,,,,
030095,0,0,0,-370,,,,
030096,0,0,0,-6,,,,
030097,0,0,0,3,,,,
030098,0,0,0,280,,,,
030099,0,0,0,-70,,,,
030100,0,0,0,160,,,,
030101,0,0,0,32,,,,
030103,0,0,0,86,,,,
030105,0,0,0,-202,,,,
030107,0,0,0,6,,,,
030108,0,0,0,-36,,,,
030109,0,0,0,7,,,,
03010U,0,0,0,1,,,,
030110,0,0,0,26,,,,
030112,0,0,0,-1,,,,
030113,0,0,0,-120,,,,
030114,0,0,0,1,,,,
030115,0,0,0,-78,,,,
030116,0,0,0,46,,,,
030118,0,0,0,11,,,,
030120,0,0,0,2,,,,
030121,0,0,0,2,,,,
030123,0,0,0,-9,,,,
030124,0,0,0,5,,,,
030125,0,0,0,-2,,,,
030127,0,0,0,-30,,,,
03012X,0,0,0,4,,,,
030131,0,0,0,20,,,,
030132,0,0,0,-10,,,,
030133,0,0,0,565,,,,
030135,0,0,0,-22,,,,
030136,0,0,0,-10,,,,
030137,0,0,0,-1,,,,
030139,0,0,0,5,,,,
030141,0,0,0,-151,,,,
030142,0,0,0,60,,,,
030143,0,0,0,3,,,,
030145,0,0,0,322,,,,
030147,0,0,0,-4,,,,
030148,0,0,0,5,,,,
03014U,0,0,0,-7,,,,
030151,0,0,0,3265,,,,
030154,0,0,0,17,,,,
030158,0,0,0,-50,,,,
030159,0,0,0,100,,,,
03015U,0,0,0,1,,,,
030160,0,0,0,0,,,,
030162,0,0,0,134,,,,
030165,0,0,0,13,,,,
030167,0,0,0,-11,,,,
030169,0,0,0,40,,,,
03016U,0,0,0,-39,,,,
030170,0,0,0,1,,,,
030171,0,0,0,-65,,,,
030173,0,0,0,-182,,,,
030174,0,0,0,-7,,,,
030175,0,0,0,-3,,,,
030177,0,0,0,-6,,,,
030178,0,0,0,18,,,,
030182,0,0,0,4,,,,
030183,0,0,0,-25,,,,
030185,0,0,0,0,,,,
030187,0,0,0,-14,,,,
030188,0,0,0,6,,,,
030189,0,0,0,-1388,,,,
03018U,0,0,0,135,,,,
030190,0,0,0,47,,,,
030191,0,0,0,74,,,,
030192,0,0,0,7,,,,
030193,0,0,0,-2,,,,
030194,0,0,0,-1,,,,
030195,0,0,0,1,,,,
030197,0,0,0,1,,,,
030198,0,0,0,1,,,,
030199,0,0,0,1,,,,
03019U,0,0,0,-10,,,,
030200,0,0,0,8,,,,
030201,0,0,0,-19,,,,
030202,0,0,0,146,,,,
030204,0,0,0,56,,,,
030205,0,0,0,-9,,,,
030206,0,0,0,-192,,,,
030208,0,0,0,-157,,,,
030209,0,0,0,-39,,,,
030211,0,0,0,-33,,,,
030213,0,0,0,10,,,,
030215,0,0,0,-7,,,,
030216,0,0,0,135,,,,
030218,0,0,0,1,,,,
030219,0,0,0,966,,,,
03021U,0,0,0,-41,,,,
030220,0,0,0,-1,,,,
030221,0,0,0,-146,,,,
030223,0,0,0,47,,,,
030224,0,0,0,-166,,,,
030225,0,0,0,-228,,,,
030226,0,0,0,-3,,,,
030227,0,0,0,-116,,,,
030228,0,0,0,-2,,,,
030229,0,0,0,-172,,,,
030230,0,0,0,-50,,,,
030231,0,0,0,-10,,,,
030232,0,0,0,-249,,,,
030234,0,0,0,56,,,,
030236,0,0,0,3,,,,
030238,0,0,0,-200,,,,
030240,0,0,0,-13,,,,
030242,0,0,0,-43,,,,
030244,0,0,0,-73,,,,
030245,0,0,0,-26,,,,
030246,0,0,0,-274,,,,
030249,0,0,0,-29,,,,
03024U,0,0,0,23,,,,
030250,0,0,0,120,,,,
030251,0,0,0,12,,,,
030252,0,0,0,2,,,,
030254,0,0,0,-103,,,,
030258,0,0,0,-15,,,,
030260,0,0,0,380,,,,
030261,0,0,0,32,,,,
030262,0,0,0,7,,,,
030263,0,0,0,-22,,,,
030264,0,0,0,10,,,,
030266,0,0,0,1,,,,
03026X,0,0,0,5,,,,
030273,0,0,0,49,,,,
030274,0,0,0,3,,,,
030275,0,0,0,-5,,,,
030276,0,0,0,-1,,,,
030277,0,0,0,20,,,,
030278,0,0,0,1,,,,
030279,0,0,0,450,,,,
03027U,0,0,0,-100,,,,
03027X,0,0,0,3,,,,
030287,0,0,0,30,,,,
030288,0,0,0,62,,,,
030289,0,0,0,-5,,,,
03028U,0,0,0,1,,,,
030291,0,0,0,-6,,,,
030292,0,0,0,-10,,,,
030293,0,0,0,92,,,,
030296,0,0,0,0,,,,
030297,0,0,0,-50,,,,
030300,0,0,0,-25,,,,
030302,0,0,0,1,,,,
030303,0,0,0,-2,,,,
030305,0,0,0,-132,,,,
030306,0,0,0,-36,,,,
030307,0,0,0,-691,,,,
030309,0,0,0,20,,,,
030310,0,0,0,-4,,,,
030311,0,0,0,-14,,,,
030312,0,0,0,-100,,,,
030313,0,0,0,-290,,,,
030314,0,0,0,-221,,,,
030317,0,0,0,-9,,,,
030319,0,0,0,-1,,,,
03031U,0,0,0,26,,,,
030320,0,0,0,5,,,,
030322,0,0,0,-17,,,,
030323,0,0,0,-4,,,,
030324,0,0,0,-312,,,,
030325,0,0,0,-460,,,,
030326,0,0,0,23,,,,
030327,0,0,0,-11,,,,
030328,0,0,0,-86,,,,
030329,0,0,0,-28,,,,
03032U,0,0,0,104,,,,
030330,0,0,0,0,,,,
030331,0,0,0,-10,,,,
030332,0,0,0,-104,,,,
030333,0,0,0,-53,,,,
030335,0,0,0,4,,,,
030336,0,0,0,-23,,,,
030337,0,0,0,269,,,,
030338,0,0,0,10,,,,
030339,0,0,0,6,,,,
030340,0,0,0,521,,,,
030342,0,0,0,-1,,,,
030343,0,0,0,-1,,,,
030345,0,0,0,-94,,,,
030347,0,0,0,9,,,,
030348,0,0,0,0,,,,
030349,0,0,0,-61,,,,
030351,0,0,0,50,,,,
030353,0,0,0,1,,,,
030354,0,0,0,57,,,,
030355,0,0,0,-27,,,,
030356,0,0,0,200,,,,
030357,0,0,0,-4,,,,
030358,0,0,0,-203,,,,
030359,0,0,0,192,,,,
03035U,0,0,0,-4,,,,
030360,0,0,0,55,,,,
030362,0,0,0,-15,,,,
030363,0,0,0,-200,,,,
030364,0,0,0,-160,,,,
030366,0,0,0,5,,,,
030368,0,0,0,-247,,,,
030369,0,0,0,21,,,,
030370,0,0,0,137,,,,
030375,0,0,0,428,,,,
030376,0,0,0,24,,,,
030377,0,0,0,-162,,,,
030378,0,0,0,-8,,,,
030379,0,0,0,-3,,,,
030380,0,0,0,-281,,,,
030381,0,0,0,-10,,,,
030382,0,0,0,55,,,,
030383,0,0,0,52,,,,
030384,0,0,0,-201,,,,
030386,0,0,0,-386,,,,
030387,0,0,0,-11,,,,
030388,0,0,0,-71,,,,
03038U,0,0,0,10,,,,
030390,0,0,0,137,,,,
030395,0,0,0,-60,,,,
030396,0,0,0,11,,,,
030397,0,0,0,-110,,,,
030398,0,0,0,-103,,,,
03039U,0,0,0,-64,,,,
03039X,0,0,0,-1,,,,
030400,0,0,0,22,,,,
030404,0,0,0,-450,,,,
030405,0,0,0,-112,,,,
030408,0,0,0,70,,,,
030409,0,0,0,-28,,,,
030411,0,0,0,-7,,,,
030412,0,0,0,-300,,,,
030413,0,0,0,50,,,,
030414,0,0,0,-56,,,,
030415,0,0,0,-3,,,,
030416,0,0,0,74,,,,
030417,0,0,0,-55,,,,
030418,0,0,0,-20,,,,
030419,0,0,0,-130,,,,
03041U,0,0,0,-105,,,,
030420,0,0,0,-19,,,,
030421,0,0,0,150,,,,
030422,0,0,0,17,,,,
030423,0,0,0,150,,,,
030424,0,0,0,-125,,,,
030425,0,0,0,-121,,,,
030427,0,0,0,-39,,,,
030428,0,0,0,40,,,,
030429,0,0,0,47,,,,
030430,0,0,0,-21,,,,
030432,0,0,0,36,,,,
030434,0,0,0,-37,,,,
030435,0,0,0,-10,,,,
030439,0,0,0,-17,,,,
030440,0,0,0,-515,,,,
030443,0,0,0,18,,,,
030446,0,0,0,5,,,,
030447,0,0,0,2,,,,
030448,0,0,0,-293,,,,
030456,0,0,0,-37,,,,
030459,0,0,0,154,,,,
030460,0,0,0,69,,,,
030461,0,0,0,0,,,,
030462,0,0,0,301,,,,
030463,0,0,0,-179,,,,
030464,0,0,0,289,,,,
030465,0,0,0,90,,,,
030466,0,0,0,-150,,,,
030467,0,0,0,-38,,,,
030468,0,0,0,-118,,,,
030469,0,0,0,-36,,,,
030470,0,0,0,-34,,,,
030471,0,0,0,-62,,,,
030472,0,0,0,255,,,,
030473,0,0,0,-357,,,,
030474,0,0,0,6,,,,
030475,0,0,0,-10,,,,
030476,0,0,0,19,,,,
030477,0,0,0,-36,,,,
030478,0,0,0,-31,,,,
030479,0,0,0,1082,,,,
030481,0,0,0,-23,,,,
030482,0,0,0,-301,,,,
030483,0,0,0,-12,,,,
030484,0,0,0,0,,,,
030485,0,0,0,4,,,,
030486,0,0,0,-45,,,,
030494,0,0,0,200,,,,
030497,0,0,0,0,,,,
030498,0,0,0,-15,,,,
030501,0,0,0,84,,,,
030502,0,0,0,-121,,,,
030503,0,0,0,13,,,,
030507,0,0,0,-1,,,,
030508,0,0,0,-6,,,,
030509,0,0,0,85,,,,
030510,0,0,0,34,,,,
030512,0,0,0,6,,,,
030513,0,0,0,66,,,,
030514,0,0,0,-24,,,,
030515,0,0,0,-5,,,,
030516,0,0,0,-1,,,,
030518,0,0,0,-54,,,,
030519,0,0,0,-4,,,,
030520,0,0,0,-46,,,,
030522,0,0,0,1,,,,
030523,0,0,0,24,,,,
030524,0,0,0,-10,,,,
030525,0,0,0,156,,,,
030526,0,0,0,-5,,,,
030529,0,0,0,-742,,,,
030530,0,0,0,-30,,,,
030531,0,0,0,-9,,,,
030533,0,0,0,1,,,,
030534,0,0,0,26,,,,
030536,0,0,0,281,,,,
030538,0,0,0,-85,,,,
030539,0,0,0,-84,,,,
030540,0,0,0,11,,,,
030543,0,0,0,0,,,,
030547,0,0,0,-16,,,,
030548,0,0,0,-10,,,,
03054U,0,0,0,2,,,,
030550,0,0,0,10,,,,
030555,0,0,0,-15,,,,
030558,0,0,0,-79,,,,
030559,0,0,0,-2,,,,
030560,0,0,0,213,,,,
030561,0,0,0,-644,,,,
030562,0,0,0,14,,,,
030563,0,0,0,18,,,,
030564,0,0,0,60,,,,
030566,0,0,0,-109,,,,
030567,0,0,0,-8,,,,
030568,0,0,0,-287,,,,
030569,0,0,0,183,,,,
030570,0,0,0,-62,,,,
030571,0,0,0,-255,,,,
030572,0,0,0,-54,,,,
030573,0,0,0,146,,,,
030574,0,0,0,-205,,,,
030575,0,0,0,-357,,,,
030576,0,0,0,-352,,,,
030577,0,0,0,-65,,,,
030578,0,0,0,-42,,,,
030579,0,0,0,162,,,,
030580,0,0,0,58,,,,
030581,0,0,0,34,,,,
030582,0,0,0,-304,,,,
030583,0,0,0,29,,,,
030584,0,0,0,51,,,,
030586,0,0,0,120,,,,
030587,0,0,0,-6,,,,
030588,0,0,0,-163,,,,
030589,0,0,0,47,,,,
030590,0,0,0,5,,,,
030591,0,0,0,-102,,,,
030592,0,0,0,-4,,,,
030593,0,0,0,31,,,,
030594,0,0,0,-26,,,,
030595,0,0,0,49,,,,
030596,0,0,0,48,,,,
030598,0,0,0,-69,,,,
030599,0,0,0,-938,,,,
030601,0,0,0,-5,,,,
030602,0,0,0,-42,,,,
030603,35,0,0,428,,,,
030604,0,0,0,46,,,,
030608,0,0,0,223,,,,
030609,0,0,0,40,,,,
030610,0,0,0,-104,,,,
030611,0,0,0,-49,,,,
030612,0,0,0,-5,,,,
030613,0,0,0,-40,,,,
030615,0,0,0,-83,,,,
030616,0,0,0,1097,,,,
030617,0,0,0,-5195,,,,
030618,0,0,0,258,,,,
030619,0,0,0,46,,,,
03061U,0,0,0,142,,,,
030620,0,0,0,-6,,,,
030621,0,0,0,115,,,,
030622,0,0,0,124,,,,
030624,0,0,0,21,,,,
030626,0,0,0,-41,,,,
030627,0,0,0,317,,,,
030628,0,0,0,-59,,,,
030629,0,0,0,-8,,,,
030630,0,0,0,11,,,,
030633,0,0,0,-57,,,,
030634,0,0,0,78,,,,
030635,0,0,0,8,,,,
030637,0,0,0,-238,,,,
030638,0,0,0,-13,,,,
030639,0,0,0,194,,,,
030641,0,0,0,1,,,,
030642,0,0,0,47,,,,
030643,0,0,0,13,,,,
030644,0,0,0,-118,,,,
030645,0,0,0,-46,,,,
030649,0,0,0,117,,,,
030652,0,0,0,-1,,,,
030653,0,0,0,-1,,,,
030654,0,0,0,30,,,,
030655,0,0,0,-345,,,,
030656,0,0,0,-138,,,,
030657,0,0,0,-93,,,,
030659,0,0,0,3,,,,
030660,0,0,0,1,,,,
030662,0,0,0,-32,,,,
030663,0,0,0,45,,,,
030665,0,0,0,100,,,,
030666,0,0,0,-3,,,,
030667,0,0,0,1,,,,
030669,0,0,0,-14,,,,
03066U,0,0,0,-60,,,,
030671,0,0,0,246,,,,
