code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
030035,0,0,0,5,,,,
030038,0,0,0,-80,,,,
030039,0,0,0,2,,,,
03003U,0,0,0,100,,,,
030040,0,0,0,11,,,,
030044,0,0,0,-10,,,,
030045,0,0,0,-7,,,,
030047,0,0,0,-389,,,,
030048,0,0,0,1,,,,
030049,0,0,0,2,,,,
03004U,0,0,0,210,,,,
030050,0,0,0,1,,,,
030052,0,0,0,-53,,,,
030053,0,0,0,7,,,,
030055,0,0,0,-17,,,,
030056,0,0,0,-21,,,,
030058,0,0,0,-7,,,,
030060,0,0,0,-179,,,,
030064,0,0,0,10,,,,
030067,0,0,0,10,,,,
030068,0,0,0,-18,,,,
03006X,0,0,0,2,,,,
030070,0,0,0,-10,,,,
030071,0,0,0,49,,,,
030072,0,0,0,-16,,,,
030073,0,0,0,12,,,,
030077,0,0,0,-8,,,,
030078,0,0,0,-1,,,,
030079,0,0,0,-46,,,,
030080,0,0,0,5,,,,
030081,0,0,0,-16,,,,
030082,0,0,0,-1,,,,
030083,0,0,0,-100,,,,
030084,0,0,0,-20,,,,
030086,0,0,0,-230,,,,
030087,0,0,0,-28,,,,
030088,0,0,0,-50,,,,
030090,0,0,0,445,,,,
030092,0,0,0,-80,,,,
030093,0,0,0,-80,,,,
030095,0,0,0,-455,,,,
030097,0,0,0,-228,,,,
030101,0,0,0,-36,,,,
030105,0,0,0,-86,,,,
030106,0,0,0,50,,,,
030107,0,0,0,116,,,,
030108,0,0,0,-50,,,,
030109,0,0,0,-10,,,,
030112,0,0,0,111,,,,
030113,0,0,0,-9,,,,
030115,0,0,0,0,,,,
030116,0,0,0,-11,,,,
030119,0,0,0,10,,,,
030123,0,0,0,-128,,,,
030124,0,0,0,-68,,,,
030129,0,0,0,16,,,,
030130,0,0,0,-9,,,,
030131,0,0,0,36,,,,
030132,0,0,0,10,,,,
030138,0,0,0,10,,,,
030139,0,0,0,296,,,,
030145,0,0,0,215,,,,
030147,0,0,0,-511,,,,
030151,0,0,0,7115,,,,
030152,0,0,0,25,,,,
030158,0,0,0,108,,,,
030159,0,0,0,2,,,,
030160,0,0,0,21,,,,
030163,0,0,0,-6,,,,
030169,0,0,0,35,,,,
030170,0,0,0,1,,,,
030173,0,0,0,0,,,,
030174,0,0,0,-251,,,,
030175,0,0,0,4,,,,
030178,0,0,0,183,,,,
030180,0,0,0,170,,,,
030181,0,0,0,62,,,,
030183,0,0,0,16,,,,
030186,0,0,0,-2,,,,
030189,0,0,0,100,,,,
030190,0,0,0,-2,,,,
030192,0,0,0,-5,,,,
030193,0,0,0,3,,,,
030201,0,0,0,36,,,,
030202,0,0,0,-5,,,,
030203,0,0,0,60,,,,
030204,0,0,0,471,,,,
030205,0,0,0,41,,,,
030208,0,0,0,5572,,,,
03020X,0,0,0,9,,,,
030210,0,0,0,-300,,,,
030211,0,0,0,2,,,,
030212,0,0,0,-123,,,,
030215,0,0,0,4,,,,
030220,0,0,0,-10,,,,
030224,0,0,0,-112,,,,
030225,0,0,0,153,,,,
030227,0,0,0,3,,,,
030228,0,0,0,-5,,,,
030229,0,0,0,-19,,,,
030232,0,0,0,3,,,,
030234,0,0,0,17,,,,
030235,0,0,0,8,,,,
030236,0,0,0,53,,,,
030240,0,0,0,-104,,,,
030241,0,0,0,-77,,,,
030242,0,0,0,-60,,,,
030243,0,0,0,11,,,,
030244,0,0,0,3,,,,
030245,0,0,0,16,,,,
030246,0,0,0,633,,,,
030247,0,0,0,2,,,,
030250,0,0,0,-18,,,,
030257,0,0,0,14,,,,
030259,0,0,0,303,,,,
030261,0,0,0,-11,,,,
030262,0,0,0,5,,,,
030269,0,0,0,1,,,,
03026X,0,0,0,6,,,,
030270,0,0,0,34,,,,
030271,0,0,0,-11,,,,
030274,0,0,0,-4,,,,
030275,0,0,0,57,,,,
030276,0,0,0,-22,,,,
030277,0,0,0,20,,,,
030279,0,0,0,-25,,,,
030281,0,0,0,10,,,,
030283,0,0,0,-1865,,,,
030284,0,0,0,10,,,,
030285,0,0,0,-38,,,,
030286,0,0,0,0,,,,
030287,0,0,0,-3,,,,
030289,0,0,0,-10,,,,
030292,0,0,0,142,,,,
030293,0,0,0,124,,,,
030296,0,0,0,2,,,,
030297,0,0,0,50,,,,
030299,0,0,0,-4,,,,
03029U,0,0,0,-335,,,,
030300,0,0,0,-2,,,,
030301,0,0,0,-8,,,,
030302,0,0,0,-149,,,,
030303,0,0,0,111,,,,
030305,0,0,0,-10,,,,
030308,0,0,0,-15,,,,
030309,0,0,0,57,,,,
030310,0,0,0,337,,,,
030311,0,0,0,-139,,,,
030318,0,0,0,26,,,,
030320,0,0,0,-10,,,,
030321,0,0,0,-20,,,,
030324,0,0,0,24,,,,
030325,0,0,0,-67,,,,
030327,0,0,0,-10,,,,
030328,0,0,0,6,,,,
030331,0,0,0,-19,,,,
030332,0,0,0,-4,,,,
030337,0,0,0,39,,,,
030339,0,0,0,2,,,,
030341,0,0,0,3,,,,
030342,0,0,0,1,,,,
030343,0,0,0,-2,,,,
030344,0,0,0,-3,,,,
030348,0,0,0,-7,,,,
030349,0,0,0,-60,,,,
030350,0,0,0,-16,,,,
030355,0,0,0,1,,,,
030356,0,0,0,42,,,,
030357,0,0,0,20,,,,
030358,0,0,0,46,,,,
030359,0,0,0,20,,,,
03035U,0,0,0,605,,,,
03035X,0,0,0,-8,,,,
030362,0,0,0,24,,,,
030366,0,0,0,1193,,,,
030368,0,0,0,256,,,,
030373,0,0,0,-12,,,,
030374,0,0,0,3,,,,
030375,0,0,0,67,,,,
030376,0,0,0,852,,,,
030384,0,0,0,-50,,,,
030388,0,0,0,13,,,,
030389,0,0,0,-2,,,,
030396,0,0,0,-191,,,,
030398,0,0,0,20,,,,
030402,0,0,0,50,,,,
030403,0,0,0,2,,,,
030406,0,0,0,10,,,,
030408,0,0,0,40,,,,
030409,0,0,0,-14,,,,
030411,0,0,0,10,,,,
030412,0,0,0,13,,,,
030413,0,0,0,17,,,,
030414,0,0,0,6,,,,
030418,0,0,0,-22,,,,
030419,0,0,0,90,,,,
030423,0,0,0,-16,,,,
030424,0,0,0,1,,,,
030425,0,0,0,-10,,,,
030426,0,0,0,-144,,,,
030427,0,0,0,-35,,,,
030428,0,0,0,6,,,,
030430,0,0,0,-15,,,,
030433,0,0,0,15,,,,
030434,0,0,0,5,,,,
030435,0,0,0,72,,,,
030439,0,0,0,1474,,,,
030440,0,0,0,-203,,,,
030443,0,0,0,52,,,,
030446,0,0,0,-2,,,,
030448,0,0,0,1013,,,,
030455,0,0,0,34,,,,
030456,0,0,0,23,,,,
030460,0,0,0,167,,,,
030461,0,0,0,-10,,,,
030464,0,0,0,-28,,,,
030468,0,0,0,-34,,,,
030469,0,0,0,347,,,,
030471,0,0,0,-9,,,,
030473,0,0,0,100,,,,
030474,0,0,0,-27,,,,
030479,0,0,0,1,,,,
03047X,0,0,0,22,,,,
030480,0,0,0,14,,,,
030484,0,0,0,8,,,,
030489,0,0,0,117,,,,
030490,0,0,0,-9,,,,
030497,0,0,0,-70,,,,
030500,0,0,0,-3,,,,
030501,0,0,0,4,,,,
030503,0,0,0,250,,,,
030504,0,0,0,20,,,,
030510,0,0,0,9,,,,
030511,0,0,0,447,,,,
030512,0,0,0,-40,,,,
030513,0,0,0,-200,,,,
030515,0,0,0,3,,,,
030516,0,0,0,51,,,,
030517,0,0,0,20,,,,
030518,0,0,0,2,,,,
030521,0,0,0,1,,,,
030522,0,0,0,-126,,,,
030523,0,0,0,0,,,,
030524,0,0,0,37,,,,
030525,0,0,0,2,,,,
030526,0,0,0,60,,,,
030527,0,0,0,-5,,,,
030528,0,0,0,5,,,,
030529,0,0,0,-6,,,,
030530,0,0,0,349,,,,
030532,0,0,0,26,,,,
030533,0,0,0,-1,,,,
030535,0,0,0,-34,,,,
030537,0,0,0,10,,,,
030541,0,0,0,10,,,,
030544,0,0,0,183,,,,
030545,0,0,0,2,,,,
030548,0,0,0,-25,,,,
030549,0,0,0,-10,,,,
03054U,0,0,0,-340,,,,
030551,0,0,0,750,,,,
030552,0,0,0,-60,,,,
030554,0,0,0,-130,,,,
030555,0,0,0,-510,,,,
030556,0,0,0,-300,,,,
030557,0,0,0,-13,,,,
030558,0,0,0,100,,,,
030560,0,0,0,-29,,,,
030561,0,0,0,38,,,,
030562,0,0,0,37,,,,
030563,0,0,0,-416,,,,
030564,0,0,0,-81,,,,
030566,0,0,0,-14,,,,
030567,0,0,0,-406,,,,
030569,0,0,0,21,,,,
030570,0,0,0,-124,,,,
030571,0,0,0,-101,,,,
030572,0,0,0,96,,,,
030573,0,0,0,1477,,,,
030574,0,0,0,-214,,,,
030575,0,0,0,283,,,,
030576,0,0,0,-477,,,,
030577,0,0,0,-60,,,,
030578,0,0,0,-57,,,,
030579,0,0,0,-6,,,,
030580,2,0,0,439,,,,
030582,0,0,0,-30,,,,
030583,0,0,0,27,,,,
030584,0,0,0,-1,,,,
030587,0,0,0,-70,,,,
030588,0,0,0,-12,,,,
030589,0,0,0,60,,,,
030590,0,0,0,-19,,,,
030591,0,0,0,46,,,,
030592,0,0,0,1544,,,,
030594,0,0,0,-4,,,,
030595,0,0,0,49,,,,
030596,0,0,0,-10,,,,
030597,0,0,0,-2,,,,
030600,0,0,0,-559,,,,
030601,0,0,0,-46,,,,
030603,0,0,0,111,,,,
030604,0,0,0,236,,,,
030605,0,0,0,10,,,,
030606,0,0,0,-25,,,,
030607,0,0,0,266,,,,
030608,0,0,0,-175,,,,
030609,0,0,0,152,,,,
030610,0,0,0,-235,,,,
030611,0,0,0,8,,,,
030612,0,0,0,-118,,,,
030613,0,0,0,-2531,,,,
030618,0,0,0,-55,,,,
030622,0,0,0,88,,,,
030626,0,0,0,-1152,,,,
030628,0,0,0,7,,,,
030631,0,0,0,-551,,,,
030632,0,0,0,502,,,,
030633,0,0,0,-10,,,,
030637,0,0,0,-95,,,,
030639,0,0,0,-38,,,,
030642,0,0,0,74,,,,
030643,0,0,0,-17,,,,
030644,0,0,0,-29,,,,
030645,0,0,0,-5,,,,
030646,0,0,0,-113,,,,
030647,0,0,0,3,,,,
030649,0,0,0,-30,,,,
030652,0,0,0,-12,,,,
030653,0,0,0,92,,,,
030654,0,0,0,133,,,,
030656,0,0,0,-2,,,,
030657,0,0,0,-15,,,,
030658,0,0,0,5,,,,
030661,0,0,0,1,,,,
030662,0,0,0,-1,,,,
030666,0,0,0,2,,,,
030668,0,0,0,15,,,,
030672,0,0,0,-10,,,,
030673,0,0,0,2,,,,
030675,0,0,0,111,,,,
030676,0,0,0,25,,,,
030677,0,0,0,20,,,,
030678,0,0,0,98,,,,
030679,0,0,0,15,,,,
030680,0,0,0,24,,,,
030682,0,0,0,91,,,,
030685,0,0,0,20,,,,
030686,0,0,0,167,,,,
030688,0,0,0,1,,,,
030690,0,0,0,-12,,,,
030691,0,0,0,4,,,,
030695,0,0,0,-107,,,,
030697,0,0,0,259,,,,
030698,0,0,0,-24,,,,
030702,0,0,0,-4,,,,
030704,0,0,0,28,,,,
030705,0,0,0,-2,,,,
030711,0,0,0,-5,,,,
030713,0,0,0,18,,,,
030720,0,0,0,-3,,,,
030721,0,0,0,2,,,,
030722,0,0,0,7,,,,
030725,0,0,0,80,,,,
030726,0,0,0,10,,,,
030728,0,0,0,-47,,,,
030730,4,0,0,-4,,,,
030733,0,0,0,-33,,,,
030734,0,0,0,20,,,,
030737,0,0,0,130,,,,
030741,0,0,0,100,,,,
030743,0,0,0,24,,,,
030746,0,0,0,3,,,,
030747,0,0,0,19,,,,
030752,0,0,0,-205,,,,
030755,0,0,0,127,,,,
030756,0,0,0,-13,,,,
030757,0,0,0,224,,,,
030759,0,0,0,72,,,,
030760,0,0,0,-521,,,,
030761,0,0,0,60,,,,
030762,0,0,0,-80,,,,
030763,0,0,0,9,,,,
030764,0,0,0,90,,,,
030765,0,0,0,-61,,,,
030766,0,0,0,-2210,,,,
030767,0,0,0,358,,,,
030769,0,0,0,2,,,,
030771,0,0,0,838,,,,
030773,0,0,0,-25,,,,
030774,0,0,0,5,,,,
030778,0,0,0,-6,,,,
030779,0,0,0,251,,,,
030782,0,0,0,-100,,,,
030783,0,0,0,23,,,,
030785,0,0,0,57,,,,
030788,0,0,0,63,,,,
030790,0,0,0,-30,,,,
030791,0,0,0,11,,,,
030793,0,0,0,1,,,,
030795,0,0,0,20,,,,
030801,0,0,0,60,,,,
030802,0,0,0,-35,,,,
030803,0,0,0,331,,,,
030804,0,0,0,2,,,,
030811,0,0,0,69,,,,
030812,0,0,0,167,,,,
030813,0,0,0,42,,,,
030814,0,0,0,47,,,,
030819,0,0,0,4,,,,
030822,0,0,0,25,,,,
030823,0,0,0,-25,,,,
030827,0,0,0,-128,,,,
030830,0,0,0,-20,,,,
030832,0,0,0,2513,,,,
030833,0,0,0,-1,,,,
030838,0,0,0,20,,,,
030841,0,0,0,209,,,,
030842,0,0,0,25,,,,
030843,0,0,0,158,,,,
030844,0,0,0,-31,,,,
030845,0,0,0,-108,,,,
030850,0,0,0,-11,,,,
030853,0,0,0,19,,,,
030854,0,0,0,370,,,,
030855,0,0,0,299,,,,
030856,0,0,0,116,,,,
030857,0,0,0,-268,,,,
030858,0,0,0,-8,,,,
030863,0,0,0,-7,,,,
030868,0,0,0,132,,,,
030869,0,0,0,-10,,,,
030875,0,0,0,10,,,,
030877,0,0,0,107,,,,
030882,0,0,0,79,,,,
030883,0,0,0,-20,,,,
030885,0,0,0,1,,,,
030887,0,0,0,20,,,,
030888,0,0,0,5,,,,
030891,0,0,0,361,,,,
030892,0,0,0,10,,,,
