code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00697B,-8,0,0,-25.588,5,13,0,0
00700,-2,0,61,130.154,,,,
00701,78,0,0,85.718,,,,
00702,0.045,0,0,-1.39,,,,
00703,0,0,0,18.98,,,,
00706L,-5,0,0,276.579,,,,
00707R,0,0,0,0,,,,
00708L,25,0,24,-396.111,,,,
00709,10,0,0,24.632,,,,
00710B,105,0,0,-1.323,,,,
00711B,-61,0,0,86.892,,,,
00712,10852,0,180,-1830.8,,,,
00713,1283.08,-130,0,4694.105,,,,
00714,25,0,0,6.734,,,,
00715L,-11,0,0,-6391.139,,,,
00717,472,0,0,49.008,,,,
00719B,285,0,0,-458.107,73,73,0,0
00720B,-148,0,0,1471.081,3067,3067,0,0
00722B,118,0,5,-123.338,97,107,0,0
00723B,3,0,0,4.897,114,114,0,0
00724B,-31,0,0,48.633,35,35,0,0
00725B,-1983,0,0,2427.978,759,727,1,1
00726B,26,0,0,38.92,1,1,0,0
00727B,0,0,0,-24.17,0,0,0,0
00728,-2,0,0,157.658,,,,
00730,20.994,0,0,264.839,,,,
00731,50,0,0,-1.043,,,,
00733,814.002,0,85.958,1314.66,,,,
00734B,0,0,0,0,0,0,0,0
00735,31.604,0,40,658.394,,,,
00736,0,0,-0.017,17,,,,
00737,-74,0,0,38.96,,,,
00738U,-408,0,0,1702.915,,,,
00739,-1,0,0,27.04,,,,
00740B,712,0,0,-1199.788,91,91,0,0
00741B,1,0,0,-0.022,12,12,0,0
00746B,428,0,0,-424.003,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,301,0,0,1843.986,3581,3590,0,0
00752,-80,0,0,114.069,,,,
00753L,-1337,0,0,3988.524,,,,
00754B,-12,0,0,-0.999,0,0,0,0
00755B,-18,0,0,0,5,5,0,0
00756B,-1,0,0,3.97,21,21,0,0
00757,70.227,0,127,414.354,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,2,0,0,0,0
00760B,-1,0,0,0.505,3,3,0,0
00761B,-1,0,0,203.946,31,31,0,0
00762,-4,0,0,186.092,,,,
00763U,144,0,0,244.205,,,,
00764B,423,0,0,-108.459,52,48,0,0
00768B,426,0,0,-403.097,2,2,0,0
00770,13.5,0,95,79.118,,,,
00771,0,0,0,12,,,,
00772B,586,0,0,-114.031,2155,2154,0,0
00773B,200,0,0,90.887,307,307,0,0
00775B,0,0,0,0,,,,
00777B,-2,0,0,0,0,0,0,0
00778B,-3,0,0,0,0,0,0,0
00779B,0,0,0,0,0,0,0,0
00780B,-3,0,0,32,0,0,0,0
00781B,0,0,0,3.682,20,20,0,0
00782B,-1,0,0,-10.01,25,25,0,0
00783,32,0,0,81.051,,,,
00785B,0,0,0,0.995,0,0,0,0
00786B,0,0,0,41,15,15,0,0
00787B,0,0,0,-0.008,0,0,0,0
00788B,0,0,0,31.951,17,18,0,0
00789B,-1,0,0,-5.8,0,0,0,0
00791B,0,0,0,21.747,0,0,0,0
00792B,-21,0,0,20,0,0,0,0
00793B,0,0,0,5,0,0,0,0
00795B,2326,0,0,-922.751,3285,3285,0,0
00799B,0,0,0,15.595,18,18,0,0
00830,12277.975,0,-10,6611.423,,,,
00834B,0,0,0,0,0,0,0,0
00836B,15,0,0,-16,0,0,0,0
00840B,23,0,0,-23,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-203.123,0,0,0,0
00844B,-25,0,0,25,1,1,0,0
00845B,0,0,0,1,0,0,0,0
00846B,0,0,0,-1,0,0,0,0
00847B,0,0,0,-1,0,0,0,0
00848B,15,0,0,-15,0,0,0,0
00849B,0,0,0,0.495,0,0,0,0
00850,140,0,0,347.669,,,,
00851,0,0,0,7.148,,,,
00852L,5,0,-282,498.606,,,,
00853B,-1,0,0,14.383,5,5,0,0
00856B,0,0,0,2.868,0,0,0,0
00857B,980,0,0,-574.179,385,384,0,0
00858,0,0,0,320.305,67,67,0,0
00859B,1,0,0,-35.329,5,5,0,0
00860B,0,0,0,0,0,0,0,0
00861,-27.637,0,0,124.437,,,,
00862B,-80,0,0,97.153,11,11,0,0
00863B,1,0,0,0,0,0,0,0
00864B,-40,0,14,-470,1,1,0,0
00865B,31.2,0,0,-2810.879,,,,
00867B,0,0,0,-0.06,0,0,0,0
00870B,-80,0,0,82,0,0,0,0
00875,-63.875,0,74,-31.432,,,,
00876,-53.637,0,0,294.947,,,,
00877,2167,0,-57,919.268,6819,6877,308,297
00878,11927.47,0,15,9302.406,,,,
00881,4746.89,0,0,-412.081,,,,
00882,110,0,194,1942.202,,,,
00883B,10,0,0,12.72,0,0,0,0
00884B,0,0,0,9.628,0,0,0,0
00885,1950,0,20,612.266,,,,
00886,0,0,0,4.048,3,3,0,0
00887,1350,0,0,656.86,13923,13887,171,196
00888,-1350,0,0,-6492.648,447,328,0,0
00890B,4,0,0,0,4,4,0,0
00891,5098.99,0,0,6438.453,,,,
00892,-85.182,130,0,-296.47,,,,
00893,754,0,0,98.112,,,,
00894,-128,0,-90,435.583,,,,
00895,81,0,42,608.516,,,,
00896,1318,0,0,2091.716,,,,
00897,-411,0,0,502.983,,,,
00898,309,0,0,-166.04,,,,
00899,1.02,0,0,-67.355,,,,
00900,2052.05,0,0,3902.645,,,,
00901,131,0,0,-103.582,,,,
00902,-105,0,0,1790.333,,,,
00903,116,0,0,-30.437,,,,
00904,-445.92,0,0,-3985.635,,,,
00905,-415.102,0,0,208.427,,,,
00907,-11,0,0,-317.12,,,,
00908,-313,0,62,262.037,,,,
00909,-2189.922,0,90,339.59,,,,
00910,-342.731,0,3,76.646,,,,
00911,8.003,0,0,433.261,,,,
00912,3,0,0,-111.509,,,,
00913,244,0,0,476.045,,,,
00915,254,0,0,1312.456,,,,
00916,-1037.69,0,0,1068.268,,,,
00917,636,0,0,1211.294,,,,
00918,2668.12,0,0,1594.308,,,,
00919,4711.483,0,-87.383,-25329.283,,,,
00920,-43,0,0,207.589,,,,
00921,53.165,0,0,180.287,,,,
00922,8280.699,0,0,5844.262,,,,
00923,1481.743,0,34,3738.482,,,,
00924,-1.888,0,0,651.546,,,,
00926,-11,0,0,-712.904,,,,
00927,266.115,0,0,-7527.721,,,,
00928,-23,0,0,93.982,28,39,0,0
00929,2346.8,0,10,9606.172,,,,
00930,209,0,0,47.044,,,,
00931B,814,0,0,-19.448,3835,3836,0,0
00932,300,0,0,1019.232,,,,
00933B,-41,0,0,2432.792,724,726,0,0
00934,460,0,0,454.027,,,,
00935,2382,-1073,0,1288.608,,,,
00936,597,0,0,594.744,,,,
00937B,6768,0,0,6579.769,11784,11732,1,1
00938,-12,0,0,205.734,,,,
00939,1563,0,0,4028.214,,,,
00940,1531.05,0,-1500,21716.904,,,,
00941,-1679,0,0,3697.132,,,,
00942B,320,0,0,90.634,9,9,0,0
00943,761,0,0,183.619,,,,
00944,397,0,0,498.575,,,,
00945B,1391,0,0,-1123.003,,,,
00946,3049,0,0,5679.97,,,,
00947,1070.3,0,0,36.331,,,,
00948B,893,0,0,945.084,615,615,0,0
00949,7,0,0,189.716,,,,
00950B,852,0,0,-94.464,1075,1075,0,0
00951,71,0,0,1273.034,,,,
00952,724,0,0,457.952,,,,
00953B,1663.05,0,0,-819,,,,
00954,-1,0,0,671.82,,,,
00955,176,0,227,2032.062,2741,2797,25,23
00956,-4,0,0,-88.588,,,,
00957B,-11,0,0,338.489,40,40,0,0
00958B,76,0,0,958.043,6,6,0,0
00959B,202.07,0,0,140.826,750,750,0,0
00960,-1,0,0,541.561,,,,
00961,389,0,0,1178.107,,,,
00962,2,0,0,82.198,,,,
00963,-410,0,0,375,,,,
00964,-40,0,0,-1203.333,,,,
00965,470.679,0,-410,2844.004,,,,
00966B,92,0,0,106.906,93,93,0,0
00967B,-7,0,0,485.806,6,6,0,0
00968B,525,0,0,1448.889,70,70,0,0
00969B,-6,0,0,496,314,350,0,0
00970B,434,0,0,-128.208,262,262,0,0
00971,-2,0,0,164.497,,,,
00972,2,0,0,56.24,,,,
009800,35,0,-574,1001.422,,,,
009801,-12,0,266,133.607,,,,
009802,1066,0,0,200.123,,,,
009803,411,0,10,844.878,,,,
009804,-250,0,0,-1061.632,,,,
009805,210.5,0,120,-3349.45,,,,
009806,0,0,0,6.374,3,0,0,0
009807,0,0,0,35.357,22,22,0,0
009808,61,0,0,137.091,,,,
009809,-9,0,0,-1148.465,,,,
00980A,1431,0,0,2691.735,,,,
00980B,0,0,0,67.568,3,3,0,0
00980D,-8,0,0,-102.218,130,130,0,0
00980T,-5,0,0,467.046,68,68,0,0
009810,-2,0,0,145.268,,,,
009811,1825,0,0,2054.447,,,,
009812,1,0,105,414.239,,,,
009813,742,0,0,1379,,,,
009814,39,0,0,373.418,37,50,0,0
009815,-4.7,0,-104.796,1588.398,2807,3018,0,0
009816,28068.923,0,920,82412.395,,,,
009817,1396,0,220,-443.883,,,,
009818,0,0,0,6702.19,,,,
00981A,-15942.211,0,3597.53,-19708.945,,,,
00981B,6848,0,0,-3901,13329,12503,2,2
00981D,414,0,0,2128.997,11365,10535,0,0
00981T,-28,0,600,-803.805,,,,
00982A,-301.285,0,-57,11033.861,,,,
00982B,0,0,0,54.351,111,111,0,0
00982D,0,0,0,229,,,,
00982T,-7,0,0,313.201,,,,
00983A,-218,0,0,1289.43,,,,
00983B,-1,0,0,103.088,12,12,0,0
00983D,0,0,0,312.059,,,,
00984A,-541,0,-212,-16917.061,,,,
00984B,451,0,0,482.097,556,564,0,0
00984D,1113,0,0,2728,,,,
00985A,1251,0,-2801,4948.339,,,,
00985B,-1385,0,0,2594.7,,,,
00985D,5186,0,0,-4542.66,0,1,0,0
00986A,-2.9,0,0,331.614,,,,
00986B,0,0,0,21.327,0,0,0,0
00987A,554,0,0,720.493,,,,
00987B,-20,0,0,814.618,12,12,0,0
00988A,-1115.2,0,-456,-2302,,,,
00988B,0,0,0,673.685,22,0,0,0
00989A,-162,0,0,744.49,,,,
00989B,0,0,-2780,12878,81,36,0,0
00990A,10590.01,0,-3015,14783.01,,,,
00991A,7724.602,0,2031,13413.973,,,,
00992A,-5871.49,0,-784,-11541.905,,,,
00993A,5858,0,161,10909.832,,,,
00994A,-1728.9,0,0,-2078.138,,,,
00995A,1069,0,139,196.92,,,,
00996A,20,0,0,9237.293,,,,
01010T,-1,0,0,0,,,,
020012,0,0,0,1,,,,
02001L,0,0,0,23,,,,
02001R,0,0,0,-101,,,,
020020,0,0,0,18,,,,
020025,0,0,0,-3,,,,
020027,0,0,0,-2,,,,
020028,0,0,0,21,,,,
020029,0,0,0,10,,,,
020030,0,0,0,-3,,,,
020031,0,0,0,18,,,,
020032,0,0,0,9,,,,
020033,0,0,0,-11,,,,
020034,0,0,0,1,,,,
020037,0,0,0,-10,,,,
020038,0,0,0,3,,,,
020039,0,0,0,15,,,,
020041,0,0,0,32,,,,
030040,0,0,0,10,,,,
03006X,0,0,0,-2,,,,
030079,0,0,0,-17,,,,
030081,0,0,0,8,,,,
030083,0,0,0,47,,,,
030086,0,0,0,18,,,,
030087,0,0,0,26,,,,
030092,0,0,0,54,,,,
030095,0,0,0,1,,,,
030105,0,0,0,6,,,,
030109,0,0,0,-660,,,,
03012X,0,0,0,-10,,,,
030135,0,0,0,39,,,,
030145,0,0,0,-10,,,,
030151,0,0,0,142,,,,
030190,0,0,0,-201,,,,
030240,0,0,0,15,,,,
030241,0,0,0,-27,,,,
030242,0,0,0,-25,,,,
030243,0,0,0,46,,,,
030245,0,0,0,50,,,,
030246,0,0,0,-9,,,,
030247,0,0,0,1,,,,
030248,0,0,0,27,,,,
030250,0,0,0,-2,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,-4,,,,
030276,0,0,0,11,,,,
030343,0,0,0,9,,,,
030348,0,0,0,40,,,,
030349,0,0,0,-20,,,,
030350,0,0,0,5,,,,
03035X,0,0,0,-30,,,,
030418,0,0,0,6,,,,
030439,0,0,0,46,,,,
030464,0,0,0,10,,,,
030518,0,0,0,50,,,,
030523,0,0,0,10,,,,
030533,0,0,0,0,,,,
030548,0,0,0,411,,,,
030551,0,0,0,40,,,,
030554,0,0,0,-35,,,,
030557,0,0,0,381,,,,
030561,0,0,0,75,,,,
030562,0,0,0,1,,,,
030563,0,0,0,117,,,,
030564,0,0,0,-10,,,,
030565,0,0,0,242,,,,
030567,0,0,0,-91,,,,
030571,0,0,0,12,,,,
030572,0,0,0,-90,,,,
030573,0,0,0,437,,,,
030574,0,0,0,130,,,,
030575,0,0,0,16,,,,
030576,0,0,0,6,,,,
030577,0,0,0,-10,,,,
030578,0,0,0,66,,,,
030579,1,0,0,0,,,,
030580,0,0,0,6,,,,
030582,0,0,0,-457,,,,
030583,0,0,0,-25,,,,
030586,0,0,0,-4,,,,
030588,0,0,0,-10,,,,
030590,0,0,0,58,,,,
030592,0,0,0,80,,,,
030593,0,0,0,-10,,,,
030594,0,0,0,-1,,,,
030595,0,0,0,57,,,,
030597,0,0,0,68,,,,
030599,0,0,0,-23,,,,
030600,0,0,0,104,,,,
030601,0,0,0,-166,,,,
030602,0,0,0,50,,,,
030603,0,0,0,19,,,,
030605,0,0,0,-10,,,,
030607,0,0,0,-1,,,,
030608,0,0,0,10,,,,
030611,0,0,0,478,,,,
030613,0,0,0,-10,,,,
030728,0,0,0,180,,,,
030754,0,0,0,-2,,,,
030756,0,0,0,1,,,,
030758,0,0,0,19,,,,
030759,0,0,0,10,,,,
030760,0,0,0,-170,,,,
030765,0,0,0,-11,,,,
030791,0,0,0,8,,,,
030793,0,0,0,-9,,,,
030827,0,0,0,-154,,,,
030857,0,0,0,-162,,,,
030887,0,0,0,-20,,,,
030889,0,0,0,-50,,,,
030906,0,0,0,1,,,,
030938,0,0,0,5,,,,
030967,0,0,0,15,,,,
030996,0,0,0,1,,,,
031000,0,0,0,39,,,,
031021,0,0,0,9,,,,
031030,0,0,0,4,,,,
031114,0,0,0,15,,,,
031149,0,0,0,21,,,,
031159,0,0,0,1,,,,
031195,0,0,0,50,,,,
031207,0,0,0,3,,,,
031229,0,0,0,110,,,,
031264,0,0,0,63,,,,
031266,0,0,0,-4,,,,
031268,0,0,0,-119,,,,
031269,0,0,0,97,,,,
031271,0,0,0,38,,,,
031272,0,0,0,223,,,,
031273,0,0,0,94,,,,
031274,0,0,0,-324,,,,
031278,0,0,0,-23,,,,
031279,0,0,0,3,,,,
031280,0,0,0,5,,,,
031281,0,0,0,-20,,,,
031286,0,0,0,43,,,,
031288,0,0,0,-65,,,,
031289,0,0,0,-5,,,,
031290,0,0,0,5,,,,
031292,0,0,0,430,,,,
031293,0,0,0,10,,,,
031295,0,0,0,50,,,,
031296,0,0,0,298,,,,
031298,0,0,0,-10,,,,
031299,0,0,0,-50,,,,
031302,0,0,0,401,,,,
031303,0,0,0,103,,,,
031304,0,0,0,15,,,,
031307,0,0,0,-86,,,,
031313,0,0,0,-11,,,,
031314,0,0,0,93,,,,
031315,0,0,0,-10,,,,
031316,0,0,0,82,,,,
031317,0,0,0,-831,,,,
031318,0,0,0,-1,,,,
031320,0,0,0,-34,,,,
031321,0,0,0,-638,,,,
031355,0,0,0,30,,,,
031417,0,0,0,-6,,,,
031473,0,0,0,193,,,,
031510,0,0,0,1,,,,
031526,0,0,0,131,,,,
031586,0,0,0,19,,,,
031606,0,0,0,149,,,,
031611,0,0,0,83,,,,
031612,0,0,0,3,,,,
031619,0,0,0,4,,,,
031623,0,0,0,0,,,,
031624,0,0,0,10,,,,
031634,0,0,0,30,,,,
031643,0,0,0,177,,,,
031644,0,0,0,24,,,,
031645,0,0,0,194,,,,
031665,0,0,0,1,,,,
031666,0,0,0,127,,,,
031667,0,0,0,-35,,,,
031668,0,0,0,40,,,,
031678,0,0,0,100,,,,
031693,0,0,0,100,,,,
031709,0,0,0,0,,,,
031715,0,0,0,1,,,,
031810,0,0,0,2,,,,
031813,0,0,0,13,,,,
031817,0,0,0,38,,,,
031819,0,0,0,285,,,,
031834,0,0,0,-5,,,,
031855,0,0,0,1,,,,
031867,0,0,0,175,,,,
031869,0,0,0,10,,,,
031878,0,0,0,1,,,,
031929,0,0,0,16,,,,
031942,0,0,0,23,,,,
031956,0,0,0,434,,,,
031965,0,0,0,14,,,,
031970,0,0,0,2,,,,
031974,0,0,0,110,,,,
031977,0,0,0,10,,,,
031980,0,0,0,75,,,,
032034,0,0,0,-1,,,,
032043,0,0,0,12,,,,
032048,0,0,0,2,,,,
032051,0,0,0,-10,,,,
032075,0,0,0,87,,,,
032085,0,0,0,0,,,,
032086,0,0,0,1,,,,
032089,0,0,0,172,,,,
032109,0,0,0,594,,,,
032129,0,0,0,10,,,,
032130,0,0,0,1,,,,
032149,0,0,0,12,,,,
032153,0,0,0,10,,,,
032174,0,0,0,0,,,,
032188,0,0,0,2,,,,
032191,0,0,0,1,,,,
032202,0,0,0,-5,,,,
032238,0,0,0,50,,,,
032245,0,0,0,0,,,,
032250,0,0,0,5,,,,
032255,0,0,0,-2,,,,
032256,0,0,0,20,,,,
032277,-2,0,0,-38,,,,
032285,0,0,0,23,,,,
032291,0,0,0,109,,,,
032302,0,0,0,3,,,,
032312,0,0,0,41,,,,
032326,0,0,0,200,,,,
032332,0,0,0,2,,,,
032334,0,0,0,2,,,,
032356,0,0,0,7,,,,
032357,0,0,0,5,,,,
032364,0,0,0,1,,,,
032385,0,0,0,236,,,,
032388,0,0,0,1,,,,
032395,0,0,0,1,,,,
032401,0,0,0,10,,,,
032433,0,0,0,-55,,,,
032446,0,0,0,5,,,,
032448,0,0,0,2,,,,
032455,0,0,0,-1,,,,
032458,0,0,0,29,,,,
032462,0,0,0,-10,,,,
032469,0,0,0,13,,,,
032488,0,0,0,-19,,,,
032524,0,0,0,4,,,,
032566,0,0,0,10,,,,
032567,0,0,0,1,,,,
032568,0,0,0,-40,,,,
032573,0,0,0,114,,,,
032579,0,0,0,-1,,,,
032590,0,0,0,18,,,,
032595,0,0,0,885,,,,
032596,0,0,0,556,,,,
032607,0,0,0,10,,,,
032631,0,0,0,1,,,,
032637,0,0,0,-140,,,,
032648,0,0,0,-10,,,,
032649,0,0,0,2,,,,
032652,0,0,0,0,,,,
032670,0,0,0,15,,,,
032686,0,0,0,2,,,,
032701,0,0,0,2,,,,
032710,0,0,0,5,,,,
032730,0,0,0,-264,,,,
032749,0,0,0,161,,,,
032760,0,0,0,3,,,,
032763,0,0,0,18,,,,
032765,0,0,0,10,,,,
032766,0,0,0,-31,,,,
032769,0,0,0,-20,,,,
032776,0,0,0,19,,,,
032842,0,0,0,3,,,,
032855,0,0,0,20,,,,
032863,0,0,0,70,,,,
032876,0,0,0,-10,,,,
032897,0,0,0,29,,,,
032906,0,0,0,0,,,,
032941,0,0,0,40,,,,
032942,0,0,0,-382,,,,
032943,0,0,0,9,,,,
032944,0,0,0,-807,,,,
032946,0,0,0,2,,,,
032951,0,0,0,-175,,,,
032953,0,0,0,55,,,,
032954,0,0,0,29,,,,
032955,0,0,0,8,,,,
032956,0,0,0,-1949,,,,
032957,0,0,0,22,,,,
032958,0,0,0,-130,,,,
032960,0,0,0,-34,,,,
032963,0,0,0,10,,,,
032983,0,0,0,10,,,,
032986,0,0,0,11,,,,
032998,0,0,0,60,,,,
033011,0,0,0,6,,,,
033027,0,0,0,177,,,,
033028,0,0,0,5,,,,
033031,0,0,0,59,,,,
033037,0,0,0,120,,,,
033058,0,0,0,10,,,,
033061,0,0,0,50,,,,
033080,0,0,0,51,,,,
033085,0,0,0,4,,,,
033104,0,0,0,5,,,,
033122,0,0,0,1,,,,
033129,0,0,0,11,,,,
033137,0,0,0,200,,,,
033138,0,0,0,656,,,,
033151,0,0,0,-1,,,,
033178,0,0,0,6,,,,
033181,0,0,0,24,,,,
033199,0,0,0,1,,,,
033208,0,0,0,10,,,,
033209,0,0,0,13,,,,
033210,0,0,0,288,,,,
033222,0,0,0,12,,,,
033265,0,0,0,2,,,,
033266,0,0,0,150,,,,
033270,0,0,0,20,,,,
033276,0,0,0,1,,,,
033290,0,0,0,11,,,,
033292,0,0,0,6,,,,
033293,0,0,0,-10,,,,
033299,0,0,0,211,,,,
033305,0,0,0,-1,,,,
033306,0,0,0,-20,,,,
033307,0,0,0,3,,,,
033336,0,0,0,10,,,,
033338,0,0,0,1,,,,
03334U,0,0,0,-1,,,,
033353,0,0,0,1,,,,
033407,0,0,0,2,,,,
033412,0,0,0,7,,,,
033413,0,0,0,8,,,,
033416,0,0,0,31,,,,
033417,0,0,0,2,,,,
033440,0,0,0,-34,,,,
033450,0,0,0,-2,,,,
033463,0,0,0,0,,,,
033471,0,0,0,40,,,,
033477,0,0,0,18,,,,
033498,0,0,0,998,,,,
033504,0,0,0,-420,,,,
033506,0,0,0,197,,,,
033509,0,0,0,10,,,,
033522,0,0,0,1,,,,
033535,0,0,0,-1,,,,
033542,0,0,0,-3,,,,
033545,0,0,0,-71,,,,
033547,0,0,0,-45,,,,
033549,0,0,0,-10,,,,
033550,0,0,0,-10,,,,
033551,0,0,0,10,,,,
033552,0,0,0,2558,,,,
033555,0,0,0,16,,,,
033556,0,0,0,69,,,,
033557,0,0,0,-8,,,,
033559,0,0,0,-3,,,,
033560,0,0,0,33,,,,
033561,0,0,0,-108,,,,
033562,0,0,0,-10,,,,
033564,0,0,0,150,,,,
033567,0,0,0,-72,,,,
033571,0,0,0,-74,,,,
033572,0,0,0,44,,,,
033573,0,0,0,162,,,,
033574,0,0,0,-44,,,,
033577,0,0,0,-9,,,,
033578,0,0,0,-1,,,,
033579,0,0,0,25,,,,
033580,0,0,0,499,,,,
033581,0,0,0,3,,,,
033582,0,0,0,-152,,,,
033583,0,0,0,105,,,,
033584,0,0,0,-32,,,,
033585,0,0,0,-160,,,,
033586,0,0,0,10,,,,
033590,0,0,0,-35,,,,
033591,0,0,0,171,,,,
033592,0,0,0,112,,,,
033593,0,0,0,-225,,,,
033594,0,0,0,-2,,,,
033595,0,0,0,4,,,,
033596,0,0,0,-5,,,,
033597,0,0,0,-420,,,,
033598,0,0,0,1,,,,
033600,0,0,0,-10,,,,
033610,0,0,0,1,,,,
033615,0,0,0,33,,,,
033620,0,0,0,-10,,,,
033634,0,0,0,34,,,,
033636,0,0,0,10,,,,
033637,0,0,0,7,,,,
033639,0,0,0,5,,,,
033641,0,0,0,-30,,,,
033642,0,0,0,-30,,,,
033643,0,0,0,-10,,,,
033644,0,0,0,101,,,,
033645,0,0,0,-3,,,,
033646,0,0,0,-69,,,,
033647,0,0,0,10,,,,
033649,0,0,0,-30,,,,
033650,0,0,0,272,,,,
033651,0,0,0,-100,,,,
033655,0,0,0,10,,,,
033656,0,0,0,77,,,,
033658,0,0,0,306,,,,
033659,0,0,0,30,,,,
033660,0,0,0,692,,,,
033663,0,0,0,-41,,,,
033668,0,0,0,-3,,,,
033735,0,0,0,-5,,,,
033758,0,0,0,-50,,,,
033771,0,0,0,1,,,,
033790,0,0,0,99,,,,
033801,0,0,0,898,,,,
033836,0,0,0,-11,,,,
033845,0,0,0,110,,,,
033849,0,0,0,2,,,,
033853,0,0,0,-37,,,,
033856,0,0,0,10,,,,
033876,0,0,0,1,,,,
033881,0,0,0,18,,,,
033895,0,0,0,10,,,,
033908,0,0,0,35,,,,
033937,0,0,0,1933,,,,
033942,0,0,0,15,,,,
033944,0,0,0,-5,,,,
033946,0,0,0,522,,,,
033947,0,0,0,10,,,,
033948,0,0,0,-70,,,,
033949,0,0,0,623,,,,
033951,0,0,0,4,,,,
033952,0,0,0,-1,,,,
033953,0,0,0,-76,,,,
033954,0,0,0,494,,,,
033957,0,0,0,-432,,,,
033961,0,0,0,-3,,,,
033962,0,0,0,-51,,,,
033964,0,0,0,-10,,,,
033966,0,0,0,-1,,,,
033969,0,0,0,-197,,,,
033970,0,0,0,-10,,,,
033971,0,0,0,50,,,,
033977,0,0,0,5,,,,
033980,0,0,0,-10,,,,
033988,0,0,0,-250,,,,
034012,0,0,0,3,,,,
034016,0,0,0,10,,,,
034055,0,0,0,35,,,,
034079,0,0,0,664,,,,
034180,0,0,0,1,,,,
034181,0,0,0,100,,,,
034182,0,0,0,75,,,,
034188,0,0,0,210,,,,
034203,0,0,0,12,,,,
034205,0,0,0,50,,,,
034209,0,0,0,183,,,,
034210,0,0,0,60,,,,
034220,0,0,0,-10,,,,
034221,0,0,0,-50,,,,
034224,0,0,0,250,,,,
034225,0,0,0,173,,,,
034238,0,0,0,10,,,,
034241,0,0,0,9,,,,
034247,0,0,0,582,,,,
034250,0,0,0,2,,,,
034263,0,0,0,490,,,,
034271,0,0,0,-200,,,,
034279,0,0,0,1,,,,
034308,0,0,0,10,,,,
