code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
036774,0,0,0,3,,,,
036775,0,0,0,-4,,,,
036778,0,0,0,82,,,,
036779,0,0,0,60,,,,
036781,0,0,0,-30,,,,
036782,0,0,0,31,,,,
036783,0,0,0,-474,,,,
036784,0,0,0,110,,,,
036785,0,0,0,283,,,,
036786,0,0,0,30,,,,
036788,0,0,0,62,,,,
036789,0,0,0,57,,,,
03678U,0,0,0,-200,,,,
036790,0,0,0,-83,,,,
036791,0,0,0,-130,,,,
036792,0,0,0,-209,,,,
036793,0,0,0,481,,,,
036795,0,0,0,100,,,,
036796,0,0,0,52,,,,
036797,0,0,0,-44,,,,
036798,0,0,0,-10,,,,
036799,0,0,0,7,,,,
036800,0,0,0,-256,,,,
036801,0,0,0,466,,,,
036802,0,0,0,-286,,,,
036803,0,0,0,259,,,,
036804,0,0,0,-179,,,,
036805,0,0,0,-5,,,,
036806,0,0,0,117,,,,
036808,0,0,0,200,,,,
036809,0,0,0,47,,,,
03680U,0,0,0,-1,,,,
036811,0,0,0,-23,,,,
036812,0,0,0,-28,,,,
036813,0,0,0,-225,,,,
036814,0,0,0,-44,,,,
036815,-15,0,0,15,,,,
036816,0,0,0,71,,,,
036819,0,0,0,116,,,,
036820,0,0,0,9,,,,
036821,0,0,0,24,,,,
036824,0,0,0,6,,,,
036827,0,0,0,-30,,,,
036828,0,0,0,1,,,,
036831,0,0,0,-30,,,,
036832,0,0,0,36,,,,
036833,0,0,0,-21,,,,
036834,0,0,0,0,,,,
036835,0,0,0,20,,,,
036836,0,0,0,37,,,,
036837,0,0,0,1,,,,
036838,0,0,0,-50,,,,
036839,0,0,0,8,,,,
036840,0,0,0,1,,,,
036841,0,0,0,-292,,,,
036842,0,0,0,-242,,,,
036843,0,0,0,24,,,,
036844,0,0,0,130,,,,
036845,0,0,0,-332,,,,
036846,0,0,0,-15,,,,
036847,0,0,0,113,,,,
036848,0,0,0,795,,,,
036850,0,0,0,107,,,,
036851,0,0,0,-186,,,,
036852,0,0,0,-169,,,,
036853,0,0,0,45,,,,
036854,0,0,0,31,,,,
036855,0,0,0,-97,,,,
036856,0,0,0,0,,,,
036857,0,0,0,-20,,,,
036864,0,0,0,-132,,,,
036867,0,0,0,-113,,,,
036868,0,0,0,97,,,,
036870,0,0,0,44,,,,
036873,0,0,0,45,,,,
036874,0,0,0,46,,,,
036878,0,0,0,-46,,,,
03687B,0,0,0,111,,,,
036880,0,0,0,6,,,,
036881,0,0,0,2,,,,
036886,0,0,0,10,,,,
036888,0,0,0,-1,,,,
03688B,0,0,0,-81,,,,
03688U,0,0,0,460,,,,
036891,0,0,0,3,,,,
036892,0,0,0,166,,,,
036893,0,0,0,-295,,,,
036894,0,0,0,-384,,,,
036895,0,0,0,-521,,,,
036896,0,0,0,156,,,,
036897,0,0,0,117,,,,
036898,0,0,0,-141,,,,
036899,0,0,0,-175,,,,
03689B,0,0,0,125,,,,
036903,0,0,0,-124,,,,
036904,0,0,0,-18,,,,
036905,0,0,0,164,,,,
036906,0,0,0,-144,,,,
036907,0,0,0,-713,,,,
036908,0,0,0,-183,,,,
036909,0,0,0,-106,,,,
03690B,0,0,0,53,,,,
036910,0,0,0,-14,,,,
036911,0,0,0,74,,,,
036912,0,0,0,173,,,,
036913,0,0,0,246,,,,
036914,0,0,0,-18,,,,
036915,0,0,0,80,,,,
036918,0,0,0,268,,,,
03691B,0,0,0,226,,,,
036922,0,0,0,-16,,,,
036923,0,0,0,5,,,,
036924,0,0,0,22,,,,
036925,0,0,0,-58,,,,
036926,0,0,0,16,,,,
036927,0,0,0,-11,,,,
03692B,0,0,0,635,,,,
036930,0,0,0,-20,,,,
036931,0,0,0,40,,,,
036934,0,0,0,80,,,,
036935,0,0,0,353,,,,
036936,0,0,0,-51,,,,
036937,0,0,0,-60,,,,
036938,0,0,0,-78,,,,
03693B,0,0,0,122,,,,
036940,0,0,0,50,,,,
036941,0,0,0,-6,,,,
036942,0,0,0,-486,,,,
036943,0,0,0,30,,,,
036944,0,0,0,4,,,,
036945,0,0,0,-43,,,,
036946,0,0,0,-216,,,,
036948,0,0,0,1351,,,,
036951,0,0,0,0,,,,
036952,0,0,0,-20,,,,
036954,0,0,0,-7,,,,
036956,0,0,0,-1,,,,
036958,0,0,0,-57,,,,
036959,0,0,0,56,,,,
036960,0,0,0,-42,,,,
036961,0,0,0,258,,,,
036962,0,0,0,25,,,,
036964,0,0,0,-10,,,,
036968,0,0,0,0,,,,
036969,0,0,0,-40,,,,
036971,0,0,0,18,,,,
036972,0,0,0,-103,,,,
036973,0,0,0,-4,,,,
036977,0,0,0,-10,,,,
036980,0,0,0,29,,,,
036982,0,0,0,-159,,,,
036983,0,0,0,285,,,,
036984,0,0,0,1,,,,
036985,0,0,0,-164,,,,
036987,0,0,0,20,,,,
036988,0,0,0,17,,,,
036989,0,0,0,412,,,,
03698U,0,0,0,-50,,,,
036991,0,0,0,40,,,,
036992,0,0,0,7,,,,
036993,0,0,0,0,,,,
036995,0,0,0,16,,,,
036996,0,0,0,0,,,,
036997,0,0,0,-289,,,,
036999,0,0,0,679,,,,
037000,0,0,0,-218,,,,
037001,0,0,0,-69,,,,
037002,0,0,0,100,,,,
037003,0,0,0,-41,,,,
037004,0,0,0,-156,,,,
037005,0,0,0,-84,,,,
037006,0,0,0,44,,,,
037008,0,0,0,-50,,,,
037010,0,0,0,199,,,,
037011,0,0,0,114,,,,
037012,0,0,0,637,,,,
037013,0,0,0,63,,,,
037015,0,0,0,0,,,,
037016,0,0,0,8,,,,
037018,0,0,0,89,,,,
037019,0,0,0,-1061,,,,
03701U,0,0,0,-2,,,,
037020,0,0,0,110,,,,
037021,0,0,0,1,,,,
037022,0,0,0,-599,,,,
037023,0,0,0,-215,,,,
037024,0,0,0,83,,,,
037026,0,0,0,107,,,,
037027,0,0,0,-205,,,,
037028,0,0,0,-61,,,,
037029,0,0,0,26,,,,
037030,0,0,0,9,,,,
037031,0,0,0,-578,,,,
037033,0,0,0,50,,,,
037035,0,0,0,30,,,,
037036,0,0,0,-10,,,,
037037,0,0,0,-22,,,,
037038,0,0,0,0,,,,
037039,0,0,0,0,,,,
037040,0,0,0,0,,,,
037041,0,0,0,-21,,,,
037044,0,0,0,-167,,,,
037045,0,0,0,2,,,,
037046,0,0,0,34,,,,
037047,8,0,0,-8,,,,
03704U,0,0,0,349,,,,
037050,0,0,0,319,,,,
037055,0,0,0,183,,,,
037056,0,0,0,-455,,,,
037059,0,0,0,-33,,,,
037060,0,0,0,271,,,,
037062,0,0,0,10,,,,
037063,0,0,0,-10,,,,
037064,0,0,0,149,,,,
037065,0,0,0,-461,,,,
037066,0,0,0,38,,,,
037067,0,0,0,49,,,,
037069,0,0,0,33,,,,
037070,0,0,0,-48,,,,
037071,0,0,0,22,,,,
037072,0,0,0,-336,,,,
037073,0,0,0,0,,,,
037074,0,0,0,-261,,,,
037075,0,0,0,62,,,,
037076,0,0,0,315,,,,
037077,0,0,0,194,,,,
037079,0,0,0,-130,,,,
037080,0,0,0,189,,,,
037081,0,0,0,434,,,,
037085,0,0,0,0,,,,
037086,0,0,0,346,,,,
037087,0,0,0,46,,,,
037088,0,0,0,6,,,,
037089,0,0,0,8,,,,
03708U,0,0,0,10,,,,
037090,0,0,0,271,,,,
037092,0,0,0,-66,,,,
037093,0,0,0,1,,,,
037094,0,0,0,21,,,,
037095,0,0,0,0,,,,
037096,0,0,0,0,,,,
037097,0,0,0,0,,,,
037098,0,0,0,-5,,,,
037099,0,0,0,156,,,,
037101,0,0,0,78,,,,
037106,0,0,0,-5,,,,
037107,0,0,0,240,,,,
037108,0,0,0,17,,,,
037109,0,0,0,7,,,,
03710U,0,0,0,7,,,,
037113,0,0,0,111,,,,
037114,0,0,0,35,,,,
037115,0,0,0,-24,,,,
037116,0,0,0,-21,,,,
037117,0,0,0,13,,,,
037118,0,0,0,213,,,,
037120,0,0,0,2,,,,
037122,0,0,0,94,,,,
037123,0,0,0,-9,,,,
037124,0,0,0,1,,,,
037127,0,0,0,1,,,,
037128,0,0,0,-39,,,,
037129,0,0,0,30,,,,
037130,0,0,0,0,,,,
037131,0,0,0,29,,,,
037132,0,0,0,-61,,,,
037133,0,0,0,90,,,,
037134,0,0,0,-29,,,,
037135,0,0,0,-3,,,,
037137,0,0,0,-133,,,,
037139,0,0,0,-8,,,,
03713U,0,0,0,-200,,,,
037140,0,0,0,-96,,,,
037141,0,0,0,71,,,,
037142,0,0,0,16,,,,
037143,0,0,0,12,,,,
037144,0,0,0,31,,,,
037146,0,0,0,-15,,,,
037147,0,0,0,4,,,,
037148,0,0,0,17,,,,
037149,0,0,0,-256,,,,
03714U,0,0,0,-42,,,,
037150,0,0,0,-250,,,,
037151,0,0,0,22,,,,
037152,0,0,0,27,,,,
037153,0,0,0,-65,,,,
037154,0,0,0,100,,,,
037156,0,0,0,60,,,,
037160,0,0,0,23,,,,
037161,0,0,0,71,,,,
037162,0,0,0,110,,,,
037163,0,0,0,90,,,,
037164,0,0,0,-149,,,,
037165,0,0,0,713,,,,
037167,0,0,0,-149,,,,
037168,0,0,0,400,,,,
037169,0,0,0,-30,,,,
037170,0,0,0,-78,,,,
037171,0,0,0,246,,,,
037173,0,0,0,1,,,,
037174,0,0,0,-13,,,,
037175,0,0,0,-11,,,,
037176,0,0,0,-208,,,,
037177,0,0,0,-40,,,,
037178,0,0,0,-6,,,,
037179,0,0,0,-1332,,,,
037183,0,0,0,50,,,,
037185,0,0,0,23,,,,
037186,0,0,0,-4,,,,
037187,0,0,0,-1,,,,
037189,0,0,0,0,,,,
03718U,0,0,0,-10,,,,
037190,0,0,0,-4,,,,
037191,0,0,0,-23,,,,
037192,0,0,0,-44,,,,
037193,0,0,0,150,,,,
037194,0,0,0,99,,,,
037195,0,0,0,20,,,,
037196,0,0,0,-10,,,,
037197,0,0,0,5,,,,
037198,0,0,0,4,,,,
037200,0,0,0,-33,,,,
037202,0,0,0,-1,,,,
037203,0,0,0,-4,,,,
037206,0,0,0,21,,,,
037207,0,0,0,0,,,,
037208,0,0,0,-10,,,,
037209,0,0,0,2,,,,
037210,0,0,0,13,,,,
037211,0,0,0,-20,,,,
037212,0,0,0,1,,,,
037213,0,0,0,4,,,,
037214,0,0,0,136,,,,
037215,0,0,0,-91,,,,
037216,0,0,0,253,,,,
037218,0,0,0,-90,,,,
037219,0,0,0,64,,,,
03721U,0,0,0,-5,,,,
037220,0,0,0,-10,,,,
037221,0,0,0,1,,,,
037222,0,0,0,5,,,,
037223,0,0,0,-6,,,,
037224,0,0,0,-10,,,,
037225,0,0,0,65,,,,
037233,0,0,0,-21,,,,
037234,0,0,0,-5,,,,
037238,0,0,0,2,,,,
037239,0,0,0,10,,,,
037240,0,0,0,77,,,,
037241,0,0,0,-137,,,,
037242,0,0,0,71,,,,
037243,0,0,0,159,,,,
037244,0,0,0,277,,,,
037245,0,0,0,-239,,,,
037246,0,0,0,-52,,,,
037247,0,0,0,1199,,,,
037248,0,0,0,110,,,,
037253,0,0,0,314,,,,
037254,0,0,0,-570,,,,
037257,0,0,0,69,,,,
037258,0,0,0,6,,,,
037259,0,0,0,8,,,,
037260,0,0,0,161,,,,
037261,0,0,0,205,,,,
037262,0,0,0,-31,,,,
037263,0,0,0,91,,,,
037265,0,0,0,-132,,,,
037266,0,0,0,14,,,,
037267,0,0,0,50,,,,
037268,0,0,0,42,,,,
037272,0,0,0,-37,,,,
037273,0,0,0,-166,,,,
037274,0,0,0,-88,,,,
037275,0,0,0,-6,,,,
037278,0,0,0,25,,,,
037280,0,0,0,22,,,,
037281,0,0,0,-8,,,,
037282,0,0,0,-276,,,,
037283,0,0,0,-68,,,,
037284,0,0,0,220,,,,
037285,0,0,0,128,,,,
037286,0,0,0,-8,,,,
037287,0,0,0,86,,,,
037288,0,0,0,99,,,,
037290,0,0,0,2,,,,
037292,0,0,0,-49,,,,
037293,0,0,0,1,,,,
037294,0,0,0,-408,,,,
037298,0,0,0,-160,,,,
037300,0,0,0,10,,,,
037302,0,0,0,-20,,,,
037303,0,0,0,-137,,,,
037304,0,0,0,-317,,,,
037305,0,0,0,-141,,,,
037306,0,0,0,-27,,,,
037307,0,0,0,-656,,,,
037308,0,0,0,-223,,,,
037309,0,0,0,-82,,,,
037310,0,0,0,60,,,,
037311,0,0,0,18,,,,
037312,0,0,0,48,,,,
037314,0,0,0,60,,,,
037315,0,0,0,145,,,,
037316,0,0,0,1,,,,
037317,0,0,0,-32,,,,
037318,0,0,0,-2,,,,
037319,0,0,0,27,,,,
037321,0,0,0,0,,,,
037322,0,0,0,-555,,,,
037323,0,0,0,118,,,,
037324,0,0,0,614,,,,
037325,0,0,0,-12,,,,
037326,0,0,0,-45,,,,
037327,0,0,0,-20,,,,
037328,0,0,0,-760,,,,
037336,0,0,0,-142,,,,
037337,0,0,0,39,,,,
037339,0,0,0,2,,,,
037344,0,0,0,8,,,,
037345,0,0,0,-8,,,,
037347,0,0,0,1,,,,
037350,0,0,0,-23,,,,
037352,0,0,0,0,,,,
037353,0,0,0,103,,,,
037354,0,0,0,23,,,,
037356,0,0,0,11,,,,
037357,0,0,0,-29,,,,
037358,0,0,0,97,,,,
037359,0,0,0,-82,,,,
037361,0,0,0,-135,,,,
037362,0,0,0,-211,,,,
037365,0,0,0,33,,,,
037366,0,0,0,28,,,,
037367,0,0,0,10,,,,
037368,0,0,0,-9,,,,
037369,0,0,0,26,,,,
037371,0,0,0,1,,,,
037372,0,0,0,-49,,,,
037373,0,0,0,-25,,,,
037374,0,0,0,26,,,,
037375,0,0,0,55,,,,
037376,0,0,0,36,,,,
037378,0,0,0,10,,,,
037380,0,0,0,192,,,,
037382,0,0,0,9,,,,
037383,0,0,0,-88,,,,
037385,0,0,0,-20,,,,
037386,0,0,0,0,,,,
037387,0,0,0,-100,,,,
037388,0,0,0,-1,,,,
037390,0,0,0,-1,,,,
037391,0,0,0,91,,,,
037393,0,0,0,0,,,,
037394,0,0,0,-52,,,,
037395,0,0,0,8,,,,
037397,0,0,0,-6,,,,
037399,0,0,0,5,,,,
037400,0,0,0,-16,,,,
037401,0,0,0,38,,,,
037402,0,0,0,70,,,,
037403,0,0,0,122,,,,
037409,0,0,0,41,,,,
037410,0,0,0,56,,,,
037413,0,0,0,-201,,,,
037414,0,0,0,450,,,,
037415,0,0,0,-8,,,,
037416,0,0,0,12,,,,
037417,0,0,0,-62,,,,
037421,0,0,0,7,,,,
037424,0,0,0,31,,,,
037425,0,0,0,1,,,,
037426,0,0,0,-46,,,,
037427,0,0,0,0,,,,
037428,0,0,0,31,,,,
037429,0,0,0,-90,,,,
03742U,0,0,0,2,,,,
037430,0,0,0,-22,,,,
037432,0,0,0,-43,,,,
037433,0,0,0,-3,,,,
037434,0,0,0,119,,,,
037435,0,0,0,159,,,,
037437,0,0,0,24,,,,
037438,0,0,0,-143,,,,
037440,0,0,0,-23,,,,
037441,0,0,0,92,,,,
037442,0,0,0,-145,,,,
037443,0,0,0,-12,,,,
037445,0,0,0,-10,,,,
037449,0,0,0,6,,,,
037450,0,0,0,-6,,,,
037452,0,0,0,-31,,,,
037454,0,0,0,-19,,,,
037457,0,0,0,-175,,,,
037458,0,0,0,3,,,,
03745U,0,0,0,-100,,,,
037472,0,0,0,24,,,,
037474,0,0,0,385,,,,
037475,0,0,0,34,,,,
037476,0,0,0,41,,,,
03747U,0,0,0,-21,,,,
037480,0,0,0,-996,,,,
037481,0,0,0,495,,,,
037482,0,0,0,469,,,,
037483,0,0,0,-15,,,,
037485,0,0,0,-3,,,,
037486,0,0,0,33,,,,
037487,0,0,0,67,,,,
037489,0,0,0,-50,,,,
037492,0,0,0,1,,,,
037493,0,0,0,-51,,,,
037494,0,0,0,-645,,,,
037495,0,0,0,-176,,,,
037497,0,0,0,-50,,,,
037498,0,0,0,-23,,,,
037499,0,0,0,-91,,,,
037500,0,0,0,1018,,,,
037501,0,0,0,2,,,,
037502,0,0,0,-25,,,,
037503,0,0,0,49,,,,
037504,0,0,0,486,,,,
037505,0,0,0,25,,,,
037506,0,0,0,0,,,,
037508,0,0,0,-10,,,,
037509,0,0,0,54,,,,
03750U,0,0,0,58,,,,
037510,0,0,0,27,,,,
037511,0,0,0,1,,,,
037512,0,0,0,41,,,,
037513,0,0,0,-13,,,,
037514,0,0,0,-82,,,,
037516,0,0,0,1,,,,
037518,0,0,0,-30,,,,
037520,0,0,0,22,,,,
037521,0,0,0,6,,,,
037522,0,0,0,-30,,,,
037524,0,0,0,16,,,,
037525,0,0,0,-329,,,,
037526,0,0,0,0,,,,
037527,0,0,0,66,,,,
037528,0,0,0,45,,,,
03752U,0,0,0,-92,,,,
037530,0,0,0,6,,,,
037533,0,0,0,-29,,,,
037538,0,0,0,17,,,,
037539,0,0,0,50,,,,
037540,0,0,0,0,,,,
037541,0,0,0,2,,,,
037549,0,0,0,-9,,,,
037550,0,0,0,-3,,,,
037551,0,0,0,1,,,,
037553,0,0,0,-66,,,,
037556,0,0,0,2548,,,,
037558,0,0,0,34,,,,
037559,0,0,0,49,,,,
03755U,0,0,-200,200,,,,
037560,0,0,0,-88,,,,
037561,0,0,0,48,,,,
037562,0,0,0,-10,,,,
037564,0,0,0,149,,,,
037565,0,0,0,10,,,,
037566,0,0,0,0,,,,
037567,0,0,0,-6,,,,
037568,0,0,0,81,,,,
037569,0,0,0,-147,,,,
037570,0,0,0,-248,,,,
037571,0,0,0,243,,,,
037572,0,0,0,200,,,,
037573,0,0,0,-25,,,,
037574,0,0,0,35,,,,
037575,0,0,0,39,,,,
037576,0,0,0,-250,,,,
037577,0,0,0,-176,,,,
037579,0,0,0,-147,,,,
037580,0,0,0,26,,,,
037581,0,0,0,-9,,,,
037582,0,0,0,-26,,,,
037583,0,0,0,0,,,,
037585,0,0,0,-149,,,,
037587,0,0,0,-71,,,,
037588,0,0,0,141,,,,
037589,0,0,0,147,,,,
037590,0,0,0,-97,,,,
037592,0,0,0,-48,,,,
037593,0,0,0,60,,,,
037594,0,0,0,-256,,,,
037595,0,0,0,-124,,,,
037596,0,0,0,13,,,,
037598,0,0,0,-223,,,,
037599,0,0,0,269,,,,
037600,0,0,0,-12,,,,
037601,0,0,0,-49,,,,
037604,0,0,0,16,,,,
037605,0,0,0,71,,,,
037606,0,0,0,43,,,,
037607,0,0,0,33,,,,
037608,0,0,0,-204,,,,
037609,0,0,0,-366,,,,
037610,0,0,0,212,,,,
037611,0,0,0,27,,,,
037612,0,0,0,98,,,,
037613,0,0,0,-860,,,,
037614,0,0,0,-46,,,,
037615,0,0,0,19,,,,
037616,0,0,0,304,,,,
037618,0,0,0,23,,,,
037620,0,0,0,14,,,,
037621,0,0,0,403,,,,
037622,0,0,0,58,,,,
037624,0,0,0,20,,,,
037626,0,0,0,-54,,,,
037628,0,0,0,-17,,,,
03762U,0,0,0,30,,,,
037630,0,0,0,-62,,,,
037632,0,0,0,-135,,,,
037633,0,0,0,0,,,,
037634,0,0,0,107,,,,
037635,0,0,0,-9,,,,
037636,0,0,0,1,,,,
037637,0,0,0,17,,,,
037639,0,0,0,5,,,,
03763U,0,0,0,-50,,,,
037640,0,0,0,253,,,,
037641,0,0,0,-59,,,,
037643,0,0,0,-146,,,,
037645,0,0,0,-181,,,,
037646,0,0,0,-108,,,,
037647,0,0,0,-65,,,,
037648,0,0,0,-3,,,,
037649,0,0,0,-1,,,,
037650,0,0,0,-233,,,,
037653,0,0,0,2,,,,
037657,0,0,0,-128,,,,
037658,0,0,0,-76,,,,
037659,0,0,0,-6,,,,
037660,0,0,0,103,,,,
037661,0,0,0,-22,,,,
037663,0,0,0,-39,,,,
037664,0,0,0,0,,,,
037665,0,0,0,18,,,,
037666,0,0,0,30,,,,
037669,0,0,0,-10,,,,
037671,0,0,0,-8,,,,
037672,0,0,0,1,,,,
037673,0,0,0,63,,,,
037674,0,0,0,79,,,,
037675,0,0,0,-1,,,,
037676,0,0,0,15,,,,
037677,0,0,0,-7,,,,
037678,0,0,0,217,,,,
037679,0,0,0,-41,,,,
037680,0,0,0,34,,,,
037681,0,0,0,73,,,,
037682,0,0,0,73,,,,
037683,0,0,0,-189,,,,
037684,0,0,0,191,,,,
037686,0,0,0,-90,,,,
037687,0,0,0,-35,,,,
037688,0,0,0,109,,,,
037689,0,0,0,-154,,,,
03768U,0,0,0,40,,,,
037691,0,0,0,-1067,,,,
037692,0,0,0,-19,,,,
037693,0,0,0,22,,,,
037694,0,0,0,-127,,,,
037695,0,0,0,-161,,,,
037696,0,0,0,-17,,,,
037697,0,0,0,-45,,,,
037698,0,0,0,4,,,,
037699,0,0,0,-168,,,,
03769U,0,0,0,-6,,,,
037701,0,0,0,66,,,,
037702,0,0,0,-20,,,,
037703,0,0,0,-20,,,,
037704,0,0,0,-8,,,,
037705,0,0,0,-64,,,,
037706,0,0,0,-5,,,,
037707,0,0,0,41,,,,
037708,0,0,0,-3,,,,
037709,0,0,0,25,,,,
03770U,0,0,0,-50,,,,
037710,0,0,0,34,,,,
037711,0,0,0,0,,,,
037712,0,0,0,40,,,,
037713,0,0,0,29,,,,
037714,0,0,0,-10,,,,
037715,0,0,0,-112,,,,
037716,0,0,0,23,,,,
037717,0,0,0,80,,,,
037718,0,0,0,80,,,,
037720,0,0,0,267,,,,
037721,0,0,0,67,,,,
037722,0,0,0,-25,,,,
037723,0,0,0,585,,,,
037724,0,0,0,-20,,,,
037726,0,0,0,258,,,,
037727,0,0,0,10,,,,
037728,0,0,0,-5,,,,
037731,0,0,0,-55,,,,
037732,0,0,0,0,,,,
037733,0,0,0,2,,,,
037738,0,0,0,36,,,,
037740,0,0,0,-28,,,,
037741,0,0,0,1,,,,
037742,0,0,0,-6,,,,
037744,0,0,0,-62,,,,
037745,0,0,0,384,,,,
037746,0,0,0,118,,,,
037747,0,0,0,20,,,,
037748,0,0,0,-260,,,,
037749,0,0,0,-164,,,,
037750,0,0,0,32,,,,
037751,0,0,0,-5,,,,
037753,0,0,0,20,,,,
037754,0,0,0,4,,,,
037756,0,0,0,-140,,,,
037757,0,0,0,-92,,,,
037758,0,0,0,288,,,,
037759,0,0,0,-63,,,,
03775U,0,0,0,-40,,,,
037760,0,0,0,-1,,,,
037763,0,0,0,374,,,,
037764,0,0,0,8,,,,
037765,0,0,0,-1,,,,
037767,0,0,0,-10,,,,
037768,0,0,0,12,,,,
037769,0,0,0,11,,,,
037772,0,0,0,244,,,,
037773,0,0,0,22,,,,
037776,0,0,0,-1307,,,,
037777,0,0,0,575,,,,
037779,0,0,0,-27,,,,
037780,0,0,0,-1,,,,
037781,0,0,0,30,,,,
037782,0,0,0,-20,,,,
037783,0,0,0,-479,,,,
037784,0,0,0,96,,,,
037785,0,0,0,-168,,,,
037786,0,0,0,-321,,,,
037787,0,0,0,50,,,,
037788,0,0,0,39,,,,
037789,0,0,0,-249,,,,
037790,0,0,0,0,,,,
037792,0,0,0,5,,,,
037793,0,0,0,-18,,,,
037794,0,0,0,-392,,,,
037795,0,0,0,-539,,,,
037796,0,0,0,836,,,,
037797,0,0,0,-128,,,,
037798,0,0,0,-476,,,,
037799,0,0,0,-200,,,,
03779U,0,0,0,-10,,,,
037800,0,0,0,-413,,,,
037801,0,0,0,-10,,,,
037802,0,0,0,-13,,,,
037803,0,0,0,5,,,,
037804,0,0,0,67,,,,
037805,0,0,0,24,,,,
037806,0,0,0,131,,,,
037807,0,0,0,-8,,,,
03780U,0,0,0,15,,,,
037810,0,0,0,-170,,,,
037811,0,0,0,-10,,,,
037812,0,0,0,-188,,,,
037814,0,0,0,-32,,,,
037815,0,0,0,-2,,,,
037816,0,0,0,-5,,,,
037817,0,0,0,53,,,,
037818,0,0,0,-76,,,,
037819,0,0,0,1,,,,
037820,0,0,0,-60,,,,
037821,0,0,0,36,,,,
037823,0,0,0,30,,,,
037824,0,0,0,60,,,,
037825,0,0,0,-84,,,,
037826,0,0,0,5,,,,
037827,0,0,0,-15,,,,
037828,0,0,0,49,,,,
037829,0,0,0,-39,,,,
037830,0,0,0,-141,,,,
037831,0,0,0,-176,,,,
037832,0,0,0,40,,,,
037833,0,0,0,-73,,,,
037836,0,0,0,-1,,,,
037837,0,0,0,-46,,,,
037838,0,0,0,-26,,,,
037839,0,0,0,27,,,,
037840,0,0,0,29,,,,
037842,0,0,0,-15,,,,
037844,0,0,0,-15,,,,
037845,0,0,0,0,,,,
037846,0,0,0,0,,,,
037847,0,0,0,-51,,,,
037848,0,0,0,-13,,,,
037850,0,0,0,-54,,,,
037851,0,0,0,9,,,,
037852,0,0,0,-74,,,,
037853,0,0,0,-40,,,,
037855,0,0,0,10,,,,
037856,0,0,0,134,,,,
037857,0,0,0,-15,,,,
037858,0,0,0,4,,,,
037859,0,0,0,-4,,,,
037860,0,0,0,-1,,,,
037861,0,0,0,72,,,,
037862,0,0,0,-5,,,,
037863,0,0,0,-2,,,,
037864,0,0,0,-52,,,,
037865,0,0,0,-20,,,,
037866,0,0,0,21,,,,
037867,0,0,0,58,,,,
037868,0,0,0,-40,,,,
037871,0,0,0,-164,,,,
037872,0,0,0,14,,,,
037873,0,0,0,-45,,,,
037874,0,0,0,256,,,,
037875,0,0,0,176,,,,
037876,0,0,0,-164,,,,
037877,0,0,0,211,,,,
037878,0,0,0,-72,,,,
037879,0,0,0,10,,,,
03787U,0,0,0,10,,,,
037881,0,0,0,45,,,,
037882,0,0,0,240,,,,
037883,0,0,0,207,,,,
037884,0,0,0,384,,,,
037885,0,0,0,189,,,,
037886,0,0,0,1,,,,
037888,0,0,0,379,,,,
037889,0,0,0,-200,,,,
037890,0,0,0,-15,,,,
037892,0,0,0,10,,,,
037893,0,0,0,8,,,,
037894,0,0,0,90,,,,
037895,0,0,0,1,,,,
037896,0,0,0,-12,,,,
037897,0,0,0,0,,,,
037898,0,0,0,-97,,,,
037899,0,0,0,-149,,,,
037900,0,0,0,62,,,,
037901,0,0,0,16,,,,
037902,0,0,0,-255,,,,
037903,0,0,0,-359,,,,
037904,0,0,0,264,,,,
037906,0,0,0,-166,,,,
037907,0,0,0,-228,,,,
037908,0,0,0,-141,,,,
037909,0,0,0,-408,,,,
03790U,0,0,0,-300,,,,
037910,0,0,0,-160,,,,
037911,0,0,0,12,,,,
037912,0,0,0,10,,,,
037913,0,0,0,-147,,,,
037914,0,0,0,512,,,,
037915,0,0,0,0,,,,
037916,0,0,0,363,,,,
037918,0,0,0,281,,,,
037919,0,0,0,-60,,,,
037920,0,0,0,225,,,,
037921,0,0,0,236,,,,
037922,0,0,0,-133,,,,
037923,0,0,0,682,,,,
037925,0,0,0,22,,,,
037927,0,0,0,6,,,,
037928,0,0,0,678,,,,
037929,0,0,0,1,,,,
037930,0,0,0,388,,,,
037931,0,0,0,1,,,,
037932,0,0,0,-10,,,,
037934,0,0,0,281,,,,
037935,0,0,0,10,,,,
037936,0,0,0,-25,,,,
037937,0,0,0,-20,,,,
037940,0,0,0,0,,,,
037941,0,0,0,-10,,,,
037943,0,0,0,-14,,,,
037944,0,0,0,13,,,,
037945,0,0,0,67,,,,
037946,0,0,0,37,,,,
037948,0,0,0,60,,,,
037950,0,0,0,1,,,,
037951,0,0,0,5,,,,
037954,0,0,0,-40,,,,
037956,0,0,0,-107,,,,
037957,0,0,0,-229,,,,
037958,0,0,0,-132,,,,
037959,0,0,0,10,,,,
037961,0,0,0,31,,,,
037962,0,0,0,-169,,,,
037963,0,0,0,22,,,,
037964,0,0,0,-350,,,,
037965,0,0,0,-10,,,,
037966,0,0,0,-36,,,,
037967,0,0,0,-20,,,,
037968,0,0,0,8,,,,
037969,0,0,0,871,,,,
037971,0,0,0,102,,,,
037972,0,0,0,50,,,,
037973,0,0,0,57,,,,
037974,0,0,0,36,,,,
037976,0,0,0,15,,,,
