code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00741B,30,0,0,-15.961,14,14,0,0
00746B,126,0,0,-124.875,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,-1,0,0,0,0,0,0,0
00751B,-1177,0,10,-1366.368,4552,4041,0,0
00752,602,0,0,-2322.917,,,,
00753L,328,0,0,7803.607,,,,
00754B,60,0,0,-62.029,0,0,0,0
00755B,6,0,0,-9.968,0,0,0,0
00756B,9,0,0,-5,21,21,0,0
00757,24.178,0,0,-2233.336,,,,
00758B,0,0,0,-0.057,0,0,0,0
00759B,0,0,0,-0.019,0,0,0,0
00760B,4,0,0,6.318,3,3,0,0
00761B,171,0,0,-184.578,31,31,0,0
00762,10,0,10,-124.485,,,,
00763U,2,0,0,-1116.926,,,,
00764B,-20,0,0,204.026,309,309,0,0
00768B,1235,0,0,-1169.33,17,19,0,0
00770,16,0,0,234.385,,,,
00771,0,0,0,67,,,,
00772B,398,0,0,-110.285,2301,2303,0,0
00773B,143,0,0,-182.874,315,312,0,0
00775B,0,0,0,0.745,,,,
00777B,0,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,0,0,0,-3,0,0,0,0
00780B,22,0,0,1,0,0,0,0
00781B,0,0,0,-10.103,45,48,0,0
00782B,0,0,0,21,18,18,0,0
00783,31,0,0,-13.579,,,,
00785B,15,0,0,-12.034,0,0,0,0
00786B,18,0,0,39.97,15,15,0,0
00787B,-9,0,0,4.584,2,1,0,0
00788B,-1,0,0,0.833,3,3,0,0
00789B,35,0,0,-19.912,100,100,0,0
00791B,10,0,0,-10,0,0,0,0
00792B,0,0,0,-3.002,0,0,0,0
00793B,0,0,0,-1.033,0,0,0,0
00795B,428,0,-990,1397.129,4988,4998,0,0
00799B,0,0,0,-26.286,36,42,0,0
00830,-151.91,0,0,527.499,,,,
00834B,0,0,0,0,0,0,0,0
00836B,59,0,0,-70.04,1,1,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,1,0,0,0,0
00842B,0,0,0,-6,0,0,0,0
00844B,9,0,0,1,2,2,0,0
00845B,0,0,0,-1.029,0,0,0,0
00846B,0,0,0,-1.034,0,0,0,0
00847B,0,0,0,0,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,0,0,0,-0.03,0,0,0,0
00850,5,0,0,362.314,,,,
00851,19,0,0,-27,,,,
00852L,0,0,0,246.955,,,,
00853B,61,0,0,-42.992,2,2,0,0
00856B,0,0,0,-14,0,0,0,0
00857B,-183,0,0,138.152,1670,1690,0,0
00858,1,0,0,218.003,174,172,0,0
00859B,0,0,0,-13.634,0,0,0,0
00860B,0,0,0,-7.877,0,0,0,0
00861,9,0,0,51.114,,,,
00862B,353,0,0,-351.324,10,10,0,0
00863B,96,0,0,-90,0,0,0,0
00864B,373,0,110,-461,595,595,0,0
00865B,0,0,0,-837.843,,,,
00867B,58,0,0,-56.1,0,0,0,0
00870B,0,0,0,0.999,0,0,0,0
00875,48,0,0,29.647,,,,
00876,15,0,0,122.44,,,,
00877,2404,0,864,56.685,7060,6430,678,623
00878,-9526.887,0,0,28180.294,,,,
00881,-432.429,-100,0,2131.575,,,,
00882,-1091,0,0,-11144.256,,,,
00883B,-1,0,0,-0.115,0,0,0,0
00884B,0,0,0,-0.145,0,0,0,0
00885,532.9,0,130,1881.094,,,,
00886,0,0,0,27.437,0,0,0,0
00887,4476,0,0,4476.199,40485,41876,761,646
00888,3,0,0,1013.469,28,52,0,0
00890B,25,0,0,-12,4,4,0,0
00891,126.678,0,0,2805.239,,,,
00892,47.881,0,0,2339.829,,,,
00893,278.005,0,-31,582.876,,,,
00894,-54,0,911,-1077.528,,,,
00895,11.5,0,0,498.587,,,,
00896,131,0,0,548.417,,,,
00897,182,0,0,69.064,,,,
00898,276,0,0,-84.407,,,,
00899,10,0,0,84.161,,,,
00900,1471,0,0,5979.06,,,,
00901,0,0,0,89.865,,,,
00902,1181,0,0,1752.487,,,,
00903,321,0,0,376.393,,,,
00904,-17,0,0,372.76,,,,
00905,16,0,0,987.965,,,,
00907,-1,0,0,548.417,,,,
00908,-11,0,0,-151.635,,,,
00909,117.3,0,1,-1154.405,,,,
00910,-15.604,0,0,-703.048,,,,
00911,0.4,0,0,280.903,,,,
00912,2,0,0,242.392,,,,
00913,0,0,0,111.052,,,,
00915,222,0,0,3412.226,,,,
00916,3.1,0,0,70.399,,,,
00917,19,0,0,71.867,,,,
00918,531.7,0,0,-335.912,,,,
00919,11626.53,0,175,8096.111,,,,
00920,310,0,0,-198.801,,,,
00921,38,0,0,103.786,,,,
00922,708.866,0,0,155.894,,,,
00923,-8.9,0,0,2060.671,,,,
00924,32.007,0,0,-246.519,,,,
00926,23.2,0,0,407.943,,,,
00927,655.5,0,0,6294.353,,,,
00928,118,0,0,37.38,50,49,6,6
00929,1705.557,0,-50,47015.826,,,,
00930,-6,0,0,2163.359,,,,
00931B,687,0,0,413.763,5244,5247,0,0
00932,3,0,0,1203.85,,,,
00933B,47,0,10,-3149.893,2841,2779,0,0
00934,-27,0,149,3918.63,,,,
00935,359.039,0,0,364.088,,,,
00936,101,0,0,3452.888,,,,
00937B,12602,0,3765,-11437.769,20681,20804,1,1
00938,1,0,0,574.135,,,,
00939,1143,0,0,5176.747,,,,
00940,6885,0,-100,45643.293,,,,
00941,5103,0,0,2698.859,,,,
00942B,-3,0,0,-90.236,71,71,0,0
00943,15,0,0,745.2,,,,
00944,5,0,0,193.455,,,,
00945B,341,0,0,-1208.88,,,,
00946,288,0,0,2440.411,,,,
00947,2207,0,-150,3552.499,,,,
00948B,2826,0,0,-1228.79,1421,1420,0,0
00949,-18.5,0,0,553.146,,,,
00950B,1700,0,0,-1727.63,1863,2133,0,0
00951,1517,0,0,2521.926,,,,
00952,266,0,0,618.108,,,,
00953B,-2334,0,0,-8114.812,,,,
00954,439,0,0,1801.538,,,,
00955,47,0,10,-410.822,1731,1708,18,18
00956,2,0,0,165.806,,,,
00957B,0,0,0,-659.133,203,203,0,0
00958B,0,0,0,242.441,347,347,0,0
00959B,1053,0,0,-310.877,1452,1452,0,0
00960,713,0,0,123,,,,
00961,1229,0,0,18749.969,,,,
00962,13,0,0,205.881,,,,
00963,0,0,0,-244.951,,,,
00964,0,0,0,-54.992,,,,
00965,-959.376,0,0,-2817.12,,,,
00966B,44,0,0,5.514,107,107,0,0
00967B,6,0,0,-114.611,82,82,0,0
00968B,1293,0,0,-1378.629,182,182,0,0
00969B,-14,0,0,618.655,674,680,0,0
00970B,1191,0,0,-937.286,2364,2349,0,0
00971,10,0,0,334.706,,,,
00972,1,0,0,-5.568,,,,
009800,88.11,0,0,2330.935,,,,
009801,-99,0,0,-241.841,,,,
009802,8,0,0,4216.677,,,,
009803,-71,0,0,324.425,,,,
009804,-10,0,0,-310.591,,,,
009805,28,0,0,-1050.141,,,,
009806,-1,0,0,-23,20,20,0,0
009807,0,0,0,160.806,21,21,0,0
009808,-10,0,0,175.45,,,,
00980A,88.2,0,2167,-4672.604,,,,
00980B,-7,0,0,-36.163,8,8,0,0
00980D,0,0,0,87.957,40,41,0,0
00980T,0.2,0,0,-165.64,83,82,0,0
009810,0,0,0,57.416,,,,
009811,-206.908,0,0,-3129.487,,,,
009812,25.6,0,0,-16469.013,,,,
00981A,-9937.728,0,6700,1197.325,,,,
00981B,6324.595,0,0,-16385.082,14194,14655,0,0
00981D,0,0,0,-397,31,38,0,0
00982A,404,0,0,9671.355,,,,
00982B,-2,0,0,-169.15,237,237,0,0
00983A,114,0,-924,-1871.371,,,,
00983B,0,0,0,-1.066,1,1,0,0
00984A,-44,0,0,541.47,,,,
00984B,470,0,0,-368.358,30,30,0,0
00985A,64,0,0,-634.14,,,,
00985B,41.1,0,0,1201.417,,,,
00986A,-218,0,0,-489.135,,,,
01002T,13,0,0,0,,,,
01009T,1,0,0,0,,,,
02001B,0,0,0,1,,,,
02001L,0,0,0,43,,,,
02001R,0,0,0,8,,,,
020020,0,0,0,6,,,,
020023,0,0,0,60,,,,
020025,0,0,0,5,,,,
020027,0,0,0,142,,,,
020028,0,0,0,306,,,,
020029,0,0,0,21,,,,
020030,0,0,0,9,,,,
020031,0,0,0,22,,,,
020032,0,0,0,7,,,,
020033,0,0,0,125,,,,
020034,0,0,0,80,,,,
020035,0,0,0,1,,,,
020036,0,0,0,3,,,,
020037,0,0,0,4,,,,
020038,0,0,0,27,,,,
020039,0,0,0,15,,,,
020040,0,0,0,15,,,,
030001,0,0,0,8,,,,
030003,0,0,0,-1,,,,
030004,0,0,0,-13,,,,
030007,0,0,0,147,,,,
030008,0,0,0,-10,,,,
030009,0,0,0,24,,,,
030010,0,0,0,-62,,,,
030011,0,0,0,45,,,,
030014,0,0,0,2,,,,
030015,0,0,0,6,,,,
030016,0,0,0,55,,,,
030017,0,0,0,-152,,,,
030019,0,0,0,91,,,,
03001U,0,0,0,150,,,,
030020,0,0,0,-1,,,,
030023,0,0,0,56,,,,
030024,0,0,0,-32,,,,
030025,0,0,0,66,,,,
030026,0,0,0,2,,,,
030027,0,0,0,-2,,,,
030028,0,0,0,-9,,,,
030029,0,0,0,7,,,,
03002U,0,0,0,997,,,,
030030,0,0,0,3,,,,
030031,0,0,0,2,,,,
030032,0,0,0,9,,,,
030033,0,0,0,12,,,,
030035,0,0,0,-60,,,,
030036,0,0,0,56,,,,
030037,0,0,0,21,,,,
030038,0,0,0,1,,,,
030039,0,0,0,4,,,,
03003U,0,0,0,40,,,,
030040,0,0,0,52,,,,
030042,0,0,0,-30,,,,
030045,0,0,0,-5,,,,
030046,0,0,0,0,,,,
030047,0,0,0,254,,,,
030048,0,0,0,-21,,,,
030049,0,0,0,-64,,,,
030050,0,0,0,-197,,,,
030051,0,0,0,-192,,,,
030052,0,0,0,-583,,,,
030053,0,0,0,-29,,,,
030054,0,0,0,-101,,,,
030055,0,0,0,10,,,,
030056,0,0,0,72,,,,
030057,0,0,0,4,,,,
030060,0,0,0,15,,,,
030061,0,0,0,-12,,,,
030063,0,0,0,8,,,,
030064,0,0,0,-121,,,,
030065,0,0,0,1,,,,
030066,0,0,0,19,,,,
030067,0,0,0,-73,,,,
030068,0,0,0,-25,,,,
030069,0,0,0,20,,,,
030070,0,0,0,30,,,,
030072,0,0,0,-1,,,,
030073,0,0,0,-263,,,,
030074,0,0,0,-3,,,,
030075,0,0,0,-136,,,,
030076,0,0,0,-30,,,,
030077,0,0,0,-34,,,,
030078,0,0,0,-2,,,,
030080,0,0,0,-85,,,,
030081,0,0,0,16,,,,
030082,0,0,0,-58,,,,
030083,0,0,0,-308,,,,
030084,0,0,0,5,,,,
030085,0,0,0,30,,,,
030086,0,0,0,-157,,,,
030087,0,0,0,226,,,,
030088,0,0,0,-27,,,,
030089,0,0,0,-46,,,,
03008U,0,0,0,3,,,,
030091,0,0,0,-205,,,,
030092,0,0,0,-102,,,,
030093,0,0,0,-25,,,,
030094,0,0,0,-801,,,,
030095,0,0,0,-442,,,,
030096,0,0,0,41,,,,
030097,0,0,0,816,,,,
030098,0,0,0,7,,,,
030099,0,0,0,13,,,,
030100,0,0,0,12,,,,
030101,0,0,0,-7,,,,
030103,0,0,0,-154,,,,
030104,0,0,0,-105,,,,
030105,0,0,0,23,,,,
030106,0,0,0,-3,,,,
030107,0,0,0,-3,,,,
030108,0,0,0,-10,,,,
030109,0,0,0,-78,,,,
03010U,0,0,0,-5,,,,
03010X,0,0,0,-1,,,,
030111,0,0,0,2,,,,
030112,0,0,0,40,,,,
030113,0,0,0,10,,,,
030115,0,0,0,-48,,,,
030116,0,0,0,-16,,,,
030117,0,0,0,-17,,,,
030118,0,0,0,22,,,,
030122,0,0,0,-1,,,,
030124,0,0,0,1,,,,
030125,0,0,0,-36,,,,
030126,0,0,0,38,,,,
030128,0,0,0,-52,,,,
030129,0,0,0,-14,,,,
03012X,0,0,0,-1,,,,
030130,0,0,0,4,,,,
030131,0,0,0,6,,,,
030132,0,0,0,-30,,,,
030137,0,0,0,8,,,,
030138,0,0,0,-487,,,,
030139,0,0,0,0,,,,
030140,0,0,0,0,,,,
030141,0,0,0,-31,,,,
030145,0,0,0,531,,,,
030147,0,0,0,4,,,,
030148,0,0,0,-233,,,,
030151,0,0,0,640,,,,
030154,0,0,0,-10,,,,
030158,0,0,0,-69,,,,
030159,0,0,0,3,,,,
030160,0,0,0,-3,,,,
030162,0,0,0,-2,,,,
030165,0,0,0,-57,,,,
030167,0,0,0,-55,,,,
030169,0,0,0,18,,,,
03016U,0,0,0,38,,,,
030171,0,0,0,-141,,,,
030172,0,0,0,-1,,,,
030174,0,0,0,-5,,,,
030175,0,0,0,-40,,,,
030177,0,0,0,177,,,,
030178,0,0,0,-74,,,,
030179,0,0,0,-78,,,,
030181,0,0,0,-5,,,,
030183,0,0,0,-25,,,,
030185,0,0,0,20,,,,
030187,0,0,0,-9,,,,
030188,0,0,0,-79,,,,
030189,0,0,0,63,,,,
030190,0,0,0,10,,,,
030191,0,0,0,15,,,,
030192,0,0,0,-56,,,,
030193,0,0,0,10,,,,
030194,0,0,0,26,,,,
030195,0,0,0,88,,,,
030196,0,0,0,7,,,,
030197,0,0,0,1,,,,
03019U,0,0,0,33,,,,
030200,0,0,0,1,,,,
030201,0,0,0,49,,,,
030202,0,0,0,-252,,,,
030204,0,0,0,280,,,,
030205,0,0,0,-10,,,,
030206,0,0,0,-258,,,,
030207,0,0,0,7,,,,
030208,0,0,0,-147,,,,
030209,0,0,0,-5,,,,
030211,0,0,0,24,,,,
030212,0,0,0,9,,,,
030213,0,0,0,-248,,,,
030214,0,0,0,15,,,,
030215,0,0,0,93,,,,
030218,0,0,0,-14,,,,
030219,0,0,0,-702,,,,
030220,0,0,0,-28,,,,
030221,0,0,0,-144,,,,
030223,0,0,0,-209,,,,
030224,0,0,0,-186,,,,
030225,0,0,0,-41,,,,
030226,0,0,0,-375,,,,
030227,0,0,0,2,,,,
030228,0,0,0,61,,,,
030230,0,0,0,-82,,,,
030231,0,0,0,-3,,,,
030232,0,0,0,-281,,,,
030235,0,0,0,-1,,,,
030236,0,0,0,27,,,,
030237,0,0,0,8,,,,
030238,0,0,0,-88,,,,
030239,0,0,0,150,,,,
030240,0,0,0,10,,,,
030242,0,0,0,-2,,,,
030244,0,0,0,12,,,,
030245,0,0,0,39,,,,
030246,0,0,0,-80,,,,
030248,0,0,0,7,,,,
03024U,0,0,0,-2,,,,
030250,0,0,0,-473,,,,
030251,0,0,0,-93,,,,
030253,0,0,0,8,,,,
030254,0,0,0,35,,,,
030258,0,0,0,-11,,,,
030260,0,0,0,8,,,,
030261,0,0,0,4,,,,
030262,0,0,0,-319,,,,
030263,0,0,0,-157,,,,
030264,0,0,0,156,,,,
03026U,0,0,0,499,,,,
03026X,0,0,0,0,,,,
030271,0,0,0,2,,,,
030272,0,0,0,83,,,,
030273,0,0,0,-100,,,,
030274,0,0,0,31,,,,
030275,0,0,0,-6,,,,
030276,0,0,0,-64,,,,
030277,0,0,0,-10,,,,
030279,0,0,0,-6,,,,
030280,0,0,0,-6,,,,
030283,0,0,0,-1,,,,
030284,0,0,0,-5,,,,
030287,0,0,0,730,,,,
030289,0,0,0,4,,,,
030293,0,0,0,-107,,,,
030295,0,0,0,-50,,,,
03029U,0,0,0,200,,,,
030303,0,0,0,-7,,,,
030305,0,0,0,1,,,,
030306,0,0,0,10,,,,
030307,0,0,0,10,,,,
030309,0,0,0,-1,,,,
030310,0,0,0,-34,,,,
030311,0,0,0,-12,,,,
030312,0,0,0,-9,,,,
030313,0,0,0,-57,,,,
030314,0,0,0,-27,,,,
030315,0,0,0,24,,,,
030318,0,0,0,-80,,,,
03031U,0,0,0,-109,,,,
030320,0,0,0,7,,,,
030322,0,0,0,8,,,,
030323,0,0,0,10,,,,
030324,0,0,0,50,,,,
030325,0,0,0,67,,,,
030327,0,0,0,-124,,,,
030328,0,0,0,5,,,,
030329,0,0,0,15,,,,
03032U,0,0,0,-22,,,,
030331,0,0,0,-41,,,,
030333,0,0,0,-24,,,,
030335,0,0,0,-30,,,,
030336,0,0,0,-72,,,,
030337,0,0,0,154,,,,
030338,0,0,0,-26,,,,
030339,0,0,0,-95,,,,
03033U,0,0,0,-2159,,,,
030340,0,0,0,-8,,,,
030341,0,0,0,4,,,,
030342,0,0,0,-60,,,,
030343,0,0,0,-110,,,,
030345,0,0,0,-295,,,,
030346,0,0,0,-25,,,,
030348,0,0,0,-36,,,,
030349,0,0,0,-56,,,,
03034U,0,0,0,-20,,,,
030351,0,0,0,127,,,,
030352,0,0,0,1,,,,
030353,0,0,0,3,,,,
030355,0,0,0,27,,,,
030356,0,0,0,49,,,,
030357,0,0,0,70,,,,
030358,0,0,0,20,,,,
030360,0,0,0,-7,,,,
030362,0,0,0,-5,,,,
030363,0,0,0,11,,,,
030364,0,0,0,25,,,,
030365,0,0,0,1,,,,
030366,0,0,0,15,,,,
030368,0,0,0,-5,,,,
030369,0,0,0,88,,,,
030370,0,0,0,9,,,,
030372,0,0,0,16,,,,
030375,0,0,0,-160,,,,
030376,0,0,0,-568,,,,
030377,0,0,0,-88,,,,
030378,0,0,0,-5,,,,
030379,0,0,0,-18,,,,
030380,0,0,0,-36,,,,
030381,0,0,0,-400,,,,
030382,0,0,0,1,,,,
030383,0,0,0,6,,,,
030384,0,0,0,-385,,,,
030385,0,0,0,-86,,,,
030386,0,0,0,200,,,,
030387,0,0,0,-182,,,,
030388,0,0,0,4,,,,
030389,0,0,0,-10,,,,
030390,0,0,0,-73,,,,
030391,0,0,0,-50,,,,
030395,0,0,0,105,,,,
030396,0,0,0,16,,,,
030397,0,0,0,5,,,,
030398,0,0,0,1326,,,,
03039U,0,0,0,36,,,,
030400,0,0,0,-142,,,,
030402,0,0,0,-32,,,,
030405,0,0,0,-1,,,,
030408,0,0,0,10,,,,
030409,0,0,0,5,,,,
030411,0,0,0,62,,,,
030412,0,0,0,62,,,,
030413,0,0,0,11,,,,
030415,0,0,0,325,,,,
030416,0,0,0,-29,,,,
030417,0,0,0,-133,,,,
030418,0,0,0,22,,,,
030419,0,0,0,104,,,,
030420,0,0,0,-5,,,,
030421,0,0,0,105,,,,
030422,0,0,0,9,,,,
030423,0,0,0,-36,,,,
030424,0,0,0,-209,,,,
030425,0,0,0,-26,,,,
030426,0,0,0,-40,,,,
030427,0,0,0,28,,,,
030429,0,0,0,43,,,,
030430,0,0,0,-43,,,,
030431,0,0,0,-4,,,,
030433,0,0,0,-4,,,,
030434,0,0,0,112,,,,
030435,0,0,0,12,,,,
030439,0,0,0,423,,,,
030440,0,0,0,-46,,,,
030443,0,0,0,0,,,,
030447,0,0,0,25,,,,
030448,0,0,0,-110,,,,
030455,0,0,0,85,,,,
030456,0,0,0,113,,,,
030457,0,0,0,70,,,,
030459,0,0,0,-36,,,,
030460,0,0,0,-17,,,,
030461,0,0,0,-126,,,,
030462,0,0,0,2,,,,
030463,0,0,0,302,,,,
030464,0,0,0,261,,,,
030465,0,0,0,7,,,,
030466,0,0,0,-458,,,,
030467,0,0,0,-457,,,,
030468,0,0,0,-2,,,,
030469,0,0,0,-251,,,,
030470,0,0,0,-172,,,,
030471,0,0,0,11,,,,
030473,0,0,0,114,,,,
030475,0,0,0,-50,,,,
030476,0,0,0,-151,,,,
030477,0,0,0,-16,,,,
030478,0,0,0,-3,,,,
030480,0,0,0,-4,,,,
030481,0,0,0,-10,,,,
030482,0,0,0,167,,,,
030483,0,0,0,0,,,,
030484,0,0,0,-38,,,,
030485,0,0,0,-17,,,,
030486,0,0,0,-128,,,,
030489,0,0,0,12,,,,
030495,0,0,0,77,,,,
030497,0,0,0,-5,,,,
030499,0,0,0,-3,,,,
030502,0,0,0,0,,,,
030503,0,0,0,-10,,,,
030504,0,0,0,1,,,,
030508,0,0,0,277,,,,
030510,0,0,0,-10,,,,
030511,0,0,0,-36,,,,
030512,0,0,0,26,,,,
030513,0,0,0,-160,,,,
030514,0,0,0,2,,,,
030515,0,0,0,-277,,,,
030518,0,0,0,101,,,,
030520,0,0,0,7,,,,
030521,0,0,0,3,,,,
030522,0,0,0,648,,,,
030525,0,0,0,-2,,,,
030526,0,0,0,-86,,,,
030527,0,0,0,-11,,,,
030528,0,0,0,-5,,,,
030529,0,0,0,-13,,,,
030530,0,0,0,8,,,,
030533,0,0,0,-2,,,,
030534,0,0,0,-102,,,,
030535,0,0,0,-20,,,,
030538,0,0,0,35,,,,
030539,0,0,0,5,,,,
030540,0,0,0,5,,,,
030541,0,0,0,25,,,,
030543,0,0,0,-17,,,,
030544,0,0,0,126,,,,
030548,0,0,0,-5,,,,
030549,0,0,0,20,,,,
030557,0,0,0,15,,,,
030558,0,0,0,-227,,,,
030559,0,0,0,-5,,,,
030560,0,0,0,190,,,,
030561,0,0,0,-28,,,,
030562,0,0,0,0,,,,
030563,0,0,0,-294,,,,
030564,0,0,0,-102,,,,
030565,0,0,0,96,,,,
030566,0,0,0,-5,,,,
030567,0,0,0,78,,,,
030569,0,0,0,-848,,,,
03056U,0,0,0,40,,,,
030570,0,0,0,23,,,,
030571,0,0,0,34,,,,
030572,0,0,0,-439,,,,
030573,0,0,0,-29,,,,
030574,0,0,0,-74,,,,
030575,0,0,0,-58,,,,
030576,0,0,0,-442,,,,
030577,0,0,0,-27,,,,
030578,0,0,0,-25,,,,
030579,0,0,0,241,,,,
030580,0,0,0,-21,,,,
030581,0,0,0,-174,,,,
030582,0,0,0,-188,,,,
030584,0,0,0,10,,,,
030586,0,0,0,25,,,,
030587,0,0,0,0,,,,
030588,0,0,0,45,,,,
030589,0,0,0,-22,,,,
030590,0,0,0,80,,,,
030591,0,0,0,-65,,,,
030594,0,0,0,3,,,,
030595,0,0,0,-144,,,,
030596,0,0,0,-6,,,,
030597,0,0,0,-40,,,,
030598,0,0,0,-153,,,,
030599,0,0,0,-348,,,,
030601,0,0,0,-27,,,,
030602,0,0,0,-43,,,,
030603,0,0,0,212,,,,
030604,0,0,0,-151,,,,
030607,0,0,0,-59,,,,
030608,0,0,0,281,,,,
030609,0,0,0,-33,,,,
030610,0,0,0,26,,,,
030611,0,0,0,-10,,,,
030612,0,0,0,-22,,,,
030613,0,0,0,-189,,,,
030614,0,0,0,-200,,,,
030615,0,0,0,87,,,,
030616,0,0,0,-599,,,,
030617,0,0,0,2985,,,,
030619,0,0,0,1,,,,
03061U,0,0,0,-34,,,,
030620,0,0,0,2,,,,
030621,0,0,0,65,,,,
030622,0,0,0,-30,,,,
030624,0,0,0,37,,,,
030625,0,0,0,8,,,,
030626,0,0,0,-6,,,,
030628,0,0,0,2,,,,
030629,0,0,0,13,,,,
030630,0,0,0,6,,,,
030631,0,0,0,42,,,,
030632,0,0,0,0,,,,
030633,0,0,0,-56,,,,
030634,0,0,0,-21,,,,
030635,0,0,0,23,,,,
030636,0,0,0,-49,,,,
030637,0,0,0,-15,,,,
030638,0,0,0,-2,,,,
030639,0,0,0,137,,,,
030641,0,0,0,-139,,,,
030642,0,0,0,135,,,,
030643,0,0,0,-51,,,,
030644,0,0,0,2,,,,
030645,0,0,0,-16,,,,
030647,0,0,0,-26,,,,
030649,0,0,0,53,,,,
030651,0,0,0,469,,,,
030653,0,0,0,2,,,,
030654,0,0,0,-576,,,,
030655,0,0,0,-550,,,,
030656,0,0,0,-117,,,,
030657,0,0,0,-2,,,,
