code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
060105,0,0,0,-87,,,,
060110,0,0,0,5,,,,
060114,0,0,0,-223,,,,
060116,0,0,0,-20,,,,
060118,0,0,0,-180,,,,
060121,0,0,0,-621,,,,
060122,0,0,0,25,,,,
060126,0,0,0,-11,,,,
060128,0,0,0,-2,,,,
060132,0,0,0,4,,,,
060134,0,0,0,-2,,,,
060138,0,0,0,68,,,,
060140,0,0,0,-1,,,,
060141,0,0,0,-31,,,,
060157,0,0,0,-18,,,,
060160,0,0,0,140,,,,
060162,0,0,0,1,,,,
060163,0,0,0,1,,,,
060164,0,0,0,30,,,,
060166,0,0,0,0,,,,
060172,0,0,0,84,,,,
060174,0,0,0,220,,,,
060175,0,0,0,35,,,,
060176,0,0,0,-10,,,,
060178,0,0,0,2,,,,
060179,0,0,0,20,,,,
060182,0,0,0,-60,,,,
060183,0,0,0,150,,,,
060185,0,0,0,-154,,,,
060186,0,0,0,50,,,,
060187,0,0,0,-46,,,,
060188,0,0,0,-11,,,,
060191,0,0,0,43,,,,
060193,0,0,0,-1,,,,
060194,0,0,0,-2,,,,
060196,0,0,0,28,,,,
060197,0,0,0,-22,,,,
060198,0,0,0,-20,,,,
060199,0,0,0,-33,,,,
060201,0,0,0,3,,,,
060202,0,0,0,-844,,,,
060203,0,0,0,-380,,,,
060205,0,0,0,-1102,,,,
060211,0,0,0,-1,,,,
060212,0,0,0,-10,,,,
060220,0,0,0,-215,,,,
060221,0,0,0,-35,,,,
060224,0,0,0,138,,,,
060227,0,0,0,200,,,,
060228,0,0,0,16,,,,
060231,0,0,0,-5,,,,
060233,0,0,0,-108,,,,
060234,0,0,0,224,,,,
060235,0,0,0,-353,,,,
060239,0,0,0,-30,,,,
060243,0,0,0,42,,,,
060244,0,0,0,1,,,,
060245,0,0,0,-1,,,,
060246,0,0,0,-6,,,,
060248,0,0,0,13,,,,
060249,0,0,0,-103,,,,
060250,0,0,0,0,,,,
060251,0,0,0,-66,,,,
060252,0,0,0,26,,,,
060254,0,0,0,-92,,,,
060256,0,0,0,94,,,,
060259,0,0,0,-10,,,,
060262,0,0,0,30,,,,
060263,0,0,0,-203,,,,
060264,0,0,0,0,,,,
060269,0,0,0,0,,,,
060270,0,0,0,10,,,,
060273,0,0,0,-13,,,,
060278,0,0,0,20,,,,
060279,0,0,0,20,,,,
060280,0,0,0,6,,,,
060283,0,0,0,-10,,,,
060284,0,0,0,-14,,,,
060287,0,0,0,149,,,,
060289,0,0,0,49,,,,
060292,0,0,0,-10,,,,
060293,0,0,0,-61,,,,
060299,0,0,0,2,,,,
060300,0,0,0,-19,,,,
060304,0,0,0,-20,,,,
060309,0,0,0,4,,,,
060310,0,0,0,39,,,,
060311,0,0,0,-9,,,,
060313,0,0,0,-10,,,,
060314,0,0,0,-190,,,,
060317,0,0,0,-2,,,,
060318,0,0,0,21,,,,
060319,0,0,0,-72,,,,
060329,0,0,0,-1,,,,
060331,0,0,0,160,,,,
060334,0,0,0,10,,,,
060340,0,0,0,95,,,,
060341,0,0,0,9,,,,
060342,0,0,0,122,,,,
060343,0,0,0,2,,,,
060350,0,0,0,-173,,,,
060351,0,0,0,-275,,,,
060353,0,0,0,-10,,,,
060354,0,0,0,62,,,,
060357,0,0,0,30,,,,
060359,0,0,0,-50,,,,
060360,0,0,0,-526,,,,
060361,0,0,0,-718,,,,
060362,0,0,0,-105,,,,
060364,0,0,0,30,,,,
060367,0,0,0,-226,,,,
060368,0,0,0,16,,,,
060376,0,0,0,-94,,,,
060377,0,0,0,1,,,,
060384,0,0,0,5,,,,
060386,0,0,0,-8,,,,
060387,0,0,0,-2,,,,
060391,0,0,0,11,,,,
060399,0,0,0,-5,,,,
060400,0,0,0,446,,,,
060401,0,0,0,71,,,,
060402,0,0,0,-201,,,,
060404,0,0,0,-100,,,,
060410,0,0,0,16,,,,
060413,0,0,0,5,,,,
060416,0,0,0,-20,,,,
060417,0,0,0,19,,,,
060418,0,0,0,10,,,,
060423,0,0,0,-145,,,,
060424,0,0,0,-1,,,,
060425,0,0,0,-307,,,,
060426,0,0,0,-172,,,,
060427,0,0,0,63,,,,
060430,0,0,0,-14,,,,
060432,0,0,0,20,,,,
060433,0,0,0,-115,,,,
060434,0,0,0,-112,,,,
060435,0,0,0,122,,,,
060441,0,0,0,2,,,,
060442,0,0,0,-196,,,,
060446,0,0,0,0,,,,
060448,0,0,0,-19,,,,
060449,0,0,0,-50,,,,
060452,0,0,0,-126,,,,
060459,0,0,0,10,,,,
060463,0,0,0,-82,,,,
060464,0,0,0,-9,,,,
060465,0,0,0,-147,,,,
060470,0,0,0,20,,,,
060472,0,0,0,-20,,,,
060474,0,0,0,-87,,,,
060477,0,0,0,5,,,,
060478,0,0,0,3,,,,
060479,0,0,0,-12,,,,
060480,0,0,0,90,,,,
060483,0,0,0,-24,,,,
060486,0,0,0,-35,,,,
060491,0,0,0,10,,,,
060495,0,0,0,-2,,,,
060496,0,0,0,0,,,,
060504,0,0,0,-136,,,,
060505,0,0,0,-16,,,,
060509,0,0,0,-607,,,,
060510,0,0,0,-50,,,,
060513,0,0,0,307,,,,
060522,0,0,0,20,,,,
060525,0,0,0,4,,,,
060527,0,0,0,80,,,,
060532,0,0,0,-213,,,,
060533,0,0,0,280,,,,
060536,0,0,0,-356,,,,
060544,0,0,0,6,,,,
060545,0,0,0,-7,,,,
060546,0,0,0,1,,,,
060547,0,0,0,-41,,,,
060548,0,0,0,1,,,,
060551,0,0,0,-15,,,,
060552,0,0,0,-11,,,,
060553,0,0,0,-76,,,,
060554,0,0,0,552,,,,
060555,0,0,0,112,,,,
060557,0,0,0,-20,,,,
060558,0,0,0,-50,,,,
060561,0,0,0,20,,,,
060565,0,0,0,1,,,,
060570,0,0,0,-43,,,,
060574,0,0,0,-14,,,,
060575,0,0,0,1,,,,
060576,0,0,0,20,,,,
060577,0,0,0,-1,,,,
060580,0,0,0,12,,,,
060583,0,0,0,-13,,,,
060587,0,0,0,0,,,,
060588,0,0,0,-272,,,,
060590,0,0,0,-8,,,,
060591,0,0,0,-15,,,,
060595,0,0,0,-5,,,,
060596,0,0,0,5,,,,
060597,0,0,0,236,,,,
060601,0,0,0,5,,,,
060602,0,0,0,10,,,,
060606,0,0,0,10,,,,
060608,0,0,0,-20,,,,
060610,0,0,0,139,,,,
060611,0,0,0,65,,,,
060612,0,0,0,-5,,,,
060615,0,0,0,-29,,,,
060617,0,0,0,-8,,,,
060619,0,0,0,11,,,,
060622,0,0,0,30,,,,
060625,0,0,0,2,,,,
060626,0,0,0,-18,,,,
060627,0,0,0,-237,,,,
060630,0,0,0,-27,,,,
060632,0,0,0,56,,,,
060633,0,0,0,-7,,,,
060637,0,0,0,10,,,,
060638,0,0,0,-58,,,,
060640,0,0,0,108,,,,
060641,0,0,0,-333,,,,
060642,0,0,0,-156,,,,
060643,0,0,0,-30,,,,
060648,0,0,0,61,,,,
060649,0,0,0,-315,,,,
060651,0,0,0,-725,,,,
060652,0,0,0,-406,,,,
060653,0,0,0,-75,,,,
060654,0,0,0,-92,,,,
060655,0,0,0,-324,,,,
060665,0,0,0,5,,,,
060667,0,0,0,-1,,,,
060670,0,0,0,-511,,,,
060671,0,0,0,-20,,,,
060676,0,0,0,-1538,,,,
060677,0,0,0,-30,,,,
060678,0,0,0,-1023,,,,
060679,0,0,0,7,,,,
060680,0,0,0,10,,,,
060682,0,0,0,-299,,,,
060683,0,0,0,-4,,,,
060684,0,0,0,-2,,,,
060686,0,0,0,-73,,,,
060687,0,0,0,-28,,,,
060688,0,0,0,-15,,,,
060689,0,0,0,-2,,,,
060694,0,0,0,1,,,,
060695,0,0,0,-10,,,,
060696,0,0,0,-50,,,,
060697,0,0,0,0,,,,
060698,0,0,0,16,,,,
060699,0,0,0,20,,,,
060700,0,0,0,-30,,,,
060701,0,0,0,-170,,,,
060708,0,0,0,30,,,,
060713,0,0,0,21,,,,
060715,0,0,0,-89,,,,
060718,0,0,0,7,,,,
060723,0,0,0,-248,,,,
060724,0,0,0,-238,,,,
060725,0,0,0,1,,,,
060728,0,0,0,1,,,,
060729,0,0,0,-581,,,,
060730,0,0,0,101,,,,
060732,0,0,0,-76,,,,
060735,0,0,0,-333,,,,
060742,0,0,0,-33,,,,
060743,0,0,0,194,,,,
060745,0,0,0,-37,,,,
060746,0,0,0,-12,,,,
060748,0,0,0,20,,,,
060749,0,0,0,21,,,,
060750,0,0,0,104,,,,
060755,0,0,0,-7,,,,
060756,0,0,0,5,,,,
060758,0,0,0,29,,,,
060762,0,0,0,-11,,,,
060763,0,0,0,5,,,,
060766,0,0,0,24,,,,
060767,0,0,0,-91,,,,
060768,0,0,0,-360,,,,
060769,0,0,0,17,,,,
060775,0,0,0,-16,,,,
060776,0,0,0,-40,,,,
060778,0,0,0,-1,,,,
060779,0,0,0,-65,,,,
060782,0,0,0,1,,,,
060785,0,0,0,-11,,,,
060788,0,0,0,10,,,,
060789,0,0,0,-23,,,,
060790,0,0,0,-32,,,,
060792,0,0,0,1,,,,
060793,0,0,0,-7,,,,
060797,0,0,0,5,,,,
060798,0,0,0,-77,,,,
060800,0,0,0,-200,,,,
060802,0,0,0,1,,,,
060804,0,0,0,-6,,,,
060809,0,0,0,0,,,,
060813,0,0,0,-43,,,,
060814,0,0,0,1,,,,
060818,0,0,0,-115,,,,
060819,0,0,0,-227,,,,
060820,0,0,0,0,,,,
060825,0,0,0,120,,,,
060829,0,0,0,-100,,,,
060833,0,0,0,-154,,,,
060835,0,0,0,-140,,,,
060836,0,0,0,-40,,,,
060841,0,0,0,14,,,,
060842,0,0,0,-10,,,,
060843,0,0,0,15,,,,
060845,0,0,0,-20,,,,
060847,0,0,0,65,,,,
060848,0,0,0,1,,,,
060849,0,0,0,33,,,,
060853,0,0,0,-1,,,,
060854,0,0,0,-496,,,,
060855,0,0,0,-14,,,,
060857,0,0,0,-10,,,,
060858,0,0,0,-10,,,,
060859,0,0,0,0,,,,
060860,0,0,0,-73,,,,
060863,0,0,0,5,,,,
060870,0,0,0,-82,,,,
060871,0,0,0,-136,,,,
060872,0,0,0,-387,,,,
060873,0,0,0,9,,,,
060889,0,0,0,-10,,,,
060890,0,0,0,-12,,,,
060893,0,0,0,1,,,,
060899,0,0,0,2,,,,
060902,0,0,0,1,,,,
060904,0,0,0,-10,,,,
060906,0,0,0,0,,,,
060907,0,0,0,18,,,,
060908,0,0,0,-461,,,,
060911,0,0,0,8,,,,
060912,0,0,0,53,,,,
060923,0,0,0,-5,,,,
060925,0,0,0,-10,,,,
060926,0,0,0,-65,,,,
060927,0,0,0,-2,,,,
060928,0,0,0,2,,,,
060929,0,0,0,1,,,,
060931,0,0,0,-3,,,,
060932,0,0,0,-4,,,,
060936,0,0,0,135,,,,
060937,0,0,0,12,,,,
060938,0,0,0,174,,,,
060944,0,0,0,-132,,,,
060947,0,0,0,-28,,,,
060948,0,0,0,-22,,,,
060950,0,0,0,52,,,,
060951,0,0,0,-33,,,,
060954,0,0,0,42,,,,
060957,0,0,0,-22,,,,
060965,0,0,0,-9,,,,
060972,0,0,0,10,,,,
060973,0,0,0,5,,,,
060974,0,0,0,-1,,,,
060975,0,0,0,20,,,,
060984,0,0,0,1,,,,
060985,0,0,0,-30,,,,
060987,0,0,0,-37,,,,
060990,0,0,0,13,,,,
060991,0,0,0,-20,,,,
060992,0,0,0,-66,,,,
060995,0,0,0,-26,,,,
060996,0,0,0,-50,,,,
060999,0,0,0,-4,,,,
061000,0,0,0,5,,,,
061002,0,0,0,16,,,,
061003,0,0,0,-15,,,,
061007,0,0,0,-7,,,,
061008,0,0,0,-15,,,,
061009,0,0,0,-8,,,,
061013,0,0,0,5,,,,
061015,0,0,0,-9,,,,
061016,0,0,0,429,,,,
061019,0,0,0,18,,,,
061020,0,0,0,4,,,,
061032,0,0,0,-111,,,,
061033,0,0,0,2,,,,
061034,0,0,0,-5,,,,
061035,0,0,0,-323,,,,
061036,0,0,0,-502,,,,
061038,0,0,0,-10,,,,
061039,0,0,0,-6,,,,
061041,0,0,0,-3,,,,
061042,0,0,0,-17,,,,
061043,0,0,0,-9,,,,
061044,0,0,0,-409,,,,
061045,0,0,0,-373,,,,
061046,0,0,0,-17,,,,
061047,0,0,0,2,,,,
061048,0,0,0,-51,,,,
061053,0,0,0,-87,,,,
061054,0,0,0,-1,,,,
061055,0,0,0,-377,,,,
061057,0,0,0,-205,,,,
061064,0,0,0,1,,,,
061066,0,0,0,-20,,,,
061067,0,0,0,-12,,,,
061069,0,0,0,-16,,,,
061071,0,0,0,-230,,,,
061074,0,0,0,-26,,,,
061075,0,0,0,-396,,,,
061078,0,0,0,-1,,,,
061079,0,0,0,10,,,,
061080,0,0,0,-2,,,,
061082,0,0,0,-305,,,,
061084,0,0,0,9,,,,
061085,0,0,0,-6,,,,
061086,0,0,0,854,,,,
061087,0,0,0,-20,,,,
061089,0,0,0,-1,,,,
061090,0,0,0,-68,,,,
061093,0,0,0,-30,,,,
061094,0,0,0,-75,,,,
061095,0,0,0,-59,,,,
061100,0,0,0,1,,,,
061102,0,0,0,-1,,,,
061115,0,0,0,-56,,,,
061119,0,0,0,0,,,,
061120,0,0,0,7,,,,
061122,0,0,0,-202,,,,
061128,0,0,0,-95,,,,
061131,0,0,0,122,,,,
061133,0,0,0,-1,,,,
061135,0,0,0,5,,,,
061139,0,0,0,-16,,,,
061140,0,0,0,-17,,,,
061141,0,0,0,1,,,,
061142,0,0,0,-3,,,,
061143,0,0,0,-10,,,,
061144,0,0,0,8,,,,
061147,0,0,0,38,,,,
061148,0,0,0,740,,,,
061149,0,0,0,6,,,,
061151,0,0,0,-22,,,,
061153,0,0,0,12,,,,
061157,0,0,0,50,,,,
061158,0,0,0,702,,,,
061160,0,0,0,473,,,,
061161,0,0,0,-12,,,,
061162,0,0,0,-181,,,,
061171,0,0,0,-1,,,,
061172,0,0,0,2,,,,
061173,0,0,0,-15,,,,
061174,0,0,0,47,,,,
061175,0,0,0,-12,,,,
061177,0,0,0,-1,,,,
061183,0,0,0,-9,,,,
061185,0,0,0,5,,,,
061190,0,0,0,-898,,,,
061193,0,0,0,-280,,,,
061200,0,0,0,12,,,,
061204,0,0,0,20,,,,
061205,0,0,0,3,,,,
061206,0,0,0,-33,,,,
061211,0,0,0,20,,,,
061212,0,0,0,-2,,,,
061215,0,0,0,-68,,,,
061218,0,0,0,-10,,,,
061220,0,0,0,-5,,,,
061222,0,0,0,14,,,,
061223,0,0,0,-144,,,,
061226,0,0,0,-22,,,,
061229,0,0,0,-17,,,,
061230,0,0,0,19,,,,
061231,0,0,0,-408,,,,
061232,0,0,0,-10,,,,
061235,0,0,0,26,,,,
061237,0,0,0,-10,,,,
061239,0,0,0,2,,,,
061242,0,0,0,-53,,,,
061247,0,0,0,1,,,,
061248,0,0,0,-10,,,,
061249,0,0,0,-18,,,,
061252,0,0,0,0,,,,
061253,0,0,0,-5,,,,
061254,0,0,0,160,,,,
061259,0,0,0,10,,,,
061260,0,0,0,-229,,,,
061261,0,0,0,2,,,,
061264,0,0,0,1,,,,
061266,0,0,0,18,,,,
061268,0,0,0,55,,,,
061269,0,0,0,-10,,,,
061270,0,0,0,-2,,,,
061271,0,0,0,-549,,,,
061274,0,0,0,-948,,,,
061275,0,0,0,63,,,,
061278,0,0,0,-3,,,,
061279,0,0,0,70,,,,
061282,0,0,0,-2,,,,
061283,0,0,0,-4,,,,
061284,0,0,0,28,,,,
061289,0,0,0,-11,,,,
061295,0,0,0,-28,,,,
061303,0,0,0,-62,,,,
061306,0,0,0,-50,,,,
061307,0,0,0,-117,,,,
061308,0,0,0,-94,,,,
061310,0,0,0,200,,,,
061312,0,0,0,-71,,,,
061313,0,0,0,-126,,,,
061314,0,0,0,26,,,,
061316,0,0,0,-80,,,,
061317,0,0,0,-10,,,,
061321,0,0,0,-543,,,,
061322,0,0,0,-127,,,,
061323,0,0,0,-664,,,,
061333,0,0,0,-3,,,,
061338,0,0,0,-200,,,,
061340,0,0,0,-10,,,,
061341,0,0,0,-15,,,,
061343,0,0,0,-372,,,,
061350,0,0,0,-217,,,,
061351,0,0,0,-379,,,,
061352,0,0,0,45,,,,
061371,0,0,0,-3,,,,
061374,0,0,0,60,,,,
061376,0,0,0,40,,,,
061377,0,0,0,20,,,,
061382,0,0,0,-29,,,,
061386,0,0,0,26,,,,
061387,0,0,0,-30,,,,
061390,0,0,0,9,,,,
061391,0,0,0,-128,,,,
061392,0,0,0,5,,,,
061393,0,0,0,-28,,,,
061394,0,0,0,183,,,,
061397,0,0,0,-202,,,,
061399,0,0,0,-10,,,,
061401,0,0,0,8,,,,
061403,0,0,0,6,,,,
061407,0,0,0,-90,,,,
061415,0,0,0,-10,,,,
061420,0,0,0,10,,,,
061423,0,0,0,5,,,,
061425,0,0,0,255,,,,
061426,0,0,0,-50,,,,
061428,0,0,0,6,,,,
061430,0,0,0,79,,,,
061431,0,0,0,1,,,,
061432,0,0,0,119,,,,
061436,0,0,0,10,,,,
061437,0,0,0,-8,,,,
061441,0,0,0,216,,,,
061448,0,0,0,-10,,,,
061450,0,0,0,-3,,,,
061452,0,0,0,-25,,,,
061454,0,0,0,54,,,,
061455,0,0,0,-1,,,,
061456,0,0,0,-6,,,,
061458,0,0,0,-50,,,,
061459,0,0,0,32,,,,
061462,0,0,0,-8,,,,
061465,0,0,0,-5,,,,
061471,0,0,0,-18,,,,
061472,0,0,0,-271,,,,
061477,0,0,0,-11,,,,
061478,0,0,0,-6,,,,
061480,0,0,0,-65,,,,
061482,0,0,0,1,,,,
061483,0,0,0,-21,,,,
061484,0,0,0,-10,,,,
061485,0,0,0,1,,,,
061489,0,0,0,10,,,,
061493,0,0,0,1,,,,
061502,0,0,0,448,,,,
061503,0,0,0,80,,,,
061504,0,0,0,228,,,,
061505,0,0,0,-2,,,,
061509,0,0,0,230,,,,
061510,0,0,0,-3,,,,
061511,0,0,0,-403,,,,
061512,0,0,0,47,,,,
061513,0,0,0,-5,,,,
061514,0,0,0,-243,,,,
061515,0,0,0,52,,,,
061516,0,0,0,-27,,,,
061524,0,0,0,-20,,,,
061525,0,0,0,-52,,,,
061527,0,0,0,-590,,,,
061531,0,0,0,21,,,,
061540,0,0,0,-76,,,,
061541,0,0,0,-154,,,,
061542,0,0,0,78,,,,
061545,0,0,0,210,,,,
061546,0,0,0,-9,,,,
061552,0,0,0,728,,,,
061558,0,0,0,-90,,,,
061559,0,0,0,-15,,,,
061561,0,0,0,-6,,,,
061564,0,0,0,-39,,,,
061565,0,0,0,1,,,,
061566,0,0,0,1,,,,
061567,0,0,0,-41,,,,
061568,0,0,0,1,,,,
061571,0,0,0,-100,,,,
061572,0,0,0,-127,,,,
061573,0,0,0,-521,,,,
061574,0,0,0,-135,,,,
061578,0,0,0,-234,,,,
061579,0,0,0,0,,,,
061581,0,0,0,-881,,,,
061582,0,0,0,-301,,,,
061583,0,0,0,-14,,,,
061586,0,0,0,-173,,,,
061587,0,0,0,1,,,,
061589,0,0,0,1,,,,
061591,0,0,0,-169,,,,
061598,0,0,0,95,,,,
061599,0,0,0,68,,,,
061601,0,0,0,1,,,,
061604,0,0,0,100,,,,
061605,0,0,0,-47,,,,
061606,0,0,0,1,,,,
061609,0,0,0,-69,,,,
061613,0,0,0,-10,,,,
061617,0,0,0,-1,,,,
061620,0,0,0,-8,,,,
061628,0,0,0,1,,,,
061630,0,0,0,30,,,,
061633,0,0,0,1,,,,
061634,0,0,0,4,,,,
061636,0,0,0,-200,,,,
061637,0,0,0,-857,,,,
061638,0,0,0,-89,,,,
061639,0,0,0,-87,,,,
061640,0,0,0,0,,,,
061641,0,0,0,-255,,,,
061642,0,0,0,-5,,,,
061643,0,0,0,-86,,,,
061647,0,0,0,-10,,,,
061650,0,0,0,-1,,,,
061653,0,0,0,49,,,,
061654,0,0,0,-275,,,,
061656,0,0,0,3,,,,
061657,0,0,0,9,,,,
061659,0,0,0,67,,,,
061661,0,0,0,1,,,,
061666,0,0,0,-149,,,,
061667,0,0,0,-1,,,,
061669,0,0,0,4,,,,
061672,0,0,0,1,,,,
061673,0,0,0,4,,,,
061675,0,0,0,-9,,,,
061678,0,0,0,-40,,,,
061683,0,0,0,-38,,,,
061686,0,0,0,-1,,,,
061687,0,0,0,-6,,,,
061688,0,0,0,-1,,,,
061692,0,0,0,5,,,,
061700,0,0,0,-10,,,,
061702,0,0,0,3,,,,
061703,0,0,0,-10,,,,
061705,0,0,0,-18,,,,
061706,0,0,0,6,,,,
061707,0,0,0,-1,,,,
061708,0,0,0,-28,,,,
061709,0,0,0,-179,,,,
061710,0,0,0,-252,,,,
061711,0,0,0,-10,,,,
061716,0,0,0,3,,,,
061720,0,0,0,449,,,,
061721,0,0,0,-152,,,,
061725,0,0,0,288,,,,
061726,0,0,0,29,,,,
061728,0,0,0,-42,,,,
061730,0,0,0,-71,,,,
061734,0,0,0,-3,,,,
061736,0,0,0,-1,,,,
061740,0,0,0,9,,,,
061744,0,0,0,-32,,,,
061747,0,0,0,-68,,,,
061748,0,0,0,-20,,,,
061750,0,0,0,0,,,,
061752,0,0,0,-20,,,,
061754,0,0,0,17,,,,
061756,0,0,0,120,,,,
061758,0,0,0,-18,,,,
061759,0,0,0,96,,,,
061760,0,0,0,-471,,,,
061761,0,0,0,-100,,,,
061767,0,0,0,-250,,,,
061771,0,0,0,1,,,,
061774,0,0,0,-100,,,,
061775,0,0,0,-189,,,,
061777,0,0,0,74,,,,
061778,0,0,0,-19,,,,
061780,0,0,0,102,,,,
061782,0,0,0,-18,,,,
061784,0,0,0,0,,,,
061785,0,0,0,5,,,,
061788,0,0,0,-68,,,,
061789,0,0,0,-191,,,,
061791,0,0,0,-25,,,,
061792,0,0,0,-93,,,,
061797,0,0,0,-45,,,,
061798,0,0,0,-1,,,,
061800,0,0,0,1,,,,
061801,0,0,0,-128,,,,
061803,0,0,0,-20,,,,
061804,0,0,0,-112,,,,
061805,0,0,0,10,,,,
061806,0,0,0,380,,,,
061807,0,0,0,590,,,,
061808,0,0,0,12,,,,
061811,0,0,0,18,,,,
061820,0,0,0,-5,,,,
061821,0,0,0,-303,,,,
061822,0,0,0,165,,,,
061823,0,0,0,-5,,,,
061827,0,0,0,0,,,,
061834,0,0,0,5,,,,
061835,0,0,0,960,,,,
061840,0,0,0,-10,,,,
061841,0,0,0,190,,,,
061842,0,0,0,-1,,,,
061844,0,0,0,-69,,,,
061846,0,0,0,11,,,,
061849,0,0,0,-12,,,,
061852,0,0,0,-14,,,,
061856,0,0,0,100,,,,
061857,0,0,0,-10,,,,
061858,0,0,0,-20,,,,
061861,0,0,0,-40,,,,
061862,0,0,0,18,,,,
061863,0,0,0,-20,,,,
061864,0,0,0,5,,,,
061865,0,0,0,0,,,,
061866,0,0,0,-850,,,,
061874,0,0,0,-50,,,,
061876,0,0,0,-1,,,,
061877,0,0,0,-400,,,,
061880,0,0,0,2,,,,
061881,0,0,0,-10,,,,
061886,0,0,0,1,,,,
061891,0,0,0,-8,,,,
061892,0,0,0,-15,,,,
061896,0,0,0,-10,,,,
061903,0,0,0,35,,,,
061904,0,0,0,-528,,,,
061907,0,0,0,5,,,,
061909,0,0,0,-8,,,,
061910,0,0,0,5,,,,
061925,0,0,0,-252,,,,
061926,0,0,0,-103,,,,
061927,0,0,0,-5,,,,
061928,0,0,0,-228,,,,
061929,0,0,0,-182,,,,
061938,0,0,0,-1150,,,,
061941,0,0,0,5,,,,
061943,0,0,0,-323,,,,
061944,0,0,0,-40,,,,
061945,0,0,0,-700,,,,
061947,0,0,0,22,,,,
061949,0,0,0,25,,,,
061952,0,0,0,276,,,,
061953,0,0,0,-47,,,,
061954,0,0,0,-9,,,,
061955,0,0,0,-9,,,,
061956,0,0,0,19,,,,
061958,0,0,0,-49,,,,
061961,0,0,0,-371,,,,
061962,0,0,0,-100,,,,
061963,0,0,0,3,,,,
061964,0,0,0,-8,,,,
061968,0,0,0,-6,,,,
061976,0,0,0,-421,,,,
061978,0,0,0,5,,,,
061981,0,0,0,1,,,,
061994,0,0,0,-1,,,,
061997,0,0,0,10,,,,
061999,0,0,0,-20,,,,
062002,0,0,0,-23,,,,
062003,0,0,0,-1,,,,
062004,0,0,0,46,,,,
062006,0,0,0,10,,,,
062007,0,0,0,-50,,,,
062008,0,0,0,24,,,,
062011,0,0,0,-4,,,,
062023,0,0,0,-7,,,,
062027,0,0,0,-1,,,,
062029,0,0,0,-25,,,,
062032,0,0,0,-17,,,,
062036,0,0,0,-45,,,,
062038,0,0,0,-5,,,,
062039,0,0,0,-66,,,,
062040,0,0,0,-43,,,,
062041,0,0,0,-56,,,,
062046,0,0,0,-2,,,,
062048,0,0,0,-100,,,,
062052,0,0,0,15,,,,
062053,0,0,0,30,,,,
062054,0,0,0,-31,,,,
062057,0,0,0,249,,,,
062062,0,0,0,4,,,,
062069,0,0,0,-60,,,,
062070,0,0,0,50,,,,
062073,0,0,0,-159,,,,
062075,0,0,0,-15,,,,
062077,0,0,0,-1108,,,,
062078,0,0,0,-160,,,,
062079,0,0,0,-212,,,,
062080,0,0,0,-63,,,,
062081,0,0,0,9,,,,
062082,0,0,0,-36,,,,
062088,0,0,0,-48,,,,
062091,0,0,0,-10,,,,
062095,0,0,0,-7,,,,
062096,0,0,0,-10,,,,
062099,0,0,0,28,,,,
062104,0,0,0,22,,,,
062105,0,0,0,-10,,,,
062106,0,0,0,-2,,,,
062107,0,0,0,51,,,,
062108,0,0,0,10,,,,
062109,0,0,0,998,,,,
062110,0,0,0,-20,,,,
062112,0,0,0,-1,,,,
062115,0,0,0,-3,,,,
062117,0,0,0,3,,,,
062123,0,0,0,-1,,,,
062124,0,0,0,-10,,,,
062126,0,0,0,10,,,,
062128,0,0,0,-2,,,,
062132,0,0,0,-23,,,,
062136,0,0,0,10,,,,
062138,0,0,0,-1747,,,,
062140,0,0,0,80,,,,
062141,0,0,0,1,,,,
062146,0,0,0,-120,,,,
062151,0,0,0,-72,,,,
062156,0,0,0,-2,,,,
062158,0,0,0,-13,,,,
062161,0,0,0,215,,,,
062162,0,0,0,-1,,,,
062163,0,0,0,-7,,,,
062165,0,0,0,2,,,,
062166,0,0,0,-60,,,,
062167,0,0,0,-46,,,,
062169,0,0,0,-10,,,,
062170,0,0,0,-6,,,,
062172,0,0,0,5,,,,
062175,0,0,0,30,,,,
062179,0,0,0,10,,,,
062180,0,0,0,-102,,,,
062184,0,0,0,997,,,,
062185,0,0,0,-40,,,,
062186,0,0,0,74,,,,
062187,0,0,0,98,,,,
062188,0,0,0,51,,,,
06218U,0,0,0,-2,,,,
062190,0,0,0,-205,,,,
062194,0,0,0,-15,,,,
062198,0,0,0,-10,,,,
062199,0,0,0,-3,,,,
062204,0,0,0,-10,,,,
062207,0,0,0,0,,,,
062208,0,0,0,-10,,,,
062210,0,0,0,18,,,,
062211,0,0,0,-4,,,,
062214,0,0,0,2,,,,
062215,0,0,0,-20,,,,
062216,0,0,0,-9,,,,
062220,0,0,0,-22,,,,
062225,0,0,0,-72,,,,
062226,0,0,0,12,,,,
062227,0,0,0,-200,,,,
062228,0,0,0,9,,,,
062231,0,0,0,1,,,,
062233,0,0,0,-5,,,,
062234,0,0,0,-1,,,,
062236,0,0,0,-2,,,,
062238,0,0,0,-13,,,,
062240,0,0,0,-2,,,,
062249,0,0,0,2,,,,
062252,0,0,0,-10,,,,
062255,0,0,0,10,,,,
062267,0,0,0,1,,,,
062270,0,0,0,1,,,,
062272,0,0,0,-1,,,,
062273,0,0,0,-1,,,,
062274,0,0,0,1,,,,
062275,0,0,0,14,,,,
062276,0,0,0,1,,,,
062277,0,0,0,2,,,,
062284,0,0,0,6,,,,
062286,0,0,0,3,,,,
062287,0,0,0,17,,,,
