code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
045838,0,0,0,0,,,,
045840,0,0,0,-3,,,,
045852,0,0,0,-2,,,,
045856,0,0,0,-5,,,,
045858,0,0,0,10,,,,
045859,0,0,0,-10,,,,
045861,0,0,0,5,,,,
045863,0,0,0,-19,,,,
045864,0,0,0,10,,,,
045865,0,0,0,10,,,,
045866,0,0,0,-5,,,,
04586U,0,0,0,0,,,,
045875,0,0,0,-10,,,,
045881,0,0,0,1,,,,
045885,0,0,0,22,,,,
045892,0,0,0,0,,,,
045898,0,0,0,9,,,,
045904,0,0,0,47,,,,
045907,0,0,0,30,,,,
045909,0,0,0,-210,,,,
045913,0,0,0,-17,,,,
045914,0,0,0,-35,,,,
045916,0,0,0,8,,,,
045918,0,0,0,-20,,,,
045919,0,0,0,2,,,,
045920,0,0,0,-8,,,,
045921,0,0,0,224,,,,
045922,0,0,0,-500,,,,
045923,0,0,0,0,,,,
045930,0,0,0,-28,,,,
045931,0,0,0,-432,,,,
045933,0,0,0,-50,,,,
045935,0,0,0,-10,,,,
045939,0,0,0,8,,,,
045940,0,0,0,10,,,,
045941,0,0,0,8,,,,
045942,0,0,0,44,,,,
045943,0,0,0,8,,,,
045944,0,0,0,-663,,,,
045945,0,0,0,-200,,,,
045946,0,0,0,-44,,,,
045947,0,0,0,120,,,,
045948,0,0,0,68,,,,
045949,0,0,0,-5,,,,
045952,0,0,0,-225,,,,
045954,0,0,0,-130,,,,
045956,0,0,0,-71,,,,
045957,0,0,0,-497,,,,
045958,0,0,0,-1,,,,
045959,0,0,0,439,,,,
045961,0,0,0,1,,,,
045967,0,0,0,464,,,,
045969,0,0,0,-52,,,,
045970,0,0,0,277,,,,
045971,0,0,0,-40,,,,
045974,0,0,0,4,,,,
045975,0,0,0,-2,,,,
045976,0,0,0,46,,,,
045977,0,0,0,395,,,,
045978,0,0,0,2,,,,
045981,0,0,0,0,,,,
045982,0,0,0,-34,,,,
045984,0,0,0,-20,,,,
045996,0,0,0,4,,,,
046000,0,0,0,0,,,,
046006,0,0,0,-15,,,,
046010,0,0,0,-7,,,,
046012,0,0,0,9,,,,
046015,0,0,0,449,,,,
046016,0,0,0,170,,,,
046017,0,0,0,-3,,,,
046019,0,0,0,30,,,,
046023,0,0,0,-50,,,,
046024,0,0,0,-644,,,,
046028,0,0,0,-340,,,,
046031,0,0,0,-7,,,,
046036,0,0,0,-251,,,,
046037,0,0,0,10,,,,
046038,0,0,0,10,,,,
046041,0,0,0,-921,,,,
046042,0,0,0,-349,,,,
046043,0,0,0,-71,,,,
046046,0,0,0,0,,,,
046047,0,0,0,3,,,,
046049,0,0,0,-114,,,,
046050,0,0,0,-86,,,,
046051,0,0,0,-529,,,,
046052,0,0,0,-21,,,,
046058,0,0,0,10,,,,
046059,0,0,0,11,,,,
046061,0,0,0,-40,,,,
046062,0,0,0,40,,,,
046068,0,0,0,10,,,,
046069,0,0,0,-10,,,,
046073,0,0,0,1,,,,
046075,0,0,0,14,,,,
046077,0,0,0,25,,,,
046086,0,0,0,-30,,,,
046097,0,0,0,-5,,,,
046099,0,0,0,-27,,,,
046100,0,0,0,-58,,,,
046102,0,0,0,1,,,,
046103,0,0,0,10,,,,
046105,0,0,0,1,,,,
046106,0,0,0,-1,,,,
046108,0,0,0,1,,,,
046109,0,0,0,-62,,,,
046110,0,0,0,2,,,,
046111,0,0,0,-55,,,,
046112,0,0,0,137,,,,
046114,0,0,0,-1212,,,,
046115,0,0,0,3,,,,
046120,0,0,0,-37,,,,
046122,0,0,0,20,,,,
046124,0,0,0,0,,,,
046126,0,0,0,1069,,,,
046127,0,0,0,2,,,,
046128,0,0,0,-110,,,,
046129,0,0,0,-10,,,,
046133,0,0,0,0,,,,
046134,0,0,0,41,,,,
046136,0,0,0,-23,,,,
046137,0,0,0,7,,,,
046139,0,0,0,4,,,,
046140,0,0,0,-1165,,,,
046145,0,0,0,-30,,,,
046148,0,0,0,0,,,,
046149,0,0,0,21,,,,
046151,0,0,0,3,,,,
046152,0,0,0,165,,,,
046153,0,0,0,-121,,,,
046156,0,0,0,50,,,,
046157,0,0,0,9,,,,
046159,0,0,0,-100,,,,
046160,0,0,0,-107,,,,
046162,0,0,0,10,,,,
046163,0,0,0,-118,,,,
046164,0,0,0,-711,,,,
046168,0,0,0,-49,,,,
046169,0,0,0,-171,,,,
046171,0,0,0,51,,,,
046175,0,0,0,-32,,,,
046176,0,0,0,35,,,,
046181,0,0,0,-11,,,,
046186,0,0,0,-50,,,,
046187,0,0,0,-110,,,,
046188,0,0,0,5,,,,
046190,0,0,0,-21,,,,
046192,0,0,0,247,,,,
046195,0,0,0,-15,,,,
046198,0,0,0,250,,,,
046200,0,0,0,-706,,,,
046201,0,0,0,359,,,,
046202,0,0,0,443,,,,
046209,0,0,0,220,,,,
046210,0,0,0,-16,,,,
046212,0,0,0,-63,,,,
046214,0,0,0,10,,,,
046217,0,0,0,6,,,,
046218,0,0,0,-7,,,,
046219,0,0,0,-10,,,,
046220,0,0,0,-5,,,,
046223,0,0,0,-22,,,,
046224,0,0,0,0,,,,
046225,0,0,0,-1,,,,
046228,0,0,0,-4,,,,
046230,0,0,0,-10,,,,
046231,0,0,0,-26,,,,
046232,0,0,0,-2,,,,
046234,0,0,0,2,,,,
046235,0,0,0,-317,,,,
046236,0,0,0,-42,,,,
046237,0,0,0,-998,,,,
046238,0,0,0,-35,,,,
046239,0,0,0,11,,,,
046241,0,0,0,-35,,,,
046249,0,0,0,10,,,,
046253,0,0,0,2,,,,
046254,0,0,0,70,,,,
046256,0,0,0,10,,,,
046257,0,0,0,-5,,,,
046259,0,0,0,4,,,,
046262,0,0,0,2,,,,
046265,0,0,0,324,,,,
046271,0,0,0,325,,,,
046273,0,0,0,-327,,,,
046274,0,0,0,7,,,,
046276,0,0,0,32,,,,
046281,0,0,0,1,,,,
046287,0,0,0,20,,,,
046290,0,0,0,-745,,,,
046291,0,0,0,294,,,,
046294,0,0,0,26,,,,
046296,0,0,0,-421,,,,
046297,0,0,0,50,,,,
046300,0,0,0,-3,,,,
046301,0,0,0,47,,,,
046302,0,0,0,-53,,,,
046303,0,0,0,9,,,,
046305,0,0,0,-1,,,,
046306,0,0,0,-120,,,,
046307,0,0,0,-300,,,,
046309,0,0,0,-23,,,,
046310,0,0,0,-437,,,,
046311,0,0,0,-153,,,,
046314,0,0,0,10,,,,
046315,0,0,0,0,,,,
046319,0,0,0,1,,,,
046320,0,0,0,310,,,,
046323,0,0,0,-7,,,,
046324,0,0,0,1,,,,
046328,0,0,0,1,,,,
046331,0,0,0,-25,,,,
046333,0,0,0,-5,,,,
046334,0,0,0,-55,,,,
046338,0,0,0,68,,,,
046339,0,0,0,-10,,,,
046341,0,0,0,-5,,,,
046342,0,0,0,-10,,,,
046345,0,0,0,0,,,,
046349,0,0,0,6,,,,
046357,0,0,0,1,,,,
046358,0,0,0,-102,,,,
046359,0,0,0,-5,,,,
046360,0,0,0,-16,,,,
046364,0,0,0,18,,,,
046368,10,0,0,-59,,,,
046371,0,0,0,50,,,,
046372,0,0,0,100,,,,
046377,0,0,0,12,,,,
046381,0,0,0,0,,,,
046382,0,0,0,37,,,,
046385,0,0,0,285,,,,
046390,0,0,0,-54,,,,
046392,0,0,0,1,,,,
046394,0,0,0,2,,,,
046395,0,0,0,-39,,,,
046396,0,0,0,119,,,,
046398,0,0,0,-31,,,,
046400,0,0,0,40,,,,
046401,0,0,0,-355,,,,
046408,0,0,0,-3,,,,
046409,0,0,0,-6,,,,
046416,0,0,0,1,,,,
046417,0,0,0,108,,,,
046418,0,0,0,-100,,,,
046419,0,0,0,-573,,,,
046426,0,0,0,-156,,,,
046429,0,0,0,-20,,,,
046436,0,0,0,-18,,,,
046441,0,0,0,-295,,,,
046443,0,0,0,-80,,,,
046447,0,0,0,-53,,,,
046448,0,0,0,20,,,,
046453,0,0,0,13,,,,
046455,0,0,0,3,,,,
046456,0,0,0,-768,,,,
046457,0,0,0,230,,,,
046458,0,0,0,-44,,,,
046459,0,0,0,8,,,,
046463,0,0,0,39,,,,
046466,0,0,0,-173,,,,
046467,0,0,0,9,,,,
046471,0,0,0,1,,,,
046473,0,0,0,42,,,,
046475,0,0,0,0,,,,
046479,0,0,0,-65,,,,
046480,0,0,0,-22,,,,
046481,0,0,0,-8,,,,
046483,0,0,0,1,,,,
046485,0,0,0,-75,,,,
046486,0,0,0,4,,,,
046487,0,0,0,-30,,,,
046491,0,0,0,-20,,,,
046496,0,0,0,25,,,,
046498,0,0,0,0,,,,
046507,0,0,0,6,,,,
046510,0,0,0,-84,,,,
046513,0,0,0,-8,,,,
046514,0,0,0,-380,,,,
046520,0,0,0,467,,,,
046522,0,0,0,8,,,,
046524,0,0,0,24,,,,
046525,0,0,0,60,,,,
046526,0,0,0,-40,,,,
046529,0,0,0,9,,,,
046532,0,0,0,-275,,,,
046534,0,0,0,-431,,,,
046535,0,0,0,3,,,,
046536,0,0,0,-5,,,,
046539,0,0,0,-853,,,,
046544,0,0,0,-88,,,,
046546,0,0,0,92,,,,
046547,0,0,0,-46,,,,
046548,0,0,0,94,,,,
046549,0,0,0,207,,,,
046553,0,0,0,37,,,,
046555,0,0,0,10,,,,
046557,0,0,0,5,,,,
046559,0,0,0,14,,,,
046564,0,0,0,-20,,,,
046565,0,0,0,-103,,,,
046566,0,0,0,-10,,,,
046569,0,0,0,-10,,,,
046571,0,0,0,11,,,,
046572,0,0,0,-23,,,,
046573,0,0,0,1,,,,
046574,0,0,0,166,,,,
046577,0,0,0,24,,,,
046578,0,0,0,1178,,,,
046580,0,0,0,117,,,,
046584,0,0,0,5,,,,
046586,0,0,0,19,,,,
046589,0,0,0,0,,,,
046591,0,0,0,6,,,,
046592,0,0,0,154,,,,
046595,0,0,0,-15,,,,
046599,0,0,0,-5,,,,
046600,0,0,0,3,,,,
046607,0,0,0,11,,,,
046608,0,0,0,20,,,,
046612,0,0,0,-8,,,,
046619,0,0,0,-10,,,,
046620,0,0,0,76,,,,
046623,0,0,0,10,,,,
046624,0,0,0,0,,,,
046625,0,0,0,117,,,,
046626,0,0,0,-50,,,,
046627,0,0,0,1,,,,
046629,0,0,0,3,,,,
046630,0,0,0,-3,,,,
046634,0,0,0,-187,,,,
046635,0,0,0,-50,,,,
046638,0,0,0,-80,,,,
046640,0,0,0,153,,,,
046641,0,0,0,10,,,,
046645,0,0,0,0,,,,
046648,0,0,0,-15,,,,
046652,0,0,0,114,,,,
046655,0,0,0,0,,,,
046659,0,0,0,-291,,,,
046660,0,0,0,34,,,,
046661,0,0,0,108,,,,
046662,0,0,0,18,,,,
046665,0,0,0,-101,,,,
046668,0,0,0,30,,,,
046670,0,0,0,0,,,,
046671,0,0,0,-34,,,,
046672,0,0,0,258,,,,
046673,0,0,0,-15,,,,
046674,0,0,0,10,,,,
046675,0,0,0,-180,,,,
046677,0,0,0,-3,,,,
046678,0,0,0,0,,,,
046680,0,0,0,26,,,,
046681,0,0,0,-10,,,,
046687,0,0,0,1,,,,
046688,0,0,0,-20,,,,
046689,0,0,0,490,,,,
046690,0,0,0,-63,,,,
046691,0,0,0,-154,,,,
046692,0,0,0,-258,,,,
046694,0,0,0,-249,,,,
046699,0,0,0,223,,,,
046707,0,0,0,35,,,,
046708,0,0,0,20,,,,
046709,0,0,0,40,,,,
046711,0,0,0,27,,,,
046712,0,0,0,8,,,,
046713,0,0,0,-2,,,,
046714,0,0,0,-7,,,,
046715,0,0,0,-484,,,,
046718,0,0,0,-12,,,,
046720,0,0,0,347,,,,
046725,0,0,0,2,,,,
046726,0,0,0,15,,,,
046729,0,0,0,-127,,,,
046731,0,0,0,-3,,,,
046732,0,0,0,3,,,,
046733,0,0,0,4,,,,
046734,0,0,0,6,,,,
046740,0,0,0,-20,,,,
046743,0,0,0,1,,,,
046744,0,0,0,-13,,,,
046747,0,0,0,19,,,,
046749,0,0,0,-21,,,,
046751,0,0,0,-292,,,,
046752,0,0,0,1,,,,
046754,0,0,0,1,,,,
046755,0,0,0,13,,,,
046758,0,0,0,189,,,,
046760,0,0,0,-17,,,,
046762,0,0,0,-136,,,,
046763,0,0,0,-445,,,,
046764,0,0,0,-19,,,,
046767,0,0,0,-56,,,,
046769,0,0,0,-60,,,,
046771,0,0,0,11,,,,
046774,0,0,0,57,,,,
046775,0,0,0,15,,,,
046776,0,0,0,-409,,,,
046779,0,0,0,195,,,,
046780,0,0,0,-2,,,,
046783,0,0,0,163,,,,
046784,0,0,0,48,,,,
046785,0,0,0,13,,,,
046786,0,0,0,81,,,,
046788,0,0,0,48,,,,
046790,0,0,0,22,,,,
046792,0,0,0,-18,,,,
046794,0,0,0,-241,,,,
046795,0,0,0,48,,,,
046796,0,0,0,20,,,,
046797,0,0,0,-99,,,,
046798,0,0,0,-10,,,,
046801,0,0,0,31,,,,
046803,0,0,0,39,,,,
046804,0,0,0,80,,,,
046805,0,0,0,-10,,,,
046808,0,0,0,21,,,,
046811,0,0,0,314,,,,
046812,0,0,0,60,,,,
046813,0,0,0,-18,,,,
046814,0,0,0,10,,,,
046815,0,0,0,192,,,,
046816,0,0,0,-367,,,,
046817,0,0,0,-78,,,,
046820,0,0,0,-14,,,,
046824,0,0,0,4,,,,
046827,0,0,0,-170,,,,
046828,0,0,0,-83,,,,
046829,0,0,0,3,,,,
046830,0,0,0,-2,,,,
046833,0,0,0,-4,,,,
046834,0,0,0,20,,,,
046835,0,0,0,-34,,,,
046836,0,0,0,-15,,,,
046844,0,0,0,1,,,,
046849,0,0,0,2,,,,
046850,0,0,0,14,,,,
046853,0,0,0,13,,,,
046855,0,0,0,-124,,,,
046856,0,0,0,-110,,,,
046857,0,0,0,-40,,,,
046858,0,0,0,4,,,,
046861,0,0,0,57,,,,
046862,0,0,0,0,,,,
046863,0,0,0,-10,,,,
046866,0,0,0,-3,,,,
046867,0,0,0,-3,,,,
046869,0,0,0,-50,,,,
046870,0,0,0,-353,,,,
046874,0,0,0,0,,,,
046875,0,0,0,8,,,,
046878,0,0,0,25,,,,
046880,0,0,0,-37,,,,
046881,0,0,0,-1,,,,
046882,0,0,0,15,,,,
046883,0,0,0,-4,,,,
046885,0,0,0,2,,,,
046886,0,0,0,50,,,,
046887,0,0,0,-100,,,,
046890,0,0,0,12,,,,
046891,0,0,0,6,,,,
046898,0,0,0,30,,,,
046901,0,0,0,-6,,,,
046910,0,0,0,266,,,,
046911,0,0,0,-1,,,,
046912,0,0,0,3,,,,
046913,0,0,0,-110,,,,
046914,0,0,0,-335,,,,
046916,0,0,0,-1,,,,
046918,0,0,0,-45,,,,
046919,0,0,0,250,,,,
046920,0,0,0,415,,,,
046921,0,0,0,263,,,,
046923,0,0,0,51,,,,
046924,0,0,0,-401,,,,
046925,0,0,0,-10,,,,
046928,0,0,0,-25,,,,
046929,0,0,0,-1,,,,
046930,0,0,0,7,,,,
046931,0,0,0,-152,,,,
046932,0,0,0,15,,,,
046934,0,0,0,12,,,,
046936,0,0,0,-51,,,,
046937,0,0,0,-109,,,,
046938,0,0,0,440,,,,
046939,0,0,0,-75,,,,
046940,0,0,0,3,,,,
046941,0,0,0,-60,,,,
046942,0,0,0,-80,,,,
046943,0,0,0,-5,,,,
046944,0,0,0,-10,,,,
046953,0,0,0,683,,,,
046955,0,0,0,-13,,,,
046957,0,0,0,1,,,,
046958,0,0,0,1,,,,
046960,0,0,0,170,,,,
046961,0,0,0,-27,,,,
046962,0,0,0,-60,,,,
046963,0,0,0,-15,,,,
046965,0,0,0,0,,,,
046967,0,0,0,-30,,,,
046968,0,0,0,127,,,,
046973,0,0,0,64,,,,
046974,0,0,0,-22,,,,
046981,0,0,0,40,,,,
046984,0,0,0,37,,,,
046987,0,0,0,2,,,,
046989,0,0,0,-571,,,,
046990,0,0,0,-267,,,,
046992,0,0,0,21,,,,
046993,0,0,0,21,,,,
046994,0,0,0,22,,,,
046995,0,0,0,40,,,,
046998,0,0,0,-40,,,,
047001,0,0,0,-1,,,,
047002,0,0,0,6,,,,
047005,0,0,0,6,,,,
047009,0,0,0,4,,,,
047015,0,0,0,-5,,,,
047016,0,0,0,-2,,,,
047017,0,0,0,-12,,,,
047020,0,0,0,-14,,,,
047021,0,0,0,-2,,,,
047030,0,0,0,253,,,,
047031,0,0,0,360,,,,
047033,0,0,0,-19,,,,
047036,0,0,0,-2,,,,
047039,0,0,0,262,,,,
047042,0,0,0,3,,,,
047044,0,0,0,-410,,,,
047045,0,0,0,-122,,,,
047046,0,0,0,162,,,,
047047,0,0,0,204,,,,
047048,0,0,0,166,,,,
047049,0,0,0,-140,,,,
047050,0,0,0,-1070,,,,
047053,0,0,0,95,,,,
047054,0,0,0,0,,,,
047055,0,0,0,4,,,,
047056,0,0,0,0,,,,
047057,0,0,0,5,,,,
047058,0,0,0,23,,,,
047059,0,0,0,26,,,,
047060,0,0,0,80,,,,
047063,0,0,0,102,,,,
047064,0,0,0,29,,,,
047065,0,0,0,-28,,,,
047070,0,0,0,0,,,,
047071,0,0,0,387,,,,
047072,0,0,0,-301,,,,
047073,0,0,0,75,,,,
047074,0,0,0,155,,,,
047078,0,0,0,4,,,,
047079,0,0,0,15,,,,
047081,0,0,0,218,,,,
047082,0,0,0,25,,,,
047086,0,0,0,1,,,,
047087,0,0,0,-28,,,,
047088,0,0,0,5,,,,
047092,0,0,0,-42,,,,
047093,0,0,0,0,,,,
047098,0,0,0,3,,,,
047099,0,0,0,0,,,,
047100,0,0,0,2,,,,
047102,0,0,0,-4,,,,
047103,0,0,0,5,,,,
047106,0,0,0,57,,,,
047110,0,0,0,-845,,,,
047112,0,0,0,-68,,,,
047114,0,0,0,6,,,,
047117,0,0,0,-17,,,,
047124,0,0,0,-283,,,,
047126,0,0,0,40,,,,
047129,0,0,0,10,,,,
047133,0,0,0,5,,,,
047135,0,0,0,39,,,,
047140,0,0,0,-50,,,,
047141,0,0,0,31,,,,
047145,0,0,0,2,,,,
047148,0,0,0,-30,,,,
047150,0,0,0,10,,,,
047151,0,0,0,-67,,,,
047152,0,0,0,391,,,,
047156,0,0,0,0,,,,
047158,0,0,0,2,,,,
047159,0,0,0,1,,,,
047164,0,0,0,3,,,,
047169,0,0,0,-800,,,,
047171,0,0,0,25,,,,
047179,0,0,0,9,,,,
047181,0,0,0,1,,,,
047188,0,0,0,-441,,,,
047191,0,0,0,26,,,,
047193,0,0,0,-5,,,,
047195,0,0,0,-8,,,,
047199,0,0,0,6,,,,
047200,0,0,0,3,,,,
047201,0,0,0,-65,,,,
047202,0,0,0,0,,,,
047204,0,0,0,101,,,,
047206,0,0,0,-15,,,,
047207,0,0,0,62,,,,
047209,0,0,0,13,,,,
047210,0,0,0,9,,,,
047211,0,0,0,28,,,,
047213,0,0,0,78,,,,
047217,0,0,0,-1,,,,
047219,0,0,0,20,,,,
047220,0,0,0,-24,,,,
047222,0,0,0,-245,,,,
047225,0,0,0,-180,,,,
047227,0,0,0,1,,,,
047229,0,0,0,5,,,,
047231,0,0,0,5,,,,
047233,0,0,0,-5,,,,
047236,0,0,0,455,,,,
047237,0,0,0,43,,,,
047238,0,0,0,100,,,,
047239,0,0,0,15,,,,
047247,0,0,0,29,,,,
047248,0,0,0,3,,,,
047258,0,0,0,50,,,,
047264,0,0,0,44,,,,
047273,0,0,0,-9,,,,
047278,0,0,0,0,,,,
047281,0,0,0,10,,,,
047283,0,0,0,-5,,,,
047284,0,0,0,10,,,,
047285,0,0,0,-10,,,,
047286,0,0,0,27,,,,
047288,0,0,0,1,,,,
047291,0,0,0,-90,,,,
047293,0,0,0,8,,,,
047294,0,0,0,-60,,,,
047295,0,0,0,-84,,,,
047296,0,0,0,275,,,,
047297,0,0,0,4,,,,
047298,0,0,0,250,,,,
047302,0,0,0,174,,,,
047303,0,0,0,61,,,,
047308,0,0,0,-10,,,,
047309,0,0,0,0,,,,
047310,0,0,0,7,,,,
047311,0,0,0,201,,,,
047312,0,0,0,-94,,,,
047314,0,0,0,-56,,,,
047315,0,0,0,-120,,,,
047316,0,0,0,-177,,,,
047318,0,0,0,-49,,,,
047319,0,0,0,-8,,,,
047322,0,0,0,601,,,,
047323,0,0,0,2,,,,
047324,0,0,0,500,,,,
047325,0,0,0,10,,,,
047326,0,0,0,108,,,,
047331,0,0,0,-684,,,,
047334,0,0,0,431,,,,
047342,0,0,0,17,,,,
047344,0,0,0,83,,,,
047345,0,0,0,-1,,,,
047352,0,0,0,4,,,,
047357,0,0,0,-30,,,,
047358,-1,0,0,6,,,,
047360,0,0,0,-14,,,,
047361,0,0,0,8,,,,
047369,0,0,0,-123,,,,
047370,0,0,0,-154,,,,
047375,0,0,0,60,,,,
047386,0,0,0,11,,,,
047390,0,0,0,-77,,,,
047391,0,0,0,2,,,,
047394,0,0,0,-11,,,,
047397,0,0,0,20,,,,
047398,0,0,0,5,,,,
047400,0,0,0,-35,,,,
047403,0,0,0,0,,,,
047404,0,0,0,0,,,,
047405,0,0,0,-10,,,,
047410,0,0,0,-25,,,,
047415,0,0,0,4,,,,
047417,0,0,0,-141,,,,
047420,0,0,0,23,,,,
047421,0,0,0,14,,,,
047422,0,0,0,-26,,,,
047424,0,0,0,101,,,,
047425,0,0,0,42,,,,
047431,0,0,0,4,,,,
047432,0,0,0,50,,,,
047433,0,0,0,128,,,,
047434,0,0,0,441,,,,
047436,0,0,0,-51,,,,
047437,0,0,0,-23,,,,
047443,0,0,0,200,,,,
047446,0,0,0,-8,,,,
047448,0,0,0,-81,,,,
047450,0,0,0,-6,,,,
047454,0,0,0,1,,,,
047455,0,0,0,17,,,,
047457,0,0,0,4,,,,
047458,0,0,0,0,,,,
047461,0,0,0,-35,,,,
047462,0,0,0,-310,,,,
047463,0,0,0,-2,,,,
047465,0,0,0,450,,,,
047469,0,0,0,0,,,,
047470,0,0,0,515,,,,
047471,0,0,0,128,,,,
047475,0,0,0,-447,,,,
047476,0,0,0,-290,,,,
047477,0,0,0,-50,,,,
047480,0,0,0,70,,,,
047481,0,0,0,-40,,,,
047482,0,0,0,143,,,,
047483,0,0,0,6,,,,
047484,0,0,0,96,,,,
047485,0,0,0,119,,,,
047487,0,0,0,1,,,,
047490,0,0,0,20,,,,
047491,0,0,0,-651,,,,
047492,0,0,0,10,,,,
047493,0,0,0,-73,,,,
047494,0,0,0,-39,,,,
047497,0,0,0,159,,,,
047498,0,0,0,-251,,,,
047501,0,0,0,5,,,,
047502,0,0,0,-57,,,,
047504,0,0,0,-258,,,,
047507,0,0,0,20,,,,
047512,0,0,0,-16,,,,
047514,0,0,0,-19,,,,
047516,0,0,0,-21,,,,
047517,0,0,0,20,,,,
047519,0,0,0,-7,,,,
047522,0,0,0,1,,,,
047523,0,0,0,-9,,,,
047525,0,0,0,-1,,,,
047527,0,0,0,19,,,,
047528,0,0,0,26,,,,
047531,0,0,0,110,,,,
047532,0,0,0,-10,,,,
047535,0,0,0,-5,,,,
047539,0,0,0,10,,,,
047540,0,0,0,-12,,,,
047541,0,0,0,0,,,,
047542,0,0,0,8,,,,
047544,0,0,0,-20,,,,
047547,0,0,0,-17,,,,
047548,0,0,0,1,,,,
047549,0,0,0,-1,,,,
047551,0,0,0,3,,,,
047557,0,0,0,300,,,,
047562,0,0,0,-1,,,,
047563,0,0,0,-4,,,,
047564,0,0,0,-22,,,,
047566,0,0,0,124,,,,
047567,0,0,0,-54,,,,
047568,0,0,0,1,,,,
047569,0,0,0,50,,,,
047570,0,0,0,15,,,,
047574,0,0,0,-48,,,,
047577,0,0,0,-139,,,,
047578,0,0,0,0,,,,
04757U,0,0,0,16,,,,
047586,0,0,0,-16,,,,
047587,0,0,0,0,,,,
047588,0,0,0,12,,,,
047589,0,0,0,161,,,,
047592,0,0,0,1,,,,
047593,0,0,0,-452,,,,
047596,0,0,0,-18,,,,
047597,0,0,0,5,,,,
047600,0,0,0,-15,,,,
047602,0,0,0,1,,,,
047608,0,0,0,-2,,,,
047609,0,0,0,1,,,,
047612,0,0,0,10,,,,
047613,0,0,0,-9,,,,
047614,0,0,0,-73,,,,
047615,0,0,0,-105,,,,
047616,0,0,0,1,,,,
047618,0,0,0,70,,,,
047620,0,0,0,10,,,,
047623,0,0,0,81,,,,
047627,0,0,0,-3,,,,
047628,0,0,0,-1,,,,
047632,0,0,0,101,,,,
047635,0,0,0,14,,,,
047636,0,0,0,-97,,,,
047637,0,0,0,-144,,,,
047641,0,0,0,4,,,,
047643,0,0,0,-22,,,,
047645,0,0,0,0,,,,
047648,0,0,0,-7,,,,
047649,0,0,0,-13,,,,
047651,0,0,0,-76,,,,
047654,0,0,0,-15,,,,
047657,0,0,0,-13,,,,
047663,0,0,0,3,,,,
047665,0,0,0,30,,,,
047666,0,0,0,-1,,,,
047667,0,0,0,-102,,,,
047669,0,0,0,46,,,,
047671,0,0,0,-5,,,,
047674,0,0,0,424,,,,
047675,0,0,0,-95,,,,
047676,0,0,0,11,,,,
047677,0,0,0,-110,,,,
047679,0,0,0,134,,,,
047680,0,0,0,0,,,,
047682,0,0,0,14,,,,
047683,0,0,0,15,,,,
047684,0,0,0,51,,,,
047686,0,0,0,1,,,,
047689,0,0,0,-47,,,,
047690,0,0,0,-298,,,,
047691,0,0,0,10,,,,
047692,0,0,0,46,,,,
047693,0,0,0,-250,,,,
047694,0,0,0,-175,,,,
047698,0,0,0,-20,,,,
047699,0,0,0,59,,,,
047700,0,0,0,86,,,,
047701,0,0,0,-841,,,,
047702,0,0,0,32,,,,
047703,0,0,0,-77,,,,
047704,0,0,0,99,,,,
047705,0,0,0,10,,,,
047707,0,0,0,356,,,,
047709,0,0,0,19,,,,
047714,0,0,0,267,,,,
047715,0,0,0,-36,,,,
047716,0,0,0,-4,,,,
047717,0,0,0,5,,,,
047718,0,0,0,82,,,,
047719,0,0,0,-9,,,,
047724,0,0,0,421,,,,
047727,0,0,0,125,,,,
047729,0,0,0,30,,,,
047730,0,0,0,5,,,,
047732,0,0,0,-49,,,,
047739,0,0,0,53,,,,
047740,0,0,0,-12,,,,
047741,0,0,0,-5,,,,
047743,0,0,0,2,,,,
047744,0,0,0,-55,,,,
047745,0,0,0,1,,,,
047748,0,0,0,-2,,,,
047749,0,0,0,90,,,,
047750,0,0,0,117,,,,
047751,0,0,0,9,,,,
047752,0,0,0,-12,,,,
047753,0,0,0,-140,,,,
047755,0,0,0,25,,,,
047759,0,0,0,386,,,,
047767,0,0,0,10,,,,
047768,0,0,0,2,,,,
047769,0,0,0,-110,,,,
047770,0,0,0,-188,,,,
047771,0,0,0,30,,,,
047774,0,0,0,137,,,,
047777,0,0,0,99,,,,
047779,0,0,0,-29,,,,
047782,0,0,0,-101,,,,
047785,0,0,0,-25,,,,
047786,0,0,0,-121,,,,
047789,0,0,0,-6,,,,
047792,0,0,0,-71,,,,
047796,0,0,0,126,,,,
047799,0,0,0,-1,,,,
047800,0,0,0,-149,,,,
047804,0,0,0,13,,,,
047808,0,0,0,-80,,,,
047810,0,0,0,20,,,,
047811,0,0,0,-60,,,,
047812,0,0,0,-144,,,,
047817,0,0,0,-3,,,,
047820,0,0,0,-3,,,,
047821,0,0,0,-1,,,,
047825,0,0,0,3,,,,
047829,0,0,0,-10,,,,
047835,0,0,0,63,,,,
047836,0,0,0,-6,,,,
047838,0,0,0,35,,,,
047841,0,0,0,93,,,,
047845,0,0,0,12,,,,
047847,0,0,0,128,,,,
047851,0,0,0,322,,,,
047852,0,0,0,4,,,,
047853,0,0,0,41,,,,
047854,0,0,0,92,,,,
047856,0,0,0,3,,,,
047857,0,0,0,-194,,,,
047861,0,0,0,105,,,,
047865,0,0,0,-23,,,,
047866,0,0,0,-10,,,,
047868,0,0,0,529,,,,
047870,0,0,0,20,,,,
047872,0,0,0,-32,,,,
047874,0,0,0,-56,,,,
