code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00666R,-4,0,0,2.45,,,,
00668,-141,0,0,140.06,,,,
00668K,0,0,0,0,,,,
00669R,0,0,0,-30.6,,,,
00670L,56,0,2,894.931,,,,
00671R,0,0,0,-1497.038,,,,
00673R,-117,0,0,-25458.556,,,,
00674R,2,0,0,67.562,,,,
00675L,69,0,0,297.606,,,,
00676R,24,0,0,988.072,,,,
00678,-83,0,0,0.401,,,,
00679B,-116.2,0,0,6543.671,4204,4367,0,0
00680L,-3472,0,-1000,7336.175,,,,
00681R,0,0,0,-2.41,,,,
00683L,0,0,0,-1.192,,,,
00684R,0,0,0,2,,,,
00685L,5054.5,0,0,-21840.482,,,,
00686R,0,0,0,1217.773,,,,
00687B,-1606,0,0,5948.2,4542,4683,0,0
00687C,0,0,0,0,,,,
00688L,129,0,0,3156,,,,
00689R,0,0,0,-0.13,,,,
00690,-2,0,0,38.797,,,,
00692,-44.985,0,-40,264.229,,,,
00693U,-90,0,0,662.914,,,,
00694B,-292,450,0,-144.834,0,0,0,0
00695B,0,0,0,3.627,0,0,0,0
00696B,-598,0,0,747.349,139,139,0,0
00697B,0,0,0,-8.54,4,4,0,0
00700,46,0,0,38.221,,,,
00701,50,0,0,282.016,,,,
00702,0,0,0,10.022,,,,
00703,0,0,0,-0.255,,,,
00706L,195,0,0,855.137,,,,
00708L,100,0,-81,-915.311,,,,
00709,0,10,0,-6,,,,
00710B,-3,0,0,-47.184,,,,
00711B,-1.4,0,0,-3.746,,,,
00712,17,0,0,-31236.316,,,,
00713,-1068.922,0,10,1101.25,,,,
00714,0,0,0,-33.176,,,,
00715L,1439,0,0,184.729,,,,
00717,24,0,0,111,,,,
00719B,-14,0,0,-763.866,97,97,0,0
00720B,69,0,0,2081.931,1619,1619,0,0
00722B,58,0,-5,236.104,86,86,0,0
00723B,-1,0,0,-1,125,125,0,0
00724B,10,0,0,45.447,21,21,0,0
00725B,295,0,0,1464.083,516,516,0,0
00726B,9,0,0,24.714,3,3,0,0
00727B,-50,0,0,50.997,0,0,0,0
00728,-85,0,0,49.658,,,,
00730,-25,0,0,-67.375,,,,
00731,-16,0,0,16.852,,,,
00733,-171,0,0,106.319,,,,
00734B,-1,0,0,0,0,0,0,0
00735,-129.6,0,1,410.751,,,,
00736,0,0,0,1,,,,
00737,-4,0,0,49.653,,,,
00738U,366.209,0,0,-924.272,,,,
00739,-232.9,0,0,243.635,,,,
00740B,2,0,-5,237.9,49,49,0,0
00741B,-10,0,0,11,2,2,0,0
00746B,1,0,0,8.042,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,16,0,0,-16,0,0,0,0
00751B,-5,0,0,1324.503,1933,1938,0,0
00752,-10,0,0,30.865,,,,
00753L,1423,0,0,172.486,,,,
00754B,-9,0,0,9,0,0,0,0
00755B,0,0,0,29.5,0,0,0,0
00756B,-2,0,0,11.303,21,21,0,0
00757,-0.014,0,-34,129.258,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,-1.019,0,0,0,0
00760B,0,0,0,2.296,0,0,0,0
00761B,-25,0,0,130.045,31,31,0,0
00762,-1,0,0,-16.362,,,,
00763U,209,0,0,-197.221,,,,
00764B,7,0,0,198.214,37,38,0,0
00768B,1,0,0,242.94,468,468,0,0
00770,-140,0,0,-638.488,,,,
00771,0,0,0,15.906,,,,
00772B,122,0,0,589.177,863,863,0,0
00773B,32,0,0,20.7,3,3,0,0
00775B,0,0,0,1.033,,,,
00777B,0,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,0,0,0,7,0,0,0,0
00780B,0,0,0,-16.955,0,0,0,0
00781B,-7,0,0,-20.086,27,27,0,0
00782B,-1,0,0,32,12,12,0,0
00783,0,0,0,0.315,,,,
00785B,0,0,0,1,1,1,0,0
00786B,0,0,0,11.564,8,8,0,0
00787B,0,0,0,104,0,0,0,0
00788B,0,0,0,22,0,0,0,0
00789B,0,0,0,0.04,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-9,0,0,4.038,0,0,0,0
00793B,-43,0,0,224.77,0,0,0,0
00795B,-401,0,0,1057.4,1246,1188,0,0
00799B,-53,0,0,-54.409,14,14,0,0
00830,-318.565,0,0,-2063.58,,,,
00834B,3,0,0,17,0,0,0,0
00836B,111,0,0,-34,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,1,0,0,0,0
00842B,0,0,0,-10,0,0,0,0
00844B,1,0,0,-1,0,0,0,0
00845B,-40,0,0,40,0,0,0,0
00846B,0,0,0,-7,0,0,0,0
00847B,0,0,0,24,0,0,0,0
00848B,-1,0,0,0,0,0,0,0
00849B,0,0,0,0.256,0,0,0,0
00850,39,-390,0,346.729,,,,
00851,0,0,0,0,,,,
00852L,0,0,0,19,,,,
00853B,0,0,0,6.024,0,0,0,0
00856B,-41,0,0,40,0,0,0,0
00857B,0,0,0,326.04,68,112,0,0
00858,0,0,0,88.118,59,59,0,0
00859B,-216,0,0,-204.746,2,2,0,0
00860B,0,0,0,-9.991,0,0,0,0
00861,-1,0,0,3.722,,,,
00862B,39,0,0,35,11,11,0,0
00863B,-2,0,0,2.987,0,0,0,0
00864B,-208,0,0,-175,30,30,0,0
00865B,-462,0,0,-1588.391,,,,
00867B,0,0,0,-0.269,0,0,0,0
00870B,1,0,0,-0.957,0,0,0,0
00875,-2,0,0,-45.93,,,,
00876,26,0,0,-23.115,,,,
00877,27,0,10,-668.227,6992,7036,47,45
00878,185.66,0,100,23203.871,,,,
00881,-1328.135,0,0,-2312.813,,,,
00882,496,0,0,3173.224,,,,
00884B,-9,0,0,8.393,0,0,0,0
00885,6.03,0,0,446.017,,,,
00886,0,0,0,-1.77,0,0,0,0
00887,-194,0,7,-941.292,19853,19872,127,126
00888,-707.935,0,0,-781.222,3011,2905,40,46
00890B,0,0,0,9,6,6,0,0
00891,226,0,0,110.505,,,,
00892,49.426,0,0,113.895,,,,
00893,78,0,0,59.48,,,,
00894,-173,0,-70,145.313,,,,
00895,5,0,0,77.721,,,,
00896,-81.96,0,0,-14643.939,,,,
00897,1,0,0,185.225,,,,
00898,174,0,0,155,,,,
00899,-1,0,0,1.512,,,,
00900,211,0,0,3452.445,,,,
00901,-239,0,0,229.963,,,,
00902,8,0,0,75.886,,,,
00903,0,0,0,93.907,,,,
00904,-72.8,0,0,208.715,,,,
00905,-531.95,0,0,-16.424,,,,
00907,233.109,0,0,943.419,,,,
00908,0,0,0,-23.119,,,,
00909,1321.01,0,0,-1009.095,,,,
00910,122,0,0,24,,,,
00911,-4,0,0,3.915,,,,
00912,-16.965,0,0,-107.793,,,,
00913,-494,0,0,651.04,,,,
00915,-870.471,0,0,1775.956,,,,
00916,196,0,0,282.835,,,,
00917,-121,0,0,-16.725,,,,
00918,-16734.313,0,-214,-54219.336,,,,
00919,-14242.045,0,-129,-5272.821,,,,
00920,-11,0,0,144.655,,,,
00921,-430,0,0,-521.705,,,,
00922,467.096,0,-20,3213.256,,,,
00923,-539.9,0,-95,1338.237,,,,
00924,-8.924,0,0,-100.672,,,,
00926,0,0,0,17.699,,,,
00927,297,0,0,-1989.152,,,,
00928,24.3,0,0,-197.869,425,430,6,7
00929,-10704.986,0,-205,-26250.079,,,,
00930,-91,0,0,-767.532,,,,
00931B,119,0,0,1561.145,2852,2854,0,0
00932,-385,0,0,589.221,,,,
00933B,244,0,0,2540.78,141,142,0,0
00934,-417,0,0,-822.969,,,,
00935,-1260.855,0,195.446,-282.248,,,,
00936,-450,0,0,455.397,,,,
00937B,3579,0,-230,9177.149,23795,23822,2,0
00938,44,0,0,13.076,,,,
00939,-118.5,0,0,330.356,,,,
00940,-2014.926,0,0,4237.243,,,,
00941,68.025,0,0,47.074,,,,
00942B,91,0,0,271.982,8,8,0,0
00943,-272,0,0,44.7,,,,
00944,-3.954,0,0,86.489,,,,
00945B,-48,0,0,-876.699,,,,
00946,-1328,0,0,1035.897,,,,
00947,-688.911,0,0,-765.081,,,,
00948B,567,0,0,909.485,629,629,0,0
00949,14,0,0,122.967,,,,
00950B,0,0,0,1925.504,245,245,0,0
00951,304.233,0,0,172.258,,,,
00952,30.271,0,0,-244.27,,,,
00953B,-10,1000,0,-6752.93,,,,
00954,687,0,0,-27.411,,,,
00955,1000.9,0,113,3742.392,1465,1429,6,2
00956,325,0,0,-156.846,,,,
00957B,-33,0,0,80.091,4,4,0,0
00958B,0,0,0,949.73,3,3,0,0
00959B,0,0,0,477.988,621,621,0,0
00960,23,0,0,-756.641,,,,
00961,-2021.95,0,0,-15202.581,,,,
00962,-906,0,0,-5836.19,,,,
00963,178,0,0,121,,,,
00964,-75,0,0,-712.016,,,,
00965,366,0,0,-359.777,,,,
00966B,-100,0,0,277.59,61,64,0,0
00967B,0,0,0,-12.384,10,10,0,0
00968B,6,0,0,413.388,49,49,0,0
00969B,4,0,0,324,86,86,0,0
00970B,0,0,0,109.896,206,206,0,0
00971,0,0,0,-2.513,,,,
00972,1,0,0,-42.885,,,,
009800,-81.778,0,0,292.769,,,,
009801,-3,0,0,386.108,,,,
009802,-1920,0,567,596.644,,,,
009803,-96,0,0,-5335.095,,,,
009804,-118,0,0,184.157,,,,
009805,21,0,50,-739.094,,,,
009806,0,0,0,0.787,0,0,0,0
009807,0,0,0,-16.584,3,3,0,0
009808,-107,0,0,134.736,,,,
009809,-4,0,0,272.237,,,,
00980A,-1269.95,0,0,1163.545,,,,
00980B,0,0,0,-253.138,1,1,0,0
00980D,2,0,0,109,276,274,0,0
00980T,0,0,0,59.925,8,8,0,0
009810,21,0,0,145.298,,,,
009811,8,0,0,380.011,,,,
009812,89,0,0,307.076,,,,
009813,4,0,0,911,,,,
009814,1,15,0,40.465,21,19,0,0
009815,2,0,0,1083.22,842,842,1,1
009816,2096.606,0,-2418,9465.462,,,,
009817,16,0,0,377.569,,,,
009818,0,0,0,189.479,,,,
009819,-231,0,0,-4855.586,,,,
00981A,-38014.255,400,-5980.791,-19490.809,,,,
00981B,-215.305,0,0,-1413.346,11219,11311,0,0
00981D,17,0,0,-159.818,4144,3744,0,0
00981T,0,0,0,-540,,,,
009820,-6036,0,0,6188.157,,,,
009821,1194,0,0,163.901,,,,
009822,0,0,0,424.38,2,2,0,0
009823,10,0,0,682.373,208,208,0,0
009824,325.01,0,0,3417.66,,,,
009825,0,0,0,623.3,11,20,0,0
009826,1,0,0,-7439.409,,,,
009827,11,0,0,-12256.6,,,,
009828,-2281,0,-1328,-77918.371,,,,
009829,-354,0,0,392.296,,,,
00982A,-92.82,0,200,-947.61,,,,
00982B,0,0,0,0.896,101,101,0,0
00982D,0,0,0,11.364,,,,
00982T,0,0,0,-91.366,,,,
00983A,650,0,0,-37.713,,,,
00983B,-275,0,0,327.093,49,52,0,0
00983D,0,0,0,90.715,,,,
00984A,-143,0,0,-407.285,,,,
00984B,3,0,0,489.089,348,356,0,0
00984D,-54,0,0,-6069,,,,
00985A,33,0,0,-666,,,,
00985B,-309,0,0,-2382.251,,,,
00985D,-43,0,0,-242.002,39,39,0,0
00986A,33,0,0,91.421,,,,
00986B,0,0,0,0.279,0,0,0,0
00986D,-57,0,0,206,0,0,0,0
00987A,-465.875,0,0,399.111,,,,
00987B,-6,0,0,138.573,11,11,0,0
00987D,0,0,0,83.173,5,5,0,0
00988A,1945.968,0,-79,856,,,,
00988B,-145,0,0,-76.654,4530,4529,0,0
00989A,376,0,0,-316.695,,,,
00989B,0,0,0,-1148.264,76,76,0,0
00990A,7758.2,0,8,1059.566,,,,
00990B,0,0,0,-556.291,340,333,0,0
00991A,-10072.246,0,-5983,-13269.386,,,,
00991B,0,0,0,-26.205,,,,
00992A,-3472.05,0,-2450,-3594.735,,,,
00993A,435,0,0,-1589.658,,,,
00994A,-2211.7,0,200,2869.062,,,,
00995A,-640,0,0,296.305,,,,
00996A,-299,0,0,-330.359,,,,
00997A,-185,0,0,893.304,,,,
00998A,812,0,0,-3578,2129,1262,0,0
00999A,-583.9,0,0,-3799.451,,,,
01007T,19,0,0,0,,,,
020000,0,0,0,-3,,,,
02001L,0,0,0,-57,,,,
020020,0,0,0,2,,,,
020025,0,0,0,13,,,,
020028,0,0,0,23,,,,
020029,0,0,0,46,,,,
020030,0,0,0,2,,,,
020031,0,0,0,11,,,,
020033,0,0,0,-34,,,,
020034,0,0,0,-8,,,,
020038,0,0,0,28,,,,
020041,0,0,0,6,,,,
03002T,0,0,0,-3,,,,
03006T,0,0,0,10,,,,
030088,0,0,0,0,,,,
03012X,0,0,0,-1,,,,
03013X,0,0,0,1,,,,
03015T,0,0,0,-10,,,,
03021T,0,0,0,176,,,,
030242,0,0,0,307,,,,
030251,0,0,0,-10,,,,
03025T,0,0,0,-4,,,,
03026T,0,0,0,127,,,,
03033T,0,0,0,2,,,,
03035T,0,0,0,-9,,,,
03037T,0,0,0,-14,,,,
03048T,0,0,0,-124,,,,
03050T,0,0,0,4,,,,
03051T,0,0,0,933,,,,
03052T,0,0,0,-5,,,,
03054T,0,0,0,-40,,,,
03055T,0,0,0,-106,,,,
03056T,0,0,0,20,,,,
030573,0,0,0,-20,,,,
030578,0,0,0,0,,,,
03057T,0,0,0,-1,,,,
030592,0,0,0,50,,,,
03059T,0,0,0,-200,,,,
030608,0,0,0,-168,,,,
030609,0,0,0,100,,,,
03060T,0,0,0,-2,,,,
03062T,0,0,0,-20,,,,
03065T,0,0,0,3,,,,
03073T,0,0,0,520,,,,
03074T,0,0,0,-105,,,,
03075T,0,0,0,-470,,,,
03076T,0,0,0,-3,,,,
03077T,0,0,0,-50,,,,
030793,0,0,0,25,,,,
03084T,0,0,0,-10,,,,
03086T,0,0,0,5,,,,
03093T,0,0,0,-4,,,,
03094T,0,0,0,168,,,,
03095T,0,0,0,-70,,,,
03098T,0,0,0,-100,,,,
03101T,0,0,0,-10,,,,
03104T,0,0,0,1,,,,
03105T,0,0,0,-14,,,,
03106T,0,0,0,240,,,,
031074,0,0,0,4,,,,
03109T,0,0,0,0,,,,
03111T,0,0,0,-492,,,,
03114T,0,0,0,-8,,,,
03115T,0,0,0,-15,,,,
03116T,0,0,0,0,,,,
03118T,0,0,0,10,,,,
03119T,0,0,0,-704,,,,
03120T,0,0,0,-1516,,,,
03121T,0,0,0,-487,,,,
03123T,0,0,0,0,,,,
03125T,0,0,0,-31,,,,
031266,0,0,0,10,,,,
031273,0,0,0,-10,,,,
031274,0,0,0,-10,,,,
031292,0,0,0,21,,,,
031297,0,0,0,-9,,,,
031308,0,0,0,164,,,,
031319,0,0,0,50,,,,
03131T,0,0,0,-5,,,,
03132T,0,0,0,-1,,,,
03137T,0,0,0,50,,,,
03139T,0,0,0,-16,,,,
03142T,0,0,0,-160,,,,
03143T,0,0,0,181,,,,
03146T,0,0,0,-450,,,,
03147T,0,0,0,-24,,,,
03149T,0,0,0,-2,,,,
03150T,0,0,0,3,,,,
03151T,0,0,0,-10,,,,
03155T,0,0,0,-4,,,,
03157T,0,0,0,4,,,,
03159T,0,0,0,2494,,,,
03161T,0,0,0,3,,,,
03162T,0,0,0,-5,,,,
03163T,0,0,0,-6,,,,
031643,0,0,0,0,,,,
03164T,0,0,0,73,,,,
03166T,0,0,0,375,,,,
03168T,0,0,0,0,,,,
03171T,0,0,0,31,,,,
03172T,0,0,0,-14,,,,
031730,0,0,0,21,,,,
03173T,0,0,0,0,,,,
03175T,0,0,0,315,,,,
03176T,0,0,0,119,,,,
03178T,0,0,0,255,,,,
03180T,0,0,0,251,,,,
03185T,0,0,0,-80,,,,
03188T,0,0,0,1194,,,,
03189T,0,0,0,-8,,,,
03190T,0,0,0,-62,,,,
03191T,0,0,0,95,,,,
03192T,0,0,0,-35,,,,
03193T,0,0,0,0,,,,
03194T,0,0,0,-5,,,,
03195T,0,0,0,10,,,,
03201T,0,0,0,-110,,,,
03202T,0,0,0,2,,,,
03205T,0,0,0,-30,,,,
03206T,0,0,0,20,,,,
03207T,0,0,0,4,,,,
03208T,0,0,0,-40,,,,
03209T,0,0,0,150,,,,
03211T,0,0,0,400,,,,
03214T,0,0,0,5,,,,
03218T,0,0,0,-100,,,,
03219T,0,0,0,34,,,,
03221T,0,0,0,1,,,,
03223T,0,0,0,113,,,,
03228T,0,0,0,-5,,,,
03229T,0,0,0,-234,,,,
03230T,0,0,0,-32,,,,
03231T,0,0,0,20,,,,
03232T,0,0,0,14,,,,
03234T,0,0,0,-1,,,,
03236T,0,0,0,-1,,,,
03237T,0,0,0,250,,,,
03238T,0,0,0,-424,,,,
03239T,0,0,0,-531,,,,
03240T,0,0,0,0,,,,
03245T,0,0,0,-2,,,,
03247T,0,0,0,0,,,,
03248T,0,0,0,-80,,,,
03249T,0,0,0,-28,,,,
03250T,0,0,0,-1,,,,
03253T,0,0,0,-3,,,,
03255T,0,0,0,54,,,,
032566,0,0,0,0,,,,
03256T,0,0,0,200,,,,
03257T,0,0,0,-182,,,,
03258T,0,0,0,-10,,,,
03259T,0,0,0,-6,,,,
03260T,0,0,0,-43,,,,
03261T,0,0,0,10,,,,
03264T,0,0,0,-53,,,,
03265T,0,0,0,-54,,,,
03266T,0,0,0,-123,,,,
03268T,0,0,0,19,,,,
03269T,0,0,0,656,,,,
03270T,0,0,0,-25,,,,
03273T,0,0,0,-47,,,,
03274T,0,0,0,0,,,,
03275T,0,0,0,-686,,,,
03276T,0,0,0,60,,,,
03279T,0,0,0,-414,,,,
03282T,0,0,0,-190,,,,
03285T,0,0,0,-29,,,,
03287T,0,0,0,8,,,,
03288T,0,0,0,-270,,,,
03291T,0,0,0,-516,,,,
03292T,0,0,0,118,,,,
03293T,0,0,0,-40,,,,
032942,0,0,0,-11,,,,
032944,0,0,0,-941,,,,
032946,0,0,0,4,,,,
032957,0,0,0,-11,,,,
032958,0,0,0,-7,,,,
03295T,0,0,0,-321,,,,
03296T,0,0,0,-205,,,,
03298T,0,0,0,459,,,,
03300T,0,0,0,10,,,,
03301T,0,0,0,499,,,,
03302T,0,0,0,-1,,,,
03304T,0,0,0,-62,,,,
03305T,0,0,0,-10,,,,
03306T,0,0,0,5,,,,
03311T,0,0,0,-580,,,,
03312T,0,0,0,-150,,,,
03314T,0,0,0,-11,,,,
03317T,0,0,0,-1,,,,
03321T,0,0,0,-9,,,,
03322T,0,0,0,-10,,,,
03324T,0,0,0,44,,,,
03326T,0,0,0,450,,,,
03328T,0,0,0,-100,,,,
03336T,0,0,0,43,,,,
03337T,0,0,0,-117,,,,
03338T,0,0,0,-920,,,,
03339T,0,0,0,34,,,,
03341T,0,0,0,-247,,,,
03342T,0,0,0,-10,,,,
03345T,0,0,0,10,,,,
03346T,0,0,0,-4,,,,
03347T,0,0,0,45,,,,
03350T,0,0,0,-659,,,,
03351T,0,0,0,204,,,,
03353T,0,0,0,-35,,,,
03354T,0,0,0,90,,,,
033550,0,0,0,-10,,,,
033551,0,0,0,5,,,,
033555,0,0,0,130,,,,
03358T,0,0,0,100,,,,
033592,0,0,0,-24,,,,
033593,0,0,0,-10,,,,
03359T,0,0,0,-630,,,,
03360T,0,0,0,-10,,,,
03361T,0,0,0,50,,,,
03362T,0,0,0,-70,,,,
033655,0,0,0,200,,,,
033656,0,0,0,24,,,,
03370T,0,0,0,-149,,,,
03372T,0,0,0,6,,,,
03373T,0,0,0,-19,,,,
03374T,0,0,0,-10,,,,
03375T,0,0,0,100,,,,
03379T,0,0,0,135,,,,
03380T,0,0,0,-140,,,,
03383T,0,0,0,-19,,,,
03384T,0,0,0,100,,,,
033853,0,0,0,0,,,,
03385T,0,0,0,10,,,,
03387T,0,0,0,-4,,,,
03388T,0,0,0,10,,,,
03389T,0,0,0,180,,,,
033943,0,0,0,25,,,,
033953,0,0,0,-27,,,,
033954,0,0,0,1,,,,
033955,0,0,0,3,,,,
03395T,0,0,0,-499,,,,
033968,0,0,0,40,,,,
033969,0,0,0,5,,,,
03396T,0,0,0,131,,,,
03397T,0,0,0,25,,,,
03399T,0,0,0,-144,,,,
03402T,0,0,0,123,,,,
03403T,0,0,0,1,,,,
03404T,0,0,0,-15,,,,
03405T,0,0,0,-21,,,,
03410T,0,0,0,-729,,,,
03411T,0,0,0,-87,,,,
03414T,0,0,0,20,,,,
03418T,0,0,0,-87,,,,
03419T,0,0,0,-4,,,,
03420T,0,0,0,1,,,,
03421T,0,0,0,74,,,,
03423T,0,0,0,-132,,,,
03424T,0,0,0,-4,,,,
03426T,0,0,0,-3,,,,
03427T,0,0,0,-45,,,,
03428T,0,0,0,-5,,,,
03431T,0,0,0,-45,,,,
03432T,0,0,0,-280,,,,
034345,0,0,0,-10,,,,
03434T,0,0,0,-96,,,,
03435T,0,0,0,10,,,,
03438T,0,0,0,-7,,,,
03439T,0,0,0,-18,,,,
03442T,0,0,0,22,,,,
03443T,0,0,0,102,,,,
03445T,0,0,0,-17,,,,
03446T,0,0,0,-10,,,,
03448T,0,0,0,400,,,,
03449T,0,0,0,90,,,,
03450T,0,0,0,26,,,,
03453T,0,0,0,20,,,,
03456T,0,0,0,341,,,,
03457T,0,0,0,-30,,,,
03460T,0,0,0,-7,,,,
03464T,0,0,0,-90,,,,
03465T,-10,0,0,-197,,,,
03466T,0,0,0,-35,,,,
03467T,0,0,0,-295,,,,
03469T,0,0,0,35,,,,
03471T,0,0,0,-36,,,,
03473T,0,0,0,-13,,,,
03474T,0,0,0,1,,,,
03476T,0,0,0,-21,,,,
03478T,0,0,0,195,,,,
03480T,0,0,0,-30,,,,
03482T,0,0,0,-65,,,,
03483T,0,0,0,-1,,,,
03489T,0,0,0,-52,,,,
03490T,0,0,0,-1349,,,,
03491T,0,0,0,8,,,,
03492T,0,0,0,11,,,,
03493T,0,0,0,-20,,,,
03494T,0,0,0,0,,,,
03495T,0,0,0,-100,,,,
03499T,0,0,0,-101,,,,
03502T,0,0,0,-443,,,,
03504T,0,0,0,10,,,,
03507T,0,0,0,-1,,,,
035081,0,0,0,-181,,,,
03508T,0,0,0,-15,,,,
035098,0,0,0,-2,,,,
03509T,0,0,0,40,,,,
03510T,0,0,0,6,,,,
03511T,0,0,0,-2,,,,
03512T,0,0,0,-2,,,,
03513T,0,0,0,-10,,,,
03518T,0,0,0,-97,,,,
03520T,0,0,0,-620,,,,
03521T,0,0,0,3,,,,
03522T,0,0,0,11,,,,
03525T,0,0,0,197,,,,
03528T,0,0,0,-3,,,,
035306,0,0,0,11,,,,
03530T,0,0,0,20,,,,
035325,0,0,0,-134,,,,
035328,0,0,0,1,,,,
035329,0,0,0,-10,,,,
03532T,0,0,0,-85,,,,
035341,0,0,0,5,,,,
035344,0,0,0,2,,,,
035349,0,0,0,54,,,,
03535T,0,0,0,-1098,,,,
035369,0,0,0,180,,,,
03536T,0,0,0,-11,,,,
03537T,0,0,0,-1349,,,,
03540T,0,0,0,5,,,,
03541T,0,0,0,-55,,,,
03545T,0,0,0,-2,,,,
03546T,0,0,0,-13,,,,
035528,0,0,0,4,,,,
035539,0,0,0,0,,,,
03553T,0,0,0,-85,,,,
03554T,0,0,0,-137,,,,
03555T,0,0,0,2,,,,
03556T,0,0,0,-64,,,,
03558T,0,0,0,141,,,,
03559T,0,0,0,61,,,,
035600,0,0,0,16,,,,
03560T,0,0,0,-12,,,,
03562T,0,0,0,13,,,,
03563T,0,0,0,33,,,,
03564T,0,0,0,-1,,,,
03566T,0,0,0,-20,,,,
03568T,0,0,0,90,,,,
03569T,0,0,0,-30,,,,
03570T,0,0,0,-120,,,,
03571T,0,0,0,9,,,,
03572T,0,0,0,-9,,,,
035737,0,0,0,108,,,,
035738,0,0,0,7,,,,
03573T,0,0,0,-25,,,,
035740,0,0,0,2,,,,
035742,0,0,0,9,,,,
035753,0,0,0,316,,,,
035756,0,0,0,0,,,,
035762,0,0,0,-5,,,,
035767,0,0,0,-1,,,,
03578T,0,0,0,2,,,,
035797,0,0,0,10,,,,
03579T,0,0,0,-187,,,,
03580T,0,0,0,-50,,,,
03581T,0,0,0,29,,,,
035835,0,0,0,4,,,,
03584T,0,0,0,10,,,,
03585T,0,0,0,36,,,,
035870,0,0,0,-10,,,,
035927,0,0,0,-130,,,,
03594T,0,0,0,8,,,,
03596T,0,0,0,10,,,,
03598T,0,0,0,-60,,,,
03599T,0,0,0,-688,,,,
03601T,0,0,0,-209,,,,
03602T,0,0,0,-59,,,,
036038,0,0,0,0,,,,
03604T,0,0,0,-50,,,,
03605T,0,0,0,-18,,,,
03610T,0,0,0,1,,,,
036128,0,0,0,5,,,,
03613T,0,0,0,-37,,,,
03615T,0,0,0,-639,,,,
03616T,0,0,0,-67,,,,
03617T,0,0,0,-37,,,,
03618T,0,0,0,-44,,,,
03619T,0,0,0,108,,,,
03620T,0,0,0,-1235,,,,
03621T,0,0,0,-8,,,,
03624T,0,0,0,-2,,,,
03625T,0,0,0,5,,,,
036295,0,0,0,6,,,,
036299,0,0,0,27,,,,
03631T,0,0,0,1098,,,,
03632T,0,0,0,-90,,,,
03635T,0,0,0,3,,,,
03636T,0,0,0,-510,,,,
03637T,0,0,0,87,,,,
03638T,0,0,0,35,,,,
03640T,0,0,0,-48,,,,
03641T,0,0,0,-285,,,,
03642T,0,0,0,167,,,,
03643T,0,0,0,70,,,,
03644T,0,0,0,272,,,,
036451,0,0,0,86,,,,
036456,0,0,0,-76,,,,
