code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00773B,175,0,0,226.363,301,301,0,0
00775B,0,0,0,1,,,,
00777B,-2,0,0,-1,0,0,0,0
00778B,-1,0,0,0,0,0,0,0
00779B,0,0,0,0,0,0,0,0
00780B,0,0,0,38,0,0,0,0
00781B,0,0,0,-44.147,21,21,0,0
00782B,0,0,0,-2,20,20,0,0
00783,1,0,0,27.989,,,,
00785B,0,0,0,-0.048,0,0,0,0
00786B,20,0,0,-0.297,15,15,0,0
00787B,-50,0,0,-1.115,0,0,0,0
00788B,0,0,0,9.664,3,3,0,0
00789B,-2,0,0,-2.04,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-77,0,0,12,0,0,0,0
00793B,0,0,0,-1,0,0,0,0
00795B,2266,0,30,-2110.691,4611,4608,0,0
00799B,4,0,0,50.453,14,14,0,0
00830,2258.949,0,17,1743.138,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-1,0,0,-14,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,45,0,0,0,0
00844B,,,,,1,1,0,0
00845B,0,0,0,0,0,0,0,0
00846B,0,0,0,1,0,0,0,0
00847B,0,0,0,0,0,0,0,0
00848B,0,0,0,-6,0,0,0,0
00849B,0,0,0,2.162,0,0,0,0
00850,15,0,0,85.276,,,,
00851,0,0,0,2,,,,
00852L,0,0,0,107.029,,,,
00853B,-29,0,0,34.77,2,2,0,0
00856B,0,0,0,-29,0,0,0,0
00857B,1025,0,0,-462.146,1091,1091,0,0
00858,-3,0,0,61.852,53,52,0,0
00859B,0,0,0,-44.505,0,0,0,0
00860B,0,0,0,-5.836,0,0,0,0
00861,18,0,0,-394.972,,,,
00862B,-69,0,0,44.022,10,10,0,0
00863B,21,0,0,9,0,0,0,0
00864B,-127,113,0,-115,1,1,0,0
00865B,-812,0,0,-553.812,,,,
00867B,0,0,0,-0.154,0,0,0,0
00870B,3,0,0,-3,0,0,0,0
00875,-2,0,0,18.112,,,,
00876,-10,0,0,164.769,,,,
00877,544,0,0,930.955,7533,7596,496,505
00878,5354.013,0,0,5472.241,,,,
00881,1553.5,108,0,4841.393,,,,
00882,-24,0,0,3878.377,,,,
00883B,0,0,0,1.117,0,0,0,0
00884B,0,0,0,0.489,0,0,0,0
00885,1421.55,0,0,1926.704,,,,
00886,-1,0,0,-180.339,0,77,0,0
00887,42,0,0,2408.127,25108,24930,569,673
00888,25,0,0,160.488,89,89,0,0
00890B,-1,0,0,10,0,0,0,0
00891,554,0,0,2046.673,,,,
00892,-16,0,0,126.643,,,,
00893,-64.991,0,67,186.073,,,,
00894,118,0,-2,497.466,,,,
00895,9.963,0,-43,162.024,,,,
00896,-29,0,0,-4108.793,,,,
00897,-19,0,0,49.288,,,,
00898,23,0,145,112.294,,,,
00899,1,0,0,61.861,,,,
00900,885,0,0,10736.851,,,,
00901,6,0,0,1087.915,,,,
00902,144,0,0,585.915,,,,
00903,16,0,0,5.549,,,,
00904,-156,0,0,888.403,,,,
00905,22,0,0,243.775,,,,
00907,0,0,0,-113.696,,,,
00908,105,0,0,61.123,,,,
00909,-876.995,0,0,-867.31,,,,
00910,71,0,0,47.383,,,,
00911,19.5,0,0,682.799,,,,
00912,1,0,0,60.073,,,,
00913,0,0,0,14.41,,,,
00915,22.05,0,0,1757.673,,,,
00916,48,0,0,8.128,,,,
00917,-1,0,0,53.971,,,,
00918,-2116,0,-75,-7543.226,,,,
00919,-9013.761,0,-1473.254,-1011.339,,,,
00920,1,0,0,-22.432,,,,
00921,9,0,0,278.045,,,,
00922,396.966,0,0,1002.274,,,,
00923,99.942,0,0,1007.573,,,,
00924,12.171,0,0,-460.493,,,,
00926,8,0,0,-778.049,,,,
00927,-42,0,0,995.259,,,,
00928,-2,0,0,18.303,14,14,6,6
00929,1903.032,0,118,4933.689,,,,
00930,59,0,0,479.21,,,,
00931B,-273,0,0,100.459,5025,5017,0,0
00932,29,0,-43,327.412,,,,
00933B,-86,0,0,346.371,1680,1682,0,0
00934,228,0,0,383.973,,,,
00935,-59,0,0,-300.542,,,,
00936,-7,0,0,743.404,,,,
00937B,-620,0,130,2346.011,17443,17565,2,2
00938,14,0,0,145.967,,,,
00939,582,0,0,4105.576,,,,
00940,9935.976,0,0,170.006,,,,
00941,8069,0,0,3285.071,,,,
00942B,-325,0,0,577.537,250,250,0,0
00943,1,0,0,353.9,,,,
00944,-7,0,0,188.898,,,,
00945B,2453,0,0,-2809.787,,,,
00946,-27,0,0,903.781,,,,
00947,-131,0,0,108.747,,,,
00948B,448,0,0,1369.872,1139,1139,0,0
00949,-7,0,0,184.015,,,,
00950B,-3382,0,0,2599.404,1416,1420,0,0
00951,155,0,0,921.775,,,,
00952,1.912,0,0,548.433,,,,
00953B,-152,0,0,-7373.454,,,,
00954,162,0,0,937.391,,,,
00955,-32,0,0,-615.943,981,917,20,20
00956,-83,0,0,86.132,,,,
00957B,0,0,0,-542.822,260,260,0,0
00958B,0,0,0,392.797,29,29,0,0
00959B,-816,0,0,-66.094,1742,1586,0,0
00960,-3,0,0,182,,,,
00961,4,0,-150,2395.33,,,,
00962,-1,0,0,98.504,,,,
00963,0,0,0,-82.3,,,,
00964,1,0,0,-605.556,,,,
00965,13.9,0,463,-212.576,,,,
00966B,0,0,0,187.69,129,129,0,0
00967B,15,0,0,-202.71,49,49,0,0
00968B,910,0,0,559.587,140,140,0,0
00969B,-37,0,0,-383.29,415,405,0,0
00970B,367,0,0,190.049,381,383,0,0
00971,-328,0,0,-444.579,,,,
00972,-1,0,0,-24.775,,,,
009800,0,0,0,515.593,,,,
009801,0,0,0,508,,,,
009802,95,0,0,1973.381,,,,
009803,22,0,0,247.994,,,,
009804,0,0,0,420.688,,,,
009805,501,0,160,434.612,,,,
009806,1,0,0,-19.502,0,0,0,0
009807,0,0,0,439.439,45,45,0,0
009808,-41,0,0,229.744,,,,
009809,0,0,0,1633,,,,
00980A,-35.358,0,494,-1781.3,,,,
00980B,0,0,0,30.362,4,4,0,0
00980D,-18,0,0,-712.774,197,197,0,0
00980T,-22,0,0,1073.172,118,99,0,0
009810,-6,0,0,-4.931,,,,
009811,-13,0,0,-938.223,,,,
009812,9,0,0,83.207,,,,
009813,1055,0,0,839,,,,
00981A,711.02,0,2102,-41254.112,,,,
00981B,12689,0,0,-25695.137,24243,23290,6,6
00981D,0,0,0,-12106.803,3903,3663,0,0
00981T,-10,0,0,676.852,,,,
00982A,1400.147,0,-120,3818.22,,,,
00982B,-1,0,0,37.818,228,228,0,0
00982D,0,0,0,59,,,,
00983A,281,0,-1124,1604.859,,,,
00983B,0,0,0,-3.048,1,1,0,0
00983D,0,0,0,-99.909,,,,
00984A,30,0,0,276.83,,,,
00984B,134,0,0,-98.204,20,20,0,0
00985A,56,0,-22,-540.365,,,,
00985B,-1736,0,0,228.14,,,,
00986A,118,0,0,425.99,,,,
00986B,0,0,0,151,0,0,0,0
00988A,881,0,600,2242,,,,
00989A,179,0,0,749.603,,,,
01004T,-1,0,0,0,,,,
02001L,0,0,0,-117,,,,
02001R,0,0,0,20,,,,
020020,0,0,0,18,,,,
020023,0,0,0,12,,,,
020025,0,0,0,-64,,,,
020027,0,0,0,-6,,,,
020028,0,0,0,0,,,,
020029,0,0,0,2,,,,
020030,0,0,0,-1,,,,
020031,0,0,0,19,,,,
020033,0,0,0,2,,,,
020034,0,0,0,-27,,,,
020035,0,0,0,2,,,,
020037,0,0,0,-2,,,,
020038,0,0,0,-4,,,,
020039,0,0,0,85,,,,
030001,0,0,0,-10,,,,
030005,0,0,0,-23,,,,
030006,0,0,0,-17,,,,
030007,0,0,0,289,,,,
030010,0,0,0,-19,,,,
030012,0,0,0,32,,,,
030017,0,0,0,-5,,,,
03001U,0,0,0,27,,,,
030020,0,0,0,-11,,,,
030024,0,0,0,-30,,,,
030025,0,0,0,-195,,,,
030026,0,0,0,161,,,,
030027,0,0,0,54,,,,
030028,0,0,0,63,,,,
030030,0,0,0,-40,,,,
030031,0,0,0,-1,,,,
030033,0,0,0,38,,,,
030037,0,0,0,15,,,,
030040,0,0,0,155,,,,
030046,0,0,0,300,,,,
030047,0,0,0,3,,,,
030048,0,0,0,-60,,,,
030052,0,0,0,-9,,,,
030053,0,0,0,-19,,,,
030054,0,0,0,-16,,,,
030055,0,0,0,29,,,,
030056,0,0,0,12,,,,
030057,0,0,0,31,,,,
030061,0,0,0,14,,,,
030062,0,0,0,10,,,,
030063,0,0,0,40,,,,
030064,0,0,0,-23,,,,
030068,0,0,0,1,,,,
030070,0,0,0,61,,,,
030071,0,0,0,79,,,,
030072,0,0,0,-50,,,,
030073,0,0,0,-20,,,,
030076,0,0,0,-100,,,,
030077,0,0,0,540,,,,
030078,0,0,0,-18,,,,
030079,0,0,0,72,,,,
030080,0,0,0,229,,,,
030081,0,0,0,63,,,,
030082,0,0,0,5,,,,
030083,0,0,0,108,,,,
030085,0,0,0,7,,,,
030086,0,0,0,5,,,,
030087,0,0,0,59,,,,
030088,0,0,0,-2,,,,
030089,0,0,0,-8,,,,
030091,0,0,0,-70,,,,
030092,0,0,0,-108,,,,
030095,0,0,0,-195,,,,
030096,0,0,0,5,,,,
030100,0,0,0,-151,,,,
030101,0,0,0,-50,,,,
030103,0,0,0,10,,,,
030107,0,0,0,-9,,,,
030108,0,0,0,-183,,,,
030109,0,0,0,-5,,,,
030111,0,0,0,10,,,,
030112,0,0,0,-21,,,,
030116,0,0,0,45,,,,
030119,0,0,0,-20,,,,
030121,0,0,0,-8,,,,
030123,0,0,0,28,,,,
030124,0,0,0,106,,,,
030129,0,0,0,32,,,,
03012X,0,0,0,2,,,,
030130,0,0,0,-10,,,,
030131,0,0,0,-46,,,,
030136,0,0,0,-498,,,,
030138,0,0,0,229,,,,
030139,0,0,0,-425,,,,
030140,0,0,0,216,,,,
030145,0,0,0,595,,,,
030147,0,0,0,51,,,,
030151,0,0,0,-120,,,,
030152,0,0,0,-19,,,,
030159,0,0,0,5,,,,
030160,0,0,0,-985,,,,
030163,0,0,0,-20,,,,
030169,0,0,0,14,,,,
030171,0,0,0,-34,,,,
030174,0,0,0,-32,,,,
030178,0,0,0,-400,,,,
030179,0,0,0,8,,,,
030181,0,0,0,-30,,,,
030183,0,0,0,-49,,,,
030184,0,0,0,-3,,,,
030186,0,0,0,-11,,,,
030187,0,0,0,1,,,,
030188,0,0,0,168,,,,
030190,0,0,0,-267,,,,
030192,0,0,0,-47,,,,
030194,0,0,0,1,,,,
030195,0,0,0,6,,,,
030196,0,0,0,3,,,,
030197,0,0,0,1,,,,
030199,0,0,0,8,,,,
030200,0,0,0,-15,,,,
030201,0,0,0,20,,,,
030202,0,0,0,22,,,,
030204,0,0,0,-8,,,,
030205,0,0,0,-28,,,,
030210,0,0,0,-4,,,,
030211,0,0,0,-61,,,,
030212,0,0,0,9,,,,
030213,0,0,0,0,,,,
030214,0,0,0,-166,,,,
030215,0,0,0,-976,,,,
030220,0,0,0,-60,,,,
030221,0,0,0,-86,,,,
030223,0,0,0,52,,,,
030224,0,0,0,72,,,,
030225,0,0,0,-94,,,,
030229,0,0,0,-11,,,,
030232,0,0,0,50,,,,
030234,0,0,0,-77,,,,
030235,0,0,0,5,,,,
030236,0,0,0,106,,,,
030237,0,0,0,-18,,,,
030239,0,0,0,52,,,,
030240,0,0,0,5,,,,
030241,0,0,0,1333,,,,
030242,0,0,0,50,,,,
030243,0,0,0,39,,,,
030244,0,0,0,-6,,,,
030245,0,0,0,232,,,,
030247,0,0,0,-94,,,,
030248,0,0,0,-439,,,,
030250,0,0,0,96,,,,
030251,0,0,0,-86,,,,
030252,0,0,0,56,,,,
030253,0,0,0,10,,,,
030254,0,0,0,5,,,,
030255,0,0,0,98,,,,
030256,0,0,0,21,,,,
030257,0,0,0,69,,,,
030259,0,0,0,-280,,,,
030267,0,0,0,-3,,,,
030269,0,0,0,-1,,,,
030270,0,0,0,10,,,,
030271,0,0,0,-1,,,,
030274,0,0,0,159,,,,
030275,0,0,0,-371,,,,
030276,0,0,0,-6,,,,
030277,0,0,0,10,,,,
030278,0,0,0,20,,,,
030279,0,0,0,-6,,,,
030280,0,0,0,2,,,,
030281,0,0,0,-9,,,,
030283,0,0,0,-1961,,,,
030284,0,0,0,1,,,,
030286,0,0,0,-130,,,,
030287,0,0,0,90,,,,
030291,0,0,0,-136,,,,
030292,0,0,0,-2,,,,
030293,0,0,0,10,,,,
030297,0,0,0,0,,,,
030298,0,0,0,-13,,,,
030299,0,0,0,-40,,,,
03029U,0,0,0,-5,,,,
030300,0,0,0,50,,,,
030301,0,0,0,0,,,,
030302,0,0,0,-78,,,,
030303,0,0,0,-41,,,,
030304,0,0,0,-22,,,,
030308,0,0,0,-2,,,,
030309,0,0,0,-138,,,,
030310,0,0,0,-20,,,,
030315,0,0,0,24,,,,
030316,0,0,0,10,,,,
030318,0,0,0,-21,,,,
030319,0,0,0,175,,,,
030320,0,0,0,64,,,,
030321,0,0,0,-664,,,,
030322,0,0,0,3,,,,
030323,0,0,0,-205,,,,
030324,0,0,0,26,,,,
030325,0,0,0,-27,,,,
030326,0,0,0,3,,,,
030327,0,0,0,-11,,,,
030328,0,0,0,1,,,,
03032U,0,0,0,-10,,,,
030331,0,0,0,0,,,,
030336,0,0,0,-2,,,,
030337,0,0,0,70,,,,
030339,0,0,0,-10,,,,
03033U,0,0,0,-10,,,,
030342,0,0,0,1,,,,
030349,0,0,0,-12,,,,
030350,0,0,0,-12,,,,
030351,0,0,0,8,,,,
030352,0,0,0,-55,,,,
030353,0,0,0,-25,,,,
030354,0,0,0,2,,,,
030355,0,0,0,-22,,,,
030356,0,0,0,-18,,,,
030358,0,0,0,10,,,,
03035U,0,0,0,-20,,,,
030360,0,0,0,19,,,,
030362,0,0,0,-1,,,,
030368,0,0,0,22,,,,
030376,0,0,0,22,,,,
030378,0,0,0,263,,,,
030382,0,0,0,-158,,,,
030384,0,0,0,56,,,,
030385,0,0,0,1,,,,
030388,0,0,0,-153,,,,
030389,0,0,0,-2,,,,
030391,0,0,0,46,,,,
030393,0,0,0,-131,,,,
030394,0,0,0,30,,,,
030395,0,0,0,-10,,,,
030396,0,0,0,-233,,,,
030397,0,0,0,-299,,,,
030403,0,0,0,5,,,,
030408,0,0,0,-10,,,,
030409,0,0,0,1,,,,
030411,0,0,0,-1,,,,
030412,0,0,0,91,,,,
030413,0,0,0,-12,,,,
030414,0,0,0,-4,,,,
030421,0,0,0,-10,,,,
030422,0,0,0,-12,,,,
030423,0,0,0,-201,,,,
030424,0,0,0,-32,,,,
030425,0,0,0,-2,,,,
030428,0,0,0,52,,,,
030430,0,0,0,72,,,,
030433,0,0,0,-12,,,,
030434,0,0,0,20,,,,
030435,0,0,0,-14,,,,
030439,0,0,0,45,,,,
030440,0,0,0,29,,,,
030443,0,0,0,19,,,,
030445,0,0,0,-145,,,,
030446,0,0,0,3,,,,
030448,0,0,0,40,,,,
030449,0,0,0,-31,,,,
030455,0,0,0,-103,,,,
030459,0,0,0,-14,,,,
030460,0,0,0,-671,,,,
030461,0,0,0,-26,,,,
030464,0,0,0,-409,,,,
030468,0,0,0,-172,,,,
030469,0,0,0,-1228,,,,
030470,0,0,0,-1,,,,
030471,0,0,0,15,,,,
030472,0,0,0,251,,,,
030473,0,0,0,17,,,,
030474,0,0,0,-15,,,,
030476,0,0,0,-187,,,,
030477,0,0,0,-5,,,,
030479,0,0,0,13,,,,
030480,0,0,0,36,,,,
030484,0,0,0,81,,,,
030489,0,0,0,-255,,,,
030490,0,0,0,-131,,,,
030496,0,0,0,-13,,,,
030497,0,0,0,614,,,,
030498,0,0,0,40,,,,
030499,0,0,0,30,,,,
030500,0,0,0,60,,,,
030502,0,0,0,15,,,,
030503,0,0,0,34,,,,
030504,0,0,0,46,,,,
030508,0,0,0,-4,,,,
030511,0,0,0,57,,,,
030512,0,0,0,0,,,,
030515,0,0,0,1,,,,
030516,0,0,0,108,,,,
030517,0,0,0,-3,,,,
030518,0,0,0,2,,,,
030519,0,0,0,-2,,,,
030520,0,0,0,40,,,,
030522,0,0,0,68,,,,
030524,0,0,0,89,,,,
030526,0,0,0,42,,,,
030527,0,0,0,-151,,,,
030531,0,0,0,-55,,,,
030532,0,0,0,-12,,,,
030534,0,0,0,13,,,,
030537,0,0,0,0,,,,
030541,0,0,0,20,,,,
030543,0,0,0,-65,,,,
030544,0,0,0,-50,,,,
030545,0,0,0,2,,,,
030550,0,0,0,0,,,,
030551,0,0,0,10,,,,
030552,0,0,0,-107,,,,
030554,0,0,0,-258,,,,
030555,0,0,0,-243,,,,
030556,0,0,0,-108,,,,
030557,0,0,0,-78,,,,
030560,0,0,0,34,,,,
030561,0,0,0,1,,,,
030562,0,0,0,82,,,,
030563,0,0,0,241,,,,
030564,0,0,0,-301,,,,
030566,0,0,0,-44,,,,
030567,0,0,0,24,,,,
030570,0,0,0,96,,,,
030571,0,0,0,92,,,,
030572,0,0,0,392,,,,
030573,0,0,0,155,,,,
030574,0,0,0,84,,,,
030575,100,0,0,-382,,,,
030576,0,0,0,-96,,,,
030577,0,0,0,408,,,,
030578,0,0,0,-9,,,,
030579,0,0,0,169,,,,
030580,4,0,0,-620,,,,
030581,0,0,0,-14,,,,
030583,0,0,0,-143,,,,
030584,0,0,0,-7,,,,
030586,0,0,0,31,,,,
030587,0,0,0,-10,,,,
030588,0,0,0,-14,,,,
030589,0,0,0,-222,,,,
030590,0,0,0,89,,,,
030591,0,0,0,-1,,,,
030592,0,0,0,220,,,,
030595,0,0,0,-185,,,,
030597,0,0,0,-213,,,,
030598,0,0,0,12,,,,
030601,0,0,0,30,,,,
030603,0,0,0,-186,,,,
030604,0,0,0,71,,,,
030605,0,0,0,375,,,,
030606,0,0,0,24,,,,
030607,0,0,0,0,,,,
030608,0,0,0,7,,,,
030609,0,0,0,132,,,,
030610,0,0,0,-260,,,,
030611,0,0,0,-1053,,,,
030613,0,0,0,100,,,,
030617,0,0,0,-57,,,,
030619,0,0,0,-132,,,,
030620,0,0,0,2,,,,
030621,0,0,0,10,,,,
030622,0,0,0,-16,,,,
030623,0,0,0,6,,,,
030624,0,0,0,23,,,,
030626,0,0,0,-171,,,,
030629,0,0,0,95,,,,
030631,0,0,0,-49,,,,
030632,0,0,0,55,,,,
030633,0,0,0,-26,,,,
030637,0,0,0,7,,,,
030639,0,0,0,48,,,,
030641,0,0,0,2,,,,
030643,0,0,0,158,,,,
030645,0,0,0,-55,,,,
030646,0,0,0,-16,,,,
030647,0,0,0,25,,,,
030648,0,0,0,-50,,,,
030649,0,0,0,-10,,,,
030651,0,0,0,15,,,,
030652,0,0,0,-145,,,,
030653,0,0,0,-9,,,,
030654,0,0,0,-83,,,,
030655,0,0,0,-99,,,,
030656,0,0,0,473,,,,
030657,0,0,0,-178,,,,
030658,0,0,0,0,,,,
030662,0,0,0,1,,,,
030664,0,0,0,200,,,,
030665,0,0,0,27,,,,
030666,0,0,0,4,,,,
030668,0,0,0,-15,,,,
030671,0,0,0,-4,,,,
030672,0,0,0,48,,,,
030675,0,0,0,-227,,,,
030677,0,0,0,-43,,,,
030679,0,0,0,14,,,,
030680,0,0,0,3,,,,
030681,0,0,0,89,,,,
030683,0,0,0,-24,,,,
030684,0,0,0,20,,,,
030685,0,0,0,0,,,,
030686,0,0,0,-21,,,,
030687,0,0,0,-5,,,,
030690,0,0,0,20,,,,
030694,0,0,0,-3,,,,
030695,0,0,0,-749,,,,
030697,0,0,0,-26,,,,
030698,0,0,0,-24,,,,
030699,0,0,0,-22,,,,
030704,0,0,0,-10,,,,
030705,0,0,0,72,,,,
030713,0,0,0,-100,,,,
030720,0,0,0,10,,,,
030725,0,0,0,-177,,,,
030726,0,0,0,-86,,,,
030728,0,0,0,-63,,,,
030729,0,0,0,-1,,,,
030733,0,0,0,-2,,,,
030734,0,0,0,700,,,,
030735,0,0,0,401,,,,
030737,0,0,0,50,,,,
030741,0,0,0,-23,,,,
030743,0,0,0,2,,,,
030745,0,0,0,-2,,,,
030746,0,0,0,96,,,,
030749,0,0,0,2,,,,
030752,0,0,0,-146,,,,
030755,0,0,0,214,,,,
030756,0,0,0,-15,,,,
030757,0,0,0,118,,,,
030758,0,0,0,8,,,,
030759,0,0,0,-25,,,,
030760,0,0,0,-4587,,,,
030761,0,0,0,-177,,,,
030763,0,0,0,-4,,,,
030764,0,0,0,-23,,,,
030765,0,0,0,-3,,,,
030766,0,0,0,-338,,,,
030767,0,0,0,-100,,,,
030768,0,0,0,100,,,,
030769,0,0,0,27,,,,
030771,0,0,0,0,,,,
030773,0,0,0,-10,,,,
030783,0,0,0,-10,,,,
030784,0,0,0,221,,,,
030785,0,0,0,-123,,,,
030787,0,0,0,-3,,,,
030788,0,0,0,154,,,,
030790,0,0,0,-1,,,,
030792,0,0,0,3,,,,
030796,0,0,0,13,,,,
030800,0,0,0,-20,,,,
030801,0,0,0,-65,,,,
030803,0,0,0,10,,,,
030804,0,0,0,0,,,,
030806,0,0,0,1,,,,
030808,0,0,0,-25,,,,
030811,0,0,0,-10,,,,
030813,0,0,0,123,,,,
030815,0,0,0,-32,,,,
030816,0,0,0,0,,,,
030817,0,0,0,98,,,,
030818,0,0,0,-165,,,,
030819,0,0,0,-23,,,,
030820,0,0,0,3,,,,
030822,0,0,0,-218,,,,
030823,0,0,0,168,,,,
030824,0,0,0,39,,,,
030825,0,0,0,7,,,,
030826,0,0,0,280,,,,
030827,0,0,0,24,,,,
030829,0,0,0,13,,,,
030831,0,0,0,2,,,,
030832,0,0,0,-2552,,,,
030833,0,0,0,-203,,,,
030835,0,0,0,15,,,,
030838,0,0,0,-5,,,,
030841,0,0,0,6,,,,
030842,0,0,0,-86,,,,
030843,0,0,0,-70,,,,
030844,0,0,0,-540,,,,
030845,0,0,0,-29,,,,
030846,0,0,0,-56,,,,
030849,0,0,0,2,,,,
030853,0,0,0,-209,,,,
030854,0,0,0,-434,,,,
030855,0,0,0,61,,,,
030856,0,0,0,-118,,,,
030857,0,0,0,60,,,,
030859,0,0,0,78,,,,
030861,0,0,0,5,,,,
030864,0,0,0,3,,,,
030867,0,0,0,-1724,,,,
030869,0,0,0,-1,,,,
030871,0,0,0,-4,,,,
030875,0,0,0,-46,,,,
030877,0,0,0,-808,,,,
030878,0,0,0,5,,,,
030880,0,0,0,-42,,,,
030883,0,0,0,40,,,,
030884,0,0,0,-43,,,,
030887,0,0,0,-388,,,,
