code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
040103,0,0,0,58,,,,
040106,0,0,0,-10,,,,
040107,0,0,0,61,,,,
040108,0,0,0,51,,,,
040109,0,0,0,11,,,,
040112,0,0,0,-21,,,,
040113,0,0,0,108,,,,
040116,0,0,0,95,,,,
040117,0,0,0,383,,,,
040118,0,0,0,-163,,,,
040119,0,0,0,-119,,,,
040121,0,0,0,50,,,,
040124,0,0,0,-38,,,,
040125,0,0,0,24,,,,
040128,0,0,0,10,,,,
040129,0,0,0,10,,,,
040130,0,0,0,-16,,,,
040132,0,0,0,11,,,,
040134,0,0,0,69,,,,
040135,0,0,0,-103,,,,
040136,0,0,0,21,,,,
040137,0,0,0,-75,,,,
040138,0,0,0,-13,,,,
040139,0,0,0,-24,,,,
040140,0,0,0,-315,,,,
040141,0,0,0,-18,,,,
040142,0,0,0,-8,,,,
040144,0,0,0,-57,,,,
040145,0,0,0,-4,,,,
040147,0,0,0,-310,,,,
040148,0,0,0,-57,,,,
040149,0,0,0,3,,,,
040152,0,0,0,-115,,,,
040153,0,0,0,-85,,,,
040155,0,0,0,-34,,,,
040157,0,0,0,-162,,,,
040158,0,0,0,15,,,,
040160,0,0,0,8,,,,
040161,0,0,0,27,,,,
040163,0,0,0,81,,,,
040165,0,0,0,21,,,,
040167,0,0,0,20,,,,
040170,0,0,0,-2,,,,
040171,0,0,0,29,,,,
040172,0,0,0,220,,,,
040173,0,0,0,-16,,,,
040175,0,0,0,0,,,,
040176,0,0,0,10,,,,
040177,10,0,0,-10,,,,
040179,0,0,0,-11,,,,
040180,0,0,0,-88,,,,
040182,0,0,0,92,,,,
040183,0,0,0,130,,,,
040184,0,0,0,9,,,,
040188,0,0,0,-268,,,,
040189,0,0,0,-15,,,,
040191,0,0,0,-13,,,,
040192,0,0,0,-3,,,,
040194,0,0,0,37,,,,
040198,0,0,0,8,,,,
040199,0,0,0,44,,,,
040201,0,0,0,230,,,,
040202,0,0,0,-60,,,,
040203,0,0,0,-15,,,,
040204,0,0,0,0,,,,
040208,0,0,0,-2,,,,
040210,0,0,0,-888,,,,
040211,0,0,0,-81,,,,
040212,0,0,0,10,,,,
040213,0,0,0,5,,,,
040214,0,0,0,90,,,,
040215,0,0,0,68,,,,
040216,0,0,0,-46,,,,
040217,0,0,0,76,,,,
040218,0,0,0,-50,,,,
040219,0,0,0,-51,,,,
040220,0,0,0,-614,,,,
040221,0,0,0,-20,,,,
040222,0,0,0,-63,,,,
040223,0,0,0,-40,,,,
040226,0,0,0,5,,,,
040230,0,0,0,58,,,,
040232,0,0,0,95,,,,
040233,0,0,0,-6,,,,
040235,0,0,0,-1,,,,
040238,0,0,0,-60,,,,
040242,0,0,0,-26,,,,
040243,0,0,0,-1054,,,,
040244,0,0,0,-115,,,,
040245,0,0,0,-217,,,,
040246,0,0,0,291,,,,
040247,0,0,0,-90,,,,
040248,0,0,0,28,,,,
040249,0,0,0,-134,,,,
040250,0,0,0,-224,,,,
040251,0,0,0,-261,,,,
040253,0,0,0,198,,,,
040254,0,0,0,-2,,,,
040255,0,0,0,-30,,,,
040256,0,0,0,22,,,,
040259,0,0,0,5,,,,
040261,0,0,0,245,,,,
040262,0,0,0,-106,,,,
040264,0,0,0,196,,,,
040265,0,0,0,-79,,,,
040268,0,0,0,-20,,,,
040270,0,0,0,-23,,,,
040272,0,0,0,112,,,,
040274,0,0,0,-91,,,,
040275,0,0,0,878,,,,
040276,0,0,0,19,,,,
040277,0,0,0,-22,,,,
040281,0,0,0,-131,,,,
040282,0,0,0,299,,,,
040283,0,0,0,98,,,,
040285,0,0,0,-560,,,,
040286,0,0,0,0,,,,
040287,0,0,0,-10,,,,
040288,0,0,0,270,,,,
040289,0,0,0,329,,,,
040290,0,0,0,-16,,,,
040292,0,0,0,30,,,,
040293,0,0,0,-16,,,,
040294,0,0,0,-80,,,,
040295,0,0,0,112,,,,
040296,0,0,0,133,,,,
040297,0,0,0,-24,,,,
040298,0,0,0,1495,,,,
040299,0,0,0,453,,,,
040300,0,0,0,-100,,,,
040301,0,0,0,0,,,,
040302,0,0,0,5,,,,
040303,0,0,0,16,,,,
040304,0,0,0,-68,,,,
040305,0,0,0,69,,,,
040306,0,0,0,6,,,,
040307,0,0,0,-101,,,,
040309,0,0,0,-10,,,,
040310,0,0,0,0,,,,
040311,0,0,0,10,,,,
040313,0,0,0,35,,,,
040315,0,0,0,-11,,,,
040316,0,0,0,103,,,,
040317,0,0,0,-1023,,,,
040318,0,0,0,-299,,,,
040320,0,0,0,13,,,,
040321,0,0,0,42,,,,
040323,0,0,0,-30,,,,
040324,0,0,0,190,,,,
040327,0,0,0,15,,,,
040328,0,0,0,3,,,,
040329,0,0,0,-471,,,,
040331,0,0,0,-31,,,,
040332,0,0,0,237,,,,
040334,0,0,0,-100,,,,
040337,0,0,0,13,,,,
040338,0,0,0,10,,,,
040339,0,0,0,-72,,,,
040343,0,0,0,80,,,,
040344,0,0,0,30,,,,
040345,0,0,0,-324,,,,
040346,0,0,0,-41,,,,
040347,0,0,0,106,,,,
040349,0,0,0,-46,,,,
040350,0,0,0,5,,,,
040353,0,0,0,1,,,,
040354,0,0,0,-1,,,,
040357,0,0,0,-62,,,,
040358,0,0,0,10,,,,
040359,0,0,0,5,,,,
040360,0,0,0,18,,,,
040361,0,0,0,12,,,,
040362,0,0,0,-5,,,,
040363,0,0,0,1,,,,
040369,0,0,0,150,,,,
040370,0,0,0,-5,,,,
040372,0,0,0,-2,,,,
040373,0,0,0,-100,,,,
040374,0,0,0,3,,,,
040378,0,0,0,10,,,,
040380,0,0,0,-70,,,,
040381,0,0,0,-14,,,,
040382,0,0,0,12,,,,
040383,0,0,0,-17,,,,
040384,0,0,0,0,,,,
040385,0,0,0,105,,,,
040386,0,0,0,-36,,,,
040388,0,0,0,40,,,,
040389,0,0,0,260,,,,
040390,0,0,0,239,,,,
040391,0,0,0,-51,,,,
040392,0,0,0,461,,,,
040393,0,0,0,-1,,,,
040394,0,0,0,2,,,,
040396,0,0,0,-135,,,,
040397,0,0,0,24,,,,
040399,0,0,0,46,,,,
04039U,0,0,0,25,,,,
040402,0,0,0,-64,,,,
040403,0,0,0,10,,,,
040404,0,0,0,-5,,,,
040405,0,0,0,-169,,,,
040407,0,0,0,-20,,,,
040409,0,0,0,-511,,,,
040410,0,0,0,-11,,,,
040411,0,0,0,-22,,,,
040412,0,0,0,-48,,,,
040413,0,0,0,-24,,,,
040414,0,0,0,-30,,,,
040415,0,0,0,-3,,,,
040417,0,0,0,-75,,,,
040418,0,0,0,8,,,,
040420,0,0,0,-40,,,,
040422,0,0,0,19,,,,
040423,0,0,0,-128,,,,
040424,0,0,0,50,,,,
040427,0,0,0,0,,,,
040428,0,0,0,-14,,,,
040430,0,0,0,-212,,,,
040431,0,0,0,-317,,,,
040434,0,0,0,67,,,,
040439,0,0,0,-49,,,,
040440,0,0,0,0,,,,
040442,0,0,0,82,,,,
040443,0,0,0,0,,,,
040445,0,0,0,-10,,,,
040448,0,0,0,-299,,,,
040449,0,0,0,-51,,,,
040450,0,0,0,-105,,,,
040451,0,0,0,-85,,,,
040454,0,0,0,-1,,,,
040457,0,0,0,-96,,,,
040458,0,0,0,-158,,,,
040459,0,0,0,-32,,,,
040461,0,0,0,16,,,,
040462,0,0,0,0,,,,
040463,0,0,0,-102,,,,
040464,0,0,0,33,,,,
040465,0,0,0,44,,,,
040466,0,0,0,185,,,,
040468,0,0,0,-31,,,,
040469,0,0,0,112,,,,
040470,0,0,0,17,,,,
040471,0,0,0,138,,,,
040472,0,0,0,12,,,,
040473,0,0,0,5,,,,
040474,0,0,0,-100,,,,
040475,0,0,0,1,,,,
040476,0,0,0,572,,,,
040477,0,0,0,-66,,,,
040478,0,0,0,-149,,,,
040479,0,0,0,-40,,,,
040480,0,0,0,-15,,,,
040482,0,0,0,18,,,,
040483,0,0,0,-1,,,,
040484,0,0,0,300,,,,
040485,0,0,0,83,,,,
040488,0,0,0,-40,,,,
040489,0,0,0,70,,,,
040490,0,0,0,34,,,,
040491,0,0,0,-3,,,,
040492,0,0,0,-301,,,,
040494,0,0,0,-14,,,,
040495,0,0,0,1,,,,
040496,0,0,0,11,,,,
040498,0,0,0,6,,,,
040499,0,0,0,76,,,,
040501,0,0,0,92,,,,
040502,0,0,0,89,,,,
040503,0,0,0,236,,,,
040504,0,0,0,-10,,,,
040506,0,0,0,-218,,,,
040507,0,0,0,-41,,,,
040509,0,0,0,63,,,,
040513,0,0,0,-364,,,,
040517,0,0,0,8,,,,
040519,0,0,0,126,,,,
040520,0,0,0,753,,,,
040521,0,0,0,-109,,,,
040522,0,0,0,-10,,,,
040523,0,0,0,98,,,,
040525,0,0,0,-2,,,,
040527,0,0,0,0,,,,
040528,0,0,0,-86,,,,
040530,0,0,0,4,,,,
040533,0,0,0,37,,,,
040534,0,0,0,0,,,,
040535,0,0,0,0,,,,
040537,0,0,0,50,,,,
040540,0,0,0,4,,,,
040541,0,0,0,-1,,,,
040542,0,0,0,-10,,,,
040543,0,0,0,-40,,,,
040544,0,0,0,210,,,,
040545,0,0,0,540,,,,
040546,0,0,0,-268,,,,
040549,0,0,0,-110,,,,
040551,0,0,0,-192,,,,
040552,0,0,0,-27,,,,
040553,0,0,0,94,,,,
040556,0,0,0,-72,,,,
040557,0,0,0,-55,,,,
040558,0,0,0,-2,,,,
040566,0,0,0,-52,,,,
040576,0,0,0,-964,,,,
040578,0,0,0,2,,,,
040580,0,0,0,20,,,,
040582,0,0,0,-10,,,,
040584,0,0,0,10,,,,
040594,0,0,0,25,,,,
040598,0,0,0,-1,,,,
040599,0,0,0,53,,,,
040601,0,0,0,-5,,,,
040602,0,0,0,-230,,,,
040604,0,0,0,0,,,,
040605,0,0,0,-21,,,,
040607,0,0,0,-18,,,,
040608,0,0,0,305,,,,
040609,0,0,0,-18,,,,
040610,0,0,0,-178,,,,
040612,0,0,0,-260,,,,
040614,0,0,0,96,,,,
040615,0,0,0,-70,,,,
040616,0,0,0,-659,,,,
040617,0,0,0,-1010,,,,
040620,0,0,0,-20,,,,
040621,0,0,0,-4,,,,
040623,0,0,0,10,,,,
040625,0,0,0,93,,,,
040626,0,0,0,196,,,,
040627,0,0,0,-52,,,,
040629,0,0,0,27,,,,
040630,0,0,0,692,,,,
040632,0,0,0,-572,,,,
040633,0,0,0,16,,,,
040637,0,0,0,-2,,,,
040639,0,0,0,-531,,,,
04063U,0,0,0,200,,,,
040640,0,0,0,5,,,,
040641,0,0,0,40,,,,
040642,0,0,0,33,,,,
040643,0,0,0,-30,,,,
040644,0,0,0,-141,,,,
040645,0,0,0,273,,,,
040646,0,0,0,-28,,,,
040647,0,0,0,79,,,,
040648,0,0,0,-97,,,,
040649,0,0,0,-3352,,,,
040650,0,0,0,22,,,,
040651,0,0,0,-1,,,,
040652,0,0,0,-121,,,,
040653,0,0,0,-5,,,,
040654,0,0,0,-85,,,,
040657,0,0,0,7,,,,
040658,0,0,0,-62,,,,
040659,0,0,0,-88,,,,
040660,0,0,0,357,,,,
040662,0,0,0,-1,,,,
040663,0,0,0,-28,,,,
040664,0,0,0,3,,,,
040665,0,0,0,-155,,,,
040666,0,0,0,12,,,,
040668,0,0,0,154,,,,
040670,0,0,0,-40,,,,
040671,0,0,0,-50,,,,
040672,0,0,0,-200,,,,
040677,0,0,0,74,,,,
040678,0,0,0,-32,,,,
040679,0,0,0,3,,,,
040680,0,0,0,13,,,,
040681,0,0,0,-24,,,,
040682,0,0,0,-77,,,,
040683,0,0,0,447,,,,
040685,0,0,0,-564,,,,
040686,0,0,0,67,,,,
040691,0,0,0,107,,,,
040692,0,0,0,-139,,,,
040696,0,0,0,-18,,,,
040698,0,0,0,5,,,,
040699,0,0,0,657,,,,
040700,0,0,0,42,,,,
040701,0,0,0,296,,,,
040704,0,0,0,-62,,,,
040706,0,0,0,-2,,,,
040707,0,0,0,46,,,,
040708,0,0,0,33,,,,
040709,0,0,0,-1,,,,
040711,0,0,0,134,,,,
040712,0,0,0,47,,,,
040713,0,0,0,124,,,,
040714,0,0,0,86,,,,
040716,0,0,0,2,,,,
040718,0,0,0,3,,,,
040720,0,0,0,14,,,,
040724,0,0,0,80,,,,
040725,0,0,0,10,,,,
040727,0,0,0,82,,,,
040728,0,0,0,-7,,,,
040730,0,0,0,20,,,,
040731,0,0,0,401,,,,
040732,0,0,0,-45,,,,
040733,0,0,0,43,,,,
040736,0,0,0,7,,,,
040738,0,0,0,131,,,,
040740,0,0,0,1,,,,
040743,0,0,0,8,,,,
040747,0,0,0,70,,,,
040748,0,0,0,-300,,,,
040753,0,0,0,-19,,,,
040754,0,0,0,-796,,,,
040756,0,0,0,5,,,,
040757,0,0,0,-10,,,,
040758,0,0,0,77,,,,
040762,0,0,0,15,,,,
040764,0,0,0,-29,,,,
040766,0,0,0,-133,,,,
040767,0,0,0,2,,,,
040768,0,0,0,-3,,,,
040769,0,0,0,117,,,,
040770,0,0,0,34,,,,
040771,0,0,0,233,,,,
040772,0,0,0,-76,,,,
040773,0,0,0,13,,,,
040774,0,0,0,15,,,,
040775,0,0,0,-24,,,,
040776,0,0,0,5,,,,
040777,0,0,0,-43,,,,
040778,0,0,0,2,,,,
040780,0,0,0,-91,,,,
040781,0,0,0,-67,,,,
040783,0,0,0,22,,,,
040784,0,0,0,-222,,,,
040786,0,0,0,58,,,,
040787,0,0,0,17,,,,
040788,0,0,0,-272,,,,
040789,0,0,0,52,,,,
040790,0,0,0,16,,,,
040791,0,0,0,-8,,,,
040793,0,0,0,-532,,,,
040796,0,0,0,23,,,,
040797,0,0,0,67,,,,
040800,0,0,0,-279,,,,
040802,0,0,0,-6,,,,
040805,0,0,0,-5,,,,
040806,0,0,0,2,,,,
040807,0,0,0,11,,,,
040808,0,0,0,8,,,,
040812,0,0,0,107,,,,
040813,0,0,0,165,,,,
040817,0,0,0,-8,,,,
040820,0,0,0,220,,,,
040823,0,0,0,11,,,,
040824,0,0,0,-11,,,,
040825,0,0,0,-55,,,,
040826,0,0,0,-196,,,,
040827,0,0,0,4,,,,
040830,0,0,0,90,,,,
040831,0,0,0,-136,,,,
040832,0,0,0,-120,,,,
040833,0,0,0,-1,,,,
040837,0,0,0,19,,,,
040840,0,0,0,17,,,,
040841,0,0,0,-285,,,,
040842,0,0,0,29,,,,
040844,0,0,0,316,,,,
040845,0,0,0,104,,,,
040846,0,0,0,-7,,,,
040847,0,0,0,-161,,,,
040848,0,0,0,-109,,,,
040849,0,0,0,64,,,,
040852,0,0,0,69,,,,
040853,0,0,0,308,,,,
040854,0,0,0,-6,,,,
040856,0,0,0,5,,,,
040857,0,0,0,-1,,,,
040859,0,0,0,-129,,,,
040860,0,0,0,58,,,,
040862,0,0,0,-123,,,,
040863,0,0,0,10,,,,
040864,0,0,0,11,,,,
040865,0,0,0,88,,,,
040866,0,0,0,14,,,,
040867,0,0,0,215,,,,
040868,0,0,0,-10,,,,
040871,0,0,0,127,,,,
040872,0,0,0,-1,,,,
040875,0,0,0,41,,,,
040876,0,0,0,-100,,,,
040880,0,0,0,-10,,,,
040882,0,0,0,-32,,,,
040883,0,0,0,-91,,,,
040884,0,0,0,0,,,,
040886,0,0,0,44,,,,
040891,0,0,0,0,,,,
040894,0,0,0,-7,,,,
040895,0,0,0,47,,,,
040896,0,0,0,49,,,,
040898,0,0,0,-148,,,,
040900,0,0,0,180,,,,
040901,0,0,0,4,,,,
040902,0,0,0,1,,,,
040904,0,0,0,338,,,,
040905,0,0,0,24,,,,
040906,0,0,0,-3,,,,
040907,0,0,0,-30,,,,
040908,0,0,0,4,,,,
040909,0,0,0,-20,,,,
040910,0,0,0,9,,,,
040911,0,0,0,10,,,,
040915,0,0,0,-123,,,,
040916,0,0,0,-1,,,,
040918,0,0,0,-2,,,,
040920,0,0,0,-159,,,,
040921,0,0,0,-57,,,,
040924,0,0,0,0,,,,
040925,0,0,0,14,,,,
040926,0,0,0,69,,,,
040928,0,0,0,9,,,,
040929,0,0,0,-47,,,,
040930,0,0,0,158,,,,
040934,0,0,0,1,,,,
040935,0,0,0,-80,,,,
040937,0,0,0,221,,,,
040938,0,0,0,-5,,,,
040939,0,0,0,-74,,,,
040940,0,0,0,93,,,,
040942,0,0,0,432,,,,
040950,0,0,0,49,,,,
040951,0,0,0,-13,,,,
040952,0,0,0,63,,,,
040954,0,0,0,-6,,,,
040955,0,0,0,669,,,,
040956,0,0,0,-209,,,,
040957,0,0,0,8,,,,
040958,0,0,0,24,,,,
040959,0,0,0,327,,,,
040960,0,0,0,1,,,,
040961,0,0,0,5,,,,
040964,0,0,0,49,,,,
040967,0,0,0,1,,,,
040968,0,0,0,6,,,,
040969,0,0,0,38,,,,
040972,0,0,0,2,,,,
040973,0,0,0,88,,,,
040975,0,0,0,-3,,,,
040976,0,0,0,136,,,,
040978,0,0,0,-900,,,,
040979,0,0,0,-2,,,,
040980,0,0,0,10,,,,
040981,0,0,0,-247,,,,
040983,0,0,0,-523,,,,
040984,0,0,0,21,,,,
040985,0,0,0,628,,,,
040986,0,0,0,-20,,,,
040987,0,0,0,-71,,,,
040988,0,0,0,-198,,,,
040990,0,0,0,-50,,,,
040991,0,0,0,-33,,,,
040993,0,0,0,-31,,,,
040994,0,0,0,-66,,,,
040995,0,0,0,290,,,,
040996,0,0,0,19,,,,
040997,0,0,0,288,,,,
040998,0,0,0,593,,,,
041000,0,0,0,10,,,,
041003,0,0,0,10,,,,
041004,0,0,0,403,,,,
041005,0,0,0,-2,,,,
041006,0,0,0,-218,,,,
041009,0,0,0,30,,,,
041010,0,0,0,28,,,,
041012,0,0,0,32,,,,
041013,0,0,0,-1885,,,,
041014,0,0,0,-17,,,,
041016,0,0,0,-49,,,,
041017,0,0,0,-404,,,,
041021,0,0,0,-9,,,,
041022,0,0,0,-188,,,,
041023,0,0,0,-146,,,,
041025,0,0,0,2,,,,
041026,0,0,0,-102,,,,
041027,0,0,0,-62,,,,
041028,0,0,0,9,,,,
041029,0,0,0,-30,,,,
041032,0,0,0,16,,,,
041033,0,0,0,-1,,,,
041036,0,0,0,97,,,,
041037,0,0,0,-40,,,,
041039,0,0,0,-6,,,,
041040,0,0,0,180,,,,
041041,0,0,0,121,,,,
041042,0,0,0,103,,,,
041043,0,0,0,-200,,,,
041044,0,0,0,162,,,,
041045,0,0,0,-23,,,,
041046,0,0,0,250,,,,
041048,0,0,0,-1,,,,
041050,0,0,0,-288,,,,
041051,0,0,0,2,,,,
041052,0,0,0,33,,,,
041053,0,0,0,451,,,,
041054,0,0,0,5,,,,
041055,0,0,0,458,,,,
041056,0,0,0,-17,,,,
041057,0,0,0,282,,,,
041058,0,0,0,20,,,,
041059,0,0,0,-3,,,,
041061,0,0,0,-195,,,,
041062,0,0,0,-15,,,,
041063,0,0,0,-1,,,,
041064,0,0,0,-15,,,,
041065,0,0,0,-789,,,,
041066,0,0,0,38,,,,
041067,0,0,0,-13,,,,
041068,0,0,0,-13,,,,
041071,0,0,0,14,,,,
041073,0,0,0,-132,,,,
041074,0,0,0,-186,,,,
041075,0,0,0,-120,,,,
041076,0,0,0,-81,,,,
041077,0,0,0,-21,,,,
041078,0,0,0,537,,,,
041079,0,0,0,-236,,,,
041080,0,0,0,-174,,,,
041081,0,0,0,418,,,,
041082,0,0,0,-30,,,,
041083,0,0,0,-39,,,,
041084,0,0,0,48,,,,
041085,0,0,0,-195,,,,
041086,0,0,0,17,,,,
041087,0,0,0,-105,,,,
041088,0,0,0,147,,,,
041089,0,0,0,-86,,,,
041090,0,0,0,-176,,,,
041092,0,0,0,113,,,,
041093,0,0,0,11,,,,
041095,0,0,0,97,,,,
041096,0,0,0,-450,,,,
041097,0,0,0,-150,,,,
041098,0,0,0,-70,,,,
041099,0,0,0,6,,,,
041100,0,0,0,-424,,,,
041103,0,0,0,-369,,,,
041104,0,0,0,-90,,,,
041105,0,0,0,127,,,,
041106,0,0,0,50,,,,
041107,0,0,0,75,,,,
041109,0,0,0,3,,,,
041110,0,0,0,16,,,,
041111,0,0,0,-5,,,,
041114,0,0,0,0,,,,
041115,0,0,0,7,,,,
041116,0,0,0,-234,,,,
041118,0,0,0,4,,,,
041120,0,0,0,836,,,,
041121,0,0,0,-49,,,,
041122,0,0,0,-13,,,,
041123,0,0,0,13,,,,
041126,0,0,0,790,,,,
041127,0,0,0,489,,,,
041128,0,0,0,-13,,,,
041133,0,0,0,50,,,,
041136,0,0,0,2,,,,
041138,0,0,0,4,,,,
041140,0,0,0,0,,,,
041141,0,0,0,-20,,,,
041143,0,0,0,40,,,,
041146,0,0,0,106,,,,
041148,0,0,0,-33,,,,
041149,0,0,0,4,,,,
041150,0,0,0,-69,,,,
041151,0,0,0,-218,,,,
041152,0,0,0,-6,,,,
041154,0,0,0,-4,,,,
041155,0,0,0,-201,,,,
041157,0,0,0,-5,,,,
041158,0,0,0,-4,,,,
041161,0,0,0,200,,,,
041162,0,0,0,-12,,,,
041163,0,0,0,20,,,,
041165,0,0,0,56,,,,
041166,0,0,0,53,,,,
041167,0,0,0,555,,,,
041168,0,0,0,48,,,,
041170,0,0,0,-179,,,,
041171,0,0,0,64,,,,
041172,0,0,0,306,,,,
041173,0,0,0,29,,,,
041174,0,0,0,-47,,,,
041175,0,0,0,-8,,,,
041176,0,0,0,-4,,,,
041177,0,0,0,-20,,,,
041178,0,0,0,-1,,,,
041179,0,0,0,-5,,,,
041183,0,0,0,35,,,,
041186,0,0,0,-5,,,,
041188,0,0,0,-255,,,,
041189,0,0,0,-10,,,,
041191,0,0,0,187,,,,
041193,0,0,0,-30,,,,
041196,0,0,0,-5,,,,
041197,0,0,0,0,,,,
041198,0,0,0,42,,,,
041199,0,0,0,-184,,,,
041200,0,0,0,-312,,,,
041202,0,0,0,-13,,,,
041206,0,0,0,0,,,,
041208,0,0,0,65,,,,
041209,0,0,0,-955,,,,
041211,0,0,0,14,,,,
041212,0,0,0,9,,,,
041213,0,0,0,-197,,,,
041214,0,0,0,-225,,,,
041215,0,0,0,-147,,,,
041216,0,0,0,-139,,,,
041217,0,0,0,5,,,,
041219,0,0,0,1,,,,
041220,0,0,0,-8,,,,
041221,0,0,0,-27,,,,
041225,0,0,0,40,,,,
041226,0,0,0,1,,,,
041227,0,0,0,-50,,,,
041228,0,0,0,-582,,,,
041229,0,0,0,20,,,,
041230,0,0,0,-33,,,,
041231,0,0,0,68,,,,
041232,0,0,0,166,,,,
041233,0,0,0,598,,,,
041234,0,0,0,-72,,,,
041235,0,0,0,-280,,,,
041236,0,0,0,-288,,,,
041237,0,0,0,60,,,,
041240,0,0,0,13,,,,
041241,0,0,0,-8,,,,
041242,0,0,0,-73,,,,
041244,0,0,0,-6,,,,
041246,0,0,0,0,,,,
041247,0,0,0,-151,,,,
041251,0,0,0,-10,,,,
041254,0,0,0,-50,,,,
041255,0,0,0,2,,,,
041256,0,0,0,-27,,,,
041257,0,0,0,224,,,,
041258,0,0,0,-38,,,,
041260,0,0,0,0,,,,
041261,0,0,0,-270,,,,
041262,0,0,0,1,,,,
041264,0,0,0,25,,,,
041265,0,0,0,-70,,,,
041266,0,0,0,14,,,,
041268,0,0,0,5,,,,
041269,0,0,0,38,,,,
041270,0,0,0,-10,,,,
041271,0,0,0,-15,,,,
041275,0,0,0,5,,,,
041276,0,0,0,147,,,,
041278,0,0,0,0,,,,
041279,0,0,0,27,,,,
041280,0,0,0,-2,,,,
041281,0,0,0,-10,,,,
041282,0,0,0,-190,,,,
041284,0,0,0,1,,,,
041285,0,0,0,-5,,,,
041287,0,0,0,-63,,,,
041288,0,0,0,0,,,,
041289,0,0,0,-255,,,,
041290,0,0,0,-10,,,,
041293,0,0,0,-47,,,,
041294,0,0,0,4,,,,
041296,0,0,0,-13,,,,
041297,0,0,0,-15,,,,
041298,0,0,0,-15,,,,
041300,0,0,0,-33,,,,
041301,0,0,0,-8,,,,
041302,0,0,0,51,,,,
041303,0,0,0,0,,,,
041304,0,0,0,-101,,,,
041305,0,0,0,215,,,,
041306,0,0,0,-62,,,,
041307,0,0,0,-87,,,,
041315,0,0,0,345,,,,
041316,0,0,0,14,,,,
041318,0,0,0,-1,,,,
041319,0,0,0,-8,,,,
04131U,0,0,0,30,,,,
041320,0,0,0,18,,,,
041321,0,0,0,28,,,,
041322,0,0,0,134,,,,
041323,0,0,0,-482,,,,
041326,0,0,0,-27,,,,
041327,0,0,0,-588,,,,
041328,0,0,0,-1189,,,,
041329,0,0,0,155,,,,
041330,0,0,0,513,,,,
041331,0,0,0,-45,,,,
041332,0,0,0,60,,,,
041336,0,0,0,3,,,,
041337,0,0,0,1,,,,
041338,0,0,0,-170,,,,
041339,0,0,0,3,,,,
041340,0,0,0,38,,,,
041344,0,0,0,59,,,,
041345,0,0,0,70,,,,
041346,0,0,0,54,,,,
041348,0,0,0,-13,,,,
041349,0,0,0,34,,,,
041350,0,0,0,-8,,,,
041351,0,0,0,-26,,,,
041352,0,0,0,5,,,,
041353,0,0,0,118,,,,
041354,0,0,0,51,,,,
041355,0,0,0,-27,,,,
041356,0,0,0,44,,,,
041357,0,0,0,19,,,,
041358,0,0,0,20,,,,
041359,0,0,0,-50,,,,
041360,0,0,0,-2,,,,
041361,0,0,0,0,,,,
041362,0,0,0,30,,,,
041365,0,0,0,76,,,,
041367,0,0,0,131,,,,
041370,0,0,0,14,,,,
041371,0,0,0,0,,,,
041372,0,0,0,40,,,,
041374,0,0,0,-45,,,,
041375,0,0,0,8,,,,
041376,0,0,0,-8,,,,
041377,0,0,0,18,,,,
041379,0,0,0,-15,,,,
041380,0,0,0,-63,,,,
041381,0,0,0,170,,,,
041382,0,0,0,5,,,,
041383,0,0,0,-220,,,,
041384,0,0,0,-19,,,,
041385,0,0,0,-7,,,,
041386,0,0,0,-9,,,,
041389,0,0,0,-94,,,,
041390,0,0,0,12,,,,
041391,0,0,0,3,,,,
041393,0,0,0,-96,,,,
041396,0,0,0,-34,,,,
041397,0,0,0,-20,,,,
041398,0,0,0,-5,,,,
041401,0,0,0,3,,,,
041402,0,0,0,-1,,,,
041403,0,0,0,41,,,,
041404,0,0,0,-148,,,,
041405,0,0,0,6,,,,
041407,0,0,0,9,,,,
041409,0,0,0,52,,,,
041410,0,0,0,-47,,,,
041415,0,0,0,21,,,,
041416,0,0,0,-5,,,,
041417,0,0,0,-104,,,,
041418,0,0,0,-10,,,,
041420,0,0,0,-390,,,,
041421,0,0,0,-45,,,,
041423,0,0,0,151,,,,
041426,0,0,0,27,,,,
041427,0,0,0,29,,,,
041429,0,0,0,186,,,,
041430,0,0,0,-165,,,,
041431,0,0,0,-58,,,,
041433,0,0,0,-50,,,,
041434,0,0,0,-17,,,,
041435,0,0,0,-241,,,,
041436,0,0,0,-39,,,,
041437,0,0,0,-1219,,,,
041438,0,0,0,175,,,,
041439,0,0,0,-72,,,,
041440,0,0,0,-193,,,,
041442,0,0,0,27,,,,
041443,0,0,0,-44,,,,
041444,0,0,0,8,,,,
041445,0,0,0,-25,,,,
041448,0,0,0,-50,,,,
041449,0,0,0,-503,,,,
041450,0,0,0,-62,,,,
041451,0,0,0,10,,,,
041454,0,0,0,-151,,,,
041455,0,0,0,29,,,,
041457,0,0,0,-25,,,,
041459,0,0,0,0,,,,
041461,0,0,0,188,,,,
041462,0,0,0,10,,,,
041463,0,0,0,15,,,,
041464,0,0,0,-3,,,,
041465,0,0,0,-61,,,,
041466,0,0,0,2,,,,
041468,0,0,0,-113,,,,
041470,0,0,0,18,,,,
041471,0,0,0,-670,,,,
041475,0,0,0,28,,,,
041476,0,0,0,14,,,,
041477,0,0,0,-1,,,,
041478,0,0,0,15,,,,
041479,0,0,0,47,,,,
041481,0,0,0,-83,,,,
041485,0,0,0,0,,,,
