code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00673R,-16,0,0,-15847.416,,,,
00674R,-2,0,0,-57.788,,,,
00675L,-44,0,107,470.404,,,,
00676R,-1,0,0,-4288.446,,,,
00678,8,0,0,-10.279,,,,
00679B,630,0,-60,1540.837,4246,4753,2,4
00680L,-19,0,0,2723.31,,,,
00681R,0,0,0,0,,,,
00682U,0,0,0,31.95,,,,
00683L,-74,0,0,65,,,,
00684R,0,0,0,1.001,,,,
00685L,855.215,0,-6000,79973.706,,,,
00686R,0,0,0,-6592,,,,
00687B,535.052,0,0,1647,4965,5072,0,0
00687C,0,0,0,0,,,,
00688L,141,0,0,1292.28,,,,
00689R,0,0,0,0,,,,
00690,-9,0,0,40.125,,,,
00692,-22.915,0,0,-285.108,,,,
00693U,-6,0,0,-20.71,,,,
00694B,1,0,0,-7.214,1,1,0,0
00695B,-61,750,0,-671.862,0,0,0,0
00696B,142,0,0,-139.062,139,139,0,0
00697B,0,0,0,-30.748,11,13,0,0
00700,0,0,0,49.165,,,,
00701,-121,0,0,-75.887,,,,
00702,0,0,0,5.445,,,,
00703,0,0,0,-2.376,,,,
00706L,3,0,0,-172,,,,
00707R,0,0,0,3,,,,
00708L,0,-37,0,-332.481,,,,
00709,0,80,0,165,,,,
00710B,-0.519,0,0,-5.476,,,,
00711B,-1,0,0,-1.226,,,,
00712,3889,0,0,6233.199,,,,
00713,2.08,0,-2,-291.615,,,,
00714,-37,0,0,-12.629,,,,
00715L,73,0,0,1089.578,,,,
00717,473,0,0,-248.004,,,,
00719B,-25.994,0,0,-694.369,107,109,0,0
00720B,53,0,0,1312.778,1740,1817,0,0
00722B,-74,0,-88,92.234,94,94,0,0
00723B,0,0,0,-7.138,125,125,0,0
00724B,-3,0,0,-114.982,23,23,0,0
00725B,32,0,0,100.863,659,664,0,0
00726B,-4,0,0,-21.415,3,3,0,0
00727B,0,0,0,-7.542,0,0,0,0
00728,-6,0,0,21.247,,,,
00730,5,0,0,42.835,,,,
00731,-5.978,0,0,15.769,,,,
00733,-15.926,0,0,4.216,,,,
00734B,10,0,0,-5,0,0,0,0
00735,-250.794,0,18,-556,,,,
00736,-1,0,0,0,,,,
00737,44,0,0,24.567,,,,
00738U,-45,0,0,473.809,,,,
00739,8,0,0,3.19,,,,
00740B,0,0,-35,-206.877,51,51,0,0
00741B,-4,0,0,17.821,4,4,0,0
00746B,0,0,0,-3.381,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,59.159,0,0,-277.892,1903,1978,0,0
00752,-532,0,19,-101.418,,,,
00753L,-1455,0,0,-3621.314,,,,
00754B,-1,0,0,1,0,0,0,0
00755B,0,0,0,-2.98,0,0,0,0
00756B,0,0,0,-10.355,21,21,0,0
00757,-220.895,0,0,247.623,,,,
00758B,0,0,0,0,0,0,0,0
00759B,-1,0,0,1,0,0,0,0
00760B,-3,0,0,-0.075,3,3,0,0
00761B,4,0,0,-16.147,31,31,0,0
00762,131,0,0,-100.161,,,,
00763U,-17,0,0,144.612,,,,
00764B,4,0,0,125.674,38,38,0,0
00768B,83,0,0,-54.56,206,186,0,0
00770,2,0,0,-27.243,,,,
00771,0,0,0,-5,,,,
00772B,-338,0,0,12.534,862,936,0,0
00773B,0,0,0,-20.192,4,4,0,0
00775B,0,0,0,0.031,,,,
00777B,-1,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,0,0,0,1,0,0,0,0
00780B,0,0,0,-14.048,0,0,0,0
00781B,0,0,0,140.669,31,40,0,0
00782B,0,0,0,-5.215,12,12,0,0
00783,1,0,0,7.086,,,,
00785B,-1,0,0,-1,1,1,0,0
00786B,-3,0,0,7.945,8,8,0,0
00787B,0,0,0,19,0,0,0,0
00788B,-1,0,0,31.338,0,0,0,0
00789B,-5,0,0,5.953,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,0,0,0,-0.8,0,0,0,0
00793B,-1,0,0,0,0,0,0,0
00795B,110,0,-65,-265.816,1447,1623,0,0
00799B,3,0,0,-2.732,12,12,0,0
00830,859.091,0,15,-744.995,,,,
00834B,0,0,0,0,0,0,0,0
00836B,1,0,0,-1,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,-5,0,0,-442.982,0,0,0,0
00844B,4,0,0,8,0,0,0,0
00845B,0,0,0,-1.039,0,0,0,0
00846B,0,0,0,0.97,0,0,0,0
00847B,0,0,0,11.795,0,0,0,0
00848B,0,0,0,-2.059,0,0,0,0
00849B,-19,0,0,17.346,0,0,0,0
00850,16.994,-12,0,292.625,,,,
00851,0,0,0,3,,,,
00852L,0,0,0,-22.043,,,,
00853B,0,0,0,9.161,1,1,0,0
00856B,0,0,0,1,0,0,0,0
00857B,0,0,0,472.627,107,107,0,0
00858,-20,0,0,12.97,61,61,0,0
00859B,8,0,0,-491.796,0,0,0,0
00860B,0,0,0,-2,0,0,0,0
00861,11,0,0,105.322,,,,
00862B,-8,0,0,3.839,11,11,0,0
00863B,-1,0,0,1,0,0,0,0
00864B,-44,0,0,-555,3,2,0,0
00865B,-80,0,0,-1514.261,,,,
00867B,-1,0,0,0.852,0,0,0,0
00870B,0,0,0,0.74,0,0,0,0
00875,-0.996,0,0,-3.262,,,,
00876,48.001,0,0,46,,,,
00877,284.2,0,-22,468.292,6822,6952,84,75
00878,374.6,0,15,-26426.524,,,,
00881,-440.834,0,-75,-23135.439,,,,
00882,-2199.87,0,0,-2414.238,,,,
00884B,0,0,0,-1.421,0,0,0,0
00885,94,0,0,730.759,,,,
00886,0,0,0,-0.05,0,0,0,0
00887,53,0,0,-97.516,17835,17654,142,147
00888,202.7,0,-106,2379.572,3987,4143,33,78
00890B,0,0,0,7,6,6,0,0
00891,-715.891,0,0,-1612.447,,,,
00892,196,0,0,312.065,,,,
00893,11,0,0,196.045,,,,
00894,-41,0,58,60.224,,,,
00895,2,0,0,170.587,,,,
00896,451.1,0,0,1140.823,,,,
00897,13,0,0,163.299,,,,
00898,1644,0,0,90,,,,
00899,0,0,0,33.659,,,,
00900,2507,0,-300,2240.899,,,,
00901,-57,0,0,152.489,,,,
00902,49,0,0,116.22,,,,
00903,9,0,0,65.036,,,,
00904,258,0,0,204.503,,,,
00905,217.2,0,0,168.797,,,,
00907,0,0,0,19.018,,,,
00908,-37,0,0,2.861,,,,
00909,-2,0,0,62.451,,,,
00910,157,0,0,457.722,,,,
00911,-1.944,0,0,37,,,,
00912,102,0,0,505.706,,,,
00913,-473,0,90,358.743,,,,
00915,214,0,0,344.884,,,,
00916,11,0,0,216.163,,,,
00917,-10,0,0,-48.202,,,,
00918,-1705.2,0,0,4756.878,,,,
00919,2225.24,0,99,-1592.144,,,,
00920,-266,0,0,329.525,,,,
00921,33,0,0,11.155,,,,
00922,423.26,0,0,2322.74,,,,
00923,-279.75,0,0,-5924.658,,,,
00924,-476.32,0,0,19.447,,,,
00926,-501.96,0,0,467.18,,,,
00927,12.49,0,0,1380.814,,,,
00928,43.816,0,0,363.5,542,523,7,7
00929,2377.784,0,5,-4658.277,,,,
00930,13,0,0,161.968,,,,
00931B,0,0,0,209.755,2928,2936,0,0
00932,4,0,0,62.85,,,,
00933B,249,0,0,-4892.695,75,75,0,0
00934,-172.95,0,0,159.819,,,,
00935,524.981,0,77,1771.287,,,,
00936,-200,0,0,815.879,,,,
00937B,-10244,0,0,-9413.679,21237,21399,0,0
00938,70,0,0,-1519.873,,,,
00939,70,0,0,160.557,,,,
00940,1505.16,0,0,10459.196,,,,
00941,15,0,0,-271.934,,,,
00942B,4,0,0,149.144,6,6,0,0
00943,-6,0,0,12.088,,,,
00944,-46,0,0,-37.785,,,,
00945B,0,0,0,-1693.867,,,,
00946,442,0,0,186.79,,,,
00947,-196,0,0,1425.296,,,,
00948B,0,0,0,-1715.426,582,582,0,0
00949,-11,0,0,162.818,,,,
00950B,0,0,0,-3973.94,253,253,0,0
00951,277,0,0,306.811,,,,
00952,-17,0,0,225.963,,,,
00953B,-1527,0,0,-4570.907,,,,
00954,270,0,0,317.979,,,,
00955,1172.025,0,0,1365.255,1224,1625,1,0
00956,56,0,0,-124.702,,,,
00957B,5,0,0,-29.239,10,10,0,0
00958B,-143,0,0,138.398,3,3,0,0
00959B,0.05,0,0,-242.768,366,346,0,0
00960,-3,0,0,138.653,,,,
00961,-51.772,0,0,-15776.694,,,,
00962,281,0,0,43.343,,,,
00963,-245,0,0,-1250.61,,,,
00964,-262,0,0,-70,,,,
00965,1120,-400,0,3079.994,,,,
00966B,0,0,0,144.924,70,70,0,0
00967B,1,0,0,29.501,205,205,0,0
00968B,391,0,0,884.542,404,398,0,0
00969B,5,0,0,236.005,92,92,0,0
00970B,7,0,0,-406.173,154,155,0,0
00971,-1,0,0,15.11,,,,
00972,-5,0,0,29.112,,,,
009800,-119,0,0,227.116,,,,
009801,-60,0,0,-349.356,,,,
009802,444,0,273,567.85,,,,
009803,-8,0,410,114.467,,,,
009804,-26,0,0,452.671,,,,
009805,-0.25,0,0,2078.753,,,,
009806,0,0,0,-62.058,2,2,0,0
009807,0,0,0,-27.09,3,3,0,0
009808,11,0,0,28.695,,,,
009809,-1,0,0,25.289,,,,
00980A,-1069,235,0,33.209,,,,
00980B,0,0,0,-9.106,1,1,0,0
00980D,1,0,0,-366,194,174,0,0
00980T,-3,0,0,282.247,7,7,0,0
009810,-10,0,0,-14.604,,,,
009811,-50,0,0,-232.85,,,,
009812,-1,0,0,25.819,,,,
009813,-3.9,0,0,330,,,,
009814,-284,900,0,-669.336,12,12,0,0
009815,-2090.916,0,0,2417.995,959,954,1,1
009816,12382.86,0,3101,13026.078,,,,
009817,3,0,0,-26.251,,,,
009818,-17,0,0,85.301,,,,
009819,865.1,0,0,2870.679,,,,
00981A,42286.719,0,-177.285,41134.541,,,,
00981B,-714,0,0,-7312.48,8650,8646,0,0
00981D,0,0,0,-734.422,2847,2827,0,0
00981T,17,0,100,-838.358,,,,
009820,209,0,0,12239.887,,,,
009821,5435,0,0,7052.879,,,,
009822,0,0,0,368.586,10,14,0,0
009823,-3.85,0,0,130.603,373,319,0,0
009824,-7,0,0,939.466,,,,
009825,-50,0,0,8956,209,177,0,0
009826,12.124,0,0,-16551.985,,,,
00982A,716.816,0,-25,2049.119,,,,
00982B,0,0,0,-1,101,101,0,0
00982D,0,0,0,37.59,,,,
00982T,0,0,0,103.389,,,,
00983A,-3,0,0,206.657,,,,
00983B,0,0,0,-8,52,52,0,0
00983D,-1,0,0,414.91,,,,
00984A,684,0,0,1233.255,,,,
00984B,-60.4,0,0,47.291,377,357,0,0
00984D,0,0,0,-17170.791,,,,
00985A,-29.1,0,0,1854.879,,,,
00985B,20,0,0,-467.005,,,,
00985D,-679,0,0,-1167.981,6,6,0,0
00986A,90,0,0,128.285,,,,
00986B,-118,0,0,-353,0,0,0,0
00986D,1,0,0,-94.395,0,0,0,0
00987A,90,0,0,623.987,,,,
00987B,-2,0,0,18.604,8,8,0,0
00988A,8862.97,0,317,1682.043,,,,
00988B,-850,0,0,-3257.173,2762,2751,0,0
00989A,3,0,0,74.237,,,,
00989B,-83,0,0,-3952.077,774,754,0,0
00990A,4811,0,0,3133.148,,,,
00990B,0,0,-200,129.975,279,237,0,0
00991A,3940.3,0,1694.192,22029.19,,,,
00991B,0,0,0,-23.449,,,,
00992A,8795.6,700,1440,6351.909,,,,
00993A,2276,0,0,3270.645,,,,
00994A,6.7,0,0,1790.34,,,,
00995A,-21.2,0,0,2083.012,,,,
00996A,-83,0,0,1399.431,,,,
00997A,2533,0,0,302.476,,,,
00998A,21.58,0,0,-990.998,760,739,0,0
00999A,4193.56,0,0,13457.233,,,,
01007T,0,0,0,0,,,,
01010T,1,0,0,0,,,,
02001L,0,0,0,-38,,,,
020020,0,0,0,9,,,,
020025,0,0,0,21,,,,
020028,0,0,0,42,,,,
020029,0,0,0,7,,,,
020030,0,0,0,31,,,,
020031,0,0,0,28,,,,
020032,0,0,0,4,,,,
020033,0,0,0,-20,,,,
020034,0,0,0,6,,,,
020035,0,0,0,-1,,,,
020037,0,0,0,-7,,,,
020038,0,0,0,10,,,,
020039,0,0,0,-7,,,,
020041,0,0,0,-199,,,,
03006T,0,0,0,9,,,,
030088,0,0,0,4,,,,
03010T,0,0,0,51,,,,
03012X,0,0,0,-3,,,,
03013T,0,0,0,-10,,,,
03016T,0,0,0,-5,,,,
03018T,0,0,0,15,,,,
03021T,0,0,0,-41,,,,
030240,0,0,0,5,,,,
030245,0,0,0,10,,,,
030250,0,0,0,10,,,,
030251,0,0,0,120,,,,
03033T,0,0,0,-8,,,,
03034T,0,0,0,-70,,,,
03035T,0,0,0,-140,,,,
03036T,-1,0,0,0,,,,
03039T,0,0,0,-4,,,,
03040T,0,0,0,-1,,,,
03045T,0,0,0,-43,,,,
03048T,0,0,0,-111,,,,
03049T,0,0,0,6,,,,
03050T,0,0,0,-381,,,,
030518,0,0,0,80,,,,
03051T,0,0,0,-2490,,,,
03052T,0,0,0,-513,,,,
03055T,0,0,0,-12,,,,
030576,0,0,0,-2,,,,
030578,0,0,0,1,,,,
030591,0,0,0,69,,,,
03059T,0,0,0,-20,,,,
030609,0,0,0,1,,,,
03061T,0,0,0,-5,,,,
03065T,0,0,0,-11,,,,
03073T,0,0,0,74,,,,
03074T,0,0,0,6,,,,
03077T,0,0,0,66,,,,
03078T,0,0,0,-10,,,,
030793,0,0,0,21,,,,
03079T,0,0,0,-3,,,,
03080T,0,0,0,10,,,,
03089T,0,0,0,32,,,,
03091T,0,0,0,-9,,,,
03093T,0,0,0,50,,,,
03094T,0,0,0,-245,,,,
03095T,0,0,0,-120,,,,
030967,0,0,0,78,,,,
03096T,0,0,0,-1,,,,
03098T,0,0,0,79,,,,
03099T,0,0,0,-30,,,,
03103T,0,0,0,0,,,,
03104T,0,0,0,-10,,,,
03105T,0,0,0,14,,,,
03109T,0,0,0,-46,,,,
03110T,0,0,0,-5,,,,
03114T,0,0,0,-18,,,,
03116T,0,0,0,-178,,,,
03119T,0,0,0,-639,,,,
03120T,0,0,0,-66,,,,
03121T,0,0,0,31,,,,
03122T,0,0,0,35,,,,
03124T,0,0,0,14,,,,
031266,0,0,0,-48,,,,
03126T,0,0,0,-10,,,,
031273,0,0,0,125,,,,
031274,0,0,0,157,,,,
031286,0,0,0,-10,,,,
031289,0,0,0,-40,,,,
031292,0,0,0,47,,,,
031297,0,0,0,-10,,,,
031308,0,0,0,295,,,,
03131T,0,0,0,-83,,,,
03133T,0,0,0,-10,,,,
03134T,0,0,0,-48,,,,
03137T,0,0,0,1,,,,
03138T,0,0,0,86,,,,
03139T,0,0,0,-1,,,,
03140T,0,0,0,-130,,,,
03142T,0,0,0,-1108,,,,
03143T,0,0,0,-2,,,,
03145T,0,0,0,-117,,,,
03147T,0,0,0,52,,,,
03148T,0,0,0,50,,,,
03149T,0,0,0,-1,,,,
03150T,0,0,0,0,,,,
031526,0,0,0,2,,,,
03156T,0,0,0,-50,,,,
03157T,0,0,0,-222,,,,
03158T,0,0,0,50,,,,
03159T,0,0,0,-27,,,,
03160T,0,0,0,70,,,,
03161T,0,0,0,-4,,,,
03162T,0,0,0,-157,,,,
03163T,0,0,0,-3,,,,
03164T,0,0,0,-29,,,,
03166T,0,0,0,-20,,,,
03170T,0,0,0,-1,,,,
03171T,0,0,0,2,,,,
03172T,0,0,0,-8,,,,
03174T,0,0,0,-29,,,,
03176T,0,0,0,5,,,,
03177T,0,0,0,-50,,,,
03178T,0,0,0,-35,,,,
03179T,0,0,0,-5,,,,
03180T,0,0,0,-6,,,,
03181T,0,0,0,0,,,,
03182T,0,0,0,125,,,,
031834,0,0,0,5,,,,
03183T,0,0,0,1,,,,
03185T,0,0,0,-66,,,,
031874,0,0,0,42,,,,
03188T,0,0,0,-758,,,,
03191T,0,0,0,3,,,,
03192T,0,0,0,-59,,,,
03194T,0,0,0,168,,,,
03196T,0,0,0,-2,,,,
03198T,0,0,0,-10,,,,
03200T,0,0,0,10,,,,
03201T,0,0,0,5,,,,
03202T,0,0,0,36,,,,
03204T,0,0,0,52,,,,
03206T,0,0,0,45,,,,
032075,0,0,0,2,,,,
03207T,0,0,0,71,,,,
03209T,0,0,0,-147,,,,
03210T,0,0,0,-400,,,,
03212T,0,0,0,2,,,,
032149,0,0,0,3,,,,
032154,0,0,0,0,,,,
03218T,0,0,0,-61,,,,
03220T,0,0,0,-11,,,,
03228T,0,0,0,9,,,,
03229T,0,0,0,27,,,,
03230T,0,0,0,5,,,,
03232T,0,0,0,-238,,,,
03234T,0,0,0,-28,,,,
032356,0,0,0,23,,,,
032357,0,0,0,5,,,,
03237T,0,0,0,-250,,,,
032385,0,0,0,2,,,,
03238T,0,0,0,1244,,,,
03239T,0,0,0,-30,,,,
03242T,0,0,0,420,,,,
032433,0,0,0,0,,,,
03248T,0,0,0,-1005,,,,
03249T,0,0,0,98,,,,
03250T,0,0,0,19,,,,
03253T,0,0,0,-6,,,,
03254T,0,0,0,-4,,,,
03255T,0,0,0,-42,,,,
032564,0,0,0,0,,,,
03257T,0,0,0,676,,,,
03259T,3,0,0,12,,,,
03260T,0,0,0,2,,,,
03261T,0,0,0,25,,,,
03262T,0,0,0,-10,,,,
03264T,0,0,0,-20,,,,
03265T,2,0,0,-16,,,,
03266T,0,0,0,-2527,,,,
032686,0,0,0,10,,,,
03270T,0,0,0,156,,,,
03271T,0,0,0,235,,,,
03273T,0,0,0,70,,,,
03274T,0,0,0,-5,,,,
03275T,0,0,0,-218,,,,
03276T,0,0,0,78,,,,
03277T,0,0,0,308,,,,
032819,0,0,0,200,,,,
03285T,0,0,0,-15,,,,
03287T,0,0,0,-10,,,,
03289T,0,0,0,19,,,,
03291T,0,0,0,-50,,,,
03292T,0,0,0,-96,,,,
03293T,0,0,0,5,,,,
032942,0,0,0,-10,,,,
032944,0,0,0,-71,,,,
032951,0,0,0,1,,,,
032958,0,0,0,-16,,,,
03295T,0,0,0,-86,,,,
032960,0,0,0,-10,,,,
03296T,0,0,0,-495,,,,
032987,0,0,0,295,,,,
03298T,0,0,0,641,,,,
03300T,0,0,0,54,,,,
03301T,0,0,0,-440,,,,
03305T,0,0,0,-223,,,,
03307T,0,0,0,210,,,,
03308T,0,0,0,-50,,,,
03309T,0,0,0,-185,,,,
03310T,0,0,0,-99,,,,
03312T,0,0,0,118,,,,
03319T,0,0,0,2,,,,
03321T,0,0,0,0,,,,
03322T,0,0,0,-325,,,,
03323T,0,0,0,-19,,,,
03324T,0,0,0,-50,,,,
03326T,36,0,0,-366,,,,
03327T,0,0,0,1,,,,
03328T,0,0,0,15,,,,
03331T,0,0,0,640,,,,
03333T,0,0,0,-110,,,,
03335T,0,0,0,-50,,,,
03336T,0,0,0,-128,,,,
03337T,0,0,0,-28,,,,
03338T,0,0,0,-18,,,,
03339T,0,0,0,18,,,,
033407,0,0,0,10,,,,
033413,0,0,0,3,,,,
03343T,0,0,0,-29,,,,
03344T,0,0,0,-20,,,,
03345T,0,0,0,20,,,,
03346T,0,0,0,-12,,,,
03347T,0,0,0,-30,,,,
03348T,0,0,0,-20,,,,
03349T,0,0,0,4,,,,
03350T,0,0,0,53,,,,
03351T,0,0,0,160,,,,
033543,0,0,0,90,,,,
033547,0,0,0,5,,,,
033549,0,0,0,723,,,,
03354T,0,0,0,223,,,,
033550,0,0,0,181,,,,
033552,0,0,0,-10,,,,
033556,0,0,0,-3,,,,
033558,0,0,0,0,,,,
033559,0,0,0,8,,,,
03355T,0,0,0,-51,,,,
033561,0,0,0,0,,,,
033563,0,0,0,45,,,,
033567,0,0,0,-30,,,,
03356T,0,0,0,10,,,,
033570,0,0,0,29,,,,
033574,0,0,0,2,,,,
033577,0,0,0,0,,,,
033580,0,0,0,323,,,,
033583,0,0,0,1,,,,
03358T,0,0,0,120,,,,
033590,0,0,0,-1,,,,
033593,0,0,0,0,,,,
03359T,0,0,0,-1,,,,
03360T,0,0,0,-52,,,,
033611,0,0,0,9,,,,
03361T,0,0,0,15,,,,
033634,0,0,0,30,,,,
033639,0,0,0,828,,,,
033642,0,0,0,-150,,,,
033643,0,0,0,10,,,,
033652,0,0,0,57,,,,
033659,0,0,0,-10,,,,
033665,0,0,0,10,,,,
03368T,0,0,0,-6,,,,
03371T,0,0,0,4,,,,
03372T,0,0,0,-79,,,,
033735,0,0,0,1,,,,
03373T,0,0,0,458,,,,
03374T,0,0,0,347,,,,
03375T,0,0,0,58,,,,
03377T,0,0,0,-10,,,,
03379T,0,0,0,-249,,,,
03380T,0,0,0,-20,,,,
03382T,0,0,0,-5,,,,
03383T,0,0,0,-41,,,,
033853,0,0,0,13,,,,
03389T,0,0,0,-248,,,,
03391T,0,0,0,20,,,,
03393T,0,0,0,80,,,,
033945,0,0,0,1,,,,
033949,0,0,0,57,,,,
03394T,0,0,0,154,,,,
033953,0,0,0,126,,,,
033954,0,0,0,20,,,,
033955,0,0,0,30,,,,
03395T,0,0,0,8,,,,
033963,0,0,0,3,,,,
033965,0,0,0,70,,,,
033966,0,0,0,-10,,,,
033967,0,0,0,499,,,,
033969,0,0,0,54,,,,
03396T,0,0,0,2,,,,
033977,0,0,0,1,,,,
03397T,0,0,0,4,,,,
03400T,0,0,0,0,,,,
03402T,0,0,0,-17,,,,
03403T,0,0,0,-65,,,,
03405T,0,0,0,70,,,,
03406T,0,0,0,5,,,,
03409T,0,0,0,20,,,,
03411T,0,0,0,161,,,,
03412T,0,0,0,-1,,,,
03414T,0,0,0,10,,,,
03417T,0,0,0,1,,,,
03418T,0,0,0,-335,,,,
03419T,0,0,0,-60,,,,
03420T,0,0,0,-4,,,,
03421T,0,0,0,-307,,,,
034247,0,0,0,37,,,,
03424T,0,0,0,0,,,,
03425T,0,0,0,51,,,,
03427T,0,0,0,-38,,,,
03428T,0,0,0,-10,,,,
03431T,0,0,0,219,,,,
03432T,0,0,0,-34,,,,
034345,0,0,0,-20,,,,
03434T,0,0,0,-2,,,,
03436T,0,0,0,-3,,,,
03438T,0,0,0,-25,,,,
03439T,0,0,0,67,,,,
03441T,0,0,0,-41,,,,
034429,0,0,0,2,,,,
03442T,0,0,0,69,,,,
03443T,0,0,0,58,,,,
03444T,0,0,0,-240,,,,
034458,0,0,0,1,,,,
03445T,0,0,0,-29,,,,
03446T,0,0,0,414,,,,
03448T,0,0,0,-491,,,,
03449T,0,0,0,-793,,,,
03453T,0,0,0,-74,,,,
03455T,0,0,0,-10,,,,
03456T,0,0,0,107,,,,
03457T,0,0,0,-54,,,,
03461T,0,0,0,-5,,,,
03462T,0,0,0,-1,,,,
03463T,0,0,0,-43,,,,
03464T,0,0,0,-100,,,,
03465T,0,0,0,-7,,,,
03466T,0,0,0,-24,,,,
03467T,0,0,0,-10,,,,
03468T,0,0,0,-63,,,,
03469T,0,0,0,-43,,,,
03470T,0,0,0,-27,,,,
03471T,0,0,0,-18,,,,
03472T,0,0,0,-21,,,,
03473T,0,0,0,-380,,,,
03474T,0,0,0,-92,,,,
03475T,0,0,0,-117,,,,
034769,0,0,0,2,,,,
03476T,0,0,0,49,,,,
03477T,0,0,0,-12,,,,
03478T,0,0,0,39,,,,
03481T,0,0,0,-1,,,,
03482T,0,0,0,-78,,,,
03486T,0,0,0,-27,,,,
034880,0,0,0,2,,,,
03489T,0,0,0,-235,,,,
03490T,0,0,0,-19,,,,
03491T,0,0,0,3,,,,
03493T,0,0,0,0,,,,
03494T,0,0,0,0,,,,
03495T,0,0,0,-342,,,,
03496T,0,0,0,1,,,,
034994,0,0,0,20,,,,
03499T,0,0,0,1,,,,
03501T,0,0,0,-20,,,,
03502T,0,0,0,-1324,,,,
03503T,0,0,0,46,,,,
035046,0,0,0,24,,,,
03504T,0,0,0,-200,,,,
035055,0,0,0,60,,,,
03505T,0,0,0,-93,,,,
035071,0,0,0,-10,,,,
035080,0,0,0,10,,,,
035081,0,0,0,-10,,,,
03508T,0,0,0,-9,,,,
035098,0,0,0,2,,,,
03509T,0,0,0,-66,,,,
03510T,0,0,0,-31,,,,
03511T,0,0,0,0,,,,
03512T,0,0,0,30,,,,
03513T,0,0,0,-10,,,,
03515T,0,0,0,3,,,,
035170,0,0,0,470,,,,
03517T,0,0,0,7,,,,
03518T,0,0,0,250,,,,
03519T,0,0,0,-486,,,,
03520T,0,0,0,-1596,,,,
03521T,0,0,0,-12,,,,
035245,0,0,0,1,,,,
03525T,0,0,0,-962,,,,
03526T,0,0,0,194,,,,
03527T,0,0,0,2,,,,
03528T,0,0,0,-30,,,,
035306,0,0,0,5,,,,
03530T,0,0,0,25,,,,
035325,0,0,0,287,,,,
035329,0,0,0,-31,,,,
03532T,0,0,0,-10,,,,
03533T,0,0,0,-17,,,,
035341,0,0,0,5,,,,
035347,0,0,0,-78,,,,
035355,0,0,0,40,,,,
03535T,0,0,0,-1722,,,,
035363,0,0,0,1,,,,
035369,0,0,0,40,,,,
03536T,0,0,0,-10,,,,
035379,0,0,0,1,,,,
03537T,0,0,0,-387,,,,
035380,0,0,0,40,,,,
03539T,0,0,0,-7,,,,
03540T,0,0,0,1,,,,
03541T,0,0,0,-118,,,,
035422,0,0,0,3,,,,
