code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
036571,0,0,0,-207,,,,
036572,0,0,0,-72,,,,
036577,0,0,0,10,,,,
036579,0,0,0,-27,,,,
03657U,0,0,0,-3,,,,
036580,0,0,0,-35,,,,
036582,0,0,0,7,,,,
036583,0,0,0,-8,,,,
036584,0,0,0,-539,,,,
036585,0,0,0,-16,,,,
036586,0,0,0,43,,,,
036587,0,0,0,-16,,,,
03658U,0,0,0,29,,,,
036590,0,0,0,-39,,,,
036592,0,0,0,0,,,,
036593,0,0,0,20,,,,
036596,0,0,0,17,,,,
036599,0,0,0,-173,,,,
036600,0,0,0,74,,,,
036604,0,0,0,0,,,,
036605,0,0,0,20,,,,
036609,0,0,0,-16,,,,
036610,0,0,0,-30,,,,
036611,0,0,0,0,,,,
036612,0,0,0,0,,,,
036613,0,0,0,0,,,,
036615,0,0,0,62,,,,
036617,0,0,0,-5,,,,
036618,0,0,0,-30,,,,
036619,0,0,0,-319,,,,
036620,0,0,0,63,,,,
036627,0,0,0,388,,,,
036629,0,0,0,30,,,,
036631,0,0,0,18,,,,
036632,0,0,0,-123,,,,
036633,0,0,0,-277,,,,
036634,0,0,0,32,,,,
036635,0,0,0,-6,,,,
036636,0,0,0,-40,,,,
036637,0,0,0,46,,,,
036638,0,0,0,-43,,,,
036639,0,0,0,11,,,,
036640,0,0,0,18,,,,
036641,0,0,0,246,,,,
036642,0,0,0,16,,,,
036643,0,0,0,-60,,,,
036645,0,0,0,0,,,,
036648,0,0,0,-1,,,,
036649,0,0,0,-306,,,,
03664U,0,0,0,-3,,,,
036650,0,0,0,-121,,,,
036651,0,0,0,49,,,,
036652,0,0,0,-420,,,,
036654,0,0,0,-10,,,,
036655,0,0,0,-1,,,,
036656,0,0,0,393,,,,
036657,0,0,0,10,,,,
036658,0,0,0,-26,,,,
036659,0,0,0,-25,,,,
03665U,0,0,0,22,,,,
036662,0,0,0,16,,,,
036663,0,0,0,101,,,,
036665,2,0,0,36,,,,
036666,0,0,0,46,,,,
036670,0,0,0,25,,,,
036671,0,0,0,-2,,,,
036674,0,0,0,-204,,,,
036676,0,0,0,180,,,,
036677,0,0,0,-254,,,,
036678,0,0,0,-6,,,,
036679,0,0,0,0,,,,
036680,0,0,0,-10,,,,
036682,0,0,0,58,,,,
036683,0,0,0,-10,,,,
036684,0,0,0,23,,,,
036687,0,0,0,4,,,,
036688,0,0,0,1,,,,
036690,0,0,0,10,,,,
036691,0,0,0,573,,,,
036692,0,0,0,0,,,,
036694,0,0,0,0,,,,
036695,0,0,0,338,,,,
036696,0,0,0,10,,,,
036699,0,0,0,0,,,,
036701,0,0,0,27,,,,
036702,0,0,0,1,,,,
036703,0,0,0,-1,,,,
036706,0,0,0,32,,,,
036708,0,0,0,-150,,,,
036709,0,0,0,-141,,,,
036713,0,0,0,-60,,,,
036715,0,0,0,-81,,,,
036716,0,0,0,7,,,,
036718,0,0,0,-144,,,,
036720,0,0,0,-115,,,,
036722,0,0,0,36,,,,
036723,0,0,0,45,,,,
036726,0,0,0,-1,,,,
036729,0,0,0,58,,,,
036730,0,0,0,114,,,,
036731,0,0,0,75,,,,
036732,0,0,0,-205,,,,
036734,0,0,0,32,,,,
036736,0,0,0,-121,,,,
036738,0,0,0,-456,,,,
036739,0,0,0,20,,,,
036740,0,0,0,-347,,,,
036741,0,0,0,-17,,,,
036742,0,0,0,-555,,,,
036743,0,0,0,-411,,,,
036744,0,0,0,45,,,,
036745,0,0,0,185,,,,
036747,0,0,0,1,,,,
036748,0,0,0,-565,,,,
036749,0,0,0,-76,,,,
036752,0,0,0,246,,,,
036753,0,0,0,39,,,,
036755,0,0,0,-1,,,,
036757,0,0,0,-1,,,,
036758,0,0,0,-132,,,,
036760,0,0,0,-11,,,,
036761,0,0,0,-3,,,,
036763,0,0,0,-57,,,,
036765,0,0,0,-30,,,,
036766,0,0,0,12,,,,
036767,0,0,0,-5,,,,
036768,0,0,0,0,,,,
036770,2,0,0,-12,,,,
036771,0,0,0,156,,,,
036773,0,0,0,260,,,,
036774,0,0,0,-49,,,,
036775,0,0,0,226,,,,
036776,0,0,0,-250,,,,
036781,0,0,0,2,,,,
036782,0,0,0,1,,,,
036783,0,0,0,-300,,,,
036785,0,0,0,-152,,,,
036787,0,0,0,10,,,,
036788,0,0,0,107,,,,
036789,0,0,0,10,,,,
036790,0,0,0,50,,,,
036791,0,0,0,-5,,,,
036792,0,0,0,373,,,,
036793,0,0,0,771,,,,
036795,0,0,0,-4,,,,
036796,0,0,0,-44,,,,
036797,0,0,0,-62,,,,
036798,0,0,0,-55,,,,
036799,0,0,0,22,,,,
036800,0,0,0,404,,,,
036801,0,0,0,-126,,,,
036802,0,0,0,-250,,,,
036803,0,0,0,-30,,,,
036805,0,0,0,-74,,,,
036807,0,0,0,20,,,,
036808,0,0,0,-20,,,,
03680U,0,0,0,-1,,,,
036810,0,0,0,25,,,,
036811,0,0,0,5,,,,
036812,0,0,0,9,,,,
036814,0,0,0,514,,,,
036815,2,0,0,32,,,,
036816,0,0,0,-166,,,,
036817,0,0,0,5,,,,
036819,0,0,0,-110,,,,
036821,0,0,0,-31,,,,
036822,0,0,0,200,,,,
036827,0,0,0,-10,,,,
036828,0,0,0,2,,,,
036829,0,0,0,74,,,,
036830,0,0,0,1,,,,
036831,0,0,0,15,,,,
036832,0,0,0,30,,,,
036833,0,0,0,-129,,,,
036834,0,0,0,-20,,,,
036836,0,0,0,68,,,,
036838,0,0,0,-31,,,,
036839,0,0,0,7,,,,
03683U,0,0,0,260,,,,
036841,0,0,0,-116,,,,
036842,0,0,0,-723,,,,
036843,0,0,0,-939,,,,
036844,0,0,0,-536,,,,
036845,0,0,0,-27,,,,
036846,0,0,0,95,,,,
036847,0,0,0,490,,,,
036848,0,0,0,11,,,,
036850,0,0,0,1,,,,
036851,0,0,0,25,,,,
036852,0,0,0,40,,,,
036853,0,0,0,-45,,,,
036854,0,0,0,0,,,,
036855,0,0,0,-33,,,,
036856,0,0,0,21,,,,
036857,0,0,0,35,,,,
036863,0,0,0,68,,,,
036864,0,0,0,-207,,,,
036867,0,0,0,-44,,,,
036868,0,0,0,-12,,,,
03686U,0,0,0,-101,,,,
036870,0,0,0,45,,,,
036871,0,0,0,-1,,,,
036873,0,0,0,84,,,,
036874,0,0,0,3,,,,
036875,0,0,0,-399,,,,
036878,0,0,0,22,,,,
036880,0,0,0,-1,,,,
036881,0,0,0,-17,,,,
036883,0,0,0,-749,,,,
036888,0,0,0,7,,,,
036889,0,0,0,24,,,,
03688B,0,0,0,274,,,,
036890,0,0,0,43,,,,
036895,0,0,0,142,,,,
036896,0,0,0,348,,,,
036898,0,0,0,13,,,,
036899,0,0,0,-95,,,,
03689B,0,0,0,-20,,,,
036900,0,0,0,-75,,,,
036903,0,0,0,816,,,,
036904,0,0,0,-158,,,,
036905,0,0,0,111,,,,
036907,0,0,0,-42,,,,
036908,0,0,0,-78,,,,
036909,0,0,0,-49,,,,
036910,0,0,0,-172,,,,
036911,0,0,0,25,,,,
036912,0,0,0,-236,,,,
036914,0,0,0,30,,,,
036916,0,0,0,49,,,,
036918,0,0,0,10,,,,
03691B,0,0,0,497,,,,
036921,0,0,0,-8,,,,
036922,0,0,0,-2,,,,
036923,0,0,0,-16,,,,
036924,0,0,0,10,,,,
036925,0,0,0,151,,,,
036926,0,0,0,-1,,,,
036927,0,0,0,-121,,,,
036928,0,0,0,-2,,,,
036929,0,0,0,9,,,,
03692B,0,0,0,253,,,,
036931,0,0,0,-25,,,,
036932,0,0,0,2,,,,
036933,0,0,0,-5,,,,
036934,0,0,0,521,,,,
036935,0,0,0,12,,,,
036937,0,0,0,-75,,,,
036938,0,0,0,-465,,,,
03693B,0,0,0,1013,,,,
036940,0,0,0,-5,,,,
036941,0,0,0,-1,,,,
036942,0,0,0,88,,,,
036944,0,0,0,13,,,,
036946,0,0,0,1,,,,
036949,0,0,0,-31,,,,
03694B,0,0,0,25,,,,
036951,0,0,0,0,,,,
036952,0,0,0,-22,,,,
036953,0,0,0,-906,,,,
036954,0,0,0,-40,,,,
036956,0,0,0,83,,,,
036959,0,0,0,-11,,,,
03695B,0,0,0,-28,,,,
036960,0,0,0,2,,,,
036961,0,0,0,46,,,,
036963,0,0,0,0,,,,
036965,0,0,0,-24,,,,
036966,0,0,0,6,,,,
036967,0,0,0,0,,,,
03696B,0,0,0,-43,,,,
036971,0,0,0,4,,,,
036973,0,0,0,-500,,,,
036974,0,0,0,2,,,,
036977,0,0,0,-20,,,,
036978,0,0,0,-37,,,,
036979,0,0,0,-458,,,,
03697B,0,0,0,344,,,,
036980,0,0,0,3,,,,
036981,0,0,0,10,,,,
036982,0,0,0,146,,,,
036983,0,0,0,136,,,,
036984,0,0,0,159,,,,
036986,0,0,0,-150,,,,
036988,0,0,0,125,,,,
036990,0,0,0,-9,,,,
036995,0,0,0,7,,,,
036996,0,0,0,-41,,,,
036997,0,0,0,159,,,,
036998,0,0,0,379,,,,
036999,0,0,0,-3415,,,,
037000,0,0,0,-250,,,,
037001,0,0,0,-98,,,,
037002,0,0,0,-13,,,,
037004,0,0,0,2,,,,
037005,0,0,0,50,,,,
037006,0,0,0,20,,,,
037007,0,0,0,-10,,,,
037008,0,0,0,0,,,,
037013,0,0,0,-3,,,,
037015,0,0,0,-120,,,,
037016,0,0,0,26,,,,
037017,0,0,0,-14,,,,
037018,0,0,0,-302,,,,
037019,0,0,0,1744,,,,
037022,0,0,0,435,,,,
037023,0,0,0,231,,,,
037024,0,0,0,-310,,,,
037025,0,0,0,-197,,,,
037026,0,0,0,71,,,,
037027,0,0,0,55,,,,
037028,0,0,0,-50,,,,
037029,0,0,0,2,,,,
037030,0,0,0,-33,,,,
037031,0,0,0,-10,,,,
037035,0,0,0,-346,,,,
037036,0,0,0,-640,,,,
037037,0,0,0,-239,,,,
037038,0,0,0,168,,,,
037039,0,0,0,-1082,,,,
037040,0,0,0,217,,,,
037041,0,0,0,-1840,,,,
037044,0,0,0,-1540,,,,
037045,0,0,0,-11,,,,
037046,0,0,0,-301,,,,
03704U,0,0,0,-15,,,,
037050,0,0,0,458,,,,
037053,0,0,0,-23,,,,
037055,0,0,0,406,,,,
037056,0,0,0,-164,,,,
037057,0,0,0,-50,,,,
037065,0,0,0,7,,,,
037066,0,0,0,-1,,,,
037069,0,0,0,62,,,,
037070,0,0,0,-19,,,,
037071,0,0,0,-815,,,,
037075,0,0,0,-98,,,,
037077,0,0,0,535,,,,
037078,0,0,0,-27,,,,
037080,0,0,0,35,,,,
037081,0,0,0,37,,,,
037085,0,0,0,-544,,,,
037089,0,0,0,-2959,,,,
03708U,0,0,0,-18,,,,
037090,0,0,0,-3604,,,,
037092,0,0,0,4,,,,
037093,0,0,0,-7,,,,
037094,0,0,0,-65,,,,
037095,0,0,0,-40,,,,
037096,0,0,0,0,,,,
037097,0,0,0,100,,,,
037098,0,0,0,2,,,,
037099,0,0,0,-2,,,,
03709U,0,0,0,-200,,,,
037101,0,0,0,13,,,,
037108,0,0,0,5,,,,
037109,0,0,0,111,,,,
03710U,0,0,0,-5,,,,
037110,0,0,0,2,,,,
037113,0,0,0,0,,,,
037116,0,0,0,14,,,,
037117,0,0,0,-55,,,,
037118,0,0,0,586,,,,
037119,0,0,0,1,,,,
037120,0,0,0,9,,,,
037121,0,0,0,155,,,,
037123,0,0,0,-27,,,,
037124,0,0,0,-35,,,,
037125,0,0,0,1,,,,
037128,0,0,0,53,,,,
037129,0,0,0,189,,,,
03712U,0,0,0,-31,,,,
037130,0,0,0,2,,,,
037131,0,0,0,3,,,,
037132,0,0,0,337,,,,
037133,0,0,0,9,,,,
037134,0,0,0,-17,,,,
037135,0,0,0,45,,,,
037136,0,0,0,-7,,,,
037137,0,0,0,39,,,,
037139,0,0,0,4,,,,
037140,0,0,0,5,,,,
037141,0,0,0,201,,,,
037143,0,0,0,2,,,,
037149,0,0,0,189,,,,
03714U,0,0,0,-200,,,,
037150,0,0,0,-162,,,,
037151,0,0,0,159,,,,
037152,0,0,0,170,,,,
037153,0,0,0,368,,,,
037154,0,0,0,-100,,,,
037156,0,0,0,-61,,,,
037160,0,0,0,-1,,,,
037161,0,0,0,45,,,,
037163,0,0,0,0,,,,
037164,0,0,0,0,,,,
037165,0,0,0,377,,,,
037166,0,0,0,200,,,,
037169,0,0,0,5,,,,
037170,0,0,0,-10,,,,
037171,0,0,0,95,,,,
037172,0,0,0,37,,,,
037173,0,0,0,7,,,,
037174,0,0,0,7,,,,
037175,0,0,0,-10,,,,
037176,0,0,0,0,,,,
037177,0,0,0,6,,,,
037179,0,0,0,-3,,,,
037180,0,0,0,0,,,,
037183,0,0,0,117,,,,
037184,0,0,0,23,,,,
037185,0,0,0,-8,,,,
037186,0,0,0,5,,,,
037187,0,0,0,55,,,,
037188,0,0,0,-70,,,,
037191,0,0,0,315,,,,
037192,0,0,0,19,,,,
037194,0,0,0,-1,,,,
037195,0,0,0,-15,,,,
037196,0,0,0,-8,,,,
037197,0,0,0,0,,,,
037198,0,0,0,-117,,,,
037200,0,0,0,0,,,,
037202,0,0,0,4,,,,
037204,0,0,0,6,,,,
037206,0,0,0,21,,,,
037207,0,0,0,5,,,,
037209,0,0,0,10,,,,
037210,0,0,0,-50,,,,
037212,0,0,0,16,,,,
037213,0,0,0,-9,,,,
037214,0,0,0,-5,,,,
037215,0,0,0,1,,,,
037218,0,0,0,14,,,,
03721U,0,0,0,-6,,,,
037222,0,0,0,-69,,,,
037224,0,0,0,1,,,,
037225,0,0,0,29,,,,
037226,0,0,0,0,,,,
037230,0,0,0,-12,,,,
037231,0,0,0,-18,,,,
037232,0,0,0,-100,,,,
037233,0,0,0,60,,,,
037234,0,0,0,5,,,,
037237,0,0,0,25,,,,
037238,0,0,0,10,,,,
037239,0,0,0,-2,,,,
037240,0,0,0,64,,,,
037241,0,0,0,245,,,,
037242,0,0,0,903,,,,
037244,0,0,0,149,,,,
037246,0,0,0,-62,,,,
037247,0,0,0,43,,,,
037249,0,0,0,1,,,,
037253,0,0,0,-446,,,,
037254,0,0,0,-129,,,,
037255,0,0,0,-16,,,,
037257,0,0,0,-405,,,,
037258,0,0,0,-412,,,,
037260,0,0,0,98,,,,
037262,0,0,0,-21,,,,
037263,0,0,0,155,,,,
037264,0,0,0,33,,,,
037265,0,0,0,4,,,,
03726U,0,0,0,300,,,,
037270,0,0,0,-22,,,,
037271,0,0,0,0,,,,
037273,0,0,0,-30,,,,
037275,0,0,0,-10,,,,
037276,0,0,0,2,,,,
037277,0,0,0,-199,,,,
037278,0,0,0,48,,,,
037281,0,0,0,136,,,,
037282,0,0,0,34,,,,
037283,0,0,0,243,,,,
037284,0,0,0,60,,,,
037285,0,0,0,5,,,,
037286,0,0,0,3,,,,
037288,0,0,0,23,,,,
037289,0,0,0,-61,,,,
037290,0,0,0,84,,,,
037292,0,0,0,11,,,,
037293,0,0,0,2,,,,
037296,0,0,0,334,,,,
037297,0,0,0,127,,,,
037300,0,0,0,8,,,,
037301,0,0,0,0,,,,
037304,0,0,0,-497,,,,
037305,0,0,0,292,,,,
037307,0,0,0,-72,,,,
037308,0,0,0,-2954,,,,
037309,0,0,0,20,,,,
037311,0,0,0,187,,,,
037312,0,0,0,-296,,,,
037314,0,0,0,70,,,,
037315,0,0,0,-67,,,,
037316,0,0,0,339,,,,
037317,0,0,0,123,,,,
037318,0,0,0,-20,,,,
037321,0,0,0,-213,,,,
037322,0,0,0,128,,,,
037326,0,0,0,11,,,,
037327,0,0,0,-10,,,,
037328,0,0,0,20,,,,
037336,0,0,0,77,,,,
037338,0,0,0,200,,,,
037339,0,0,0,-20,,,,
037347,0,0,0,2,,,,
037349,0,0,0,134,,,,
037352,0,0,0,20,,,,
037353,0,0,0,-51,,,,
037354,0,0,0,6,,,,
037357,0,0,0,26,,,,
037362,0,0,0,1063,,,,
037364,0,0,0,-2,,,,
037365,0,0,0,19,,,,
037366,0,0,0,222,,,,
037368,0,0,0,-140,,,,
037369,0,0,0,60,,,,
037371,0,0,0,-16,,,,
037379,0,0,0,10,,,,
037380,0,0,0,0,,,,
037383,0,0,0,0,,,,
037385,0,0,0,1,,,,
037386,0,0,0,0,,,,
037387,0,0,0,-22,,,,
037388,0,0,0,-22,,,,
037390,0,0,0,-1,,,,
037391,0,0,0,1166,,,,
037392,0,0,0,1,,,,
037393,0,0,0,-44,,,,
037395,0,0,0,0,,,,
037397,0,0,0,23,,,,
037398,0,0,0,-61,,,,
037399,0,0,0,-1,,,,
037400,0,0,0,-40,,,,
037406,0,0,0,12,,,,
037409,0,0,0,-52,,,,
037410,0,0,0,44,,,,
037413,0,0,0,-155,,,,
037415,0,0,0,-3,,,,
037417,0,0,0,-63,,,,
03741U,0,0,0,-6,,,,
037422,0,0,0,-52,,,,
037424,0,0,0,-1156,,,,
037426,0,0,0,-133,,,,
03742U,0,0,0,1,,,,
037430,0,0,0,86,,,,
037431,0,0,0,88,,,,
037432,0,0,0,45,,,,
037434,0,0,0,235,,,,
037437,0,0,0,-126,,,,
037438,0,0,0,151,,,,
037440,0,0,0,192,,,,
037441,0,0,0,143,,,,
037442,0,0,0,-145,,,,
037443,0,0,0,3,,,,
037445,0,0,0,24,,,,
037448,0,0,0,16,,,,
037449,0,0,0,25,,,,
037450,0,0,0,20,,,,
037452,0,0,0,-5,,,,
037454,0,0,0,35,,,,
037455,0,0,0,22,,,,
037457,0,0,0,-800,,,,
037458,0,0,0,99,,,,
03745U,0,0,0,-1,,,,
037465,0,0,0,79,,,,
037467,0,0,0,0,,,,
037468,0,0,0,-1008,,,,
037470,0,0,0,-5,,,,
037475,0,0,0,46,,,,
037478,0,0,0,-10,,,,
037480,0,0,0,0,,,,
037482,0,0,0,0,,,,
037483,0,0,0,12,,,,
037484,0,0,0,10,,,,
037485,0,0,0,10,,,,
037486,0,0,0,10,,,,
037487,0,0,0,-17,,,,
037489,0,0,0,37,,,,
03748U,0,0,0,-15,,,,
037492,0,0,0,22,,,,
037493,0,0,0,-17,,,,
037494,0,0,0,-145,,,,
037495,0,0,0,-182,,,,
037498,0,0,0,-11,,,,
037499,0,0,0,-5,,,,
037500,0,0,0,-153,,,,
037501,0,0,0,0,,,,
037502,0,0,0,35,,,,
037504,0,0,0,339,,,,
037505,0,0,0,211,,,,
037506,0,0,0,0,,,,
037508,0,0,0,11,,,,
037509,0,0,0,6,,,,
03750U,0,0,0,-152,,,,
037510,0,0,0,18,,,,
037511,0,0,0,1,,,,
037512,0,0,0,-14,,,,
037513,0,0,0,-301,,,,
037514,0,0,0,-1,,,,
037517,0,0,0,7,,,,
037518,0,0,0,273,,,,
037519,0,0,0,-80,,,,
037520,0,0,0,1,,,,
037521,0,0,0,-93,,,,
037522,0,0,0,-6,,,,
037524,0,0,0,-7,,,,
037526,0,0,0,0,,,,
037527,0,0,0,18,,,,
037528,0,0,0,19,,,,
037529,0,0,0,-42,,,,
037531,0,0,0,171,,,,
037532,0,0,0,-8,,,,
037533,0,0,0,88,,,,
037535,0,0,0,-8,,,,
037537,0,0,0,0,,,,
037538,0,0,0,6,,,,
037539,0,0,0,0,,,,
037541,0,0,0,-23,,,,
037545,0,0,0,1,,,,
037546,0,0,0,-2,,,,
037549,0,0,0,0,,,,
037550,0,0,0,-80,,,,
037551,0,0,0,84,,,,
037552,0,0,0,166,,,,
037553,0,0,0,-20,,,,
037554,0,0,0,55,,,,
037556,0,0,0,-200,,,,
037558,0,0,0,-3,,,,
037560,0,0,0,-2,,,,
037561,0,0,0,135,,,,
037562,0,0,0,-4,,,,
037563,0,0,0,-269,,,,
037564,0,0,0,134,,,,
037565,0,0,0,-50,,,,
037567,0,0,0,25,,,,
037568,0,0,0,-49,,,,
037569,0,0,0,-441,,,,
03756U,0,0,0,-4,,,,
037570,0,0,0,-490,,,,
037571,0,0,0,-495,,,,
037573,10,0,0,-414,,,,
037574,0,0,0,-65,,,,
037576,0,0,0,319,,,,
037577,0,0,0,324,,,,
037579,0,0,0,-10,,,,
037580,0,0,0,159,,,,
037581,0,0,0,303,,,,
037582,0,0,0,-10,,,,
037583,0,0,0,-32,,,,
037584,0,0,0,1,,,,
037585,0,0,0,-63,,,,
037586,0,0,0,-4379,,,,
037587,0,0,0,-61,,,,
037592,0,0,0,-222,,,,
037593,0,0,0,55,,,,
037594,0,0,0,79,,,,
037595,0,0,0,-25,,,,
037596,0,0,0,8,,,,
037597,0,0,0,62,,,,
037600,0,0,0,0,,,,
037601,0,0,0,104,,,,
037603,0,0,0,0,,,,
037605,0,0,0,-6,,,,
037606,0,0,0,-244,,,,
037607,0,0,0,-5,,,,
037608,0,0,0,2,,,,
037610,0,0,0,-1,,,,
037611,0,0,0,370,,,,
037612,0,0,0,1,,,,
037613,0,0,0,70,,,,
037615,0,0,0,26,,,,
037616,0,0,0,19,,,,
037617,0,0,0,89,,,,
037620,0,0,0,0,,,,
037622,0,0,0,49,,,,
037624,0,0,0,20,,,,
037629,0,0,0,-151,,,,
037630,0,0,0,13,,,,
037631,0,0,0,30,,,,
037633,0,0,0,11,,,,
037634,0,0,0,40,,,,
037635,0,0,0,105,,,,
037636,0,0,0,-11,,,,
037637,0,0,0,566,,,,
037638,0,0,0,-202,,,,
037640,0,0,0,15,,,,
037641,0,0,0,52,,,,
037643,0,0,0,-1487,,,,
037645,0,0,0,-13,,,,
037647,0,0,0,-27,,,,
037648,0,0,0,201,,,,
037649,0,0,0,24,,,,
037650,0,0,0,-105,,,,
037652,0,0,0,-15,,,,
037653,0,0,0,0,,,,
037654,0,0,0,-499,,,,
037657,0,0,0,35,,,,
037658,0,0,0,-222,,,,
037659,0,0,0,-56,,,,
037660,0,0,0,168,,,,
037661,0,0,0,316,,,,
037662,0,0,0,41,,,,
037664,0,0,0,-63,,,,
037666,0,0,0,-2,,,,
037667,0,0,0,-25,,,,
037671,0,0,0,-30,,,,
037672,0,0,0,-80,,,,
037673,0,0,0,13,,,,
037674,0,0,0,-358,,,,
037677,0,0,0,11,,,,
037678,0,0,0,5,,,,
037679,0,0,0,0,,,,
03767U,0,0,0,-3,,,,
037680,0,0,0,920,,,,
037683,0,0,0,-228,,,,
037684,0,0,0,75,,,,
037686,0,0,0,5,,,,
037687,0,0,0,-354,,,,
037688,0,0,0,327,,,,
037689,0,0,0,20,,,,
037691,0,0,0,9,,,,
037692,0,0,0,-34,,,,
037693,0,0,0,-113,,,,
037695,0,0,0,-125,,,,
037696,0,0,0,6,,,,
037698,0,0,0,-42,,,,
037699,0,0,0,-60,,,,
03769U,0,0,0,3,,,,
037700,0,0,0,-283,,,,
037701,0,0,0,21,,,,
037702,0,0,0,23,,,,
037706,0,0,0,4,,,,
037707,0,0,0,-123,,,,
037708,0,0,0,5,,,,
037709,0,0,0,590,,,,
037711,0,0,0,2,,,,
037714,0,0,0,302,,,,
037715,0,0,0,24,,,,
037716,0,0,0,-165,,,,
037717,0,0,0,-24,,,,
037720,0,0,0,73,,,,
037721,0,0,0,-7,,,,
037723,0,0,0,-3,,,,
037724,0,0,0,41,,,,
037726,0,0,0,103,,,,
037727,0,0,0,-3,,,,
037729,0,0,0,65,,,,
037731,0,0,0,-60,,,,
037732,0,0,0,207,,,,
037733,0,0,0,-30,,,,
037736,0,0,0,90,,,,
037737,0,0,0,5,,,,
037739,0,0,0,0,,,,
037740,0,0,0,65,,,,
037742,0,0,0,376,,,,
037743,0,0,0,-63,,,,
037744,0,0,0,415,,,,
037745,0,0,0,4,,,,
037746,0,0,0,53,,,,
037747,0,0,0,1,,,,
037748,0,0,0,20,,,,
037749,0,0,0,39,,,,
037751,0,0,0,-22,,,,
037752,0,0,0,20,,,,
037753,0,0,0,19,,,,
037755,0,0,0,-70,,,,
037757,0,0,0,415,,,,
037758,0,0,0,74,,,,
03775U,0,0,0,-9,,,,
037760,0,0,0,-661,,,,
037761,0,0,0,-276,,,,
037762,0,0,0,7,,,,
037765,0,0,0,1,,,,
037767,0,0,0,40,,,,
037768,0,0,0,-29,,,,
037769,0,0,0,16,,,,
03776U,0,0,0,-1,,,,
037770,0,0,0,221,,,,
037771,0,0,0,-228,,,,
037772,0,0,0,485,,,,
037773,0,0,0,143,,,,
037775,0,0,0,102,,,,
037776,0,0,0,-464,,,,
037777,0,0,0,266,,,,
037778,0,0,0,80,,,,
037779,0,0,0,21,,,,
037780,0,0,0,-5,,,,
037781,0,0,0,1,,,,
037782,0,0,0,-94,,,,
037783,0,0,0,-157,,,,
037784,0,0,0,-60,,,,
037785,0,0,0,231,,,,
037786,0,0,0,-164,,,,
037787,0,0,0,-44,,,,
037788,0,0,0,-10,,,,
037789,0,0,0,14,,,,
037790,0,0,0,52,,,,
037791,0,0,0,-196,,,,
037792,0,0,0,2,,,,
037793,0,0,0,20,,,,
037795,0,0,0,462,,,,
037796,0,0,0,4,,,,
037800,0,0,0,0,,,,
037802,0,0,0,649,,,,
037803,0,0,0,60,,,,
037806,0,0,0,21,,,,
037807,0,0,0,4,,,,
037809,0,0,0,-6,,,,
03780U,0,0,0,-19,,,,
037810,0,0,0,420,,,,
037811,0,0,0,19,,,,
037812,0,0,0,319,,,,
037813,0,0,0,30,,,,
037814,0,0,0,-515,,,,
037815,0,0,0,-690,,,,
037816,0,0,0,-101,,,,
037817,0,0,0,-50,,,,
037822,0,0,0,-8,,,,
037824,0,0,0,2,,,,
037825,0,0,0,27,,,,
037826,0,0,0,-48,,,,
037827,0,0,0,12,,,,
037828,0,0,0,-81,,,,
037829,0,0,0,49,,,,
037830,0,0,0,4,,,,
037831,0,0,0,202,,,,
037832,0,0,0,-78,,,,
037833,0,0,0,-243,,,,
037835,0,0,0,-150,,,,
037837,0,0,0,-40,,,,
037838,0,0,0,74,,,,
037839,0,0,0,-9,,,,
037840,0,0,0,-45,,,,
037841,0,0,0,1,,,,
037844,0,0,0,117,,,,
037845,0,0,0,-64,,,,
037847,0,0,0,8,,,,
037848,0,0,0,56,,,,
037849,0,0,0,-29,,,,
037850,0,0,0,92,,,,
037851,0,0,0,-58,,,,
037853,0,0,0,-10,,,,
037858,0,0,0,149,,,,
037861,0,0,0,145,,,,
037862,0,0,0,1,,,,
037863,0,0,0,103,,,,
037864,0,0,0,-8,,,,
037865,0,0,0,5,,,,
037866,0,0,0,-1,,,,
037867,0,0,0,47,,,,
037868,0,0,0,-5,,,,
037872,0,0,0,10,,,,
037873,0,0,0,163,,,,
037874,0,0,0,-163,,,,
037875,0,0,0,-227,,,,
037876,0,0,0,37,,,,
037877,0,0,0,-224,,,,
037878,0,0,0,-68,,,,
037879,0,0,0,24,,,,
037881,0,0,0,0,,,,
037882,0,0,0,3,,,,
037883,0,0,0,57,,,,
037884,0,0,0,32,,,,
037885,0,0,0,0,,,,
037888,0,0,0,505,,,,
037889,0,0,0,549,,,,
037890,0,0,0,-41,,,,
037893,0,0,0,-6,,,,
037897,0,0,0,-100,,,,
037898,0,0,0,2423,,,,
037899,0,0,0,-612,,,,
037900,0,0,0,104,,,,
037902,0,0,0,-30,,,,
037903,0,0,0,-165,,,,
037904,0,0,0,10,,,,
037905,0,0,0,-2,,,,
037906,0,0,0,82,,,,
037907,15,0,0,-262,,,,
037908,0,0,0,15,,,,
037911,0,0,0,1,,,,
037913,0,0,0,9,,,,
037914,0,0,0,-47,,,,
037916,0,0,0,262,,,,
037918,0,0,0,10,,,,
037919,0,0,0,-110,,,,
037920,0,0,0,15,,,,
037921,0,0,0,36,,,,
037922,0,0,0,-16,,,,
037928,0,0,0,27,,,,
037929,0,0,0,43,,,,
037930,0,0,0,116,,,,
037931,0,0,0,49,,,,
037934,0,0,0,190,,,,
037936,0,0,0,10,,,,
037937,0,0,0,10,,,,
037940,0,0,0,20,,,,
037941,0,0,0,-108,,,,
