code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00858,-4,0,0,-106.299,53,53,0,0
00859B,198,0,0,-267,0,0,0,0
00860B,0,0,0,2.745,0,0,0,0
00861,1,0,0,5.375,,,,
00862B,52,0,0,-2.999,10,10,0,0
00863B,6,0,0,-2.163,0,0,0,0
00864B,329,0,0,-181,1,1,0,0
00865B,-1,0,0,-879.045,,,,
00867B,,,,,0,0,0,0
00870B,-1,0,0,1,0,0,0,0
00875,0,0,0,30.999,,,,
00876,13.5,0,0,91.909,,,,
00877,-213,0,0,1747.494,6974,7537,451,458
00878,530.071,0,-1000,3434.283,,,,
00881,2421,0,-78,1372.659,,,,
00882,-176.985,0,0,789.828,,,,
00883B,0,0,0,1.783,0,0,0,0
00884B,0,0,0,-0.801,0,0,0,0
00885,397.878,0,0,1857.675,,,,
00886,,,,,5,5,0,0
00887,229,0,0,4317.666,26343,26154,501,502
00888,-5.001,0,0,374.575,55,55,0,0
00890B,8,0,0,0,0,0,0,0
00891,1183.8,0,151,7673.848,,,,
00892,-130,0,0,566.848,,,,
00893,-168,0,14,383.628,,,,
00894,175,0,106,192.813,,,,
00895,2,0,0,18.411,,,,
00896,-16,0,75,-3556.813,,,,
00897,-36,0,0,-28.893,,,,
00898,148,0,0,23.736,,,,
00899,1,0,0,94.908,,,,
00900,571.91,0,0,12999.933,,,,
00901,27,0,121,723.844,,,,
00902,-149,0,0,511.588,,,,
00903,44,0,0,111,,,,
00904,35,0,0,549.567,,,,
00905,0.612,0,0,1906.276,,,,
00907,0,0,0,1.833,,,,
00908,0,0,0,92.863,,,,
00909,498.46,0,0,-1.947,,,,
00910,-4.6,0,0,330,,,,
00911,-3,0,0,132.735,,,,
00912,2,0,0,118.755,,,,
00913,0,0,0,35.34,,,,
00915,33.05,0,0,1741.401,,,,
00916,-1,0,0,86.506,,,,
00917,-2,0,0,37.804,,,,
00918,-111,0,0,-3514.503,,,,
00919,-15746.23,0,-2377.786,-11901.746,,,,
00920,158,0,0,-10,,,,
00921,59,0,0,627.853,,,,
00922,1318,0,-45,5463.656,,,,
00923,213,0,0,2537.187,,,,
00924,227.135,0,0,-960.572,,,,
00926,-903,0,0,173.99,,,,
00927,66,0,0,2727.171,,,,
00928,-9,0,0,396.762,12,12,6,6
00929,927.553,0,0,6120.103,,,,
00930,17,0,0,245.223,,,,
00931B,44,0,0,613.296,4960,4994,0,0
00932,0,0,0,119.029,,,,
00933B,179,0,0,-933.649,1681,1683,0,0
00934,-15,0,0,816.356,,,,
00935,245,0,0,335.978,,,,
00936,275,0,0,1041.976,,,,
00937B,-545,0,30,5085,21380,21447,0,0
00938,0,0,0,227,,,,
00939,943,0,0,4475.665,,,,
00940,3237.1,0,0,2222.076,,,,
00941,-53.2,0,0,1515.211,,,,
00942B,5420,0,0,1795.428,250,250,0,0
00943,-10,0,0,22.438,,,,
00944,5,0,0,760.604,,,,
00945B,32,0,0,-301.101,,,,
00946,9,0,0,567.701,,,,
00947,139,0,0,232.471,,,,
00948B,5338,0,0,-3371.576,1144,1143,0,0
00949,-9.947,0,0,0.734,,,,
00950B,1396,0,0,-335.445,1410,1414,0,0
00951,-91,0,0,770.534,,,,
00952,83,0,-254,793.56,,,,
00953B,283,0,0,9611.936,,,,
00954,0,0,0,-422.144,,,,
00955,-34,0,0,-2299.78,1182,1202,19,19
00956,42,0,0,-16.426,,,,
00957B,1,0,0,-229.37,269,269,0,0
00958B,-18,0,0,31.583,20,20,0,0
00959B,347,0,0,1372.507,1616,1616,0,0
00960,-234,0,0,228.869,,,,
00961,66,0,0,1029.261,,,,
00962,0,0,0,137.828,,,,
00963,0,0,0,71.727,,,,
00964,0,0,0,-832.729,,,,
00965,-33.887,0,34,402.726,,,,
00966B,5,0,0,484.943,128,128,0,0
00967B,-3,0,0,-66,74,58,0,0
00968B,0,0,0,192.015,140,140,0,0
00969B,0,0,0,-70.226,454,452,0,0
00970B,321,0,0,336.841,439,437,0,0
00971,0,0,0,-696.206,,,,
00972,-22,0,0,109.389,,,,
009800,38,0,0,748.796,,,,
009801,2,0,0,633.672,,,,
009802,803,0,0,2624.239,,,,
009803,0,0,0,-1005.813,,,,
009804,380,0,-440,287.117,,,,
009805,41.48,0,50,1058.355,,,,
009806,0,0,0,37.65,2,2,0,0
009807,0,0,0,334.734,43,43,0,0
009808,153,0,0,189.357,,,,
009809,-22,0,0,948,,,,
00980A,582,0,234,-2933.801,,,,
00980B,0,0,0,53.646,4,4,0,0
00980D,17,0,0,-295.519,217,217,0,0
00980T,-8,0,0,193.909,116,116,0,0
009810,-5,0,0,415.444,,,,
009811,144,0,0,-238.709,,,,
009812,36,0,0,-146.798,,,,
009813,-82,0,0,1359.966,,,,
00981A,3982.1,0,393,4509.837,,,,
00981B,-12855,0,0,-231.012,29760,26539,0,0
00981D,-530,0,0,-5823.096,5424,5425,0,0
00981T,12,0,0,658.67,,,,
00982A,1600.143,0,-60,13371.567,,,,
00982B,-1,0,0,127.865,228,228,0,0
00982D,3,0,0,273,,,,
00983A,112,0,0,1186.826,,,,
00983B,0,0,0,12.939,1,1,0,0
00983D,97,0,0,173.309,,,,
00984A,-15,0,0,-733.829,,,,
00984B,102,0,0,-22.341,20,20,0,0
00985A,-200,0,291,-4488.276,,,,
00985B,-14,0,0,-857.475,,,,
00986A,58,0,0,47.522,,,,
00986B,7,0,0,35,0,0,0,0
00988A,2083,0,0,3109,,,,
00989A,171,0,0,1275.366,,,,
01002T,3,0,0,0,,,,
01007T,1,0,0,0,,,,
020001,0,0,0,10,,,,
02001L,0,0,0,-1,,,,
02001R,0,0,0,-2,,,,
020020,0,0,0,5,,,,
020025,0,0,0,93,,,,
020027,0,0,0,45,,,,
020028,0,0,0,6,,,,
020029,0,0,0,12,,,,
020030,0,0,0,56,,,,
020031,0,0,0,3,,,,
020033,-3,0,0,-10,,,,
020034,0,0,0,8,,,,
020035,0,0,0,-1,,,,
020036,0,0,0,-1,,,,
020037,0,0,0,1,,,,
020038,0,0,0,-12,,,,
020039,0,0,0,1,,,,
020040,0,0,0,1,,,,
030002,0,0,0,29,,,,
030005,0,0,0,-20,,,,
030006,0,0,0,-20,,,,
030010,0,0,0,122,,,,
030012,0,0,0,273,,,,
030017,0,0,0,10,,,,
03001U,-5,0,0,-56,,,,
030020,0,0,0,-53,,,,
030024,0,0,0,6,,,,
030025,0,0,0,-46,,,,
030026,0,0,0,-7,,,,
030027,0,0,0,11,,,,
030028,0,0,0,133,,,,
030029,0,0,0,-9,,,,
030030,0,0,0,5,,,,
030033,0,0,0,2,,,,
030034,0,0,0,30,,,,
030037,0,0,0,-5,,,,
030038,0,0,0,-10,,,,
030039,0,0,0,2,,,,
030040,0,0,0,-160,,,,
030041,0,0,0,10,,,,
030044,0,0,0,1,,,,
030047,0,0,0,-82,,,,
030048,0,0,0,-3,,,,
03004U,0,0,0,-130,,,,
030053,0,0,0,48,,,,
030054,0,0,0,-400,,,,
030055,0,0,0,1,,,,
030056,0,0,0,-14,,,,
030057,0,0,0,-10,,,,
030058,0,0,0,8,,,,
030060,0,0,0,-1,,,,
030062,0,0,0,-5,,,,
030067,0,0,0,25,,,,
030071,0,0,0,0,,,,
030072,0,0,0,80,,,,
030073,0,0,0,-39,,,,
030077,0,0,0,50,,,,
030079,0,0,0,66,,,,
030080,0,0,0,-75,,,,
030081,0,0,0,40,,,,
030082,0,0,0,1,,,,
030083,0,0,0,-108,,,,
030085,0,0,0,2,,,,
030086,0,0,0,53,,,,
030087,0,0,0,32,,,,
030088,0,0,0,-32,,,,
030089,0,0,0,-2,,,,
030092,0,0,0,80,,,,
030093,0,0,0,-1,,,,
030094,0,0,0,95,,,,
030095,0,0,0,322,,,,
030096,0,0,0,1,,,,
030097,0,0,0,-288,,,,
030099,0,0,0,5,,,,
030100,0,0,0,1,,,,
030101,0,0,0,33,,,,
030105,0,0,0,7,,,,
030107,0,0,0,22,,,,
030108,0,0,0,-83,,,,
030109,0,0,0,-59,,,,
030112,0,0,0,84,,,,
030115,0,0,0,173,,,,
030116,0,0,0,13,,,,
030119,0,0,0,-3,,,,
030121,0,0,0,-106,,,,
030123,0,0,0,-40,,,,
030124,0,0,0,98,,,,
030125,0,0,0,10,,,,
030129,0,0,0,8,,,,
03012X,0,0,0,-1,,,,
030130,0,0,0,56,,,,
030131,0,0,0,-10,,,,
030136,0,0,0,8,,,,
030139,0,0,0,62,,,,
030141,0,0,0,-1,,,,
030145,0,0,0,289,,,,
030147,0,0,0,12,,,,
030151,0,0,0,4121,,,,
030152,0,0,0,195,,,,
030160,0,0,0,47,,,,
030163,0,0,0,-25,,,,
030169,0,0,0,27,,,,
030171,0,0,0,4,,,,
030174,0,0,0,47,,,,
030175,0,0,0,10,,,,
030176,0,0,0,13,,,,
030178,0,0,0,46,,,,
030180,0,0,0,27,,,,
030181,0,0,0,12,,,,
030183,0,0,0,-28,,,,
030184,0,0,0,1,,,,
030185,0,0,0,-20,,,,
030187,0,0,0,60,,,,
030188,0,0,0,-10,,,,
030190,0,0,0,-1,,,,
030191,0,0,0,-27,,,,
030192,0,0,0,0,,,,
030194,0,0,0,0,,,,
030195,0,0,0,0,,,,
030198,0,0,0,7,,,,
030200,0,0,0,6,,,,
030201,0,0,0,-60,,,,
030202,0,0,0,0,,,,
030203,0,0,0,40,,,,
030204,0,0,0,265,,,,
030205,0,0,0,12,,,,
030206,0,0,0,-51,,,,
030209,0,0,0,-3,,,,
030210,0,0,0,79,,,,
030211,0,0,0,-113,,,,
030212,0,0,0,141,,,,
030213,0,0,0,2,,,,
030214,0,0,0,30,,,,
030215,0,0,0,-266,,,,
030218,0,0,0,0,,,,
030220,0,0,0,16,,,,
030221,0,0,0,31,,,,
030223,0,0,0,-525,,,,
030224,0,0,0,-111,,,,
030225,0,0,0,-111,,,,
030227,0,0,0,7,,,,
030229,0,0,0,118,,,,
030231,0,0,0,-10,,,,
030232,0,0,0,-6,,,,
030235,0,0,0,12,,,,
030236,0,0,0,30,,,,
030237,0,0,0,115,,,,
030239,0,0,0,-3,,,,
030240,0,0,0,3,,,,
030241,0,0,0,-875,,,,
030243,0,0,0,-10,,,,
030244,0,0,0,-82,,,,
030245,0,0,0,-7,,,,
030246,0,0,0,-2,,,,
030247,0,0,0,64,,,,
030248,0,0,0,132,,,,
030250,0,0,0,122,,,,
030251,0,0,0,-385,,,,
030257,0,0,0,-62,,,,
030259,0,0,0,69,,,,
030262,0,0,0,40,,,,
030267,0,0,0,-3,,,,
030270,0,0,0,-2,,,,
030271,0,0,0,-2,,,,
030275,0,0,0,85,,,,
030277,0,0,0,3,,,,
030279,0,0,0,-4,,,,
030281,0,0,0,30,,,,
030283,0,0,0,-105,,,,
030284,0,0,0,-12,,,,
030285,0,0,0,-2,,,,
030286,0,0,0,4,,,,
030287,0,0,0,-87,,,,
030289,0,0,0,-312,,,,
030291,0,0,0,-157,,,,
030292,0,0,0,-4,,,,
030293,0,0,0,211,,,,
030295,0,0,0,1,,,,
030298,0,0,0,-57,,,,
030299,0,0,0,-5,,,,
03029U,0,0,0,0,,,,
030301,0,0,0,28,,,,
030302,0,0,0,1,,,,
030303,0,0,0,840,,,,
030305,0,0,0,10,,,,
030308,0,0,0,-1,,,,
030309,0,0,0,-25,,,,
030310,0,0,0,-120,,,,
030312,0,0,0,77,,,,
030318,0,0,0,60,,,,
03031U,0,0,0,-10,,,,
030320,0,0,0,-10,,,,
030323,0,0,0,-59,,,,
030325,0,0,0,30,,,,
030326,0,0,0,200,,,,
030327,0,0,0,-8,,,,
030328,0,0,0,-15,,,,
03032U,0,0,0,-10,,,,
030331,0,0,0,113,,,,
030332,0,0,0,-5,,,,
030334,0,0,0,3,,,,
030336,0,0,0,20,,,,
030337,0,0,0,248,,,,
030338,0,0,0,100,,,,
030339,0,0,0,-9,,,,
030341,0,0,0,9,,,,
030343,0,0,0,-7,,,,
030344,0,0,0,2,,,,
030348,0,0,0,-27,,,,
030349,0,0,0,-62,,,,
030350,0,0,0,-17,,,,
030355,0,0,0,1,,,,
030356,0,0,0,0,,,,
030358,0,0,0,32,,,,
030359,0,0,0,-1,,,,
03035U,0,0,0,-248,,,,
030360,0,0,0,8,,,,
030362,0,0,0,-50,,,,
030363,0,0,0,-30,,,,
030365,0,0,0,18,,,,
030366,0,0,0,-16,,,,
030369,0,0,0,-30,,,,
030371,0,0,0,67,,,,
030372,0,0,0,48,,,,
030375,0,0,0,29,,,,
030376,0,0,0,-120,,,,
030378,0,0,0,222,,,,
030382,0,0,0,-310,,,,
030384,0,0,0,67,,,,
030385,0,0,0,1,,,,
030388,0,0,0,181,,,,
030391,0,0,0,-400,,,,
030395,0,0,0,9,,,,
030396,0,0,0,-141,,,,
030397,0,0,0,100,,,,
030402,0,0,0,100,,,,
030403,0,0,0,4,,,,
030408,0,0,0,-20,,,,
030409,0,0,0,142,,,,
030411,0,0,0,-1,,,,
030412,0,0,0,10,,,,
030413,0,0,0,-10,,,,
030414,0,0,0,-31,,,,
030419,0,0,0,-3,,,,
030420,0,0,0,8,,,,
030422,0,0,0,499,,,,
030423,0,0,0,-39,,,,
030424,0,0,0,2,,,,
030426,0,0,0,-90,,,,
030427,0,0,0,-23,,,,
030430,0,0,0,10,,,,
030433,0,0,0,-266,,,,
030439,0,0,0,481,,,,
030440,0,0,0,-2,,,,
030448,0,0,0,6,,,,
030455,0,0,0,45,,,,
030456,0,0,0,10,,,,
030459,0,0,0,255,,,,
030460,0,0,0,166,,,,
030464,0,0,0,-10,,,,
030468,0,0,0,-28,,,,
030469,0,0,0,48,,,,
030470,0,0,0,-20,,,,
030471,0,0,0,121,,,,
030472,0,0,0,0,,,,
030473,0,0,0,17,,,,
030474,0,0,0,1,,,,
030479,0,0,0,-1,,,,
030480,0,0,0,66,,,,
030484,0,0,0,-71,,,,
030489,0,0,0,93,,,,
030490,0,0,0,-61,,,,
030496,0,0,0,3,,,,
030497,0,0,0,-20,,,,
030498,0,0,0,2,,,,
030503,0,0,0,-23,,,,
030504,0,0,0,17,,,,
030508,0,0,0,-11,,,,
030510,0,0,0,19,,,,
030512,0,0,0,-131,,,,
030513,0,0,0,-130,,,,
030516,0,0,0,54,,,,
030517,0,0,0,50,,,,
030519,0,0,0,5,,,,
030520,0,0,0,-10,,,,
030524,0,0,0,50,,,,
030526,0,0,0,-80,,,,
030527,0,0,0,-2,,,,
030528,0,0,0,1,,,,
030529,0,0,0,138,,,,
030530,0,0,0,21,,,,
030531,0,0,0,82,,,,
030532,0,0,0,13,,,,
030534,0,0,0,-8,,,,
030543,0,0,0,-19,,,,
030544,0,0,0,159,,,,
030545,0,0,0,-5,,,,
030548,0,0,0,19,,,,
03054U,0,0,0,-359,,,,
030551,0,0,0,-300,,,,
030552,0,0,0,-370,,,,
030553,0,0,0,-10,,,,
030554,0,0,0,-254,,,,
030555,0,0,0,-56,,,,
030556,0,0,0,-199,,,,
030557,0,0,0,188,,,,
030558,0,0,0,-3,,,,
030560,0,0,0,5,,,,
030561,0,0,0,9,,,,
030562,0,0,0,-67,,,,
030563,0,0,0,-10,,,,
030564,0,0,0,-41,,,,
030565,0,0,0,-100,,,,
030566,0,0,0,-19,,,,
030567,0,0,0,-205,,,,
030569,0,0,0,-16,,,,
030570,0,0,0,11,,,,
030571,0,0,0,-213,,,,
030572,0,0,0,-65,,,,
030573,0,0,0,475,,,,
030574,0,0,0,1999,,,,
030575,0,0,0,1069,,,,
030576,0,0,0,1073,,,,
030577,0,0,0,-144,,,,
030578,0,0,0,-225,,,,
030579,0,0,0,-343,,,,
030580,36,0,0,269,,,,
030582,0,0,0,30,,,,
030584,0,0,0,24,,,,
030586,0,0,0,11,,,,
030587,0,0,0,-2,,,,
030588,0,0,0,60,,,,
030590,0,0,0,357,,,,
030591,0,0,0,-99,,,,
030592,0,0,0,-185,,,,
030594,0,0,0,-10,,,,
030595,0,0,0,-51,,,,
030597,0,0,0,52,,,,
030598,0,0,0,26,,,,
030600,0,0,0,-112,,,,
030601,0,0,0,467,,,,
030603,0,0,0,301,,,,
030604,0,0,0,112,,,,
030605,0,0,0,-203,,,,
030606,0,0,0,242,,,,
030607,0,0,0,39,,,,
030608,0,0,0,13,,,,
030609,0,0,0,263,,,,
030610,0,0,0,-17,,,,
030611,0,0,0,-228,,,,
030612,0,0,0,0,,,,
030619,0,0,0,-2,,,,
030621,0,0,0,2,,,,
030622,0,0,0,-178,,,,
030623,0,0,0,2,,,,
030624,0,0,0,62,,,,
030625,0,0,0,2,,,,
030626,0,0,0,-245,,,,
030628,0,0,0,2,,,,
030629,0,0,0,12,,,,
030631,0,0,0,-2,,,,
030632,0,0,0,257,,,,
030633,0,0,0,-30,,,,
030636,0,0,0,100,,,,
030637,0,0,0,-245,,,,
030638,0,0,0,-27,,,,
030639,0,0,0,41,,,,
030642,0,0,0,7,,,,
030643,0,0,0,-18,,,,
030644,0,0,0,-4,,,,
030645,0,0,0,162,,,,
030646,0,0,0,-1,,,,
030647,0,0,0,-1479,,,,
030648,0,0,0,0,,,,
030649,0,0,0,-10,,,,
030651,0,0,0,76,,,,
030652,0,0,0,-75,,,,
030653,0,0,0,-70,,,,
030654,0,0,0,517,,,,
030655,0,0,0,391,,,,
030656,0,0,0,382,,,,
030657,0,0,0,226,,,,
030658,0,0,0,120,,,,
030661,0,0,0,-250,,,,
030665,0,0,0,-4,,,,
030671,0,0,0,30,,,,
030672,0,0,0,43,,,,
030673,0,0,0,-8,,,,
030674,0,0,0,-2,,,,
030676,0,0,0,267,,,,
030677,0,0,0,-24,,,,
030679,0,0,0,-50,,,,
030684,0,0,0,-51,,,,
030686,0,0,0,-176,,,,
030687,0,0,0,-79,,,,
030690,0,0,0,-82,,,,
030694,0,0,0,52,,,,
030695,0,0,0,3,,,,
030697,0,0,0,-337,,,,
030698,0,0,0,50,,,,
030699,0,0,0,2,,,,
030704,0,0,0,341,,,,
030705,0,0,0,-1,,,,
030711,0,0,0,-10,,,,
030713,0,0,0,-1,,,,
030719,0,0,0,-10,,,,
030720,0,0,0,5,,,,
030723,0,0,0,9,,,,
030725,0,0,0,-17,,,,
030728,0,0,0,65,,,,
030729,0,0,0,2,,,,
030730,0,0,0,-30,,,,
030732,0,0,0,-13,,,,
030734,0,0,0,20,,,,
030735,0,0,0,153,,,,
030737,0,0,0,-25,,,,
030741,0,0,0,4,,,,
030743,0,0,0,6,,,,
030744,0,0,0,-20,,,,
030746,0,0,0,20,,,,
030747,0,0,0,-20,,,,
030748,0,0,0,1,,,,
030751,0,0,0,2,,,,
030752,0,0,0,42,,,,
030754,0,0,0,19,,,,
030755,0,0,0,-990,,,,
030756,0,0,0,6,,,,
030757,0,0,0,-671,,,,
030758,0,0,0,-27,,,,
030759,0,0,0,-268,,,,
030760,0,0,0,83,,,,
030761,0,0,0,79,,,,
030763,0,0,0,-63,,,,
030764,0,0,0,-45,,,,
030765,0,0,0,-69,,,,
030766,0,0,0,-603,,,,
030767,0,0,0,-110,,,,
030768,0,0,0,-20,,,,
030769,0,0,0,1,,,,
030771,0,0,0,0,,,,
030772,0,0,0,-94,,,,
030773,0,0,0,-1,,,,
030775,0,0,0,-10,,,,
030776,0,0,0,40,,,,
030778,0,0,0,1,,,,
030782,0,0,0,20,,,,
030783,0,0,0,-139,,,,
030784,0,0,0,25,,,,
030785,0,0,0,20,,,,
030788,0,0,0,15,,,,
030790,0,0,0,-24,,,,
030792,0,0,0,1009,,,,
030794,0,0,0,14,,,,
030795,0,0,0,-3,,,,
030800,0,0,0,-25,,,,
030801,0,0,0,-26,,,,
030802,0,0,0,67,,,,
030803,0,0,0,1,,,,
030812,0,0,0,-3,,,,
030814,0,0,0,14,,,,
030818,0,0,0,-30,,,,
030819,0,0,0,1,,,,
030822,0,0,0,85,,,,
030823,0,0,0,144,,,,
030824,0,0,0,27,,,,
030826,0,0,0,-300,,,,
030827,0,0,0,-13,,,,
030828,0,0,0,-1,,,,
030829,0,0,0,2,,,,
030832,0,0,0,-1878,,,,
030833,0,0,0,10,,,,
030835,0,0,0,90,,,,
030836,0,0,0,164,,,,
030838,0,0,0,-241,,,,
030841,0,0,0,85,,,,
030842,0,0,0,27,,,,
030844,0,0,0,-38,,,,
030845,0,0,0,110,,,,
030849,0,0,0,-4,,,,
030853,0,0,0,-155,,,,
030854,0,0,0,-820,,,,
030855,0,0,0,-169,,,,
030856,0,0,0,-145,,,,
030857,0,0,0,-425,,,,
030858,0,0,0,-50,,,,
030861,0,0,0,1,,,,
030863,0,0,0,36,,,,
030864,0,0,0,3686,,,,
030867,0,0,0,1,,,,
030871,0,0,0,40,,,,
030873,0,0,0,-10,,,,
030875,0,0,0,3,,,,
030876,0,0,0,10,,,,
030877,0,0,0,66,,,,
030882,0,0,0,55,,,,
030883,0,0,0,76,,,,
030884,0,0,0,10,,,,
030886,0,0,0,-10,,,,
030889,0,0,0,-90,,,,
030891,0,0,0,-160,,,,
030896,0,0,0,-586,,,,
