code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00675L,-192,0,170,1055.087,,,,
00676R,754,0,0,-5984.151,,,,
00678,1,0,0,59.94,,,,
00679B,-2429,0,0,8424.724,3875,4178,23,24
00680L,970,0,0,2320.389,,,,
00681R,1,0,0,104,,,,
00682U,0,0,0,6.047,,,,
00683L,-156,0,0,118.257,,,,
00684R,0,0,0,6,,,,
00685L,-2484.521,0,-1928,154189.703,,,,
00686R,15,0,0,-1792.004,,,,
00687B,-6957,0,0,13740.747,5084,5108,0,4
00687C,0,0,0,0,,,,
00688L,4497,0,0,-2787.25,,,,
00689R,-244,0,0,242,,,,
00690,-4,0,0,108.134,,,,
00692,403.73,0,0,231.18,,,,
00693U,-131,0,0,391.101,,,,
00694B,-1,0,0,8.492,1,1,0,0
00695B,2,0,0,11.717,0,0,0,0
00696B,-625,0,0,676.169,139,139,0,0
00697B,1,0,0,190.657,11,11,0,0
00700,693.06,0,-5,-230.212,,,,
00701,-188,0,0,491.849,,,,
00702,0,0,0,11,,,,
00703,0,0,0,35.443,,,,
00706L,-23,0,0,5984.891,,,,
00707R,0,0,0,-6.987,,,,
00708L,-144,0,0,1122.967,,,,
00709,0,0,0,18,,,,
00710B,419,0,0,-376.264,,,,
00711B,-1,0,0,-1.422,,,,
00712,6089,0,78,985.199,,,,
00713,-1350.758,0,-54,2883.16,,,,
00714,16,0,0,0.395,,,,
00715L,-216,0,0,-20.663,,,,
00717,105,0,0,63,,,,
00719B,-50.42,0,0,242.035,193,275,0,0
00720B,153,0,-100,2114.458,2005,2053,0,0
00722B,124,0,0,2.762,80,80,0,0
00723B,-80,0,0,59.66,120,120,0,0
00724B,115,0,0,562.122,20,20,0,0
00725B,985,0,-100,1786.647,607,607,0,0
00726B,2,0,0,274.665,3,3,0,0
00727B,0,0,0,22.354,0,0,0,0
00728,188,0,0,-215.175,,,,
00730,-169,0,-28,265.555,,,,
00731,-177,0,0,271.686,,,,
00733,1250.1,0,0,-1403.946,,,,
00734B,20,0,0,-20,0,0,0,0
00735,674.078,0,150,-3352,,,,
00736,0,0,0,-6,,,,
00737,-3,0,0,14.47,,,,
00738U,-202,0,0,1226.051,,,,
00739,0,0,0,6.02,,,,
00740B,108,0,0,188.339,131,82,0,0
00741B,1,0,0,7.087,3,3,0,0
00746B,0,0,0,7.374,0,0,0,0
00749B,-1,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,169,0,-190,1165.097,2290,2598,0,0
00752,377,-500,0,1401.51,,,,
00753L,4663,0,0,463.552,,,,
00754B,-21,0,0,36,0,0,0,0
00755B,-87,0,0,95.005,0,0,0,0
00756B,-7,0,0,-25,21,21,0,0
00757,-196.009,0,10,-1885.374,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,2,0,0,-0.762,3,3,0,0
00761B,-59,0,0,372.978,26,26,0,0
00762,229,0,0,-155.158,,,,
00763U,-423,0,0,850.834,,,,
00764B,-294,0,0,-966.729,37,42,0,0
00768B,0,0,0,31.434,162,162,0,0
00770,-45.089,0,0,122.587,,,,
00771,0,0,0,6,,,,
00772B,89,0,0,331.74,1308,1312,0,0
00773B,-1,0,0,112.136,4,4,0,0
00775B,4,0,0,-3.902,,,,
00777B,-10,0,0,10,0,0,0,0
00778B,-2,0,0,0,0,0,0,0
00779B,-61,0,0,-83,0,0,0,0
00780B,-60,0,0,62,0,0,0,0
00781B,0,0,0,18.886,27,33,0,0
00782B,0,0,0,-4,12,12,0,0
00783,19,0,0,11.431,,,,
00785B,-1,0,0,0,1,1,0,0
00786B,-8,0,0,13.922,8,8,0,0
00787B,0,0,0,3,0,0,0,0
00788B,-1,0,0,-2,0,0,0,0
00789B,0,0,0,-0.011,0,0,0,0
00791B,-22,0,0,22,0,0,0,0
00792B,-177,0,0,184.257,0,0,0,0
00793B,0,0,0,14.071,0,0,0,0
00795B,-2269,0,0,69.949,1664,1666,60,105
00799B,0,0,0,16.946,12,12,0,0
00830,-3031.108,0,-2,2568.303,,,,
00834B,-3,0,0,0,0,0,0,0
00836B,0,0,0,0,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,18,2,2,0,0
00844B,-25,0,0,25,0,0,0,0
00845B,0,0,0,0,0,0,0,0
00846B,0,0,0,0,0,0,0,0
00847B,0,0,0,6.709,0,0,0,0
00848B,0,0,0,-0.001,0,0,0,0
00849B,-2,0,0,10.512,0,0,0,0
00850,1009,0,0,-478.97,,,,
00851,0,0,0,7,,,,
00852L,1,0,0,-1.412,,,,
00853B,0,0,0,10.405,1,1,0,0
00856B,-10,0,0,13,0,0,0,0
00857B,3,0,0,474.814,107,107,0,0
00858,83,0,0,9.454,64,66,0,0
00859B,22,0,0,-41.153,3,4,0,0
00860B,0,0,0,-0.04,0,0,0,0
00861,49.036,0,0,-43.472,,,,
00862B,13,0,0,34.633,8,8,0,0
00863B,130,0,0,-116,0,0,0,0
00864B,5,0,0,-98,0,0,0,0
00865B,171,0,0,-313.907,,,,
00867B,0,0,0,0.164,0,0,0,0
00870B,0,0,0,-1.07,0,0,0,0
00875,-10.969,0,-1,-39.326,,,,
00876,296.036,0,0,-327.997,,,,
00877,5,0,0,-4.801,6923,6842,50,45
00878,15202.009,0,1142,3907.421,,,,
00881,15197.195,0,901,-12696.949,,,,
00882,1121,0,0,1319.322,,,,
00884B,0,0,0,-0.644,0,0,0,0
00885,72,0,0,916.466,,,,
00886,0,0,0,4.949,0,0,0,0
00887,-430,0,0,1462.237,17879,18620,133,134
00888,12473.28,0,-409,-9165.032,5263,4886,182,134
00890B,4,0,0,4,5,5,0,0
00891,6067.921,0,0,-2920.324,,,,
00892,2183.1,0,0,-2944.962,,,,
00893,3,0,0,292.399,,,,
00894,871,0,1,96.092,,,,
00895,1393,0,0,-1270.641,,,,
00896,1108,0,0,-559.531,,,,
00897,6,0,0,201.397,,,,
00898,253,0,0,152.95,,,,
00899,-4,0,0,-1.437,,,,
00900,-1888,0,0,5348.294,,,,
00901,680,0,0,-599.019,,,,
00902,99,0,0,370.316,,,,
00903,1032,0,0,-949.086,,,,
00904,2965.475,0,0,-2597.956,,,,
00905,1129,0,0,-940.177,,,,
00907,-604,0,0,2451.816,,,,
00908,14,0,0,-16,,,,
00909,142,0,-37,432.59,,,,
00910,245,0,0,131.926,,,,
00911,-20.056,0,0,-34.504,,,,
00912,448,0,0,-491.226,,,,
00913,2063,0,0,-2202.666,,,,
00915,552,0,-81,1076.377,,,,
00916,613,0,0,412.944,,,,
00917,11,0,0,-34.272,,,,
00918,4475.455,0,294,19745.387,,,,
00919,3964.656,0,-578,38912.75,,,,
00920,102,0,0,-75.713,,,,
00921,140,0,0,-70.206,,,,
00922,5225.987,0,0,237.012,,,,
00923,5191.015,0,0,-3786.36,,,,
00924,1103,0,0,-365.998,,,,
00926,-48,0,0,229.834,,,,
00927,7132.002,0,703,-9317.545,,,,
00928,-80.04,0,0,-65.83,662,816,7,10
00929,-768.428,0,-10,-7404.817,,,,
00930,-498,0,0,765.94,,,,
00931B,-16,0,0,343.052,2982,2992,0,0
00932,-482,0,0,631.71,,,,
00933B,-1481,0,0,2960.701,72,71,0,0
00934,549,0,0,296.847,,,,
00935,16953.785,0,0,-18067.524,,,,
00936,-956,0,0,1607.092,,,,
00937B,2883.05,0,-341,6194.807,21080,20619,1,0
00938,-443,0,-2,664.717,,,,
00939,-297,0,0,5963.678,,,,
00940,-4092,0,10,18175.345,,,,
00941,-1759,0,0,-1296.263,,,,
00942B,219,0,0,-67.237,7,7,0,0
00943,-1566,0,0,1456.379,,,,
00944,418,0,0,-319.378,,,,
00945B,1183,0,-90,791.557,,,,
00946,-473,0,-1,1216.114,,,,
00947,9361,0,-40,-12637.144,,,,
00948B,4554,0,0,-2289.667,572,577,0,0
00949,747,0,0,-321.688,,,,
00950B,-67,0,0,388.288,241,245,0,0
00951,347,0,0,-266.179,,,,
00952,2599,0,0,-2189.903,,,,
00953B,-1499.025,0,0,-2861.162,,,,
00954,908,0,-2,-43.494,,,,
00955,1812.05,0,-30,4944.583,1813,1827,11,11
00956,-10,0,0,83.843,,,,
00957B,0,0,0,24.569,17,18,0,0
00958B,6,0,0,112.679,5,6,0,0
00959B,137,0,0,79.175,371,371,0,0
00960,491,0,0,-346.187,,,,
00961,3371,0,-2,8355.357,,,,
00962,-83,0,0,189.878,,,,
00963,267,0,0,-195.069,,,,
00964,218,0,0,374.299,,,,
00965,660,0,0,339.968,,,,
00966B,27,0,0,41.697,36,37,0,0
00967B,8,0,0,3.712,205,206,0,0
00968B,44,0,0,394.574,49,50,0,0
00969B,5,0,0,-26,92,92,0,0
00970B,4,0,0,193.327,131,131,0,0
00971,-3,0,0,128.707,,,,
00972,0,0,0,187.102,,,,
009800,-24,0,0,326.201,,,,
009801,1925,0,0,-1682.587,,,,
009802,1682.253,0,3,31.869,,,,
009803,1473,0,-480,-868.832,,,,
009804,900,0,0,-477.731,,,,
009805,641.25,0,-1,890.031,,,,
009806,0,0,0,27.735,0,0,0,0
009807,0,0,0,-26.98,23,29,0,0
009808,-158,0,0,205.472,,,,
009809,-3,0,0,94.556,,,,
00980A,35988,6894,0,-42971.562,,,,
00980B,0,0,0,26,1,1,0,0
00980D,0,37,0,-31.315,160,153,0,0
00980T,-1,0,0,149,7,7,0,0
009810,97,0,0,-12.662,,,,
009811,215,0,0,492.759,,,,
009812,258,0,-35,179.197,,,,
009813,494,0,0,825,,,,
009814,134.1,0,0,323.899,9,11,0,0
009815,932,0,0,779.618,751,766,1,1
009816,98640.863,0,7600,-62997.707,,,,
009817,793,0,389,1166.761,,,,
009818,1,0,0,111.1,,,,
009819,3239,0,0,1751.448,,,,
00981A,374476.088,1800,2021,-535735.264,,,,
00981B,3516,0,0,12949.055,11719,11929,0,0
00981D,1119,0,0,132.589,2766,2766,0,0
00981T,-163,0,0,718.685,,,,
009820,-2033,0,0,3495.098,,,,
009821,1971.001,0,0,1792.392,,,,
009822,0,0,0,608.2,3,9,0,0
009823,0.062,0,0,2663.387,1264,1169,0,0
009824,0,0,-16,494.006,,,,
009825,0,0,0,842.405,172,173,0,0
00982A,37790.1,0,-95,-35047.018,,,,
00982B,-4,0,0,-4.276,101,101,0,0
00982D,0,0,0,28,,,,
00982T,0,0,0,70.311,,,,
00983A,-320,0,0,356.211,,,,
00983B,-25,0,0,32.98,52,52,0,0
00983D,-1,0,0,-116.175,,,,
00984A,2729.01,0,0,-4414.433,,,,
00984B,108,0,0,1063.215,331,343,0,0
00984D,-632,28,0,-8523,,,,
00985A,3008,0,0,-2428.606,,,,
00985B,-1867,0,0,1043.313,,,,
00985D,-9,0,0,7.676,3,3,0,0
00986A,-102,0,0,108.474,,,,
00986B,0,0,0,0.12,0,0,0,0
00986D,13,0,0,2312.097,0,0,0,0
00987A,7072,0,0,-5973.933,,,,
00987B,91,0,0,97.581,8,8,0,0
00988A,-608.95,0,330,-29796.198,,,,
00988B,20,0,0,-198.1,2699,2699,0,0
00989A,267,0,0,-7.434,,,,
00989B,-26,0,0,-461.8,6,0,0,0
00990A,-1114.539,0,0,116.279,,,,
00990B,0,0,0,751.753,11,12,0,0
00991A,340925.329,2500,2250,-565335.736,,,,
00992A,106772,0,0,-111525.348,,,,
00993A,10616,0,0,-7716.99,,,,
00994A,7470,0,0,-7440.795,,,,
00995A,16808,0,0,-16804.34,,,,
00996A,14454,0,0,-15582.297,,,,
00997A,-831.7,0,0,-550.647,,,,
00998A,1787,0,0,205.199,203,209,0,0
00999A,8612.3,0,0,-3770.291,,,,
01007T,51,0,0,0,,,,
020000,0,0,0,-14,,,,
02001L,0,0,0,-180,,,,
020020,0,0,0,4,,,,
020025,0,0,0,-6,,,,
020028,0,0,0,9,,,,
020029,0,0,0,2,,,,
020030,0,0,0,0,,,,
020031,0,0,0,-5,,,,
020033,0,0,0,40,,,,
020034,0,0,0,-44,,,,
020035,0,0,0,-31,,,,
020037,0,0,0,10,,,,
020039,0,0,0,-949,,,,
020040,0,0,0,-2,,,,
020041,0,0,0,-24,,,,
03001T,0,0,0,62,,,,
03002T,0,0,0,-7,,,,
03004T,0,0,0,3,,,,
03006X,0,0,0,1,,,,
030088,0,0,0,-10,,,,
03008T,0,0,0,-266,,,,
03011T,0,0,0,-10,,,,
03012X,0,0,0,22,,,,
030135,0,0,0,15,,,,
03013X,0,0,0,1,,,,
03019X,0,0,0,-10,,,,
030240,0,0,0,1,,,,
030243,0,0,0,-30,,,,
030245,0,0,0,6,,,,
03024T,0,0,0,-33,,,,
030251,0,0,0,6,,,,
03029T,0,0,0,-61,,,,
03031T,0,0,0,4,,,,
03033T,0,0,0,-105,,,,
03035T,0,0,0,41,,,,
03035X,0,0,0,680,,,,
03039T,0,0,0,-30,,,,
030412,0,0,0,41,,,,
030413,0,0,0,3,,,,
03042T,0,0,0,134,,,,
03044T,0,0,0,-10,,,,
03046T,0,0,0,-42,,,,
03048T,0,0,0,-521,,,,
03050T,0,0,0,-235,,,,
03050X,0,0,0,6,,,,
030518,0,0,0,10,,,,
03051T,0,0,0,-2512,,,,
03052T,0,0,0,-745,,,,
030551,0,0,0,5,,,,
030552,0,0,0,0,,,,
030554,0,0,0,0,,,,
030555,0,0,0,0,,,,
03055T,0,0,0,-624,,,,
030567,0,0,0,0,,,,
03056T,0,0,0,10,,,,
030571,0,0,0,15,,,,
030573,2,0,0,356,,,,
030574,0,0,0,408,,,,
030579,0,0,0,3,,,,
03057T,0,0,0,-10,,,,
030582,0,0,0,10,,,,
030586,0,0,0,1,,,,
030592,5,0,0,1,,,,
030594,0,0,0,10,,,,
030595,0,0,0,2,,,,
030601,0,0,0,2,,,,
030603,0,0,0,7,,,,
030609,0,0,0,-1,,,,
03063T,0,0,0,-1,,,,
03065T,0,0,0,-253,,,,
03069T,0,0,0,-20,,,,
03074T,0,0,0,-204,,,,
03076T,0,0,0,31,,,,
030793,0,0,0,6,,,,
03079T,0,0,0,-2,,,,
03080T,0,0,0,4,,,,
03085T,0,0,0,130,,,,
030887,0,0,0,0,,,,
03089T,0,0,0,-10,,,,
03091T,0,0,0,-34,,,,
03093T,0,0,0,31,,,,
03094T,0,0,0,37,,,,
030967,0,0,0,1,,,,
03097T,0,0,0,-113,,,,
03098T,0,0,0,309,,,,
030996,0,0,0,5,,,,
03100T,0,0,0,-10,,,,
03102T,0,0,0,7,,,,
03104T,0,0,0,-7,,,,
03105T,0,0,0,-1,,,,
031074,0,0,0,-24,,,,
03107T,0,0,0,10,,,,
03114T,0,0,0,70,,,,
03115T,0,0,0,70,,,,
03116T,0,0,0,-2,,,,
03117T,0,0,0,-13,,,,
03118T,0,0,0,296,,,,
03120T,0,0,0,-1894,,,,
03121T,0,0,0,65,,,,
03123T,0,0,0,-10,,,,
03125T,0,0,0,1,,,,
031261,0,0,0,57,,,,
031266,0,0,0,-10,,,,
03126T,0,0,0,-10,,,,
031273,0,0,0,55,,,,
031274,0,0,0,74,,,,
031278,0,0,0,-50,,,,
031308,0,0,0,1,,,,
03130T,0,0,0,-496,,,,
031315,0,0,0,116,,,,
031316,0,0,0,-10,,,,
031317,0,0,0,13,,,,
031319,0,0,0,-10,,,,
03131T,0,0,0,830,,,,
031321,0,0,0,2,,,,
03134T,0,0,0,32,,,,
03139T,0,0,0,273,,,,
031404,0,0,0,2,,,,
03142T,0,0,0,-31,,,,
03144T,0,0,0,-15,,,,
03145T,0,0,0,-21,,,,
03146T,0,0,0,-30,,,,
031473,0,0,0,16,,,,
03147T,0,0,0,9,,,,
03148T,0,0,0,-1,,,,
03149T,0,0,0,-8,,,,
03150T,0,0,0,-127,,,,
031526,0,0,0,30,,,,
031552,0,0,0,0,,,,
03156T,0,0,0,8,,,,
03159T,0,0,0,1939,,,,
03160T,0,0,0,150,,,,
03161T,0,0,0,-40,,,,
03162T,0,0,0,-80,,,,
031633,0,0,0,-10,,,,
03163T,0,0,0,-1,,,,
031643,0,0,0,17,,,,
031645,0,0,0,3,,,,
03164T,0,0,0,-11,,,,
03165T,0,0,0,-15,,,,
03166T,0,0,0,5,,,,
03168T,0,0,0,-90,,,,
031730,0,0,0,-18,,,,
03177T,0,0,0,-196,,,,
03179T,0,0,0,-28,,,,
031805,0,0,0,25,,,,
031806,0,0,0,-1,,,,
031809,0,0,0,11,,,,
03180T,0,0,0,-50,,,,
031813,0,0,0,1,,,,
03182T,0,0,0,-59,,,,
031834,0,0,0,4,,,,
03183T,0,0,0,-60,,,,
03185T,0,0,0,-31,,,,
03187T,0,0,0,60,,,,
03188T,0,0,0,-964,,,,
03191T,0,0,0,35,,,,
03192T,0,0,0,1886,,,,
03193T,0,0,0,7,,,,
03194T,0,0,0,-20,,,,
03195T,0,0,0,-531,,,,
03196T,0,0,0,35,,,,
032043,0,0,0,20,,,,
03204T,0,0,0,-25,,,,
032051,0,0,0,176,,,,
03206T,0,0,0,-108,,,,
032075,0,0,0,-1,,,,
03209T,0,0,0,-6,,,,
03210T,0,0,0,-10,,,,
03211T,0,0,0,230,,,,
03212T,0,0,0,129,,,,
03213T,0,0,0,43,,,,
032149,0,0,0,7,,,,
03214T,0,0,0,-1,,,,
032150,-1,0,0,1,,,,
03216T,0,0,0,1,,,,
03218T,0,0,0,-1,,,,
03220T,0,0,0,30,,,,
03223T,0,0,0,-11,,,,
03226T,0,0,0,183,,,,
03227T,0,0,0,-50,,,,
03228T,0,0,0,11,,,,
03229T,0,0,0,-1,,,,
03230T,0,0,0,38,,,,
03231T,0,0,0,-10,,,,
03232T,0,0,0,-50,,,,
032332,0,0,0,5,,,,
03234T,0,0,0,-1,,,,
032356,0,0,0,9,,,,
032357,0,0,0,1,,,,
03236T,0,0,0,101,,,,
03237T,0,0,0,-300,,,,
032385,0,0,0,0,,,,
032388,0,0,0,2,,,,
03238T,0,0,0,72,,,,
03239T,0,0,0,-12,,,,
03240T,0,0,0,2,,,,
03241T,0,0,0,-57,,,,
03242T,0,0,0,-368,,,,
03244T,0,0,0,240,,,,
03245T,0,0,0,30,,,,
03247T,0,0,0,-218,,,,
03248T,0,0,0,855,,,,
03249T,0,0,0,-144,,,,
03252T,0,0,0,-101,,,,
03253T,0,0,0,-2,,,,
03254T,0,0,0,18,,,,
03255T,0,0,0,227,,,,
032564,0,0,0,3,,,,
03256T,0,0,0,-10,,,,
032575,0,0,0,2,,,,
03257T,0,0,0,-1136,,,,
03259T,0,0,0,120,,,,
03262T,0,0,0,26,,,,
03263T,0,0,0,10,,,,
03264T,0,0,0,477,,,,
03265T,0,0,0,-926,,,,
03266T,0,0,0,-811,,,,
032685,0,0,0,6,,,,
03268T,0,0,0,-1,,,,
03269T,0,0,0,-50,,,,
03270T,0,0,0,74,,,,
03271T,0,0,0,-219,,,,
03272T,0,0,0,-776,,,,
03273T,0,0,0,122,,,,
03275T,0,0,0,-3494,,,,
03276T,0,0,0,-605,,,,
03277T,0,0,0,-117,,,,
03278T,0,0,0,8,,,,
03283T,0,0,0,-30,,,,
03284T,0,0,0,20,,,,
03287T,0,0,0,0,,,,
03288T,0,0,0,-102,,,,
03289T,0,0,0,-5,,,,
03290T,0,0,0,-10,,,,
03291T,0,0,0,-104,,,,
03292T,0,0,0,-47,,,,
03293T,0,0,0,16,,,,
032944,0,0,0,-149,,,,
032947,0,0,0,-8,,,,
032951,0,0,0,-50,,,,
032955,0,0,0,3,,,,
032956,0,0,0,-249,,,,
03295T,0,0,0,23,,,,
032960,0,0,0,-10,,,,
03296T,0,0,0,-170,,,,
03297T,0,0,0,-27,,,,
03298T,0,0,0,-23,,,,
03299T,0,0,0,19,,,,
03302T,0,0,0,33,,,,
03303T,0,0,0,-20,,,,
03305T,-20,0,0,-96,,,,
03306T,10,0,0,704,,,,
03309T,0,0,0,7,,,,
03312T,0,0,0,-2,,,,
03314T,0,0,0,-16,,,,
03319T,0,0,0,86,,,,
03324T,0,0,0,20,,,,
03328T,0,0,0,1,,,,
03330T,0,0,0,-2,,,,
03331T,0,0,0,-419,,,,
03333T,0,0,0,56,,,,
03334T,0,0,0,499,,,,
03335T,0,0,0,-294,,,,
03338T,0,0,0,241,,,,
033408,0,0,0,1,,,,
03343T,0,0,0,-1802,,,,
03344T,0,0,0,316,,,,
03345T,0,0,0,67,,,,
03346T,0,0,0,-13,,,,
03348T,0,0,0,201,,,,
03350T,0,0,0,-26,,,,
03351T,0,0,0,-2,,,,
03353T,0,0,0,11,,,,
033543,0,0,0,2,,,,
033544,0,0,0,3,,,,
033546,0,0,0,-10,,,,
033548,0,0,0,-5,,,,
033549,0,0,0,-50,,,,
03354T,0,0,0,-107,,,,
033550,0,0,0,1,,,,
033552,0,0,0,278,,,,
033558,0,0,0,2,,,,
033559,0,0,0,1,,,,
03355T,0,0,0,-16,,,,
033563,0,0,0,-10,,,,
033565,0,0,0,-1,,,,
03356T,0,0,0,-15,,,,
033571,0,0,0,2,,,,
033573,0,0,0,-4,,,,
033574,0,0,0,10,,,,
03357T,0,0,0,-6,,,,
033580,0,0,0,-5,,,,
033589,0,0,0,21,,,,
03358T,0,0,0,-736,,,,
033590,0,0,0,-2,,,,
033593,0,0,0,-52,,,,
033595,0,0,0,20,,,,
03359T,0,0,0,19,,,,
03360T,0,0,0,-107,,,,
03361T,0,0,0,-11,,,,
033634,0,0,0,-10,,,,
033638,0,0,0,4,,,,
033639,0,0,0,6,,,,
033640,0,0,0,1,,,,
033644,0,0,0,60,,,,
03364T,0,0,0,478,,,,
033651,0,0,0,-3,,,,
033652,0,0,0,-3,,,,
033661,0,0,0,30,,,,
033663,0,0,0,8,,,,
033665,0,0,0,11,,,,
03368T,0,0,0,52,,,,
03371T,0,0,0,-1,,,,
03372T,0,0,0,-563,,,,
03374T,0,0,0,-13,,,,
03375T,0,0,0,-61,,,,
03376T,0,0,0,-2,,,,
03377T,0,0,0,11,,,,
03378T,0,0,0,40,,,,
03382T,0,0,0,-140,,,,
03383T,0,0,0,4,,,,
03384T,0,0,0,-105,,,,
033853,0,0,0,46,,,,
03385T,0,0,0,3,,,,
03387T,0,0,0,-3,,,,
03389T,0,0,0,-4,,,,
033908,0,0,0,15,,,,
03392T,0,0,0,80,,,,
03393T,0,0,0,-90,,,,
033943,0,0,0,-1,,,,
033944,0,0,0,40,,,,
03394T,0,0,0,-6,,,,
033953,0,0,0,-5,,,,
03395T,0,0,0,110,,,,
033963,0,0,0,-10,,,,
033965,0,0,0,12,,,,
033966,0,0,0,-10,,,,
033967,0,0,0,-2,,,,
033969,0,0,0,-38,,,,
03396T,0,0,0,90,,,,
033970,0,0,0,-1,,,,
03397T,0,0,0,-5,,,,
03399T,0,0,0,270,,,,
03400T,0,0,0,1,,,,
03401T,0,0,0,-107,,,,
03403T,0,0,0,-8,,,,
03404T,0,0,0,8,,,,
03405T,0,0,0,2,,,,
03406T,0,0,0,-1,,,,
03409T,0,0,0,-6,,,,
03410T,0,0,0,1874,,,,
03411T,0,0,0,-75,,,,
03412T,0,0,0,534,,,,
03417T,0,0,0,-4,,,,
03420T,0,0,0,7,,,,
03421T,0,0,0,117,,,,
03425T,0,0,0,-154,,,,
03427T,15,0,0,-200,,,,
034283,0,0,0,1,,,,
03431T,0,0,0,-4739,,,,
03432T,0,0,0,-4081,,,,
034345,0,0,0,99,,,,
03434T,0,0,0,71,,,,
03439T,0,0,0,-4,,,,
03441T,0,0,0,-29,,,,
03442T,0,0,0,33,,,,
03443T,0,0,0,-147,,,,
03444T,0,0,0,-30,,,,
03445T,0,0,0,-50,,,,
03446T,0,0,0,122,,,,
03448T,0,0,0,255,,,,
03449T,0,0,0,277,,,,
03450T,0,0,0,-38,,,,
03451T,0,0,0,-10,,,,
03452T,0,0,0,-10,,,,
03453T,0,0,0,-47,,,,
03454T,0,0,0,-10,,,,
03455T,0,0,0,493,,,,
03456T,0,0,0,-1477,,,,
03457T,0,0,0,0,,,,
03458T,0,0,0,2269,,,,
03459T,0,0,0,5,,,,
03460T,0,0,0,7,,,,
03461T,0,0,0,-6,,,,
03463T,0,0,0,346,,,,
03464T,0,0,0,-228,,,,
03465T,0,0,0,-870,,,,
03466T,0,0,0,154,,,,
03468T,0,0,0,2921,,,,
03469T,0,0,0,32,,,,
03470T,0,0,0,46,,,,
03471T,0,0,0,-114,,,,
03472T,0,0,0,-10,,,,
03473T,0,0,0,-12,,,,
034741,0,0,0,20,,,,
03474T,0,0,0,-302,,,,
03476T,0,0,0,6,,,,
03478T,0,0,0,-400,,,,
03479T,0,0,0,4,,,,
03480T,0,0,0,-1,,,,
03483T,0,0,0,-50,,,,
034842,0,0,0,4,,,,
034857,0,0,0,3,,,,
03486T,0,0,0,-9,,,,
03487T,0,0,0,36,,,,
03489T,0,0,0,-4579,,,,
03490T,0,0,0,-62,,,,
034924,0,0,0,-30,,,,
03492T,0,0,0,50,,,,
03493T,0,0,0,-20,,,,
03494T,0,0,0,1,,,,
03498T,0,0,0,5,,,,
034994,0,0,0,149,,,,
03500T,0,0,0,17,,,,
03502T,0,0,0,49,,,,
03503T,0,0,0,-82,,,,
03504T,0,0,0,-36,,,,
035055,0,0,0,1,,,,
