code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00688L,435,0,0,2208.2,,,,
00689R,0,0,0,5,,,,
00690,-13,0,0,16.954,,,,
00692,50.761,0,0,-358.155,,,,
00693U,9,0,0,-823.435,,,,
00694B,19,0,0,-20.149,0,0,0,0
00695B,0,0,0,0.025,0,0,0,0
00696B,1346,0,0,-1210.435,370,373,0,0
00697B,-1.979,0,0,-36.838,39,40,0,0
00700,127,0,85,-171.773,,,,
00701,-16,0,0,-333.194,,,,
00702,0,0,0,63.027,,,,
00703,0,0,0,-19.605,,,,
00706L,0,0,0,1960.05,,,,
00708L,0,150,0,3064.429,,,,
00709,-3,0,0,-176,,,,
00710B,-1,0,0,21.22,,,,
00711B,0,0,0,-0.008,,,,
00712,-200,0,0,521.01,,,,
00713,442.353,450,0,1471.904,,,,
00714,1,0,0,-87.581,,,,
00715L,7561,0,0,36434.696,,,,
00717,13,0,0,-1.711,,,,
00719B,377,0,0,-898.371,169,209,0,0
00720B,-248.97,0,0,600.451,4213,4215,2,2
00722B,-314,0,1,265.808,140,145,0,0
00723B,-60,0,0,65.1,114,114,0,0
00724B,-167,0,0,101.362,41,41,0,0
00725B,565,0,0,-685.075,1422,1452,2,2
00726B,42,0,0,-51.059,8,8,0,0
00727B,0,0,0,2.432,1,1,0,0
00728,13,0,0,22.196,,,,
00730,-3,0,0,299.124,,,,
00731,3,0,0,-1.299,,,,
00733,47.01,0,0,141.647,,,,
00734B,0,0,0,0,4,4,0,0
00735,69,0,0,5,,,,
00736,0,0,11,-2,,,,
00737,25,0,0,-53.821,,,,
00738U,32,0,0,227.302,,,,
00739,8,0,0,83.918,,,,
00740B,8,0,1,17.811,139,140,0,0
00741B,-14,0,0,-11.582,11,11,0,0
00746B,-1,0,0,12.041,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,-262.95,0,0,-871.556,7006,7015,2,2
00752,-251,0,0,-2057.683,,,,
00753L,3190,0,0,2698.021,,,,
00754B,-48,0,0,48.141,0,0,0,0
00755B,-40,0,0,53.022,0,0,0,0
00756B,227,0,0,-110,27,27,0,0
00757,192.989,0,5,-450.578,,,,
00758B,0,0,0,0,0,0,0,0
00759B,-11,0,0,11,0,0,0,0
00760B,5,0,0,-0.142,3,3,0,0
00761B,-32,0,0,-22.583,33,33,0,0
00762,146.52,0,0,-108.873,,,,
00763U,56,0,0,604,,,,
00764B,654,0,0,-669.212,698,695,0,0
00768B,979,0,0,-592.349,25,25,0,0
00770,1627,0,0,3047.803,,,,
00771,0,0,0,13.219,,,,
00772B,-111,0,0,681.089,2489,2489,0,0
00773B,-157,0,0,79.171,313,313,0,0
00775B,0,0,0,0.975,,,,
00777B,10,0,0,0,0,0,0,0
00778B,-5,0,0,0,0,0,0,0
00779B,-22,0,0,23,0,0,0,0
00780B,-10,0,0,-1,0,0,0,0
00781B,0,0,0,-28.999,6,6,0,0
00782B,0,0,0,-42.976,19,19,0,0
00783,14,0,0,50.412,,,,
00785B,-1,0,0,-0.335,0,0,0,0
00786B,-1,0,0,63.287,16,16,0,0
00787B,-1,0,0,11,0,0,0,0
00788B,0,0,0,0.977,7,7,0,0
00789B,-15,0,0,15,100,100,0,0
00791B,59,0,0,-54,0,0,0,0
00792B,-84,0,0,76,0,0,0,0
00793B,0,0,0,0.029,0,0,0,0
00795B,1857,0,1,407.496,4936,4951,2,2
00799B,0,0,0,32,13,13,0,0
00830,-1639.595,0,0,3851.451,,,,
00834B,0,0,0,0,0,0,0,0
00836B,0,0,0,0,1,1,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,4,0,0,0,0
00842B,0,0,0,0,0,0,0,0
00844B,0,0,0,1,2,2,0,0
00845B,0,0,0,1,0,0,0,0
00846B,0,0,0,-4.999,0,0,0,0
00847B,0,0,0,-3.999,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,0,0,0,6.831,0,0,0,0
00850,-152.979,0,0,24.147,,,,
00851,0,0,0,3,,,,
00852L,4,0,0,58.621,,,,
00853B,-67,0,0,78.067,12,12,0,0
00856B,0,0,0,-9,0,0,0,0
00857B,283,0,0,-115.947,1601,1606,0,0
00858,87,0,0,68.482,284,287,0,0
00859B,0,0,0,-63.098,0,10,0,0
00860B,0,0,0,-0.626,0,0,0,0
00861,-5,0,0,22.016,,,,
00862B,-178,0,0,167.168,10,10,0,0
00863B,-38,0,0,40.001,0,0,0,0
00864B,222,0,-74,-296,18,18,0,0
00865B,-238,0,0,-1158.126,,,,
00867B,0,0,0,0,0,0,0,0
00870B,75,0,0,-75.008,0,0,0,0
00875,571,0,10,-477.675,,,,
00876,150,0,0,86.964,,,,
00877,-439,0,0,-1023.74,4937,4208,385,356
00878,-6671.921,0,14,-20072.55,,,,
00881,-80.95,0,0,-1807.534,,,,
00882,1656,0,0,3991.833,,,,
00883B,0,0,0,1.312,0,0,0,0
00884B,0,0,0,6.212,0,0,0,0
00885,4315.5,0,0,3456.073,,,,
00886,2,0,0,2.139,0,0,0,0
00887,-1040,0,0,-1509.409,35835,36778,457,339
00888,0,0,0,261.606,83,83,0,0
00890B,-24,0,0,27,4,4,0,0
00891,1210,0,0,1323.508,,,,
00892,113,0,0,1119.426,,,,
00893,315,0,0,455.69,,,,
00894,134,0,0,146.078,,,,
00895,52,0,0,36.469,,,,
00896,43,0,0,-188.589,,,,
00897,3,0,0,195.786,,,,
00898,85,0,0,78.023,,,,
00899,-1,0,0,116.581,,,,
00900,2653.073,0,0,530,,,,
00901,7,0,0,16.59,,,,
00902,349,0,0,1381.709,,,,
00903,10,0,0,546.867,,,,
00904,0,0,0,130.861,,,,
00905,-31,0,0,885.522,,,,
00907,-3.6,0,0,-276.236,,,,
00908,1,0,0,-129.462,,,,
00909,1189,0,1,505.71,,,,
00910,-68,0,0,-61.276,,,,
00911,0,0,0,229.234,,,,
00912,2,0,0,21.746,,,,
00913,0,0,0,69.311,,,,
00915,1063.015,0,0,363.077,,,,
00916,-243,0,0,524.907,,,,
00917,-2,0,0,-71.353,,,,
00918,2091,0,0,-1279,,,,
00919,-8332.099,0,-74.062,-116442.248,,,,
00920,1,0,0,65.541,,,,
00921,41,0,0,173.159,,,,
00922,-1166,0,-154,987.142,,,,
00923,118,0,0,251.286,,,,
00924,276,0,0,946.054,,,,
00926,-7,0,0,642.601,,,,
00927,226,0,0,2330.618,,,,
00928,-1,0,0,352.585,64,63,6,6
00929,2562.39,0,0,21584.8,,,,
00930,-4,0,0,-181.588,,,,
00931B,435,0,0,231.544,5641,5641,0,0
00932,37,0,0,881.987,,,,
00933B,-150,0,0,-826.599,2192,2312,0,0
00934,260.9,0,0,8103.79,,,,
00935,284,0,0,-210.74,,,,
00936,901,0,0,1248.341,,,,
00937B,-4638,0,-100,-1019.968,21796,22164,12,12
00938,0,0,0,384.57,,,,
00939,962,0,-60,486.7,,,,
00940,300,0,0,12708.064,,,,
00941,1633,0,0,1117.59,,,,
00942B,-8,0,0,-185.87,370,323,0,0
00943,33,0,0,219.704,,,,
00944,20,0,0,608.125,,,,
00945B,-423,0,0,-350.869,,,,
00946,617,0,0,8338.42,,,,
00947,175,0,0,250.491,,,,
00948B,-587,0,0,1459.982,1479,1480,0,0
00949,336,0,0,-234.108,,,,
00950B,-1770.99,0,0,-3295.794,2925,2859,0,0
00951,149,0,0,1072.024,,,,
00952,20,0,0,757.511,,,,
00953B,-40,0,0,-5029,,,,
00954,207,0,0,142.14,,,,
00955,-57,0,0,-3402.136,1594,1551,10,10
00956,99,0,0,2.28,,,,
00957B,-7,0,0,73.61,203,203,0,0
00958B,0,0,0,-39.132,411,470,0,0
00959B,-60,0,0,-562.111,1536,1534,0,0
00960,917,0,0,-154,,,,
00961,293,0,0,-941,,,,
00962,10,0,0,405.003,,,,
00963,-9,0,0,-103.155,,,,
00964,-75,0,0,90.885,,,,
00965,145,0,0,-595,,,,
00966B,5,0,0,105.91,113,108,0,0
00967B,-9,0,0,263,81,90,0,0
00968B,-235,0,0,-565.617,194,190,0,0
00969B,-9,0,0,39.203,920,920,0,0
00970B,-230,0,0,486.653,6289,6400,0,0
00971,231,0,0,1059.226,,,,
00972,191,0,0,-188.165,,,,
009800,2732,0,0,4781.014,,,,
009801,690.3,0,0,1446.498,,,,
009802,162,0,0,1842.927,,,,
009803,307,0,0,67.819,,,,
009804,66,0,0,-171.794,,,,
009805,1241,0,0,-1368.879,,,,
009806,0,0,0,-24.01,0,0,0,0
009807,-3,0,0,-13.22,23,22,0,0
009808,7,0,0,112.464,,,,
00980A,393,0,-151,536.679,,,,
00980B,-127,0,0,54.669,48,37,0,0
00980D,-5,0,0,-343.008,40,35,0,0
00980T,0.1,0,0,3740.173,108,109,0,0
009810,6,0,0,3.3,,,,
009811,0,0,0,-3230.721,,,,
00981A,4040.425,3400,-8344,-20989.924,,,,
00981B,96,0,0,-649.53,10325,10398,0,0
00982A,2569.5,0,92,-1630.485,,,,
00982B,-1,0,0,-3.668,243,242,0,0
00983A,-160,0,2,906.478,,,,
00983B,0,0,0,108,1,1,0,0
00984A,232.096,0,0,794.317,,,,
00984B,-1113,0,0,1101.197,31,30,0,0
00985A,0,0,0,2038.839,,,,
00986A,2,0,0,-1658.667,,,,
01002T,-1,0,0,0,,,,
01007T,7,0,0,0,,,,
020001,0,0,0,4,,,,
020012,0,0,0,3,,,,
02001B,0,0,0,5,,,,
02001L,0,0,0,0,,,,
02001R,0,0,0,-80,,,,
020020,0,0,0,37,,,,
020023,0,0,0,35,,,,
020025,0,0,0,8,,,,
020027,0,0,0,-16,,,,
020028,0,0,0,29,,,,
020029,0,0,0,-7,,,,
020030,0,0,0,19,,,,
020031,0,0,0,-95,,,,
020032,0,0,0,8,,,,
020033,0,0,0,-69,,,,
020034,0,0,0,-2,,,,
020036,0,0,0,-1,,,,
020037,0,0,0,-20,,,,
020038,0,0,0,-1,,,,
020039,0,0,0,16,,,,
020040,0,0,0,2,,,,
020041,0,0,0,2,,,,
030001,0,0,0,-20,,,,
030002,0,0,0,-53,,,,
030004,0,0,0,20,,,,
030005,0,0,0,10,,,,
030007,0,0,0,-6,,,,
030008,0,0,0,34,,,,
030009,0,0,0,5,,,,
030010,0,0,0,-13,,,,
030011,0,0,0,16,,,,
030012,0,0,0,19,,,,
030013,0,0,0,175,,,,
030015,0,0,0,-17,,,,
030017,0,0,0,50,,,,
030018,0,0,0,-60,,,,
030019,0,0,0,-19,,,,
03001U,0,0,0,-105,,,,
030020,0,0,0,-102,,,,
030022,0,0,0,-4,,,,
030023,0,0,0,-1,,,,
030024,0,0,0,-64,,,,
030025,0,0,0,19,,,,
030028,0,0,0,-50,,,,
030029,0,0,0,-9,,,,
030032,0,0,0,-31,,,,
030033,0,0,0,147,,,,
030034,0,0,0,12,,,,
030035,0,0,0,1,,,,
030036,0,0,0,1574,,,,
030037,0,0,0,287,,,,
030038,0,0,0,-4,,,,
030039,0,0,0,198,,,,
030040,0,0,0,145,,,,
030042,0,0,0,44,,,,
030043,0,0,0,28,,,,
030045,0,0,0,-325,,,,
030046,0,0,0,-10,,,,
030048,0,0,0,15,,,,
030049,0,0,0,46,,,,
03004U,0,0,0,9,,,,
030050,0,0,0,481,,,,
030051,0,0,0,-73,,,,
030052,0,0,0,329,,,,
030053,0,0,0,0,,,,
030054,0,0,0,53,,,,
030055,0,0,0,-119,,,,
030057,0,0,0,251,,,,
030058,0,0,0,-58,,,,
030059,0,0,0,10,,,,
03005U,0,0,0,5,,,,
030060,0,0,0,-126,,,,
030061,0,0,0,-188,,,,
030062,0,0,0,30,,,,
030063,0,0,0,29,,,,
030064,0,0,0,10,,,,
030065,0,0,0,-1,,,,
030067,0,0,0,8,,,,
030068,0,0,0,110,,,,
030069,0,0,0,-13,,,,
03006U,0,0,0,-10,,,,
03006X,0,0,0,-2,,,,
030070,0,0,0,64,,,,
030071,0,0,0,16,,,,
030073,0,0,0,36,,,,
030074,0,0,0,8,,,,
030076,0,0,0,-26,,,,
030077,0,0,0,383,,,,
030078,0,0,0,235,,,,
030079,0,0,0,-1,,,,
03007U,0,0,0,-5,,,,
030080,0,0,0,-89,,,,
030081,0,0,0,8,,,,
030082,0,0,0,-20,,,,
030083,0,0,0,-276,,,,
030084,0,0,0,46,,,,
030085,0,0,0,203,,,,
030086,0,0,0,21,,,,
030087,0,0,0,373,,,,
030088,0,0,0,36,,,,
030089,0,0,0,-163,,,,
03008U,0,0,0,-3,,,,
030090,0,0,0,-274,,,,
030091,0,0,0,-234,,,,
030092,0,0,0,21,,,,
030093,0,0,0,-107,,,,
030094,0,0,0,147,,,,
030095,0,0,0,-108,,,,
030096,0,0,0,-97,,,,
030097,0,0,0,72,,,,
030098,0,0,0,-149,,,,
030099,0,0,0,-45,,,,
030100,0,0,0,-5,,,,
030101,0,0,0,107,,,,
030103,0,0,0,71,,,,
030104,0,0,0,-64,,,,
030105,0,0,0,-3,,,,
030107,0,0,0,10,,,,
030108,0,0,0,51,,,,
030109,0,0,0,179,,,,
03010U,0,0,0,10,,,,
030110,0,0,0,35,,,,
030111,0,0,0,4,,,,
030112,0,0,0,-112,,,,
030113,0,0,0,-249,,,,
030115,0,0,0,-54,,,,
030116,0,0,0,71,,,,
030124,0,0,0,-61,,,,
030127,0,0,0,1,,,,
030128,0,0,0,0,,,,
030129,0,0,0,70,,,,
03012X,0,0,0,-11,,,,
030130,0,0,0,44,,,,
030131,0,0,0,-20,,,,
030132,0,0,0,245,,,,
030133,0,0,0,752,,,,
030135,0,0,0,7,,,,
030137,0,0,0,47,,,,
030138,0,0,0,11,,,,
030139,0,0,0,41,,,,
030140,0,0,0,33,,,,
030141,0,0,0,80,,,,
030143,0,0,0,10,,,,
030145,0,0,0,-953,,,,
030147,0,0,0,37,,,,
030148,0,0,0,-84,,,,
030151,0,0,0,-1056,,,,
030152,0,0,0,10,,,,
030154,0,0,0,-3,,,,
030157,0,0,0,0,,,,
030158,0,0,0,386,,,,
030159,0,0,0,25,,,,
03015U,0,0,0,-5,,,,
030160,0,0,0,27,,,,
030162,0,0,0,-10,,,,
030165,0,0,0,9,,,,
030167,0,0,0,61,,,,
030169,0,0,0,-14,,,,
03016U,0,0,0,-1,,,,
030171,0,0,0,-120,,,,
030173,0,0,0,-6,,,,
030174,0,0,0,-13,,,,
030175,0,0,0,-5,,,,
030176,0,0,0,-7,,,,
030177,0,0,0,-94,,,,
030178,0,0,0,0,,,,
030179,0,0,0,-13,,,,
03017U,0,0,0,-142,,,,
030180,0,0,0,41,,,,
030181,0,0,0,-9,,,,
030183,0,0,0,70,,,,
030184,7,0,0,-9,,,,
030185,0,0,0,439,,,,
030188,0,0,0,136,,,,
030189,0,0,0,155,,,,
030190,0,0,0,3,,,,
030191,0,0,0,0,,,,
030192,0,0,0,5,,,,
030194,0,0,0,-1,,,,
030195,0,0,0,-39,,,,
030196,0,0,0,-68,,,,
030197,0,0,0,-1,,,,
030198,0,0,0,-1,,,,
030199,0,0,0,-1,,,,
03019U,0,0,0,-16,,,,
030200,0,0,0,-56,,,,
030201,0,0,0,-123,,,,
030202,0,0,0,-16,,,,
030203,0,0,0,55,,,,
030204,0,0,0,-84,,,,
030205,0,0,0,-70,,,,
030206,0,0,0,286,,,,
030208,0,0,0,8,,,,
030209,0,0,0,-13,,,,
030210,0,0,0,5,,,,
030211,0,0,0,-63,,,,
030212,0,0,0,-388,,,,
030214,0,0,0,350,,,,
030215,0,0,0,131,,,,
030216,0,0,0,-230,,,,
030217,0,0,0,1,,,,
030218,0,0,0,3,,,,
030219,0,0,0,279,,,,
030220,0,0,0,-75,,,,
030221,0,0,0,-140,,,,
030222,0,0,0,9,,,,
030223,0,0,0,637,,,,
030224,0,0,0,19,,,,
030225,0,0,0,56,,,,
030226,0,0,0,-365,,,,
030227,0,0,0,219,,,,
030228,0,0,0,0,,,,
030229,0,0,0,-64,,,,
030230,0,0,0,15,,,,
030231,0,0,0,57,,,,
030232,0,0,0,-177,,,,
030233,0,0,0,20,,,,
030235,0,0,0,269,,,,
030236,0,0,0,4,,,,
030237,0,0,0,12,,,,
030238,0,0,0,262,,,,
030239,0,0,0,-64,,,,
030240,0,0,0,-11,,,,
030241,0,0,0,-10,,,,
030242,0,0,0,-4,,,,
030244,0,0,0,9,,,,
030245,0,0,0,9,,,,
030246,0,0,0,56,,,,
030247,0,0,0,-62,,,,
030248,0,0,0,259,,,,
030249,0,0,0,-44,,,,
030250,0,0,0,206,,,,
030251,0,0,0,-37,,,,
030253,0,0,0,-16,,,,
030254,0,0,0,-164,,,,
030257,0,0,0,-153,,,,
030258,0,0,0,27,,,,
030260,0,0,0,2,,,,
030262,0,0,0,163,,,,
030263,0,0,0,-26,,,,
030264,0,0,0,-2,,,,
030265,0,0,0,-2,,,,
030269,0,0,0,-1,,,,
03026U,0,0,0,20,,,,
03026X,0,0,0,12,,,,
030271,0,0,0,-10,,,,
030272,0,0,0,-59,,,,
030273,0,0,0,120,,,,
030274,0,0,0,-13,,,,
030275,0,0,0,-94,,,,
030277,0,0,0,-15,,,,
030278,0,0,0,-30,,,,
030279,0,0,0,-85,,,,
03027X,0,0,0,5,,,,
030280,0,0,0,-11,,,,
030283,0,0,0,17,,,,
030285,0,0,0,67,,,,
030286,0,0,0,16,,,,
030287,0,0,0,-13,,,,
030288,0,0,0,-24,,,,
030289,0,0,0,-112,,,,
030290,0,0,0,-30,,,,
030291,0,0,0,-10,,,,
030292,0,0,0,-40,,,,
030293,0,0,0,40,,,,
030295,0,0,0,-28,,,,
030297,0,0,0,209,,,,
03029U,0,0,0,-21,,,,
030300,0,0,0,-10,,,,
030303,0,0,0,-35,,,,
030305,0,0,0,-63,,,,
030307,0,0,0,-49,,,,
030308,0,0,0,3,,,,
030309,0,0,0,-4,,,,
030310,0,0,0,2,,,,
030311,0,0,0,-188,,,,
030312,0,0,0,1,,,,
030313,0,0,0,150,,,,
030317,0,0,0,238,,,,
03031U,0,0,0,-9,,,,
030321,0,0,0,-2,,,,
030323,0,0,0,-5,,,,
030324,0,0,0,-16,,,,
030325,0,0,0,355,,,,
030326,0,0,0,-2,,,,
030327,0,0,0,83,,,,
030328,0,0,0,-95,,,,
030329,0,0,0,89,,,,
03032U,0,0,0,5,,,,
030331,0,0,0,-12,,,,
030332,0,0,0,39,,,,
030335,0,0,0,-1,,,,
030336,0,0,0,94,,,,
030337,0,0,0,51,,,,
030338,0,0,0,18,,,,
030339,0,0,0,1,,,,
03033U,0,0,0,-5,,,,
030340,0,0,0,-261,,,,
030341,0,0,0,-300,,,,
030342,0,0,0,-1,,,,
030343,0,0,0,-3,,,,
030344,0,0,0,2,,,,
030345,0,0,0,54,,,,
030346,0,0,0,-2,,,,
030348,0,0,0,32,,,,
030349,0,0,0,32,,,,
030350,0,0,0,-2,,,,
030353,0,0,0,0,,,,
030354,0,0,0,-1,,,,
030355,0,0,0,-24,,,,
030356,0,0,0,-27,,,,
030357,0,0,0,-259,,,,
030358,0,0,0,-708,,,,
030359,0,0,0,-359,,,,
03035U,0,0,0,10,,,,
030360,0,0,0,-78,,,,
030361,0,0,0,42,,,,
030363,0,0,0,-104,,,,
030364,0,0,0,-413,,,,
030365,0,0,0,-28,,,,
030366,0,0,0,29,,,,
030367,0,0,0,5,,,,
030368,0,0,0,-21,,,,
030369,0,0,0,-146,,,,
030370,0,0,0,-292,,,,
030372,0,0,0,-5,,,,
030373,0,0,0,4,,,,
030375,0,0,0,11,,,,
030376,0,0,0,-1,,,,
030377,0,0,0,382,,,,
030379,0,0,0,1,,,,
03037U,0,0,0,6,,,,
030380,0,0,0,-2,,,,
030382,0,0,0,-14,,,,
030383,0,0,0,16,,,,
030384,0,0,0,-2,,,,
030385,0,0,0,-194,,,,
030386,0,0,0,123,,,,
030387,0,0,0,-75,,,,
030388,0,0,0,30,,,,
030390,0,0,0,-1,,,,
030391,0,0,0,-120,,,,
030395,0,0,0,-51,,,,
030396,0,0,0,9,,,,
030397,0,0,0,-91,,,,
030398,0,0,0,303,,,,
030400,0,0,0,-150,,,,
030401,0,0,0,40,,,,
030403,0,0,0,80,,,,
030405,0,0,0,313,,,,
030408,0,0,0,51,,,,
030409,0,0,0,11,,,,
030411,0,0,0,-12,,,,
030412,0,0,0,10,,,,
030413,0,0,0,10,,,,
030414,0,0,0,94,,,,
030415,0,0,0,-84,,,,
030416,0,0,0,-17,,,,
030417,0,0,0,0,,,,
030419,0,0,0,-4,,,,
03041U,0,0,0,1591,,,,
030420,0,0,0,40,,,,
030421,0,0,0,766,,,,
030422,0,0,0,-20,,,,
030423,0,0,0,-145,,,,
030424,0,0,0,1055,,,,
030425,0,0,0,-15,,,,
030426,0,0,0,-2,,,,
030427,0,0,0,-15,,,,
030428,0,0,0,-5,,,,
030429,0,0,0,8,,,,
030430,0,0,0,153,,,,
030431,0,0,0,12,,,,
030434,0,0,0,497,,,,
030435,0,0,0,57,,,,
030439,-5,0,0,-950,,,,
030440,0,0,0,-19,,,,
030443,0,0,0,-1,,,,
030446,0,0,0,-39,,,,
030447,0,0,0,21,,,,
030448,0,0,0,-10,,,,
030456,0,0,0,55,,,,
030457,0,0,0,23,,,,
030459,0,0,0,14,,,,
030460,0,0,0,-325,,,,
030461,0,0,0,80,,,,
030462,0,0,0,65,,,,
030463,0,0,0,4,,,,
030464,0,0,0,-107,,,,
030465,0,0,0,-20,,,,
030467,0,0,0,3,,,,
030468,0,0,0,40,,,,
030469,0,0,0,117,,,,
030470,0,0,0,318,,,,
030471,0,0,0,12,,,,
030472,0,0,0,202,,,,
030473,0,0,0,106,,,,
030474,0,0,0,10,,,,
030475,0,0,0,21,,,,
030476,0,0,0,2,,,,
030477,0,0,0,-39,,,,
030478,0,0,0,0,,,,
030479,0,0,0,18,,,,
030480,0,0,0,7,,,,
030481,0,0,0,-5,,,,
030482,0,0,0,89,,,,
030483,0,0,0,122,,,,
030486,0,0,0,20,,,,
030489,0,0,0,-94,,,,
030495,0,0,0,-13,,,,
030497,0,0,0,0,,,,
030498,0,0,0,11,,,,
030499,0,0,0,-41,,,,
030501,0,0,0,228,,,,
030502,0,0,0,11,,,,
030503,0,0,0,-2,,,,
030508,0,0,0,30,,,,
030509,0,0,0,12,,,,
030510,0,0,0,-53,,,,
030512,0,0,0,5,,,,
030513,0,0,0,11,,,,
030514,0,0,0,-86,,,,
030515,0,0,0,21,,,,
030518,0,0,0,39,,,,
030520,0,0,0,51,,,,
030521,0,0,0,-216,,,,
030522,0,0,0,130,,,,
030523,0,0,0,-57,,,,
030525,0,0,0,-13,,,,
030526,0,0,0,-3,,,,
030527,0,0,0,-36,,,,
030528,0,0,0,11,,,,
030529,0,0,0,-242,,,,
030531,0,0,0,12,,,,
030533,0,0,0,-172,,,,
030534,0,0,0,-185,,,,
030535,0,0,0,-8,,,,
030536,0,0,0,162,,,,
030537,0,0,0,54,,,,
030538,0,0,0,40,,,,
030539,0,0,0,10,,,,
03053U,0,0,0,7,,,,
030540,0,0,0,-3,,,,
030542,0,0,0,-213,,,,
030545,0,0,0,8,,,,
03054U,0,0,0,-25,,,,
030552,0,0,0,-4,,,,
030557,0,0,0,-43,,,,
030558,0,0,0,-725,,,,
030559,0,0,0,5,,,,
030560,0,0,0,19,,,,
030561,0,0,0,180,,,,
030562,0,0,0,45,,,,
030563,0,0,0,80,,,,
030564,0,0,0,8,,,,
030565,0,0,0,240,,,,
030566,0,0,0,-165,,,,
030567,0,0,0,-14,,,,
030568,0,0,0,-217,,,,
030569,0,0,0,-192,,,,
03056U,0,0,0,-1,,,,
030570,0,0,0,-578,,,,
030571,0,0,0,99,,,,
030573,0,0,0,139,,,,
030574,0,0,0,-869,,,,
030575,0,0,0,-599,,,,
030576,0,0,0,-386,,,,
030577,0,0,0,27,,,,
030578,0,0,0,54,,,,
030579,0,0,0,-21,,,,
030580,0,0,0,-40,,,,
030581,0,0,0,-356,,,,
030582,0,0,0,383,,,,
030583,0,0,0,85,,,,
030584,0,0,0,100,,,,
030586,0,0,0,-39,,,,
030587,0,0,0,184,,,,
030588,0,0,0,153,,,,
030590,0,0,0,-212,,,,
030591,0,0,0,-58,,,,
030592,0,0,0,56,,,,
030593,0,0,0,17,,,,
030594,0,0,0,-164,,,,
030595,0,0,0,2,,,,
030596,0,0,0,-261,,,,
030597,0,0,0,95,,,,
030598,0,0,0,-247,,,,
030599,0,0,0,124,,,,
030600,0,0,0,-19,,,,
030601,0,0,0,-39,,,,
030603,0,0,0,-110,,,,
030604,0,0,0,-49,,,,
030605,0,0,0,-1,,,,
030606,0,0,0,-20,,,,
030607,0,0,0,-82,,,,
030608,0,0,0,-156,,,,
030609,0,0,0,-11,,,,
030610,0,0,0,357,,,,
030611,0,0,0,80,,,,
030612,0,0,0,67,,,,
030613,0,0,0,3,,,,
030615,0,0,0,284,,,,
030616,0,0,0,-259,,,,
030617,0,0,0,-2302,,,,
030618,0,0,0,13,,,,
030619,0,0,0,-1,,,,
03061U,0,0,0,-14,,,,
030620,0,0,0,0,,,,
030621,0,0,0,7,,,,
030622,0,0,0,172,,,,
