code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
033778,0,0,0,3,,,,
033779,0,0,0,265,,,,
033780,0,0,0,10,,,,
033784,0,0,0,-22,,,,
033785,0,0,0,56,,,,
033786,0,0,0,100,,,,
033787,0,0,0,9,,,,
033789,0,0,0,454,,,,
033790,0,0,0,75,,,,
033791,0,0,0,11,,,,
033792,0,0,0,244,,,,
033793,0,0,0,21,,,,
033794,0,0,0,-3,,,,
033795,0,0,0,22,,,,
033796,0,0,0,5,,,,
033798,0,0,0,144,,,,
033799,0,0,0,72,,,,
03379U,7,0,0,-7,,,,
033801,0,0,0,400,,,,
033804,0,0,0,369,,,,
033811,0,0,0,-24,,,,
033813,0,0,0,1,,,,
033815,0,0,0,-39,,,,
033816,0,0,0,-36,,,,
033818,0,0,0,263,,,,
033824,0,0,0,-154,,,,
033826,0,0,0,-80,,,,
033827,0,0,0,-168,,,,
033829,0,0,0,1,,,,
03382U,0,0,0,-399,,,,
033830,0,0,0,1,,,,
033833,0,0,0,-11,,,,
033834,0,0,0,7,,,,
033835,0,0,0,-83,,,,
033836,0,0,0,111,,,,
033837,0,0,0,17,,,,
033839,0,0,0,-10,,,,
033840,0,0,0,192,,,,
033842,0,0,0,30,,,,
033843,0,0,0,14,,,,
033844,0,0,0,-19,,,,
033845,0,0,0,-2,,,,
033847,0,0,0,8,,,,
033848,0,0,0,15,,,,
033849,0,0,0,11,,,,
033851,0,0,0,57,,,,
033853,0,0,0,-283,,,,
033854,0,0,0,-69,,,,
033855,0,0,0,3,,,,
033856,0,0,0,-12,,,,
033861,0,0,0,9,,,,
033864,0,0,0,-451,,,,
033865,0,0,0,0,,,,
033866,0,0,0,4,,,,
033867,0,0,0,35,,,,
033869,0,0,0,8,,,,
033870,0,0,0,237,,,,
033872,0,0,0,50,,,,
033873,0,0,0,-117,,,,
033875,0,0,0,9,,,,
033876,0,0,0,-54,,,,
033877,0,0,0,-1403,,,,
033878,0,0,0,29,,,,
033882,0,0,0,32,,,,
033883,0,0,0,34,,,,
033887,0,0,0,-4,,,,
033888,0,0,0,2,,,,
033891,0,0,0,-242,,,,
033892,0,0,0,-1050,,,,
033894,0,0,0,2,,,,
033895,0,0,0,29,,,,
033898,0,0,0,4,,,,
033899,0,0,0,0,,,,
033906,0,0,0,1,,,,
033907,0,0,0,2,,,,
033908,0,0,0,-4,,,,
033910,0,0,0,-12,,,,
033912,0,0,0,-2,,,,
033913,0,0,0,594,,,,
033914,0,0,0,-10,,,,
033915,0,0,0,42,,,,
033916,0,0,0,73,,,,
033921,0,0,0,6,,,,
033926,0,0,0,20,,,,
033927,0,0,0,8,,,,
033936,0,0,0,13,,,,
033938,0,0,0,-50,,,,
033939,0,0,0,-1,,,,
033942,0,0,0,-100,,,,
033943,0,0,0,51,,,,
033944,0,0,0,-70,,,,
033945,0,0,0,109,,,,
033946,10,0,0,1078,,,,
033947,0,0,0,61,,,,
033949,0,0,0,-64,,,,
03394U,0,0,0,-49,,,,
033950,0,0,0,-16,,,,
033951,0,0,0,-18,,,,
033953,0,0,0,-1,,,,
033962,0,0,0,-1113,,,,
033963,0,0,0,-10,,,,
033965,0,0,0,103,,,,
033966,0,0,0,-100,,,,
033967,8,0,0,-8,,,,
033968,0,0,0,431,,,,
033971,0,0,0,124,,,,
033973,0,0,0,-200,,,,
033976,0,0,0,-47,,,,
033977,0,0,0,457,,,,
033979,0,0,0,25,,,,
033981,0,0,0,-188,,,,
033984,0,0,0,60,,,,
033985,0,0,0,-228,,,,
033986,0,0,0,7,,,,
033989,0,0,0,2,,,,
03398U,0,0,0,-6,,,,
033990,0,0,0,-2,,,,
033994,0,0,0,-221,,,,
033995,0,0,0,138,,,,
033996,0,0,0,144,,,,
033997,0,0,0,367,,,,
033998,0,0,0,-6,,,,
034005,0,0,0,-47,,,,
034006,0,0,0,148,,,,
034007,0,0,0,-631,,,,
034008,0,0,0,25,,,,
034009,0,0,0,49,,,,
034010,0,0,0,-43,,,,
034011,0,0,0,-60,,,,
034013,0,0,0,126,,,,
034015,0,0,0,111,,,,
034016,0,0,0,229,,,,
034017,0,0,0,57,,,,
034018,0,0,0,-100,,,,
034021,0,0,0,469,,,,
034022,0,0,0,-26,,,,
034023,0,0,0,-2,,,,
034024,0,0,0,272,,,,
034025,0,0,0,-162,,,,
034026,0,0,0,390,,,,
034027,0,0,0,51,,,,
034028,0,0,0,-27,,,,
034030,0,0,0,-408,,,,
034033,0,0,0,14,,,,
034034,0,0,0,30,,,,
034036,0,0,0,72,,,,
034037,0,0,0,-31,,,,
034039,0,0,0,32,,,,
034040,0,0,0,-9,,,,
034041,0,0,0,46,,,,
034043,0,0,0,-27,,,,
034045,0,0,0,15,,,,
034046,0,0,0,-26,,,,
03404U,0,0,0,-565,,,,
034051,0,0,0,4,,,,
034052,0,0,0,-60,,,,
034054,0,0,0,75,,,,
034055,0,0,0,200,,,,
034056,0,0,0,-31,,,,
034057,0,0,0,10,,,,
034058,0,0,0,-51,,,,
034059,0,0,0,9,,,,
034060,0,0,0,200,,,,
034063,0,0,0,2,,,,
034064,0,0,0,-50,,,,
034067,0,0,0,45,,,,
034068,0,0,0,-1,,,,
034069,0,0,0,326,,,,
034073,0,0,0,-199,,,,
034074,0,0,0,122,,,,
034078,0,0,0,-8,,,,
034080,0,0,0,45,,,,
034082,0,0,0,42,,,,
034083,0,0,0,-113,,,,
034085,0,0,0,-714,,,,
034086,0,0,0,29,,,,
034088,0,0,0,43,,,,
034095,0,0,0,-32,,,,
034097,0,0,0,9,,,,
034100,0,0,0,57,,,,
034103,0,0,0,-1,,,,
034106,0,0,0,-216,,,,
034115,0,0,0,8,,,,
034116,0,0,0,4,,,,
034117,0,0,0,36,,,,
034119,0,0,0,-40,,,,
034121,0,0,0,-20,,,,
034124,0,0,0,24,,,,
034125,0,0,0,2,,,,
034126,0,0,0,-120,,,,
034127,0,0,0,-138,,,,
034130,0,0,0,-25,,,,
034131,0,0,0,0,,,,
034132,0,0,0,-2,,,,
034135,0,0,0,0,,,,
034137,0,0,0,30,,,,
03413U,0,0,0,12,,,,
034145,0,0,0,-15,,,,
034146,0,0,0,-50,,,,
034147,0,0,0,-5,,,,
034148,0,0,0,27,,,,
034149,0,0,0,-175,,,,
034151,0,0,0,-7,,,,
034153,0,0,0,-2,,,,
034155,0,0,0,1,,,,
034156,0,0,0,-41,,,,
034157,0,0,0,134,,,,
034158,0,0,0,-16,,,,
034159,0,0,0,-10,,,,
034161,0,0,0,100,,,,
034162,0,0,0,-47,,,,
034164,0,0,0,-26,,,,
034165,0,0,0,-18,,,,
034166,0,0,0,303,,,,
034167,0,0,0,302,,,,
034171,0,0,0,60,,,,
034173,0,0,0,23,,,,
034174,0,0,0,-44,,,,
034175,0,0,0,-10,,,,
034178,0,0,0,-7,,,,
034179,0,0,0,25,,,,
034182,0,0,0,-71,,,,
034184,0,0,0,-57,,,,
034187,0,0,0,-8,,,,
034191,0,0,0,99,,,,
034194,0,0,0,33,,,,
034196,0,0,0,-32,,,,
034198,0,0,0,-1,,,,
034199,0,0,0,154,,,,
034201,0,0,0,37,,,,
034203,0,0,0,-730,,,,
034204,0,0,0,11,,,,
034205,0,0,0,25,,,,
034206,0,0,0,65,,,,
034211,0,0,0,23,,,,
034212,0,0,0,11,,,,
034213,0,0,0,-2,,,,
034216,0,0,0,-264,,,,
034217,0,0,0,768,,,,
034218,0,0,0,0,,,,
034225,0,0,0,313,,,,
034226,0,0,0,-22,,,,
034227,0,0,0,-10,,,,
034228,0,0,0,-150,,,,
034229,0,0,0,29,,,,
03422U,0,0,0,100,,,,
034234,0,0,0,10,,,,
034237,0,0,0,14,,,,
034238,0,0,0,-20,,,,
034239,0,0,0,746,,,,
034240,0,0,0,805,,,,
034242,0,0,0,136,,,,
034243,0,0,0,-167,,,,
034244,0,0,0,83,,,,
034245,0,0,0,170,,,,
034246,0,0,0,224,,,,
034247,0,0,0,4,,,,
034248,0,0,0,89,,,,
034249,0,0,0,-10,,,,
034250,0,0,0,60,,,,
034251,0,0,0,293,,,,
034252,0,0,0,20,,,,
034253,0,0,0,-798,,,,
034256,0,0,0,104,,,,
034257,0,0,0,110,,,,
034258,0,0,0,45,,,,
034259,0,0,0,150,,,,
034260,0,0,0,-563,,,,
034261,0,0,0,45,,,,
034262,0,0,0,-376,,,,
034264,0,0,0,-48,,,,
034265,0,0,0,448,,,,
034266,-5,0,0,-149,,,,
034270,0,0,0,-100,,,,
034271,0,0,0,126,,,,
034274,0,0,0,129,,,,
034276,0,0,0,21,,,,
034277,0,0,0,-11,,,,
034278,0,0,0,263,,,,
034279,0,0,0,-132,,,,
034282,0,0,0,-114,,,,
034283,0,0,0,298,,,,
034284,0,0,0,135,,,,
034285,0,0,0,300,,,,
034286,0,0,0,-188,,,,
034287,0,0,0,-1029,,,,
034288,0,0,0,-865,,,,
034290,0,0,0,0,,,,
034296,0,0,0,-1199,,,,
034297,0,0,0,26,,,,
034303,0,0,0,14,,,,
034304,0,0,0,32,,,,
034306,0,0,0,33,,,,
034308,0,0,0,59,,,,
034309,0,0,0,-285,,,,
034312,0,0,0,-1,,,,
034313,0,0,0,0,,,,
034314,0,0,0,0,,,,
034315,0,0,0,-191,,,,
034317,0,0,0,2,,,,
034320,0,0,0,-48,,,,
034321,0,0,0,1,,,,
034324,0,0,0,168,,,,
034326,0,0,0,-377,,,,
034328,0,0,0,13,,,,
034329,0,0,0,6,,,,
03432U,0,0,0,-2,,,,
034333,0,0,0,-300,,,,
034334,0,0,0,41,,,,
034336,0,0,0,20,,,,
034338,0,0,0,326,,,,
034340,0,0,0,-24,,,,
034341,0,0,0,-135,,,,
034343,10,0,0,-72,,,,
034344,0,0,0,-70,,,,
034345,0,0,0,-25,,,,
034347,0,0,0,40,,,,
034350,0,0,0,86,,,,
034351,0,0,0,40,,,,
034354,0,0,0,-92,,,,
034357,0,0,0,0,,,,
034361,0,0,0,-12,,,,
034362,0,0,0,46,,,,
034364,0,0,0,352,,,,
034366,0,0,0,-37,,,,
034370,0,0,0,23,,,,
034371,0,0,0,-25,,,,
034373,0,0,0,43,,,,
034374,0,0,0,-84,,,,
034375,0,0,0,-1,,,,
034376,0,0,0,0,,,,
034377,0,0,0,-9,,,,
034378,0,0,0,110,,,,
034379,0,0,0,31,,,,
034380,0,0,0,30,,,,
034383,0,0,0,-180,,,,
034384,0,0,0,7,,,,
034385,0,0,0,-3,,,,
034387,0,0,0,0,,,,
034388,0,0,0,-2,,,,
034390,-300,0,0,321,,,,
034391,0,0,0,-4,,,,
034393,0,0,0,1,,,,
034394,0,0,0,94,,,,
034398,0,0,0,-5,,,,
034400,0,0,0,-15,,,,
034402,0,0,0,-15,,,,
034403,0,0,0,-12,,,,
034408,0,0,0,93,,,,
034409,0,0,0,-71,,,,
03440U,0,0,0,-51,,,,
034410,0,0,0,-25,,,,
034413,0,0,0,4,,,,
034415,0,0,0,385,,,,
034416,0,0,0,1,,,,
034418,0,0,0,473,,,,
034423,0,0,0,100,,,,
034427,0,0,0,-1,,,,
034428,0,0,0,-4,,,,
034429,0,0,0,54,,,,
034430,0,0,0,-78,,,,
034431,0,0,0,-15,,,,
034432,0,0,0,-1024,,,,
034433,0,0,0,-7,,,,
034435,0,0,0,186,,,,
034437,0,0,0,320,,,,
034438,0,0,0,14,,,,
034439,0,0,0,-228,,,,
034440,0,0,0,-412,,,,
034442,0,0,0,22,,,,
034444,0,0,0,-333,,,,
034448,0,0,0,-158,,,,
034451,0,0,0,-355,,,,
034453,0,0,0,292,,,,
034455,0,0,0,-49,,,,
034456,0,0,0,1,,,,
034457,0,0,0,230,,,,
034458,0,0,0,53,,,,
034460,0,0,0,29,,,,
034461,0,0,0,93,,,,
034465,0,0,0,24,,,,
034469,0,0,0,-214,,,,
034471,0,0,0,-26,,,,
034473,0,0,0,160,,,,
034474,0,0,0,-2,,,,
034479,0,0,0,5,,,,
034481,0,0,0,6,,,,
034482,0,0,0,45,,,,
034484,0,0,0,30,,,,
034485,0,0,0,148,,,,
034486,0,0,0,-191,,,,
034487,0,0,0,109,,,,
034488,0,0,0,-3,,,,
034489,0,0,0,-30,,,,
034491,0,0,0,23,,,,
034493,0,0,0,-20,,,,
034495,0,0,0,5,,,,
034497,0,0,0,-15,,,,
034500,0,0,0,20,,,,
034502,0,0,0,-12,,,,
034504,0,0,0,22,,,,
034507,0,0,0,45,,,,
034508,0,0,0,-70,,,,
034509,0,0,0,315,,,,
034510,0,0,0,-87,,,,
034514,0,0,0,0,,,,
034517,0,0,0,-80,,,,
034520,0,0,0,-176,,,,
034522,0,0,0,-85,,,,
034527,0,0,0,184,,,,
034528,0,0,0,-2,,,,
034529,0,0,0,272,,,,
034534,0,0,0,28,,,,
034537,0,0,0,20,,,,
034538,0,0,0,-2,,,,
034539,0,0,0,29,,,,
034540,0,0,0,-15,,,,
034541,0,0,0,61,,,,
034542,0,0,0,-10,,,,
034543,0,0,0,-221,,,,
034545,0,0,0,79,,,,
034546,0,0,0,-1,,,,
034547,0,0,0,36,,,,
034548,0,0,0,479,,,,
034553,0,0,0,-133,,,,
034554,0,0,0,59,,,,
034555,0,0,0,20,,,,
034556,0,0,0,-24,,,,
034557,0,0,0,30,,,,
034559,0,0,0,-9,,,,
034560,0,0,0,-196,,,,
034562,0,0,0,11,,,,
034563,0,0,0,-14,,,,
034564,0,0,0,-29,,,,
034567,0,0,0,0,,,,
034568,0,0,0,30,,,,
034569,0,0,0,10,,,,
034571,0,0,0,-5,,,,
034572,0,0,0,-19,,,,
034573,0,0,0,42,,,,
034574,0,0,0,581,,,,
034580,0,0,0,203,,,,
034581,0,0,0,-289,,,,
034582,0,0,0,274,,,,
034583,0,0,0,-23,,,,
034586,0,0,0,110,,,,
034588,0,0,0,-1,,,,
034589,0,0,0,72,,,,
034591,0,0,0,47,,,,
034592,0,0,0,-56,,,,
034593,0,0,0,190,,,,
034594,0,0,0,658,,,,
034595,0,0,0,929,,,,
034596,0,0,0,877,,,,
034597,0,0,0,1347,,,,
034599,0,0,0,4,,,,
034602,0,0,0,0,,,,
034603,0,0,0,400,,,,
034604,0,0,0,493,,,,
034605,0,0,0,11,,,,
034606,0,0,0,131,,,,
034607,0,0,0,-12,,,,
034608,0,0,0,-3,,,,
034609,0,0,0,14,,,,
034610,0,0,0,-153,,,,
034611,0,0,0,-108,,,,
034612,0,0,0,200,,,,
034614,0,0,0,-5,,,,
034617,0,0,0,13,,,,
034618,0,0,0,-1,,,,
034623,0,0,0,55,,,,
034626,0,0,0,-50,,,,
034628,0,0,0,-11,,,,
034629,0,0,0,19,,,,
034635,0,0,0,7,,,,
034639,0,0,0,5,,,,
034640,0,0,0,-60,,,,
034641,0,0,0,0,,,,
034642,0,0,0,3,,,,
034644,0,0,0,121,,,,
034645,0,0,0,105,,,,
034646,0,0,0,-39,,,,
034648,0,0,0,1070,,,,
034649,0,0,0,-4,,,,
034650,0,0,0,5,,,,
034651,0,0,0,-983,,,,
034654,0,0,0,-92,,,,
034656,0,0,0,-52,,,,
034658,0,0,0,-9,,,,
034660,0,0,0,7,,,,
034661,0,0,0,343,,,,
034662,0,0,0,230,,,,
034663,0,0,0,83,,,,
034665,0,0,0,4,,,,
034668,0,0,0,-110,,,,
034669,0,0,0,376,,,,
034670,0,0,0,-150,,,,
034672,0,0,0,-8,,,,
034675,0,0,0,579,,,,
034676,0,0,0,-17,,,,
034679,0,0,0,0,,,,
034680,0,0,0,45,,,,
034681,0,0,0,-50,,,,
034682,0,0,0,-86,,,,
034686,0,0,0,1,,,,
034687,0,0,0,166,,,,
034688,0,0,0,93,,,,
034691,0,0,0,1,,,,
034692,0,0,0,0,,,,
034693,0,0,0,-50,,,,
034696,0,0,0,-99,,,,
034698,0,0,0,15,,,,
034700,0,0,0,-53,,,,
034701,0,0,0,-10,,,,
034706,0,0,0,41,,,,
034716,0,0,0,-5,,,,
034718,0,0,0,-222,,,,
034720,0,0,0,0,,,,
034728,0,0,0,-2,,,,
034729,0,0,0,36,,,,
034731,0,0,0,0,,,,
034732,0,0,0,-10,,,,
034733,0,0,0,10,,,,
034735,0,0,0,1,,,,
034737,0,0,0,-22,,,,
034738,0,0,0,38,,,,
034739,0,0,0,-138,,,,
034741,0,0,0,-146,,,,
034743,0,0,0,5,,,,
034744,0,0,0,-31,,,,
034746,0,0,0,1,,,,
034749,0,0,0,-20,,,,
034754,0,0,0,24,,,,
034755,0,0,0,22,,,,
034756,0,0,0,35,,,,
034757,0,0,0,-23,,,,
034758,0,0,0,20,,,,
034759,0,0,0,-2,,,,
034760,0,0,0,-179,,,,
034761,0,0,0,-44,,,,
034764,0,0,0,-319,,,,
034766,0,0,0,75,,,,
034767,0,0,0,-5,,,,
034768,0,0,0,-101,,,,
034769,0,0,0,20,,,,
034770,0,0,0,230,,,,
034771,0,0,0,-5,,,,
034776,0,0,0,510,,,,
034778,0,0,0,4,,,,
034779,0,0,0,289,,,,
034781,0,0,0,-20,,,,
034785,0,0,0,502,,,,
034787,0,0,0,270,,,,
034788,0,0,0,188,,,,
034789,0,0,0,65,,,,
034791,0,0,0,-20,,,,
034793,0,0,0,30,,,,
034796,0,0,0,-54,,,,
034797,0,0,0,119,,,,
034798,0,0,0,236,,,,
034799,0,0,0,20,,,,
034800,0,0,0,22,,,,
034801,0,0,0,-1187,,,,
034802,0,0,0,496,,,,
034803,0,0,0,187,,,,
034804,0,0,0,0,,,,
034805,0,0,0,385,,,,
034806,0,0,0,-33,,,,
034807,0,0,0,-42,,,,
034808,0,0,0,-2,,,,
034809,0,0,0,-8,,,,
034811,0,0,0,104,,,,
034814,0,0,0,26,,,,
034816,0,0,0,113,,,,
034817,0,0,0,51,,,,
034818,0,0,0,21,,,,
034819,0,0,0,1018,,,,
03481U,0,0,0,17,,,,
034820,0,0,0,-104,,,,
034821,0,0,0,0,,,,
034823,0,0,0,-14,,,,
034824,0,0,0,-1,,,,
034825,0,0,0,-20,,,,
034827,0,0,0,58,,,,
034828,0,0,0,0,,,,
034829,0,0,0,114,,,,
034832,0,0,0,25,,,,
034833,0,0,0,-8,,,,
034835,0,0,0,-10,,,,
034836,0,0,0,72,,,,
034837,0,0,0,-10,,,,
034838,0,0,0,-112,,,,
034839,0,0,0,-52,,,,
034840,0,0,0,-1,,,,
034842,0,0,0,62,,,,
034845,0,0,0,61,,,,
034846,0,0,0,-76,,,,
034847,0,0,0,51,,,,
034848,0,0,0,-16,,,,
034850,0,0,0,52,,,,
034851,0,0,0,-437,,,,
034853,0,0,0,162,,,,
034854,0,0,0,0,,,,
034855,0,0,0,0,,,,
034856,0,0,0,161,,,,
034859,0,0,0,-135,,,,
034860,0,0,0,3,,,,
034867,0,0,0,6,,,,
034870,0,0,0,144,,,,
034871,0,0,0,300,,,,
034874,0,0,0,-147,,,,
034875,0,0,0,-13,,,,
034876,0,0,0,120,,,,
034878,0,0,0,170,,,,
034879,0,0,0,-499,,,,
034880,0,0,0,49,,,,
034881,0,0,0,170,,,,
034883,0,0,0,30,,,,
034884,0,0,0,-4,,,,
034885,0,0,0,39,,,,
034886,0,0,0,-539,,,,
034887,0,0,0,418,,,,
034888,0,0,0,177,,,,
034889,0,0,0,-133,,,,
034890,0,0,0,-499,,,,
034891,0,0,0,-943,,,,
034892,0,0,0,-38,,,,
034893,0,0,0,-11,,,,
034894,0,0,0,-22,,,,
034895,0,0,0,52,,,,
034896,0,0,0,100,,,,
034897,0,0,0,-19,,,,
034905,0,0,0,145,,,,
034907,0,0,0,41,,,,
034914,0,0,0,-3,,,,
034916,0,0,0,-1,,,,
034919,0,0,0,64,,,,
034921,0,0,0,0,,,,
034922,0,0,0,30,,,,
034923,0,0,0,0,,,,
034927,0,0,0,3,,,,
034928,0,0,0,-10,,,,
034930,0,0,0,25,,,,
034934,0,0,0,-1,,,,
034937,0,0,0,-8,,,,
034939,0,0,0,-89,,,,
034942,0,0,0,73,,,,
034943,0,0,0,0,,,,
034946,0,0,0,-4,,,,
034947,0,0,0,26,,,,
034948,0,0,0,-2,,,,
034949,0,0,0,0,,,,
034951,0,0,0,24,,,,
034954,0,0,0,-20,,,,
034956,0,0,0,465,,,,
034958,0,0,0,121,,,,
034959,0,0,0,0,,,,
034961,0,0,0,0,,,,
034963,0,0,0,-10,,,,
034964,0,0,0,0,,,,
034977,0,0,0,29,,,,
034978,0,0,0,0,,,,
034979,0,0,0,-55,,,,
034980,0,0,0,-100,,,,
034984,0,0,0,-24,,,,
034985,0,0,0,12,,,,
034988,0,0,0,-212,,,,
034990,0,0,0,-13,,,,
034992,0,0,0,-94,,,,
034993,0,0,0,-103,,,,
034994,0,0,0,100,,,,
034996,0,0,0,28,,,,
034997,0,0,0,-39,,,,
034998,0,0,0,-34,,,,
034999,0,0,0,64,,,,
035002,0,0,0,-17,,,,
035003,0,0,0,256,,,,
035004,0,0,0,-19,,,,
035005,0,0,0,-11,,,,
035007,0,0,0,456,,,,
035009,0,0,0,-112,,,,
035010,0,0,0,-82,,,,
035013,0,0,0,-1,,,,
035015,0,0,0,60,,,,
035017,0,0,0,-8,,,,
035018,0,0,0,100,,,,
035020,0,0,0,0,,,,
035021,0,0,0,0,,,,
035022,0,0,0,-39,,,,
035025,0,0,0,13,,,,
035031,0,0,0,-3,,,,
035033,0,0,0,23,,,,
035035,0,0,0,-12,,,,
035037,0,0,0,270,,,,
035038,0,0,0,-8,,,,
035041,0,0,0,-13,,,,
035042,0,0,0,-7,,,,
035047,0,0,0,79,,,,
035048,0,0,0,331,,,,
03504U,0,0,0,130,,,,
035050,0,0,0,-655,,,,
035051,0,0,0,156,,,,
035053,0,0,0,-84,,,,
035055,0,0,0,-344,,,,
035056,0,0,0,-50,,,,
035057,0,0,0,38,,,,
035060,0,0,0,-695,,,,
035061,0,0,0,246,,,,
035062,0,0,0,495,,,,
035063,0,0,0,-10,,,,
035067,0,0,0,-248,,,,
035068,0,0,0,-164,,,,
035069,0,0,0,-57,,,,
035072,0,0,0,49,,,,
035074,0,0,0,146,,,,
035075,0,0,0,-6,,,,
035076,0,0,0,53,,,,
035078,0,0,0,176,,,,
035079,0,0,0,10,,,,
035080,0,0,0,491,,,,
035081,0,0,0,185,,,,
035083,0,0,0,-5,,,,
035084,0,0,0,20,,,,
035087,0,0,0,109,,,,
035088,0,0,0,86,,,,
035089,0,0,0,-546,,,,
035091,0,0,0,356,,,,
035092,0,0,0,-54,,,,
035094,0,0,0,-22,,,,
035095,0,0,0,26,,,,
035096,0,0,0,-1,,,,
035098,0,0,0,-15,,,,
035099,0,0,0,-24,,,,
035101,0,0,0,0,,,,
035102,0,0,0,2,,,,
035103,0,0,0,0,,,,
035108,0,0,0,-16,,,,
035111,0,0,0,-19,,,,
035113,0,0,0,8,,,,
035114,0,0,0,4,,,,
035122,0,0,0,5,,,,
035123,0,0,0,70,,,,
035124,0,0,0,-50,,,,
035132,0,0,0,140,,,,
035135,0,0,0,40,,,,
035136,0,0,0,10,,,,
035140,0,0,0,-13,,,,
035141,0,0,0,0,,,,
035142,0,0,0,134,,,,
035143,0,0,0,2,,,,
035145,0,0,0,-271,,,,
035147,0,0,0,-162,,,,
035149,0,0,0,-14,,,,
035151,0,0,0,35,,,,
035152,0,0,0,2,,,,
035156,0,0,0,-10,,,,
035159,0,0,0,2,,,,
035160,0,0,0,430,,,,
035161,0,0,0,-16,,,,
035163,0,0,0,414,,,,
035164,0,0,0,-222,,,,
035165,0,0,0,-463,,,,
035166,0,0,0,12,,,,
035167,0,0,0,-20,,,,
035170,0,0,0,42,,,,
035173,0,0,0,133,,,,
035174,0,0,0,1,,,,
035175,0,0,0,15,,,,
035177,0,0,0,10,,,,
035179,0,0,0,-6,,,,
035180,0,0,0,100,,,,
035181,0,0,0,-485,,,,
035182,0,0,0,-209,,,,
035183,0,0,0,0,,,,
035184,0,0,0,10,,,,
035185,0,0,0,-16,,,,
035186,0,0,0,0,,,,
035187,0,0,0,-20,,,,
035188,0,0,0,187,,,,
035192,0,0,0,-50,,,,
035194,0,0,0,-20,,,,
035198,0,0,0,59,,,,
035199,0,0,0,185,,,,
035200,0,0,0,-364,,,,
035201,0,0,0,-105,,,,
035204,0,0,0,-137,,,,
035207,0,0,0,0,,,,
035208,0,0,0,-3,,,,
035213,0,0,0,47,,,,
035214,0,0,0,143,,,,
035215,0,0,0,12,,,,
035217,0,0,0,-2,,,,
035218,-1,0,0,-103,,,,
035223,0,0,0,3,,,,
035224,0,0,0,-4,,,,
035227,0,0,0,-16,,,,
035228,0,0,0,63,,,,
035230,0,0,0,-422,,,,
035231,0,0,0,5,,,,
035233,0,0,0,37,,,,
035235,0,0,0,247,,,,
035241,0,0,0,-50,,,,
035242,0,0,0,-20,,,,
035243,0,0,0,-2,,,,
035244,0,0,0,-201,,,,
035245,0,0,0,-18,,,,
035248,0,0,0,-44,,,,
035250,0,0,0,-564,,,,
035251,0,0,0,46,,,,
035253,0,0,0,28,,,,
035254,0,0,0,92,,,,
035258,0,0,0,-6,,,,
035259,0,0,0,-4,,,,
03525U,0,0,0,52,,,,
035262,0,0,0,-42,,,,
035263,0,0,0,-60,,,,
035264,0,0,0,-6,,,,
035266,0,0,0,-1004,,,,
035267,0,0,0,-21,,,,
035270,0,0,0,-40,,,,
035271,0,0,0,-5,,,,
035273,0,0,0,82,,,,
035275,0,0,0,-14,,,,
035276,0,0,0,-29,,,,
035277,0,0,0,-18,,,,
035278,0,0,0,-21,,,,
035281,0,0,0,1,,,,
035283,0,0,0,23,,,,
035289,0,0,0,111,,,,
035290,0,0,0,-46,,,,
035291,0,0,0,55,,,,
035294,0,0,0,27,,,,
035295,0,0,0,-60,,,,
035296,0,0,0,81,,,,
035297,0,0,0,15,,,,
035298,0,0,0,189,,,,
035300,0,0,0,140,,,,
035301,0,0,0,-20,,,,
035302,0,0,0,29,,,,
035303,0,0,0,-9,,,,
035305,0,0,0,9,,,,
035306,0,0,0,-15,,,,
035307,0,0,0,40,,,,
035312,0,0,0,30,,,,
035313,0,0,0,86,,,,
035315,0,0,0,-4,,,,
035316,0,0,0,698,,,,
035317,0,0,0,5,,,,
035318,0,0,0,0,,,,
035319,0,0,0,2,,,,
035320,0,0,0,774,,,,
035321,0,0,0,-10,,,,
035325,0,0,0,-20,,,,
035329,0,0,0,91,,,,
035330,0,0,0,-55,,,,
035331,0,0,0,3,,,,
035334,0,0,0,222,,,,
035335,-10,0,0,1391,,,,
035336,0,0,0,-111,,,,
035337,0,0,0,-119,,,,
035342,0,0,0,21,,,,
035344,0,0,0,-15,,,,
035348,0,0,0,-109,,,,
035349,0,0,0,-282,,,,
035352,0,0,0,50,,,,
035353,0,0,0,46,,,,
035355,0,0,0,19,,,,
035356,0,0,0,-2,,,,
035357,0,0,0,526,,,,
035360,0,0,0,2,,,,
035361,0,0,0,295,,,,
03536U,0,0,0,-10,,,,
035370,0,0,0,50,,,,
035372,0,0,0,10,,,,
035373,0,0,0,-128,,,,
035374,0,0,0,-123,,,,
035377,0,0,0,96,,,,
035378,0,0,0,230,,,,
035380,0,0,0,2,,,,
035383,0,0,0,-210,,,,
035384,0,0,0,-7,,,,
035385,0,0,0,-84,,,,
035386,0,0,0,-133,,,,
035387,0,0,0,368,,,,
035388,0,0,0,10,,,,
035389,0,0,0,-2,,,,
03538U,0,0,0,76,,,,
035390,0,0,0,234,,,,
035392,0,0,0,-16,,,,
035393,0,0,0,38,,,,
035394,0,0,0,-12,,,,
035395,0,0,0,35,,,,
035396,0,0,0,40,,,,
035397,0,0,0,2,,,,
035398,0,0,0,-568,,,,
035399,0,0,0,263,,,,
03539U,0,0,0,-5,,,,
035400,0,0,0,39,,,,
035405,0,0,0,0,,,,
035412,0,0,0,9,,,,
035413,0,0,0,5,,,,
