code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
061033,0,0,0,-40,,,,
061041,0,0,0,30,,,,
061045,0,0,0,1437,,,,
061048,0,0,0,20,,,,
061063,0,0,0,71,,,,
061064,0,0,0,5,,,,
061066,0,0,0,-2,,,,
061067,0,0,0,-2,,,,
061071,0,0,0,5,,,,
061074,0,0,0,-5,,,,
061075,0,0,0,-10,,,,
061078,0,0,0,-42,,,,
061080,0,0,0,-287,,,,
061082,0,0,0,-87,,,,
061085,0,0,0,-20,,,,
061086,0,0,0,-13,,,,
061087,0,0,0,-14,,,,
061089,0,0,0,-22,,,,
061090,0,0,0,-25,,,,
061095,0,0,0,-10,,,,
061097,0,0,0,2,,,,
061100,0,0,0,40,,,,
061105,0,0,0,5,,,,
061119,0,0,0,0,,,,
061123,0,0,0,2,,,,
061124,0,0,0,30,,,,
061139,0,0,0,193,,,,
061140,0,0,0,-18,,,,
061143,0,0,0,0,,,,
061145,0,0,0,0,,,,
061152,0,0,0,-5,,,,
061153,0,0,0,31,,,,
061156,0,0,0,92,,,,
061158,0,0,0,7,,,,
061161,0,0,0,27,,,,
061162,0,0,0,-245,,,,
061163,0,0,0,-5,,,,
061168,0,0,0,-1,,,,
061183,0,0,0,1,,,,
061185,0,0,0,12,,,,
061193,0,0,0,-17,,,,
061196,0,0,0,1,,,,
061205,0,0,0,10,,,,
061207,0,0,0,5,,,,
061217,0,0,0,-232,,,,
061220,0,0,0,-50,,,,
061231,0,0,0,-30,,,,
061235,0,0,0,-150,,,,
061237,0,0,0,-3,,,,
061241,0,0,0,12,,,,
061246,0,0,0,-10,,,,
061264,0,0,0,-133,,,,
061268,0,0,0,35,,,,
061270,0,0,0,105,,,,
061271,0,0,0,560,,,,
061273,0,0,0,20,,,,
061275,0,0,0,7,,,,
061278,0,0,0,-4,,,,
061284,0,0,0,129,,,,
061289,0,0,0,-1,,,,
061299,0,0,0,-1,,,,
061303,0,0,0,-4,,,,
061311,0,0,0,-397,,,,
061313,0,0,0,49,,,,
061320,0,0,0,417,,,,
061340,0,0,0,8,,,,
061342,0,0,0,4,,,,
061350,0,0,0,25,,,,
061352,0,0,0,21,,,,
061359,0,0,0,100,,,,
061372,0,0,0,3,,,,
061377,0,0,0,197,,,,
061378,0,0,0,0,,,,
061382,0,0,0,-30,,,,
061385,0,0,0,-20,,,,
061391,0,0,0,-49,,,,
061394,0,0,0,11,,,,
061397,0,0,0,-40,,,,
061401,0,0,0,-20,,,,
061402,0,0,0,-6,,,,
061416,0,0,0,13,,,,
061421,0,0,0,-88,,,,
061423,0,0,0,-1,,,,
061427,0,0,0,14,,,,
061430,0,0,0,2,,,,
061432,0,0,0,770,,,,
061434,0,0,0,10,,,,
061448,0,0,0,-2,,,,
061450,0,0,0,30,,,,
061453,0,0,0,10,,,,
061455,0,0,0,-52,,,,
061464,0,0,0,15,,,,
061466,0,0,0,23,,,,
061469,0,0,0,5,,,,
061473,0,0,0,-15,,,,
061474,0,0,0,-22,,,,
061478,0,0,0,-8,,,,
061480,0,0,0,100,,,,
061484,0,0,0,-170,,,,
061492,0,0,0,-1,,,,
061493,0,0,0,10,,,,
061496,0,0,0,14,,,,
061497,0,0,0,-14,,,,
061502,0,0,0,-10,,,,
061515,0,0,0,-2,,,,
061516,0,0,0,10,,,,
061521,0,0,0,27,,,,
061523,0,0,0,13,,,,
061525,0,0,0,1,,,,
061531,0,0,0,13,,,,
061536,0,0,0,-2,,,,
061538,0,0,0,95,,,,
061544,0,0,0,55,,,,
061549,0,0,0,12,,,,
061556,0,0,0,-149,,,,
061561,0,0,0,-77,,,,
061563,0,0,0,-250,,,,
061564,0,0,0,10,,,,
061565,0,0,0,-318,,,,
061566,0,0,0,113,,,,
061567,0,0,0,1,,,,
061569,0,0,0,-5,,,,
061572,0,0,0,3,,,,
061578,0,0,0,-4,,,,
061579,0,0,0,-20,,,,
061581,0,0,0,-1,,,,
061582,0,0,0,-300,,,,
061584,0,0,0,0,,,,
061587,0,0,0,-10,,,,
061599,0,0,0,-278,,,,
061600,0,0,0,315,,,,
061603,0,0,0,-6,,,,
061605,0,0,0,-101,,,,
061607,0,0,0,-300,,,,
061608,0,0,0,-60,,,,
061613,0,0,0,205,,,,
061615,0,0,0,1,,,,
061624,0,0,0,30,,,,
061625,0,0,0,3,,,,
061633,0,0,0,33,,,,
061640,0,0,0,4,,,,
061645,0,0,0,4,,,,
061649,0,0,0,89,,,,
061653,0,0,0,50,,,,
061654,0,0,0,9,,,,
061670,0,0,0,-1,,,,
061673,0,0,0,-17,,,,
061683,0,0,0,40,,,,
061687,0,0,0,3,,,,
061688,0,0,0,10,,,,
061696,0,0,0,9,,,,
061709,0,0,0,110,,,,
061717,0,0,0,-20,,,,
061719,0,0,0,-6,,,,
061720,0,0,0,-1,,,,
061725,0,0,0,6,,,,
061726,0,0,0,-4,,,,
061730,0,0,0,-133,,,,
061734,0,0,0,20,,,,
061736,0,0,0,2,,,,
061740,0,0,0,-229,,,,
061741,0,0,0,-15,,,,
061750,0,0,0,9,,,,
061752,0,0,0,100,,,,
061756,0,0,0,183,,,,
061758,0,0,0,-10,,,,
061759,0,0,0,-215,,,,
061760,0,0,0,-33,,,,
061762,0,0,0,29,,,,
061763,0,0,0,142,,,,
061765,0,0,0,-28,,,,
061769,0,0,0,-376,,,,
061773,0,0,0,5,,,,
061774,0,0,0,-75,,,,
061776,0,0,0,-20,,,,
061777,0,0,0,66,,,,
061780,0,0,0,24,,,,
061781,0,0,0,5,,,,
061782,0,0,0,0,,,,
061787,0,0,0,-1,,,,
061788,0,0,0,30,,,,
061791,0,0,0,-2,,,,
061798,0,0,0,156,,,,
061806,0,0,0,60,,,,
061808,0,0,0,5,,,,
061816,0,0,0,30,,,,
061817,0,0,0,2,,,,
061821,0,0,0,-5,,,,
061829,0,0,0,10,,,,
061837,0,0,0,5,,,,
061841,0,0,0,20,,,,
061842,0,0,0,23,,,,
061843,0,0,0,-3,,,,
061844,0,0,0,-7,,,,
061845,0,0,0,50,,,,
061849,0,0,0,281,,,,
061852,0,0,0,57,,,,
061859,0,0,0,-5,,,,
061861,0,0,0,-45,,,,
061862,0,0,0,-83,,,,
061864,0,0,0,-107,,,,
061869,0,0,0,-13,,,,
061891,0,0,0,-9,,,,
061892,0,0,0,-1049,,,,
061895,0,0,0,1,,,,
061896,0,0,0,-4,,,,
061901,0,0,0,3,,,,
061907,0,0,0,51,,,,
061908,0,0,0,1,,,,
061909,0,0,0,61,,,,
061914,0,0,0,2,,,,
061915,0,0,0,45,,,,
061921,0,0,0,2,,,,
061929,0,0,0,-3,,,,
061930,0,0,0,5,,,,
061938,0,0,0,108,,,,
061943,0,0,0,33,,,,
061944,0,0,0,2079,,,,
061945,0,0,0,2588,,,,
061946,0,0,0,30,,,,
061947,0,0,0,-60,,,,
061949,0,0,0,-102,,,,
061952,0,0,0,-210,,,,
061953,0,0,0,360,,,,
061954,0,0,0,10,,,,
061956,0,0,0,-30,,,,
061958,0,0,0,5,,,,
061961,0,0,0,-154,,,,
061963,0,0,0,-212,,,,
061964,0,0,0,72,,,,
061967,0,0,0,200,,,,
061968,0,0,0,-23,,,,
061974,0,0,0,-20,,,,
061976,0,0,0,-5,,,,
061979,0,0,0,-5,,,,
061980,0,0,0,31,,,,
061981,0,0,0,1,,,,
061985,0,0,0,200,,,,
061993,0,0,0,10,,,,
061994,0,0,0,-1,,,,
061997,0,0,0,100,,,,
061999,0,0,0,10,,,,
062001,0,0,0,101,,,,
062005,0,0,0,34,,,,
062006,0,0,0,-120,,,,
062008,0,0,0,2,,,,
062011,0,0,0,-18,,,,
062013,0,0,0,120,,,,
062014,0,0,0,11,,,,
062015,0,0,0,-2,,,,
062017,0,0,0,126,,,,
062018,0,0,0,3,,,,
062022,0,0,0,1,,,,
062025,0,0,0,-5,,,,
062027,0,0,0,1,,,,
062036,0,0,0,1209,,,,
062037,0,0,0,91,,,,
062038,0,0,0,-3,,,,
062039,0,0,0,-20,,,,
062040,0,0,0,-10,,,,
062041,0,0,0,-20,,,,
062044,0,0,0,18,,,,
062046,0,0,0,-30,,,,
062050,0,0,0,40,,,,
062057,0,0,0,113,,,,
062061,0,0,0,5,,,,
062063,0,0,0,6,,,,
062064,0,0,0,-267,,,,
062080,0,0,0,195,,,,
062081,0,0,0,6,,,,
062085,0,0,0,-6,,,,
062088,0,0,0,52,,,,
062095,0,0,0,1290,,,,
062105,0,0,0,5,,,,
062108,0,0,0,-242,,,,
062109,0,0,0,-30,,,,
062110,0,0,0,20,,,,
062115,0,0,0,54,,,,
062126,0,0,0,-10,,,,
062127,0,0,0,-10,,,,
062128,0,0,0,-10,,,,
062136,0,0,0,-2,,,,
062139,0,0,0,3,,,,
062155,0,0,0,275,,,,
062162,0,0,0,51,,,,
062163,0,0,0,4,,,,
062167,0,0,0,10,,,,
062169,0,0,0,100,,,,
062170,0,0,0,11,,,,
062175,0,0,0,-222,,,,
062177,0,0,0,2,,,,
062178,0,0,0,-3,,,,
062182,0,0,0,2,,,,
062183,0,0,0,59,,,,
062184,0,0,0,30,,,,
062185,0,0,0,160,,,,
062186,0,0,0,361,,,,
062187,0,0,0,40,,,,
062188,0,0,0,47,,,,
062196,0,0,0,-10,,,,
062198,0,0,0,20,,,,
062199,0,0,0,1,,,,
062211,0,0,0,-32,,,,
062216,0,0,0,442,,,,
062217,0,0,0,2,,,,
062224,0,0,0,2,,,,
062228,0,0,0,-9,,,,
062231,0,0,0,-2,,,,
062234,0,0,0,199,,,,
062235,0,0,0,-75,,,,
062236,0,0,0,47,,,,
062249,0,0,0,3,,,,
062254,0,0,0,8,,,,
062263,0,0,0,10,,,,
062264,0,0,0,1,,,,
062270,0,0,0,10,,,,
062280,0,0,0,468,,,,
062286,0,0,0,10,,,,
062287,0,0,0,-124,,,,
062292,0,0,0,52,,,,
062296,0,0,0,15,,,,
062297,0,0,0,1,,,,
062316,0,0,0,164,,,,
062318,0,0,0,-1,,,,
062321,0,0,0,50,,,,
062325,0,0,0,31,,,,
062326,0,0,0,195,,,,
062330,0,0,0,220,,,,
062335,0,0,0,-69,,,,
062338,0,0,0,8,,,,
062339,0,0,0,-47,,,,
062340,0,0,0,37,,,,
062342,0,0,0,1,,,,
062343,0,0,0,-244,,,,
062347,0,0,0,8,,,,
062349,0,0,0,10,,,,
062350,0,0,0,10,,,,
062352,0,0,0,0,,,,
062353,0,0,0,3,,,,
062354,0,0,0,1,,,,
062355,0,0,0,53,,,,
062356,0,0,0,36,,,,
062358,0,0,0,-14,,,,
062360,0,0,0,-83,,,,
062364,0,0,0,-40,,,,
062365,0,0,0,54,,,,
062366,0,0,0,-300,,,,
062367,0,0,0,-105,,,,
062368,0,0,0,-20,,,,
062371,0,0,0,133,,,,
062377,0,0,0,174,,,,
062381,0,0,0,-77,,,,
062382,0,0,0,-10,,,,
062385,0,0,0,164,,,,
062392,0,0,0,-4,,,,
062394,0,0,0,-175,,,,
062397,0,0,0,22,,,,
062401,0,0,0,13,,,,
062405,0,0,0,11,,,,
062419,0,0,0,1,,,,
062421,0,0,0,40,,,,
062422,0,0,0,192,,,,
062423,0,0,0,22,,,,
062424,0,0,0,10,,,,
062425,0,0,0,10,,,,
062427,0,0,0,-158,,,,
062439,0,0,0,-696,,,,
062440,0,0,0,146,,,,
062442,0,0,0,5,,,,
062458,0,0,0,5,,,,
062465,0,0,0,5,,,,
062466,0,0,0,1,,,,
062469,0,0,0,-19,,,,
062472,0,0,0,10,,,,
062476,0,0,0,2,,,,
062479,0,0,0,1,,,,
062513,0,0,0,177,,,,
062514,0,0,0,5,,,,
062516,0,0,0,-250,,,,
062518,0,0,0,-2,,,,
062519,0,0,0,1,,,,
062520,0,0,0,10,,,,
062521,0,0,0,96,,,,
062528,0,0,0,-10,,,,
062551,0,0,0,1,,,,
062557,0,0,0,-8,,,,
062570,0,0,0,2,,,,
062584,0,0,0,-2,,,,
062586,0,0,0,4,,,,
062590,0,0,0,300,,,,
062591,0,0,0,-8,,,,
062595,0,0,0,5,,,,
062596,0,0,0,48,,,,
062597,0,0,0,-44,,,,
062598,0,0,0,21,,,,
062604,0,0,0,8,,,,
062606,0,0,0,6,,,,
062607,0,0,0,-20,,,,
062609,0,0,0,-10,,,,
062610,0,0,0,-31,,,,
062613,0,0,0,11,,,,
062614,0,0,0,499,,,,
062618,0,0,0,-69,,,,
062621,0,0,0,89,,,,
062622,0,0,0,-2,,,,
062629,0,0,0,55,,,,
062631,0,0,0,2,,,,
062634,0,0,0,25,,,,
062635,0,0,0,30,,,,
062636,0,0,0,11,,,,
062638,0,0,0,-7,,,,
062639,0,0,0,60,,,,
062641,0,0,0,14,,,,
062643,0,0,0,59,,,,
062646,0,0,0,-11,,,,
062647,-15,0,0,394,,,,
062649,0,0,0,12,,,,
062650,0,0,0,-226,,,,
062651,0,0,0,-5,,,,
062652,0,0,0,-11,,,,
062654,0,0,0,-47,,,,
062658,0,0,0,11,,,,
062659,0,0,0,746,,,,
062662,0,0,0,-2,,,,
062665,0,0,0,15,,,,
062666,0,0,0,-86,,,,
062671,0,0,0,-1,,,,
062672,0,0,0,-10,,,,
062677,0,0,0,100,,,,
062678,0,0,0,-466,,,,
062679,0,0,0,-11,,,,
062682,0,0,0,10,,,,
062683,0,0,0,-263,,,,
062691,0,0,0,-102,,,,
062694,0,0,0,30,,,,
062700,0,0,0,-20,,,,
062702,0,0,0,-1516,,,,
062703,0,0,0,10,,,,
062709,0,0,0,152,,,,
062712,0,0,0,2,,,,
062713,0,0,0,150,,,,
062717,0,0,0,2,,,,
062726,0,0,0,-1,,,,
062727,0,0,0,-575,,,,
062728,0,0,0,1,,,,
062734,0,0,0,10,,,,
062735,0,0,0,-15,,,,
062737,0,0,0,64,,,,
062738,0,0,0,40,,,,
062741,0,0,0,24,,,,
062750,0,0,0,6,,,,
062752,0,0,0,-59,,,,
062754,0,0,0,1,,,,
062755,0,0,0,1776,,,,
062764,0,0,0,20,,,,
062765,0,0,0,-30,,,,
062775,0,0,0,-13,,,,
062776,0,0,0,-84,,,,
062781,0,0,0,3,,,,
062784,0,0,0,1,,,,
062785,0,0,0,-3,,,,
062787,0,0,0,25,,,,
062789,0,0,0,67,,,,
062793,0,0,0,51,,,,
062802,0,0,0,15,,,,
062804,0,0,0,1,,,,
062813,0,0,0,13,,,,
062814,0,0,0,0,,,,
062816,0,0,0,20,,,,
062819,0,0,0,429,,,,
062822,0,0,0,1,,,,
062824,0,0,0,79,,,,
062825,0,0,0,-5,,,,
062832,0,0,0,35,,,,
062833,0,0,0,5,,,,
062834,0,0,0,6,,,,
062835,0,0,0,-3,,,,
062836,0,0,0,-162,,,,
062840,0,0,0,28,,,,
062841,0,0,0,40,,,,
062846,0,0,0,-74,,,,
062848,0,0,0,80,,,,
062858,0,0,0,226,,,,
062859,0,0,0,70,,,,
062861,0,0,0,-29,,,,
062863,0,0,0,69,,,,
062864,0,0,0,10,,,,
062865,0,0,0,-35,,,,
062869,0,0,0,5,,,,
062874,0,0,0,-337,,,,
062877,0,0,0,-59,,,,
062882,0,0,0,-71,,,,
062885,0,0,0,-14,,,,
062887,0,0,0,198,,,,
062888,0,0,0,123,,,,
062889,0,0,0,-100,,,,
062897,0,0,0,-55,,,,
062898,0,0,0,3,,,,
062900,0,0,0,1,,,,
062901,0,0,0,-7,,,,
062902,0,0,0,25,,,,
062909,0,0,0,25,,,,
062910,0,0,0,-10,,,,
062911,0,0,0,561,,,,
062912,0,0,0,686,,,,
062913,0,0,0,-100,,,,
062914,0,0,0,112,,,,
062917,0,0,0,-11,,,,
062918,0,0,0,-18,,,,
062920,0,0,0,2,,,,
062922,0,0,0,-10,,,,
062923,0,0,0,2,,,,
062927,0,0,0,0,,,,
062928,0,0,0,-120,,,,
062940,0,0,0,-72,,,,
062941,0,0,0,102,,,,
062945,0,0,0,3,,,,
062947,0,0,0,577,,,,
062955,0,0,0,5,,,,
062956,0,0,0,10,,,,
062961,0,0,0,-11,,,,
062963,0,0,0,-50,,,,
062967,0,0,0,40,,,,
062971,0,0,0,10,,,,
062972,0,0,0,20,,,,
062978,0,0,0,10,,,,
062981,0,0,0,5,,,,
062982,0,0,0,0,,,,
062984,0,0,0,79,,,,
062985,0,0,0,101,,,,
062987,0,0,0,44,,,,
062988,0,0,0,171,,,,
062989,0,0,0,-100,,,,
062995,0,0,0,1,,,,
062997,0,0,0,3,,,,
062998,0,0,0,249,,,,
063001,0,0,0,10,,,,
063002,0,0,0,14,,,,
063004,0,0,0,-55,,,,
063005,0,0,0,-137,,,,
063006,0,0,0,-50,,,,
063007,0,0,0,-4,,,,
063008,0,0,0,48,,,,
063010,0,0,0,4,,,,
063015,0,0,0,-32,,,,
063016,0,0,0,-20,,,,
063022,0,0,0,96,,,,
063023,0,0,0,642,,,,
063029,0,0,0,-18,,,,
063031,0,0,0,-1,,,,
063032,0,0,0,-18,,,,
063037,0,0,0,10,,,,
063038,0,0,0,10,,,,
063039,0,0,0,20,,,,
063042,0,0,0,41,,,,
063043,0,0,0,5,,,,
063045,0,0,0,-5,,,,
063053,0,0,0,16,,,,
063057,0,0,0,-50,,,,
063058,0,0,0,9,,,,
063059,0,0,0,160,,,,
063062,0,0,0,0,,,,
063065,0,0,0,0,,,,
063066,0,0,0,-5,,,,
063076,0,0,0,97,,,,
063080,0,0,0,10,,,,
063081,0,0,0,534,,,,
063082,0,0,0,-793,,,,
063084,0,0,0,-23,,,,
063089,0,0,0,5,,,,
063094,0,0,0,24,,,,
063095,0,0,0,0,,,,
063099,0,0,0,-555,,,,
063101,0,0,0,-4,,,,
063102,0,0,0,-19,,,,
063104,0,0,0,97,,,,
063105,0,0,0,-5,,,,
063106,0,0,0,3,,,,
063110,0,0,0,214,,,,
063113,0,0,0,15,,,,
063114,0,0,0,-10,,,,
063115,0,0,0,10,,,,
063121,0,0,0,-29,,,,
063126,0,0,0,-98,,,,
063127,0,0,0,55,,,,
063128,0,0,0,-9,,,,
063131,0,0,0,304,,,,
063133,0,0,0,5,,,,
063134,0,0,0,-10,,,,
063135,0,0,0,-225,,,,
063142,0,0,0,17,,,,
063144,0,0,0,-91,,,,
063145,0,0,0,-36,,,,
063150,0,0,0,20,,,,
063151,0,0,0,14,,,,
063155,0,0,0,-32,,,,
063156,0,0,0,10,,,,
063157,0,0,0,-30,,,,
063161,0,0,0,-50,,,,
063164,0,0,0,-14,,,,
063174,0,0,0,-487,,,,
063179,0,0,0,1,,,,
063180,0,0,0,1,,,,
063181,0,0,0,-120,,,,
063188,0,0,0,-42,,,,
063190,0,0,0,-5,,,,
063193,0,0,0,-9,,,,
063196,0,0,0,18,,,,
063201,0,0,0,24,,,,
063206,0,0,0,-504,,,,
063208,0,0,0,0,,,,
063210,0,0,0,-2,,,,
063212,0,0,0,-470,,,,
063213,0,0,0,9,,,,
063219,0,0,0,-79,,,,
063221,0,0,0,0,,,,
063223,0,0,0,73,,,,
063226,0,0,0,-62,,,,
063227,0,0,0,-20,,,,
063230,0,0,0,-186,,,,
063232,0,0,0,-40,,,,
063245,0,0,0,-108,,,,
063246,0,0,0,457,,,,
063248,0,0,0,-19,,,,
063251,0,0,0,-9,,,,
063252,0,0,0,-16,,,,
063254,0,0,0,437,,,,
063258,0,0,0,10,,,,
063260,0,0,0,125,,,,
063267,0,0,0,6,,,,
063276,0,0,0,22,,,,
063278,0,0,0,1,,,,
063287,0,0,0,-294,,,,
063288,0,0,0,-79,,,,
063291,0,0,0,41,,,,
063292,0,0,0,-5,,,,
063293,0,0,0,-37,,,,
063294,0,0,0,-6,,,,
063295,0,0,0,-162,,,,
063301,0,0,0,23,,,,
063302,0,0,0,-950,,,,
063307,0,0,0,71,,,,
063308,0,0,0,4,,,,
063309,0,0,0,-10,,,,
063310,0,0,0,50,,,,
063312,0,0,0,-4,,,,
063314,0,0,0,39,,,,
063316,0,0,0,100,,,,
063318,0,0,0,500,,,,
063319,0,0,0,16,,,,
063322,0,0,0,-5,,,,
063323,0,0,0,7,,,,
063324,0,0,0,3,,,,
063326,0,0,0,-2,,,,
063327,0,0,0,8,,,,
063329,0,0,0,0,,,,
063334,0,0,0,19,,,,
063336,0,0,0,-60,,,,
063340,0,0,0,74,,,,
063341,0,0,0,185,,,,
063344,0,0,0,854,,,,
063345,0,0,0,416,,,,
063346,0,0,0,-51,,,,
063347,0,0,0,-6,,,,
063350,0,0,0,-10,,,,
063351,0,0,0,-371,,,,
063353,0,0,0,2,,,,
063354,0,0,0,1,,,,
063355,0,0,0,-66,,,,
063356,0,0,0,12,,,,
063360,0,0,0,86,,,,
063362,0,0,0,37,,,,
063364,0,0,0,-55,,,,
063368,0,0,0,11,,,,
063369,0,0,0,58,,,,
063371,0,0,0,2,,,,
063373,0,0,0,-36,,,,
063374,0,0,0,13,,,,
063375,0,0,0,39,,,,
063378,0,0,0,-40,,,,
063380,0,0,0,-243,,,,
063383,0,0,0,104,,,,
063387,0,0,0,210,,,,
063389,0,0,0,-50,,,,
063391,0,0,0,-44,,,,
063392,0,0,0,272,,,,
063395,0,0,0,-15,,,,
063397,0,0,0,-20,,,,
063398,0,0,0,5,,,,
063399,0,0,0,107,,,,
063401,0,0,0,10,,,,
063402,0,0,0,-182,,,,
063403,0,0,0,-1,,,,
063404,0,0,0,111,,,,
063405,0,0,0,-709,,,,
063406,0,0,0,196,,,,
063407,0,0,0,56,,,,
063413,0,0,0,1,,,,
063419,0,0,0,-31,,,,
063424,0,0,0,47,,,,
063425,0,0,0,-140,,,,
063428,0,0,0,68,,,,
063429,0,0,0,46,,,,
063436,0,0,0,23,,,,
063437,0,0,0,-54,,,,
063438,0,0,0,172,,,,
063439,0,0,0,-318,,,,
063440,0,0,0,-1,,,,
063441,0,0,0,18,,,,
063442,0,0,0,116,,,,
063444,0,0,0,59,,,,
063445,0,0,0,13,,,,
063446,0,0,0,671,,,,
063451,0,0,0,-280,,,,
063452,0,0,0,-541,,,,
063457,0,0,0,-14,,,,
063460,0,0,0,1,,,,
063461,0,0,0,-102,,,,
063463,0,0,0,-74,,,,
063464,0,0,0,-82,,,,
063465,0,0,0,-9,,,,
063466,0,0,0,49,,,,
063468,0,0,0,52,,,,
063469,0,0,0,66,,,,
063472,0,0,0,-220,,,,
063476,0,0,0,258,,,,
063478,0,0,0,60,,,,
063479,0,0,0,70,,,,
063480,0,0,0,3,,,,
063484,0,0,0,-1,,,,
063488,0,0,0,-143,,,,
063491,0,0,0,-1,,,,
063492,0,0,0,-212,,,,
063493,0,0,0,2,,,,
063495,0,0,0,-47,,,,
063496,0,0,0,-11,,,,
063497,0,0,0,42,,,,
063502,0,0,0,-317,,,,
063505,0,0,0,-21,,,,
063506,0,0,0,16,,,,
063507,0,0,0,63,,,,
063508,0,0,0,28,,,,
063509,0,0,0,-3,,,,
063510,0,0,0,-5,,,,
063515,0,0,0,29,,,,
063516,0,0,0,-238,,,,
063517,0,0,0,2,,,,
063518,0,0,0,-179,,,,
063520,0,0,0,1,,,,
063521,0,0,0,200,,,,
063522,0,0,0,107,,,,
063523,0,0,0,170,,,,
063525,0,0,0,-54,,,,
063526,0,0,0,236,,,,
063527,0,0,0,88,,,,
063528,0,0,0,-570,,,,
063530,0,0,0,214,,,,
063531,0,0,0,-577,,,,
063533,0,0,0,2,,,,
063537,0,0,0,-10,,,,
063541,0,0,0,4,,,,
063543,0,0,0,-129,,,,
063544,0,0,0,-71,,,,
063545,0,0,0,4,,,,
063546,0,0,0,2,,,,
063547,0,0,0,67,,,,
063548,0,0,0,-6,,,,
063549,0,0,0,-10,,,,
063550,0,0,0,51,,,,
063551,0,0,0,-25,,,,
063554,0,0,0,-105,,,,
063555,0,0,0,-360,,,,
063565,0,0,0,6,,,,
063566,0,0,0,-123,,,,
063567,-750,0,0,2012,,,,
063568,0,0,0,100,,,,
063569,0,0,0,-20,,,,
063570,0,0,0,-10,,,,
063572,0,0,0,-215,,,,
063573,0,0,0,6,,,,
063574,0,0,0,-10,,,,
063575,0,0,0,2,,,,
063576,0,0,0,4,,,,
063577,0,0,0,5,,,,
063578,0,0,0,66,,,,
063579,0,0,0,41,,,,
063583,0,0,0,-41,,,,
063584,0,0,0,-167,,,,
063585,0,0,0,123,,,,
063586,0,0,0,-8,,,,
063587,0,0,0,-31,,,,
063589,0,0,0,-10,,,,
063590,0,0,0,-237,,,,
063591,0,0,0,86,,,,
063593,0,0,0,20,,,,
063594,0,0,0,-5,,,,
063598,0,0,0,5,,,,
063599,0,0,0,-20,,,,
063600,0,0,0,232,,,,
063603,0,0,0,6,,,,
063609,0,0,0,-120,,,,
063610,0,0,0,-162,,,,
063611,0,0,0,-46,,,,
063614,0,0,0,18,,,,
063615,0,0,0,-30,,,,
063616,0,0,0,-8,,,,
063617,0,0,0,-840,,,,
063619,0,0,0,-228,,,,
063622,0,0,0,10,,,,
063631,0,0,0,124,,,,
063632,0,0,0,73,,,,
063633,0,0,0,-128,,,,
063642,0,0,0,20,,,,
063644,0,0,0,-1,,,,
063646,0,0,0,3,,,,
063647,0,0,0,141,,,,
063649,0,0,0,-44,,,,
063652,0,0,0,-695,,,,
063654,0,0,0,7,,,,
063655,0,0,0,-45,,,,
063658,0,0,0,1701,,,,
063662,0,0,0,5,,,,
063664,0,0,0,-8,,,,
063668,0,0,0,-101,,,,
063669,0,0,0,-13,,,,
063673,0,0,0,-115,,,,
063674,0,0,0,647,,,,
063676,0,0,0,15,,,,
063680,0,0,0,10,,,,
063681,0,0,0,1,,,,
063683,0,0,0,1700,,,,
063684,0,0,0,254,,,,
063685,0,0,0,-141,,,,
063686,0,0,0,84,,,,
063692,0,0,0,35,,,,
063693,0,0,0,-26,,,,
063696,0,0,0,3,,,,
063698,0,0,0,3,,,,
063703,0,0,0,45,,,,
063704,0,0,0,-49,,,,
063705,0,0,0,1,,,,
063712,0,0,0,-111,,,,
063717,0,0,0,11,,,,
063718,0,0,0,110,,,,
063720,0,0,0,73,,,,
063725,0,0,0,10,,,,
063726,0,0,0,2,,,,
063729,0,0,0,5,,,,
063731,0,0,0,10,,,,
063732,0,0,0,-3,,,,
063733,0,0,0,3,,,,
063735,0,0,0,-15,,,,
063736,0,0,0,-1,,,,
063740,0,0,0,26,,,,
063741,0,0,0,-33,,,,
063744,0,0,0,-930,,,,
063745,0,0,0,-5,,,,
063751,0,0,0,-5,,,,
063755,0,0,0,229,,,,
063757,0,0,0,3,,,,
063758,0,0,0,-20,,,,
063761,0,0,0,105,,,,
063765,0,0,0,630,,,,
063766,0,0,0,-151,,,,
063767,0,0,0,998,,,,
063768,0,0,0,10,,,,
063771,0,0,0,32,,,,
063776,0,0,0,3,,,,
063777,0,0,0,50,,,,
063778,0,0,0,-221,,,,
063779,0,0,0,-100,,,,
063780,0,0,0,86,,,,
063783,0,0,0,-149,,,,
063785,0,0,0,-46,,,,
063786,0,0,0,-235,,,,
063787,0,0,0,-618,,,,
063790,0,0,0,-81,,,,
063794,0,0,0,269,,,,
063796,0,0,0,516,,,,
063797,0,0,0,71,,,,
063799,0,0,0,1,,,,
063801,0,0,0,10,,,,
063805,0,0,0,-52,,,,
063807,0,0,0,-5,,,,
063808,0,0,0,-135,,,,
063809,0,0,0,-404,,,,
063810,0,0,0,10,,,,
063811,0,0,0,-14,,,,
063816,0,0,0,86,,,,
063817,0,0,0,17,,,,
063818,0,0,0,11,,,,
063819,0,0,0,214,,,,
063820,0,0,0,2,,,,
063822,0,0,0,19,,,,
063823,0,0,0,10,,,,
063824,0,0,0,178,,,,
063825,0,0,0,10,,,,
063826,0,0,0,-42,,,,
063827,0,0,0,-2,,,,
063829,0,0,0,1,,,,
063830,0,0,0,10,,,,
063831,0,0,0,87,,,,
063836,0,0,0,10,,,,
063837,0,0,0,-10,,,,
