code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
056148,0,0,0,3,,,,
056152,0,0,0,85,,,,
056155,0,0,0,-27,,,,
056156,0,0,0,-1,,,,
056157,0,0,0,-1,,,,
056160,0,0,0,21,,,,
056161,0,0,0,3,,,,
056162,0,0,0,13,,,,
056163,0,0,0,-39,,,,
056164,0,0,0,-2,,,,
056167,0,0,0,25,,,,
056169,0,0,0,1,,,,
056171,0,0,0,100,,,,
056174,0,0,0,-64,,,,
056175,0,0,0,10,,,,
056176,0,0,0,176,,,,
056177,0,0,0,3,,,,
056181,0,0,0,-104,,,,
056183,0,0,0,10,,,,
056194,0,0,0,-43,,,,
056202,0,0,0,250,,,,
056206,0,0,0,70,,,,
056207,0,0,0,0,,,,
056211,0,0,0,-54,,,,
056215,0,0,0,3,,,,
056219,0,0,0,-160,,,,
056220,0,0,0,15,,,,
056222,0,0,0,64,,,,
056224,0,0,0,0,,,,
056225,0,0,0,-17,,,,
056227,0,0,0,-42,,,,
056228,0,0,0,-4,,,,
056229,0,0,0,2,,,,
056231,0,0,0,-299,,,,
056235,0,0,0,29,,,,
056236,0,0,0,-2,,,,
056243,0,0,0,-71,,,,
056246,0,0,0,15,,,,
056247,0,0,0,-50,,,,
056248,0,0,0,3,,,,
056249,0,0,0,8,,,,
056250,0,0,0,-3,,,,
056253,0,0,0,17,,,,
056258,0,0,0,-28,,,,
056259,0,0,0,163,,,,
056260,0,0,0,498,,,,
056263,0,0,0,2,,,,
056265,0,0,0,-1380,,,,
056270,0,0,0,-10,,,,
056271,0,0,0,33,,,,
056273,0,0,0,-24,,,,
056274,0,0,0,-12,,,,
056276,0,0,0,578,,,,
056277,0,0,0,100,,,,
056278,0,0,0,109,,,,
056280,0,0,0,-81,,,,
056285,0,0,0,10,,,,
056296,0,0,0,-6,,,,
056302,0,0,0,-46,,,,
056307,0,0,0,-5,,,,
056308,0,0,0,-2,,,,
056310,0,0,0,6,,,,
056311,0,0,0,170,,,,
056314,0,0,0,157,,,,
056315,0,0,0,-312,,,,
056317,0,0,0,16,,,,
056319,0,0,0,12,,,,
056324,0,0,0,4,,,,
056326,0,0,0,-10,,,,
056327,0,0,0,-2,,,,
056328,0,0,0,60,,,,
056331,0,0,0,-10,,,,
056332,0,0,0,-10,,,,
056334,0,0,0,-72,,,,
056339,0,0,0,-5,,,,
056346,0,0,0,95,,,,
056347,0,0,0,-5,,,,
056351,0,0,0,-31,,,,
056352,0,0,0,-2,,,,
056353,0,0,0,46,,,,
056355,0,0,0,1,,,,
056361,0,0,0,68,,,,
056363,0,0,0,44,,,,
056364,0,0,0,-50,,,,
056365,0,0,0,17,,,,
056371,0,0,0,30,,,,
056372,0,0,0,10,,,,
056374,0,0,0,-10,,,,
056377,0,0,0,-78,,,,
056381,0,0,0,-7,,,,
056385,0,0,0,3,,,,
056386,0,0,0,29,,,,
056391,0,0,0,-2,,,,
056395,0,0,0,-20,,,,
056402,0,0,0,16,,,,
056403,0,0,0,-2,,,,
056412,0,0,0,-118,,,,
056413,0,0,0,-1004,,,,
056414,0,0,0,-243,,,,
056418,0,0,0,-290,,,,
056419,0,0,0,-920,,,,
056420,0,0,0,-20,,,,
056421,0,0,0,2,,,,
056422,0,0,0,-90,,,,
056427,0,0,0,15,,,,
056432,0,0,0,1,,,,
056434,0,0,0,38,,,,
056451,0,0,0,-5,,,,
056452,0,0,0,3,,,,
056455,0,0,0,6,,,,
056457,0,0,0,-2,,,,
056458,0,0,0,58,,,,
056460,0,0,0,-50,,,,
056461,0,0,0,54,,,,
056462,0,0,0,-72,,,,
056474,0,0,0,-14,,,,
056477,0,0,0,10,,,,
056478,0,0,0,128,,,,
056479,0,0,0,166,,,,
056480,0,0,0,-8,,,,
056481,0,0,0,36,,,,
056483,0,0,0,0,,,,
056484,0,0,0,3,,,,
056485,0,0,0,-3,,,,
056486,0,0,0,-10,,,,
056487,0,0,0,3,,,,
056488,0,0,0,-10,,,,
056489,0,0,0,1,,,,
056490,0,0,0,6,,,,
056491,0,0,0,-10,,,,
056492,0,0,0,20,,,,
056493,0,0,0,80,,,,
056495,0,0,0,1,,,,
056501,0,0,0,5,,,,
056506,0,0,0,-1060,,,,
056507,0,0,0,-112,,,,
056509,0,0,0,-1,,,,
056510,0,0,0,6,,,,
056511,0,0,0,203,,,,
056512,0,0,0,472,,,,
056514,0,0,0,1,,,,
056518,0,0,0,-15,,,,
056523,0,0,0,1,,,,
056524,0,0,0,27,,,,
056525,0,0,0,31,,,,
056527,0,0,0,-299,,,,
056528,0,0,0,-209,,,,
056534,0,0,0,-2,,,,
056538,0,0,0,101,,,,
056539,0,0,0,-47,,,,
056541,0,0,0,537,,,,
056544,0,0,0,18,,,,
056546,0,0,0,7,,,,
056549,0,0,0,-10,,,,
056550,0,0,0,5,,,,
056552,0,0,0,300,,,,
056554,0,0,0,-165,,,,
056558,0,0,0,0,,,,
056561,0,0,0,-70,,,,
056567,0,0,0,-19,,,,
056568,0,0,0,6,,,,
056569,0,0,0,9,,,,
056573,0,0,0,90,,,,
056575,0,0,0,-410,,,,
056578,0,0,0,8,,,,
056588,0,0,0,468,,,,
056591,0,0,0,0,,,,
056597,0,0,0,0,,,,
056600,0,0,0,61,,,,
056601,0,0,0,2,,,,
056606,0,0,0,-7,,,,
056607,0,0,0,-10,,,,
056608,0,0,0,-18,,,,
056609,0,0,0,10,,,,
056611,0,0,0,20,,,,
056619,0,0,0,11,,,,
056621,0,0,0,-28,,,,
056622,0,0,0,-5,,,,
056624,0,0,0,15,,,,
056626,0,0,0,-89,,,,
056627,0,0,0,-350,,,,
056628,0,0,0,-1,,,,
056633,0,0,0,-251,,,,
056634,0,0,0,82,,,,
056636,0,0,0,-5,,,,
056638,0,0,0,3,,,,
056639,0,0,0,-163,,,,
056644,0,0,0,-19,,,,
056646,0,0,0,-2252,,,,
056649,0,0,0,1,,,,
056654,0,0,0,-43,,,,
056655,0,0,0,3,,,,
056656,0,0,0,23,,,,
056657,0,0,0,-2,,,,
056659,0,0,0,9,,,,
056660,0,0,0,-10,,,,
056662,0,0,0,0,,,,
056663,0,0,0,14,,,,
056666,0,0,0,-2,,,,
056667,0,0,0,10,,,,
05666U,0,0,0,1,,,,
056670,0,0,0,-260,,,,
056671,0,0,0,1,,,,
056673,0,0,0,-37,,,,
056675,0,0,0,100,,,,
056677,0,0,0,-50,,,,
056678,0,0,0,6,,,,
056679,0,0,0,-15,,,,
056680,0,0,0,-80,,,,
056682,0,0,0,2,,,,
056683,0,0,0,-4,,,,
056685,0,0,0,-25,,,,
056687,0,0,0,0,,,,
056688,0,0,0,88,,,,
056691,0,0,0,-10,,,,
056693,0,0,0,3,,,,
056694,0,0,0,1,,,,
056695,0,0,0,50,,,,
056696,0,0,0,-4,,,,
056701,0,0,0,12,,,,
056702,0,0,0,4,,,,
056703,0,0,0,-2,,,,
056712,0,0,0,-1,,,,
056726,0,0,0,-20,,,,
056734,0,0,0,-113,,,,
056736,0,0,0,-11,,,,
056739,0,0,0,223,,,,
056741,0,0,0,24,,,,
056742,0,0,0,1,,,,
056746,0,0,0,-10,,,,
056747,0,0,0,16,,,,
056748,0,0,0,156,,,,
056749,0,0,0,117,,,,
056750,0,0,0,-443,,,,
056755,0,0,0,-539,,,,
056757,0,0,0,1,,,,
056758,0,0,0,23,,,,
056760,0,0,0,-388,,,,
056762,0,0,0,52,,,,
056763,0,0,0,20,,,,
056764,0,0,0,10,,,,
056765,0,0,0,601,,,,
056766,0,0,0,-369,,,,
056767,0,0,0,67,,,,
056769,0,0,0,124,,,,
056772,0,0,0,45,,,,
056773,0,0,0,501,,,,
056778,0,0,0,-11,,,,
056779,0,0,0,1239,,,,
056780,0,0,0,-80,,,,
056785,0,0,0,11,,,,
056787,0,0,0,105,,,,
056789,0,0,0,-26,,,,
056799,0,0,0,14,,,,
056803,0,0,0,142,,,,
056804,0,0,0,15,,,,
056805,0,0,0,2,,,,
056806,0,0,0,7,,,,
056807,0,0,0,-24,,,,
056809,0,0,0,-136,,,,
056813,0,0,0,0,,,,
056814,0,0,0,-1,,,,
056820,0,0,0,28,,,,
056821,0,0,0,-10,,,,
056822,0,0,0,-19,,,,
056825,0,0,0,-3,,,,
056827,0,0,0,21,,,,
056838,0,0,0,-39,,,,
056842,0,0,0,1,,,,
056843,0,0,0,0,,,,
056845,0,0,0,17,,,,
056846,0,0,0,-10,,,,
056848,0,0,0,-40,,,,
056850,0,0,0,6,,,,
056852,0,0,0,-4,,,,
056854,0,0,0,-4,,,,
056855,0,0,0,53,,,,
056856,0,0,0,59,,,,
056857,0,0,0,-34,,,,
056858,0,0,0,15,,,,
056861,0,0,0,5,,,,
056862,0,0,0,-5,,,,
056863,0,0,0,-8,,,,
056865,0,0,0,6,,,,
056866,0,0,0,13,,,,
056867,0,0,0,188,,,,
056868,0,0,0,197,,,,
056875,0,0,0,9,,,,
056876,0,0,0,-44,,,,
056881,0,0,0,6,,,,
056884,0,0,0,30,,,,
056888,0,0,0,12,,,,
056890,0,0,0,8,,,,
056891,0,0,0,-61,,,,
056892,0,0,0,-17,,,,
056893,0,0,0,-244,,,,
056894,45,0,0,-82,,,,
056900,0,0,0,-127,,,,
056907,0,0,0,-295,,,,
056908,0,0,0,0,,,,
056909,0,0,0,32,,,,
056910,0,0,0,230,,,,
056912,0,0,0,-5,,,,
056913,0,0,0,10,,,,
056914,0,0,0,-85,,,,
056918,0,0,0,123,,,,
056920,0,0,0,-181,,,,
056921,0,0,0,249,,,,
056923,0,0,0,71,,,,
056926,0,0,0,52,,,,
056930,0,0,0,18,,,,
056932,0,0,0,3,,,,
056933,0,0,0,9,,,,
056935,0,0,0,-153,,,,
056936,0,0,0,-581,,,,
056937,0,0,0,300,,,,
056938,0,0,0,142,,,,
056941,0,0,0,-33,,,,
056942,0,0,0,296,,,,
056943,0,0,0,511,,,,
056944,0,0,0,174,,,,
056945,0,0,0,-1071,,,,
056949,0,0,0,66,,,,
056959,0,0,0,-51,,,,
056960,0,0,0,10,,,,
056963,0,0,0,14,,,,
056964,0,0,0,10,,,,
056965,0,0,0,4,,,,
056974,0,0,0,-3,,,,
056975,0,0,0,-56,,,,
056976,0,0,0,-86,,,,
056979,0,0,0,-10,,,,
056981,0,0,0,0,,,,
056982,0,0,0,2,,,,
056984,0,0,0,1,,,,
056985,0,0,0,-743,,,,
056999,0,0,0,-20,,,,
057006,0,0,0,-43,,,,
057007,0,0,0,-2,,,,
057008,0,0,0,17,,,,
057011,0,0,0,-75,,,,
057013,0,0,0,-20,,,,
057014,0,0,0,54,,,,
057017,0,0,0,50,,,,
057018,0,0,0,5,,,,
057019,0,0,0,-12,,,,
057020,0,0,0,-43,,,,
057024,0,0,0,-50,,,,
057025,0,0,0,0,,,,
057027,0,0,0,-23,,,,
057030,0,0,0,58,,,,
057031,0,0,0,482,,,,
057032,0,0,0,-2,,,,
057034,0,0,0,-318,,,,
057035,0,0,0,-6,,,,
057036,0,0,0,-180,,,,
057037,0,0,0,88,,,,
057038,0,0,0,-20,,,,
057039,0,0,0,78,,,,
057042,0,0,0,-20,,,,
057046,0,0,0,1901,,,,
057048,0,0,0,-20,,,,
057050,0,0,0,13,,,,
057051,0,0,0,-10,,,,
057053,0,0,0,2,,,,
057055,0,0,0,20,,,,
057056,0,0,0,-41,,,,
057057,0,0,0,-2,,,,
057058,0,0,0,0,,,,
057064,0,0,0,20,,,,
057065,0,0,0,90,,,,
057072,0,0,0,1,,,,
057073,0,0,0,4,,,,
057075,0,0,0,20,,,,
057077,0,0,0,-10,,,,
057079,0,0,0,7,,,,
057083,0,0,0,412,,,,
057087,0,0,0,3,,,,
057091,0,0,0,0,,,,
057092,0,0,0,18,,,,
057095,0,0,0,-1080,,,,
057097,0,0,0,24,,,,
057099,0,0,0,12,,,,
057100,0,0,0,76,,,,
057101,0,0,0,117,,,,
057102,0,0,0,-82,,,,
057103,0,0,0,65,,,,
057104,0,0,0,26,,,,
057108,0,0,0,2,,,,
057109,0,0,0,-12,,,,
057110,0,0,0,14,,,,
057111,0,0,0,7,,,,
057113,0,0,0,-10,,,,
057116,0,0,0,5,,,,
057117,0,0,0,-44,,,,
057121,0,0,0,58,,,,
057123,0,0,0,9,,,,
057136,0,0,0,1,,,,
057137,0,0,0,48,,,,
057149,0,0,0,96,,,,
057150,0,0,0,-2290,,,,
057151,0,0,0,-1,,,,
057152,0,0,0,-8,,,,
057153,0,0,0,155,,,,
057154,0,0,0,-351,,,,
057155,0,0,0,-10,,,,
057156,0,0,0,51,,,,
057157,0,0,0,55,,,,
057158,0,0,0,-3,,,,
057159,0,0,0,-3,,,,
057160,0,0,0,-439,,,,
057161,0,0,0,-56,,,,
057162,0,0,0,1,,,,
057163,0,0,0,5,,,,
057164,0,0,0,3,,,,
057165,0,0,0,-162,,,,
057166,0,0,0,83,,,,
057167,0,0,0,-53,,,,
057168,0,0,0,-1071,,,,
057169,0,0,0,-9,,,,
057170,0,0,0,0,,,,
057171,0,0,0,1015,,,,
057174,0,0,0,112,,,,
057175,0,0,0,43,,,,
057178,0,0,0,1,,,,
057180,0,0,0,-5,,,,
057184,0,0,0,-8,,,,
057185,0,0,0,7,,,,
057186,0,0,0,4,,,,
057187,0,0,0,-19,,,,
057189,0,0,0,2,,,,
057191,0,0,0,-7,,,,
057192,0,0,0,-10,,,,
057194,0,0,0,20,,,,
057195,0,0,0,-15,,,,
057196,0,0,0,-10,,,,
057197,0,0,0,6,,,,
057198,0,0,0,0,,,,
057200,0,0,0,-9,,,,
057201,0,0,0,4,,,,
057204,0,0,0,172,,,,
057206,0,0,0,-18,,,,
057210,0,0,0,65,,,,
057211,0,0,0,-479,,,,
057212,0,0,0,-223,,,,
057213,0,0,0,-5,,,,
057221,0,0,0,-10,,,,
057222,0,0,0,101,,,,
057224,0,0,0,20,,,,
057225,0,0,0,3,,,,
057226,0,0,0,2,,,,
057230,0,0,0,-240,,,,
057239,0,0,0,-25,,,,
057242,0,0,0,3,,,,
057247,0,0,0,910,,,,
057248,0,0,0,245,,,,
057249,0,0,0,-10,,,,
057250,0,0,0,19,,,,
057253,0,0,0,33,,,,
057254,0,0,0,-5,,,,
057255,0,0,0,1,,,,
057256,0,0,0,60,,,,
057259,0,0,0,0,,,,
057261,0,0,0,-10,,,,
057262,0,0,0,-29,,,,
057263,0,0,0,33,,,,
057265,0,0,0,-284,,,,
057266,0,0,0,-6,,,,
057271,0,0,0,-195,,,,
057272,0,0,0,-22,,,,
057279,0,0,0,-20,,,,
057282,0,0,0,255,,,,
057283,0,0,0,91,,,,
057284,0,0,0,-106,,,,
057285,0,0,0,-48,,,,
057288,0,0,0,-1,,,,
057295,0,0,0,-35,,,,
057297,0,0,0,25,,,,
057298,0,0,0,-1,,,,
057299,0,0,0,33,,,,
057303,0,0,0,96,,,,
057307,0,0,0,-10,,,,
057308,0,0,0,-22,,,,
057309,0,0,0,4,,,,
057310,0,0,0,-60,,,,
057311,0,0,0,18,,,,
057314,0,0,0,-10,,,,
057315,0,0,0,1,,,,
057317,0,0,0,39,,,,
057318,0,0,0,28,,,,
057319,0,0,0,133,,,,
057326,0,0,0,-22,,,,
057329,0,0,0,155,,,,
057331,0,0,0,260,,,,
057333,0,0,0,475,,,,
057334,0,0,0,-385,,,,
057335,0,0,0,-164,,,,
057336,0,0,0,3,,,,
057339,0,0,0,18,,,,
057340,0,0,0,78,,,,
057341,0,0,0,9,,,,
057342,0,0,0,-12,,,,
057343,0,0,0,6,,,,
057344,0,0,0,85,,,,
057349,0,0,0,167,,,,
057355,0,0,0,320,,,,
057357,0,0,0,1,,,,
057358,0,0,0,5,,,,
057361,0,0,0,190,,,,
057364,0,0,0,-59,,,,
057365,0,0,0,2,,,,
057366,0,0,0,225,,,,
057367,0,0,0,-5,,,,
057372,0,0,0,713,,,,
057374,0,0,0,-5,,,,
057377,0,0,0,-10,,,,
057379,0,0,0,-96,,,,
057384,0,0,0,2,,,,
057387,0,0,0,-223,,,,
057388,0,0,0,-8,,,,
057392,0,0,0,0,,,,
057396,0,0,0,-57,,,,
057400,0,0,0,-110,,,,
057402,0,0,0,21,,,,
057403,0,0,0,-252,,,,
057404,0,0,0,0,,,,
057410,0,0,0,-30,,,,
057413,0,0,0,-21,,,,
057416,0,0,0,384,,,,
057417,0,0,0,-40,,,,
057419,0,0,0,-14,,,,
057422,0,0,0,10,,,,
057423,0,0,0,2,,,,
057428,0,0,0,287,,,,
057429,0,0,0,0,,,,
057430,0,0,0,66,,,,
057434,0,0,0,64,,,,
057439,0,0,0,10,,,,
057440,0,0,0,-82,,,,
057441,0,0,0,-524,,,,
057442,0,0,0,-378,,,,
057445,0,0,0,-58,,,,
057446,0,0,0,22,,,,
057448,0,0,0,-325,,,,
057451,0,0,0,45,,,,
057454,0,0,0,-434,,,,
057456,0,0,0,-236,,,,
057462,0,0,0,794,,,,
057463,0,0,0,38,,,,
057466,0,0,0,-60,,,,
057472,0,0,0,-833,,,,
057473,0,0,0,10,,,,
057475,0,0,0,-2,,,,
057476,0,0,0,54,,,,
057477,0,0,0,250,,,,
057478,0,0,0,-2,,,,
057479,0,0,0,-24,,,,
057482,0,0,0,-41,,,,
057483,0,0,0,-10,,,,
057485,0,0,0,20,,,,
057486,0,0,0,3,,,,
057487,0,0,0,64,,,,
057488,0,0,0,-6,,,,
057490,0,0,0,-186,,,,
057491,0,0,0,12,,,,
057493,0,0,0,-15,,,,
057498,0,0,0,2,,,,
057499,0,0,0,-50,,,,
057500,0,0,0,-108,,,,
057501,0,0,0,388,,,,
057502,0,0,0,-74,,,,
057503,0,0,0,-85,,,,
057504,0,0,0,80,,,,
057505,0,0,0,5,,,,
057506,0,0,0,20,,,,
057507,0,0,0,158,,,,
057508,0,0,0,-109,,,,
057509,0,0,0,3,,,,
057510,0,0,0,-192,,,,
057511,0,0,0,-23,,,,
057512,0,0,0,-159,,,,
057514,0,0,0,2,,,,
057515,0,0,0,42,,,,
057517,0,0,0,92,,,,
057518,0,0,0,13,,,,
057519,0,0,0,127,,,,
057520,0,0,0,-812,,,,
057521,0,0,0,236,,,,
057522,0,0,0,30,,,,
057523,0,0,0,-201,,,,
057524,0,0,0,-48,,,,
057526,0,0,0,56,,,,
057527,0,0,0,1,,,,
057528,0,0,0,14,,,,
057531,0,0,0,-13,,,,
057533,0,0,0,5,,,,
057534,0,0,0,1,,,,
057535,0,0,0,-5,,,,
057537,0,0,0,1,,,,
057539,0,0,0,-11,,,,
057540,0,0,0,-23,,,,
057541,0,0,0,27,,,,
057543,0,0,0,3,,,,
057544,0,0,0,5,,,,
057548,0,0,0,-16,,,,
057549,0,0,0,-301,,,,
057550,0,0,0,-1,,,,
057551,0,0,0,-3,,,,
057552,0,0,0,33,,,,
057553,0,0,0,15,,,,
057554,0,0,0,-5,,,,
057555,0,0,0,-490,,,,
057556,0,0,0,5,,,,
057559,0,0,0,51,,,,
057563,0,0,0,-10,,,,
057565,0,0,0,3,,,,
057566,0,0,0,43,,,,
057567,0,0,0,2,,,,
057569,0,0,0,30,,,,
057571,0,0,0,-35,,,,
057572,0,0,0,5,,,,
057574,0,0,0,30,,,,
057576,0,0,0,-10,,,,
057578,0,0,0,-90,,,,
057579,0,0,0,1,,,,
057581,0,0,0,231,,,,
057582,0,0,0,-2,,,,
057583,0,0,0,0,,,,
057584,0,0,0,2,,,,
057585,0,0,0,-17,,,,
057591,0,0,0,21,,,,
057592,0,0,0,1,,,,
057593,0,0,0,5,,,,
057595,0,0,0,5,,,,
057596,0,0,0,58,,,,
057602,0,0,0,2,,,,
057605,0,0,0,6,,,,
057606,0,0,0,-3,,,,
057609,0,0,0,-3,,,,
057610,0,0,0,15,,,,
057612,0,0,0,-50,,,,
057614,0,0,0,-32,,,,
057620,0,0,0,17,,,,
057621,0,0,0,403,,,,
057622,0,0,0,-5,,,,
057623,0,0,0,939,,,,
057624,0,0,0,448,,,,
057625,0,0,0,-228,,,,
057628,0,0,0,-16,,,,
057632,0,0,0,55,,,,
057633,0,0,0,108,,,,
057634,0,0,0,30,,,,
057637,0,0,0,-20,,,,
057639,0,0,0,-12,,,,
057641,0,0,0,-250,,,,
057647,0,0,0,5,,,,
057648,0,0,0,1,,,,
057650,0,0,0,2,,,,
057652,0,0,0,23,,,,
057653,0,0,0,18,,,,
057654,0,0,0,98,,,,
057659,0,0,0,-431,,,,
057660,0,0,0,-4479,,,,
057661,0,0,0,-544,,,,
057666,0,0,0,1,,,,
057667,0,0,0,-20,,,,
057670,0,0,0,6,,,,
057671,0,0,0,79,,,,
057672,0,0,0,-5,,,,
057673,0,0,0,453,,,,
057675,0,0,0,-157,,,,
057677,0,0,0,30,,,,
057678,0,0,0,4,,,,
057680,0,0,0,-63,,,,
057682,0,0,0,200,,,,
057684,0,0,0,2,,,,
057685,0,0,0,3,,,,
057687,0,0,0,-47,,,,
057689,0,0,0,-82,,,,
057690,0,0,0,5,,,,
057692,0,0,0,3,,,,
057695,0,0,0,-2,,,,
057696,0,0,0,0,,,,
057697,0,0,0,-1,,,,
057700,0,0,0,28,,,,
057702,0,0,0,-3,,,,
057704,0,0,0,20,,,,
057705,0,0,0,-33,,,,
057706,0,0,0,266,,,,
057708,0,0,0,-10,,,,
057709,0,0,0,-10,,,,
057714,0,0,0,180,,,,
057715,0,0,0,898,,,,
057722,0,0,0,5,,,,
057724,0,0,0,14,,,,
057725,0,0,0,97,,,,
057726,0,0,0,11,,,,
057727,0,0,0,1,,,,
057728,0,0,0,-17,,,,
057730,0,0,0,-43,,,,
057731,0,0,0,133,,,,
057735,0,0,0,-3,,,,
057736,0,0,0,129,,,,
057739,0,0,0,-190,,,,
057741,0,0,0,38,,,,
057742,0,0,0,-62,,,,
057744,0,0,0,1,,,,
057745,0,0,0,414,,,,
057748,0,0,0,272,,,,
057749,0,0,0,270,,,,
057751,0,0,0,109,,,,
057752,0,0,0,15,,,,
057754,15,0,0,-1079,,,,
057756,0,0,0,-220,,,,
057757,0,0,0,-20,,,,
057758,0,0,0,3,,,,
057764,0,0,0,-30,,,,
057765,0,0,0,36,,,,
057766,0,0,0,-14,,,,
057767,0,0,0,154,,,,
057778,0,0,0,-68,,,,
057779,0,0,0,82,,,,
057781,0,0,0,-18,,,,
057782,0,0,0,-115,,,,
057783,0,0,0,-555,,,,
057784,0,0,0,175,,,,
057785,0,0,0,28,,,,
057787,0,0,0,0,,,,
057788,0,0,0,-46,,,,
057789,0,0,0,-30,,,,
057792,0,0,0,-43,,,,
057793,0,0,0,1,,,,
057799,0,0,0,9,,,,
057801,0,0,0,11,,,,
057802,0,0,0,-238,,,,
057803,0,0,0,15,,,,
057804,0,0,0,-3,,,,
057806,0,0,0,17,,,,
057808,0,0,0,9,,,,
057809,0,0,0,31,,,,
057817,0,0,0,26,,,,
057818,0,0,0,16,,,,
057819,0,0,0,-18,,,,
057822,0,0,0,0,,,,
057824,0,0,0,-380,,,,
057825,0,0,0,3,,,,
057827,0,0,0,30,,,,
057832,0,0,0,30,,,,
057833,0,0,0,-60,,,,
057834,0,0,0,-999,,,,
057835,0,0,0,130,,,,
057836,0,0,0,70,,,,
057837,0,0,0,-3,,,,
057838,0,0,0,816,,,,
057839,0,0,0,15,,,,
057841,0,0,0,84,,,,
057843,0,0,0,120,,,,
057844,0,0,0,144,,,,
057845,0,0,0,187,,,,
057846,0,0,0,7,,,,
057847,0,0,0,297,,,,
057848,0,0,0,197,,,,
057849,0,0,0,12,,,,
057850,0,0,0,43,,,,
057853,0,0,0,-71,,,,
057854,0,0,0,-40,,,,
057857,0,0,0,14,,,,
057858,0,0,0,1,,,,
057859,0,0,0,20,,,,
057860,0,0,0,-5,,,,
057861,0,0,0,10,,,,
057862,0,0,0,2,,,,
057863,0,0,0,6,,,,
057864,0,0,0,13,,,,
057865,0,0,0,-3,,,,
057866,0,0,0,40,,,,
057871,0,0,0,14,,,,
057874,0,0,0,5,,,,
057875,0,0,0,-14,,,,
057876,0,0,0,28,,,,
057877,0,0,0,-139,,,,
057878,0,0,0,14,,,,
057880,0,0,0,24,,,,
057881,0,0,0,1,,,,
057882,0,0,0,716,,,,
057889,0,0,0,21,,,,
057890,3,0,0,1,,,,
057893,0,0,0,2,,,,
057894,0,0,0,-60,,,,
057895,0,0,0,-11,,,,
057898,0,0,0,-57,,,,
057899,0,0,0,-35,,,,
057901,0,0,0,31,,,,
057902,0,0,0,67,,,,
057903,0,0,0,357,,,,
057904,0,0,0,0,,,,
057905,0,0,0,10,,,,
057906,0,0,0,-10,,,,
057907,0,0,0,-5,,,,
057908,0,0,0,-30,,,,
057909,0,0,0,-30,,,,
057910,0,0,0,-222,,,,
057911,0,0,0,-3,,,,
057912,0,0,0,70,,,,
057914,0,0,0,36,,,,
057916,0,0,0,-315,,,,
057917,0,0,0,150,,,,
057919,0,0,0,-899,,,,
057920,0,0,0,-22,,,,
057924,0,0,0,-10,,,,
057925,0,0,0,27,,,,
057926,0,0,0,-13,,,,
057927,0,0,0,427,,,,
057928,0,0,0,274,,,,
057929,0,0,0,24,,,,
057931,0,0,0,20,,,,
057932,0,0,0,-28,,,,
057937,0,0,0,249,,,,
057938,0,0,0,-1,,,,
057944,0,0,0,104,,,,
057945,0,0,0,-1,,,,
057946,0,0,0,33,,,,
057948,0,0,0,46,,,,
057950,0,0,0,7,,,,
057951,0,0,0,1,,,,
057952,0,0,0,14,,,,
057953,0,0,0,1,,,,
057957,0,0,0,-2,,,,
057958,0,0,0,62,,,,
057960,0,0,0,4,,,,
057962,0,0,0,5,,,,
057965,0,0,0,7,,,,
057966,0,0,0,4,,,,
057967,0,0,0,15,,,,
057971,0,0,0,-3,,,,
057972,0,0,0,-20,,,,
057973,0,0,0,15,,,,
057975,0,0,0,124,,,,
057976,0,0,0,-87,,,,
057977,0,0,0,716,,,,
057978,0,0,0,12,,,,
057979,0,0,0,5,,,,
057980,0,0,0,-190,,,,
057981,0,0,0,-3,,,,
057982,0,0,0,99,,,,
057986,2,0,0,930,,,,
057987,0,0,0,33,,,,
057988,0,0,0,1,,,,
057990,0,0,0,10,,,,
057991,0,0,0,17,,,,
057994,0,0,0,-128,,,,
057996,0,0,0,10,,,,
057997,0,0,0,-12,,,,
057998,0,0,0,-93,,,,
058000,0,0,0,111,,,,
058001,0,0,0,-13,,,,
058002,0,0,0,-30,,,,
058003,0,0,0,43,,,,
058004,0,0,0,11,,,,
058005,0,0,0,-105,,,,
058010,0,0,0,15,,,,
058012,0,0,0,44,,,,
058015,0,0,0,9,,,,
058016,0,0,0,-8,,,,
058017,0,0,0,1,,,,
058019,0,0,0,10,,,,
058021,0,0,0,-51,,,,
058022,0,0,0,-35,,,,
058024,0,0,0,66,,,,
058025,0,0,0,287,,,,
058029,0,0,0,32,,,,
058030,0,0,0,15,,,,
058031,0,0,0,15,,,,
058032,0,0,0,-160,,,,
058033,0,0,0,19,,,,
058034,0,0,0,10,,,,
058035,0,0,0,10,,,,
058036,0,0,0,10,,,,
058037,0,0,0,0,,,,
058039,0,0,0,465,,,,
058041,0,0,0,-40,,,,
058042,0,0,0,-10,,,,
058045,0,0,0,-372,,,,
058047,0,0,0,3,,,,
058050,0,0,0,-21,,,,
058056,0,0,0,-5,,,,
058057,0,0,0,155,,,,
058058,0,0,0,24,,,,
058059,0,0,0,10,,,,
058060,0,0,0,10,,,,
058061,0,0,0,-17,,,,
058064,0,0,0,-68,,,,
058068,0,0,0,140,,,,
058069,0,0,0,31,,,,
058071,0,0,0,-49,,,,
058072,0,0,0,30,,,,
058073,0,0,0,825,,,,
058074,0,0,0,450,,,,
058075,0,0,0,3,,,,
058079,0,0,0,-11,,,,
058081,0,0,0,-204,,,,
058082,0,0,0,-34,,,,
058083,0,0,0,-8,,,,
