code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
058154,0,0,0,2,,,,
058160,0,0,0,1,,,,
058165,0,0,0,4,,,,
058170,0,0,0,3,,,,
058173,0,0,0,3,,,,
058176,0,0,0,-10,,,,
058177,0,0,0,-10,,,,
058178,0,0,0,1,,,,
058181,0,0,0,10,,,,
058183,0,0,0,25,,,,
058185,0,0,0,-122,,,,
058187,0,0,0,3,,,,
058190,0,0,0,1,,,,
058197,0,0,0,-319,,,,
058207,0,0,0,-5,,,,
058209,0,0,0,-180,,,,
058210,0,0,0,1,,,,
058214,0,0,0,1,,,,
058217,0,0,0,3,,,,
058221,0,0,0,10,,,,
058225,0,0,0,200,,,,
058226,0,0,0,-5,,,,
058228,0,0,0,40,,,,
058238,0,0,0,67,,,,
058250,0,0,0,93,,,,
058253,0,0,0,-217,,,,
058254,0,0,0,30,,,,
058260,0,0,0,-69,,,,
058261,0,0,0,-2,,,,
058265,0,0,0,-20,,,,
058268,0,0,0,51,,,,
058270,0,0,0,-10,,,,
058271,0,0,0,-66,,,,
058277,0,0,0,17,,,,
058278,0,0,0,89,,,,
058279,0,0,0,70,,,,
058284,0,0,0,-10,,,,
058285,0,0,0,7,,,,
058289,0,0,28,-124,,,,
058293,0,0,0,-247,,,,
058298,0,0,0,-21,,,,
058301,0,0,0,-30,,,,
058303,0,0,0,-86,,,,
058308,0,0,0,-20,,,,
058309,0,0,0,178,,,,
058310,0,0,0,91,,,,
058312,0,0,0,-115,,,,
058313,0,0,0,6,,,,
058314,0,0,0,485,,,,
058317,0,0,0,-20,,,,
058321,0,0,0,653,,,,
058329,0,0,0,-741,,,,
058333,0,0,0,3,,,,
058335,0,0,0,-20,,,,
058337,0,0,0,-600,,,,
058342,0,0,0,4,,,,
058343,0,0,0,-30,,,,
058344,0,0,0,9,,,,
058345,0,0,0,2,,,,
058348,0,0,0,3,,,,
058351,0,0,0,30,,,,
058357,0,0,0,10,,,,
058358,0,0,0,-29,,,,
058359,0,0,0,-8,,,,
058362,0,0,0,5,,,,
058364,0,0,0,5,,,,
058372,0,0,0,3,,,,
058373,0,0,0,452,,,,
058376,0,0,0,-91,,,,
058379,0,0,0,85,,,,
058383,0,0,0,-10,,,,
058392,0,0,0,-45,,,,
058396,0,0,0,-2,,,,
058399,0,0,0,-9,,,,
058400,0,0,0,1,,,,
058403,0,0,0,-15,,,,
058405,0,0,0,-456,,,,
058410,0,0,0,97,,,,
058411,0,0,0,50,,,,
058418,0,0,0,10,,,,
058423,0,0,0,-3,,,,
058428,0,0,0,-4,,,,
058437,0,0,0,-117,,,,
058444,0,0,0,149,,,,
058445,0,0,0,63,,,,
058446,0,0,0,1,,,,
058447,0,0,0,40,,,,
058451,0,0,0,-231,,,,
058453,0,0,0,-10,,,,
058456,0,0,0,4,,,,
058461,0,0,0,-6,,,,
058463,0,0,0,-20,,,,
058464,0,0,0,1,,,,
058466,0,0,0,5,,,,
058472,0,0,0,-1,,,,
058473,0,0,0,30,,,,
058474,0,0,0,858,,,,
058485,0,0,0,-200,,,,
058487,0,0,0,-40,,,,
058488,0,0,0,-1118,,,,
058489,0,0,0,1025,,,,
058493,0,0,0,-2,,,,
058496,0,0,0,-546,,,,
058497,0,0,0,2,,,,
058498,0,0,0,-76,,,,
058499,0,0,0,114,,,,
058500,0,0,0,-364,,,,
058508,0,0,0,-78,,,,
058516,0,0,0,19,,,,
058528,0,0,0,1,,,,
058533,0,0,0,-5,,,,
058536,0,0,0,140,,,,
058539,0,0,0,6,,,,
058548,0,0,0,-102,,,,
058551,0,0,0,15,,,,
058554,0,0,0,-5,,,,
058556,0,0,0,-2,,,,
058557,0,0,0,-12,,,,
058560,0,0,0,-2,,,,
058561,0,0,0,-10,,,,
058562,0,0,0,14,,,,
058563,0,0,0,-14,,,,
058565,0,0,0,-1055,,,,
058566,0,0,0,1,,,,
058567,0,0,0,-20,,,,
058568,0,0,0,13,,,,
058570,0,0,0,460,,,,
058571,0,0,0,-1,,,,
058584,0,0,0,1,,,,
058588,0,0,0,2,,,,
058590,0,0,0,-5,,,,
058591,0,0,0,4,,,,
058602,0,0,0,1,,,,
058603,0,0,0,2,,,,
058605,0,0,0,106,,,,
058606,0,0,0,3,,,,
058607,0,0,0,-9,,,,
058611,0,0,0,-1,,,,
058613,0,0,0,11,,,,
058614,0,0,0,-1608,,,,
058615,0,0,0,128,,,,
058616,0,0,0,-10,,,,
058617,0,0,0,20,,,,
058618,0,0,0,-242,,,,
058621,0,0,0,-4,,,,
058623,0,0,0,-102,,,,
058625,0,0,0,69,,,,
058626,0,0,0,-8,,,,
058629,0,0,0,-90,,,,
058631,0,0,0,1,,,,
058635,0,0,0,-36,,,,
058636,0,0,0,-10,,,,
058637,0,0,0,-301,,,,
058638,0,0,0,-97,,,,
058639,0,0,0,0,,,,
058640,0,0,0,-533,,,,
058642,0,0,0,19,,,,
058643,0,0,0,2,,,,
058657,0,0,0,-108,,,,
058661,0,0,0,2,,,,
058665,0,0,0,-463,,,,
058671,0,0,0,-262,,,,
058673,0,0,0,-10,,,,
058676,0,0,0,11,,,,
058679,0,0,0,194,,,,
058680,0,0,0,1,,,,
058703,0,0,0,-2,,,,
058705,0,0,0,2,,,,
058708,0,0,0,5,,,,
058718,0,0,0,-299,,,,
058719,0,0,0,5,,,,
058722,0,0,0,1,,,,
058725,0,0,0,-8,,,,
058727,0,0,0,-1,,,,
058728,0,0,0,33,,,,
058731,0,0,0,-543,,,,
058735,0,0,0,10,,,,
058736,0,0,0,-21,,,,
058738,0,0,0,-54,,,,
058740,0,0,0,14,,,,
058745,0,0,0,10,,,,
058746,0,0,0,100,,,,
058756,0,0,0,-22,,,,
058772,0,0,0,-104,,,,
058776,0,0,0,-170,,,,
058778,0,0,0,-149,,,,
058780,0,0,0,56,,,,
058786,0,0,0,2,,,,
058787,0,0,0,7,,,,
058788,0,0,0,5,,,,
058789,0,0,0,-360,,,,
058790,0,0,0,296,,,,
058791,0,0,0,20,,,,
058792,0,0,0,-519,,,,
058793,0,0,0,-142,,,,
058795,0,0,0,1,,,,
058807,0,0,0,-95,,,,
058811,0,0,0,238,,,,
058812,0,0,0,48,,,,
058815,0,0,0,125,,,,
058816,0,0,0,1,,,,
058819,0,0,0,-27,,,,
058821,0,0,0,-36,,,,
058822,0,0,0,-4,,,,
058826,0,0,0,299,,,,
058829,0,0,0,58,,,,
058831,0,0,0,44,,,,
058833,0,0,0,51,,,,
058836,0,0,0,1,,,,
058839,0,0,0,-31,,,,
058840,0,0,0,201,,,,
058842,0,0,0,20,,,,
058843,0,0,0,0,,,,
058844,0,0,0,-327,,,,
058845,0,0,0,93,,,,
058846,0,0,0,18,,,,
058851,0,0,0,34,,,,
058853,0,0,0,-572,,,,
058855,0,0,0,100,,,,
058856,0,0,0,30,,,,
058857,0,0,0,-3,,,,
058858,0,0,0,-11,,,,
058860,0,0,0,-95,,,,
058861,0,0,0,-15,,,,
058862,0,0,0,0,,,,
058864,0,0,0,79,,,,
058865,0,0,0,2,,,,
058866,0,0,0,-22,,,,
058867,0,0,0,93,,,,
058869,0,0,0,50,,,,
058870,0,0,0,-111,,,,
058871,0,0,0,12,,,,
058872,0,0,0,0,,,,
058873,0,0,0,2,,,,
058874,0,0,0,2,,,,
058877,0,0,0,25,,,,
058882,0,0,0,-26,,,,
058886,0,0,0,154,,,,
058888,0,0,0,96,,,,
058890,0,0,0,1,,,,
058891,0,0,0,-4,,,,
058894,0,0,0,-10,,,,
058895,0,0,0,-5,,,,
058897,0,0,0,7,,,,
058898,0,0,0,-355,,,,
058899,0,0,0,36,,,,
058900,0,0,0,18,,,,
058903,0,0,0,84,,,,
058907,0,0,0,40,,,,
058909,0,0,0,-48,,,,
058912,0,0,0,-1,,,,
058915,0,0,0,10,,,,
058919,0,0,0,18,,,,
058924,0,0,0,58,,,,
058925,0,0,0,50,,,,
058926,0,0,0,-30,,,,
058927,0,0,0,3,,,,
058935,0,0,0,4,,,,
058936,0,0,0,-56,,,,
058937,0,0,0,1,,,,
058940,0,0,0,-4,,,,
058948,0,0,0,0,,,,
058952,0,0,0,19,,,,
058957,0,0,0,7,,,,
058959,0,0,0,16,,,,
058967,0,0,0,15,,,,
058980,0,0,0,1,,,,
058981,0,0,0,-47,,,,
058990,0,0,0,30,,,,
058991,0,0,0,57,,,,
059002,0,0,0,10,,,,
059004,0,0,0,1,,,,
059005,0,0,0,556,,,,
059007,0,0,0,568,,,,
059010,0,0,0,-273,,,,
059013,0,0,0,-2,,,,
059015,0,0,0,0,,,,
059018,0,0,0,40,,,,
059020,0,0,0,59,,,,
059021,0,0,0,29,,,,
059022,0,0,0,4,,,,
059024,0,0,0,334,,,,
059026,0,0,0,10,,,,
059028,0,0,0,-4,,,,
059030,0,0,0,91,,,,
059034,0,0,0,-319,,,,
059035,0,0,0,291,,,,
059037,0,0,0,60,,,,
059040,0,0,0,270,,,,
059041,0,0,0,-188,,,,
059044,0,0,0,-30,,,,
059048,0,0,0,62,,,,
059049,0,0,0,-9,,,,
059050,0,0,0,-4,,,,
059051,0,0,0,-5,,,,
059052,0,0,0,-161,,,,
059058,0,0,0,-208,,,,
059059,0,0,0,542,,,,
059060,0,0,0,291,,,,
059061,0,0,0,577,,,,
059062,0,0,0,126,,,,
059063,0,0,0,425,,,,
059064,0,0,0,66,,,,
059065,0,0,0,582,,,,
059066,0,0,0,827,,,,
059067,0,0,0,742,,,,
059068,0,0,0,-175,,,,
059073,0,0,0,-71,,,,
059074,0,0,0,-138,,,,
059076,0,0,0,228,,,,
059079,0,0,0,-3,,,,
059080,0,0,0,711,,,,
059081,0,0,0,214,,,,
059082,0,0,0,172,,,,
059083,0,0,0,-182,,,,
059087,0,0,0,-35,,,,
059088,0,0,0,-10,,,,
059089,0,0,0,17,,,,
059093,0,0,0,15,,,,
059094,0,0,0,-58,,,,
059099,0,0,0,-1,,,,
059103,0,0,0,227,,,,
059111,0,0,0,100,,,,
059114,0,0,0,-20,,,,
059115,0,0,0,10,,,,
059118,0,0,0,-500,,,,
059119,0,0,0,48,,,,
059120,0,0,0,6,,,,
059121,0,0,0,610,,,,
059122,0,0,0,-1140,,,,
059136,0,0,0,-4,,,,
059138,0,0,0,106,,,,
059141,0,0,0,-10,,,,
059143,0,0,0,-10,,,,
059144,0,0,0,42,,,,
059145,0,0,0,-35,,,,
059150,0,0,0,10,,,,
059156,0,0,0,-108,,,,
059158,0,0,0,14,,,,
059160,0,0,0,-6,,,,
059161,0,0,0,50,,,,
059165,0,0,0,22,,,,
059176,0,0,0,6,,,,
059177,0,0,0,-1,,,,
059183,0,0,0,-234,,,,
059189,0,0,0,-378,,,,
059190,0,0,0,22,,,,
059195,0,0,0,1362,,,,
059196,0,0,0,36,,,,
059197,0,0,0,9,,,,
059200,0,0,0,-669,,,,
059201,0,0,0,-10,,,,
059206,0,0,0,0,,,,
059207,0,0,0,5,,,,
059211,0,0,0,-20,,,,
059212,0,0,0,14,,,,
059213,0,0,0,-57,,,,
059221,0,0,0,-273,,,,
059222,0,0,0,5,,,,
059224,0,0,0,30,,,,
059230,0,0,0,-79,,,,
059233,0,0,0,2,,,,
059235,0,0,0,-64,,,,
059237,0,0,0,-351,,,,
059238,5,0,0,-168,,,,
059242,0,0,0,-140,,,,
059246,0,0,0,20,,,,
059248,0,0,0,0,,,,
059250,0,0,0,10,,,,
059254,0,0,0,-10,,,,
059255,0,0,0,76,,,,
059256,0,0,0,3,,,,
059258,0,0,0,0,,,,
059262,0,0,0,-52,,,,
059264,0,0,0,27,,,,
059267,0,0,0,-31,,,,
059268,0,0,0,135,,,,
059270,0,0,0,384,,,,
059275,0,0,0,-14,,,,
059276,0,0,0,50,,,,
059281,0,0,0,5,,,,
059282,0,0,0,-440,,,,
059284,0,0,0,60,,,,
059287,0,0,0,10,,,,
059301,0,0,0,5,,,,
059304,0,0,0,-15,,,,
059305,0,0,0,15,,,,
059309,0,0,0,90,,,,
059310,0,0,0,-10,,,,
059315,0,0,0,10,,,,
059316,0,0,0,1,,,,
059321,0,0,0,-2,,,,
059333,0,0,0,5,,,,
059334,0,0,0,30,,,,
059335,0,0,0,10,,,,
059336,0,0,0,-10,,,,
059339,0,0,0,-3,,,,
059348,0,0,0,-3,,,,
059352,0,0,0,20,,,,
059356,0,0,0,14,,,,
059366,0,0,0,-2,,,,
059369,0,0,0,-63,,,,
059372,0,0,0,-5,,,,
059373,0,0,0,-11,,,,
059376,0,0,0,50,,,,
059377,0,0,0,41,,,,
059378,0,0,0,51,,,,
059380,0,0,0,-14,,,,
059381,0,0,0,33,,,,
059389,0,0,0,50,,,,
059390,0,0,0,-3,,,,
059395,0,0,0,20,,,,
059398,0,0,0,120,,,,
059399,0,0,0,-35,,,,
059411,0,0,0,-107,,,,
059413,0,0,0,262,,,,
059417,0,0,0,-10,,,,
059418,0,0,0,2,,,,
059419,0,0,0,-1,,,,
059420,0,0,0,1,,,,
059421,0,0,0,4,,,,
059422,0,0,0,150,,,,
059423,0,0,0,143,,,,
059425,0,0,0,-458,,,,
059426,0,0,0,-22,,,,
059434,0,0,0,-44,,,,
059435,0,0,0,-5,,,,
059436,0,0,0,-10,,,,
059442,0,0,0,88,,,,
059447,0,0,0,-1,,,,
059448,0,0,0,3,,,,
059450,0,0,0,-138,,,,
059451,0,0,0,11,,,,
059452,0,0,0,-1,,,,
059453,0,0,0,29,,,,
059454,0,0,0,15,,,,
059456,0,0,0,45,,,,
059458,0,0,0,1,,,,
059465,0,0,0,-9,,,,
059466,0,0,0,69,,,,
059472,0,0,0,1,,,,
059475,0,0,0,233,,,,
059476,0,0,0,35,,,,
059480,0,0,0,-1,,,,
059482,0,0,0,3,,,,
059484,0,0,0,-2,,,,
059490,0,0,0,1,,,,
059491,0,0,0,1,,,,
059493,0,0,0,-5,,,,
059494,0,0,0,16,,,,
059495,0,0,0,68,,,,
059496,0,0,0,-90,,,,
059497,0,0,0,-10,,,,
059499,0,0,0,-10,,,,
059500,0,0,0,-248,,,,
059502,0,0,0,10,,,,
059505,0,0,0,107,,,,
059511,0,0,0,100,,,,
059516,0,0,0,-71,,,,
059519,0,0,0,57,,,,
059526,0,0,0,-170,,,,
059527,0,0,0,-10,,,,
059533,0,0,0,5,,,,
059536,0,0,0,10,,,,
059537,0,0,0,-15,,,,
059546,0,0,0,12,,,,
059550,0,0,0,2,,,,
059552,0,0,0,-5,,,,
059560,0,0,0,1,,,,
059565,0,0,0,31,,,,
059566,0,0,0,-2,,,,
059569,0,0,0,-110,,,,
059572,0,0,0,-11,,,,
059573,0,0,0,295,,,,
059574,0,0,0,1,,,,
059580,0,0,0,-896,,,,
059587,0,0,0,-249,,,,
059589,0,0,0,25,,,,
059590,0,0,0,-502,,,,
059594,0,0,0,172,,,,
059596,0,0,0,830,,,,
059597,0,0,0,12,,,,
059601,0,0,0,5,,,,
059605,0,0,0,-526,,,,
059610,0,0,0,1,,,,
059611,0,0,0,24,,,,
059613,0,0,0,28,,,,
059614,0,0,0,-4,,,,
059615,0,0,0,16,,,,
059617,0,0,0,0,,,,
059621,0,0,0,499,,,,
059626,0,0,0,200,,,,
059630,0,0,0,29,,,,
059631,0,0,0,-10,,,,
059633,0,0,0,-19,,,,
059635,0,0,0,15,,,,
059636,0,0,0,20,,,,
059637,0,0,0,20,,,,
059638,0,0,0,52,,,,
059639,0,0,0,31,,,,
059640,0,0,0,101,,,,
059641,0,0,0,55,,,,
059642,0,0,0,153,,,,
059644,0,0,0,-108,,,,
059646,0,0,0,-1,,,,
059648,0,0,0,14,,,,
059650,0,0,0,1,,,,
059651,0,0,0,1200,,,,
059652,0,0,0,5,,,,
059653,0,0,0,6,,,,
059655,0,0,0,13,,,,
059658,0,0,0,-211,,,,
059659,0,0,0,416,,,,
059660,0,0,0,-37,,,,
059662,0,0,0,6,,,,
059663,0,0,0,-7,,,,
059668,0,0,0,9,,,,
059672,0,0,0,-37,,,,
059673,0,0,0,49,,,,
059674,0,0,0,244,,,,
059675,0,0,0,29,,,,
059676,0,0,0,45,,,,
059678,0,0,0,38,,,,
059679,0,0,0,-10,,,,
059680,0,0,0,-10,,,,
059683,0,0,0,-30,,,,
059685,0,0,0,2,,,,
059686,0,0,0,-52,,,,
059688,0,0,0,-197,,,,
059689,0,0,0,5,,,,
059691,0,0,0,-10,,,,
059694,0,0,0,-8,,,,
059695,0,0,0,-8,,,,
059698,0,0,0,60,,,,
059704,0,0,0,43,,,,
059707,0,0,0,149,,,,
059719,0,0,0,5,,,,
059721,0,0,0,278,,,,
059723,0,0,0,-3,,,,
059740,0,0,0,-1,,,,
059747,0,0,0,-3,,,,
059750,0,0,0,-51,,,,
059751,0,0,0,0,,,,
059754,0,0,0,-1,,,,
059759,0,0,0,-500,,,,
059761,0,0,0,-849,,,,
059763,0,0,0,0,,,,
059769,0,0,0,5,,,,
059773,0,0,0,220,,,,
059775,0,0,0,-30,,,,
059776,0,0,0,-2,,,,
059777,0,0,0,-70,,,,
059778,0,0,0,513,,,,
059782,0,0,0,-100,,,,
059785,0,0,0,-73,,,,
059795,0,0,0,342,,,,
059796,0,0,0,-10,,,,
059799,0,0,0,-1460,,,,
059802,0,0,0,-10,,,,
059803,0,0,0,26,,,,
059805,0,0,0,10,,,,
059811,0,0,0,-11,,,,
059813,0,0,0,-10,,,,
059815,0,0,0,-5,,,,
059826,0,0,0,103,,,,
059830,0,0,0,90,,,,
059831,0,0,0,-11,,,,
059832,0,0,0,39,,,,
059834,0,0,0,-1,,,,
059835,0,0,0,204,,,,
059836,0,0,0,304,,,,
059837,0,0,0,-612,,,,
059838,0,0,0,-368,,,,
059842,0,0,0,-50,,,,
059843,0,0,0,1,,,,
059848,0,0,0,-97,,,,
059853,0,0,0,1,,,,
059855,0,0,0,-89,,,,
059857,0,0,0,-9,,,,
059859,0,0,0,81,,,,
059860,0,0,0,-63,,,,
059862,0,0,0,5,,,,
059864,0,0,0,-17,,,,
059867,0,0,0,34,,,,
059870,0,0,0,110,,,,
059872,0,0,0,-146,,,,
059874,0,0,0,-136,,,,
059875,0,0,0,-86,,,,
059877,0,0,0,20,,,,
059880,0,0,0,69,,,,
059881,0,0,0,32,,,,
059883,0,0,0,2,,,,
059896,0,0,0,4,,,,
059898,0,0,0,73,,,,
059900,0,0,0,-49,,,,
059910,0,0,0,8,,,,
059917,0,0,0,-30,,,,
059918,0,0,0,-25,,,,
059919,0,0,0,5,,,,
059921,0,0,0,-130,,,,
059922,0,0,0,-569,,,,
059924,0,0,0,-5,,,,
059925,0,0,0,23,,,,
059926,0,0,0,120,,,,
059927,0,0,0,-7,,,,
059937,0,0,0,5,,,,
059938,0,0,0,0,,,,
059940,0,0,0,10,,,,
059942,0,0,0,235,,,,
059944,0,0,0,11,,,,
059945,0,0,0,-71,,,,
059947,0,0,0,-150,,,,
059957,0,0,0,-10,,,,
059958,0,0,0,1,,,,
059962,0,0,0,-31,,,,
059963,0,0,0,200,,,,
059964,0,0,0,25,,,,
059966,0,0,0,11,,,,
059971,0,0,0,29,,,,
059972,0,0,0,2,,,,
059976,0,0,0,-119,,,,
059982,0,0,0,45,,,,
059983,0,0,0,1175,,,,
059984,0,0,0,3,,,,
059987,0,0,0,46,,,,
059993,0,0,0,-409,,,,
059995,0,0,0,6,,,,
059997,0,0,0,1,,,,
059999,0,0,0,298,,,,
060001,0,0,0,-10,,,,
060003,0,0,0,5,,,,
060004,0,0,0,82,,,,
060011,0,0,0,241,,,,
060024,0,0,0,-27,,,,
060029,0,0,0,10,,,,
060031,0,0,0,10,,,,
060032,0,0,0,30,,,,
060034,0,0,0,-1,,,,
060036,0,0,0,70,,,,
060037,0,0,0,40,,,,
060044,0,0,0,-10,,,,
060046,0,0,0,-39,,,,
060050,0,0,0,1,,,,
060054,0,0,0,-29,,,,
060057,0,0,0,-12,,,,
060066,0,0,0,-2,,,,
060067,0,0,0,-30,,,,
060070,0,0,0,35,,,,
060072,0,0,0,-10,,,,
060073,0,0,0,-219,,,,
060091,0,0,0,5,,,,
060097,0,0,0,20,,,,
060100,0,0,0,0,,,,
060105,0,0,0,25,,,,
060115,0,0,0,20,,,,
060116,0,0,0,-209,,,,
060118,0,0,0,20,,,,
060121,0,0,0,4,,,,
060122,0,0,0,-2,,,,
060123,0,0,0,-9,,,,
060128,0,0,0,-1,,,,
060135,0,0,0,-58,,,,
060138,0,0,0,17,,,,
060139,0,0,0,12,,,,
060141,0,0,0,3,,,,
060144,0,0,0,5,,,,
060159,0,0,0,-80,,,,
060161,0,0,0,2,,,,
060163,0,0,0,5,,,,
060164,0,0,0,3,,,,
060165,0,0,0,5,,,,
060166,0,0,0,21,,,,
060168,0,0,0,-4,,,,
060172,0,0,0,3,,,,
060176,0,0,0,37,,,,
060178,0,0,0,-158,,,,
060179,0,0,0,-26,,,,
060183,0,0,0,9,,,,
060185,0,0,0,-173,,,,
060186,0,0,0,95,,,,
060187,0,0,0,-51,,,,
060189,0,0,0,3,,,,
060190,0,0,0,-20,,,,
060191,0,0,0,79,,,,
060192,0,0,0,106,,,,
060195,0,0,0,182,,,,
060198,0,0,0,251,,,,
060199,0,0,0,-51,,,,
060200,0,0,0,2,,,,
060202,0,0,0,9,,,,
060203,0,0,0,-252,,,,
060204,0,0,0,64,,,,
060205,0,0,0,-646,,,,
060210,0,0,0,45,,,,
060212,0,0,0,-100,,,,
060215,0,0,0,-49,,,,
060216,0,0,0,2,,,,
060220,0,0,0,-44,,,,
060221,0,0,0,231,,,,
060222,0,0,0,3,,,,
060224,0,0,0,1,,,,
060231,0,0,0,-962,,,,
060232,0,0,0,30,,,,
060234,0,0,0,401,,,,
060235,-457,0,0,459,,,,
060236,0,0,0,-323,,,,
060239,0,0,0,2,,,,
060240,0,0,0,170,,,,
060243,0,0,0,26,,,,
060246,0,0,0,-46,,,,
060250,0,0,0,1,,,,
060251,0,0,0,10,,,,
060252,0,0,0,10,,,,
060254,0,0,0,-224,,,,
060258,0,0,0,40,,,,
060262,0,0,0,2,,,,
060263,0,0,0,-64,,,,
060264,0,0,0,95,,,,
060269,0,0,0,350,,,,
060274,0,0,0,202,,,,
06027U,0,0,0,-5,,,,
060284,0,0,0,189,,,,
060285,0,0,0,-21,,,,
060287,0,0,0,500,,,,
060288,0,0,0,2,,,,
060293,0,0,0,-1403,,,,
060297,0,0,0,-154,,,,
060298,0,0,0,-135,,,,
060299,0,0,0,578,,,,
060300,0,0,0,-13,,,,
060308,0,0,0,1,,,,
060309,0,0,0,50,,,,
060310,0,0,0,469,,,,
060311,0,0,0,0,,,,
060313,0,0,0,-1,,,,
060317,0,0,0,0,,,,
060319,0,0,0,52,,,,
060331,0,0,0,-104,,,,
060332,0,0,0,2,,,,
060333,0,0,0,10,,,,
060334,0,0,0,40,,,,
060345,0,0,0,22,,,,
060346,0,0,0,1,,,,
060354,0,0,0,93,,,,
060355,0,0,0,8,,,,
060357,0,0,0,50,,,,
060361,0,0,0,20,,,,
060362,0,0,0,8,,,,
060364,0,0,0,3,,,,
060367,0,0,0,404,,,,
060386,0,0,0,-1,,,,
060389,0,0,0,2,,,,
060392,0,0,0,10,,,,
060402,0,0,0,-119,,,,
060412,0,0,0,1,,,,
060416,0,0,0,27,,,,
060417,0,0,0,144,,,,
060419,0,0,0,-10,,,,
060424,0,0,0,48,,,,
060425,0,0,0,-11,,,,
060428,0,0,0,2,,,,
060432,0,0,0,-2,,,,
060446,0,0,0,3,,,,
060447,0,0,0,-72,,,,
060452,0,0,0,-58,,,,
060454,0,0,0,2,,,,
060455,0,0,0,307,,,,
060456,0,0,0,-9,,,,
060458,0,0,0,100,,,,
060459,0,0,0,0,,,,
060461,0,0,0,103,,,,
060464,0,0,0,-9,,,,
060465,0,0,0,0,,,,
060470,0,0,0,37,,,,
060474,0,0,0,-584,,,,
060475,0,0,0,-297,,,,
060478,0,0,0,-30,,,,
060483,0,0,0,-72,,,,
060491,0,0,0,-55,,,,
060496,0,0,0,-49,,,,
060504,0,0,0,96,,,,
060513,0,0,0,403,,,,
060522,0,0,0,-30,,,,
060525,0,0,0,160,,,,
060527,0,0,0,65,,,,
060531,0,0,0,1,,,,
060532,0,0,0,-333,,,,
060533,0,0,0,-900,,,,
060540,0,0,0,-5,,,,
060542,0,0,0,-95,,,,
060544,0,0,0,2,,,,
060545,0,0,0,1,,,,
060552,0,0,0,0,,,,
060553,0,0,0,0,,,,
060554,0,0,0,5,,,,
060557,0,0,0,3,,,,
060558,0,0,0,-26,,,,
060567,0,0,0,318,,,,
060569,0,0,0,0,,,,
060570,0,0,0,-115,,,,
060580,0,0,0,-43,,,,
060583,0,0,0,-10,,,,
060587,0,0,0,-27,,,,
060588,0,0,0,175,,,,
060589,0,0,0,5,,,,
060593,0,0,0,-44,,,,
060594,0,0,0,-42,,,,
060595,0,0,0,-1,,,,
060596,0,0,0,-1,,,,
060597,0,0,0,-61,,,,
060601,0,0,0,-330,,,,
060602,0,0,0,156,,,,
060604,0,0,0,6,,,,
060606,0,0,0,219,,,,
060609,0,0,0,26,,,,
060611,0,0,0,122,,,,
060615,0,0,0,-2,,,,
060625,0,0,0,-10,,,,
060630,0,0,0,6,,,,
060631,0,0,0,10,,,,
060636,0,0,0,10,,,,
060640,0,0,0,-174,,,,
060646,0,0,0,16,,,,
060648,0,0,0,2,,,,
060649,0,0,0,-59,,,,
060660,0,0,0,10,,,,
060661,0,0,0,75,,,,
060665,0,0,0,2,,,,
060666,0,0,0,-12,,,,
060671,0,0,0,40,,,,
060676,0,0,0,-115,,,,
060678,0,0,0,-5,,,,
060679,0,0,0,597,,,,
060683,0,0,0,-10,,,,
060684,0,0,0,327,,,,
060686,0,0,0,-3,,,,
060689,0,0,0,-2,,,,
060695,0,0,0,-102,,,,
060696,0,0,0,15,,,,
060699,0,0,0,15,,,,
060700,0,0,0,-14,,,,
060701,0,0,0,-130,,,,
060711,0,0,0,-10,,,,
060715,0,0,0,-42,,,,
060718,0,0,0,8,,,,
060719,0,0,0,0,,,,
060723,0,0,0,64,,,,
060724,0,0,0,-68,,,,
060729,0,0,0,-1,,,,
060731,0,0,0,126,,,,
060732,0,0,0,-522,,,,
060733,0,0,0,12,,,,
060735,0,0,0,-404,,,,
060741,0,0,0,17,,,,
060742,0,0,0,-280,,,,
060743,0,0,0,48,,,,
060744,0,0,0,1,,,,
060745,0,0,0,21,,,,
060746,0,0,0,10,,,,
060748,0,0,0,-10,,,,
060749,0,0,0,-6,,,,
060750,0,0,0,190,,,,
060751,0,0,0,0,,,,
060753,0,0,0,-10,,,,
060756,0,0,0,3,,,,
060758,0,0,0,30,,,,
060761,0,0,0,-90,,,,
060765,0,0,0,-460,,,,
060767,0,0,0,-200,,,,
060768,0,0,0,-10,,,,
060769,0,0,0,20,,,,
060772,0,0,0,-7,,,,
060774,0,0,0,10,,,,
060776,0,0,0,9,,,,
060781,0,0,0,2,,,,
060788,0,0,0,-205,,,,
060791,0,0,0,2,,,,
060798,0,0,0,-114,,,,
060799,0,0,0,-26,,,,
060800,0,0,0,-40,,,,
060803,0,0,0,121,,,,
060804,0,0,0,64,,,,
060813,0,0,0,-70,,,,
060818,0,0,0,19,,,,
060819,0,0,0,-24,,,,
060820,0,0,0,-40,,,,
060829,0,0,0,-81,,,,
060832,0,0,0,2,,,,
060834,0,0,0,-114,,,,
060835,0,0,0,2,,,,
060838,0,0,0,0,,,,
060841,0,0,0,27,,,,
060842,0,0,0,32,,,,
060843,0,0,0,42,,,,
060847,0,0,0,20,,,,
060856,0,0,0,-13,,,,
060857,0,0,0,-1,,,,
060860,0,0,0,5,,,,
060861,0,0,0,1,,,,
060863,0,0,0,-10,,,,
060866,0,0,0,106,,,,
060870,0,0,0,4,,,,
060872,0,0,0,15,,,,
