code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00867B,36,0,0,49.9,0,0,0,0
00870B,2,0,0,-9.41,0,0,0,0
00875,586,0,-145,-314.421,,,,
00876,78,0,0,226.628,,,,
00877,-184,0,75,-2267.954,2864,2589,276,223
00878,4694.346,0,-5,1147.543,,,,
00881,113.7,0,0,-2775.849,,,,
00882,-3196,0,0,-2011.086,,,,
00883B,-1,0,0,2.711,0,0,0,0
00884B,0,0,0,1.582,0,0,0,0
00885,1952,0,0,3238.584,,,,
00886,0,0,0,24.703,0,0,0,0
00887,-6113,0,0,-7710.286,35586,33780,412,355
00888,21,0,0,589.939,78,77,0,0
00890B,-10,0,0,10,4,4,0,0
00891,1888,0,0,1274.833,,,,
00892,176,0,0,633.671,,,,
00893,608.1,0,0,227.212,,,,
00894,35,0,0,312.41,,,,
00895,243.296,0,0,117.503,,,,
00896,132,0,0,348.126,,,,
00897,84,0,0,92.845,,,,
00898,395,0,0,-13,,,,
00899,-2,0,0,190.08,,,,
00900,2800.046,900,0,-1086.755,,,,
00901,44,0,0,40.894,,,,
00902,220,0,0,425.416,,,,
00903,-3,0,0,372.829,,,,
00904,1,0,0,600.447,,,,
00905,228.922,0,0,810.055,,,,
00907,32,0,0,54.582,,,,
00908,103,0,0,61.712,,,,
00909,875.56,0,1,1812.73,,,,
00910,-21,0,0,616.788,,,,
00911,-2,0,0,110.967,,,,
00912,10.24,0,0,303.523,,,,
00913,30,0,0,64.442,,,,
00915,1427.6,0,0,1935.836,,,,
00916,42,0,0,250.248,,,,
00917,179,0,0,791.415,,,,
00918,-194,0,0,5034.291,,,,
00919,3188.299,1020,-21.658,-1994.813,,,,
00920,32,0,0,75.171,,,,
00921,-49,0,0,447.652,,,,
00922,508.439,0,0,946.552,,,,
00923,338,0,0,1460.67,,,,
00924,580.19,0,0,-848.919,,,,
00926,-23,0,0,470.735,,,,
00927,673,0,0,2008.814,,,,
00928,-76,0,0,124.315,85,85,6,6
00929,1852.662,0,0,11336.453,,,,
00930,217,0,0,416.236,,,,
00931B,-212,0,0,-240.252,5659,5660,0,20
00932,225,0,0,145.051,,,,
00933B,-2083.98,0,0,-1723.102,2430,2448,0,0
00934,365,0,0,4787.257,,,,
00935,229.183,0,0,714.353,,,,
00936,326,0,0,1140.729,,,,
00937B,-1710.8,0,1420,-886.244,22024,21485,12,12
00938,20,0,0,1362.542,,,,
00939,1038,0,0,4898.123,,,,
00940,7720.5,0,0,30835.933,,,,
00941,4087,0,0,-26.894,,,,
00942B,98,0,0,-26.784,181,181,0,0
00943,38,0,0,88.248,,,,
00944,79,0,0,284.441,,,,
00945B,4661,0,500,-5828.411,,,,
00946,1182,0,0,8556.961,,,,
00947,122,0,3,242.793,,,,
00948B,1994,0,0,-1325.668,1499,1504,0,0
00949,305.056,0,0,136.249,,,,
00950B,-264,0,0,-3090.008,3191,2533,792,732
00951,255,0,0,200.758,,,,
00952,465,0,0,-124.172,,,,
00953B,2361,0,1798,-5934.269,,,,
00954,61,0,0,126.727,,,,
00955,-875,0,3,-3458.303,1457,1308,9,8
00956,-106,0,0,-156.458,,,,
00957B,0,0,0,-299.933,203,203,0,0
00958B,-18,0,0,-1092.433,470,347,0,0
00959B,-20,0,0,-244.554,1537,1502,0,0
00960,28.9,0,0,794.816,,,,
00961,1362,0,0,-2020.739,,,,
00962,131,0,0,1798.75,,,,
00963,-3,0,0,-124.121,,,,
00964,108,0,0,-167.201,,,,
00965,-1030.9,0,0,577.64,,,,
00966B,-16,0,0,30.611,108,108,0,0
00967B,-19,0,0,-350.771,144,143,0,0
00968B,671,0,0,-1256.584,189,199,0,0
00969B,-14,0,0,76.009,915,915,0,0
00970B,363,0,0,529.077,6450,6365,2,2
00971,1197,0,0,686.386,,,,
00972,10,0,0,-116.189,,,,
009800,-30,0,0,449.96,,,,
009801,93,0,0,726.661,,,,
009802,771,0,0,6354.966,,,,
009803,48,0,0,225.735,,,,
009804,80,0,0,72.414,,,,
009805,32.4,0,0,-2160.149,,,,
009806,-3,0,0,-84.235,3,0,0,0
009807,-1,0,0,-18.661,11,9,0,0
009808,302,0,0,66.194,,,,
00980A,13.76,0,-27,-394.239,,,,
00980B,-1,0,0,20.967,15,5,0,0
00980D,0,0,0,-442.857,37,38,0,0
00980T,0,0,0,2511,85,95,0,0
009810,0,0,0,56.079,,,,
009811,0,0,0,-1044.029,,,,
00981A,-452.8,0,8115,-30701.709,,,,
00981B,4725,0,0,-3812.757,11483,12813,0,0
00982A,105.51,0,-657,-8280.048,,,,
00982B,-1,0,0,-113.355,224,224,0,0
00983A,2220,0,5,1941.581,,,,
00983B,0,0,0,5.106,1,1,0,0
00984A,0.097,0,0,1355.967,,,,
00984B,71,0,0,-14.363,30,30,0,0
00985A,4,0,0,-2224.417,,,,
020000,0,0,0,2,,,,
020012,0,0,0,1,,,,
02001L,0,0,0,33,,,,
02001R,0,0,0,-36,,,,
020020,0,0,0,10,,,,
020023,0,0,0,7,,,,
020027,0,0,0,-8,,,,
020028,0,0,0,17,,,,
020029,0,0,0,23,,,,
020030,0,0,0,27,,,,
020031,0,0,0,-118,,,,
020032,0,0,0,80,,,,
020033,0,0,0,11,,,,
020034,0,0,0,-5,,,,
020035,0,0,0,39,,,,
020036,0,0,0,-4,,,,
020037,0,0,0,0,,,,
020038,0,0,0,4,,,,
020039,0,0,0,-5,,,,
020040,0,0,0,-1,,,,
030001,0,0,0,7,,,,
030002,0,0,0,69,,,,
030003,0,0,0,11,,,,
030004,0,0,0,114,,,,
030005,0,0,0,5,,,,
030006,0,0,0,-79,,,,
030007,0,0,0,-28,,,,
030008,0,0,0,22,,,,
030009,0,0,0,9,,,,
030010,0,0,0,-143,,,,
030011,0,0,0,31,,,,
030013,0,0,0,93,,,,
030014,0,0,0,9,,,,
030015,0,0,0,37,,,,
030016,0,0,0,5,,,,
030018,0,0,0,5,,,,
030019,0,0,0,-1,,,,
03001U,1,0,0,-6,,,,
030022,0,0,0,15,,,,
030023,0,0,0,141,,,,
030024,0,0,0,122,,,,
030025,0,0,0,1,,,,
030028,0,0,0,-20,,,,
030030,0,0,0,-18,,,,
030032,0,0,0,-13,,,,
030033,0,0,0,-12,,,,
030034,0,0,0,1,,,,
030035,0,0,0,8,,,,
030036,0,0,0,34,,,,
030038,0,0,0,-82,,,,
030039,0,0,0,-142,,,,
03003U,0,0,0,352,,,,
030040,0,0,0,-150,,,,
030041,0,0,0,0,,,,
030042,0,0,0,-92,,,,
030043,0,0,0,-5,,,,
030045,0,0,0,14,,,,
030046,0,0,0,-282,,,,
030048,0,0,0,0,,,,
030049,0,0,0,19,,,,
03004U,0,0,0,-42,,,,
030050,0,0,0,-575,,,,
030051,0,0,0,0,,,,
030052,0,0,0,-1,,,,
030053,0,0,0,-4,,,,
030054,0,0,0,12,,,,
030055,0,0,0,-10,,,,
030056,0,0,0,5,,,,
030057,0,0,0,-10,,,,
030058,0,0,0,40,,,,
030059,0,0,0,3,,,,
030060,0,0,0,130,,,,
030061,0,0,0,-5,,,,
030062,0,0,0,-55,,,,
030063,0,0,0,-75,,,,
030064,0,0,0,-40,,,,
030065,0,0,0,-46,,,,
030068,0,0,0,-36,,,,
03006U,0,0,0,-144,,,,
030070,0,0,0,-22,,,,
030071,0,0,0,0,,,,
030072,0,0,0,34,,,,
030076,0,0,0,-35,,,,
030077,0,0,0,-492,,,,
030078,0,0,0,-440,,,,
030079,0,0,0,-65,,,,
030080,0,0,0,24,,,,
030081,0,0,0,13,,,,
030082,0,0,0,-322,,,,
030083,0,0,0,111,,,,
030084,0,0,0,185,,,,
030085,0,0,0,192,,,,
030086,0,0,0,-71,,,,
030087,0,0,0,10,,,,
030088,0,0,0,-103,,,,
030089,0,0,0,-4,,,,
030090,0,0,0,-18,,,,
030091,0,0,0,-465,,,,
030092,0,0,0,18,,,,
030093,0,0,0,50,,,,
030094,0,0,0,-62,,,,
030095,0,0,0,-127,,,,
030096,0,0,0,-212,,,,
030097,0,0,0,-270,,,,
030098,0,0,0,-154,,,,
030099,0,0,0,101,,,,
03009U,0,0,0,-1,,,,
030100,0,0,0,194,,,,
030102,0,0,0,5,,,,
030103,0,0,0,498,,,,
030106,0,0,0,-50,,,,
030107,0,0,0,0,,,,
030109,0,0,0,8,,,,
03010U,0,0,0,109,,,,
030110,0,0,0,-223,,,,
030111,0,0,0,20,,,,
030112,0,0,0,-80,,,,
030113,0,0,0,45,,,,
030115,0,0,0,-27,,,,
030116,0,0,0,-44,,,,
030120,0,0,0,19,,,,
030121,0,0,0,6,,,,
030122,0,0,0,131,,,,
030124,0,0,0,61,,,,
030127,0,0,0,5,,,,
030129,0,0,0,29,,,,
030132,0,0,0,-41,,,,
030137,0,0,0,-10,,,,
030138,0,0,0,-1,,,,
030139,0,0,0,43,,,,
030141,0,0,0,1216,,,,
030142,0,0,0,-100,,,,
030143,0,0,0,2,,,,
030145,0,0,0,1854,,,,
030147,0,0,0,2,,,,
030148,0,0,0,2,,,,
03014U,0,0,0,-3,,,,
030151,0,0,0,819,,,,
030152,0,0,0,119,,,,
030154,0,0,0,34,,,,
030158,0,0,0,169,,,,
030160,0,0,0,44,,,,
030163,0,0,0,3,,,,
030165,0,0,0,-5,,,,
030167,0,0,0,-10,,,,
030168,0,0,0,200,,,,
030169,0,0,0,-46,,,,
030171,0,0,0,-28,,,,
030172,0,0,0,-13,,,,
030173,0,0,0,2,,,,
030174,0,0,0,4,,,,
030175,0,0,0,141,,,,
030176,0,0,0,21,,,,
030177,0,0,0,-41,,,,
030178,0,0,0,-91,,,,
030179,0,0,0,7,,,,
03017U,0,0,0,-25,,,,
030180,0,0,0,68,,,,
030183,0,0,0,2,,,,
030184,0,0,0,110,,,,
030185,0,0,0,-79,,,,
030186,0,0,0,1,,,,
030188,0,0,0,-80,,,,
030189,0,0,0,-270,,,,
030191,0,0,0,-1,,,,
030193,0,0,0,-9,,,,
030194,0,0,0,-18,,,,
030195,0,0,0,-13,,,,
030197,0,0,0,20,,,,
030198,0,0,0,-38,,,,
030199,0,0,0,10,,,,
03019U,0,0,0,10,,,,
030200,0,0,0,-3,,,,
030202,0,0,0,-58,,,,
030203,0,0,0,88,,,,
030204,0,0,0,-331,,,,
030205,0,0,0,93,,,,
030206,0,0,0,9,,,,
030207,0,0,0,27,,,,
030208,0,0,0,405,,,,
030209,0,0,0,5,,,,
03020U,0,0,0,-3,,,,
030211,0,0,0,154,,,,
030212,0,0,0,-311,,,,
030213,0,0,0,-29,,,,
030214,0,0,0,492,,,,
030215,0,0,0,-184,,,,
030216,0,0,0,-30,,,,
030217,0,0,0,1,,,,
030218,0,0,0,42,,,,
030219,0,0,0,-63,,,,
030220,0,0,0,-121,,,,
030221,0,0,0,225,,,,
030222,0,0,0,-4,,,,
030223,0,0,0,204,,,,
030224,0,0,0,1,,,,
030225,0,0,0,84,,,,
030226,0,0,0,-156,,,,
030227,0,0,0,535,,,,
030228,0,0,0,-271,,,,
030229,0,0,0,403,,,,
030230,0,0,0,-100,,,,
030231,0,0,0,-39,,,,
030232,0,0,0,-35,,,,
030233,0,0,0,33,,,,
030234,0,0,0,-90,,,,
030235,0,0,0,27,,,,
030236,0,0,0,0,,,,
030237,0,0,0,-10,,,,
030238,0,0,0,374,,,,
030239,0,0,0,-586,,,,
030240,0,0,0,-157,,,,
030241,0,0,0,-62,,,,
030242,0,0,0,63,,,,
030243,0,0,0,3,,,,
030244,0,0,0,147,,,,
030245,0,0,0,15,,,,
030246,0,0,0,-32,,,,
030247,0,0,0,101,,,,
030248,0,0,0,-90,,,,
030249,0,0,0,-15,,,,
03024U,0,0,0,-2,,,,
030250,0,0,0,-103,,,,
030251,0,0,0,-37,,,,
030252,0,0,0,1,,,,
030253,0,0,0,5,,,,
030254,0,0,0,194,,,,
030255,0,0,0,84,,,,
030258,0,0,0,0,,,,
030259,0,0,0,-27,,,,
03025U,0,0,0,5,,,,
030260,0,0,0,42,,,,
030261,0,0,0,0,,,,
030262,0,0,0,-301,,,,
030263,0,0,0,-9,,,,
030264,0,0,0,18,,,,
030267,0,0,0,-2,,,,
030268,0,0,0,-3,,,,
03026X,0,0,0,13,,,,
030272,0,0,0,16,,,,
030273,0,0,0,-23,,,,
030274,0,0,0,20,,,,
030275,0,0,0,-90,,,,
030277,0,0,0,15,,,,
030278,0,0,0,10,,,,
030279,0,0,0,29,,,,
03027X,0,0,0,7,,,,
030280,0,0,0,-4,,,,
030281,0,0,0,1,,,,
030283,0,0,0,-5,,,,
030284,0,0,0,0,,,,
030285,0,0,0,4,,,,
030287,0,0,0,-12,,,,
030288,0,0,0,7,,,,
03028U,0,0,0,-20,,,,
030290,0,0,0,-30,,,,
030291,0,0,0,10,,,,
030293,0,0,0,-47,,,,
030295,0,0,0,-22,,,,
030297,0,0,0,-10,,,,
030300,0,0,0,-19,,,,
030301,0,0,0,54,,,,
030302,0,0,0,-7,,,,
030304,0,0,0,-40,,,,
030305,0,0,0,12,,,,
030306,0,0,0,59,,,,
030307,0,0,0,42,,,,
030308,0,0,0,-118,,,,
030309,0,0,0,52,,,,
03030U,0,0,0,-201,,,,
030310,0,0,0,-3,,,,
030311,0,0,0,-20,,,,
030312,0,0,0,358,,,,
030317,0,0,0,-34,,,,
030318,0,0,0,4,,,,
03031U,0,0,0,49,,,,
030321,0,0,0,13,,,,
030323,0,0,0,70,,,,
030324,0,0,0,-19,,,,
030325,0,0,0,-280,,,,
030326,0,0,0,-11,,,,
030327,0,0,0,8,,,,
030328,0,0,0,22,,,,
030329,0,0,0,-14,,,,
03032U,0,0,0,150,,,,
030330,0,0,0,-46,,,,
030332,0,0,0,-59,,,,
030335,0,0,0,4,,,,
030336,0,0,0,-37,,,,
030337,0,0,0,9,,,,
030338,0,0,0,-29,,,,
030339,0,0,0,-9,,,,
03033U,0,0,0,300,,,,
030340,0,0,0,-11,,,,
030341,0,0,0,172,,,,
030342,0,0,0,5,,,,
030343,0,0,0,-2,,,,
030344,0,0,0,-2,,,,
030345,0,0,0,9,,,,
030346,0,0,0,-14,,,,
030347,0,0,0,-17,,,,
030348,0,0,0,-125,,,,
030349,0,0,0,-620,,,,
030350,0,0,0,-10,,,,
030351,0,0,0,86,,,,
030353,0,0,0,15,,,,
030354,0,0,0,3,,,,
030355,0,0,0,-66,,,,
030356,0,0,0,-67,,,,
030358,0,0,0,-270,,,,
030359,0,0,0,384,,,,
03035U,0,0,0,11,,,,
030360,0,0,0,-38,,,,
030361,0,0,0,-1,,,,
030362,0,0,0,-193,,,,
030363,0,0,0,-84,,,,
030364,0,0,0,-166,,,,
030365,0,0,0,2,,,,
030366,0,0,0,298,,,,
030367,0,0,0,5,,,,
030368,0,0,0,-35,,,,
030369,0,0,0,-262,,,,
030370,0,0,0,-1,,,,
030371,0,0,0,40,,,,
030372,0,0,0,152,,,,
030374,0,0,0,-13,,,,
030375,0,0,0,141,,,,
030377,0,0,0,357,,,,
030378,0,0,0,-28,,,,
03037U,0,0,0,20,,,,
030380,0,0,0,1,,,,
030381,0,0,0,508,,,,
030382,0,0,0,-54,,,,
030384,0,0,0,241,,,,
030385,0,0,0,-99,,,,
030386,0,0,0,-332,,,,
030387,0,0,0,-60,,,,
030388,0,0,0,-306,,,,
030389,0,0,0,-5,,,,
030390,0,0,0,36,,,,
030391,0,0,0,-90,,,,
030393,0,0,0,28,,,,
030396,0,0,0,0,,,,
030397,0,0,0,-26,,,,
030398,0,0,0,12,,,,
03039U,0,0,0,-60,,,,
030400,0,0,0,-11,,,,
030401,0,0,0,-30,,,,
030405,0,0,0,-12,,,,
030408,0,0,0,-97,,,,
030409,0,0,0,-43,,,,
03040U,0,0,0,75,,,,
030410,0,0,0,61,,,,
030411,0,0,0,-48,,,,
030412,0,0,0,-100,,,,
030413,0,0,0,133,,,,
030414,0,0,0,-20,,,,
030415,0,0,0,58,,,,
030416,0,0,0,8,,,,
030417,0,0,0,21,,,,
030418,0,0,0,9,,,,
03041U,0,0,0,-26,,,,
030420,0,0,0,61,,,,
030421,0,0,0,-413,,,,
030422,0,0,0,-34,,,,
030423,0,0,0,24,,,,
030424,0,0,0,-2,,,,
030425,0,0,0,-20,,,,
030426,0,0,0,116,,,,
030427,0,0,0,-70,,,,
030428,0,0,0,-20,,,,
030429,0,0,0,-21,,,,
030430,0,0,0,-79,,,,
030432,0,0,0,27,,,,
030433,0,0,0,14,,,,
030434,0,0,0,-166,,,,
030439,0,0,0,1166,,,,
030440,0,0,0,-33,,,,
030443,0,0,0,20,,,,
030446,0,0,0,145,,,,
030447,0,0,0,-89,,,,
030448,0,0,0,-40,,,,
030455,0,0,0,1,,,,
030456,0,0,0,-27,,,,
030459,0,0,0,84,,,,
030460,0,0,0,1,,,,
030461,0,0,0,-58,,,,
030462,0,0,0,-390,,,,
030463,0,0,0,-135,,,,
030464,0,0,0,-75,,,,
030465,0,0,0,-111,,,,
030466,0,0,0,10,,,,
030468,0,0,0,-36,,,,
030469,0,0,0,-1,,,,
030470,0,0,0,78,,,,
030471,0,0,0,-21,,,,
030472,0,0,0,-193,,,,
030473,0,0,0,8,,,,
030474,0,0,0,18,,,,
030475,0,0,0,28,,,,
030476,0,0,0,5,,,,
030477,0,0,0,-29,,,,
030478,0,0,0,-40,,,,
030479,0,0,0,-12,,,,
030480,0,0,0,-20,,,,
030481,0,0,0,-8,,,,
030483,0,0,0,-26,,,,
030485,0,0,0,4,,,,
030486,0,0,0,16,,,,
030487,0,0,0,-12,,,,
030489,0,0,0,-112,,,,
030493,0,0,0,400,,,,
030494,0,0,0,300,,,,
030496,0,0,0,2,,,,
030498,0,0,0,5,,,,
030499,0,0,0,80,,,,
030501,0,0,0,102,,,,
030502,0,0,0,108,,,,
030504,0,0,0,-5,,,,
030508,0,0,0,-25,,,,
030509,0,0,0,-20,,,,
030510,0,0,0,-35,,,,
030511,0,0,0,30,,,,
030512,0,0,0,41,,,,
030513,0,0,0,-514,,,,
030514,0,0,0,41,,,,
030515,0,0,0,-1,,,,
030518,0,0,0,-1472,,,,
03051U,0,0,0,-10,,,,
030520,0,0,0,-36,,,,
030521,0,0,0,6,,,,
030522,0,0,0,-25,,,,
030523,0,0,0,-28,,,,
030524,0,0,0,1,,,,
030525,0,0,0,-11,,,,
030527,0,0,0,-37,,,,
030528,0,0,0,57,,,,
030529,0,0,0,-137,,,,
030531,0,0,0,107,,,,
030534,0,0,0,-105,,,,
030535,0,0,0,-10,,,,
030536,0,0,0,-40,,,,
030537,0,0,0,-54,,,,
030538,0,0,0,-10,,,,
030539,0,0,0,22,,,,
030540,0,0,0,-33,,,,
030541,0,0,0,19,,,,
030542,0,0,0,99,,,,
030545,0,0,0,-9,,,,
030546,0,0,0,0,,,,
030548,0,0,0,-100,,,,
03054U,0,0,0,33,,,,
030551,0,0,0,-10,,,,
030554,0,0,0,104,,,,
030555,0,0,0,-10,,,,
030558,0,0,0,223,,,,
030559,0,0,0,-216,,,,
030560,0,0,0,557,,,,
030561,0,0,0,-227,,,,
030562,0,0,0,22,,,,
030563,0,0,0,-197,,,,
030564,0,0,0,-219,,,,
030565,0,0,0,-66,,,,
030566,0,0,0,-3,,,,
030568,0,0,0,-142,,,,
030569,0,0,0,118,,,,
030570,0,0,0,-18,,,,
030571,0,0,0,-250,,,,
030573,0,0,0,50,,,,
030574,0,0,0,-18,,,,
030575,0,0,0,8,,,,
030576,0,0,0,-134,,,,
030578,0,0,0,-26,,,,
030579,0,0,0,136,,,,
030580,0,0,0,79,,,,
030581,0,0,0,-2,,,,
030582,0,0,0,-156,,,,
030586,0,0,0,-1161,,,,
030587,0,0,0,292,,,,
030588,0,0,0,-96,,,,
030590,0,0,0,4,,,,
030591,0,0,0,110,,,,
030594,0,0,0,-70,,,,
030596,0,0,0,-12,,,,
030597,0,0,0,1,,,,
030598,0,0,0,-108,,,,
030599,0,0,0,-26,,,,
03059U,0,0,0,8,,,,
030600,0,0,0,-66,,,,
030601,0,0,0,392,,,,
030602,0,0,0,-23,,,,
030603,0,0,0,189,,,,
030604,0,0,0,1,,,,
030606,0,0,0,16,,,,
030607,0,0,0,59,,,,
030608,0,0,0,64,,,,
030609,0,0,0,-132,,,,
030610,0,0,0,5,,,,
030611,0,0,0,-20,,,,
030612,0,0,0,-123,,,,
030613,0,0,0,-198,,,,
030615,0,0,0,-100,,,,
030616,0,0,0,-22,,,,
