code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00687C,0,0,0,-1,,,,
00688L,0,0,0,9885.719,,,,
00689R,-1,0,0,-250.664,,,,
00690,-38,0,0,94.926,,,,
00692,-59.98,0,0,263.766,,,,
00693U,12,0,0,101.823,,,,
00694B,3,0,0,29.189,0,0,0,0
00695B,1,0,0,33.498,0,0,0,0
00696B,-1288,0,-28,1518.382,182,182,0,0
00697B,-6,0,0,257.143,11,8,0,0
00700,484,0,-180,-154.876,,,,
00701,48,0,0,123.89,,,,
00702,-2,0,0,7.777,,,,
00703,0,0,0,6.065,,,,
00706L,20,0,0,1555.991,,,,
00707R,0,0,0,0.32,,,,
00708L,580.25,0,24,-1929.018,,,,
00709,13,0,0,41.194,,,,
00710B,20,0,0,-2.87,,,,
00711B,134,0,0,-132.916,,,,
00712,3244.1,0,-280,-13490.712,,,,
00713,2235.986,0,0,898.99,,,,
00714,0,0,0,8.18,,,,
00715L,-12912.7,0,-225,-32702.226,,,,
00717,24,0,0,35,,,,
00719B,-764,0,854,-663.281,73,73,0,0
00720B,3060,0,-46,2322.222,3084,3129,0,0
00722B,229,0,-10,153.842,108,108,0,0
00723B,-30,0,0,17,114,114,0,0
00724B,27,0,0,76.3,35,35,0,0
00725B,247,0,-12,2030.948,717,718,0,0
00726B,40,0,0,-0.465,1,1,0,0
00727B,40,0,0,-2.804,0,0,0,0
00728,-2,0,0,20.483,,,,
00730,15,0,0,237.907,,,,
00731,0,0,0,22.23,,,,
00733,-52.98,0,0,115.454,,,,
00734B,2,0,0,0,0,0,0,0
00735,196.01,0,-60,160.839,,,,
00736,0,0,0,5,,,,
00737,1,0,0,17.627,,,,
00738U,1835.1,0,0,-894.669,,,,
00739,33,0,0,-22.167,,,,
00740B,4,0,-16,169.634,91,91,0,0
00741B,2,0,0,0.413,12,12,0,0
00746B,126,0,-8,-72.923,0,0,0,0
00749B,3,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,3329,0,-39,1776.161,3719,3725,0,0
00752,-143,0,0,966.142,,,,
00753L,2743,0,0,-6885.938,,,,
00754B,-143,0,0,143.872,0,0,0,0
00755B,-20,0,0,22,6,6,0,0
00756B,39,0,0,-14,21,21,0,0
00757,1438.071,0,0,1921.923,,,,
00758B,0,0,0,-2,0,0,0,0
00759B,0,0,0,3,0,0,0,0
00760B,-1,0,0,1.745,3,3,0,0
00761B,9,0,0,108.346,31,31,0,0
00762,33,0,0,65.731,,,,
00763U,-74,0,0,323.081,,,,
00764B,17,0,0,307.219,45,45,0,0
00768B,208,0,0,149.751,120,120,0,0
00770,71,0,0,213.844,,,,
00771,0,0,0,2,,,,
00772B,267,0,0,991.703,2181,2186,0,0
00773B,144,0,0,284.248,307,307,0,0
00775B,0,0,0,0,,,,
00777B,3,0,0,3,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,84,0,0,-59,0,0,0,0
00780B,-2,0,0,0.02,0,0,0,0
00781B,25,0,0,0,21,21,0,0
00782B,-1,0,0,-0.039,25,25,0,0
00783,4,0,0,-66.31,,,,
00785B,-36,0,0,33.028,0,0,0,0
00786B,0,0,0,7.92,15,15,0,0
00787B,0,0,0,6.92,0,0,0,0
00788B,,,,,23,23,0,0
00789B,-1,0,0,1.001,0,0,0,0
00791B,5,0,0,-5.013,0,0,0,0
00792B,-71,0,0,74.019,0,0,0,0
00793B,-25,0,-4,32,0,0,0,0
00795B,-942,0,0,3080.857,3436,3437,0,0
00799B,1,0,0,52.25,18,17,0,0
00830,2060.811,0,-298,1523.513,,,,
00834B,0,0,0,0,0,0,0,0
00836B,11,0,0,-5.927,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-112,0,0,0,0
00844B,0,0,0,0,1,1,0,0
00845B,0,0,0,0.967,0,0,0,0
00846B,0,0,0,0.795,0,0,0,0
00847B,0,0,0,5.05,0,0,0,0
00848B,5,0,0,-4.106,0,0,0,0
00849B,-18,0,0,19.8,0,0,0,0
00850,-29.663,0,0,-443.14,,,,
00851,0,0,0,15.958,,,,
00852L,0,0,0,114.268,,,,
00853B,3,0,0,24.497,5,5,0,0
00856B,0,0,0,10.95,0,0,0,0
00857B,91,0,-7,771.603,456,459,0,0
00858,17,0,0,107.583,101,101,0,0
00859B,-192,0,0,60.568,10,10,0,0
00860B,0,0,0,0,0,0,0,0
00861,5.299,0,0,0.017,,,,
00862B,-70,0,0,112.128,11,11,0,0
00863B,-28,0,0,30,0,0,0,0
00864B,-721,0,-5,35.236,1,1,0,0
00865B,-669,0,0,-3648.629,,,,
00867B,24,0,0,-22,0,0,0,0
00870B,40,0,0,-44.13,0,0,0,0
00875,341,0,-26,-275.391,,,,
00876,-24.501,0,0,107.141,,,,
00877,-855,0,0,-1111.703,6808,6747,283,302
00878,-4709.455,0,-7,-366.218,,,,
00881,1555.246,0,0,-1223.873,,,,
00882,289,0,0,4884.447,,,,
00883B,-1,0,0,0.911,0,0,0,0
00884B,0,0,0,-6.392,0,0,0,0
00885,-881.854,0,0,76.052,,,,
00886,0,0,0,0.392,3,3,0,0
00887,-758.5,0,0,1044.759,14614,14392,172,172
00888,-148,0,0,56.631,55,56,0,0
00890B,2,0,0,0,4,4,0,0
00891,906.05,0,0,-775.845,,,,
00892,-146,0,0,-210.432,,,,
00893,397,0,0,-74.741,,,,
00894,-56,0,0,-383.689,,,,
00895,-42,0,0,301.044,,,,
00896,-41.9,0,0,-467.215,,,,
00897,-347.5,0,0,531.933,,,,
00898,0,0,0,82.791,,,,
00899,-3,0,0,-56.789,,,,
00900,-963,0,0,3431.423,,,,
00901,15,0,0,-11.594,,,,
00902,-7,0,0,1193.72,,,,
00903,-1,0,0,48.106,,,,
00904,-102,0,0,-1222.477,,,,
00905,-66,0,0,471.492,,,,
00907,-121,0,0,144.785,,,,
00908,140,0,-2,-164.665,,,,
00909,1318,0,-27,546.113,,,,
00910,25.784,0,-113,1907.477,,,,
00911,2.556,0,0,-129.305,,,,
00912,-59.95,0,0,34.087,,,,
00913,12,0,0,-42.519,,,,
00915,-67,0,0,1123.471,,,,
00916,26.149,0,0,50.208,,,,
00917,-199,0,0,831.879,,,,
00918,-600.8,0,0,-6642.292,,,,
00919,-9173.832,0,0,-59136.006,,,,
00920,-89.582,0,0,-279.477,,,,
00921,5,0,0,-13.513,,,,
00922,-1494.549,0,218,-621.132,,,,
00923,149.064,0,0,-88.461,,,,
00924,726.382,0,0,-293.277,,,,
00926,5,0,0,161.15,,,,
00927,-556.68,0,-22.487,-3987.848,,,,
00928,0,0,0,-63.077,60,59,1,0
00929,1645.12,0,-307,-1976.917,,,,
00930,-13,0,0,-18.718,,,,
00931B,-8,0,0,2037.757,4033,4028,0,0
00932,119,0,0,-61.249,,,,
00933B,1776,0,-110,4471.207,806,845,0,0
00934,-170,0,0,-291.202,,,,
00935,2099.666,-11300,0,8388.335,,,,
00936,-40,0,0,422.886,,,,
00937B,7793,0,-150,25950,11351,11399,6,1
00938,20,0,0,797.197,,,,
00939,188,0,0,1622.028,,,,
00940,4273,0,-982,10367.052,,,,
00941,-76.196,0,0,390.542,,,,
00942B,213,0,0,387.551,21,21,0,0
00943,108,0,0,-103.398,,,,
00944,17.064,0,0,166.937,,,,
00945B,694,0,0,1362.643,,,,
00946,211,0,0,-1237.778,,,,
00947,-224.749,0,0,-635.078,,,,
00948B,1179.001,0,0,2030.859,623,633,0,0
00949,-18.948,0,0,377.812,,,,
00950B,298,0,0,1172.909,1150,1150,0,0
00951,21,0,0,243.606,,,,
00952,26,0,0,-315.039,,,,
00953B,-762,0,0,5808,,,,
00954,158,0,-433,1.176,,,,
00955,3142,0,-498,2578.143,3735,4006,67,24
00956,74,0,0,0.519,,,,
00957B,8,0,0,43.554,27,27,0,0
00958B,3,0,0,145.255,10,12,0,0
00959B,14,0,0,684.297,945,951,0,0
00960,0,0,0,451.674,,,,
00961,-291,0,0,-1532.446,,,,
00962,10,0,0,-0.249,,,,
00963,45,0,0,349.854,,,,
00964,446,0,0,-821.199,,,,
00965,184.02,0,0,495.577,,,,
00966B,0,0,0,93.88,93,93,0,0
00967B,19,0,0,235.444,8,8,0,0
00968B,556,0,-15,493.088,74,74,0,0
00969B,11,0,0,940.09,391,391,0,0
00970B,0,0,0,160.186,278,278,0,0
00971,7,0,0,348.867,,,,
00972,-44,0,0,22.026,,,,
009800,19.22,0,0,643.814,,,,
009801,648.522,0,0,-97.32,,,,
009802,430.75,0,0,295.935,,,,
009803,1,0,0,-65.105,,,,
009804,-62,0,0,187.793,,,,
009805,108.14,0,-102,-4338.377,,,,
009806,0,0,0,29.839,0,0,0,0
009807,0,0,0,-2,23,23,0,0
009808,7,0,0,29.515,,,,
009809,-61,0,0,39.01,,,,
00980A,799.74,0,0,-755.026,,,,
00980B,0,0,0,112.904,3,3,0,0
00980D,13,-43,0,456.591,179,179,0,0
00980T,19,0,0,154.937,15,15,0,0
009810,0,0,0,44.006,,,,
009811,139,0,0,883.318,,,,
009812,282,0,-731,796.98,,,,
009813,570.4,0,0,-146,,,,
009814,3,0,0,-228.723,41,40,0,0
009815,205,0,-500,1034.874,2899,2936,1,1
009816,-5639.032,0,0,-40502.156,,,,
009817,1806,0,-590,-313.242,,,,
009818,0,0,0,3529.65,,,,
00981A,-5610.618,0,2671,-83388.068,,,,
00981B,2314,0,0,3665.971,13566,13877,0,0
00981D,290,0,0,-454.033,16870,18377,0,0
00981T,-283,0,-55,948.079,,,,
00982A,1842.135,0,-34,-3951.521,,,,
00982B,7,0,0,-0.07,151,151,0,0
00982D,23,0,0,108,,,,
00982T,-37,0,0,24.949,,,,
00983A,-132,0,0,1144.235,,,,
00983B,-8,0,0,633.001,12,10,0,0
00983D,-231,0,0,321.805,,,,
00984A,192,0,-7,-1315.511,,,,
00984B,2385,0,0,-111.33,1168,1201,0,0
00984D,-86,-64,0,1366,,,,
00985A,360.135,0,7,-205.992,,,,
00985B,985,0,0,-1860.022,,,,
00986A,2,0,0,181.515,,,,
00986B,-4,0,0,0,0,0,0,0
00987A,1062,0,0,-2618.338,,,,
00987B,-39,0,0,-304.997,53,53,0,0
00988A,2142,-2000,-271,-4646.651,,,,
00988B,,,,,0,0,0,0
00989A,111,0,0,532.328,,,,
00990A,5354,0,0,4503.877,,,,
00991A,-2480.495,-1250,619,-32607.869,,,,
00992A,1165.1,0,0,-38623.851,,,,
00993A,-196.5,0,0,-2436.168,,,,
00994A,90.1,0,0,-1868.722,,,,
00995A,-1149.9,0,0,-724.003,,,,
01009T,-1,0,0,0,,,,
01010T,-2,0,0,0,,,,
020000,0,0,0,-5,,,,
020001,0,0,0,1,,,,
020012,0,0,0,0,,,,
02001L,0,0,0,18,,,,
02001R,0,0,0,-56,,,,
020020,0,0,0,10,,,,
020025,0,0,0,1,,,,
020027,0,0,0,-6,,,,
020028,0,0,0,3,,,,
020029,0,0,0,-2,,,,
020031,0,0,0,-1,,,,
020032,0,0,0,-10,,,,
020033,0,0,0,-179,,,,
020035,0,0,0,-5,,,,
020036,0,0,0,1,,,,
020037,0,0,0,-3,,,,
020038,0,0,0,-5,,,,
020039,0,0,0,3,,,,
020040,0,0,0,-9,,,,
020041,0,0,0,37,,,,
030012,0,0,0,60,,,,
030040,0,0,0,-10,,,,
030047,0,0,0,5,,,,
030060,0,0,0,-1,,,,
030078,0,0,0,-1,,,,
030079,0,0,0,-25,,,,
030081,0,0,0,-30,,,,
030084,0,0,0,-10,,,,
030086,0,0,0,46,,,,
030088,0,0,0,71,,,,
030092,0,0,0,1,,,,
030093,0,0,0,-28,,,,
030095,0,0,0,39,,,,
030105,0,0,0,33,,,,
030109,0,0,0,217,,,,
03012X,0,0,0,-1,,,,
030135,0,0,0,200,,,,
030145,0,0,0,-92,,,,
030147,0,0,0,18,,,,
030151,0,0,0,278,,,,
030169,0,0,0,-1,,,,
030174,0,0,0,-68,,,,
030190,0,0,0,-59,,,,
030212,0,0,0,-10,,,,
030225,0,0,0,-281,,,,
030233,0,0,0,-10,,,,
030239,0,0,0,8,,,,
030241,0,0,0,45,,,,
030242,0,0,0,-90,,,,
030243,0,0,0,12,,,,
030245,0,0,0,-7,,,,
030248,0,0,0,-47,,,,
030250,0,0,0,15,,,,
030251,0,0,0,189,,,,
03026X,0,0,0,-2,,,,
030321,0,0,0,10,,,,
030337,0,0,0,60,,,,
030348,0,0,0,-15,,,,
030349,0,0,0,-85,,,,
030350,0,0,0,-103,,,,
030439,0,0,0,207,,,,
030469,0,0,0,50,,,,
030500,0,0,0,-200,,,,
030533,0,0,0,6,,,,
030548,0,0,0,-3,,,,
030550,0,0,0,-5,,,,
030553,0,0,0,12,,,,
030554,0,0,0,-20,,,,
030555,0,0,0,0,,,,
030556,0,0,0,20,,,,
030557,0,0,0,-588,,,,
030558,0,0,0,0,,,,
030559,0,0,0,1,,,,
030561,0,0,0,-10,,,,
030563,0,0,0,-61,,,,
030564,0,0,0,-90,,,,
030565,0,0,0,92,,,,
030566,0,0,0,-15,,,,
030567,0,0,0,414,,,,
030569,0,0,0,-76,,,,
030571,0,0,0,-1,,,,
030572,0,0,0,-30,,,,
030573,3,0,0,0,,,,
030574,0,0,0,143,,,,
030575,0,0,0,-11,,,,
030576,0,0,0,-1,,,,
030577,0,0,0,-21,,,,
030578,0,0,0,-8,,,,
030580,0,0,0,121,,,,
030581,0,0,0,-1,,,,
030582,0,0,0,10,,,,
030583,0,0,0,68,,,,
030584,0,0,0,-30,,,,
030585,0,0,0,-1050,,,,
030586,0,0,0,10,,,,
030588,0,0,0,63,,,,
030590,0,0,0,-13,,,,
030591,0,0,0,388,,,,
030594,0,0,0,3,,,,
030595,0,0,0,11,,,,
030597,0,0,0,5,,,,
030600,0,0,0,-30,,,,
030601,0,0,0,-2,,,,
030602,0,0,0,-20,,,,
030604,0,0,0,30,,,,
030605,0,0,0,-16,,,,
030606,0,0,0,2,,,,
030607,0,0,0,2,,,,
030608,0,0,0,-10,,,,
030609,0,0,0,-195,,,,
030610,0,0,0,-833,,,,
030611,0,0,0,-44,,,,
030612,0,0,0,-6,,,,
030622,0,0,0,423,,,,
030632,0,0,0,400,,,,
030686,0,0,0,8,,,,
030689,0,0,0,0,,,,
030690,0,0,0,1,,,,
030728,0,0,0,-939,,,,
030754,0,0,0,11,,,,
030755,0,0,0,20,,,,
030757,0,0,0,-2,,,,
030759,0,0,0,140,,,,
030760,0,0,0,-1013,,,,
030764,0,0,0,20,,,,
030791,0,0,0,-10,,,,
030793,0,0,0,-60,,,,
030814,0,0,0,7,,,,
030827,0,0,0,-1356,,,,
030844,0,0,0,14,,,,
030857,0,0,0,5,,,,
030860,0,0,0,-185,,,,
030897,0,0,0,-20,,,,
030928,0,0,0,5,,,,
030935,0,0,0,-10,,,,
030950,0,0,0,5,,,,
030957,0,0,0,7,,,,
030967,0,0,0,23,,,,
030972,0,0,0,3,,,,
030992,0,0,0,-1,,,,
030996,0,0,0,12,,,,
031000,0,0,0,21,,,,
031026,0,0,0,183,,,,
031036,0,0,0,-4,,,,
031121,0,0,0,150,,,,
031123,0,0,0,10,,,,
031149,0,0,0,51,,,,
031177,0,0,0,1,,,,
031229,0,0,0,40,,,,
031261,0,0,0,4,,,,
031264,0,0,0,151,,,,
031266,0,0,0,-355,,,,
031268,0,0,0,-85,,,,
031269,0,0,0,8,,,,
031270,0,0,0,25,,,,
031272,0,0,0,-4,,,,
031273,0,0,0,-99,,,,
031274,0,0,0,317,,,,
031276,0,0,0,-350,,,,
031277,0,0,0,2,,,,
031279,0,0,0,-20,,,,
031280,0,0,0,-60,,,,
031281,0,0,0,-155,,,,
031282,0,0,0,10,,,,
031286,0,0,0,33,,,,
031288,0,0,0,-45,,,,
031289,0,0,0,60,,,,
031290,0,0,0,7,,,,
031292,2,0,0,-192,,,,
031293,0,0,0,89,,,,
031296,0,0,0,-17,,,,
031297,0,0,0,100,,,,
031298,0,0,0,178,,,,
031301,0,0,0,-15,,,,
031302,0,0,0,41,,,,
031303,0,0,0,-194,,,,
031306,0,0,0,24,,,,
031307,0,0,0,164,,,,
031308,0,0,0,125,,,,
031313,0,0,0,-2,,,,
031314,0,0,0,208,,,,
031315,0,0,0,-177,,,,
031316,0,0,0,-120,,,,
031317,0,0,0,-195,,,,
031318,0,0,0,13,,,,
031319,0,0,0,-27,,,,
031320,0,0,0,-253,,,,
031321,0,0,0,-1244,,,,
031379,0,0,0,-20,,,,
031404,0,0,0,-10,,,,
031423,0,0,0,-40,,,,
031517,0,0,0,1,,,,
031526,0,0,0,-8,,,,
031529,0,0,0,20,,,,
031555,0,0,0,0,,,,
031611,0,0,0,15,,,,
031622,0,0,0,13,,,,
031634,0,0,0,10,,,,
031644,0,0,0,7,,,,
031645,0,0,0,1,,,,
031665,0,0,0,-39,,,,
031666,0,0,0,49,,,,
031667,0,0,0,173,,,,
031678,0,0,0,33,,,,
031693,0,0,0,33,,,,
031738,0,0,0,40,,,,
031778,0,0,0,0,,,,
031805,0,0,0,-10,,,,
031806,0,0,0,-10,,,,
031807,0,0,0,0,,,,
031809,0,0,0,-10,,,,
031813,0,0,0,19,,,,
031819,0,0,0,17,,,,
031822,0,0,0,4,,,,
031834,0,0,0,-9,,,,
031867,0,0,0,-16,,,,
031878,0,0,0,1,,,,
031942,0,0,0,21,,,,
031956,3,0,0,-83,,,,
031974,0,0,0,-350,,,,
031980,0,0,0,-13,,,,
031987,0,0,0,6,,,,
032048,0,0,0,1,,,,
032049,0,0,0,0,,,,
032051,0,0,0,20,,,,
032075,0,0,0,-16,,,,
032081,0,0,0,0,,,,
032085,0,0,0,-18,,,,
032089,0,0,0,41,,,,
032099,0,0,0,202,,,,
032105,0,0,0,-306,,,,
032109,0,0,0,5,,,,
032121,0,0,0,104,,,,
032149,0,0,0,4,,,,
032153,0,0,0,-2,,,,
032164,0,0,0,5,,,,
032191,0,0,0,5,,,,
032238,0,0,0,4,,,,
032277,0,0,0,31,,,,
032278,0,0,0,18,,,,
032326,0,0,0,-2,,,,
03233U,0,0,0,-83,,,,
032353,0,0,0,-1,,,,
032356,0,0,0,34,,,,
032357,0,0,0,0,,,,
032379,0,0,0,1,,,,
032385,0,0,0,0,,,,
032388,0,0,0,59,,,,
032421,0,0,0,11,,,,
032432,0,0,0,324,,,,
032433,0,0,0,-1,,,,
032442,0,0,0,370,,,,
032458,3,0,0,5,,,,
032469,0,0,0,2,,,,
032485,0,0,0,1182,,,,
032514,0,0,0,3,,,,
032520,0,0,0,-10,,,,
032555,0,0,0,2,,,,
032573,0,0,0,453,,,,
032595,0,0,0,-130,,,,
032600,0,0,0,147,,,,
032610,0,0,0,53,,,,
032649,0,0,0,-10,,,,
032674,0,0,0,10,,,,
032686,0,0,0,-4,,,,
032710,0,0,0,57,,,,
032711,0,0,0,-2,,,,
032723,0,0,0,41,,,,
032737,0,0,0,1,,,,
032747,0,0,0,1507,,,,
032749,0,0,0,-8,,,,
032760,0,0,0,2,,,,
032768,0,0,0,44,,,,
032769,0,0,0,5,,,,
032776,0,0,0,1,,,,
032790,0,0,0,10,,,,
032820,0,0,0,-10,,,,
032840,0,0,0,1,,,,
032855,0,0,0,-42,,,,
032856,0,0,0,1,,,,
032863,0,0,0,30,,,,
032876,0,0,0,30,,,,
032897,0,0,0,-10,,,,
032908,0,0,0,-40,,,,
032910,0,0,0,-15,,,,
032942,0,0,0,-394,,,,
032943,0,0,0,9,,,,
032944,0,0,0,-6,,,,
032945,0,0,0,276,,,,
032947,0,0,0,-30,,,,
032948,0,0,0,-5,,,,
032951,0,0,0,294,,,,
032953,0,0,0,-18,,,,
032956,0,0,0,339,,,,
032975,0,0,0,2,,,,
03297U,0,0,0,0,,,,
032998,0,0,0,5,,,,
033007,0,0,0,139,,,,
033011,0,0,0,1,,,,
033027,0,0,0,-49,,,,
033035,0,0,0,25,,,,
033041,0,0,0,15,,,,
033061,0,0,0,-5,,,,
033077,0,0,0,3,,,,
033080,0,0,0,68,,,,
033091,0,0,0,170,,,,
033101,0,0,0,1,,,,
033128,0,0,0,1497,,,,
033129,0,0,0,-1138,,,,
033133,0,0,0,86,,,,
033137,0,0,0,50,,,,
033148,0,0,0,385,,,,
033151,0,0,0,-2,,,,
033178,0,0,0,1,,,,
033181,0,0,0,0,,,,
033184,0,0,0,-486,,,,
033210,0,0,0,30,,,,
033250,0,0,0,-101,,,,
033266,0,0,0,-153,,,,
033267,0,0,0,-2,,,,
033292,0,0,0,-3,,,,
033299,0,0,0,-247,,,,
033305,0,0,0,439,,,,
033307,0,0,0,-100,,,,
033309,0,0,0,-40,,,,
033318,0,0,0,0,,,,
033356,0,0,0,-100,,,,
033378,0,0,0,-10,,,,
033383,0,0,0,-115,,,,
033398,0,0,0,21,,,,
033408,0,0,0,79,,,,
033416,0,0,0,-12,,,,
033419,0,0,0,30,,,,
033440,0,0,0,49,,,,
033444,0,0,0,-10,,,,
033465,0,0,0,-3,,,,
033469,0,0,0,0,,,,
033471,0,0,0,101,,,,
033477,0,0,0,35,,,,
033501,0,0,0,1,,,,
033504,0,0,0,-403,,,,
033506,0,0,0,14,,,,
033531,0,0,0,1,,,,
033535,0,0,0,-7,,,,
033542,0,0,0,6,,,,
033545,0,0,0,30,,,,
033546,0,0,0,19,,,,
033547,0,0,0,-10,,,,
033549,0,0,0,-5,,,,
033550,0,0,0,-53,,,,
033551,0,0,0,1,,,,
033552,0,0,0,-2451,,,,
033555,0,0,0,-12,,,,
033557,0,0,0,20,,,,
033559,0,0,0,154,,,,
033560,0,0,0,270,,,,
033561,0,0,0,1,,,,
033564,0,0,0,80,,,,
033569,0,0,0,-300,,,,
033570,0,0,0,70,,,,
033571,0,0,0,113,,,,
033572,0,0,0,-1,,,,
033573,0,0,0,-335,,,,
033574,-2,0,0,-98,,,,
033576,0,0,0,23,,,,
033578,0,0,0,104,,,,
033579,0,0,0,124,,,,
033580,0,0,0,132,,,,
033582,0,0,0,-16,,,,
033583,0,0,0,-73,,,,
033584,0,0,0,57,,,,
033585,0,0,0,-20,,,,
033586,0,0,0,-5,,,,
033587,0,0,0,21,,,,
033588,0,0,0,-186,,,,
033589,0,0,0,859,,,,
033592,0,0,0,114,,,,
033593,0,0,0,34,,,,
033594,0,0,0,-644,,,,
033595,0,0,0,41,,,,
033597,0,0,0,-75,,,,
033609,0,0,0,40,,,,
033611,0,0,0,6,,,,
033634,0,0,0,-15,,,,
033637,0,0,0,34,,,,
033638,0,0,0,38,,,,
033639,0,0,0,-10,,,,
033642,0,0,0,29,,,,
033647,0,0,0,-10,,,,
033649,0,0,0,25,,,,
033650,0,0,0,-268,,,,
033653,0,0,0,200,,,,
033655,0,0,0,128,,,,
033656,0,0,0,236,,,,
033660,0,0,0,216,,,,
033663,0,0,0,46,,,,
033694,0,0,0,3,,,,
033730,0,0,0,0,,,,
033731,0,0,0,14,,,,
033735,0,0,0,34,,,,
033749,0,0,0,0,,,,
033758,0,0,0,13,,,,
033759,0,0,0,-10,,,,
033760,0,0,0,-20,,,,
033775,0,0,0,130,,,,
033790,0,0,0,-276,,,,
033793,0,0,0,10,,,,
033799,0,0,0,399,,,,
033800,0,0,0,960,,,,
033801,0,0,0,1018,,,,
033807,0,0,0,1,,,,
033836,0,0,0,4,,,,
033842,0,0,0,-1,,,,
033853,0,0,0,-781,,,,
033859,0,0,0,0,,,,
033865,0,0,0,14,,,,
033866,0,0,0,10,,,,
033908,0,0,0,-6,,,,
033933,0,0,0,25,,,,
033935,0,0,0,94,,,,
033937,0,0,0,-1550,,,,
033941,0,0,0,22,,,,
033942,0,0,0,-3,,,,
033943,0,0,0,-43,,,,
033944,0,0,0,-10,,,,
033946,0,0,0,-13,,,,
033947,0,0,0,-30,,,,
033948,0,0,0,64,,,,
033949,0,0,0,-11,,,,
033952,0,0,0,25,,,,
033953,0,0,0,4,,,,
033954,0,0,0,20,,,,
033955,0,0,0,110,,,,
033957,0,0,0,19,,,,
033958,0,0,0,15,,,,
033959,0,0,0,-6,,,,
033961,0,0,0,6,,,,
033962,0,0,0,-18,,,,
033965,0,0,0,-52,,,,
033966,0,0,0,-1,,,,
033968,0,0,0,563,,,,
033969,0,0,0,-19,,,,
033970,0,0,0,-163,,,,
033971,0,0,0,-36,,,,
033973,0,0,0,-30,,,,
033977,0,0,0,37,,,,
033989,0,0,0,19,,,,
034015,0,0,0,350,,,,
034055,0,0,0,-8,,,,
034067,0,0,0,-10,,,,
034079,0,0,0,-5,,,,
034085,0,0,0,5,,,,
034158,0,0,0,8,,,,
034166,0,0,0,88,,,,
034173,0,0,0,-30,,,,
034179,0,0,0,-2,,,,
034182,0,0,0,-196,,,,
034188,0,0,0,-405,,,,
034203,0,0,0,39,,,,
034208,0,0,0,-99,,,,
034213,0,0,0,1,,,,
034214,0,0,0,32,,,,
034216,0,0,0,2,,,,
034219,0,0,0,25,,,,
034223,0,0,0,0,,,,
034224,0,0,0,-3,,,,
034226,0,0,0,10,,,,
