code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00852L,-1,0,200,-173.947,,,,
00853B,22,0,0,11.945,1,1,0,0
00856B,0,0,0,6.969,0,0,0,0
00857B,656,0,0,537.181,656,656,0,0
00858,53,0,0,155.983,40,41,0,0
00859B,-50,0,0,-368.036,2,2,0,0
00860B,0,0,0,-10.025,0,0,0,0
00861,117.912,0,0,26.365,,,,
00862B,-93,0,0,50.009,8,8,0,0
00863B,-46,0,0,74.884,0,0,0,0
00864B,-81,0,0,-236.178,1,1,0,0
00865B,-475,0,0,-1157.144,,,,
00867B,-7,0,0,7.748,0,0,0,0
00870B,0,0,0,0,0,0,0,0
00875,2,0,-167,175.309,,,,
00876,376.008,0,0,-260.104,,,,
00877,763,0,0,823.947,5307,6439,366,373
00878,4199.891,0,-1120,29300.625,,,,
00881,4335.277,0,-9,2057.047,,,,
00882,-60.938,0,0,-2365.709,,,,
00884B,0,0,0,0.373,0,0,0,0
00885,-713.865,0,0,-458.456,,,,
00886,0,0,0,4.483,0,0,0,0
00887,1674.85,0,0,1742.261,13688,14207,745,741
00888,293.14,0,0,-462.535,401,493,0,0
00890B,16,0,0,-1,5,5,0,0
00891,7893.04,0,-140,3627.446,,,,
00892,1586,0,0,-600.533,,,,
00893,182.004,0,0,802.997,,,,
00894,184,0,-5,449.426,,,,
00895,-2.028,0,0,114.742,,,,
00896,179.177,0,-1,-4418.847,,,,
00897,-1,0,0,-124.728,,,,
00898,155,0,0,-65.497,,,,
00899,-0.92,0,0,-5.599,,,,
00900,1192,0,0,6181.429,,,,
00901,75,0,0,6.619,,,,
00902,204,0,0,679.995,,,,
00903,-298.5,0,0,531.283,,,,
00904,154,0,0,343.263,,,,
00905,-0.5,0,0,164.381,,,,
00907,1845,0,0,829.198,,,,
00908,-4,0,18,34.078,,,,
00909,1133,0,-575,1034.296,,,,
00910,-874.558,0,0,-1179.274,,,,
00911,46.915,0,0,-150.128,,,,
00912,188,0,0,-174.856,,,,
00913,-366,0,0,-1197.265,,,,
00915,2255,0,0,26.108,,,,
00916,-1074,0,0,-1485.78,,,,
00917,-49,0,0,50,,,,
00918,-25304.347,0,-237,-27520.137,,,,
00919,-27670.142,0,170,-26117.98,,,,
00920,7.009,0,-31,249.815,,,,
00921,44,0,0,255.631,,,,
00922,-793.933,0,75,-325.561,,,,
00923,267,500,0,-212.904,,,,
00924,124.255,0,0,557.794,,,,
00926,-8.12,0,0,3.791,,,,
00927,4003.316,0,0,612.782,,,,
00928,-4.8,0,0,44.489,153,151,0,0
00929,-1576.567,0,-328,5316.296,,,,
00930,-384,0,0,803.358,,,,
00931B,1589,0,0,37.674,3416,3406,12,8
00932,25,0,0,1609.243,,,,
00933B,-1379.95,0,0,-547.667,614,612,0,0
00934,-1352,0,0,1062.435,,,,
00935,453,210,0,-1886.406,,,,
00936,348.99,0,0,1262.937,,,,
00937B,1375,0,0,13215.454,10683,11095,0,0
00938,-22,0,0,-1067.582,,,,
00939,907,0,0,2799.564,,,,
00940,5572.31,0,0,-4917.999,,,,
00941,1611.309,0,0,2101.205,,,,
00942B,-1,0,0,236.419,9,9,0,0
00943,-15,0,0,19.443,,,,
00944,261.046,0,-1,-76.111,,,,
00945B,488,0,0,45.077,,,,
00946,519,0,0,1275.677,,,,
00947,-2126.7,0,50,-162.327,,,,
00948B,-42.207,0,0,1511.168,612,612,0,0
00949,229,0,0,840.03,,,,
00950B,415,0,0,-59.051,270,270,0,0
00951,1130.9,0,0,1248.18,,,,
00952,424,0,-1,-204.029,,,,
00953B,-139.8,0,0,1861.5,,,,
00954,1277,0,0,-806.381,,,,
00955,-148,0,50,-2929.3,2768,2700,34,22
00956,4,0,0,242.232,,,,
00957B,-12,0,0,1131.552,16,16,0,0
00958B,478,0,0,-326.953,7,7,0,0
00959B,-34,0,0,-278.828,688,688,0,0
00960,-3,0,0,90.534,,,,
00961,-1603,0,0,-8183.296,,,,
00962,697,0,0,689.691,,,,
00963,-83,0,0,-886.898,,,,
00964,1201,0,0,-1588.916,,,,
00965,257.1,-200,0,1319.646,,,,
00966B,0,0,0,101.11,42,42,0,0
00967B,0,0,0,13.745,6,6,0,0
00968B,0,0,0,922.957,76,71,0,0
00969B,-4439,0,0,4862.548,148,148,18,18
00970B,99,0,0,128,285,265,0,0
00971,3,0,0,193.795,,,,
00972,0,0,0,0,,,,
009800,139.707,0,0,1663.069,,,,
009801,290,0,0,152.831,,,,
009802,256,0,0,1415.274,,,,
009803,369.5,400,0,-1978.678,,,,
009804,114,0,0,-40.897,,,,
009805,1214.25,0,-1161,1894,,,,
009806,0,0,0,-16.613,1,5,0,0
009807,0,0,0,-112.894,4,8,0,0
009808,251,0,0,-202.623,,,,
009809,101,0,0,-76.884,,,,
00980A,2470,0,-128,2796.821,,,,
00980B,0,0,0,71.738,3,3,0,0
00980D,0,0,0,999.806,118,118,0,0
00980T,-3,0,0,307.36,8,8,0,0
009810,1,0,0,20.018,,,,
009811,0,0,0,1435.172,,,,
009812,1036,0,-680,1216.786,,,,
009813,-0.1,0,0,339.887,,,,
009814,430,0,0,5176.791,22,14,0,0
009815,0,0,0,2578.077,1537,1378,55,55
009816,4981.324,0,0,-48687.153,,,,
009817,-595,0,49,1569.557,,,,
009818,0,0,0,49.426,,,,
009819,377.59,0,0,-25279.783,,,,
00981A,47308.248,-1500,-647,44132.316,,,,
00981B,726,0,0,-2729.598,13770,13707,0,0
00981D,1584,0,0,-92.769,5590,5107,0,0
00981T,0,0,-478,-367.987,,,,
009820,-7752.3,0,3666,11191.966,,,,
009822,10,0,0,4177.101,154,0,0,0
00982A,14140.37,0,-575,4585.474,,,,
00982B,10,0,0,-98.986,101,101,0,0
00982D,0,0,0,-390,,,,
00982T,22,0,0,215.092,,,,
00983A,-13,0,0,1833.947,,,,
00983B,-1,0,0,61.776,94,94,0,0
00983D,0,0,0,-507.748,,,,
00984A,87.8,0,-151,915.087,,,,
00984B,137,0,0,60.618,385,385,0,0
00984D,96,0,0,-12346.368,,,,
00985A,1607,0,-72,2080.106,,,,
00985B,-662,0,0,184.004,,,,
00985D,-10,0,0,20.241,1,1,0,0
00986A,88,0,0,-427.775,,,,
00986B,0,0,0,5.448,0,0,0,0
00986D,0,0,0,389.984,0,0,0,0
00987A,2096,0,0,737.064,,,,
00987B,0,0,0,502.59,8,8,0,0
00988A,10271.235,20200,1069,-14079.358,,,,
00988B,-1,0,0,-995.446,2138,2138,0,0
00989A,35,0,0,432.774,,,,
00989B,0,0,0,182.55,3,3,0,0
00990A,7860.9,0,-83,-19188.485,,,,
00991A,15886.214,0,-1570,7802.712,,,,
00992A,10785.4,0,-158,36283.463,,,,
00993A,2626.85,0,0,3024.142,,,,
00994A,990,0,0,854.765,,,,
00995A,2076.48,0,0,1494.01,,,,
00996A,5324,0,0,474.137,,,,
00997A,81.36,12798,-114,-2932.622,,,,
00998A,-652,0,0,-1580.23,93,92,0,0
00999A,-1571.07,0,0,-2571.754,,,,
020000,0,0,0,1,,,,
020001,0,0,0,10,,,,
02001L,0,0,0,-54,,,,
020020,0,0,0,43,,,,
020025,0,0,0,5,,,,
020027,0,0,0,19,,,,
020028,0,0,0,6,,,,
020029,0,0,0,12,,,,
020030,0,0,0,3,,,,
020031,0,0,0,94,,,,
020032,0,0,0,18,,,,
020033,0,0,0,-28,,,,
020034,0,0,0,-12,,,,
020035,0,0,0,-25,,,,
020036,0,0,0,1,,,,
020037,0,0,0,8,,,,
020038,0,0,0,-3,,,,
020039,0,0,0,50,,,,
020041,0,0,0,114,,,,
030012,0,0,0,-11,,,,
03001T,0,0,0,-2,,,,
03002T,0,0,0,-68,,,,
030040,0,0,0,1,,,,
03005T,0,0,0,-1,,,,
030076,0,0,0,111,,,,
030079,0,0,0,11,,,,
03007T,0,0,0,-1,,,,
03007X,0,0,0,4,,,,
030080,0,0,0,0,,,,
030083,0,0,0,-24,,,,
03010T,0,0,0,-5,,,,
03011T,0,0,0,-1,,,,
03012X,0,0,0,1,,,,
030135,0,0,0,1849,,,,
03014T,0,0,0,-141,,,,
030174,0,0,0,51,,,,
03018T,0,0,0,1,,,,
03019X,0,0,0,2,,,,
03023T,0,0,0,40,,,,
030240,0,0,0,12,,,,
030241,0,0,0,7,,,,
030242,0,0,0,-13,,,,
030243,0,0,0,27,,,,
030245,0,0,0,-12,,,,
030246,0,0,0,-6,,,,
03024T,0,0,0,-1,,,,
030251,0,0,0,-123,,,,
03026T,0,0,0,651,,,,
03027T,0,0,0,-4,,,,
03028T,0,0,0,-161,,,,
03029T,0,0,0,-24,,,,
03029X,0,0,0,-9,,,,
030349,0,0,0,1,,,,
030350,0,0,0,-11,,,,
03035T,0,0,0,-8,,,,
03035X,0,0,0,30,,,,
03036T,0,0,0,-372,,,,
03037T,0,0,0,347,,,,
03040T,0,0,0,-18,,,,
03044T,0,0,0,9,,,,
03045T,0,0,0,-272,,,,
03046T,0,0,0,20,,,,
03047T,0,0,0,-456,,,,
03047X,0,0,0,17,,,,
03050T,0,0,0,-2,,,,
030518,0,0,0,-224,,,,
03051T,0,0,0,-65,,,,
03052T,0,0,0,-45,,,,
030549,0,0,0,-18,,,,
030551,0,0,0,183,,,,
030552,0,0,0,1487,,,,
030553,0,0,0,-140,,,,
030557,0,0,0,20,,,,
03055T,0,0,0,-132,,,,
030561,0,0,0,1,,,,
030563,0,0,0,2,,,,
030564,0,0,0,36,,,,
030565,0,0,0,70,,,,
030566,0,0,0,2,,,,
030567,0,0,0,128,,,,
030569,0,0,0,0,,,,
03056T,0,0,0,-8,,,,
030571,0,0,0,1,,,,
030572,0,0,0,1570,,,,
030573,0,0,0,-120,,,,
030574,0,0,0,30,,,,
030576,0,0,0,2,,,,
030577,0,0,0,12,,,,
030578,0,0,0,11,,,,
03057T,0,0,0,-96,,,,
030580,0,0,0,82,,,,
030582,0,0,0,1,,,,
030583,0,0,0,291,,,,
030586,0,0,0,-10,,,,
030587,0,0,0,-5,,,,
030588,0,0,0,11,,,,
03058T,0,0,0,22,,,,
030591,0,0,0,296,,,,
030592,0,0,0,516,,,,
030593,0,0,0,59,,,,
030595,0,0,0,29,,,,
030596,0,0,0,-4,,,,
030597,0,0,0,1,,,,
030599,0,0,0,-1,,,,
03059T,0,0,0,-10,,,,
030600,0,0,0,115,,,,
030601,0,0,0,-10,,,,
030603,0,0,0,15,,,,
030605,0,0,0,0,,,,
030606,0,0,0,-500,,,,
030608,0,0,0,-52,,,,
030609,0,0,0,14,,,,
030611,0,0,0,-10,,,,
03061T,0,0,0,4,,,,
03062T,0,0,0,-34,,,,
03063T,0,0,0,91,,,,
03067T,0,0,0,-193,,,,
030719,0,0,0,2,,,,
03073T,0,0,0,538,,,,
03074T,0,0,0,341,,,,
030754,0,0,0,0,,,,
030755,7,0,0,2,,,,
030757,0,0,0,14,,,,
03075T,0,0,0,-6,,,,
030760,0,0,0,-344,,,,
030761,0,0,0,1,,,,
030765,0,0,0,8,,,,
03076T,0,0,0,-15,,,,
030793,0,0,0,71,,,,
03080T,0,0,0,-135,,,,
030827,0,0,0,57,,,,
03084T,0,0,0,-1,,,,
03085T,0,0,0,-10,,,,
03086T,0,0,0,-125,,,,
030889,0,0,0,50,,,,
03088T,0,0,0,-2,,,,
03089T,0,0,0,-124,,,,
03091T,0,0,0,-3,,,,
03092T,0,0,0,-6,,,,
03094T,0,0,0,37,,,,
03095T,0,0,2,-11,,,,
030967,0,0,0,74,,,,
03096T,0,0,0,-20,,,,
03097T,0,0,0,-10,,,,
03098T,0,0,0,-29,,,,
030996,0,0,0,307,,,,
03099T,0,0,0,-62,,,,
031021,0,0,0,0,,,,
03102T,0,0,0,49,,,,
03103T,0,0,0,37,,,,
03104T,0,0,0,5,,,,
03105T,0,0,0,10,,,,
031070,0,0,0,110,,,,
03108T,0,0,0,-353,,,,
03109T,0,0,0,-11,,,,
03110T,0,0,0,-35,,,,
03111T,0,0,0,-8,,,,
03112T,0,0,0,-30,,,,
03113T,0,0,0,225,,,,
03114T,0,0,0,1,,,,
031165,0,0,0,86,,,,
03116T,0,0,0,135,,,,
031189,0,0,0,10,,,,
03118T,0,0,0,-155,,,,
031194,0,0,0,-28,,,,
03119T,0,0,0,-60,,,,
031207,0,0,0,0,,,,
03120T,0,0,0,0,,,,
03122T,0,0,0,127,,,,
03123T,0,0,0,-90,,,,
03125T,7,0,0,15,,,,
031264,0,0,0,3,,,,
031266,0,0,0,-143,,,,
031268,0,0,0,5,,,,
031269,0,0,0,2,,,,
031270,0,0,0,22,,,,
031272,0,0,0,23,,,,
031273,4,0,0,730,,,,
031274,0,0,0,41,,,,
031275,0,0,0,47,,,,
031279,0,0,0,1,,,,
03127T,0,0,0,-39,,,,
031283,0,0,0,30,,,,
031284,0,0,0,1,,,,
031286,0,0,0,435,,,,
031289,0,0,0,-30,,,,
031290,0,0,0,20,,,,
031292,0,0,0,179,,,,
031295,0,0,0,-45,,,,
031296,0,0,0,-10,,,,
031298,0,0,0,113,,,,
031299,0,0,0,484,,,,
03129T,0,0,0,54,,,,
031306,0,0,0,156,,,,
031307,0,0,0,-265,,,,
031315,0,0,0,1,,,,
031317,0,0,0,-1,,,,
031318,0,0,0,-9,,,,
031320,0,0,0,-5,,,,
031321,0,0,0,35,,,,
031323,0,0,0,-10,,,,
03132T,0,0,0,-603,,,,
03133T,0,0,0,-832,,,,
031353,0,0,0,71,,,,
031366,0,0,0,50,,,,
03136T,0,0,0,-2100,,,,
031387,0,0,0,10,,,,
03140T,0,0,0,-190,,,,
03141T,0,0,0,-2752,,,,
03142T,0,0,0,50,,,,
03143T,0,0,0,-118,,,,
03145T,0,0,0,-2,,,,
03146T,0,0,0,139,,,,
031473,0,0,0,26,,,,
03147T,0,0,0,20,,,,
03148T,0,0,0,-432,,,,
03150T,0,0,0,-194,,,,
031526,0,0,0,66,,,,
031549,0,0,0,0,,,,
03154T,0,0,0,25,,,,
031555,0,0,0,-1,,,,
03155T,0,0,0,-2,,,,
03157T,0,0,0,1,,,,
031590,0,0,0,12,,,,
03159T,0,0,0,-466,,,,
03160T,0,0,0,283,,,,
03161T,0,0,0,-9,,,,
03162T,0,0,0,193,,,,
031638,0,0,0,-7,,,,
03163T,0,0,0,276,,,,
031640,0,0,0,3,,,,
031643,0,0,0,12,,,,
031645,0,0,0,3,,,,
03164T,0,0,0,-341,,,,
03165T,0,0,0,-102,,,,
03166T,0,0,0,38,,,,
031678,0,0,0,2,,,,
03167T,0,0,0,-477,,,,
03168T,0,0,0,-9,,,,
03170T,0,0,0,-1,,,,
03171T,0,0,0,-23,,,,
03172T,0,0,0,3,,,,
03173T,0,0,0,-3,,,,
03177T,0,0,0,-16,,,,
031780,0,0,0,7,,,,
03178T,0,0,0,-421,,,,
03179T,0,0,0,-10,,,,
031805,0,0,0,8,,,,
031806,0,0,0,-9,,,,
031809,0,0,0,-20,,,,
03180T,0,0,0,-10,,,,
031813,0,0,0,0,,,,
031819,0,0,0,1,,,,
03181T,0,0,0,-20,,,,
03182T,0,0,0,5,,,,
031834,0,0,0,5,,,,
03183T,0,0,0,27,,,,
03184T,0,0,0,-67,,,,
031853,0,0,0,48,,,,
03185T,0,0,0,-20,,,,
031874,0,0,0,1,,,,
03188T,0,0,0,-49,,,,
03189T,0,0,0,-136,,,,
03190T,0,0,0,-269,,,,
03192T,0,0,0,1,,,,
03194T,0,0,0,-7,,,,
03195T,0,0,0,-5,,,,
03203T,0,0,0,-10,,,,
032043,0,0,0,-226,,,,
03204T,0,0,0,-7,,,,
032051,0,0,0,174,,,,
03205T,0,0,0,249,,,,
03206T,0,0,0,-52,,,,
032075,0,0,0,-12,,,,
03207T,0,0,0,138,,,,
032089,0,0,0,18,,,,
032096,0,0,0,1,,,,
03209T,0,0,0,17,,,,
03210T,0,0,0,-113,,,,
03211T,0,0,0,219,,,,
03212T,0,0,0,-76,,,,
03214T,0,0,0,-624,,,,
032151,0,0,0,13,,,,
03215T,0,0,0,29,,,,
03216T,0,0,0,-20,,,,
03217T,0,0,0,3,,,,
03218T,0,0,0,52,,,,
03219T,0,0,0,14,,,,
03220T,0,0,0,-67,,,,
03224T,0,0,0,53,,,,
03226T,0,0,0,-72,,,,
03227T,0,0,0,-20,,,,
03228T,0,0,0,30,,,,
03229T,0,0,0,50,,,,
032312,0,0,0,-5,,,,
03231T,0,0,0,213,,,,
032329,0,0,0,1,,,,
03232T,0,0,0,2,,,,
03233T,0,0,0,1,,,,
03234T,0,0,0,-9,,,,
032356,0,0,0,42,,,,
03235T,0,0,0,27,,,,
03236T,0,0,0,-842,,,,
03237T,0,0,0,72,,,,
032385,0,0,0,7,,,,
032388,0,0,0,3,,,,
03238T,0,0,0,-80,,,,
03239T,0,0,0,50,,,,
03240T,0,0,0,5,,,,
032433,0,0,0,123,,,,
03247T,0,0,0,-79,,,,
03248T,0,0,0,29,,,,
03250T,0,0,0,-105,,,,
03251T,0,0,0,3,,,,
03253T,0,0,0,-17,,,,
03254T,0,0,0,200,,,,
03255T,0,0,0,-75,,,,
032564,0,0,0,5,,,,
03256T,0,0,0,-3,,,,
03257T,0,0,0,14,,,,
03258T,0,0,0,329,,,,
03259T,0,0,0,-74,,,,
03262T,0,0,0,-129,,,,
03263T,0,0,0,-1,,,,
03264T,0,0,0,20,,,,
03265T,0,0,0,-53,,,,
03266T,0,0,0,-270,,,,
032685,0,0,0,21,,,,
03268T,0,0,0,65,,,,
03269T,0,0,0,-23,,,,
03270T,0,0,0,-249,,,,
03272T,0,0,0,10,,,,
03273T,0,0,0,-1162,,,,
03274T,0,0,0,212,,,,
03275T,0,0,0,1088,,,,
03277T,0,0,0,0,,,,
03278T,0,0,0,130,,,,
03279T,0,0,0,6,,,,
03280T,0,0,0,-29,,,,
032819,0,0,0,33,,,,
03285T,0,0,0,-41,,,,
03286T,0,0,0,-14,,,,
032875,0,0,0,1,,,,
032876,0,0,0,20,,,,
03288T,0,0,0,545,,,,
032897,0,0,0,2,,,,
03290T,0,0,0,-704,,,,
03291T,0,0,0,18,,,,
03292T,0,0,0,-11,,,,
03293T,0,0,0,163,,,,
032942,0,0,0,-10,,,,
032945,0,0,0,-20,,,,
032950,0,0,0,-10,,,,
032951,0,0,0,124,,,,
032956,0,0,0,5,,,,
032957,0,0,0,-40,,,,
032958,0,0,0,-288,,,,
032959,0,0,0,-10,,,,
03295T,0,0,0,-1463,,,,
032963,0,0,0,-80,,,,
03297T,0,0,0,-35,,,,
03298T,0,0,0,-44,,,,
03300T,0,0,0,1,,,,
03301T,0,0,0,19,,,,
03302T,0,0,0,-50,,,,
03304T,0,0,0,-36,,,,
03305T,2,0,0,334,,,,
03307T,0,0,0,168,,,,
03312T,0,0,0,-215,,,,
03315T,0,0,0,17,,,,
03316T,0,0,0,-2,,,,
03317T,0,0,0,167,,,,
03319T,0,0,0,-27,,,,
03320T,0,0,0,-37,,,,
03321T,0,0,0,173,,,,
033250,0,0,0,1,,,,
033255,0,0,0,519,,,,
033259,0,0,0,4,,,,
03325T,0,0,0,-4,,,,
03327T,0,0,0,0,,,,
03328T,0,0,0,2,,,,
03329T,0,0,0,-25,,,,
03330T,0,0,0,35,,,,
033318,0,0,0,10,,,,
03331T,0,0,0,-200,,,,
03334T,0,0,0,-23,,,,
03335T,0,0,0,-76,,,,
03336T,0,0,0,-32,,,,
03337T,0,0,0,-1,,,,
033383,0,0,0,-4,,,,
03338T,0,0,0,-42,,,,
03339T,0,0,0,202,,,,
033408,0,0,0,42,,,,
03341T,0,0,0,152,,,,
03342T,0,0,0,7,,,,
03343T,0,0,0,120,,,,
03344T,0,0,0,90,,,,
03346T,0,0,0,-23,,,,
03347T,0,0,0,10,,,,
03348T,0,0,0,-173,,,,
03349T,0,0,0,-12,,,,
03351T,0,0,0,-2,,,,
03352T,0,0,0,743,,,,
033531,0,0,0,0,,,,
033542,0,0,0,20,,,,
033543,0,0,0,30,,,,
033544,0,0,0,-109,,,,
033545,0,0,0,-6,,,,
033547,0,0,0,54,,,,
033549,0,0,0,4,,,,
03354T,0,0,0,-2,,,,
033551,0,0,0,33,,,,
033552,0,0,0,65,,,,
033553,0,0,0,-9,,,,
033555,0,0,0,-4,,,,
033556,0,0,0,-26,,,,
033557,0,0,0,32,,,,
033558,0,0,0,-44,,,,
033559,0,0,0,-8,,,,
033560,0,0,0,-10,,,,
033561,0,0,0,823,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-8,,,,
033567,0,0,0,-10,,,,
03356T,0,0,0,4,,,,
033570,0,0,0,40,,,,
033571,0,0,0,145,,,,
033573,0,0,0,1,,,,
033576,0,0,0,-3,,,,
033580,0,0,0,174,,,,
033587,0,0,0,34,,,,
033588,0,0,0,29,,,,
03358T,0,0,0,-10,,,,
033590,0,0,0,-11,,,,
033591,0,0,0,-20,,,,
033592,0,0,0,50,,,,
033593,0,0,0,-5,,,,
