code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00711B,2,0,0,18.143,,,,
00712,16815.025,0,0,10370.166,,,,
00713,1887.361,0,0,10841.427,,,,
00714,-2,0,0,69.696,,,,
00715L,-965,0,48,650.742,,,,
00717,536,0,0,41,,,,
00719B,-1136,0,-481,270.03,105,104,0,0
00720B,5890,0,-1527,4344.187,3265,3248,0,0
00722B,210,0,0,272.362,84,84,0,0
00723B,-24,0,0,33,110,110,0,0
00724B,201,0,0,91.431,23,23,0,0
00725B,2401,0,-860,652.481,763,781,0,0
00726B,20,0,0,89.623,1,1,0,0
00727B,0,0,0,23.457,0,0,0,0
00728,135,0,0,-18.511,,,,
00730,-1,0,0,145.88,,,,
00731,32,0,0,26.307,,,,
00733,642,0,0,558.106,,,,
00734B,1,0,0,11,0,0,0,0
00735,1.772,0,10,-177.884,,,,
00736,0,0,0,-7,,,,
00737,535,0,0,-89.861,,,,
00738U,-26.1,0,0,1010.318,,,,
00739,10,0,0,44.444,,,,
00740B,1965,0,0,-1504.559,88,88,0,0
00741B,47,0,0,-4.764,10,10,0,0
00746B,1146,0,0,-1130.194,5,5,0,0
00749B,20,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,450,0,30,2844.903,3435,3434,0,0
00752,222,0,0,853.05,,,,
00753L,1418,0,0,7783.077,,,,
00754B,-334,0,0,326.656,0,0,0,0
00755B,219,-232,0,39.177,0,3,0,0
00756B,95,-24,0,40,21,21,0,0
00757,2033.149,0,-35,952.692,,,,
00758B,0,0,0,4.317,0,0,0,0
00759B,0,0,0,-0.041,0,0,0,0
00760B,-1,0,0,4.103,3,3,0,0
00761B,-156,0,0,186.527,26,26,0,0
00762,160,0,1,6.485,,,,
00763U,20,0,0,70.498,,,,
00764B,-733,0,0,1250.987,32,34,0,0
00768B,-381,0,0,404.766,2,2,0,0
00770,270,0,0,123.713,,,,
00771,0,0,0,26,,,,
00772B,1005,0,0,1039.122,2137,2140,0,0
00773B,116,0,0,340.563,304,368,0,0
00775B,49,0,0,-47.999,,,,
00777B,0,0,0,1,0,0,0,0
00778B,4,0,0,0,0,0,0,0
00779B,17,0,0,5,0,0,0,0
00780B,0,0,0,2.269,0,0,0,0
00781B,3,0,0,1.387,20,25,0,0
00782B,-1,0,0,42.594,12,12,0,0
00783,155,0,0,-118.561,,,,
00785B,0,0,0,0,0,0,0,0
00786B,-6,0,0,28.677,13,13,0,0
00787B,1,0,0,203.861,0,0,0,0
00788B,3,0,0,298.061,3,11,0,0
00789B,-10,0,0,0.898,0,0,0,0
00791B,21,0,0,-20,0,0,0,0
00792B,-70,0,0,69,0,0,0,0
00793B,0,0,0,3.938,0,0,0,0
00795B,-32.927,0,0,3078.545,3271,3273,0,0
00799B,4,0,0,-218.916,13,13,0,0
00830,2572.666,0,0,626.008,,,,
00834B,0,0,0,-1,0,0,0,0
00836B,-36,0,0,39.983,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,1,0,0,0,0
00842B,0,0,0,-9.377,0,0,0,0
00844B,14,0,0,0,1,1,0,0
00845B,-20,0,0,19,0,0,0,0
00846B,-1,0,0,-2.399,0,0,0,0
00847B,0,0,0,18,0,0,0,0
00848B,11,0,0,-10,0,0,0,0
00849B,17,0,0,-5.593,0,0,0,0
00850,648,0,0,80.704,,,,
00851,0,0,0,11.184,,,,
00852L,5,0,0,499.808,,,,
00853B,48,0,0,29.969,2,5,0,0
00856B,0,0,0,17.9,0,0,0,0
00857B,984,0,0,264.952,1254,1256,0,0
00858,320,0,0,903.108,32,32,0,0
00859B,186,-400,0,100.45,5,5,0,0
00860B,0,0,0,-6,0,0,0,0
00861,185.106,0,0,152.405,,,,
00862B,81,0,0,4.309,9,9,0,0
00863B,-11,0,0,52,0,0,0,0
00864B,133,0,-134,-114,1,1,0,0
00865B,-1013.9,0,0,-262.242,,,,
00867B,23,0,0,-0.341,0,0,0,0
00870B,1,0,0,-1,0,0,0,0
00875,-1,0,35,163.679,,,,
00876,99.078,0,0,-17.756,,,,
00877,186,0,0,-46.38,5466,5559,264,260
00878,664.873,0,5115,-4360.009,,,,
00881,5486.128,1040,90,-3154.485,,,,
00882,1103,0,-7,1846.079,,,,
00883B,0,0,0,8.074,0,0,0,0
00884B,0,0,0,4.96,0,0,0,0
00885,1707.123,0,15,115.229,,,,
00886,0,0,0,39.947,3,0,0,0
00887,830,0,0,-747.086,11878,11575,612,593
00888,11839.3,0,0,16697.897,741,1276,7,8
00890B,3,0,0,11,4,4,0,0
00891,7275.491,0,25,-6616.878,,,,
00892,143,0,0,-599.736,,,,
00893,1533,0,0,-349.962,,,,
00894,402.238,0,0,347.23,,,,
00895,322.97,0,-60,257.446,,,,
00896,860,0,0,343.494,,,,
00897,1,0,0,253.215,,,,
00898,93,0,0,109.495,,,,
00899,-1.149,0,0,16.462,,,,
00900,13248,0,0,7780.977,,,,
00901,918,0,0,-708.846,,,,
00902,2205,0,0,-631.422,,,,
00903,66,0,0,853.655,,,,
00904,1586,0,0,797.221,,,,
00905,1397,0,0,-119.395,,,,
00907,166,0,0,263.957,,,,
00908,313.001,0,12,-107.193,,,,
00909,3475.8,0,60,1506.819,,,,
00910,7.692,0,0,-771.883,,,,
00911,3.1,0,0,71.898,,,,
00912,290,0,0,337.158,,,,
00913,907,0,0,-928.073,,,,
00915,3612,0,155,5056.573,,,,
00916,74,0,0,281.635,,,,
00917,555.1,0,0,-42.627,,,,
00918,6216.337,0,0,22191.951,,,,
00919,34058.589,0,0,90272.262,,,,
00920,-2.98,0,0,31.998,,,,
00921,303,0,0,167.627,,,,
00922,15436.08,0,-140,-3252.5,,,,
00923,3213,0,0,271.285,,,,
00924,403.879,0,0,287.707,,,,
00926,-32,0,0,511.084,,,,
00927,7359.951,0,0,-2018.174,,,,
00928,47,0,0,241.989,78,72,0,2
00929,37457.55,0,130,28933.763,,,,
00930,2186.705,0,0,671.687,,,,
00931B,2477,0,0,1090.14,3859,3879,0,0
00932,-29,0,0,2739.415,,,,
00933B,4212.791,0,0,6190.848,720,720,0,0
00934,2261,0,0,1029.273,,,,
00935,4234.237,150,0,-14800.237,,,,
00936,975,0,0,7016.082,,,,
00937B,13626.173,0,-900,6083.84,11229,12055,0,0
00938,21,0,0,297.041,,,,
00939,12134.553,0,-185,5039.917,,,,
00940,13703.283,0,0,64843.417,,,,
00941,1117.01,0,0,614.656,,,,
00942B,988,0,0,209.816,109,109,0,0
00943,253,0,0,-20.955,,,,
00944,371,0,0,100.168,,,,
00945B,3026,0,0,4.058,,,,
00946,626,0,0,1653.992,,,,
00947,1594.5,0,-10,-621.074,,,,
00948B,4893,0,0,2281.049,593,593,0,0
00949,743.5,0,0,262.473,,,,
00950B,1135.82,0,0,-519.74,244,248,0,0
00951,75.184,0,0,-157.878,,,,
00952,490,0,0,1100.502,,,,
00953B,2,0,0,-15031,,,,
00954,188,0,0,93.526,,,,
00955,13264.025,0,0,-5155.65,3086,3012,27,29
00956,95,0,0,299.519,,,,
00957B,180,0,0,1898.972,26,26,0,0
00958B,252,0,0,727.284,8,8,0,0
00959B,693,0,0,534,792,803,0,0
00960,-15,0,0,406.182,,,,
00961,-28,0,0,2300.518,,,,
00962,740,0,0,-194.745,,,,
00963,258.02,0,0,248.128,,,,
00964,563,0,0,560.413,,,,
00965,304.67,-200,-1000,4647.106,,,,
00966B,354,0,0,220.513,85,75,0,0
00967B,-3,0,0,81.839,5,5,0,0
00968B,-285,0,0,1561.366,69,69,0,0
00969B,2,0,0,40.279,107,107,0,0
00970B,1558,0,0,-367.749,262,262,0,0
00971,-2,0,0,852.432,,,,
00972,-3,0,0,31.966,,,,
009800,13,0,0,179.294,,,,
009801,0,0,96,1389.245,,,,
009802,2804,0,0,-4346.377,,,,
009803,398,85,0,-212.919,,,,
009804,1168,0,0,292.223,,,,
009805,205.6,0,-572,-4967.095,,,,
009806,2,0,0,25.41,5,5,0,0
009807,0,0,0,125.001,3,4,0,0
009808,208,0,0,93.571,,,,
009809,0,0,0,88.3,,,,
00980A,4557,0,0,-2394.091,,,,
00980B,0,0,0,106.126,3,3,0,0
00980D,1,0,0,-26.345,112,112,0,0
00980T,-15,0,0,590.74,8,8,0,0
009810,5,0,0,-3.806,,,,
009811,2842.18,0,0,-288.126,,,,
009812,-43,0,0,784.642,,,,
009813,1245.2,0,0,2540,,,,
009814,4,0,0,539.772,25,26,0,0
009815,79,0,0,5500.571,1195,1413,45,45
009816,26125.393,0,3931,-14364.754,,,,
009817,1256,0,0,483.452,,,,
009818,6,0,0,378.631,,,,
009819,15.506,0,0,-142.573,,,,
00981A,-34831.264,0,1039,-110327.71,,,,
00981B,-3020.9,0,0,882.257,12175,13817,0,0
00981D,3810,0,0,467.961,4954,4908,0,0
00981T,16,0,0,582.914,,,,
009820,11.15,0,-239,3272.205,,,,
00982A,11508.275,0,41,-2932.257,,,,
00982B,125,0,0,0.951,110,110,0,0
00982D,-16,0,0,1306,,,,
00982T,-5,0,0,269.694,,,,
00983A,7031,0,-667,443.964,,,,
00983B,13,0,0,427.609,95,95,0,0
00983D,102,0,0,-564.999,,,,
00984A,1125,0,0,2196.747,,,,
00984B,1983.2,0,0,442.265,435,511,0,0
00984D,0,0,0,-6123,,,,
00985A,3115,0,0,988.3,,,,
00985B,-2712,0,0,1475.506,,,,
00985D,0,0,0,-304.285,1,1,0,0
00986A,996,0,0,-1036.302,,,,
00986B,0,0,0,45.973,0,0,0,0
00986D,58,0,0,376.999,0,0,0,0
00987A,-702.37,0,0,-4803.61,,,,
00987B,-27,0,0,2604.112,9,9,0,0
00988A,-12314.85,0,376,-25712.314,,,,
00988B,0,0,0,122.83,0,0,0,0
00989A,3869,0,0,-1126.118,,,,
00989B,0,0,0,717,73,71,0,0
00990A,-1093,0,258,-2383.031,,,,
00991A,-163.732,0,309,-6630.789,,,,
00992A,8789.7,0,468,1846.067,,,,
00993A,4306,0,0,3282.191,,,,
00994A,-100,0,-15,-10748.162,,,,
00995A,673.82,0,21,-2781.435,,,,
00996A,-3726,0,0,-3653.694,,,,
00997A,15919.25,0,0,-11614.398,,,,
00998A,1630.99,0,0,3300.003,203,204,0,0
020012,0,0,0,1,,,,
02001L,0,0,0,-65,,,,
02001R,0,0,0,490,,,,
020020,0,0,0,-86,,,,
020025,0,0,0,22,,,,
020027,0,0,0,7,,,,
020028,0,0,0,21,,,,
020029,0,0,0,162,,,,
020030,0,0,0,-14,,,,
020031,0,0,0,0,,,,
020032,0,0,0,8,,,,
020033,0,0,0,-2,,,,
020034,0,0,0,6,,,,
020037,0,0,0,-1,,,,
020038,0,0,0,12,,,,
020039,0,0,0,151,,,,
020041,0,0,0,49,,,,
030012,0,0,0,39,,,,
03001T,0,0,0,-368,,,,
03002T,0,0,0,-392,,,,
03004T,0,0,0,10,,,,
03005T,0,0,0,-10,,,,
03006T,0,0,0,-1150,,,,
03006X,0,0,0,0,,,,
030079,0,0,0,-5,,,,
03007T,0,0,0,97,,,,
030083,0,0,0,-31,,,,
030085,0,0,0,2,,,,
030086,0,0,0,-48,,,,
030087,0,0,0,-2,,,,
030088,0,0,0,-1,,,,
03008T,0,0,0,180,,,,
030092,0,0,0,-10,,,,
030093,0,0,0,1,,,,
030109,0,0,0,-20,,,,
03011T,0,0,0,-83,,,,
03012X,0,0,0,-6,,,,
030135,0,0,0,-758,,,,
03013T,0,0,0,102,,,,
03014T,0,0,0,-477,,,,
03016T,0,0,0,-675,,,,
030174,0,0,0,49,,,,
03018T,0,0,0,4,,,,
03019T,0,0,0,331,,,,
03020T,0,0,0,9,,,,
030225,0,0,0,200,,,,
03022T,0,0,0,-1,,,,
030239,0,0,0,-1,,,,
030243,0,0,0,171,,,,
030245,0,0,0,-26,,,,
030246,0,0,0,79,,,,
030248,0,0,0,20,,,,
03024T,0,0,0,-188,,,,
030250,0,0,0,1,,,,
030251,0,0,0,-11,,,,
03025T,0,0,0,-63,,,,
03026T,0,0,0,55,,,,
03027T,0,0,0,-25,,,,
03028T,0,0,0,50,,,,
03029T,0,0,0,683,,,,
03031T,0,0,0,7,,,,
03033T,0,0,0,178,,,,
030348,0,0,0,110,,,,
030349,0,0,0,102,,,,
03034T,0,0,0,101,,,,
030350,0,0,0,5,,,,
03035T,0,0,0,-126,,,,
03035X,0,0,0,-5,,,,
03036T,0,0,0,107,,,,
03037T,0,0,0,129,,,,
03038T,0,0,0,40,,,,
03039T,0,0,0,-132,,,,
03040T,0,0,0,-41,,,,
03042T,0,0,0,23,,,,
03043T,0,0,0,335,,,,
03044T,0,0,0,-516,,,,
03046T,0,0,0,-113,,,,
03048T,0,0,0,200,,,,
03049T,0,0,0,-30,,,,
03050T,0,0,0,1,,,,
03051T,0,0,0,-350,,,,
030526,0,0,0,1,,,,
03052T,0,0,0,-46,,,,
03053T,0,0,0,-56,,,,
030548,0,0,0,6,,,,
030549,0,0,0,-98,,,,
03054T,0,0,0,-495,,,,
030551,0,0,0,-54,,,,
030552,0,0,0,-54,,,,
030553,0,0,0,0,,,,
030554,0,0,0,2,,,,
030555,0,0,0,-18,,,,
030556,0,0,0,1,,,,
030557,0,0,0,291,,,,
030558,0,0,0,-5,,,,
030559,0,0,0,4,,,,
030562,0,0,0,5,,,,
030563,0,0,0,80,,,,
030564,0,0,0,-10,,,,
030565,0,0,0,140,,,,
030566,0,0,0,1,,,,
030567,0,0,0,-5,,,,
030569,0,0,0,-33,,,,
03056T,0,0,0,50,,,,
030570,0,0,0,2,,,,
030571,0,0,0,1,,,,
030573,4,0,0,-65,,,,
030574,0,0,0,1108,,,,
030575,0,0,0,113,,,,
030576,0,0,0,64,,,,
030577,0,0,0,-31,,,,
030578,0,0,0,-1,,,,
030579,0,0,0,314,,,,
03057T,0,0,0,-15,,,,
030580,0,0,0,22,,,,
030581,0,0,0,10,,,,
030582,0,0,0,788,,,,
030583,0,0,0,340,,,,
030585,0,0,0,11,,,,
030586,0,0,0,21,,,,
030587,0,0,0,1,,,,
03058T,-400,0,0,935,,,,
030590,0,0,0,8,,,,
030591,0,0,0,-82,,,,
030592,0,0,0,-1,,,,
030593,0,0,0,-601,,,,
030596,0,0,0,4,,,,
030597,0,0,0,10,,,,
030599,0,0,0,-5,,,,
030601,0,0,0,11,,,,
030602,0,0,0,-40,,,,
030608,0,0,0,119,,,,
030609,0,0,0,-97,,,,
03060T,0,0,0,-11,,,,
030610,0,0,0,-4,,,,
030611,0,0,0,-2,,,,
03061T,0,0,0,98,,,,
03062T,0,0,0,-70,,,,
03063T,0,0,0,1448,,,,
03066T,0,0,0,-500,,,,
03067T,0,0,0,219,,,,
03068T,0,0,0,-11,,,,
03069T,0,0,0,-91,,,,
03074T,0,0,0,-211,,,,
03074X,0,0,0,-1,,,,
030754,0,0,0,-25,,,,
030755,0,0,0,12,,,,
030756,0,0,0,-2,,,,
030758,0,0,0,5,,,,
030760,0,0,0,359,,,,
030761,0,0,0,2,,,,
030764,0,0,0,1,,,,
030765,0,0,0,10,,,,
03076T,0,0,0,-9,,,,
03078T,0,0,0,-516,,,,
030793,0,0,0,13,,,,
03079T,0,0,0,126,,,,
03080T,0,0,0,-64,,,,
03081T,0,0,0,15,,,,
030827,0,0,0,571,,,,
03082T,0,0,0,-45,,,,
03084T,0,0,0,-672,,,,
030857,0,0,0,-499,,,,
03085T,0,0,0,-732,,,,
03086T,0,0,0,2,,,,
03087T,0,0,0,204,,,,
030886,0,0,0,1,,,,
03088T,0,0,0,-62,,,,
03089T,0,0,0,-30,,,,
030904,0,0,0,1,,,,
03090T,0,0,0,20,,,,
030938,0,0,0,0,,,,
030967,0,0,0,151,,,,
03098T,0,0,0,-26,,,,
030996,0,0,0,-92,,,,
031000,0,0,0,9,,,,
03100T,0,0,0,-499,,,,
03101T,0,0,0,-25,,,,
03102T,0,0,0,22,,,,
03103T,0,0,0,-103,,,,
03105T,0,0,0,-253,,,,
031070,0,0,0,-3,,,,
03107T,0,0,0,-1,,,,
03108T,0,0,0,-19,,,,
031103,0,0,0,10,,,,
03110T,0,0,0,-20,,,,
031123,0,0,0,-10,,,,
03112T,0,0,0,-149,,,,
03113T,0,0,0,-93,,,,
031149,0,0,0,107,,,,
03114T,0,0,0,-182,,,,
03115T,0,0,0,-85,,,,
031165,0,0,0,190,,,,
03116T,0,0,0,-295,,,,
03117T,0,0,0,-328,,,,
031189,0,0,0,-11,,,,
03118T,0,0,0,-256,,,,
031195,0,0,0,-17,,,,
03121T,0,0,0,-3,,,,
031229,0,0,0,221,,,,
03123T,0,0,0,-66,,,,
03124T,0,0,0,-49,,,,
03125T,0,0,0,-33,,,,
031261,0,0,0,2,,,,
031264,0,0,0,14,,,,
031266,0,0,0,0,,,,
031267,0,0,0,-594,,,,
031269,0,0,0,1,,,,
03126T,0,0,0,-1,,,,
031270,0,0,0,10,,,,
031271,0,0,0,1,,,,
031272,0,0,0,16,,,,
031273,0,0,0,-40,,,,
031274,0,0,0,151,,,,
031275,0,0,0,-1,,,,
031278,0,0,0,-3,,,,
03127T,0,0,0,-1,,,,
031281,0,0,0,-10,,,,
031283,0,0,0,-1,,,,
031286,0,0,0,-1090,,,,
031287,0,0,0,-105,,,,
031288,0,0,0,-49,,,,
031289,0,0,0,-71,,,,
03128T,0,0,0,-5,,,,
031292,0,0,0,119,,,,
031293,0,0,0,2,,,,
031295,0,0,0,-2,,,,
031296,0,0,0,-1,,,,
031299,0,0,0,-8,,,,
03129T,0,0,0,-299,,,,
031300,0,0,0,-2,,,,
031301,0,0,0,100,,,,
031302,0,0,0,10,,,,
031303,0,0,0,-32,,,,
031306,0,0,0,-17,,,,
031308,0,0,0,97,,,,
03130T,0,0,0,-11,,,,
031310,0,0,0,10,,,,
031311,0,0,0,0,,,,
031313,0,0,0,2,,,,
031315,0,0,0,-10,,,,
031316,0,0,0,-274,,,,
031317,0,0,0,82,,,,
031318,0,0,0,-5,,,,
031319,0,0,0,75,,,,
03131T,0,0,0,-3,,,,
031320,0,0,0,29,,,,
031321,0,0,0,208,,,,
03133T,0,0,0,-6,,,,
03134T,0,0,0,-20,,,,
03135T,0,0,0,-3,,,,
031366,0,0,0,30,,,,
031367,0,0,0,150,,,,
03137T,0,0,0,-1,,,,
03139T,0,0,0,-124,,,,
031473,0,0,0,42,,,,
031498,0,0,0,40,,,,
031515,0,0,0,46,,,,
031521,0,0,0,5,,,,
031526,0,0,0,-163,,,,
031529,0,0,0,-2,,,,
031590,0,0,0,1,,,,
031643,0,0,0,96,,,,
031645,0,0,0,10,,,,
031678,-2,0,0,3,,,,
031693,0,0,0,30,,,,
031729,0,0,0,11,,,,
031804,0,0,0,0,,,,
031805,0,0,0,40,,,,
031806,0,0,0,10,,,,
031809,0,0,0,10,,,,
031813,0,0,0,4,,,,
031819,0,0,0,-14,,,,
031834,0,0,0,22,,,,
031844,0,0,0,10,,,,
031853,0,0,0,12,,,,
031857,0,0,0,-5,,,,
031878,0,0,0,1,,,,
031914,0,0,0,400,,,,
031915,0,0,0,9,,,,
032043,0,0,0,28,,,,
032051,0,0,0,61,,,,
032075,0,0,0,257,,,,
032089,0,0,0,12,,,,
032149,0,0,0,11,,,,
032151,0,0,0,1,,,,
032170,0,0,0,52,,,,
032202,0,0,0,8,,,,
032205,0,0,0,560,,,,
032255,0,0,0,20,,,,
032312,0,0,0,-12,,,,
032329,0,0,0,1,,,,
032352,0,0,0,50,,,,
032356,0,0,0,87,,,,
032357,0,0,0,6,,,,
032385,0,0,0,-81,,,,
032433,0,0,0,110,,,,
032511,0,0,0,19,,,,
032555,0,0,0,-88,,,,
032670,0,0,0,1,,,,
032686,0,0,0,5,,,,
032793,0,0,0,79,,,,
032819,0,0,0,-10,,,,
032840,0,0,0,2,,,,
032842,0,0,0,1,,,,
032876,0,0,0,-21,,,,
032897,0,0,0,60,,,,
032906,0,0,0,-8,,,,
032907,0,0,0,2,,,,
032908,0,0,0,53,,,,
032910,0,0,0,-3,,,,
032941,0,0,0,122,,,,
032942,0,0,0,-784,,,,
032943,0,0,0,-31,,,,
032944,0,0,0,-190,,,,
032945,3,0,0,-157,,,,
032951,0,0,0,322,,,,
032953,0,0,0,64,,,,
032954,0,0,0,0,,,,
032955,0,0,0,1,,,,
032956,0,0,0,-284,,,,
032958,0,0,0,29,,,,
032959,0,0,0,-10,,,,
032975,0,0,0,2,,,,
032987,0,0,0,80,,,,
033112,0,0,0,6,,,,
033142,0,0,0,290,,,,
033151,0,0,0,-1,,,,
033192,0,0,0,4,,,,
033210,0,0,0,70,,,,
033255,0,0,0,5,,,,
033353,0,0,0,1,,,,
033378,0,0,0,367,,,,
033383,0,0,0,27,,,,
033388,0,0,0,45,,,,
033393,0,0,0,15,,,,
033413,0,0,0,1,,,,
033419,0,0,0,5,,,,
033542,0,0,0,50,,,,
033543,0,0,0,40,,,,
033544,0,0,0,26,,,,
033545,0,0,0,190,,,,
033547,0,0,0,19,,,,
033548,0,0,0,2,,,,
033549,0,0,0,-70,,,,
033551,0,0,0,14,,,,
033552,-5,0,0,714,,,,
033555,0,0,0,-45,,,,
033556,0,0,0,2,,,,
033557,0,0,0,103,,,,
033558,0,0,0,-176,,,,
033559,0,0,0,10,,,,
033561,0,0,0,-5,,,,
033563,0,0,0,-100,,,,
033567,0,0,0,-64,,,,
033568,0,0,0,-2,,,,
033570,0,0,0,-126,,,,
033571,0,0,0,-576,,,,
033572,0,0,0,5,,,,
033573,0,0,0,166,,,,
033574,0,0,0,27,,,,
033576,0,0,0,-1,,,,
033577,0,0,0,52,,,,
033578,0,0,0,-2,,,,
033579,0,0,0,1,,,,
033580,0,0,0,-10,,,,
033581,0,0,0,9,,,,
033582,0,0,0,1,,,,
033583,0,0,0,7,,,,
033584,0,0,0,-9,,,,
033587,0,0,0,12,,,,
033590,0,0,0,-197,,,,
033591,0,0,0,-288,,,,
033592,0,0,0,147,,,,
033593,0,0,0,-21,,,,
033595,0,0,0,-7,,,,
033597,0,0,0,159,,,,
033600,0,0,0,10,,,,
033601,0,0,0,1,,,,
033611,0,0,0,3,,,,
033634,0,0,0,-20,,,,
033635,0,0,0,-10,,,,
033636,0,0,0,1,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,-403,,,,
033643,0,0,0,-6,,,,
033645,0,0,0,10,,,,
033647,0,0,0,1,,,,
033648,0,0,0,-9,,,,
033649,0,0,0,2,,,,
033652,0,0,0,127,,,,
033655,0,0,0,-85,,,,
033656,0,0,0,10,,,,
033659,0,0,0,3,,,,
033660,0,0,0,3,,,,
033663,0,0,0,-265,,,,
033665,0,0,0,19,,,,
033668,0,0,0,4,,,,
033760,0,0,0,30,,,,
033839,0,0,0,5,,,,
033842,0,0,0,-1,,,,
033845,0,0,0,4,,,,
033849,0,0,0,2,,,,
033853,0,0,0,-917,,,,
033856,0,0,0,10,,,,
033900,0,0,0,-2,,,,
033908,0,0,0,-88,,,,
033926,0,0,0,608,,,,
033934,0,0,0,-717,,,,
033937,0,0,0,100,,,,
033942,0,0,0,-88,,,,
033944,0,0,0,42,,,,
033946,140,0,0,161,,,,
033948,0,0,0,1,,,,
033949,0,0,0,201,,,,
033952,0,0,0,-91,,,,
033953,0,0,0,-72,,,,
033954,0,0,0,40,,,,
033955,0,0,0,-20,,,,
033957,0,0,0,-789,,,,
033959,0,0,0,42,,,,
033961,0,0,0,-1,,,,
033962,0,0,0,-5,,,,
033963,0,0,0,100,,,,
033965,0,0,0,-456,,,,
033966,0,0,0,-203,,,,
033968,0,0,0,-70,,,,
033969,0,0,0,10,,,,
033970,0,0,0,-6,,,,
033971,0,0,0,-10,,,,
033972,0,0,0,-40,,,,
033977,0,0,0,17,,,,
033978,0,0,0,-10,,,,
034059,0,0,0,30,,,,
034079,0,0,0,10,,,,
034080,0,0,0,10,,,,
034210,0,0,0,12,,,,
034213,0,0,0,132,,,,
034214,0,0,0,-199,,,,
034216,0,0,0,5,,,,
034221,0,0,0,-5,,,,
034224,0,0,0,15,,,,
034238,0,0,0,-134,,,,
034239,0,0,0,10,,,,
034246,0,0,0,-1,,,,
034247,0,0,0,-175,,,,
034263,0,0,0,-20,,,,
034265,0,0,0,-61,,,,
034271,0,0,0,-110,,,,
034279,0,0,0,7,,,,
034323,0,0,0,201,,,,
