code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00842B,0,0,0,19,0,0,0,0
00844B,0,0,0,26,1,1,0,0
00845B,1,0,0,3,0,0,0,0
00846B,3,0,0,0,0,0,0,0
00847B,1,0,0,4.103,0,0,0,0
00848B,9,0,0,-8.001,0,0,0,0
00849B,48,0,0,-45.427,0,0,0,0
00850,-390.748,-18,0,17.561,,,,
00851,2,0,0,0.925,,,,
00852L,0,0,1,48.888,,,,
00853B,114,0,0,22.457,5,5,0,0
00856B,1,0,0,4,0,0,0,0
00857B,2137.65,0,0,-500.682,820,822,0,0
00858,-45.7,0,0,-61.019,170,174,0,0
00859B,647,0,0,-562.493,12,0,0,0
00860B,0,0,0,14,0,0,0,0
00861,0.953,0,0,13.629,,,,
00862B,77,0,0,79.096,10,10,0,0
00863B,80,0,0,-53,0,0,0,0
00864B,183,0,0,-266,1,1,0,0
00865B,388,0,0,19.797,,,,
00867B,,,,,0,0,0,0
00870B,-12,0,0,25,0,0,0,0
00875,98,0,0,-130.948,,,,
00876,-241.797,0,0,250.376,,,,
00877,1356,0,0,1037.134,7594,7639,382,474
00878,-23862.846,0,-230.783,-4211.389,,,,
00881,-2425.438,0,-400,-2353.288,,,,
00882,1783,0,0,4733.297,,,,
00883B,-2,0,0,4.934,0,0,0,0
00884B,0,0,0,1.234,0,0,0,0
00885,942.785,0,0,-840.522,,,,
00886,0,0,0,-0.206,0,0,0,0
00887,3508,0,0,1715.298,21926,23311,941,1040
00888,29,0,134,-46.397,38,66,0,0
00890B,47,0,0,8,3,3,0,0
00891,109.3,0,0,-4405.71,,,,
00892,-359,0,0,784.731,,,,
00893,-910,0,0,1258.577,,,,
00894,-154,0,-70,158.198,,,,
00895,11.066,0,-129,828.352,,,,
00896,-100.3,0,0,231.17,,,,
00897,1245,0,0,-645.514,,,,
00898,723,0,0,-40.652,,,,
00899,-10.869,0,0,87.742,,,,
00900,97.14,-300,0,1781.016,,,,
00901,-115,0,0,110.174,,,,
00902,416,0,0,1530.689,,,,
00903,-194,0,0,166.562,,,,
00904,29.056,0,0,-135.216,,,,
00905,-119,0,0,205.046,,,,
00907,-11,0,0,-124.132,,,,
00908,-122,0,0,149.999,,,,
00909,-4063.311,0,-194,1691.068,,,,
00910,169.47,0,0,-560.818,,,,
00911,-13.86,0,0,-293.985,,,,
00912,-104.233,0,0,-493.07,,,,
00913,-26,0,0,-177.881,,,,
00915,86,0,0,851.506,,,,
00916,32,0,0,53.597,,,,
00917,132,0,0,214.919,,,,
00918,-7378.496,0,-0.327,-2005.948,,,,
00919,-4480.963,0,0,1543.065,,,,
00920,-78.5,0,0,65.308,,,,
00921,6,0,-4.72,28.904,,,,
00922,-331.865,0,-63,-1881.471,,,,
00923,-232.6,0,-98.842,-861.596,,,,
00924,-430.368,0,0,112.092,,,,
00926,-0.7,0,0,146.767,,,,
00927,-831.775,0,144,-3574.572,,,,
00928,-20,0,0,-436.648,53,52,0,0
00929,-4781.322,0,-263.178,6081.892,,,,
00930,-174,0,0,452.77,,,,
00931B,3543,0,0,1389.885,4531,4680,0,0
00932,-319,0,0,401.696,,,,
00933B,5188.06,0,0,4192.084,1471,1546,0,0
00934,-464,0,171,-102.113,,,,
00935,98.391,265,0,-1569.95,,,,
00936,23,0,-109,2164.601,,,,
00937B,65183.33,0,-70,21957.947,19064,19750,0,0
00938,-5,0,0,96.087,,,,
00939,2857.675,0,0,1006.952,,,,
00940,-4756,0,0,10021.663,,,,
00941,748.02,0,0,1011.192,,,,
00942B,1358,0,0,346.386,41,41,0,0
00943,-242,0,0,222.898,,,,
00944,-147,0,0,414.649,,,,
00945B,3432,0,-200,1369.775,,,,
00946,-2233,0,0,-5175.774,,,,
00947,-1142.7,0,-214,-5271.866,,,,
00948B,7895,0,0,-880.889,951,953,0,0
00949,88,0,0,628.044,,,,
00950B,4790,0,0,1971.482,1461,1462,0,0
00951,-10.875,0,0,-468.677,,,,
00952,-445,0,0,-201.334,,,,
00953B,13323,0,0,-9990.785,,,,
00954,-46.98,0,0,-61.921,,,,
00955,297.2,0,-502,2071.863,1730,1839,17,17
00956,-10,0,0,43.392,,,,
00957B,101,0,0,587.438,268,274,0,0
00958B,6,0,0,917.581,17,17,0,0
00959B,3630,0,0,1448.9,1186,1219,0,0
00960,9,0,0,553.81,,,,
00961,-1529,0,-250,2588.367,,,,
00962,-183,0,144,21.648,,,,
00963,-527,0,0,882,,,,
00964,-52,0,0,-486.399,,,,
00965,1385.33,50,-450,2853.255,,,,
00966B,7,0,0,1420.067,125,130,0,0
00967B,32,0,0,1202.681,24,23,0,0
00968B,3173,0,0,697.958,67,67,0,0
00969B,1052,0,0,893,416,416,0,0
00970B,1731,0,0,-251.085,304,304,0,0
00971,8,0,0,446.739,,,,
00972,48.2,0,0,109.612,,,,
009800,79.005,0,0,-463.762,,,,
009801,213,0,0,664.479,,,,
009802,-102,0,0,1561.184,,,,
009803,-39,0,45,7.111,,,,
009804,-246.103,0,0,-102.649,,,,
009805,27,0,-3108,811.582,,,,
009806,4,0,0,90.277,0,0,0,0
009807,0,0,0,-54.676,32,32,0,0
009808,-112,0,0,151.768,,,,
009809,-35,0,0,461.621,,,,
00980A,-183.79,0,-665,445.952,,,,
00980B,0,0,0,433.889,3,3,0,0
00980D,663,0,0,-272,486,494,0,0
00980T,0,0,0,503.068,13,13,0,0
009810,-12,0,0,56.006,,,,
009811,2357.492,0,0,3118.584,,,,
009812,61,0,0,-85.917,,,,
009813,901.294,0,0,5273,,,,
009814,230,0,0,1028.015,20,18,0,0
009815,-184.4,0,0,-27271.331,2176,1966,0,52
00981A,-8218.41,-49,846,-3576.374,,,,
00981B,6036,0,0,-3792.322,16834,19106,0,0
00981D,515,0,0,-757.992,8926,9503,0,0
00981T,-3,0,0,-157.293,,,,
00982A,-7089.25,0,-99,-604.311,,,,
00982B,22,0,0,195.663,238,238,0,0
00982D,3653,0,0,-3233.837,,,,
00982T,47,0,0,248.267,,,,
00983A,-565.348,0,87,-4927.568,,,,
00983B,12,0,0,-464.058,64,64,0,0
00983D,1199,0,0,-240.023,,,,
00984A,-771,0,15,-1699.157,,,,
00984B,-200,0,0,-7103.203,1490,1489,0,0
00985A,-860.6,0,152,-1215.138,,,,
00985B,6310,0,5239,-7309.16,,,,
00986A,-30,0,0,124.184,,,,
00986B,1623,0,0,-1572,0,0,0,0
00987A,-234,0,0,1290.389,,,,
00987B,0,0,0,-1085.098,20,167,0,0
00988A,-1989,0,-471,-3691.078,,,,
00989A,-1611,0,0,-80,,,,
00990A,-21636.9,0,-291,7109.278,,,,
00991A,-8107,0,343,-24476.059,,,,
00992A,-2247.6,0,0,-3068.626,,,,
00994A,5.4,0,0,221.542,,,,
00995A,247.3,0,0,-5924.121,,,,
01001T,-52,0,0,0,,,,
01002T,2,0,0,0,,,,
01004T,13,0,0,0,,,,
01007T,-1,0,0,0,,,,
01009T,5,0,-254,0,,,,
01010T,-1,0,0,0,,,,
020012,0,0,0,1,,,,
02001L,0,0,0,118,,,,
02001R,0,0,0,19,,,,
020020,0,0,0,0,,,,
020025,0,0,0,242,,,,
020027,0,0,0,-9,,,,
020028,0,0,0,0,,,,
020029,0,0,0,-1,,,,
020030,0,0,0,7,,,,
020031,0,0,0,-27,,,,
020032,0,0,0,-1,,,,
020033,0,0,0,-53,,,,
020034,0,0,0,25,,,,
020035,0,0,0,-18,,,,
020037,0,0,0,26,,,,
020038,0,0,0,-3,,,,
020039,0,0,0,-31,,,,
020040,0,0,0,-11,,,,
030012,0,0,0,-123,,,,
03001U,0,0,0,-10,,,,
030024,0,0,0,45,,,,
030037,0,0,0,1,,,,
030038,0,0,0,-15,,,,
03003U,0,0,0,-499,,,,
030047,0,0,0,161,,,,
030052,0,0,0,-9,,,,
030053,0,0,0,12,,,,
030073,0,0,0,196,,,,
030076,0,0,0,331,,,,
030077,0,0,0,10,,,,
030078,0,0,0,-9,,,,
030079,0,0,0,37,,,,
030080,0,0,0,-30,,,,
030081,0,0,0,-6,,,,
030083,0,0,0,-5,,,,
030085,0,0,0,8,,,,
030086,0,0,0,-123,,,,
030087,0,0,0,2,,,,
030090,0,0,0,-198,,,,
030092,0,0,0,-663,,,,
030097,0,0,0,-20,,,,
030103,0,0,0,-1,,,,
030105,0,0,0,-14,,,,
030109,0,0,0,-7,,,,
030111,0,0,0,0,,,,
030112,0,0,0,30,,,,
030116,0,0,0,40,,,,
030119,0,0,0,-23,,,,
030121,0,0,0,100,,,,
030124,0,0,0,1,,,,
030128,0,0,0,1,,,,
030131,0,0,0,-10,,,,
030134,0,0,0,40,,,,
030135,0,0,0,-30,,,,
030140,0,0,0,-200,,,,
030141,0,0,0,-16,,,,
030145,0,0,0,-316,,,,
030147,0,0,0,30,,,,
030151,0,0,0,565,,,,
030169,0,0,0,-6,,,,
030174,0,0,0,-46,,,,
030178,0,0,0,-4,,,,
030181,0,0,0,3,,,,
030190,0,0,0,-102,,,,
030205,0,0,0,-26,,,,
030224,0,0,0,-4,,,,
030225,0,0,0,-86,,,,
030230,0,0,0,10,,,,
030231,0,0,0,-43,,,,
030232,0,0,0,10,,,,
030234,0,0,0,-7,,,,
030236,0,0,0,1,,,,
030238,0,0,0,1,,,,
030239,0,0,0,-1,,,,
030240,0,0,0,0,,,,
030241,0,0,0,120,,,,
030242,0,0,0,6,,,,
030243,0,0,0,37,,,,
030246,0,0,0,58,,,,
030247,0,0,0,-90,,,,
030248,0,0,0,37,,,,
030250,0,0,0,-31,,,,
030251,0,0,0,-868,,,,
030256,0,0,0,-30,,,,
030261,0,0,0,779,,,,
030269,0,0,0,-10,,,,
030270,0,0,0,10,,,,
030271,0,0,0,1,,,,
030281,0,0,0,36,,,,
030285,0,0,0,-15,,,,
030286,0,0,0,828,,,,
030287,0,0,0,-167,,,,
030289,0,0,0,5,,,,
030293,0,0,0,15,,,,
030299,0,0,0,3,,,,
03029U,0,0,0,-164,,,,
030302,0,0,0,42,,,,
030303,0,0,0,6,,,,
030311,0,0,0,55,,,,
030316,0,0,0,-1,,,,
030320,0,0,0,384,,,,
030321,0,0,0,-665,,,,
030326,0,0,0,-13,,,,
030343,0,0,0,-171,,,,
030348,0,0,0,-11,,,,
030349,0,0,0,13,,,,
030350,0,0,0,-63,,,,
03035X,0,0,0,-8,,,,
030362,0,0,0,-5,,,,
030376,0,0,0,-59,,,,
030384,0,0,0,696,,,,
030385,0,0,0,-10,,,,
03039X,0,0,0,-2,,,,
030409,0,0,0,64,,,,
030412,0,0,0,5,,,,
030413,0,0,0,3,,,,
030418,0,0,0,-5,,,,
030423,0,0,0,-10,,,,
030426,0,0,0,0,,,,
030427,0,0,0,-79,,,,
030428,0,0,0,100,,,,
030433,0,0,0,-43,,,,
030439,0,0,0,31,,,,
030446,0,0,0,460,,,,
030448,0,0,0,32,,,,
030455,0,0,0,-10,,,,
030460,0,0,0,131,,,,
030463,0,0,0,-7,,,,
030464,0,0,0,0,,,,
030470,0,0,0,-12,,,,
030489,0,0,0,-14,,,,
030496,0,0,0,8,,,,
030499,0,0,0,-13,,,,
030500,0,0,0,-2,,,,
030501,0,0,0,65,,,,
030503,0,0,0,-1118,,,,
030509,0,0,0,200,,,,
030510,0,0,0,40,,,,
030511,0,0,0,13,,,,
030512,0,0,0,1238,,,,
030513,0,0,0,-5,,,,
030518,0,0,0,-1,,,,
030524,0,0,0,54,,,,
030525,0,0,0,2,,,,
030526,0,0,0,-30,,,,
030528,0,0,0,1,,,,
030529,0,0,0,30,,,,
030530,0,0,0,11,,,,
030544,0,0,0,49,,,,
030548,0,0,0,9,,,,
030550,0,0,0,0,,,,
030551,0,0,0,-384,,,,
030552,0,0,0,-511,,,,
030554,0,0,0,-429,,,,
030555,0,0,0,-21,,,,
030557,0,0,0,-139,,,,
030558,0,0,0,-1,,,,
030559,0,0,0,-13,,,,
030563,0,0,0,-223,,,,
030564,0,0,0,-7,,,,
030565,0,0,0,-440,,,,
030567,0,0,0,39,,,,
030569,0,0,0,-50,,,,
030571,-2,0,0,2,,,,
030572,0,0,0,28,,,,
030573,0,0,0,-690,,,,
030574,0,0,0,-55,,,,
030575,0,0,0,-3,,,,
030576,0,0,0,-517,,,,
030577,0,0,0,5,,,,
030578,0,0,0,-36,,,,
030579,0,0,0,127,,,,
030580,0,0,0,-113,,,,
030581,0,0,0,-7,,,,
030583,0,0,0,-244,,,,
030584,0,0,0,-599,,,,
030586,0,0,0,65,,,,
030587,0,0,0,-1,,,,
030588,0,0,0,720,,,,
030590,0,0,0,137,,,,
030591,0,0,0,-119,,,,
030592,0,0,0,234,,,,
030594,0,0,0,8,,,,
030595,0,0,0,54,,,,
030596,0,0,0,-76,,,,
030597,0,0,0,287,,,,
030599,0,0,0,40,,,,
030600,0,0,0,194,,,,
030601,0,0,0,764,,,,
030603,0,0,0,-17,,,,
030605,0,0,0,75,,,,
030606,0,0,0,-329,,,,
030608,0,0,0,-498,,,,
030610,0,0,0,-100,,,,
030611,0,0,0,1,,,,
030613,0,0,0,57,,,,
030618,0,0,0,-1641,,,,
030622,0,0,0,-2,,,,
030631,0,0,0,-37,,,,
030632,0,0,0,-68,,,,
030636,0,0,0,1,,,,
030637,0,0,0,-235,,,,
030639,0,0,0,93,,,,
030644,0,0,0,-13,,,,
030646,0,0,0,1,,,,
030649,0,0,0,5,,,,
030650,0,0,0,25,,,,
030653,0,0,0,20,,,,
030657,0,0,0,-85,,,,
030660,0,0,0,25,,,,
030663,0,0,0,300,,,,
030665,0,0,0,-12,,,,
030675,0,0,0,3,,,,
030680,0,0,0,2,,,,
030686,0,0,0,59,,,,
030687,0,0,0,0,,,,
030690,0,0,0,-490,,,,
030691,0,0,0,10,,,,
030695,0,0,0,3,,,,
030704,0,0,0,-162,,,,
030725,0,0,0,0,,,,
030728,0,0,0,-30,,,,
030754,0,0,0,7,,,,
030755,0,0,0,10,,,,
030757,0,0,0,-20,,,,
030758,0,0,0,5,,,,
030759,0,0,0,-27,,,,
030761,0,0,0,6,,,,
030763,0,0,0,79,,,,
030764,0,0,0,25,,,,
030765,0,0,0,-10,,,,
030766,0,0,0,-931,,,,
030767,0,0,0,-658,,,,
030768,0,0,0,34,,,,
030771,0,0,0,-16,,,,
030777,0,0,0,-130,,,,
030782,0,0,0,41,,,,
030783,0,0,0,-27,,,,
030791,0,0,0,-15,,,,
030801,0,0,0,233,,,,
030802,0,0,0,-108,,,,
030805,0,0,0,-19,,,,
030813,0,0,0,3,,,,
030814,0,0,0,-10,,,,
030817,0,0,0,-1160,,,,
030818,0,0,0,-10,,,,
030819,0,0,0,10,,,,
030820,0,0,0,20,,,,
030826,0,0,0,-236,,,,
030827,0,0,0,780,,,,
030828,0,0,0,-1,,,,
030830,0,0,0,104,,,,
030837,0,0,0,-17,,,,
030843,0,0,0,3730,,,,
030844,0,0,0,52,,,,
030850,0,0,0,5,,,,
030856,0,0,0,-11,,,,
030857,0,0,0,-193,,,,
030858,0,0,0,-60,,,,
030863,0,0,0,10,,,,
030877,0,0,0,10,,,,
030887,0,0,0,4,,,,
030891,0,0,0,-672,,,,
030892,0,0,0,-20,,,,
030897,0,0,0,-34,,,,
030900,0,0,0,2,,,,
030904,0,0,0,-6,,,,
030906,0,0,0,7,,,,
030910,0,0,0,-283,,,,
030920,0,0,0,997,,,,
030924,0,0,0,-8,,,,
030927,0,0,0,-2,,,,
030928,0,0,0,-160,,,,
030931,0,0,0,691,,,,
030938,0,0,0,-3,,,,
030945,0,0,0,-217,,,,
030946,0,0,0,-71,,,,
030948,0,0,0,-1,,,,
030949,0,0,0,6,,,,
030952,0,0,0,22,,,,
030954,0,0,0,30,,,,
030957,0,0,0,-122,,,,
030961,0,0,0,-316,,,,
030964,0,0,0,-18,,,,
030967,0,0,0,52,,,,
030970,0,0,0,-3,,,,
030978,0,0,0,-46,,,,
030986,0,0,0,2,,,,
030989,0,0,0,0,,,,
030990,0,0,0,-16,,,,
030992,0,0,0,7,,,,
030996,0,0,0,72,,,,
031000,0,0,0,-359,,,,
031002,0,0,0,-52,,,,
031010,0,0,0,26,,,,
031011,0,0,0,-3,,,,
031016,0,0,0,30,,,,
031017,0,0,0,232,,,,
031021,0,0,0,3,,,,
031026,0,0,0,1,,,,
031027,0,0,0,603,,,,
031031,0,0,0,-20,,,,
031033,0,0,0,4,,,,
031070,0,0,0,-13,,,,
031076,0,0,0,-10,,,,
031089,0,0,0,300,,,,
031103,0,0,0,84,,,,
031114,0,0,0,-23,,,,
031121,0,0,0,-44,,,,
031122,0,0,0,-8,,,,
031123,0,0,0,-36,,,,
031125,0,0,0,2,,,,
031127,0,0,0,6,,,,
031128,0,0,0,90,,,,
031131,0,0,0,50,,,,
031135,0,0,0,-2,,,,
031138,0,0,0,156,,,,
031139,0,0,0,-260,,,,
031141,0,0,0,293,,,,
031144,0,0,0,-70,,,,
031149,0,0,0,284,,,,
031150,0,0,0,1,,,,
031152,0,0,0,58,,,,
031154,0,0,0,-9,,,,
031159,0,0,0,0,,,,
031162,0,0,0,-2,,,,
031163,0,0,0,2,,,,
031165,0,0,0,-213,,,,
031172,0,0,0,-468,,,,
031174,0,0,0,0,,,,
031187,0,0,0,-1,,,,
031189,0,0,0,-84,,,,
031192,0,0,0,-4,,,,
031194,0,0,0,10,,,,
031199,0,0,0,51,,,,
031201,0,0,0,31,,,,
031202,0,0,0,-5,,,,
031204,0,0,0,12,,,,
031206,0,0,0,2,,,,
031207,0,0,0,-448,,,,
031212,0,0,0,2,,,,
031217,0,0,0,-499,,,,
031222,0,0,0,-50,,,,
031223,0,0,0,0,,,,
031229,0,0,0,21,,,,
031244,0,0,0,-1447,,,,
031254,0,0,0,-451,,,,
031258,0,0,0,-248,,,,
031261,0,0,0,-102,,,,
031262,0,0,0,-10,,,,
031263,0,0,0,-100,,,,
031264,0,0,0,-8,,,,
031266,0,0,0,-34,,,,
031267,0,0,0,50,,,,
031268,0,0,0,-7,,,,
031269,0,0,0,-63,,,,
031270,0,0,0,-4,,,,
031271,0,0,0,3,,,,
031272,0,0,0,-64,,,,
031273,0,0,0,-414,,,,
031275,0,0,0,8,,,,
031276,0,0,0,-217,,,,
031279,0,0,0,9,,,,
031281,0,0,0,-8,,,,
031285,0,0,0,9,,,,
031286,0,0,0,-3,,,,
031287,0,0,0,-38,,,,
031288,0,0,0,-318,,,,
031289,0,0,0,-35,,,,
031290,0,0,0,117,,,,
031292,0,0,0,1376,,,,
031293,0,0,0,1487,,,,
031294,0,0,0,-420,,,,
031296,0,0,0,-52,,,,
031297,0,0,0,209,,,,
031298,0,0,0,-565,,,,
031299,0,0,0,22,,,,
031301,0,0,0,-31,,,,
031303,0,0,0,108,,,,
031304,0,0,0,-86,,,,
031306,0,0,0,-327,,,,
031307,0,0,0,-78,,,,
031311,0,0,0,-50,,,,
031313,0,0,0,5,,,,
031316,0,0,0,2,,,,
031317,0,0,0,-33,,,,
031318,0,0,0,-1,,,,
031321,0,0,0,-169,,,,
031323,0,0,0,114,,,,
031334,0,0,0,357,,,,
031349,0,0,0,198,,,,
031351,0,0,0,27,,,,
031352,0,0,0,495,,,,
031353,0,0,0,-100,,,,
031356,0,0,0,13,,,,
031360,0,0,0,50,,,,
031361,0,0,0,2,,,,
031362,0,0,0,-20,,,,
031364,0,0,0,-120,,,,
031365,0,0,0,-205,,,,
031367,0,0,0,-20,,,,
031368,0,0,0,40,,,,
031378,0,0,0,3,,,,
031379,0,0,0,89,,,,
031385,0,0,0,-42,,,,
031387,0,0,0,40,,,,
031389,0,0,0,130,,,,
031390,0,0,0,-5,,,,
031395,0,0,0,-70,,,,
031399,0,0,0,-29,,,,
031400,0,0,0,-25,,,,
031404,0,0,0,-80,,,,
031412,0,0,0,332,,,,
031413,0,0,0,-16,,,,
031415,0,0,0,-170,,,,
031416,0,0,0,53,,,,
031418,0,0,0,-45,,,,
031419,0,0,0,-16,,,,
031420,0,0,0,75,,,,
031421,0,0,0,-20,,,,
031422,0,0,0,3,,,,
031430,0,0,0,50,,,,
031434,0,0,0,2,,,,
031439,0,0,0,34,,,,
031441,0,0,0,1,,,,
031445,0,0,0,-65,,,,
031449,0,0,0,80,,,,
031453,0,0,0,21,,,,
031454,0,0,0,75,,,,
031456,0,0,0,10,,,,
031457,0,0,0,-80,,,,
031461,0,0,0,-190,,,,
031468,0,0,0,33,,,,
031471,0,0,0,-48,,,,
031473,0,0,0,301,,,,
031478,0,0,0,40,,,,
031482,0,0,0,-67,,,,
031488,0,0,0,-22,,,,
031503,2,0,0,596,,,,
031510,0,0,0,-16,,,,
031512,0,0,0,-141,,,,
031515,0,0,0,156,,,,
031521,0,0,0,4,,,,
031529,0,0,0,10,,,,
031541,0,0,0,-1,,,,
031546,0,0,0,262,,,,
031548,0,0,0,20,,,,
031563,0,0,0,-90,,,,
031572,0,0,0,284,,,,
031578,0,0,0,20,,,,
031584,0,0,0,20,,,,
031590,0,0,0,-2,,,,
031593,0,0,0,-24,,,,
031595,0,0,0,109,,,,
031604,0,0,0,-60,,,,
031607,0,0,0,-258,,,,
031610,0,0,0,45,,,,
031618,0,0,0,3,,,,
031619,0,0,0,-26,,,,
031621,0,0,0,20,,,,
031622,0,0,0,-1,,,,
031623,0,0,0,0,,,,
031632,0,0,0,-10,,,,
031633,0,0,0,-300,,,,
