code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00771,0,0,0,-1,,,,
00772B,2321,0,0,1515.335,1944,1944,0,0
00773B,568,0,0,-216.355,314,314,0,0
00775B,1,0,0,0,,,,
00777B,1,0,0,0,0,0,0,0
00778B,1,0,0,1,0,0,0,0
00779B,9,0,0,3,0,0,0,0
00780B,20,0,0,-33.273,1,0,0,0
00781B,0,0,0,5,22,22,0,0
00782B,0,0,0,175.877,12,12,0,0
00783,0,0,0,10.93,,,,
00785B,-1,0,0,-0.11,0,0,0,0
00786B,0,0,0,20,8,8,0,0
00787B,0,0,0,7.079,0,0,0,0
00788B,1,0,0,10,0,0,0,0
00789B,8,0,0,1.939,0,0,0,0
00791B,0,0,0,1,0,0,0,0
00792B,28,0,0,-0.109,0,0,0,0
00793B,0,0,0,2,0,0,0,0
00795B,3036,50,25,867.65,2856,2877,0,0
00799B,1,0,0,49.897,12,12,0,0
00830,-1521.027,0,56,-1039.665,,,,
00834B,0,0,0,0,0,0,0,0
00836B,3,0,0,-5,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,12,0,0,34,71,130,0,0
00844B,0,0,0,5,0,0,0,0
00845B,0,0,0,-1,0,0,0,0
00846B,0,0,0,0,0,0,0,0
00847B,71,0,0,1,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,0,0,0,-5.618,0,0,0,0
00850,-217.97,12,0,-4.66,,,,
00851,1,0,0,-14,,,,
00852L,26,0,-200,239.517,,,,
00853B,14,0,0,43.669,1,1,0,0
00856B,0,0,0,24.026,0,0,0,0
00857B,657,0,0,296.242,656,656,0,0
00858,-36,0,0,154.123,32,39,0,0
00859B,42,0,0,-405.042,2,2,0,0
00860B,0,0,0,10.285,0,0,0,0
00861,-97.815,0,0,35.544,,,,
00862B,14,0,0,5.834,8,8,0,0
00863B,10,0,0,-0.009,0,0,0,0
00864B,490,0,0,-124,1,1,0,0
00865B,-22,0,0,-88.534,,,,
00867B,0,0,0,-1,0,0,0,0
00870B,65,0,0,-59.933,0,0,0,0
00875,724,0,-40,-652.347,,,,
00876,-68.547,0,0,90.667,,,,
00877,125,0,0,-629.846,5799,5548,368,365
00878,4206.281,0,-260,29362.619,,,,
00881,-2181.576,0,-639,-1675.814,,,,
00882,131.9,0,0,-912.091,,,,
00884B,0,0,0,-1.269,0,0,0,0
00885,-366.079,0,0,2488.38,,,,
00886,0,0,0,1.649,0,0,0,0
00887,689,0,0,443.434,12803,13123,742,742
00888,-564,0,0,421.523,423,412,0,0
00890B,0,0,0,0,5,5,0,0
00891,-2056.606,0,0,-814.474,,,,
00892,-267.75,-100,1,70.032,,,,
00893,-97.995,0,0,348.464,,,,
00894,-102,0,1,-436.305,,,,
00895,10.057,0,-100,313.346,,,,
00896,-4472.8,0,0,-11075.838,,,,
00897,483,0,0,527.34,,,,
00898,1337,0,0,-73.152,,,,
00899,-2,0,0,-6.478,,,,
00900,1104.01,0,0,4226.641,,,,
00901,23,0,0,-109.984,,,,
00902,-232,0,0,278.959,,,,
00903,7,0,0,147.273,,,,
00904,-878,0,0,360.998,,,,
00905,-321,0,0,-306.03,,,,
00907,60.307,0,0,830.117,,,,
00908,34,0,0,2.122,,,,
00909,339.018,0,-30,336.518,,,,
00910,-1057.47,0,0,-468.88,,,,
00911,-42.602,0,0,-184.513,,,,
00912,-165.735,0,0,-301.193,,,,
00913,-495,0,0,-498.975,,,,
00915,3824,0,-670,909.477,,,,
00916,-465,0,0,-4491.289,,,,
00917,728,0,0,339.694,,,,
00918,-2394.9,0,10,-44088.761,,,,
00919,2108.824,0,205,-5087.219,,,,
00920,-98.585,0,0,119.695,,,,
00921,-50,0,0,-17.871,,,,
00922,-522.292,0,-380,-3423.733,,,,
00923,-671.695,0,0,-607.004,,,,
00924,113.34,0,0,1043.796,,,,
00926,136,0,0,10.106,,,,
00927,-2594.231,0,0,-2935.724,,,,
00928,28,0,0,-110.228,201,173,0,0
00929,-1919.034,0,-117,-4836.231,,,,
00930,-267.8,0,0,807.442,,,,
00931B,947.975,0,0,1562.051,3396,3416,12,12
00932,-431,0,0,1731.834,,,,
00933B,4203,0,0,1302.236,615,614,0,0
00934,-789,0,0,-217.431,,,,
00935,-4298.826,194,95,-3037.398,,,,
00936,-379.765,0,0,1298.899,,,,
00937B,34785.04,0,0,9232.152,9634,9733,0,0
00938,-20,0,0,-20.898,,,,
00939,-21,0,0,1558.595,,,,
00940,5193.01,0,0,11635.133,,,,
00941,-32.99,0,0,458.256,,,,
00942B,1345,0,0,-81.094,9,9,0,0
00943,-62,0,0,55.869,,,,
00944,-138,0,0,374.535,,,,
00945B,3848,0,0,-321.759,,,,
00946,-57,0,0,971.163,,,,
00947,-2419.009,0,5,-1633.721,,,,
00948B,5338.001,0,0,-26.895,592,592,0,0
00949,-83,0,0,607.592,,,,
00950B,2771,0,0,-733.327,258,260,0,0
00951,-599,0,0,839.197,,,,
00952,-580,0,0,-1292.381,,,,
00953B,12108,0,0,3751.169,,,,
00954,-148.975,0,0,-298.314,,,,
00955,586.1,0,0,804.562,2793,2792,17,34
00956,0,0,0,31.294,,,,
00957B,-5,0,0,473.721,16,16,0,0
00958B,587,0,0,47.857,7,7,0,0
00959B,1968,0,0,-142,688,688,0,0
00960,-9,0,0,618.082,,,,
00961,-258,0,0,-5667.505,,,,
00962,-591,0,0,472.439,,,,
00963,-179,0,0,-948.275,,,,
00964,-1606,0,0,1086.953,,,,
00965,142.22,-400,0,1313.011,,,,
00966B,454,0,0,99.842,42,42,0,0
00967B,37,0,0,38.975,6,6,0,0
00968B,670,0,0,199.167,82,76,0,0
00969B,-1143,0,0,1576.049,94,100,18,18
00970B,1706,0,0,-1254.123,285,285,0,0
00971,7,0,0,594.781,,,,
00972,-1,0,0,27.335,,,,
009800,51.32,0,0,-15.046,,,,
009801,-3,0,0,191.315,,,,
009802,-1610,0,0,334.186,,,,
009803,-521,0,0,-2389.849,,,,
009804,-295,0,0,-95.616,,,,
009805,670,0,-294,3687.544,,,,
009806,0,0,0,-5.236,1,1,0,0
009807,0,0,0,-48.312,22,22,0,0
009808,-150,0,0,112.037,,,,
009809,141,0,0,-110.104,,,,
00980A,-752.8,0,58,-1917.279,,,,
00980B,0,0,0,335.689,3,3,0,0
00980D,0,0,0,64.339,118,118,0,0
00980T,0,0,0,180.017,9,9,0,0
009810,19,0,0,62.252,,,,
009811,5,0,0,770.585,,,,
009812,95,0,1,356.142,,,,
009813,109,0,0,1676.186,,,,
009814,-0.282,0,0,573.058,21,22,0,0
009815,3,0,0,1100.11,1907,1610,55,55
009816,-21293.256,0,0,-100980.095,,,,
009817,282,0,10,308.154,,,,
009818,30,0,0,36.168,,,,
009819,621.54,0,499,-3655.069,,,,
00981A,-76727.826,-5750,-34,-6593.215,,,,
00981B,1619,0,0,-1607.4,13789,13886,0,0
00981D,2406,0,0,-380,5358,5221,0,0
00981T,-40,0,0,-2450.512,,,,
009820,-16275.548,0,0,22813.707,,,,
009822,0,0,0,-122.546,295,189,0,0
00982A,-7140.563,0,106,3226.164,,,,
00982B,42,0,0,100,101,101,0,0
00982D,0,0,0,73,,,,
00982T,-2,0,0,10.216,,,,
00983A,-179,0,0,1570.583,,,,
00983B,11,0,0,201.8,94,94,0,0
00983D,239,0,0,-173,,,,
00984A,169,0,-30,1600.238,,,,
00984B,829,0,0,227.038,384,385,0,0
00984D,-12,0,0,-4205.109,,,,
00985A,-1790.03,0,0,1233.656,,,,
00985B,2238,0,0,-161.303,,,,
00985D,-3,0,0,-2061.065,1,1,0,0
00986A,-47,0,0,-11.857,,,,
00986B,2,0,0,0.979,0,0,0,0
00986D,364,0,0,1001.001,0,0,0,0
00987A,-87,0,0,-1088.496,,,,
00987B,-3,0,0,53.761,8,8,0,0
00988A,-17430.956,-9233,1044,-29007.431,,,,
00988B,-7,0,0,-678.571,2148,2148,0,0
00989A,184,0,0,214.977,,,,
00989B,2,0,0,358,13,13,0,0
00990A,-8189.925,0,103,-23054.705,,,,
00991A,-19605.76,0,700,-23942.865,,,,
00992A,-12781.78,0,0,7035.705,,,,
00993A,-533,0,0,1778.831,,,,
00994A,-2947,0,0,-2716.873,,,,
00995A,-1536.804,0,0,128.113,,,,
00996A,-3698,0,0,1605.984,,,,
00997A,-3075.48,0,-135,-3134.127,,,,
00998A,-2,0,0,-3196.267,160,145,0,0
00999A,-11517.53,0,0,711.112,,,,
020000,0,0,0,-1,,,,
02001L,0,0,0,-71,,,,
020020,0,0,0,-1,,,,
020025,0,0,0,162,,,,
020027,0,0,0,-69,,,,
020028,0,0,0,1,,,,
020029,0,0,0,3,,,,
020030,0,0,0,15,,,,
020031,0,0,0,-88,,,,
020032,0,0,0,-2,,,,
020034,0,0,0,-38,,,,
020035,0,0,0,-9,,,,
020036,0,0,0,-10,,,,
020037,0,0,0,-11,,,,
020038,0,0,0,64,,,,
020039,0,0,0,8,,,,
020041,0,0,0,-9,,,,
03001T,0,0,0,53,,,,
03001U,0,0,0,-17,,,,
03002T,0,0,0,24,,,,
03005T,0,0,0,-5,,,,
03006X,0,0,0,4,,,,
030076,0,0,0,3,,,,
030078,0,0,0,2,,,,
030079,0,0,0,12,,,,
03007T,0,0,0,5,,,,
030086,0,0,0,1,,,,
030088,0,0,0,6,,,,
030095,0,0,0,1,,,,
030109,0,0,0,85,,,,
03010T,0,0,0,19,,,,
03011T,0,0,0,1,,,,
03012T,0,0,0,-1626,,,,
03012X,0,0,0,8,,,,
030135,0,0,0,433,,,,
03013T,0,0,0,7,,,,
03015X,0,0,0,-2,,,,
03017T,0,0,0,-45,,,,
03018T,0,0,0,-36,,,,
030190,0,0,0,-4,,,,
03022T,0,0,0,1,,,,
03023T,0,0,0,-50,,,,
030241,0,0,0,-10,,,,
030242,0,0,0,-32,,,,
030243,0,0,0,-11,,,,
030244,0,0,0,-21,,,,
030245,0,0,0,-30,,,,
030251,0,0,0,-71,,,,
030256,0,0,0,-3,,,,
03026T,0,0,0,56,,,,
03027T,0,0,0,436,,,,
03028T,0,0,0,533,,,,
030350,0,0,0,0,,,,
03035T,-5,0,0,121,,,,
03035X,0,0,0,395,,,,
03036T,0,0,0,104,,,,
03037T,0,0,0,357,,,,
03040T,0,0,0,102,,,,
03042T,0,0,0,1,,,,
03045T,0,0,0,641,,,,
03046T,0,0,0,-16,,,,
03047T,0,0,0,108,,,,
03050T,0,0,0,-1,,,,
030518,0,0,0,-205,,,,
03051T,0,0,0,-35,,,,
03052T,0,0,0,-166,,,,
030548,0,0,0,-1,,,,
030549,0,0,0,12,,,,
030551,0,0,0,-52,,,,
030552,0,0,0,70,,,,
030553,0,0,0,-5,,,,
030557,0,0,0,-139,,,,
03055T,0,0,0,415,,,,
030560,0,0,0,-5,,,,
030563,0,0,0,7,,,,
030564,0,0,0,50,,,,
030565,0,0,0,5,,,,
030566,0,0,0,9,,,,
030567,0,0,0,25,,,,
030569,0,0,0,-9,,,,
03056T,0,0,0,10,,,,
030571,0,0,0,18,,,,
030572,0,0,0,512,,,,
030573,0,0,0,-1417,,,,
030574,0,0,0,10,,,,
030576,0,0,0,0,,,,
030577,0,0,0,28,,,,
03057T,0,0,0,74,,,,
030580,0,0,0,6,,,,
030581,0,0,0,-2,,,,
030583,0,0,0,154,,,,
030586,0,0,0,-10,,,,
030588,0,0,0,-126,,,,
03058T,0,0,0,45,,,,
030592,0,0,0,-34,,,,
030593,0,0,0,34,,,,
030594,0,0,0,10,,,,
030595,0,0,0,1,,,,
030596,0,0,0,5,,,,
03059T,0,0,0,-5,,,,
030600,0,0,0,-12,,,,
030602,0,0,0,6,,,,
030603,0,0,0,-2,,,,
030605,0,0,0,-152,,,,
030606,0,0,0,0,,,,
030608,0,0,0,10,,,,
030609,0,0,0,41,,,,
030611,0,0,0,-220,,,,
03061T,0,0,0,2,,,,
03063T,0,0,0,36,,,,
03066T,0,0,0,95,,,,
03067T,0,0,0,757,,,,
03069T,0,0,0,9,,,,
03073T,0,0,0,105,,,,
03074T,0,0,0,66,,,,
030755,0,0,0,28,,,,
030757,0,0,0,91,,,,
030760,0,0,0,-881,,,,
030761,0,0,0,-20,,,,
03076T,0,0,0,-62,,,,
030791,0,0,0,15,,,,
030793,0,0,0,138,,,,
03080T,0,0,0,408,,,,
030827,0,0,0,2,,,,
03084T,0,0,0,5,,,,
03085T,0,0,0,-22,,,,
03086T,0,0,0,82,,,,
03087T,0,0,0,-10,,,,
03088T,0,0,0,9,,,,
03089T,0,0,0,10,,,,
030904,0,0,0,0,,,,
03090T,0,0,0,-81,,,,
03091T,0,0,0,45,,,,
03093T,0,0,0,-200,,,,
03094T,0,0,0,189,,,,
03095T,0,0,0,120,,,,
030967,0,0,0,13,,,,
03096T,0,0,0,-264,,,,
03097T,0,0,0,-1,,,,
03098T,0,0,0,75,,,,
03099T,0,0,0,-59,,,,
031021,0,0,0,0,,,,
031030,0,0,0,5,,,,
03103T,0,0,0,-621,,,,
03104T,0,0,0,30,,,,
03107T,0,0,0,-3,,,,
03108T,0,0,0,421,,,,
03109T,0,0,0,-166,,,,
03110T,0,0,0,-129,,,,
03111T,0,0,0,-6,,,,
03112T,0,0,0,-26,,,,
03113T,0,0,0,-10,,,,
03114T,0,0,0,145,,,,
03115T,0,0,0,1,,,,
03116T,0,0,0,285,,,,
03117T,0,0,0,5,,,,
031188,0,0,0,5,,,,
03118T,0,0,0,862,,,,
03119T,0,0,0,3,,,,
031207,0,0,0,0,,,,
03120T,0,0,0,-88,,,,
03121T,0,0,0,-6,,,,
03122T,0,0,0,-724,,,,
03123T,0,0,0,30,,,,
03124T,0,0,0,10,,,,
03125T,-11,0,0,476,,,,
031264,0,0,0,13,,,,
031266,0,0,0,-7,,,,
031268,0,0,0,6,,,,
031269,0,0,0,23,,,,
03126T,0,0,0,-149,,,,
031272,0,0,0,11,,,,
031273,-8,0,0,-154,,,,
031274,0,0,0,-47,,,,
031275,0,0,0,-102,,,,
031283,0,0,0,30,,,,
031284,0,0,0,10,,,,
031288,0,0,0,-25,,,,
031289,0,0,0,-559,,,,
03128T,0,0,0,5,,,,
031292,0,0,0,-27,,,,
031293,0,0,0,-50,,,,
031294,0,0,0,-13,,,,
031296,0,0,0,-10,,,,
031297,0,0,0,-10,,,,
031298,0,0,0,5,,,,
031299,0,0,0,2,,,,
03129T,0,0,0,160,,,,
031300,0,0,0,985,,,,
031301,0,0,0,305,,,,
031306,0,0,0,47,,,,
031307,0,0,0,-151,,,,
03130T,0,0,0,-10,,,,
031312,0,0,0,10,,,,
031313,0,0,0,0,,,,
031315,0,0,0,52,,,,
031316,0,0,0,30,,,,
031317,0,0,0,-7,,,,
031318,0,0,0,9,,,,
031320,0,0,0,-10,,,,
031321,0,0,0,187,,,,
03132T,0,0,0,-33,,,,
03133T,0,0,0,994,,,,
031353,0,0,0,25,,,,
03136T,0,0,0,2075,,,,
03139T,0,0,0,62,,,,
03140T,0,0,0,2487,,,,
03141T,0,0,0,530,,,,
03142T,0,0,0,78,,,,
03143T,0,0,0,0,,,,
03146T,0,0,0,285,,,,
03148T,0,0,0,409,,,,
03149T,0,0,0,-4,,,,
03150T,0,0,0,15,,,,
03154T,0,0,0,10,,,,
03155T,0,0,0,-13,,,,
03156T,0,0,0,-9,,,,
03157T,0,0,0,15,,,,
03158T,0,0,0,30,,,,
031590,0,0,0,12,,,,
03159T,0,0,0,44,,,,
03160T,0,0,0,149,,,,
03161T,0,0,0,124,,,,
03162T,0,0,0,715,,,,
031638,0,0,0,-150,,,,
03163T,0,0,0,-331,,,,
031643,0,0,0,70,,,,
031645,0,0,0,2,,,,
03164T,0,0,0,227,,,,
03165T,0,0,0,50,,,,
03166T,0,0,0,-25,,,,
03167T,0,0,0,291,,,,
03168T,0,0,0,119,,,,
03170T,0,0,0,-39,,,,
03171T,0,0,0,1,,,,
03173T,0,0,0,3,,,,
03177T,0,0,0,50,,,,
031780,0,0,0,1,,,,
03178T,0,0,0,151,,,,
03179T,0,0,0,-1,,,,
031806,0,0,0,9,,,,
031809,0,0,0,0,,,,
03180T,0,0,0,-3,,,,
031813,0,0,0,90,,,,
03181T,0,0,0,-8,,,,
031834,0,0,0,-2,,,,
03183T,0,0,0,-20,,,,
03184T,0,0,0,-176,,,,
03185T,0,0,0,-26,,,,
03186T,0,0,0,-6,,,,
03188T,0,0,0,-41,,,,
03189T,0,0,0,193,,,,
03190T,0,0,0,164,,,,
03191T,0,0,0,3,,,,
03192T,0,0,0,40,,,,
03193T,0,0,0,387,,,,
03194T,0,0,0,487,,,,
03200T,0,0,0,19,,,,
032043,0,0,0,14,,,,
03204T,0,0,0,-94,,,,
032051,0,0,0,-3,,,,
03205T,0,0,0,55,,,,
03206T,0,0,0,6,,,,
032075,0,0,0,14,,,,
03207T,0,0,0,479,,,,
032089,0,0,0,0,,,,
03208T,0,0,0,59,,,,
03209T,0,0,0,-12,,,,
03210T,0,0,0,16,,,,
03211T,0,0,0,50,,,,
03212T,0,0,0,124,,,,
03214T,0,0,0,-148,,,,
03215T,0,0,0,21,,,,
03216T,0,0,0,50,,,,
03217T,0,0,0,1,,,,
03218T,0,0,0,-56,,,,
03219T,0,0,0,58,,,,
03220T,0,0,0,141,,,,
03221T,0,0,0,10,,,,
03224T,0,0,0,-259,,,,
03226T,0,0,0,20,,,,
03227T,0,0,0,16,,,,
03228T,0,0,0,-52,,,,
03229T,0,0,0,91,,,,
03230T,0,0,0,-15,,,,
032312,0,0,0,24,,,,
03231T,0,0,0,222,,,,
03234T,0,0,0,40,,,,
03235T,0,0,0,149,,,,
03236T,0,0,0,221,,,,
03237T,0,0,0,110,,,,
032385,0,0,0,5,,,,
032388,0,0,0,20,,,,
03238T,0,0,0,-123,,,,
03239T,0,0,0,100,,,,
03240T,0,0,0,46,,,,
03241T,0,0,0,-11,,,,
032433,0,0,0,46,,,,
03245T,0,0,0,-58,,,,
03247T,0,0,0,917,,,,
03248T,0,0,0,-20,,,,
03249T,0,0,0,-5,,,,
03250T,0,0,0,-700,,,,
03251T,0,0,0,15,,,,
03253T,0,0,0,20,,,,
03254T,0,0,0,-60,,,,
032555,0,0,0,48,,,,
03255T,0,0,0,160,,,,
032564,0,0,0,1,,,,
03256T,0,0,0,84,,,,
032579,0,0,0,20,,,,
03257T,0,0,0,-139,,,,
03258T,0,0,0,-206,,,,
03259T,0,0,0,229,,,,
03261T,0,0,0,-2,,,,
03262T,0,0,0,66,,,,
03264T,0,0,0,80,,,,
03265T,0,0,0,67,,,,
03268T,0,0,0,356,,,,
03269T,0,0,0,20,,,,
03270T,0,0,0,146,,,,
03271T,0,0,0,-25,,,,
03272T,0,0,0,-40,,,,
03273T,3,0,0,1142,,,,
03275T,0,0,0,1307,,,,
03277T,0,0,0,-4,,,,
03278T,0,0,0,-7,,,,
032802,0,0,0,1,,,,
03280T,0,0,0,-47,,,,
03281T,0,0,0,-58,,,,
03282T,0,0,0,65,,,,
032842,0,0,0,6,,,,
03285T,0,0,0,83,,,,
03286T,0,0,0,14,,,,
032876,0,0,0,15,,,,
03288T,0,0,0,51,,,,
03289T,0,0,0,5,,,,
03290T,0,0,0,1629,,,,
03292T,0,0,0,-789,,,,
03293T,0,0,0,-401,,,,
032942,0,0,0,-88,,,,
03294T,0,0,0,12,,,,
032951,0,0,0,-40,,,,
032953,0,0,0,2,,,,
032954,0,0,0,1,,,,
032956,0,0,0,-51,,,,
032958,0,0,0,-52,,,,
03295T,0,0,0,113,,,,
032963,0,0,0,20,,,,
03296T,0,0,0,-26,,,,
03297T,0,0,0,50,,,,
032987,0,0,0,-22,,,,
03298T,0,0,0,28,,,,
03299T,0,0,0,16,,,,
03301T,0,0,0,1,,,,
03302T,0,0,0,-375,,,,
033041,0,0,0,-200,,,,
03304T,0,0,0,321,,,,
03305T,0,0,0,-102,,,,
03306T,0,0,0,-101,,,,
03307T,0,0,0,-235,,,,
03309T,0,0,0,-494,,,,
03311T,0,0,0,-40,,,,
03312T,0,0,0,-16,,,,
03313T,0,0,0,185,,,,
03315T,0,0,0,104,,,,
03316T,0,0,0,15,,,,
03317T,0,0,0,481,,,,
03318T,0,0,0,2,,,,
03319T,0,0,0,4,,,,
03320T,0,0,0,87,,,,
03321T,0,0,0,357,,,,
03325T,0,0,0,5,,,,
03326T,0,0,0,12,,,,
03327T,0,0,0,172,,,,
03328T,0,0,0,7,,,,
03329T,0,0,0,63,,,,
03330T,0,0,0,92,,,,
03332T,0,0,0,1010,,,,
033335,0,0,0,50,,,,
03334T,0,0,0,97,,,,
033353,0,0,0,25,,,,
03335T,0,0,0,362,,,,
03336T,0,0,0,120,,,,
03337T,0,0,0,-172,,,,
03338T,0,0,0,-53,,,,
03339T,0,0,0,-1,,,,
033408,0,0,0,72,,,,
03341T,0,0,0,-1,,,,
03342T,0,0,0,99,,,,
03343T,0,0,0,-294,,,,
03344T,0,0,0,13,,,,
03346T,0,0,0,5,,,,
03347T,0,0,0,-8,,,,
03348T,0,0,0,-69,,,,
03349T,0,0,0,26,,,,
03350T,0,0,0,-10,,,,
03351T,0,0,0,-29,,,,
03352T,0,0,0,-390,,,,
033542,0,0,0,-70,,,,
033543,0,0,0,-11,,,,
033545,0,0,0,-1,,,,
033547,0,0,0,8,,,,
033548,0,0,0,7,,,,
03354T,0,0,0,70,,,,
033551,0,0,0,-24,,,,
033552,5,0,0,-198,,,,
033553,0,0,0,-10,,,,
033555,0,0,0,-2,,,,
033556,0,0,0,-50,,,,
033557,0,0,0,0,,,,
033558,0,0,0,127,,,,
033559,0,0,0,-6,,,,
03355T,0,0,0,20,,,,
033561,0,0,0,56,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033567,0,0,0,-70,,,,
033570,0,0,0,9,,,,
033571,0,0,0,-7,,,,
033574,0,0,0,-7,,,,
033576,0,0,0,-5,,,,
03357T,0,0,0,7,,,,
033580,0,0,0,-41,,,,
033581,0,0,0,10,,,,
033584,0,0,0,3,,,,
033588,0,0,0,133,,,,
03358T,0,0,0,10,,,,
033591,0,0,0,18,,,,
033592,0,0,0,139,,,,
033593,0,0,0,60,,,,
033595,0,0,0,-2,,,,
033597,0,0,0,-7,,,,
033600,0,0,0,-1,,,,
03361T,0,0,0,122,,,,
03362T,0,0,0,-211,,,,
033635,0,0,0,67,,,,
033636,0,0,0,25,,,,
