code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00682U,0,0,0,6.997,,,,
00683L,0,0,0,-0.021,,,,
00685L,-5789.115,0,0,-48303.619,,,,
00686R,0,0,0,-2057.79,,,,
00687B,338.6,0,0,4978.082,4903,4801,2,0
00687C,0,0,0,0,,,,
00688L,-3258,0,0,-1446.225,,,,
00689R,0,0,0,-0.003,,,,
00690,-44.048,0,0,-235.966,,,,
00692,-6.975,0,-2,-101.788,,,,
00693U,-14,0,0,441.272,,,,
00694B,1,0,0,-16.842,1,1,0,0
00695B,0,0,0,-26.176,0,0,0,0
00696B,-796,0,0,711.561,139,139,0,0
00697B,1,0,0,-384.183,7,7,0,0
00700,-13,0,0,44.08,,,,
00701,-11,0,0,-307.193,,,,
00702,0,0,0,10.263,,,,
00703,0,0,0,1.562,,,,
00706L,3,0,0,25.888,,,,
00708L,-45,0,0,382.397,,,,
00709,0,0,0,8.135,,,,
00710B,-94,0,0,88.95,,,,
00711B,-1,0,0,-2.884,,,,
00712,-1494.893,0,0,661.305,,,,
00713,339.415,0,0,-152.488,,,,
00714,-1,0,0,-1.464,,,,
00715L,1274.999,0,0,1570.742,,,,
00717,-4,0,0,0,,,,
00719B,-503,0,0,-447.927,112,110,0,0
00720B,-915.7,0,0,-1907.706,1690,1652,0,0
00722B,-780,0,-50,-38.621,94,94,0,0
00723B,-16,0,0,-3.2,125,125,0,0
00724B,7,0,0,-144.231,23,23,0,0
00725B,-173,0,0,-1493.712,541,561,0,0
00726B,-131,0,0,100.485,3,3,0,0
00727B,0,0,0,-450.282,0,0,0,0
00728,-100,0,0,-1.779,,,,
00730,59,0,0,-78.551,,,,
00731,-124,0,0,75.123,,,,
00733,-38,0,0,199.653,,,,
00734B,0,0,0,4,0,0,0,0
00735,121.023,0,-10,99.332,,,,
00736,-1,0,0,1,,,,
00737,15,0,0,-6.705,,,,
00738U,35.55,0,0,-315.328,,,,
00739,0,0,0,-10.756,,,,
00740B,-551,0,-48,419.097,51,51,0,0
00741B,-2,0,0,-12.085,3,3,0,0
00746B,-71,0,0,75.031,0,0,0,0
00749B,-148,0,0,140,0,0,0,0
00750B,-55,0,0,55,0,0,0,0
00751B,-383.95,0,0,-5252.842,2003,1954,0,0
00752,-75,0,21,-54.552,,,,
00753L,-696,0,0,1430.678,,,,
00754B,0,0,0,-31.2,0,0,0,0
00755B,0,0,0,-4.182,0,0,0,0
00756B,-15,0,0,-291.196,21,21,0,0
00757,886.312,0,-20,790.915,,,,
00758B,0,0,0,-1.18,0,0,0,0
00759B,0,0,0,-0.231,0,0,0,0
00760B,-2,0,0,-13.58,3,3,0,0
00761B,-46.97,0,0,-28.008,31,31,0,0
00762,-212.964,0,-13,278.295,,,,
00763U,-3,0,0,-223.647,,,,
00764B,-250,0,0,-65.58,43,38,0,0
00768B,-183,0,0,-366.539,303,276,0,0
00770,-8,0,0,-32.096,,,,
00771,0,0,0,-12.752,,,,
00772B,50,0,0,-1713.096,864,862,0,0
00773B,-217,0,0,230.236,4,4,0,0
00775B,0,0,0,6.911,,,,
00777B,-25,0,0,25,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,-50,0,0,40,0,0,0,0
00780B,-28,0,0,30.851,0,0,0,0
00781B,0,0,0,33.985,30,26,0,0
00782B,5,0,0,-93.496,12,12,0,0
00783,0,0,0,-0.514,,,,
00785B,-87,0,0,87.712,1,1,0,0
00786B,-6,0,0,4.614,8,8,0,0
00787B,-10,0,0,1.39,0,0,0,0
00788B,-14,0,0,8.797,0,0,0,0
00789B,-132,0,0,120.472,0,0,0,0
00791B,0,0,0,-0.001,0,0,0,0
00792B,0,0,0,-27,0,0,0,0
00793B,-26,0,0,25.997,0,0,0,0
00795B,63,0,-100,-1198.195,1455,1493,0,0
00799B,-19,0,0,-158.943,12,12,0,0
00830,852.664,0,-82,240.863,,,,
00834B,-27,0,0,24,0,0,0,0
00836B,-75,0,0,56.893,0,0,0,0
00840B,0,0,0,-1,0,0,0,0
00841B,0,0,0,1,0,0,0,0
00842B,-12,0,0,-456.17,0,0,0,0
00844B,0,0,0,-0.13,0,0,0,0
00845B,-61,0,0,59.821,0,0,0,0
00846B,0,0,0,-1.22,0,0,0,0
00847B,-28,0,0,22.986,0,0,0,0
00848B,-50,0,0,48.938,0,0,0,0
00849B,-26,0,0,-69.756,0,0,0,0
00850,19.033,0,0,-227.255,,,,
00851,0,0,0,1,,,,
00852L,-2,0,0,4.7,,,,
00853B,-155,0,0,128.903,1,1,0,0
00856B,0,0,0,-4,0,0,0,0
00857B,-193,0,0,394.088,107,107,0,0
00858,-85.85,0,0,-2.047,53,53,0,0
00859B,25,0,0,-131.158,4,2,0,0
00860B,0,0,0,-47,0,0,0,0
00861,-30,0,0,60.344,,,,
00862B,-39,0,0,20.782,11,11,0,0
00863B,-11,0,0,-7.136,0,0,0,0
00864B,-299,0,0,-640,26,33,0,0
00865B,-705,0,0,-1567.421,,,,
00867B,0,0,0,-4.301,0,0,0,0
00870B,-70,0,0,78.822,0,0,0,0
00875,8.037,0,-20,-247.633,,,,
00876,-12.999,0,0,-41.226,,,,
00877,-256.257,0,-18,-203.271,6675,6619,78,85
00878,-4915.052,0,-999,-53659.137,,,,
00881,1171.79,0,0,-67012.497,,,,
00882,1,0,18,-882.981,,,,
00884B,0,0,0,-0.657,0,0,0,0
00885,256.046,0,0,-153.568,,,,
00886,0,0,0,1.093,0,0,0,0
00887,272,0,-15,1293.28,17641,18290,146,143
00888,70.791,0,0,-536.065,3422,3437,43,40
00890B,-25,0,0,20,6,6,0,0
00891,-106.753,0,0,-22553.661,,,,
00892,-23.69,0,0,-306.008,,,,
00893,-226,0,0,195.808,,,,
00894,-175.9,0,-4,-1123.442,,,,
00895,5,0,0,33.908,,,,
00896,-167.4,0,0,-875.015,,,,
00897,920,0,0,-260.259,,,,
00898,0,0,0,1043.45,,,,
00899,-1,0,0,-5.45,,,,
00900,759.005,0,0,2001.979,,,,
00901,-27,0,0,8.352,,,,
00902,28,0,0,154.396,,,,
00903,-258,0,0,277.021,,,,
00904,-55,0,0,59.883,,,,
00905,-1,0,0,-78.106,,,,
00907,12,0,0,220.661,,,,
00908,-1,0,0,4.182,,,,
00909,-21.9,0,0,146.045,,,,
00910,-29.955,0,0,324.674,,,,
00911,-3.991,0,0,-64.816,,,,
00912,-14.93,0,0,8.76,,,,
00913,116,0,-9,-649.768,,,,
00915,-565.925,0,0,483.213,,,,
00916,400.11,0,0,-196.912,,,,
00917,-492,0,0,9.86,,,,
00918,-1619.965,0,0,-3544.231,,,,
00919,-601.494,0,0,968.554,,,,
00920,-68,0,0,59.808,,,,
00921,61,0,0,-48.009,,,,
00922,-574.738,0,0,-660.744,,,,
00923,328.135,0,3,-12044.86,,,,
00924,-548.72,0,0,370.907,,,,
00926,0.58,0,0,-22.13,,,,
00927,-3268,0,0,-2764.947,,,,
00928,-41,0,0,278.882,474,572,7,9
00929,-303.316,0,-15,-70358.317,,,,
00930,-32,0,0,-38.742,,,,
00931B,-128,0,0,-978.892,2877,2883,0,0
00932,104,0,0,-43.938,,,,
00933B,-110,0,0,-11358.92,143,121,0,0
00934,140,0,0,-366.328,,,,
00935,692.635,-275,0,-1275.171,,,,
00936,168,0,0,39.791,,,,
00937B,-31105.7,0,-140,-26643.391,23386,22839,0,0
00938,-23,0,0,10.665,,,,
00939,409,0,0,-147.86,,,,
00940,408.305,0,-60,3747.746,,,,
00941,-642.947,0,0,-3147.499,,,,
00942B,-133,0,0,-48.36,6,6,0,0
00943,-2,0,0,-21.505,,,,
00944,-25,0,0,17.214,,,,
00945B,-2,0,0,-1256.558,,,,
00946,180,0,0,-189.505,,,,
00947,-273.95,0,0,-3317.956,,,,
00948B,51,0,0,-3739.393,602,602,0,0
00949,-29,0,0,186.454,,,,
00950B,-73,0,0,179.12,253,253,0,0
00951,-112,0,0,-191.256,,,,
00952,-56,0,0,-99.701,,,,
00953B,-1204.9,0,0,-4004.651,,,,
00954,-162.975,0,0,151.008,,,,
00955,13,0,0,1416.206,1228,1243,1,1
00956,-4,0,0,-148.973,,,,
00957B,-25,0,0,-108.09,11,11,0,0
00958B,2,0,0,-354.13,3,3,0,0
00959B,-127.9,0,0,-1678.872,821,596,0,0
00960,-37,0,0,-610.057,,,,
00961,-73.8,0,0,-21772.267,,,,
00962,-36,0,0,-294.904,,,,
00963,0,0,-500,-607.292,,,,
00964,80,0,0,604.829,,,,
00965,-101.892,0,0,768.455,,,,
00966B,-295,0,0,278.478,70,70,0,0
00967B,10,0,0,-736.828,5,5,0,0
00968B,-2749,0,0,-1109.424,316,113,0,0
00969B,-102,0,0,-1662.333,97,92,0,0
00970B,0,0,0,-1979.637,176,167,0,0
00971,0,0,0,-58.172,,,,
00972,1.1,0,0,17.007,,,,
009800,-15.96,0,0,-300.403,,,,
009801,-9,0,0,-212.37,,,,
009802,-465,0,6,32.562,,,,
009803,-147,0,10,-17.561,,,,
009804,-226.99,0,0,-234.05,,,,
009805,815,0,50,901.067,,,,
009806,0,0,0,-13.001,1,1,0,0
009807,0,0,0,1.187,3,3,0,0
009808,101,0,0,-144.365,,,,
009809,-1,0,0,98.552,,,,
00980A,-5199.9,0,0,2540.568,,,,
00980B,0,0,0,-67.068,1,1,0,0
00980D,-100,0,0,-489.913,249,223,0,0
00980T,-1,0,0,-28.683,7,7,0,0
009810,0,0,0,-23.679,,,,
009811,0,0,0,-92.25,,,,
009812,-1,0,0,-98.402,,,,
009813,-0.91,0,0,189.289,,,,
009814,-298,0,0,42.713,11,11,0,0
009815,265,0,0,701.101,942,765,1,1
009816,3727.443,0,-779,-17395.814,,,,
009817,-181,0,24,-96.236,,,,
009818,0,0,0,41.828,,,,
009819,-46.9,0,0,2454.452,,,,
00981A,35620.426,0,-2355.227,15990.258,,,,
00981B,-2809,0,0,-19563.286,10401,10614,0,0
00981D,-956,0,0,-2346.161,3644,3510,0,0
00981T,0,0,1,-3064.934,,,,
009820,-8,0,0,7168.637,,,,
009821,486,0,0,6190,,,,
009822,0,0,0,197.086,11,11,0,0
009823,101.1,0,0,-794.252,277,278,0,0
009824,1627,0,0,2449.264,,,,
009825,0,0,0,283.423,207,217,0,142
009826,12.441,0,0,-25594.975,,,,
00982A,-4055.76,0,300,-11024.775,,,,
00982B,-334,0,0,22.163,101,101,0,0
00982D,-231,0,0,274,,,,
00982T,0,0,0,8.374,,,,
00983A,33,0,0,215.886,,,,
00983B,-3,0,0,110.622,52,52,0,0
00983D,-376,0,0,-734.03,,,,
00984A,731,0,0,-48.11,,,,
00984B,-349,0,0,406.053,374,373,0,0
00984D,0,0,0,-23057,,,,
00985A,-22,0,0,-658.323,,,,
00985B,-34,0,0,-4307.172,,,,
00985D,0,0,0,-1204.412,27,26,0,0
00986A,-7,0,0,39.096,,,,
00986B,0,0,0,-7.26,0,0,0,0
00986D,-43,0,0,-113.137,0,0,0,0
00987A,11,0,0,298.405,,,,
00987B,-37,0,0,-201.303,8,8,0,0
00988A,2699.773,0,277,10524,,,,
00988B,-174,0,0,-3144.698,4450,4437,0,0
00989A,-738,0,0,809.186,,,,
00989B,0,0,0,-695.751,240,740,0,0
00990A,-4280,0,0,11655.406,,,,
00990B,0,0,0,-1375.867,256,275,0,0
00991A,21878.83,0,-2607.726,30591.519,,,,
00991B,0,0,0,-52.156,,,,
00992A,-784.85,0,-207,9183.643,,,,
00993A,-181.99,0,0,1107.548,,,,
00994A,-22.35,0,0,-143.682,,,,
00995A,665.75,0,0,209.446,,,,
00996A,218,0,0,2086.467,,,,
00997A,1458,0,0,4232.847,,,,
00998A,-756,0,0,-1288.144,618,628,0,0
00999A,1038.95,0,0,6011.247,,,,
01007T,8,0,0,0,,,,
020000,0,0,0,-1,,,,
020012,0,0,0,-1,,,,
02001L,0,0,0,29,,,,
020020,0,0,0,3,,,,
020025,0,0,0,16,,,,
020029,0,0,0,13,,,,
020030,0,0,0,-9,,,,
020031,0,0,0,-2,,,,
020034,0,0,0,-20,,,,
020037,0,0,0,-1,,,,
020038,0,0,0,4,,,,
020039,0,0,0,3,,,,
020040,0,0,0,-2,,,,
020041,0,0,0,-21,,,,
03001T,0,0,0,5,,,,
03004T,0,0,0,11,,,,
03006X,0,0,0,1,,,,
03007T,0,0,0,10,,,,
030135,0,0,0,1,,,,
03015T,0,0,0,9,,,,
03016T,0,0,0,36,,,,
03018T,0,0,0,0,,,,
03021T,0,0,0,53,,,,
030243,0,0,0,0,,,,
03024T,0,0,0,-1,,,,
030251,0,0,0,191,,,,
03027T,0,0,0,-1198,,,,
03032T,0,0,0,-5,,,,
03033T,0,0,0,-9,,,,
03034T,0,0,0,40,,,,
03035T,0,0,0,78,,,,
03045T,0,0,0,-362,,,,
03046T,0,0,0,1,,,,
03048T,0,0,0,194,,,,
03050T,0,0,0,207,,,,
030518,0,0,0,544,,,,
03051T,0,0,0,169,,,,
03052T,0,0,0,669,,,,
03053T,0,0,0,-1,,,,
03055T,0,0,0,-49,,,,
03056T,0,0,0,-1011,,,,
030573,1,0,0,-20,,,,
030578,0,0,0,1,,,,
030591,0,0,0,-10,,,,
030592,0,0,0,-2,,,,
03059T,0,0,0,-20,,,,
030608,0,0,0,306,,,,
030609,0,0,0,45,,,,
03063T,0,0,0,-749,,,,
03065T,0,0,0,130,,,,
03066T,0,0,0,-2,,,,
03068T,0,0,0,-1,,,,
03073T,0,0,0,-214,,,,
03074T,0,0,0,23,,,,
03076T,0,0,0,-505,,,,
03077T,0,0,0,-20,,,,
03079T,0,0,0,1,,,,
03080T,0,0,0,140,,,,
03089T,0,0,0,-5,,,,
03091T,0,0,0,28,,,,
03093T,0,0,0,1,,,,
03094T,0,0,0,-300,,,,
03095T,0,0,0,115,,,,
030967,0,0,0,-3,,,,
03096T,0,0,0,-220,,,,
03097T,0,0,0,-303,,,,
03098T,0,0,0,-88,,,,
03099T,0,0,0,-6,,,,
03104T,0,0,0,0,,,,
03105T,0,0,0,-5,,,,
03106T,0,0,0,-9,,,,
031074,0,0,0,-62,,,,
03107T,0,0,0,55,,,,
03108T,0,0,0,80,,,,
03109T,0,0,0,-170,,,,
03110T,0,0,0,-25,,,,
03111T,0,0,0,-9,,,,
03114T,0,0,0,8,,,,
03116T,0,0,0,262,,,,
03118T,0,0,0,-2,,,,
03119T,0,0,0,-551,,,,
03120T,0,0,0,-51,,,,
03121T,0,0,0,0,,,,
031266,0,0,0,-13,,,,
031269,0,0,0,20,,,,
031273,0,0,0,-71,,,,
031274,0,0,0,-140,,,,
031286,0,0,0,-10,,,,
031292,0,0,0,-2,,,,
031297,0,0,0,-10,,,,
031308,0,0,0,210,,,,
031316,0,0,0,-28,,,,
03131T,0,0,0,-2,,,,
031321,0,0,0,-45,,,,
03134T,0,0,0,-223,,,,
03137T,0,0,0,7,,,,
03138T,0,0,0,-36,,,,
03139T,0,0,0,981,,,,
03140T,0,0,0,-20,,,,
03142T,0,0,0,328,,,,
03143T,0,0,0,-2,,,,
03145T,0,0,0,-1,,,,
03147T,0,0,0,-24,,,,
03148T,0,0,0,-225,,,,
03149T,0,0,0,-2,,,,
031526,0,0,0,-10,,,,
03155T,0,0,0,-1,,,,
03157T,0,0,0,685,,,,
03159T,0,0,0,-9,,,,
03160T,0,0,0,100,,,,
03161T,0,0,0,5,,,,
03162T,0,0,0,230,,,,
03163T,0,0,0,11,,,,
031643,0,0,0,-51,,,,
03164T,0,0,0,38,,,,
03166T,0,0,0,-5,,,,
03171T,0,0,0,-70,,,,
031730,0,0,0,5,,,,
03173T,0,0,0,-2,,,,
03174T,0,0,0,20,,,,
03175T,0,0,0,157,,,,
03177T,0,0,0,184,,,,
03178T,0,0,0,-175,,,,
03180T,0,0,0,-13,,,,
03181T,0,0,0,-2,,,,
031834,3,0,0,-2,,,,
03183T,0,0,0,20,,,,
03185T,0,0,0,203,,,,
031874,0,0,0,0,,,,
03188T,0,0,0,-156,,,,
03190T,0,0,0,-3,,,,
03191T,0,0,0,-72,,,,
03192T,0,0,0,316,,,,
03194T,0,0,0,-26,,,,
03195T,0,0,0,15,,,,
03196T,0,0,0,11,,,,
03200T,0,0,0,-5,,,,
03201T,0,0,0,-1,,,,
03202T,0,0,0,-125,,,,
03205T,0,0,0,1,,,,
03206T,0,0,0,-73,,,,
03207T,0,0,0,99,,,,
03208T,0,0,0,-1,,,,
03209T,0,0,0,348,,,,
03210T,0,0,0,-302,,,,
03211T,0,0,0,-948,,,,
03213T,0,0,0,-5,,,,
03218T,0,0,0,-144,,,,
03219T,0,0,0,-4,,,,
03220T,0,0,0,39,,,,
03221T,0,0,0,-10,,,,
03225T,0,0,0,-35,,,,
03226T,0,0,0,-3,,,,
03227T,0,0,0,-70,,,,
03229T,0,0,0,-273,,,,
03230T,0,0,0,19,,,,
03231T,0,0,0,-369,,,,
03232T,0,0,0,34,,,,
03234T,0,0,0,17,,,,
03235T,0,0,0,200,,,,
03236T,0,0,0,17,,,,
03237T,0,0,0,-163,,,,
032385,0,0,0,9,,,,
03238T,0,0,0,-79,,,,
03239T,0,0,0,352,,,,
03245T,0,0,0,-2,,,,
03248T,0,0,0,328,,,,
03249T,0,0,0,-3,,,,
03251T,0,0,0,1,,,,
03255T,0,0,0,-153,,,,
03256T,0,0,0,-4,,,,
03257T,0,0,0,-231,,,,
03259T,0,0,0,2,,,,
03260T,0,0,0,1,,,,
03263T,0,0,0,-20,,,,
03264T,0,0,0,-30,,,,
03265T,0,0,0,51,,,,
03266T,0,0,0,53,,,,
03268T,0,0,0,-223,,,,
03269T,0,0,0,64,,,,
03270T,0,0,0,-30,,,,
03271T,0,0,0,-19,,,,
03273T,0,0,0,-180,,,,
03274T,0,0,0,-20,,,,
03275T,-10,0,0,-6,,,,
03276T,0,0,0,5,,,,
03277T,0,0,0,2,,,,
03279T,0,0,0,-25,,,,
03283T,0,0,0,-25,,,,
032840,0,0,0,5,,,,
032842,0,0,0,12,,,,
03285T,0,0,0,40,,,,
03287T,0,0,0,-4,,,,
03289T,0,0,0,-9,,,,
03290T,0,0,0,50,,,,
03292T,0,0,0,20,,,,
03293T,0,0,0,208,,,,
032942,0,0,0,-797,,,,
032944,0,0,0,-1,,,,
032951,0,0,0,1,,,,
032955,0,0,0,5,,,,
032957,0,0,0,1,,,,
032958,0,0,0,-13,,,,
03295T,0,0,0,-160,,,,
03296T,0,0,0,70,,,,
03298T,0,0,0,-31,,,,
033041,0,0,0,-5,,,,
03304T,0,0,0,-160,,,,
03305T,0,0,0,315,,,,
03306T,0,0,0,-10,,,,
03307T,0,0,0,27,,,,
03312T,0,0,0,470,,,,
03318T,0,0,0,-212,,,,
03319T,0,0,0,-10,,,,
03322T,0,0,0,178,,,,
03324T,0,0,0,123,,,,
03326T,-137,0,0,-62,,,,
03327T,0,0,0,-372,,,,
03328T,0,0,0,-5,,,,
03331T,0,0,0,35,,,,
03333T,0,0,0,-1,,,,
03334T,0,0,0,-139,,,,
03335T,0,0,0,-287,,,,
03336T,0,0,0,-475,,,,
03337T,0,0,0,-231,,,,
03338T,0,0,0,-139,,,,
03339T,0,0,0,-253,,,,
033407,0,0,0,20,,,,
033413,0,0,0,1,,,,
033414,0,0,0,3,,,,
03341T,0,0,0,-181,,,,
03342T,0,0,0,-3,,,,
03343T,0,0,0,-585,,,,
03346T,0,0,0,-25,,,,
03347T,0,0,0,-10,,,,
03349T,0,0,0,-3,,,,
03350T,0,0,0,0,,,,
03351T,0,0,0,-240,,,,
033543,0,0,0,-1,,,,
03354T,0,0,0,-200,,,,
033551,0,0,0,7,,,,
033552,0,0,0,16,,,,
033556,0,0,0,1,,,,
033557,0,0,0,100,,,,
033559,0,0,0,8,,,,
033560,0,0,0,20,,,,
033561,0,0,0,12,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,68,,,,
03356T,0,0,0,1,,,,
033570,0,0,0,70,,,,
033571,0,0,0,10,,,,
033575,0,0,0,10,,,,
033578,0,0,0,1,,,,
033579,0,0,0,-48,,,,
033584,0,0,0,-1,,,,
03358T,0,0,0,10,,,,
033592,0,0,0,7,,,,
033595,0,0,0,1,,,,
033597,0,0,0,223,,,,
033598,0,0,0,-8,,,,
03359T,0,0,0,-11,,,,
033600,0,0,0,0,,,,
03360T,0,0,0,8,,,,
03361T,0,0,0,31,,,,
033634,0,0,0,20,,,,
033636,0,0,0,2,,,,
033637,0,0,0,2,,,,
033639,0,0,0,0,,,,
033640,0,0,0,-11,,,,
033642,0,0,0,-10,,,,
033644,0,0,0,14,,,,
033647,0,0,0,31,,,,
033649,0,0,0,20,,,,
033652,0,0,0,122,,,,
033656,0,0,0,-116,,,,
033657,0,0,0,509,,,,
033658,0,0,0,0,,,,
033660,0,0,0,10,,,,
03368T,0,0,0,5,,,,
03371T,0,0,0,43,,,,
03372T,0,0,0,100,,,,
03373T,0,0,0,-554,,,,
03374T,0,0,0,-254,,,,
03375T,0,0,0,-79,,,,
03377T,0,0,0,-56,,,,
03378T,0,0,0,-1,,,,
03379T,0,0,0,7,,,,
03380T,0,0,0,20,,,,
03382T,0,0,0,-5,,,,
03383T,0,0,0,0,,,,
03384T,0,0,0,-20,,,,
033853,0,0,0,3,,,,
03385T,0,0,0,-1,,,,
03386T,0,0,0,-27,,,,
03388T,0,0,0,1,,,,
03389T,0,0,0,-881,,,,
03391T,0,0,0,-60,,,,
03393T,0,0,0,-120,,,,
033943,0,0,0,-5,,,,
033944,0,0,0,-64,,,,
033946,0,0,0,4,,,,
033954,0,0,0,-1,,,,
033955,0,0,0,8,,,,
033957,0,0,0,3,,,,
033958,0,0,0,-3,,,,
03395T,0,0,0,-5,,,,
033962,0,0,0,-1,,,,
03396T,0,0,0,14,,,,
03397T,0,0,0,31,,,,
03399T,0,0,0,1,,,,
03401T,0,0,0,-1,,,,
03402T,0,0,0,-102,,,,
03403T,0,0,0,270,,,,
03404T,0,0,0,-421,,,,
03405T,0,0,0,-10,,,,
03409T,0,0,0,-400,,,,
03410T,0,0,0,400,,,,
03411T,0,0,0,23,,,,
03413T,0,0,0,24,,,,
03415T,0,0,0,-3,,,,
03417T,0,0,0,-10,,,,
03418T,0,0,0,-661,,,,
03419T,0,0,0,-315,,,,
03420T,0,0,0,-1,,,,
03421T,0,0,0,561,,,,
03422T,0,0,0,-6,,,,
03423T,0,0,0,-8,,,,
03424T,0,0,0,-104,,,,
034251,0,0,0,0,,,,
03425T,0,0,0,40,,,,
03427T,0,0,0,-118,,,,
03428T,0,0,0,-28,,,,
03430T,0,0,0,5,,,,
03431T,0,0,0,512,,,,
034323,0,0,0,0,,,,
03432T,0,0,0,168,,,,
034345,0,0,0,3,,,,
03434T,0,0,0,-20,,,,
034361,0,0,0,3,,,,
03436T,0,0,0,1329,,,,
03438T,0,0,0,-180,,,,
03439T,0,0,0,510,,,,
03440T,0,0,0,-2,,,,
03441T,0,0,0,88,,,,
034429,0,0,0,2,,,,
03442T,0,0,0,56,,,,
03443T,0,0,0,-54,,,,
03444T,0,0,0,549,,,,
03445T,0,0,0,95,,,,
03446T,0,0,0,-135,,,,
03448T,0,0,0,118,,,,
03449T,0,0,0,1544,,,,
03450T,0,0,0,116,,,,
03451T,0,0,0,-10,,,,
03453T,0,0,0,-10,,,,
03454T,0,0,0,-100,,,,
03455T,0,0,0,-156,,,,
03456T,0,0,0,-312,,,,
03457T,5,0,0,33,,,,
034597,0,0,0,0,,,,
03459T,0,0,0,6,,,,
03462T,0,0,0,3,,,,
03464T,0,0,0,359,,,,
03465T,0,0,0,-40,,,,
03466T,0,0,0,-100,,,,
03467T,0,0,0,-53,,,,
03468T,0,0,0,93,,,,
03469T,0,0,0,-196,,,,
03470T,0,0,0,-136,,,,
03473T,0,0,0,-78,,,,
03474T,0,0,0,151,,,,
03475T,0,0,0,151,,,,
034769,0,0,0,1,,,,
03476T,0,0,0,-161,,,,
03477T,0,0,0,324,,,,
034788,0,0,0,2,,,,
03478T,0,0,0,-176,,,,
03480T,0,0,0,-5,,,,
03481T,0,0,0,33,,,,
03482T,0,0,0,248,,,,
03483T,0,0,0,-82,,,,
03484T,0,0,0,-20,,,,
034857,0,0,0,2,,,,
03486T,0,0,0,-20,,,,
03487T,0,0,0,-20,,,,
03489T,0,0,0,310,,,,
034901,0,0,0,182,,,,
03490T,0,0,0,17,,,,
03491T,0,0,0,8,,,,
03493T,0,0,0,1240,,,,
03494T,0,0,0,-168,,,,
03495T,0,0,0,-310,,,,
03498T,0,0,0,-99,,,,
03499T,0,0,0,-403,,,,
03501T,0,0,0,-101,,,,
03502T,0,0,0,779,,,,
035046,0,0,0,10,,,,
03504T,0,0,0,-5,,,,
035054,0,0,0,1,,,,
035059,0,0,0,350,,,,
03505T,0,0,0,-11,,,,
035071,0,0,0,400,,,,
03507T,0,0,0,-20,,,,
035080,0,0,0,0,,,,
035081,0,0,0,-11,,,,
