code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
036246,0,0,0,10,,,,
036248,0,0,0,-13,,,,
036249,0,0,0,20,,,,
036250,0,0,0,121,,,,
036251,0,0,0,194,,,,
036252,0,0,0,-320,,,,
036253,0,0,0,25,,,,
036254,0,0,0,49,,,,
036259,0,0,0,-70,,,,
03625U,0,0,0,1,,,,
036261,0,0,0,219,,,,
036265,0,0,0,12,,,,
036267,0,0,0,60,,,,
036268,0,0,0,166,,,,
036269,0,0,0,36,,,,
036270,0,0,0,363,,,,
036271,0,0,0,220,,,,
036272,0,0,0,-83,,,,
036273,0,0,0,400,,,,
036274,0,0,0,330,,,,
036275,0,0,0,-66,,,,
036276,0,0,0,-61,,,,
036280,0,0,0,421,,,,
036282,0,0,0,-65,,,,
036285,0,0,0,11,,,,
036287,0,0,0,23,,,,
036288,0,0,0,-100,,,,
036290,0,0,0,-5,,,,
036291,0,0,0,-33,,,,
036295,0,0,0,-912,,,,
036298,0,0,0,300,,,,
036299,0,0,0,327,,,,
036300,0,0,0,-300,,,,
036302,0,0,0,15,,,,
036303,0,0,0,-145,,,,
036304,0,0,0,491,,,,
036306,0,0,0,-55,,,,
036307,0,0,0,-38,,,,
036308,0,0,0,11,,,,
036309,0,0,0,2,,,,
036315,0,0,0,-305,,,,
036316,0,0,0,77,,,,
036320,0,0,0,-36,,,,
036323,0,0,0,91,,,,
036324,0,0,0,23,,,,
036328,0,0,0,-21,,,,
036330,0,0,0,-67,,,,
036331,0,0,0,-108,,,,
036332,0,0,0,-342,,,,
036333,0,0,0,411,,,,
036334,0,0,0,-12,,,,
036335,0,0,0,107,,,,
036336,0,0,0,9,,,,
036339,0,0,0,-101,,,,
036340,0,0,0,10,,,,
036341,0,0,0,-50,,,,
036347,0,0,0,-40,,,,
036348,0,0,0,112,,,,
036350,0,0,0,0,,,,
036351,0,0,0,-80,,,,
036352,0,0,0,-100,,,,
036353,0,0,0,-50,,,,
036358,0,0,0,45,,,,
036361,0,0,0,-222,,,,
036362,0,0,0,-69,,,,
036363,0,0,0,2,,,,
036364,0,0,0,-243,,,,
036365,0,0,0,20,,,,
036366,0,0,0,248,,,,
036367,0,0,0,2,,,,
036373,0,0,0,90,,,,
036379,0,0,0,252,,,,
036380,0,0,0,320,,,,
036383,0,0,0,-258,,,,
036384,0,0,0,759,,,,
036385,0,0,0,-130,,,,
036386,0,0,0,-79,,,,
03638U,0,0,0,51,,,,
036390,0,0,0,470,,,,
036391,0,0,0,580,,,,
036394,0,0,0,-37,,,,
036396,0,0,0,-48,,,,
036397,0,0,0,-18,,,,
036400,0,0,0,0,,,,
036403,0,0,0,446,,,,
036404,0,0,0,23,,,,
036405,0,0,0,10,,,,
036410,0,0,0,7,,,,
036411,0,0,0,-30,,,,
036412,0,0,0,217,,,,
036413,0,0,0,313,,,,
036414,0,0,0,-84,,,,
036415,0,0,0,25,,,,
036416,0,0,0,15,,,,
036425,0,0,0,-4,,,,
036427,0,0,0,245,,,,
036428,0,0,0,43,,,,
036433,0,0,0,0,,,,
036436,0,0,0,-30,,,,
036438,0,0,0,-54,,,,
036440,0,0,0,0,,,,
036443,0,0,0,-5,,,,
036444,0,0,0,-2,,,,
036446,0,0,0,379,,,,
036447,0,0,0,-3,,,,
036449,0,0,0,-2,,,,
036450,0,0,0,-4,,,,
036451,0,0,0,-50,,,,
036453,0,0,0,-85,,,,
036454,0,0,0,90,,,,
036455,0,0,0,37,,,,
036456,0,0,0,-99,,,,
036457,1,0,0,-16,,,,
036458,0,0,0,-300,,,,
036459,0,0,0,-185,,,,
036462,0,0,0,-24,,,,
036463,0,0,0,-5,,,,
036464,0,0,0,-8,,,,
036465,0,0,0,-40,,,,
036467,0,0,0,-5,,,,
036468,0,0,0,-17,,,,
036470,0,0,0,64,,,,
036472,0,0,0,25,,,,
036477,0,0,0,2,,,,
036479,0,0,0,40,,,,
036480,0,0,0,57,,,,
036481,0,0,0,200,,,,
036482,0,0,0,-70,,,,
036484,0,0,0,-30,,,,
036485,0,0,0,-527,,,,
036487,0,0,0,0,,,,
036490,0,0,0,145,,,,
036493,0,0,0,-78,,,,
036495,0,0,0,40,,,,
036496,0,0,0,21,,,,
036498,0,0,0,-20,,,,
036499,0,0,0,23,,,,
036500,0,0,0,36,,,,
036501,0,0,0,11,,,,
036506,0,0,0,-20,,,,
036511,0,0,0,-142,,,,
036514,0,0,0,-359,,,,
036517,0,0,0,22,,,,
036519,0,0,0,40,,,,
036521,0,0,0,-8,,,,
036522,0,0,0,-3,,,,
036526,0,0,0,41,,,,
036529,0,0,0,1,,,,
036534,0,0,0,14,,,,
036535,0,0,0,520,,,,
036540,0,0,0,122,,,,
036541,0,0,0,293,,,,
036542,0,0,0,-457,,,,
036543,0,0,0,135,,,,
036544,0,0,0,263,,,,
036545,0,0,0,682,,,,
036547,0,0,0,-1,,,,
036548,0,0,0,166,,,,
036549,0,0,0,20,,,,
036551,0,0,0,5,,,,
036552,0,0,0,31,,,,
036556,0,0,0,43,,,,
036557,0,0,0,-43,,,,
036559,0,0,0,180,,,,
036561,0,0,0,-943,,,,
036565,0,0,0,-2,,,,
036567,0,0,0,226,,,,
036570,0,0,0,-233,,,,
036571,0,0,0,526,,,,
036572,0,0,0,-17,,,,
036574,0,0,0,20,,,,
036579,0,0,0,36,,,,
036580,0,0,0,2,,,,
036583,0,0,0,-21,,,,
036584,0,0,0,975,,,,
036587,0,0,0,-83,,,,
036588,1,0,0,-1,,,,
03658U,0,0,0,40,,,,
036590,0,0,0,-592,,,,
036597,0,0,0,-384,,,,
036599,0,0,0,0,,,,
036602,0,0,0,9,,,,
036604,0,0,0,142,,,,
036605,0,0,0,75,,,,
036606,0,0,0,5,,,,
036610,0,0,0,-5,,,,
036611,0,0,0,-10,,,,
036612,0,0,0,-60,,,,
036614,0,0,0,33,,,,
036617,0,0,0,6,,,,
036620,0,0,0,-1,,,,
036626,0,0,0,-21,,,,
036627,0,0,0,-20,,,,
036629,0,0,0,29,,,,
036630,0,0,0,-1298,,,,
036631,0,0,0,0,,,,
036635,0,0,0,-243,,,,
036637,0,0,0,2,,,,
036638,0,0,0,4,,,,
036639,0,0,0,-58,,,,
036640,0,0,0,9,,,,
036643,0,0,0,-20,,,,
036645,0,0,0,245,,,,
036647,0,0,0,-57,,,,
036648,0,0,0,10,,,,
036649,0,0,0,1,,,,
036650,0,0,0,32,,,,
036653,0,0,0,50,,,,
036655,0,0,0,32,,,,
036656,0,0,0,187,,,,
036657,0,0,0,-9,,,,
036659,0,0,0,-58,,,,
036660,0,0,0,-35,,,,
036662,0,0,0,81,,,,
036663,0,0,0,9,,,,
036665,0,0,0,-4,,,,
036673,0,0,0,86,,,,
036674,0,0,0,-10,,,,
036677,0,0,0,2,,,,
036679,0,0,0,80,,,,
036681,0,0,0,46,,,,
036682,0,0,0,13,,,,
036683,0,0,0,13,,,,
036687,0,0,0,-9,,,,
036688,0,0,0,-90,,,,
036689,0,0,0,19,,,,
036690,0,0,0,-60,,,,
036691,0,0,0,295,,,,
036695,0,0,0,-688,,,,
036696,0,0,0,7,,,,
036700,0,0,0,52,,,,
036701,0,0,0,-2,,,,
036705,0,0,0,136,,,,
036707,0,0,0,-20,,,,
036709,0,0,0,20,,,,
036713,0,0,0,5,,,,
036714,0,0,0,87,,,,
036716,0,0,0,11,,,,
036718,0,0,0,-14,,,,
036720,0,0,0,163,,,,
036721,0,0,0,-14,,,,
036722,0,0,0,-20,,,,
036725,0,0,0,-170,,,,
036738,0,0,0,-161,,,,
036741,0,0,0,-49,,,,
036743,0,0,0,31,,,,
036744,0,0,0,16,,,,
036745,0,0,0,-32,,,,
036749,0,0,0,25,,,,
036752,0,0,0,-111,,,,
036753,0,0,0,-37,,,,
036757,0,0,0,8,,,,
036758,0,0,0,-20,,,,
036762,0,0,0,60,,,,
036765,0,0,0,-191,,,,
036767,0,0,0,-9,,,,
036769,0,0,0,2,,,,
036770,0,0,0,22,,,,
036771,0,0,0,454,,,,
036772,0,0,0,-9,,,,
036773,0,0,0,-79,,,,
036774,0,0,0,96,,,,
036775,0,0,0,225,,,,
036776,0,0,0,313,,,,
036783,0,0,0,266,,,,
036784,0,0,0,287,,,,
036785,0,0,0,40,,,,
036786,0,0,0,70,,,,
036787,0,0,0,2,,,,
036791,0,0,0,-1090,,,,
036792,0,0,0,-274,,,,
036795,0,0,0,71,,,,
036797,0,0,0,0,,,,
036801,0,0,0,303,,,,
036802,0,0,0,166,,,,
036803,0,0,0,58,,,,
036805,0,0,0,-71,,,,
036806,0,0,0,39,,,,
036807,0,0,0,257,,,,
036809,0,0,0,11,,,,
036810,0,0,0,149,,,,
036811,0,0,0,50,,,,
036814,0,0,0,-20,,,,
036815,0,0,0,-50,,,,
036817,0,0,0,365,,,,
036818,0,0,0,33,,,,
036819,0,0,0,9,,,,
036820,0,0,0,6,,,,
036821,0,0,0,-37,,,,
036825,0,0,0,26,,,,
036827,0,0,0,-17,,,,
036829,0,0,0,7,,,,
036831,0,0,0,-55,,,,
036832,0,0,0,2,,,,
036835,0,0,0,428,,,,
036836,-15,0,0,25,,,,
036838,0,0,0,7,,,,
036839,0,0,0,-133,,,,
036841,0,0,0,-143,,,,
036844,0,0,0,658,,,,
036845,0,0,0,1,,,,
036846,0,0,0,145,,,,
036847,0,0,0,119,,,,
036848,0,0,0,-23,,,,
036851,0,0,0,9,,,,
036852,0,0,0,-56,,,,
036854,0,0,0,-2,,,,
036856,0,0,0,50,,,,
036857,0,0,0,-2,,,,
036863,0,0,0,-799,,,,
036864,0,0,0,-33,,,,
036865,0,0,0,-106,,,,
036867,0,0,0,-12,,,,
036868,0,0,0,-69,,,,
03686U,0,0,0,-100,,,,
036872,0,0,0,1,,,,
036873,0,0,0,168,,,,
036874,0,0,0,945,,,,
036875,0,0,0,217,,,,
036878,0,0,0,10,,,,
036883,0,0,0,6,,,,
036889,0,0,0,187,,,,
036890,0,0,0,134,,,,
036893,0,0,0,32,,,,
036896,0,0,0,148,,,,
036898,0,0,0,130,,,,
036899,0,0,0,172,,,,
036904,0,0,0,88,,,,
036907,0,0,0,-58,,,,
036908,0,0,0,3,,,,
036909,0,0,0,-64,,,,
03690B,0,0,0,68,,,,
036910,0,0,0,-120,,,,
036911,0,0,0,-100,,,,
036912,0,0,0,309,,,,
036916,0,0,0,-141,,,,
036918,0,0,0,32,,,,
03691B,0,0,0,3692,,,,
036920,0,0,0,29,,,,
036924,0,0,0,20,,,,
036926,0,0,0,-162,,,,
036927,0,0,0,1,,,,
036928,0,0,0,11,,,,
036929,0,0,0,23,,,,
03692B,0,0,0,267,,,,
036930,0,0,0,-235,,,,
036931,0,0,0,-42,,,,
036932,0,0,0,-100,,,,
036933,0,0,0,-20,,,,
036936,0,0,0,-30,,,,
036937,0,0,0,65,,,,
036938,0,0,0,20,,,,
036939,0,0,0,79,,,,
03693B,0,0,0,385,,,,
036940,0,0,0,1,,,,
036943,0,0,0,12,,,,
036946,0,0,0,2,,,,
036947,0,0,0,5,,,,
036949,0,0,0,-405,,,,
03694B,0,0,0,222,,,,
036953,0,0,0,31,,,,
036954,0,0,0,120,,,,
036957,0,0,0,-335,,,,
036959,0,0,0,1,,,,
03695B,0,0,0,-140,,,,
036960,0,0,0,16,,,,
036965,0,0,0,41,,,,
036969,0,0,0,-5,,,,
03696B,0,0,0,83,,,,
036970,0,0,0,-16,,,,
036971,0,0,0,-5,,,,
036974,0,0,0,0,,,,
036976,0,0,0,-40,,,,
036978,0,0,0,0,,,,
036979,0,0,0,193,,,,
03697B,0,0,0,98,,,,
03697U,0,0,0,20,,,,
036982,0,0,0,11,,,,
036983,0,0,0,93,,,,
036984,0,0,0,-38,,,,
036985,0,0,0,456,,,,
036987,0,0,0,37,,,,
036988,0,0,0,-63,,,,
03698B,0,0,0,3,,,,
036993,0,0,0,219,,,,
036995,0,0,0,4,,,,
036996,0,0,0,150,,,,
03699B,0,0,0,1,,,,
037000,0,0,0,300,,,,
037001,0,0,0,-227,,,,
037002,0,0,0,8,,,,
037003,0,0,0,10,,,,
037004,0,0,0,-65,,,,
037005,0,0,0,3,,,,
037007,0,0,0,51,,,,
037008,0,0,0,70,,,,
037009,0,0,0,85,,,,
03700B,0,0,0,228,,,,
037010,0,0,0,-184,,,,
037011,0,0,0,183,,,,
037013,0,0,0,167,,,,
037017,0,0,0,-129,,,,
037019,0,0,0,-29,,,,
03701B,0,0,0,3873,,,,
037020,0,0,0,151,,,,
037022,0,0,0,-1,,,,
037023,0,0,0,118,,,,
037025,0,0,0,484,,,,
037026,0,0,0,-70,,,,
037027,0,0,0,-29,,,,
037028,0,0,0,-74,,,,
037029,0,0,0,-19,,,,
03702B,0,0,0,-1,,,,
037031,0,0,0,-10,,,,
037032,0,0,0,-10,,,,
037034,0,0,0,-47,,,,
037035,0,0,0,395,,,,
037036,0,0,0,14,,,,
037037,0,0,0,-84,,,,
037038,0,0,0,-10,,,,
037039,0,0,0,-20,,,,
037041,0,0,0,-94,,,,
037045,0,0,0,442,,,,
037046,0,0,0,-283,,,,
037050,0,0,0,100,,,,
037051,0,0,0,20,,,,
037052,0,0,0,82,,,,
037053,0,0,0,-91,,,,
037055,0,0,0,191,,,,
037056,0,0,0,46,,,,
037057,0,0,0,3,,,,
037064,0,0,0,-139,,,,
037065,0,0,0,-5,,,,
037066,0,0,0,-17,,,,
037067,0,0,0,102,,,,
037069,0,0,0,-37,,,,
03706U,0,0,0,-1,,,,
037076,0,0,0,-223,,,,
037078,0,0,0,-51,,,,
037079,0,0,0,76,,,,
037084,0,0,0,89,,,,
037085,0,0,0,-48,,,,
037086,0,0,0,28,,,,
037087,0,0,0,23,,,,
03708U,0,0,0,25,,,,
037091,0,0,0,149,,,,
037093,0,0,0,10,,,,
037094,0,0,0,26,,,,
037095,0,0,0,231,,,,
037096,0,0,0,18,,,,
037099,0,0,0,33,,,,
037103,0,0,0,67,,,,
037104,0,0,0,-13,,,,
037107,0,0,0,-45,,,,
037109,0,0,0,-42,,,,
037111,0,0,0,-50,,,,
037113,0,0,0,16,,,,
037114,0,0,0,-2,,,,
037120,0,0,0,142,,,,
037123,0,0,0,1,,,,
037128,0,0,0,0,,,,
037129,0,0,0,-927,,,,
037132,0,0,0,3,,,,
037134,0,0,0,196,,,,
037135,0,0,0,5,,,,
037136,0,0,0,-10,,,,
037139,0,0,0,113,,,,
037142,0,0,0,10,,,,
037143,0,0,0,44,,,,
037144,0,0,0,8,,,,
037146,0,0,0,-12,,,,
037149,0,0,0,260,,,,
037150,0,0,0,461,,,,
037152,0,0,0,0,,,,
037153,0,0,0,8,,,,
037154,0,0,0,1704,,,,
037155,0,0,0,841,,,,
037160,0,0,0,43,,,,
037161,0,0,0,7,,,,
037162,0,0,0,7,,,,
037163,0,0,0,50,,,,
037164,0,0,0,339,,,,
037165,0,0,0,311,,,,
037170,0,0,0,190,,,,
037172,0,0,0,12,,,,
037174,0,0,0,106,,,,
037175,0,0,0,50,,,,
037176,0,0,0,203,,,,
037177,0,0,0,53,,,,
037178,0,0,0,451,,,,
037179,0,0,0,-5,,,,
037184,0,0,0,79,,,,
037187,0,0,0,-1,,,,
037188,0,0,0,-379,,,,
037189,0,0,0,0,,,,
037190,0,0,0,-20,,,,
037191,0,0,0,12,,,,
037195,0,0,0,9,,,,
037198,0,0,0,0,,,,
037201,0,0,0,-5,,,,
037202,0,0,0,1,,,,
037203,0,0,0,18,,,,
037209,0,0,0,-5,,,,
037210,0,0,0,0,,,,
037213,0,0,0,0,,,,
037214,0,0,0,142,,,,
037215,0,0,0,5,,,,
037223,0,0,0,0,,,,
037225,0,0,0,2,,,,
037231,0,0,0,-2,,,,
037233,0,0,0,-173,,,,
037234,0,0,0,-20,,,,
037238,0,0,0,2,,,,
037239,0,0,0,10,,,,
037241,0,0,0,-339,,,,
037242,0,0,0,120,,,,
037244,0,0,0,0,,,,
037246,0,0,0,3,,,,
037247,0,0,0,306,,,,
037248,0,0,0,45,,,,
037249,0,0,0,-35,,,,
037252,0,0,0,463,,,,
037253,0,0,0,164,,,,
037254,4,0,0,86,,,,
037255,0,0,0,-19,,,,
037256,0,0,0,35,,,,
037257,0,0,0,40,,,,
037259,0,0,0,-6,,,,
037260,0,0,0,52,,,,
037262,0,0,0,-2,,,,
037267,0,0,0,20,,,,
037270,0,0,0,-1,,,,
037276,0,0,0,-10,,,,
037278,0,0,0,0,,,,
037282,0,0,0,328,,,,
037283,0,0,0,-1,,,,
037284,0,0,0,90,,,,
037286,0,0,0,4,,,,
037287,0,0,0,160,,,,
037294,0,0,0,40,,,,
037295,0,0,0,7,,,,
037296,0,0,0,282,,,,
037297,0,0,0,-34,,,,
037298,0,0,0,56,,,,
037299,0,0,0,20,,,,
037300,0,0,0,-9,,,,
037301,0,0,0,50,,,,
037302,0,0,0,-192,,,,
037307,0,0,0,-58,,,,
037308,0,0,0,-482,,,,
037309,0,0,0,20,,,,
037311,0,0,0,-5,,,,
037312,0,0,0,433,,,,
037313,0,0,0,-150,,,,
037315,0,0,0,0,,,,
037316,0,0,0,19,,,,
037317,0,0,0,263,,,,
037318,0,0,0,26,,,,
037321,0,0,0,-172,,,,
037323,0,0,0,36,,,,
037324,0,0,0,-150,,,,
037328,0,0,0,-178,,,,
037334,0,0,0,22,,,,
037337,0,0,0,1,,,,
037344,0,0,0,82,,,,
037349,0,0,0,-29,,,,
037353,0,0,0,-1,,,,
037354,0,0,0,38,,,,
037356,0,0,0,56,,,,
037357,0,0,0,-105,,,,
037358,0,0,0,72,,,,
037363,0,0,0,-6,,,,
037366,0,0,0,-35,,,,
037368,0,0,0,-2,,,,
037370,0,0,0,150,,,,
037371,0,0,0,22,,,,
037382,0,0,0,-5,,,,
037383,0,0,0,-3,,,,
037384,0,0,0,-89,,,,
037385,0,0,0,-640,,,,
037386,0,0,0,-100,,,,
037387,0,0,0,0,,,,
037388,0,0,0,7,,,,
037390,0,0,0,-100,,,,
037391,0,0,0,-24,,,,
037393,0,0,0,1,,,,
037395,0,0,0,75,,,,
037398,0,0,0,10,,,,
037400,0,0,0,-190,,,,
037402,0,0,0,-5,,,,
037403,0,0,0,-733,,,,
037404,0,0,0,71,,,,
037413,0,0,0,-58,,,,
037420,0,0,0,5,,,,
037421,0,0,0,130,,,,
037422,0,0,0,20,,,,
037424,0,0,0,0,,,,
037426,0,0,0,-10,,,,
037430,0,0,0,-100,,,,
037436,0,0,0,76,,,,
037437,0,0,0,50,,,,
037438,0,0,0,-40,,,,
037440,0,0,0,-7,,,,
037441,0,0,0,-250,,,,
037442,0,0,0,-269,,,,
037443,0,0,0,6,,,,
037445,0,0,0,-15,,,,
037450,0,0,0,-200,,,,
037452,0,0,0,-31,,,,
037454,0,0,0,-18,,,,
037455,0,0,0,-65,,,,
037457,0,0,0,-531,,,,
037458,0,0,0,-6,,,,
037459,0,0,0,-121,,,,
03745U,0,0,0,509,,,,
037468,0,0,0,1201,,,,
03746U,0,0,0,150,,,,
037472,0,0,0,57,,,,
037476,0,0,0,256,,,,
03747U,0,0,0,200,,,,
037480,0,0,0,4,,,,
037487,0,0,0,-41,,,,
037488,0,0,0,12,,,,
037489,0,0,0,26,,,,
037490,0,0,0,27,,,,
037493,0,0,0,195,,,,
037494,0,0,0,35,,,,
037498,0,0,0,38,,,,
037499,0,0,0,139,,,,
037500,0,0,0,-62,,,,
037502,0,0,0,2,,,,
037504,0,0,0,-970,,,,
037506,0,0,0,143,,,,
037508,0,0,0,23,,,,
03750U,0,0,0,33,,,,
037512,0,0,0,125,,,,
037514,0,0,0,46,,,,
037515,0,0,0,-40,,,,
037517,0,0,0,10,,,,
037518,0,0,0,48,,,,
037519,0,0,0,-12,,,,
037521,0,0,0,-443,,,,
037524,0,0,0,105,,,,
037525,0,0,0,1,,,,
037526,0,0,0,0,,,,
037527,0,0,0,-10,,,,
037528,0,0,0,0,,,,
037529,0,0,0,-1,,,,
037531,0,0,0,47,,,,
037533,0,0,0,68,,,,
037534,0,0,0,-1,,,,
037537,0,0,0,7,,,,
037542,0,0,0,-1,,,,
037543,0,0,0,-180,,,,
037544,0,0,0,240,,,,
037546,0,0,0,-2,,,,
037547,0,0,0,-54,,,,
037550,0,0,0,38,,,,
037551,0,0,0,-1,,,,
037552,0,0,0,-932,,,,
037553,0,0,0,-328,,,,
037554,0,0,0,80,,,,
037556,0,0,0,100,,,,
037560,0,0,0,166,,,,
037561,0,0,0,11,,,,
037563,0,0,0,6,,,,
037564,0,0,0,-4,,,,
037565,0,0,0,-144,,,,
037566,0,0,0,-120,,,,
037569,0,0,0,105,,,,
037570,0,0,0,528,,,,
037571,0,0,0,-509,,,,
037573,0,0,0,2,,,,
037574,0,0,0,112,,,,
037575,0,0,0,40,,,,
037577,0,0,0,15,,,,
037579,0,0,0,-53,,,,
037580,0,0,0,2,,,,
037581,0,0,0,42,,,,
037582,0,0,0,-20,,,,
037583,0,0,0,-79,,,,
037587,0,0,0,-120,,,,
037589,0,0,0,-61,,,,
037590,0,0,0,349,,,,
037592,0,0,0,2,,,,
037594,0,0,0,0,,,,
037595,0,0,0,0,,,,
037599,0,0,0,91,,,,
037600,0,0,0,71,,,,
037607,0,0,-8,16,,,,
037609,0,0,0,265,,,,
037611,0,0,0,4,,,,
037614,0,0,0,10,,,,
037616,0,0,0,42,,,,
037621,0,0,0,3,,,,
037622,0,0,0,0,,,,
037623,0,0,0,2,,,,
037630,0,0,0,-20,,,,
037631,0,0,0,0,,,,
037632,0,0,0,0,,,,
037634,0,0,0,-42,,,,
037636,0,0,0,-10,,,,
037638,0,0,0,-90,,,,
037641,0,0,0,20,,,,
037642,0,0,0,22,,,,
037643,0,0,0,-661,,,,
037645,0,0,0,-68,,,,
037646,0,0,0,128,,,,
037647,0,0,0,6,,,,
037648,0,0,0,-59,,,,
037649,0,0,0,-8,,,,
037650,0,0,0,14,,,,
037651,0,0,0,-1,,,,
037653,0,0,0,5,,,,
037654,0,0,0,-140,,,,
037657,0,0,0,-13,,,,
037658,0,0,0,57,,,,
037659,0,0,0,-75,,,,
037660,0,0,0,-5,,,,
037661,0,0,0,7,,,,
037662,0,0,0,-16,,,,
037663,0,0,0,30,,,,
037664,0,0,0,-5,,,,
037666,0,0,0,-30,,,,
037667,0,0,0,-20,,,,
037669,0,0,0,39,,,,
037671,0,0,0,1,,,,
037672,0,0,0,-3100,,,,
037673,0,0,0,148,,,,
037674,0,0,0,496,,,,
037677,0,0,0,-5,,,,
037680,0,0,0,10,,,,
037681,0,0,0,10,,,,
037682,0,0,0,-40,,,,
037683,0,0,0,-19,,,,
037686,0,0,0,115,,,,
037688,0,0,0,330,,,,
037689,0,0,0,-15,,,,
037690,0,0,0,-4,,,,
037692,0,0,0,20,,,,
037693,0,0,0,-1,,,,
037695,0,0,0,-6,,,,
037696,0,0,0,12,,,,
037698,0,0,0,40,,,,
037700,0,0,0,-15,,,,
037704,0,0,0,115,,,,
037705,0,0,0,29,,,,
037706,0,0,0,-3,,,,
037707,0,0,0,-55,,,,
037708,0,0,0,521,,,,
037709,0,0,0,-35,,,,
037712,0,0,0,417,,,,
037715,0,0,0,-114,,,,
037716,0,0,0,1,,,,
037718,0,0,0,-150,,,,
037724,0,0,0,17,,,,
037725,0,0,0,10,,,,
037726,0,0,0,50,,,,
037729,0,0,0,-451,,,,
037731,0,0,0,-2,,,,
037734,0,0,0,-1,,,,
037736,0,0,0,0,,,,
037738,0,0,0,-255,,,,
037739,0,0,0,12,,,,
037743,0,0,0,49,,,,
037744,0,0,0,20,,,,
037749,0,0,0,31,,,,
037752,0,0,0,94,,,,
037754,0,0,0,22,,,,
037755,0,0,0,-263,,,,
037756,0,0,0,350,,,,
037757,0,0,0,524,,,,
037759,0,0,0,-13,,,,
037760,0,0,0,279,,,,
037761,0,0,0,-31,,,,
037763,0,0,0,12,,,,
037765,0,0,0,45,,,,
037771,0,0,0,195,,,,
037772,0,0,0,-82,,,,
037773,0,0,0,71,,,,
037776,0,0,0,72,,,,
037778,0,0,0,-27,,,,
037779,0,0,0,28,,,,
037780,0,0,0,349,,,,
037783,0,0,0,0,,,,
037784,0,0,0,273,,,,
037785,0,0,0,166,,,,
037786,0,0,0,-30,,,,
037787,0,0,0,0,,,,
037788,0,0,0,-12,,,,
037789,0,0,0,0,,,,
037791,0,0,0,-44,,,,
037792,0,0,0,1,,,,
037794,0,0,0,623,,,,
037795,0,0,0,-250,,,,
037796,0,0,0,-10,,,,
037797,0,0,0,-100,,,,
037798,0,0,0,1854,,,,
037800,0,0,0,45,,,,
037802,0,0,0,10,,,,
037804,0,0,0,25,,,,
037805,0,0,0,-92,,,,
037807,0,0,0,1,,,,
037809,0,0,0,2,,,,
03780U,0,0,0,-20,,,,
037810,0,0,0,13,,,,
037812,0,0,0,129,,,,
037816,0,0,0,179,,,,
037819,0,0,0,-32,,,,
037820,0,0,0,-5,,,,
037821,0,0,0,-24,,,,
037822,0,0,0,30,,,,
037825,0,0,0,13,,,,
037826,0,0,0,-3,,,,
037828,0,0,0,-122,,,,
037829,0,0,0,18,,,,
037831,0,0,0,-41,,,,
037832,0,0,0,10,,,,
037833,0,0,0,35,,,,
037836,0,0,0,23,,,,
037838,0,0,0,-63,,,,
037839,0,0,0,-10,,,,
037840,0,0,0,-32,,,,
037843,0,0,0,-30,,,,
037845,0,0,0,-47,,,,
037846,0,0,0,8,,,,
037847,0,0,0,1,,,,
037848,0,0,0,3,,,,
037850,0,0,0,-127,,,,
037851,0,0,0,0,,,,
037854,0,0,0,20,,,,
037855,0,0,0,0,,,,
037858,0,0,0,88,,,,
037859,0,0,0,-10,,,,
037860,0,0,0,-13,,,,
037861,0,0,0,20,,,,
037866,0,0,0,-41,,,,
037868,0,0,0,86,,,,
037869,0,0,0,-6,,,,
037871,0,0,0,-60,,,,
037872,0,0,0,142,,,,
037876,0,0,0,254,,,,
037877,0,0,0,55,,,,
037878,0,0,0,-164,,,,
037879,0,0,0,-10,,,,
037880,0,0,0,-23,,,,
037881,0,0,0,17,,,,
037885,0,0,0,1,,,,
037886,0,0,0,-2,,,,
037887,0,0,0,-15,,,,
037888,0,0,0,20,,,,
037890,0,0,0,1,,,,
037893,0,0,0,53,,,,
037898,0,0,0,177,,,,
037899,0,0,0,451,,,,
037902,0,0,0,166,,,,
037904,0,0,0,-212,,,,
037905,0,0,0,-80,,,,
037906,0,0,0,-20,,,,
037907,0,0,0,-57,,,,
037911,0,0,0,-16,,,,
037913,0,0,0,-29,,,,
037919,0,0,0,-15,,,,
037923,0,0,0,392,,,,
037925,0,0,0,27,,,,
037926,0,0,0,3,,,,
037927,0,0,0,-10,,,,
037928,0,0,0,12,,,,
037930,0,0,0,50,,,,
037932,0,0,0,92,,,,
037934,0,0,0,10,,,,
037935,0,0,0,97,,,,
037936,0,0,0,33,,,,
037937,0,0,0,-8,,,,
037941,0,0,0,-74,,,,
037943,0,0,0,-20,,,,
037944,0,0,0,62,,,,
037946,0,0,0,5,,,,
037948,0,0,0,-10,,,,
037949,0,0,0,36,,,,
037956,0,0,0,-56,,,,
037957,0,0,0,75,,,,
037958,0,0,0,-15,,,,
037962,0,0,0,-94,,,,
037963,0,0,0,6,,,,
037964,0,0,0,25,,,,
037965,0,0,0,0,,,,
037967,0,0,0,50,,,,
037971,0,0,0,41,,,,
037973,0,0,0,24,,,,
037976,0,0,0,1,,,,
037979,0,0,0,-48,,,,
037980,0,0,0,5,,,,
037984,0,0,0,49,,,,
037985,0,0,0,1,,,,
037986,0,0,0,181,,,,
037987,0,0,0,2,,,,
037988,0,0,0,-198,,,,
037990,0,0,0,200,,,,
037993,0,0,0,-14,,,,
037995,0,0,0,40,,,,
037996,0,0,0,397,,,,
037998,0,0,0,36,,,,
