code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00733,-16,0,10,382.403,,,,
00734B,43,0,0,-43.157,0,0,0,0
00735,-8.88,0,0,-525.345,,,,
00736,0,0,0,8,,,,
00737,-22,0,0,8,,,,
00738U,-380,0,0,2359.956,,,,
00739,-10,0,0,13.283,,,,
00740B,1415,0,-5,-1195.17,79,79,0,0
00741B,17,0,0,0.083,10,10,0,0
00746B,389,0,0,-372.763,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,3418,0,0,1153.428,3466,3466,0,0
00752,159,0,0,295.271,,,,
00753L,60,0,0,-2061.521,,,,
00754B,4,0,0,0,0,0,0,0
00755B,1,0,0,0,0,0,0,0
00756B,88,0,0,-14.092,25,25,0,0
00757,136.28,0,0,-65.843,,,,
00758B,-1,0,0,0.981,0,0,0,0
00759B,-12,0,0,13,0,0,0,0
00760B,24,0,0,16.035,3,3,0,0
00761B,218,0,0,-55.79,26,26,0,0
00762,-52.964,0,0,-25.629,,,,
00763U,-33.17,0,0,257.874,,,,
00764B,2941,0,0,-2389.882,16,16,0,0
00768B,489,0,0,-322.965,53,53,0,0
00770,23,0,0,-7.373,,,,
00771,0,0,0,-63.474,,,,
00772B,3308,0,0,-1282.808,2129,2129,0,0
00773B,886,0,0,-360.923,314,304,0,0
00775B,5,0,0,0.078,,,,
00777B,13,0,0,-10,0,0,0,0
00778B,9,0,0,0,0,0,0,0
00779B,15,0,0,0,0,0,0,0
00780B,280,0,0,-280.098,0,0,0,0
00781B,0,0,0,-17.284,22,22,0,0
00782B,0,0,0,-1.05,12,12,0,0
00783,-129,0,0,305.998,,,,
00785B,60,0,0,-44.95,0,0,0,0
00786B,0,0,0,81,8,8,0,0
00787B,0,0,0,47.501,0,0,0,0
00788B,-3,0,0,25,0,0,0,0
00789B,-22,0,0,22,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-20,0,0,36.161,0,0,0,0
00793B,0,0,0,6.047,0,0,0,0
00795B,5528,0,0,-350.64,3389,3420,0,0
00799B,3,0,0,67.804,12,12,0,0
00830,-1719.022,0,2,-605.448,,,,
00834B,0,0,0,0,0,0,0,0
00836B,4,0,0,0.11,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,33,80,80,0,0
00844B,10,0,0,0,0,0,0,0
00845B,5,0,0,-2,0,1,0,0
00846B,0,0,0,0,0,1,0,0
00847B,0,0,0,18,0,0,0,0
00848B,5,0,0,-5,0,0,0,0
00849B,0,0,0,-0.604,0,0,0,0
00850,57,185,10,112.896,,,,
00851,0,0,0,-7.728,,,,
00852L,0,0,0,19.984,,,,
00853B,41,0,0,35.953,1,1,0,0
00856B,0,0,0,-0.001,0,0,0,0
00857B,1505,0,0,-1084.897,1715,1717,0,0
00858,11.14,0,0,148.939,32,33,0,0
00859B,69,0,0,-20.947,2,2,0,0
00860B,0,0,0,-0.096,0,0,0,0
00861,13.946,0,0,1.623,,,,
00862B,103,0,0,-58.979,8,8,0,0
00863B,19,0,0,-21,0,0,0,0
00864B,523,0,0,-229,1,1,0,0
00865B,-930,0,0,-547.005,,,,
00867B,0,0,0,0.047,0,0,0,0
00870B,0,0,0,1,0,0,0,0
00875,-97,0,3,86.571,,,,
00876,-106.152,0,0,23.245,,,,
00877,-82,0,0,-866.745,6368,6077,383,376
00878,7568.505,0,0,37424.639,,,,
00881,-2379.781,0,0,1047.344,,,,
00882,135,0,0,-390.566,,,,
00884B,0,0,0,0.028,0,0,0,0
00885,771,0,-3,994,,,,
00886,0,0,0,2.676,0,0,0,0
00887,-359,0,0,-3119.243,14118,14437,746,746
00888,-274.121,0,0,-232.268,394,390,0,0
00890B,15,0,0,17,5,5,0,0
00891,11354.15,0,-10,18600.472,,,,
00892,-698,0,18,-119.897,,,,
00893,19,0,0,545.896,,,,
00894,909,0,16,-475.375,,,,
00895,-233,0,0,502.09,,,,
00896,-132,0,28,-599.659,,,,
00897,218,0,0,-212.528,,,,
00898,19,0,0,238.064,,,,
00899,-3,0,0,77.538,,,,
00900,3706,0,0,2048.203,,,,
00901,-73,0,17,80.791,,,,
00902,47,0,0,755.501,,,,
00903,-1,0,0,53.089,,,,
00904,80.7,0,0,296.261,,,,
00905,-18.825,0,30,-76.858,,,,
00907,593,0,0,334.084,,,,
00908,93,0,0,-30,,,,
00909,26.7,0,0,801.085,,,,
00910,56.751,0,0,-1330.271,,,,
00911,-1.992,0,0,-0.119,,,,
00912,2,0,25,7.639,,,,
00913,-240,0,16,110.223,,,,
00915,-445.939,0,-207,3702.037,,,,
00916,31,0,0,62.05,,,,
00917,62,0,0,-23.008,,,,
00918,-676.087,0,-169,4159.601,,,,
00919,3065.629,0,285,23104.021,,,,
00920,-67.166,0,22,168.708,,,,
00921,-62,0,0,161.746,,,,
00922,14.56,0,20,-681.965,,,,
00923,1188,0,20,77.138,,,,
00924,-69.933,0,0,100.914,,,,
00926,120,0,0,-1639.659,,,,
00927,360.1,0,0,-3469.416,,,,
00928,6,0,0,419.366,316,360,0,0
00929,1098.42,0,217,7957.903,,,,
00930,638,0,0,3273.174,,,,
00931B,8383,0,0,-2539.237,3917,3917,0,0
00932,184,0,0,1301.371,,,,
00933B,6643,0,0,-1188.179,781,777,0,0
00934,-182,0,0,-21.121,,,,
00935,-4082.368,400,0,-175.452,,,,
00936,674.5,0,0,367.535,,,,
00937B,42106,0,0,7227.986,11559,11879,0,0
00938,-398,0,0,611.872,,,,
00939,1666.5,0,0,1430.015,,,,
00940,-17032.9,0,0,34618.912,,,,
00941,-44,0,0,691.69,,,,
00942B,2910,0,0,-1738.33,139,139,0,0
00943,16,0,0,38.074,,,,
00944,-164,0,0,362.185,,,,
00945B,4462,0,0,-1718,,,,
00946,-906,0,55,618.57,,,,
00947,1261.8,0,-139,187.289,,,,
00948B,8186.801,0,0,29.516,621,621,0,0
00949,321,0,0,-26.2,,,,
00950B,2808,0,0,-5827.779,306,296,0,0
00951,-510,0,0,403.286,,,,
00952,38.501,0,243,-43.856,,,,
00953B,14194,-3000,0,-2876.616,,,,
00954,40.075,0,0,-43.819,,,,
00955,-354.93,0,2,413,1970,1928,24,24
00956,209,0,0,-72.406,,,,
00957B,18,0,0,994.635,31,31,0,0
00958B,337,0,0,-27.793,7,7,0,0
00959B,1701,0,0,-352.922,757,757,0,0
00960,6,0,0,225.743,,,,
00961,-1583,0,0,371.74,,,,
00962,-472,0,0,441.571,,,,
00963,5,0,0,289.945,,,,
00964,-479,0,0,750.773,,,,
00965,555.09,-150,0,2635.089,,,,
00966B,432,0,0,-77.514,42,52,0,0
00967B,0,0,0,277,5,5,0,0
00968B,-429,0,0,-1084.762,69,69,0,0
00969B,159,0,0,-215.188,119,119,0,0
00970B,580,0,0,797,280,280,0,0
00971,-1,0,0,93.125,,,,
00972,0,0,0,-2.455,,,,
009800,-711.99,0,0,-548.82,,,,
009801,-2,0,0,218.114,,,,
009802,-5609,0,46,1449.521,,,,
009803,190,350,37,-648.996,,,,
009804,332,0,35,-375.925,,,,
009805,-3067,0,-450,-126.128,,,,
009806,0,0,0,96.339,6,6,0,0
009807,0,0,0,-1.285,4,8,0,0
009808,239,0,0,-127.625,,,,
009809,76,0,0,-22.754,,,,
00980A,3878,0,-102,5190.868,,,,
00980B,11,0,0,597.946,3,3,0,0
00980D,14,0,0,-386,125,125,0,0
00980T,-5,0,0,160.808,8,8,0,0
009810,0,0,0,37.888,,,,
009811,-7,0,0,369.522,,,,
009812,315.08,0,0,-6.887,,,,
009813,1076,0,0,709.4,,,,
009814,0,0,0,26.749,39,9,0,0
009815,912,0,0,683.873,1341,1329,55,55
009816,-11843.432,0,20,-36394.219,,,,
009817,3016,0,350,-1426,,,,
009818,1,0,0,221.671,,,,
009819,-214.95,0,137,9595.625,,,,
00981A,-32900.853,12600,-228,-18561.284,,,,
00981B,13076,0,0,-7532.77,14911,15440,0,0
00981D,3790,0,0,-770.558,5643,5653,0,0
00981T,-15,0,-70,-297.516,,,,
009820,3282.05,0,182,8776.108,,,,
00982A,21801.873,389,77,12753.604,,,,
00982B,31,0,0,-0.198,101,101,0,0
00982D,0,0,0,82.126,,,,
00982T,-9,0,0,59.078,,,,
00983A,-129,0,0,2146.253,,,,
00983B,180,0,0,-41.956,95,95,0,0
00983D,248,0,0,73,,,,
00984A,-3817,0,-135,-608.917,,,,
00984B,1074,0,0,-303.843,405,431,0,0
00984D,-18,0,0,-10786.395,,,,
00985A,2.891,0,172,3100.948,,,,
00985B,1892,0,0,-825,,,,
00985D,25,0,0,59.714,1,1,0,0
00986A,-98,0,0,75.638,,,,
00986B,6,0,0,-0.02,0,0,0,0
00986D,958,0,0,1125.999,0,0,0,0
00987A,835,0,0,1748.479,,,,
00987B,-9,0,0,499.282,8,8,0,0
00988A,-9588.047,0,0,-26801,,,,
00988B,0,0,0,36.857,2627,2627,0,0
00989A,-54,0,0,128.713,,,,
00989B,393,0,0,219,3,3,0,0
00990A,-10303.513,0,195,414.277,,,,
00991A,1956.052,474,-1098,3282.623,,,,
00992A,10908.1,0,42,17942.573,,,,
00993A,2236,0,0,5389.368,,,,
00994A,-1791,0,43,3769.124,,,,
00995A,-1081.94,0,0,2362.502,,,,
00996A,-1399.002,0,0,923.316,,,,
00997A,-12275.7,10000,0,3316.261,,,,
00998A,139.002,0,0,2155.666,93,183,0,0
00999A,20389.9,0,0,23867.158,,,,
01002T,4,0,0,0,,,,
01009T,-8,0,0,0,,,,
020000,0,0,0,-1,,,,
020001,0,0,0,5,,,,
02001L,0,0,0,-71,,,,
020020,0,0,0,21,,,,
020025,0,0,0,22,,,,
020027,0,0,0,-32,,,,
020028,0,0,0,53,,,,
020029,0,0,0,16,,,,
020030,0,0,0,5,,,,
020031,0,0,0,20,,,,
020032,0,0,0,-3,,,,
020033,0,0,0,-39,,,,
020034,0,0,0,28,,,,
020035,0,0,0,13,,,,
020036,0,0,0,12,,,,
020037,0,0,0,29,,,,
020038,0,0,0,-9,,,,
020039,0,0,0,0,,,,
020040,0,0,0,1,,,,
020041,0,0,0,1,,,,
030012,0,0,0,639,,,,
03001T,0,0,0,-337,,,,
03002T,0,0,0,-27,,,,
030040,0,0,0,8,,,,
03006X,0,0,0,16,,,,
030076,0,0,0,-5,,,,
030079,0,0,0,-2,,,,
030083,0,0,0,149,,,,
030084,0,0,0,-3,,,,
030086,0,0,0,125,,,,
030088,0,0,0,30,,,,
03008T,0,0,0,-330,,,,
030092,0,0,0,6,,,,
030109,0,0,0,70,,,,
03011T,0,0,0,30,,,,
03012T,0,0,0,-5,,,,
03012X,0,0,0,2,,,,
030135,0,0,0,1618,,,,
03013T,0,0,0,251,,,,
030174,0,0,0,-14,,,,
03021T,0,0,0,15,,,,
030239,0,0,0,1,,,,
03023T,0,0,0,-4,,,,
030240,0,0,0,5,,,,
030241,0,0,0,141,,,,
030243,0,0,0,22,,,,
030245,0,0,0,-23,,,,
030246,0,0,0,14,,,,
030248,0,0,0,-10,,,,
030250,0,0,0,11,,,,
030251,0,0,0,100,,,,
03025T,0,0,0,-10,,,,
03026T,0,0,0,-259,,,,
030276,0,0,0,2,,,,
03027T,0,0,0,-170,,,,
03028T,0,0,0,-39,,,,
03029T,0,0,0,-2,,,,
03032T,0,0,0,445,,,,
03033T,0,0,0,-10,,,,
030343,0,0,0,38,,,,
030349,0,0,0,2,,,,
03034T,0,0,0,91,,,,
030350,0,0,0,20,,,,
03035X,0,0,0,-50,,,,
03036T,0,0,0,-117,,,,
03037T,0,0,0,-69,,,,
03038T,0,0,0,-535,,,,
03040T,20,0,0,-16,,,,
03042T,0,0,0,45,,,,
03043T,0,0,0,-92,,,,
03046T,0,0,0,-1,,,,
03047T,0,0,0,27,,,,
03051T,0,0,0,0,,,,
030526,0,0,0,92,,,,
03052T,0,0,0,-2,,,,
030549,0,0,0,2,,,,
03054T,0,0,0,-50,,,,
030551,0,0,0,-50,,,,
030553,0,0,0,-1,,,,
030554,0,0,0,-40,,,,
030556,0,0,0,1,,,,
030557,0,0,0,-112,,,,
03055T,0,0,0,10,,,,
030561,0,0,0,1,,,,
030563,0,0,0,-63,,,,
030564,0,0,0,-9,,,,
030565,0,0,0,25,,,,
030567,0,0,0,10,,,,
030569,0,0,0,22,,,,
03056T,0,0,0,-9,,,,
030571,0,0,0,-3,,,,
030572,0,0,0,43,,,,
030573,5,0,0,201,,,,
030576,0,0,0,11,,,,
030577,0,0,0,60,,,,
030578,0,0,0,5,,,,
03057T,0,0,0,18,,,,
030580,0,0,0,-86,,,,
030581,0,0,0,4,,,,
030582,0,0,0,-23,,,,
030586,0,0,0,-6,,,,
030587,0,0,0,-5,,,,
030588,0,0,0,37,,,,
030589,0,0,0,1,,,,
030590,0,0,0,-10,,,,
030591,0,0,0,487,,,,
030592,0,0,0,643,,,,
030593,0,0,0,-78,,,,
030594,0,0,0,-5,,,,
030595,0,0,0,18,,,,
030596,0,0,0,-1,,,,
030597,0,0,0,10,,,,
03059T,0,0,0,-20,,,,
030600,0,0,0,-10,,,,
030601,0,0,0,-1,,,,
030602,0,0,0,10,,,,
030606,0,0,0,-15,,,,
030607,0,0,0,1,,,,
030608,0,0,0,-98,,,,
030609,0,0,0,336,,,,
030610,0,0,0,-10,,,,
030611,0,0,0,-9,,,,
030613,0,0,0,-10,,,,
03061T,0,0,0,15,,,,
03062T,0,0,0,-41,,,,
03063T,0,0,0,-1594,,,,
03064T,0,0,0,-20,,,,
03066T,0,0,0,3,,,,
03067T,0,0,0,-128,,,,
03068T,0,0,0,10,,,,
03069T,0,0,0,47,,,,
03070T,0,0,0,-10,,,,
03071T,0,0,0,50,,,,
03072T,0,0,0,19,,,,
03073T,0,0,0,-140,,,,
03074T,0,0,0,61,,,,
030757,0,0,0,247,,,,
030758,0,0,0,1,,,,
03075T,0,0,0,-917,,,,
030760,0,0,0,-507,,,,
030761,0,0,0,21,,,,
030766,0,0,0,-10,,,,
03076T,0,0,0,-4,,,,
03078T,0,0,0,53,,,,
030791,0,0,0,1,,,,
03081T,0,0,0,3,,,,
030827,0,0,0,-168,,,,
03082T,0,0,0,102,,,,
03083T,0,0,0,-12,,,,
03084T,0,0,0,18,,,,
03086T,0,0,0,91,,,,
030886,0,0,0,2,,,,
03088T,0,0,0,-7,,,,
03089T,0,0,0,-1,,,,
03091T,0,0,0,10,,,,
03094T,0,0,0,-345,,,,
03095T,0,0,0,4,,,,
030967,0,0,0,18,,,,
03096T,0,0,0,-30,,,,
03097T,0,0,0,-105,,,,
03098T,0,0,0,210,,,,
030996,0,0,0,42,,,,
03099T,0,0,0,5,,,,
031000,0,0,0,21,,,,
031033,0,0,0,-10,,,,
031036,0,0,0,14,,,,
03103T,0,0,0,2,,,,
03104T,0,0,0,114,,,,
03105T,0,0,0,7,,,,
031065,0,0,0,10,,,,
031074,0,0,0,354,,,,
03108T,0,0,0,-193,,,,
03109T,0,0,0,-194,,,,
03110T,0,0,0,-193,,,,
03111T,0,0,0,-100,,,,
03112T,0,0,0,-2,,,,
03114T,0,0,0,-31,,,,
03115T,0,0,0,-7,,,,
031165,0,0,0,31,,,,
03116T,0,0,0,202,,,,
03117T,0,0,0,-175,,,,
03118T,0,0,0,-221,,,,
031194,0,0,0,13,,,,
03119T,0,0,0,5,,,,
03120T,0,0,0,-2,,,,
03121T,0,0,0,-120,,,,
031229,0,0,0,70,,,,
03122T,0,0,0,-673,,,,
03123T,0,0,0,1,,,,
03124T,0,0,0,-79,,,,
03125T,0,0,0,-60,,,,
031264,0,0,0,7,,,,
031269,0,0,0,-11,,,,
031270,0,0,0,57,,,,
031271,0,0,0,0,,,,
031272,0,0,0,20,,,,
031273,0,0,0,-14,,,,
031274,0,0,0,-10,,,,
031279,0,0,0,1,,,,
031282,0,0,0,10,,,,
031283,0,0,0,-1,,,,
031286,0,0,0,166,,,,
031289,0,0,0,-1,,,,
03128T,0,0,0,21,,,,
031290,0,0,0,1,,,,
031292,0,0,0,56,,,,
031296,0,0,0,-10,,,,
031297,0,0,0,-10,,,,
031298,0,0,0,153,,,,
03129T,0,0,0,-937,,,,
031300,0,0,0,-75,,,,
031301,0,0,0,1,,,,
031306,0,0,0,10,,,,
031307,0,0,0,224,,,,
031308,0,0,0,9,,,,
031311,0,0,0,290,,,,
031315,0,0,0,-308,,,,
031316,0,0,0,-10,,,,
031317,0,0,0,-3,,,,
031318,0,0,0,-38,,,,
031319,0,0,0,-71,,,,
031321,0,0,0,245,,,,
03132T,0,0,0,9,,,,
03133T,0,0,0,-189,,,,
03134T,0,0,0,-135,,,,
031360,0,0,0,2,,,,
031366,0,0,0,-1,,,,
03136T,0,0,0,-2,,,,
03137T,0,0,0,-2,,,,
03139T,0,0,0,-211,,,,
03140T,0,0,0,-362,,,,
03141T,0,0,0,-10,,,,
03143T,0,0,0,-32,,,,
03146T,0,0,0,-304,,,,
031473,0,0,0,99,,,,
03148T,0,0,0,115,,,,
03149T,0,0,0,-5,,,,
031512,0,0,0,6,,,,
03151T,0,0,0,11,,,,
031526,0,0,0,38,,,,
03153T,0,0,0,170,,,,
03154T,0,0,0,35,,,,
03156T,0,0,0,-14,,,,
03157T,0,0,0,-81,,,,
03158T,0,0,0,68,,,,
03159T,0,0,0,-303,,,,
03160T,0,0,0,80,,,,
03161T,0,0,0,-138,,,,
03162T,0,0,0,-448,,,,
031638,0,0,0,-10,,,,
03163T,0,0,0,-10,,,,
031643,0,0,0,100,,,,
031645,0,0,0,6,,,,
03164T,0,0,0,-120,,,,
03165T,0,0,0,-215,,,,
03166T,0,0,0,-1,,,,
03167T,0,0,0,0,,,,
03168T,0,0,0,-277,,,,
03171T,0,0,0,-79,,,,
03172T,0,0,0,170,,,,
03173T,0,0,0,-139,,,,
03176T,0,0,0,-188,,,,
03177T,0,0,0,-5,,,,
031780,0,0,0,1,,,,
03178T,0,0,0,-608,,,,
03179T,0,0,0,-6,,,,
031804,0,0,0,5,,,,
031805,0,0,0,42,,,,
031806,0,0,0,10,,,,
031809,0,0,0,8,,,,
03180T,0,0,0,-20,,,,
031813,0,0,0,-21,,,,
03181T,0,0,0,9,,,,
031834,0,0,0,-23,,,,
03183T,0,0,0,1,,,,
03184T,0,0,0,-169,,,,
031874,0,0,0,1,,,,
03188T,0,0,0,-31,,,,
03189T,0,0,0,-227,,,,
03190T,0,0,0,-136,,,,
03191T,0,0,0,3,,,,
03192T,0,0,0,-30,,,,
03193T,0,0,0,-297,,,,
03195T,0,0,0,-140,,,,
03196T,0,0,0,10,,,,
03199T,0,0,0,5,,,,
032026,0,0,0,3,,,,
03202T,0,0,0,-91,,,,
032043,0,0,0,90,,,,
03204T,0,0,0,-30,,,,
032051,0,0,0,-2,,,,
03205T,0,0,0,-8,,,,
03206T,0,0,0,-10,,,,
032075,0,0,0,15,,,,
03207T,0,0,1,-10,,,,
032089,0,0,0,2,,,,
03208T,0,0,0,-31,,,,
03209T,0,0,0,-52,,,,
03210T,0,0,0,51,,,,
03211T,0,0,0,-185,,,,
03212T,0,0,0,-32,,,,
03214T,0,0,0,-251,,,,
03215T,0,0,0,107,,,,
03217T,0,0,0,-217,,,,
032188,0,0,0,4,,,,
03219T,0,0,0,24,,,,
032202,0,0,0,-10,,,,
032205,0,0,0,-698,,,,
03220T,0,0,0,-4,,,,
03221T,0,0,0,32,,,,
032223,0,0,0,5,,,,
03223T,0,0,0,-20,,,,
03225T,0,0,0,1,,,,
03226T,0,0,0,42,,,,
03228T,0,0,0,-161,,,,
03229T,0,0,0,13,,,,
03230T,0,0,0,-27,,,,
032312,0,0,0,130,,,,
03231T,0,0,0,13,,,,
032332,0,0,0,1,,,,
03234T,0,0,0,-4,,,,
032356,0,0,0,64,,,,
032357,0,0,0,-1,,,,
03235T,0,0,0,-20,,,,
03236T,0,0,0,66,,,,
03237T,0,0,0,194,,,,
032385,0,0,0,-6,,,,
032388,0,0,0,27,,,,
03238T,0,0,0,-119,,,,
03239T,0,0,0,-20,,,,
03240T,0,0,0,-86,,,,
03241T,0,0,0,-300,,,,
032433,0,0,0,-90,,,,
03244T,0,0,0,-1,,,,
03246T,0,0,0,13,,,,
03247T,0,0,0,1508,,,,
03249T,0,0,0,-5,,,,
03250T,0,0,0,-10,,,,
032511,0,0,0,13,,,,
03251T,0,0,0,254,,,,
03252T,0,0,0,-8,,,,
03253T,0,0,0,-65,,,,
03255T,0,0,0,95,,,,
032564,0,0,0,64,,,,
032568,0,0,0,643,,,,
03256T,0,0,0,-14,,,,
03257T,0,0,0,-6,,,,
032582,0,0,0,0,,,,
03258T,0,0,0,-195,,,,
03262T,0,0,0,-1,,,,
03264T,0,0,0,50,,,,
03265T,0,0,0,-139,,,,
03266T,0,0,0,-5,,,,
032685,0,0,0,-20,,,,
03268T,0,0,0,-114,,,,
03269T,0,0,0,-1,,,,
03270T,0,0,0,22,,,,
03271T,0,0,0,6,,,,
03273T,1,0,0,-145,,,,
03275T,0,0,0,-309,,,,
03280T,0,0,0,716,,,,
032819,0,0,0,-50,,,,
03281T,0,0,0,-2,,,,
03282T,0,0,0,-117,,,,
032842,0,0,0,10,,,,
03286T,0,0,0,2,,,,
032876,0,0,0,220,,,,
03288T,0,0,0,-223,,,,
03289T,0,0,0,-301,,,,
03290T,0,0,0,-135,,,,
03291T,0,0,0,-324,,,,
03292T,0,0,0,38,,,,
03293T,0,0,0,-4,,,,
032940,0,0,0,-12,,,,
032942,0,0,0,63,,,,
032944,0,0,0,-1965,,,,
032945,-5,0,0,-54,,,,
032946,0,0,0,-3,,,,
03294T,0,0,0,-24,,,,
032951,0,0,0,-20,,,,
032953,0,0,0,40,,,,
032956,0,0,0,153,,,,
032957,0,0,0,-23,,,,
032958,0,0,0,329,,,,
032959,0,0,0,-10,,,,
03295T,0,0,0,-1041,,,,
032963,0,0,0,10,,,,
03296T,0,0,0,-21,,,,
03297T,0,0,0,-211,,,,
03298T,0,0,0,-29,,,,
03299T,0,0,0,-45,,,,
03300T,0,0,0,9,,,,
03301T,0,0,0,-110,,,,
03304T,0,0,0,-27,,,,
033058,0,0,0,-35,,,,
03305T,0,0,0,-140,,,,
03307T,0,0,0,18,,,,
03312T,0,0,0,10,,,,
03313T,0,0,0,205,,,,
03314T,0,0,0,120,,,,
03315T,0,0,0,-231,,,,
03316T,0,0,0,-10,,,,
03317T,0,0,0,-183,,,,
03319T,0,0,0,-37,,,,
03320T,0,0,0,-5,,,,
03321T,0,0,0,111,,,,
03322T,0,0,0,-15,,,,
03323T,0,0,0,25,,,,
033250,0,0,0,22,,,,
033259,0,0,0,10,,,,
03325T,0,0,0,-3,,,,
03328T,0,0,0,-1,,,,
03330T,0,0,0,-54,,,,
03331T,0,0,0,0,,,,
03333T,0,0,0,-80,,,,
03335T,0,0,0,-283,,,,
03336T,0,0,0,251,,,,
03337T,0,0,0,3,,,,
033383,0,0,0,-305,,,,
03338T,0,0,0,-6,,,,
033408,0,0,0,65,,,,
03341T,0,0,0,-229,,,,
03342T,0,0,0,114,,,,
03343T,0,0,0,34,,,,
03344T,0,0,0,-30,,,,
033450,0,0,0,-24,,,,
03345T,0,0,0,0,,,,
03346T,0,0,0,10,,,,
03348T,0,0,0,-1,,,,
03349T,0,0,0,-10,,,,
03351T,0,0,0,4,,,,
03352T,0,0,0,-92,,,,
033531,0,0,18,-40,,,,
033542,0,0,0,10,,,,
033544,0,0,0,10,,,,
033547,0,0,0,118,,,,
033548,0,0,0,4,,,,
