code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
035904,0,0,0,-142,,,,
035906,0,0,0,4,,,,
035907,0,0,0,15,,,,
035910,0,0,0,-10,,,,
035911,0,0,0,-273,,,,
035914,0,0,0,-301,,,,
035917,0,0,0,-19,,,,
035918,0,0,0,-1,,,,
035919,0,0,0,-309,,,,
035920,0,0,0,-2,,,,
035921,0,0,0,38,,,,
035922,0,0,0,-9,,,,
035926,0,0,0,15,,,,
035927,0,0,0,198,,,,
035931,0,0,0,-505,,,,
035936,0,0,0,-20,,,,
035938,0,0,0,3,,,,
035941,0,0,0,-23,,,,
035945,0,0,0,44,,,,
035946,0,0,0,-1,,,,
035949,0,0,0,73,,,,
035952,0,0,0,72,,,,
035955,0,0,0,80,,,,
035957,0,0,0,39,,,,
035958,0,0,0,-20,,,,
035959,0,0,0,-39,,,,
035960,0,0,0,-88,,,,
035961,0,0,0,-100,,,,
035962,0,0,0,3,,,,
035968,0,0,0,6,,,,
035969,0,0,0,595,,,,
035972,0,0,0,13,,,,
035977,0,0,0,-42,,,,
035980,0,0,0,-10,,,,
035981,0,0,0,153,,,,
035982,0,0,0,-111,,,,
035984,0,0,0,499,,,,
035988,0,0,0,239,,,,
03598U,0,0,0,-6,,,,
035990,0,0,0,22,,,,
035995,0,0,0,-30,,,,
035998,0,0,0,-195,,,,
035999,0,0,0,-28,,,,
036000,0,0,0,-328,,,,
036001,0,0,0,18,,,,
036002,0,0,0,-614,,,,
036004,0,0,0,-410,,,,
036006,0,0,0,51,,,,
036009,0,0,0,35,,,,
036010,0,0,0,-136,,,,
036011,0,0,0,-201,,,,
036014,0,0,0,263,,,,
036015,0,0,0,-2,,,,
036016,0,0,0,50,,,,
036018,0,0,0,243,,,,
036021,0,0,0,687,,,,
036022,0,0,0,355,,,,
036023,0,0,0,172,,,,
036024,0,0,0,10,,,,
036026,0,0,0,81,,,,
036028,0,0,0,383,,,,
036029,0,0,0,-52,,,,
03602U,0,0,0,1188,,,,
036030,0,0,0,-43,,,,
036031,0,0,0,-1,,,,
036032,0,0,0,-5,,,,
036033,0,0,0,3,,,,
036035,0,0,0,-50,,,,
036038,0,0,0,-152,,,,
036039,0,0,0,-49,,,,
036042,0,0,0,-8,,,,
036043,0,0,0,3,,,,
036046,0,0,0,771,,,,
036047,0,0,0,15,,,,
036050,0,0,0,27,,,,
036053,0,0,0,17,,,,
036054,0,0,0,-162,,,,
036056,0,0,0,-5,,,,
036061,0,0,0,80,,,,
036062,0,0,0,-34,,,,
036063,0,0,0,-65,,,,
036067,0,0,0,142,,,,
036068,0,0,0,-21,,,,
036071,0,0,0,-11,,,,
036072,0,0,0,184,,,,
036073,0,0,0,-20,,,,
036075,0,0,0,1,,,,
036076,0,0,0,2,,,,
036077,0,0,0,-91,,,,
036081,0,0,0,664,,,,
036082,0,0,0,-30,,,,
036084,0,0,0,20,,,,
036085,0,0,0,30,,,,
036090,0,0,0,65,,,,
036091,0,0,0,-72,,,,
036095,0,0,0,-5,,,,
036097,0,0,0,-1,,,,
036098,0,0,0,11,,,,
036102,0,0,0,18,,,,
036103,0,0,0,8,,,,
036106,0,0,0,-3,,,,
036107,0,0,0,-284,,,,
036108,0,0,0,16,,,,
036109,0,0,0,20,,,,
03610U,0,0,0,494,,,,
036114,0,0,0,96,,,,
036116,0,0,0,181,,,,
036118,0,0,0,-71,,,,
036119,0,0,0,-2,,,,
03611U,0,0,0,-10,,,,
036121,0,0,0,250,,,,
036125,0,0,0,-2,,,,
036126,0,0,0,16,,,,
036128,0,0,0,6,,,,
036130,0,0,0,-231,,,,
036131,0,0,0,63,,,,
036133,0,0,0,60,,,,
036135,0,0,0,280,,,,
036136,0,0,0,-65,,,,
036139,0,0,0,217,,,,
036140,0,0,0,-10,,,,
036141,0,0,0,97,,,,
036142,0,0,0,0,,,,
036143,0,0,0,71,,,,
036146,0,0,0,18,,,,
036148,0,0,0,1,,,,
036151,0,0,0,-26,,,,
036158,0,0,0,-1375,,,,
036159,0,0,0,-497,,,,
03615U,0,0,0,-2,,,,
036162,0,0,0,-54,,,,
036163,0,0,0,-57,,,,
036164,0,0,0,-786,,,,
036166,0,0,0,6,,,,
036168,0,0,0,550,,,,
036172,0,0,0,10,,,,
036173,0,0,0,4,,,,
036174,0,0,0,6,,,,
036180,0,0,0,10,,,,
036187,0,0,0,-337,,,,
036188,0,0,0,-9,,,,
036191,0,0,0,2,,,,
036200,0,0,0,18,,,,
036201,0,0,0,30,,,,
036203,0,0,0,34,,,,
036204,0,0,0,-10,,,,
036206,0,0,0,13,,,,
036207,0,0,0,1,,,,
036208,0,0,0,127,,,,
036209,0,0,0,70,,,,
036210,0,0,0,2,,,,
036215,0,0,0,-38,,,,
036217,0,0,0,-4,,,,
036221,0,0,0,57,,,,
036222,0,0,0,-733,,,,
036223,0,0,0,170,,,,
036224,0,0,0,-2,,,,
036226,0,0,0,-80,,,,
036227,0,0,0,20,,,,
036228,0,0,0,-280,,,,
036229,0,0,0,9,,,,
036235,0,0,0,52,,,,
036239,0,0,0,-83,,,,
036240,0,0,0,-32,,,,
036241,0,0,0,-63,,,,
036242,0,0,0,30,,,,
036246,0,0,0,10,,,,
036247,0,0,0,7,,,,
036248,0,0,0,-1,,,,
036250,0,0,0,-54,,,,
036251,0,0,0,-284,,,,
036252,0,0,0,150,,,,
036254,0,0,0,30,,,,
03625U,0,0,0,2,,,,
036261,0,0,0,-2,,,,
036262,0,0,0,5,,,,
036265,0,0,0,430,,,,
036267,0,0,0,-443,,,,
036268,0,0,0,-12,,,,
036269,0,0,0,24,,,,
036270,0,0,0,198,,,,
036271,0,0,0,627,,,,
036272,0,0,0,516,,,,
036276,0,0,0,-60,,,,
036280,0,0,0,476,,,,
036282,0,0,0,-103,,,,
036284,0,0,0,89,,,,
036285,0,0,0,-45,,,,
036287,0,0,0,32,,,,
036292,0,0,0,-4,,,,
036293,0,0,0,5,,,,
036295,0,0,0,184,,,,
036298,0,0,0,-800,,,,
036299,0,0,0,590,,,,
036300,0,0,0,-7,,,,
036302,0,0,0,1,,,,
036303,0,0,0,-50,,,,
036304,0,0,0,206,,,,
036306,0,0,0,-7,,,,
036307,0,0,0,10,,,,
036308,0,0,0,-217,,,,
036309,0,0,0,-19,,,,
03630U,0,0,0,408,,,,
036313,0,0,0,1,,,,
036315,0,0,0,-36,,,,
036316,0,0,0,25,,,,
036317,0,0,0,-29,,,,
036320,0,0,0,58,,,,
036323,0,0,0,0,,,,
036324,0,0,0,0,,,,
036328,0,0,0,-60,,,,
036332,0,0,0,-3,,,,
036333,0,0,0,644,,,,
036334,0,0,0,22,,,,
036339,0,0,0,-71,,,,
03633U,0,0,0,5,,,,
036347,0,0,0,-92,,,,
036348,0,0,0,4,,,,
036349,0,0,0,-264,,,,
036350,0,0,0,10,,,,
036355,0,0,0,-379,,,,
036359,0,0,0,-100,,,,
036360,0,0,0,-8,,,,
036361,0,0,0,-489,,,,
036362,0,0,0,-9,,,,
036363,0,0,0,-1,,,,
036364,0,0,0,-230,,,,
036365,0,0,0,-93,,,,
036366,0,0,0,-10,,,,
036367,0,0,0,30,,,,
036373,0,0,0,5,,,,
036375,0,0,0,-2,,,,
036379,0,0,0,92,,,,
036380,0,0,0,1523,,,,
036383,0,0,0,461,,,,
036384,0,0,0,-475,,,,
036385,0,0,0,22,,,,
036386,0,0,0,-7,,,,
036390,0,0,0,-402,,,,
036391,0,0,0,726,,,,
036393,0,0,0,-173,,,,
036394,0,0,0,-305,,,,
036395,0,0,0,46,,,,
036403,0,0,0,176,,,,
036410,0,0,0,4,,,,
036411,0,0,0,-20,,,,
036412,0,0,0,-9,,,,
036414,0,0,0,46,,,,
036417,0,0,0,22,,,,
036419,0,0,0,5,,,,
036422,0,0,0,56,,,,
036424,0,0,0,-60,,,,
036425,0,0,0,-145,,,,
036428,0,0,0,46,,,,
036430,0,0,0,-20,,,,
036433,0,0,0,0,,,,
036434,0,0,0,15,,,,
036437,0,0,0,43,,,,
036438,0,0,0,14,,,,
03643U,0,0,0,46,,,,
036440,0,0,0,0,,,,
036446,0,0,0,20,,,,
036447,0,0,0,-5,,,,
036449,0,0,0,-18,,,,
03644U,0,0,0,-5,,,,
036450,0,0,0,33,,,,
036451,0,0,0,-10,,,,
036453,0,0,0,-431,,,,
036454,0,0,0,20,,,,
036456,0,0,0,-53,,,,
036457,-2,0,0,200,,,,
036458,0,0,0,-33,,,,
036459,0,0,0,-45,,,,
036461,0,0,0,0,,,,
036462,0,0,0,-143,,,,
036463,0,0,0,-7,,,,
036467,0,0,0,8,,,,
036468,0,0,0,8,,,,
03646U,0,0,0,21,,,,
036470,0,0,0,74,,,,
036479,0,0,0,-10,,,,
036480,0,0,0,-61,,,,
036481,0,0,0,-110,,,,
036482,0,0,0,-19,,,,
036483,0,0,0,-52,,,,
036484,0,0,0,-10,,,,
036489,0,0,0,-10,,,,
036490,0,0,0,-9,,,,
036492,0,0,0,0,,,,
036493,0,0,0,110,,,,
036494,0,0,0,16,,,,
036495,0,0,0,-11,,,,
036496,0,0,0,27,,,,
036497,0,0,0,-34,,,,
036498,0,0,0,0,,,,
036499,0,0,0,8,,,,
036501,0,0,0,11,,,,
036504,0,0,0,-8,,,,
036506,0,0,0,-20,,,,
036511,0,0,0,-85,,,,
036512,0,0,0,17,,,,
036513,0,0,0,22,,,,
036514,0,0,0,-497,,,,
036517,0,0,0,8,,,,
036519,0,0,0,30,,,,
036520,0,0,0,-20,,,,
036521,0,0,0,-2,,,,
036522,0,0,0,0,,,,
036524,0,0,0,-30,,,,
036525,0,0,0,1,,,,
036526,0,0,0,126,,,,
036527,0,0,0,-40,,,,
036529,0,0,0,-27,,,,
036531,0,0,0,0,,,,
036532,0,0,0,-34,,,,
036534,0,0,0,-843,,,,
036535,0,0,0,24,,,,
036538,0,0,0,15,,,,
036540,0,0,0,495,,,,
036541,0,0,0,44,,,,
036542,0,0,0,-61,,,,
036543,0,0,0,22,,,,
036544,0,0,0,22,,,,
036545,0,0,0,-400,,,,
036546,0,0,0,-3,,,,
036547,0,0,0,-73,,,,
036548,0,0,0,4,,,,
036549,0,0,0,-40,,,,
036552,0,0,0,-67,,,,
036553,0,0,0,41,,,,
036558,0,0,0,96,,,,
036559,0,0,0,11,,,,
036561,0,0,0,39,,,,
036567,0,0,0,-2,,,,
036568,0,0,0,414,,,,
036570,0,0,0,-71,,,,
036571,0,0,0,-58,,,,
036572,0,0,0,79,,,,
036573,0,0,0,5,,,,
036574,0,0,0,482,,,,
036575,0,0,0,-2,,,,
036579,0,0,0,221,,,,
03657U,0,0,0,30,,,,
036580,0,0,0,-111,,,,
036583,0,0,0,25,,,,
036584,0,0,0,239,,,,
036586,0,0,0,-4,,,,
036587,0,0,0,-177,,,,
036590,0,0,0,-95,,,,
036596,0,0,0,-13,,,,
036597,0,0,0,-477,,,,
036599,0,0,0,-11,,,,
036602,0,0,0,0,,,,
036604,0,0,0,5,,,,
036605,0,0,0,16,,,,
036606,0,0,0,2,,,,
036610,0,0,0,164,,,,
036611,0,0,0,30,,,,
036612,0,0,0,17,,,,
036615,0,0,0,7,,,,
036617,0,0,0,-12,,,,
036618,0,0,0,-139,,,,
036623,0,0,0,1,,,,
036626,0,0,0,30,,,,
036627,0,0,0,8,,,,
036629,0,0,0,10,,,,
036630,0,0,0,-210,,,,
036631,0,0,0,-177,,,,
036632,0,0,0,14,,,,
036633,0,0,0,-10,,,,
036635,0,0,0,-174,,,,
036636,0,0,0,1,,,,
036638,0,0,0,204,,,,
036639,0,0,0,11,,,,
036641,0,0,0,10,,,,
036643,0,0,0,-25,,,,
036645,0,0,0,-22,,,,
036646,0,0,0,-35,,,,
036649,0,0,0,100,,,,
036650,0,0,0,58,,,,
036654,0,0,0,55,,,,
036655,0,0,0,43,,,,
036656,0,0,0,31,,,,
036659,0,0,0,-559,,,,
03665U,-10,0,0,10,,,,
036662,0,0,0,-71,,,,
036663,0,0,0,65,,,,
036665,0,0,0,-10,,,,
036668,0,0,0,385,,,,
036671,0,0,0,18,,,,
036673,0,0,0,1,,,,
036674,0,0,0,-10,,,,
036678,0,0,0,90,,,,
036679,0,0,0,-17,,,,
036680,0,0,0,0,,,,
036681,0,0,0,87,,,,
036685,0,0,0,144,,,,
036687,0,0,0,-90,,,,
036688,0,0,0,-5,,,,
036689,0,0,0,-99,,,,
036690,0,0,0,-440,,,,
036691,0,0,0,-249,,,,
036695,0,0,0,66,,,,
036697,0,0,0,-1,,,,
036700,0,0,0,434,,,,
036701,0,0,0,90,,,,
036703,0,0,0,-5,,,,
036708,0,0,0,2,,,,
036712,0,0,0,-151,,,,
036713,0,0,0,-10,,,,
036716,0,0,0,-5,,,,
036718,0,0,0,63,,,,
036720,0,0,0,-5,,,,
036721,0,0,0,16,,,,
036722,0,0,0,-2,,,,
036725,0,0,0,-200,,,,
036732,0,0,0,-50,,,,
036739,0,0,0,0,,,,
036740,0,0,0,-18,,,,
036741,0,0,0,0,,,,
036742,0,0,0,-86,,,,
036743,0,0,0,-26,,,,
036745,0,0,0,292,,,,
036752,0,0,0,-58,,,,
036753,0,0,0,-43,,,,
036755,0,0,0,32,,,,
036758,0,0,0,20,,,,
036759,0,0,0,13,,,,
036762,0,0,0,34,,,,
036765,0,0,0,640,,,,
036768,0,0,0,-5,,,,
036770,0,0,0,-234,,,,
036771,0,0,0,-89,,,,
036772,0,0,0,-102,,,,
036773,0,0,0,70,,,,
036774,0,0,0,189,,,,
036775,0,0,0,-1,,,,
036776,0,0,0,-95,,,,
036779,0,0,0,10,,,,
036783,0,0,0,390,,,,
036784,0,0,0,-130,,,,
036785,0,0,0,-10,,,,
036791,0,0,0,-390,,,,
036792,0,0,0,-132,,,,
036793,0,0,0,263,,,,
036795,0,0,0,-62,,,,
036796,0,0,0,3,,,,
036798,0,0,0,400,,,,
036800,0,0,0,15,,,,
036801,0,0,0,377,,,,
036802,0,0,0,430,,,,
036803,0,0,0,30,,,,
036805,0,0,0,-38,,,,
036806,0,0,0,473,,,,
036807,0,0,0,241,,,,
036808,0,0,0,313,,,,
036809,0,0,0,-720,,,,
036810,0,0,0,-1077,,,,
036813,0,0,0,16,,,,
036814,0,0,0,99,,,,
036815,7,0,0,6,,,,
036816,0,0,0,15,,,,
036817,0,0,0,24,,,,
036818,0,0,0,-81,,,,
036819,0,0,0,-73,,,,
036820,0,0,0,8,,,,
036821,0,0,0,-147,,,,
036825,0,0,0,-1,,,,
036831,0,0,0,-55,,,,
036833,0,0,0,-3,,,,
036835,0,0,0,-50,,,,
036838,0,0,0,2,,,,
036839,0,0,0,-125,,,,
036841,0,0,0,-100,,,,
036842,0,0,0,29,,,,
036843,5,0,0,-21,,,,
036844,0,0,0,90,,,,
036845,0,0,0,-95,,,,
036846,0,0,0,-16,,,,
036847,0,0,0,12,,,,
036848,0,0,0,-212,,,,
036850,0,0,0,3,,,,
036851,0,0,0,33,,,,
036852,0,0,0,10,,,,
036853,0,0,0,-10,,,,
036854,0,0,0,5,,,,
036855,0,0,0,-140,,,,
036856,0,0,0,43,,,,
036857,0,0,0,-45,,,,
036860,0,0,0,143,,,,
036863,0,0,0,-149,,,,
036864,0,0,0,310,,,,
036867,0,0,0,56,,,,
036868,0,0,0,-416,,,,
03686U,0,0,0,111,,,,
036870,0,0,0,522,,,,
036871,0,0,0,-30,,,,
036872,0,0,0,106,,,,
036874,0,0,0,-1,,,,
036876,0,0,0,125,,,,
036880,0,0,0,263,,,,
036881,0,0,0,-136,,,,
036883,0,0,0,-553,,,,
036884,0,0,0,-50,,,,
036893,0,0,0,-14,,,,
036894,0,0,0,-181,,,,
036895,0,0,0,-437,,,,
036896,0,0,0,-277,,,,
036898,0,0,0,-118,,,,
036899,0,0,0,17,,,,
036900,0,0,0,107,,,,
036904,0,0,0,50,,,,
036907,0,0,0,-12,,,,
036908,0,0,0,-4,,,,
036909,0,0,0,91,,,,
03690B,0,0,0,-27,,,,
036910,0,0,0,603,,,,
036911,0,0,0,0,,,,
036912,0,0,0,170,,,,
036913,0,0,0,33,,,,
036916,0,0,0,-42,,,,
036918,0,0,0,-19,,,,
03691B,0,0,0,1641,,,,
036920,0,0,0,27,,,,
036921,0,0,0,8,,,,
036923,0,0,0,20,,,,
036926,0,0,0,-54,,,,
036927,0,0,0,41,,,,
036928,0,0,0,55,,,,
03692B,0,0,0,680,,,,
036930,0,0,0,-693,,,,
036931,0,0,0,15,,,,
036932,0,0,0,-47,,,,
036938,0,0,0,-13,,,,
036939,0,0,0,7,,,,
03693B,0,0,0,363,,,,
036940,0,0,0,79,,,,
036946,0,0,0,39,,,,
036949,0,0,0,3,,,,
03694B,0,0,0,-4,,,,
036953,0,0,0,-40,,,,
036956,0,0,0,1,,,,
036959,0,0,0,-32,,,,
03695B,0,0,0,113,,,,
036960,0,0,0,-3,,,,
03696B,0,0,0,94,,,,
036970,0,0,0,-5,,,,
036972,0,0,0,-44,,,,
036976,0,0,0,-115,,,,
036977,0,0,0,-15,,,,
036978,0,0,0,-500,,,,
036979,0,0,0,-326,,,,
03697B,0,0,0,121,,,,
036982,0,0,0,-43,,,,
036983,0,0,0,825,,,,
036985,0,0,0,97,,,,
036987,0,0,0,15,,,,
036988,0,0,0,-5,,,,
03698B,0,0,0,55,,,,
036990,0,0,0,-38,,,,
036995,0,0,0,3,,,,
036996,0,0,0,7,,,,
036997,0,0,0,99,,,,
03699B,0,0,0,5,,,,
037000,0,0,0,1,,,,
037001,0,0,0,0,,,,
037002,0,0,0,0,,,,
037003,0,0,0,-270,,,,
037005,0,0,0,156,,,,
037007,0,0,0,65,,,,
037008,0,0,0,0,,,,
03700B,0,0,0,-29,,,,
037010,0,0,0,6,,,,
037011,0,0,0,577,,,,
037012,0,0,0,195,,,,
037013,0,0,0,-174,,,,
037017,0,0,0,-83,,,,
037019,0,0,0,-135,,,,
03701B,0,0,0,-1,,,,
037020,0,0,0,-234,,,,
037021,0,0,0,0,,,,
037023,0,0,0,-861,,,,
037024,0,0,0,-165,,,,
037025,0,0,0,-170,,,,
037026,0,0,0,-14,,,,
037029,0,0,0,106,,,,
037030,0,0,0,-3,,,,
037033,0,0,0,-5,,,,
037034,12,0,0,-12,,,,
037035,0,0,0,-415,,,,
037036,0,0,0,-33,,,,
037037,0,0,0,-22,,,,
037038,0,0,0,-11,,,,
037039,0,0,0,1,,,,
037040,0,0,0,5,,,,
037041,0,0,0,46,,,,
037044,4,0,0,0,,,,
037045,0,0,0,-220,,,,
037046,0,0,0,-87,,,,
037050,0,0,0,9,,,,
037052,0,0,0,-47,,,,
037053,0,0,0,-49,,,,
037055,0,0,0,45,,,,
037056,0,0,0,-4,,,,
037058,0,0,0,26,,,,
037062,0,0,0,70,,,,
037063,0,0,0,190,,,,
037064,0,0,0,-8,,,,
037065,0,0,0,95,,,,
037066,0,0,0,1,,,,
037069,0,0,0,-36,,,,
037071,0,0,0,-20,,,,
037072,0,0,0,-10,,,,
037074,0,0,0,-177,,,,
037076,0,0,0,-3,,,,
037077,0,0,0,80,,,,
037078,0,0,0,1,,,,
037079,0,0,0,48,,,,
037083,0,0,0,-6,,,,
037084,0,0,0,-5,,,,
037086,0,0,0,-41,,,,
037087,0,0,0,-58,,,,
037090,0,0,0,-5,,,,
037091,0,0,0,-2,,,,
037093,0,0,0,5,,,,
037096,0,0,0,-25,,,,
037098,0,0,0,-20,,,,
037099,0,0,0,10,,,,
037104,0,0,0,-1,,,,
037106,0,0,0,20,,,,
037107,0,0,0,0,,,,
037111,0,0,0,8,,,,
037113,0,0,0,-4,,,,
037116,0,0,0,0,,,,
037118,0,0,0,114,,,,
037120,0,0,0,90,,,,
037123,0,0,0,-10,,,,
037125,0,0,0,10,,,,
037127,0,0,0,10,,,,
037128,0,0,0,0,,,,
037129,0,0,0,75,,,,
037130,0,0,0,0,,,,
037132,0,0,0,10,,,,
037135,0,0,0,-17,,,,
037137,0,0,0,29,,,,
037139,0,0,0,-4,,,,
037141,0,0,0,55,,,,
037142,0,0,0,-99,,,,
037143,0,0,0,-33,,,,
037144,0,0,0,-12,,,,
037149,0,0,0,5,,,,
037150,0,0,0,243,,,,
037154,0,0,0,-40,,,,
037155,0,0,0,-5,,,,
037156,0,0,0,-84,,,,
037161,0,0,0,50,,,,
037162,0,0,0,-2,,,,
037168,0,0,0,1,,,,
037171,0,0,0,108,,,,
037172,0,0,0,41,,,,
037173,0,0,0,7,,,,
037175,0,0,0,10,,,,
037176,0,0,0,-200,,,,
037177,0,0,0,30,,,,
037183,0,0,0,-105,,,,
037184,0,0,0,-10,,,,
037185,0,0,0,-2,,,,
037188,0,0,0,-420,,,,
037190,0,0,0,16,,,,
037191,0,0,0,-5,,,,
037192,0,0,0,10,,,,
037195,0,0,0,17,,,,
037197,0,0,0,6,,,,
037204,0,0,0,13,,,,
037212,0,0,0,-22,,,,
037213,0,0,0,-33,,,,
037214,0,0,0,-556,,,,
037218,0,0,0,-13,,,,
037221,0,0,0,33,,,,
037229,0,0,0,-24,,,,
037232,0,0,0,-10,,,,
037233,0,0,0,-72,,,,
037234,0,0,0,-40,,,,
037237,0,0,0,-229,,,,
037238,0,0,0,0,,,,
037239,0,0,0,54,,,,
037241,0,0,0,8,,,,
037242,0,0,0,25,,,,
037245,0,0,0,-195,,,,
037246,0,0,0,0,,,,
037247,0,0,0,550,,,,
037248,0,0,0,3,,,,
037249,0,0,0,105,,,,
037252,0,0,0,30,,,,
037253,0,0,0,43,,,,
037254,4,0,0,229,,,,
037255,0,0,0,-53,,,,
037257,0,0,0,-1,,,,
037259,0,0,0,-19,,,,
037260,0,0,0,130,,,,
037262,0,0,0,47,,,,
037267,0,0,0,-85,,,,
037270,0,0,0,22,,,,
037273,-3,0,0,-74,,,,
037274,0,0,0,12,,,,
037275,0,0,0,68,,,,
037276,0,0,0,32,,,,
037278,0,0,0,2,,,,
037282,0,0,0,2,,,,
037284,0,0,0,358,,,,
037286,0,0,0,7,,,,
037287,0,0,0,5,,,,
037288,0,0,0,-1,,,,
037289,0,0,0,18,,,,
037291,0,0,0,0,,,,
037295,0,0,0,0,,,,
037296,0,0,0,3,,,,
037298,0,0,0,-145,,,,
037299,0,0,0,-1,,,,
037300,0,0,0,26,,,,
037302,0,0,0,66,,,,
037305,0,0,0,16,,,,
037307,0,0,0,204,,,,
037308,0,0,0,-18,,,,
037309,0,0,0,11,,,,
037311,0,0,0,-17,,,,
037312,0,0,0,25,,,,
037313,0,0,0,-20,,,,
037315,0,0,0,373,,,,
037317,0,0,0,-43,,,,
037318,0,0,0,26,,,,
037321,0,0,0,-107,,,,
037323,0,0,0,405,,,,
037325,0,0,0,-24,,,,
037337,0,0,0,-45,,,,
037339,0,0,0,-683,,,,
037342,0,0,0,-57,,,,
037344,0,0,0,20,,,,
037345,0,0,0,-2,,,,
037347,0,0,0,6,,,,
037354,0,0,0,-40,,,,
037355,0,0,0,-29,,,,
037356,0,0,0,-10,,,,
037357,0,0,0,158,,,,
037358,0,0,0,8,,,,
037361,0,0,0,70,,,,
037363,0,0,0,52,,,,
037366,0,0,0,44,,,,
037370,0,0,0,69,,,,
037371,0,0,0,-9,,,,
037372,0,0,0,-55,,,,
037382,0,0,0,-38,,,,
037383,0,0,0,-231,,,,
037384,0,0,0,-42,,,,
037385,0,0,0,-39,,,,
037387,0,0,0,6,,,,
037391,0,0,0,-62,,,,
037393,0,0,0,461,,,,
037395,0,0,0,20,,,,
037397,0,0,0,-13,,,,
037400,0,0,0,-30,,,,
037404,0,0,0,65,,,,
037406,0,0,0,-1,,,,
037409,0,0,0,1,,,,
037410,0,0,0,-3,,,,
037413,0,0,0,-18,,,,
037418,0,0,0,-20,,,,
037420,0,0,0,-40,,,,
037422,0,0,0,0,,,,
037423,0,0,0,-7,,,,
037424,0,0,0,120,,,,
037426,0,0,0,-90,,,,
037430,0,0,0,65,,,,
037434,0,0,0,20,,,,
037436,0,0,0,-100,,,,
037437,0,0,0,117,,,,
037438,0,0,0,25,,,,
037440,0,0,0,-72,,,,
037441,0,0,0,-242,,,,
037442,0,0,0,-130,,,,
037443,0,0,0,-24,,,,
037445,0,0,0,0,,,,
037448,0,0,0,7,,,,
037450,0,0,0,-60,,,,
037452,0,0,0,-20,,,,
037454,0,0,0,21,,,,
037455,0,0,0,-117,,,,
037457,0,0,0,-220,,,,
037458,0,0,0,-7,,,,
03745U,0,0,0,-132,,,,
037467,0,0,0,0,,,,
037472,0,0,0,-36,,,,
037475,0,0,0,-29,,,,
037476,0,0,0,-60,,,,
037480,0,0,0,20,,,,
037484,0,0,0,-279,,,,
037485,0,0,0,25,,,,
037489,0,0,0,24,,,,
037493,0,0,0,-994,,,,
037495,0,0,0,-3,,,,
037497,0,0,0,-16,,,,
037499,0,0,0,15,,,,
037500,2,0,0,219,,,,
037503,0,0,0,-34,,,,
037504,0,0,0,-27,,,,
037506,0,0,0,-2,,,,
037508,0,0,0,0,,,,
03750U,0,0,0,31,,,,
037511,0,0,0,10,,,,
037512,0,0,0,102,,,,
037514,0,0,0,-20,,,,
037517,0,0,0,-150,,,,
037519,0,0,0,0,,,,
037520,0,0,0,20,,,,
037521,0,0,0,103,,,,
037524,0,0,0,-62,,,,
037525,0,0,0,518,,,,
037526,0,0,0,3,,,,
037528,0,0,0,12,,,,
037529,0,0,0,12,,,,
037530,0,0,0,45,,,,
037531,0,0,0,10,,,,
037533,0,0,0,181,,,,
037534,0,0,0,-24,,,,
037537,0,0,0,-14,,,,
037544,0,0,0,-100,,,,
037546,0,0,0,24,,,,
037549,0,0,0,-17,,,,
037550,0,0,0,-6,,,,
037551,0,0,0,33,,,,
037552,0,0,0,450,,,,
037553,0,0,0,-69,,,,
037556,0,0,0,101,,,,
037560,0,0,0,-40,,,,
037561,0,0,0,-715,,,,
037562,0,0,0,-2,,,,
037563,0,0,0,-407,,,,
037565,0,0,0,-114,,,,
037566,0,0,0,1,,,,
037567,0,0,0,7,,,,
037568,0,0,0,1,,,,
037569,0,0,0,-1013,,,,
037570,0,0,0,-1517,,,,
037571,0,0,0,-36,,,,
037573,0,0,0,25,,,,
037574,0,0,0,-209,,,,
037575,0,0,0,51,,,,
037577,0,0,0,-59,,,,
037579,0,0,0,30,,,,
037580,0,0,0,0,,,,
037582,0,0,0,271,,,,
037584,0,0,0,0,,,,
037587,0,0,0,106,,,,
037589,0,0,0,-363,,,,
037590,0,0,0,14,,,,
037592,0,0,0,-10,,,,
037594,0,0,0,-95,,,,
037595,0,0,0,-18,,,,
037597,0,0,0,23,,,,
037598,0,0,0,241,,,,
037599,0,0,0,173,,,,
037600,0,0,0,-27,,,,
037604,0,0,0,3,,,,
037606,0,0,0,0,,,,
037607,0,0,0,-91,,,,
037608,0,0,0,-74,,,,
037609,0,0,0,132,,,,
037616,0,0,0,10,,,,
037619,0,0,0,-70,,,,
037620,0,0,0,0,,,,
037621,0,0,0,50,,,,
037622,0,0,0,20,,,,
037623,0,0,0,-52,,,,
037626,0,0,0,0,,,,
037628,0,0,0,3,,,,
037630,0,0,0,30,,,,
037631,0,0,0,248,,,,
037632,0,0,0,96,,,,
037634,0,0,0,40,,,,
037636,0,0,0,124,,,,
037638,0,0,0,-71,,,,
037640,0,0,0,9,,,,
037641,0,0,0,10,,,,
037643,0,0,0,-191,,,,
037645,0,0,0,43,,,,
037646,0,0,0,-43,,,,
037647,0,0,0,0,,,,
037648,0,0,0,-118,,,,
037650,0,0,0,363,,,,
037651,0,0,0,-120,,,,
037653,0,0,0,4,,,,
037656,-2,0,0,0,,,,
037657,0,0,0,-5,,,,
037658,0,0,0,-146,,,,
037659,0,0,0,15,,,,
037660,0,0,0,-5,,,,
037661,0,0,0,16,,,,
037662,0,0,0,-7,,,,
037664,0,0,0,-1,,,,
