code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00876,-545.958,0,0,650,,,,
00877,-352,0,20,938.244,5233,6984,262,262
00878,37882.963,0,100,23988.981,,,,
00881,-187.514,0,86,1019.344,,,,
00882,40.14,0,0,21.953,,,,
00883B,77,0,0,3,0,0,0,0
00884B,0,0,0,0.922,0,0,0,0
00885,1582.822,0,8,3458.038,,,,
00886,0,0,0,5.205,0,1,0,0
00887,740,0,0,-69.454,11927,12350,185,170
00888,-330.949,0,30,-6725.54,1953,1870,5,1
00890B,6,0,0,1,4,4,0,0
00891,-360.57,0,-151,1374.814,,,,
00892,-343,136,-128,-425.509,,,,
00893,804.95,0,-30,263.173,,,,
00894,-23,0,-118,-1062.344,,,,
00895,227.732,0,0,42,,,,
00896,1626,0,-148,1384.954,,,,
00897,1384,0,0,668.797,,,,
00898,1549,0,0,-11,,,,
00899,2,0,0,117.159,,,,
00900,8082,0,-210,7323.059,,,,
00901,155,0,0,-19.514,,,,
00902,2976,0,0,3213.084,,,,
00903,47,0,0,475,,,,
00904,48,0,0,-2321.289,,,,
00905,-157.6,0,-82,-613.76,,,,
00907,-12,0,0,-385.336,,,,
00908,167.041,0,0,-5,,,,
00909,345.85,0,24,905.775,,,,
00910,-651.683,0,1,-396.352,,,,
00911,-164.919,0,0,193.65,,,,
00912,3.599,0,-121,-112.043,,,,
00913,671,0,0,-446.484,,,,
00915,2835.975,0,525,5222.648,,,,
00916,67,0,0,273,,,,
00917,243.5,0,0,201,,,,
00918,10819.02,0,0,14895.243,,,,
00919,24203.662,0,-200,3802.87,,,,
00920,-3,0,0,97,,,,
00921,1029,0,0,362.578,,,,
00922,21474.192,0,65,738.065,,,,
00923,4673.986,0,-104,8329.133,,,,
00924,1637,0,0,1422.359,,,,
00926,11,0,0,549,,,,
00927,215.02,0,-135,-23129.699,,,,
00928,65,0,0,-323.117,91,90,0,0
00929,24540.349,0,575,74746.898,,,,
00930,833.982,0,0,1198.685,,,,
00931B,2558,0,0,236.259,3850,3850,0,0
00932,1287,0,0,2935.872,,,,
00933B,3564.999,0,0,2066,722,723,0,0
00934,967,0,-149,1353.871,,,,
00935,-35.705,0,-108,-975.375,,,,
00936,3506,0,0,3194.885,,,,
00937B,22719.31,0,-680,21361.131,11496,11411,0,0
00938,109,0,-161,374.57,,,,
00939,4607,0,-196,8631.71,,,,
00940,45714,0,0,266624.335,,,,
00941,595.952,0,0,630,,,,
00942B,671,0,0,646.051,9,9,0,0
00943,319,0,0,-36.039,,,,
00944,492,0,0,-34.026,,,,
00945B,113,-200,800,-66,,,,
00946,2565,0,0,7620.609,,,,
00947,650,0,-89,485.85,,,,
00948B,2348,0,0,3691,613,613,0,0
00949,1,0,0,346.539,,,,
00950B,1901,0,0,-269,1018,1019,0,0
00951,1150,0,0,2760.858,,,,
00952,20,0,-246,183.894,,,,
00953B,5,0,0,-9920,,,,
00954,559.215,0,0,1156.755,,,,
00955,-1640.706,0,13,-5137.259,2887,2864,25,25
00956,2,0,0,-53.873,,,,
00957B,0,0,0,2120,51,51,0,0
00958B,1169,0,0,1372.993,7,7,0,0
00959B,1268,0,0,868,743,743,0,0
00960,-8,0,0,120,,,,
00961,84,0,-288,2451.858,,,,
00962,473,0,0,-139.803,,,,
00963,-164,0,0,283,,,,
00964,-69,0,0,-651.173,,,,
00965,288.11,-300,-300,2752,,,,
00966B,14,0,0,982.946,93,93,0,0
00967B,14,0,0,1174.409,6,6,0,0
00968B,404,0,0,2189,69,69,0,0
00969B,13,0,0,373.458,107,167,0,0
00970B,1801,0,0,-153,262,262,0,0
00971,-9,0,0,578.854,,,,
00972,0,0,0,-44.5,,,,
009800,247,0,0,1684.452,,,,
009801,345,0,0,1260.001,,,,
009802,1066,0,-288,1573.208,,,,
009803,118,0,-206,-221.282,,,,
009804,-16,0,-178,-2406.873,,,,
009805,-165,0,5,550.436,,,,
009806,0,0,0,61.028,0,0,0,0
009807,0,0,0,130,12,12,0,0
009808,117,0,-124,136.881,,,,
009809,-2,0,0,244,,,,
00980A,335,0,-462,387.364,,,,
00980B,0,0,0,55,3,3,0,0
00980D,-10,0,0,174,128,130,0,0
00980T,-15,0,0,1191.148,13,20,0,0
009810,0,0,0,128,,,,
009811,647,0,0,7292,,,,
009812,18,0,0,842.117,,,,
009813,1999,0,0,9888,,,,
009814,1855.979,0,0,3291,39,41,0,0
009815,9878.795,0,0,16168,2352,2461,43,28
009816,9855.931,250,869,1592.668,,,,
009817,1097,0,-50,280.091,,,,
009818,0,0,0,2172,,,,
00981A,-10448.964,0,-3931,-122377.478,,,,
00981B,20,0,0,-4147.037,14463,13577,0,0
00981D,0,0,0,203.264,5884,5684,0,0
00981T,-32,0,0,549.989,,,,
00982A,4818.157,0,-340,3535.923,,,,
00982B,12,0,0,56,111,111,0,0
00982D,-14,0,0,-423,,,,
00982T,9,0,0,125.55,,,,
00983A,1291,0,50,1611.23,,,,
00983B,-4,0,0,193,81,84,0,0
00983D,0,0,0,-240.122,,,,
00984A,-201,0,-271,-14955.199,,,,
00984B,2732,0,0,-99,448,448,0,0
00984D,5,0,0,1762,,,,
00985A,193,0,-86,1652.051,,,,
00985B,-1533,0,0,-3114,,,,
00985D,0,0,0,205.213,1,1,0,0
00986A,145,0,0,370,,,,
00986B,0,0,-0.11,10,0,0,0,0
00986D,-70,0,0,16658,0,0,0,0
00987A,467,0,0,-5793.925,,,,
00987B,254,0,0,1769.327,12,12,0,0
00988A,-12979.652,100,-85,-58285.805,,,,
00988B,2,0,0,536,0,22,0,0
00989A,3840,0,0,436.042,,,,
00989B,0,0,0,1367.158,143,83,0,0
00990A,-8424.892,0,-11,15003,,,,
00991A,7270.228,0,416,9540.898,,,,
00992A,1605.056,0,378,-23386.925,,,,
00993A,4681,0,0,10051.836,,,,
00994A,-124,0,25,-11132.543,,,,
00995A,92,0,0,-2729.096,,,,
00996A,-73,0,0,3179.401,,,,
00997A,570.15,0,750,-80380.119,,,,
00998A,-68,0,-2846,28380,219,0,0,0
01009T,1,0,0,0,,,,
020012,0,0,0,-5,,,,
02001L,0,0,0,-24,,,,
02001R,0,0,0,-6,,,,
020020,0,0,0,11,,,,
020025,0,0,0,36,,,,
020027,0,0,0,6,,,,
020028,0,0,0,6,,,,
020029,0,0,0,25,,,,
020030,0,0,0,1,,,,
020031,0,0,0,10,,,,
020032,0,0,0,-16,,,,
020034,0,0,0,17,,,,
020035,0,0,0,-20,,,,
020037,0,0,0,28,,,,
020038,0,0,0,-33,,,,
020039,0,0,0,30,,,,
020041,0,0,0,68,,,,
030021,0,0,0,1,,,,
030040,0,0,0,13,,,,
030047,0,0,0,4,,,,
030076,0,0,0,2,,,,
030079,0,0,0,95,,,,
030081,0,0,0,10,,,,
030083,0,0,0,-10,,,,
030086,0,0,0,38,,,,
030088,0,0,0,-29,,,,
030090,0,0,0,1,,,,
030092,0,0,0,7,,,,
030093,0,0,0,1,,,,
030103,0,0,0,1,,,,
030105,0,0,0,7,,,,
030109,0,0,0,-186,,,,
030135,0,0,0,-40,,,,
030145,0,0,0,550,,,,
030147,0,0,0,29,,,,
030151,0,0,0,1240,,,,
030169,0,0,0,1,,,,
030239,0,0,0,-3,,,,
030240,0,0,0,2,,,,
030241,0,0,0,74,,,,
030242,0,0,0,-70,,,,
030243,0,0,0,-163,,,,
030245,0,0,0,79,,,,
030246,0,0,0,-19,,,,
030248,0,0,0,56,,,,
030250,0,0,0,9,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,61,,,,
030321,0,0,0,19,,,,
030343,0,0,0,-21,,,,
030348,0,0,0,-152,,,,
030349,0,0,0,-10,,,,
030350,0,0,0,-1,,,,
030439,0,0,0,28,,,,
030518,0,0,0,1,,,,
030526,0,0,0,10,,,,
030548,0,0,0,-28,,,,
030549,0,0,0,-99,,,,
030550,0,0,0,45,,,,
030551,0,0,0,147,,,,
030552,0,0,0,3,,,,
030553,0,0,0,-200,,,,
030554,0,0,0,33,,,,
030555,0,0,0,-17,,,,
030556,0,0,0,63,,,,
030557,0,0,0,-714,,,,
030561,0,0,0,7,,,,
030563,0,0,0,266,,,,
030564,0,0,0,-9,,,,
030565,0,0,0,403,,,,
030566,0,0,0,-31,,,,
030567,0,0,0,-54,,,,
030569,0,0,0,2,,,,
030571,0,0,0,2,,,,
030573,0,0,0,862,,,,
030574,0,0,0,277,,,,
030575,0,0,0,-1,,,,
030576,0,0,0,8,,,,
030577,0,0,0,58,,,,
030578,0,0,0,5,,,,
030579,0,0,0,13,,,,
030580,0,0,0,30,,,,
030581,0,0,0,1,,,,
030582,0,0,0,25,,,,
030583,0,0,0,6,,,,
030584,0,0,0,-10,,,,
030586,0,0,0,-18,,,,
030587,0,0,0,1,,,,
030588,0,0,0,-110,,,,
030590,0,0,0,-2,,,,
030591,0,0,0,19,,,,
030592,0,0,0,-156,,,,
030593,0,0,0,-545,,,,
030594,0,0,0,-2,,,,
030595,0,0,0,11,,,,
030597,0,0,0,8,,,,
030599,0,0,0,6,,,,
030600,0,0,0,-11,,,,
030601,0,0,0,-257,,,,
030602,0,0,0,60,,,,
030603,0,0,0,11,,,,
030604,0,0,0,4,,,,
030605,0,0,0,-1,,,,
030607,0,0,0,81,,,,
030608,0,0,0,36,,,,
030609,0,0,0,449,,,,
030611,0,0,0,175,,,,
030613,0,0,0,1,,,,
030728,0,0,0,-50,,,,
030754,0,0,0,0,,,,
030755,0,0,0,1,,,,
030758,0,0,0,4,,,,
030760,0,0,0,-10,,,,
030761,0,0,0,5,,,,
030764,0,0,0,7,,,,
030765,0,0,0,1,,,,
030793,0,0,0,94,,,,
030827,0,0,0,-580,,,,
030857,0,0,0,399,,,,
030887,0,0,0,1,,,,
030904,0,0,0,20,,,,
030930,0,0,0,1,,,,
030935,0,0,0,825,,,,
030967,0,0,0,-40,,,,
030996,0,0,0,-279,,,,
031000,0,0,0,12,,,,
031026,0,0,0,180,,,,
031033,0,0,0,-24,,,,
031123,0,0,0,-1,,,,
031149,0,0,0,0,,,,
031189,0,0,0,-75,,,,
031195,0,0,0,10,,,,
031229,0,0,0,200,,,,
031256,0,0,0,2,,,,
031261,0,0,0,1,,,,
031264,0,0,0,-74,,,,
031266,0,0,0,969,,,,
031267,0,0,0,-10,,,,
031268,0,0,0,108,,,,
031269,0,0,0,-552,,,,
031272,0,0,0,100,,,,
031273,0,0,0,245,,,,
031274,0,0,0,-6,,,,
031281,0,0,0,-10,,,,
031283,0,0,0,80,,,,
031286,0,0,0,208,,,,
031287,0,0,0,410,,,,
031288,0,0,0,-90,,,,
031289,0,0,0,110,,,,
031290,0,0,0,1,,,,
031292,0,0,0,760,,,,
031293,0,0,0,172,,,,
031295,0,0,0,35,,,,
031296,0,0,0,-1,,,,
031298,0,0,0,93,,,,
031300,0,0,0,553,,,,
031301,0,0,0,201,,,,
031302,0,0,0,1,,,,
031303,0,0,0,63,,,,
031304,0,0,0,1,,,,
031305,0,0,0,2,,,,
031307,0,0,0,10,,,,
031310,0,0,0,-8,,,,
031314,0,0,0,1,,,,
031316,0,0,0,587,,,,
031317,0,0,0,59,,,,
031318,0,0,0,-45,,,,
031319,0,0,0,-2,,,,
031320,0,0,0,-3,,,,
031321,0,0,0,-301,,,,
031353,0,0,0,20,,,,
031473,0,0,0,-1,,,,
031510,0,0,0,1,,,,
031515,0,0,0,2,,,,
031526,0,0,0,84,,,,
031529,0,0,0,-10,,,,
031635,0,0,0,46,,,,
031643,0,0,0,-71,,,,
031645,0,0,0,50,,,,
031647,0,0,0,-30,,,,
031665,0,0,0,33,,,,
031666,0,0,0,10,,,,
031667,0,0,0,49,,,,
031678,0,0,0,35,,,,
031693,0,0,0,-4,,,,
031730,0,0,0,1,,,,
031813,0,0,0,3,,,,
031819,0,0,0,-695,,,,
031834,0,0,0,-3,,,,
031839,0,0,0,-310,,,,
031867,0,0,0,51,,,,
031904,0,0,0,10,,,,
031992,0,0,0,1,,,,
032043,0,0,0,-10,,,,
032051,0,0,0,-80,,,,
032075,0,0,0,67,,,,
032089,0,0,0,9,,,,
032149,0,0,0,112,,,,
032181,0,0,0,10,,,,
032202,0,0,0,148,,,,
032250,0,0,0,2,,,,
032252,0,0,0,0,,,,
032255,0,0,0,7,,,,
032256,0,0,0,20,,,,
032312,0,0,0,62,,,,
032315,0,0,0,6,,,,
032326,0,0,0,94,,,,
032332,0,0,0,5,,,,
032334,0,0,0,10,,,,
032356,0,0,0,-75,,,,
032357,0,0,0,-5,,,,
032361,0,0,0,2,,,,
032364,0,0,0,10,,,,
032380,0,0,0,5,,,,
032385,0,0,0,73,,,,
032388,0,0,0,119,,,,
032395,0,0,0,-2,,,,
032433,0,0,0,-161,,,,
032458,-3,0,0,3,,,,
032462,0,0,0,135,,,,
032466,0,0,0,41,,,,
032469,0,0,0,592,,,,
032488,0,0,0,8,,,,
032520,0,0,0,10,,,,
032524,0,0,0,1,,,,
032542,0,0,0,0,,,,
032564,0,0,0,62,,,,
032594,0,0,0,60,,,,
032596,0,0,0,-2,,,,
032600,0,0,0,409,,,,
032618,0,0,0,277,,,,
032631,0,0,0,170,,,,
032648,0,0,0,-38,,,,
032652,0,0,0,0,,,,
032659,0,0,0,9,,,,
032670,0,0,0,40,,,,
032686,0,0,0,2,,,,
032710,0,0,0,10,,,,
032720,0,0,0,2,,,,
032724,0,0,0,184,,,,
032737,0,0,0,1,,,,
032747,0,0,0,20,,,,
032749,0,0,0,-10,,,,
032763,0,0,0,-73,,,,
032766,0,0,0,232,,,,
032768,0,0,0,1,,,,
032769,0,0,0,-10,,,,
032776,0,0,0,34,,,,
032812,0,0,0,2,,,,
032819,0,0,0,-10,,,,
032820,0,0,0,9,,,,
032840,0,0,0,16,,,,
032842,0,0,0,19,,,,
032855,0,0,0,100,,,,
032874,0,0,0,-2,,,,
032876,0,0,0,30,,,,
032907,0,0,0,4,,,,
032908,0,0,0,-50,,,,
032942,0,0,0,-1032,,,,
032943,0,0,0,3,,,,
032944,0,0,0,-92,,,,
032945,0,0,0,16,,,,
032947,0,0,0,100,,,,
032948,0,0,0,4,,,,
032949,0,0,0,15,,,,
032951,0,0,0,-538,,,,
032952,0,0,0,-111,,,,
032953,0,0,0,-2,,,,
032954,0,0,0,3,,,,
032955,0,0,0,17,,,,
032956,0,0,0,33,,,,
032957,0,0,0,203,,,,
032958,0,0,0,-68,,,,
032960,0,0,0,-110,,,,
032963,0,0,0,225,,,,
032986,0,0,0,1,,,,
032987,0,0,0,2,,,,
032998,0,0,0,100,,,,
033007,0,0,0,1,,,,
033011,0,0,0,1,,,,
033025,0,0,0,1,,,,
033031,0,0,0,-9,,,,
033037,0,0,0,134,,,,
033041,0,0,0,-1,,,,
033046,0,0,0,-61,,,,
033077,0,0,0,2,,,,
033080,0,0,0,7,,,,
033091,0,0,0,22,,,,
033093,0,0,0,6,,,,
033126,0,0,0,3,,,,
033128,0,0,0,2,,,,
033129,0,0,0,11,,,,
033133,0,0,0,100,,,,
033138,0,0,0,237,,,,
033148,0,0,0,11,,,,
033151,0,0,0,86,,,,
033165,0,0,0,497,,,,
033175,0,0,0,2,,,,
033181,0,0,0,65,,,,
033198,0,0,0,0,,,,
033250,0,0,0,0,,,,
033259,0,0,0,713,,,,
033265,0,0,0,6,,,,
033289,0,0,0,16,,,,
033290,0,0,0,10,,,,
033295,0,0,0,200,,,,
033305,0,0,0,5,,,,
033307,0,0,0,34,,,,
033318,0,0,0,0,,,,
033319,0,0,0,0,,,,
033356,0,0,0,-400,,,,
033383,0,0,0,7,,,,
033402,0,0,0,4,,,,
033407,0,0,0,1,,,,
033412,0,0,0,15,,,,
033413,0,0,0,12,,,,
033414,0,0,0,35,,,,
033416,0,0,0,-45,,,,
033440,0,0,0,-1,,,,
033450,0,0,0,-20,,,,
033465,0,0,0,1,,,,
033489,0,0,0,0,,,,
033498,0,0,0,-10,,,,
033506,0,0,0,46,,,,
033522,0,0,0,-1,,,,
033524,0,0,0,212,,,,
033535,0,0,0,-10,,,,
033542,0,0,0,0,,,,
033543,0,0,0,-10,,,,
033544,0,0,0,-7,,,,
033545,0,0,0,10,,,,
033546,0,0,0,5,,,,
033547,0,0,0,22,,,,
033548,0,0,0,1,,,,
033549,0,0,0,-107,,,,
033550,0,0,0,-98,,,,
033551,0,0,0,76,,,,
033552,0,0,0,1628,,,,
033555,0,0,0,-7,,,,
033556,0,0,0,11,,,,
033558,0,0,0,-358,,,,
033559,0,0,0,121,,,,
033561,0,0,0,-10,,,,
033563,0,0,0,-110,,,,
033567,0,0,0,-1,,,,
033570,0,0,0,299,,,,
033571,0,0,0,-70,,,,
033572,0,0,0,-6,,,,
033573,0,0,0,-673,,,,
033574,0,0,0,-135,,,,
033576,0,0,0,12,,,,
033577,0,0,0,82,,,,
033578,0,0,0,54,,,,
033579,0,0,0,-219,,,,
033581,0,0,0,1,,,,
033582,0,0,0,-8,,,,
033584,0,0,0,149,,,,
033585,0,0,0,-414,,,,
033586,0,0,0,-113,,,,
033587,0,0,0,-10,,,,
033588,0,0,0,-112,,,,
033589,0,0,0,-1,,,,
033590,0,0,0,77,,,,
033591,0,0,0,96,,,,
033592,0,0,0,-160,,,,
033593,0,0,0,180,,,,
033595,0,0,0,258,,,,
033597,0,0,0,36,,,,
033600,0,0,0,-91,,,,
033611,0,0,0,18,,,,
033634,0,0,0,-171,,,,
033636,0,0,0,121,,,,
033639,0,0,0,555,,,,
033640,0,0,0,-71,,,,
033641,0,0,0,-93,,,,
033643,0,0,0,-10,,,,
033644,0,0,0,22,,,,
033647,0,0,0,-5,,,,
033649,0,0,0,-10,,,,
033650,0,0,0,-96,,,,
033655,0,0,0,260,,,,
033659,0,0,0,-166,,,,
033660,0,0,0,-60,,,,
033662,0,0,0,-50,,,,
033663,0,0,0,164,,,,
033665,0,0,0,-234,,,,
033668,0,0,0,6,,,,
033694,0,0,0,2,,,,
033731,0,0,0,1,,,,
033758,0,0,0,413,,,,
033759,0,0,0,13,,,,
033760,0,0,0,16,,,,
033777,0,0,0,1,,,,
033801,0,0,0,-95,,,,
033839,0,0,0,2,,,,
033842,0,0,0,-1,,,,
033849,0,0,0,18,,,,
033853,0,0,0,81,,,,
033856,0,0,0,0,,,,
033859,0,0,0,0,,,,
033876,0,0,0,1,,,,
033908,0,0,0,166,,,,
033937,0,0,0,-618,,,,
033943,0,0,0,404,,,,
033944,0,0,0,-10,,,,
033945,0,0,0,8,,,,
033946,0,0,0,330,,,,
033947,0,0,0,0,,,,
033948,0,0,0,-433,,,,
033949,0,0,0,30,,,,
033951,0,0,0,-1,,,,
033952,0,0,0,23,,,,
033953,0,0,0,-5,,,,
033954,0,0,0,16,,,,
033955,0,0,0,63,,,,
033957,0,0,0,-148,,,,
033958,0,0,0,-20,,,,
033959,0,0,0,-4,,,,
033961,0,0,0,-530,,,,
033962,0,0,0,71,,,,
033964,0,0,0,-20,,,,
033966,0,0,0,-1,,,,
033968,0,0,0,15,,,,
033969,0,0,0,-658,,,,
033970,0,0,0,-141,,,,
033972,0,0,0,-29,,,,
033973,0,0,0,82,,,,
033984,0,0,0,11,,,,
034012,0,0,0,10,,,,
034050,0,0,0,30,,,,
034074,0,0,0,9,,,,
034080,0,0,0,2,,,,
034106,0,0,0,6,,,,
034182,0,0,0,100,,,,
034188,0,0,0,-40,,,,
034205,0,0,0,-10,,,,
034213,0,0,0,1,,,,
034219,0,0,0,-15,,,,
034221,0,0,0,-190,,,,
034223,0,0,0,2,,,,
034224,0,0,0,50,,,,
034226,0,0,0,20,,,,
034239,0,0,0,1,,,,
034247,0,0,0,-291,,,,
034263,0,0,0,80,,,,
034265,0,0,0,-12,,,,
034271,0,0,0,-200,,,,
034279,0,0,0,2,,,,
034283,0,0,0,250,,,,
034309,0,0,0,2,,,,
034322,0,0,0,5,,,,
034326,0,0,0,227,,,,
034338,0,0,0,504,,,,
034345,0,0,0,-40,,,,
034373,0,0,0,2,,,,
034417,0,0,0,100,,,,
034422,0,0,0,10,,,,
034428,0,0,0,24,,,,
034436,0,0,0,66,,,,
034456,0,0,0,42,,,,
034458,0,0,0,-14,,,,
034469,0,0,0,12,,,,
034474,0,0,0,269,,,,
034494,0,0,0,3,,,,
034518,0,0,0,1,,,,
034531,0,0,0,-2,,,,
034572,0,0,0,-28,,,,
034573,0,0,0,6,,,,
034596,0,0,0,-66,,,,
034599,0,0,0,1,,,,
034603,0,0,0,-66,,,,
034604,0,0,0,-3,,,,
034636,0,0,0,3,,,,
