code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00840B,0,0,0,0,0,0,0,0
00841B,11,0,0,-12,0,0,0,0
00842B,-6,0,0,-49.833,2,2,0,0
00844B,-146,0,0,146,0,0,0,0
00845B,-62,0,0,62,0,0,0,0
00846B,-1,0,0,-1.127,0,0,0,0
00847B,3,0,0,11.771,0,0,0,0
00848B,71,0,0,-71.001,0,0,0,0
00849B,-29,0,0,27.882,0,0,0,0
00850,-107.586,473,0,-290.048,,,,
00851,-1,0,0,2,,,,
00852L,-2,0,0,49.428,,,,
00853B,0,0,0,9.624,1,1,0,0
00856B,-20,0,0,20.09,0,0,0,0
00857B,-39,0,0,490.322,107,107,0,0
00858,11,0,0,86.241,62,64,0,0
00859B,5,0,0,25.996,2,3,0,0
00860B,0,0,0,3.801,0,0,0,0
00861,-1.994,0,0,-8.493,,,,
00862B,17,0,0,3.897,8,8,0,0
00863B,-121,0,0,122.136,0,0,0,0
00864B,-7,0,0,76.004,1,0,0,0
00865B,-376.96,0,0,-653.388,,,,
00867B,-19,0,0,15.74,0,0,0,0
00870B,0,0,0,-0.068,0,0,0,0
00875,-1.03,0,0,-22.808,,,,
00876,90.022,0,0,-125.708,,,,
00877,53,0,0,-1270.898,7144,6923,49,50
00878,-7368.372,0,-1182,-34764.028,,,,
00881,-15752.417,0,-30,-18168.964,,,,
00882,278,0,0,201.361,,,,
00884B,0,0,0,-0.906,0,0,0,0
00885,-423,0,5,1474.084,,,,
00886,0,0,0,0.075,0,0,0,0
00887,-2478,0,0,-5481.35,18726,17879,138,133
00888,2946.72,0,0,-2483.078,4497,5263,172,182
00890B,-20,0,0,20,5,5,0,0
00891,2769.56,0,0,-3337.919,,,,
00892,1611.16,0,0,-1053.783,,,,
00893,44,0,0,302.761,,,,
00894,1049,0,-41,-245.64,,,,
00895,-83,0,0,219.309,,,,
00896,-501.92,0,0,1024.034,,,,
00897,-267,0,0,678.205,,,,
00898,31,0,0,15.75,,,,
00899,1,0,0,4.98,,,,
00900,2721.01,0,0,35.772,,,,
00901,389,0,0,-381.681,,,,
00902,-43.842,0,0,227.516,,,,
00903,-7,0,0,30.114,,,,
00904,358,0,0,-220.078,,,,
00905,-51,0,0,-17.664,,,,
00907,-12.888,0,0,352.885,,,,
00908,-12,0,0,-0.088,,,,
00909,-12,0,2,-32.727,,,,
00910,-54,0,0,104.71,,,,
00911,-12.467,0,0,-186.28,,,,
00912,-139,0,0,178.799,,,,
00913,-158,0,0,49.61,,,,
00915,-91,0,0,196.057,,,,
00916,120,0,0,951.995,,,,
00917,-67.98,0,0,22.666,,,,
00918,-445.5,0,0,15260.309,,,,
00919,-7992.984,0,0,-6665.72,,,,
00920,62,0,0,-63.708,,,,
00921,18,0,0,27.321,,,,
00922,-708.601,0,0,-128.085,,,,
00923,-617.985,0,0,-6984.622,,,,
00924,-143.935,0,0,691.435,,,,
00926,113,0,0,8.109,,,,
00927,4494,0,18,-2008.479,,,,
00928,-25,0,0,194.75,624,662,6,7
00929,4591.321,0,-642,-6271.963,,,,
00930,-16,0,0,55.519,,,,
00931B,-8,0,0,246.427,2975,2982,0,0
00932,-10,0,0,232.926,,,,
00933B,-3091.939,0,0,-329.678,72,72,0,0
00934,-50.895,0,0,248.806,,,,
00935,9770.767,0,0,-13071.548,,,,
00936,3,0,0,631.66,,,,
00937B,2108.55,0,0,977.743,21199,21080,1,1
00938,515,0,0,-596.276,,,,
00939,1132.2,0,0,-807.275,,,,
00940,-5825.738,0,-630,14971.446,,,,
00941,-2964.952,0,0,-1017.516,,,,
00942B,0,0,0,73.675,6,7,0,0
00943,-1072,0,0,1069.094,,,,
00944,-198.951,0,0,159.379,,,,
00945B,-349,0,0,970.537,,,,
00946,249.02,0,-56,179.973,,,,
00947,2822,0,-13,-1087.771,,,,
00948B,0,0,0,-462.508,572,572,0,0
00949,-0.906,0,0,462.048,,,,
00950B,-34,0,0,-343.429,243,241,0,0
00951,544.388,0,0,638.285,,,,
00952,1125.174,0,0,-1046.045,,,,
00953B,-4230.982,0,0,-9716.617,,,,
00954,458,0,0,279.967,,,,
00955,366.153,0,413,4747.787,1904,1813,11,11
00956,9,0,0,115.052,,,,
00957B,0,0,0,11.501,17,17,0,0
00958B,0,0,0,110.024,5,5,0,0
00959B,-8,0,0,50.757,371,371,0,0
00960,25,0,0,515.216,,,,
00961,-1153.7,0,0,-298.03,,,,
00962,-317,0,0,336.127,,,,
00963,-205,0,0,-143.533,,,,
00964,-872,0,0,837.722,,,,
00965,110,0,0,626.948,,,,
00966B,0,0,0,-21.726,36,36,0,0
00967B,-120,0,0,801.397,205,205,0,0
00968B,-509,0,0,-517.794,49,49,0,0
00969B,-192,0,0,33.032,92,92,0,0
00970B,-1,0,0,249.01,131,131,0,0
00971,13,0,0,177.027,,,,
00972,40,0,0,194.889,,,,
009800,-20.778,0,0,119.203,,,,
009801,-2,0,0,4.882,,,,
009802,1386.085,0,0,-668.062,,,,
009803,-274,0,9,-360.746,,,,
009804,446,0,0,-143.419,,,,
009805,1039,0,0,403.025,,,,
009806,0,0,0,126.991,0,0,0,0
009807,0,0,0,41.378,6,23,0,0
009808,138,0,0,-228.36,,,,
009809,-106,0,0,125.692,,,,
00980A,-1677.16,18914,0,-16740.919,,,,
00980B,0,0,0,-5.24,1,1,0,0
00980D,-25,0,0,66.056,171,160,0,0
00980T,0,0,0,153.268,7,7,0,0
009810,27,0,0,58.14,,,,
009811,-1,0,0,237.712,,,,
009812,-1,0,0,347.934,,,,
009813,-421.744,0,0,1305,,,,
009814,0.5,57,0,617.359,9,9,0,0
009815,66,0,0,675.855,852,751,1,1
009816,80558.729,0,-5921,-71355.056,,,,
009817,808,0,0,599.189,,,,
009818,0,0,0,182.065,,,,
009819,594,0,0,1418.832,,,,
00981A,119545.295,0,2245,-9808.264,,,,
00981B,-107,0,0,2604.13,10782,11719,0,0
00981D,-2,0,0,933.686,2826,2766,0,0
00981T,-31,0,6,-1123.347,,,,
009820,-228,0,0,1122.634,,,,
009821,-210,0,0,147.029,,,,
009822,0,0,0,202.969,3,3,0,0
009823,-7,0,0,4237.871,1247,1264,0,0
009824,-38,0,0,535.88,,,,
009825,0,0,0,711,172,172,0,0
009826,-48.011,0,0,-19477,,,,
00982A,396.93,0,-40,-1943.849,,,,
00982B,0,0,0,1.845,101,101,0,0
00982D,0,0,0,-300,,,,
00982T,0,0,0,63.779,,,,
00983A,-7,0,0,159.403,,,,
00983B,-255,0,0,210.78,52,52,0,0
00983D,0,0,0,-561.151,,,,
00984A,438,0,0,-306.335,,,,
00984B,-1,0,0,211.676,331,331,0,0
00984D,-1679,0,0,-15980,,,,
00985A,-36,0,0,862.862,,,,
00985B,-964,0,0,-2676.406,,,,
00985D,0,0,0,-642.999,3,3,0,0
00986A,-3,0,0,129.073,,,,
00986B,-117,0,0,-0.519,0,0,0,0
00986D,-59,0,0,-276.832,14,0,0,0
00987A,2722.22,0,0,-2530.349,,,,
00987B,-3,0,0,101.196,8,8,0,0
00988A,5272.497,0,-160,-9005.42,,,,
00988B,12,0,0,-845.268,2758,2699,0,0
00989A,-410.718,0,0,491.458,,,,
00989B,0,0,0,-47,0,6,0,0
00990A,-850.906,0,0,-871.169,,,,
00990B,-1,0,0,556.371,26,11,0,0
00991A,83515.901,0,1318.527,-21800.03,,,,
00991B,0,0,0,788.587,,,,
00992A,20775.851,0,-50,-10155.914,,,,
00993A,7482,0,0,-5413.093,,,,
00994A,3179,0,0,-1944.767,,,,
00995A,4522,0,0,-3295.114,,,,
00996A,929,0,0,436.612,,,,
00997A,-98.936,0,0,523.657,,,,
00998A,-1193.8,0,0,-1557.288,628,203,0,0
00999A,7878,0,0,-1899.749,,,,
01010T,1,0,0,0,,,,
020000,0,0,0,11,,,,
02001L,0,0,0,104,,,,
020020,0,0,0,4,,,,
020025,0,0,0,-71,,,,
020028,0,0,0,1,,,,
020029,0,0,0,-6,,,,
020030,0,0,0,-1,,,,
020031,0,0,0,8,,,,
020033,0,0,0,1997,,,,
020034,0,0,0,70,,,,
020038,0,0,0,2,,,,
020039,0,0,0,970,,,,
020041,0,0,0,14,,,,
03001T,0,0,0,118,,,,
03002T,0,0,0,5,,,,
03006X,0,0,0,-2,,,,
03010T,0,0,0,251,,,,
03012X,0,0,0,-2,,,,
030135,0,0,0,9,,,,
03013X,0,0,0,1,,,,
03016T,0,0,0,1,,,,
03021T,0,0,0,-16,,,,
030240,0,0,0,1,,,,
03024T,0,0,0,20,,,,
030250,0,0,0,-4,,,,
03027T,0,0,0,-217,,,,
03033T,0,0,0,70,,,,
03034T,0,0,0,1,,,,
03035T,0,0,0,127,,,,
03039T,0,0,0,-5,,,,
03042T,0,0,0,-2,,,,
03046T,0,0,0,-10,,,,
03048T,0,0,0,-82,,,,
03050T,0,0,0,-264,,,,
03051T,0,0,0,-498,,,,
03052T,0,0,0,13,,,,
03055T,0,0,0,-312,,,,
030573,0,0,0,-82,,,,
030578,0,0,0,-10,,,,
03057T,0,0,0,1,,,,
030591,0,0,0,221,,,,
030592,10,0,0,58,,,,
03059T,0,0,0,-40,,,,
030608,0,0,0,76,,,,
030609,0,0,0,24,,,,
03060T,0,0,0,1,,,,
03063T,0,0,0,15,,,,
03065T,0,0,0,-15,,,,
03068T,0,0,0,-1,,,,
03073T,0,0,0,37,,,,
03074T,0,0,0,-86,,,,
03075T,0,0,0,34,,,,
03076T,0,0,0,-435,,,,
030791,0,0,0,-1,,,,
030793,0,0,0,17,,,,
03079T,0,0,0,-10,,,,
030827,0,0,0,35,,,,
030887,0,0,0,45,,,,
03089T,0,0,0,272,,,,
03090T,0,0,0,2,,,,
03091T,0,0,0,-83,,,,
03093T,0,0,0,-8,,,,
03094T,0,0,0,-76,,,,
03095T,0,0,0,23,,,,
030967,0,0,0,20,,,,
03097T,0,0,0,-7,,,,
03098T,0,0,0,-16,,,,
030996,0,0,0,183,,,,
03099T,0,0,0,484,,,,
031019,0,0,0,4,,,,
03104T,0,0,0,286,,,,
03106T,0,0,0,13,,,,
031074,0,0,0,-6,,,,
03107T,0,0,0,-1,,,,
03108T,0,0,0,2,,,,
03109T,0,0,0,-11,,,,
03110T,0,0,0,-1080,,,,
03113T,0,0,0,-47,,,,
03114T,0,0,0,48,,,,
03116T,0,0,0,148,,,,
03118T,0,0,0,637,,,,
03119T,0,0,0,45,,,,
03120T,0,0,0,709,,,,
03121T,0,0,0,36,,,,
03122T,0,0,0,161,,,,
03125T,0,0,0,20,,,,
031266,0,0,0,-10,,,,
031273,0,0,0,259,,,,
031274,0,0,0,72,,,,
031291,0,0,0,1,,,,
031292,0,0,0,30,,,,
031298,0,0,0,90,,,,
031308,0,0,0,201,,,,
03130T,0,0,0,122,,,,
031315,0,0,0,100,,,,
031318,0,0,0,24,,,,
031319,0,0,0,63,,,,
03131T,0,0,0,38,,,,
031321,0,0,0,-3,,,,
03132T,0,0,0,-14,,,,
03133T,0,0,0,-1,,,,
03135T,0,0,0,3,,,,
03137T,0,0,0,-5,,,,
03139T,0,0,0,2,,,,
03140T,0,0,0,99,,,,
03142T,0,0,0,-365,,,,
03145T,0,0,0,1,,,,
03146T,0,0,0,-40,,,,
031473,0,0,0,9,,,,
03147T,0,0,0,22,,,,
03148T,0,0,0,14,,,,
03149T,0,0,0,-5,,,,
03150T,0,0,0,66,,,,
031526,0,0,0,61,,,,
031552,0,0,0,0,,,,
03156T,0,0,0,20,,,,
03157T,0,0,0,33,,,,
03158T,0,0,0,-20,,,,
03160T,0,0,0,-4,,,,
03161T,0,0,0,3,,,,
03162T,0,0,0,117,,,,
03163T,0,0,0,10,,,,
031643,0,0,0,49,,,,
031645,0,0,0,4,,,,
03164T,0,0,0,-8,,,,
03165T,0,0,0,-121,,,,
03168T,0,0,0,2,,,,
03175T,0,0,0,-110,,,,
03177T,0,0,0,-38,,,,
03178T,0,0,0,-739,,,,
03179T,0,0,0,10,,,,
031805,0,0,0,-20,,,,
031806,0,0,0,4,,,,
031813,0,0,0,6,,,,
03182T,0,0,0,-8,,,,
031834,0,0,0,0,,,,
03183T,0,0,0,10,,,,
03185T,0,0,0,24,,,,
03188T,0,0,0,-580,,,,
03190T,0,0,0,16,,,,
03191T,0,0,0,51,,,,
03192T,0,0,0,-301,,,,
03194T,0,0,0,14,,,,
03195T,0,0,0,66,,,,
03202T,0,0,0,-20,,,,
032051,0,0,0,35,,,,
03206T,0,0,0,41,,,,
032075,0,0,0,-1,,,,
03207T,0,0,0,-34,,,,
032089,0,0,0,6,,,,
03209T,0,0,0,-7,,,,
03211T,0,0,0,25,,,,
03212T,0,0,0,1386,,,,
03215T,0,0,0,-360,,,,
03218T,0,0,0,-44,,,,
03220T,0,0,0,-84,,,,
03222T,0,0,0,-5,,,,
03223T,0,0,0,12,,,,
03225T,0,0,0,-2,,,,
03226T,0,0,0,29,,,,
03228T,0,0,0,6,,,,
03229T,0,0,0,-3,,,,
03230T,0,0,0,15,,,,
03232T,0,0,0,-242,,,,
03234T,0,0,0,-1005,,,,
03235T,0,0,0,64,,,,
03236T,0,0,0,-284,,,,
03237T,0,0,0,-440,,,,
03238T,0,0,0,-279,,,,
03239T,0,0,0,5,,,,
03241T,0,0,0,50,,,,
032433,0,0,0,12,,,,
03245T,0,0,0,-12,,,,
03246T,0,0,0,1,,,,
03248T,0,0,0,511,,,,
03249T,0,0,0,-49,,,,
03252T,0,0,0,112,,,,
03255T,0,0,0,-50,,,,
032564,0,0,0,1,,,,
03256T,0,0,0,-1,,,,
03257T,0,0,0,-590,,,,
03259T,0,0,0,-9,,,,
03262T,0,0,0,-151,,,,
03264T,0,0,0,-160,,,,
03265T,0,0,0,-927,,,,
03266T,0,0,0,-206,,,,
03269T,0,0,0,-160,,,,
03271T,0,0,0,-250,,,,
03272T,0,0,0,-5714,,,,
03273T,0,0,0,1408,,,,
03275T,0,0,0,5,,,,
03276T,0,0,0,-314,,,,
03277T,0,0,0,-32,,,,
03279T,0,0,0,90,,,,
03280T,0,0,0,-7,,,,
03283T,0,0,0,2,,,,
032842,0,0,0,1,,,,
03285T,0,0,0,-52,,,,
032906,0,0,0,10,,,,
032908,0,0,0,9,,,,
032910,0,0,0,10,,,,
03291T,0,0,0,-245,,,,
03292T,0,0,0,23,,,,
032942,0,0,0,-534,,,,
032944,0,0,0,-366,,,,
032951,0,0,0,-174,,,,
032958,0,0,0,-9,,,,
03295T,0,0,0,-268,,,,
032961,0,0,0,63,,,,
03298T,0,0,0,-111,,,,
03299T,0,0,0,-1,,,,
03301T,0,0,0,-33,,,,
03302T,0,0,0,10,,,,
03303T,0,0,0,32,,,,
03304T,0,0,0,7,,,,
03305T,0,0,0,-272,,,,
03306T,0,0,0,-150,,,,
03307T,0,0,0,57,,,,
03309T,0,0,0,-205,,,,
03312T,0,0,0,-30,,,,
03317T,0,0,0,10,,,,
03318T,0,0,0,2,,,,
03319T,0,0,0,4,,,,
03320T,0,0,0,-4,,,,
03323T,0,0,0,64,,,,
03324T,0,0,0,-10,,,,
03328T,0,0,0,68,,,,
03331T,0,0,0,-330,,,,
03333T,0,0,0,20,,,,
03334T,0,0,0,-345,,,,
03335T,0,0,0,-692,,,,
03336T,0,0,0,15,,,,
03338T,0,0,0,-50,,,,
03339T,0,0,0,34,,,,
033408,0,0,0,11,,,,
033413,0,0,0,3,,,,
03341T,0,0,0,12,,,,
03342T,0,0,0,-8,,,,
03343T,0,0,0,815,,,,
03344T,0,0,0,3,,,,
03345T,0,0,0,15,,,,
03346T,0,0,0,-149,,,,
03347T,0,0,0,4,,,,
03350T,0,0,0,42,,,,
03351T,0,0,0,258,,,,
03352T,0,0,0,20,,,,
03353T,0,0,0,28,,,,
033543,0,0,0,23,,,,
033544,0,0,0,4,,,,
033546,0,0,0,11,,,,
033547,0,0,0,10,,,,
033549,0,0,0,-20,,,,
03354T,0,0,0,63,,,,
033551,0,0,0,9,,,,
033552,0,0,0,-71,,,,
033558,0,0,0,10,,,,
033559,0,0,0,6,,,,
033567,0,0,0,13,,,,
03356T,0,0,0,3,,,,
033573,0,0,0,24,,,,
033578,0,0,0,0,,,,
03357T,0,0,0,-9,,,,
03358T,0,0,0,-271,,,,
033590,0,0,0,1,,,,
033592,0,0,0,114,,,,
03359T,0,0,0,3,,,,
033601,0,0,0,1,,,,
03360T,0,0,0,233,,,,
033611,0,0,0,12,,,,
03361T,0,0,0,0,,,,
033634,0,0,0,5,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,5,,,,
03364T,0,0,0,-95,,,,
033652,0,0,0,-5,,,,
033655,0,0,0,-5,,,,
033661,0,0,0,-433,,,,
033662,0,0,0,-2,,,,
033663,0,0,0,118,,,,
033665,0,0,0,1,,,,
03368T,0,0,0,-3,,,,
03370T,0,0,0,-1,,,,
03371T,0,0,0,363,,,,
03372T,0,0,0,-231,,,,
03373T,0,0,0,-60,,,,
03374T,0,0,0,-40,,,,
03375T,0,0,0,57,,,,
03377T,0,0,0,-19,,,,
03378T,0,0,0,-3,,,,
03379T,0,0,0,-11,,,,
03382T,0,0,0,-25,,,,
033845,0,0,0,1,,,,
03384T,0,0,0,5,,,,
033853,0,0,0,22,,,,
03385T,0,0,0,20,,,,
03387T,0,0,0,75,,,,
03388T,0,0,0,-46,,,,
03389T,0,0,0,-241,,,,
03392T,0,0,0,10,,,,
03393T,0,0,0,270,,,,
033953,0,0,0,-364,,,,
03395T,0,0,0,-92,,,,
033962,0,0,0,1,,,,
033963,0,0,0,-11,,,,
033966,0,0,0,-10,,,,
033969,0,0,0,-15,,,,
03396T,0,0,0,-334,,,,
033970,0,0,0,-1,,,,
03397T,0,0,0,-19,,,,
03398T,0,0,0,20,,,,
03399T,0,0,0,50,,,,
03401T,0,0,0,-73,,,,
03405T,0,0,0,1,,,,
03406T,0,0,0,3,,,,
03407T,0,0,0,-10,,,,
03410T,0,0,0,10,,,,
03411T,0,0,0,25,,,,
03415T,0,0,0,53,,,,
03418T,0,0,0,-46,,,,
03419T,0,0,0,10,,,,
03421T,0,0,0,-211,,,,
034247,0,0,0,11,,,,
03424T,0,0,0,-48,,,,
03426T,0,0,0,94,,,,
03427T,0,0,0,179,,,,
034283,0,0,0,5,,,,
03429T,0,0,0,5,,,,
03431T,0,0,0,3438,,,,
03432T,0,0,0,4350,,,,
03433T,0,0,0,-30,,,,
034345,0,0,0,5,,,,
03434T,0,0,0,11,,,,
03436T,0,0,0,10,,,,
03437T,0,0,0,-10,,,,
03438T,0,0,0,17,,,,
03439T,0,0,0,10,,,,
03441T,0,0,0,-245,,,,
03442T,0,0,0,-139,,,,
03443T,0,0,0,163,,,,
03444T,0,0,0,26,,,,
034458,0,0,0,2,,,,
03445T,0,0,0,-110,,,,
03446T,0,0,0,5,,,,
03448T,0,0,0,-255,,,,
03449T,0,0,0,-328,,,,
03450T,0,0,0,-50,,,,
03451T,0,0,40,11,,,,
03452T,0,0,0,15,,,,
03454T,0,0,0,-1,,,,
03456T,0,0,0,1215,,,,
03457T,0,0,0,2,,,,
03460T,0,0,0,95,,,,
03461T,0,0,0,-24,,,,
03463T,0,0,0,1,,,,
03464T,0,0,0,135,,,,
03465T,0,0,0,424,,,,
03466T,0,0,0,13,,,,
03467T,0,0,0,6,,,,
03468T,0,0,0,7,,,,
03469T,0,0,0,476,,,,
03471T,0,0,0,74,,,,
03473T,20,0,0,-313,,,,
034741,0,0,0,1,,,,
03474T,0,0,0,-755,,,,
03475T,0,0,0,4,,,,
03476T,0,0,0,21,,,,
03477T,0,0,0,14,,,,
034788,0,0,0,2,,,,
03478T,0,0,0,105,,,,
03479T,0,0,0,193,,,,
03480T,0,0,0,-30,,,,
03481T,0,0,0,37,,,,
03482T,0,0,0,-15,,,,
03483T,0,0,0,32,,,,
03486T,0,0,0,-11,,,,
034880,0,0,0,30,,,,
03489T,0,0,0,2512,,,,
03490T,0,0,0,334,,,,
03492T,0,0,0,26,,,,
03494T,0,0,0,-22,,,,
03495T,0,0,0,21,,,,
034994,0,0,0,-7,,,,
03499T,0,0,0,-7,,,,
03500T,0,0,0,20,,,,
03502T,0,0,0,-184,,,,
035052,0,0,0,-2,,,,
03505T,0,0,0,-277,,,,
035062,0,0,0,1,,,,
035075,0,0,0,4,,,,
035078,0,0,0,9,,,,
035080,0,0,0,3,,,,
035083,0,0,0,10,,,,
03508T,0,0,0,1,,,,
035098,0,0,0,2,,,,
03509T,0,0,0,-58,,,,
03510T,0,0,0,31,,,,
03511T,0,0,0,90,,,,
03512T,0,0,0,11,,,,
03516T,0,0,0,-220,,,,
035170,0,0,0,1,,,,
035172,0,0,0,3,,,,
03517T,0,0,0,699,,,,
03518T,0,0,0,-85,,,,
03520T,0,0,0,0,,,,
03521T,0,0,0,-165,,,,
035245,0,0,0,0,,,,
03525T,0,0,0,-8,,,,
03526T,0,0,0,-70,,,,
03528T,0,0,0,-93,,,,
03529T,0,0,0,1,,,,
