code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00697B,0.026,0,0,-97.52,11,11,0,0
00700,28,0,100,-131.212,,,,
00701,-94,0,0,131.132,,,,
00702,0,0,0,3.249,,,,
00703,0,0,0,3.991,,,,
00706L,-34,0,0,349.367,,,,
00708L,-51,0,0,644.242,,,,
00709,0,80,0,3.033,,,,
00710B,2,0,0,13.598,,,,
00711B,1,0,0,0.917,,,,
00712,1716,0,0,4761.199,,,,
00713,-650.343,0,0,-1512.532,,,,
00714,-76,0,0,61.427,,,,
00715L,248,0,0,366.506,,,,
00717,52,0,0,13,,,,
00719B,-315,0,0,292.842,108,104,0,0
00720B,-14,0,0,1830.409,1867,1917,0,0
00722B,8,0,0,44.407,87,87,0,0
00723B,0,0,0,-5.204,125,125,0,0
00724B,-3,0,0,-16.294,23,23,0,0
00725B,318,0,0,379.797,664,664,0,0
00726B,3,0,0,3.936,3,3,0,0
00727B,0,0,0,13.978,0,0,0,0
00728,-111,0,0,8.004,,,,
00730,-44,0,0,121.142,,,,
00731,-29,0,0,37.436,,,,
00733,138,0,0,-75.513,,,,
00734B,17,0,0,-17,0,0,0,0
00735,-119.379,0,10,-191,,,,
00736,0,0,0,0,,,,
00737,-4,0,0,28.464,,,,
00738U,-69.941,0,0,402.514,,,,
00739,-2,0,0,3.948,,,,
00740B,42,0,0,-73.298,51,54,0,0
00741B,5,0,0,-1.057,4,3,0,0
00746B,0,0,0,4.85,0,0,0,0
00749B,3,0,0,1,0,0,0,0
00750B,-35,0,0,35,0,0,0,0
00751B,18,0,0,300.612,2028,2078,0,0
00752,51,0,0,191.009,,,,
00753L,1301,0,0,1838.667,,,,
00754B,-1,0,0,-80,0,0,0,0
00755B,0,0,0,0.02,0,0,0,0
00756B,-5,0,0,-16.923,21,21,0,0
00757,-2,0,6,228.687,,,,
00758B,0,0,0,1.025,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,0,0,0,-0.208,3,3,0,0
00761B,-90,0,0,25.798,31,31,0,0
00762,1.05,0,0,45.774,,,,
00763U,-45,0,0,33.271,,,,
00764B,0,0,0,148.93,37,37,0,0
00768B,229,0,0,468.458,172,172,0,0
00770,2.921,0,0,22.602,,,,
00771,0,0,0,-1.091,,,,
00772B,-326,0,0,532.684,984,1034,0,0
00773B,0,0,0,10.689,4,4,0,0
00775B,0,0,0,0,,,,
00777B,-10,0,0,10,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,-35,0,0,39,0,0,0,0
00780B,0,0,0,1.72,0,0,0,0
00781B,0,0,0,-23.947,26,25,0,0
00782B,0,0,0,58,12,12,0,0
00783,-18,0,0,16.277,,,,
00785B,-16,0,0,19,1,1,0,0
00786B,1,0,0,12.588,8,8,0,0
00787B,0,0,0,33.48,0,0,0,0
00788B,-1,0,0,30,0,0,0,0
00789B,0,0,0,1,0,0,0,0
00791B,-20,0,0,22,0,0,0,0
00792B,-20.5,0,0,31.968,0,0,0,0
00793B,0,0,0,9,0,0,0,0
00795B,878,0,0,-789.84,1623,1673,0,0
00799B,0,0,0,22.092,12,12,0,0
00830,2478.311,0,30,259.038,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-86,0,0,89,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,-2,0,0,-320.002,0,1,0,0
00844B,1,0,0,0,0,0,0,0
00845B,0,0,0,0,0,0,0,0
00846B,0,0,0,-1.043,0,0,0,0
00847B,0,0,0,-1,0,0,0,0
00848B,0,0,0,0.999,0,0,0,0
00849B,-1,0,0,1.764,0,0,0,0
00850,16.056,0,0,56.76,,,,
00851,0,0,0,29,,,,
00852L,-1,0,0,43.871,,,,
00853B,-3,0,0,3.692,1,1,0,0
00856B,0,0,0,-0.022,0,0,0,0
00857B,994,0,0,2710.861,107,107,0,0
00858,-11,0,0,92.495,64,64,0,0
00859B,1,0,0,-223.181,0,0,0,0
00860B,0,0,0,-10,0,0,0,0
00861,37,0,0,7.791,,,,
00862B,-2,0,0,-0.134,11,11,0,0
00863B,-142,0,0,124.447,0,0,0,0
00864B,-141,0,0,-378,2,2,0,0
00865B,-469.807,0,0,-926.409,,,,
00867B,-36,0,0,19.283,0,0,0,0
00870B,37,0,0,-20,0,0,0,0
00875,-0.996,0,0,-9.082,,,,
00876,42,0,0,2.006,,,,
00877,-115,0,11,-3857.73,7028,7505,67,83
00878,-342.868,0,30,-2336.263,,,,
00881,-2238.876,0,-775,-21567.671,,,,
00882,71,0,0,86.41,,,,
00884B,0,0,0,1.579,0,0,0,0
00885,-242.784,0,0,645.221,,,,
00886,0,0,0,0.075,0,0,0,0
00887,-2709,0,0,-855.434,18450,18521,144,152
00888,1849,0,0,3964.944,4143,4360,114,69
00890B,-10,0,0,11,6,6,0,0
00891,-3307.7,0,0,-1847.2,,,,
00892,152.575,0,0,579.205,,,,
00893,62.1,0,0,202.08,,,,
00894,114,0,-4,165.347,,,,
00895,11.072,0,0,245.673,,,,
00896,832,0,0,1031.904,,,,
00897,558,0,0,363.617,,,,
00898,4194,0,0,301.249,,,,
00899,-1,0,0,1.056,,,,
00900,2172,0,0,3094.419,,,,
00901,50,0,0,-30.72,,,,
00902,38,0,0,132.242,,,,
00903,1,0,0,29.037,,,,
00904,2,0,0,314.661,,,,
00905,118,0,0,384.982,,,,
00907,-15,0,0,-69.542,,,,
00908,0,0,0,-7.834,,,,
00909,-0.985,0,0,1.617,,,,
00910,864.25,0,0,205.695,,,,
00911,1.149,0,0,94.454,,,,
00912,-79.965,0,0,159.48,,,,
00913,78,0,0,70.232,,,,
00915,267,0,0,464.312,,,,
00916,18,0,0,915.666,,,,
00917,-103,0,0,562.201,,,,
00918,-685.965,0,-587,975.404,,,,
00919,8876.457,0,-111,9409.268,,,,
00920,0,0,0,100.274,,,,
00921,-21,0,0,158.339,,,,
00922,63,0,-121,2722.088,,,,
00923,503.01,0,-689,-1664.955,,,,
00924,0.035,0,0,-289.342,,,,
00926,-0.955,0,0,-31.959,,,,
00927,2054.055,0,0,1694.409,,,,
00928,38,0,0,-95.925,539,544,7,10
00929,1558.516,0,0,1336.05,,,,
00930,109.095,0,0,221.034,,,,
00931B,23,0,0,548.93,2934,2933,0,0
00932,-40,0,0,471.737,,,,
00933B,-210,0,0,-1209.012,75,75,0,0
00934,-204,0,0,207.85,,,,
00935,3488.658,0,0,2290.001,,,,
00936,-348,0,0,1195.822,,,,
00937B,195.075,0,0,-3937.849,20844,20824,1,1
00938,47,0,0,178.636,,,,
00939,800,0,0,197.361,,,,
00940,-2698.759,0,500,11912.45,,,,
00941,64,0,0,-791.73,,,,
00942B,-434,0,0,829.642,6,6,0,0
00943,6,0,0,207.725,,,,
00944,142,0,0,-34.647,,,,
00945B,47,0,0,-5174.676,,,,
00946,663,0,0,2043.124,,,,
00947,3991.61,0,-10,115.738,,,,
00948B,0,0,0,806.245,562,562,0,0
00949,-18.955,0,0,325.693,,,,
00950B,0,0,0,-2317.546,253,253,0,0
00951,186,0,0,95.403,,,,
00952,205,0,0,1019.533,,,,
00953B,31,0,0,-1914.474,,,,
00954,241,0,0,325.722,,,,
00955,-66.595,0,52,2072.711,1699,1819,2,2
00956,-9,0,0,56.94,,,,
00957B,0,0,0,128.567,10,10,0,0
00958B,-2,0,0,79.767,3,5,0,0
00959B,-84,0,0,336.849,341,346,0,0
00960,28,0,0,225.072,,,,
00961,-189,0,0,-12516.111,,,,
00962,-31,0,0,66.314,,,,
00963,-190,0,0,-397.142,,,,
00964,189,0,0,1121.768,,,,
00965,64,-700,0,3588.592,,,,
00966B,1,0,0,31.474,70,70,0,0
00967B,1,0,0,34.9,205,205,0,0
00968B,-155,0,0,520.852,195,64,0,0
00969B,2,0,0,39.65,92,92,0,0
00970B,3,0,0,218,150,150,0,0
00971,-1,0,0,23.252,,,,
00972,1,0,0,7.216,,,,
009800,-11,0,0,435.392,,,,
009801,0,0,0,139.394,,,,
009802,488,0,92,1565.632,,,,
009803,59,0,50,429.186,,,,
009804,-1,0,0,102.486,,,,
009805,25.371,0,0,-1630.162,,,,
009806,0,0,0,-29.832,0,0,0,0
009807,0,0,0,14.962,4,4,0,0
009808,-2,0,0,251.52,,,,
009809,0,0,0,133.36,,,,
00980A,122.05,828,0,-1115.537,,,,
00980B,0,0,0,131.714,1,1,0,0
00980D,1,0,0,53.205,173,171,0,0
00980T,-6,0,0,101.285,7,7,0,0
009810,0,0,0,21.975,,,,
009811,-5,0,0,-124.501,,,,
009812,10,0,0,48.368,,,,
009813,-13.4,0,0,1178.35,,,,
009814,-12.993,800,0,-651.748,10,10,0,0
009815,33,0,0,1921.131,952,956,1,1
009816,4004.912,0,-150,30911.826,,,,
009817,183,0,0,-97.128,,,,
009818,0,0,0,138.232,,,,
009819,3402.5,0,0,4909.448,,,,
00981A,5392.778,-800,3616,36556.674,,,,
00981B,169,0,0,1533.127,8625,8646,0,0
00981D,4287,0,0,1464.166,2827,2824,0,0
00981T,0,0,150,-2813.513,,,,
009820,440,0,0,16467.957,,,,
009821,6530,0,0,11623.787,,,,
009822,0,0,0,-22.111,10,10,0,0
009823,4,0,0,691.143,806,1319,0,0
009824,0,0,0,5892.304,,,,
009825,0,0,0,2476.037,172,172,0,0
009826,25.224,0,0,-15573.571,,,,
00982A,-4185.65,0,-140,2138.807,,,,
00982B,-438,0,0,-536.304,101,101,0,0
00982D,0,0,0,-248,,,,
00982T,0,0,0,7.613,,,,
00983A,140,0,0,341.177,,,,
00983B,0,0,0,2.365,52,52,0,0
00983D,-15,0,0,-379,,,,
00984A,572.06,0,0,1309.572,,,,
00984B,0,0,0,218.242,350,350,0,0
00984D,24,0,0,-5164.533,,,,
00985A,6,0,0,955.776,,,,
00985B,-152,0,0,-769.65,,,,
00985D,15,0,0,-1127.975,6,6,0,0
00986A,47,0,0,6.247,,,,
00986B,-316,0,0,-192.675,0,0,0,0
00986D,-14,0,0,1368.999,0,0,0,0
00987A,173,0,0,787.164,,,,
00987B,-1,0,0,-62.53,8,8,0,0
00988A,2794.88,0,60,4410.012,,,,
00988B,10,0,0,-1894.405,3123,3103,0,0
00989A,-8,0,0,201.094,,,,
00989B,0,0,0,-1974.158,90,30,0,0
00990A,2738.25,0,0,2249.728,,,,
00990B,0,0,-240,320.432,335,335,0,0
00991A,-16124.694,2450,1008,2921.866,,,,
00991B,0,0,0,145.003,,,,
00992A,884.054,1200,351,8027.586,,,,
00993A,3863.001,0,0,476.32,,,,
00994A,569,0,0,553.767,,,,
00995A,99,0,0,868.576,,,,
00996A,505,0,0,1454.361,,,,
00997A,229.2,0,0,2177.891,,,,
00998A,-855.85,0,0,118.205,735,751,0,0
00999A,8354,0,0,9185.693,,,,
01002T,5,0,0,0,,,,
01007T,0,0,0,0,,,,
01009T,-1,0,0,0,,,,
020000,0,0,0,18,,,,
02001L,0,0,0,138,,,,
020020,0,0,0,9,,,,
020025,0,0,0,25,,,,
020028,0,0,0,22,,,,
020029,0,0,0,4,,,,
020030,0,0,0,16,,,,
020031,0,0,0,9,,,,
020033,0,0,0,0,,,,
020034,0,0,0,-2,,,,
020035,0,0,0,6,,,,
020038,0,0,0,6,,,,
020039,0,0,0,3,,,,
020041,0,0,0,1,,,,
03001T,0,0,0,-2,,,,
03005T,0,0,0,-1,,,,
03006T,0,0,0,-1,,,,
03006X,0,0,0,-1,,,,
030088,0,0,0,6,,,,
030092,0,0,0,1,,,,
03010T,0,0,0,200,,,,
03012X,0,0,0,2,,,,
030135,0,0,0,33,,,,
03013T,0,0,0,-10,,,,
03016T,0,0,0,-6,,,,
03021T,0,0,0,-95,,,,
030240,0,0,0,12,,,,
030245,0,0,0,1,,,,
030251,0,0,0,-10,,,,
03035T,4,0,0,14,,,,
03039T,0,0,0,14,,,,
03048T,0,0,0,56,,,,
03050T,0,0,0,-224,,,,
03051T,0,0,0,-568,,,,
03052T,0,0,0,112,,,,
03055T,0,0,0,-10,,,,
030573,0,0,0,137,,,,
030576,0,0,0,114,,,,
030578,0,0,0,10,,,,
03058T,0,0,0,-10,,,,
030591,0,0,0,1,,,,
030592,0,0,0,1,,,,
030608,0,0,0,32,,,,
030609,0,0,0,-20,,,,
03065T,0,0,0,-252,,,,
03066T,0,0,0,5,,,,
03073T,0,0,0,-90,,,,
03074T,0,0,0,-22,,,,
03077T,0,0,0,-88,,,,
03078T,0,0,0,-10,,,,
030793,0,0,0,15,,,,
03079T,0,0,0,-18,,,,
03086T,0,0,0,5,,,,
03089T,0,0,0,-5,,,,
03091T,0,0,0,137,,,,
03093T,0,0,0,-14,,,,
03094T,0,0,0,-158,,,,
03095T,0,0,0,182,,,,
030967,0,0,0,26,,,,
03096T,0,0,0,2,,,,
03097T,0,0,0,-30,,,,
03098T,0,0,0,-32,,,,
03101T,0,0,0,52,,,,
03104T,0,0,0,-50,,,,
031074,0,0,0,28,,,,
03109T,0,0,0,-304,,,,
03110T,0,0,0,63,,,,
03118T,0,0,0,200,,,,
03119T,0,0,0,-390,,,,
03120T,0,0,0,2576,,,,
03121T,0,0,0,-15,,,,
03122T,0,0,0,69,,,,
03124T,0,0,0,-10,,,,
03125T,0,0,0,-2,,,,
031266,0,0,0,-9,,,,
031273,0,0,0,7,,,,
031274,0,0,0,114,,,,
031286,0,0,0,42,,,,
031289,0,0,0,-30,,,,
031308,0,0,0,35,,,,
03131T,0,0,0,-237,,,,
031321,0,0,0,-1,,,,
03132T,0,0,0,2,,,,
03133T,0,0,0,-120,,,,
03134T,0,0,0,238,,,,
03136T,0,0,0,-10,,,,
03137T,0,0,0,40,,,,
03138T,0,0,0,-62,,,,
03139T,0,0,0,5,,,,
03140T,0,0,0,-181,,,,
03142T,0,0,0,-596,,,,
03145T,0,0,0,501,,,,
03146T,0,0,0,50,,,,
03147T,0,0,0,11,,,,
03148T,0,0,0,1,,,,
03149T,0,0,0,-7,,,,
03150T,0,0,0,-15,,,,
031526,0,0,0,33,,,,
03156T,0,0,0,20,,,,
03157T,0,0,0,-3,,,,
03159T,0,0,0,-64,,,,
03160T,0,0,0,48,,,,
03161T,0,0,0,-8,,,,
03162T,0,0,0,-151,,,,
03163T,0,0,0,2,,,,
03164T,0,0,0,-151,,,,
03166T,0,0,0,180,,,,
03171T,0,0,0,22,,,,
031730,0,0,0,3,,,,
03175T,0,0,0,-255,,,,
03176T,0,0,0,-5,,,,
03177T,0,0,0,100,,,,
03178T,0,0,0,7,,,,
03179T,0,0,0,53,,,,
031805,0,0,0,57,,,,
031806,0,0,0,-17,,,,
03180T,0,0,0,50,,,,
031813,0,0,0,5,,,,
031834,0,0,0,25,,,,
03183T,0,0,0,9,,,,
031853,0,0,0,0,,,,
03185T,0,0,0,-68,,,,
03188T,0,0,0,103,,,,
03190T,0,0,0,-39,,,,
03191T,0,0,0,10,,,,
03192T,0,0,0,515,,,,
03193T,0,0,0,2,,,,
03194T,0,0,0,26,,,,
03195T,0,0,0,7,,,,
03196T,0,0,0,-1,,,,
03200T,0,0,0,10,,,,
03201T,0,0,0,-16,,,,
03202T,0,0,0,93,,,,
03204T,0,0,0,10,,,,
032051,0,0,0,-3,,,,
03206T,0,0,0,95,,,,
03207T,0,0,0,10,,,,
032089,0,0,0,15,,,,
03208T,0,0,0,-181,,,,
03209T,0,0,0,-167,,,,
03211T,0,0,0,67,,,,
03213T,0,0,0,2,,,,
032149,0,0,0,305,,,,
03217T,0,0,0,1,,,,
03218T,0,0,0,-156,,,,
03220T,0,0,0,390,,,,
03222T,0,0,0,10,,,,
03223T,0,0,0,3,,,,
03226T,0,0,0,25,,,,
03228T,0,0,0,-10,,,,
03229T,0,0,0,1,,,,
03230T,0,0,0,13,,,,
03232T,0,0,0,-175,,,,
032332,0,0,0,1,,,,
03234T,0,0,0,284,,,,
032356,0,0,0,-124,,,,
03236T,0,0,0,-20,,,,
03237T,1,0,0,-318,,,,
032388,0,0,0,8,,,,
03238T,0,0,0,-52,,,,
03239T,0,0,0,-404,,,,
03242T,0,0,0,-160,,,,
03245T,0,0,0,-17,,,,
03246T,0,0,0,45,,,,
03248T,0,0,0,-844,,,,
03249T,0,0,0,279,,,,
03252T,0,0,0,3,,,,
03253T,0,0,0,-15,,,,
03254T,0,0,0,5,,,,
03255T,0,0,0,-3,,,,
03257T,0,0,0,459,,,,
03260T,0,0,0,-36,,,,
03261T,0,0,0,-10,,,,
03262T,0,0,0,-8,,,,
03264T,0,0,0,-778,,,,
03265T,0,0,0,-121,,,,
03266T,0,0,0,2636,,,,
032685,0,0,0,10,,,,
03268T,0,0,0,-20,,,,
03270T,0,0,0,-34,,,,
03271T,0,0,0,449,,,,
03273T,0,0,0,150,,,,
03274T,0,0,0,-15,,,,
03275T,0,0,0,-1012,,,,
03276T,0,0,0,-410,,,,
03277T,0,0,0,520,,,,
03279T,0,0,0,1,,,,
032819,0,0,0,10,,,,
032842,0,0,0,3,,,,
03285T,0,0,0,-229,,,,
03289T,0,0,0,-11,,,,
03290T,0,0,0,20,,,,
03291T,0,0,0,-270,,,,
03292T,0,0,0,-92,,,,
032942,10,0,0,-10,,,,
032944,0,0,0,-31,,,,
032955,0,0,0,60,,,,
032957,0,0,0,-10,,,,
032958,0,0,0,-39,,,,
03295T,0,0,0,-333,,,,
03298T,0,0,0,-21,,,,
03299T,0,0,0,6,,,,
03301T,0,0,0,-405,,,,
03302T,0,0,0,17,,,,
03304T,0,0,0,-20,,,,
03305T,0,0,0,-13,,,,
03306T,0,0,0,39,,,,
03307T,0,0,0,16,,,,
03308T,0,0,0,-1,,,,
03309T,0,0,0,-340,,,,
03310T,0,0,0,100,,,,
03312T,0,0,0,24,,,,
03318T,0,0,0,-92,,,,
03319T,0,0,0,-5,,,,
03320T,0,0,0,0,,,,
03322T,0,0,0,-37,,,,
03324T,0,0,0,-39,,,,
03326T,20,0,0,-672,,,,
03328T,0,0,0,1,,,,
03330T,0,0,0,10,,,,
03331T,0,0,0,-654,,,,
03332T,0,0,0,-4,,,,
03333T,0,0,0,-40,,,,
03334T,0,0,0,-10,,,,
03335T,0,0,0,262,,,,
03336T,0,0,0,104,,,,
03337T,0,0,0,-355,,,,
03338T,0,0,0,-70,,,,
03339T,0,0,0,472,,,,
033407,0,0,0,57,,,,
033408,0,0,0,2,,,,
03343T,0,0,0,1339,,,,
03344T,0,0,0,-35,,,,
03346T,0,0,0,320,,,,
03347T,0,0,0,135,,,,
03350T,0,0,0,-12,,,,
03351T,0,0,0,-257,,,,
033543,0,0,0,225,,,,
033544,0,0,0,1,,,,
033546,0,0,0,3,,,,
03354T,0,0,0,-20,,,,
033551,0,0,0,-1,,,,
033552,0,0,0,-10,,,,
033556,0,0,0,-7,,,,
033557,0,0,0,180,,,,
033558,0,0,0,12,,,,
033559,0,0,0,4,,,,
03355T,0,0,0,-11,,,,
033563,0,0,0,30,,,,
033567,0,0,0,-12,,,,
033570,0,0,0,5,,,,
033571,0,0,0,-10,,,,
033573,0,0,0,120,,,,
03358T,0,0,0,-108,,,,
033590,0,0,0,-10,,,,
033591,0,0,0,-10,,,,
033592,0,0,0,3,,,,
033593,0,0,0,-10,,,,
03359T,0,0,0,6,,,,
03360T,0,0,0,-167,,,,
03362T,0,0,0,10,,,,
033637,0,0,0,-139,,,,
033638,0,0,0,-10,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,-138,,,,
033642,0,0,0,-1,,,,
033644,0,0,0,1,,,,
033649,0,0,0,10,,,,
03364T,0,0,0,-20,,,,
033652,0,0,0,-10,,,,
033659,0,0,0,-10,,,,
033663,0,0,0,5,,,,
033665,0,0,0,45,,,,
03368T,0,0,0,-8,,,,
03370T,0,0,0,-1,,,,
03371T,0,0,0,77,,,,
03372T,0,0,0,872,,,,
03373T,0,0,0,-260,,,,
03374T,0,0,0,-59,,,,
03375T,0,0,0,27,,,,
03377T,0,0,0,27,,,,
03378T,0,0,0,6,,,,
03379T,0,0,0,-208,,,,
03380T,0,0,0,-24,,,,
03383T,0,0,0,-20,,,,
03384T,0,0,0,-9,,,,
033853,0,0,0,1,,,,
033856,0,0,0,100,,,,
03386T,0,0,0,80,,,,
03388T,0,0,0,13,,,,
03389T,0,0,0,-90,,,,
03391T,0,0,0,-8,,,,
03393T,0,0,0,29,,,,
033946,0,0,0,42,,,,
033949,0,0,0,-2,,,,
033953,0,0,0,-2,,,,
033954,0,0,0,2,,,,
03395T,0,0,0,-52,,,,
033963,0,0,0,-19,,,,
033965,0,0,0,10,,,,
033966,0,0,0,-10,,,,
033968,0,0,0,-15,,,,
033969,0,0,0,-42,,,,
03396T,0,0,0,12,,,,
033973,0,0,0,21,,,,
03397T,0,0,0,-88,,,,
03400T,0,0,0,10,,,,
03402T,0,0,0,25,,,,
03403T,0,0,0,-29,,,,
03404T,0,0,0,2,,,,
03405T,0,0,0,5,,,,
03406T,0,0,0,9,,,,
03408T,0,0,0,-8,,,,
03409T,0,0,0,25,,,,
03410T,0,0,0,20,,,,
03411T,0,0,0,-66,,,,
03412T,0,0,0,-2,,,,
03413T,0,0,0,-30,,,,
03415T,0,0,0,8,,,,
03416T,0,0,0,-36,,,,
03417T,0,0,0,3,,,,
03418T,0,0,0,-482,,,,
03419T,0,0,0,1,,,,
03420T,0,0,0,1,,,,
03421T,0,0,0,695,,,,
03422T,0,0,0,6,,,,
03424T,0,0,0,-2,,,,
03425T,0,0,0,346,,,,
03427T,0,0,0,-88,,,,
034283,0,0,0,2707,,,,
03429T,0,0,0,105,,,,
03430T,0,0,0,30,,,,
03431T,0,0,0,-1021,,,,
03432T,0,0,0,-315,,,,
03433T,0,0,0,-1,,,,
034345,0,0,0,397,,,,
03434T,0,0,0,-5,,,,
03435T,0,0,0,10,,,,
03436T,0,0,0,30,,,,
03437T,0,0,0,5,,,,
03438T,0,0,0,-52,,,,
03439T,0,0,0,-1,,,,
03441T,0,0,0,-4,,,,
034429,0,0,0,5,,,,
03442T,0,0,0,185,,,,
03443T,0,0,0,8,,,,
03444T,0,0,0,-38,,,,
034458,0,0,0,0,,,,
03445T,0,0,0,-50,,,,
03446T,0,0,0,-283,,,,
034474,0,0,0,93,,,,
03448T,0,0,0,-1419,,,,
03449T,0,0,0,-544,,,,
03453T,0,0,0,-52,,,,
03455T,0,0,0,-95,,,,
03456T,0,0,0,-1006,,,,
03457T,0,0,0,-44,,,,
03458T,0,0,0,2,,,,
03460T,0,0,0,209,,,,
03462T,0,0,0,-3,,,,
03463T,0,0,0,59,,,,
03464T,0,0,0,-120,,,,
03465T,0,0,0,-120,,,,
03466T,0,0,0,-290,,,,
03467T,0,0,0,-23,,,,
03468T,0,0,0,-51,,,,
03469T,0,0,0,-123,,,,
03470T,0,0,0,-27,,,,
03471T,0,0,0,-48,,,,
03472T,0,0,0,-120,,,,
03473T,0,0,0,-111,,,,
03474T,0,0,0,-803,,,,
03475T,0,0,0,4,,,,
034769,0,0,0,5,,,,
03476T,0,0,0,0,,,,
03478T,0,0,0,279,,,,
03479T,0,0,0,5,,,,
03480T,0,0,0,28,,,,
03482T,0,0,0,2,,,,
03483T,0,0,0,-6,,,,
034857,0,0,0,-1,,,,
03485T,0,0,0,13,,,,
03486T,0,0,0,10,,,,
03488T,0,0,0,-10,,,,
03489T,0,0,0,-580,,,,
03490T,0,0,0,-22,,,,
03494T,0,0,0,7,,,,
03495T,0,0,0,-526,,,,
03498T,0,0,0,-20,,,,
034994,0,0,0,-10,,,,
03499T,0,0,0,-1,,,,
03500T,0,0,0,-20,,,,
03501T,0,0,0,-2,,,,
03502T,0,0,0,-132,,,,
03503T,0,0,0,100,,,,
035046,0,0,0,120,,,,
03504T,0,0,0,-1,,,,
035056,0,0,0,45,,,,
03505T,0,0,0,-23,,,,
035061,0,0,0,1,,,,
035081,0,0,0,190,,,,
035092,0,0,0,50,,,,
03509T,0,0,0,-75,,,,
03510T,0,0,0,-1910,,,,
03511T,0,0,0,50,,,,
03513T,0,0,0,-20,,,,
03516T,0,0,0,100,,,,
03517T,0,0,0,41,,,,
03518T,0,0,0,92,,,,
03519T,0,0,0,-23,,,,
03521T,0,0,0,-15,,,,
03524T,0,0,0,20,,,,
035256,0,0,0,1,,,,
03525T,0,0,0,-489,,,,
03526T,0,0,0,-177,,,,
03528T,0,0,0,-15,,,,
