code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00683L,83,0,0,-97.975,,,,
00684R,0,0,0,1,,,,
00685L,2.5,0,0,-204.722,,,,
00686R,2,0,-20,-4480,,,,
00687B,-2832,0,630,9592.253,10856,11054,0,3
00687C,0,0,0,0,,,,
00688L,421,0,0,6741.14,,,,
00689R,0,0,0,-5,,,,
00690,0,0,0,-27.291,,,,
00692,134.935,0,-185.093,271.764,,,,
00693U,143,0,0,131.833,,,,
00694B,154,0,0,-185.016,0,0,0,0
00695B,46,0,0,-60.583,0,0,0,0
00696B,372,0,0,-22.7,191,191,0,0
00697B,-3,0,0,-174.387,5,5,0,0
00700,1047,0,-130,193.3,,,,
00701,-12,0,0,105.332,,,,
00702,0,0,0,2.197,,,,
00703,0,0,0,64.76,,,,
00706L,-12,0,0,136.254,,,,
00708L,-54,0,0,-36.609,,,,
00709,30,0,0,-101.835,,,,
00710B,28,0,0,45.318,,,,
00711B,-1,0,0,-4.119,,,,
00712,-1185,0,0,-5094.79,,,,
00713,-1454.98,0,0,5324.562,,,,
00714,44,0,0,449.167,,,,
00715L,7669,0,0,11621.337,,,,
00717,0,0,0,83.183,,,,
00719B,-1019.95,0,25,1151.543,77,77,0,0
00720B,-203,0,500,4415.288,3098,3143,20,3
00722B,608,0,0,114.116,109,109,0,0
00723B,-119,0,0,118,114,114,0,0
00724B,26,0,0,-19.662,35,35,0,0
00725B,363,0,0,1539.603,756,756,0,0
00726B,-13,0,0,18.211,2,7,0,0
00727B,23,0,0,-2.265,0,0,0,0
00728,12,0,0,68.949,,,,
00730,27,0,0,253.675,,,,
00731,21,0,0,32.563,,,,
00733,-49,0,-131.998,645.104,,,,
00734B,0,0,0,0,0,0,0,0
00735,-322.35,0,-145,-2416.798,,,,
00736,0,0,7,-24,,,,
00737,-5.9,0,0,-28.856,,,,
00738U,-316.26,0,0,-1428.669,,,,
00739,60,0,0,-33.336,,,,
00740B,1172,0,0,-1514.248,84,84,0,0
00741B,3,0,0,8.899,23,23,0,0
00746B,77,0,0,-73.009,0,0,0,0
00749B,1,0,0,-1,0,0,0,0
00750B,1,0,0,-1,0,0,0,0
00751B,-1659.922,0,400,2753.354,3667,3667,0,0
00752,184.1,0,0,-232.788,,,,
00753L,1444,0,0,-415.985,,,,
00754B,-172,0,0,170,0,0,0,0
00755B,0,0,0,0.004,9,9,0,0
00756B,0,0,0,-43.097,21,21,0,0
00757,-11.243,0,-26,-269.31,,,,
00758B,22,0,0,17.973,0,0,0,0
00759B,0,0,0,-0.01,0,0,0,0
00760B,12,0,0,-2.632,3,3,0,0
00761B,-17,0,0,-3.59,31,31,0,0
00762,247,0,0,32.4,,,,
00763U,53,0,-7,329.661,,,,
00764B,141,0,0,-279.523,31,30,0,0
00768B,-367,0,0,372.963,17,17,0,0
00770,293,0,0,194.771,,,,
00771,0,0,0,18,,,,
00772B,977,0,0,-59.276,2179,2178,0,0
00773B,51,0,0,27.607,307,307,0,0
00775B,0,0,0,-2.015,,,,
00777B,-24,0,0,21,0,0,0,0
00778B,9,0,0,-9,0,0,0,0
00779B,-28,0,0,-18,0,0,0,0
00780B,-54,0,0,57.995,0,0,0,0
00781B,-9,0,0,0.817,20,20,0,0
00782B,-3,0,0,4.89,25,25,0,0
00783,1,0,0,6.067,,,,
00785B,-21,0,0,21.946,0,0,0,0
00786B,0,0,0,2.995,15,15,0,0
00787B,0,0,0,-0.473,0,0,0,0
00788B,1,0,0,82.991,35,36,0,0
00789B,-1,0,0,-0.004,0,0,0,0
00791B,0,0,0,-0.004,0,0,0,0
00792B,-42,0,0,1,0,0,0,0
00793B,0,0,0,-3,0,0,0,0
00795B,2383.179,0,0,-728.889,3883,3892,0,0
00799B,0,0,0,-108,16,16,0,0
00830,1497.979,0,-40,-36.229,,,,
00834B,0,0,0,0,0,0,0,0
00836B,0,0,0,-0.007,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,1,0,0,1,0,0,0,0
00844B,0,0,0,0,1,1,0,0
00845B,0,0,0,-1.028,0,0,0,0
00846B,0,0,0,0.001,0,0,0,0
00847B,0,0,0,40,0,0,0,0
00848B,10,0,0,-10,0,0,0,0
00849B,0,0,0,10.26,0,0,0,0
00850,-432,0,-71,430.626,,,,
00851,1,0,0,12.334,,,,
00852L,0,0,0,-77.063,,,,
00853B,-157,0,0,139.295,5,5,0,0
00856B,0,0,0,0,0,0,0,0
00857B,-21,0,0,831.832,488,487,0,0
00858,-15,0,0,246.424,132,122,0,0
00859B,273,0,0,-466.06,0,0,0,0
00860B,0,0,0,11,0,0,0,0
00861,-10.666,0,0,-23.116,,,,
00862B,-200,0,0,163,10,10,0,0
00863B,-3,0,0,0,0,0,0,0
00864B,120,0,0,-287,8,8,0,0
00865B,-502,0,0,151.945,,,,
00867B,,,,,0,0,0,0
00870B,0,0,0,0,0,0,0,0
00875,148,0,-20,-58.757,,,,
00876,7.007,0,0,-60.083,,,,
00877,1220,0,0,57.988,5742,5097,350,342
00878,-4317.471,0,0,4123.36,,,,
00881,-3185.65,0,-591.767,4761.53,,,,
00882,812,0,0,6443.405,,,,
00883B,0,0,0,4.899,0,0,0,0
00884B,2,0,0,-0.774,0,0,0,0
00885,3904.3,0,0,117.732,,,,
00886,0,0,0,0.685,3,3,0,0
00887,987,0,0,1995.281,16932,17065,205,197
00888,-112,0,0,266.717,30,31,0,0
00890B,-64,0,0,71,3,3,0,0
00891,863.05,0,0,-85.611,,,,
00892,-37,0,0,288.785,,,,
00893,1038.85,0,0,-509.374,,,,
00894,-138,0,-1,143.19,,,,
00895,-10,0,0,225.157,,,,
00896,-42.93,0,0,-2126.269,,,,
00897,774,0,0,-31.527,,,,
00898,552,0,0,-152.484,,,,
00899,1.019,0,0,-88.571,,,,
00900,-838.965,0,0,3919.132,,,,
00901,11,0,-166,218.136,,,,
00902,-225,0,0,1049.801,,,,
00903,117,0,0,44.881,,,,
00904,651,0,0,2206.313,,,,
00905,45.1,0,4,92.221,,,,
00907,-288,0,0,269.557,,,,
00908,55,0,0,-49.777,,,,
00909,4450.587,0,-20,-111.95,,,,
00910,1.957,0,0,1371.701,,,,
00911,-0.774,0,0,-50.731,,,,
00912,-22,0,0,68.016,,,,
00913,-45,0,0,79.312,,,,
00915,647.6,0,0,1492.125,,,,
00916,80,0,0,47.089,,,,
00917,-73,0,0,-40.77,,,,
00918,-10388.295,0,0,2827.591,,,,
00919,-35997.166,0,2020,-110216.589,,,,
00920,95.714,0,0,-400.529,,,,
00921,-153,0,0,251.33,,,,
00922,-21968.502,0,136,-1804.518,,,,
00923,178.051,0,0,1934.494,,,,
00924,46.211,0,0,226.536,,,,
00926,-73,0,0,341.892,,,,
00927,-1807,0,0,2386.82,,,,
00928,-2,0,0,-50.454,62,61,0,0
00929,-1818.743,0,348.894,18638.928,,,,
00930,20,0,0,143.756,,,,
00931B,660,0,0,966.431,4134,4123,0,0
00932,-5,0,0,277.227,,,,
00933B,519,0,0,183.854,865,875,0,0
00934,-76,0,0,599.196,,,,
00935,-33.985,0,0,-2468.802,,,,
00936,-253,0,0,1360.978,,,,
00937B,15987.013,0,0,8288.214,13689,13686,0,0
00938,-2,0,0,25.874,,,,
00939,-613,0,0,3287.118,,,,
00940,-6842,0,0,20403.75,,,,
00941,631.5,0,0,50.164,,,,
00942B,0,0,0,518.127,21,21,0,0
00943,-3,0,0,138.302,,,,
00944,-11,0,0,322.274,,,,
00945B,3132.96,0,-1100,770.79,,,,
00946,-154,0,0,43.332,,,,
00947,193,0,0,-412.718,,,,
00948B,1592.923,0,0,1765.643,568,675,0,0
00949,124,0,0,-450.328,,,,
00950B,-38,0,0,123.325,1439,1442,0,0
00951,657,0,0,-433.614,,,,
00952,-180,0,0,205.214,,,,
00953B,14007,0,0,-3527.284,,,,
00954,-1,0,0,266.604,,,,
00955,2367,0,-10,-1186.507,6036,6139,139,138
00956,92,0,0,-41.752,,,,
00957B,0,0,0,-281.141,233,237,0,0
00958B,-10,0,0,738.223,13,13,0,0
00959B,300,0,0,562.212,1009,1009,0,0
00960,-57.889,0,0,2160.42,,,,
00961,-763,0,0,-2575.332,,,,
00962,0,0,0,-10.277,,,,
00963,150.92,0,0,-328.8,,,,
00964,-309,0,0,147.116,,,,
00965,235.04,-380,0,2270.445,,,,
00966B,0,0,0,45.783,94,92,0,0
00967B,0,0,0,-48.512,7,6,0,0
00968B,332,0,0,1238.971,75,75,0,0
00969B,-19,0,0,435.85,310,320,0,0
00970B,-8,0,0,512.239,288,285,0,0
00971,767,0,0,-349.717,,,,
00972,-185,0,0,151.658,,,,
009800,202.1,0,0,1896.31,,,,
009801,191,0,0,142.33,,,,
009802,-811,0,0,1650.252,,,,
009803,-87,0,0,-1210.056,,,,
009804,-159.848,0,0,369.692,,,,
009805,-491.547,0,100,-1492.056,,,,
009806,0,0,0,17.836,2,2,0,0
009807,0,0,0,53.436,42,49,0,0
009808,-30,0,0,56.219,,,,
009809,0,0,0,190.396,,,,
00980A,482,0,0,2300.098,,,,
00980B,0,0,0,271.781,3,3,0,0
00980D,13,0,0,133.326,222,222,0,0
00980T,114,0,0,446.99,15,15,0,0
009810,0,0,0,144.838,,,,
009811,573,0,0,49.736,,,,
009812,79,0,-50,-394.789,,,,
009813,1864,0,0,1202,,,,
009814,69,0,0,1582.063,25,25,0,0
009815,2685,0,0,-550.05,3061,3091,1,0
009816,-5981.996,0,0,-299588.137,,,,
009817,0,0,100,1150.339,,,,
00981A,-9383.004,0,5821,-24223.853,,,,
00981B,5226,0,0,5455.676,20243,20243,0,0
00981D,445,0,0,-371.08,16576,18396,0,0
00981T,-37,0,-1238,27.456,,,,
00982A,-392.5,0,-550,3579.176,,,,
00982B,0,0,0,-448.597,130,132,0,0
00982D,10,0,0,17,,,,
00982T,-29,0,0,257.33,,,,
00983A,325,0,0,1168.805,,,,
00983B,-151,0,0,-1781.527,68,33,0,0
00983D,0,0,0,-1300.563,,,,
00984A,-475,0,550,-708.805,,,,
00984B,-4493,0,0,-6093.126,1221,1170,0,0
00984D,708,0,0,37,,,,
00985A,607,0,272,-5524.517,,,,
00985B,-2102,0,0,2355.655,,,,
00986A,-1,0,0,-133.29,,,,
00986B,1,0,0,2.7,0,1,0,0
00987A,386,0,0,660.628,,,,
00987B,0,0,0,-796.507,145,145,0,0
00988A,-468,1400,-200,-4999.245,,,,
00989A,1025,0,0,-99.418,,,,
00990A,-5942,0,0,3251.43,,,,
00991A,1136.9,-2500,10337,-4731.081,,,,
00992A,1931,0,-420,-7945.829,,,,
00993A,2605,0,0,14999.737,,,,
00994A,569,0,0,128.808,,,,
00995A,-942,0,0,2760.798,,,,
01009T,-10,0,0,0,,,,
01010T,1,0,0,0,,,,
020000,0,0,0,9,,,,
020001,0,0,0,5,,,,
020011,0,0,0,-1,,,,
020012,0,0,0,5,,,,
02001L,0,0,0,11,,,,
02001R,0,0,0,-123,,,,
020020,0,0,0,6,,,,
020025,0,0,0,166,,,,
020027,0,0,0,30,,,,
020028,0,0,0,5,,,,
020029,0,0,0,10,,,,
020030,0,0,0,49,,,,
020031,0,0,0,-2,,,,
020032,0,0,0,30,,,,
020033,0,0,0,-24,,,,
020034,0,0,0,-4,,,,
020035,0,0,0,1,,,,
020037,0,0,0,-10,,,,
020038,0,0,0,-6,,,,
020039,0,0,0,17,,,,
020040,0,0,0,-2,,,,
020041,0,0,0,-3,,,,
030012,0,0,0,-1117,,,,
03003U,0,0,0,-16,,,,
030060,0,0,0,-1,,,,
030067,0,0,0,-1,,,,
030076,0,0,0,8,,,,
030079,0,0,0,-53,,,,
030083,0,0,0,3,,,,
030085,0,0,0,4,,,,
030086,0,0,0,56,,,,
030087,0,0,0,2,,,,
030089,0,0,0,243,,,,
030090,0,0,0,-200,,,,
030092,0,0,0,-72,,,,
030105,0,0,0,54,,,,
030109,0,0,0,-294,,,,
030128,0,0,0,28,,,,
03012X,0,0,0,-7,,,,
030145,0,0,0,256,,,,
030147,0,0,0,103,,,,
030151,0,0,0,229,,,,
030174,0,0,0,-113,,,,
030178,0,0,0,-10,,,,
030225,0,0,0,-1173,,,,
030230,0,0,0,-10,,,,
030231,0,0,0,50,,,,
030239,0,0,0,1,,,,
030240,0,0,0,56,,,,
030241,0,0,0,-1,,,,
030242,0,0,0,-70,,,,
030243,0,0,0,-101,,,,
030244,0,0,0,-2,,,,
030245,0,0,0,-1,,,,
030248,0,0,0,152,,,,
030250,0,0,0,12,,,,
030251,0,0,0,-560,,,,
030256,0,0,0,-4,,,,
030276,0,0,0,21,,,,
030281,0,0,0,-30,,,,
030303,0,0,0,1,,,,
030311,0,0,0,30,,,,
030316,0,0,0,-2,,,,
030339,0,0,0,-1,,,,
030343,0,0,0,99,,,,
030348,0,0,0,97,,,,
030349,0,0,0,194,,,,
030350,0,0,0,65,,,,
03035X,0,0,0,-25,,,,
030396,0,0,0,10,,,,
030412,0,0,0,1,,,,
030418,0,0,0,-1,,,,
030439,0,0,0,34,,,,
030460,0,0,0,0,,,,
030463,0,0,0,-6,,,,
030499,0,0,0,2,,,,
030500,0,0,0,19,,,,
030508,0,0,0,2,,,,
030518,0,0,0,1,,,,
030523,0,0,0,-5,,,,
030526,0,0,0,25,,,,
030528,0,0,0,-5,,,,
030548,0,0,0,-21,,,,
030550,0,0,0,-5,,,,
030551,0,0,0,582,,,,
030552,0,0,0,1,,,,
030553,0,0,0,-42,,,,
030554,0,0,0,-269,,,,
030555,0,0,0,-135,,,,
030556,0,0,0,70,,,,
030557,0,0,0,810,,,,
030561,0,0,0,7,,,,
030562,0,0,0,4,,,,
030563,0,0,0,110,,,,
030564,0,0,0,71,,,,
030565,0,0,0,206,,,,
030566,0,0,0,35,,,,
030567,0,0,0,-225,,,,
030568,0,0,0,-18,,,,
030570,0,0,0,-10,,,,
030571,2,0,0,-20,,,,
030573,0,0,0,-506,,,,
030574,0,0,0,49,,,,
030575,0,0,0,42,,,,
030576,0,0,0,23,,,,
030577,0,0,0,-13,,,,
030578,0,0,0,-13,,,,
030579,0,0,0,13,,,,
030580,0,0,0,50,,,,
030581,0,0,0,46,,,,
030583,0,0,0,11,,,,
030584,0,0,0,365,,,,
030585,0,0,0,87,,,,
030586,0,0,0,-8,,,,
030589,0,0,0,-251,,,,
030590,0,0,0,-9,,,,
030591,0,0,0,-46,,,,
030592,0,0,0,-7,,,,
030594,-245,0,0,275,,,,
030595,0,0,0,-2,,,,
030596,0,0,0,7,,,,
030597,0,0,0,394,,,,
030599,0,0,0,95,,,,
030600,0,0,0,36,,,,
030601,0,0,0,-14,,,,
030603,0,0,0,-40,,,,
030605,0,0,0,-34,,,,
030607,0,0,0,25,,,,
030608,0,0,0,431,,,,
030609,0,0,0,-480,,,,
030610,0,0,0,-155,,,,
030611,0,0,0,-382,,,,
030613,0,0,0,55,,,,
030618,0,0,0,4,,,,
030622,0,0,0,-8,,,,
030632,0,0,0,10,,,,
030644,0,0,0,1,,,,
03067U,0,0,0,-102,,,,
030686,0,0,0,19,,,,
030697,0,0,0,20,,,,
030699,0,0,0,1,,,,
030719,0,0,0,179,,,,
030728,0,0,0,-100,,,,
030754,0,0,0,40,,,,
030755,0,0,0,0,,,,
030757,0,0,0,197,,,,
030758,0,0,0,43,,,,
030759,0,0,0,61,,,,
030761,0,0,0,-15,,,,
030763,0,0,0,-5,,,,
030764,0,0,0,-58,,,,
030765,0,0,0,-50,,,,
030766,0,0,0,594,,,,
030768,0,0,0,-1,,,,
030791,0,0,0,12,,,,
030793,0,0,0,-102,,,,
030814,0,0,0,2,,,,
030817,0,0,0,20,,,,
030827,0,0,0,-71,,,,
030831,0,0,0,-238,,,,
030843,0,0,0,-820,,,,
030844,0,0,0,1200,,,,
030850,0,0,0,-30,,,,
030857,0,0,0,197,,,,
030858,0,0,0,-5,,,,
030860,0,0,0,570,,,,
030891,0,0,0,0,,,,
030897,0,0,0,81,,,,
030903,0,0,0,2,,,,
030904,0,0,0,12,,,,
030906,0,0,0,8,,,,
030910,0,0,0,10,,,,
030935,0,0,0,48,,,,
030938,0,0,0,191,,,,
030950,0,0,0,5,,,,
030956,0,0,0,-29,,,,
030957,0,0,0,60,,,,
030961,0,0,0,25,,,,
030967,0,0,0,-5,,,,
030992,0,0,0,-3,,,,
031000,0,0,0,17,,,,
031002,0,0,0,-35,,,,
031017,0,0,0,-30,,,,
031021,0,0,0,2,,,,
031026,0,0,0,480,,,,
031030,0,0,0,-1,,,,
031062,0,0,0,4,,,,
031065,0,0,0,1,,,,
031070,0,0,0,120,,,,
031076,0,0,0,53,,,,
031096,0,0,0,-10,,,,
031114,0,0,0,-51,,,,
031121,0,0,0,55,,,,
031123,0,0,0,28,,,,
031128,0,0,0,60,,,,
031136,0,0,0,2,,,,
031141,0,0,0,20,,,,
031149,0,0,0,6,,,,
031152,0,0,0,30,,,,
031154,0,0,0,25,,,,
031162,0,0,0,5,,,,
031165,0,0,0,12,,,,
031172,0,0,0,161,,,,
031178,0,0,0,2,,,,
031189,0,0,0,15,,,,
031190,0,0,0,0,,,,
031194,0,0,0,50,,,,
031196,0,0,0,48,,,,
031199,0,0,0,30,,,,
031202,0,0,0,-5,,,,
031207,0,0,0,2,,,,
031222,0,0,0,50,,,,
031254,0,0,0,-1,,,,
031261,0,0,0,-81,,,,
031263,0,0,0,161,,,,
031264,0,0,0,252,,,,
031266,0,0,0,-4,,,,
031267,0,0,0,-100,,,,
031268,0,0,0,140,,,,
031269,0,0,0,-100,,,,
031270,0,0,0,21,,,,
031272,0,0,0,34,,,,
031273,0,0,0,759,,,,
031274,0,0,0,267,,,,
031275,0,0,0,22,,,,
031276,0,0,0,-20,,,,
031279,0,0,0,-10,,,,
031280,0,0,0,-20,,,,
031281,0,0,0,190,,,,
031283,0,0,0,164,,,,
031286,0,0,0,-323,,,,
031287,0,0,0,33,,,,
031288,0,0,0,10,,,,
031289,0,0,0,-2,,,,
031290,0,0,0,-7,,,,
031291,0,0,0,-37,,,,
031292,0,0,0,1200,,,,
031293,0,0,0,-79,,,,
031294,0,0,0,-90,,,,
031295,0,0,0,-19,,,,
031296,0,0,0,57,,,,
031298,0,0,0,-10,,,,
031299,0,0,0,2,,,,
031300,0,0,0,5,,,,
031302,0,0,0,752,,,,
031303,0,0,0,100,,,,
031304,0,0,0,-161,,,,
031305,0,0,0,1,,,,
031306,0,0,0,15,,,,
031307,0,0,0,117,,,,
031312,0,0,0,1,,,,
031314,0,0,0,10,,,,
031316,20,0,0,-61,,,,
031317,0,0,0,-136,,,,
031318,0,0,0,-14,,,,
031319,0,0,0,540,,,,
031320,0,0,0,-8,,,,
031321,0,0,0,307,,,,
031323,0,0,0,2,,,,
031334,0,0,0,200,,,,
031353,0,0,0,-26,,,,
031365,0,0,0,4,,,,
031379,0,0,0,150,,,,
031383,0,0,0,5,,,,
031390,0,0,0,-210,,,,
031399,0,0,0,5,,,,
031400,0,0,0,100,,,,
031404,0,0,0,507,,,,
031412,0,0,0,-9,,,,
031416,0,0,0,42,,,,
031417,0,0,0,19,,,,
031418,0,0,0,-291,,,,
031419,0,0,0,-493,,,,
031420,0,0,0,-38,,,,
031452,0,0,0,1,,,,
031454,0,0,0,-5,,,,
031468,0,0,0,-15,,,,
031473,0,0,0,18,,,,
031482,0,0,0,21,,,,
031488,0,0,0,2,,,,
031498,0,0,0,73,,,,
031503,0,0,0,32,,,,
031510,0,0,0,-144,,,,
031512,0,0,0,5,,,,
031526,0,0,0,-156,,,,
031535,0,0,0,-16,,,,
031568,0,0,0,172,,,,
031584,0,0,0,15,,,,
031586,0,0,0,27,,,,
031590,0,0,0,11,,,,
031595,0,0,0,87,,,,
031602,0,0,0,105,,,,
031607,0,0,0,103,,,,
031611,0,0,0,35,,,,
031618,0,0,0,20,,,,
031635,0,0,0,2,,,,
031642,0,0,0,5,,,,
031643,0,0,0,35,,,,
031644,0,0,0,11,,,,
031645,0,0,0,8,,,,
031650,0,0,0,2,,,,
031666,0,0,0,149,,,,
031667,0,0,0,28,,,,
031678,0,0,0,17,,,,
031693,0,0,0,67,,,,
031695,0,0,0,150,,,,
031698,0,0,0,26,,,,
031699,0,0,0,11,,,,
031700,0,0,0,210,,,,
031720,0,0,0,1,,,,
031738,0,0,0,15,,,,
031778,0,0,0,5,,,,
031791,0,0,0,1,,,,
031803,0,0,0,31,,,,
031805,0,0,0,15,,,,
031806,0,0,0,10,,,,
031809,0,0,0,2,,,,
031810,0,0,0,50,,,,
031811,0,0,0,0,,,,
031813,0,0,0,553,,,,
031819,0,0,0,51,,,,
031822,0,0,0,17,,,,
031823,0,0,0,1,,,,
031834,0,0,0,-8,,,,
031840,0,0,0,0,,,,
031842,0,0,0,1,,,,
031843,0,0,0,5,,,,
031844,0,0,0,-35,,,,
031849,0,0,0,5,,,,
031860,0,0,0,-38,,,,
031867,0,0,0,-83,,,,
031869,0,0,0,-100,,,,
031870,0,0,0,0,,,,
031872,0,0,0,-25,,,,
031874,0,0,0,19,,,,
031878,0,0,0,80,,,,
031883,0,0,0,10,,,,
031893,0,0,0,50,,,,
031915,0,0,0,3,,,,
031942,0,0,0,52,,,,
031944,0,0,0,49,,,,
031945,0,0,0,2,,,,
031950,0,0,0,-10,,,,
031952,0,0,0,10,,,,
031955,0,0,0,-200,,,,
031958,0,0,0,10,,,,
031959,0,0,0,-10,,,,
031960,0,0,0,2,,,,
031961,0,0,0,29,,,,
031965,0,0,0,30,,,,
031966,0,0,0,-1,,,,
031967,0,0,0,-10,,,,
031968,0,0,0,10,,,,
031969,0,0,0,10,,,,
031974,0,0,0,-62,,,,
031977,0,0,0,5,,,,
031978,0,0,0,-200,,,,
031979,0,0,0,-10,,,,
031980,0,0,0,267,,,,
031983,0,0,0,4,,,,
031987,0,0,0,1916,,,,
031988,0,0,0,-728,,,,
031990,0,0,0,-60,,,,
032004,0,0,0,412,,,,
032005,0,0,0,0,,,,
032011,0,0,0,101,,,,
032025,0,0,0,0,,,,
032026,0,0,0,-11,,,,
032034,0,0,0,35,,,,
032048,0,0,0,-1,,,,
032049,0,0,0,10,,,,
032054,0,0,0,10,,,,
032055,0,0,0,-10,,,,
032075,0,0,0,133,,,,
032085,0,0,0,30,,,,
032089,0,0,0,321,,,,
032094,0,0,0,6,,,,
032099,0,0,0,210,,,,
032103,0,0,0,20,,,,
032104,0,0,0,-10,,,,
032105,0,0,0,-240,,,,
032108,0,0,0,215,,,,
032109,0,0,0,305,,,,
032125,0,0,0,26,,,,
032131,0,0,0,23,,,,
032133,0,0,0,-211,,,,
032137,0,0,0,3,,,,
032143,0,0,0,-554,,,,
032144,0,0,0,100,,,,
032146,0,0,0,0,,,,
032149,0,0,0,24,,,,
032151,0,0,0,-204,,,,
032162,0,0,0,-300,,,,
032170,0,0,0,-40,,,,
032184,0,0,0,20,,,,
032191,0,0,0,85,,,,
032195,0,0,0,10,,,,
032202,0,0,0,1,,,,
032240,0,0,0,-358,,,,
032241,0,0,0,-310,,,,
032245,0,0,0,-40,,,,
032247,0,0,0,40,,,,
032250,0,0,0,9,,,,
032252,0,0,0,1,,,,
032272,0,0,0,20,,,,
032274,0,0,0,-1255,,,,
032276,0,0,0,2,,,,
032277,0,0,0,-114,,,,
032278,0,0,0,-550,,,,
032282,0,0,0,10,,,,
032290,0,0,0,13,,,,
032291,0,0,0,179,,,,
032302,0,0,0,395,,,,
032303,0,0,0,-110,,,,
032326,0,0,0,26,,,,
032334,0,0,0,34,,,,
032340,0,0,0,5,,,,
032350,0,0,0,5,,,,
032352,0,0,0,210,,,,
032353,0,0,0,-50,,,,
032356,0,0,0,30,,,,
032357,0,0,0,-100,,,,
032363,0,0,0,-10,,,,
032385,0,0,0,7,,,,
032388,0,0,0,15,,,,
032397,0,0,0,9,,,,
032406,0,0,0,26,,,,
032427,0,0,0,10,,,,
032433,0,0,0,-37,,,,
032441,0,0,0,-19,,,,
032443,0,0,0,21,,,,
032449,0,0,0,-255,,,,
032450,0,0,0,388,,,,
032456,0,0,0,-4,,,,
032457,0,0,0,-230,,,,
032458,0,0,0,4,,,,
032462,0,0,0,10,,,,
032463,0,0,0,638,,,,
032469,0,0,0,332,,,,
032470,0,0,0,34,,,,
032479,0,0,0,-6,,,,
032480,0,0,0,2,,,,
032482,0,0,0,3,,,,
032485,0,0,0,2461,,,,
032486,0,0,0,14,,,,
032493,0,0,0,-10,,,,
032499,0,0,0,200,,,,
032502,0,0,0,130,,,,
032505,0,0,0,0,,,,
032514,0,0,0,-10,,,,
032520,0,0,0,-2,,,,
032524,0,0,0,1242,,,,
032539,0,0,0,60,,,,
032555,0,0,0,10,,,,
032563,0,0,0,-5,,,,
032564,0,0,0,-1,,,,
032565,0,0,0,76,,,,
032566,0,0,0,4,,,,
032568,0,0,0,30,,,,
032570,0,0,0,2,,,,
032573,0,0,0,801,,,,
032574,0,0,0,187,,,,
032575,0,0,0,53,,,,
032577,0,0,0,1,,,,
032579,0,0,0,-1,,,,
032580,0,0,0,-53,,,,
032582,0,0,0,-82,,,,
032584,0,0,0,3,,,,
032585,0,0,0,4,,,,
032592,0,0,0,1,,,,
032596,0,0,0,-1,,,,
032600,0,0,0,79,,,,
032604,0,0,0,1,,,,
