code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00668,9,0,0,53,,,,
00668K,0,0,0,0,,,,
00669R,0,0,0,-221.661,,,,
00670L,-25.98,0,33,-436.363,,,,
00671R,0,0,0,2492.005,,,,
00673R,0,0,141,-2287.433,,,,
00674R,0,0,0,2493.073,,,,
00675L,-1596.3,0,6,-4495.929,,,,
00676R,3,0,0,4586.579,,,,
00678,0,0,0,34.579,,,,
00679B,41901.005,0,660,22009.375,6474,6767,0,0
00680L,1065,0,3704,32541.277,,,,
00681R,0,0,0,227.025,,,,
00682U,0,0,0,-6.502,,,,
00683L,157,0,0,158.19,,,,
00684R,0,0,0,44.78,,,,
00685L,0.6,0,0,-1984.678,,,,
00686R,4,0,0,2997.5,,,,
00687B,42252.9,0,-2428,37286.745,11054,11164,3,0
00687C,0,0,0,0,,,,
00688L,118,0,1500,17818.527,,,,
00689R,0,0,0,49,,,,
00690,37,0,0,-94.672,,,,
00692,-570.454,0,-50.033,-239.461,,,,
00693U,580,0,0,319.927,,,,
00694B,612,0,0,-445.451,0,0,0,0
00695B,396,0,0,-299.04,0,0,0,0
00696B,2598,0,0,-1340.789,191,191,0,0
00697B,17,0,0,471.072,5,5,0,0
00700,393.077,0,0,518.889,,,,
00701,7,0,0,-57.28,,,,
00702,0.1,0,0,27.037,,,,
00703,0,0,0,177.356,,,,
00706L,34,0,0,901.726,,,,
00708L,-73.925,0,-71,-2068.443,,,,
00709,14,0,0,-91.603,,,,
00710B,99,0,0,18.27,,,,
00711B,91,0,0,-77.417,,,,
00712,11627,0,0,-286.523,,,,
00713,-125.276,0,0,5914.643,,,,
00714,-1,0,0,-443.846,,,,
00715L,-22741,0,0,-8094.471,,,,
00717,118,0,0,1,,,,
00719B,1044,0,30,1557.122,77,77,0,0
00720B,15873,0,1000,5850.332,3143,3204,3,8
00722B,2083,0,0,61.12,109,110,0,0
00723B,-1,0,0,4.566,114,114,0,0
00724B,671,0,0,-113.398,35,35,0,0
00725B,10100,0,-300,1797.276,756,797,0,0
00726B,194,0,0,1.133,7,7,0,0
00727B,29,0,0,0.427,0,0,0,0
00728,-144,0,0,113.068,,,,
00730,-111,0,0,-94.101,,,,
00731,-153,0,0,213.868,,,,
00733,-117.54,0,129,181.795,,,,
00734B,19,0,0,0,0,0,0,0
00735,373.456,0,313,-6339.42,,,,
00736,0,0,4,-1,,,,
00737,-2,0,0,-0.992,,,,
00738U,309.119,0,0,-372.124,,,,
00739,81,0,0,-61.206,,,,
00740B,3520,0,0,-2836.96,84,93,0,0
00741B,158,0,0,-4.991,23,23,0,0
00746B,872,0,0,-478.05,0,0,0,0
00749B,36,0,0,-22,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,11669,0,1445,8467.747,3667,3671,0,0
00752,1901.1,0,0,6297.494,,,,
00753L,4005,0,0,-9646.962,,,,
00754B,54,0,0,-10.5,0,0,0,0
00755B,57,0,0,42,9,9,0,0
00756B,300,0,0,-10,21,21,0,0
00757,164.459,0,0,2632.424,,,,
00758B,0,0,0,0.398,0,0,0,0
00759B,1,0,0,0.165,0,0,0,0
00760B,5,0,0,0.905,3,3,0,0
00761B,122,0,0,153.511,31,31,0,0
00762,-2.963,0,0,135.865,,,,
00763U,482,0,31,848.806,,,,
00764B,2079,0,0,-87.715,30,35,0,0
00768B,759,0,0,168.448,17,17,0,0
00770,143.2,0,0,54.85,,,,
00771,0,0,0,7,,,,
00772B,5519,0,0,784.213,2178,2173,0,0
00773B,1318,0,0,418.63,307,307,0,0
00775B,1,0,0,0,,,,
00777B,18,0,0,-18,0,0,0,0
00778B,1,0,0,-1,0,0,0,0
00779B,302,0,0,-296,0,0,0,0
00780B,42,0,0,-29,0,0,0,0
00781B,8,0,0,-10,20,21,0,0
00782B,34,0,0,15.9,25,25,0,0
00783,-1,0,0,87.238,,,,
00785B,24,0,0,-19.829,0,0,0,0
00786B,28,0,0,36.089,15,15,0,0
00787B,4,0,0,71.851,0,0,0,0
00788B,-12,0,0,274.11,36,37,0,0
00789B,27,0,0,-18.999,0,0,0,0
00791B,0,0,0,-1,0,0,0,0
00792B,7,0,0,13.972,0,0,0,0
00793B,0,0,0,19.001,0,0,0,0
00795B,25163.07,0,0,6220.558,3892,3997,0,0
00799B,63,0,0,287.846,16,16,0,0
00830,-6194.53,0,-160,-1894.907,,,,
00834B,0,0,0,1,0,0,0,0
00836B,26,0,0,0.038,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,7.1,0,0,0,0
00844B,33,0,0,-17,1,1,0,0
00845B,-1,0,0,1.01,0,0,0,0
00846B,1,0,0,-0.075,0,0,0,0
00847B,0,0,0,33,0,0,0,0
00848B,5,0,0,-5,0,0,0,0
00849B,10,0,0,-8.7,0,0,0,0
00850,-213.893,0,-47.57,-247.421,,,,
00851,4,0,0,-4.147,,,,
00852L,-4,0,0,114.735,,,,
00853B,80,0,0,-12.398,5,5,0,0
00856B,14,0,0,-1,0,0,0,0
00857B,4362,0,0,2254.67,487,478,0,0
00858,166.025,0,0,538.731,122,152,0,0
00859B,747,0,0,-672.209,0,0,0,0
00860B,0,0,0,138.043,0,0,0,0
00861,6.205,0,0,-50.514,,,,
00862B,84,0,0,76.617,10,10,0,0
00863B,7,0,0,3,0,0,0,0
00864B,1906,0,-635,-175,8,78,0,0
00865B,386,0,0,825.795,,,,
00867B,,,,,0,0,0,0
00870B,23,0,0,-20,0,0,0,0
00875,34,0,0,0.229,,,,
00876,-2.629,0,0,-122.749,,,,
00877,2426,0,0,872.036,5097,5601,342,343
00878,-34935.934,0,1,-13615.511,,,,
00881,-5103.633,0,-716.912,-1823.926,,,,
00882,6804.55,0,-270,18564.481,,,,
00883B,4,0,0,11.945,0,0,0,0
00884B,50,0,0,-50.118,0,0,0,0
00885,1121.5,0,-743,3691.706,,,,
00886,0,0,0,-0.972,3,3,0,0
00887,6587,0,0,1660.508,17065,18192,197,203
00888,-122,0,1422,-1461.515,31,33,0,0
00890B,131,0,0,-83,3,3,0,0
00891,-1011.572,0,0,-945.683,,,,
00892,-417,0,-415,671.517,,,,
00893,272,0,0,167.953,,,,
00894,-62.75,0,-104,377.051,,,,
00895,214.17,0,-88,186.306,,,,
00896,108.1,0,0,-8156.111,,,,
00897,132,0,0,573.148,,,,
00898,131,0,0,3.132,,,,
00899,-1,0,0,168.893,,,,
00900,-1143.798,0,0,1672.579,,,,
00901,-66,0,-12,531.869,,,,
00902,-1349,0,0,-994.487,,,,
00903,-105,0,0,257.01,,,,
00904,188.003,0,0,164.208,,,,
00905,-168,0,0,-60.028,,,,
00907,-241,0,0,-446.604,,,,
00908,-65,0,0,83.94,,,,
00909,931.07,0,-75,-249.401,,,,
00910,114.331,0,0,378.411,,,,
00911,-1.768,0,0,-477.348,,,,
00912,-28.85,0,0,-312.797,,,,
00913,22,0,0,80.047,,,,
00915,-628,0,54,3141.169,,,,
00916,241,0,0,34.566,,,,
00917,565.1,0,0,96.673,,,,
00918,-23137.908,0,54,-39835.21,,,,
00919,-16865.902,0,-466.834,-272660.326,,,,
00920,60.536,0,0,-609.49,,,,
00921,-177,0,0,391.026,,,,
00922,-36974.712,0,1466,-21770.932,,,,
00923,-670.7,0,10,-2189.148,,,,
00924,239.25,0,0,1288.323,,,,
00926,53.1,0,0,188.761,,,,
00927,-5515.308,0,1269,1421.664,,,,
00928,6,0,0,-148.294,61,51,0,0
00929,-6818.535,0,1,-2767.09,,,,
00930,-162,0,0,28.923,,,,
00931B,6170.5,0,0,3184.217,4123,4206,0,0
00932,-49,0,0,127.59,,,,
00933B,17848,0,0,6928.681,875,1463,0,0
00934,-1700,0,1473,185.504,,,,
00935,-604.2,151,0,-6324.037,,,,
00936,-489,0,0,1117.262,,,,
00937B,77404.327,0,0,35020.7,13686,13950,0,0
00938,-10,0,0,197.779,,,,
00939,433.5,0,0,4112.508,,,,
00940,-13088,0,0,1110.747,,,,
00941,2397.38,0,0,-96.997,,,,
00942B,65664,0,21,3665.176,21,21,0,0
00943,182,0,0,-346.319,,,,
00944,25,0,0,-149.087,,,,
00945B,10834,-1600,-100,856.365,,,,
00946,-3579.896,0,0,-4167.503,,,,
00947,-436,0,0,-155.311,,,,
00948B,19437,0,0,4376.564,675,878,0,0
00949,-9,0,0,-304.137,,,,
00950B,152304,0,0,6420.178,1442,1422,0,0
00951,-394.48,0,-39,-67.7,,,,
00952,-771,0,0,448.482,,,,
00953B,18906,0,0,2353.295,,,,
00954,423,0,0,-97.897,,,,
00955,-3767.712,0,-215,-10904.666,6139,5089,138,160
00956,-49.435,0,0,-128.299,,,,
00957B,0,0,0,1363.425,237,248,0,0
00958B,210,0,0,885.172,13,15,0,0
00959B,3338,0,0,873.372,1009,1010,0,0
00960,46,0,0,1612.942,,,,
00961,-1545,0,0,-5053.738,,,,
00962,-256,0,276,-189.267,,,,
00963,152,0,0,722.113,,,,
00964,-953,0,0,-432.947,,,,
00965,-1682.305,0,0,-656.807,,,,
00966B,27,0,0,579.119,92,91,0,0
00967B,25,0,0,440.399,6,6,0,0
00968B,4318,0,0,913.634,75,75,0,0
00969B,221,0,0,720.77,320,329,0,0
00970B,1396,0,0,917.383,285,285,0,0
00971,416,0,0,611.039,,,,
00972,-2.5,0,0,-96.151,,,,
009800,78.1,0,0,3513.453,,,,
009801,2086,0,0,1026.412,,,,
009802,18.2,0,0,986.229,,,,
009803,-326,0,10,-1957.83,,,,
009804,-168.1,0,0,94.049,,,,
009805,-254.3,0,-1330,10651.135,,,,
009806,0,0,0,279.331,2,4,0,0
009807,-6,0,0,41.53,49,49,0,0
009808,78,0,0,-63.584,,,,
009809,0,0,0,115.061,,,,
00980A,-144.08,0,-100,-2712.394,,,,
00980B,0,0,0,190.697,3,3,0,0
00980D,16,0,0,826.205,222,229,0,0
00980T,143,0,0,375.681,15,15,0,0
009810,2,0,0,-16.272,,,,
009811,2529.1,0,0,3043.923,,,,
009812,221,0,-240,-546.08,,,,
009813,6159.1,0,0,14818,,,,
009814,102,0,0,2816.311,25,25,0,0
009815,5868,0,0,-2923.395,3091,3356,0,0
009816,12987.657,0,0,-543492.521,,,,
009817,-1136,0,-122,-2289.189,,,,
00981A,-14261.048,0,-1216,-99158.864,,,,
00981B,17771,-1900,0,2229.151,20243,18961,0,0
00981D,6148,0,0,-494.996,18396,19356,0,0
00981T,292,0,-593,2476.59,,,,
00982A,-4504.708,0,372,5993.564,,,,
00982B,0,0,0,299.792,132,230,0,0
00982D,963,0,0,-313,,,,
00982T,297,0,0,-25.36,,,,
00983A,704,0,-100,895.173,,,,
00983B,11,0,0,-651.499,33,77,0,0
00983D,70,0,0,74.197,,,,
00984A,-590,0,-57,21.379,,,,
00984B,176,0,0,-8658.123,1170,1189,0,0
00984D,0,0,0,2485,,,,
00985A,1142.5,0,163,4577.44,,,,
00985B,8880,0,0,7699.79,,,,
00986A,-2,0,0,189.234,,,,
00986B,3,0,0,0.195,1,1,0,0
00987A,-390,0,0,1423.502,,,,
00987B,0,0,0,208.062,145,145,0,0
00988A,5295,0,-180,-19736.538,,,,
00989A,27,0,0,756.557,,,,
00990A,18431.06,0,0,-8398.887,,,,
00991A,-4475.2,0,-2240,-50601.793,,,,
00992A,-4532.98,0,25,4233.656,,,,
00993A,-17795,0,0,-4178.626,,,,
00994A,-656,0,0,-302.559,,,,
00995A,-781,0,0,1878.477,,,,
01009T,-3,0,0,0,,,,
01010T,1,0,0,0,,,,
020011,0,0,0,2,,,,
020012,0,0,0,1,,,,
02001L,0,0,0,-69,,,,
02001R,0,0,0,109,,,,
020020,0,0,0,-20,,,,
020025,0,0,0,296,,,,
020027,0,0,0,-3,,,,
020028,2,0,0,7,,,,
020029,0,0,0,14,,,,
020030,0,0,0,-28,,,,
020031,0,0,0,-63,,,,
020032,0,0,0,-3,,,,
020033,0,0,0,117,,,,
020034,0,0,0,5,,,,
020035,0,0,0,60,,,,
020037,0,0,0,-2,,,,
020038,0,0,0,14,,,,
020039,0,0,0,-61,,,,
020040,0,0,0,66,,,,
020041,0,0,0,-1,,,,
030012,0,0,0,-83,,,,
03001U,0,0,0,49,,,,
030038,0,0,0,1,,,,
03003U,0,0,0,-5,,,,
030050,0,0,0,248,,,,
030067,0,0,0,-150,,,,
030076,0,0,0,99,,,,
030083,0,0,0,-79,,,,
030085,0,0,0,-7,,,,
030086,0,0,0,23,,,,
030087,0,0,0,-5,,,,
030088,0,0,0,-49,,,,
030089,0,0,0,-11,,,,
030092,0,0,0,-25,,,,
030094,0,0,0,-3,,,,
030095,0,0,0,-3,,,,
030105,0,0,0,50,,,,
030109,0,0,0,-160,,,,
030121,0,0,0,12,,,,
030128,0,0,0,-28,,,,
03012X,0,0,0,-3,,,,
030145,5,0,0,-604,,,,
030147,0,0,0,-8,,,,
030151,0,0,0,43,,,,
03015X,0,0,0,-1,,,,
030169,0,0,0,-5,,,,
030174,0,0,0,-238,,,,
030178,0,0,0,-10,,,,
03017X,0,0,0,-10,,,,
030190,0,0,0,1,,,,
030225,0,0,0,-1130,,,,
030230,0,0,0,-57,,,,
030231,0,0,0,9,,,,
030234,0,0,0,10,,,,
030239,0,0,0,-1,,,,
030241,0,0,0,-72,,,,
030242,0,0,0,-55,,,,
030243,0,0,0,-55,,,,
030245,0,0,0,-1,,,,
030246,0,0,0,-24,,,,
030247,0,0,0,-1,,,,
030248,0,0,0,-86,,,,
030250,0,0,0,24,,,,
030251,0,0,0,152,,,,
030256,0,0,0,-14,,,,
03026X,0,0,0,-1,,,,
030299,0,0,0,-15,,,,
030303,0,0,0,-4,,,,
030311,0,0,0,200,,,,
030316,0,0,0,5,,,,
030321,0,0,0,70,,,,
030326,0,0,0,20,,,,
030339,0,0,0,-11,,,,
030343,0,0,0,-254,,,,
030348,0,0,0,-96,,,,
030349,0,0,0,-249,,,,
030350,0,0,0,-101,,,,
03035X,0,0,0,1,,,,
030362,0,0,0,13,,,,
030388,0,0,0,-2,,,,
030396,0,0,0,304,,,,
030412,0,0,0,-1,,,,
030418,0,0,0,-12,,,,
030426,0,0,0,10,,,,
030427,0,0,0,1,,,,
030433,0,0,0,0,,,,
030439,0,0,0,117,,,,
030464,0,0,0,21,,,,
030500,0,0,0,-20,,,,
030516,0,0,0,62,,,,
030518,0,0,0,-23,,,,
030523,0,0,0,-2,,,,
030526,0,0,0,-190,,,,
030533,0,0,0,5,,,,
030548,0,0,0,107,,,,
030550,0,0,0,83,,,,
030551,0,0,0,307,,,,
030552,0,0,0,-91,,,,
030553,0,0,0,-45,,,,
030554,0,0,0,16,,,,
030555,0,0,0,-10,,,,
030556,0,0,0,64,,,,
030557,0,0,0,-219,,,,
030562,0,0,0,-1,,,,
030563,0,0,0,158,,,,
030564,0,0,0,13,,,,
030565,0,0,0,-220,,,,
030566,0,0,0,-31,,,,
030567,0,0,0,-214,,,,
030571,0,0,0,6,,,,
030572,0,0,0,-290,,,,
030573,0,0,0,-624,,,,
030574,0,0,0,176,,,,
030575,0,0,0,-52,,,,
030576,0,0,0,-123,,,,
030577,0,0,0,-10,,,,
030578,0,0,0,11,,,,
030579,0,0,0,64,,,,
030580,0,0,0,82,,,,
030583,0,0,0,149,,,,
030584,0,0,0,-84,,,,
030585,0,0,0,-490,,,,
030586,0,0,0,-35,,,,
030588,0,0,0,60,,,,
030589,0,0,0,-360,,,,
030590,0,0,0,-38,,,,
030591,0,0,0,41,,,,
030592,0,0,0,245,,,,
030594,0,0,0,0,,,,
030595,0,0,0,9,,,,
030596,0,0,0,57,,,,
030597,0,0,0,-298,,,,
030600,0,0,0,62,,,,
030601,0,0,0,-40,,,,
030603,0,0,0,-45,,,,
030604,0,0,0,10,,,,
030605,0,0,0,42,,,,
030606,0,0,0,55,,,,
030607,0,0,0,350,,,,
030608,0,0,0,219,,,,
030609,0,0,0,-1211,,,,
030610,0,0,0,-380,,,,
030611,0,0,0,-625,,,,
030613,0,0,0,-200,,,,
030618,0,0,0,1,,,,
030622,0,0,0,76,,,,
030632,0,0,0,-22,,,,
030637,0,0,0,250,,,,
030644,0,0,0,-1,,,,
030657,0,0,0,-563,,,,
03067U,0,0,0,10,,,,
030686,0,0,0,1,,,,
030704,0,0,0,-11,,,,
030719,0,0,0,-180,,,,
030725,0,0,0,0,,,,
030728,0,0,0,-35,,,,
030754,0,0,0,-36,,,,
030755,0,0,0,5,,,,
030757,0,0,0,21,,,,
030758,0,0,0,-3,,,,
030759,0,0,0,80,,,,
030760,0,0,0,-812,,,,
030761,0,0,0,-4,,,,
030764,0,0,0,50,,,,
030765,0,0,0,-1,,,,
030768,0,0,0,-120,,,,
030783,0,0,0,16,,,,
030814,0,0,0,1,,,,
030817,0,0,0,42,,,,
030827,0,0,0,51,,,,
030831,0,0,0,-90,,,,
030843,0,0,0,-1514,,,,
030844,0,0,0,-20,,,,
030850,0,0,0,5,,,,
030856,0,0,0,89,,,,
030857,0,0,0,-249,,,,
030858,0,0,0,0,,,,
030860,0,0,0,-590,,,,
030888,0,0,0,-1,,,,
030891,0,0,0,21,,,,
030897,0,0,0,-86,,,,
030903,0,0,0,8,,,,
030904,0,0,0,-8,,,,
030906,0,0,0,-3,,,,
030910,0,0,0,166,,,,
030923,0,0,0,105,,,,
030926,0,0,0,472,,,,
030927,0,0,0,-1205,,,,
030930,0,0,0,-3,,,,
030931,0,0,0,5,,,,
030932,0,0,0,23,,,,
030935,0,0,0,183,,,,
030938,0,0,0,-258,,,,
030940,0,0,0,0,,,,
030941,0,0,0,3,,,,
030946,0,0,0,30,,,,
030947,0,0,0,10,,,,
030950,0,0,0,5,,,,
030956,0,0,0,9,,,,
030961,0,0,0,-35,,,,
030967,0,0,0,-137,,,,
030989,0,0,0,-50,,,,
030992,0,0,0,-4,,,,
030996,0,0,0,-154,,,,
031000,0,0,0,-2,,,,
031002,0,0,0,-40,,,,
031021,0,0,0,-2,,,,
031026,0,0,0,-340,,,,
031030,0,0,0,10,,,,
031033,0,0,0,-1,,,,
031057,0,0,0,10,,,,
031070,0,0,0,-55,,,,
031074,0,0,0,120,,,,
031096,0,0,0,50,,,,
031114,0,0,0,-30,,,,
031121,0,0,0,2,,,,
031122,0,0,0,-5,,,,
031123,0,0,0,-22,,,,
031128,0,0,0,107,,,,
031133,0,0,0,29,,,,
031140,0,0,0,6,,,,
031141,0,0,0,0,,,,
031149,0,0,0,1,,,,
031154,0,0,0,-27,,,,
031162,0,0,0,42,,,,
031165,0,0,0,-93,,,,
031172,0,0,0,-10,,,,
031178,0,0,0,0,,,,
031189,0,0,0,1,,,,
031191,0,0,0,1,,,,
031194,0,0,0,50,,,,
031195,0,0,0,-20,,,,
031196,0,0,0,126,,,,
031199,0,0,0,-25,,,,
031202,0,0,0,-64,,,,
031207,0,0,0,218,,,,
031229,0,0,0,150,,,,
031261,0,0,0,49,,,,
031263,0,0,0,-50,,,,
031264,0,0,0,-284,,,,
031266,0,0,0,139,,,,
031267,0,0,0,-233,,,,
031268,0,0,0,-99,,,,
031269,0,0,0,223,,,,
031270,0,0,0,-87,,,,
031272,0,0,0,-112,,,,
031273,0,0,0,-1367,,,,
031274,0,0,0,-567,,,,
031279,0,0,0,-20,,,,
031280,0,0,0,60,,,,
031281,0,0,0,-56,,,,
031283,0,0,0,100,,,,
031284,0,0,0,-35,,,,
031285,0,0,0,-8,,,,
031286,0,0,0,-44,,,,
031287,0,0,0,-397,,,,
031288,0,0,0,150,,,,
031290,0,0,0,33,,,,
031292,0,0,0,-25,,,,
031293,0,0,0,-133,,,,
031294,0,0,0,-85,,,,
031296,0,0,0,-265,,,,
031297,0,0,0,350,,,,
031298,0,0,0,-272,,,,
031302,0,0,0,-400,,,,
031303,0,0,0,-924,,,,
031304,0,0,0,267,,,,
031305,0,0,0,-3,,,,
031306,0,0,0,-2,,,,
031307,0,0,0,-21,,,,
031308,0,0,0,75,,,,
031312,0,0,0,20,,,,
031314,0,0,0,-75,,,,
031315,0,0,0,71,,,,
031316,0,0,0,72,,,,
031317,0,0,0,-289,,,,
031318,0,0,0,-13,,,,
031319,0,0,0,-509,,,,
031320,0,0,0,-94,,,,
031321,0,0,0,448,,,,
031323,0,0,0,5,,,,
031334,0,0,0,80,,,,
031351,0,0,0,4,,,,
031353,0,0,0,-49,,,,
031355,0,0,0,0,,,,
031361,0,0,0,3,,,,
031379,0,0,0,-100,,,,
031390,0,0,0,-10,,,,
031399,0,0,0,14,,,,
031404,0,0,0,-145,,,,
031407,0,0,0,-10,,,,
031412,0,0,0,40,,,,
031413,0,0,0,80,,,,
031416,0,0,0,-37,,,,
031419,0,0,0,-242,,,,
031420,0,0,0,-84,,,,
031425,0,0,0,20,,,,
031441,0,0,0,10,,,,
031452,0,0,0,28,,,,
031454,0,0,0,-9,,,,
031468,0,0,0,4,,,,
031482,0,0,0,-21,,,,
031488,0,0,0,15,,,,
031498,0,0,0,-103,,,,
031503,0,0,0,10,,,,
031510,0,0,0,-8,,,,
031512,0,0,0,27,,,,
031515,0,0,0,-50,,,,
031517,0,0,0,3,,,,
031526,0,0,0,-116,,,,
031541,0,0,0,-141,,,,
031543,0,0,0,-10,,,,
031546,0,0,0,-1,,,,
031563,0,0,0,-3,,,,
031568,0,0,0,42,,,,
031584,0,0,0,285,,,,
031586,0,0,0,5,,,,
031590,0,0,0,-30,,,,
031593,0,0,0,1,,,,
031607,0,0,0,-117,,,,
031610,0,0,0,-168,,,,
031614,0,0,0,24,,,,
031634,0,0,0,100,,,,
031635,0,0,0,2,,,,
031642,0,0,0,-30,,,,
031643,0,0,0,-152,,,,
031644,0,0,0,13,,,,
031645,0,0,0,-102,,,,
031650,0,0,0,8,,,,
031665,0,0,0,-10,,,,
031666,0,0,0,100,,,,
031667,0,0,0,200,,,,
031678,5,0,0,-132,,,,
031687,0,0,0,30,,,,
031693,0,0,0,-75,,,,
031702,0,0,0,0,,,,
031715,0,0,0,-10,,,,
031729,0,0,0,230,,,,
031732,0,0,0,700,,,,
031736,0,0,0,156,,,,
031738,0,0,0,-38,,,,
031778,0,0,0,230,,,,
031803,0,0,0,0,,,,
031805,0,0,0,-105,,,,
031806,0,0,0,-31,,,,
031809,0,0,0,20,,,,
031810,0,0,0,-10,,,,
031811,0,0,0,-10,,,,
031812,0,0,0,-10,,,,
031813,0,0,0,5,,,,
031817,0,0,0,-40,,,,
031819,0,0,0,-2,,,,
031821,0,0,0,10,,,,
031822,0,0,0,-10,,,,
031834,0,0,0,-192,,,,
031839,0,0,0,6,,,,
031843,0,0,0,7,,,,
031844,0,0,0,-11,,,,
031847,0,0,0,1,,,,
031857,0,0,0,-45,,,,
031860,0,0,0,10,,,,
031861,0,0,0,50,,,,
031866,0,0,0,11,,,,
031867,0,0,0,11,,,,
031869,0,0,0,-93,,,,
031872,0,0,0,-113,,,,
031874,0,0,0,0,,,,
031878,0,0,0,-83,,,,
031904,0,0,0,460,,,,
031915,0,0,0,-161,,,,
031942,0,0,0,-7,,,,
031944,0,0,0,-80,,,,
031950,0,0,0,80,,,,
031952,0,0,0,-10,,,,
031955,0,0,0,-1149,,,,
031956,0,0,0,-5,,,,
031960,0,0,0,-2,,,,
031963,0,0,0,264,,,,
031967,0,0,0,339,,,,
031968,0,0,0,-10,,,,
031969,0,0,0,10,,,,
031970,0,0,0,2,,,,
031974,0,0,0,15,,,,
031977,0,0,0,9,,,,
031980,0,0,0,-155,,,,
031983,0,0,0,18,,,,
031987,0,0,0,-1141,,,,
031988,0,0,0,100,,,,
031990,0,0,0,5,,,,
032005,0,0,0,-30,,,,
032009,0,0,0,5,,,,
032011,0,0,0,-10,,,,
032021,0,0,0,70,,,,
032025,0,0,0,-68,,,,
032026,0,0,0,25,,,,
032034,0,0,0,230,,,,
032049,0,0,0,-16,,,,
032051,0,0,0,-10,,,,
032054,0,0,0,72,,,,
032068,0,0,0,0,,,,
032075,0,0,0,-175,,,,
032081,0,0,0,0,,,,
032085,0,0,0,40,,,,
032089,0,0,0,-219,,,,
032094,0,0,0,4,,,,
032099,0,0,0,-408,,,,
032105,0,0,0,10,,,,
032108,0,0,0,-465,,,,
032109,0,0,0,618,,,,
032116,0,0,0,128,,,,
032118,0,0,0,5,,,,
032125,0,0,0,-60,,,,
032136,0,0,0,5,,,,
032137,0,0,0,9,,,,
032141,0,0,0,167,,,,
032143,0,0,0,51,,,,
032144,0,0,0,-100,,,,
032146,0,0,0,-24,,,,
032149,0,0,0,-117,,,,
032151,0,0,0,-1410,,,,
032161,0,0,0,-190,,,,
032164,0,0,-5,5,,,,
032171,0,0,0,0,,,,
032174,0,0,0,-1,,,,
032181,0,0,0,20,,,,
032191,0,0,0,-131,,,,
032193,0,0,0,6,,,,
032198,0,0,0,20,,,,
032202,0,0,0,-109,,,,
032238,0,0,0,-10,,,,
032241,0,0,0,-64,,,,
032245,0,0,0,43,,,,
032247,0,0,0,311,,,,
032250,0,0,0,-7,,,,
032254,0,0,0,0,,,,
032256,0,0,0,-10,,,,
032274,0,0,0,-24,,,,
032276,0,0,0,-38,,,,
032277,0,0,0,-28,,,,
032278,0,0,0,259,,,,
032282,0,0,0,-10,,,,
032287,0,0,0,-5,,,,
032290,0,0,0,11,,,,
032291,0,0,0,-1057,,,,
032302,0,0,0,-400,,,,
032303,0,0,0,71,,,,
032312,0,0,0,251,,,,
032329,0,0,0,10,,,,
032334,0,0,0,-61,,,,
03233U,0,0,0,-1,,,,
032342,0,0,0,0,,,,
032352,0,0,0,60,,,,
032353,0,0,0,-50,,,,
032356,0,0,0,42,,,,
032357,0,0,0,-123,,,,
032361,0,0,0,-3,,,,
032363,0,0,0,-10,,,,
032364,0,0,0,3,,,,
