code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
043171,0,0,0,8,,,,
043172,0,0,0,-11,,,,
043174,0,0,0,13,,,,
043176,0,0,0,-28,,,,
043180,0,0,0,10,,,,
043181,0,0,0,2,,,,
043182,0,0,0,2,,,,
043183,0,0,0,24,,,,
043191,0,0,0,360,,,,
043193,0,0,0,-25,,,,
043198,0,0,0,30,,,,
043199,0,0,0,34,,,,
043202,0,0,0,30,,,,
043204,0,0,0,142,,,,
043207,0,0,0,14,,,,
043211,0,0,0,20,,,,
043212,0,0,0,15,,,,
043218,0,0,0,-1,,,,
043221,0,0,0,259,,,,
043223,0,0,0,11,,,,
043224,0,0,0,145,,,,
043225,0,0,0,1,,,,
043226,0,0,0,-1,,,,
043228,0,0,0,82,,,,
043232,0,0,0,-1,,,,
043237,0,0,0,-197,,,,
043243,0,0,0,635,,,,
043248,0,0,0,-334,,,,
043250,0,0,0,-91,,,,
043253,0,0,0,105,,,,
043256,0,0,0,50,,,,
043258,0,0,0,169,,,,
043259,0,0,0,32,,,,
043272,0,0,0,72,,,,
043278,0,0,0,2,,,,
043280,0,0,0,-45,,,,
043281,0,0,0,-5,,,,
043282,0,0,0,17,,,,
043284,0,0,0,20,,,,
043287,0,0,0,3,,,,
043294,0,0,0,-20,,,,
043300,0,0,0,-163,,,,
043306,0,0,0,100,,,,
043309,0,0,0,35,,,,
043313,0,0,0,10,,,,
043315,0,0,0,-10,,,,
043318,0,0,0,-10,,,,
043330,0,0,0,-327,,,,
043342,0,0,0,50,,,,
043348,0,0,0,-346,,,,
043351,0,0,0,70,,,,
043352,0,0,0,3,,,,
043354,0,0,0,184,,,,
043355,0,0,0,-640,,,,
043356,0,0,0,-502,,,,
043361,0,0,0,2,,,,
043363,0,0,0,-2,,,,
043365,0,0,0,48,,,,
043367,0,0,0,667,,,,
043368,0,0,0,-109,,,,
043369,0,0,0,15,,,,
043370,0,0,0,-69,,,,
043374,0,0,0,-228,,,,
043375,0,0,0,32,,,,
043381,0,0,0,10,,,,
043384,0,0,0,21,,,,
043391,0,0,0,1428,,,,
043395,0,0,0,-394,,,,
043399,0,0,0,2,,,,
043403,0,0,0,141,,,,
043410,0,0,0,15,,,,
043411,0,0,0,20,,,,
043414,0,0,0,22,,,,
043417,0,0,0,178,,,,
043419,0,0,0,69,,,,
043420,0,0,0,-20,,,,
043423,0,0,0,-30,,,,
043431,0,0,0,-5,,,,
043438,0,0,0,10,,,,
043443,0,0,0,1,,,,
043450,0,0,0,-268,,,,
043451,0,0,0,10,,,,
043456,0,0,0,11,,,,
043461,0,0,0,-257,,,,
043463,0,0,0,35,,,,
043464,0,0,0,0,,,,
043466,0,0,0,17,,,,
043467,0,0,0,162,,,,
043472,0,0,0,86,,,,
043474,0,0,0,26,,,,
043481,0,0,0,5,,,,
043492,0,0,0,189,,,,
043493,0,0,0,99,,,,
043496,0,0,0,264,,,,
043499,0,0,0,-281,,,,
043503,0,0,0,-848,,,,
043505,0,0,0,30,,,,
043506,0,0,0,21,,,,
043510,0,0,0,322,,,,
043513,0,0,0,3,,,,
043514,0,0,0,60,,,,
043516,0,0,0,-188,,,,
043517,0,0,0,-248,,,,
043518,0,0,0,23,,,,
043520,0,0,0,32,,,,
043523,0,0,0,-713,,,,
043530,0,0,0,2,,,,
043531,0,0,0,-10,,,,
043532,0,0,0,-755,,,,
043533,0,0,0,13,,,,
043534,0,0,0,4,,,,
043535,0,0,0,1,,,,
043536,0,0,0,-50,,,,
043537,0,0,0,13,,,,
043544,0,0,0,-252,,,,
043577,0,0,0,200,,,,
043579,0,0,0,19,,,,
043583,0,0,0,-5,,,,
043584,0,0,0,107,,,,
043589,0,0,0,-10,,,,
043591,0,0,0,400,,,,
043597,0,0,0,0,,,,
043602,0,0,0,3,,,,
043608,0,0,0,164,,,,
043610,0,0,0,10,,,,
043616,0,0,0,10,,,,
043618,0,0,0,-19,,,,
043619,0,0,0,-42,,,,
043621,0,0,0,-5,,,,
043623,0,0,0,-511,,,,
043627,0,0,0,130,,,,
043633,0,0,0,10,,,,
043634,0,0,0,-242,,,,
043638,0,0,0,5,,,,
043643,0,0,0,-24,,,,
043645,0,0,0,127,,,,
043646,0,0,0,168,,,,
043649,0,0,0,20,,,,
043654,0,0,0,2,,,,
043656,0,0,0,-439,,,,
043657,0,0,0,35,,,,
043658,0,0,0,5,,,,
043659,0,0,0,-420,,,,
043660,0,0,0,-5,,,,
043663,0,0,0,-30,,,,
043664,0,0,0,372,,,,
043666,0,0,0,147,,,,
043667,0,0,0,-2,,,,
043668,0,0,0,-51,,,,
043669,0,0,0,13,,,,
043670,0,0,0,-74,,,,
043672,0,0,0,18,,,,
043673,0,0,0,5,,,,
043675,0,0,0,-10,,,,
043676,0,0,0,36,,,,
043678,0,0,0,-30,,,,
043682,0,0,0,278,,,,
043684,0,0,0,46,,,,
043687,0,0,0,20,,,,
043689,0,0,0,7,,,,
043696,0,0,0,-436,,,,
043697,0,0,0,419,,,,
043700,0,0,0,-156,,,,
043702,0,0,0,5,,,,
043703,0,0,0,-5,,,,
043704,0,0,0,-7,,,,
043706,0,0,0,-290,,,,
043709,0,0,0,396,,,,
043711,0,0,0,10,,,,
043714,0,0,0,509,,,,
043715,0,0,0,-1746,,,,
043716,0,0,0,-5,,,,
043717,0,0,0,-2,,,,
043720,0,0,0,772,,,,
043726,0,0,0,-164,,,,
043743,0,0,0,7,,,,
043757,0,0,0,74,,,,
043764,0,0,0,2,,,,
043782,0,0,0,-224,,,,
043785,0,0,0,-51,,,,
043795,0,0,0,3,,,,
043796,0,0,0,10,,,,
043799,0,0,0,-2,,,,
043800,0,0,0,-7,,,,
043801,0,0,0,-410,,,,
043803,0,0,0,-31,,,,
043804,0,0,0,2,,,,
043805,0,0,0,-45,,,,
043806,0,0,0,7,,,,
043809,0,0,0,6,,,,
043810,0,0,0,60,,,,
043813,0,0,0,10,,,,
043814,0,0,0,1,,,,
043815,0,0,0,10,,,,
043816,0,0,0,72,,,,
043819,0,0,0,-162,,,,
043825,0,0,0,11,,,,
043827,0,0,0,2,,,,
043833,0,0,0,-10,,,,
043837,0,0,0,5,,,,
043838,0,0,0,15,,,,
043842,0,0,0,152,,,,
043845,0,0,0,3,,,,
043848,0,0,0,516,,,,
043853,0,0,0,4,,,,
043855,0,0,0,10,,,,
043858,0,0,0,5,,,,
043860,0,0,0,20,,,,
043869,0,0,0,-42,,,,
043870,0,0,0,11,,,,
043881,0,0,0,-20,,,,
043882,0,0,0,-10,,,,
043883,0,0,0,30,,,,
043887,0,0,0,17,,,,
043889,0,0,0,100,,,,
043891,0,0,0,-1,,,,
043893,0,0,0,-38,,,,
043894,0,0,0,5,,,,
043895,0,0,0,-3,,,,
043896,0,0,0,-330,,,,
043897,0,0,0,-56,,,,
043898,0,0,0,14,,,,
043899,0,0,0,-110,,,,
043900,0,0,0,25,,,,
043901,0,0,0,184,,,,
043902,0,0,0,-340,,,,
043903,0,0,0,-1,,,,
043904,0,0,0,-20,,,,
043917,0,0,0,1,,,,
043918,0,0,0,-99,,,,
043919,0,0,0,21,,,,
043923,0,0,0,-5,,,,
043924,0,0,0,50,,,,
043929,0,0,0,-326,,,,
043931,0,0,0,31,,,,
043937,0,0,0,-1591,,,,
043938,0,0,0,-92,,,,
043944,0,0,0,-347,,,,
043945,0,0,0,159,,,,
043947,0,0,0,70,,,,
043949,0,0,0,5,,,,
043953,0,0,0,-76,,,,
043954,0,0,0,758,,,,
043955,0,0,0,-10,,,,
043956,0,0,0,18,,,,
043957,0,0,0,16,,,,
043964,0,0,0,-159,,,,
043965,0,0,0,-2,,,,
043967,0,0,0,-40,,,,
043968,0,0,0,5,,,,
043971,0,0,0,4,,,,
043974,0,0,0,-7,,,,
043977,0,0,0,-487,,,,
043979,0,0,0,-195,,,,
043980,0,0,0,80,,,,
043981,0,0,0,51,,,,
043991,0,0,0,1,,,,
043992,0,0,0,-16,,,,
044007,0,0,0,-11,,,,
044014,0,0,0,12,,,,
044020,0,0,0,901,,,,
044022,0,0,0,74,,,,
044023,0,0,0,12,,,,
044032,0,0,0,-2,,,,
044045,0,0,0,31,,,,
044052,0,0,0,2,,,,
044053,0,0,0,20,,,,
044054,0,0,0,1,,,,
044061,0,0,0,-10,,,,
04406U,0,0,0,3,,,,
044074,0,0,0,-20,,,,
044091,0,0,0,-42,,,,
044092,0,0,0,-20,,,,
044095,0,0,0,34,,,,
044096,0,0,0,-10,,,,
044098,0,0,0,2,,,,
044100,0,0,0,-4,,,,
044103,0,0,0,41,,,,
044108,0,0,0,-19,,,,
044110,0,0,0,1,,,,
044116,0,0,0,-27,,,,
044122,0,0,0,748,,,,
044123,0,0,0,2,,,,
044124,0,0,0,10,,,,
044129,0,0,0,1,,,,
044130,0,0,0,-2,,,,
044131,0,0,0,0,,,,
044134,0,0,0,-50,,,,
044136,0,0,0,-546,,,,
044137,0,0,0,-91,,,,
044140,0,0,0,-26,,,,
044142,0,0,0,-50,,,,
044143,0,0,0,-396,,,,
044145,0,0,0,-35,,,,
044148,0,0,0,9,,,,
044151,0,0,0,-39,,,,
044155,0,0,0,49,,,,
044162,0,0,0,-219,,,,
044166,0,0,0,191,,,,
044168,0,0,0,2,,,,
044169,0,0,0,90,,,,
044171,0,0,0,-48,,,,
044174,0,0,0,-15,,,,
044175,0,0,0,-5,,,,
044177,0,0,0,342,,,,
044178,0,0,0,-45,,,,
044179,0,0,0,-5,,,,
044181,0,0,0,-2,,,,
044185,0,0,0,50,,,,
044186,0,0,0,-13,,,,
044187,0,0,0,-2,,,,
044189,0,0,0,44,,,,
044195,0,0,0,-1,,,,
044196,0,0,0,4,,,,
044208,0,0,0,3,,,,
044216,0,0,0,20,,,,
044219,0,0,0,250,,,,
044230,0,0,0,110,,,,
044231,0,0,0,20,,,,
044232,0,0,0,94,,,,
044233,0,0,0,-66,,,,
044250,0,0,0,10,,,,
044253,0,0,0,40,,,,
044254,0,0,0,-33,,,,
044256,0,0,0,10,,,,
044257,0,0,0,7,,,,
044258,0,0,0,1,,,,
044259,0,0,0,60,,,,
044260,0,0,0,15,,,,
044261,0,0,0,1,,,,
044265,0,0,0,28,,,,
044267,0,0,0,1,,,,
044270,0,0,0,15,,,,
044271,0,0,0,47,,,,
044275,0,0,0,1,,,,
044285,0,0,0,15,,,,
044288,0,0,0,-40,,,,
044290,0,0,0,9,,,,
044292,0,0,0,-11,,,,
044310,0,0,0,-20,,,,
044318,0,0,0,-26,,,,
044320,0,0,0,-48,,,,
044321,0,0,0,7,,,,
044323,0,0,0,-392,,,,
044326,0,0,0,2,,,,
044330,0,0,0,1,,,,
044332,0,0,0,-20,,,,
044333,0,0,0,41,,,,
044336,0,0,0,29,,,,
044340,0,0,0,353,,,,
044343,0,0,0,-130,,,,
044344,0,0,0,18,,,,
044346,0,0,0,0,,,,
044350,0,0,0,-13,,,,
044351,0,0,0,20,,,,
044353,0,0,0,8,,,,
044354,0,0,0,130,,,,
044358,0,0,0,251,,,,
044360,0,0,0,170,,,,
044361,0,0,0,10,,,,
044364,0,0,0,18,,,,
044371,0,0,0,-60,,,,
044373,0,0,0,10,,,,
044377,0,0,0,-31,,,,
044378,0,0,0,75,,,,
04437U,0,0,0,-10,,,,
044380,0,0,0,211,,,,
044385,0,0,0,57,,,,
044390,0,0,0,11,,,,
044391,0,0,0,-88,,,,
044393,0,0,0,26,,,,
044397,0,0,0,10,,,,
044398,0,0,0,-9,,,,
044401,0,0,0,1,,,,
044402,0,0,0,1145,,,,
044404,0,0,0,-87,,,,
044405,0,0,0,2,,,,
044408,0,0,0,-502,,,,
044421,0,0,0,-103,,,,
044423,0,0,0,364,,,,
044424,0,0,0,-5,,,,
044426,0,0,0,-20,,,,
044428,0,0,0,-63,,,,
044434,0,0,0,1,,,,
044438,0,0,0,-98,,,,
044440,0,0,0,2,,,,
044441,0,0,0,21,,,,
044444,0,0,0,0,,,,
044445,0,0,0,0,,,,
044447,0,0,0,-1400,,,,
044450,0,0,0,14,,,,
044452,0,0,0,100,,,,
044458,0,0,0,-24,,,,
044461,0,0,0,30,,,,
044464,0,0,0,-496,,,,
044473,0,0,0,6,,,,
044474,0,0,0,8,,,,
044475,0,0,0,-179,,,,
044478,0,0,0,45,,,,
044480,0,0,0,2,,,,
044482,0,0,0,1,,,,
044483,0,0,0,2,,,,
044491,0,0,0,191,,,,
044499,0,0,0,231,,,,
044504,0,0,0,10,,,,
044509,0,0,0,-28,,,,
044510,0,0,0,-46,,,,
044511,0,0,0,1,,,,
044514,0,0,0,-200,,,,
044521,0,0,0,-33,,,,
044530,0,0,0,90,,,,
044536,0,0,0,0,,,,
044549,0,0,0,-2,,,,
044551,0,0,0,10,,,,
044559,0,0,0,295,,,,
044568,0,0,0,-82,,,,
044573,0,0,0,10,,,,
044578,0,0,0,-5,,,,
044584,0,0,0,-3,,,,
044591,0,0,0,68,,,,
044592,0,0,0,-19,,,,
044595,0,0,0,-1,,,,
044597,0,0,0,-150,,,,
044601,0,0,0,14,,,,
044602,0,0,0,-72,,,,
044607,0,0,0,-11,,,,
044608,0,0,0,-101,,,,
044609,0,0,0,1,,,,
044612,0,0,0,-16,,,,
044613,0,0,0,-207,,,,
044615,0,0,0,96,,,,
044616,2,0,0,0,,,,
044617,0,0,0,5,,,,
044618,0,0,0,80,,,,
044623,0,0,0,9,,,,
044628,0,0,0,28,,,,
044635,0,0,0,-286,,,,
044637,0,0,0,-1735,,,,
044638,0,0,0,279,,,,
044646,0,0,0,8,,,,
044648,0,0,0,36,,,,
044651,0,0,0,2,,,,
044664,0,0,0,-10,,,,
044665,0,0,0,1,,,,
044675,0,0,0,100,,,,
044679,0,0,0,-1,,,,
044684,0,0,0,5,,,,
044687,0,0,0,-15,,,,
044699,0,0,0,9,,,,
044700,0,0,0,209,,,,
044702,0,0,0,-3,,,,
044705,0,0,0,7,,,,
044706,0,0,0,12,,,,
044707,0,0,0,5,,,,
044709,0,0,0,1,,,,
044711,0,0,0,18,,,,
044712,0,0,0,15,,,,
044713,0,0,0,-5,,,,
044722,0,0,0,-84,,,,
044723,0,0,0,35,,,,
044725,0,0,0,1,,,,
044733,0,0,0,-1,,,,
044736,0,0,0,301,,,,
044737,0,0,0,-30,,,,
044741,0,0,0,0,,,,
044748,0,0,0,10,,,,
044749,0,0,0,-513,,,,
044750,0,0,0,1,,,,
044751,0,0,0,-117,,,,
044753,0,0,0,-247,,,,
044754,0,0,0,-23,,,,
044756,0,0,0,21,,,,
044762,0,0,0,145,,,,
044768,0,0,0,20,,,,
044771,0,0,0,8,,,,
044774,0,0,0,85,,,,
044775,0,0,0,-351,,,,
044783,0,0,0,10,,,,
044786,0,0,0,81,,,,
044788,0,0,0,-697,,,,
044789,0,0,0,-12,,,,
044790,0,0,0,20,,,,
044791,0,0,0,-30,,,,
044792,0,0,0,-19,,,,
044795,0,0,0,-25,,,,
044796,0,0,0,409,,,,
044797,0,0,0,-8,,,,
044798,0,0,0,59,,,,
044799,0,0,0,52,,,,
044801,0,0,0,-25,,,,
044802,0,0,0,11,,,,
044803,0,0,0,97,,,,
044805,0,0,0,-55,,,,
044806,0,0,0,-8,,,,
044811,0,0,0,5,,,,
044819,0,0,0,-9,,,,
044820,0,0,0,33,,,,
044823,0,0,0,20,,,,
044828,0,0,0,47,,,,
044832,0,0,0,35,,,,
044833,0,0,0,-21,,,,
044834,0,0,0,-12,,,,
044835,0,0,0,-874,,,,
044837,0,0,0,-392,,,,
044844,0,0,0,-132,,,,
044846,0,0,0,36,,,,
044848,0,0,0,20,,,,
044850,0,0,0,380,,,,
044852,0,0,0,6,,,,
044857,0,0,0,-60,,,,
044866,0,0,0,-51,,,,
044873,0,0,0,-4,,,,
044876,0,0,0,106,,,,
044877,0,0,0,1,,,,
044878,0,0,0,107,,,,
044879,0,0,0,-20,,,,
044885,0,0,0,-109,,,,
044902,0,0,0,-174,,,,
044903,0,0,0,-1,,,,
044905,0,0,0,-10,,,,
044906,0,0,0,196,,,,
044908,0,0,0,0,,,,
044909,0,0,0,12,,,,
044910,0,0,0,-116,,,,
044914,0,0,0,4,,,,
044915,0,0,0,-171,,,,
044920,0,0,0,-10,,,,
044924,0,0,0,46,,,,
044931,0,0,0,41,,,,
044933,0,0,0,86,,,,
044934,0,0,0,-20,,,,
044935,0,0,0,400,,,,
044936,0,0,0,357,,,,
044937,0,0,0,-379,,,,
044938,0,0,0,18,,,,
044939,0,0,0,1068,,,,
044942,0,0,0,-182,,,,
044944,0,0,0,35,,,,
044945,0,0,0,2,,,,
044947,0,0,0,1,,,,
044956,0,0,0,22,,,,
044957,0,0,0,-10,,,,
044960,0,0,0,-18,,,,
044967,0,0,0,-20,,,,
044968,0,0,0,179,,,,
044969,0,0,0,0,,,,
044971,0,0,0,42,,,,
044976,0,0,0,5,,,,
044978,0,0,0,10,,,,
044985,0,0,0,-27,,,,
044990,0,0,0,25,,,,
044994,0,0,0,-10,,,,
044998,0,0,0,21,,,,
045002,0,0,0,2224,,,,
045003,0,0,0,2,,,,
045005,0,0,0,2,,,,
045011,0,0,0,80,,,,
045014,0,0,0,396,,,,
045016,0,0,0,21,,,,
045020,0,0,0,215,,,,
045024,0,0,0,-77,,,,
045025,0,0,0,-48,,,,
045028,0,0,0,4,,,,
045030,0,0,0,690,,,,
045032,0,0,0,100,,,,
045036,0,0,0,-3,,,,
045039,0,0,0,2,,,,
045045,0,0,0,79,,,,
045048,0,0,0,-26,,,,
045055,0,0,0,-20,,,,
045056,0,0,0,0,,,,
045058,0,0,0,-25,,,,
045059,0,0,0,-20,,,,
045061,0,0,0,-2,,,,
045069,0,0,0,1,,,,
045070,0,0,0,-100,,,,
045077,0,0,0,36,,,,
045102,0,0,0,78,,,,
045104,0,0,0,-16,,,,
045105,0,0,0,189,,,,
045107,0,0,0,40,,,,
045108,0,0,0,39,,,,
045110,0,0,0,20,,,,
045111,0,0,0,27,,,,
045116,0,0,0,-85,,,,
045117,0,0,0,622,,,,
045119,0,0,0,842,,,,
045120,120,0,0,-914,,,,
045122,0,0,0,60,,,,
045123,0,0,0,375,,,,
045125,0,0,0,1,,,,
045126,0,0,0,8,,,,
045131,0,0,0,40,,,,
045132,0,0,0,1,,,,
045134,0,0,0,-27,,,,
045135,0,0,0,196,,,,
045137,0,0,0,1460,,,,
045138,0,0,0,-32,,,,
045146,0,0,0,-50,,,,
045163,0,0,0,-2,,,,
045165,0,0,0,5,,,,
045166,0,0,0,138,,,,
045167,0,0,0,27,,,,
045177,0,0,0,5,,,,
045178,0,0,0,50,,,,
045182,0,0,0,-308,,,,
045184,0,0,0,-5,,,,
045186,0,0,0,46,,,,
045188,0,0,0,200,,,,
045189,0,0,0,-6,,,,
045190,0,0,0,173,,,,
045192,0,0,0,30,,,,
045193,0,0,0,-18,,,,
045195,0,0,0,-39,,,,
045197,0,0,0,12,,,,
045198,0,0,0,-10,,,,
045199,0,0,0,-13,,,,
045200,0,0,0,-2,,,,
045201,0,0,0,-2,,,,
045204,0,0,0,-3,,,,
045206,0,0,0,-10,,,,
045210,0,0,0,4,,,,
045212,0,0,0,10,,,,
045213,0,0,0,-32,,,,
045214,0,0,0,5,,,,
045216,0,0,0,-67,,,,
045218,0,0,0,-70,,,,
045220,0,0,0,-9,,,,
045225,0,0,0,-60,,,,
045231,0,0,0,0,,,,
045235,0,0,0,-25,,,,
045255,0,0,0,41,,,,
045258,0,0,0,611,,,,
045260,0,0,0,62,,,,
045264,0,0,0,-434,,,,
045269,0,0,0,3,,,,
045270,0,0,0,30,,,,
045271,0,0,0,-296,,,,
045274,0,0,0,-13,,,,
045278,0,0,0,-308,,,,
045288,0,0,0,-15,,,,
045289,0,0,0,58,,,,
045290,0,0,0,2,,,,
045304,0,0,0,1,,,,
045312,0,0,0,3,,,,
045315,0,0,0,13,,,,
045323,0,0,0,43,,,,
045325,0,0,0,13,,,,
045326,0,0,0,-60,,,,
045328,0,0,0,2,,,,
045338,0,0,0,5,,,,
045341,0,0,0,10,,,,
045349,0,0,0,14,,,,
045350,0,0,0,1,,,,
045352,0,0,0,1,,,,
045355,0,0,0,-29,,,,
045356,0,0,0,16,,,,
045357,0,0,0,-1,,,,
045363,0,0,0,30,,,,
045373,0,0,0,2,,,,
045378,0,0,0,14,,,,
045381,0,0,0,22,,,,
045393,0,0,0,3,,,,
045394,0,0,0,102,,,,
045404,0,0,0,0,,,,
045405,0,0,0,-70,,,,
045419,0,0,0,11,,,,
045420,0,0,0,-247,,,,
045422,0,0,0,21,,,,
045425,0,0,0,-5,,,,
045426,0,0,0,-23,,,,
045427,0,0,0,-53,,,,
045432,0,0,0,-100,,,,
045433,0,0,0,-25,,,,
045437,0,0,0,-381,,,,
045439,0,0,0,-73,,,,
045440,0,0,0,-250,,,,
045442,0,0,0,5,,,,
045445,0,0,0,-2,,,,
045446,0,0,0,-10,,,,
045449,0,0,0,60,,,,
045450,0,0,0,322,,,,
045457,0,0,0,15,,,,
045458,0,0,0,-50,,,,
045461,0,0,0,200,,,,
045463,0,0,0,379,,,,
045467,0,0,0,68,,,,
045469,0,0,0,-20,,,,
045484,0,0,0,2,,,,
045486,0,0,0,-10,,,,
045487,0,0,0,10,,,,
045488,0,0,0,0,,,,
045489,0,0,0,40,,,,
045490,0,0,0,231,,,,
045492,0,0,0,0,,,,
045495,0,0,0,64,,,,
045496,0,0,0,-5,,,,
045498,0,0,0,5,,,,
045499,0,0,0,0,,,,
045501,0,0,0,-20,,,,
045505,0,0,0,11,,,,
045509,0,0,0,80,,,,
045517,0,0,0,-27,,,,
045519,0,0,0,-38,,,,
045521,0,0,0,-6,,,,
045524,0,0,0,1,,,,
045530,0,0,0,-10,,,,
045535,0,0,0,231,,,,
045536,0,0,0,76,,,,
045538,0,0,0,-1,,,,
045540,0,0,0,22,,,,
045546,0,0,0,-90,,,,
045554,0,0,0,-27,,,,
045555,0,0,0,2,,,,
045562,0,0,0,14,,,,
045563,0,0,0,-498,,,,
045564,0,0,0,-10,,,,
045566,0,0,0,0,,,,
045570,0,0,0,9,,,,
045573,0,0,0,-2,,,,
045577,0,0,0,8,,,,
045583,0,0,0,-5,,,,
045584,0,0,0,31,,,,
045585,0,0,0,-623,,,,
045589,0,0,0,55,,,,
045591,0,0,0,150,,,,
045594,0,0,0,105,,,,
045599,0,0,0,-26,,,,
045604,0,0,0,70,,,,
045613,0,0,0,-2,,,,
045614,0,0,0,-72,,,,
045619,0,0,0,-136,,,,
045620,0,0,0,44,,,,
045621,0,0,0,-10,,,,
045622,0,0,0,-113,,,,
045623,0,0,0,-3,,,,
045631,0,0,0,167,,,,
045632,0,0,0,530,,,,
045633,0,0,0,782,,,,
045634,0,0,0,-812,,,,
045635,0,0,0,-1,,,,
045641,0,0,0,0,,,,
045645,0,0,0,22,,,,
045647,0,0,0,-59,,,,
045654,0,0,0,1,,,,
045661,0,0,0,-11,,,,
045663,0,0,0,23,,,,
045666,0,0,0,1047,,,,
045667,0,0,0,300,,,,
045668,0,0,0,17,,,,
045673,0,0,0,-20,,,,
045675,0,0,0,155,,,,
045686,0,0,0,0,,,,
045692,0,0,0,10,,,,
045694,0,0,0,-25,,,,
045698,0,0,0,2,,,,
045700,0,0,0,1,,,,
045706,0,0,0,-7,,,,
045709,0,0,0,-95,,,,
045713,0,0,0,-7,,,,
045714,0,0,0,-2,,,,
045720,0,0,0,20,,,,
045730,0,0,0,20,,,,
045731,0,0,0,5,,,,
045734,0,0,0,-89,,,,
045738,0,0,0,16,,,,
045741,0,0,0,42,,,,
045744,0,0,0,3,,,,
045745,0,0,0,-4,,,,
045748,0,0,0,5,,,,
045754,0,0,0,-50,,,,
045757,0,0,0,492,,,,
045759,0,0,0,-10,,,,
045760,0,0,0,2,,,,
045763,0,0,0,-33,,,,
045765,0,0,0,10,,,,
045769,0,0,0,0,,,,
045771,0,0,0,-5,,,,
045772,0,0,0,-5,,,,
045773,0,0,0,-250,,,,
045777,0,0,0,86,,,,
045781,0,0,0,-110,,,,
045785,0,0,0,8,,,,
045786,0,0,0,-10,,,,
045787,0,0,0,36,,,,
045796,0,0,0,33,,,,
045799,0,0,0,269,,,,
045802,0,0,0,-62,,,,
045805,0,0,0,-1,,,,
045807,0,0,0,-56,,,,
045826,0,0,0,1,,,,
045827,0,0,0,-208,,,,
045831,0,0,0,2,,,,
045837,0,0,0,11,,,,
045850,0,0,0,116,,,,
045852,0,0,0,10,,,,
045855,0,0,0,20,,,,
045856,0,0,0,-4,,,,
045857,0,0,0,-10,,,,
045858,0,0,0,-56,,,,
045864,0,0,0,-2,,,,
045866,0,0,0,12,,,,
045876,0,0,0,9,,,,
045885,0,0,0,14,,,,
045892,0,0,0,50,,,,
045898,0,0,0,6,,,,
045904,0,0,0,10,,,,
045919,0,0,0,-5,,,,
045920,0,0,0,-150,,,,
045923,0,0,0,22,,,,
045925,0,0,0,1,,,,
045930,0,0,0,1,,,,
045931,0,0,0,-1,,,,
045933,0,0,0,568,,,,
045935,0,0,0,-12,,,,
045937,0,0,0,3,,,,
045941,0,0,0,250,,,,
045942,0,0,0,-586,,,,
045944,0,0,0,5,,,,
045948,0,0,0,-644,,,,
045951,0,0,0,1030,,,,
045952,0,0,0,292,,,,
045958,0,0,0,-25,,,,
045959,0,0,0,-763,,,,
045961,0,0,0,-20,,,,
045964,0,0,0,1,,,,
045969,0,0,0,-2,,,,
045970,0,0,0,-128,,,,
045977,0,0,0,1,,,,
045981,0,0,0,88,,,,
045982,0,0,0,41,,,,
045983,0,0,0,1,,,,
045993,0,0,0,1,,,,
045994,0,0,0,-36,,,,
045995,0,0,0,20,,,,
045996,0,0,0,12,,,,
046000,0,0,0,35,,,,
046006,0,0,0,12,,,,
046014,0,0,0,1,,,,
046019,0,0,0,85,,,,
046021,0,0,0,-93,,,,
046024,0,0,0,-971,,,,
046031,0,0,0,102,,,,
046037,0,0,0,24,,,,
046042,0,0,0,759,,,,
046046,0,0,0,-1097,,,,
046049,0,0,0,100,,,,
046057,0,0,0,-5,,,,
046059,0,0,0,0,,,,
046061,0,0,0,-14,,,,
046064,0,0,0,-10,,,,
046068,0,0,0,-90,,,,
046069,0,0,0,32,,,,
046072,0,0,0,19,,,,
046077,0,0,0,-24,,,,
046101,0,0,0,1,,,,
046108,0,0,0,-40,,,,
046110,0,0,0,-1,,,,
046112,0,0,0,124,,,,
046114,0,0,0,10,,,,
046116,0,0,0,-1,,,,
046120,0,0,0,11,,,,
046124,0,0,0,6,,,,
046127,0,0,0,-47,,,,
046130,0,0,0,-2,,,,
046131,0,0,0,5,,,,
046133,0,0,0,-1,,,,
046134,0,0,0,10,,,,
046136,0,0,0,10,,,,
046142,0,0,0,-18,,,,
046145,0,0,0,-10,,,,
046148,0,0,0,-373,,,,
046149,0,0,0,254,,,,
046153,0,0,0,325,,,,
046159,0,0,0,10,,,,
046160,0,0,0,5,,,,
046161,0,0,0,-10,,,,
046162,0,0,0,-70,,,,
046168,0,0,0,41,,,,
046169,0,0,0,19,,,,
046171,0,0,0,15,,,,
046172,0,0,0,10,,,,
046175,0,0,0,-22,,,,
046181,0,0,0,-5,,,,
046190,0,0,0,-52,,,,
046191,0,0,0,-21,,,,
046192,0,0,0,61,,,,
046193,0,0,0,20,,,,
046195,0,0,0,-200,,,,
046197,0,0,0,-55,,,,
046198,0,0,0,12,,,,
046200,0,0,0,-10,,,,
046203,0,0,0,14,,,,
046205,0,0,0,35,,,,
046210,0,0,0,-24,,,,
046212,0,0,0,-254,,,,
046213,0,0,0,-5,,,,
046214,0,0,0,10,,,,
046217,0,0,0,62,,,,
046218,0,0,0,0,,,,
046219,0,0,0,120,,,,
046223,0,0,0,25,,,,
046225,0,0,0,28,,,,
046228,0,0,0,100,,,,
