code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
03159T,0,0,0,-70,,,,
03160T,0,0,0,1,,,,
03161T,0,0,0,377,,,,
03162T,0,0,0,0,,,,
031633,0,0,0,-30,,,,
03163T,0,0,0,-81,,,,
031645,0,0,0,1,,,,
03164T,0,0,0,86,,,,
03165T,0,0,0,1131,,,,
03166T,0,0,0,8,,,,
031678,0,0,0,2,,,,
03167T,0,0,0,-20,,,,
03168T,0,0,0,2,,,,
03171T,0,0,0,12,,,,
031730,0,0,0,-26,,,,
03175T,0,0,0,-391,,,,
03176T,0,0,0,30,,,,
03177T,0,0,0,1,,,,
03178T,0,0,0,-181,,,,
031805,0,0,0,-3,,,,
031809,0,0,0,152,,,,
031813,0,0,0,31,,,,
03181T,0,0,0,14,,,,
03182T,0,0,0,4,,,,
03183T,0,0,0,60,,,,
03184T,0,0,0,1903,,,,
03185T,0,0,0,-135,,,,
03188T,0,0,0,856,,,,
03189T,0,0,0,11,,,,
03190T,0,0,0,4,,,,
03191T,0,0,0,-92,,,,
03192T,0,0,0,550,,,,
03193T,0,0,0,173,,,,
03194T,0,0,0,6,,,,
03195T,0,0,0,-83,,,,
032043,0,0,0,-1,,,,
032051,0,0,0,37,,,,
03205T,0,0,0,20,,,,
03206T,0,0,0,-62,,,,
032075,0,0,0,1,,,,
03207T,0,0,0,311,,,,
03210T,0,0,0,7,,,,
03211T,0,0,0,39,,,,
03212T,0,0,0,93,,,,
03214T,0,0,0,50,,,,
03215T,-10,0,0,146,,,,
03217T,0,0,0,-2,,,,
03218T,0,0,0,5,,,,
03219T,0,0,0,19,,,,
03220T,0,0,0,-17,,,,
03222T,0,0,0,5,,,,
03223T,0,0,0,81,,,,
03224T,0,0,0,-2,,,,
03225T,0,0,0,14,,,,
03226T,0,0,0,291,,,,
03227T,0,0,0,-252,,,,
03228T,0,0,0,120,,,,
03229T,0,0,0,-312,,,,
03230T,0,0,0,12,,,,
032312,0,0,0,8,,,,
03231T,0,0,0,-8,,,,
03234T,0,0,0,-181,,,,
032357,0,0,0,2,,,,
03236T,0,0,0,175,,,,
03237T,0,0,0,-271,,,,
032388,0,0,0,11,,,,
03238T,0,0,0,27,,,,
03239T,0,0,0,147,,,,
03241T,0,0,0,54,,,,
032433,0,0,0,15,,,,
03245T,0,0,0,-10,,,,
03247T,0,0,0,35,,,,
03248T,0,0,0,-57,,,,
03249T,0,0,0,59,,,,
03250T,0,0,0,-67,,,,
03254T,0,0,0,-5,,,,
032555,0,0,0,-10,,,,
03255T,0,0,0,-19,,,,
032564,0,0,0,5,,,,
03256T,0,0,0,7,,,,
03257T,0,0,0,-345,,,,
03259T,0,0,0,-12,,,,
03261T,0,0,0,20,,,,
03262T,0,0,0,154,,,,
03264T,0,0,0,1262,,,,
03265T,0,0,0,-641,,,,
03266T,0,0,0,2983,,,,
03267T,0,0,0,-3,,,,
03268T,0,0,0,99,,,,
03269T,0,0,0,5,,,,
03270T,0,0,0,564,,,,
03271T,0,0,0,-411,,,,
03272T,0,0,0,-577,,,,
03273T,0,0,0,-203,,,,
03274T,0,0,0,-25,,,,
03275T,0,0,0,73,,,,
03276T,0,0,0,156,,,,
03277T,0,0,0,44,,,,
03278T,0,0,0,-451,,,,
03279T,0,0,0,1,,,,
03280T,0,0,0,-1691,,,,
032819,0,0,0,-10,,,,
03281T,0,0,0,-154,,,,
03283T,0,0,0,47,,,,
03284T,0,0,0,-194,,,,
03286T,0,0,0,-257,,,,
03287T,0,0,0,30,,,,
03288T,0,0,0,20,,,,
03289T,0,0,0,-86,,,,
03290T,0,0,0,848,,,,
032910,0,0,0,6,,,,
03291T,0,0,0,112,,,,
03292T,0,0,0,-43,,,,
032942,0,0,0,-640,,,,
032944,44,0,0,5,,,,
032951,0,0,0,-40,,,,
032955,0,0,0,34,,,,
032956,0,0,0,108,,,,
032957,0,0,0,-10,,,,
032958,0,0,0,-18,,,,
032959,0,0,0,-10,,,,
03295T,0,0,0,442,,,,
032961,0,0,0,-35,,,,
03296T,0,0,0,2,,,,
032975,0,0,0,5,,,,
03298T,0,0,0,9,,,,
03299T,0,0,0,18,,,,
03300T,0,0,0,19,,,,
03301T,0,0,0,-30,,,,
03302T,0,0,0,-244,,,,
033041,0,0,0,-100,,,,
03304T,0,0,0,-299,,,,
03305T,0,0,0,117,,,,
03306T,0,0,0,-416,,,,
03307T,0,0,0,167,,,,
03309T,0,0,0,-200,,,,
03310T,0,0,0,83,,,,
03312T,0,0,0,-244,,,,
03313T,0,0,0,15,,,,
03318T,0,0,0,5,,,,
03319T,0,0,0,1000,,,,
03320T,0,0,0,3,,,,
03322T,0,0,0,121,,,,
03323T,0,0,0,27,,,,
03324T,0,0,0,6,,,,
03326T,0,0,0,-850,,,,
03328T,0,0,0,11,,,,
03330T,0,0,0,-4,,,,
03331T,0,0,0,153,,,,
03332T,0,0,0,19,,,,
03333T,0,0,0,10,,,,
03335T,0,0,0,48,,,,
03336T,0,0,0,838,,,,
03337T,0,0,0,18,,,,
03338T,0,0,0,452,,,,
03339T,0,0,0,9,,,,
033408,0,0,0,11,,,,
03340T,0,0,0,2,,,,
03341T,0,0,0,-49,,,,
03342T,0,0,0,24,,,,
03343T,0,0,0,-182,,,,
03344T,0,0,0,455,,,,
033450,0,0,0,-442,,,,
03345T,0,0,0,34,,,,
03346T,0,0,0,15,,,,
03349T,0,0,0,128,,,,
03350T,0,0,0,8,,,,
03351T,0,0,0,-1822,,,,
03353T,0,0,0,132,,,,
033543,0,0,0,0,,,,
033546,0,0,0,-2,,,,
033547,0,0,0,-2,,,,
033549,0,0,0,40,,,,
03354T,0,0,0,-23,,,,
033552,0,0,0,-59,,,,
033553,0,0,0,-10,,,,
033556,0,0,0,-1,,,,
033557,0,0,0,374,,,,
033558,0,0,0,15,,,,
033559,0,0,0,1,,,,
03355T,0,0,0,-1,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033565,0,0,0,-115,,,,
033567,0,0,0,-124,,,,
03356T,0,0,0,-1,,,,
033570,0,0,0,77,,,,
033579,0,0,0,460,,,,
03357T,0,0,0,-109,,,,
033580,0,0,0,5,,,,
033588,0,0,0,-12,,,,
033589,0,0,0,-10,,,,
03358T,0,0,0,596,,,,
033591,0,0,0,18,,,,
033593,0,0,0,-49,,,,
033594,0,0,0,-4,,,,
033595,0,0,0,-8,,,,
033597,0,0,0,-110,,,,
033598,0,0,0,2,,,,
03360T,0,0,0,-137,,,,
03361T,0,0,0,40,,,,
03362T,0,0,0,349,,,,
033635,0,0,0,22,,,,
033639,0,0,0,-33,,,,
033640,0,0,0,275,,,,
033644,0,0,0,2,,,,
033647,0,0,0,2,,,,
03364T,0,0,0,120,,,,
033651,0,0,0,-10,,,,
033665,0,0,0,0,,,,
03368T,0,0,0,10,,,,
03369T,0,0,0,1,,,,
03370T,0,0,0,-20,,,,
03371T,0,0,0,8,,,,
03372T,0,0,0,-1147,,,,
033735,0,0,0,-10,,,,
03373T,12,0,0,-194,,,,
03374T,0,0,0,-35,,,,
03375T,0,0,0,-214,,,,
03377T,0,0,0,15,,,,
03378T,0,0,0,38,,,,
03379T,0,0,0,-12,,,,
03382T,0,0,0,108,,,,
03383T,0,0,0,11,,,,
033844,0,0,0,10,,,,
033845,0,0,0,2,,,,
03384T,0,0,0,17,,,,
033853,0,0,0,5,,,,
03385T,0,0,0,-2,,,,
03387T,0,0,0,-144,,,,
03388T,0,0,0,14,,,,
03389T,0,0,0,-252,,,,
033908,0,0,0,30,,,,
03390T,0,0,0,-100,,,,
03392T,0,0,0,8,,,,
03393T,0,0,0,20,,,,
033942,0,0,0,1,,,,
033943,0,0,0,10,,,,
033944,0,0,0,366,,,,
033946,0,0,0,8,,,,
03394T,0,0,0,140,,,,
033951,0,0,0,4,,,,
033952,0,0,0,9,,,,
033953,0,0,0,-204,,,,
033963,0,0,0,74,,,,
033965,0,0,0,13,,,,
033966,0,0,0,-10,,,,
033969,0,0,0,24,,,,
03396T,0,0,0,24,,,,
033976,0,0,0,-12,,,,
033977,0,0,0,4,,,,
03397T,0,0,0,-277,,,,
03399T,0,0,0,1447,,,,
03400T,0,0,0,0,,,,
03401T,0,0,0,0,,,,
03402T,0,0,0,-201,,,,
03403T,0,0,0,29,,,,
03406T,0,0,0,-2,,,,
03407T,0,0,0,10,,,,
034106,0,0,0,0,,,,
03410T,0,0,0,26,,,,
03411T,0,0,0,171,,,,
