code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00656R,420,0,0,-492.108,,,,
00657,-5,0,0,4.837,,,,
00657K,0,0,0,0,,,,
00660,0,0,0,14,,,,
00661,49,0,0,18.781,,,,
00662,1.283,80,-14,-1075.989,,,,
00663L,877.005,0,0,1461.044,,,,
00664R,0,0,0,-14806.339,,,,
00665L,54,0,0,-5636.918,,,,
00666R,0,0,0,1,,,,
00668,1,0,0,2.419,,,,
00668K,0,0,0,0,,,,
00669R,-3,0,0,107.049,,,,
00670L,-37,0,0,-103.22,,,,
00671R,0,0,0,2181.1,,,,
00673R,-3171.8,0,0,-13921.329,,,,
00674R,-9,0,0,101.215,,,,
00675L,-99,0,45,457.32,,,,
00676R,180,0,0,-3666.543,,,,
00678,269.049,0,0,-250.168,,,,
00679B,-1713,0,150,2424.064,3954,3872,10,11
00680L,0,0,75,-179.06,,,,
00681R,0,0,0,0.025,,,,
00682U,0,0,0,3.934,,,,
00683L,-5,0,0,23,,,,
00684R,0,0,0,1,,,,
00685L,-743.4,0,0,54220.952,,,,
00686R,0,0,0,-6990.899,,,,
00687B,-13921.996,0,0,15389.554,5320,5341,0,0
00687C,0,0,0,-0.1,,,,
00688L,-9,0,0,-532.557,,,,
00689R,0,0,0,4.49,,,,
00690,-56.87,0,0,-18.593,,,,
00692,51,0,10,180.412,,,,
00693U,3,0,0,599.059,,,,
00694B,0,0,0,30.767,2,4,0,0
00695B,5,0,0,104.971,0,0,0,0
00696B,41,0,0,-33.252,201,201,0,0
00697B,-2.75,0,0,72.53,11,11,0,0
00700,354,0,35,-372.791,,,,
00701,-80,0,0,104.778,,,,
00702,0,0,0,19.478,,,,
00703,0,0,0,-5.25,,,,
00706L,9,0,0,-84.204,,,,
00707R,0,0,0,-1,,,,
00708L,-127,0,0,-733.982,,,,
00709,1,80,0,-59.988,,,,
00710B,10,0,0,1.727,,,,
00711B,-20,0,0,20.929,,,,
00712,384,0,0,1192.914,,,,
00713,80.606,0,0,-600.192,,,,
00714,87,0,0,-81.2,,,,
00715L,93,0,0,2917.532,,,,
00717,121,0,0,-2,,,,
00719B,-1751,0,0,1104.818,50,60,0,0
00720B,-7907,0,0,7231.615,2008,2016,0,0
00722B,-867,0,0,183.225,76,82,0,0
00723B,-25,0,0,7.89,109,109,0,0
00724B,-130,0,0,101.555,20,20,0,0
00725B,99,0,0,174.772,628,619,0,0
00726B,1,0,0,6.165,1,1,0,0
00727B,0,0,0,-2.871,0,0,0,0
00728,-25,0,0,55.509,,,,
00730,17,0,0,123.936,,,,
00731,-131,0,0,157.198,,,,
00733,-203.97,0,0,259.762,,,,
00734B,0,0,0,-0.179,0,0,0,0
00735,-134.945,0,0,-126,,,,
00736,0,0,0,1,,,,
00737,165,0,0,-96.389,,,,
00738U,90.9,0,0,-309.766,,,,
00739,2,0,0,-14.194,,,,
00740B,-1308,500,0,669.918,65,65,0,0
00741B,-130,109,0,57.977,6,7,0,0
00746B,-147,0,0,45.9,0,0,0,0
00749B,-10,0,0,10,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,-2079,0,0,1989.582,2286,2335,1,0
00752,-320.9,0,0,217.431,,,,
00753L,-1594,0,0,769.686,,,,
00754B,-79,0,0,52,0,0,0,0
00755B,-62,0,0,45.819,0,0,0,0
00756B,-145,0,0,57,21,21,0,0
00757,483.141,0,0,-816.1,,,,
00758B,0,0,0,-1,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,-2,0,0,1.356,3,3,0,0
00761B,-32,0,0,-13.379,26,26,0,0
00762,-20,0,0,26.617,,,,
00763U,41,0,0,697.72,,,,
00764B,-34,0,0,35.216,42,37,0,0
00768B,42,0,0,-49.892,162,162,0,0
00770,-1.1,0,0,53.226,,,,
00771,0,0,0,-1.986,,,,
00772B,-53,0,0,-430.6,1299,1360,0,0
00773B,59,0,0,-43.808,5,5,0,0
00775B,0,0,0,0,,,,
00777B,-3,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,-28,0,0,26,0,0,0,0
00780B,-129,0,0,121.516,0,0,0,0
00781B,-7,0,0,-19.254,25,27,0,0
00782B,0,0,0,-13.102,12,12,0,0
00783,-59,0,0,61.22,,,,
00785B,-69,0,0,65.88,1,1,0,0
00786B,-3,0,0,3.09,8,8,0,0
00787B,0,0,0,-6.555,0,0,0,0
00788B,-26,0,0,16,0,0,0,0
00789B,-63,0,0,61.95,0,0,0,0
00791B,20,0,0,-20,0,0,0,0
00792B,0,0,0,-1.081,0,0,0,0
00793B,0,0,0,-0.197,0,0,0,0
00795B,-1223,0,0,-125.618,1915,1905,0,0
00799B,1,0,0,3.987,12,12,0,0
00830,-2569.435,0,0,1999.786,,,,
00834B,0,0,0,-1,0,0,0,0
00836B,5,0,0,-2.044,0,0,0,0
00840B,-1,0,0,0,0,0,0,0
00841B,-1,0,0,0,0,0,0,0
00842B,0,0,0,-11.664,2,2,0,0
00844B,0,0,0,0,0,0,0,0
00845B,-96,0,0,96,0,0,0,0
00846B,-2,0,0,-1,0,0,0,0
00847B,0,0,0,0,0,0,0,0
00848B,-29,0,0,30,0,0,0,0
00849B,4,0,0,-6.004,0,0,0,0
00850,-80,0,10,228.908,,,,
00852L,0,0,0,38.99,,,,
00853B,-5,0,0,1.044,1,1,0,0
00856B,0,0,0,1.563,0,0,0,0
00857B,158,0,0,203.271,107,107,0,0
00858,-55.95,0,0,4.889,60,57,0,0
00859B,78,0,0,56.288,2,2,0,0
00860B,0,0,0,0,0,0,0,0
00861,-0.881,0,0,-58.834,,,,
00862B,-78,0,0,117.743,8,8,0,0
00863B,-105,0,0,98,0,0,0,0
00864B,334,0,0,-587,0,0,0,0
00865B,1120,0,0,-2541.954,,,,
00867B,-40,0,0,38.864,0,0,0,0
00870B,-1,0,0,1,0,0,0,0
00875,-0.99,0,0,-10.615,,,,
00876,1.234,0,0,-180,,,,
00877,70,0,-23,722.388,7264,7636,89,87
00878,9844.881,0,0,-1465.531,,,,
00881,-172.91,0,-12,2307.52,,,,
00882,-796,0,0,1442.458,,,,
00884B,0,0,0,-1.217,0,0,0,0
00885,-49.005,0,-10,-4951.526,,,,
00886,0,0,0,0,0,0,0,0
00887,260,0,-14,-194.317,16507,15943,156,152
00888,-2727.9,0,0,-11767.474,5111,4758,0,0
00890B,-2,0,0,2,5,5,0,0
00891,1809.43,0,0,-69.687,,,,
00892,-21.987,0,0,249.217,,,,
00893,-324,0,0,527.92,,,,
00894,-255.165,0,0,769.219,,,,
00895,-47,0,0,148.18,,,,
00896,235,0,30,816.556,,,,
00897,349,0,0,-277.578,,,,
00898,350,0,0,-176.683,,,,
00899,0,0,0,21.325,,,,
00900,1596,0,0,921.285,,,,
00901,-75,0,0,194.322,,,,
00902,-71,0,0,-248.359,,,,
00903,2,0,0,140.072,,,,
00904,-95,0,0,343.634,,,,
00905,-139,0,31,348.372,,,,
00907,343,0,0,922.828,,,,
00908,-1,0,0,21.556,,,,
00909,89,0,0,588.383,,,,
00910,15,0,0,72.746,,,,
00911,7.678,0,0,-283.977,,,,
00912,649,0,0,-498.554,,,,
00913,503,0,15,-368.76,,,,
00915,682,0,0,-99.454,,,,
00916,267,0,0,334.537,,,,
00917,-2,0,0,43.262,,,,
00918,12899,0,0,7174.049,,,,
00919,16385.407,0,199,3966.805,,,,
00920,-312,0,0,209.57,,,,
00921,-65,0,0,100.466,,,,
00922,-541,2099,20,-1370.256,,,,
00923,-1460.99,0,-130,1806.964,,,,
00924,16.297,0,0,196.692,,,,
00926,-40,0,0,91.054,,,,
00927,2094.013,0,0,230.375,,,,
00928,0,0,0,-386.608,2491,1937,5,1
00929,13510.05,0,-40,-7068.071,,,,
00930,-124,0,0,102.884,,,,
00931B,226,0,0,273.296,2794,2794,0,0
00932,2,0,0,143.595,,,,
00933B,-15565,0,0,6271.989,68,78,0,0
00934,179,0,0,428.607,,,,
00935,332.443,353,0,615.032,,,,
00936,326,0,0,39.606,,,,
00937B,-19409.96,0,0,-10641.589,19207,18891,0,0
00938,-348,0,33,256.895,,,,
00939,1120,0,0,619.225,,,,
00940,-1780.1,0,-430,10396.03,,,,
00941,-6.999,0,0,80.549,,,,
00942B,-453,0,0,604.179,9,9,0,0
00943,-366,0,0,353.092,,,,
00944,-74.2,0,0,126.318,,,,
00945B,-489,0,0,2428.232,,,,
00946,-221,0,55,883.055,,,,
00947,671.23,0,0,-549.663,,,,
00948B,-995,0,0,-689.923,555,555,0,0
00949,240,0,0,22.053,,,,
00950B,0,0,0,-1872.68,238,238,0,0
00951,843,0,0,-52.712,,,,
00952,293,0,45,253.406,,,,
00953B,-951,0,0,10396.16,,,,
00954,957,0,-2,-523.398,,,,
00955,63,0,-76,2897.385,1765,1873,16,13
00956,-92,0,0,101.065,,,,
00957B,-260,0,0,167.214,18,18,0,0
00958B,-451,0,0,254.917,5,5,0,0
00959B,-1032.85,0,0,360.076,331,331,0,0
00960,-4,0,0,615.353,,,,
00961,4104,0,63,-1121.544,,,,
00962,33,0,0,210.28,,,,
00963,137,0,0,-710.347,,,,
00964,248,0,0,-31.034,,,,
00965,-379,400,0,469.513,,,,
00966B,-456,0,0,333.762,37,37,0,0
00967B,-1,0,0,-68.993,5,5,0,0
00968B,-2323,0,0,2173.202,49,49,0,0
00969B,-614,0,0,654.81,92,92,0,0
00970B,-288,0,0,-192.508,101,101,0,0
00971,4,0,0,90.032,,,,
00972,0.091,0,0,17.547,,,,
009800,15,0,0,303.878,,,,
009801,2,0,0,18.086,,,,
009802,-89.349,0,-320,1607.04,,,,
009803,-210,0,38,204.11,,,,
009804,501,0,37,82.329,,,,
009805,-1028.35,0,0,-3710.139,,,,
009806,0,0,0,7.654,0,0,0,0
009807,0,0,0,7.949,6,6,0,0
009808,-2,0,0,27.103,,,,
009809,2,0,0,284.855,,,,
00980A,2904,0,35,-923.042,,,,
00980B,-131,0,0,127.896,1,1,0,0
00980D,0,0,0,-221.369,136,137,0,0
00980T,0,0,0,12.171,7,7,0,0
009810,20,0,0,-8.12,,,,
009811,703,0,0,-664.968,,,,
009812,44,0,0,37.9,,,,
009813,29,0,0,695,,,,
009814,1,700,0,-106.725,10,10,0,0
009815,-363.913,925,0,6.322,802,797,1,82
009816,44111.804,0,-4520,-11949.017,,,,
009817,-11,0,0,658.438,,,,
009818,0.5,0,0,196.84,,,,
009819,71.05,0,2,1225.886,,,,
00981A,52626.921,0,-924,9270.296,,,,
00981B,583,0,0,-1645.256,13331,13328,0,0
00981D,761,0,0,2411.475,3349,4329,0,0
00981T,0,0,0,-663.347,,,,
009820,-1263,0,0,6459.926,,,,
009821,47,0,0,-112.238,,,,
009822,0,0,0,2300.56,9,21,0,0
009823,0,0,0,1622.434,1486,1487,0,0
009824,54,0,0,7373.083,,,,
009825,0,0,-873,2064.77,172,179,0,0
00982A,4984,0,-265,1679.431,,,,
00982B,,,,,101,101,0,0
00982D,-295,0,0,367,,,,
00982T,0,0,0,9.85,,,,
00983A,-148,0,0,446.001,,,,
00983B,0.817,0,0,44.802,52,52,0,0
00983D,-182,0,0,-5,,,,
00984A,-190,0,52,1332.951,,,,
00984B,-377,0,0,109.965,312,312,0,0
00984D,2.37,0,0,-15396.649,,,,
00985A,-263,0,38,1117.089,,,,
00985B,719,0,0,-1605.124,,,,
00985D,-1,0,0,-207,120,120,0,0
00986A,-101,0,0,139.743,,,,
00986B,0,0,0,-0.027,0,0,0,0
00986D,-385,0,0,738.019,0,0,0,0
00987A,83,0,0,620.93,,,,
00987B,2,0,0,105.001,7,7,0,0
00988A,10542.759,0,0,-5490.887,,,,
00988B,-306,0,0,-411.433,20043,20428,0,0
00989A,-1007,0,0,1044.111,,,,
00989B,0,0,0,105.58,15548,15548,0,0
00990A,5543.1,0,0,-3291.075,,,,
00990B,0,0,0,1020.275,1,0,0,0
00991A,19857.826,0,107,-9379.623,,,,
00992A,4786.739,0,49,1475.469,,,,
00993A,1372,0,0,1152.839,,,,
00994A,3408,0,0,-1562.578,,,,
00995A,-161,0,48,869.305,,,,
00996A,1148,0,0,239.723,,,,
00997A,-748,0,0,1934.341,,,,
00998A,257,0,0,155.137,99,100,0,0
00999A,1104,0,0,7281.174,,,,
01007T,1,0,0,0,,,,
01010T,1,0,0,0,,,,
020000,0,0,0,9,,,,
020001,0,0,0,-4,,,,
02001L,0,0,0,36,,,,
020020,0,0,0,3,,,,
020025,0,0,0,1,,,,
020028,0,0,0,7,,,,
020029,0,0,0,12,,,,
020030,0,0,0,3,,,,
020031,0,0,0,42,,,,
020033,0,0,0,84,,,,
020034,0,0,0,17,,,,
020038,0,0,0,6,,,,
020039,0,0,0,0,,,,
020041,0,0,0,38,,,,
03001T,0,0,0,10,,,,
03002T,0,0,0,-10,,,,
03006X,0,0,0,1,,,,
03007T,0,0,0,1,,,,
030088,0,0,0,2,,,,
03010T,0,0,0,9,,,,
030135,0,0,0,-43,,,,
03013T,0,0,0,-7,,,,
03015X,0,0,0,-1,,,,
03019X,0,0,0,1,,,,
03021T,0,0,0,-118,,,,
030240,0,0,0,40,,,,
030242,0,0,0,6,,,,
030243,0,0,0,3,,,,
030245,0,0,0,1,,,,
030251,0,0,0,-20,,,,
03027T,0,0,0,-132,,,,
03029T,0,0,0,-50,,,,
03033T,0,0,0,5,,,,
030349,0,0,0,5,,,,
030350,0,0,0,19,,,,
03035T,0,0,0,564,,,,
03036T,0,0,0,-281,,,,
03037T,0,0,0,5,,,,
03042T,0,0,0,1,,,,
03045T,0,0,0,-10,,,,
03049T,0,0,0,3,,,,
03050T,0,0,0,-341,,,,
030518,0,0,0,5,,,,
03051T,0,0,0,308,,,,
03052T,0,0,0,-355,,,,
03053T,0,0,0,4,,,,
030551,0,0,0,8,,,,
030552,0,0,0,20,,,,
03055T,0,0,0,-667,,,,
030564,0,0,0,196,,,,
03056T,0,0,0,-12,,,,
030573,1,0,0,-249,,,,
030574,0,0,0,14,,,,
030578,0,0,0,-13,,,,
030579,0,0,0,1,,,,
03057T,0,0,0,2,,,,
030580,0,0,0,2,,,,
030586,0,0,0,135,,,,
030591,0,0,0,1081,,,,
030592,0,0,0,137,,,,
030596,0,0,0,1,,,,
03059T,0,0,0,-19,,,,
030601,0,0,0,-10,,,,
030603,0,0,0,19,,,,
030605,0,0,0,7,,,,
030606,0,0,0,29,,,,
030608,0,0,0,108,,,,
030609,0,0,0,-3,,,,
03069T,0,0,0,10,,,,
03073T,0,0,0,-5,,,,
03074T,0,0,0,-56,,,,
030769,0,0,0,1,,,,
03076T,0,0,0,-374,,,,
03077T,0,0,0,285,,,,
030791,0,0,0,-45,,,,
030793,0,0,0,4,,,,
03079T,0,0,0,1,,,,
03080T,0,0,0,-18,,,,
03084T,0,0,0,50,,,,
03085T,0,0,0,31,,,,
03086T,0,0,0,-5,,,,
030887,0,0,0,2,,,,
03089T,0,0,0,-35,,,,
03090T,0,0,0,2,,,,
03091T,0,0,0,-45,,,,
03093T,0,0,0,13,,,,
03094T,0,0,0,-584,,,,
030967,0,0,0,19,,,,
03097T,0,0,0,296,,,,
03098T,0,0,0,-30,,,,
030996,0,0,0,160,,,,
03099T,0,0,0,-173,,,,
03101T,0,0,0,-456,,,,
03104T,0,0,0,13,,,,
03105T,0,0,0,10,,,,
03106T,0,0,0,6,,,,
031074,0,0,0,11,,,,
03109T,0,0,0,-145,,,,
03110T,0,0,0,-159,,,,
03111T,0,0,0,-4,,,,
031123,0,0,0,1,,,,
03113T,0,0,0,-62,,,,
03114T,0,0,0,-25,,,,
03115T,0,0,0,15,,,,
03117T,0,0,0,1,,,,
03118T,0,0,0,-1413,,,,
03120T,0,0,0,61,,,,
03121T,0,0,0,3,,,,
03123T,0,0,0,-10,,,,
03125T,0,0,0,-20,,,,
031266,0,0,0,-10,,,,
031269,0,0,0,1,,,,
03126T,0,0,0,-1,,,,
031273,0,0,0,106,,,,
031274,0,0,0,143,,,,
031288,0,0,0,1,,,,
031289,0,0,0,-237,,,,
031292,0,0,0,-19,,,,
031297,0,0,0,10,,,,
031298,0,0,0,5,,,,
031308,0,0,0,80,,,,
03130T,0,0,0,-2,,,,
031316,0,0,0,30,,,,
031317,0,0,0,2,,,,
031318,0,0,0,11,,,,
03132T,0,0,0,-151,,,,
03133T,0,0,0,-23,,,,
03137T,0,0,0,-216,,,,
03139T,0,0,0,-78,,,,
031404,0,0,0,40,,,,
03142T,0,0,0,-1686,,,,
03144T,0,0,0,0,,,,
03146T,0,0,0,-202,,,,
031473,0,0,0,3,,,,
03147T,0,0,0,21,,,,
03148T,0,0,0,-1074,,,,
03149T,0,0,0,10,,,,
03150T,0,0,0,-74,,,,
031526,0,0,0,1,,,,
03156T,0,0,0,4,,,,
03157T,0,0,0,-185,,,,
03159T,0,0,0,-418,,,,
03160T,0,0,0,-60,,,,
03161T,0,0,0,-11,,,,
03162T,0,0,0,-805,,,,
03163T,0,0,0,84,,,,
031643,0,0,0,-1,,,,
031645,0,0,0,1,,,,
03164T,0,0,0,-1317,,,,
03165T,0,0,0,-250,,,,
03166T,0,0,0,-27,,,,
03175T,0,0,0,60,,,,
03177T,0,0,0,-3,,,,
03178T,0,0,0,-414,,,,
03179T,0,0,0,-21,,,,
031805,0,0,0,-200,,,,
031806,0,0,0,2,,,,
031809,0,0,0,1,,,,
031813,0,0,0,4,,,,
03182T,0,0,0,-18,,,,
03183T,0,0,0,0,,,,
03185T,0,0,0,-11,,,,
03188T,0,0,0,-455,,,,
03190T,0,0,0,-65,,,,
03191T,0,0,0,-102,,,,
03192T,0,0,0,-709,,,,
03194T,0,0,0,8,,,,
03195T,0,0,0,2,,,,
03200T,0,0,0,-10,,,,
032051,0,0,0,-1,,,,
03206T,0,0,0,-17,,,,
032075,0,0,0,-2,,,,
03207T,0,0,0,-985,,,,
03208T,0,0,0,-2,,,,
03210T,0,0,0,-10,,,,
03211T,0,0,0,-858,,,,
03212T,0,0,0,-314,,,,
03213T,0,0,0,23,,,,
03215T,0,0,0,-40,,,,
03218T,0,0,0,-96,,,,
03222T,0,0,0,-5,,,,
03223T,0,0,0,-1,,,,
03225T,0,0,0,-262,,,,
03226T,0,0,0,-246,,,,
03227T,0,0,0,-175,,,,
03228T,0,0,0,7,,,,
03229T,0,0,0,-6,,,,
03230T,0,0,0,126,,,,
03231T,0,0,0,15,,,,
03232T,0,0,0,-50,,,,
032332,0,0,0,8,,,,
032356,0,0,0,72,,,,
032357,0,0,0,11,,,,
03236T,0,0,0,-30,,,,
03238T,0,0,0,-46,,,,
03239T,0,0,0,-207,,,,
03241T,0,0,0,-102,,,,
032433,0,0,0,12,,,,
03245T,0,0,0,-1,,,,
03248T,0,0,0,-930,,,,
03249T,0,0,0,-48,,,,
03250T,0,0,0,-10,,,,
03254T,0,0,0,-1,,,,
03255T,0,0,0,-28,,,,
032564,0,0,0,8,,,,
03256T,0,0,0,-10,,,,
03257T,0,0,0,-279,,,,
03259T,0,0,0,-14,,,,
03262T,0,0,0,-55,,,,
03263T,0,0,0,9,,,,
03264T,0,0,0,-160,,,,
03265T,0,0,0,-237,,,,
03266T,0,0,0,-1659,,,,
032685,0,0,0,1,,,,
03268T,0,0,0,-2,,,,
03269T,0,0,0,-102,,,,
03270T,0,0,0,-70,,,,
03271T,0,0,0,-447,,,,
03272T,0,0,0,-2062,,,,
03273T,0,0,0,-121,,,,
03275T,0,0,0,-233,,,,
03276T,0,0,0,-742,,,,
03277T,0,0,0,-256,,,,
03278T,0,0,0,-39,,,,
03280T,0,0,0,-116,,,,
032819,0,0,0,10,,,,
03281T,0,0,0,-503,,,,
03282T,0,0,0,43,,,,
032842,0,0,0,3,,,,
03285T,0,0,0,-3,,,,
03286T,0,0,0,-132,,,,
03289T,0,0,0,-50,,,,
032906,0,0,0,16,,,,
032907,0,0,0,43,,,,
032910,0,0,0,10,,,,
03291T,0,0,0,-192,,,,
03292T,0,0,0,17,,,,
03293T,0,0,0,45,,,,
032942,0,0,0,-200,,,,
032944,0,0,0,-931,,,,
032951,0,0,0,-51,,,,
032955,0,0,0,1,,,,
032956,0,0,0,1,,,,
032957,0,0,0,-6,,,,
032958,0,0,0,-7,,,,
032959,0,0,0,-10,,,,
03295T,0,0,0,-110,,,,
032960,0,0,0,-4,,,,
032961,0,0,0,-18,,,,
03296T,0,0,0,-1545,,,,
03298T,0,0,0,96,,,,
03300T,0,0,0,-2,,,,
03301T,0,0,0,2,,,,
03302T,0,0,0,-5,,,,
03303T,0,0,0,-5,,,,
03305T,0,0,0,-57,,,,
03306T,0,0,0,435,,,,
03307T,0,0,0,7,,,,
033102,0,0,0,3,,,,
03310T,0,0,0,-220,,,,
03312T,0,0,0,186,,,,
03313T,0,0,0,5,,,,
03318T,0,0,0,45,,,,
03319T,0,0,0,-115,,,,
03322T,0,0,0,5,,,,
03323T,0,0,0,-205,,,,
03325T,0,0,0,-1,,,,
033261,0,0,0,10,,,,
03326T,0,0,0,363,,,,
03327T,0,0,0,10,,,,
03328T,0,0,0,-68,,,,
03330T,0,0,0,-13,,,,
03331T,0,0,0,-183,,,,
03333T,0,0,0,-1,,,,
03334T,0,0,0,-510,,,,
03335T,0,0,0,91,,,,
03336T,0,0,0,77,,,,
03337T,0,0,0,-148,,,,
03338T,0,0,0,-136,,,,
03339T,0,0,0,-123,,,,
033407,0,0,0,1,,,,
033408,0,0,0,6,,,,
03340T,0,0,0,-2,,,,
03342T,0,0,0,-58,,,,
03343T,0,0,0,-57,,,,
03344T,0,0,0,-505,,,,
033450,0,0,0,2,,,,
03345T,0,0,0,-483,,,,
03346T,0,0,0,-6,,,,
03347T,0,0,0,46,,,,
03349T,0,0,0,4,,,,
03350T,0,0,0,-41,,,,
03351T,0,0,0,-752,,,,
03352T,0,0,0,9,,,,
03353T,0,0,0,-10,,,,
033543,0,0,0,0,,,,
033546,0,0,0,3,,,,
033547,0,0,0,-1,,,,
033549,0,0,0,-5,,,,
03354T,0,0,0,127,,,,
033552,0,0,0,-10,,,,
033556,0,0,0,-2,,,,
033557,0,0,0,358,,,,
033558,0,0,0,25,,,,
033559,0,0,0,6,,,,
03355T,0,0,0,-2,,,,
033562,0,0,0,-1,,,,
033563,0,0,0,40,,,,
033565,0,0,0,329,,,,
033567,0,0,0,-30,,,,
03356T,0,0,0,18,,,,
033570,0,0,0,1,,,,
033571,0,0,0,-10,,,,
033573,0,0,0,122,,,,
033574,0,0,0,11,,,,
033578,0,0,0,2,,,,
033586,0,0,0,10,,,,
03358T,0,0,0,-440,,,,
033592,0,0,0,104,,,,
033593,0,0,0,25,,,,
03359T,0,0,0,-1,,,,
033601,0,0,0,1,,,,
03360T,0,0,0,-375,,,,
03361T,0,0,0,5,,,,
033634,0,0,0,1,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,201,,,,
033644,0,0,0,15,,,,
03364T,0,0,0,-221,,,,
033651,0,0,0,1,,,,
033652,0,0,0,47,,,,
033655,0,0,0,-4,,,,
033657,0,0,0,1,,,,
03367T,0,0,0,-1,,,,
033694,0,0,0,0,,,,
03370T,0,0,0,-11,,,,
03371T,0,0,0,-537,,,,
03372T,0,0,0,-20,,,,
033731,0,0,0,0,,,,
033735,0,0,0,1,,,,
03373T,0,0,0,-27,,,,
03374T,0,0,0,-167,,,,
03375T,0,0,0,-254,,,,
03377T,0,0,0,8,,,,
03378T,0,0,0,-30,,,,
03379T,0,0,0,-41,,,,
03380T,0,0,0,-13,,,,
03381T,0,0,0,5,,,,
03382T,0,0,0,-432,,,,
03383T,0,0,0,-12,,,,
033841,0,0,0,90,,,,
033843,0,0,0,1,,,,
03384T,0,0,0,-23,,,,
033853,0,0,0,60,,,,
03385T,0,0,0,-8,,,,
03386T,0,0,0,-2,,,,
03387T,0,0,0,45,,,,
03388T,0,0,0,-10,,,,
03389T,0,0,0,26,,,,
033900,0,0,0,2,,,,
033908,0,0,0,29,,,,
03393T,0,0,0,-50,,,,
033943,0,0,0,10,,,,
033946,0,0,0,4,,,,
033948,0,0,0,16,,,,
03394T,0,0,0,13,,,,
033953,0,0,0,-761,,,,
033958,0,0,0,34,,,,
03395T,0,0,0,-20,,,,
033963,0,0,0,100,,,,
033966,0,0,0,-56,,,,
033967,0,0,0,86,,,,
033969,0,0,0,-18,,,,
03396T,0,0,0,-283,,,,
033970,0,0,0,499,,,,
033977,0,0,0,1,,,,
03397T,0,0,0,314,,,,
03399T,0,0,0,-1172,,,,
03401T,0,0,0,-79,,,,
03402T,0,0,0,34,,,,
03403T,0,0,0,-25,,,,
03405T,0,0,0,-246,,,,
03411T,0,0,0,159,,,,
03412T,0,0,0,-15,,,,
03414T,0,0,0,-15,,,,
03415T,0,0,0,-76,,,,
03417T,0,0,0,37,,,,
03418T,0,0,0,-242,,,,
03419T,0,0,0,-12,,,,
03420T,0,0,0,0,,,,
03421T,0,0,0,-434,,,,
03422T,0,0,0,13,,,,
034239,0,0,0,13,,,,
034247,0,0,0,2,,,,
03424T,0,0,0,-15,,,,
03425T,0,0,0,9,,,,
03426T,0,0,0,20,,,,
034279,0,0,0,1,,,,
03427T,0,0,0,-514,,,,
034283,0,0,0,15,,,,
03429T,0,0,0,-105,,,,
03431T,0,0,0,-1072,,,,
034323,0,0,0,5,,,,
03432T,0,0,0,-5,,,,
034345,0,0,0,-457,,,,
03434T,0,0,0,-28,,,,
03435T,0,0,0,-12,,,,
03437T,0,0,0,-46,,,,
03438T,0,0,0,-20,,,,
03439T,0,0,0,-33,,,,
03440T,0,0,0,-1,,,,
03441T,0,0,0,6,,,,
03442T,0,0,0,-92,,,,
03443T,0,0,0,-44,,,,
03444T,0,0,0,-40,,,,
034458,0,0,0,3,,,,
03446T,0,0,0,-1327,,,,
034474,0,0,0,129,,,,
03448T,0,0,0,-933,,,,
