code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
040981,0,0,0,-29,,,,
040983,0,0,0,522,,,,
040984,0,0,0,-1,,,,
040985,0,0,0,-58,,,,
040986,0,0,0,10,,,,
040987,0,0,0,54,,,,
040990,0,0,0,14,,,,
040992,0,0,0,6,,,,
040994,0,0,0,111,,,,
040995,0,0,0,33,,,,
040996,0,0,0,25,,,,
040997,0,0,0,80,,,,
040998,0,0,0,99,,,,
041000,0,0,0,111,,,,
041001,0,0,0,21,,,,
041003,0,0,0,0,,,,
041004,0,0,0,33,,,,
041005,0,0,0,-178,,,,
041008,0,0,0,343,,,,
041010,0,0,0,10,,,,
041011,0,0,0,17,,,,
041012,0,0,0,30,,,,
041013,0,0,0,550,,,,
041014,0,0,0,14,,,,
041015,0,0,0,200,,,,
041016,0,0,0,-10,,,,
041017,0,0,0,-390,,,,
041018,0,0,0,630,,,,
041021,0,0,0,30,,,,
041022,0,0,0,156,,,,
041023,0,0,0,13,,,,
041026,0,0,0,89,,,,
041028,0,0,0,-5,,,,
041030,0,0,0,-23,,,,
041031,0,0,0,23,,,,
041032,0,0,0,0,,,,
041035,0,0,0,-211,,,,
041037,0,0,0,7,,,,
041038,0,0,0,365,,,,
041039,0,0,0,60,,,,
041040,0,0,0,-44,,,,
041041,0,0,0,26,,,,
041042,0,0,0,-39,,,,
041043,0,0,0,-4,,,,
041044,0,0,0,-61,,,,
041045,0,0,0,-180,,,,
041047,0,0,0,8,,,,
041048,0,0,0,20,,,,
041049,0,0,0,77,,,,
041050,0,0,0,219,,,,
041052,0,0,0,92,,,,
041053,0,0,0,-165,,,,
041054,0,0,0,76,,,,
041056,0,0,0,9,,,,
041057,0,0,0,99,,,,
041058,0,0,0,9,,,,
041059,0,0,0,15,,,,
041061,0,0,0,25,,,,
041062,0,0,0,-10,,,,
041063,0,0,0,483,,,,
041064,0,0,0,10,,,,
041065,0,0,0,-35,,,,
041066,0,0,0,-1,,,,
041067,0,0,0,169,,,,
041068,0,0,0,-54,,,,
041071,0,0,0,-131,,,,
041072,0,0,0,15,,,,
041073,0,0,0,-1,,,,
041074,0,0,0,55,,,,
041075,0,0,0,108,,,,
041076,0,0,0,-10,,,,
041078,0,0,0,-447,,,,
041080,0,0,0,4,,,,
041081,0,0,0,21,,,,
041082,0,0,0,36,,,,
041084,0,0,0,80,,,,
041085,0,0,0,-7,,,,
041086,0,0,0,84,,,,
041087,0,0,0,55,,,,
041088,0,0,0,15,,,,
041089,0,0,0,141,,,,
041090,0,0,0,88,,,,
041091,0,0,0,596,,,,
041092,0,0,0,-43,,,,
041093,0,0,0,-597,,,,
041095,0,0,0,22,,,,
041096,0,0,0,234,,,,
041098,0,0,0,199,,,,
041100,0,0,0,4,,,,
041101,0,0,0,22,,,,
041103,0,0,0,10,,,,
041104,0,0,0,2,,,,
041106,0,0,0,-19,,,,
041109,0,0,0,1,,,,
041112,0,0,0,2,,,,
041113,0,0,0,25,,,,
041115,0,0,0,-245,,,,
041116,0,0,0,-14,,,,
041118,0,0,0,-15,,,,
041119,0,0,0,20,,,,
041120,0,0,0,40,,,,
041121,0,0,0,18,,,,
041126,0,0,0,5,,,,
041127,0,0,0,-2,,,,
041128,0,0,0,-125,,,,
041131,0,0,0,5,,,,
041133,0,0,0,51,,,,
041139,0,0,0,2,,,,
041142,0,0,0,129,,,,
041144,0,0,0,21,,,,
041146,0,0,0,4,,,,
041149,0,0,0,55,,,,
041152,0,0,0,-10,,,,
041153,0,0,0,-5,,,,
041158,0,0,0,80,,,,
041161,0,0,0,82,,,,
041162,0,0,0,159,,,,
041165,0,0,0,-55,,,,
041166,0,0,0,-2,,,,
041167,0,0,0,-50,,,,
041169,0,0,0,3,,,,
041170,0,0,0,-146,,,,
041171,0,0,0,-489,,,,
041172,0,0,0,-141,,,,
041173,0,0,0,4,,,,
041174,0,0,0,-469,,,,
041175,0,0,0,-6,,,,
041176,0,0,0,10,,,,
041177,0,0,0,-10,,,,
041178,0,0,0,85,,,,
041179,0,0,0,22,,,,
041180,0,0,0,3,,,,
041183,0,0,0,91,,,,
041184,0,0,0,-112,,,,
041185,0,0,0,-10,,,,
041186,0,0,0,82,,,,
041188,0,0,0,70,,,,
041190,0,0,0,534,,,,
041191,0,0,0,24,,,,
041193,0,0,0,-11,,,,
041195,0,0,0,85,,,,
041196,0,0,0,-114,,,,
041198,0,0,0,82,,,,
041199,0,0,0,150,,,,
041200,0,0,0,-5,,,,
041201,0,0,0,4,,,,
041202,0,0,0,39,,,,
041207,0,0,0,-684,,,,
041208,0,0,0,-187,,,,
041209,0,0,0,628,,,,
041211,0,0,0,242,,,,
041212,0,0,0,-15,,,,
041213,0,0,0,47,,,,
041214,0,0,0,46,,,,
041215,0,0,0,-251,,,,
041217,0,0,0,-2,,,,
041219,0,0,0,-1,,,,
041220,0,0,0,-10,,,,
041221,0,0,0,15,,,,
041224,0,0,0,26,,,,
041225,0,0,0,-13,,,,
041227,0,0,0,-489,,,,
041228,0,0,0,22,,,,
041229,0,0,0,73,,,,
041231,0,0,0,27,,,,
041234,0,0,0,20,,,,
041235,0,0,0,10,,,,
041236,0,0,0,-149,,,,
041237,0,0,0,-10,,,,
041244,0,0,0,-4,,,,
041245,0,0,0,-2,,,,
041247,0,0,0,-250,,,,
041251,0,0,0,0,,,,
041252,0,0,0,624,,,,
041254,0,0,0,50,,,,
041256,0,0,0,-69,,,,
041258,0,0,0,0,,,,
041259,0,0,0,5,,,,
041261,0,0,0,-11,,,,
041262,0,0,0,-10,,,,
041263,0,0,0,-454,,,,
041264,0,0,0,4,,,,
041265,0,0,0,20,,,,
041266,0,0,0,-50,,,,
041267,0,0,0,-257,,,,
041268,0,0,0,3,,,,
041269,0,0,0,-4,,,,
041270,0,0,0,227,,,,
041271,0,0,0,-10,,,,
041275,0,0,0,0,,,,
041276,0,0,0,-3,,,,
041279,0,0,0,-15,,,,
041280,0,0,0,-2,,,,
041281,0,0,0,5,,,,
041282,0,0,0,-250,,,,
041283,0,0,0,-22,,,,
041284,0,0,0,0,,,,
041288,0,0,0,16,,,,
041289,0,0,0,-5,,,,
041290,0,0,0,20,,,,
041291,0,0,0,-10,,,,
041292,0,0,0,208,,,,
041297,0,0,0,-159,,,,
041298,0,0,0,-93,,,,
041299,0,0,0,370,,,,
041300,0,0,0,37,,,,
041301,0,0,0,27,,,,
041302,0,0,0,35,,,,
041304,0,0,0,-496,,,,
041305,0,0,0,154,,,,
041306,0,0,0,15,,,,
041307,0,0,0,82,,,,
041309,0,0,0,10,,,,
041310,0,0,0,-33,,,,
041311,0,0,0,-34,,,,
041312,0,0,0,-19,,,,
041314,0,0,0,-63,,,,
041315,0,0,0,-24,,,,
041316,0,0,0,-20,,,,
041318,0,0,0,-1,,,,
041319,0,0,0,10,,,,
041320,0,0,0,0,,,,
041321,0,0,0,150,,,,
041322,0,0,0,188,,,,
041323,0,0,0,48,,,,
041324,0,0,0,1216,,,,
041326,0,0,0,52,,,,
041327,0,0,0,-9,,,,
041329,0,0,0,135,,,,
041330,0,0,0,230,,,,
041331,0,0,0,-53,,,,
041334,0,0,0,40,,,,
041335,0,0,0,-77,,,,
041336,0,0,0,23,,,,
041337,0,0,0,3,,,,
041340,0,0,0,185,,,,
041342,0,0,0,10,,,,
041345,0,0,0,143,,,,
041346,0,0,0,-24,,,,
041347,0,0,0,-922,,,,
041350,0,0,0,8,,,,
041351,0,0,0,94,,,,
041354,0,0,0,-10,,,,
041357,0,0,0,-100,,,,
041360,0,0,0,51,,,,
041365,0,0,0,-10,,,,
041367,0,0,0,59,,,,
041368,0,0,0,-65,,,,
041369,0,0,0,20,,,,
041370,0,0,0,8,,,,
041371,0,0,0,0,,,,
041372,0,0,0,0,,,,
041374,0,0,0,-5,,,,
041375,0,0,0,1,,,,
041377,0,0,0,8,,,,
041378,0,0,0,-20,,,,
041379,0,0,0,-10,,,,
041380,0,0,0,-31,,,,
041382,0,0,0,0,,,,
041383,0,0,0,71,,,,
041384,0,0,0,-26,,,,
041389,0,0,0,92,,,,
041393,0,0,0,5,,,,
041394,0,0,0,100,,,,
041396,0,0,0,2,,,,
041401,0,0,0,-11,,,,
041402,0,0,0,1023,,,,
041403,0,0,0,107,,,,
041404,0,0,0,281,,,,
041406,0,0,0,46,,,,
041407,0,0,0,-140,,,,
041410,0,0,0,5,,,,
041411,0,0,0,57,,,,
041412,0,0,0,10,,,,
041414,0,0,0,4,,,,
041415,0,0,0,-12,,,,
041417,0,0,0,4,,,,
041420,0,0,0,-114,,,,
041424,0,0,0,11,,,,
041425,0,0,0,-35,,,,
041430,0,0,0,25,,,,
041431,-27,0,0,238,,,,
041432,0,0,0,-10,,,,
041433,0,0,0,9,,,,
041435,0,0,0,514,,,,
041436,3,0,0,99,,,,
041437,0,0,0,237,,,,
041438,0,0,0,-424,,,,
041439,0,0,0,15,,,,
041440,0,0,0,76,,,,
041444,0,0,0,62,,,,
041450,0,0,0,1,,,,
041451,0,0,0,30,,,,
041453,0,0,0,-25,,,,
041454,0,0,0,19,,,,
041455,0,0,0,35,,,,
041456,0,0,0,-5,,,,
041457,0,0,0,127,,,,
041459,0,0,0,-1283,,,,
041460,0,0,0,1,,,,
041463,0,0,0,-275,,,,
041464,0,0,0,-1,,,,
041465,0,0,0,-5,,,,
041466,0,0,0,45,,,,
041468,0,0,0,105,,,,
041469,0,0,0,-2,,,,
041470,0,0,0,-221,,,,
041471,0,0,0,-11,,,,
041475,0,0,0,23,,,,
041477,0,0,0,-53,,,,
041479,0,0,0,2,,,,
041481,0,0,0,-60,,,,
041485,0,0,0,90,,,,
041486,0,0,0,100,,,,
041487,0,0,0,-100,,,,
041488,0,0,0,2,,,,
041491,0,0,0,48,,,,
041493,0,0,0,-20,,,,
041494,0,0,0,147,,,,
041495,0,0,0,4,,,,
041497,0,0,0,12,,,,
041498,0,0,0,-239,,,,
041499,0,0,0,9,,,,
041502,0,0,0,16,,,,
041503,0,0,0,2,,,,
041504,0,0,0,-496,,,,
041508,0,0,0,1957,,,,
041509,0,0,0,-27,,,,
041510,0,0,0,-129,,,,
041511,0,0,0,-17,,,,
041513,0,0,0,113,,,,
041514,0,0,0,103,,,,
041515,0,0,0,229,,,,
041517,0,0,0,4,,,,
041518,0,0,0,10,,,,
041519,0,0,0,62,,,,
041520,0,0,0,755,,,,
041521,0,0,0,2,,,,
041522,0,0,0,562,,,,
041523,0,0,0,501,,,,
041524,0,0,0,175,,,,
041526,0,0,0,408,,,,
041527,0,0,0,-3,,,,
041528,0,0,0,-51,,,,
041529,0,0,0,0,,,,
041532,0,0,0,-36,,,,
041533,0,0,0,92,,,,
041538,0,0,0,-173,,,,
041539,0,0,0,1,,,,
041540,0,0,0,-49,,,,
041541,0,0,0,199,,,,
041542,0,0,0,-19,,,,
041543,0,0,0,-100,,,,
041546,0,0,0,-112,,,,
041547,0,0,0,211,,,,
041549,0,0,0,50,,,,
041550,0,0,0,1,,,,
041551,0,0,0,53,,,,
041552,0,0,0,-863,,,,
041555,0,0,0,-50,,,,
041558,0,0,0,437,,,,
041559,0,0,0,192,,,,
041560,0,0,0,515,,,,
041561,0,0,0,-7,,,,
041563,0,0,0,215,,,,
041564,0,0,0,-50,,,,
041565,0,0,0,24,,,,
041566,0,0,0,-136,,,,
041567,0,0,0,-648,,,,
041568,0,0,0,-294,,,,
041569,0,0,0,-1,,,,
041570,0,0,0,24,,,,
041571,0,0,0,38,,,,
041572,0,0,0,-81,,,,
041573,0,0,0,232,,,,
041574,0,0,0,109,,,,
041575,0,0,0,-43,,,,
041576,0,0,0,64,,,,
041577,0,0,0,39,,,,
041578,0,0,0,755,,,,
041580,0,0,0,-27,,,,
041583,0,0,0,51,,,,
041587,0,0,0,2,,,,
041588,0,0,0,1233,,,,
041594,3,0,0,-5,,,,
041595,0,0,0,0,,,,
041599,0,0,0,-43,,,,
041601,0,0,0,-86,,,,
041602,0,0,0,-56,,,,
041604,0,0,0,-348,,,,
041605,0,0,0,121,,,,
041606,0,0,0,-464,,,,
041607,0,0,0,232,,,,
041608,0,0,0,0,,,,
041609,0,0,0,82,,,,
041610,0,0,0,193,,,,
041612,0,0,0,-362,,,,
041613,0,0,0,-44,,,,
041616,0,0,0,40,,,,
041619,0,0,0,3,,,,
041623,0,0,0,-385,,,,
041624,0,0,0,44,,,,
041625,0,0,0,-92,,,,
041626,0,0,0,99,,,,
041629,0,0,0,-74,,,,
041630,0,0,0,6,,,,
041631,0,0,0,5,,,,
041632,0,0,0,124,,,,
041633,0,0,0,-10,,,,
041635,0,0,0,31,,,,
041637,0,0,0,-10,,,,
041638,0,0,0,-70,,,,
041639,0,0,0,-15,,,,
041640,0,0,0,80,,,,
041643,0,0,0,76,,,,
041646,0,0,0,-16,,,,
041647,0,0,0,167,,,,
041648,0,0,0,55,,,,
041649,0,0,0,-22,,,,
041651,0,0,0,-10,,,,
041653,0,0,0,-364,,,,
041654,0,0,0,880,,,,
041655,0,0,0,-17,,,,
041656,0,0,0,382,,,,
041657,0,0,0,-12,,,,
041658,0,0,0,264,,,,
041659,0,0,0,-10,,,,
041661,0,0,0,-35,,,,
041662,0,0,0,54,,,,
041663,0,0,0,72,,,,
041665,0,0,0,90,,,,
041667,0,0,0,-3,,,,
041668,0,0,0,53,,,,
041669,0,0,0,-81,,,,
041670,0,0,0,118,,,,
041672,0,0,0,-132,,,,
041677,0,0,0,-5,,,,
041678,0,0,0,-10,,,,
041681,0,0,0,-67,,,,
041682,0,0,0,-6,,,,
041683,0,0,0,-10,,,,
041684,0,0,0,-23,,,,
041687,0,0,0,6,,,,
041688,0,0,0,-5,,,,
041689,0,0,0,-415,,,,
041690,0,0,0,-1090,,,,
041692,0,0,0,57,,,,
041694,0,0,0,45,,,,
041695,0,0,0,28,,,,
041696,0,0,0,-17,,,,
041699,0,0,0,4,,,,
041710,0,0,0,-36,,,,
041711,0,0,0,17,,,,
041712,0,0,0,565,,,,
041713,0,0,0,3,,,,
041714,0,0,0,-49,,,,
041716,0,0,0,-34,,,,
041717,0,0,0,41,,,,
041718,0,0,0,175,,,,
041719,0,0,0,5,,,,
041722,0,0,0,-2,,,,
041726,0,0,0,5,,,,
041727,0,0,0,30,,,,
041728,0,0,0,200,,,,
041729,0,0,0,5,,,,
041730,0,0,0,864,,,,
041731,0,0,0,190,,,,
041733,0,0,0,-63,,,,
041736,0,0,0,182,,,,
041737,0,0,0,456,,,,
041739,0,0,0,52,,,,
041740,0,0,0,23,,,,
041741,0,0,0,-519,,,,
041742,0,0,0,-467,,,,
041743,0,0,0,185,,,,
041744,0,0,0,-1,,,,
041746,0,0,0,-2,,,,
041748,0,0,0,93,,,,
041752,0,0,0,4,,,,
041753,0,0,0,28,,,,
041754,0,0,0,303,,,,
041755,0,0,0,1107,,,,
041756,0,0,0,20,,,,
041757,0,0,0,-20,,,,
041758,0,0,0,-22,,,,
041759,0,0,0,20,,,,
041761,0,0,0,1,,,,
041766,0,0,0,-36,,,,
041767,0,0,0,-236,,,,
041768,0,0,0,287,,,,
041769,0,0,0,8,,,,
041771,0,0,0,-5,,,,
041772,0,0,0,279,,,,
041773,0,0,0,-353,,,,
041775,0,0,0,257,,,,
041776,0,0,0,25,,,,
041778,0,0,0,-7,,,,
041779,0,0,0,73,,,,
041780,0,0,0,776,,,,
041781,0,0,0,213,,,,
041782,0,0,0,-230,,,,
041783,0,0,0,171,,,,
041784,0,0,0,-2,,,,
041786,0,0,0,-70,,,,
041787,0,0,0,-702,,,,
041789,0,0,0,-90,,,,
041790,0,0,0,-283,,,,
041791,0,0,0,-58,,,,
041793,0,0,0,24,,,,
041794,0,0,0,-56,,,,
041795,0,0,0,-324,,,,
041803,0,0,0,129,,,,
041805,0,0,0,2,,,,
041808,0,0,0,-1,,,,
041809,0,0,0,-2,,,,
041810,0,0,0,130,,,,
041812,0,0,0,214,,,,
041813,0,0,0,363,,,,
041814,0,0,0,389,,,,
041815,0,0,0,-26,,,,
041817,0,0,0,81,,,,
041819,0,0,0,-106,,,,
041822,0,0,0,230,,,,
041825,0,0,0,-52,,,,
041827,0,0,0,33,,,,
041828,0,0,0,-94,,,,
041829,0,0,0,-138,,,,
041833,0,0,0,-17,,,,
041834,0,0,0,-31,,,,
041836,0,0,0,9,,,,
041837,0,0,0,-100,,,,
041838,0,0,0,10,,,,
041839,0,0,0,77,,,,
041840,0,0,0,-78,,,,
041841,0,0,0,20,,,,
041842,0,0,0,-11,,,,
041843,0,0,0,1,,,,
041845,0,0,0,52,,,,
041848,0,0,0,-785,,,,
041849,0,0,0,57,,,,
041851,0,0,0,8,,,,
041852,0,0,0,26,,,,
041853,0,0,0,0,,,,
041858,0,0,0,197,,,,
041860,0,0,0,27,,,,
041861,0,0,0,-5,,,,
041862,0,0,0,40,,,,
041863,0,0,0,30,,,,
041866,0,0,0,-166,,,,
041867,0,0,0,51,,,,
041869,0,0,0,2,,,,
04186U,0,0,0,-1,,,,
041871,0,0,0,5,,,,
041873,0,0,0,21,,,,
041876,0,0,0,-245,,,,
041877,0,0,0,44,,,,
041880,0,0,0,484,,,,
041882,0,0,0,-89,,,,
041883,0,0,0,49,,,,
041884,0,0,0,-114,,,,
041887,0,0,0,-14,,,,
041888,0,0,0,2,,,,
041889,0,0,0,-37,,,,
041890,0,0,0,96,,,,
041891,0,0,0,50,,,,
041892,0,0,0,2,,,,
041893,0,0,0,-50,,,,
041896,0,0,0,2,,,,
041897,0,0,0,3,,,,
041898,0,0,0,-145,,,,
041899,0,0,0,-106,,,,
041901,0,0,0,20,,,,
041903,0,0,0,-1,,,,
041904,0,0,0,2,,,,
041906,0,0,0,73,,,,
041907,0,0,0,208,,,,
041909,0,0,0,-2,,,,
041912,0,0,0,-309,,,,
041913,0,0,0,-2,,,,
041914,0,0,0,-130,,,,
041915,0,0,0,-1300,,,,
041919,0,0,0,-8,,,,
041920,0,0,0,962,,,,
041921,0,0,0,390,,,,
041924,0,0,0,-2,,,,
041925,0,0,0,41,,,,
041928,0,0,0,-19,,,,
041929,0,0,0,407,,,,
041930,0,0,0,101,,,,
041932,0,0,0,5,,,,
041935,0,0,0,-10,,,,
041936,0,0,0,179,,,,
041937,0,0,0,0,,,,
041938,0,0,0,-61,,,,
041939,0,0,0,-175,,,,
041941,0,0,0,-18,,,,
041942,0,0,0,-86,,,,
041944,0,0,0,-66,,,,
041945,0,0,0,0,,,,
041947,0,0,0,-195,,,,
041948,0,0,0,-1,,,,
041950,0,0,0,80,,,,
041951,0,0,0,-3,,,,
041952,0,0,0,23,,,,
041953,0,0,0,-9,,,,
041955,0,0,0,-40,,,,
041956,0,0,0,-659,,,,
041957,0,0,0,-196,,,,
041959,0,0,0,-1103,,,,
041960,0,0,0,-30,,,,
041961,0,0,0,-597,,,,
041962,0,0,0,31,,,,
041963,0,0,0,-10,,,,
041964,0,0,0,-299,,,,
041965,0,0,0,-34,,,,
041966,0,0,0,9,,,,
041975,0,0,0,71,,,,
041976,0,0,0,3,,,,
041977,0,0,0,132,,,,
041978,0,0,0,0,,,,
041979,0,0,0,-374,,,,
041981,0,0,0,4,,,,
041983,0,0,0,-80,,,,
041984,0,0,0,-72,,,,
041985,0,0,0,-354,,,,
041989,0,0,0,3,,,,
041992,0,0,0,-39,,,,
041993,0,0,0,0,,,,
041994,0,0,0,0,,,,
041995,0,0,0,186,,,,
041997,0,0,0,-105,,,,
041999,0,0,0,95,,,,
042000,0,0,0,0,,,,
042001,0,0,0,15,,,,
042002,0,0,0,4,,,,
042003,0,0,0,69,,,,
042004,0,0,0,52,,,,
042005,0,0,0,-104,,,,
042006,0,0,0,0,,,,
042007,0,0,0,24,,,,
042008,0,0,0,55,,,,
042010,0,0,0,1,,,,
042011,0,0,0,-678,,,,
042013,0,0,0,-350,,,,
042014,0,0,0,-294,,,,
042015,0,0,0,-11,,,,
042016,0,0,0,-23,,,,
042017,0,0,0,577,,,,
042018,0,0,0,-17,,,,
042020,0,0,0,-30,,,,
042021,0,0,0,1,,,,
042022,0,0,0,80,,,,
042023,0,0,0,-209,,,,
042024,0,0,0,-459,,,,
042025,0,0,0,10,,,,
042026,0,0,0,372,,,,
042027,0,0,0,-169,,,,
042028,0,0,0,-15,,,,
042029,0,0,0,-54,,,,
042030,0,0,0,7,,,,
042031,0,0,0,-139,,,,
042032,0,0,0,429,,,,
042033,0,0,0,117,,,,
042034,12,0,0,772,,,,
042035,0,0,0,-315,,,,
042036,0,0,0,-101,,,,
042037,0,0,0,159,,,,
042038,0,0,0,40,,,,
042039,0,0,0,10,,,,
042041,0,0,0,55,,,,
042042,0,0,0,8,,,,
042043,0,0,0,394,,,,
042044,0,0,0,7,,,,
042045,0,0,0,20,,,,
042047,0,0,0,5,,,,
042048,0,0,0,2,,,,
042049,0,0,0,4,,,,
042051,0,0,0,80,,,,
042054,0,0,0,-139,,,,
042055,0,0,0,-20,,,,
042056,0,0,0,-790,,,,
042057,0,0,0,126,,,,
042058,0,0,0,-675,,,,
042059,0,0,0,-20,,,,
042060,0,0,0,115,,,,
042061,0,0,0,1677,,,,
042062,0,0,0,-1263,,,,
042064,0,0,0,0,,,,
042065,0,0,0,-46,,,,
042066,0,0,0,124,,,,
042067,0,0,0,-572,,,,
042068,0,0,0,15,,,,
042069,0,0,0,580,,,,
042070,0,0,0,-82,,,,
042072,0,0,0,390,,,,
042073,0,0,0,-36,,,,
042076,0,0,0,190,,,,
042077,0,0,0,-20,,,,
042080,0,0,0,-5,,,,
042081,0,0,0,-65,,,,
042082,0,0,0,-21,,,,
042083,0,0,0,14,,,,
042084,0,0,0,-32,,,,
042085,0,0,0,53,,,,
042086,0,0,0,16,,,,
042088,0,0,0,-30,,,,
042089,0,0,0,100,,,,
042093,0,0,0,-363,,,,
042094,0,0,0,-55,,,,
042097,0,0,0,50,,,,
042099,0,0,0,75,,,,
042101,0,0,0,-83,,,,
042104,0,0,0,20,,,,
042106,0,0,0,-15,,,,
042107,0,0,0,100,,,,
042109,0,0,0,31,,,,
042110,0,0,0,69,,,,
042111,0,0,0,53,,,,
042112,0,0,0,0,,,,
042113,0,0,0,-8,,,,
042115,0,0,0,7,,,,
042116,0,0,0,-4,,,,
042119,0,0,0,9,,,,
042120,0,0,0,1,,,,
042121,0,0,0,-1,,,,
042122,0,0,0,-202,,,,
042123,0,0,0,-115,,,,
042125,0,0,0,-22,,,,
042126,0,0,0,24,,,,
042127,0,0,0,8,,,,
042128,0,0,0,17,,,,
042130,0,0,0,-10,,,,
042131,0,0,0,2,,,,
042133,0,0,0,5,,,,
042134,0,0,0,-936,,,,
042135,0,0,0,20,,,,
042136,0,0,0,-16,,,,
042137,0,0,0,-148,,,,
042138,0,0,0,12,,,,
042139,0,0,0,14,,,,
042140,0,0,0,-250,,,,
042141,0,0,0,-412,,,,
042142,0,0,0,-2,,,,
042146,0,0,0,17,,,,
042147,0,0,0,-37,,,,
042148,0,0,0,25,,,,
042149,0,0,0,-13,,,,
042151,0,0,0,-1,,,,
042153,0,0,0,-568,,,,
042154,0,0,0,1,,,,
042156,0,0,0,-5,,,,
042158,0,0,0,0,,,,
042162,0,0,0,4,,,,
042163,0,0,0,-37,,,,
042164,0,0,0,-143,,,,
042165,0,0,0,1,,,,
042167,0,0,0,-48,,,,
042169,0,0,0,8,,,,
042170,0,0,0,44,,,,
042172,0,0,0,27,,,,
042175,0,0,0,124,,,,
042178,0,0,0,-13,,,,
042180,0,0,0,1,,,,
042185,0,0,0,42,,,,
042186,0,0,0,10,,,,
042189,0,0,0,-9,,,,
042190,0,0,0,0,,,,
042194,0,0,0,20,,,,
042195,0,0,0,326,,,,
042196,0,0,0,15,,,,
042197,0,0,0,-134,,,,
042198,0,0,0,-31,,,,
042199,0,0,0,-100,,,,
042200,0,0,0,209,,,,
042201,0,0,0,-15,,,,
042202,0,0,0,-26,,,,
042203,0,0,0,12,,,,
042204,0,0,0,-126,,,,
042205,0,0,0,211,,,,
042207,0,0,0,16,,,,
042209,0,0,0,398,,,,
042210,0,0,0,30,,,,
042211,0,0,0,-600,,,,
042215,0,0,0,-139,,,,
042217,0,0,0,20,,,,
042218,0,0,0,332,,,,
042220,0,0,0,76,,,,
042221,0,0,0,-969,,,,
042222,0,0,0,-100,,,,
042223,0,0,0,11,,,,
042224,0,0,0,0,,,,
042226,0,0,0,47,,,,
042228,0,0,0,178,,,,
042230,0,0,0,-1773,,,,
042231,0,0,0,-3,,,,
042232,0,0,0,-17,,,,
042233,0,0,0,4,,,,
042235,0,0,0,-1,,,,
042238,0,0,0,108,,,,
042239,0,0,0,-30,,,,
042241,0,0,0,10,,,,
042243,0,0,0,504,,,,
042244,0,0,0,-54,,,,
042245,0,0,0,117,,,,
042246,0,0,0,44,,,,
042249,0,0,0,85,,,,
042254,0,0,0,1,,,,
042255,0,0,0,63,,,,
042257,0,0,0,6,,,,
042258,0,0,0,86,,,,
042259,0,0,0,21,,,,
042262,0,0,0,21,,,,
042263,0,0,0,18,,,,
042264,0,0,0,622,,,,
042265,-1,0,0,43,,,,
042267,0,0,0,-5,,,,
042269,0,0,0,-515,,,,
042270,0,0,0,-38,,,,
042271,0,0,0,682,,,,
042273,0,0,0,-2,,,,
042277,0,0,0,236,,,,
042279,0,0,0,14,,,,
042280,0,0,0,-80,,,,
042281,0,0,0,6,,,,
042282,0,0,0,630,,,,
042283,0,0,0,31,,,,
042284,0,0,0,66,,,,
042287,0,0,0,-39,,,,
042290,0,0,0,20,,,,
042291,0,0,0,218,,,,
042294,0,0,0,10,,,,
042295,0,0,0,605,,,,
042296,0,0,0,10,,,,
042298,0,0,0,-17,,,,
042299,0,0,0,2,,,,
042300,0,0,0,-1,,,,
042301,0,0,0,-434,,,,
042302,0,0,0,-178,,,,
042303,0,0,0,398,,,,
042304,0,0,0,100,,,,
042306,0,0,0,35,,,,
042308,0,0,0,-15,,,,
042310,0,0,0,-226,,,,
042311,0,0,0,-71,,,,
042313,0,0,0,10,,,,
042315,0,0,0,63,,,,
042317,0,0,0,-176,,,,
042318,0,0,0,-1,,,,
042319,0,0,0,38,,,,
042320,0,0,0,19,,,,
042321,0,0,0,-410,,,,
042322,0,0,0,10,,,,
042324,0,0,0,-5,,,,
042326,0,0,0,-42,,,,
042327,0,0,0,2293,,,,
042328,0,0,0,127,,,,
042330,0,0,0,216,,,,
042331,0,0,0,10,,,,
042333,0,0,0,35,,,,
042334,0,0,0,-97,,,,
042335,0,0,0,0,,,,
042337,0,0,0,408,,,,
042339,0,0,0,14,,,,
042341,0,0,0,-10,,,,
042342,0,0,0,14,,,,
042346,0,0,0,95,,,,
042347,0,0,0,60,,,,
042348,0,0,0,76,,,,
042349,0,0,0,6,,,,
042350,0,0,0,22,,,,
042352,0,0,0,-23,,,,
042354,0,0,0,21,,,,
042359,0,0,0,88,,,,
042360,0,0,0,-162,,,,
042361,0,0,0,-109,,,,
042362,0,0,0,-97,,,,
042363,0,0,0,305,,,,
042365,0,0,0,-9,,,,
042366,0,0,0,118,,,,
042367,0,0,0,112,,,,
042368,-200,0,0,-63,,,,
042369,0,0,0,18,,,,
042370,0,0,0,-27,,,,
042371,0,0,0,-720,,,,
042372,0,0,0,-15,,,,
042373,0,0,0,116,,,,
042374,0,0,0,599,,,,
042375,0,0,0,81,,,,
042376,0,0,0,485,,,,
042377,0,0,0,-473,,,,
04237U,0,0,0,-60,,,,
042380,0,0,0,895,,,,
042381,0,0,0,11,,,,
042383,0,0,0,-940,,,,
042384,0,0,0,980,,,,
042385,0,0,0,-40,,,,
042386,0,0,0,-79,,,,
042387,0,0,0,-10,,,,
042388,0,0,0,71,,,,
042389,0,0,0,-44,,,,
042391,0,0,0,-40,,,,
042393,0,0,0,-37,,,,
042394,0,0,0,10,,,,
042395,0,0,0,10,,,,
