code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00724B,-6,0,0,-8.113,23,23,0,0
00725B,-20,0,0,-570.774,539,659,0,0
00726B,40,0,0,-85.157,3,3,0,0
00727B,-2,0,0,-5.626,0,0,0,0
00728,60,0,0,92.581,,,,
00730,34,0,0,-3.121,,,,
00731,-5,0,0,15.369,,,,
00733,64,0,29,198.609,,,,
00734B,0,0,0,-4,0,0,0,0
00735,257.02,0,-42,10,,,,
00736,0,0,0,2,,,,
00737,-10,0,0,-26.842,,,,
00738U,24,0,0,1424.576,,,,
00739,0,0,0,0.822,,,,
00740B,313,0,-2,-465.351,51,51,0,0
00741B,0,0,0,-0.094,3,4,0,0
00746B,2,0,0,-4.22,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,-146,0,0,-233.43,1903,1903,0,0
00752,-145.941,0,0,309.808,,,,
00753L,-2231,0,0,-111.607,,,,
00754B,0,0,0,0.2,0,0,0,0
00755B,0,0,0,-1.008,0,0,0,0
00756B,0,0,0,-2.192,21,21,0,0
00757,375.128,0,0,596.425,,,,
00758B,0,0,0,-3.009,0,0,0,0
00759B,0,0,0,-0.093,0,0,0,0
00760B,0,0,0,0.892,3,3,0,0
00761B,54,0,0,-101.037,31,31,0,0
00762,44.971,0,0,7.557,,,,
00763U,-23,0,0,-54.333,,,,
00764B,0,0,0,73.012,37,38,0,0
00768B,-71,0,0,-74.66,256,206,0,0
00770,-1,0,0,49.138,,,,
00771,0,0,0,-16,,,,
00772B,-172,0,0,-608.493,862,862,0,0
00773B,14,0,0,-40.635,4,4,0,0
00775B,0,0,0,0,,,,
00777B,-5,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,0,0,0,-1,0,0,0,0
00780B,0,0,0,-0.158,0,0,0,0
00781B,0,0,0,-1,26,31,0,0
00782B,0,0,0,-33.015,12,12,0,0
00783,0,0,0,4.366,,,,
00785B,21,0,0,-20,1,1,0,0
00786B,3,0,0,2.912,8,8,0,0
00787B,0,0,0,10.879,0,0,0,0
00788B,0,0,0,6.9,0,0,0,0
00789B,22,0,0,-21,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,0,0,0,-0.1,0,0,0,0
00793B,,,,,0,0,0,0
00795B,378,0,-20,-800.515,1447,1447,0,0
00799B,-2,0,0,-60.11,12,12,0,0
00830,3048.769,100,355,-635.906,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-1,0,0,-4,0,0,0,0
00840B,0,0,0,-3,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,5,0,0,-135.002,0,0,0,0
00844B,0,0,0,0,0,0,0,0
00845B,1,0,0,0,0,0,0,0
00846B,0,0,0,0.126,0,0,0,0
00847B,0,0,0,3.88,0,0,0,0
00848B,0,0,0,-0.032,0,0,0,0
00849B,-5,0,0,4.325,0,0,0,0
00850,149,0,0,341.72,,,,
00851,0.02,0,0,9,,,,
00852L,0,0,0,12.156,,,,
00853B,39,0,0,-2.823,1,1,0,0
00856B,0,0,0,-0.041,0,0,0,0
00857B,0,0,0,1.878,107,107,0,0
00858,-2,0,0,77.263,58,61,0,0
00859B,-8,0,0,-400.1,0,0,0,0
00860B,0,0,0,20,0,0,0,0
00861,24,0,0,208.25,,,,
00862B,0,0,0,-12.06,11,11,0,0
00863B,-12,0,0,15,0,0,0,0
00864B,270,0,-470,-394.761,4,3,0,0
00865B,-52,0,0,-749.573,,,,
00867B,-11,0,0,-0.138,0,0,0,0
00870B,0,0,0,1,0,0,0,0
00875,0.004,0,0,-5.412,,,,
00876,61,0,0,90.032,,,,
00877,47,0,-26,1054.755,6660,6822,98,84
00878,921.83,0,605,-19123.642,,,,
00881,298.582,0,-36,-34963.111,,,,
00882,42,0,0,-1998.864,,,,
00884B,0,0,0,-0.597,0,0,0,0
00885,147.343,0,0,407.868,,,,
00886,0,0,0,0.348,0,0,0,0
00887,1629,0,0,738.528,17544,17835,155,142
00888,855.9,0,0,7978.497,3781,3987,42,33
00890B,0,0,0,0,6,6,0,0
00891,-2127.949,0,0,-1171.632,,,,
00892,373.012,0,0,2235.229,,,,
00893,393,0,0,24.887,,,,
00894,59.492,0,-23,-4.754,,,,
00895,203,0,0,165.009,,,,
00896,209.16,0,0,1746.426,,,,
00897,378,0,0,162.26,,,,
00898,1841,0,0,67.152,,,,
00899,1,0,0,35.104,,,,
00900,436,2500,-181,-411.953,,,,
00901,68.001,0,0,-28.467,,,,
00902,858,0,0,149.906,,,,
00903,0,0,0,83.487,,,,
00904,410,0,0,441.265,,,,
00905,156.109,0,0,564.699,,,,
00907,-18,0,0,-342.368,,,,
00908,-1,0,0,-14.767,,,,
00909,129.015,0,3,-46.15,,,,
00910,-11,0,0,623.843,,,,
00911,5.983,0,0,97.203,,,,
00912,129.015,0,0,269.798,,,,
00913,-155,0,66,533.963,,,,
00915,-119.95,0,0,164.869,,,,
00916,-16,0,0,436.297,,,,
00917,-1.18,0,0,48.145,,,,
00918,5411,0,0,-59.035,,,,
00919,14228.089,0,0,6405.209,,,,
00920,463,0,0,-238.132,,,,
00921,47,0,0,8.45,,,,
00922,668.006,0,0,2676.001,,,,
00923,-13.99,0,46,-7525.249,,,,
00924,2.015,0,0,215.386,,,,
00926,-1.98,0,0,-29.711,,,,
00927,2815.3,0,0,1442.06,,,,
00928,-4,0,0,359.988,618,542,7,7
00929,-195.661,0,0,-7876.715,,,,
00930,2,0,0,207.962,,,,
00931B,639,0,0,-129.62,2900,2928,0,0
00932,14,0,0,593.352,,,,
00933B,13.05,0,0,-5034.451,105,75,0,0
00934,559,0,0,242.003,,,,
00935,2083.91,-145,196,3179.471,,,,
00936,3,0,0,294.165,,,,
00937B,-1945.927,0,-20,-21721.575,21721,21237,0,0
00938,-44,0,0,45.696,,,,
00939,467,0,-134,1171.589,,,,
00940,4877.401,0,30,11263.176,,,,
00941,2224.02,0,0,2718.383,,,,
00942B,4,0,0,23.125,6,6,0,0
00943,-20,0,0,-3.417,,,,
00944,-122,0,0,168.309,,,,
00945B,934,0,0,-3221.496,,,,
00946,583,0,0,591.205,,,,
00947,1472,0,0,1804.182,,,,
00948B,247,0,0,178.106,582,582,0,0
00949,-17,0,0,304.482,,,,
00950B,0,0,0,-578.332,253,253,0,0
00951,895,0,0,1089.596,,,,
00952,43.1,0,0,312.293,,,,
00953B,387,0,0,-6729.295,,,,
00954,355,0,0,449.854,,,,
00955,-71,0,259,1436,1145,1224,1,1
00956,-269,0,0,129.999,,,,
00957B,1,0,0,-33.942,10,10,0,0
00958B,-4,0,0,-6.765,3,3,0,0
00959B,0,0,0,89.035,366,366,0,0
00960,-4,0,0,136.766,,,,
00961,216.1,0,-1,-36362.615,,,,
00962,-53,0,0,-836.54,,,,
00963,-102,0,0,-1364.93,,,,
00964,-31,0,0,-24.242,,,,
00965,452.93,-300,0,2012.918,,,,
00966B,0,0,0,11.259,70,70,0,0
00967B,4,0,0,96.664,5,205,0,0
00968B,0,0,0,65.059,382,404,0,0
00969B,0,0,0,-58.19,92,92,0,0
00970B,7,0,0,-201.25,154,154,0,0
00971,-1,0,0,33.94,,,,
00972,0,0,0,60.786,,,,
009800,52,0,0,-272.624,,,,
009801,2,0,0,-54.598,,,,
009802,1360,0,228,1027.31,,,,
009803,-10,0,0,1127.578,,,,
009804,256,0,0,850.505,,,,
009805,0,0,0,11123.445,,,,
009806,0,0,0,-16.534,2,2,0,0
009807,0,0,0,-11,3,3,0,0
009808,144,0,0,15.892,,,,
009809,-1,0,0,79.156,,,,
00980A,7791.74,528,0,-6293.666,,,,
00980B,0,0,0,20.616,1,1,0,0
00980D,0,0,0,-396.305,194,194,0,0
00980T,-1,0,0,13.61,7,7,0,0
009810,-1,0,0,81.201,,,,
009811,17,0,0,-182.068,,,,
009812,-37,0,0,313,,,,
009813,392.01,0,0,126,,,,
009814,-41,0,0,181.899,11,12,0,0
009815,165.08,0,0,1626.116,959,959,1,1
009816,22192.56,0,1850,30861.154,,,,
009817,57,0,0,181.317,,,,
009818,12,0,0,488.509,,,,
009819,6315.1,0,0,5690.919,,,,
00981A,34427.986,0,5183,61043.18,,,,
00981B,37,0,0,-4594.153,8759,8650,0,0
00981D,20,0,0,-792.087,2898,2847,0,0
00981T,9,0,50,-854.284,,,,
009820,3870,0,0,18033.276,,,,
009821,970,0,0,10428.681,,,,
009822,4,0,0,221.139,10,10,0,0
009823,43,0,0,612.221,337,373,0,0
009824,2145,0,0,4266.427,,,,
009825,0,0,0,4137.925,208,209,137,0
009826,12.903,0,0,-17687.566,,,,
00982A,6965.815,0,0,410.821,,,,
00982B,0,0,0,-0.948,101,101,0,0
00982D,0,0,0,-706,,,,
00982T,-13,0,0,184.516,,,,
00983A,87,0,0,639.852,,,,
00983B,0,0,0,-19.587,52,52,0,0
00983D,10,0,0,-285,,,,
00984A,1184,0,0,-106.456,,,,
00984B,1,0,0,-102.482,377,377,0,0
00984D,12,0,0,-13256,,,,
00985A,-55.05,0,0,1261.109,,,,
00985B,95,0,0,-1648.767,,,,
00985D,7,0,0,-1308.4,16,6,0,0
00986A,248,0,0,62.233,,,,
00986B,0,0,0,-0.441,0,0,0,0
00986D,-1,0,0,360.414,0,0,0,0
00987A,36,0,0,1433.95,,,,
00987B,-1,0,0,-37.34,8,8,0,0
00988A,972.6,324,545,786,,,,
00988B,-9.97,0,0,-3466.702,2812,2762,0,0
00989A,15,0,0,360.392,,,,
00989B,2,0,0,-5609.934,710,774,0,0
00990A,-2653.8,0,1185,7208.578,,,,
00990B,0,0,-75,307.647,279,279,0,0
00991A,26466.152,0,709,18095.171,,,,
00991B,0,0,0,-53.825,,,,
00992A,14155.154,0,6412,1554.176,,,,
00993A,1908.221,0,0,3725.753,,,,
00994A,435.1,0,0,2029.112,,,,
00995A,1678,0,0,512.709,,,,
00996A,16,0,0,2479.204,,,,
00997A,4628,0,0,2110.67,,,,
00998A,2562,0,0,-1869.801,621,760,0,0
00999A,536.5,0,0,17128.371,,,,
01007T,-3,0,0,0,,,,
020000,0,0,0,1,,,,
02001L,0,0,0,61,,,,
020020,0,0,0,9,,,,
020025,0,0,0,124,,,,
020028,0,0,0,22,,,,
020029,0,0,0,9,,,,
020030,0,0,0,36,,,,
020031,0,0,0,20,,,,
020033,0,0,0,-10,,,,
020034,0,0,0,13,,,,
020037,0,0,0,10,,,,
020038,0,0,0,5,,,,
020039,0,0,0,19,,,,
020040,0,0,0,1,,,,
020041,0,0,0,-4,,,,
03002T,0,0,0,3,,,,
03007T,0,0,0,100,,,,
030088,0,0,0,43,,,,
030135,0,0,0,275,,,,
03013T,0,0,0,-10,,,,
03013X,0,0,0,1,,,,
03014T,0,0,0,1,,,,
03015T,0,0,0,-4,,,,
03016T,0,0,0,-10,,,,
03021T,0,0,0,-13,,,,
03023T,0,0,0,-5,,,,
03024T,0,0,0,-3,,,,
030251,0,0,0,-10,,,,
03033T,0,0,0,-9,,,,
03035T,0,0,0,-106,,,,
03040T,0,0,0,1,,,,
03045T,0,0,0,8,,,,
03048T,0,0,0,1,,,,
03050T,0,0,0,-670,,,,
030518,0,0,0,155,,,,
03051T,0,0,0,1302,,,,
03052T,0,0,0,-1272,,,,
03055T,0,0,0,-32,,,,
03056T,0,0,0,-87,,,,
030573,0,0,0,410,,,,
030576,0,0,0,3,,,,
030578,0,0,0,3,,,,
03058T,0,0,0,-10,,,,
030591,0,0,0,210,,,,
030592,0,0,0,43,,,,
03059T,0,0,0,-34,,,,
030608,0,0,0,41,,,,
030609,0,0,0,30,,,,
03061T,0,0,0,6,,,,
03063T,0,0,0,-13,,,,
03065T,0,0,0,167,,,,
03068T,0,0,0,-50,,,,
03069T,0,0,0,-13,,,,
03073T,0,0,0,-10,,,,
03074T,0,0,0,-11,,,,
03077T,0,0,0,51,,,,
030793,0,0,0,6,,,,
030889,0,0,0,-400,,,,
03089T,0,0,0,5,,,,
03091T,0,0,0,-8,,,,
03093T,0,0,0,-2,,,,
03094T,0,0,0,-78,,,,
03095T,0,0,0,-79,,,,
03096T,0,0,0,-63,,,,
03098T,0,0,0,-62,,,,
031074,0,0,0,-2,,,,
03107T,0,0,0,-26,,,,
03109T,0,0,0,-138,,,,
03110T,0,0,0,45,,,,
03111T,0,0,0,600,,,,
03113T,0,0,0,1888,,,,
03114T,0,0,0,10,,,,
03116T,0,0,0,-290,,,,
03118T,0,0,0,5,,,,
03119T,0,0,0,-530,,,,
03120T,0,0,0,-9,,,,
03121T,0,0,0,-48,,,,
03122T,0,0,0,20,,,,
03124T,0,0,0,40,,,,
03125T,0,0,0,5,,,,
031266,0,0,0,-46,,,,
03126T,0,0,0,-10,,,,
031272,0,0,0,8,,,,
031273,0,0,0,-18,,,,
031274,35,0,0,-10,,,,
031289,0,0,0,3,,,,
031292,0,0,0,346,,,,
031297,0,0,0,-10,,,,
031308,0,0,0,-679,,,,
03130T,0,0,0,100,,,,
031316,0,0,0,8,,,,
03131T,0,0,0,53,,,,
031321,0,0,0,-3,,,,
03132T,0,0,0,3,,,,
03133T,0,0,0,138,,,,
03137T,0,0,0,308,,,,
03138T,0,0,0,12,,,,
03139T,0,0,0,-366,,,,
03140T,0,0,0,-11,,,,
03142T,0,0,0,-861,,,,
03145T,0,0,0,-1,,,,
03147T,0,0,0,-10,,,,
03148T,0,0,0,75,,,,
03150T,0,0,0,-1,,,,
031526,0,0,0,12,,,,
03156T,0,0,0,-57,,,,
03157T,0,0,0,-136,,,,
03159T,0,0,0,-47,,,,
03160T,0,0,0,-16,,,,
03161T,0,0,0,-1,,,,
03162T,0,0,0,-262,,,,
03163T,0,0,0,8,,,,
03164T,0,0,0,-105,,,,
03166T,0,0,0,-5,,,,
03167T,0,0,0,1,,,,
03170T,0,0,0,1,,,,
03172T,0,0,0,10,,,,
03175T,0,0,0,-66,,,,
03177T,0,0,0,-511,,,,
03178T,0,0,0,28,,,,
03179T,0,0,0,-10,,,,
03180T,0,0,0,-5,,,,
031834,0,0,0,-7,,,,
03183T,0,0,0,50,,,,
03185T,0,0,0,-115,,,,
031874,0,0,0,-1,,,,
03188T,0,0,0,368,,,,
03190T,0,0,0,-34,,,,
03191T,0,0,0,-29,,,,
03192T,0,0,0,346,,,,
03194T,0,0,0,-116,,,,
03196T,0,0,0,-10,,,,
03201T,0,0,0,-3,,,,
03202T,0,0,0,-54,,,,
03204T,0,0,0,30,,,,
03206T,0,0,0,11,,,,
03207T,0,0,0,152,,,,
03209T,0,0,0,-498,,,,
03210T,0,0,0,200,,,,
03211T,0,0,0,-87,,,,
03212T,0,0,0,-3,,,,
03215T,0,0,0,1,,,,
03217T,0,0,0,-25,,,,
03218T,0,0,0,-696,,,,
03220T,0,0,0,101,,,,
03227T,0,0,0,-5,,,,
03229T,0,0,0,-36,,,,
03230T,0,0,0,50,,,,
032329,0,0,0,3,,,,
03232T,0,0,0,1,,,,
032332,0,0,0,1,,,,
03234T,0,0,0,-6,,,,
032356,0,0,0,24,,,,
03235T,0,0,0,-10,,,,
03237T,0,0,0,-1160,,,,
032388,0,0,0,1,,,,
03238T,0,0,0,-36,,,,
03239T,0,0,0,-133,,,,
032433,0,0,0,6,,,,
03245T,0,0,0,-30,,,,
03248T,0,0,0,334,,,,
03249T,0,0,0,-132,,,,
03250T,0,0,0,-32,,,,
032525,0,0,0,-10,,,,
03253T,0,0,0,-9,,,,
03255T,0,0,0,309,,,,
03256T,0,0,0,-5,,,,
03257T,0,0,0,627,,,,
03258T,0,0,0,6,,,,
03259T,-3,0,0,-118,,,,
03260T,0,0,0,2,,,,
03261T,0,0,0,15,,,,
03262T,0,0,0,-29,,,,
03264T,0,0,0,-67,,,,
03265T,0,0,0,-496,,,,
03266T,0,0,0,2107,,,,
032686,0,0,0,5,,,,
03269T,0,0,0,-100,,,,
03270T,0,0,0,-11,,,,
03271T,0,0,0,44,,,,
03273T,0,0,0,402,,,,
03274T,0,0,0,8,,,,
03275T,0,0,0,539,,,,
03276T,0,0,0,127,,,,
03277T,0,0,0,-13,,,,
032819,0,0,0,49,,,,
03281T,0,0,0,4,,,,
03283T,0,0,0,20,,,,
032842,0,0,0,24,,,,
03285T,0,0,0,-34,,,,
03289T,0,0,0,-12,,,,
03291T,0,0,0,-252,,,,
03292T,0,0,0,48,,,,
03293T,0,0,0,53,,,,
032942,0,0,0,-910,,,,
032944,0,0,0,-751,,,,
032951,0,0,0,-20,,,,
032958,0,0,0,-16,,,,
03295T,0,0,0,202,,,,
032960,0,0,0,-10,,,,
03296T,0,0,0,-337,,,,
03297T,0,0,0,-21,,,,
03298T,0,0,0,2,,,,
03301T,0,0,0,-400,,,,
03305T,0,0,0,-94,,,,
03306T,0,0,0,0,,,,
03307T,0,0,0,-270,,,,
03308T,0,0,0,-50,,,,
03309T,0,0,0,-274,,,,
03310T,0,0,0,-99,,,,
03312T,0,0,0,-377,,,,
03318T,0,0,0,-2,,,,
03319T,0,0,0,-7,,,,
03320T,0,0,0,2,,,,
03321T,0,0,0,7,,,,
03322T,0,0,0,-143,,,,
03323T,0,0,0,66,,,,
03324T,0,0,0,-112,,,,
03326T,59,0,0,-573,,,,
03330T,0,0,0,1,,,,
03331T,0,0,0,-49,,,,
03333T,0,0,0,-10,,,,
03334T,0,0,0,-100,,,,
03335T,0,0,0,-70,,,,
03336T,0,0,0,-18,,,,
03337T,0,0,0,-66,,,,
03338T,0,0,0,317,,,,
03339T,0,0,0,-143,,,,
033408,0,0,0,3,,,,
033413,0,0,0,3,,,,
03343T,0,0,0,-59,,,,
03344T,0,0,0,-9,,,,
03345T,0,0,0,81,,,,
03346T,0,0,0,-37,,,,
03347T,0,0,0,30,,,,
03348T,0,0,0,-20,,,,
03349T,0,0,0,9,,,,
03350T,0,0,0,-29,,,,
03351T,0,0,0,-461,,,,
033543,0,0,0,1,,,,
033544,0,0,0,1,,,,
033547,0,0,0,40,,,,
033549,0,0,0,239,,,,
03354T,0,0,0,-53,,,,
033551,0,0,0,6,,,,
033552,0,0,0,1,,,,
033556,0,0,0,-22,,,,
033557,0,0,0,10,,,,
033558,0,0,0,95,,,,
033559,0,0,0,8,,,,
033563,0,0,0,-10,,,,
033567,0,0,0,20,,,,
03356T,0,0,0,-1,,,,
033570,0,0,0,18,,,,
033571,0,0,0,-25,,,,
033576,0,0,0,509,,,,
033578,0,0,0,2,,,,
033579,0,0,0,-87,,,,
033580,0,0,0,5,,,,
03358T,0,0,0,-16,,,,
033590,0,0,0,1,,,,
033591,0,0,0,-6,,,,
033597,0,0,0,20,,,,
033601,0,0,0,1,,,,
03360T,0,0,0,-66,,,,
033611,0,0,0,31,,,,
03361T,0,0,0,-10,,,,
033639,0,0,0,288,,,,
033643,0,0,0,50,,,,
033644,0,0,0,1,,,,
033646,0,0,0,198,,,,
033647,0,0,0,5,,,,
03364T,0,0,0,-10,,,,
033652,0,0,0,7,,,,
033663,0,0,0,11,,,,
03368T,0,0,0,-1,,,,
03371T,0,0,0,-4,,,,
03372T,0,0,0,117,,,,
033735,0,0,0,5,,,,
03373T,0,0,0,-151,,,,
03374T,0,0,0,257,,,,
03375T,0,0,0,-7,,,,
03377T,0,0,0,-5,,,,
03378T,0,0,0,1,,,,
03379T,0,0,0,-867,,,,
03380T,0,0,0,-15,,,,
03383T,0,0,0,58,,,,
033849,0,0,0,2,,,,
03384T,0,0,0,-3,,,,
033853,0,0,0,22,,,,
03385T,0,0,0,-10,,,,
03388T,0,0,0,-10,,,,
03389T,0,0,0,-751,,,,
033908,0,0,0,1,,,,
03392T,0,0,0,-8,,,,
03393T,0,0,0,62,,,,
033946,0,0,0,9,,,,
03394T,0,0,0,13,,,,
033953,0,0,0,-2,,,,
033955,0,0,0,10,,,,
033958,0,0,0,6,,,,
03395T,0,0,0,-5,,,,
033962,0,0,0,9,,,,
033963,0,0,0,200,,,,
033966,0,0,0,-10,,,,
033969,0,0,0,-83,,,,
03396T,0,0,0,-29,,,,
03397T,0,0,0,21,,,,
03400T,0,0,0,60,,,,
03402T,0,0,0,20,,,,
03403T,0,0,0,-30,,,,
03404T,0,0,0,59,,,,
034059,0,0,0,1,,,,
03405T,0,0,0,32,,,,
03409T,0,0,0,-232,,,,
03410T,0,0,0,-7,,,,
03411T,0,0,0,-49,,,,
03414T,0,0,0,-158,,,,
03417T,0,0,0,2,,,,
03418T,0,0,0,221,,,,
03419T,0,0,0,-5,,,,
03420T,0,0,0,-1,,,,
03421T,0,0,0,1381,,,,
03424T,0,0,0,-10,,,,
03425T,0,0,0,-10,,,,
03427T,0,0,0,3,,,,
03428T,0,0,0,-10,,,,
03430T,0,0,0,-5,,,,
03431T,0,0,0,-182,,,,
03432T,0,0,0,-90,,,,
03433T,0,0,0,-22,,,,
034345,0,0,0,-20,,,,
03436T,0,0,0,0,,,,
03438T,0,0,0,0,,,,
03439T,0,0,0,-16,,,,
03441T,0,0,0,-2,,,,
034429,0,0,0,3,,,,
03442T,0,0,0,76,,,,
03443T,0,0,0,221,,,,
03444T,0,0,0,-88,,,,
03445T,0,0,0,-56,,,,
03446T,0,0,0,-172,,,,
03448T,0,0,0,1255,,,,
03449T,0,0,0,-878,,,,
03451T,0,0,0,-50,,,,
03453T,0,0,0,-48,,,,
03455T,0,0,0,-27,,,,
03456T,0,0,0,-561,,,,
034573,0,0,0,1,,,,
03457T,0,0,0,-106,,,,
03459T,0,0,0,21,,,,
03463T,0,0,0,45,,,,
03464T,0,0,0,70,,,,
03465T,0,0,0,430,,,,
03466T,0,0,0,5,,,,
03467T,0,0,0,-18,,,,
03468T,0,0,0,-248,,,,
03469T,0,0,0,-421,,,,
03470T,0,0,0,-1220,,,,
03471T,0,0,0,-51,,,,
03472T,0,0,0,-100,,,,
03473T,0,0,0,236,,,,
03474T,0,0,0,-359,,,,
03475T,0,0,0,-138,,,,
034769,0,0,0,3,,,,
03476T,0,0,0,-2,,,,
03477T,0,0,0,-83,,,,
03478T,0,0,0,-123,,,,
03479T,0,0,0,-2,,,,
03480T,0,0,0,2,,,,
03481T,0,0,0,-1,,,,
03482T,0,0,0,-185,,,,
03483T,0,0,0,-5,,,,
034857,0,0,0,4,,,,
03486T,0,0,0,12,,,,
03488T,0,0,0,-10,,,,
03489T,0,0,0,-147,,,,
03490T,0,0,0,220,,,,
03491T,0,0,0,-5,,,,
03493T,0,0,0,-15,,,,
03494T,0,0,0,-10,,,,
03495T,0,0,0,-422,,,,
034994,0,0,0,291,,,,
03499T,0,0,0,-24,,,,
03502T,0,0,0,276,,,,
03503T,0,0,0,-90,,,,
035046,0,0,0,334,,,,
035053,0,0,0,1,,,,
035055,0,0,0,-3,,,,
035059,0,0,0,206,,,,
03505T,0,0,0,-1,,,,
035061,0,0,0,2,,,,
035062,0,0,0,14,,,,
035078,0,0,0,611,,,,
035080,0,0,0,18,,,,
035081,0,0,0,-10,,,,
035098,0,0,0,1,,,,
03509T,0,0,0,-134,,,,
03510T,0,0,0,37,,,,
03511T,0,0,0,-32,,,,
03513T,0,0,0,-10,,,,
03516T,0,0,0,113,,,,
035170,0,0,0,29,,,,
03517T,0,0,0,-68,,,,
03518T,0,0,0,445,,,,
03519T,0,0,0,-999,,,,
03520T,0,0,0,1581,,,,
03522T,0,0,0,-10,,,,
035245,0,0,0,2,,,,
03525T,0,0,0,-146,,,,
03526T,0,0,0,7,,,,
03528T,0,0,0,50,,,,
03529T,0,0,0,-11,,,,
03530T,0,0,0,-76,,,,
035325,0,0,0,-99,,,,
035328,0,0,0,0,,,,
03532T,0,0,0,4,,,,
