code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
043280,0,0,0,-515,,,,
043281,0,0,0,-130,,,,
043282,0,0,0,18,,,,
043284,0,0,0,-20,,,,
043294,0,0,0,-166,,,,
043300,0,0,0,-43,,,,
043302,0,0,0,296,,,,
043303,0,0,0,2,,,,
043305,0,0,0,50,,,,
043311,0,0,0,110,,,,
043313,0,0,0,-333,,,,
043318,0,0,0,38,,,,
043344,0,0,0,23,,,,
043348,0,0,0,9,,,,
043351,0,0,0,-50,,,,
043354,0,0,0,-25,,,,
043355,0,0,0,-875,,,,
043356,0,0,0,5,,,,
043361,0,0,0,80,,,,
043363,0,0,0,2,,,,
043365,0,0,0,50,,,,
043366,0,0,0,6,,,,
043367,0,0,0,35,,,,
043368,0,0,0,-505,,,,
043369,0,0,0,40,,,,
043370,0,0,0,173,,,,
043373,0,0,0,1,,,,
043374,0,0,0,75,,,,
043375,0,0,0,71,,,,
043378,0,0,0,1,,,,
043379,0,0,0,2,,,,
043380,0,0,0,-25,,,,
043381,0,0,0,-9,,,,
043386,0,0,0,75,,,,
043387,0,0,0,-80,,,,
043390,0,0,0,135,,,,
043391,0,0,0,-16,,,,
043395,0,0,0,10,,,,
043398,0,0,0,101,,,,
043402,0,0,0,-5,,,,
043406,0,0,0,-10,,,,
043414,0,0,0,-2,,,,
043417,0,0,0,-11,,,,
043420,0,0,0,10,,,,
043422,0,0,0,30,,,,
043423,0,0,0,40,,,,
043431,0,0,0,1,,,,
043438,0,0,0,2,,,,
043439,0,0,0,30,,,,
043442,0,0,0,-12,,,,
043450,0,0,0,40,,,,
043451,0,0,0,30,,,,
043452,0,0,0,-15,,,,
043456,0,0,0,1,,,,
043459,0,0,0,11,,,,
043461,0,0,0,7,,,,
043463,0,0,0,0,,,,
043466,0,0,0,-61,,,,
043469,0,0,0,100,,,,
043471,0,0,0,8,,,,
043472,0,0,0,4,,,,
043474,0,0,0,-129,,,,
043477,0,0,0,8,,,,
043483,0,0,0,-10,,,,
043488,0,0,0,0,,,,
043489,0,0,0,300,,,,
043492,0,0,0,210,,,,
043496,0,0,0,615,,,,
043502,0,0,0,10,,,,
043505,0,0,0,45,,,,
043506,0,0,0,2,,,,
043510,0,0,0,-8,,,,
043511,0,0,0,1,,,,
043513,0,0,0,31,,,,
043514,0,0,0,223,,,,
043515,0,0,0,2,,,,
043519,0,0,0,10,,,,
043520,0,0,0,25,,,,
043521,0,0,0,12,,,,
043523,0,0,0,-7,,,,
043525,0,0,0,2,,,,
043527,0,0,0,-100,,,,
043530,0,0,0,1,,,,
043532,0,0,0,111,,,,
043533,0,0,0,20,,,,
043534,0,0,0,-225,,,,
043535,0,0,0,-18,,,,
043536,0,0,0,190,,,,
043544,0,0,0,26,,,,
043559,0,0,0,-1,,,,
043583,0,0,0,24,,,,
043588,0,0,0,2,,,,
043589,0,0,0,-25,,,,
043590,0,0,0,460,,,,
043591,0,0,0,-20,,,,
043592,0,0,0,4,,,,
043595,0,0,0,1,,,,
043597,0,0,0,3,,,,
043606,0,0,0,-68,,,,
043610,0,0,0,-97,,,,
043611,0,0,0,2,,,,
043614,0,0,0,-10,,,,
043616,0,0,0,28,,,,
043618,0,0,0,469,,,,
043619,0,0,0,-20,,,,
043624,0,0,0,-10,,,,
043625,0,0,0,3,,,,
043633,0,0,0,1,,,,
043634,0,0,0,-568,,,,
043642,0,0,0,100,,,,
043643,0,0,0,1,,,,
043644,0,0,0,-70,,,,
043646,0,0,0,-76,,,,
043648,0,0,0,-95,,,,
043656,0,0,0,-44,,,,
043657,0,0,0,222,,,,
043658,0,0,0,494,,,,
043659,0,0,0,260,,,,
043660,0,0,0,150,,,,
043661,0,0,0,-26,,,,
043666,0,0,0,101,,,,
043667,0,0,0,-10,,,,
043668,0,0,0,-197,,,,
043669,0,0,0,2,,,,
043670,0,0,0,0,,,,
043672,0,0,0,68,,,,
043673,0,0,0,-30,,,,
043675,0,0,0,6,,,,
043676,0,0,0,-34,,,,
043681,0,0,0,-538,,,,
043682,0,0,0,20,,,,
043683,0,0,0,-61,,,,
043687,0,0,0,10,,,,
043690,0,0,0,-200,,,,
043694,0,0,0,0,,,,
043695,0,0,0,3,,,,
043696,0,0,0,4,,,,
043697,0,0,0,-1710,,,,
043698,0,0,0,-246,,,,
043702,0,0,0,6,,,,
043709,0,0,0,50,,,,
043711,0,0,0,20,,,,
043713,0,0,0,23,,,,
043714,0,0,0,-10,,,,
043715,0,0,0,94,,,,
043717,0,0,0,-32,,,,
043720,0,0,0,819,,,,
043728,0,0,0,-12,,,,
043741,0,0,0,6,,,,
043743,0,0,0,23,,,,
043744,0,0,0,1,,,,
043745,0,0,0,1,,,,
043748,0,0,0,8,,,,
043766,0,0,0,-167,,,,
043768,0,0,0,-20,,,,
043776,0,0,0,-5,,,,
043778,0,0,0,20,,,,
043779,0,0,0,4,,,,
043783,0,0,0,30,,,,
043784,0,0,0,170,,,,
043785,0,0,0,-144,,,,
043789,0,0,0,-11,,,,
043792,0,0,0,19,,,,
043794,0,0,0,-20,,,,
043795,0,0,0,574,,,,
043796,0,0,0,57,,,,
043798,0,0,0,-50,,,,
043801,0,0,0,-853,,,,
043803,0,0,0,396,,,,
043804,0,0,0,-15,,,,
043805,0,0,0,6,,,,
043813,0,0,0,-44,,,,
043814,0,0,0,847,,,,
043815,0,0,0,33,,,,
043817,0,0,0,-50,,,,
043818,0,0,0,-71,,,,
043819,0,0,0,-65,,,,
043820,0,0,0,-5,,,,
043825,0,0,0,52,,,,
043827,0,0,0,20,,,,
043829,0,0,0,45,,,,
043837,0,0,0,-10,,,,
043838,0,0,0,104,,,,
043842,0,0,0,20,,,,
043845,0,0,0,30,,,,
043848,0,0,0,5,,,,
043850,0,0,0,131,,,,
043853,0,0,0,-529,,,,
043858,0,0,0,18,,,,
043866,0,0,0,33,,,,
043871,0,0,0,39,,,,
043873,0,0,0,1,,,,
043876,0,0,0,1,,,,
043877,0,0,0,36,,,,
043878,0,0,0,4,,,,
043882,0,0,0,-7,,,,
043888,0,0,0,-676,,,,
043889,0,0,0,-38,,,,
043890,0,0,0,8,,,,
043891,0,0,0,-195,,,,
043892,0,0,0,-4,,,,
043893,0,0,0,596,,,,
043894,0,0,0,5,,,,
043895,0,0,0,6,,,,
043896,0,0,0,148,,,,
043897,0,0,0,-333,,,,
043898,0,0,0,329,,,,
043900,0,0,0,48,,,,
043901,0,0,0,89,,,,
043902,0,0,0,-489,,,,
043903,0,0,0,-48,,,,
043904,0,0,0,-77,,,,
043909,0,0,0,3,,,,
043910,0,0,0,-20,,,,
043919,0,0,0,30,,,,
043923,0,0,0,496,,,,
043927,0,0,0,3,,,,
043929,0,0,0,-240,,,,
043931,0,0,0,3,,,,
043933,0,0,0,91,,,,
043935,0,0,0,-10,,,,
043937,0,0,0,-1621,,,,
043938,0,0,0,-157,,,,
043944,0,0,0,-11,,,,
043945,0,0,0,146,,,,
043947,0,0,0,-75,,,,
043948,0,0,0,20,,,,
043949,0,0,0,-95,,,,
043950,0,0,0,-176,,,,
043953,0,0,0,-23,,,,
043954,0,0,0,-1113,,,,
043956,0,0,0,-293,,,,
043957,0,0,0,-219,,,,
043960,0,0,0,46,,,,
043963,0,0,0,-248,,,,
043964,0,0,0,-6,,,,
043965,0,0,0,-41,,,,
043967,0,0,0,1,,,,
043968,0,0,0,7,,,,
043974,0,0,0,1,,,,
043977,0,0,0,49,,,,
043978,0,0,0,1,,,,
043979,0,0,0,-300,,,,
043980,0,0,0,13,,,,
043981,0,0,0,-1,,,,
043992,0,0,0,5,,,,
044008,0,0,0,2,,,,
044009,0,0,0,-8,,,,
044016,0,0,0,3,,,,
044019,0,0,0,1,,,,
044020,0,0,0,-277,,,,
044022,0,0,0,-205,,,,
044023,0,0,0,20,,,,
044024,0,0,0,0,,,,
044027,0,0,0,65,,,,
044032,2,0,0,-88,,,,
044038,0,0,0,10,,,,
044045,0,0,0,-70,,,,
044061,0,0,0,10,,,,
044063,0,0,0,-3,,,,
04406U,0,0,0,60,,,,
044078,0,0,0,27,,,,
044084,0,0,0,-13,,,,
044089,0,0,0,-30,,,,
044091,0,0,0,40,,,,
044092,0,0,0,6,,,,
044095,0,0,0,-95,,,,
044096,0,0,0,-1,,,,
044098,0,0,0,-20,,,,
044104,0,0,0,-11,,,,
044105,0,0,0,64,,,,
044107,0,0,0,-10,,,,
044109,0,0,0,-15,,,,
044110,0,0,0,15,,,,
044111,0,0,0,-10,,,,
044122,0,0,0,-299,,,,
044130,0,0,0,-247,,,,
044131,0,0,0,71,,,,
044134,0,0,0,-14,,,,
044138,0,0,0,-50,,,,
044142,0,0,0,-51,,,,
044143,0,0,0,-31,,,,
044144,0,0,0,-160,,,,
044145,0,0,0,1488,,,,
044146,0,0,0,20,,,,
044147,0,0,0,-10,,,,
044152,0,0,0,8,,,,
044155,0,0,0,20,,,,
044156,0,0,0,-1,,,,
044157,0,0,0,-171,,,,
044162,0,0,0,-15,,,,
044166,0,0,0,-130,,,,
044169,0,0,0,109,,,,
044170,0,0,0,21,,,,
044171,0,0,0,-107,,,,
044174,0,0,0,18,,,,
044175,0,0,0,578,,,,
044176,0,0,0,-100,,,,
044178,0,0,0,88,,,,
044181,0,0,0,-103,,,,
044185,0,0,0,-177,,,,
044186,0,0,0,236,,,,
044187,0,0,0,-3,,,,
044195,0,0,0,129,,,,
044196,0,0,0,-157,,,,
044197,0,0,0,-213,,,,
044199,0,0,0,2,,,,
044201,0,0,0,0,,,,
044206,0,0,0,293,,,,
044216,0,0,0,40,,,,
044225,0,0,0,11,,,,
044226,0,0,0,5,,,,
044229,0,0,0,-20,,,,
044232,0,0,0,-60,,,,
044233,0,0,0,-358,,,,
044240,0,0,0,5,,,,
044246,0,0,0,-50,,,,
044248,0,0,0,1,,,,
044249,0,0,0,-23,,,,
044253,0,0,0,155,,,,
044257,0,0,0,-72,,,,
044259,0,0,0,159,,,,
044260,0,0,0,-89,,,,
044265,0,0,0,-20,,,,
044266,0,0,0,-2,,,,
044267,0,0,0,-54,,,,
044268,0,0,0,-93,,,,
044271,0,0,0,7,,,,
044274,0,0,0,10,,,,
044275,0,0,0,483,,,,
044276,0,0,0,10,,,,
044279,0,0,0,6,,,,
044280,0,0,0,27,,,,
044281,0,0,0,60,,,,
044282,0,0,0,-60,,,,
044283,0,0,0,7,,,,
044285,0,0,0,105,,,,
044287,0,0,0,-2,,,,
044288,0,0,0,0,,,,
044290,0,0,0,-1,,,,
044292,0,0,0,-2,,,,
044293,0,0,0,225,,,,
044295,0,0,0,-2,,,,
044308,0,0,0,-10,,,,
044310,0,0,0,60,,,,
044317,0,0,0,26,,,,
044318,-2,0,0,-6,,,,
044320,0,0,0,-27,,,,
044321,0,0,0,-255,,,,
044322,0,0,0,-14,,,,
044329,0,0,0,-12,,,,
044330,0,0,0,48,,,,
044333,0,0,0,-10,,,,
044336,0,0,0,20,,,,
044338,0,0,0,10,,,,
044340,0,0,0,-447,,,,
044343,0,0,0,-337,,,,
044346,0,0,0,42,,,,
044348,0,0,0,-40,,,,
044349,0,0,0,-764,,,,
044352,0,0,0,10,,,,
044354,0,0,0,-1,,,,
044355,0,0,0,-3,,,,
044358,0,0,0,92,,,,
044360,0,0,0,-245,,,,
044361,0,0,0,26,,,,
044372,0,0,0,3,,,,
044373,0,0,0,100,,,,
044376,0,0,0,0,,,,
044378,0,0,0,18,,,,
044380,0,0,0,-17,,,,
044390,0,0,0,-7,,,,
044393,0,0,0,101,,,,
044397,0,0,0,-663,,,,
044400,0,0,0,431,,,,
044401,0,0,0,477,,,,
044402,0,0,0,17,,,,
044404,0,0,0,-16,,,,
044405,0,0,0,-47,,,,
044408,0,0,0,-54,,,,
044420,0,0,0,4,,,,
044421,0,0,0,-253,,,,
044423,0,0,0,15,,,,
044424,0,0,0,100,,,,
044425,0,0,0,-50,,,,
044441,0,0,0,-35,,,,
044442,0,0,0,-30,,,,
044443,0,0,0,91,,,,
044444,0,0,0,-8,,,,
044447,0,0,0,-176,,,,
044449,0,0,0,-10,,,,
044450,0,0,0,-146,,,,
044451,0,0,0,-9,,,,
044452,0,0,0,2,,,,
044458,0,0,0,-165,,,,
044461,0,0,0,25,,,,
044462,0,0,0,15,,,,
044464,0,0,0,-201,,,,
044465,0,0,0,45,,,,
044474,0,0,0,-102,,,,
044475,0,0,0,650,,,,
044478,0,0,0,-2,,,,
044487,0,0,0,5,,,,
044499,0,0,0,50,,,,
044510,0,0,0,10,,,,
044527,0,0,0,-83,,,,
044531,0,0,0,-1,,,,
044534,0,0,0,30,,,,
044538,0,0,0,1,,,,
044539,0,0,0,0,,,,
044541,0,0,0,-100,,,,
044548,0,0,0,5,,,,
044550,0,0,0,20,,,,
044551,0,0,0,-2,,,,
044558,0,0,0,4,,,,
044559,0,0,0,12,,,,
044561,0,0,0,-97,,,,
044568,0,0,0,-2,,,,
044575,0,0,0,-123,,,,
044578,0,0,0,-50,,,,
044579,0,0,0,100,,,,
044591,0,0,0,-84,,,,
044592,0,0,0,-12,,,,
044593,0,0,0,0,,,,
044595,0,0,0,-5,,,,
044597,0,0,0,30,,,,
044599,0,0,0,-17,,,,
044601,0,0,0,1,,,,
044606,0,0,0,25,,,,
044608,0,0,0,-79,,,,
044609,0,0,0,-5,,,,
044610,0,0,0,50,,,,
044611,0,0,0,-23,,,,
044612,0,0,0,-34,,,,
044613,0,0,0,-20,,,,
044616,3,0,0,0,,,,
044617,0,0,0,212,,,,
044618,0,0,0,542,,,,
044619,0,0,0,78,,,,
044621,0,0,0,64,,,,
044622,0,0,0,-51,,,,
044624,0,0,0,-10,,,,
044626,0,0,0,3,,,,
044635,0,0,0,170,,,,
044637,0,0,0,46,,,,
044638,0,0,0,-124,,,,
044641,0,0,0,0,,,,
044644,-10,0,0,10,,,,
044645,0,0,0,-25,,,,
044646,0,0,0,6,,,,
044647,0,0,0,1,,,,
044650,0,0,0,-157,,,,
044653,0,0,0,2,,,,
044662,0,0,0,2,,,,
044664,0,0,0,0,,,,
044665,0,0,0,50,,,,
044667,0,0,0,15,,,,
044677,0,0,0,1,,,,
044683,0,0,0,0,,,,
044684,0,0,0,3,,,,
044689,0,0,0,3,,,,
044690,0,0,0,5,,,,
044693,0,0,0,-6,,,,
044698,0,0,0,-1,,,,
044699,0,0,0,-1,,,,
044700,0,0,0,20,,,,
044702,0,0,0,-1,,,,
044703,0,0,0,20,,,,
044705,0,0,0,18,,,,
044706,0,0,0,5,,,,
044707,0,0,0,-2,,,,
044708,0,0,0,-14,,,,
044709,0,0,0,7,,,,
044711,0,0,0,-4,,,,
044712,0,0,0,-1,,,,
044713,0,0,0,-30,,,,
044722,0,0,0,-21,,,,
044725,0,0,0,27,,,,
044733,0,0,0,4,,,,
044735,0,0,0,-95,,,,
044736,0,0,0,5,,,,
044737,0,0,0,-170,,,,
044743,0,0,0,1,,,,
044745,0,0,0,0,,,,
044746,0,0,0,-10,,,,
044749,0,0,0,2,,,,
044750,0,0,0,100,,,,
044751,0,0,0,-228,,,,
044754,0,0,0,37,,,,
044756,0,0,0,-50,,,,
044757,0,0,0,-10,,,,
044760,0,0,0,10,,,,
044762,0,0,0,-22,,,,
044764,0,0,0,419,,,,
044766,0,0,0,-19,,,,
044767,0,0,0,-9,,,,
044768,0,0,0,162,,,,
044769,0,0,0,-175,,,,
044770,0,0,0,-300,,,,
044771,0,0,0,273,,,,
044773,0,0,0,-1,,,,
044775,0,0,0,97,,,,
044785,0,0,0,5,,,,
044786,0,0,0,240,,,,
044787,0,0,0,1,,,,
044788,0,0,0,-119,,,,
044789,0,0,0,-12,,,,
044790,0,0,0,-55,,,,
044791,0,0,0,-30,,,,
044792,0,0,0,76,,,,
044793,0,0,0,181,,,,
044795,0,0,0,57,,,,
044796,0,0,0,721,,,,
044797,0,0,0,167,,,,
044798,0,0,0,-5,,,,
044799,0,0,0,-11,,,,
044800,0,0,0,-70,,,,
044801,0,0,0,20,,,,
044802,0,0,0,11,,,,
044803,0,0,0,-523,,,,
044804,0,0,0,10,,,,
044805,0,0,0,-50,,,,
044806,0,0,0,9,,,,
044807,0,0,0,-10,,,,
044811,0,0,0,0,,,,
044814,0,0,0,2,,,,
044816,0,0,0,25,,,,
044820,0,0,0,1,,,,
044823,0,0,0,-103,,,,
044824,0,0,0,-10,,,,
044826,0,0,0,3,,,,
044827,0,0,0,1,,,,
044828,0,0,0,-25,,,,
044834,0,0,0,4,,,,
044835,0,0,0,175,,,,
044836,0,0,0,0,,,,
044837,0,0,0,0,,,,
044839,0,0,0,111,,,,
044841,0,0,0,85,,,,
044843,0,0,0,56,,,,
044844,0,0,0,3,,,,
044850,0,0,0,27,,,,
044854,0,0,0,32,,,,
044860,0,0,0,-215,,,,
044863,0,0,0,-155,,,,
044864,0,0,0,9,,,,
044866,0,0,0,13,,,,
044870,0,0,0,-101,,,,
044876,0,0,0,7,,,,
044877,0,0,0,39,,,,
044879,0,0,0,-100,,,,
044885,0,0,0,185,,,,
044903,0,0,0,68,,,,
044905,0,0,0,-11,,,,
044906,0,0,0,-6,,,,
044907,0,0,0,-89,,,,
044909,0,0,0,10,,,,
044910,0,0,0,229,,,,
044914,0,0,0,-24,,,,
044915,0,0,0,809,,,,
044916,0,0,0,5,,,,
044920,0,0,0,205,,,,
044931,0,0,0,2,,,,
044933,0,0,0,18,,,,
044934,0,0,0,-85,,,,
044935,0,0,0,201,,,,
044936,0,0,0,-300,,,,
044937,0,0,0,45,,,,
044938,0,0,0,100,,,,
044939,0,0,0,-651,,,,
044940,0,0,0,-100,,,,
044941,0,0,0,-10,,,,
044942,0,0,0,165,,,,
044944,0,0,0,35,,,,
044947,0,0,0,-436,,,,
044948,0,0,0,-77,,,,
044952,0,0,0,26,,,,
044954,0,0,0,1,,,,
044956,0,0,0,1,,,,
044958,0,0,0,25,,,,
044959,0,0,0,5,,,,
044960,0,0,0,100,,,,
044966,0,0,0,65,,,,
044968,0,0,0,-236,,,,
044969,0,0,0,-35,,,,
044971,0,0,0,2,,,,
044973,0,0,0,20,,,,
044985,0,0,0,-30,,,,
044990,0,0,0,1,,,,
044993,0,0,0,-5,,,,
044994,0,0,0,-302,,,,
044998,0,0,0,86,,,,
045001,0,0,0,14,,,,
045002,0,0,0,156,,,,
045005,0,0,0,2,,,,
045010,0,0,0,-38,,,,
045011,0,0,0,-33,,,,
045014,0,0,0,-289,,,,
045015,0,0,0,5,,,,
045016,0,0,0,40,,,,
045017,0,0,0,53,,,,
045020,0,0,0,-432,,,,
045022,0,0,0,1,,,,
045023,0,0,0,-25,,,,
045024,0,0,0,6,,,,
045025,0,0,0,-32,,,,
045028,0,0,0,-1,,,,
045029,0,0,0,236,,,,
045031,0,0,0,1,,,,
045036,0,0,0,0,,,,
045038,0,0,0,-145,,,,
045043,0,0,0,33,,,,
045044,0,0,0,23,,,,
045045,0,0,0,85,,,,
045047,0,0,0,-40,,,,
045049,0,0,0,80,,,,
045058,0,0,0,16,,,,
045059,0,0,0,10,,,,
045061,0,0,0,-45,,,,
045070,0,0,0,-20,,,,
045071,0,0,0,2,,,,
045073,0,0,0,30,,,,
045075,0,0,0,2,,,,
045078,0,0,0,-8,,,,
045079,0,0,0,-1,,,,
045083,0,0,0,114,,,,
045088,0,0,0,-335,,,,
045095,0,0,0,-74,,,,
045099,0,0,0,-10,,,,
045102,0,0,0,-446,,,,
045104,0,0,0,-4,,,,
045105,0,0,0,-500,,,,
045108,0,0,0,137,,,,
045111,0,0,0,1,,,,
045114,0,0,0,472,,,,
045117,0,0,0,8,,,,
045119,0,0,0,-192,,,,
045120,0,0,0,-622,,,,
045123,0,0,0,-617,,,,
045124,0,0,0,-1,,,,
045125,0,0,0,-30,,,,
045126,0,0,0,-9,,,,
045128,0,0,0,1007,,,,
045130,0,0,0,-219,,,,
045131,0,0,0,-11,,,,
045132,0,0,0,-128,,,,
045137,0,0,0,-190,,,,
045138,0,0,0,20,,,,
045144,0,0,0,125,,,,
045145,0,0,0,6,,,,
045149,0,0,0,2,,,,
045150,0,0,0,1,,,,
045153,0,0,0,-98,,,,
045161,0,0,0,-4,,,,
045163,0,0,0,-2,,,,
045165,0,0,0,-15,,,,
045166,0,0,0,-18,,,,
045168,0,0,0,-380,,,,
045172,0,0,0,155,,,,
045182,0,0,0,-462,,,,
045186,0,0,0,62,,,,
045188,0,0,0,32,,,,
045189,0,0,0,443,,,,
045190,0,0,0,21,,,,
045196,0,0,0,31,,,,
045197,0,0,0,-115,,,,
045198,0,0,0,-5,,,,
045204,0,0,0,-24,,,,
045207,0,0,0,-76,,,,
045213,0,0,0,-140,,,,
045216,0,0,0,-2,,,,
045218,0,0,0,0,,,,
045225,0,0,0,10,,,,
045229,0,0,0,30,,,,
045231,0,0,0,0,,,,
045232,0,0,0,160,,,,
045251,0,0,0,5,,,,
045252,0,0,0,12,,,,
045254,0,0,0,-2,,,,
045256,0,0,0,-200,,,,
045258,0,0,0,969,,,,
045260,0,0,0,5,,,,
045264,0,0,0,-673,,,,
045271,0,0,0,-220,,,,
045272,0,0,0,17,,,,
045273,0,0,0,4,,,,
045274,0,0,0,8,,,,
045276,0,0,0,10,,,,
045277,0,0,0,2,,,,
045278,0,0,0,90,,,,
045290,0,0,0,-700,,,,
045293,0,0,0,-5,,,,
045295,0,0,0,3,,,,
045298,0,0,0,-506,,,,
045299,0,0,0,10,,,,
045305,0,0,0,-5,,,,
045307,0,0,0,33,,,,
045320,0,0,0,-150,,,,
045325,0,0,0,7,,,,
045326,0,0,0,1,,,,
045328,0,0,0,8,,,,
045332,0,0,0,430,,,,
045333,0,0,0,24,,,,
045334,0,0,0,20,,,,
045335,0,0,0,-20,,,,
045341,0,0,0,10,,,,
045342,0,0,0,30,,,,
045349,0,0,0,-34,,,,
045351,0,0,0,76,,,,
045355,0,0,0,22,,,,
045363,0,0,0,2,,,,
045365,0,0,0,-121,,,,
045381,0,0,0,105,,,,
045386,0,0,0,-40,,,,
045393,0,0,0,-471,,,,
045419,0,0,0,-15,,,,
045420,0,0,0,-250,,,,
045422,0,0,0,3,,,,
045425,0,0,0,10,,,,
045426,0,0,0,1,,,,
045427,0,0,0,0,,,,
045432,0,0,0,10,,,,
045437,0,0,0,13,,,,
045439,0,0,0,47,,,,
045440,0,0,0,398,,,,
045443,0,0,0,-1,,,,
045447,0,0,0,60,,,,
045448,0,0,0,-221,,,,
045449,0,0,0,597,,,,
045450,0,0,0,263,,,,
045454,0,0,0,0,,,,
045457,0,0,0,23,,,,
045458,0,0,0,-523,,,,
045459,0,0,0,-10,,,,
045463,0,0,0,-113,,,,
045464,0,0,0,1,,,,
045467,0,0,0,4,,,,
045470,0,0,0,9,,,,
045471,0,0,0,11,,,,
045487,0,0,0,2,,,,
045493,0,0,0,-10,,,,
045494,0,0,0,37,,,,
045495,0,0,0,-80,,,,
045496,0,0,0,0,,,,
045498,0,0,0,1,,,,
045499,0,0,0,8,,,,
045505,0,0,0,-14,,,,
045509,0,0,0,-183,,,,
045512,0,0,0,-53,,,,
045518,0,0,0,15,,,,
045520,0,0,0,3,,,,
045523,0,0,0,-114,,,,
045524,0,0,0,114,,,,
045525,0,0,0,-1,,,,
045529,0,0,0,49,,,,
045535,0,0,0,2,,,,
045537,0,0,0,37,,,,
045542,0,0,0,-20,,,,
045544,0,0,0,-38,,,,
045552,0,0,0,1,,,,
045553,0,0,0,23,,,,
045555,0,0,0,11,,,,
045561,0,0,0,-40,,,,
045564,0,0,0,5,,,,
045573,0,0,0,2,,,,
045585,0,0,0,-561,,,,
045594,0,0,0,20,,,,
045604,0,0,0,-242,,,,
045614,0,0,0,12,,,,
045615,0,0,0,5,,,,
045619,0,0,0,-101,,,,
045620,0,0,0,-128,,,,
045621,0,0,0,-213,,,,
045622,0,0,0,-294,,,,
045623,0,0,0,6,,,,
045631,0,0,0,272,,,,
045632,0,0,0,-329,,,,
045633,0,0,0,-453,,,,
045634,0,0,0,191,,,,
045635,0,0,0,-92,,,,
045639,0,0,0,-12,,,,
045640,0,0,0,5,,,,
045641,0,0,0,1,,,,
045642,0,0,0,-1,,,,
045644,0,0,0,184,,,,
045645,0,0,0,37,,,,
045647,0,0,0,8,,,,
045663,0,0,0,260,,,,
045669,0,0,0,2,,,,
045672,0,0,0,-1,,,,
045673,0,0,0,-2,,,,
045674,0,0,0,-10,,,,
045675,0,0,0,-292,,,,
045677,0,0,0,6,,,,
045678,0,0,0,-10,,,,
045686,0,0,0,20,,,,
045694,0,0,0,-21,,,,
045695,0,0,0,124,,,,
045705,0,0,0,-30,,,,
045706,0,0,0,-10,,,,
045720,0,0,0,15,,,,
045741,0,0,0,-4,,,,
045742,0,0,0,-7,,,,
045744,0,0,0,-85,,,,
045752,0,0,0,15,,,,
045754,0,0,0,-1,,,,
045757,0,0,0,-20,,,,
045760,0,0,0,1,,,,
045769,0,0,0,5,,,,
045770,0,0,0,4,,,,
045775,0,0,0,-262,,,,
045781,0,0,0,143,,,,
045784,0,0,0,-11,,,,
045786,0,0,0,-69,,,,
045787,0,0,0,30,,,,
045788,0,0,0,-124,,,,
045789,0,0,0,100,,,,
045792,0,0,0,5,,,,
045794,0,0,0,-1,,,,
045796,0,0,0,15,,,,
045805,0,0,0,1,,,,
045812,0,0,0,-100,,,,
045818,0,0,0,-10,,,,
045827,0,0,0,40,,,,
045830,0,0,0,3,,,,
045831,0,0,0,2,,,,
045837,0,0,0,3,,,,
045838,0,0,0,-1,,,,
045850,0,0,0,-43,,,,
045852,0,0,0,-13,,,,
045855,0,0,0,-100,,,,
045856,0,0,0,10,,,,
045857,0,0,0,11,,,,
045858,0,0,0,-2,,,,
045861,0,0,0,20,,,,
045864,0,0,0,-52,,,,
045865,0,0,0,20,,,,
045866,0,0,0,11,,,,
045867,0,0,0,19,,,,
045868,0,0,0,10,,,,
045875,0,0,0,2,,,,
045876,0,0,0,-40,,,,
045885,0,0,0,-26,,,,
045898,0,0,0,2,,,,
045904,0,0,0,2,,,,
045911,0,0,0,18,,,,
045919,0,0,0,-51,,,,
045931,0,0,0,50,,,,
045933,0,0,0,-129,,,,
045935,0,0,0,8,,,,
045936,0,0,0,10,,,,
045942,0,0,0,198,,,,
045944,0,0,0,-86,,,,
045946,0,0,0,-216,,,,
045947,0,0,0,189,,,,
045948,0,0,0,-53,,,,
045951,0,0,0,20,,,,
045952,0,0,0,-9,,,,
045956,0,0,0,40,,,,
045958,0,0,0,1,,,,
045959,0,0,0,39,,,,
045961,0,0,0,-128,,,,
045967,0,0,0,360,,,,
045970,0,0,0,85,,,,
045971,0,0,0,44,,,,
045972,0,0,0,1,,,,
045976,0,0,0,-8,,,,
045977,0,0,0,-88,,,,
045982,0,0,0,5,,,,
045990,0,0,0,-110,,,,
045997,0,0,0,6,,,,
046000,0,0,0,-30,,,,
046003,0,0,0,-1,,,,
046014,0,0,0,14,,,,
046015,0,0,0,208,,,,
046016,0,0,0,2,,,,
046019,0,0,0,10,,,,
046023,0,0,0,-13,,,,
046027,0,0,0,-20,,,,
046028,0,0,0,-123,,,,
046029,0,0,0,11,,,,
046031,0,0,0,-2,,,,
046033,0,0,0,10,,,,
046037,0,0,0,4,,,,
046042,0,0,0,-548,,,,
046043,0,0,0,-10,,,,
046044,0,0,0,-87,,,,
046045,0,0,0,-499,,,,
046046,0,0,0,-30,,,,
046049,0,0,0,-1000,,,,
046055,0,0,0,-2,,,,
046068,0,0,0,-59,,,,
046069,0,0,0,-15,,,,
046075,0,0,0,-38,,,,
046076,0,0,0,-10,,,,
046078,0,0,0,72,,,,
046080,0,0,0,-35,,,,
046100,0,0,0,15,,,,
046105,0,0,0,-20,,,,
046111,0,0,0,4,,,,
046114,0,0,0,-206,,,,
046115,0,0,0,-195,,,,
046116,0,0,0,20,,,,
