code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
03038T,0,0,0,-4,,,,
03039T,0,0,0,269,,,,
03040T,0,0,0,-19,,,,
03042T,0,0,0,-6,,,,
03043T,0,0,0,522,,,,
03044T,0,0,0,29,,,,
03045T,0,0,0,-20,,,,
03046T,0,0,0,-43,,,,
03047T,0,0,0,-458,,,,
030499,0,0,0,10,,,,
03050T,0,0,0,-7,,,,
03051T,0,0,0,-210,,,,
030526,0,0,0,315,,,,
03052T,0,0,0,-404,,,,
03053T,0,0,0,-1266,,,,
030548,0,0,0,9,,,,
030549,0,0,0,58,,,,
03054T,0,0,0,-493,,,,
030550,0,0,0,18,,,,
030551,0,0,0,-11,,,,
030553,0,0,0,1,,,,
030555,0,0,0,-30,,,,
030557,0,0,0,-71,,,,
03055T,0,0,0,-20,,,,
030560,0,0,0,20,,,,
030561,0,0,0,0,,,,
030563,0,0,0,6,,,,
030564,0,0,0,-10,,,,
030565,0,0,0,221,,,,
030566,0,0,0,-11,,,,
030567,0,0,0,808,,,,
030568,0,0,0,27,,,,
030569,0,0,0,1,,,,
03056T,0,0,0,-22,,,,
030571,0,0,0,-11,,,,
030572,0,0,0,-10,,,,
030573,0,0,0,-112,,,,
030574,0,0,0,9,,,,
030576,0,0,0,-26,,,,
030577,0,0,0,245,,,,
030579,0,0,0,-6,,,,
03057T,0,0,0,-1,,,,
030580,0,0,0,-14,,,,
030581,0,0,0,1,,,,
030582,0,0,0,100,,,,
030583,0,0,0,-127,,,,
030584,0,0,0,68,,,,
030586,0,0,0,-10,,,,
030588,0,0,0,-1,,,,
03058T,0,0,0,162,,,,
030591,0,0,0,19,,,,
030592,0,0,0,-51,,,,
030593,0,0,0,189,,,,
030594,0,0,0,-22,,,,
030595,0,0,0,-55,,,,
030596,0,0,0,-1,,,,
030597,0,0,0,-7,,,,
03059T,0,0,0,-5,,,,
030600,0,0,0,-60,,,,
030601,0,0,0,74,,,,
030602,0,0,0,125,,,,
030603,0,0,0,10,,,,
030606,0,0,0,1,,,,
030607,0,0,0,5,,,,
030608,0,0,0,-169,,,,
030609,0,0,0,52,,,,
030611,0,0,0,102,,,,
030613,0,0,0,-10,,,,
03061T,0,0,0,598,,,,
03062T,0,0,0,-5,,,,
03063T,0,0,0,-1353,,,,
03066T,0,0,0,-31,,,,
03067T,0,0,0,-247,,,,
03069T,0,0,0,88,,,,
03070T,0,0,0,150,,,,
03071T,0,0,0,-13,,,,
03073T,0,0,0,-29,,,,
03074T,0,0,0,-147,,,,
030754,0,0,0,-1,,,,
030757,0,0,0,39,,,,
03075T,0,0,0,-32,,,,
030760,0,0,0,1950,,,,
030761,0,0,0,22,,,,
030762,0,0,0,40,,,,
030763,0,0,0,0,,,,
030764,0,0,0,12,,,,
030765,0,0,0,-6,,,,
030766,0,0,0,-5,,,,
03076T,0,0,0,-4,,,,
03077T,0,0,0,-16,,,,
03078T,0,0,0,-397,,,,
030791,0,0,0,3,,,,
030793,0,0,0,58,,,,
03079T,0,0,0,29,,,,
03080T,0,0,0,-50,,,,
030827,0,0,0,644,,,,
03083T,0,0,0,-430,,,,
03084T,0,0,0,284,,,,
03085T,0,0,0,-210,,,,
03086T,0,0,0,40,,,,
03087T,0,0,0,80,,,,
03088T,0,0,0,-11,,,,
03089T,0,0,0,55,,,,
03090T,0,0,0,-2645,,,,
03091T,0,0,0,-69,,,,
03094T,0,0,0,-5,,,,
03095T,0,0,0,174,,,,
030967,0,0,0,305,,,,
03096T,0,0,0,-17,,,,
03097T,0,0,0,-9,,,,
03098T,0,0,0,10,,,,
030996,0,0,0,-270,,,,
031000,0,0,0,30,,,,
03100T,0,0,0,-212,,,,
03101T,0,0,0,-450,,,,
031021,0,0,0,8,,,,
03102T,0,0,0,-24,,,,
03103T,0,0,0,60,,,,
03104T,0,0,0,-19,,,,
03105T,0,0,0,-15,,,,
03106T,0,0,0,-1417,,,,
031070,0,0,0,-9,,,,
03107T,0,0,0,-12,,,,
03108T,0,0,0,-72,,,,
03109T,0,0,0,-200,,,,
03110T,0,0,0,8,,,,
03111T,0,0,0,7,,,,
03112T,0,0,0,-52,,,,
03113T,0,0,0,-80,,,,
03114T,0,0,0,-65,,,,
03115T,0,0,0,62,,,,
031165,0,0,0,60,,,,
03116T,0,0,0,-177,,,,
03117T,0,0,0,-573,,,,
03118T,0,0,0,-532,,,,
031194,0,0,0,1,,,,
03119T,0,0,0,-20,,,,
031207,0,0,0,1,,,,
03120T,0,0,0,-62,,,,
03121T,0,0,0,-4,,,,
031229,0,0,0,87,,,,
03122T,0,0,0,-301,,,,
03123T,0,0,0,-428,,,,
03124T,0,0,0,-882,,,,
03125T,0,0,0,-239,,,,
031264,0,0,0,5,,,,
031266,0,0,0,10,,,,
031267,0,0,0,200,,,,
031268,0,0,0,65,,,,
031269,0,0,0,217,,,,
03126T,0,0,0,-222,,,,
031270,0,0,0,101,,,,
031272,0,0,0,-2,,,,
031273,0,0,0,3779,,,,
031274,0,0,0,1119,,,,
031275,0,0,0,-3,,,,
031277,0,0,0,1,,,,
031278,0,0,0,-1,,,,
03127T,0,0,0,-20,,,,
031281,0,0,0,-10,,,,
031284,0,0,0,-5,,,,
031286,0,0,0,310,,,,
031287,0,0,0,150,,,,
031289,0,0,0,290,,,,
03128T,0,0,0,-2519,,,,
031290,0,0,0,-38,,,,
031291,0,0,0,-12,,,,
031292,0,0,0,-664,,,,
031293,0,0,0,343,,,,
031294,0,0,0,-1,,,,
031295,0,0,0,-290,,,,
031296,0,0,0,-8,,,,
031297,0,0,0,-10,,,,
03129T,0,0,0,74,,,,
031303,0,0,0,2,,,,
031304,0,0,0,2,,,,
031306,0,0,0,27,,,,
031307,0,0,0,280,,,,
031308,0,0,0,209,,,,
03130T,0,0,0,-20,,,,
031315,0,0,0,-140,,,,
031316,0,0,0,-77,,,,
031317,0,0,0,28,,,,
031318,0,0,0,58,,,,
03131T,0,0,0,-52,,,,
031320,0,0,0,7,,,,
031321,0,0,0,6,,,,
031322,0,0,0,-4,,,,
03132T,0,0,0,-25,,,,
03133T,0,0,0,-50,,,,
03134T,0,0,0,22,,,,
031353,0,0,0,25,,,,
031355,0,0,0,1,,,,
03135T,0,0,0,-33,,,,
031360,0,0,0,900,,,,
03137T,0,0,0,-921,,,,
03139T,0,0,0,-191,,,,
031417,0,0,0,-10,,,,
03143T,0,0,0,-238,,,,
03145T,0,0,0,-8,,,,
03146T,0,0,0,-913,,,,
031473,0,0,0,101,,,,
03148T,0,0,0,-136,,,,
031515,0,0,0,99,,,,
031526,0,0,0,379,,,,
031529,0,0,0,0,,,,
03153T,0,0,0,-51,,,,
031546,0,0,0,-10,,,,
03154T,0,0,0,-120,,,,
031552,0,0,0,47,,,,
03155T,0,0,0,-30,,,,
031586,0,0,0,8,,,,
031590,0,0,0,48,,,,
031595,0,0,0,5,,,,
03159T,0,0,0,-131,,,,
03160T,0,0,0,-5,,,,
03163T,0,0,0,-50,,,,
031643,0,0,0,-10,,,,
031645,0,0,0,19,,,,
03164T,0,0,0,-100,,,,
03165T,0,0,0,-53,,,,
03166T,0,0,0,-5,,,,
031678,0,0,0,1,,,,
03167T,0,0,0,-2,,,,
03168T,0,0,0,0,,,,
031693,0,0,0,2,,,,
03169T,0,0,0,-4,,,,
031729,0,0,0,169,,,,
031804,0,0,0,0,,,,
031805,0,0,0,7,,,,
031806,0,0,0,173,,,,
031809,0,0,0,11,,,,
031813,0,0,0,5,,,,
031819,0,0,0,-29,,,,
031834,0,0,0,134,,,,
031844,0,0,0,11,,,,
031853,0,0,0,-120,,,,
031915,0,0,0,2,,,,
032026,0,0,0,-20,,,,
032043,0,0,0,-164,,,,
032049,0,0,0,11,,,,
032051,0,0,0,94,,,,
032075,0,0,0,-358,,,,
032089,0,0,0,10,,,,
032149,0,0,0,11,,,,
032151,0,0,0,7,,,,
032162,0,0,0,1619,,,,
032202,0,0,0,1,,,,
032205,0,0,0,44,,,,
032220,0,0,0,-1,,,,
032312,0,0,0,-180,,,,
032329,0,0,0,1,,,,
032334,0,0,0,5,,,,
032356,0,0,0,-10,,,,
032357,0,0,0,3,,,,
032385,0,0,0,29,,,,
032395,0,0,0,1,,,,
032401,0,0,0,2,,,,
032433,0,0,0,912,,,,
032511,0,0,0,32,,,,
032520,0,0,0,62,,,,
032555,0,0,0,6,,,,
032564,0,0,0,6,,,,
032685,0,0,0,447,,,,
032793,0,0,0,76,,,,
032819,0,0,0,31,,,,
032842,0,0,0,85,,,,
032876,0,0,0,-35,,,,
032897,0,0,0,180,,,,
032906,0,0,0,-6,,,,
032908,0,0,0,92,,,,
032910,0,0,0,2,,,,
032940,0,0,0,2,,,,
032942,0,0,0,-1883,,,,
032945,4,0,0,96,,,,
032951,0,0,0,457,,,,
032953,0,0,0,-28,,,,
032954,0,0,0,-1,,,,
032955,0,0,0,-1,,,,
032956,0,0,0,104,,,,
032957,0,0,0,-20,,,,
032958,0,0,0,3,,,,
032959,0,0,0,-10,,,,
032961,0,0,0,-16,,,,
032963,0,0,0,-5,,,,
032987,0,0,0,203,,,,
033091,0,0,0,1,,,,
033142,0,0,0,300,,,,
033151,0,0,0,218,,,,
033210,0,0,0,55,,,,
033255,0,0,0,-58,,,,
033378,0,0,0,2636,,,,
033383,0,0,0,333,,,,
033419,0,0,0,-15,,,,
033450,0,0,0,-5,,,,
033543,0,0,0,8,,,,
033544,0,0,0,5,,,,
033545,0,0,0,-88,,,,
033547,0,0,0,-4,,,,
033548,0,0,0,-11,,,,
033549,0,0,0,433,,,,
033550,0,0,0,119,,,,
033551,0,0,0,-1,,,,
033552,0,0,0,160,,,,
033553,0,0,0,10,,,,
033556,0,0,0,21,,,,
033557,0,0,0,-105,,,,
033558,0,0,0,-80,,,,
033559,2,0,0,40,,,,
033561,0,0,0,190,,,,
033563,0,0,0,40,,,,
033567,0,0,0,60,,,,
033571,0,0,0,-230,,,,
033572,0,0,0,229,,,,
033573,0,0,0,1276,,,,
033574,0,0,0,-14,,,,
033578,0,0,0,33,,,,
033579,0,0,0,-9,,,,
033580,0,0,0,-76,,,,
033582,0,0,0,5,,,,
033584,0,0,0,-2,,,,
033587,-5,0,0,-3,,,,
033588,0,0,0,86,,,,
033590,0,0,0,154,,,,
033591,0,0,0,219,,,,
033592,0,0,0,341,,,,
033593,0,0,0,-369,,,,
033594,-2,0,0,0,,,,
033595,0,0,0,-3,,,,
033597,0,0,0,-2185,,,,
033611,0,0,0,-10,,,,
033634,0,0,0,20,,,,
033635,0,0,0,-70,,,,
033636,0,0,0,33,,,,
033639,0,0,0,1119,,,,
033640,0,0,0,-913,,,,
033642,0,0,0,-522,,,,
033643,0,0,0,110,,,,
033645,0,0,0,80,,,,
033647,0,0,0,-17,,,,
033648,0,0,0,-80,,,,
033649,0,0,0,-10,,,,
033651,0,0,0,-178,,,,
033652,0,0,0,-8,,,,
033655,0,0,0,42,,,,
033656,0,0,0,-84,,,,
033659,0,0,0,9,,,,
033660,0,0,0,-99,,,,
033662,0,0,0,223,,,,
033663,0,0,0,23,,,,
033665,0,0,0,110,,,,
033668,0,0,0,1,,,,
033694,0,0,0,-5,,,,
033760,0,0,0,3,,,,
033842,0,0,0,-2,,,,
033853,0,0,0,-254,,,,
033856,0,0,0,16,,,,
033859,0,0,0,-1,,,,
033900,0,0,0,20,,,,
033908,0,0,0,-59,,,,
033926,0,0,0,609,,,,
033937,0,0,0,10,,,,
033942,0,0,0,66,,,,
033943,0,0,0,-30,,,,
033944,0,0,0,438,,,,
033946,0,0,0,66,,,,
033947,0,0,0,1,,,,
