code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
067549,0,0,0,-38,,,,
067550,0,0,0,-280,,,,
067551,0,0,0,-110,,,,
067554,0,0,0,-38,,,,
067555,0,0,0,5,,,,
067556,0,0,0,29,,,,
067566,0,0,0,24,,,,
067571,0,0,0,4,,,,
067572,0,0,0,61,,,,
067573,0,0,0,-25,,,,
067574,0,0,0,-33,,,,
067582,0,0,0,-100,,,,
067583,0,0,0,-92,,,,
067584,0,0,0,1001,,,,
067586,0,0,0,-14,,,,
067587,0,0,0,-245,,,,
067588,0,0,0,-346,,,,
067590,0,0,0,-476,,,,
067591,0,0,0,-565,,,,
067593,0,0,0,-44,,,,
067598,0,0,0,61,,,,
067599,0,0,0,50,,,,
067601,0,0,0,555,,,,
067602,0,0,0,36,,,,
067604,0,0,0,-10,,,,
067605,0,0,0,-48,,,,
067607,0,0,0,-49,,,,
067608,0,0,0,465,,,,
067609,0,0,0,-409,,,,
067610,0,0,0,102,,,,
067611,0,0,0,213,,,,
067613,0,0,0,-7,,,,
067614,0,0,0,100,,,,
067618,0,0,0,454,,,,
067619,0,0,0,-10,,,,
067620,0,0,0,-191,,,,
067624,0,0,0,-16,,,,
067625,0,0,0,5,,,,
067627,0,0,0,-749,,,,
067629,0,0,0,-8,,,,
067631,0,0,0,-104,,,,
067634,0,0,0,62,,,,
067635,0,0,0,-377,,,,
067636,0,0,0,-10,,,,
067638,0,0,0,72,,,,
067639,0,0,0,35,,,,
067642,0,0,0,-36,,,,
067643,0,0,0,31,,,,
067644,0,0,0,-135,,,,
067645,0,0,0,-10,,,,
067648,0,0,0,-66,,,,
067650,0,0,0,111,,,,
067651,0,0,0,-2,,,,
067652,0,0,0,-34,,,,
067653,0,0,0,-92,,,,
067654,0,0,0,409,,,,
067655,0,0,0,-233,,,,
067656,0,0,0,-2,,,,
067657,0,0,0,-1,,,,
067664,0,0,0,-437,,,,
067665,0,0,0,202,,,,
067668,0,0,0,-41,,,,
067670,0,0,0,-57,,,,
067673,0,0,0,-143,,,,
067674,0,0,0,-50,,,,
067679,0,0,0,-126,,,,
067680,0,0,0,-50,,,,
067681,0,0,0,46,,,,
067683,0,0,0,-190,,,,
067685,0,0,0,-22,,,,
067688,0,0,0,2,,,,
067691,0,0,0,1,,,,
067692,0,0,0,66,,,,
067693,0,0,0,-16,,,,
067694,0,0,0,-31,,,,
067696,0,0,0,499,,,,
067699,0,0,0,38,,,,
067701,0,0,0,-36,,,,
067702,0,0,0,-94,,,,
067704,0,0,0,-20,,,,
067705,0,0,0,-210,,,,
067706,0,0,0,-16,,,,
067707,0,0,0,-2,,,,
067709,0,0,0,-1,,,,
067710,0,0,0,-386,,,,
067711,0,0,0,165,,,,
067712,0,0,0,-254,,,,
067713,0,0,0,-16,,,,
067714,0,0,0,-86,,,,
067715,0,0,0,-200,,,,
067716,0,0,0,-138,,,,
067717,0,0,0,23,,,,
067719,0,0,0,-2,,,,
067727,0,0,0,1,,,,
067729,0,0,0,-3,,,,
067730,0,0,0,200,,,,
067732,0,0,0,50,,,,
067734,0,0,0,661,,,,
067735,0,0,0,-2268,,,,
067738,0,0,0,-5,,,,
067741,0,0,0,347,,,,
067742,0,0,0,20,,,,
067743,0,0,0,-351,,,,
067747,0,0,0,33,,,,
067749,0,0,0,30,,,,
067755,0,0,0,19,,,,
067757,0,0,0,-25,,,,
067758,0,0,0,-30,,,,
067759,0,0,0,-29,,,,
067760,0,0,0,-150,,,,
067768,0,0,0,-200,,,,
067771,0,0,0,21,,,,
067774,0,0,0,-4,,,,
067775,0,0,0,-40,,,,
067777,0,0,0,37,,,,
067782,0,0,0,-67,,,,
067783,0,0,0,13,,,,
067784,0,0,0,56,,,,
067790,0,0,0,224,,,,
067791,0,0,0,-432,,,,
067792,0,0,0,-125,,,,
067796,0,0,0,441,,,,
067798,0,0,0,-10,,,,
067799,0,0,0,3,,,,
067801,0,0,0,-159,,,,
067807,0,0,0,1,,,,
067808,0,0,0,-56,,,,
067813,0,0,0,2,,,,
067814,20,0,0,356,,,,
067817,0,0,0,-6,,,,
067818,0,0,0,118,,,,
067819,0,0,0,259,,,,
067822,0,0,0,50,,,,
067825,0,0,0,-79,,,,
067827,0,0,0,-150,,,,
067828,0,0,0,109,,,,
067831,0,0,0,64,,,,
067833,0,0,0,-3110,,,,
067834,0,0,0,-123,,,,
067835,0,0,0,-242,,,,
067836,0,0,0,3,,,,
067838,0,0,0,-58,,,,
067840,0,0,0,-11,,,,
067841,0,0,0,130,,,,
067843,0,0,0,-49,,,,
067845,0,0,0,28,,,,
067846,0,0,0,3,,,,
067847,0,0,0,-80,,,,
067849,0,0,0,-12,,,,
067850,0,0,0,-3,,,,
067851,0,0,0,-2,,,,
067852,0,0,0,-246,,,,
067855,0,0,0,106,,,,
067857,0,0,0,-160,,,,
067858,0,0,0,-87,,,,
067859,0,0,0,30,,,,
067860,0,0,0,86,,,,
067861,0,0,0,65,,,,
067862,0,0,0,-1,,,,
067865,0,0,0,26,,,,
067866,0,0,0,-53,,,,
067869,0,0,0,5,,,,
067870,0,0,0,258,,,,
067871,0,0,0,407,,,,
067872,0,0,0,-461,,,,
067873,0,0,0,141,,,,
067874,0,0,0,-310,,,,
067875,0,0,0,-22,,,,
067876,0,0,0,-212,,,,
067878,0,0,0,68,,,,
067879,0,0,0,-442,,,,
067880,0,0,0,-1,,,,
067881,0,0,0,246,,,,
067884,0,0,0,13,,,,
067885,0,0,0,-567,,,,
067886,0,0,0,-662,,,,
067887,0,0,0,-137,,,,
067891,0,0,0,16,,,,
067892,0,0,0,-245,,,,
067893,0,0,0,26,,,,
067899,0,0,0,-12,,,,
067901,0,0,0,-101,,,,
067902,0,0,0,-48,,,,
067906,0,0,0,-3,,,,
067911,0,0,0,-186,,,,
067918,0,0,0,8,,,,
067919,0,0,0,37,,,,
067921,0,0,0,29,,,,
067922,0,0,0,38,,,,
067923,0,0,0,-12,,,,
067924,0,0,0,-65,,,,
067925,0,0,0,3,,,,
067926,0,0,0,310,,,,
067930,0,0,0,-3,,,,
067931,0,0,0,74,,,,
067932,0,0,0,15,,,,
067934,0,0,0,-148,,,,
067935,0,0,0,5,,,,
067937,0,0,0,-32,,,,
067942,0,0,0,80,,,,
067943,0,0,0,-72,,,,
067944,0,0,0,-205,,,,
067946,0,0,0,41,,,,
067948,0,0,0,-44,,,,
067949,0,0,0,2,,,,
067950,0,0,0,-140,,,,
067952,0,0,0,-5,,,,
067956,0,0,0,20,,,,
067962,0,0,0,3,,,,
067966,0,0,0,-7,,,,
067967,0,0,0,111,,,,
067968,0,0,0,77,,,,
067971,0,0,0,-72,,,,
067973,0,0,0,64,,,,
067975,0,0,0,-23,,,,
067977,0,0,0,-1199,,,,
067978,0,0,0,-10,,,,
067979,0,0,0,-409,,,,
067980,0,0,0,120,,,,
067981,0,0,0,287,,,,
067983,0,0,0,-499,,,,
067984,0,0,0,760,,,,
067985,0,0,0,-499,,,,
067986,0,0,0,-166,,,,
067987,0,0,0,-41,,,,
067990,0,0,0,-5,,,,
067992,0,0,0,-15,,,,
067993,0,0,0,-5,,,,
067994,0,0,0,-269,,,,
067995,0,0,0,-24,,,,
067996,0,0,0,-85,,,,
067997,0,0,0,81,,,,
067998,0,0,0,-123,,,,
068000,0,0,0,-112,,,,
068001,0,0,0,-380,,,,
068002,0,0,0,698,,,,
068003,0,0,0,-658,,,,
068006,0,0,0,-246,,,,
068007,0,0,0,1,,,,
068008,0,0,0,-10,,,,
068009,0,0,0,6,,,,
068010,0,0,0,-36,,,,
068011,0,0,0,-543,,,,
068012,0,0,0,-40,,,,
068013,0,0,0,-6,,,,
068014,0,0,0,1139,,,,
068015,0,0,0,-18,,,,
068016,0,0,0,-15,,,,
068017,0,0,0,-15,,,,
068019,0,0,0,55,,,,
068023,0,0,0,385,,,,
068024,0,0,0,41,,,,
068025,0,0,0,-100,,,,
068026,0,0,0,350,,,,
068028,0,0,0,-911,,,,
068033,0,0,0,-52,,,,
068034,0,0,0,-31,,,,
068035,0,0,0,85,,,,
068036,0,0,0,-173,,,,
068038,0,0,0,-4,,,,
068040,0,0,0,-352,,,,
068042,0,0,0,-341,,,,
068043,0,0,0,-6,,,,
068044,0,0,0,-7,,,,
068047,0,0,0,-3,,,,
068050,0,0,0,39,,,,
068051,0,0,0,-422,,,,
068052,0,0,0,-73,,,,
068053,0,0,0,-616,,,,
068054,0,0,0,-223,,,,
068060,0,0,0,-647,,,,
068064,0,0,0,-21,,,,
068065,0,0,0,10,,,,
068066,0,0,0,-2,,,,
068067,0,0,0,1,,,,
068069,0,0,0,-111,,,,
068070,0,0,0,182,,,,
068071,0,0,0,-10,,,,
068072,0,0,0,-145,,,,
068073,0,0,0,-401,,,,
068074,0,0,0,167,,,,
068078,0,0,0,-165,,,,
068079,0,0,0,342,,,,
068081,0,0,0,-5,,,,
068083,0,0,0,-200,,,,
068085,0,0,0,516,,,,
068086,0,0,0,-23,,,,
068087,0,0,0,36,,,,
068088,0,0,0,1040,,,,
068090,0,0,0,4,,,,
068091,0,0,0,-60,,,,
068092,0,0,0,-1,,,,
068093,0,0,0,-5,,,,
068094,0,0,0,-20,,,,
068096,0,0,0,7,,,,
068097,0,0,0,-203,,,,
068099,0,0,0,-209,,,,
068100,0,0,0,-19,,,,
068101,0,0,0,-73,,,,
068104,0,0,0,5,,,,
068107,0,0,0,-195,,,,
068110,0,0,0,-88,,,,
068111,0,0,0,-635,,,,
068112,0,0,0,-205,,,,
068113,0,0,0,87,,,,
068114,0,0,0,35,,,,
068115,0,0,0,148,,,,
068116,0,0,0,-27,,,,
068118,0,0,0,-30,,,,
068121,0,0,0,-53,,,,
068122,0,0,0,-218,,,,
068124,0,0,0,-37,,,,
068125,0,0,0,-20,,,,
068127,0,0,0,2764,,,,
068129,0,0,0,-96,,,,
068130,0,0,0,58,,,,
068132,0,0,0,-122,,,,
068134,0,0,0,-55,,,,
068136,0,0,0,-5,,,,
068138,0,0,0,-30,,,,
068140,0,0,0,-100,,,,
068144,0,0,0,42,,,,
068146,0,0,0,-141,,,,
068152,0,0,0,0,,,,
068154,0,0,0,-4,,,,
068156,0,0,0,-496,,,,
068157,0,0,0,-499,,,,
068159,0,0,0,-153,,,,
068160,0,0,0,12,,,,
068162,0,0,0,-46,,,,
068164,0,0,0,-396,,,,
068165,0,0,0,118,,,,
068166,0,0,0,1,,,,
068173,0,0,0,250,,,,
068174,0,0,0,-79,,,,
068176,0,0,0,3,,,,
068177,0,0,0,5,,,,
068180,0,0,0,-80,,,,
068182,0,0,0,73,,,,
068184,0,0,0,-10,,,,
068188,0,0,0,-9,,,,
068192,0,0,0,-70,,,,
068193,0,0,0,-23,,,,
068194,0,0,0,-376,,,,
068199,0,0,0,-40,,,,
068200,0,0,0,-213,,,,
068207,0,0,0,-67,,,,
068212,0,0,0,80,,,,
068216,0,0,0,399,,,,
068218,0,0,0,108,,,,
068222,0,0,0,-30,,,,
068223,0,0,0,118,,,,
068224,0,0,0,-174,,,,
068226,0,0,0,-5,,,,
068227,0,0,0,70,,,,
068229,0,0,0,-7,,,,
068230,0,0,0,-40,,,,
068234,0,0,0,189,,,,
068235,0,0,0,98,,,,
068236,0,0,0,-50,,,,
068238,0,0,0,-5,,,,
068239,0,0,0,-740,,,,
068240,0,0,0,35,,,,
068242,0,0,0,-1,,,,
068243,0,0,0,-25,,,,
068244,0,0,0,-500,,,,
068245,0,0,0,-53,,,,
068247,0,0,0,-114,,,,
068252,0,0,0,189,,,,
068258,0,0,0,30,,,,
068259,0,0,0,92,,,,
068263,0,0,0,-9,,,,
068265,0,0,0,-241,,,,
068269,0,0,0,45,,,,
068271,0,0,0,51,,,,
068272,0,0,0,-55,,,,
068273,0,0,0,-4,,,,
068276,0,0,0,-15,,,,
068277,0,0,0,-110,,,,
068279,0,0,0,-16,,,,
068281,0,0,0,50,,,,
068285,0,0,0,-5,,,,
068286,0,0,0,-143,,,,
068287,0,0,0,-10,,,,
068288,0,0,0,-88,,,,
068289,0,0,0,143,,,,
068290,0,0,0,625,,,,
068292,0,0,0,50,,,,
068294,0,0,0,-167,,,,
068295,0,0,0,-10,,,,
068299,0,0,0,26,,,,
068301,0,0,0,-39,,,,
068302,0,0,0,-139,,,,
068303,0,0,0,-322,,,,
068306,0,0,0,-3,,,,
068310,0,0,0,-263,,,,
068311,0,0,0,-11,,,,
068312,0,0,0,-32,,,,
068313,0,0,0,-60,,,,
068314,0,0,0,-222,,,,
068316,0,0,0,-6,,,,
068319,0,0,0,-22,,,,
068321,0,0,0,29,,,,
068322,0,0,0,-176,,,,
068324,0,0,0,0,,,,
068330,0,0,0,-4,,,,
068332,0,0,0,-32,,,,
068333,0,0,0,117,,,,
068335,0,0,0,-2,,,,
068339,0,0,0,373,,,,
068342,0,0,0,16,,,,
068345,0,0,0,1,,,,
068348,0,0,0,-80,,,,
068349,0,0,0,-78,,,,
068350,0,0,0,19,,,,
068351,0,0,0,140,,,,
068359,0,0,0,41,,,,
068360,0,0,0,2,,,,
068361,0,0,0,-11,,,,
068362,0,0,0,-77,,,,
068364,0,0,0,-20,,,,
068365,0,0,0,-28,,,,
068369,0,0,0,-24,,,,
068370,0,0,0,60,,,,
068371,0,0,0,-28,,,,
068372,0,0,0,-69,,,,
068382,0,0,0,-9,,,,
068383,0,0,0,-9,,,,
068385,0,0,0,-1,,,,
068387,0,0,0,-2,,,,
068388,0,0,0,-1,,,,
068390,0,0,0,-159,,,,
068391,0,0,0,-11,,,,
068393,0,0,0,-55,,,,
068395,0,0,0,97,,,,
068396,0,0,0,12,,,,
068403,0,0,0,20,,,,
068405,0,0,0,353,,,,
068411,0,0,0,-20,,,,
068412,0,0,0,10,,,,
068413,0,0,0,-480,,,,
068414,0,0,0,69,,,,
068422,0,0,0,-288,,,,
068424,0,0,0,-2,,,,
068427,0,0,0,14,,,,
068432,0,0,0,-41,,,,
068433,0,0,0,0,,,,
068434,0,0,0,-172,,,,
068435,0,0,0,-1,,,,
068437,0,0,0,-14,,,,
068439,0,0,0,-6,,,,
068440,0,0,0,34,,,,
068441,0,0,0,348,,,,
068444,0,0,0,508,,,,
068445,0,0,0,-24,,,,
068446,0,0,0,42,,,,
068447,0,0,0,-233,,,,
068448,0,0,0,85,,,,
068451,0,0,0,-13,,,,
068455,27,0,0,252,,,,
068458,0,0,0,-50,,,,
068459,0,0,0,-42,,,,
068463,0,0,0,-10,,,,
068464,0,0,0,-35,,,,
068465,0,0,0,9,,,,
068467,-70,0,0,32,,,,
068469,0,0,0,-6,,,,
068473,0,0,0,-40,,,,
068474,0,0,0,-38,,,,
068475,0,0,0,35,,,,
068477,0,0,0,25,,,,
068478,0,0,0,67,,,,
068479,0,0,0,126,,,,
068480,0,0,0,1,,,,
068481,0,0,0,-205,,,,
068482,0,0,0,45,,,,
068484,0,0,0,-170,,,,
068486,0,0,0,-8,,,,
068487,0,0,0,31,,,,
068489,0,0,0,1,,,,
068491,0,0,0,-332,,,,
068493,0,0,0,-20,,,,
068496,0,0,0,-31,,,,
068498,0,0,0,14,,,,
068499,0,0,0,3,,,,
068504,0,0,0,-10,,,,
068506,0,0,0,-82,,,,
068507,0,0,0,446,,,,
068509,0,0,0,-81,,,,
068512,0,0,0,-3,,,,
068514,0,0,0,7,,,,
068515,0,0,0,-33,,,,
068516,0,0,0,-176,,,,
068522,0,0,0,115,,,,
068525,0,0,0,3,,,,
068526,0,0,0,17,,,,
068528,0,0,0,23,,,,
068529,0,0,0,-51,,,,
068530,0,0,0,40,,,,
068535,0,0,0,-98,,,,
068537,0,0,0,-30,,,,
068538,0,0,0,-583,,,,
068539,0,0,0,29,,,,
068540,0,0,0,8,,,,
068542,0,0,0,4,,,,
068545,0,0,0,46,,,,
068546,0,0,0,28,,,,
068547,0,0,0,0,,,,
068550,0,0,0,66,,,,
068551,0,0,0,-11,,,,
068553,0,0,0,-6,,,,
068556,0,0,0,63,,,,
068557,0,0,0,339,,,,
068559,0,0,0,-5,,,,
068560,0,0,0,-12,,,,
068561,0,0,0,2,,,,
068566,0,0,0,-4,,,,
068568,0,0,0,107,,,,
068570,0,0,0,6,,,,
068571,0,0,0,12,,,,
068574,0,0,0,130,,,,
068576,0,0,0,69,,,,
068580,0,0,0,-162,,,,
068583,0,0,0,110,,,,
068584,0,0,0,-1553,,,,
068585,0,0,0,222,,,,
068587,0,0,0,-3,,,,
068588,0,0,0,20,,,,
068591,0,0,0,-28,,,,
068592,0,0,0,-135,,,,
068595,0,0,0,-75,,,,
068596,0,0,0,373,,,,
068597,0,0,0,10,,,,
068598,0,0,0,52,,,,
068600,0,0,0,-139,,,,
068604,0,0,0,49,,,,
068607,0,0,0,-215,,,,
068608,0,0,0,-10,,,,
068611,0,0,0,338,,,,
068613,0,0,0,-661,,,,
068614,0,0,0,5,,,,
068615,0,0,0,214,,,,
068618,0,0,0,-1,,,,
068619,0,0,0,3,,,,
068623,0,0,0,235,,,,
068624,0,0,0,144,,,,
068627,0,0,0,1,,,,
068628,0,0,0,-14,,,,
068629,0,0,0,-12,,,,
068630,0,0,0,-260,,,,
068632,0,0,0,-1,,,,
068633,0,0,0,-139,,,,
068634,0,0,0,-43,,,,
068635,0,0,0,8,,,,
068636,0,0,0,-7,,,,
068638,0,0,0,-145,,,,
068642,0,0,0,-73,,,,
068649,0,0,0,-336,,,,
068653,0,0,0,-40,,,,
068654,0,0,0,-5,,,,
068655,0,0,0,-10,,,,
068657,0,0,0,63,,,,
068659,0,0,0,-8,,,,
068664,0,0,0,45,,,,
068665,0,0,0,-611,,,,
068666,0,0,0,-66,,,,
068670,0,0,0,-30,,,,
068671,0,0,0,10,,,,
068674,0,0,0,201,,,,
068675,0,0,0,-4,,,,
068676,0,0,0,260,,,,
068678,0,0,0,-20,,,,
068680,0,0,0,-31,,,,
068681,0,0,0,214,,,,
068682,0,0,0,148,,,,
068683,0,0,0,10,,,,
068688,0,0,0,-10,,,,
068693,0,0,0,-230,,,,
068694,0,0,0,-38,,,,
068695,0,0,0,5,,,,
068700,0,0,0,-39,,,,
068701,0,0,0,-24,,,,
068703,0,0,0,-4,,,,
068709,0,0,0,150,,,,
068712,0,0,0,-50,,,,
068713,0,0,0,-2,,,,
068714,0,0,0,-23,,,,
068715,0,0,0,26,,,,
068716,0,0,0,117,,,,
068718,0,0,0,-195,,,,
068720,0,0,0,0,,,,
068722,0,0,0,-6,,,,
068723,0,0,0,-105,,,,
068724,0,0,0,7,,,,
068725,0,0,0,-10,,,,
068728,0,0,0,165,,,,
068729,0,0,0,12,,,,
068731,0,0,0,300,,,,
068732,0,0,0,5,,,,
068736,0,0,0,125,,,,
068737,0,0,0,82,,,,
068739,0,0,0,-663,,,,
068742,0,0,0,30,,,,
068744,0,0,0,-72,,,,
068745,0,0,0,116,,,,
068747,0,0,0,-15,,,,
068749,0,0,0,-3,,,,
068751,0,0,0,-292,,,,
068753,0,0,0,385,,,,
068755,0,0,0,-350,,,,
068761,0,0,0,27,,,,
068763,0,0,0,-47,,,,
068764,0,0,0,5,,,,
068765,0,0,0,73,,,,
068768,0,0,0,-28,,,,
068777,0,0,0,-10,,,,
068781,0,0,0,-5,,,,
068782,0,0,0,26,,,,
068786,0,0,0,-20,,,,
068788,0,0,0,-305,,,,
068789,0,0,0,30,,,,
068792,0,0,0,-13,,,,
068793,0,0,0,-40,,,,
068794,0,0,0,-50,,,,
068799,0,0,0,-314,,,,
068800,0,0,0,19,,,,
068801,0,0,0,-47,,,,
068802,0,0,0,59,,,,
068803,0,0,0,231,,,,
068804,0,0,0,-50,,,,
068808,0,0,0,-51,,,,
068809,0,0,0,0,,,,
068811,0,0,0,-20,,,,
068812,0,0,0,-50,,,,
068813,0,0,0,-105,,,,
068814,0,0,0,1,,,,
068816,0,0,0,246,,,,
068817,0,0,0,-48,,,,
068821,0,0,0,-430,,,,
068822,0,0,0,-114,,,,
068824,0,0,0,27,,,,
068825,0,0,0,27,,,,
068827,0,0,0,-67,,,,
068830,0,0,0,59,,,,
068833,0,0,0,-7,,,,
068838,0,0,0,-96,,,,
068841,0,0,0,253,,,,
068844,0,0,0,16,,,,
068848,0,0,0,-22,,,,
068851,0,0,0,-34,,,,
068852,0,0,0,-31,,,,
068853,0,0,0,-14,,,,
068855,0,0,0,60,,,,
068856,0,0,0,9,,,,
068857,0,0,0,-15,,,,
068858,0,0,0,1,,,,
068860,0,0,0,-100,,,,
068868,0,0,0,127,,,,
068869,0,0,0,-4,,,,
068871,0,0,0,-11,,,,
068873,0,0,0,-100,,,,
068880,0,0,0,-83,,,,
068881,0,0,0,431,,,,
068882,0,0,0,45,,,,
068883,0,0,0,-50,,,,
068884,0,0,0,86,,,,
068885,0,0,0,66,,,,
068893,0,0,0,-10,,,,
068895,0,0,0,-26,,,,
068896,0,0,0,-2,,,,
068897,0,0,0,62,,,,
068901,0,0,0,-89,,,,
068905,0,0,0,-180,,,,
068906,0,0,0,-451,,,,
068907,0,0,0,53,,,,
068911,0,0,0,161,,,,
068912,0,0,0,-5,,,,
068913,0,0,0,682,,,,
068917,0,0,0,-72,,,,
068918,0,0,0,-11,,,,
068920,0,0,0,14,,,,
068922,0,0,0,-4,,,,
068923,0,0,0,-1,,,,
068925,0,0,0,195,,,,
068926,0,0,0,153,,,,
068927,0,0,0,129,,,,
068929,0,0,0,-67,,,,
068930,0,0,0,1,,,,
068931,0,0,0,-500,,,,
068932,0,0,0,878,,,,
068933,0,0,0,-192,,,,
068937,20,0,0,-145,,,,
068938,0,0,0,-183,,,,
068940,0,0,0,71,,,,
068941,5,0,0,-535,,,,
068942,0,0,0,-111,,,,
068944,0,0,0,-5,,,,
068950,0,0,0,9,,,,
068953,0,0,0,108,,,,
068957,0,0,0,1,,,,
068959,0,0,0,40,,,,
068961,0,0,0,664,,,,
068962,0,0,0,57,,,,
068963,0,0,0,139,,,,
068965,0,0,0,20,,,,
068968,0,0,0,-15,,,,
068970,0,0,0,54,,,,
068971,0,0,0,148,,,,
068973,0,0,0,26,,,,
068974,0,0,0,97,,,,
068977,0,0,0,561,,,,
068979,0,0,0,-230,,,,
068980,0,0,0,-323,,,,
068981,0,0,0,11,,,,
068985,0,0,0,-276,,,,
068986,0,0,0,-10,,,,
068987,0,0,0,10,,,,
068990,0,0,0,-15,,,,
068991,0,0,0,-15,,,,
068992,0,0,0,399,,,,
068993,0,0,0,-2,,,,
068995,0,0,0,42,,,,
068997,0,0,0,-197,,,,
069000,0,0,0,-50,,,,
069005,0,0,0,-161,,,,
069007,0,0,0,6,,,,
069009,0,0,0,-13,,,,
069011,0,0,0,-10,,,,
069012,0,0,0,1827,,,,
069013,0,0,0,-85,,,,
069014,0,0,0,-11,,,,
069015,0,0,0,3,,,,
069018,0,0,0,80,,,,
069019,0,0,0,0,,,,
069021,0,0,0,3,,,,
069022,0,0,0,746,,,,
069023,0,0,0,8,,,,
069024,0,0,0,-9,,,,
069025,0,0,0,-19,,,,
069026,0,0,0,-93,,,,
069028,0,0,0,585,,,,
069029,0,0,0,4,,,,
069031,0,0,0,-55,,,,
069033,0,0,0,-12,,,,
069034,0,0,0,145,,,,
069036,0,0,0,-854,,,,
069039,0,0,0,-7,,,,
069041,0,0,0,42,,,,
069043,0,0,0,-350,,,,
069045,0,0,0,10,,,,
069046,0,0,0,451,,,,
069047,0,0,0,-506,,,,
069049,0,0,0,-38,,,,
069051,0,0,0,-20,,,,
069052,0,0,0,-36,,,,
069054,16,0,0,-36,,,,
069056,0,0,0,21,,,,
069061,0,0,0,94,,,,
069063,0,0,0,-60,,,,
069064,0,0,0,146,,,,
069067,0,0,0,-100,,,,
069069,0,0,0,366,,,,
069073,0,0,0,0,,,,
069074,0,0,0,-10,,,,
069075,0,0,0,25,,,,
069078,0,0,0,-19,,,,
069085,0,0,0,-20,,,,
069087,0,0,0,5,,,,
069088,0,0,0,-30,,,,
069090,0,0,0,-10,,,,
069092,0,0,0,-16,,,,
069095,0,0,0,142,,,,
069099,0,0,0,31,,,,
069101,0,0,0,253,,,,
069103,0,0,0,70,,,,
069104,0,0,0,-2,,,,
069105,0,0,0,-2,,,,
069107,0,0,0,-50,,,,
069109,0,0,0,30,,,,
069110,0,0,0,-33,,,,
069111,0,0,0,-11,,,,
069112,0,0,0,-15,,,,
069115,0,0,0,-11,,,,
069116,0,0,0,50,,,,
069117,0,0,0,5,,,,
069118,0,0,0,224,,,,
069124,0,0,0,-116,,,,
069126,0,0,0,-8,,,,
069127,0,0,0,-101,,,,
069128,0,0,0,-25,,,,
069129,0,0,0,-237,,,,
069131,0,0,0,-5,,,,
069132,0,0,0,-41,,,,
069134,0,0,0,75,,,,
069136,0,0,0,-161,,,,
069139,0,0,0,-86,,,,
069140,0,0,0,-50,,,,
069141,0,0,0,104,,,,
069143,0,0,0,-7,,,,
069144,0,0,0,-8,,,,
069145,0,0,0,98,,,,
069146,0,0,0,29,,,,
069147,0,0,0,4,,,,
069148,0,0,0,-100,,,,
069153,0,0,0,137,,,,
069154,0,0,0,20,,,,
069155,0,0,0,20,,,,
069156,0,0,0,-145,,,,
069157,0,0,0,-98,,,,
06915U,0,0,0,18,,,,
069163,0,0,0,813,,,,
069170,0,0,0,-2,,,,
069172,0,0,0,-100,,,,
069177,0,0,0,-7,,,,
069179,0,0,0,251,,,,
069181,0,0,0,23,,,,
069183,0,0,0,-83,,,,
069186,0,0,0,553,,,,
069187,0,0,0,1497,,,,
069188,0,0,0,-116,,,,
069189,0,0,0,142,,,,
069190,0,0,0,-6,,,,
069191,0,0,0,-25,,,,
069196,0,0,0,198,,,,
069197,0,0,0,-50,,,,
069199,0,0,0,1,,,,
069200,0,0,0,1324,,,,
069201,0,0,0,220,,,,
069203,0,0,0,-229,,,,
069209,0,0,0,-27,,,,
069218,0,0,0,-276,,,,
069224,0,0,0,-18,,,,
069231,0,0,0,-84,,,,
069232,0,0,0,-152,,,,
069234,0,0,0,20,,,,
069236,0,0,0,-100,,,,
069237,0,0,0,-36,,,,
069239,0,0,0,-1,,,,
069240,0,0,0,-4,,,,
069241,0,0,0,-7,,,,
069245,0,0,0,-145,,,,
069246,0,0,0,-4,,,,
069247,0,0,0,60,,,,
069253,0,0,0,35,,,,
069255,0,0,0,-17,,,,
069257,0,0,0,-75,,,,
069263,0,0,0,-89,,,,
069268,0,0,0,-40,,,,
069269,0,0,0,-13,,,,
069270,0,0,0,30,,,,
069271,0,0,0,40,,,,
069272,0,0,0,-8,,,,
069273,0,0,0,-295,,,,
069274,0,0,0,141,,,,
069275,0,0,0,473,,,,
069279,0,0,0,-1,,,,
069280,0,0,0,-46,,,,
069282,0,0,0,1,,,,
069283,0,0,0,-5,,,,
069284,0,0,0,-26,,,,
069286,0,0,0,10,,,,
069287,0,0,0,126,,,,
069288,0,0,0,-27,,,,
069289,0,0,0,-297,,,,
069294,0,0,0,183,,,,
069301,0,0,0,9,,,,
069305,0,0,0,1,,,,
069308,0,0,0,-45,,,,
069310,0,0,0,-60,,,,
069312,0,0,0,57,,,,
069314,0,0,0,69,,,,
069316,0,0,0,66,,,,
069317,0,0,0,-222,,,,
069323,0,0,0,50,,,,
069325,0,0,0,-150,,,,
069328,0,0,0,3,,,,
069329,0,0,0,-50,,,,
069331,0,0,0,-40,,,,
069332,0,0,0,21,,,,
069333,0,0,0,433,,,,
069334,0,0,0,10,,,,
069336,0,0,0,-2759,,,,
069337,0,0,0,25,,,,
069338,0,0,0,-1,,,,
069339,0,0,0,0,,,,
069344,0,0,0,71,,,,
069347,0,0,0,55,,,,
069351,0,0,0,9,,,,
069352,0,0,0,114,,,,
069353,0,0,0,-125,,,,
069354,0,0,0,-21,,,,
069355,0,0,0,61,,,,
069359,0,0,0,20,,,,
069361,0,0,0,-140,,,,
