code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
057644,0,0,0,25,,,,
057648,0,0,0,1,,,,
057649,0,0,0,1,,,,
057651,0,0,0,5,,,,
057654,0,0,0,-2,,,,
057657,0,0,0,25,,,,
057667,0,0,0,1,,,,
057669,0,0,0,2,,,,
057672,0,0,0,35,,,,
057675,0,0,0,65,,,,
057677,0,0,0,1,,,,
057678,0,0,0,15,,,,
057680,0,0,0,-20,,,,
057684,0,0,0,0,,,,
057685,0,0,0,-17,,,,
057690,0,0,0,15,,,,
057693,0,0,0,13,,,,
057695,0,0,0,-25,,,,
057697,0,0,0,8,,,,
057708,0,0,0,4,,,,
057710,0,0,0,103,,,,
057712,0,0,0,10,,,,
057721,0,0,0,0,,,,
057727,0,0,0,9,,,,
057728,0,0,0,-270,,,,
057742,0,0,0,136,,,,
057743,0,0,0,22,,,,
057745,0,0,0,31,,,,
057746,0,0,0,23,,,,
057748,0,0,0,81,,,,
057749,0,0,0,-128,,,,
057752,0,0,0,20,,,,
057754,0,0,0,111,,,,
057756,0,0,0,-265,,,,
057757,0,0,0,31,,,,
057758,0,0,0,97,,,,
057759,0,0,0,1,,,,
057761,0,0,0,1,,,,
057764,0,0,0,49,,,,
057766,0,0,0,1,,,,
057767,0,0,0,92,,,,
057770,0,0,0,0,,,,
057773,0,0,0,20,,,,
057775,0,0,0,0,,,,
057776,0,0,0,15,,,,
057778,0,0,0,12,,,,
057779,0,0,0,-919,,,,
057781,0,0,0,12,,,,
057783,0,0,0,443,,,,
057788,0,0,0,-330,,,,
057789,0,0,0,10,,,,
057790,0,0,0,0,,,,
057794,0,0,0,66,,,,
057799,0,0,0,145,,,,
057802,0,0,0,0,,,,
057803,0,0,0,-138,,,,
057805,0,0,0,30,,,,
057806,0,0,0,10,,,,
057807,0,0,0,10,,,,
057810,0,0,0,-2,,,,
057811,0,0,0,3,,,,
057814,0,0,0,4,,,,
057817,0,0,0,11,,,,
057825,0,0,0,41,,,,
057831,0,0,0,0,,,,
057835,0,0,0,3,,,,
057840,0,0,0,20,,,,
057843,0,0,0,-1,,,,
057850,0,0,0,3,,,,
057851,0,0,0,15,,,,
057856,0,0,0,1,,,,
057857,0,0,0,1,,,,
057860,0,0,0,5,,,,
057861,0,0,0,6,,,,
057865,0,0,0,10,,,,
057876,0,0,0,10,,,,
057878,0,0,0,16,,,,
057880,0,0,0,36,,,,
057886,0,0,0,-9,,,,
057887,0,0,0,51,,,,
057891,0,0,0,46,,,,
057893,0,0,0,-143,,,,
057894,0,0,0,50,,,,
057898,0,0,0,-104,,,,
057903,0,0,0,1,,,,
057904,0,0,0,23,,,,
057905,0,0,0,4,,,,
057907,0,0,0,1,,,,
057909,0,0,0,1,,,,
057911,0,0,0,23,,,,
057912,0,0,0,32,,,,
057916,0,0,0,51,,,,
057919,0,0,0,-110,,,,
057924,0,0,0,10,,,,
057927,0,0,0,6,,,,
057929,0,0,0,2,,,,
057935,0,0,0,-4,,,,
057937,0,0,0,10,,,,
057938,0,0,0,-1,,,,
057941,0,0,0,90,,,,
057946,0,0,0,-1,,,,
057948,0,0,0,3,,,,
057953,0,0,0,-10,,,,
057958,0,0,0,1,,,,
057959,0,0,0,-65,,,,
057962,0,0,0,31,,,,
057963,0,0,0,-2,,,,
057965,0,0,0,35,,,,
057972,0,0,0,18,,,,
057973,0,0,0,-34,,,,
057974,0,0,0,0,,,,
057975,0,0,0,4,,,,
057983,0,0,0,-18,,,,
057990,0,0,0,118,,,,
057992,0,0,0,3,,,,
057996,0,0,0,191,,,,
057998,0,0,0,7,,,,
058004,0,0,0,12,,,,
058007,0,0,0,4,,,,
058009,0,0,0,20,,,,
058012,0,0,0,2,,,,
058014,0,0,0,20,,,,
058015,0,0,0,30,,,,
058016,0,0,0,20,,,,
058017,0,0,0,-63,,,,
058021,0,0,0,10,,,,
058029,0,0,0,1,,,,
058030,0,0,0,-20,,,,
058032,0,0,0,613,,,,
058038,0,0,0,98,,,,
058039,0,0,0,10,,,,
058045,0,0,0,390,,,,
058059,0,0,0,0,,,,
058075,0,0,0,17,,,,
058076,0,0,0,50,,,,
058081,0,0,0,10,,,,
058087,0,0,0,241,,,,
058088,0,0,0,81,,,,
058091,0,0,0,-9,,,,
058093,0,0,0,1,,,,
058095,0,0,0,2,,,,
058096,0,0,0,5,,,,
058099,0,0,0,89,,,,
058102,0,0,0,370,,,,
058107,0,0,0,110,,,,
058109,0,0,0,1,,,,
058112,0,0,0,3,,,,
058115,0,0,0,7,,,,
058117,0,0,0,0,,,,
058118,0,0,0,2,,,,
058128,0,0,0,-5,,,,
058129,0,0,0,10,,,,
058130,0,0,0,1,,,,
058132,0,0,0,-320,,,,
058134,0,0,0,394,,,,
058138,0,0,0,30,,,,
058143,0,0,0,10,,,,
058145,0,0,0,24,,,,
058149,0,0,0,2,,,,
058154,0,0,0,68,,,,
058155,0,0,0,-20,,,,
058157,0,0,0,149,,,,
058159,0,0,0,56,,,,
058161,0,0,0,190,,,,
058165,0,0,0,6,,,,
058167,0,0,0,22,,,,
058169,0,0,0,40,,,,
058170,0,0,0,2,,,,
058174,0,0,0,-1,,,,
058175,0,0,0,-10,,,,
058179,0,0,0,2,,,,
058183,0,0,0,31,,,,
058184,0,0,0,2,,,,
058186,0,0,0,30,,,,
058193,0,0,0,6,,,,
058197,0,0,0,289,,,,
058202,0,0,0,66,,,,
058208,0,0,0,10,,,,
058210,0,0,0,-23,,,,
058215,0,0,0,-2,,,,
058221,0,0,0,20,,,,
058229,0,0,0,10,,,,
058231,0,0,0,1,,,,
058236,0,0,0,-10,,,,
058238,0,0,0,11,,,,
058252,0,0,0,10,,,,
058257,0,0,0,-30,,,,
058259,0,0,0,16,,,,
058263,0,0,0,-70,,,,
058268,0,0,0,-1,,,,
058272,0,0,0,45,,,,
058273,0,0,0,3,,,,
058274,0,0,0,-525,,,,
058278,0,0,0,2,,,,
058283,0,0,0,5,,,,
058285,0,0,0,15,,,,
058288,0,0,0,29,,,,
058289,0,0,0,-6,,,,
058290,0,0,0,10,,,,
058291,0,0,0,2,,,,
058293,0,0,0,-165,,,,
058298,0,0,0,-79,,,,
058301,0,0,0,59,,,,
058305,0,0,0,-1,,,,
058309,0,0,0,198,,,,
058310,0,0,0,100,,,,
058312,0,0,0,23,,,,
058314,0,0,0,-255,,,,
058315,0,0,0,552,,,,
058321,0,0,0,-257,,,,
058322,0,0,0,449,,,,
058323,0,0,0,45,,,,
058324,0,0,0,3,,,,
058325,0,0,0,-277,,,,
058326,0,0,0,5,,,,
058329,0,0,0,-1437,,,,
058330,0,0,0,197,,,,
058337,0,0,0,351,,,,
058338,0,0,0,-13,,,,
058339,0,0,0,-5,,,,
058340,0,0,0,-148,,,,
058341,0,0,0,-210,,,,
058343,0,0,0,-50,,,,
058344,0,0,0,-257,,,,
058347,0,0,0,2,,,,
058348,0,0,0,-378,,,,
058356,0,0,0,396,,,,
058357,0,0,0,-10,,,,
058358,0,0,0,-1,,,,
058359,0,0,0,-2,,,,
058360,0,0,0,15,,,,
058364,0,0,0,120,,,,
058371,0,0,0,0,,,,
058373,0,0,0,21,,,,
058375,0,0,0,14,,,,
058376,0,0,0,6,,,,
058379,0,0,0,-176,,,,
058380,0,0,0,0,,,,
058389,0,0,0,74,,,,
058396,0,0,0,-11,,,,
058399,0,0,0,-2,,,,
058403,0,0,0,18,,,,
058405,0,0,0,361,,,,
058406,0,0,0,1,,,,
058410,0,0,0,-59,,,,
058413,0,0,0,-86,,,,
058414,0,0,0,50,,,,
058418,0,0,0,1945,,,,
058420,0,0,0,2,,,,
058435,0,0,0,-20,,,,
058437,0,0,0,7,,,,
058441,0,0,0,-257,,,,
058442,0,0,0,-417,,,,
058444,0,0,0,-355,,,,
058445,0,0,0,1,,,,
058447,0,0,0,261,,,,
058451,0,0,0,-80,,,,
058456,0,0,0,136,,,,
058457,0,0,0,10,,,,
058458,0,0,0,4,,,,
058461,0,0,0,1,,,,
058467,0,0,0,-42,,,,
058477,0,0,0,-3,,,,
058481,0,0,0,0,,,,
058484,0,0,0,-997,,,,
058485,0,0,0,-3992,,,,
058489,0,0,0,-85,,,,
058493,0,0,0,-20,,,,
058495,0,0,0,-24,,,,
058497,0,0,0,-20,,,,
058498,0,0,0,33,,,,
058499,0,0,0,8,,,,
058500,0,0,0,79,,,,
058503,0,0,0,1,,,,
058508,0,0,0,-23,,,,
058510,0,0,0,1,,,,
058513,0,0,0,10,,,,
058521,0,0,0,0,,,,
058526,0,0,0,100,,,,
058527,0,0,0,31,,,,
058533,0,0,0,15,,,,
058534,0,0,0,-276,,,,
058536,0,0,0,60,,,,
058537,0,0,0,2,,,,
058539,0,0,0,48,,,,
058546,0,0,0,2,,,,
058548,0,0,0,14,,,,
058551,0,0,0,-564,,,,
058554,0,0,0,10,,,,
058555,0,0,0,-247,,,,
058557,0,0,0,-31,,,,
058558,0,0,0,14,,,,
058560,0,0,0,893,,,,
058561,0,0,0,43,,,,
058562,0,0,0,11,,,,
058563,0,0,0,-20,,,,
058566,0,0,0,1,,,,
058567,0,0,0,52,,,,
058576,0,0,0,-650,,,,
058577,0,0,0,-20,,,,
058585,0,0,0,0,,,,
058602,0,0,0,-9,,,,
058604,0,0,0,20,,,,
058605,0,0,0,425,,,,
058606,0,0,0,49,,,,
058607,0,0,0,102,,,,
058609,0,0,0,-2,,,,
058610,0,0,0,-304,,,,
058611,0,0,0,-108,,,,
058612,0,0,0,24,,,,
058613,0,0,0,5,,,,
058614,0,0,0,-31,,,,
058615,0,0,0,-116,,,,
058618,0,0,0,8,,,,
058619,0,0,0,-187,,,,
058620,0,0,0,-232,,,,
058621,0,0,0,-10,,,,
058622,0,0,0,-190,,,,
058623,0,0,0,221,,,,
058625,0,0,0,-100,,,,
058626,0,0,0,-168,,,,
058628,0,0,0,-1434,,,,
058629,0,0,0,-16,,,,
058630,0,0,0,-299,,,,
058631,0,0,0,-169,,,,
058632,0,0,0,491,,,,
058633,0,0,0,-27,,,,
058634,0,0,0,-1,,,,
058635,0,0,0,5,,,,
058636,0,0,0,-3,,,,
058637,0,0,0,-777,,,,
058638,0,0,0,-24,,,,
058639,0,0,0,20,,,,
058640,0,0,0,-112,,,,
058641,0,0,0,10,,,,
058642,0,0,0,-30,,,,
058645,0,0,0,1,,,,
058651,0,0,0,40,,,,
058657,0,0,0,174,,,,
058660,0,0,0,20,,,,
058664,0,0,0,-10,,,,
058665,0,0,0,28,,,,
058670,0,0,0,-332,,,,
058671,0,0,0,-362,,,,
058679,0,0,0,172,,,,
058695,0,0,0,-898,,,,
058699,0,0,0,0,,,,
058703,0,0,0,-3,,,,
058706,0,0,0,11,,,,
058713,0,0,0,63,,,,
058716,0,0,0,-35,,,,
058718,0,0,0,91,,,,
058719,0,0,0,-89,,,,
058725,0,0,0,35,,,,
058727,0,0,0,-51,,,,
058728,0,0,0,16,,,,
058731,0,0,0,410,,,,
058734,0,0,0,-90,,,,
058736,0,0,0,-214,,,,
058738,0,0,0,-3,,,,
058739,0,0,0,3,,,,
058742,0,0,0,1,,,,
058744,0,0,0,1,,,,
058746,0,0,0,170,,,,
058748,0,0,0,-7,,,,
058752,0,0,0,20,,,,
058753,0,0,0,42,,,,
058755,0,0,0,0,,,,
058756,0,0,0,22,,,,
058762,0,0,0,40,,,,
058769,0,0,0,0,,,,
058772,0,0,0,-40,,,,
058773,0,0,0,2,,,,
058775,0,0,0,0,,,,
058776,0,0,0,-100,,,,
058783,0,0,0,-10,,,,
058787,0,0,0,-49,,,,
058789,0,0,0,-6,,,,
058790,0,0,0,22,,,,
058792,0,0,0,0,,,,
058793,0,0,0,590,,,,
058794,0,0,0,5,,,,
058798,0,0,0,5,,,,
058811,0,0,0,1,,,,
058812,0,0,0,332,,,,
058813,0,0,0,0,,,,
058824,0,0,0,-47,,,,
058826,0,0,0,2,,,,
058830,0,0,0,-11,,,,
058831,0,0,0,-196,,,,
058833,0,0,0,50,,,,
058836,0,0,0,-10,,,,
058839,0,0,0,-2,,,,
058840,0,0,0,-16,,,,
058842,0,0,0,-5,,,,
058843,0,0,0,-9,,,,
058844,0,0,0,118,,,,
058846,0,0,0,170,,,,
058848,0,0,0,-50,,,,
058849,0,0,0,-2,,,,
058850,0,0,0,-23,,,,
058851,0,0,0,-280,,,,
058853,0,0,0,-504,,,,
058854,0,0,0,-4,,,,
058855,0,0,0,5,,,,
058857,0,0,0,-10,,,,
058858,0,0,0,631,,,,
058860,0,0,0,-495,,,,
058861,0,0,0,-327,,,,
058862,0,0,0,-72,,,,
058863,0,0,0,-515,,,,
058864,0,0,0,-49,,,,
058865,0,0,0,24,,,,
058866,0,0,0,175,,,,
058867,0,0,0,-701,,,,
058869,0,0,0,-68,,,,
058870,0,0,0,-279,,,,
058872,0,0,0,0,,,,
058879,0,0,0,150,,,,
058882,0,0,0,-43,,,,
058884,0,0,0,857,,,,
058885,0,0,0,-1,,,,
058888,0,0,0,53,,,,
058891,0,0,0,-1,,,,
058892,0,0,0,5,,,,
058895,0,0,0,1,,,,
058899,0,0,0,112,,,,
058907,0,0,0,5,,,,
058909,0,0,0,7,,,,
058911,0,0,0,11,,,,
058913,0,0,0,-74,,,,
058914,0,0,0,-70,,,,
058919,0,0,0,3,,,,
058922,0,0,0,10,,,,
058925,0,0,0,390,,,,
058936,0,0,0,-71,,,,
058937,0,0,0,413,,,,
058945,0,0,0,-30,,,,
058948,0,0,0,-4,,,,
058960,0,0,0,50,,,,
058967,0,0,0,50,,,,
058968,0,0,0,50,,,,
058980,0,0,0,141,,,,
058991,0,0,0,6,,,,
058994,0,0,0,22,,,,
059005,0,0,0,25,,,,
059007,0,0,0,525,,,,
059010,0,0,0,-23,,,,
059013,0,0,0,-757,,,,
059014,0,0,0,-15,,,,
059015,0,0,0,6,,,,
059017,0,0,0,84,,,,
059018,0,0,0,-5,,,,
059020,0,0,0,14,,,,
059021,0,0,0,0,,,,
059022,0,0,0,-46,,,,
059024,0,0,0,63,,,,
059026,0,0,0,50,,,,
059028,0,0,0,6,,,,
059030,0,0,0,22,,,,
059034,0,0,0,-7,,,,
059035,0,0,0,377,,,,
059036,0,0,0,39,,,,
059040,0,0,0,1449,,,,
059041,0,0,0,-45,,,,
059046,0,0,0,-270,,,,
059048,0,0,0,5,,,,
059049,0,0,0,98,,,,
059050,0,0,0,-10,,,,
059051,0,0,0,17,,,,
059052,0,0,0,-30,,,,
059058,0,0,0,788,,,,
059059,0,0,0,696,,,,
059060,0,0,0,82,,,,
059061,0,0,0,62,,,,
059062,0,0,0,131,,,,
059063,0,0,0,70,,,,
059064,0,0,0,34,,,,
059065,0,0,0,-8,,,,
059066,0,0,0,494,,,,
059067,0,0,0,-176,,,,
059068,0,0,0,598,,,,
059070,0,0,0,70,,,,
059073,0,0,0,-1580,,,,
059074,0,0,0,-1,,,,
059076,0,0,0,19,,,,
059077,0,0,0,-10,,,,
059078,0,0,0,8,,,,
059079,0,0,0,-187,,,,
059080,0,0,0,32,,,,
059081,0,0,0,-11,,,,
059082,0,0,0,19,,,,
059083,0,0,0,36,,,,
059085,0,0,0,400,,,,
059088,0,0,0,0,,,,
059089,0,0,0,1,,,,
059097,0,0,0,499,,,,
059103,0,0,0,156,,,,
059110,0,0,0,-36,,,,
059114,0,0,0,-5,,,,
059119,0,0,0,100,,,,
059120,0,0,0,15,,,,
059121,0,0,0,322,,,,
059122,0,0,0,459,,,,
059128,0,0,0,-55,,,,
059136,0,0,0,-4,,,,
059144,0,0,0,0,,,,
059146,0,0,0,130,,,,
059148,0,0,0,1,,,,
059150,0,0,0,-7,,,,
059158,0,0,0,-70,,,,
059160,0,0,0,4,,,,
059161,0,0,0,-6,,,,
059163,0,0,0,0,,,,
059164,0,0,0,1,,,,
059166,0,0,0,50,,,,
059170,0,0,0,1,,,,
059171,0,0,0,50,,,,
059176,0,0,0,48,,,,
059181,0,0,0,50,,,,
059183,0,0,0,-152,,,,
059187,0,0,0,-208,,,,
059189,0,0,0,3,,,,
059190,0,0,0,135,,,,
059193,0,0,0,4,,,,
059195,0,0,0,453,,,,
059196,0,0,0,36,,,,
059197,0,0,0,249,,,,
059202,0,0,0,1,,,,
059210,0,0,0,16,,,,
059212,0,0,0,-108,,,,
059213,0,0,0,-1,,,,
059220,0,0,0,41,,,,
059221,0,0,0,-60,,,,
059222,0,0,0,4,,,,
059223,0,0,0,-1,,,,
059224,0,0,0,3,,,,
059225,0,0,0,15,,,,
059229,0,0,0,20,,,,
059233,0,0,0,3,,,,
059235,0,0,0,67,,,,
059237,0,0,0,121,,,,
059238,4,0,0,26,,,,
059242,0,0,0,-25,,,,
059246,0,0,0,20,,,,
059248,0,0,0,13,,,,
059254,0,0,0,20,,,,
059262,0,0,0,33,,,,
059264,0,0,0,60,,,,
059266,0,0,0,9,,,,
059267,0,0,0,-71,,,,
059268,0,0,0,-404,,,,
059270,0,0,0,20,,,,
059274,0,0,0,100,,,,
059276,0,0,0,81,,,,
059282,0,0,0,6,,,,
059290,0,0,0,107,,,,
059292,0,0,0,1,,,,
059293,0,0,0,248,,,,
059297,0,0,0,29,,,,
059298,0,0,0,-10,,,,
059307,0,0,0,-20,,,,
059309,0,0,0,35,,,,
059310,0,0,0,3,,,,
059321,0,0,0,-15,,,,
059331,0,0,0,10,,,,
059333,0,0,0,-65,,,,
059336,0,0,0,17,,,,
059339,0,0,0,0,,,,
059340,0,0,0,-2,,,,
059349,0,0,0,-69,,,,
059350,0,0,0,-605,,,,
059356,0,0,0,-9,,,,
059365,0,0,0,-106,,,,
059370,0,0,0,1,,,,
059372,0,0,0,10,,,,
059375,20,0,0,-40,,,,
059377,0,0,0,7,,,,
059380,0,0,0,107,,,,
059381,0,0,0,252,,,,
059382,0,0,0,-318,,,,
059385,0,0,0,844,,,,
059389,0,0,0,-88,,,,
059390,0,0,0,-3,,,,
059391,0,0,0,10,,,,
059398,0,0,0,2,,,,
059399,0,0,0,90,,,,
059404,0,0,0,1,,,,
059413,0,0,0,-6,,,,
059415,0,0,0,-3,,,,
059416,0,0,0,20,,,,
059418,0,0,0,5,,,,
059419,0,0,0,86,,,,
059421,0,0,0,11,,,,
059422,0,0,0,-15,,,,
059425,0,0,0,-117,,,,
059426,0,0,0,-12,,,,
059430,0,0,0,10,,,,
059432,0,0,0,8,,,,
059433,0,0,0,-334,,,,
059434,0,0,0,18,,,,
059435,0,0,0,0,,,,
059436,0,0,0,9,,,,
059438,0,0,0,-117,,,,
059442,0,0,0,15,,,,
059447,0,0,0,-8,,,,
059451,0,0,0,26,,,,
059453,0,0,0,5,,,,
059456,0,0,0,3,,,,
059458,0,0,0,10,,,,
059461,0,0,0,1,,,,
059465,0,0,0,-1,,,,
059472,0,0,0,13,,,,
059474,0,0,0,40,,,,
059475,0,0,0,7,,,,
059476,0,0,0,2,,,,
059479,0,0,0,2,,,,
059481,0,0,0,4,,,,
059482,0,0,0,-1,,,,
059488,0,0,0,3,,,,
059491,0,0,0,1,,,,
059492,0,0,0,24,,,,
059493,0,0,0,-130,,,,
059494,0,0,0,-150,,,,
059495,0,0,0,24,,,,
059497,0,0,0,-100,,,,
059500,0,0,0,-20,,,,
059505,0,0,0,-200,,,,
059511,0,0,0,-15,,,,
059521,0,0,0,1,,,,
059526,0,0,0,-47,,,,
059527,0,0,0,20,,,,
059532,0,0,0,1,,,,
059534,0,0,0,-80,,,,
059535,0,0,0,15,,,,
059537,0,0,0,74,,,,
059542,0,0,0,1,,,,
059560,0,0,0,0,,,,
059561,0,0,0,0,,,,
059563,0,0,0,-177,,,,
059565,0,0,0,-260,,,,
059567,0,0,0,5,,,,
059569,0,0,0,0,,,,
059571,0,0,0,-73,,,,
059573,0,0,0,-140,,,,
059574,0,0,0,8,,,,
059578,0,0,0,10,,,,
059580,0,0,0,1350,,,,
059582,0,0,0,1,,,,
059584,0,0,0,-1,,,,
059586,0,0,0,-1,,,,
059587,0,0,0,-70,,,,
059588,0,0,0,-8,,,,
059589,0,0,0,-347,,,,
059590,0,0,0,21,,,,
059592,0,0,0,6,,,,
059594,0,0,0,13,,,,
059596,0,0,0,53,,,,
059599,0,0,0,-299,,,,
059600,0,0,0,0,,,,
059601,0,0,0,-173,,,,
059607,0,0,0,0,,,,
059611,0,0,0,0,,,,
059613,0,0,0,20,,,,
059614,0,0,0,2,,,,
059615,0,0,0,54,,,,
059631,0,0,0,-122,,,,
059633,0,0,0,-47,,,,
059635,0,0,0,10,,,,
059637,0,0,0,-5,,,,
059638,0,0,0,9,,,,
059640,0,0,0,-117,,,,
059641,0,0,0,51,,,,
059642,0,0,0,15,,,,
059644,0,0,0,-26,,,,
059645,0,0,0,10,,,,
059646,0,0,0,-313,,,,
059647,0,0,0,52,,,,
059649,0,0,0,100,,,,
059650,0,0,0,4,,,,
059652,0,0,0,30,,,,
059658,0,0,0,36,,,,
059659,0,0,0,-94,,,,
059660,0,0,0,-219,,,,
059661,0,0,0,-50,,,,
059663,0,0,0,458,,,,
059664,0,0,0,70,,,,
059665,0,0,0,20,,,,
059667,0,0,0,-23,,,,
059668,0,0,0,7,,,,
059669,0,0,0,0,,,,
059670,0,0,0,65,,,,
059671,0,0,0,-11,,,,
059672,0,0,0,-393,,,,
059673,0,0,0,-1,,,,
059674,0,0,0,10,,,,
059675,0,0,0,58,,,,
059679,0,0,0,-86,,,,
059680,0,0,0,43,,,,
059683,0,0,0,-62,,,,
059686,0,0,0,-31,,,,
059689,0,0,0,1008,,,,
059695,0,0,0,33,,,,
059700,0,0,0,1,,,,
059703,0,0,0,16,,,,
059704,0,0,0,15,,,,
059706,0,0,0,0,,,,
059710,0,0,0,10,,,,
059738,0,0,0,1815,,,,
059742,0,0,0,40,,,,
059747,0,0,0,-30,,,,
059750,0,0,0,-49,,,,
059753,0,0,0,139,,,,
059754,0,0,0,-8,,,,
059757,0,0,0,0,,,,
059759,0,0,0,53,,,,
059761,0,0,0,1366,,,,
059763,0,0,0,10,,,,
059769,0,0,0,4,,,,
059774,0,0,0,5,,,,
059777,0,0,0,-5,,,,
059783,0,0,0,42,,,,
059784,0,0,0,0,,,,
059785,0,0,0,-340,,,,
059787,0,0,0,-10,,,,
059794,0,0,0,-17,,,,
059798,0,0,0,-2,,,,
059803,0,0,0,44,,,,
059815,0,0,0,222,,,,
059827,0,0,0,3,,,,
059830,0,0,0,-61,,,,
059834,0,0,0,-14,,,,
059835,0,0,0,25,,,,
059837,0,0,0,41,,,,
059838,0,0,0,129,,,,
059845,0,0,0,-229,,,,
059850,0,0,0,16,,,,
059852,0,0,0,-1,,,,
059855,0,0,0,1,,,,
059857,0,0,0,6,,,,
059858,0,0,0,3,,,,
059859,0,0,0,294,,,,
059860,0,0,0,-10,,,,
059867,0,0,0,107,,,,
059869,0,0,0,-1,,,,
059870,0,0,0,50,,,,
059872,0,0,0,190,,,,
059873,0,0,0,-63,,,,
059875,0,0,0,-277,,,,
059880,0,0,0,-453,,,,
059881,0,0,0,-166,,,,
059883,0,0,0,44,,,,
059892,0,0,0,12,,,,
059903,0,0,0,31,,,,
059918,0,0,0,30,,,,
059921,0,0,0,-396,,,,
059922,0,0,0,-481,,,,
059924,0,0,0,5,,,,
059925,0,0,0,63,,,,
059926,0,0,0,383,,,,
059927,0,0,0,55,,,,
059936,0,0,0,-70,,,,
059942,0,0,0,-3,,,,
059944,0,0,0,2,,,,
059945,0,0,0,666,,,,
059952,0,0,0,2,,,,
059960,0,0,0,127,,,,
059962,0,0,0,18,,,,
059965,0,0,0,200,,,,
059971,0,0,0,-30,,,,
059978,0,0,0,0,,,,
059982,0,0,0,56,,,,
059983,0,0,0,32,,,,
059984,0,0,0,2,,,,
059987,0,0,0,130,,,,
059991,0,0,0,10,,,,
059993,0,0,0,-30,,,,
059995,0,0,0,-37,,,,
059997,0,0,0,5,,,,
060001,0,0,0,-5,,,,
060003,0,0,0,199,,,,
060004,0,0,0,10,,,,
060010,0,0,0,-315,,,,
060011,0,0,0,1,,,,
060016,0,0,0,120,,,,
060022,0,0,0,5,,,,
060032,0,0,0,20,,,,
060035,0,0,0,6,,,,
060036,0,0,0,33,,,,
060037,0,0,0,1021,,,,
060040,0,0,0,41,,,,
060041,0,0,0,1,,,,
060044,0,0,0,17,,,,
060045,0,0,0,20,,,,
060046,0,0,0,31,,,,
060051,0,0,0,41,,,,
060054,0,0,0,-5,,,,
060056,0,0,0,5,,,,
060057,0,0,0,1,,,,
060067,0,0,0,-21,,,,
060070,0,0,0,0,,,,
060072,0,0,0,8,,,,
060073,0,0,0,8,,,,
060075,0,0,0,-15,,,,
060092,0,0,0,0,,,,
060094,0,0,0,-103,,,,
060095,0,0,0,301,,,,
060097,0,0,0,10,,,,
060098,0,0,0,13,,,,
060099,0,0,0,108,,,,
060100,0,0,0,-19,,,,
060103,0,0,0,-157,,,,
060111,0,0,0,0,,,,
060116,0,0,0,69,,,,
060119,0,0,0,2,,,,
060125,0,0,0,20,,,,
060127,0,0,0,10,,,,
060135,0,0,0,59,,,,
060137,0,0,0,1,,,,
060144,0,0,0,16,,,,
060157,0,0,0,-30,,,,
060159,0,0,0,-160,,,,
060163,0,0,0,1,,,,
060164,0,0,0,3,,,,
060165,0,0,0,1,,,,
060168,0,0,0,-10,,,,
060172,0,0,0,125,,,,
060175,0,0,0,-50,,,,
060178,0,0,0,-1,,,,
060179,0,0,0,-25,,,,
060181,0,0,0,-102,,,,
060182,0,0,0,-30,,,,
060185,0,0,0,10,,,,
060187,0,0,0,-10,,,,
060189,0,0,0,6,,,,
060190,0,0,0,12,,,,
060192,0,0,0,-8,,,,
060193,0,0,0,-15,,,,
060195,0,0,0,21,,,,
060196,0,0,0,-9,,,,
060198,0,0,0,3,,,,
060199,0,0,0,-11,,,,
060201,0,0,0,-460,,,,
060202,0,0,0,-610,,,,
060203,0,0,0,-123,,,,
060204,0,0,0,1,,,,
060205,0,0,0,-303,,,,
060210,0,0,0,5,,,,
060211,0,0,0,-108,,,,
060212,0,0,0,50,,,,
060213,0,0,0,-201,,,,
060215,0,0,0,621,,,,
060216,0,0,0,-63,,,,
060217,0,0,0,-4,,,,
060220,0,0,0,106,,,,
060222,0,0,0,5,,,,
060224,0,0,0,25,,,,
060225,0,0,0,-10,,,,
060228,0,0,0,3,,,,
060231,0,0,0,92,,,,
060233,0,0,0,30,,,,
060235,0,0,0,-790,,,,
060236,0,0,0,1163,,,,
060238,0,0,0,4,,,,
060239,0,0,0,3,,,,
060241,0,0,0,-10,,,,
060243,0,0,0,-2,,,,
060245,0,0,0,24,,,,
060246,0,0,0,-10,,,,
060247,0,0,0,50,,,,
060249,0,0,0,0,,,,
060251,0,0,0,65,,,,
060252,0,0,0,30,,,,
060254,0,0,0,36,,,,
060256,0,0,0,-25,,,,
060258,0,0,0,1,,,,
060262,0,0,0,-143,,,,
060263,0,0,0,42,,,,
060264,0,0,0,10,,,,
060266,0,0,0,24,,,,
060274,0,0,0,42,,,,
060277,0,0,0,0,,,,
060279,0,0,0,-16,,,,
060280,0,0,0,12,,,,
060281,0,0,0,-10,,,,
060284,0,0,0,60,,,,
060285,0,0,0,10,,,,
060289,0,0,0,30,,,,
060292,0,0,0,61,,,,
060293,0,0,0,177,,,,
060295,0,0,0,-602,,,,
060304,0,0,0,-2,,,,
060310,0,0,0,10,,,,
060312,0,0,0,-10,,,,
060313,0,0,0,-7,,,,
060314,0,0,0,553,,,,
060317,0,0,0,132,,,,
060318,0,0,0,1,,,,
060322,0,0,0,17,,,,
060328,0,0,0,8,,,,
060329,0,0,0,15,,,,
060330,0,0,0,-32,,,,
060332,0,0,0,16,,,,
060333,0,0,0,26,,,,
060334,0,0,0,-20,,,,
060340,0,0,0,10,,,,
060341,0,0,0,-108,,,,
060346,0,0,0,19,,,,
