code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00723B,0,0,0,-5,114,114,0,0
00724B,0,0,0,-1398.571,45,45,0,0
00725B,-243,0,0,866.833,1458,1423,0,0
00726B,47,0,0,15.094,6,6,0,0
00727B,-1,0,0,67.362,1,1,0,0
00728,5,0,0,-23.213,,,,
00730,4,0,0,-19.749,,,,
00731,-50.7,0,1,101.361,,,,
00733,-79,0,-62,57.268,,,,
00734B,3,0,0,1.776,0,0,0,0
00735,-27,0,0,-164,,,,
00736,0,0,0,-2,,,,
00737,-30,0,0,-56.666,,,,
00738U,203,0,0,-2769.845,,,,
00739,23.98,0,0,-12.96,,,,
00740B,1079,0,3,-1119.944,117,117,0,0
00741B,-2,0,0,-2.297,16,16,0,0
00746B,345,0,0,-498.002,1,1,0,0
00749B,-3,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,135,0,100,-5.361,3984,3989,0,0
00752,32.98,0,0,-61.441,,,,
00753L,550,0,0,2023.812,,,,
00754B,-18,0,0,18,0,0,0,0
00755B,-36,0,0,-6,2,2,0,0
00756B,-27,0,0,97.018,22,22,0,0
00757,-190.933,0,0,-707.858,,,,
00758B,-3,0,0,0,0,0,0,0
00759B,-13,0,0,12.997,0,0,0,0
00760B,-1,0,0,1.447,3,3,0,0
00761B,-114,0,0,28.069,31,31,0,0
00762,-241.7,0,-97,-133.666,,,,
00763U,-4,0,0,77.007,,,,
00764B,-143,0,2,247.734,195,195,0,0
00768B,89,0,0,-2331.189,8,8,0,0
00770,-85.698,0,0,-447.994,,,,
00771,0,0,0,0.018,,,,
00772B,-168,0,0,725.272,2323,2320,0,0
00773B,227,0,0,-76.966,305,305,0,0
00775B,0,0,0,0.023,,,,
00777B,-8,0,0,0,0,0,0,0
00778B,-1,0,0,0,0,0,0,0
00779B,8,0,0,-10,4,4,0,0
00780B,91,0,0,-88,0,0,0,0
00781B,0,0,0,10.748,24,28,0,0
00782B,0,0,0,-21.182,20,20,0,0
00783,2,0,0,-14.903,,,,
00785B,-3,0,0,1,0,0,0,0
00786B,2,0,0,0.001,15,15,0,0
00787B,24,0,0,6,0,0,0,0
00788B,0,0,0,-0.13,3,3,0,0
00789B,-1,0,0,-0.06,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-3,0,0,0,0,0,0,0
00793B,0,0,0,-0.001,0,0,0,0
00795B,1146,0,-130,-315.73,4919,4887,0,0
00799B,-2,0,0,-179.305,17,17,0,0
00830,-3077.25,0,3,-6383.675,,,,
00834B,0,0,0,0,0,0,0,0
00836B,44,0,0,-46,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,5,0,0,-0.088,0,0,0,0
00844B,-10,0,0,-0.128,1,1,0,0
00845B,0,0,0,0.9,0,0,0,0
00846B,0,0,0,-1.315,0,0,0,0
00847B,0,0,0,0,1,1,0,0
00848B,0,0,0,0,0,0,0,0
00849B,0,0,0,-1.119,0,0,0,0
00850,-193.96,0,0,-868.87,,,,
00851,3,0,0,-2,,,,
00852L,0,0,0,-82.641,,,,
00853B,18.05,0,0,36.067,18,20,0,0
00856B,0,0,0,-12,0,0,0,0
00857B,517,0,0,-91.283,1089,1089,0,0
00858,-3,0,0,-66.304,66,65,0,0
00859B,0,0,0,-0.214,0,0,0,0
00860B,0,0,0,3.807,0,0,0,0
00861,-6.815,0,0,11.715,,,,
00862B,0,0,0,-11.962,10,10,0,0
00863B,-4,0,0,-3,1,1,0,0
00864B,633,0,-385,-611,1,1,0,0
00865B,-22,0,0,-49.005,,,,
00867B,-7,0,0,6,0,0,0,0
00870B,-71,0,0,70.072,0,0,0,0
00875,0,0,0,-22.673,,,,
00876,-130.5,0,0,-44.199,,,,
00877,-113,0,0,-592.758,8288,8323,452,629
00878,-5690.326,0,1319,-63404.586,,,,
00881,-1001.736,390,171,-2399.009,,,,
00882,527,0,0,12680.571,,,,
00883B,0,0,0,-0.844,0,0,0,0
00884B,-1,0,0,-3.629,0,0,0,0
00885,2247.94,0,0,216.94,,,,
00886,0,0,0,-2.053,0,0,0,0
00887,92.772,0,0,-202.345,30705,30682,1178,1210
00888,14,0,0,-576.976,69,99,0,0
00890B,41,0,0,-54,0,0,0,0
00891,-400.95,0,0,-27932.784,,,,
00892,62,0,0,-268.705,,,,
00893,-1355.507,0,10,741.966,,,,
00894,-193,0,52,-573.547,,,,
00895,-40.756,0,-53,-495.627,,,,
00896,-42.43,0,0,-409.937,,,,
00897,1.2,0,0,93.883,,,,
00898,98,0,0,235.971,,,,
00899,-32,0,0,-49.377,,,,
00900,-1579,0,0,-11766.986,,,,
00901,-50,0,48,-2736.205,,,,
00902,294,0,0,681.54,,,,
00903,-221,0,0,865.428,,,,
00904,-3,0,0,-1362.486,,,,
00905,-160.995,0,0,-1352.532,,,,
00907,-1,0,0,97.001,,,,
00908,119,0,0,-77.317,,,,
00909,-1265.179,0,-17,-4859.357,,,,
00910,-272.503,0,5,-728.109,,,,
00911,-174.7,0,0,64.347,,,,
00912,-13.6,0,0,-243.583,,,,
00913,-31,0,0,8.004,,,,
00915,19.08,0,0,1206.075,,,,
00916,236.2,0,0,-238.858,,,,
00917,-170,0,0,203.054,,,,
00918,-834.3,0,0,-6124.358,,,,
00919,-104.707,0,96,4480.92,,,,
00920,-240,0,0,71.027,,,,
00921,-11,0,0,148.052,,,,
00922,-8196.646,0,13,-9623.037,,,,
00923,-256.85,0,0,-1403.197,,,,
00924,-750.593,0,0,-6426.828,,,,
00926,0,0,0,-73.202,,,,
00927,-47,0,0,-345.116,,,,
00928,-16,0,0,52.417,14,14,6,6
00929,-11911.029,0,-1220,-2580.224,,,,
00930,135,0,0,731.932,,,,
00931B,1080,0,0,235.259,5067,5070,0,0
00932,-7,0,0,150.786,,,,
00933B,704,0,0,957.068,2092,2086,0,0
00934,-35,0,0,203.782,,,,
00935,-810.7,0,-92,-1700.815,,,,
00936,10,0,0,540.719,,,,
00937B,4728.1,0,-8780,-227,19228,19145,0,0
00938,-1,0,0,154.286,,,,
00939,-76.55,0,0,-1684.274,,,,
00940,-4942.41,0,-40.213,3123.018,,,,
00941,-345.8,0,0,3058.261,,,,
00942B,836,0,0,-468.77,310,300,0,0
00943,-16,0,0,15.566,,,,
00944,6,0,0,526.549,,,,
00945B,-8,0,0,1143.976,,,,
00946,-1425.5,0,132,-2040.178,,,,
00947,-180,0,0,-413.973,,,,
00948B,1688,0,0,373.716,1543,1540,0,0
00949,36,0,0,172.532,,,,
00950B,1760,0,0,-1689.088,1446,1447,0,0
00951,-609,0,0,-1620.74,,,,
00952,-148,0,-38,-723.479,,,,
00953B,-134,0,0,4537,,,,
00954,-41.94,0,0,-765.944,,,,
00955,73.134,0,0,-1333.966,1047,1086,20,20
00956,920,0,0,-570.415,,,,
00957B,-2,0,0,-794.29,257,256,0,0
00958B,0,0,0,449.532,34,31,0,0
00959B,251,0,0,502.928,1861,1881,0,0
00960,-3,0,0,701.702,,,,
00961,386,0,0,-206.471,,,,
00962,-52,0,0,-218.864,,,,
00963,158,0,0,698,,,,
00964,91,0,0,-47.345,,,,
00965,-99.66,-1000,0,-467.228,,,,
00966B,-7,0,0,203.01,98,98,0,0
00967B,81,0,0,907.235,49,49,0,0
00968B,-42,0,0,-16.756,157,154,0,0
00969B,-23,0,0,-813.281,400,386,0,0
00970B,656,0,0,-255.033,341,332,0,0
00971,191,0,0,-111.336,,,,
00972,165,0,0,62.526,,,,
009800,-127.91,0,0,-1173.26,,,,
009801,404,0,0,-459.195,,,,
009802,-456.746,0,-28,-3286.576,,,,
009803,-118,0,0,-489.076,,,,
009804,-59.78,0,0,-780.318,,,,
009805,-1524.8,0,150,-7686.559,,,,
009806,0,0,0,24.458,0,0,0,0
009807,0,0,0,-278.535,50,50,0,0
009808,-591,0,0,39.876,,,,
009809,0,0,0,-355.178,,,,
00980A,-344,0,-13,-28303.113,,,,
00980B,0,0,0,-166.204,37,32,0,0
00980D,6,0,0,-854.087,197,267,0,0
00980T,5.2,0,0,-142.695,90,89,0,0
009810,-40,0,0,-37.741,,,,
009811,476.107,0,0,-3854.089,,,,
009812,6,0,0,543.465,,,,
009813,-989.9,0,0,-12054.149,,,,
00981A,-6281.418,0,-1412,-22972.15,,,,
00981B,-113,0,0,-1615,21982,21626,0,0
00981D,0,0,0,9.712,32,32,0,0
00981T,-40,0,0,782.23,,,,
00982A,-3420.6,0,-504,-125595.98,,,,
00982B,0,0,0,26.453,232,232,0,0
00982D,7,0,0,636.24,,,,
00983A,-3417.7,0,0,-11677.303,,,,
00983B,-4,0,0,18.939,2,2,0,0
00983D,322,0,0,1439.918,,,,
00984A,-461,0,5,-1802.328,,,,
00984B,-103,0,0,-253.01,30,30,0,0
00985A,-542,0,-168,-3775.832,,,,
00985B,1648,0,0,2444.685,,,,
00986A,-1102,0,0,540.736,,,,
00986B,0,0,0,-27,0,0,0,0
00988A,-973,0,-194,-57220.013,,,,
00989A,-2604.27,0,0,-6337.062,,,,
01001T,-7,0,0,0,,,,
01002T,-35,0,0,0,,,,
020000,0,0,0,10,,,,
02001L,0,0,0,-53,,,,
02001R,0,0,0,-182,,,,
020020,0,0,0,-14,,,,
020023,0,0,0,-6,,,,
020025,0,0,0,-28,,,,
020027,0,0,0,-3,,,,
020028,0,0,0,-23,,,,
020029,0,0,0,29,,,,
020030,0,0,0,-30,,,,
020032,0,0,0,-3,,,,
020033,0,0,0,9,,,,
020034,0,0,0,-9,,,,
020035,0,0,0,-4,,,,
020037,0,0,0,2,,,,
020038,0,0,0,-2,,,,
020039,0,0,0,-66,,,,
020040,0,0,0,-12,,,,
030002,0,0,0,-475,,,,
030003,0,0,0,5,,,,
030004,0,0,0,13,,,,
030006,0,0,0,-34,,,,
030008,0,0,0,-17,,,,
030009,0,0,0,479,,,,
030010,0,0,0,23,,,,
030012,0,0,0,80,,,,
030016,0,0,0,114,,,,
030017,0,0,0,205,,,,
030018,0,0,0,127,,,,
030019,0,0,0,-470,,,,
03001U,10,0,0,20,,,,
030020,0,0,0,-3,,,,
030022,0,0,0,1,,,,
030024,0,0,0,10,,,,
030025,0,0,0,-787,,,,
030026,0,0,0,-162,,,,
030027,0,0,0,-43,,,,
030028,0,0,0,-250,,,,
030032,0,0,0,30,,,,
030033,0,0,0,13,,,,
030034,0,0,0,14,,,,
030035,0,0,0,-22,,,,
030037,0,0,0,-1,,,,
030039,0,0,0,2,,,,
03003U,0,0,0,100,,,,
030040,0,0,0,-14,,,,
030042,0,0,0,2,,,,
030045,0,0,0,30,,,,
030047,0,0,0,-315,,,,
030049,0,0,0,-9,,,,
03004U,0,0,0,-290,,,,
030050,0,0,0,-545,,,,
030051,0,0,0,1,,,,
030052,0,0,0,3,,,,
030053,0,0,0,-59,,,,
030054,0,0,0,-183,,,,
030055,0,0,0,-63,,,,
030056,0,0,0,53,,,,
030057,0,0,0,-423,,,,
030058,0,0,0,-10,,,,
030060,0,0,0,-4,,,,
030064,0,0,0,-20,,,,
030066,0,0,0,-13,,,,
030067,0,0,0,-10,,,,
030068,0,0,0,-326,,,,
030069,0,0,0,93,,,,
030070,0,0,0,-16,,,,
030071,0,0,0,28,,,,
030072,0,0,0,271,,,,
030073,0,0,0,33,,,,
030077,100,0,0,216,,,,
030078,0,0,0,106,,,,
030079,0,0,0,-5,,,,
030080,0,0,0,1092,,,,
030081,0,0,0,54,,,,
030082,0,0,0,-43,,,,
030083,0,0,0,-35,,,,
030084,0,0,0,-8,,,,
030085,0,0,0,61,,,,
030086,0,0,0,165,,,,
030087,0,0,0,953,,,,
030088,0,0,0,-1,,,,
030089,0,0,0,22,,,,
030092,0,0,0,10,,,,
030093,0,0,0,0,,,,
030095,0,0,0,160,,,,
030096,0,0,0,5,,,,
030097,0,0,0,-494,,,,
030099,0,0,0,20,,,,
030101,0,0,0,27,,,,
030103,0,0,0,-1,,,,
030105,0,0,0,-96,,,,
030107,0,0,0,16,,,,
030108,0,0,0,-110,,,,
030109,0,0,0,1624,,,,
030111,0,0,0,2,,,,
030112,0,0,0,13,,,,
030115,0,0,0,229,,,,
030116,0,0,0,-105,,,,
030119,0,0,0,102,,,,
030122,0,0,0,20,,,,
030123,0,0,0,-3,,,,
030124,0,0,0,-27,,,,
030128,0,0,0,62,,,,
030129,0,0,0,-21,,,,
03012X,0,0,0,1,,,,
030130,0,0,0,-32,,,,
030131,0,0,0,-142,,,,
030137,0,0,0,-1,,,,
030138,0,0,0,130,,,,
030139,0,0,0,-41,,,,
030140,0,0,0,0,,,,
030145,0,0,0,-1593,,,,
030147,0,0,0,4,,,,
030151,0,0,0,-1122,,,,
030154,0,0,0,1,,,,
030155,0,0,0,-10,,,,
030160,0,0,0,-170,,,,
030162,0,0,0,16,,,,
030165,0,0,0,19,,,,
030167,0,0,0,5,,,,
030169,0,0,0,-49,,,,
030170,0,0,0,210,,,,
030171,0,0,0,-4,,,,
030174,0,0,0,-126,,,,
030176,0,0,0,-20,,,,
030178,0,0,0,6,,,,
030179,0,0,0,-40,,,,
030180,0,0,0,45,,,,
030181,0,0,0,-146,,,,
030183,0,0,0,107,,,,
030186,0,0,0,0,,,,
030188,0,0,0,4,,,,
030190,0,0,0,-199,,,,
030191,0,0,0,94,,,,
030192,0,0,0,-10,,,,
030193,0,0,0,-13,,,,
030194,0,0,0,-10,,,,
030195,0,0,0,-2,,,,
030196,0,0,0,92,,,,
030198,0,0,0,-100,,,,
030199,0,0,0,-1,,,,
030201,0,0,0,-34,,,,
030202,0,0,0,-80,,,,
030204,0,0,0,-442,,,,
030205,0,0,0,-164,,,,
030209,0,0,0,1,,,,
030210,0,0,0,-9,,,,
030211,0,0,0,-485,,,,
030212,0,0,0,322,,,,
030213,0,0,0,-14,,,,
030214,0,0,0,-19,,,,
030215,0,0,0,-55,,,,
030216,0,0,0,222,,,,
030217,0,0,0,9,,,,
030218,0,0,0,1,,,,
030219,0,0,0,-173,,,,
030220,0,0,0,3,,,,
030221,0,0,0,-5,,,,
030223,0,0,0,14,,,,
030224,0,0,0,-10,,,,
030225,0,0,0,-1864,,,,
030226,0,0,0,5,,,,
030228,0,0,0,2,,,,
030229,0,0,0,77,,,,
030230,0,0,0,-10,,,,
030231,0,0,0,-123,,,,
030232,0,0,0,40,,,,
030234,0,0,0,-221,,,,
030235,0,0,0,12,,,,
030236,0,0,0,-24,,,,
030237,0,0,0,-11,,,,
030238,0,0,0,78,,,,
030239,0,0,0,1389,,,,
030240,0,0,0,528,,,,
030241,0,0,0,-338,,,,
030242,0,0,0,353,,,,
030243,0,0,0,97,,,,
030244,0,0,0,-18,,,,
030245,0,0,0,35,,,,
030246,0,0,0,19,,,,
030247,0,0,0,-91,,,,
030248,0,0,0,6,,,,
030250,0,0,0,-56,,,,
030251,0,0,0,2,,,,
030252,0,0,0,85,,,,
030253,0,0,0,37,,,,
030254,0,0,0,22,,,,
030255,0,0,0,23,,,,
030256,0,0,0,289,,,,
030259,0,0,0,214,,,,
030260,0,0,0,50,,,,
030266,0,0,0,-1,,,,
030268,0,0,0,-4,,,,
03026X,0,0,0,6,,,,
030270,0,0,0,-13,,,,
030271,0,0,0,-3,,,,
030272,0,0,0,40,,,,
030274,0,0,0,5,,,,
030275,0,0,0,171,,,,
030276,0,0,0,-7,,,,
030277,0,0,0,26,,,,
030278,0,0,0,-16,,,,
030279,0,0,0,-194,,,,
030280,0,0,0,653,,,,
030281,0,0,0,-5,,,,
030283,0,0,0,1,,,,
030284,0,0,0,207,,,,
030287,0,0,0,-66,,,,
030288,0,0,0,-5,,,,
030291,0,0,0,-3,,,,
030292,0,0,0,114,,,,
030293,0,0,0,210,,,,
030295,0,0,0,-462,,,,
030296,0,0,0,-2,,,,
030297,0,0,0,2,,,,
030300,0,0,0,92,,,,
030301,0,0,0,-14,,,,
030302,0,0,0,-72,,,,
030303,0,0,0,46,,,,
030304,0,0,0,-27,,,,
030306,0,0,0,10,,,,
030310,0,0,0,110,,,,
030317,0,0,0,-2,,,,
030319,0,0,0,-215,,,,
030320,0,0,0,-61,,,,
030321,0,0,0,-6,,,,
030322,0,0,0,22,,,,
030323,0,0,0,-25,,,,
030325,0,0,0,7,,,,
030326,0,0,0,22,,,,
030327,0,0,0,-73,,,,
030329,0,0,0,-22,,,,
03032U,0,0,0,-225,,,,
030333,0,0,0,2,,,,
030334,0,0,0,-55,,,,
030336,0,0,0,21,,,,
030337,0,0,0,-48,,,,
030338,0,0,0,50,,,,
030339,0,0,0,141,,,,
030341,0,0,0,-9,,,,
030342,0,0,0,32,,,,
030343,0,0,0,20,,,,
030345,0,0,0,-15,,,,
030348,0,0,0,-47,,,,
030349,0,0,0,25,,,,
030350,0,0,0,11,,,,
030351,0,0,0,3,,,,
030352,0,0,0,-23,,,,
030353,0,0,0,-22,,,,
030354,0,0,0,-83,,,,
030355,0,0,0,-20,,,,
030356,0,0,0,-40,,,,
030357,0,0,0,-28,,,,
03035U,0,0,0,20,,,,
03035X,0,0,0,0,,,,
030360,0,0,0,17,,,,
030362,0,0,0,-78,,,,
030363,0,0,0,-5,,,,
030365,0,0,0,51,,,,
030366,0,0,0,-694,,,,
030369,0,0,0,488,,,,
030370,0,0,0,17,,,,
030371,0,0,0,4,,,,
030372,0,0,0,4,,,,
030373,0,0,0,-160,,,,
030375,0,0,0,-231,,,,
030376,0,0,0,-217,,,,
030378,0,0,0,-547,,,,
030379,0,0,0,348,,,,
030380,0,0,0,-40,,,,
030381,0,0,0,-40,,,,
030382,0,0,0,-20,,,,
030384,0,0,0,-5,,,,
030385,0,0,0,0,,,,
030388,0,0,0,76,,,,
030389,0,0,0,0,,,,
030393,0,0,0,47,,,,
030394,0,0,0,5,,,,
030395,0,0,0,-49,,,,
030396,0,0,0,-9,,,,
030397,0,0,0,-299,,,,
03039U,0,0,0,-10,,,,
030400,0,0,0,-5,,,,
030401,0,0,0,-22,,,,
030402,0,0,0,-5,,,,
030403,0,0,0,-11,,,,
030404,0,0,0,-5,,,,
030406,0,0,0,62,,,,
030408,0,0,0,880,,,,
030409,0,0,0,-165,,,,
030410,0,0,0,102,,,,
030412,0,0,0,-166,,,,
030413,0,0,0,153,,,,
030414,0,0,0,28,,,,
030418,0,0,0,-5,,,,
030419,0,0,0,12,,,,
030420,0,0,0,43,,,,
030421,0,0,0,200,,,,
030422,0,0,0,64,,,,
030423,0,0,0,275,,,,
030424,0,0,0,-31,,,,
030425,0,0,0,-15,,,,
030426,0,0,0,-8,,,,
030427,0,0,0,-31,,,,
030428,0,0,0,17,,,,
030430,0,0,0,20,,,,
030433,0,0,0,-146,,,,
030435,0,0,0,3,,,,
030439,0,0,0,-929,,,,
030440,0,0,0,-43,,,,
030443,0,0,0,-59,,,,
030445,0,0,0,26,,,,
030446,0,0,0,-2,,,,
030448,0,0,0,-10,,,,
030449,0,0,0,53,,,,
030455,0,0,0,-51,,,,
030459,0,0,0,1,,,,
030460,0,0,0,10,,,,
030464,0,0,0,-70,,,,
030468,0,0,0,-6,,,,
030470,0,0,0,417,,,,
030471,0,0,0,76,,,,
030472,0,0,0,120,,,,
030473,0,0,0,245,,,,
030475,0,0,0,-42,,,,
030476,0,0,0,-46,,,,
030477,0,0,0,17,,,,
030478,0,0,0,83,,,,
030479,0,0,0,-30,,,,
03047X,0,0,0,0,,,,
030480,0,0,0,48,,,,
030483,0,0,0,-8,,,,
030484,0,0,0,-112,,,,
030489,0,0,0,4,,,,
030490,0,0,0,10,,,,
030498,0,0,0,123,,,,
030499,0,0,0,20,,,,
030500,0,0,0,-6,,,,
030501,0,0,0,2,,,,
030503,0,0,0,45,,,,
030504,0,0,0,-4,,,,
030508,0,0,0,5,,,,
03050U,0,0,0,20,,,,
030510,0,0,0,330,,,,
030512,0,0,0,-67,,,,
030513,0,0,0,-36,,,,
030514,0,0,0,22,,,,
030516,0,0,0,44,,,,
030517,0,0,0,-31,,,,
030518,0,0,0,50,,,,
030519,0,0,0,-296,,,,
030520,0,0,0,-63,,,,
030521,0,0,0,25,,,,
030522,0,0,0,-23,,,,
030524,0,0,0,54,,,,
030526,0,0,0,-26,,,,
030527,0,0,0,-10,,,,
030528,0,0,0,0,,,,
030529,0,0,0,13,,,,
030530,0,0,0,0,,,,
030531,0,0,0,-34,,,,
030532,0,0,0,-51,,,,
030533,0,0,0,14,,,,
030534,0,0,0,32,,,,
030535,0,0,0,-19,,,,
030536,0,0,0,-1092,,,,
030537,0,0,0,64,,,,
030539,0,0,0,-62,,,,
030541,0,0,0,-1,,,,
030543,0,0,0,8,,,,
030544,0,0,0,-4,,,,
030545,0,0,0,-10,,,,
030546,0,0,0,-200,,,,
03054U,0,0,0,15,,,,
030550,0,0,0,68,,,,
030551,0,0,0,66,,,,
030552,0,0,0,-30,,,,
030553,0,0,0,-22,,,,
030554,0,0,0,207,,,,
030555,0,0,0,-365,,,,
030557,0,0,0,-135,,,,
030558,0,0,0,5,,,,
030559,0,0,0,0,,,,
030560,0,0,0,-25,,,,
030561,0,0,0,183,,,,
030562,0,0,0,-87,,,,
030563,0,0,0,-35,,,,
030564,0,0,0,15,,,,
030565,0,0,0,-117,,,,
030566,0,0,0,-10,,,,
030567,0,0,0,-60,,,,
03056U,0,0,0,49,,,,
030570,0,0,0,509,,,,
030571,0,0,0,155,,,,
030572,0,0,0,-551,,,,
030573,0,0,0,-1486,,,,
030574,0,0,0,-292,,,,
030575,0,0,0,-318,,,,
030576,0,0,0,75,,,,
030577,0,0,0,18,,,,
030578,0,0,0,63,,,,
030579,-500,0,0,107,,,,
030580,0,0,0,-19,,,,
030581,0,0,0,-14,,,,
030582,0,0,0,85,,,,
030583,0,0,0,8,,,,
030584,0,0,0,-58,,,,
030585,0,0,0,2,,,,
030586,0,0,0,0,,,,
030587,0,0,0,-41,,,,
030588,0,0,0,176,,,,
030589,0,0,0,312,,,,
030590,4,0,0,750,,,,
030591,0,0,0,188,,,,
030592,0,0,0,29,,,,
030594,0,0,0,90,,,,
030595,0,0,0,-373,,,,
030597,0,0,0,263,,,,
030598,0,0,0,127,,,,
030599,0,0,0,97,,,,
030600,0,0,0,39,,,,
030601,0,0,0,677,,,,
030602,0,0,0,-22,,,,
030603,0,0,0,-32,,,,
030604,0,0,0,56,,,,
030605,0,0,0,493,,,,
030606,0,0,0,-71,,,,
030607,0,0,0,-20,,,,
030608,0,0,0,-71,,,,
030609,0,0,0,-430,,,,
030610,0,0,0,360,,,,
030611,0,0,0,65,,,,
030613,0,0,0,-5,,,,
030615,0,0,0,-502,,,,
030617,0,0,0,50,,,,
030618,0,0,0,-20,,,,
030619,0,0,0,-705,,,,
030620,0,0,0,-12,,,,
030621,0,0,0,5,,,,
030622,0,0,0,4,,,,
030623,0,0,0,126,,,,
030624,0,0,0,6,,,,
030626,0,0,0,-200,,,,
030628,0,0,0,-62,,,,
030629,0,0,0,23,,,,
030631,0,0,0,-260,,,,
030632,0,0,0,-174,,,,
030634,0,0,0,-235,,,,
030637,0,0,0,-538,,,,
030638,0,0,0,226,,,,
030639,0,0,0,226,,,,
030643,0,0,0,63,,,,
030644,0,0,0,-1,,,,
030645,0,0,0,-198,,,,
030647,0,0,0,4,,,,
030648,0,0,0,-20,,,,
030649,0,0,0,10,,,,
030651,0,0,0,-64,,,,
030652,0,0,0,38,,,,
030653,0,0,0,129,,,,
030654,0,0,0,-542,,,,
030655,0,0,0,-10,,,,
030656,0,0,0,-277,,,,
030657,0,0,0,-667,,,,
030658,0,0,0,81,,,,
03065U,0,0,0,10,,,,
030661,0,0,0,118,,,,
030662,0,0,0,14,,,,
030663,0,0,0,-14,,,,
030666,0,0,0,-3,,,,
030668,0,0,0,-45,,,,
030670,0,0,0,170,,,,
030671,0,0,0,1,,,,
030672,0,0,0,20,,,,
030675,0,0,0,-7,,,,
030676,0,0,0,24,,,,
030677,0,0,0,-27,,,,
030678,0,0,0,10,,,,
030679,0,0,0,50,,,,
030680,0,0,0,-40,,,,
030686,0,0,0,-4,,,,
030687,0,0,0,10,,,,
