code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
035936,0,0,0,-22,,,,
035938,0,0,0,-33,,,,
035942,0,0,0,-70,,,,
035943,0,0,0,-3,,,,
035945,0,0,0,-163,,,,
035946,0,0,0,0,,,,
035948,0,0,0,0,,,,
035949,0,0,0,-12,,,,
035956,0,0,0,1,,,,
035957,0,0,0,-1,,,,
035959,0,0,0,-7,,,,
035961,0,0,0,-253,,,,
035962,0,0,0,-10,,,,
035963,0,0,0,50,,,,
035968,0,0,0,1232,,,,
035969,0,0,0,-20,,,,
035972,0,0,0,-130,,,,
035976,0,0,0,-175,,,,
035977,0,0,0,9,,,,
035978,0,0,0,-130,,,,
035980,0,0,0,-391,,,,
035982,0,0,0,35,,,,
035988,0,0,0,-1344,,,,
035989,0,0,0,-966,,,,
035990,0,0,0,-4,,,,
035996,0,0,0,-114,,,,
035998,0,0,0,190,,,,
036000,0,0,0,-412,,,,
036001,0,0,0,-238,,,,
036002,0,0,0,-138,,,,
036003,0,0,0,-8,,,,
036004,0,0,0,-345,,,,
036005,0,0,0,-12,,,,
036006,0,0,0,-791,,,,
036007,0,0,0,-6,,,,
036008,0,0,0,10,,,,
036009,0,0,0,0,,,,
036012,0,0,0,-7,,,,
036015,0,0,0,-14,,,,
036016,0,0,0,-240,,,,
036018,0,0,0,-50,,,,
036019,0,0,0,86,,,,
036021,0,0,0,103,,,,
036022,0,0,0,414,,,,
036023,0,0,0,-9,,,,
036027,0,0,0,176,,,,
036028,0,0,0,186,,,,
036029,0,0,0,33,,,,
03602U,0,0,0,-10,,,,
036030,0,0,0,101,,,,
036031,0,0,0,3,,,,
036032,0,0,0,-50,,,,
036033,0,0,0,2,,,,
036034,0,0,0,40,,,,
036038,0,0,0,-142,,,,
036039,0,0,0,160,,,,
036043,0,0,0,2,,,,
036045,0,0,0,-44,,,,
036046,0,0,0,-13,,,,
036051,0,0,0,-50,,,,
036053,0,0,0,10,,,,
036054,0,0,0,-166,,,,
036056,0,0,0,33,,,,
036061,0,0,0,-56,,,,
036063,0,0,0,-46,,,,
036067,0,0,0,-41,,,,
036068,0,0,0,-88,,,,
036071,0,0,0,-115,,,,
036072,0,0,0,300,,,,
036074,0,0,0,3,,,,
036076,0,0,0,193,,,,
036077,0,0,0,-1,,,,
036080,0,0,0,-167,,,,
036081,0,0,0,70,,,,
036083,0,0,0,1,,,,
036084,0,0,0,89,,,,
036089,0,0,0,-75,,,,
036091,0,0,0,-2,,,,
036095,0,0,0,-121,,,,
036096,0,0,0,-122,,,,
036097,0,0,0,-150,,,,
036101,0,0,0,6,,,,
036102,0,0,0,-55,,,,
036103,0,0,0,-9,,,,
036107,0,0,0,57,,,,
036113,0,0,0,-600,,,,
036118,0,0,0,-40,,,,
036119,0,0,0,-139,,,,
036125,0,0,0,100,,,,
036126,0,0,0,15,,,,
036128,0,0,0,-16,,,,
036129,0,0,0,38,,,,
036130,0,0,0,-4,,,,
036131,0,0,0,10,,,,
036133,0,0,0,325,,,,
036135,0,0,0,-327,,,,
036138,0,0,0,16,,,,
036139,0,0,0,-130,,,,
036140,0,0,0,20,,,,
036142,0,0,0,-23,,,,
036143,0,0,0,16,,,,
036146,0,0,0,-164,,,,
036148,0,0,0,34,,,,
036151,0,0,0,-48,,,,
036152,0,0,0,73,,,,
036159,0,0,0,-20,,,,
036160,0,0,0,-50,,,,
036162,0,0,0,65,,,,
036163,0,0,0,-93,,,,
036164,0,0,0,4,,,,
036168,0,0,0,-16,,,,
036171,0,0,0,-40,,,,
036172,0,0,0,-3,,,,
036173,0,0,0,587,,,,
036177,0,0,0,10,,,,
036180,0,0,0,10,,,,
036186,0,0,0,-5,,,,
036187,0,0,0,-71,,,,
036189,0,0,0,-2,,,,
036190,0,0,0,0,,,,
036191,0,0,0,52,,,,
036192,0,0,0,-45,,,,
036193,0,0,0,-34,,,,
036200,0,0,0,344,,,,
036202,0,0,0,-20,,,,
036203,0,0,0,-80,,,,
036204,0,0,0,-10,,,,
036207,0,0,0,-17,,,,
036208,0,0,0,-5,,,,
036209,0,0,0,156,,,,
036210,0,0,0,-29,,,,
036217,0,0,0,2,,,,
036221,0,0,0,-214,,,,
036222,0,0,0,-88,,,,
036223,0,0,0,-8,,,,
036224,0,0,0,-71,,,,
036226,0,0,0,-193,,,,
036227,0,0,0,81,,,,
036228,0,0,0,-496,,,,
036235,0,0,0,12,,,,
036236,0,0,0,-77,,,,
036239,0,0,0,-20,,,,
036241,0,0,0,2,,,,
036242,0,0,0,-6,,,,
036243,0,0,0,-17,,,,
036247,0,0,0,28,,,,
036249,0,0,0,-20,,,,
036250,0,0,0,53,,,,
036251,0,0,0,44,,,,
036252,0,0,0,-28,,,,
036253,0,0,0,-21,,,,
036254,0,0,0,-52,,,,
036265,0,0,0,-336,,,,
036267,0,0,0,209,,,,
036268,0,0,0,1,,,,
036269,0,0,0,26,,,,
036271,0,0,0,29,,,,
036272,0,0,0,-10,,,,
036273,0,0,0,-20,,,,
036274,0,0,0,-6,,,,
036275,0,0,0,552,,,,
036276,0,0,0,-106,,,,
036280,0,0,0,-134,,,,
036281,0,0,0,7,,,,
036282,0,0,0,57,,,,
036283,0,0,0,-10,,,,
036285,0,0,0,1,,,,
036287,0,0,0,-2,,,,
036288,0,0,0,145,,,,
036293,0,0,0,16,,,,
036295,0,0,0,302,,,,
036297,0,0,0,0,,,,
036298,0,0,0,-20,,,,
036299,0,0,0,360,,,,
036300,0,0,0,-1192,,,,
036303,0,0,0,-124,,,,
036304,0,0,0,383,,,,
036305,0,0,0,-100,,,,
036306,0,0,0,-5294,,,,
036307,0,0,0,-56,,,,
036308,0,0,0,42,,,,
036309,0,0,0,9,,,,
03630U,0,0,0,4,,,,
036315,0,0,0,6,,,,
036316,0,0,0,147,,,,
036318,0,0,0,5,,,,
036319,0,0,0,54,,,,
036320,0,0,0,-12,,,,
036321,0,0,0,-15,,,,
036323,0,0,0,-120,,,,
036324,0,0,0,-35,,,,
036331,0,0,0,228,,,,
036332,0,0,0,-505,,,,
036333,0,0,0,20,,,,
036334,0,0,0,3,,,,
036335,0,0,0,10,,,,
036339,0,0,0,47,,,,
036340,0,0,0,-309,,,,
036341,0,0,0,528,,,,
036343,0,0,0,78,,,,
036347,0,0,0,-481,,,,
036348,0,0,0,3,,,,
036349,0,0,0,580,,,,
036351,0,0,0,14,,,,
036352,0,0,0,15,,,,
036355,0,0,0,-44,,,,
036358,0,0,0,98,,,,
036360,0,0,0,-1,,,,
036361,0,0,0,-20,,,,
036362,0,0,0,-320,,,,
036363,0,0,0,-84,,,,
036364,0,0,0,422,,,,
036365,0,0,0,-68,,,,
036366,0,0,0,-402,,,,
036367,0,0,0,200,,,,
036368,0,0,0,-12,,,,
036370,0,0,0,0,,,,
036376,0,0,0,-10,,,,
036378,0,0,0,-59,,,,
036379,0,0,0,-638,,,,
036380,0,0,0,433,,,,
036383,0,0,0,-195,,,,
036384,0,0,0,24,,,,
036385,0,0,0,-180,,,,
036386,0,0,0,-209,,,,
03638U,0,0,0,1384,,,,
036390,0,0,0,-338,,,,
036391,0,0,0,-222,,,,
036393,0,0,0,180,,,,
036394,0,0,0,-24,,,,
036396,0,0,0,72,,,,
036397,0,0,0,0,,,,
036399,0,0,0,-1,,,,
036403,0,0,0,28,,,,
036404,0,0,0,30,,,,
036405,0,0,0,-6,,,,
036406,0,0,0,6,,,,
036409,0,0,0,25,,,,
036410,0,0,0,-45,,,,
036411,0,0,0,179,,,,
036412,0,0,0,-67,,,,
036413,0,0,0,-12,,,,
036414,0,0,0,-42,,,,
036416,0,0,0,-10,,,,
036417,0,0,0,10,,,,
036418,0,0,0,-10,,,,
036423,0,0,0,-52,,,,
036424,0,0,0,-50,,,,
036425,0,0,0,-116,,,,
036426,0,0,0,-103,,,,
036427,0,0,0,11,,,,
036428,0,0,0,73,,,,
036430,0,0,0,-29,,,,
036433,0,0,0,19,,,,
036434,0,0,0,-499,,,,
036436,0,0,0,-67,,,,
036437,0,0,0,160,,,,
036438,0,0,0,5,,,,
036445,0,0,0,-5,,,,
036446,0,0,0,-283,,,,
036447,0,0,0,1,,,,
036449,0,0,0,-51,,,,
036450,0,0,0,60,,,,
036451,0,0,0,-100,,,,
036453,0,0,0,-111,,,,
036454,0,0,0,140,,,,
036455,0,0,0,-40,,,,
036456,0,0,0,-2,,,,
036457,0,0,0,1,,,,
036458,0,0,0,-58,,,,
036459,0,0,0,250,,,,
036462,0,0,0,-536,,,,
036463,0,0,0,-20,,,,
036464,0,0,0,-9,,,,
036466,0,0,0,42,,,,
036467,0,0,0,25,,,,
036468,0,0,0,35,,,,
036470,0,0,0,273,,,,
036472,0,0,0,-9,,,,
036476,0,0,0,-355,,,,
036479,0,0,0,36,,,,
036481,0,0,0,-152,,,,
036482,0,0,0,-45,,,,
036485,0,0,0,1944,,,,
036487,0,0,0,-451,,,,
036490,0,0,0,4,,,,
036492,0,0,0,-96,,,,
036493,0,0,0,533,,,,
036495,0,0,0,-42,,,,
036498,0,0,0,-78,,,,
036499,0,0,0,21,,,,
036500,0,0,0,-54,,,,
036502,0,0,0,-47,,,,
036506,0,0,0,-2,,,,
036507,0,0,0,-5,,,,
036511,0,0,0,-48,,,,
036514,0,0,0,16,,,,
036516,0,0,0,22,,,,
036517,0,0,0,70,,,,
036518,0,0,0,108,,,,
036522,0,0,0,3,,,,
036524,0,0,0,10,,,,
036529,0,0,0,-2,,,,
036531,0,0,0,-28,,,,
036532,0,0,0,-1,,,,
036535,0,0,0,-50,,,,
036537,0,0,0,10,,,,
036538,0,0,0,5,,,,
036539,0,0,0,-230,,,,
036541,0,0,0,-329,,,,
036542,0,0,0,50,,,,
036543,0,0,0,15,,,,
036544,0,0,0,30,,,,
036547,0,0,0,-1,,,,
036548,0,0,0,-4,,,,
036551,0,0,0,60,,,,
036552,0,0,0,124,,,,
036553,0,0,0,-30,,,,
036556,0,0,0,100,,,,
036557,0,0,0,42,,,,
036558,0,0,0,3,,,,
036559,0,0,0,135,,,,
036560,0,0,0,-62,,,,
036561,0,0,0,149,,,,
036569,0,0,0,80,,,,
036570,0,0,0,-48,,,,
036571,0,0,0,-125,,,,
036572,0,0,0,314,,,,
036574,0,0,0,0,,,,
036577,0,0,0,-78,,,,
036579,0,0,0,90,,,,
036580,0,0,0,2,,,,
036583,0,0,0,-12,,,,
036584,0,0,0,-305,,,,
036586,0,0,0,61,,,,
036587,0,0,0,39,,,,
036588,0,0,0,-10,,,,
036589,0,0,0,-5,,,,
03658U,0,0,0,12,,,,
036590,0,0,0,108,,,,
036591,0,0,0,-152,,,,
036593,0,0,0,-23,,,,
036597,0,0,0,168,,,,
036598,0,0,0,-26,,,,
036599,0,0,0,5,,,,
036602,0,0,0,-1,,,,
036604,0,0,0,29,,,,
036605,0,0,0,124,,,,
036606,0,0,0,-350,,,,
036609,0,0,0,100,,,,
036610,0,0,0,-3518,,,,
036611,0,0,0,-8,,,,
036612,0,0,0,-9,,,,
036614,0,0,0,51,,,,
036615,0,0,0,0,,,,
036617,0,0,0,-7,,,,
036618,0,0,0,1946,,,,
036626,0,0,0,82,,,,
036627,0,0,0,-65,,,,
036630,0,0,0,182,,,,
036631,0,0,0,-10,,,,
036635,0,0,0,32,,,,
036637,0,0,0,-70,,,,
036638,0,0,0,-17,,,,
036639,0,0,0,-205,,,,
036641,0,0,0,-15,,,,
036642,0,0,0,48,,,,
036643,0,0,0,4,,,,
036645,0,0,0,-378,,,,
036647,0,0,0,4,,,,
036648,0,0,0,-242,,,,
036653,0,0,0,773,,,,
036655,0,0,0,1,,,,
036656,0,0,0,227,,,,
036659,0,0,0,17,,,,
036663,0,0,0,-60,,,,
036664,0,0,0,60,,,,
036673,0,0,0,-4,,,,
036674,0,0,0,-8,,,,
036677,0,0,0,33,,,,
036681,0,0,0,1,,,,
036682,0,0,0,-5,,,,
036683,0,0,0,8,,,,
036685,0,0,0,-124,,,,
036687,0,0,0,45,,,,
036688,0,0,0,-3,,,,
036689,0,0,0,-10,,,,
036690,0,0,0,-40,,,,
036691,0,0,0,150,,,,
036694,0,0,0,-45,,,,
036695,0,0,0,1196,,,,
036697,0,0,0,-127,,,,
036700,0,0,0,-68,,,,
036703,0,0,0,3,,,,
036705,0,0,0,-546,,,,
036708,0,0,0,-15,,,,
036713,0,0,0,-11,,,,
036714,0,0,0,-130,,,,
036715,0,0,0,-4,,,,
036718,0,0,0,51,,,,
036720,0,0,0,-93,,,,
036721,0,0,0,68,,,,
036722,0,0,0,-384,,,,
036724,0,0,0,32,,,,
036725,0,0,0,98,,,,
036729,0,0,0,29,,,,
036731,0,0,0,-52,,,,
036732,0,0,0,-5,,,,
036738,0,0,0,-36,,,,
036739,3,0,0,-3,,,,
036741,0,0,0,6,,,,
036742,0,0,0,-45,,,,
036744,0,0,0,-6,,,,
036749,0,0,0,-31,,,,
036752,0,0,0,2,,,,
036753,0,0,0,10,,,,
036754,0,0,0,-220,,,,
036755,0,0,0,-33,,,,
036757,0,0,0,-17,,,,
036758,0,0,0,-575,,,,
036762,0,0,0,-36,,,,
036765,0,0,0,-138,,,,
036770,0,0,0,12,,,,
036771,0,0,0,-118,,,,
036772,0,0,0,-22,,,,
036773,0,0,0,-19,,,,
036774,0,0,0,50,,,,
036775,0,0,0,233,,,,
036776,0,0,0,-23,,,,
036777,0,0,0,-25,,,,
036783,0,0,0,964,,,,
036784,0,0,0,25,,,,
036785,0,0,0,-1003,,,,
036786,0,0,0,8,,,,
036791,0,0,0,824,,,,
036792,-10,0,0,-48,,,,
036794,0,0,0,-256,,,,
036795,0,0,0,2,,,,
036797,0,0,0,-6,,,,
036805,0,0,0,325,,,,
036807,0,0,0,-153,,,,
036808,0,0,0,-20,,,,
036809,0,0,0,27,,,,
036810,0,0,0,135,,,,
036811,0,0,0,23,,,,
036813,0,0,0,-91,,,,
036814,0,0,0,108,,,,
036815,-2,0,0,-82,,,,
036816,0,0,0,-19,,,,
036817,0,0,0,-49,,,,
036818,0,0,0,-20,,,,
036819,0,0,0,2,,,,
036820,0,0,0,-6,,,,
036821,0,0,0,55,,,,
036825,0,0,0,30,,,,
036828,0,0,0,-10,,,,
036831,0,0,0,-449,,,,
036832,0,0,0,-21,,,,
036833,0,0,0,-10,,,,
036835,0,0,0,-80,,,,
036836,0,0,0,352,,,,
036838,0,0,0,3,,,,
036841,0,0,0,-572,,,,
036842,0,0,0,-245,,,,
036843,-50,0,0,141,,,,
036844,0,0,0,-33,,,,
036845,0,0,0,-39,,,,
036846,0,0,0,85,,,,
036847,0,0,0,-1,,,,
036848,0,0,0,-11,,,,
036851,0,0,0,1,,,,
036852,0,0,0,83,,,,
036853,0,0,0,-6,,,,
036854,0,0,0,5,,,,
036857,0,0,0,60,,,,
036860,0,0,0,1,,,,
036863,0,0,0,48,,,,
036865,0,0,0,-7,,,,
036867,0,0,0,183,,,,
036868,0,0,0,-70,,,,
03686U,0,0,0,44,,,,
036870,0,0,0,40,,,,
036871,0,0,0,53,,,,
036873,0,0,0,-927,,,,
036874,0,0,0,39,,,,
036875,0,0,0,-150,,,,
036876,0,0,0,154,,,,
036877,0,0,0,254,,,,
036878,0,0,0,607,,,,
036879,0,0,0,-8,,,,
036880,0,0,0,-200,,,,
036881,0,0,0,10,,,,
036882,0,0,0,-10,,,,
036883,0,0,0,-10,,,,
036884,0,0,0,-86,,,,
036889,0,0,0,354,,,,
036890,0,0,0,156,,,,
036893,0,0,0,-2,,,,
036894,0,0,0,-60,,,,
036895,0,0,0,-100,,,,
036896,0,0,0,2,,,,
036898,0,0,0,5,,,,
036900,0,0,0,-1,,,,
036904,0,0,0,-7,,,,
036905,0,0,0,1,,,,
036907,0,0,0,-20,,,,
036908,0,0,0,2,,,,
036909,0,0,0,210,,,,
03690B,0,0,0,154,,,,
036910,0,0,0,-1355,,,,
036911,0,0,0,0,,,,
036912,0,0,0,71,,,,
036913,0,0,0,4,,,,
036916,0,0,0,18,,,,
03691B,0,0,0,6223,,,,
036921,0,0,0,-14,,,,
036922,0,0,0,0,,,,
036924,0,0,0,-41,,,,
036925,0,0,0,30,,,,
036926,0,0,0,-58,,,,
036927,0,0,0,3,,,,
036928,0,0,0,-20,,,,
036929,0,0,0,-82,,,,
03692B,0,0,0,4660,,,,
036930,0,0,0,-230,,,,
036931,0,0,0,-1,,,,
036935,0,0,0,-10,,,,
036936,0,0,0,52,,,,
036937,0,0,0,-5,,,,
036938,0,0,0,322,,,,
03693B,0,0,0,8061,,,,
036940,0,0,0,-34,,,,
036943,0,0,0,24,,,,
03694B,0,0,0,-444,,,,
036950,0,0,0,10,,,,
036953,0,0,0,6,,,,
036954,0,0,0,5,,,,
03695B,0,0,0,-471,,,,
036960,0,0,0,-173,,,,
036965,0,0,0,-132,,,,
03696B,0,0,0,-184,,,,
036970,0,0,0,-20,,,,
036971,0,0,0,11,,,,
036973,0,0,0,-54,,,,
036976,0,0,0,22,,,,
036978,0,0,0,-10,,,,
036979,0,0,0,-133,,,,
03697B,0,0,0,107,,,,
03697U,0,0,0,210,,,,
036982,0,0,0,462,,,,
036983,0,0,0,375,,,,
036987,0,0,0,-64,,,,
036988,0,0,0,-9,,,,
03698B,0,0,0,-3106,,,,
036990,0,0,0,-9,,,,
036996,0,0,0,81,,,,
036998,0,0,0,45,,,,
03699B,0,0,0,14,,,,
037001,0,0,0,13,,,,
037002,0,0,0,17,,,,
037003,0,0,0,2,,,,
037004,0,0,0,-55,,,,
037005,0,0,0,-6,,,,
037006,0,0,0,-88,,,,
037007,0,0,0,-13,,,,
037008,0,0,0,-14,,,,
037009,0,0,0,10,,,,
03700B,0,0,0,-3930,,,,
037010,0,0,0,-35,,,,
037011,0,0,0,100,,,,
037013,0,0,0,29,,,,
037016,0,0,0,178,,,,
037017,0,0,0,-123,,,,
037019,0,0,0,5,,,,
03701B,0,0,0,-60,,,,
037020,0,0,0,-373,,,,
037022,0,0,0,55,,,,
037023,0,0,0,-224,,,,
037024,0,0,0,-106,,,,
037025,0,0,0,-31,,,,
037026,0,0,0,-384,,,,
037028,0,0,0,-16,,,,
03702B,0,0,0,-42,,,,
037033,0,0,0,-8,,,,
037035,0,0,0,-514,,,,
037036,0,0,0,8,,,,
037037,0,0,0,175,,,,
037038,0,0,0,5,,,,
037039,0,0,0,4,,,,
037040,0,0,0,-21,,,,
037041,0,0,0,182,,,,
037044,1,0,0,0,,,,
037045,0,0,0,-784,,,,
037046,0,0,0,-337,,,,
037050,0,0,0,86,,,,
037052,0,0,0,-152,,,,
037053,0,0,0,-66,,,,
037054,0,0,0,23,,,,
037055,0,0,0,-157,,,,
037056,0,0,0,256,,,,
037057,0,0,0,631,,,,
037058,0,0,0,9,,,,
037063,0,0,0,-40,,,,
037064,0,0,0,-40,,,,
037065,0,0,0,152,,,,
037066,0,0,0,76,,,,
037067,0,0,0,-100,,,,
037068,0,0,0,3,,,,
037069,0,0,0,32,,,,
03706U,0,0,0,1,,,,
037071,0,0,0,125,,,,
037073,0,0,0,8,,,,
037075,0,0,0,-22,,,,
037078,0,0,0,-6,,,,
037079,0,0,0,-10,,,,
037083,0,0,0,105,,,,
037089,0,0,0,0,,,,
037090,0,0,0,2,,,,
037092,0,0,0,-2,,,,
037093,0,0,0,109,,,,
037094,0,0,0,-52,,,,
037095,0,0,0,-560,,,,
037096,0,0,0,2,,,,
037098,0,0,0,-80,,,,
037099,0,0,0,-349,,,,
03709U,0,0,0,-1,,,,
037101,0,0,0,-5,,,,
037103,0,0,0,-40,,,,
037104,0,0,0,1,,,,
037108,0,0,0,3,,,,
037111,0,0,0,-151,,,,
037112,5,0,0,6,,,,
037113,0,0,0,4,,,,
037117,0,0,0,8,,,,
037120,0,0,0,60,,,,
037122,0,0,0,15,,,,
037127,0,0,0,-18,,,,
037128,0,0,0,-40,,,,
037131,0,0,0,1,,,,
037132,0,0,0,11,,,,
037133,0,0,0,13,,,,
037134,0,0,0,21,,,,
037138,0,0,0,61,,,,
037139,0,0,0,222,,,,
037141,0,0,0,-66,,,,
037142,0,0,0,6,,,,
037144,0,0,0,2,,,,
037147,0,0,0,-1,,,,
037151,0,0,0,-18,,,,
037153,0,0,0,1,,,,
037154,0,0,0,-68,,,,
037155,0,0,0,-70,,,,
037156,0,0,0,-5,,,,
037160,0,0,0,-10,,,,
037161,0,0,0,82,,,,
037164,0,0,0,-43,,,,
037165,0,0,0,-347,,,,
037167,0,0,0,12,,,,
037169,0,0,0,51,,,,
037170,0,0,0,10,,,,
037171,0,0,0,256,,,,
037176,0,0,0,-10,,,,
037177,0,0,0,0,,,,
037180,0,0,0,0,,,,
037183,0,0,0,-20,,,,
037184,0,0,0,25,,,,
037185,0,0,0,-2,,,,
037187,0,0,0,0,,,,
037188,0,0,0,-9,,,,
037191,0,0,0,-20,,,,
037195,0,0,0,-10,,,,
037197,0,0,0,-2,,,,
037198,0,0,0,38,,,,
037200,0,0,0,159,,,,
037203,0,0,0,-68,,,,
037204,0,0,0,-17,,,,
037209,0,0,0,92,,,,
037210,0,0,0,53,,,,
037213,0,0,0,4,,,,
037214,0,0,0,-4,,,,
037215,0,0,0,3,,,,
037217,0,0,0,20,,,,
037218,0,0,0,-4,,,,
037219,0,0,0,-32,,,,
03721U,0,0,0,-20,,,,
037221,0,0,0,-130,,,,
037223,0,0,0,-5,,,,
037224,0,0,0,-93,,,,
037225,0,0,0,-14,,,,
037229,0,0,0,5,,,,
037233,0,0,0,6,,,,
037237,0,0,0,5,,,,
037238,0,0,0,34,,,,
037239,0,0,0,-127,,,,
037241,0,0,0,159,,,,
037242,0,0,0,-77,,,,
037244,0,0,0,60,,,,
037247,0,0,0,-21,,,,
037248,0,0,0,48,,,,
037249,0,0,0,513,,,,
037250,0,0,0,-1,,,,
037253,0,0,0,-143,,,,
037254,0,0,0,-63,,,,
037255,0,0,0,26,,,,
037260,0,0,0,-28,,,,
037261,0,0,0,10,,,,
037262,0,0,0,175,,,,
037268,0,0,0,-3,,,,
037270,0,0,0,5,,,,
037272,0,0,0,-20,,,,
037273,0,0,0,3,,,,
037278,0,0,0,1617,,,,
037281,0,0,0,-14,,,,
037282,0,0,0,79,,,,
037284,0,0,0,-128,,,,
037285,0,0,0,-40,,,,
037287,0,0,0,50,,,,
037288,0,0,0,-10,,,,
037289,0,0,0,-28,,,,
037290,0,0,0,-119,,,,
037291,0,0,0,150,,,,
037294,0,0,0,3,,,,
037295,0,0,0,20,,,,
037296,0,0,0,-5,,,,
037298,0,0,0,-15,,,,
037300,0,0,0,16,,,,
037301,0,0,0,11,,,,
037302,0,0,0,80,,,,
037305,0,0,0,-38,,,,
037306,0,0,0,237,,,,
037307,0,0,0,79,,,,
037308,0,0,0,-20,,,,
037309,0,0,0,-30,,,,
037312,0,0,0,-143,,,,
037313,0,0,0,36,,,,
037314,0,0,0,49,,,,
037315,0,0,0,4,,,,
037317,0,0,0,-520,,,,
037318,0,0,0,0,,,,
037321,0,0,0,-259,,,,
037325,0,0,0,11,,,,
037328,0,0,0,5,,,,
037333,0,0,0,-10,,,,
037336,0,0,0,-5,,,,
037337,0,0,0,-10,,,,
037339,0,0,0,17,,,,
037344,0,0,0,-27,,,,
037345,0,0,0,-21,,,,
037349,0,0,0,-66,,,,
037352,0,0,0,-22,,,,
037353,0,0,0,-3,,,,
037354,0,0,0,-4,,,,
037357,0,0,0,135,,,,
037358,0,0,0,-10,,,,
037363,0,0,0,-21,,,,
037364,0,0,0,-20,,,,
037366,0,0,0,226,,,,
037370,0,0,0,-975,,,,
037371,0,0,0,40,,,,
037377,0,0,0,1,,,,
037378,0,0,0,230,,,,
037382,0,0,0,17,,,,
037384,0,0,0,29,,,,
037385,0,0,0,-34,,,,
037391,0,0,0,-58,,,,
037392,0,0,0,-8,,,,
037393,0,0,0,40,,,,
037395,0,0,0,-10,,,,
037398,0,0,0,-124,,,,
037401,0,0,0,-240,,,,
037402,0,0,0,50,,,,
037403,0,0,0,-389,,,,
037404,0,0,0,-1,,,,
037410,0,0,0,-1,,,,
037413,0,0,0,48,,,,
037415,0,0,0,-7,,,,
037418,0,0,0,-998,,,,
037419,0,0,0,25,,,,
037420,0,0,0,-20,,,,
037422,0,0,0,0,,,,
037424,0,0,0,-1143,,,,
037430,0,0,0,0,,,,
037432,0,0,0,1,,,,
037434,0,0,0,-2,,,,
037436,0,0,0,514,,,,
037442,0,0,0,399,,,,
037445,0,0,0,0,,,,
037450,0,0,0,-6,,,,
037452,0,0,0,251,,,,
037454,0,0,0,-25,,,,
037455,0,0,0,-109,,,,
037457,0,0,0,-584,,,,
037458,0,0,0,180,,,,
037468,0,0,0,-25,,,,
037472,0,0,0,-45,,,,
037476,0,0,0,87,,,,
037480,0,0,0,6,,,,
037487,0,0,0,-15,,,,
037488,0,0,0,-9,,,,
037489,0,0,0,79,,,,
037490,0,0,0,63,,,,
037493,0,0,0,117,,,,
037494,0,0,0,-3,,,,
037495,0,0,0,-454,,,,
037497,0,0,0,-538,,,,
037499,0,0,0,27,,,,
037500,0,0,0,10,,,,
037503,0,0,0,-79,,,,
037504,0,0,0,-169,,,,
037511,0,0,0,1,,,,
037512,0,0,0,21,,,,
037514,0,0,0,-20,,,,
037516,0,0,0,69,,,,
037517,0,0,0,-3,,,,
037518,0,0,0,26,,,,
037519,0,0,0,-12,,,,
037520,0,0,0,-2,,,,
037521,0,0,0,-25,,,,
037524,0,0,0,-33,,,,
037525,0,0,0,35,,,,
037526,0,0,0,-17,,,,
037531,0,0,0,65,,,,
037533,0,0,0,-35,,,,
037535,0,0,0,-5,,,,
037537,0,0,0,-6,,,,
037539,0,0,0,-2,,,,
037544,0,0,0,-15,,,,
037546,0,0,0,-12,,,,
037548,0,0,0,-25,,,,
037549,0,0,0,-145,,,,
037550,0,0,0,-16,,,,
037552,0,0,0,30,,,,
037553,0,0,0,-2,,,,
037554,0,0,0,-998,,,,
037556,0,0,0,-105,,,,
037559,0,0,0,-1,,,,
037560,0,0,0,-209,,,,
037564,0,0,0,117,,,,
037565,0,0,0,50,,,,
037566,0,0,0,-100,,,,
037568,0,0,0,1,,,,
037569,0,0,0,90,,,,
037572,0,0,0,-610,,,,
037573,0,0,0,57,,,,
037574,0,0,0,151,,,,
037575,0,0,0,-13,,,,
037577,0,0,0,-905,,,,
037579,0,0,0,-92,,,,
037580,0,0,0,-7,,,,
037581,0,0,0,-31,,,,
037582,0,0,0,-159,,,,
037583,0,0,0,-5,,,,
037587,0,0,0,74,,,,
037589,0,0,0,-174,,,,
037590,0,0,0,-2,,,,
037592,0,0,0,-114,,,,
037593,0,0,0,1102,,,,
037594,0,0,0,3,,,,
037598,0,0,0,-509,,,,
037600,0,0,0,38,,,,
037601,0,0,0,7,,,,
037607,0,0,0,-15,,,,
037608,0,0,0,-8,,,,
037611,0,0,0,460,,,,
037616,0,0,0,0,,,,
037618,0,0,0,-5,,,,
037619,0,0,0,-50,,,,
037621,0,0,0,-10,,,,
037622,0,0,0,10,,,,
037623,0,0,0,55,,,,
037630,0,0,0,283,,,,
037631,0,0,0,34,,,,
037632,0,0,0,3,,,,
037636,0,0,0,25,,,,
037638,0,0,0,42,,,,
037642,0,0,0,-2,,,,
037643,0,0,0,428,,,,
037645,0,0,0,10,,,,
037646,0,0,0,132,,,,
037647,0,0,0,-15,,,,
037648,0,0,0,-6,,,,
037649,0,0,0,3,,,,
037650,0,0,0,268,,,,
037651,0,0,0,8,,,,
037653,0,0,0,0,,,,
037654,0,0,0,-10,,,,
037655,0,0,0,-15,,,,
037656,0,0,0,-4,,,,
037657,0,0,0,-95,,,,
037658,0,0,0,-17,,,,
037661,0,0,0,77,,,,
037662,0,0,0,-35,,,,
037663,0,0,0,-1,,,,
037664,0,0,0,-12,,,,
037669,0,0,0,-25,,,,
