code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00727B,-80,0,0,80.07,2,2,0,0
00728,-1,0,0,19.278,,,,
00730,-16,0,0,-43.043,,,,
00731,69.85,0,0,353.692,,,,
00733,147,0,0,904.101,,,,
00734B,1,0,0,-0.012,0,0,0,0
00735,4,0,15,-362,,,,
00736,0,0,-2,-5.005,,,,
00737,21,0,0,-131.814,,,,
00738U,-1769.31,0,0,-8531.082,,,,
00739,149,0,0,-65.81,,,,
00740B,1329,0,0,-795.119,94,96,0,0
00741B,-136,0,0,154.595,16,16,0,0
00746B,413,0,0,-384.24,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,-23,0,0,23,0,0,0,0
00751B,2066,0,0,4085.235,3877,3903,0,0
00752,-708,0,0,-1886.016,,,,
00753L,-3868,0,0,166.668,,,,
00754B,0,0,0,-0.114,0,0,0,0
00755B,7,0,0,12.059,3,3,0,0
00756B,22,0,0,33,21,21,0,0
00757,-250.083,-100,-5,-922.833,,,,
00758B,0,0,0,-0.056,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,-22,0,0,20.057,3,3,0,0
00761B,3,0,0,112.279,31,31,0,0
00762,-38.976,0,0,246.866,,,,
00763U,-348,0,0,-684.871,,,,
00764B,-1280,0,0,1835.081,63,61,0,0
00768B,-7,0,0,303.163,11,11,0,0
00770,-71.5,0,0,-825.313,,,,
00771,0,0,0,11.076,,,,
00772B,1577,0,0,528.116,2184,2187,0,0
00773B,320,0,0,240.772,304,304,0,0
00775B,0,0,0,2.058,,,,
00777B,0,0,0,0,0,0,0,0
00778B,-10,0,0,10,0,0,0,0
00779B,14,0,0,14,0,0,0,0
00780B,-59,0,0,59.949,0,0,0,0
00781B,0,0,0,-0.416,21,21,0,0
00782B,0,0,0,-43.5,19,19,0,0
00783,-28,0,0,-3.334,,,,
00785B,-51,0,0,51.64,0,0,0,0
00786B,0,0,0,262.228,15,15,0,0
00787B,0,0,0,19.962,0,0,0,0
00788B,0,0,0,50.485,10,5,0,0
00789B,0,0,0,1.969,0,0,0,0
00791B,0,0,0,-1.071,0,0,0,0
00792B,-5,0,0,4,0,0,0,0
00793B,0,0,0,0.989,0,0,0,0
00795B,30,0,0,3761.39,4720,4721,0,0
00799B,2,0,0,102.641,16,13,0,0
00830,-1782.718,0,0,-13122.532,,,,
00834B,0,0,0,2,0,0,0,0
00836B,-35,0,0,89.04,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,2,0,0,0,0
00842B,0,0,0,-31,4,0,0,0
00844B,-20,0,0,30.002,1,1,0,0
00845B,0,0,0,-1,0,0,0,0
00846B,0,0,0,3,0,0,0,0
00847B,0,0,0,27,0,0,0,0
00848B,0,0,0,2,0,2,0,0
00849B,-1,0,0,1.836,0,0,0,0
00850,81.086,0,0,582.818,,,,
00851,-1,0,0,-3.705,,,,
00852L,144,0,0,-131.375,,,,
00853B,3,0,0,41.681,2,2,0,0
00856B,0,0,0,-5,0,0,0,0
00857B,3,0,0,2146.724,857,857,0,0
00858,-2,0,0,-1882.034,275,294,0,0
00859B,-10,0,0,0.753,3,0,0,0
00860B,-2,0,0,0.703,0,0,0,0
00861,0,0,0,120.028,,,,
00862B,1,0,0,67.356,10,10,0,0
00863B,-84,0,0,89.93,0,0,0,0
00864B,-1129,0,365,605,1,1,0,0
00865B,-1665,0,0,-1444.959,,,,
00867B,-20,0,0,20,0,0,0,0
00870B,0,0,0,0,0,0,0,0
00875,5,0,0,-5.387,,,,
00876,11,0,0,27.11,,,,
00877,197,0,0,703.142,7067,7825,452,443
00878,5051.71,0,-100,18602.353,,,,
00881,-4122.938,0,835,-34514.111,,,,
00882,-321.9,0,0,-340.181,,,,
00883B,0,0,0,6.704,0,0,0,0
00884B,0,0,0,-0.082,0,0,0,0
00885,-1531.752,0,0,-1980.103,,,,
00886,0,0,0,9,1,1,0,0
00887,-154,0,0,-2148.224,24111,25002,1167,1176
00888,-24.05,0,-214.71,-53.851,37,38,0,0
00890B,0,0,0,1,3,3,0,0
00891,-595.919,0,0,-1697.549,,,,
00892,65,0,0,473.285,,,,
00893,-8.083,0,0,-8.777,,,,
00894,-6,0,-6,-379.998,,,,
00895,-17,0,0,176.637,,,,
00896,184,0,0,-352.973,,,,
00897,7.5,0,0,205.427,,,,
00898,969,0,0,-329.084,,,,
00899,-4,0,0,-72.04,,,,
00900,2130.047,-41,0,3488.217,,,,
00901,147,0,0,-19.468,,,,
00902,985,0,0,1459.645,,,,
00903,6,0,0,31.492,,,,
00904,-8.9,0,0,-6214.261,,,,
00905,2.9,0,0,-405.311,,,,
00907,241,0,0,1358.647,,,,
00908,891,0,0,-839.928,,,,
00909,487.477,0,50,1009.98,,,,
00910,1204.188,0,0,-2498.91,,,,
00911,0.205,0,0,203.057,,,,
00912,6.05,0,0,-602.166,,,,
00913,0,0,0,-0.718,,,,
00915,1499,0,0,3559.088,,,,
00916,-0.8,0,0,-85.547,,,,
00917,-126.283,0,0,-571.317,,,,
00918,4903.391,0,0,3743.897,,,,
00919,10670.209,0,20,31581.375,,,,
00920,-36,0,0,-0.304,,,,
00921,44,0,0,766.322,,,,
00922,2604.1,0,-667.525,-2646.051,,,,
00923,13,0,-10,-1053.565,,,,
00924,171.203,0,0,724.858,,,,
00926,0,0,0,-20.177,,,,
00927,226,0,0,-22664.135,,,,
00928,7,0,0,-22.998,31,26,0,0
00929,-9278.82,0,-20,30912.505,,,,
00930,66,0,0,1711.679,,,,
00931B,-427,0,0,3094.492,4939,4943,0,0
00932,24,0,0,741.04,,,,
00933B,-201.001,0,0,4267.588,1648,1648,0,0
00934,196.225,0,0,589.534,,,,
00935,-100.565,0,0,-3088.624,,,,
00936,2520,0,-485,3990.801,,,,
00937B,20267,0,-758,25091.853,18550,18619,0,0
00938,-58,0,0,-814.695,,,,
00939,2204,0,0,12239.396,,,,
00940,2488,0,0,64531.329,,,,
00941,-270.28,0,0,-369.063,,,,
00942B,0,0,0,1320.231,235,235,0,0
00943,1,0,0,73.57,,,,
00944,271,0,0,205.005,,,,
00945B,-6294.945,0,1300,963.692,,,,
00946,192,0,0,2145.117,,,,
00947,697,0,-226,-1069.915,,,,
00948B,3347.599,0,0,629.362,1106,1106,0,0
00949,107,0,0,291.464,,,,
00950B,1720,0,0,120.265,1416,1416,0,0
00951,-474,0,0,69.583,,,,
00952,17,0,0,445.187,,,,
00953B,-10588,0,0,-1271.998,,,,
00954,-52,0,0,-1248.839,,,,
00955,167.03,0,502,-6981.492,1909,1646,21,19
00956,153,0,0,-536.692,,,,
00957B,15,0,0,671.303,260,264,0,0
00958B,-8,0,0,929.796,18,18,0,0
00959B,1264,0,0,887.831,1296,1296,0,0
00960,17,0,0,1094.336,,,,
00961,11,0,0,1704.982,,,,
00962,207,0,0,-116.17,,,,
00963,-6,0,0,-62.535,,,,
00964,0,0,0,-547.465,,,,
00965,78.448,-650,0,-797.739,,,,
00966B,85,0,0,1291.12,91,91,0,0
00967B,-16,0,0,433.113,28,33,0,0
00968B,102,0,0,2338.084,70,70,0,0
00969B,4,0,0,1135.532,406,425,0,0
00970B,452,0,0,1586.309,236,236,0,0
00971,-7,0,0,-341.933,,,,
00972,-1,0,0,40.193,,,,
009800,-84.895,0,0,-1106.284,,,,
009801,78.2,0,0,-395.964,,,,
009802,440,0,0,672.265,,,,
009803,-336,0,-335.998,-393.406,,,,
009804,13.91,0,0,491.985,,,,
009805,-54.78,0,222,-6618.238,,,,
009806,0,0,0,-19.948,0,0,0,0
009807,0,0,0,-26.017,36,36,0,0
009808,3,0,0,-29.705,,,,
009809,-14,0,0,122.931,,,,
00980A,69.052,0,14,-1796.625,,,,
00980B,0,0,0,111.979,4,4,0,0
00980D,-46,0,0,116.525,218,217,0,0
00980T,-25,0,0,62.591,107,103,0,0
009810,8.64,0,0,-55.096,,,,
009811,39,0,0,-606.218,,,,
009812,-23.77,0,-235,201.804,,,,
009813,-711.9,0,0,-6965.886,,,,
009814,-57,0,0,-0.791,17,44,4,4
00981A,761.283,0,-621.602,-12186.18,,,,
00981B,-17277,1000,0,3207.15,21341,23731,0,0
00981D,-810,0,0,-12716.404,7321,7244,0,0
00981T,4,0,0,-2430.083,,,,
00982A,145.2,0,4,-3009.057,,,,
00982B,-2,0,0,212.962,235,235,0,0
00982D,-333,0,0,57,,,,
00982T,-21,0,0,68.995,,,,
00983A,-880.85,0,41,2649.354,,,,
00983B,-85,0,0,382.457,4,4,0,0
00983D,-702,0,0,278.905,,,,
00984A,94,0,0,-2130.917,,,,
00984B,484,0,0,455.296,772,982,0,0
00985A,-797,0,-154,-2161.285,,,,
00985B,-6295,0,0,4066.622,,,,
00986A,-66,0,0,-110.552,,,,
00986B,0,0,0,-46,0,0,0,0
00987A,0,0,0,806.688,,,,
00988A,-4073,0,0,-5050.171,,,,
00989A,143.73,0,0,-221.122,,,,
00990A,-11888,0,14,-1543.093,,,,
00991A,-506.8,0,1235.681,-4234.958,,,,
00992A,-218,0,-47,-4497.369,,,,
00994A,0,0,0,-764.116,,,,
01001T,-55,0,0,0,,,,
01002T,18,0,0,0,,,,
020000,0,0,0,1,,,,
020001,0,0,0,2,,,,
02001L,0,0,0,-22,,,,
02001R,0,0,0,-52,,,,
020020,0,0,0,-5,,,,
020025,0,0,0,35,,,,
020027,0,0,0,7,,,,
020028,0,0,0,-1,,,,
020029,0,0,0,76,,,,
020030,0,0,0,10,,,,
020032,0,0,0,1,,,,
020033,0,0,0,0,,,,
020034,0,0,0,74,,,,
020035,0,0,0,1,,,,
020036,0,0,0,1,,,,
020037,0,0,0,-7,,,,
020039,0,0,0,-1,,,,
020040,0,0,0,-2,,,,
020041,0,0,0,1,,,,
030001,0,0,0,5,,,,
030002,0,0,0,35,,,,
030009,0,0,0,100,,,,
030012,0,0,0,-191,,,,
030017,0,0,0,1,,,,
03001U,0,0,0,-3,,,,
030020,0,0,0,20,,,,
030021,0,0,0,2,,,,
030024,0,0,0,2,,,,
030025,0,0,0,112,,,,
030027,0,0,0,3,,,,
030029,0,0,0,1,,,,
030032,0,0,0,1,,,,
030038,0,0,0,-40,,,,
030039,0,0,0,1,,,,
03003U,0,0,0,-100,,,,
030040,0,0,0,17,,,,
030044,0,0,0,10,,,,
030047,0,0,0,39,,,,
030048,0,0,0,1,,,,
030050,0,0,0,-153,,,,
030052,0,0,0,5,,,,
030055,0,0,0,5,,,,
030056,0,0,0,15,,,,
030060,0,0,0,9,,,,
030071,0,0,0,-1,,,,
030072,0,0,0,177,,,,
030073,0,0,0,93,,,,
030076,0,0,0,9,,,,
030077,0,0,0,22,,,,
030078,0,0,0,1,,,,
030079,0,0,0,163,,,,
030080,0,0,0,615,,,,
030081,0,0,0,9,,,,
030082,0,0,0,20,,,,
030083,0,0,0,247,,,,
030084,0,0,0,1,,,,
030085,0,0,0,9,,,,
030086,0,0,0,-1372,,,,
030087,0,0,0,-5,,,,
030089,0,0,0,-13,,,,
030090,0,0,0,-1,,,,
030093,0,0,0,-7,,,,
030094,0,0,0,390,,,,
030095,0,0,0,-854,,,,
030100,0,0,0,28,,,,
030103,0,0,0,-2,,,,
030105,0,0,0,-5,,,,
030106,0,0,0,30,,,,
030107,0,0,0,20,,,,
030109,0,0,0,-15,,,,
030112,0,0,0,309,,,,
030115,0,0,0,35,,,,
030116,0,0,0,-5,,,,
030119,0,0,0,-160,,,,
030122,0,0,0,-199,,,,
030123,0,0,0,-85,,,,
030124,0,0,0,30,,,,
030129,0,0,0,2,,,,
03012X,0,0,0,-2,,,,
030130,0,0,0,4,,,,
030131,0,0,0,-15,,,,
030132,0,0,0,32,,,,
030135,0,0,0,-145,,,,
030140,0,0,0,-156,,,,
030141,0,0,0,2,,,,
030145,1,0,0,548,,,,
030147,0,0,0,-78,,,,
030151,0,0,0,236,,,,
030152,0,0,0,20,,,,
030163,0,0,0,15,,,,
030167,0,0,0,100,,,,
030169,0,0,0,-7,,,,
030171,0,0,0,171,,,,
030174,0,0,0,-27,,,,
030178,0,0,0,-10,,,,
030181,0,0,0,-40,,,,
030183,0,0,0,-8,,,,
030186,0,0,0,11,,,,
030189,0,0,0,100,,,,
030190,0,0,0,155,,,,
030191,0,0,0,30,,,,
030193,0,0,0,0,,,,
030194,0,0,0,0,,,,
030198,0,0,0,186,,,,
030201,0,0,0,-46,,,,
030204,0,0,0,13,,,,
030205,0,0,0,23,,,,
030210,0,0,0,232,,,,
030211,0,0,0,11,,,,
030212,0,0,0,13,,,,
030217,0,0,0,487,,,,
030218,0,0,0,131,,,,
030220,0,0,0,-40,,,,
030224,0,0,0,-293,,,,
030225,0,0,0,-188,,,,
030226,0,0,0,-90,,,,
030228,0,0,0,9,,,,
030229,0,0,0,16,,,,
030230,0,0,0,-243,,,,
030231,0,0,0,-185,,,,
030232,0,0,0,-40,,,,
030234,0,0,0,-3,,,,
030235,0,0,0,6,,,,
030236,0,0,0,-55,,,,
030237,0,0,0,-6,,,,
030239,0,0,0,12,,,,
030240,0,0,0,20,,,,
030241,0,0,0,250,,,,
030242,0,0,0,-395,,,,
030243,0,0,0,-522,,,,
030244,0,0,0,8,,,,
030245,0,0,0,80,,,,
030246,0,0,0,-746,,,,
030247,0,0,0,0,,,,
030248,0,0,0,47,,,,
030250,0,0,0,449,,,,
030251,0,0,0,978,,,,
030254,0,0,0,55,,,,
030255,0,0,0,-385,,,,
030256,0,0,0,-14,,,,
030257,0,0,0,-396,,,,
030259,0,0,0,7,,,,
030261,0,0,0,-1869,,,,
030262,0,0,0,49,,,,
030269,0,0,0,-6,,,,
030270,0,0,0,-13,,,,
030271,0,0,0,-3,,,,
030272,0,0,0,35,,,,
030276,0,0,0,2,,,,
030277,0,0,0,100,,,,
030278,0,0,0,20,,,,
030280,0,0,0,1,,,,
030281,0,0,0,-524,,,,
030283,0,0,0,0,,,,
030285,0,0,0,69,,,,
030287,0,0,0,109,,,,
030289,0,0,0,-12,,,,
030291,0,0,0,20,,,,
030292,0,0,0,17,,,,
030293,0,0,0,-727,,,,
030298,0,0,0,-36,,,,
030299,0,0,0,-950,,,,
03029U,0,0,0,-28,,,,
030301,0,0,0,-255,,,,
030302,0,0,0,-10,,,,
030303,0,0,0,1,,,,
030309,0,0,0,-16,,,,
030311,0,0,0,-101,,,,
030316,0,0,0,-2,,,,
030318,0,0,0,174,,,,
030320,0,0,0,9,,,,
030321,0,0,0,-60,,,,
030325,0,0,0,31,,,,
030326,0,0,0,-111,,,,
030327,0,0,0,2,,,,
030331,0,0,0,1,,,,
030337,0,0,0,-21,,,,
030339,0,0,0,-271,,,,
030343,0,0,0,-35,,,,
030344,0,0,0,7,,,,
030348,0,0,0,-26,,,,
030349,0,0,0,-42,,,,
030350,0,0,0,-43,,,,
030358,0,0,0,190,,,,
03035X,0,0,0,2,,,,
030360,0,0,0,5,,,,
030362,0,0,0,31,,,,
030365,0,0,0,11,,,,
030366,0,0,0,14,,,,
030370,0,0,0,451,,,,
030371,0,0,0,-100,,,,
030372,0,0,0,409,,,,
030373,0,0,0,100,,,,
030384,0,0,0,200,,,,
030388,0,0,0,-38,,,,
030389,0,0,0,40,,,,
030396,0,0,0,83,,,,
030403,0,0,0,2,,,,
030406,0,0,0,-11,,,,
030409,0,0,0,-22,,,,
030411,0,0,0,10,,,,
030412,0,0,0,-5,,,,
030414,0,0,0,47,,,,
030418,0,0,0,-2,,,,
030419,0,0,0,-60,,,,
030423,0,0,0,-159,,,,
030424,0,0,0,1,,,,
030425,0,0,0,-20,,,,
030426,0,0,0,368,,,,
030430,0,0,0,5,,,,
030433,0,0,0,-118,,,,
030439,0,0,0,23,,,,
030440,0,0,0,19,,,,
030445,0,0,0,5,,,,
030446,0,0,0,-87,,,,
030459,0,0,0,202,,,,
030460,0,0,0,671,,,,
030464,0,0,0,385,,,,
030469,0,0,0,-8,,,,
030470,0,0,0,226,,,,
030471,0,0,0,71,,,,
030472,0,0,0,-2,,,,
030473,0,0,0,40,,,,
030474,0,0,0,11,,,,
030476,0,0,0,-1,,,,
030477,0,0,0,20,,,,
03047X,0,0,0,27,,,,
030484,0,0,0,2,,,,
030489,0,0,0,-81,,,,
030490,0,0,0,7,,,,
030496,0,0,0,-50,,,,
030497,0,0,0,0,,,,
030499,0,0,0,-17,,,,
030500,0,0,0,-1,,,,
030501,0,0,0,-20,,,,
030502,0,0,0,-60,,,,
030503,0,0,0,53,,,,
030504,0,0,0,33,,,,
030510,0,0,0,420,,,,
030511,0,0,0,-133,,,,
030513,0,0,0,10,,,,
030515,0,0,0,10,,,,
030516,0,0,0,-20,,,,
030518,0,0,0,-1,,,,
030519,0,0,0,47,,,,
030521,0,0,0,30,,,,
030522,0,0,0,2,,,,
030524,0,0,0,5,,,,
030526,0,0,0,-23,,,,
030533,0,0,0,-19,,,,
030544,0,0,0,9,,,,
030548,0,0,0,-285,,,,
03054U,0,0,0,-160,,,,
030550,0,0,0,-3,,,,
030551,0,0,0,80,,,,
030552,0,0,0,799,,,,
030553,0,0,0,10,,,,
030554,0,0,0,168,,,,
030555,0,0,0,534,,,,
030556,0,0,0,395,,,,
030557,0,0,0,-1884,,,,
030558,0,0,0,2,,,,
030559,0,0,0,1,,,,
030560,0,0,0,-1,,,,
030561,0,0,0,27,,,,
030562,0,0,0,-31,,,,
030563,0,0,0,-767,,,,
030564,0,0,0,-88,,,,
030565,0,0,0,-50,,,,
030566,0,0,0,-182,,,,
030567,0,0,0,-218,,,,
030569,0,0,0,40,,,,
030570,0,0,0,13,,,,
030571,0,0,0,-70,,,,
030572,0,0,0,-23,,,,
030573,0,0,0,-729,,,,
030574,0,0,0,699,,,,
030575,0,0,0,213,,,,
030576,0,0,0,1510,,,,
030577,0,0,0,-223,,,,
030578,0,0,0,667,,,,
030579,0,0,0,-36,,,,
030580,20,0,0,-999,,,,
030581,0,0,0,0,,,,
030582,0,0,0,-10,,,,
030583,0,0,0,-1,,,,
030584,0,0,0,-10,,,,
030586,0,0,0,63,,,,
030587,0,0,0,3,,,,
030589,0,0,0,139,,,,
030590,0,0,0,187,,,,
030591,0,0,0,-10,,,,
030592,0,0,0,-251,,,,
030594,0,0,0,-32,,,,
030595,0,0,0,-212,,,,
030596,0,0,0,1,,,,
030597,0,0,0,119,,,,
030599,0,0,0,-60,,,,
030600,0,0,0,3,,,,
030601,0,0,0,1,,,,
030603,0,0,0,-37,,,,
030604,0,0,0,35,,,,
030605,0,0,0,5,,,,
030606,0,0,0,104,,,,
030607,0,0,0,-26,,,,
030609,0,0,0,-519,,,,
030610,0,0,0,-100,,,,
030611,0,0,0,110,,,,
030612,0,0,0,9,,,,
030613,0,0,0,-275,,,,
030618,0,0,0,-1181,,,,
030622,0,0,0,122,,,,
030623,0,0,0,-25,,,,
030624,0,0,0,74,,,,
030626,0,0,0,-1,,,,
030629,0,0,0,10,,,,
030631,0,0,0,-633,,,,
030632,0,0,0,-163,,,,
030633,0,0,0,-41,,,,
030636,0,0,0,25,,,,
030637,0,0,0,26,,,,
030639,0,0,0,-100,,,,
030641,0,0,0,1,,,,
030643,0,0,0,200,,,,
030644,0,0,0,89,,,,
030646,0,0,0,5,,,,
030649,0,0,0,2,,,,
030650,0,0,0,-10,,,,
030652,0,0,0,-239,,,,
030653,0,0,0,-121,,,,
030654,0,0,0,33,,,,
030656,0,0,0,60,,,,
030657,0,0,0,166,,,,
030658,0,0,0,5,,,,
030662,0,0,0,4,,,,
030665,0,0,0,-142,,,,
030668,0,0,0,-148,,,,
030669,0,0,0,27,,,,
030671,0,0,0,-150,,,,
030672,0,0,0,-57,,,,
030673,0,0,0,9,,,,
030674,0,0,0,44,,,,
030675,0,0,0,42,,,,
030677,0,0,0,-20,,,,
03067U,0,0,0,-48,,,,
030686,0,0,0,133,,,,
030690,0,0,0,141,,,,
030691,0,0,0,-156,,,,
030694,0,0,0,-19,,,,
030695,0,0,0,-70,,,,
030697,0,0,0,405,,,,
030698,0,0,0,0,,,,
030704,0,0,0,-55,,,,
030711,0,0,0,-10,,,,
030723,0,0,0,100,,,,
030726,0,0,0,-21,,,,
030728,0,0,0,-15,,,,
030733,0,0,0,-21,,,,
030737,0,0,0,-25,,,,
030744,0,0,0,-39,,,,
030745,0,0,0,3,,,,
030747,0,0,0,10,,,,
030755,0,0,0,480,,,,
030757,0,0,0,323,,,,
030758,0,0,0,5,,,,
030759,0,0,0,-108,,,,
030760,15,0,0,-2895,,,,
030761,0,0,0,168,,,,
030763,0,0,0,-74,,,,
030764,0,0,0,5,,,,
030765,0,0,0,34,,,,
030766,0,0,0,-591,,,,
030767,0,0,0,-635,,,,
030768,0,0,0,19,,,,
030769,0,0,0,10,,,,
030773,0,0,0,-20,,,,
030776,0,0,0,36,,,,
030782,0,0,0,-10,,,,
030783,0,0,0,10,,,,
030785,0,0,0,47,,,,
030791,0,0,0,-20,,,,
030792,0,0,0,8,,,,
030798,0,0,0,20,,,,
030802,0,0,0,40,,,,
030811,0,0,0,20,,,,
030813,0,0,0,-13,,,,
030814,0,0,0,-45,,,,
030815,0,0,0,-68,,,,
030817,0,0,0,-74,,,,
030818,0,0,0,1,,,,
030819,0,0,0,60,,,,
030820,0,0,0,1,,,,
030822,0,0,0,14,,,,
030823,0,0,0,-70,,,,
030824,0,0,0,-10,,,,
030825,0,0,0,10,,,,
030826,0,0,0,34,,,,
030827,0,0,0,-272,,,,
030830,0,0,0,-277,,,,
030831,0,0,0,-31,,,,
030832,0,0,0,-206,,,,
030833,0,0,0,9,,,,
030836,0,0,0,45,,,,
030838,0,0,0,54,,,,
030843,0,0,0,4,,,,
030844,0,0,0,-432,,,,
030845,0,0,0,-5,,,,
030853,0,0,0,-30,,,,
030854,0,0,0,1965,,,,
030855,0,0,0,-20,,,,
030856,0,0,0,79,,,,
030857,0,0,0,352,,,,
030858,0,0,0,-1074,,,,
030863,0,0,0,-10,,,,
030864,0,0,0,2,,,,
030875,0,0,0,-45,,,,
030877,0,0,0,-25,,,,
030878,0,0,0,4,,,,
030882,0,0,0,-124,,,,
030883,0,0,0,30,,,,
030887,0,0,0,-69,,,,
030889,0,0,0,2,,,,
030890,0,0,0,-543,,,,
030896,0,0,0,19,,,,
030897,0,0,0,-40,,,,
030900,0,0,0,7,,,,
030903,0,0,0,2,,,,
030904,0,0,0,1,,,,
030906,0,0,0,-2,,,,
030908,0,0,0,-1,,,,
030910,0,0,0,-10,,,,
030918,0,0,0,30,,,,
030919,0,0,0,-60,,,,
030923,0,0,0,-115,,,,
030924,0,0,0,-4,,,,
030926,0,0,0,174,,,,
030927,0,0,0,-3,,,,
030928,0,0,0,196,,,,
030929,0,0,0,-1,,,,
030930,0,0,0,2,,,,
030931,0,0,0,-55,,,,
030933,0,0,0,-7,,,,
030935,0,0,0,45,,,,
030938,0,0,0,-164,,,,
030939,0,0,0,0,,,,
030944,0,0,0,-96,,,,
030946,0,0,0,-20,,,,
030947,0,0,0,175,,,,
030949,0,0,0,10,,,,
030954,0,0,0,-7,,,,
030957,0,0,0,-1290,,,,
030961,0,0,0,24,,,,
030962,0,0,0,-4,,,,
030964,0,0,0,-125,,,,
030965,0,0,0,0,,,,
030966,0,0,0,13,,,,
030967,0,0,0,-16,,,,
030968,0,0,0,1,,,,
030970,0,0,0,8,,,,
030971,0,0,0,64,,,,
030973,0,0,0,10,,,,
030975,0,0,0,2,,,,
030978,0,0,0,80,,,,
030987,0,0,0,-6,,,,
030989,0,0,0,-7,,,,
030990,0,0,0,49,,,,
030992,0,0,0,843,,,,
030993,0,0,0,2,,,,
030994,0,0,0,-10,,,,
030995,0,0,0,-55,,,,
030996,0,0,0,6,,,,
031000,0,0,0,61,,,,
031001,0,0,0,6,,,,
031002,0,0,0,-416,,,,
031003,0,0,0,20,,,,
031006,0,0,0,148,,,,
031007,0,0,0,-25,,,,
031010,0,0,0,3,,,,
