code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00789B,-18,0,0,16.85,0,0,0,0
00791B,-10,0,0,-16.045,0,0,0,0
00792B,-0.5,0,0,-16.2,0,0,0,0
00793B,-4,0,0,5.784,0,0,0,0
00795B,-1283,0,0,-696.853,1623,1623,0,0
00799B,-2,0,0,-66.17,12,12,0,0
00830,-674.514,123,1,-1227.159,,,,
00834B,-4,0,0,3,0,0,0,0
00836B,-47,0,0,40,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,-2,0,0,-186.577,0,0,0,0
00844B,0,0,0,0,0,0,0,0
00845B,0,0,0,0,0,0,0,0
00846B,0,0,0,-4.989,0,0,0,0
00847B,-1,0,0,0.903,0,0,0,0
00848B,0,0,0,-0.001,0,0,0,0
00849B,-9,0,0,-0.374,0,0,0,0
00850,-104.977,0,0,231.043,,,,
00851,0,0,0,2,,,,
00852L,0,0,0,-11.1,,,,
00853B,-70,0,0,28.686,1,1,0,0
00856B,0,0,0,4,0,0,0,0
00857B,-421,0,0,74.091,107,107,0,0
00858,-1.025,0,0,138.782,61,64,0,0
00859B,-24,0,0,-77.481,0,0,0,0
00860B,0,0,0,2.989,0,0,0,0
00861,0.001,0,0,16.257,,,,
00862B,-199,0,0,181.944,11,11,0,0
00863B,0,0,0,-1.108,0,0,0,0
00864B,-45,0,0,-155,2,2,0,0
00865B,-94,0,0,-382.311,,,,
00867B,-25,0,0,-0.343,0,0,0,0
00870B,-1,0,0,1,0,0,0,0
00875,-0.996,0,0,-94.023,,,,
00876,17.001,0,0,5.002,,,,
00877,49,0,12,778.648,6952,7028,75,67
00878,-3633.78,0,32,-15013.898,,,,
00881,379.604,0,6,-26882.26,,,,
00882,-22.01,0,0,-562.517,,,,
00884B,0,0,0,-0.439,0,0,0,0
00885,-17.911,0,0,485.082,,,,
00886,0,0,0,0.383,0,0,0,0
00887,1968,0,0,416.193,17654,18450,147,144
00888,-202.968,0,-138,660.313,4143,4143,78,114
00890B,-10,0,0,11,6,6,0,0
00891,-8735.248,0,0,-5951.028,,,,
00892,-211.849,0,0,561.19,,,,
00893,204,0,0,-198.695,,,,
00894,38.015,0,3,-465.213,,,,
00895,4,0,0,45.353,,,,
00896,-122,0,0,507.376,,,,
00897,189,0,0,359.397,,,,
00898,387,0,0,1838.921,,,,
00899,0,0,0,-1.75,,,,
00900,1070,0,0,-64.68,,,,
00901,-54,0,0,87.751,,,,
00902,-13,0,0,-75.341,,,,
00903,0,0,0,202.048,,,,
00904,-193.926,0,0,356.257,,,,
00905,-109,0,0,206.473,,,,
00907,-292,0,0,-157.32,,,,
00908,-1,0,0,26.715,,,,
00909,712.99,0,2,-971.389,,,,
00910,-16.1,0,0,120.435,,,,
00911,3.006,0,0,14,,,,
00912,-34,0,0,219.692,,,,
00913,-234,0,0,58.718,,,,
00915,-2.011,0,0,211.729,,,,
00916,62.5,0,0,1345.747,,,,
00917,-3,0,0,5.962,,,,
00918,-400.515,0,0,-2605.647,,,,
00919,10246.948,0,0,8140.193,,,,
00920,432,0,0,-407.789,,,,
00921,-99,0,0,250.131,,,,
00922,-197.98,0,-434,2507.043,,,,
00923,-394.71,0,0,-5765.003,,,,
00924,-27.193,0,0,-112.201,,,,
00926,-133,0,0,142.781,,,,
00927,-2598.85,0,0,1862.356,,,,
00928,5,0,0,-97.034,523,539,7,7
00929,-1455.711,0,0,-7265.083,,,,
00930,61,0,0,166.936,,,,
00931B,-413,0,0,-324.335,2936,2934,0,0
00932,-1,0,0,124.598,,,,
00933B,-594.95,0,0,-9499.456,75,75,0,0
00934,-26,0,0,572.859,,,,
00935,115.068,-234,0,1440.58,,,,
00936,12,0,0,25.888,,,,
00937B,-20202,0,110,-38580.888,21399,20844,0,1
00938,76,0,0,15.74,,,,
00939,-41,0,0,-187.286,,,,
00940,1415,0,-500,1472.662,,,,
00941,-118,0,0,-367.822,,,,
00942B,-556,0,0,-8.655,6,6,0,0
00943,-163,0,0,153.734,,,,
00944,-10.067,0,0,91.214,,,,
00945B,-182,0,0,-5107.202,,,,
00946,690.005,0,0,939.025,,,,
00947,103,0,0,-106.627,,,,
00948B,0,0,0,-1760.903,582,562,0,0
00949,125,0,0,4.476,,,,
00950B,10,0,0,-2392.307,253,253,0,0
00951,133,0,0,36.218,,,,
00952,-244,0,0,95.694,,,,
00953B,-623.45,0,0,-3932.961,,,,
00954,266,0,0,-183.346,,,,
00955,660.321,0,-127,1409.815,1625,1699,0,2
00956,203,0,0,-224.36,,,,
00957B,-181,0,0,-97.499,10,10,0,0
00958B,-582,0,0,151.379,3,3,0,0
00959B,-381.9,0,0,-168.039,346,341,0,0
00960,0,0,0,17.792,,,,
00961,674.5,0,0,-15111.893,,,,
00962,-141,0,0,-291.141,,,,
00963,-11,0,0,-538.851,,,,
00964,478,0,0,475,,,,
00965,16,0,0,1583.317,,,,
00966B,-131,0,0,238.939,70,70,0,0
00967B,12,0,0,-358.987,205,205,0,0
00968B,-1057,0,0,-687.416,398,195,0,0
00969B,-3,0,0,-165.941,92,92,0,0
00970B,7,0,0,-679.09,155,150,0,0
00971,-1,0,0,108.727,,,,
00972,-1,0,0,-11.17,,,,
009800,-1,0,0,-23.885,,,,
009801,-10,0,0,-439.274,,,,
009802,-600,0,307,726.941,,,,
009803,122,0,20,120.663,,,,
009804,-76,0,0,547.113,,,,
009805,1,0,0,-366.404,,,,
009806,0,0,0,-34.167,2,0,0,0
009807,1,0,0,-25.194,3,4,0,0
009808,-220,0,0,319.532,,,,
009809,-2,0,0,90.897,,,,
00980A,-1644,726,0,-639.212,,,,
00980B,0,0,0,-103.054,1,1,0,0
00980D,-92,64,0,-447.782,174,173,0,0
00980T,-1,0,0,34.316,7,7,0,0
009810,0,0,0,-13.324,,,,
009811,-7,0,0,41.708,,,,
009812,0,0,0,198.672,,,,
009813,56,0,0,751.269,,,,
009814,-6,0,0,139.852,12,10,0,0
009815,-20,0,0,455.856,954,952,1,1
009816,-7618.479,0,580,17613.075,,,,
009817,536,0,0,-369.542,,,,
009818,0,0,0,123.231,,,,
009819,336.04,0,0,1773.142,,,,
00981A,19816.875,0,-724,19444.624,,,,
00981B,-1982,0,0,-1479.953,8646,8625,0,0
00981D,20,0,0,-1175.797,2827,2827,0,0
00981T,-25,0,330,-1020.353,,,,
009820,51,0,0,8144.13,,,,
009821,7505,0,0,10071.301,,,,
009822,0,0,0,23.73,14,10,0,0
009823,1,0,0,1644.114,319,806,0,0
009824,1548,0,0,2183.744,,,,
009825,0,0,0,2936,177,172,0,0
009826,7,0,0,-12004.992,,,,
00982A,-10883.855,0,-46,-2906.025,,,,
00982B,0,0,0,-52.465,101,101,0,0
00982D,0.502,0,0,-354.486,,,,
00982T,0,0,0,118.083,,,,
00983A,535,0,0,418.35,,,,
00983B,0,0,0,-34.397,52,52,0,0
00983D,-345,0,0,-570,,,,
00984A,-208.95,0,0,620.207,,,,
00984B,-283.1,0,0,-525.406,357,350,0,0
00984D,0,48,0,-10223.123,,,,
00985A,-87,0,-858,1693.991,,,,
00985B,-161,0,0,-784.361,,,,
00985D,0,0,0,-1728.551,6,6,0,0
00986A,-1,0,0,-6.267,,,,
00986B,0,0,0,-1.474,0,0,0,0
00986D,0,0,0,268.532,0,0,0,0
00987A,36,0,0,308.408,,,,
00987B,-1,0,0,-6.487,8,8,0,0
00988A,4565.008,0,0,-1588.619,,,,
00988B,-260,0,0,-1343.696,2751,3123,0,0
00989A,-2,0,0,105.908,,,,
00989B,-4,0,0,-2852.161,754,90,0,0
00990A,-1034.815,0,0,1095.331,,,,
00990B,0,0,-278,464,237,335,0,0
00991A,-20090,0,1282,3229.448,,,,
00991B,0,0,0,-113.824,,,,
00992A,98,0,-386,3440.793,,,,
00993A,-262,0,0,3109.35,,,,
00994A,-496,0,0,1151.248,,,,
00995A,191,0,0,641.525,,,,
00996A,-1279,0,0,2221.228,,,,
00997A,2187.026,0,0,-418.242,,,,
00998A,-37.984,0,0,520.746,739,735,0,0
00999A,-2061,0,0,9549.877,,,,
01002T,2,0,0,0,,,,
01007T,0,0,0,0,,,,
020000,0,0,0,12,,,,
02001L,0,0,0,6,,,,
020020,0,0,0,3,,,,
020025,0,0,0,114,,,,
020028,0,0,0,9,,,,
020029,0,0,0,21,,,,
020030,0,0,0,12,,,,
020031,0,0,0,16,,,,
020033,0,0,0,-10,,,,
020035,0,0,0,1,,,,
020038,0,0,0,2,,,,
020039,0,0,0,1,,,,
020041,0,0,0,-53,,,,
030079,0,0,0,10,,,,
030135,0,0,0,37,,,,
03013T,0,0,0,-10,,,,
03016T,0,0,0,1,,,,
030174,0,0,0,-10,,,,
03021T,0,0,0,100,,,,
03023T,0,0,0,-1,,,,
030245,0,0,0,6,,,,
03024T,0,0,0,-4,,,,
030251,0,0,0,-10,,,,
03033T,0,0,0,-1,,,,
03035T,0,0,0,1,,,,
03039T,0,0,0,-5,,,,
03048T,0,0,0,-3,,,,
03050T,0,0,0,-162,,,,
03051T,0,0,0,956,,,,
03052T,0,0,0,69,,,,
03055T,0,0,0,-6,,,,
030573,0,0,0,71,,,,
03058T,0,0,0,-10,,,,
030591,0,0,0,6,,,,
030592,0,0,0,-2,,,,
030608,0,0,0,14,,,,
030609,0,0,0,51,,,,
03060T,0,0,0,-1,,,,
03061T,0,0,0,-1,,,,
03065T,0,0,0,104,,,,
03073T,0,0,0,-3,,,,
03074T,0,0,0,-47,,,,
03076T,0,0,0,60,,,,
03077T,0,0,0,-116,,,,
030793,0,0,0,5,,,,
03079T,0,0,0,2,,,,
03080T,0,0,0,-10,,,,
030889,0,0,0,170,,,,
03089T,0,0,0,-15,,,,
03091T,0,0,0,-5,,,,
03093T,0,0,0,116,,,,
03094T,0,0,0,-81,,,,
03095T,0,0,0,176,,,,
030967,0,0,0,3,,,,
03098T,0,0,0,-15,,,,
03104T,0,0,0,37,,,,
03105T,0,0,0,-10,,,,
031074,0,0,0,-23,,,,
03109T,0,0,0,122,,,,
03110T,0,0,0,14,,,,
03116T,0,0,0,-28,,,,
03119T,0,0,0,-71,,,,
03120T,0,0,0,1361,,,,
03121T,0,0,0,11,,,,
03123T,0,0,0,10,,,,
03124T,0,0,0,-10,,,,
03125T,0,0,0,14,,,,
031269,0,0,0,2,,,,
031273,0,0,0,-15,,,,
031274,0,0,0,52,,,,
031289,0,0,0,-42,,,,
031292,0,0,0,21,,,,
031296,0,0,0,-1,,,,
031308,0,0,0,-328,,,,
031316,0,0,0,-5,,,,
031319,0,0,0,4,,,,
03131T,0,0,0,12,,,,
031321,0,0,0,180,,,,
03132T,0,0,0,5,,,,
03133T,0,0,0,-114,,,,
03134T,0,0,0,-483,,,,
03136T,0,0,0,-10,,,,
03137T,0,0,0,-607,,,,
03138T,0,0,0,-30,,,,
03140T,0,0,0,87,,,,
03142T,0,0,0,256,,,,
03147T,0,0,0,-40,,,,
03148T,0,0,0,224,,,,
03150T,0,0,0,-10,,,,
03152T,0,0,0,17,,,,
03156T,0,0,0,10,,,,
03157T,0,0,0,-19,,,,
03159T,0,0,0,-66,,,,
03161T,0,0,0,-1,,,,
03162T,0,0,0,160,,,,
03163T,0,0,0,-4,,,,
03164T,0,0,0,-50,,,,
03166T,0,0,0,-7,,,,
03171T,0,0,0,32,,,,
03172T,0,0,0,-2,,,,
03177T,0,0,0,2,,,,
03178T,0,0,0,3,,,,
03179T,0,0,0,12,,,,
03183T,0,0,0,0,,,,
03185T,0,0,0,-338,,,,
031874,0,0,0,-42,,,,
03188T,0,0,0,137,,,,
03190T,0,0,0,13,,,,
03191T,0,0,0,25,,,,
03192T,0,0,0,-590,,,,
03194T,0,0,0,7,,,,
03195T,0,0,0,5,,,,
03196T,0,0,0,1,,,,
03200T,0,0,0,17,,,,
03201T,0,0,0,-15,,,,
03202T,0,0,0,100,,,,
03204T,0,0,0,10,,,,
032051,0,0,0,-2,,,,
03206T,0,0,0,-15,,,,
03207T,0,0,0,-486,,,,
032089,0,0,0,5,,,,
03208T,0,0,0,183,,,,
03209T,0,0,0,369,,,,
032149,0,0,0,10,,,,
032154,0,0,0,2,,,,
03215T,0,0,0,1,,,,
03218T,0,0,0,-227,,,,
03220T,0,0,0,150,,,,
032223,0,0,0,200,,,,
03222T,0,0,0,20,,,,
03229T,0,0,0,-88,,,,
03230T,0,0,0,-102,,,,
03232T,0,0,0,-155,,,,
032334,0,0,0,1,,,,
03234T,0,0,0,118,,,,
032356,0,0,0,189,,,,
03236T,0,0,0,110,,,,
03237T,0,0,0,366,,,,
03238T,0,0,0,-1566,,,,
03239T,0,0,0,204,,,,
03241T,0,0,0,40,,,,
03245T,0,0,0,-5,,,,
03248T,0,0,0,1952,,,,
03249T,0,0,0,-33,,,,
03250T,0,0,0,-120,,,,
03252T,0,0,0,48,,,,
03255T,0,0,0,15,,,,
03257T,0,0,0,470,,,,
03260T,0,0,0,-14,,,,
03261T,0,0,0,-30,,,,
03262T,0,0,0,13,,,,
03264T,0,0,0,500,,,,
03265T,0,0,0,-456,,,,
03266T,0,0,0,2,,,,
03268T,0,0,0,10,,,,
03270T,0,0,0,6,,,,
03271T,0,0,0,50,,,,
03273T,0,0,0,-28,,,,
03274T,0,0,0,14,,,,
03275T,0,0,0,257,,,,
03276T,0,0,0,35,,,,
03277T,0,0,0,-54,,,,
032840,0,0,0,1,,,,
032842,0,0,0,1,,,,
03285T,0,0,0,10,,,,
03287T,0,0,0,-10,,,,
03289T,0,0,0,121,,,,
032907,0,0,0,10,,,,
03291T,0,0,0,3,,,,
03292T,0,0,0,-156,,,,
032942,0,0,0,-10,,,,
032944,0,0,0,76,,,,
032955,0,0,0,34,,,,
032958,0,0,0,-48,,,,
03295T,0,0,0,-187,,,,
032960,0,0,0,-10,,,,
03298T,0,0,0,-636,,,,
03300T,0,0,0,-54,,,,
03301T,0,0,0,-37,,,,
03305T,0,0,0,5,,,,
03307T,0,0,0,20,,,,
03308T,0,0,0,-50,,,,
03309T,0,0,0,-5,,,,
03310T,0,0,0,-149,,,,
03312T,0,0,0,-110,,,,
03318T,0,0,0,-1,,,,
03319T,0,0,0,5,,,,
03322T,0,0,0,23,,,,
03324T,0,0,0,177,,,,
03326T,40,0,0,72,,,,
03328T,0,0,0,-16,,,,
03331T,0,0,0,30,,,,
03332T,0,0,0,4,,,,
03333T,0,0,0,-2,,,,
03334T,0,0,0,-150,,,,
03335T,0,0,0,10,,,,
03336T,0,0,0,-385,,,,
03337T,0,0,0,337,,,,
03338T,0,0,0,-259,,,,
03339T,0,0,0,-393,,,,
033408,0,0,0,25,,,,
03342T,0,0,0,-10,,,,
03343T,0,0,0,535,,,,
03344T,0,0,0,-20,,,,
03345T,0,0,0,10,,,,
03346T,0,0,0,144,,,,
03347T,0,0,0,17,,,,
03350T,0,0,0,-20,,,,
03351T,0,0,0,-1566,,,,
033543,0,0,0,-59,,,,
033544,0,0,0,31,,,,
033549,0,0,0,340,,,,
03354T,0,0,0,25,,,,
033552,0,0,0,-10,,,,
033556,0,0,0,-5,,,,
033559,0,0,0,11,,,,
033563,0,0,0,-10,,,,
033567,0,0,0,-83,,,,
033573,0,0,0,5,,,,
033577,0,0,0,10,,,,
033579,0,0,0,-10,,,,
03358T,0,0,0,10,,,,
033590,0,0,0,-25,,,,
033591,0,0,0,-6,,,,
033595,0,0,0,127,,,,
03359T,0,0,0,-10,,,,
03360T,0,0,0,8,,,,
03361T,0,0,0,-6,,,,
033634,0,0,0,-10,,,,
033637,0,0,0,139,,,,
033638,0,0,0,10,,,,
033639,0,0,0,1,,,,
033640,0,0,0,138,,,,
033642,0,0,0,-51,,,,
033645,0,0,0,5,,,,
033652,0,0,0,25,,,,
033659,0,0,0,-10,,,,
033662,0,0,0,15,,,,
033663,0,0,0,51,,,,
033665,0,0,0,9,,,,
03368T,0,0,0,3,,,,
03370T,0,0,0,1,,,,
03371T,0,0,0,117,,,,
03372T,0,0,0,-431,,,,
033735,0,0,0,1,,,,
03373T,0,0,0,-151,,,,
03374T,0,0,0,-31,,,,
03378T,0,0,0,-1,,,,
03379T,0,0,0,5,,,,
03380T,0,0,0,5,,,,
03383T,0,0,0,-13,,,,
033849,0,0,0,2,,,,
03384T,0,0,0,9,,,,
033853,0,0,0,-36,,,,
03388T,0,0,0,20,,,,
03389T,0,0,0,-39,,,,
03391T,0,0,0,18,,,,
03393T,0,0,0,446,,,,
033946,0,0,0,8,,,,
033949,0,0,0,-2,,,,
033953,0,0,0,-2,,,,
033955,0,0,0,-10,,,,
033958,0,0,0,3,,,,
03395T,0,0,0,-50,,,,
033963,0,0,0,37,,,,
033966,0,0,0,-10,,,,
033969,0,0,0,34,,,,
03396T,0,0,0,-38,,,,
03397T,0,0,0,70,,,,
03399T,0,0,0,50,,,,
03400T,0,0,0,0,,,,
03401T,0,0,0,-1,,,,
03402T,0,0,0,-45,,,,
03403T,0,0,0,31,,,,
03404T,0,0,0,-58,,,,
03405T,0,0,0,-102,,,,
03406T,0,0,0,20,,,,
03409T,0,0,0,-15,,,,
03410T,0,0,0,-8,,,,
03411T,0,0,0,-53,,,,
03412T,0,0,0,-3,,,,
03413T,0,0,0,30,,,,
03414T,0,0,0,-2,,,,
03415T,0,0,0,1,,,,
03416T,0,0,0,-40,,,,
03418T,0,0,0,-59,,,,
03419T,0,0,0,-20,,,,
03421T,0,0,0,174,,,,
03422T,0,0,0,-1,,,,
034247,0,0,0,12,,,,
03424T,0,0,0,75,,,,
03425T,0,0,0,-65,,,,
03426T,0,0,0,1,,,,
034279,0,0,0,2,,,,
03427T,0,0,0,97,,,,
03428T,0,0,0,360,,,,
03431T,0,0,0,52,,,,
03432T,0,0,0,1212,,,,
03434T,0,0,0,-2,,,,
03435T,0,0,0,-10,,,,
03436T,0,0,0,-10,,,,
03437T,0,0,0,5,,,,
03438T,0,0,0,-68,,,,
03439T,0,0,0,-83,,,,
03441T,0,0,0,-120,,,,
03442T,0,0,0,57,,,,
03443T,0,0,0,325,,,,
03444T,0,0,0,-12,,,,
03445T,0,0,0,-40,,,,
03446T,0,0,0,12,,,,
034474,0,0,0,85,,,,
03448T,0,0,0,1292,,,,
03449T,0,0,0,-123,,,,
03453T,0,0,0,-104,,,,
03455T,0,0,0,95,,,,
03456T,0,0,0,700,,,,
034573,0,0,0,3,,,,
03457T,0,0,0,-10,,,,
03458T,0,0,0,1,,,,
03459T,0,0,0,-20,,,,
03462T,0,0,0,3,,,,
03463T,0,0,0,10,,,,
03464T,0,0,0,50,,,,
03465T,0,0,0,-38,,,,
03466T,0,0,0,-43,,,,
03467T,0,0,0,3,,,,
03468T,0,0,0,-11,,,,
03469T,0,0,0,9,,,,
03471T,0,0,0,-74,,,,
03472T,0,0,0,90,,,,
03473T,0,0,0,5,,,,
03474T,0,0,0,-305,,,,
03475T,0,0,0,50,,,,
03476T,0,0,0,4,,,,
03477T,0,0,0,-9,,,,
034788,0,0,0,1,,,,
03478T,0,0,0,-72,,,,
03480T,0,0,0,25,,,,
03482T,0,0,0,-139,,,,
034857,0,0,0,1,,,,
03486T,0,0,0,-20,,,,
03489T,0,0,0,511,,,,
03490T,0,0,0,-17,,,,
03493T,0,0,0,11,,,,
03494T,0,0,0,-23,,,,
03495T,0,0,0,16,,,,
03498T,0,0,0,20,,,,
034994,0,0,0,20,,,,
03499T,0,0,0,1,,,,
03500T,0,0,0,20,,,,
03501T,0,0,0,-10,,,,
03502T,0,0,0,-167,,,,
03503T,0,0,0,-60,,,,
035059,0,0,0,80,,,,
03505T,0,0,0,15,,,,
035062,0,0,0,-1,,,,
035071,0,0,0,120,,,,
035078,0,0,0,5,,,,
035080,0,0,0,12,,,,
035081,0,0,0,-40,,,,
035092,0,0,0,1,,,,
03509T,0,0,0,18,,,,
03510T,0,0,0,1864,,,,
03513T,0,0,0,13,,,,
035152,0,0,0,83,,,,
03517T,0,0,0,-32,,,,
03518T,0,0,0,-270,,,,
03519T,0,0,0,-1086,,,,
03521T,0,0,0,-4,,,,
03524T,0,0,0,30,,,,
03525T,0,0,0,-210,,,,
03527T,0,0,0,-17,,,,
03528T,0,0,0,-18,,,,
03529T,0,0,0,1,,,,
03530T,0,0,0,17,,,,
035325,0,0,0,-225,,,,
035329,0,0,0,-2,,,,
03532T,0,0,0,176,,,,
035330,0,0,0,7,,,,
035332,0,0,0,-1,,,,
035333,0,0,0,406,,,,
035349,0,0,0,8,,,,
035351,0,0,0,110,,,,
035355,0,0,0,-11,,,,
035357,0,0,0,6,,,,
03535T,0,0,0,-158,,,,
035360,0,0,0,1140,,,,
035369,0,0,0,1,,,,
03536T,0,0,0,13,,,,
03537T,0,0,0,65,,,,
03540T,0,0,0,-1,,,,
03541T,0,0,0,-12,,,,
035422,0,0,0,15,,,,
035424,0,0,0,1,,,,
03542T,0,0,0,-10,,,,
035457,0,0,0,40,,,,
035458,0,0,0,20,,,,
035461,0,0,0,5,,,,
03547T,0,0,0,-3,,,,
035483,0,0,0,4,,,,
03549T,0,0,0,-8,,,,
03552T,0,0,0,-4,,,,
03553T,0,0,0,360,,,,
03554T,0,0,0,229,,,,
03555T,0,0,0,-206,,,,
03556T,0,0,0,-13,,,,
03558T,0,0,0,121,,,,
035600,0,0,0,22,,,,
03560T,0,0,0,-78,,,,
035616,0,0,0,9,,,,
03561T,0,0,0,-15,,,,
03562T,0,0,0,5,,,,
03563T,0,0,0,10,,,,
