code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
03265T,0,0,0,206,,,,
03266T,0,0,0,-2920,,,,
03269T,0,0,0,491,,,,
03270T,0,0,0,1,,,,
03273T,0,0,0,-4,,,,
03274T,0,0,0,-1,,,,
03275T,0,0,0,-522,,,,
03276T,0,0,0,103,,,,
03277T,0,0,0,-20,,,,
03279T,0,0,0,179,,,,
03283T,0,0,0,40,,,,
03285T,0,0,0,7,,,,
03287T,0,0,0,-2,,,,
03288T,0,0,0,-14,,,,
032908,0,0,0,0,,,,
03290T,0,0,0,240,,,,
032910,0,0,0,5,,,,
03291T,0,0,0,-316,,,,
03292T,0,0,0,-108,,,,
03293T,0,0,0,-26,,,,
032942,20,0,0,-30,,,,
032944,50,0,0,-1488,,,,
032946,0,0,0,10,,,,
032951,0,0,0,-5,,,,
032956,0,0,0,88,,,,
032957,0,0,0,-10,,,,
032958,0,0,0,-3,,,,
03295T,0,0,0,-278,,,,
032960,0,0,0,-10,,,,
03296T,0,0,0,10,,,,
03298T,0,0,0,-579,,,,
03299T,0,0,0,7,,,,
03300T,0,0,0,-10,,,,
03301T,0,0,0,49,,,,
03304T,0,0,0,47,,,,
03305T,0,0,0,22,,,,
03306T,0,0,0,-484,,,,
03308T,0,0,0,32,,,,
03309T,0,0,0,10,,,,
03311T,0,0,0,-370,,,,
03312T,0,0,0,-1,,,,
03319T,0,0,0,12,,,,
03324T,0,0,0,2,,,,
03326T,0,0,0,472,,,,
03328T,0,0,0,-50,,,,
03330T,0,0,0,-34,,,,
03333T,0,0,0,-19,,,,
03335T,0,0,0,31,,,,
03336T,0,0,0,-124,,,,
03337T,0,0,0,-2,,,,
03338T,0,0,0,-408,,,,
03339T,0,0,0,111,,,,
03341T,0,0,0,-81,,,,
03346T,0,0,0,416,,,,
03348T,0,0,0,-10,,,,
03350T,0,0,0,-502,,,,
03351T,0,0,0,414,,,,
03352T,0,0,0,1,,,,
033551,0,0,0,-4,,,,
033552,0,0,0,-10,,,,
033555,0,0,0,-150,,,,
033556,0,0,0,-9,,,,
033574,0,0,0,100,,,,
033576,0,0,0,0,,,,
03358T,0,0,0,79,,,,
033590,0,0,0,-1,,,,
033592,0,0,0,-60,,,,
033593,0,0,0,-1,,,,
03360T,0,0,0,-18,,,,
033611,0,0,0,2,,,,
03361T,0,0,0,-99,,,,
03362T,0,0,0,47,,,,
03371T,0,0,0,94,,,,
03372T,0,0,0,7,,,,
03373T,0,0,0,-20,,,,
03374T,0,0,0,-20,,,,
03375T,0,0,0,-30,,,,
03379T,0,0,0,104,,,,
03380T,0,0,0,-150,,,,
03383T,0,0,0,26,,,,
033853,0,0,0,-130,,,,
03388T,0,0,0,-10,,,,
03389T,0,0,0,262,,,,
03392T,0,0,0,10,,,,
03393T,0,0,0,-140,,,,
033944,0,0,0,20,,,,
033949,0,0,0,15,,,,
033953,0,0,0,-48,,,,
033955,0,0,0,5,,,,
033962,0,0,0,0,,,,
033963,0,0,0,4,,,,
03396T,0,0,0,43,,,,
03397T,0,0,0,-9,,,,
03399T,0,0,0,30,,,,
03401T,0,0,0,0,,,,
03402T,0,0,0,519,,,,
03403T,0,0,0,-100,,,,
03404T,0,0,0,3,,,,
03406T,0,0,0,6,,,,
03410T,0,0,0,-4,,,,
03411T,0,0,0,10,,,,
03414T,0,0,0,-30,,,,
03417T,0,0,0,5,,,,
03418T,0,0,0,725,,,,
03419T,0,0,0,784,,,,
03420T,0,0,0,1,,,,
03421T,0,0,0,575,,,,
03422T,0,0,0,3,,,,
03423T,0,0,0,250,,,,
03424T,0,0,0,-99,,,,
03425T,0,0,0,4,,,,
03426T,0,0,0,9,,,,
03427T,0,0,0,-100,,,,
03428T,0,0,0,0,,,,
03431T,0,0,0,1047,,,,
03432T,0,0,0,-20,,,,
03433T,0,0,0,-49,,,,
034345,0,0,0,421,,,,
03437T,0,0,0,-5,,,,
03438T,0,0,0,-80,,,,
03439T,0,0,0,28,,,,
03442T,0,0,0,7,,,,
03443T,0,0,0,-952,,,,
03445T,0,0,0,-7,,,,
03446T,0,0,0,50,,,,
03448T,0,0,0,-239,,,,
03449T,0,0,0,146,,,,
03450T,0,0,0,-56,,,,
03453T,0,0,0,-320,,,,
03454T,0,0,0,-210,,,,
03456T,0,0,0,223,,,,
03457T,0,0,0,30,,,,
03459T,0,0,0,31,,,,
03460T,0,0,0,75,,,,
03463T,0,0,0,-10,,,,
03464T,0,0,0,34,,,,
03465T,20,0,0,-11,,,,
03466T,0,0,0,31,,,,
03467T,0,0,0,2,,,,
03468T,0,0,0,20,,,,
03469T,0,0,0,-131,,,,
03470T,0,0,0,-200,,,,
03471T,0,0,0,29,,,,
03472T,0,0,0,125,,,,
03474T,0,0,0,171,,,,
03476T,0,0,0,5,,,,
03478T,0,0,0,188,,,,
03481T,0,0,0,1,,,,
03482T,0,0,0,-10,,,,
03483T,0,0,0,100,,,,
03486T,0,0,0,-1,,,,
03489T,0,0,0,105,,,,
03490T,0,0,0,5,,,,
034916,0,0,0,-1,,,,
03492T,0,0,0,-25,,,,
03494T,0,0,0,1,,,,
03495T,0,0,0,-87,,,,
03498T,0,0,0,-52,,,,
034994,0,0,0,3,,,,
03499T,0,0,0,-254,,,,
03501T,0,0,0,76,,,,
03502T,0,0,0,71,,,,
03503T,0,0,0,50,,,,
03504T,0,0,0,-10,,,,
035051,0,0,0,17,,,,
035053,0,0,0,15,,,,
035055,0,0,0,1,,,,
035062,0,0,0,1,,,,
035063,0,0,0,41,,,,
035069,0,0,0,1,,,,
03507T,0,0,0,2,,,,
035080,0,0,0,10,,,,
035081,0,0,0,21,,,,
035083,0,0,0,-10,,,,
03508T,0,0,0,-1,,,,
035098,0,0,0,-1,,,,
03509T,0,0,0,-100,,,,
03510T,0,0,0,71,,,,
03511T,0,0,0,10,,,,
03512T,0,0,0,-86,,,,
03515T,0,0,0,63,,,,
03518T,0,0,0,999,,,,
03520T,0,0,0,-3090,,,,
03521T,0,0,0,-37,,,,
03522T,0,0,0,-16,,,,
03525T,0,0,0,2186,,,,
03526T,0,0,0,3,,,,
03528T,0,0,0,-10,,,,
03529T,0,0,0,-1,,,,
03530T,0,0,0,368,,,,
03531T,0,0,0,1,,,,
035325,0,0,0,-68,,,,
035328,0,0,0,15,,,,
035329,0,0,0,4,,,,
035338,0,0,0,-20,,,,
035341,0,0,0,-8,,,,
035344,0,0,0,1,,,,
035349,0,0,0,9,,,,
03534T,0,0,0,100,,,,
035355,0,0,0,-1,,,,
03535T,0,0,0,-499,,,,
035369,0,0,0,23,,,,
03536T,0,0,0,-9,,,,
03537T,0,0,0,-291,,,,
03541T,0,0,0,35,,,,
03542T,0,0,0,199,,,,
03543T,0,0,0,10,,,,
035458,0,0,0,50,,,,
035461,0,0,0,5,,,,
035462,0,0,0,40,,,,
035483,0,0,0,-158,,,,
03549T,0,0,0,1,,,,
03551T,0,0,0,600,,,,
03552T,0,0,0,-331,,,,
035539,0,0,0,8,,,,
03553T,0,0,0,-11,,,,
03554T,0,0,0,-64,,,,
03555T,0,0,0,-2,,,,
03558T,0,0,0,-1315,,,,
03559T,0,0,0,-3,,,,
035600,0,0,0,5,,,,
03560T,0,0,0,201,,,,
03562T,0,0,0,-21,,,,
03563T,0,0,0,-14,,,,
03566T,0,0,0,-10,,,,
03568T,0,0,0,-110,,,,
03569T,0,0,0,-9,,,,
03570T,0,0,0,-22,,,,
03572T,0,0,0,-1,,,,
035737,0,0,0,159,,,,
035738,0,0,0,-8,,,,
035742,0,0,0,10,,,,
035753,0,0,0,108,,,,
035754,0,0,0,10,,,,
035763,0,0,0,5,,,,
035767,0,0,0,-20,,,,
035768,0,0,0,39,,,,
03578T,0,0,0,-22,,,,
035797,0,0,0,-1,,,,
03579T,0,0,0,-95,,,,
03580T,0,0,0,121,,,,
03581T,0,0,0,-110,,,,
03584T,0,0,0,-6,,,,
035852,0,0,0,1,,,,
035853,0,0,0,9,,,,
