code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
049405,0,0,0,5,,,,
049407,0,0,0,-3287,,,,
049408,0,0,0,-1021,,,,
049409,0,0,0,134,,,,
049410,0,0,0,11,,,,
049413,0,0,0,-115,,,,
049414,0,0,0,24,,,,
049415,0,0,0,-627,,,,
049419,0,0,0,-106,,,,
049425,0,0,0,4,,,,
049427,0,0,0,-184,,,,
049429,0,0,0,-2,,,,
049432,0,0,0,10,,,,
049434,0,0,0,-100,,,,
049435,0,0,0,20,,,,
049436,0,0,0,2,,,,
049439,0,0,0,-5,,,,
049440,0,0,0,1,,,,
049444,0,0,0,6,,,,
049446,0,0,0,13,,,,
049447,0,0,0,-4,,,,
049448,0,0,0,-100,,,,
049449,0,0,0,-96,,,,
049450,0,0,0,19,,,,
049456,0,0,0,1,,,,
049457,0,0,0,28,,,,
049458,0,0,0,1,,,,
049459,0,0,0,-295,,,,
049460,0,0,0,-44,,,,
049461,0,0,0,-38,,,,
049462,0,0,0,3,,,,
049464,0,0,0,-20,,,,
049469,0,0,0,-142,,,,
049470,0,0,0,2,,,,
049472,0,0,0,15,,,,
049473,0,0,0,5,,,,
049474,0,0,0,-1,,,,
049475,0,0,0,-100,,,,
049477,0,0,0,-16,,,,
049478,0,0,0,-50,,,,
049479,0,0,0,-64,,,,
049481,0,0,0,-41,,,,
049483,0,0,0,-98,,,,
049484,0,0,0,-20,,,,
049485,0,0,0,4,,,,
049488,0,0,0,4,,,,
049489,0,0,0,13,,,,
049490,0,0,0,7,,,,
049492,0,0,0,-90,,,,
049495,0,0,0,-5,,,,
049500,0,0,0,-22,,,,
049501,0,0,0,1,,,,
049502,0,0,0,-60,,,,
049504,0,0,0,10,,,,
049505,0,0,0,9,,,,
049507,0,0,0,1,,,,
049509,0,0,0,-19,,,,
049510,0,0,0,-50,,,,
049513,0,0,0,-141,,,,
049520,0,0,0,0,,,,
049533,0,0,0,-1,,,,
049536,0,0,0,7,,,,
049538,0,0,0,-17,,,,
049539,0,0,0,140,,,,
049544,0,0,0,347,,,,
049545,0,0,0,95,,,,
049547,0,0,0,-65,,,,
049549,0,0,0,4,,,,
049553,0,0,0,0,,,,
049554,0,0,0,-7,,,,
049559,0,0,0,0,,,,
049562,0,0,0,130,,,,
049564,0,0,0,22,,,,
049567,0,0,0,0,,,,
049568,0,0,0,-2,,,,
049569,0,0,0,128,,,,
049571,0,0,0,-757,,,,
049577,0,0,0,180,,,,
049578,0,0,0,113,,,,
049579,0,0,0,15,,,,
049580,0,0,0,74,,,,
049582,0,0,0,25,,,,
049583,0,0,0,11,,,,
049584,0,0,0,50,,,,
049586,0,0,0,279,,,,
049588,0,0,0,-92,,,,
049589,0,0,0,-46,,,,
049590,0,0,0,-10,,,,
049592,0,0,0,-108,,,,
049593,0,0,0,40,,,,
049595,0,0,0,70,,,,
049599,0,0,0,23,,,,
049602,0,0,0,-164,,,,
049603,0,0,0,-71,,,,
049604,0,0,0,-50,,,,
049605,0,0,0,243,,,,
049606,0,0,0,26,,,,
049610,0,0,0,-467,,,,
049611,0,0,0,-54,,,,
049614,0,0,0,93,,,,
049615,0,0,0,-558,,,,
049616,0,0,0,2,,,,
049617,0,0,0,-5,,,,
049618,0,0,0,-85,,,,
049621,0,0,0,1,,,,
049623,0,0,0,35,,,,
049624,0,0,0,2,,,,
049629,0,0,0,-145,,,,
049630,0,0,0,5,,,,
049631,0,0,0,24,,,,
049634,0,0,0,59,,,,
049636,0,0,0,433,,,,
049637,0,0,0,-10,,,,
049643,0,0,0,-31,,,,
049644,0,0,0,-30,,,,
049646,0,0,0,-11,,,,
049647,0,0,0,-20,,,,
049648,0,0,0,3,,,,
049649,0,0,0,25,,,,
049655,0,0,0,42,,,,
049656,0,0,0,-471,,,,
049658,0,0,0,-18,,,,
049663,0,0,0,32,,,,
049667,0,0,0,-213,,,,
049669,0,0,0,6,,,,
049670,0,0,0,3,,,,
049671,0,0,0,1,,,,
049673,0,0,0,-7,,,,
049675,0,0,0,-35,,,,
049676,0,0,0,-563,,,,
049680,0,0,0,1,,,,
049683,0,0,0,-8,,,,
049685,0,0,0,-9,,,,
049686,0,0,0,-15,,,,
049687,0,0,0,6,,,,
049690,0,0,0,7,,,,
049691,0,0,0,3,,,,
049693,0,0,0,8,,,,
049696,0,0,0,64,,,,
049697,0,0,0,39,,,,
049698,0,0,0,-122,,,,
049699,0,0,0,-27,,,,
049703,0,0,0,-15,,,,
049704,0,0,0,-19,,,,
049706,0,0,0,69,,,,
049707,0,0,0,-74,,,,
049709,0,0,0,-32,,,,
049713,0,0,0,1,,,,
049714,0,0,0,-107,,,,
049716,0,0,0,1,,,,
049718,0,0,0,0,,,,
049720,0,0,0,-327,,,,
049725,0,0,0,-50,,,,
049727,0,0,0,1030,,,,
049728,0,0,0,-1012,,,,
049729,0,0,0,-200,,,,
049730,0,0,0,-200,,,,
049732,0,0,0,122,,,,
049733,0,0,0,1,,,,
049734,0,0,0,-416,,,,
049736,0,0,0,177,,,,
049737,0,0,0,30,,,,
049739,0,0,0,7,,,,
049742,0,0,0,-10,,,,
049745,0,0,0,-100,,,,
049746,0,0,0,-66,,,,
049747,0,0,0,-945,,,,
049748,0,0,0,40,,,,
049749,0,0,0,498,,,,
049750,0,0,0,-10,,,,
049751,0,0,0,121,,,,
049752,0,0,0,-496,,,,
049753,0,0,0,0,,,,
049754,0,0,0,-31,,,,
049755,0,0,0,-49,,,,
049756,0,0,0,-191,,,,
049758,0,0,0,25,,,,
049759,0,0,0,-27,,,,
049770,0,0,0,-1,,,,
049774,0,0,0,3,,,,
049776,0,0,0,3,,,,
049778,0,0,0,-160,,,,
049780,0,0,0,-20,,,,
049784,0,0,0,-120,,,,
049787,0,0,0,-3,,,,
049788,0,0,0,5,,,,
049791,0,0,0,5,,,,
049794,0,0,0,20,,,,
049799,0,0,0,-718,,,,
049800,0,0,0,1,,,,
049803,0,0,0,-511,,,,
049805,0,0,0,1,,,,
049806,0,0,0,-57,,,,
049808,0,0,0,15,,,,
049809,0,0,0,5,,,,
049810,0,0,0,-14,,,,
049812,0,0,0,5,,,,
049813,0,0,0,1,,,,
049814,0,0,0,355,,,,
049816,0,0,0,264,,,,
049818,0,0,0,-109,,,,
049821,0,0,0,-1,,,,
049823,0,0,0,-143,,,,
049825,0,0,0,6,,,,
049827,0,0,0,125,,,,
049830,0,0,0,0,,,,
049832,0,0,0,10,,,,
049834,0,0,0,2,,,,
049835,0,0,0,20,,,,
049837,0,0,0,23,,,,
049840,0,0,0,420,,,,
049841,0,0,0,50,,,,
049843,0,0,0,15,,,,
049844,0,0,0,-253,,,,
049849,0,0,0,-130,,,,
049850,0,0,0,-162,,,,
049853,0,0,0,2,,,,
049855,0,0,0,-5,,,,
049859,0,0,0,10,,,,
049862,0,0,0,-11,,,,
049867,0,0,0,10,,,,
049868,0,0,0,34,,,,
049869,0,0,0,-500,,,,
049870,0,0,0,-15,,,,
049871,0,0,0,-5,,,,
049874,0,0,0,-17,,,,
049880,0,0,0,-30,,,,
049883,0,0,0,138,,,,
049884,0,0,0,22,,,,
049885,0,0,0,-54,,,,
049888,0,0,0,8,,,,
049889,0,0,0,-73,,,,
049890,0,0,0,1,,,,
049900,0,0,0,-5,,,,
049903,0,0,0,-25,,,,
049904,0,0,0,-1,,,,
049906,0,0,0,-5,,,,
049909,0,0,0,-69,,,,
049910,0,0,0,-25,,,,
049911,0,0,0,-61,,,,
049914,0,0,0,17,,,,
049919,0,0,0,1,,,,
049920,0,0,0,2,,,,
049921,0,0,0,-2,,,,
049922,0,0,0,30,,,,
049923,0,0,0,1,,,,
049924,0,0,0,1,,,,
049926,0,0,0,1,,,,
049930,0,0,0,35,,,,
049936,0,0,0,-46,,,,
049937,0,0,0,-1591,,,,
049938,0,0,0,8,,,,
049939,0,0,0,1,,,,
049940,0,0,0,5,,,,
049941,0,0,0,-2,,,,
049946,0,0,0,10,,,,
049952,0,0,0,13,,,,
049956,0,0,0,272,,,,
049957,0,0,0,19,,,,
049958,0,0,0,-5,,,,
049959,0,0,0,-59,,,,
049960,0,0,0,-580,,,,
049961,0,0,0,-56,,,,
049962,0,0,0,-77,,,,
049963,0,0,0,15,,,,
049964,0,0,0,-76,,,,
049965,0,0,0,946,,,,
049969,0,0,0,-1,,,,
049971,0,0,0,14,,,,
049972,0,0,0,5,,,,
049973,0,0,0,65,,,,
049974,0,0,0,-421,,,,
049975,0,0,0,1,,,,
049976,0,0,0,64,,,,
049978,0,0,0,-348,,,,
049979,0,0,0,10,,,,
049980,0,0,0,38,,,,
049982,0,0,0,-824,,,,
049983,0,0,0,-10,,,,
049986,0,0,0,-130,,,,
049988,0,0,0,8,,,,
049990,0,0,0,10,,,,
049992,0,0,0,-24,,,,
049995,0,0,0,50,,,,
049996,0,0,0,2,,,,
049997,0,0,0,49,,,,
049998,0,0,0,477,,,,
049999,0,0,0,-314,,,,
050000,0,0,0,20,,,,
050001,0,0,0,-39,,,,
050002,0,0,0,32,,,,
050006,0,0,0,-219,,,,
05000U,0,0,0,-8,,,,
050012,0,0,0,-10,,,,
050014,0,0,0,1,,,,
050015,0,0,0,4,,,,
050016,0,0,0,9,,,,
050017,0,0,0,1,,,,
050019,0,0,0,7,,,,
050020,0,0,0,50,,,,
050024,0,0,0,101,,,,
050026,0,0,0,25,,,,
050028,0,0,0,-10,,,,
050030,0,0,0,9,,,,
050034,0,0,0,-626,,,,
050036,0,0,0,-48,,,,
050037,0,0,0,-821,,,,
050038,0,0,0,11,,,,
050040,0,0,0,-4,,,,
050041,0,0,0,30,,,,
050044,0,0,0,7,,,,
050048,0,0,0,217,,,,
050051,0,0,0,1,,,,
050052,0,0,0,-188,,,,
050053,0,0,0,178,,,,
050056,0,0,0,480,,,,
050057,0,0,0,92,,,,
050058,0,0,0,4,,,,
050063,0,0,0,-2,,,,
050064,0,0,0,25,,,,
050065,0,0,0,2,,,,
050067,0,0,0,23,,,,
050068,0,0,0,-3,,,,
050070,0,0,0,-133,,,,
050071,0,0,0,186,,,,
050073,0,0,0,8,,,,
050075,0,0,0,0,,,,
050077,0,0,0,-526,,,,
050080,0,0,0,-141,,,,
050081,0,0,0,109,,,,
050083,0,0,0,0,,,,
050086,0,0,0,6,,,,
050090,0,0,0,503,,,,
050091,0,0,0,-2,,,,
050092,0,0,0,151,,,,
050093,0,0,0,-11,,,,
050097,0,0,0,22,,,,
050101,0,0,0,74,,,,
050102,0,0,0,12,,,,
050104,0,0,0,-47,,,,
050105,0,0,0,1,,,,
050110,0,0,0,2,,,,
050111,0,0,0,-3,,,,
050118,0,0,0,-11,,,,
050119,0,0,0,-8,,,,
050121,0,0,0,1,,,,
050122,0,0,0,20,,,,
050131,0,0,0,-10,,,,
050132,0,0,0,50,,,,
050134,0,0,0,-6,,,,
050144,0,0,0,1,,,,
050146,0,0,0,-10,,,,
050148,0,0,0,57,,,,
050152,0,0,0,4,,,,
050154,0,0,0,2,,,,
050158,0,0,0,-843,,,,
050160,0,0,0,128,,,,
050161,0,0,0,330,,,,
050163,0,0,0,-45,,,,
050164,0,0,0,-274,,,,
050167,0,0,0,243,,,,
050168,0,0,0,10,,,,
050169,0,0,0,-250,,,,
050170,0,0,0,27,,,,
050174,0,0,0,30,,,,
050176,0,0,0,-48,,,,
050178,0,0,0,-109,,,,
050179,0,0,0,-15,,,,
050181,0,0,0,20,,,,
050182,0,0,0,-2,,,,
050183,0,0,0,-366,,,,
050185,0,0,0,156,,,,
050187,0,0,0,69,,,,
050188,0,0,0,-70,,,,
050189,0,0,0,12,,,,
050190,0,0,0,-1,,,,
050191,0,0,0,511,,,,
050194,0,0,0,1,,,,
050204,0,0,0,23,,,,
050205,0,0,0,10,,,,
050213,0,0,0,-181,,,,
050214,0,0,0,-194,,,,
050215,0,0,0,55,,,,
050217,0,0,0,-50,,,,
050224,0,0,0,-141,,,,
050225,0,0,0,7,,,,
050227,0,0,0,14,,,,
050228,0,0,0,-1,,,,
050230,0,0,0,-9,,,,
050236,0,0,0,0,,,,
050238,0,0,0,4,,,,
050241,0,0,0,25,,,,
050243,0,0,0,-21,,,,
050244,0,0,0,202,,,,
050245,0,0,0,91,,,,
050247,0,0,0,-1,,,,
050248,0,0,0,72,,,,
050249,0,0,0,31,,,,
050250,0,0,0,6,,,,
050251,0,0,0,-5,,,,
050252,0,0,0,428,,,,
050256,0,0,0,-1,,,,
050257,0,0,0,-12,,,,
050258,0,0,0,6,,,,
050259,0,0,0,-100,,,,
050260,0,0,0,-44,,,,
050261,0,0,0,-16,,,,
050262,0,0,0,68,,,,
050263,0,0,0,-70,,,,
050267,0,0,0,257,,,,
050268,0,0,0,30,,,,
050269,0,0,0,35,,,,
050273,0,0,0,-6,,,,
050274,0,0,0,-60,,,,
050276,0,0,0,6,,,,
050277,0,0,0,1,,,,
050278,0,0,0,1,,,,
050279,0,0,0,91,,,,
050284,0,0,0,-26,,,,
050292,0,0,0,288,,,,
050293,0,0,0,50,,,,
050294,0,0,0,1,,,,
050295,0,0,0,55,,,,
050296,0,0,0,60,,,,
050302,0,0,0,1,,,,
050304,0,0,0,40,,,,
050307,0,0,0,-79,,,,
050308,0,0,0,37,,,,
050309,0,0,0,30,,,,
050311,0,0,0,35,,,,
050312,0,0,0,-76,,,,
050315,0,0,0,61,,,,
050318,0,0,0,25,,,,
050319,0,0,0,20,,,,
050320,0,0,0,-53,,,,
050321,0,0,0,3,,,,
050326,0,0,0,-41,,,,
050331,0,0,0,8,,,,
050333,0,0,0,10,,,,
050337,0,0,0,50,,,,
050338,0,0,0,-80,,,,
050341,0,0,0,5,,,,
050343,0,0,0,5,,,,
050344,0,0,0,-24,,,,
050349,0,0,0,-129,,,,
050351,0,0,0,-1052,,,,
050355,0,0,0,-1,,,,
050363,0,0,0,32,,,,
050364,0,0,0,-36,,,,
050365,0,0,0,-215,,,,
050366,0,0,0,1,,,,
050367,0,0,0,693,,,,
050369,0,0,0,-1,,,,
050373,0,0,0,3,,,,
050376,0,0,0,76,,,,
050377,0,0,0,12,,,,
050378,0,0,0,-22,,,,
050379,0,0,0,-97,,,,
050385,0,0,0,-1,,,,
050390,0,0,0,8,,,,
050391,0,0,0,18,,,,
050393,0,0,0,-11,,,,
050395,0,0,0,13,,,,
050400,0,0,0,5,,,,
050406,0,0,0,48,,,,
050407,0,0,0,75,,,,
050413,0,0,0,10,,,,
050419,0,0,0,-839,,,,
050421,0,0,0,1,,,,
050423,0,0,0,16,,,,
050424,0,0,0,54,,,,
050428,0,0,0,-5,,,,
050429,0,0,0,-719,,,,
050432,0,0,0,-25,,,,
050433,0,0,0,29,,,,
050434,0,0,0,-415,,,,
050436,0,0,0,362,,,,
050437,0,0,0,-575,,,,
050439,0,0,0,19,,,,
050440,0,0,0,31,,,,
050442,0,0,0,-867,,,,
050445,0,0,0,331,,,,
050446,0,0,0,0,,,,
050449,0,0,0,112,,,,
050451,0,0,0,20,,,,
050453,0,0,0,12,,,,
050454,0,0,0,1,,,,
050455,0,0,0,140,,,,
050456,0,0,0,50,,,,
050457,0,0,0,43,,,,
050458,0,0,0,14,,,,
050459,0,0,0,-138,,,,
050460,0,0,0,50,,,,
050465,0,0,0,-15,,,,
050469,0,0,0,18,,,,
050470,0,0,0,280,,,,
050471,0,0,0,9,,,,
050472,0,0,0,-41,,,,
050479,0,0,0,2,,,,
050485,0,0,0,-95,,,,
050486,0,0,0,17,,,,
050489,0,0,0,1,,,,
050491,0,0,0,-37,,,,
050494,0,0,0,250,,,,
050495,0,0,0,43,,,,
050496,0,0,0,32,,,,
050497,0,0,0,-1,,,,
050498,0,0,0,464,,,,
050499,0,0,0,248,,,,
050501,0,0,0,-120,,,,
050502,0,0,0,-10,,,,
050504,0,0,0,-30,,,,
050507,0,0,0,3,,,,
050508,0,0,0,-30,,,,
050511,0,0,0,1,,,,
050513,0,0,0,1,,,,
050518,0,0,0,106,,,,
050519,0,0,0,0,,,,
050520,0,0,0,-10,,,,
050521,0,0,0,166,,,,
050522,0,0,0,74,,,,
050523,0,0,0,52,,,,
050524,0,0,0,26,,,,
050525,0,0,0,27,,,,
050526,0,0,0,25,,,,
050533,0,0,0,-11,,,,
050535,0,0,0,44,,,,
050536,0,0,0,1,,,,
050538,0,0,0,-30,,,,
050539,0,0,0,0,,,,
050540,0,0,0,100,,,,
050542,0,0,0,3,,,,
050543,0,0,0,-5,,,,
050549,0,0,0,98,,,,
050553,0,0,0,6,,,,
050554,0,0,0,21,,,,
050555,0,0,0,-14,,,,
050556,0,0,0,0,,,,
050558,0,0,0,-34,,,,
050560,0,0,0,-45,,,,
050561,0,0,0,25,,,,
050562,0,0,0,100,,,,
050563,0,0,0,2,,,,
050565,0,0,0,1,,,,
050567,0,0,0,-7,,,,
050569,0,0,0,-26,,,,
050570,0,0,0,-24,,,,
050575,0,0,0,252,,,,
050576,0,0,0,30,,,,
050577,0,0,0,31,,,,
050578,0,0,0,20,,,,
050579,0,0,0,2,,,,
050580,0,0,0,-10,,,,
050584,0,0,0,54,,,,
050586,0,0,0,118,,,,
050587,0,0,0,-9,,,,
050588,0,0,0,0,,,,
050590,0,0,0,153,,,,
050591,0,0,0,1,,,,
050592,0,0,0,12,,,,
050593,0,0,0,35,,,,
050594,0,0,0,24,,,,
050595,0,0,0,-96,,,,
050597,0,0,0,-40,,,,
050599,0,0,0,38,,,,
050600,0,0,0,-10,,,,
050601,0,0,0,5,,,,
050607,0,0,0,56,,,,
050610,0,0,0,-215,,,,
050611,0,0,0,-199,,,,
050612,0,0,0,6,,,,
050619,0,0,0,10,,,,
050620,0,0,0,-5,,,,
050621,0,0,0,27,,,,
050622,0,0,0,490,,,,
050624,0,0,0,-21,,,,
050625,0,0,0,172,,,,
050626,0,0,0,59,,,,
050627,0,0,0,-30,,,,
050628,0,0,0,1685,,,,
050629,0,0,0,-72,,,,
050630,0,0,0,-13,,,,
050631,0,0,0,-151,,,,
050633,0,0,0,-159,,,,
050635,0,0,0,40,,,,
050636,0,0,0,103,,,,
050637,0,0,0,716,,,,
050638,0,0,0,35,,,,
050639,0,0,0,15,,,,
050640,0,0,0,105,,,,
050641,0,0,0,17,,,,
050644,0,0,0,607,,,,
050645,0,0,0,30,,,,
050646,0,0,0,-17,,,,
050647,0,0,0,4,,,,
050648,0,0,0,508,,,,
050649,0,0,0,-7,,,,
050650,0,0,0,-863,,,,
050652,0,0,0,-3,,,,
050654,0,0,0,-98,,,,
050655,0,0,0,-377,,,,
050658,0,0,0,1,,,,
050659,0,0,0,4,,,,
050660,0,0,0,-52,,,,
050662,0,0,0,13,,,,
050663,0,0,0,-30,,,,
050665,0,0,0,-26,,,,
050666,0,0,0,50,,,,
050668,0,0,0,-2,,,,
050671,0,0,0,211,,,,
050672,0,0,0,9,,,,
050675,0,0,0,-250,,,,
050682,0,0,0,1,,,,
050685,0,0,0,5,,,,
050686,0,0,0,-183,,,,
050693,0,0,0,0,,,,
050702,0,0,0,-31,,,,
050704,0,0,0,-10,,,,
050705,0,0,0,-118,,,,
050706,0,0,0,3,,,,
050707,0,0,0,-133,,,,
050708,0,0,0,28,,,,
050710,0,0,0,-2,,,,
050711,0,0,0,-20,,,,
050712,0,0,0,-9,,,,
050715,0,0,0,50,,,,
050716,0,0,0,-100,,,,
050718,0,0,0,0,,,,
050720,0,0,0,1,,,,
050721,0,0,0,1831,,,,
050722,0,0,0,2,,,,
050723,0,0,0,5,,,,
050728,0,0,0,58,,,,
050729,0,0,0,-77,,,,
050731,0,0,0,1,,,,
050737,0,0,0,5,,,,
050738,0,0,0,3,,,,
050739,0,0,0,1,,,,
050742,0,0,0,-117,,,,
050743,0,0,0,199,,,,
050746,0,0,0,55,,,,
050750,0,0,0,38,,,,
050751,0,0,0,-937,,,,
050762,0,0,0,-60,,,,
050763,0,0,0,-16,,,,
050765,0,0,0,4,,,,
050767,0,0,0,269,,,,
050770,0,0,0,-44,,,,
050771,0,0,0,0,,,,
050776,0,0,0,540,,,,
050777,0,0,0,1090,,,,
050780,0,0,0,309,,,,
050781,0,0,0,-265,,,,
050788,0,0,0,50,,,,
050789,0,0,0,-8,,,,
050791,0,0,0,10,,,,
050795,0,0,0,30,,,,
050797,0,0,0,-12,,,,
050798,0,0,0,195,,,,
050799,0,0,0,79,,,,
050800,0,0,0,81,,,,
050802,0,0,0,10,,,,
050804,0,0,0,0,,,,
050805,0,0,0,-3,,,,
050810,0,0,0,10,,,,
050812,0,0,0,5,,,,
050813,0,0,0,147,,,,
050824,0,0,0,6,,,,
050825,0,0,0,334,,,,
050827,0,0,0,-9,,,,
050828,0,0,0,-238,,,,
050831,0,0,0,187,,,,
050832,0,0,0,-140,,,,
050833,0,0,0,-299,,,,
050836,0,0,0,8,,,,
050837,0,0,0,492,,,,
050839,0,0,0,-72,,,,
050840,0,0,0,-358,,,,
050841,0,0,0,-406,,,,
050846,0,0,0,241,,,,
050847,0,0,0,-412,,,,
050850,0,0,0,-290,,,,
050851,0,0,0,-669,,,,
050852,0,0,0,-188,,,,
050858,0,0,0,-10,,,,
050861,0,0,0,1,,,,
050865,0,0,0,3,,,,
050866,0,0,0,17,,,,
050867,0,0,0,39,,,,
050868,0,0,0,-155,,,,
050873,0,0,0,-10,,,,
050877,0,0,0,-30,,,,
050881,0,0,0,159,,,,
050882,0,0,0,-33,,,,
050884,0,0,0,-1,,,,
050887,0,0,0,-344,,,,
050889,0,0,0,26,,,,
050890,0,0,0,8,,,,
050891,0,0,0,-38,,,,
050892,0,0,0,-5,,,,
050893,0,0,0,11,,,,
050897,0,0,0,38,,,,
050898,0,0,0,-47,,,,
050899,0,0,0,66,,,,
050902,0,0,0,119,,,,
050903,0,0,0,7,,,,
050904,0,0,0,-70,,,,
050906,0,0,0,22,,,,
050909,0,0,0,-10,,,,
050911,0,0,0,100,,,,
050912,0,0,0,-579,,,,
050914,0,0,0,-103,,,,
050918,0,0,0,38,,,,
050922,0,0,0,10,,,,
050923,0,0,0,10,,,,
050926,0,0,0,37,,,,
050930,0,0,0,-1,,,,
050931,0,0,0,180,,,,
050936,0,0,0,7,,,,
050937,0,0,0,-6,,,,
050939,0,0,0,5,,,,
050946,0,0,0,1,,,,
050947,0,0,0,2,,,,
050951,0,0,0,716,,,,
050953,0,0,0,-175,,,,
050954,0,0,0,-615,,,,
050955,0,0,0,1713,,,,
050957,0,0,0,99,,,,
050958,0,0,0,0,,,,
050959,0,0,0,-1,,,,
050960,0,0,0,16,,,,
050961,0,0,0,2,,,,
050962,0,0,0,121,,,,
050963,0,0,0,534,,,,
050964,0,0,0,349,,,,
050965,0,0,0,-91,,,,
050971,0,0,0,-1,,,,
050972,0,0,0,102,,,,
050973,0,0,0,35,,,,
050974,0,0,0,-40,,,,
050975,0,0,0,-4,,,,
050980,0,0,0,0,,,,
050981,0,0,0,-5,,,,
050985,0,0,0,1,,,,
050988,0,0,0,-19,,,,
050991,0,0,0,134,,,,
050992,0,0,0,1,,,,
050996,0,0,0,-50,,,,
051001,0,0,0,23,,,,
051003,0,0,0,-50,,,,
051006,0,0,0,30,,,,
051007,0,0,0,10,,,,
051009,0,0,0,-37,,,,
051010,0,0,0,5,,,,
051011,0,0,0,19,,,,
051012,0,0,0,-50,,,,
051013,0,0,0,-72,,,,
051014,0,0,0,-11,,,,
051016,0,0,0,16,,,,
051018,0,0,0,2,,,,
051019,0,0,0,-45,,,,
051020,0,0,0,-90,,,,
051023,0,0,0,31,,,,
051024,0,0,0,11,,,,
051025,0,0,0,-344,,,,
051026,0,0,0,10,,,,
051027,0,0,0,-11,,,,
051032,0,0,0,-6,,,,
051037,0,0,0,1,,,,
051038,0,0,0,-30,,,,
051042,0,0,0,-40,,,,
051043,0,0,0,55,,,,
051052,0,0,0,55,,,,
051055,0,0,0,11,,,,
051056,0,0,0,668,,,,
051059,0,0,0,-20,,,,
051060,0,0,0,-16,,,,
051061,0,0,0,-16,,,,
051062,0,0,0,38,,,,
051067,0,0,0,2,,,,
051068,0,0,0,184,,,,
051071,0,0,0,-12,,,,
051073,0,0,0,-2,,,,
051075,0,0,0,-184,,,,
051079,0,0,0,2,,,,
051082,0,0,0,-15,,,,
051083,0,0,0,-41,,,,
051085,0,0,0,-28,,,,
051087,0,0,0,71,,,,
051088,0,0,0,8,,,,
051089,0,0,0,-28,,,,
051091,0,0,0,10,,,,
051092,0,0,0,19,,,,
051093,0,0,0,-24,,,,
051094,0,0,0,-65,,,,
051095,0,0,0,17,,,,
051096,0,0,0,5,,,,
051097,0,0,0,9,,,,
051098,0,0,0,1,,,,
051100,0,0,0,14,,,,
051102,0,0,0,1,,,,
051103,0,0,0,2,,,,
051104,0,0,0,-10,,,,
051105,0,0,0,63,,,,
051108,0,0,0,4,,,,
051109,0,0,0,4,,,,
051110,0,0,0,47,,,,
051111,0,0,0,8,,,,
051115,0,0,0,-5,,,,
051117,0,0,0,5,,,,
051123,0,0,0,2,,,,
051124,0,0,0,20,,,,
051125,0,0,0,16,,,,
051126,0,0,0,331,,,,
051128,0,0,0,240,,,,
051129,0,0,0,11,,,,
051130,0,0,0,1,,,,
051135,0,0,0,10,,,,
051137,0,0,0,-10,,,,
051145,0,0,0,30,,,,
051148,0,0,0,11,,,,
051152,0,0,0,60,,,,
051153,0,0,0,-1,,,,
051154,0,0,0,0,,,,
051155,0,0,0,28,,,,
051156,0,0,0,71,,,,
051158,0,0,0,-4,,,,
051159,0,0,0,12,,,,
051160,0,0,0,20,,,,
051161,0,0,0,61,,,,
051163,0,0,0,4,,,,
051164,0,0,0,-15,,,,
051166,0,0,0,20,,,,
051167,0,0,0,-99,,,,
051168,0,0,0,-197,,,,
051170,0,0,0,5,,,,
051172,0,0,0,-5,,,,
051174,0,0,0,4,,,,
051175,0,0,0,-2,,,,
051178,0,0,0,6,,,,
051182,0,0,0,13,,,,
051184,0,0,0,420,,,,
051185,0,0,0,-5,,,,
051186,0,0,0,13,,,,
051187,0,0,0,-10,,,,
051188,0,0,0,2,,,,
051189,0,0,0,-3,,,,
051190,-1,0,0,20,,,,
051191,0,0,0,-181,,,,
051193,0,0,0,40,,,,
051194,0,0,0,-923,,,,
051195,0,0,0,31,,,,
051196,0,0,0,51,,,,
051197,0,0,0,1,,,,
051199,0,0,0,15,,,,
051201,0,0,0,-48,,,,
051202,-4,0,0,564,,,,
051207,0,0,0,-10,,,,
051208,0,0,0,271,,,,
051209,0,0,0,2,,,,
051210,0,0,0,-122,,,,
051211,0,0,0,143,,,,
051213,0,0,0,121,,,,
051215,0,0,0,151,,,,
051217,0,0,0,55,,,,
051218,0,0,0,392,,,,
051220,0,0,0,-42,,,,
051222,0,0,0,13,,,,
051225,0,0,0,314,,,,
051229,0,0,0,-1,,,,
051231,0,0,0,8,,,,
051232,0,0,0,-62,,,,
051234,0,0,0,512,,,,
051235,0,0,0,0,,,,
051236,0,0,0,216,,,,
051237,0,0,0,11,,,,
051238,0,0,0,-15,,,,
051239,0,0,0,-65,,,,
051240,0,0,0,4,,,,
051241,0,0,0,1046,,,,
051242,0,0,0,75,,,,
051243,0,0,0,79,,,,
051245,0,0,0,15,,,,
051247,0,0,0,10,,,,
051248,0,0,0,-13,,,,
051249,0,0,0,92,,,,
051250,0,0,0,-104,,,,
051251,0,0,0,10,,,,
051252,0,0,0,-1574,,,,
051255,0,0,0,10,,,,
051256,0,0,0,4,,,,
051257,0,0,0,1390,,,,
051258,0,0,0,242,,,,
051259,0,0,0,1245,,,,
051260,0,0,0,-11,,,,
051261,0,0,0,31,,,,
051262,0,0,0,256,,,,
051265,0,0,0,50,,,,
051266,0,0,0,-17,,,,
051267,0,0,0,101,,,,
051269,0,0,0,-288,,,,
051271,0,0,0,-141,,,,
051272,0,0,0,1,,,,
051273,0,0,0,-206,,,,
