code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00690,44.02,0,0,97.19,,,,
00692,0.025,0,0,-633.374,,,,
00693U,476,0,0,1435.339,,,,
00694B,217,0,0,-193.367,0,0,0,0
00695B,162,0,0,-192.505,0,0,0,0
00696B,2846,0,1,-2538.96,191,192,0,0
00697B,21,0,0,-150.857,5,5,0,0
00700,64,0,0,236.353,,,,
00701,-5,0,0,274.612,,,,
00702,0.1,0,0,-2.763,,,,
00703,0,0,0,-9.852,,,,
00706L,-15,0,0,-442.761,,,,
00708L,39,0,36,-223.201,,,,
00709,32.85,0,0,-166.274,,,,
00710B,-56,0,0,13.873,,,,
00711B,-84,0,0,80.707,,,,
00712,-65,0,0,331.217,,,,
00713,-1704.728,80,0,13227.835,,,,
00714,-1,0,0,75.014,,,,
00715L,-7663,0,0,-8551.911,,,,
00717,79,0,0,21.652,,,,
00719B,1324.05,0,0,-805.269,77,77,0,0
00720B,3493.029,0,0,1719.253,3204,3209,8,33
00722B,1873,0,-41,-799.696,110,110,0,0
00723B,0,0,0,-1.3,114,114,0,0
00724B,434,0,0,-385.599,35,35,0,0
00725B,2637,0,0,-75.54,797,797,0,0
00726B,16,0,0,52.252,7,7,0,0
00727B,9,0,0,-17.133,0,0,0,0
00728,-228,0,0,196.824,,,,
00730,-21,0,0,-160.073,,,,
00731,-1,0,0,107.505,,,,
00733,-502.98,0,6.879,2336.797,,,,
00734B,50,0,0,-50,0,0,0,0
00735,-174.7,0,659,-2877.419,,,,
00736,0,0,2,-12,,,,
00737,-7,0,0,-2.491,,,,
00738U,-1198.165,0,0,-2120.499,,,,
00739,0,0,0,58.822,,,,
00740B,1559,0,1,-1569.165,93,93,0,0
00741B,42,0,0,-9.274,23,23,0,0
00746B,494,0,0,-478.9,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,-29,0,0,29,0,0,0,0
00751B,-2705.4,0,0,4800.075,3671,3679,0,0
00752,1599.959,0,0,4481.828,,,,
00753L,4030,0,0,-3925.439,,,,
00754B,123,0,0,-65,0,0,0,0
00755B,51,0,0,-36.998,9,9,0,0
00756B,-23,0,0,29,21,21,0,0
00757,-108.796,0,0,572.358,,,,
00758B,-1,0,0,-2.101,0,0,0,0
00759B,0,0,0,-0.095,0,0,0,0
00760B,11,0,0,-10.572,3,3,0,0
00761B,1,0,0,156.018,31,31,0,0
00762,3.004,0,0,137.412,,,,
00763U,83,0,111,-122.328,,,,
00764B,3213,0,0,-2569.419,35,35,0,0
00768B,-308,0,0,596.602,17,17,0,0
00770,-10,0,0,435.275,,,,
00771,0,0,0,17,,,,
00772B,3253,0,0,-513.267,2173,2174,0,0
00773B,847,0,0,-472.627,307,307,0,0
00775B,0,0,0,-0.099,,,,
00777B,65,0,0,-57,0,0,0,0
00778B,34311,0,0,-15,0,0,0,0
00779B,33,0,0,-102,0,0,0,0
00780B,-11,0,0,6,0,0,0,0
00781B,-12,0,0,-28.151,21,26,0,0
00782B,0,0,0,-76.218,25,25,0,0
00783,4,0,0,125.629,,,,
00785B,3,0,0,-1,0,0,0,0
00786B,3,0,0,13.995,15,15,0,0
00787B,0,0,0,12.94,0,0,0,0
00788B,0,0,0,44,37,35,0,0
00789B,19,0,0,-19.048,0,0,0,0
00791B,1,0,0,-1,0,0,0,0
00792B,-16,0,0,40,0,0,0,0
00793B,2,0,0,16.937,0,0,0,0
00795B,19570.342,0,0,619.802,3997,4001,0,0
00799B,0,0,0,35.146,16,16,0,0
00830,4597.629,0,-689,1799.4,,,,
00834B,1,0,0,0,0,0,0,0
00836B,37,0,0,-32.007,0,0,0,0
00840B,10,0,0,-10,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,1,0,0,16,0,0,0,0
00844B,0,0,0,0.91,1,1,0,0
00845B,-30,0,0,31,0,0,0,0
00846B,1,0,0,-3.992,0,0,0,0
00847B,2,0,0,20,0,0,0,0
00848B,2,0,0,0,0,0,0,0
00849B,41,0,0,-47.362,0,0,0,0
00850,-25,0,0,-396.93,,,,
00851,3,0,0,51.291,,,,
00852L,0,0,0,182.307,,,,
00853B,140,0,0,-44.085,5,5,0,0
00856B,14,0,0,-15,0,0,0,0
00857B,2685,0,0,-1127.871,478,450,0,0
00858,6,0,0,321.96,152,157,0,0
00859B,607,0,0,-701.978,0,0,0,0
00860B,0,0,0,2.674,0,0,0,0
00861,2.005,0,0,-56.016,,,,
00862B,213,0,0,-192.976,10,10,0,0
00863B,13,0,0,-2,0,0,0,0
00864B,407,0,0,-6,78,78,0,0
00865B,277,0,0,451.302,,,,
00867B,0,0,0,-0.095,0,0,0,0
00870B,0,0,0,1,0,0,0,0
00875,-45,0,-119,182.76,,,,
00876,-42.716,0,0,-6.032,,,,
00877,472,0,0,1243.916,5601,7051,343,357
00878,-17723.608,0,-30,7015.058,,,,
00881,-4179.569,-600,166,-1987.207,,,,
00882,3517,0,0,10891.803,,,,
00883B,11,0,0,23.463,0,0,0,0
00884B,0,0,0,-1.916,0,0,0,0
00885,519.53,0,-14,3011.799,,,,
00886,0,0,0,9.597,3,3,0,0
00887,2395,0,0,2420.993,18192,18718,203,227
00888,-349.6,0,30,47.588,33,27,0,0
00890B,239,0,0,-117,3,3,0,0
00891,-1815.958,0,0,120.72,,,,
00892,-667,0,0,552.555,,,,
00893,-86,0,0,459.579,,,,
00894,-171.7,0,0,-4.406,,,,
00895,-144.934,0,-130,388.744,,,,
00896,-1205.8,0,0,-12108.617,,,,
00897,98,0,0,276,,,,
00898,179,0,0,23.925,,,,
00899,0.129,0,0,24,,,,
00900,-1020.766,0,0,2891.158,,,,
00901,15,0,0,-86.889,,,,
00902,-776,0,0,547.049,,,,
00903,-265,0,0,371.1,,,,
00904,-131.8,0,0,-2355.794,,,,
00905,-98.986,0,0,-402.352,,,,
00907,107,0,0,785.111,,,,
00908,-36,0,0,72.288,,,,
00909,1410,0,-55,869.444,,,,
00910,515.023,0,-5,1113.996,,,,
00911,-6,0,0,16.578,,,,
00912,-274.116,0,0,-523.621,,,,
00913,1,0,0,71.907,,,,
00915,-386,0,0,6108.771,,,,
00916,13.9,0,0,-0.86,,,,
00917,293,0,0,-420.697,,,,
00918,-26061.899,0,0,-3160.313,,,,
00919,-107558.948,0,-982,-119325.354,,,,
00920,-560.674,0,0,170.478,,,,
00921,-1041,0,0,1411.702,,,,
00922,-63702.837,0,6076,-24852.927,,,,
00923,54.195,0,0,178.175,,,,
00924,-94.846,0,0,-70.907,,,,
00926,-6.75,0,0,98.942,,,,
00927,-3583.875,0,63,-1509.868,,,,
00928,-6,0,0,63.517,51,53,0,0
00929,-6510.15,0,0,-9544.874,,,,
00930,-256.83,0,0,411.422,,,,
00931B,5454,0,0,-1458.919,4206,4204,0,0
00932,-89,0,0,-24.83,,,,
00933B,6422,0,2,1636.795,1463,1463,0,0
00934,-193,0,45,-158.003,,,,
00935,-2904.963,225,0,-4750.377,,,,
00936,-596,0,0,655.581,,,,
00937B,26450,0,0,3183.736,13950,13839,0,0
00938,171,0,0,-208.718,,,,
00939,-1583.9,0,0,4849.586,,,,
00940,-13622.95,0,-600,28264.534,,,,
00941,-663,0,0,1176.484,,,,
00942B,0,0,44,940.67,21,41,0,0
00943,-4,0,0,-133.315,,,,
00944,-0.937,0,0,243.013,,,,
00945B,4778,0,0,-57.513,,,,
00946,-3074,0,0,-1996.909,,,,
00947,-5326,0,10,1614.563,,,,
00948B,5482,0,0,2439.048,878,873,0,0
00949,-401.8,0,0,-267.492,,,,
00950B,4298,0,0,-1756.068,1422,1422,0,0
00951,-125.807,0,0,-1216.18,,,,
00952,-896,0,0,572.285,,,,
00953B,9421.2,0,0,7382,,,,
00954,155.02,0,0,-1139.368,,,,
00955,1163.308,0,-450,-3854.162,5089,5384,160,159
00956,16,0,0,-134.834,,,,
00957B,0,0,0,-223.061,248,248,0,0
00958B,3,0,0,147.385,15,16,0,0
00959B,1243,0,0,-491.964,1010,1021,0,0
00960,106.73,0,0,-1714.098,,,,
00961,-4022,0,0,-3100.729,,,,
00962,-7,0,90,-98.175,,,,
00963,4,0,0,279.728,,,,
00964,817,0,0,-1384.916,,,,
00965,-2249,0,0,780.41,,,,
00966B,15,0,0,91.406,91,91,0,0
00967B,1,0,0,196.798,6,6,0,0
00968B,625,0,0,624.329,75,70,0,0
00969B,340,0,0,-145.117,329,329,0,0
00970B,3,0,0,33.629,285,285,0,0
00971,560,0,0,137.599,,,,
00972,-324,0,0,101.392,,,,
009800,97.536,0,0,1740.887,,,,
009801,247,0,0,661.721,,,,
009802,-275,0,0,-161.547,,,,
009803,-535,0,12,-685.72,,,,
009804,-316,0,0,298.42,,,,
009805,27.394,0,-700,923.315,,,,
009806,0,0,0,12.846,4,4,0,0
009807,0,0,0,89.079,49,49,0,0
009808,-227,0,0,-155.011,,,,
009809,-3,0,0,114.905,,,,
00980A,-1179.246,0,-1060,-3766.481,,,,
00980B,0,0,0,-32.255,3,3,0,0
00980D,16,0,0,-695.217,229,229,0,0
00980T,-9,0,0,225.675,15,15,0,0
009810,-5.5,-73,0,99.427,,,,
009811,599.088,0,0,1735.741,,,,
009812,101,0,-595,-704.476,,,,
009813,127,0,0,1731,,,,
009814,-76,0,0,1034.186,25,25,0,0
009815,-1.5,0,0,-5897.716,3356,3235,0,0
009816,-492.868,0,26,-441318.139,,,,
009817,-540,0,450,-3919.925,,,,
00981A,-11517.136,0,-105,-84409.264,,,,
00981B,-168,0,0,-2479.234,18961,21042,0,0
00981D,3895,0,0,-2346.31,19356,20518,0,0
00981T,-114,0,180,210.887,,,,
00982A,-7642.355,0,-256,-1819.947,,,,
00982B,-2,0,0,402.718,230,230,0,0
00982D,1428,0,0,-1362,,,,
00982T,-305,0,0,61.501,,,,
00983A,168,0,100,1606.462,,,,
00983B,-26,0,0,-1568.805,77,77,0,0
00983D,16.989,0,0,610.263,,,,
00984A,-407.5,0,-245,1043.973,,,,
00984B,-1856,1000,0,-15132.781,1189,908,0,0
00984D,0,0,0,452,,,,
00985A,-1242.3,0,15,-408.201,,,,
00985B,87,0,28,3131.77,,,,
00986A,7,0,0,600.785,,,,
00986B,0,0,0,8.433,1,1,0,0
00987A,-944,0,-420,1565.699,,,,
00987B,0,0,0,-236.91,145,142,0,0
00988A,-1126,0,35,1061,,,,
00989A,481,0,0,300.778,,,,
00990A,-1451.5,0,0,10338.225,,,,
00991A,-26577.228,0,2756,-24521.749,,,,
00992A,-12289,0,117,-11821.064,,,,
00993A,-7036,0,0,926.901,,,,
00994A,-372,0,0,-308.935,,,,
00995A,-1929.6,0,0,1486.084,,,,
01002T,3,0,0,0,,,,
01009T,0,0,-852,0,,,,
01010T,2,0,0,0,,,,
020012,0,0,0,4,,,,
02001L,0,0,0,-11,,,,
02001R,0,0,0,884,,,,
020020,0,0,0,-25,,,,
020025,0,0,0,606,,,,
020027,0,0,0,-10,,,,
020029,0,0,0,-1,,,,
020030,0,0,0,-1,,,,
020032,0,0,0,3,,,,
020033,0,0,0,-8,,,,
020034,0,0,0,-3,,,,
020035,0,0,0,-2,,,,
020039,0,0,0,-21,,,,
020040,0,0,0,2,,,,
020041,0,0,0,-3,,,,
030012,0,0,0,-43,,,,
03001U,0,0,0,-1,,,,
030038,0,0,0,-95,,,,
030040,0,0,0,13,,,,
030047,0,0,0,30,,,,
030050,0,0,0,23,,,,
030060,0,0,0,59,,,,
030067,0,0,0,-100,,,,
030076,0,0,0,-2,,,,
030079,0,0,0,1,,,,
030081,0,0,0,-7,,,,
030083,0,0,0,-13,,,,
030085,0,0,0,-10,,,,
030086,0,0,0,397,,,,
030088,0,0,0,-10,,,,
030089,0,0,0,-39,,,,
030090,0,0,0,578,,,,
030092,0,0,0,2,,,,
030097,0,0,0,1,,,,
030105,0,0,0,324,,,,
030109,0,0,0,-463,,,,
030119,0,0,0,1,,,,
030121,0,0,0,89,,,,
03012X,0,0,0,-2,,,,
030145,0,0,0,183,,,,
030147,0,0,0,-15,,,,
030151,0,0,0,328,,,,
03015X,0,0,0,-10,,,,
030174,0,0,0,-139,,,,
030190,0,0,0,10,,,,
030205,0,0,0,13,,,,
030225,0,0,0,465,,,,
030230,0,0,0,-47,,,,
030234,0,0,0,20,,,,
030237,0,0,0,-15,,,,
030239,0,0,0,19,,,,
030240,0,0,0,-3,,,,
030241,0,0,0,-61,,,,
030242,0,0,0,-30,,,,
030243,0,0,0,111,,,,
030244,0,0,0,14,,,,
030245,0,0,0,13,,,,
030246,0,0,0,-4,,,,
030248,0,0,0,45,,,,
030250,0,0,0,33,,,,
030251,0,0,0,-1345,,,,
030256,0,0,0,-1,,,,
03026X,0,0,0,1,,,,
030281,0,0,0,-60,,,,
030299,0,0,0,-30,,,,
03029U,0,0,0,35,,,,
030303,0,0,0,45,,,,
030316,0,0,0,25,,,,
030325,0,0,0,5,,,,
030326,0,0,0,21,,,,
030339,0,0,0,-10,,,,
030343,0,0,0,80,,,,
030348,0,0,0,-3,,,,
030349,0,0,0,25,,,,
030350,0,0,0,29,,,,
03035X,0,0,0,-30,,,,
030362,0,0,0,2,,,,
030396,0,0,0,2,,,,
030417,0,0,0,0,,,,
030418,0,0,0,2,,,,
030425,0,0,0,2,,,,
030426,0,0,0,3,,,,
030427,0,0,0,-40,,,,
030433,0,0,0,112,,,,
030439,0,0,0,47,,,,
030469,0,0,0,-187,,,,
030490,0,0,0,1,,,,
030499,0,0,0,1,,,,
030500,0,0,0,6,,,,
030516,0,0,0,273,,,,
030518,0,0,0,39,,,,
030526,0,0,0,-28,,,,
030548,0,0,0,201,,,,
030550,0,0,0,-50,,,,
030551,0,0,0,-347,,,,
030552,0,0,0,-141,,,,
030553,0,0,0,-136,,,,
030554,0,0,0,-91,,,,
030555,0,0,0,32,,,,
030557,0,0,0,410,,,,
030559,0,0,0,25,,,,
030561,0,0,0,-25,,,,
030562,0,0,0,-1,,,,
030563,0,0,0,8,,,,
030564,0,0,0,-10,,,,
030565,0,0,0,-266,,,,
030567,0,0,0,84,,,,
030568,0,0,0,-18,,,,
030569,0,0,0,-140,,,,
030570,0,0,0,4,,,,
030571,0,0,0,58,,,,
030572,0,0,0,-30,,,,
030573,0,0,0,-178,,,,
030574,0,0,0,612,,,,
030576,0,0,0,-356,,,,
030577,0,0,0,-25,,,,
030578,0,0,0,14,,,,
030579,0,0,0,-11,,,,
030580,0,0,0,-46,,,,
030583,0,0,0,723,,,,
030584,0,0,0,-356,,,,
030585,0,0,0,-381,,,,
030586,0,0,0,179,,,,
030588,0,0,0,-397,,,,
030589,0,0,0,570,,,,
030590,0,0,0,12,,,,
030591,0,0,0,49,,,,
030592,0,0,0,-2,,,,
030593,0,0,0,10,,,,
030594,245,0,0,-202,,,,
030595,0,0,0,-30,,,,
030596,0,0,0,75,,,,
030597,0,0,0,-230,,,,
030600,0,0,0,59,,,,
030601,0,0,0,-112,,,,
030603,0,0,0,54,,,,
030604,0,0,0,10,,,,
030605,0,0,0,-109,,,,
030606,0,0,0,-1255,,,,
030607,0,0,0,-304,,,,
030608,0,0,0,-87,,,,
030609,0,0,0,939,,,,
030610,0,0,0,-220,,,,
030611,0,0,0,-392,,,,
030613,0,0,0,-56,,,,
030618,0,0,0,-2861,,,,
030622,0,0,0,142,,,,
030632,0,0,0,37,,,,
030644,0,0,0,46,,,,
030656,0,0,0,865,,,,
030657,0,0,0,-30,,,,
03067U,0,0,0,1,,,,
030686,0,0,0,5,,,,
030690,0,0,0,18,,,,
030695,0,0,0,-5,,,,
030697,0,0,0,195,,,,
030699,0,0,0,4,,,,
030704,0,0,0,-23,,,,
030720,0,0,0,90,,,,
030725,0,0,0,5,,,,
030726,0,0,0,18,,,,
030728,0,0,0,-51,,,,
030733,0,0,0,4,,,,
030734,0,0,0,20,,,,
030741,0,0,0,30,,,,
030744,0,0,0,235,,,,
030754,0,0,0,-10,,,,
030757,0,0,0,-179,,,,
030759,0,0,0,738,,,,
030760,0,0,0,-1063,,,,
030761,0,0,0,3,,,,
030764,0,0,0,15,,,,
030765,0,0,0,-15,,,,
030766,0,0,0,-1,,,,
030767,0,0,0,-4,,,,
030768,0,0,0,-2797,,,,
030783,0,0,0,-15,,,,
030785,0,0,0,10,,,,
030814,0,0,0,-10,,,,
030817,0,0,0,-19,,,,
030822,0,0,0,1,,,,
030827,0,0,0,-18,,,,
030831,0,0,0,-38,,,,
030843,0,0,0,579,,,,
030844,0,0,0,1,,,,
030850,0,0,0,15,,,,
030856,0,0,0,135,,,,
030857,0,0,0,82,,,,
030858,0,0,0,95,,,,
030860,0,0,0,982,,,,
030863,0,0,0,49,,,,
030877,0,0,0,7,,,,
030889,0,0,0,1,,,,
030891,0,0,0,665,,,,
030896,0,0,0,1,,,,
030897,0,0,0,-14,,,,
030904,0,0,0,53,,,,
030906,0,0,0,2,,,,
030923,0,0,0,500,,,,
030926,0,0,0,121,,,,
030927,0,0,0,-35,,,,
030928,0,0,0,23,,,,
030929,0,0,0,226,,,,
030935,0,0,0,-406,,,,
030938,0,0,0,225,,,,
030944,0,0,0,5,,,,
030945,0,0,0,15,,,,
030946,0,0,0,1,,,,
030952,0,0,0,1,,,,
030957,0,0,0,10,,,,
030961,0,0,0,-11,,,,
030967,0,0,0,79,,,,
030970,0,0,0,3,,,,
030989,0,0,0,10,,,,
030990,0,0,0,-3,,,,
030992,0,0,0,2,,,,
030996,0,0,0,-86,,,,
031000,0,0,0,-901,,,,
031002,0,0,0,-20,,,,
031017,0,0,0,-20,,,,
031021,0,0,0,1,,,,
031026,0,0,0,-90,,,,
031030,0,0,0,-8,,,,
031033,0,0,0,10,,,,
031050,0,0,0,1,,,,
031070,0,0,0,135,,,,
031103,0,0,0,55,,,,
031114,0,0,0,6,,,,
031116,0,0,0,1,,,,
031121,0,0,0,-2,,,,
031123,0,0,0,214,,,,
031133,0,0,0,10,,,,
031139,0,0,0,100,,,,
031140,0,0,0,5,,,,
031149,2,0,0,120,,,,
031154,0,0,0,-6,,,,
031165,0,0,0,899,,,,
031172,0,0,0,386,,,,
031189,0,0,0,33,,,,
031194,0,0,0,180,,,,
031195,0,0,0,10,,,,
031196,0,0,0,10,,,,
031202,0,0,0,-15,,,,
031203,0,0,0,50,,,,
031207,0,0,0,400,,,,
031222,0,0,0,-2,,,,
031229,0,0,0,-65,,,,
031254,0,0,0,-29,,,,
031261,0,0,0,-104,,,,
031263,0,0,0,-90,,,,
031264,0,0,0,1017,,,,
031266,0,0,0,742,,,,
031267,0,0,0,-20,,,,
031268,0,0,0,74,,,,
031269,0,0,0,-123,,,,
031270,0,0,0,-248,,,,
031272,0,0,0,-83,,,,
031273,0,0,0,-1430,,,,
031274,0,0,0,116,,,,
031275,0,0,0,-205,,,,
031276,0,0,0,60,,,,
031278,0,0,0,-4,,,,
031279,0,0,0,-10,,,,
031280,0,0,0,6,,,,
031281,0,0,0,-156,,,,
031284,0,0,0,-60,,,,
031285,0,0,0,12,,,,
031286,0,0,0,-5,,,,
031287,0,0,0,63,,,,
031288,0,0,0,-98,,,,
031289,0,0,0,80,,,,
031290,0,0,0,49,,,,
031291,0,0,0,15,,,,
031292,0,0,0,1818,,,,
031293,0,0,0,-96,,,,
031294,0,0,0,4,,,,
031295,0,0,0,58,,,,
031296,0,0,0,-20,,,,
031297,0,0,0,-1,,,,
031298,0,0,0,-95,,,,
031302,0,0,0,-1367,,,,
031303,0,0,0,1,,,,
031304,0,0,0,-161,,,,
031305,0,0,0,3,,,,
031306,0,0,0,69,,,,
031307,0,0,0,-1,,,,
031308,0,0,0,-75,,,,
031314,0,0,0,-50,,,,
031316,0,0,0,-157,,,,
031317,0,0,0,-20,,,,
031318,0,0,0,126,,,,
031319,0,0,0,499,,,,
031321,0,0,0,-388,,,,
031323,0,0,0,4,,,,
031334,0,0,0,-124,,,,
031351,0,0,0,4,,,,
031353,0,0,0,191,,,,
031355,0,0,0,-1,,,,
031361,0,0,0,12,,,,
031364,0,0,0,0,,,,
031366,0,0,0,26,,,,
031367,0,0,0,70,,,,
031379,0,0,0,47,,,,
031383,0,0,0,14,,,,
031385,0,0,0,20,,,,
031389,0,0,0,100,,,,
031390,0,0,0,4,,,,
031399,0,0,0,16,,,,
031400,0,0,0,-75,,,,
031404,0,0,0,-568,,,,
031407,0,0,0,96,,,,
031413,0,0,0,-50,,,,
031416,0,0,0,56,,,,
031417,0,0,0,3,,,,
031418,0,0,0,0,,,,
031419,0,0,0,248,,,,
031420,0,0,0,-154,,,,
031425,0,0,0,-705,,,,
031449,0,0,0,0,,,,
031454,0,0,0,-3,,,,
031461,0,0,0,-1,,,,
031468,0,0,0,-24,,,,
031473,0,0,0,-11,,,,
031498,0,0,0,207,,,,
031503,0,0,0,75,,,,
031510,0,0,0,-17,,,,
031512,0,0,0,-2,,,,
031515,0,0,0,20,,,,
031517,0,0,0,24,,,,
031518,0,0,0,11,,,,
031521,0,0,0,1,,,,
031526,0,0,0,-292,,,,
031529,0,0,0,15,,,,
031541,0,0,0,-67,,,,
031543,0,0,0,-10,,,,
031563,0,0,0,-20,,,,
031568,0,0,0,65,,,,
031586,0,0,0,-10,,,,
031607,0,0,0,114,,,,
031610,0,0,0,95,,,,
031611,0,0,0,15,,,,
031618,0,0,0,1,,,,
031619,0,0,0,11,,,,
031634,0,0,0,-8,,,,
031635,0,0,0,-1,,,,
031642,0,0,0,-14,,,,
031643,0,0,0,-85,,,,
031644,0,0,0,-4,,,,
031645,0,0,0,-25,,,,
031650,0,0,0,0,,,,
031665,0,0,0,2,,,,
031666,0,0,0,31,,,,
031667,0,0,0,-21,,,,
031674,0,0,0,0,,,,
031678,5,0,0,-136,,,,
031693,0,0,0,-112,,,,
031698,0,0,0,5,,,,
031709,0,0,0,180,,,,
031715,0,0,0,39,,,,
031719,0,0,0,2,,,,
031729,0,0,0,0,,,,
031736,0,0,0,-138,,,,
031738,0,0,0,89,,,,
031778,0,0,0,-4,,,,
031783,0,0,0,49,,,,
031788,0,0,0,17,,,,
031798,0,0,0,11,,,,
031800,0,0,0,15,,,,
031803,0,0,0,13,,,,
031805,0,0,0,-129,,,,
031806,0,0,0,-20,,,,
031809,0,0,0,13,,,,
031811,0,0,0,-10,,,,
031813,0,0,0,194,,,,
031814,0,0,0,1,,,,
031815,0,0,0,-238,,,,
031819,0,0,0,444,,,,
031827,0,0,0,0,,,,
031834,0,0,0,172,,,,
031841,0,0,0,12,,,,
031842,0,0,0,1,,,,
031843,0,0,0,3,,,,
031844,0,0,0,5,,,,
031849,0,0,0,38,,,,
031853,0,0,0,3,,,,
031857,0,0,0,-10,,,,
031860,0,0,0,80,,,,
031866,0,0,0,19,,,,
031867,5,0,0,-161,,,,
031869,0,0,0,-20,,,,
031872,0,0,0,-57,,,,
031874,0,0,0,9,,,,
031878,0,0,0,23,,,,
031885,0,0,0,0,,,,
031893,0,0,0,245,,,,
031915,0,0,0,-142,,,,
031939,0,0,0,12,,,,
031942,0,0,0,-4,,,,
031944,0,0,0,290,,,,
031945,0,0,0,6,,,,
031950,0,0,0,20,,,,
031952,0,0,0,403,,,,
031955,0,0,0,-239,,,,
031956,0,0,0,23,,,,
031959,0,0,0,74,,,,
031963,0,0,0,-274,,,,
031967,0,0,0,-340,,,,
031968,0,0,0,25,,,,
031969,0,0,0,-20,,,,
031970,0,0,0,10,,,,
031974,0,0,0,254,,,,
031977,0,0,0,35,,,,
031979,0,0,0,39,,,,
031980,0,0,0,-286,,,,
031983,0,0,0,-285,,,,
031987,0,0,0,-170,,,,
031988,0,0,0,-60,,,,
031990,0,0,0,17,,,,
031992,0,0,0,1,,,,
032004,0,0,0,58,,,,
032005,0,0,0,121,,,,
032009,0,0,0,10,,,,
032010,0,0,0,1,,,,
032011,0,0,0,35,,,,
032021,0,0,0,170,,,,
032024,0,0,0,1,,,,
032025,0,0,0,-73,,,,
032026,0,0,0,68,,,,
032033,0,0,0,130,,,,
032043,0,0,0,0,,,,
032049,0,0,0,-1,,,,
032051,0,0,0,14,,,,
032053,0,0,0,130,,,,
032054,0,0,0,33,,,,
032073,0,0,0,-5,,,,
032075,0,0,0,-214,,,,
032077,0,0,0,0,,,,
032082,0,0,0,0,,,,
032085,0,0,0,-10,,,,
032089,0,0,0,-90,,,,
032094,0,0,0,13,,,,
032099,0,0,0,-1,,,,
032100,0,0,0,2,,,,
032102,0,0,0,15,,,,
032103,0,0,0,450,,,,
032105,0,0,0,252,,,,
032106,0,0,0,10,,,,
032108,0,0,0,-320,,,,
032109,0,0,0,-875,,,,
032116,0,0,0,-36,,,,
032120,0,0,0,14,,,,
032125,0,0,0,222,,,,
032126,0,0,0,12,,,,
032130,0,0,0,29,,,,
032137,0,0,0,-9,,,,
032141,0,0,0,41,,,,
032143,0,0,0,399,,,,
032144,0,0,0,50,,,,
032146,0,0,0,-25,,,,
032149,0,0,0,4,,,,
032151,0,0,0,-100,,,,
032153,0,0,0,2,,,,
032161,0,0,0,-2,,,,
