code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00878,-2413.063,0,0,-1163.897,,,,
00881,-1469.8,0,25,-2750.004,,,,
00882,1766.1,0,90,-3487.433,,,,
00883B,0,0,0,-6.553,0,0,0,0
00884B,0,0,0,-2.473,0,0,0,0
00885,753,0,-50,-631.612,,,,
00886,0,0,0,-0.106,5,5,0,0
00887,1176,0,0,-679.998,27138,27458,448,456
00888,-37,0,0,-307.476,61,56,0,0
00890B,-1,0,0,0,2,1,0,0
00891,-362.79,0,0,-1636.779,,,,
00892,-8.1,0,0,20.011,,,,
00893,24.411,0,2,-171.967,,,,
00894,-231,0,78,-600.012,,,,
00895,163.3,0,200,-271.263,,,,
00896,-14,0,36,-19273.784,,,,
00897,-123.9,0,0,28.431,,,,
00898,103,0,5,201.406,,,,
00899,0,0,0,30.894,,,,
00900,1180.443,0,461.229,4611.015,,,,
00901,-89,0,0,383.115,,,,
00902,693,0,0,-437.445,,,,
00903,-4,0,0,11.576,,,,
00904,-21.073,0,0,-509.013,,,,
00905,-103,0,0,-433.998,,,,
00907,-1,0,0,255.314,,,,
00908,-1,0,0,8.977,,,,
00909,-1827.998,0,0,231.941,,,,
00910,97.199,0,0,554.634,,,,
00911,-3,0,0,-61.723,,,,
00912,-34.75,0,0,-13.397,,,,
00913,0,0,0,-9.742,,,,
00915,53,0,0,2250.075,,,,
00916,10,0,0,28.001,,,,
00917,0,0,0,-9.208,,,,
00918,-974,0,0,-19271.588,,,,
00919,-20460.35,0,269,-3291.583,,,,
00920,198,0,0,-266.32,,,,
00921,-8,0,0,614.084,,,,
00922,-939.125,0,13,-4171.893,,,,
00923,-17,0,0,-138.087,,,,
00924,4.745,0,0,-2770.01,,,,
00926,-23.4,0,0,-2919.331,,,,
00927,76,0,0,-138.787,,,,
00928,25,0,0,53.709,20,5,6,6
00929,-1721.275,0,10,-3684.503,,,,
00930,-23,0,0,220.745,,,,
00931B,645,0,0,-237.433,4917,4914,0,0
00932,-113,0,0,374.519,,,,
00933B,926.999,0,0,-1579.935,1723,1716,0,0
00934,-74,0,0,-478.803,,,,
00935,32.2,0,0,-1092.34,,,,
00936,-29,0,0,350.158,,,,
00937B,-8600.5,0,80,-15013.993,23774,23111,0,0
00938,0,0,0,44.399,,,,
00939,334.9,0,0,2075.431,,,,
00940,-1217.18,0,20,7577.869,,,,
00941,822,0,0,49.94,,,,
00942B,809,0,0,-196.066,247,247,0,0
00943,-105,0,0,121.935,,,,
00944,-8,0,0,221.809,,,,
00945B,3409.034,0,0,-4504.921,,,,
00946,-202.9,0,0,1409.295,,,,
00947,-22,0,300,-488.166,,,,
00948B,1228,0,0,-1769.419,1395,1192,0,0
00949,344,0,0,47.013,,,,
00950B,2662,0,0,-1218.721,1410,1410,0,0
00951,359,0,0,-362.502,,,,
00952,-27,0,0,-279.77,,,,
00953B,2680,0,0,3391,,,,
00954,-107,0,0,-425.477,,,,
00955,-178.9,0,0,-5159.763,1592,1203,16,16
00956,10,0,0,64.094,,,,
00957B,22,0,0,-1762.953,270,270,0,0
00958B,-3,0,0,172.194,20,20,0,0
00959B,1807,0,0,-543.861,1301,1501,0,0
00960,13,0,0,103.051,,,,
00961,-773.026,0,0,39.986,,,,
00962,-1,0,0,-19.896,,,,
00963,254.02,0,0,-141,,,,
00964,25,0,0,-765.995,,,,
00965,1753.947,-220,-323,189.847,,,,
00966B,-5,0,0,-23.385,128,128,0,0
00967B,-12,0,0,125.683,138,138,0,0
00968B,445,0,0,-226.454,139,139,0,0
00969B,-13,0,0,-54.074,447,452,0,0
00970B,657,0,0,-387.132,389,439,0,0
00971,-31,0,0,-4345.032,,,,
00972,172,0,0,-149.647,,,,
009800,-29.795,0,0,-1808.097,,,,
009801,625,0,0,63.505,,,,
009802,-100,0,0,467.057,,,,
009803,-235,0,0,-6807.777,,,,
009804,109,0,0,-54.495,,,,
009805,-279.85,0,30,-6359.29,,,,
009806,0,0,0,-3.308,0,0,0,0
009807,0,0,0,-24.845,43,43,0,0
009808,-4,0,0,-62.35,,,,
009809,207,0,0,-326,,,,
00980A,-1081.115,0,57,-4927.515,,,,
00980B,-6,0,0,22.783,4,4,0,0
00980D,0,0,0,-444.776,209,219,0,0
00980T,-6,0,0,13.061,123,121,0,0
009810,-7,0,0,190.305,,,,
009811,24,0,0,-95.071,,,,
009812,32,0,0,480.033,,,,
009813,-20,0,0,-1989,,,,
00981A,-9177.016,0,-218,-76082.464,,,,
00981B,0,0,0,-5809.308,30214,30033,0,0
00981D,0,0,0,-10530.73,5799,5550,0,0
00981T,-9,0,10,56.553,,,,
00982A,-8871.9,0,12,-11019.697,,,,
00982B,-1,0,0,-4.218,228,228,0,0
00982D,1645,0,0,-2015.968,,,,
00983A,254,0,0,-250.122,,,,
00983B,0,0,0,19.876,1,1,0,0
00983D,-26,0,0,282.081,,,,
00984A,-102,0,0,-1305.594,,,,
00984B,7,0,0,-4.891,20,20,0,0
00985A,-230,0,1567,-8218.638,,,,
00985B,918,0,0,1738.6,,,,
00986A,-14,0,0,-232.749,,,,
00986B,110,0,0,-61,0,0,0,0
00988A,-16448,0,0,-14154.051,,,,
00989A,-297,0,0,-385.705,,,,
01007T,5,0,0,0,,,,
01009T,0,0,-35,0,,,,
020012,0,0,0,1,,,,
02001L,0,0,0,-33,,,,
020020,0,0,0,-12,,,,
020025,0,0,0,81,,,,
020027,0,0,0,2,,,,
020028,0,0,0,1,,,,
020029,0,0,0,9,,,,
020030,0,0,0,8,,,,
020031,0,0,0,1,,,,
020033,0,0,0,132,,,,
020034,0,0,0,52,,,,
020035,0,0,0,7,,,,
020037,0,0,0,37,,,,
020038,0,0,0,5,,,,
020039,0,0,0,-17,,,,
030001,0,0,0,-11,,,,
030002,0,0,0,69,,,,
030005,0,0,0,135,,,,
030006,0,0,0,-18,,,,
030010,0,0,0,4,,,,
030012,0,0,0,16,,,,
030018,0,0,0,10,,,,
03001U,-8,0,0,3,,,,
030020,0,0,0,-77,,,,
030022,0,0,0,-50,,,,
030024,0,0,0,-28,,,,
030025,0,0,0,-436,,,,
030026,0,0,0,-97,,,,
030027,0,0,0,-3,,,,
030028,0,0,0,-478,,,,
030029,0,0,0,2,,,,
030032,0,0,0,1,,,,
030034,0,0,0,1,,,,
030035,0,0,0,1,,,,
030038,0,0,0,-40,,,,
03003U,0,0,0,200,,,,
030040,0,0,0,44,,,,
030044,0,0,0,-8,,,,
030047,0,0,0,39,,,,
030048,0,0,0,10,,,,
030049,0,0,0,-1,,,,
03004U,0,0,0,-20,,,,
030050,0,0,0,-140,,,,
030052,0,0,0,-20,,,,
030053,0,0,0,-92,,,,
030054,0,0,0,-20,,,,
030056,0,0,0,-2,,,,
030057,0,0,0,0,,,,
030060,0,0,0,-4,,,,
030062,0,0,0,15,,,,
030063,0,0,0,-158,,,,
030071,0,0,0,-39,,,,
030072,0,0,0,-50,,,,
030073,0,0,0,19,,,,
030077,0,0,0,4,,,,
030078,0,0,0,-15,,,,
030079,0,0,0,-14,,,,
030080,0,0,0,157,,,,
030081,0,0,0,-5,,,,
030082,0,0,0,-11,,,,
030083,0,0,0,-176,,,,
030085,0,0,0,-7,,,,
030087,0,0,0,11,,,,
030088,0,0,0,-1,,,,
030089,0,0,0,-1,,,,
030092,0,0,0,-68,,,,
030095,15,0,0,111,,,,
030097,0,0,0,-77,,,,
030101,0,0,0,9,,,,
030103,0,0,0,-1,,,,
030105,0,0,0,-13,,,,
030107,0,0,0,-75,,,,
030108,0,0,0,-29,,,,
030109,0,0,0,-67,,,,
030112,0,0,0,156,,,,
030115,0,0,0,66,,,,
030116,0,0,0,-48,,,,
030119,0,0,0,4,,,,
030123,0,0,0,-65,,,,
030124,0,0,0,-654,,,,
030125,0,0,0,5,,,,
030128,0,0,0,-45,,,,
030129,0,0,0,-1,,,,
030131,0,0,0,-116,,,,
030133,0,0,0,20,,,,
030134,0,0,0,50,,,,
030138,0,0,0,-15,,,,
030139,0,0,0,-225,,,,
030140,0,0,0,-1,,,,
030145,0,0,0,-1644,,,,
030147,0,0,0,-44,,,,
030151,0,0,0,593,,,,
030152,0,0,0,-555,,,,
030160,0,0,0,103,,,,
030163,0,0,0,-84,,,,
030169,0,0,0,1,,,,
030171,0,0,0,209,,,,
030172,0,0,0,40,,,,
030174,0,0,0,-131,,,,
030176,0,0,0,1,,,,
030178,0,0,0,-28,,,,
030179,0,0,0,2,,,,
030180,0,0,0,-57,,,,
030181,0,0,0,-5,,,,
030183,0,0,0,27,,,,
030186,0,0,0,-10,,,,
030190,0,0,0,-132,,,,
030191,0,0,0,-15,,,,
030192,0,0,0,0,,,,
030198,0,0,0,100,,,,
030199,0,0,0,17,,,,
030200,0,0,0,0,,,,
030201,0,0,0,14,,,,
030202,0,0,0,-3,,,,
030204,0,0,0,-468,,,,
030205,0,0,0,-161,,,,
030206,0,0,0,-5,,,,
030211,0,0,0,47,,,,
030212,0,0,0,-24,,,,
030214,0,0,0,60,,,,
030215,0,0,0,2,,,,
030220,0,0,0,-128,,,,
030221,0,0,0,14,,,,
030223,0,0,0,57,,,,
030224,0,0,0,-140,,,,
030225,0,0,0,-41,,,,
030229,0,0,0,-25,,,,
030231,0,0,0,40,,,,
030236,0,0,0,-34,,,,
030237,0,0,0,106,,,,
030239,0,0,0,-28,,,,
030240,0,0,0,9,,,,
030241,0,0,0,183,,,,
030242,0,0,0,177,,,,
030243,0,0,0,19,,,,
030244,0,0,0,-8,,,,
030245,0,0,0,-103,,,,
030246,0,0,0,146,,,,
030247,0,0,0,-150,,,,
030248,0,0,0,-75,,,,
030250,0,0,0,398,,,,
030251,0,0,0,-635,,,,
030252,0,0,0,-1,,,,
030255,0,0,0,-26,,,,
030256,0,0,0,-88,,,,
030257,0,0,0,-108,,,,
030259,0,0,0,-76,,,,
030261,0,0,0,-75,,,,
030264,0,0,0,2,,,,
03026X,0,0,0,8,,,,
030270,0,0,0,-9,,,,
030271,0,0,0,-6,,,,
030272,0,0,0,239,,,,
030276,0,0,0,86,,,,
030277,0,0,0,-9,,,,
030279,0,0,0,-5,,,,
030283,0,0,0,-60,,,,
030284,0,0,0,65,,,,
030285,0,0,0,-2,,,,
030286,0,0,0,-110,,,,
030287,0,0,0,-61,,,,
030289,0,0,0,-10,,,,
030291,0,0,0,-9,,,,
030292,0,0,0,2,,,,
030293,0,0,0,-10,,,,
03029U,0,0,0,-1,,,,
030301,0,0,0,-43,,,,
030302,0,0,0,-12,,,,
030303,0,0,0,510,,,,
030304,0,0,0,-343,,,,
030308,0,0,0,-17,,,,
030309,0,0,0,-144,,,,
030310,0,0,0,-20,,,,
030311,0,0,0,-75,,,,
030315,0,0,0,4,,,,
030318,0,0,0,-60,,,,
030320,0,0,0,-21,,,,
030321,0,0,0,-1,,,,
030322,0,0,0,1,,,,
030323,0,0,0,74,,,,
030324,0,0,0,22,,,,
030325,0,0,0,0,,,,
030327,0,0,0,-42,,,,
03032U,0,0,0,-10,,,,
030337,0,0,0,-58,,,,
030339,0,0,0,-10,,,,
030341,0,0,0,-55,,,,
030343,0,0,0,-3,,,,
030348,0,0,0,13,,,,
030349,0,0,0,-18,,,,
030350,0,0,0,48,,,,
030353,0,0,0,1,,,,
030354,0,0,0,-20,,,,
030355,0,0,0,-25,,,,
030356,0,0,0,-41,,,,
030358,0,0,0,188,,,,
030359,0,0,0,-180,,,,
030360,0,0,0,-296,,,,
030361,0,0,0,-35,,,,
030362,0,0,0,-46,,,,
030365,0,0,0,22,,,,
030366,0,0,0,-1395,,,,
030369,0,0,0,30,,,,
030373,0,0,0,3,,,,
030376,0,0,0,5,,,,
030378,0,0,0,15,,,,
030384,0,0,0,-434,,,,
030388,0,0,0,-176,,,,
030389,0,0,0,60,,,,
030391,0,0,0,-10,,,,
030392,0,0,0,-10,,,,
030393,0,0,0,-50,,,,
030395,0,0,0,-20,,,,
030396,0,0,0,2,,,,
030397,0,0,0,50,,,,
030403,0,0,0,-29,,,,
030408,0,0,0,-5,,,,
030409,0,0,0,-679,,,,
030410,0,0,0,-216,,,,
030412,0,0,0,-96,,,,
030414,0,0,0,120,,,,
030419,0,0,0,-3,,,,
030421,0,0,0,1,,,,
030422,0,0,0,11,,,,
030423,0,0,0,-78,,,,
030424,0,0,0,-22,,,,
030426,0,0,0,-80,,,,
030427,0,0,0,0,,,,
030428,0,0,0,-91,,,,
030430,0,0,0,-63,,,,
030433,0,0,0,55,,,,
030434,0,0,0,14,,,,
030435,0,0,0,-10,,,,
030439,0,0,0,-523,,,,
030440,0,0,0,-7,,,,
030443,0,0,0,-25,,,,
030448,0,0,0,-10,,,,
030455,0,0,0,-75,,,,
030459,0,0,0,-59,,,,
030460,0,0,0,962,,,,
030461,0,0,0,-35,,,,
030464,0,0,0,-24,,,,
030468,0,0,0,-33,,,,
030469,0,0,0,-1170,,,,
030470,0,0,0,-182,,,,
030471,0,0,0,-2,,,,
030473,0,0,0,1,,,,
030474,0,0,0,34,,,,
030477,0,0,0,5,,,,
030480,0,0,0,-236,,,,
030484,0,0,0,-79,,,,
030489,0,0,0,-16,,,,
030490,0,0,0,-13,,,,
030496,0,0,0,6,,,,
03049X,0,0,0,4,,,,
030502,0,0,0,-20,,,,
030503,0,0,0,15,,,,
030504,0,0,0,-39,,,,
030508,0,0,0,-11,,,,
030510,0,0,0,-68,,,,
030511,0,0,0,-453,,,,
030512,0,0,0,45,,,,
030513,0,0,0,-15,,,,
030516,0,0,0,17,,,,
030517,0,0,0,-13,,,,
030519,0,0,0,5,,,,
030520,0,0,0,-66,,,,
030521,0,0,0,90,,,,
030522,0,0,0,191,,,,
030524,0,0,0,-65,,,,
030526,0,0,0,-65,,,,
030527,0,0,0,6,,,,
030529,0,0,0,2,,,,
030530,0,0,0,2,,,,
030531,0,0,0,-30,,,,
030532,0,0,0,-15,,,,
030533,0,0,0,-2,,,,
030541,0,0,0,-25,,,,
030543,0,0,0,-102,,,,
030544,0,0,0,-10,,,,
030545,0,0,0,-24,,,,
030548,0,0,0,7,,,,
030549,0,0,0,-42,,,,
03054U,0,0,0,-30,,,,
030551,0,0,0,-709,,,,
030552,0,0,0,5,,,,
030554,0,0,0,136,,,,
030555,0,0,0,-191,,,,
030556,0,0,0,1789,,,,
030557,0,0,0,695,,,,
030558,0,0,0,1,,,,
030560,0,0,0,-25,,,,
030561,0,0,0,-170,,,,
030562,0,0,0,9,,,,
030563,0,0,0,-561,,,,
030564,0,0,0,49,,,,
030565,0,0,0,-100,,,,
030567,0,0,0,87,,,,
030570,0,0,0,-9,,,,
030571,0,0,0,-763,,,,
030572,0,0,0,-397,,,,
030573,0,0,0,-556,,,,
030574,110,0,0,-1400,,,,
030575,0,0,0,484,,,,
030576,120,0,0,-1028,,,,
030577,0,0,0,-29,,,,
030578,0,0,0,-26,,,,
030579,0,0,0,-43,,,,
030580,11,0,0,15,,,,
030583,0,0,0,431,,,,
030584,0,0,0,-10,,,,
030586,0,0,0,-117,,,,
030587,0,0,0,1,,,,
030588,0,0,0,-256,,,,
030590,0,0,0,-125,,,,
030591,0,0,0,-133,,,,
030592,0,0,0,-110,,,,
030594,0,0,0,-27,,,,
030597,0,0,0,-10,,,,
030599,0,0,0,6,,,,
030600,0,0,0,-2,,,,
030601,0,0,0,-325,,,,
030603,0,0,0,-207,,,,
030604,0,0,0,221,,,,
030605,0,0,0,-14,,,,
030606,0,0,0,-407,,,,
030607,0,0,0,-60,,,,
030608,0,0,0,-67,,,,
030609,0,0,0,-105,,,,
030611,0,0,0,236,,,,
030613,0,0,0,-50,,,,
030615,0,0,0,143,,,,
030617,0,0,0,-289,,,,
030618,0,0,0,1,,,,
030619,0,0,0,-1,,,,
030621,0,0,0,-205,,,,
030622,0,0,0,-2,,,,
030624,0,0,0,-1,,,,
030626,0,0,0,-379,,,,
030629,0,0,0,-20,,,,
030630,0,0,0,-25,,,,
030631,0,0,0,-314,,,,
030632,0,0,0,-450,,,,
030633,0,0,0,-500,,,,
030636,0,0,0,-93,,,,
030637,0,0,0,-134,,,,
030638,0,0,0,-14,,,,
030639,0,0,0,-9,,,,
030642,0,0,0,30,,,,
030643,0,0,0,42,,,,
030644,0,0,0,1,,,,
030645,0,0,0,20,,,,
030646,0,0,0,5,,,,
030647,0,0,0,-476,,,,
030651,0,0,0,180,,,,
030652,0,0,0,-2,,,,
030653,0,0,0,8,,,,
030654,0,0,0,26,,,,
030656,0,0,0,-54,,,,
030657,0,0,0,233,,,,
030661,0,0,0,0,,,,
030663,0,0,0,-6,,,,
030664,0,0,0,-3,,,,
030665,0,0,0,-28,,,,
030668,0,0,0,-50,,,,
030670,0,0,0,-17,,,,
030672,0,0,0,11,,,,
030674,0,0,0,10,,,,
030677,0,0,0,-116,,,,
030678,0,0,0,-1,,,,
030679,0,0,0,-2,,,,
030680,0,0,0,5,,,,
030683,0,0,0,-2,,,,
030686,0,0,0,451,,,,
030687,0,0,0,52,,,,
030690,0,0,0,-392,,,,
030694,0,0,0,-5,,,,
030695,0,0,0,-442,,,,
030697,0,0,0,-1107,,,,
030699,0,0,0,3,,,,
030701,0,0,0,1,,,,
030705,0,0,0,6,,,,
030713,0,0,0,50,,,,
030720,0,0,0,-5,,,,
030723,0,0,0,-20,,,,
030725,0,0,0,-33,,,,
030726,0,0,0,8,,,,
030728,0,0,0,0,,,,
030729,0,0,0,-2,,,,
030733,0,0,0,-35,,,,
030741,0,0,0,-15,,,,
030743,0,0,0,-10,,,,
030744,0,0,0,-19,,,,
030745,0,0,0,3,,,,
030746,0,0,0,-8,,,,
030747,0,0,0,1,,,,
030752,0,0,0,-50,,,,
030755,0,0,0,1512,,,,
030757,0,0,0,472,,,,
030758,0,0,0,10,,,,
030759,0,0,0,951,,,,
030760,0,0,0,-881,,,,
030761,0,0,0,-11,,,,
030763,0,0,0,-49,,,,
030764,0,0,0,-4,,,,
030766,0,0,0,409,,,,
030767,0,0,0,131,,,,
030768,0,0,0,90,,,,
030771,0,0,0,-2,,,,
030776,0,0,0,160,,,,
030783,0,0,0,-32,,,,
030784,0,0,0,-116,,,,
030785,0,0,0,-20,,,,
030787,0,0,0,-153,,,,
030788,0,0,0,30,,,,
030790,0,0,0,-18,,,,
030792,0,0,0,-65,,,,
030793,0,0,0,1,,,,
030800,0,0,0,25,,,,
030801,0,0,0,5,,,,
030802,0,0,0,-1,,,,
030803,0,0,0,-34,,,,
030806,0,0,0,10,,,,
030809,0,0,0,-10,,,,
030811,0,0,0,-35,,,,
030812,0,0,0,-2,,,,
030814,0,0,0,4,,,,
030815,0,0,0,-10,,,,
030816,0,0,0,0,,,,
030817,0,0,0,-2,,,,
030818,0,0,0,62,,,,
030819,0,0,0,-49,,,,
030820,0,0,0,-57,,,,
030822,0,0,0,-59,,,,
030823,0,0,0,-10,,,,
030824,0,0,0,3,,,,
030825,0,0,0,-6,,,,
030826,0,0,0,-201,,,,
030827,0,0,0,-14,,,,
030829,0,0,0,-33,,,,
030830,0,0,0,4,,,,
030832,0,0,0,-1134,,,,
030833,0,0,0,5,,,,
030835,0,0,0,0,,,,
030836,0,0,0,-54,,,,
030838,0,0,0,-296,,,,
030839,0,0,0,2,,,,
030841,0,0,0,29,,,,
030842,0,0,0,-70,,,,
030844,0,0,0,-50,,,,
030845,0,0,0,-9,,,,
030849,0,0,0,167,,,,
030853,0,0,0,229,,,,
030854,0,0,0,506,,,,
030855,0,0,0,-97,,,,
030856,0,0,0,-84,,,,
030857,0,0,0,193,,,,
030858,0,0,0,-8,,,,
030863,0,0,0,-5,,,,
030864,0,0,0,399,,,,
030875,0,0,0,-35,,,,
030877,0,0,0,101,,,,
030883,0,0,0,48,,,,
030884,0,0,0,-8,,,,
030887,0,0,0,-23,,,,
030889,0,0,0,-5,,,,
030891,0,0,0,-365,,,,
030892,0,0,0,-10,,,,
030893,0,0,0,-40,,,,
030896,0,0,0,95,,,,
030897,0,0,0,1,,,,
030899,0,0,0,-115,,,,
030900,0,0,0,2,,,,
030903,0,0,0,5,,,,
030904,0,0,0,0,,,,
030906,0,0,0,-7,,,,
030908,0,0,0,22,,,,
030912,0,0,0,41,,,,
030913,0,0,0,2,,,,
030915,0,0,0,94,,,,
030919,0,0,0,-2,,,,
030923,0,0,0,2,,,,
030924,0,0,0,-34,,,,
